step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
600000,59,42,0,0,17,0,0.000,270,3.73,55.53,0.00,84
600000,64,44,0,0,20,0,0.000,267,1.14,48.20,0.00,84
600000,60,42,0,0,18,0,0.000,267,7.72,67.92,0.00,84
600000,64,51,0,0,13,0,0.000,260,4.95,50.87,0.00,84
600000,59,42,0,0,17,0,0.000,260,1.82,47.83,0.00,84
600000,60,42,0,0,18,0,0.000,253,1.62,51.22,0.00,84
600000,61,43,0,0,18,0,0.000,246,6.24,55.32,0.00,84
600000,59,42,0,0,17,0,0.000,237,1.82,39.82,0.00,84
600000,64,23,21,0,20,21,0.328,235,4.75,50.39,0.00,74
600000,59,42,0,0,17,0,0.000,230,5.41,50.13,0.00,84
600000,64,43,0,0,21,0,0.000,225,2.16,41.32,0.00,84
600000,58,42,0,0,16,0,0.000,222,4.43,43.11,0.00,84
600000,60,42,0,0,18,0,0.000,221,5.58,57.53,0.00,84
600000,56,42,2,0,12,2,0.036,221,3.76,37.26,0.00,84
600000,60,42,0,0,18,0,0.000,218,6.68,45.92,0.00,84
600000,60,42,0,0,18,0,0.000,217,3.91,51.00,0.00,84
600000,64,23,21,0,20,21,0.328,211,3.18,42.76,6.50,74
600000,62,42,0,0,20,0,0.000,209,1.45,40.33,0.00,84
600000,60,42,0,0,18,0,0.000,207,7.82,49.03,0.00,84
600000,59,42,0,0,17,0,0.000,204,2.04,34.15,0.00,84
600000,64,23,21,0,20,21,0.328,201,6.63,41.61,3.30,74
600000,59,42,0,0,17,0,0.000,200,2.30,41.68,0.00,84
600000,59,42,0,0,17,0,0.000,199,7.27,42.51,0.00,84
600000,50,18,14,0,18,14,0.280,196,2.21,28.48,2.02,84
600000,64,45,0,0,19,0,0.000,196,5.53,43.37,0.00,84
600000,64,23,21,0,20,21,0.328,186,3.32,36.46,2.38,74
600000,64,23,22,0,19,20,0.344,180,5.17,35.53,4.00,74
600000,60,42,0,0,18,0,0.000,179,7.20,35.34,0.00,84
600000,64,47,0,0,17,0,0.000,177,8.36,38.28,0.00,84
600000,64,23,21,0,20,21,0.328,177,0.60,34.06,0.00,74
600000,62,42,0,0,20,0,0.000,177,5.58,38.50,0.00,84
600000,64,43,0,0,21,0,0.000,171,4.77,37.82,0.00,84
600000,56,42,0,0,14,0,0.000,170,5.97,30.68,0.00,84
600000,60,42,0,0,18,0,0.000,167,0.39,26.44,0.00,84
600000,64,23,21,0,20,21,0.328,164,4.46,34.02,0.00,74
600000,64,23,21,0,20,21,0.328,163,0.30,28.32,2.27,74
600000,58,45,0,0,13,0,0.000,156,4.78,31.94,0.00,84
600000,59,42,0,0,17,0,0.000,155,7.74,31.22,0.00,84
600000,64,41,0,0,23,0,0.000,151,6.63,31.61,0.00,84
600000,64,23,21,0,20,21,0.328,150,2.05,29.67,3.57,74
600000,60,42,0,0,18,0,0.000,147,1.47,23.90,0.00,84
600000,60,42,0,0,18,0,0.000,145,5.32,31.42,0.00,84
600000,64,42,0,0,22,0,0.000,142,6.70,29.88,0.00,84
600000,59,42,0,0,17,0,0.000,141,1.10,22.06,0.00,84
600000,59,45,0,0,14,0,0.000,140,6.52,31.27,0.00,84
600000,61,42,0,0,19,0,0.000,136,4.84,29.79,0.00,84
600000,58,42,0,0,16,0,0.000,135,7.02,26.59,0.00,84
600000,64,43,0,0,21,0,0.000,130,2.78,23.51,0.00,84
600000,64,23,21,0,20,21,0.328,128,4.71,25.82,0.00,74
600000,59,42,0,0,17,0,0.000,124,4.83,22.75,0.00,84
600000,60,42,0,0,18,0,0.000,123,4.01,26.17,0.00,84
600000,60,42,0,0,18,0,0.000,120,1.21,18.80,0.00,84
600000,60,42,0,0,18,0,0.000,118,4.12,21.33,0.00,84
600000,59,42,0,0,17,0,0.000,118,5.18,22.09,0.00,84
600000,64,43,0,0,21,0,0.000,117,3.74,26.46,0.00,84
600000,60,40,0,0,20,0,0.000,111,0.61,16.66,0.00,84
600000,64,23,22,0,19,20,0.344,108,2.86,22.70,0.00,74
600000,58,43,0,0,15,0,0.000,104,4.58,18.78,0.00,84
600000,60,42,0,0,18,0,0.000,98,2.72,16.28,0.00,84
600000,61,42,0,0,19,0,0.000,96,7.21,20.67,0.00,84
600000,64,23,21,0,20,21,0.328,94,1.88,15.89,0.00,74
600000,60,42,0,0,18,0,0.000,93,0.41,13.10,0.00,84
600000,61,38,3,0,20,3,0.049,88,0.65,12.91,0.00,84
600000,60,42,0,0,18,0,0.000,86,3.73,15.16,0.00,84
600000,60,42,0,0,18,0,0.000,73,7.28,16.40,0.00,84
600000,64,23,21,0,20,21,0.328,72,3.26,14.10,0.00,74
600000,64,23,21,0,20,21,0.328,72,2.92,13.95,0.00,74
600000,64,45,0,0,19,0,0.000,68,3.11,12.11,0.00,84
600000,59,42,0,0,17,0,0.000,67,4.24,12.12,0.00,84
600000,59,42,0,0,17,0,0.000,65,4.55,12.08,0.00,84
600000,59,42,0,0,17,0,0.000,64,1.53,8.85,0.00,84
600000,53,20,14,0,19,13,0.264,63,3.30,13.82,0.00,84
600000,59,42,0,0,17,0,0.000,63,7.74,14.93,0.00,84
600000,60,43,0,0,17,0,0.000,63,4.08,11.21,0.00,84
600000,60,42,0,0,18,0,0.000,58,4.63,11.04,0.00,84
600000,60,42,0,0,18,0,0.000,56,5.61,11.62,0.00,84
600000,61,42,0,0,19,0,0.000,56,0.36,6.47,0.00,84
600000,59,42,0,0,17,0,0.000,47,6.78,11.14,0.00,84
600000,64,43,0,0,21,0,0.000,47,5.51,10.49,0.00,84
600000,60,42,0,0,18,0,0.000,46,4.24,8.49,0.00,84
600000,61,43,0,0,18,0,0.000,41,3.85,7.28,0.00,84
600000,64,51,0,0,13,0,0.000,39,2.50,5.92,0.00,84
600000,60,42,0,0,18,0,0.000,36,3.17,5.64,0.00,84
600000,59,43,0,0,16,0,0.000,34,1.09,3.09,0.00,84
600000,64,43,0,0,21,0,0.000,34,1.89,4.27,0.00,84
600000,60,42,0,0,18,0,0.000,33,7.45,9.37,0.00,84
600000,59,42,0,0,17,0,0.000,32,4.13,9.75,0.00,84
600000,59,42,0,0,17,0,0.000,30,7.25,8.60,0.00,84
600000,64,43,0,0,21,0,0.000,29,2.11,3.67,0.00,84
600000,63,38,0,0,25,0,0.000,28,4.71,5.92,0.00,84
600000,62,56,0,0,6,0,0.000,28,1.45,2.51,0.00,84
600000,64,43,0,0,21,0,0.000,26,1.25,1.97,0.00,84
600000,64,23,21,0,20,21,0.328,26,5.22,5.67,0.00,74
600000,60,42,0,0,18,0,0.000,26,1.31,1.91,0.00,84
600000,60,42,0,0,18,0,0.000,21,4.97,4.75,0.00,84
600000,64,43,0,0,21,0,0.000,21,4.84,4.87,0.00,84
600000,64,23,21,0,20,21,0.328,18,5.05,3.92,0.00,74
600000,60,42,0,0,18,0,0.000,17,3.84,2.89,0.00,84
600000,64,43,0,0,21,0,0.000,16,3.37,2.39,0.00,84
600000,54,20,8,0,26,8,0.148,16,4.87,3.67,0.00,84
600000,64,43,0,0,21,0,0.000,16,2.58,1.61,0.00,84
600000,60,42,0,0,18,0,0.000,15,5.20,3.90,0.00,84
600000,60,42,0,0,18,0,0.000,13,5.09,3.34,0.00,84
600000,53,20,14,0,19,13,0.264,11,4.06,2.39,0.00,84
600000,60,42,0,0,18,0,0.000,8,4.21,1.60,0.00,84
600000,52,38,0,0,14,0,0.000,7,4.06,1.20,0.00,84
600000,60,42,0,0,18,0,0.000,6,4.68,1.76,0.00,84
600000,60,42,0,0,18,0,0.000,5,3.71,0.56,0.00,84
600000,64,63,0,0,1,0,0.000,3,3.44,0.04,0.00,84
600000,60,42,0,0,18,0,0.000,0,4.02,0.00,0.00,84
600000,59,42,0,0,17,0,0.000,0,3.98,0.00,0.00,84
600000,64,23,21,0,20,21,0.328,0,4.29,0.00,0.00,74
700000,59,42,0,0,17,0,0.000,2857,4.09,605.32,0.00,84
700000,56,42,0,0,14,0,0.000,2793,6.44,536.84,0.00,84
700000,58,42,0,0,16,0,0.000,2739,7.47,539.14,0.00,84
700000,58,42,0,0,16,0,0.000,2621,6.86,537.73,0.00,84
700000,58,42,0,0,16,0,0.000,2499,5.37,499.24,0.00,84
700000,59,42,0,0,17,0,0.000,2395,6.36,509.87,0.00,84
700000,58,42,0,0,16,0,0.000,2326,6.85,470.52,0.00,84
700000,59,42,0,0,17,0,0.000,2169,7.48,443.28,0.00,84
700000,59,42,0,0,17,0,0.000,2154,5.65,470.75,0.00,84
700000,64,23,21,0,20,21,0.328,2145,2.97,441.77,43.54,74
700000,64,45,0,0,19,0,0.000,1860,7.82,420.39,0.00,84
700000,58,42,0,0,16,0,0.000,1851,4.95,382.13,0.00,84
700000,58,42,0,0,16,0,0.000,1822,4.84,380.78,0.00,84
700000,64,23,21,0,20,21,0.328,1813,3.05,382.14,32.21,74
700000,58,42,0,0,16,0,0.000,1795,3.35,351.12,0.00,84
700000,58,42,0,0,16,0,0.000,1746,4.77,355.83,0.00,84
700000,58,42,0,0,16,0,0.000,1634,5.65,345.08,0.00,84
700000,61,45,0,0,16,0,0.000,1607,5.93,308.46,0.00,84
700000,59,43,0,0,16,0,0.000,1556,3.35,310.63,0.00,84
700000,58,42,0,0,16,0,0.000,1538,6.52,297.70,0.00,84
700000,56,42,0,0,14,0,0.000,1509,3.80,287.96,0.00,84
700000,59,42,0,0,17,0,0.000,1482,7.50,317.56,0.00,84
700000,60,45,0,0,15,0,0.000,1264,2.86,242.51,0.00,84
700000,59,42,0,0,17,0,0.000,1213,4.76,263.25,0.00,84
700000,58,42,0,0,16,0,0.000,1208,4.01,241.77,0.00,84
700000,58,42,0,0,16,0,0.000,1192,4.72,247.32,0.00,84
700000,56,42,0,0,14,0,0.000,1172,4.62,228.29,0.00,84
700000,59,42,0,0,17,0,0.000,1115,5.47,222.75,0.00,84
700000,59,42,0,0,17,0,0.000,1091,1.61,214.62,0.00,84
700000,58,42,0,0,16,0,0.000,1071,4.34,218.34,0.00,84
700000,58,42,0,0,16,0,0.000,1024,4.07,198.03,0.00,84
700000,59,42,0,0,17,0,0.000,1009,2.05,192.71,0.00,84
700000,64,23,21,0,20,21,0.328,1006,5.60,216.06,28.24,74
700000,58,42,0,0,16,0,0.000,994,4.22,208.60,0.00,84
700000,59,42,0,0,17,0,0.000,960,5.81,215.56,0.00,84
700000,57,42,0,0,15,0,0.000,949,5.59,179.42,0.00,84
700000,58,42,0,0,16,0,0.000,947,2.98,195.24,0.00,84
700000,59,42,0,0,17,0,0.000,946,4.30,199.75,0.00,84
700000,58,42,0,0,16,0,0.000,942,5.94,173.80,0.00,84
700000,64,23,21,0,20,21,0.328,932,5.66,208.03,22.88,74
700000,59,42,0,0,17,0,0.000,924,4.12,195.53,0.00,84
700000,58,42,0,0,16,0,0.000,924,4.02,207.99,0.00,84
700000,64,23,21,0,20,21,0.328,910,2.87,199.25,5.48,74
700000,64,23,21,0,20,21,0.328,901,6.05,191.39,40.02,74
700000,58,42,0,0,16,0,0.000,879,6.80,171.52,0.00,84
700000,56,42,0,0,14,0,0.000,877,7.02,158.15,0.00,84
700000,58,42,0,0,16,0,0.000,866,4.89,167.28,0.00,84
700000,64,23,21,0,20,21,0.328,861,2.47,194.31,45.70,74
700000,64,23,21,0,20,21,0.328,858,2.73,182.45,15.38,74
700000,59,42,0,0,17,0,0.000,855,5.83,165.20,0.00,84
700000,58,42,0,0,16,0,0.000,833,1.49,154.20,0.00,84
700000,64,23,21,0,20,21,0.328,822,4.50,176.59,19.29,74
700000,58,42,0,0,16,0,0.000,801,5.28,164.31,0.00,84
700000,58,42,0,0,16,0,0.000,784,4.51,164.53,0.00,84
700000,58,42,0,0,16,0,0.000,764,5.26,153.86,0.00,84
700000,64,23,21,0,20,21,0.328,737,3.50,150.75,6.24,74
700000,58,42,0,0,16,0,0.000,719,1.56,134.49,0.00,84
700000,64,23,21,0,20,21,0.328,717,4.47,156.13,40.47,74
700000,58,44,0,0,14,0,0.000,669,1.67,121.96,0.00,84
700000,64,23,21,0,20,21,0.328,633,5.38,129.83,16.04,74
700000,59,42,0,0,17,0,0.000,625,3.75,114.35,0.00,84
700000,58,42,0,0,16,0,0.000,615,3.16,125.94,0.00,84
700000,64,23,21,0,20,21,0.328,604,2.61,130.93,5.66,74
700000,64,23,21,0,20,21,0.328,558,4.09,119.78,2.72,74
700000,58,42,0,0,16,0,0.000,554,7.17,111.49,0.00,84
700000,58,42,0,0,16,0,0.000,551,7.53,119.07,0.00,84
700000,59,42,0,0,17,0,0.000,549,6.17,123.28,0.00,84
700000,58,42,0,0,16,0,0.000,540,3.98,101.87,0.00,84
700000,58,42,0,0,16,0,0.000,535,1.96,95.01,0.00,84
700000,64,23,21,0,20,21,0.328,525,7.54,119.55,4.20,74
700000,55,42,0,0,13,0,0.000,497,2.58,92.12,0.00,84
700000,56,42,0,0,14,0,0.000,480,4.96,93.33,0.00,84
700000,58,42,0,0,16,0,0.000,445,5.83,87.22,0.00,84
700000,59,42,0,0,17,0,0.000,439,4.04,97.66,0.00,84
700000,58,42,0,0,16,0,0.000,427,4.22,82.47,0.00,84
700000,64,23,21,0,20,21,0.328,427,4.71,79.96,14.69,74
700000,56,42,0,0,14,0,0.000,427,4.74,80.33,0.00,84
700000,58,42,0,0,16,0,0.000,403,4.79,78.78,0.00,84
700000,64,23,21,0,20,21,0.328,401,4.88,88.25,10.48,74
700000,58,42,0,0,16,0,0.000,399,5.14,82.39,0.00,84
700000,59,42,0,0,17,0,0.000,395,4.38,74.31,0.00,84
700000,55,42,0,0,13,0,0.000,391,5.03,73.32,0.00,84
700000,64,23,21,0,20,21,0.328,373,1.93,83.48,11.77,74
700000,64,44,0,0,20,0,0.000,370,5.13,76.50,0.00,84
700000,59,42,0,0,17,0,0.000,347,4.11,73.50,0.00,84
700000,64,23,21,0,20,21,0.328,332,3.60,77.04,32.71,74
700000,58,42,0,0,16,0,0.000,321,6.85,58.74,0.00,84
700000,64,45,0,0,19,0,0.000,316,4.03,64.66,0.00,84
700000,64,23,21,0,20,21,0.328,310,1.90,65.77,11.64,74
700000,58,42,0,0,16,0,0.000,308,3.81,57.40,0.00,84
700000,58,42,0,0,16,0,0.000,304,5.94,66.69,0.00,84
700000,58,42,0,0,16,0,0.000,289,6.37,64.61,0.00,84
700000,58,42,0,0,16,0,0.000,287,4.32,58.22,0.00,84
700000,59,42,0,0,17,0,0.000,287,6.83,61.57,0.00,84
700000,58,42,0,0,16,0,0.000,287,5.06,55.00,0.00,84
700000,58,42,0,0,16,0,0.000,273,3.82,55.21,0.00,84
700000,64,23,21,0,20,21,0.328,273,3.61,55.20,0.00,74
700000,58,42,0,0,16,0,0.000,272,3.62,50.95,0.00,84
700000,59,42,0,0,17,0,0.000,264,5.91,56.64,0.00,84
700000,64,23,21,0,20,21,0.328,263,3.95,51.40,4.16,74
700000,64,23,21,0,20,21,0.328,257,2.28,52.90,2.55,74
700000,58,42,0,0,16,0,0.000,257,0.83,49.47,0.00,84
700000,58,42,0,0,16,0,0.000,250,5.89,45.46,0.00,84
700000,64,23,21,0,20,21,0.328,243,6.04,55.51,12.81,74
700000,58,42,0,0,16,0,0.000,234,4.81,49.43,0.00,84
700000,59,42,0,0,17,0,0.000,234,7.33,48.78,0.00,84
700000,64,23,21,0,20,21,0.328,229,6.31,50.38,0.00,74
700000,58,42,0,0,16,0,0.000,219,5.14,43.26,0.00,84
700000,59,42,0,0,17,0,0.000,218,6.32,48.89,0.00,84
700000,64,23,21,0,20,21,0.328,217,3.49,49.23,5.93,74
700000,59,42,0,0,17,0,0.000,213,6.92,40.62,0.00,84
700000,55,42,0,0,13,0,0.000,212,3.19,38.16,0.00,84
700000,64,23,21,0,20,21,0.328,208,1.09,39.61,4.49,74
700000,58,42,0,0,16,0,0.000,206,4.84,44.67,0.00,84
700000,58,42,0,0,16,0,0.000,202,1.50,32.74,0.00,84
700000,59,42,0,0,17,0,0.000,202,1.86,33.60,0.00,84
700000,64,23,21,0,20,21,0.328,199,5.04,43.98,3.43,74
700000,58,42,0,0,16,0,0.000,194,2.19,39.86,0.00,84
700000,58,42,0,0,16,0,0.000,192,6.68,44.03,0.00,84
700000,58,42,0,0,16,0,0.000,189,1.72,34.62,0.00,84
700000,59,42,0,0,17,0,0.000,188,4.08,41.47,0.00,84
700000,55,42,0,0,13,0,0.000,185,0.92,27.68,0.00,84
700000,55,42,0,0,13,0,0.000,181,1.83,27.92,0.00,84
700000,59,42,0,0,17,0,0.000,177,4.34,31.68,0.00,84
700000,58,42,0,0,16,0,0.000,176,3.68,38.20,0.00,84
700000,64,23,21,0,20,21,0.328,171,3.28,35.15,18.77,74
700000,64,23,21,0,20,21,0.328,165,3.83,36.14,3.38,74
700000,57,42,0,0,15,0,0.000,161,7.30,34.81,0.00,84
700000,64,23,21,0,20,21,0.328,157,7.62,37.25,3.09,74
700000,58,42,0,0,16,0,0.000,143,3.15,24.07,0.00,84
700000,62,44,0,0,18,0,0.000,141,2.51,28.94,0.00,84
700000,59,44,0,0,15,0,0.000,138,3.79,24.23,0.00,84
700000,57,42,0,0,15,0,0.000,138,6.66,26.29,0.00,84
700000,55,42,0,0,13,0,0.000,135,6.71,25.21,0.00,84
700000,64,23,21,0,20,21,0.328,135,5.81,29.41,0.00,74
700000,58,42,0,0,16,0,0.000,133,4.47,27.60,0.00,84
700000,59,42,0,0,17,0,0.000,133,7.02,31.20,0.00,84
700000,59,42,0,0,17,0,0.000,125,4.44,22.66,0.00,84
700000,64,23,21,0,20,21,0.328,124,0.99,22.69,0.00,74
700000,58,42,0,0,16,0,0.000,123,2.36,19.83,0.00,84
700000,58,42,0,0,16,0,0.000,122,3.56,24.82,0.00,84
700000,58,42,0,0,16,0,0.000,121,4.66,25.76,0.00,84
700000,59,42,0,0,17,0,0.000,117,3.82,20.57,0.00,84
700000,64,23,21,0,20,21,0.328,117,5.30,26.59,1.62,74
700000,64,23,21,0,20,21,0.328,117,3.29,22.48,0.00,74
700000,64,21,24,0,19,19,0.375,115,1.66,22.46,0.00,74
700000,64,43,0,0,21,0,0.000,114,4.18,26.32,0.00,84
700000,39,32,0,0,7,0,0.000,113,2.28,12.08,0.00,84
700000,59,42,0,0,17,0,0.000,111,4.29,24.52,0.00,84
700000,64,45,0,0,19,0,0.000,109,4.15,20.83,0.00,84
700000,64,23,21,0,20,21,0.328,108,5.48,23.56,0.00,74
700000,64,47,0,0,17,0,0.000,106,2.34,18.78,0.00,84
700000,64,23,21,0,20,21,0.328,102,0.51,22.48,0.00,74
700000,58,42,0,0,16,0,0.000,100,1.43,14.90,0.00,84
700000,58,42,0,0,16,0,0.000,100,1.03,14.51,0.00,84
700000,64,23,21,0,20,21,0.328,98,3.87,18.94,0.00,74
700000,58,42,0,0,16,0,0.000,93,4.24,20.46,0.00,84
700000,59,42,0,0,17,0,0.000,92,6.37,26.63,0.00,84
700000,64,23,21,0,20,21,0.328,92,5.94,20.60,0.00,74
700000,58,42,0,0,16,0,0.000,85,2.31,17.10,0.00,84
700000,64,23,21,0,20,21,0.328,81,6.14,18.49,0.00,74
700000,59,42,0,0,17,0,0.000,80,7.13,17.34,0.00,84
700000,64,23,21,0,20,21,0.328,80,2.92,16.90,2.23,74
700000,59,42,0,0,17,0,0.000,80,3.14,13.30,0.00,84
700000,57,42,0,0,15,0,0.000,77,4.02,17.21,0.00,84
700000,58,42,0,0,16,0,0.000,73,4.83,17.58,0.00,84
700000,58,42,0,0,16,0,0.000,65,5.19,12.58,0.00,84
700000,58,42,0,0,16,0,0.000,64,6.08,13.31,0.00,84
700000,62,44,0,0,18,0,0.000,62,0.99,8.34,0.00,84
700000,58,42,0,0,16,0,0.000,61,2.71,9.36,0.00,84
700000,59,42,0,0,17,0,0.000,58,5.65,11.95,0.00,84
700000,58,42,0,0,16,0,0.000,58,6.28,12.44,0.00,84
700000,59,42,0,0,17,0,0.000,55,3.90,9.68,0.00,84
700000,59,42,0,0,17,0,0.000,54,2.26,11.81,0.00,84
700000,58,42,0,0,16,0,0.000,53,4.14,9.46,0.00,84
700000,58,42,0,0,16,0,0.000,52,6.73,11.85,0.00,84
700000,56,42,0,0,14,0,0.000,51,0.93,5.69,0.00,84
700000,58,42,0,0,16,0,0.000,51,4.00,8.94,0.00,84
700000,64,23,21,0,20,21,0.328,48,4.90,11.06,0.00,74
700000,60,42,0,0,18,0,0.000,47,4.23,8.74,0.00,84
700000,59,42,0,0,17,0,0.000,46,5.29,13.41,0.00,84
700000,64,23,21,0,20,21,0.328,43,2.51,7.28,0.00,74
700000,64,23,21,0,20,21,0.328,42,3.28,8.06,0.00,74
700000,64,23,21,0,20,21,0.328,41,3.06,7.85,0.00,74
700000,58,42,0,0,16,0,0.000,39,0.39,3.26,0.00,84
700000,64,23,21,0,20,21,0.328,36,2.14,5.60,0.00,74
700000,56,42,0,0,14,0,0.000,36,4.66,6.86,0.00,84
700000,59,42,0,0,17,0,0.000,34,0.01,2.01,0.00,84
700000,59,56,0,0,3,0,0.000,30,0.38,1.75,0.00,84
700000,64,51,0,0,13,0,0.000,24,3.80,4.30,0.00,84
700000,64,23,21,0,20,21,0.328,24,3.14,3.62,0.00,74
700000,58,42,0,0,16,0,0.000,24,1.18,1.41,0.00,84
700000,60,39,0,0,21,0,0.000,23,5.82,5.96,0.00,84
700000,59,42,0,0,17,0,0.000,20,5.82,5.39,0.00,84
700000,58,42,0,0,16,0,0.000,20,5.18,4.75,0.00,84
700000,55,42,0,0,13,0,0.000,20,2.99,2.52,0.00,84
700000,56,42,0,0,14,0,0.000,18,4.55,3.73,0.00,84
700000,64,6,0,18,40,0,0.000,18,6.00,5.48,0.00,84
700000,58,42,0,0,16,0,0.000,17,1.67,0.69,0.00,84
700000,59,42,0,0,17,0,0.000,17,1.19,0.24,0.00,84
700000,54,41,0,0,13,0,0.000,16,3.34,2.00,0.00,84
700000,58,42,0,0,16,0,0.000,14,5.42,3.90,0.00,84
700000,58,42,0,0,16,0,0.000,14,4.98,3.46,0.00,84
700000,58,42,0,0,16,0,0.000,14,3.81,2.28,0.00,84
700000,64,23,21,0,20,21,0.328,14,4.24,2.72,0.00,74
700000,58,42,0,0,16,0,0.000,12,4.15,2.32,0.00,84
700000,58,42,0,0,16,0,0.000,11,3.20,1.20,0.00,84
700000,64,14,29,0,21,14,0.453,11,7.63,2.45,3.34,74
700000,64,23,21,0,20,21,0.328,10,3.69,1.54,0.00,74
700000,59,42,0,0,17,0,0.000,9,2.37,0.00,0.00,84
700000,64,39,19,0,6,18,0.297,9,2.75,0.63,0.00,84
700000,55,38,0,0,17,0,0.000,7,2.81,0.06,0.00,84
700000,64,33,0,0,31,0,0.000,6,3.90,1.08,0.00,84
700000,64,64,0,0,0,0,0.000,6,2.80,0.00,0.00,84
700000,58,42,0,0,16,0,0.000,6,3.04,0.11,0.00,84
700000,59,42,0,0,17,0,0.000,5,4.08,0.99,0.00,84
700000,64,45,0,0,19,0,0.000,4,3.92,0.47,0.00,84
700000,60,36,0,0,24,0,0.000,3,4.22,0.81,0.00,84
700000,58,42,0,0,16,0,0.000,2,4.03,0.45,0.00,84
700000,64,25,0,0,39,0,0.000,1,4.11,0.38,0.00,84
700000,64,21,22,0,21,20,0.344,0,4.47,0.00,0.00,74
800000,59,42,0,0,17,0,0.000,2969,5.85,626.77,0.00,134
800000,58,42,0,0,16,0,0.000,2950,6.36,594.33,0.00,131
800000,58,42,0,0,16,0,0.000,2899,4.11,559.69,0.00,131
800000,58,42,0,0,16,0,0.000,2460,4.31,487.35,0.00,131
800000,59,42,0,0,17,0,0.000,2284,4.31,468.40,0.00,134
800000,58,42,0,0,16,0,0.000,2029,4.03,396.41,0.00,131
800000,64,23,21,0,20,21,0.328,1987,4.37,409.14,66.26,74
800000,58,42,0,0,16,0,0.000,1963,3.63,392.34,0.00,131
800000,59,42,0,0,17,0,0.000,1855,1.95,358.13,0.00,134
800000,57,42,0,0,15,0,0.000,1805,5.28,360.43,0.00,131
800000,59,42,0,0,17,0,0.000,1709,4.46,346.73,0.00,134
800000,59,42,0,0,17,0,0.000,1652,4.58,340.87,0.00,134
800000,58,42,0,0,16,0,0.000,1632,5.08,355.94,0.00,131
800000,58,42,0,0,16,0,0.000,1628,6.70,333.16,0.00,131
800000,57,42,0,0,15,0,0.000,1567,5.94,312.66,0.00,131
800000,58,42,0,0,16,0,0.000,1539,5.56,292.97,0.00,131
800000,58,42,0,0,16,0,0.000,1505,3.91,312.99,0.00,131
800000,59,42,0,0,17,0,0.000,1427,7.29,295.79,0.00,134
800000,59,42,0,0,17,0,0.000,1391,4.01,278.01,0.00,134
800000,62,48,0,0,14,0,0.000,1328,6.42,274.21,0.00,134
800000,64,23,21,0,20,21,0.328,1199,4.22,240.33,49.31,74
800000,59,42,0,0,17,0,0.000,1188,5.35,251.54,0.00,134
800000,55,42,0,0,13,0,0.000,1177,4.15,221.03,0.00,131
800000,58,42,0,0,16,0,0.000,1169,5.03,235.93,0.00,131
800000,64,23,21,0,20,21,0.328,1114,0.14,233.31,47.33,74
800000,59,42,0,0,17,0,0.000,1102,4.80,231.81,0.00,134
800000,64,23,21,0,20,21,0.328,1101,2.08,220.84,28.82,74
800000,58,42,0,0,16,0,0.000,1064,7.61,228.03,0.00,131
800000,57,42,0,0,15,0,0.000,1042,6.52,211.82,0.00,131
800000,64,23,21,0,20,21,0.328,1020,7.65,217.99,38.07,74
800000,59,42,0,0,17,0,0.000,1001,5.36,206.51,0.00,134
800000,58,42,0,0,16,0,0.000,995,0.13,196.80,0.00,131
800000,64,23,21,0,20,21,0.328,977,5.45,199.44,26.28,74
800000,58,42,0,0,16,0,0.000,969,3.43,179.97,0.00,131
800000,64,23,21,0,20,21,0.328,962,4.86,198.92,19.33,74
800000,58,42,0,0,16,0,0.000,949,6.40,199.14,0.00,131
800000,58,42,0,0,16,0,0.000,949,4.40,193.25,0.00,131
800000,64,23,21,0,20,21,0.328,938,1.25,192.19,23.32,74
800000,64,23,21,0,20,21,0.328,926,3.08,188.45,24.76,74
800000,58,42,0,0,16,0,0.000,874,3.67,191.13,0.00,131
800000,59,42,0,0,17,0,0.000,849,6.28,196.37,0.00,134
800000,58,42,0,0,16,0,0.000,847,4.70,163.84,0.00,131
800000,64,23,21,0,20,21,0.328,802,3.05,165.72,40.64,74
800000,58,42,0,0,16,0,0.000,788,5.15,150.15,0.00,131
800000,59,42,0,0,17,0,0.000,765,5.52,152.79,0.00,134
800000,64,23,21,0,20,21,0.328,750,6.33,153.61,51.55,74
800000,64,23,21,0,20,21,0.328,743,6.98,152.27,13.53,74
800000,64,23,21,0,20,21,0.328,710,6.92,143.59,40.54,74
800000,58,42,0,0,16,0,0.000,707,7.35,134.33,0.00,131
800000,64,23,21,0,20,21,0.328,705,2.76,143.51,23.40,74
800000,58,42,0,0,16,0,0.000,700,3.47,129.26,0.00,131
800000,64,23,21,0,20,21,0.328,695,2.73,149.07,14.47,74
800000,59,42,0,0,17,0,0.000,683,4.63,137.51,0.00,134
800000,58,42,0,0,16,0,0.000,671,2.03,126.71,0.00,131
800000,57,42,0,0,15,0,0.000,667,3.66,121.58,0.00,131
800000,55,42,0,0,13,0,0.000,657,3.87,112.27,0.00,131
800000,64,23,21,0,20,21,0.328,640,2.59,131.16,16.54,74
800000,64,23,21,0,20,21,0.328,628,1.35,119.13,26.29,74
800000,64,23,21,0,20,21,0.328,623,1.71,125.94,26.93,74
800000,64,23,21,0,20,21,0.328,622,3.48,138.08,15.39,74
800000,58,42,0,0,16,0,0.000,614,3.24,114.01,0.00,131
800000,57,42,0,0,15,0,0.000,614,7.48,124.08,0.00,131
800000,58,42,0,0,16,0,0.000,606,7.21,124.45,0.00,131
800000,64,23,21,0,20,21,0.328,601,4.09,126.65,8.95,74
