step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
700000,57,40,0,0,17,0,0.000,798,4.97,149.22,0.00,295
700000,56,40,0,0,16,0,0.000,784,4.35,143.78,0.00,295
700000,58,41,0,0,17,0,0.000,782,0.30,144.27,0.00,295
700000,56,40,0,0,16,0,0.000,768,5.37,145.84,0.00,295
700000,59,41,0,0,18,0,0.000,737,1.66,159.96,0.00,295
700000,57,40,0,0,17,0,0.000,720,2.71,121.90,0.00,295
700000,59,41,0,0,18,0,0.000,718,3.62,142.66,0.00,295
700000,56,40,0,0,16,0,0.000,684,6.25,128.83,0.00,295
700000,59,41,0,0,18,0,0.000,674,5.54,132.81,0.00,295
700000,58,40,0,0,18,0,0.000,665,4.22,135.55,0.00,295
700000,58,41,0,0,17,0,0.000,651,6.00,127.13,0.00,295
700000,57,40,0,0,17,0,0.000,644,5.41,119.38,0.00,295
700000,59,41,0,0,18,0,0.000,637,4.17,124.97,0.00,295
700000,59,41,0,0,18,0,0.000,631,5.01,120.60,0.00,295
700000,56,40,0,0,16,0,0.000,624,4.68,121.07,0.00,295
700000,58,44,0,0,14,0,0.000,623,4.21,116.49,0.00,295
700000,57,40,0,0,17,0,0.000,617,5.52,114.94,0.00,295
700000,56,40,0,0,16,0,0.000,612,4.23,114.66,0.00,295
700000,57,40,0,0,17,0,0.000,578,4.77,107.55,0.00,295
700000,53,40,0,0,13,0,0.000,569,5.75,96.24,0.00,295
700000,57,40,0,0,17,0,0.000,563,4.32,112.27,0.00,295
700000,56,40,0,0,16,0,0.000,560,5.41,99.49,0.00,295
700000,56,40,0,0,16,0,0.000,547,1.26,93.15,0.00,295
700000,58,41,0,0,17,0,0.000,541,5.80,107.81,0.00,295
700000,59,41,0,0,18,0,0.000,534,2.35,100.80,0.00,295
700000,59,41,0,0,18,0,0.000,523,1.55,98.12,0.00,295
700000,56,40,0,0,16,0,0.000,512,3.75,93.61,0.00,295
700000,61,43,0,0,18,0,0.000,506,4.83,93.46,0.00,295
700000,64,27,21,0,16,20,0.328,498,5.54,83.58,35.02,351
700000,56,40,0,0,16,0,0.000,496,2.78,93.81,0.00,295
700000,58,40,0,0,18,0,0.000,472,5.34,83.53,0.00,295
700000,59,41,0,0,18,0,0.000,464,3.50,85.63,0.00,295
700000,64,27,21,0,16,20,0.328,463,7.57,75.63,27.44,351
700000,56,40,0,0,16,0,0.000,452,6.62,78.74,0.00,295
700000,57,40,0,0,17,0,0.000,447,3.06,79.50,0.00,295
700000,59,41,0,0,18,0,0.000,447,4.90,95.98,0.00,295
700000,64,48,0,0,16,0,0.000,443,3.92,85.15,0.00,295
700000,57,40,0,0,17,0,0.000,442,3.13,78.76,0.00,295
700000,57,41,0,0,16,0,0.000,440,2.12,81.23,0.00,295
700000,57,40,0,0,17,0,0.000,438,2.78,81.60,0.00,295
700000,56,40,0,0,16,0,0.000,436,2.71,72.16,0.00,295
700000,58,41,0,0,17,0,0.000,430,7.44,86.30,0.00,295
700000,56,40,0,0,16,0,0.000,430,1.13,69.57,0.00,295
700000,64,40,1,0,23,1,0.016,429,6.01,92.77,0.00,295
700000,58,40,0,0,18,0,0.000,425,1.75,75.68,0.00,295
700000,57,40,0,0,17,0,0.000,424,4.04,72.67,0.00,295
700000,59,41,0,0,18,0,0.000,411,3.97,72.75,0.00,295
700000,59,41,0,0,18,0,0.000,399,2.72,77.33,0.00,295
700000,56,40,0,0,16,0,0.000,387,5.60,70.58,0.00,295
700000,56,40,0,0,16,0,0.000,345,1.28,59.27,0.00,295
700000,57,40,0,0,17,0,0.000,343,2.89,57.66,0.00,295
700000,64,27,21,0,16,20,0.328,341,0.47,53.14,14.79,351
700000,59,41,0,0,18,0,0.000,331,4.20,62.78,0.00,295
700000,57,40,0,0,17,0,0.000,327,4.57,68.28,0.00,295
700000,62,46,0,0,16,0,0.000,315,7.84,62.56,0.00,295
700000,59,41,0,0,18,0,0.000,310,2.73,53.56,0.00,295
700000,59,41,0,0,18,0,0.000,306,2.47,64.69,0.00,295
700000,61,41,4,0,16,4,0.066,301,2.38,55.25,0.00,295
700000,61,40,0,0,21,0,0.000,264,5.05,57.59,0.00,295
700000,49,35,0,0,14,0,0.000,261,4.01,45.47,0.00,295
700000,58,40,0,0,18,0,0.000,254,3.37,43.55,0.00,295
700000,56,40,0,0,16,0,0.000,250,5.06,43.24,0.00,295
700000,60,42,0,0,18,0,0.000,249,4.69,53.58,0.00,295
700000,59,41,0,0,18,0,0.000,248,4.20,52.11,0.00,295
700000,56,40,0,0,16,0,0.000,243,2.21,39.23,0.00,295
700000,57,40,0,0,17,0,0.000,241,2.33,39.64,0.00,295
700000,53,40,0,0,13,0,0.000,240,0.14,34.60,0.00,295
700000,58,40,0,0,18,0,0.000,239,2.94,44.55,0.00,295
700000,58,41,0,0,17,0,0.000,232,2.79,43.15,0.00,295
700000,52,31,0,0,21,0,0.000,232,1.85,34.08,0.00,295
700000,56,40,0,0,16,0,0.000,230,2.70,37.51,0.00,295
700000,57,40,0,0,17,0,0.000,229,6.63,41.90,0.00,295
700000,64,27,21,0,16,20,0.328,229,0.19,36.34,13.90,351
700000,57,40,0,0,17,0,0.000,226,0.84,35.62,0.00,295
700000,59,41,0,0,18,0,0.000,208,1.20,38.02,0.00,295
700000,58,40,6,0,12,6,0.103,204,5.24,38.10,0.00,295
700000,58,24,0,0,34,0,0.000,203,5.58,40.81,0.00,295
700000,57,40,0,0,17,0,0.000,197,5.67,39.36,0.00,295
700000,57,40,0,0,17,0,0.000,196,5.77,35.40,0.00,295
700000,40,14,0,0,26,0,0.000,191,2.01,24.34,0.00,295
700000,64,41,0,0,23,0,0.000,185,0.33,31.84,0.00,295
700000,57,40,0,0,17,0,0.000,184,3.49,31.09,0.00,295
700000,57,41,0,0,16,0,0.000,174,4.40,30.26,0.00,295
700000,52,40,0,0,12,0,0.000,173,2.49,25.87,0.00,295
700000,59,41,0,0,18,0,0.000,172,0.83,27.25,0.00,295
700000,56,40,0,0,16,0,0.000,166,6.85,30.89,0.00,295
700000,56,40,0,0,16,0,0.000,161,4.08,27.30,0.00,295
700000,58,44,0,0,14,0,0.000,158,2.36,25.89,0.00,295
700000,59,41,0,0,18,0,0.000,158,1.81,25.80,0.00,295
700000,58,40,0,0,18,0,0.000,156,6.80,33.94,0.00,295
700000,59,41,0,0,18,0,0.000,150,3.92,26.48,0.00,295
700000,59,41,0,0,18,0,0.000,148,5.92,28.16,0.00,295
700000,49,14,0,0,35,0,0.000,144,3.35,20.70,0.00,295
700000,56,35,0,0,21,0,0.000,140,4.96,24.61,0.00,295
700000,56,40,0,0,16,0,0.000,139,4.02,23.57,0.00,295
700000,56,40,0,0,16,0,0.000,139,3.09,22.62,0.00,295
700000,58,41,3,0,14,3,0.052,138,2.47,22.95,0.00,295
700000,57,40,0,0,17,0,0.000,136,3.71,23.06,0.00,295
700000,59,41,0,0,18,0,0.000,135,5.21,25.10,0.00,295
700000,32,11,0,0,21,0,0.000,127,5.04,15.76,0.00,295
700000,29,8,13,0,8,4,0.448,121,4.54,15.10,0.00,295
700000,61,44,0,0,17,0,0.000,119,3.38,21.17,0.00,295
700000,48,32,0,0,16,0,0.000,119,1.40,22.03,0.00,295
700000,58,36,0,0,22,0,0.000,118,1.39,17.82,0.00,295
700000,56,40,0,0,16,0,0.000,116,6.54,22.19,0.00,295
700000,59,43,0,0,16,0,0.000,110,2.27,17.83,0.00,295
700000,57,40,0,0,17,0,0.000,109,4.13,18.88,0.00,295
700000,56,40,0,0,16,0,0.000,108,4.77,19.07,0.00,295
700000,58,41,0,0,17,0,0.000,106,5.21,19.71,0.00,295
700000,45,21,0,0,24,0,0.000,104,6.01,16.16,0.00,295
700000,58,40,0,0,18,0,0.000,103,5.83,19.81,0.00,295
700000,59,31,11,0,17,11,0.186,98,1.66,15.53,4.47,295
700000,56,28,0,0,28,0,0.000,97,0.33,12.73,0.00,295
700000,59,41,0,0,18,0,0.000,95,1.79,14.57,0.00,295
700000,59,41,0,0,18,0,0.000,94,5.02,21.73,0.00,295
700000,56,40,0,0,16,0,0.000,92,1.01,12.66,0.00,295
700000,57,40,0,0,17,0,0.000,92,0.18,12.04,0.00,295
700000,49,35,0,0,14,0,0.000,92,5.21,15.25,0.00,295
700000,58,22,0,0,36,0,0.000,89,5.99,17.51,0.00,295
700000,58,40,0,0,18,0,0.000,88,2.59,14.00,0.00,295
700000,58,41,0,0,17,0,0.000,83,3.83,14.35,0.00,295
700000,56,40,0,0,16,0,0.000,82,2.30,12.26,0.00,295
700000,32,11,0,0,21,0,0.000,80,4.64,12.27,0.00,295
700000,56,40,0,0,16,0,0.000,78,4.89,14.17,0.00,295
700000,29,8,13,0,8,4,0.448,77,3.56,8.86,0.00,295
700000,50,35,0,0,15,0,0.000,74,4.88,12.02,0.00,295
700000,58,21,24,0,13,2,0.414,74,1.05,11.85,0.00,295
700000,57,40,0,0,17,0,0.000,66,3.98,11.40,0.00,295
700000,60,44,0,0,16,0,0.000,64,1.04,8.70,0.00,295
700000,59,41,0,0,18,0,0.000,57,6.10,12.18,0.00,295
700000,57,41,0,0,16,0,0.000,57,2.05,7.92,0.00,295
700000,39,0,0,0,39,0,0.000,56,3.78,9.51,0.00,295
700000,58,41,0,0,17,0,0.000,48,4.63,9.01,0.00,295
700000,57,40,0,0,17,0,0.000,47,2.26,6.43,0.00,295
700000,64,48,0,0,16,0,0.000,46,3.74,8.75,0.00,295
700000,56,40,0,0,16,0,0.000,46,1.62,5.52,0.00,295
700000,59,31,11,0,17,11,0.186,46,0.59,5.21,0.00,295
700000,59,41,0,0,18,0,0.000,43,3.94,7.56,0.00,295
700000,56,40,0,0,16,0,0.000,41,1.60,4.66,0.00,295
700000,58,40,0,0,18,0,0.000,41,0.83,4.05,0.00,295
700000,57,40,0,0,17,0,0.000,38,3.91,6.55,0.00,295
700000,53,40,0,0,13,0,0.000,32,4.22,5.65,0.00,295
700000,58,45,0,0,13,0,0.000,32,4.21,5.76,0.00,295
700000,56,40,0,0,16,0,0.000,31,4.14,5.54,0.00,295
700000,58,40,0,0,18,0,0.000,30,2.93,4.18,0.00,295
700000,58,30,0,0,28,0,0.000,29,3.44,4.63,0.00,295
700000,50,40,0,0,10,0,0.000,26,3.83,3.88,0.00,295
700000,55,32,0,0,23,0,0.000,26,4.90,5.32,0.00,295
700000,58,41,0,0,17,0,0.000,26,2.19,2.77,0.00,295
700000,56,40,0,0,16,0,0.000,25,4.37,4.75,0.00,295
700000,56,40,0,0,16,0,0.000,25,2.35,2.70,0.00,295
700000,58,35,0,0,23,0,0.000,24,2.84,3.11,0.00,295
700000,55,20,15,0,20,0,0.273,24,4.53,4.86,0.00,295
700000,60,38,0,0,22,0,0.000,24,2.19,2.61,0.00,295
700000,54,43,0,0,11,0,0.000,23,2.37,2.06,0.00,295
700000,34,11,6,0,17,2,0.176,22,2.81,2.44,0.00,295
700000,41,5,0,0,36,0,0.000,22,0.94,0.63,0.00,295
700000,58,58,0,0,0,0,0.000,17,0.93,0.00,0.00,295
700000,54,39,2,0,13,2,0.037,17,2.88,1.81,0.00,295
700000,56,40,0,0,16,0,0.000,17,3.76,2.80,0.00,295
700000,53,43,6,0,4,6,0.113,16,2.18,0.86,0.00,295
700000,58,40,0,0,18,0,0.000,15,2.66,1.33,0.00,295
700000,59,0,0,0,59,0,0.000,13,3.58,1.97,0.00,295
700000,60,42,0,0,18,0,0.000,12,3.57,1.70,0.00,295
700000,56,40,0,0,16,0,0.000,11,4.08,2.08,0.00,295
700000,64,40,1,0,23,1,0.016,11,3.47,1.44,0.00,295
700000,57,40,0,0,17,0,0.000,10,4.63,2.43,0.00,295
700000,43,24,0,0,19,0,0.000,7,3.62,0.66,0.00,295
700000,53,51,0,0,2,0,0.000,6,3.24,0.24,0.00,295
700000,59,41,0,0,18,0,0.000,5,4.58,1.48,0.00,295
700000,46,32,0,0,14,0,0.000,5,4.02,1.25,0.00,295
700000,64,48,0,0,16,0,0.000,4,3.63,0.55,0.00,295
700000,58,40,0,0,18,0,0.000,4,3.23,0.00,0.00,295
700000,58,40,0,0,18,0,0.000,3,3.39,0.00,0.00,295
700000,56,40,0,0,16,0,0.000,1,3.94,0.30,0.00,295
700000,59,41,0,0,18,0,0.000,1,4.20,0.36,0.00,295
800000,55,37,0,0,18,0,0.000,2907,5.85,527.21,0.00,432
800000,54,41,0,0,13,0,0.000,2903,2.77,517.72,0.00,295
800000,54,41,0,0,13,0,0.000,2818,5.53,491.80,0.00,295
800000,55,40,0,0,15,0,0.000,2746,3.14,459.98,0.00,435
800000,57,43,0,0,14,0,0.000,2652,6.36,483.11,0.00,434
800000,55,38,0,0,17,0,0.000,2578,4.81,501.91,0.00,433
800000,58,41,0,0,17,0,0.000,2559,1.94,482.61,0.00,432
800000,54,41,0,0,13,0,0.000,2385,3.33,400.84,0.00,295
800000,58,41,0,0,17,0,0.000,2362,6.85,453.20,0.00,432
800000,55,38,0,0,17,0,0.000,2326,6.99,451.37,0.00,433
800000,55,40,0,0,15,0,0.000,2292,6.09,422.00,0.00,432
800000,54,37,0,0,17,0,0.000,2265,7.37,404.16,0.00,295
800000,56,37,0,0,19,0,0.000,2213,1.72,423.34,0.00,433
800000,55,38,0,0,17,0,0.000,2114,7.33,420.46,0.00,433
800000,55,38,0,0,17,0,0.000,2076,5.27,393.22,0.00,433
800000,54,41,0,0,13,0,0.000,2041,6.15,340.44,0.00,295
800000,54,38,0,0,16,0,0.000,2010,6.28,365.48,0.00,295
800000,58,39,0,0,19,0,0.000,1987,6.03,371.53,0.00,433
800000,54,39,0,0,15,0,0.000,1902,6.12,332.82,0.00,433
800000,54,41,0,0,13,0,0.000,1898,6.10,332.17,0.00,295
800000,54,41,0,0,13,0,0.000,1896,5.08,319.69,0.00,295
800000,56,37,0,0,19,0,0.000,1886,5.28,371.92,0.00,433
800000,55,38,0,0,17,0,0.000,1882,6.21,343.28,0.00,433
800000,55,38,0,0,17,0,0.000,1835,2.32,331.66,0.00,433
800000,49,36,0,0,13,0,0.000,1831,6.12,310.06,0.00,432
800000,55,38,0,0,17,0,0.000,1775,5.48,332.34,0.00,433
800000,54,37,0,0,17,0,0.000,1743,1.02,316.95,0.00,295
800000,55,41,0,0,14,0,0.000,1609,2.95,291.12,0.00,295
800000,54,39,1,0,14,1,0.019,1578,5.10,257.97,8.56,295
800000,58,39,0,0,19,0,0.000,1547,1.54,298.51,0.00,433
800000,49,36,0,0,13,0,0.000,1497,2.42,246.79,0.00,432
800000,51,37,0,0,14,0,0.000,1485,4.87,253.38,0.00,295
800000,54,38,0,0,16,0,0.000,1461,4.43,256.09,0.00,295
800000,54,37,0,0,17,0,0.000,1421,3.77,252.60,0.00,295
800000,49,36,0,0,13,0,0.000,1411,4.18,218.56,0.00,432
800000,55,38,0,0,17,0,0.000,1354,7.31,264.77,0.00,433
800000,54,38,0,0,16,0,0.000,1227,3.54,224.66,0.00,295
800000,54,41,0,0,13,0,0.000,1212,4.07,204.14,0.00,295
800000,55,38,0,0,17,0,0.000,1180,3.00,231.75,0.00,433
800000,54,37,0,0,17,0,0.000,1162,2.41,205.52,0.00,295
800000,53,37,0,0,16,0,0.000,1161,5.01,193.28,0.00,440
800000,56,42,0,0,14,0,0.000,1138,3.99,206.66,0.00,438
800000,55,38,0,0,17,0,0.000,1136,3.00,209.42,0.00,433
800000,55,36,0,0,19,0,0.000,1135,3.28,217.15,0.00,295
800000,49,36,0,0,13,0,0.000,1122,4.61,197.28,0.00,432
800000,51,37,0,0,14,0,0.000,1109,2.99,197.52,0.00,295
800000,54,37,0,0,17,0,0.000,1075,4.98,190.40,0.00,295
800000,58,41,0,0,17,0,0.000,1040,3.42,200.21,0.00,432
800000,49,36,0,0,13,0,0.000,1026,3.89,175.23,0.00,440
800000,55,39,0,0,16,0,0.000,1021,3.16,179.12,0.00,433
800000,54,38,0,0,16,0,0.000,1012,5.80,173.47,0.00,295
800000,61,23,21,0,17,18,0.344,993,4.18,155.42,77.53,395
800000,53,37,0,0,16,0,0.000,963,4.07,172.01,0.00,440
800000,55,38,0,0,17,0,0.000,927,3.02,178.72,0.00,433
800000,58,42,0,0,16,0,0.000,915,6.41,165.76,0.00,433
800000,59,38,0,0,21,0,0.000,908,4.74,185.48,0.00,433
800000,61,23,21,0,17,18,0.344,892,5.00,156.57,59.06,395
800000,64,42,0,0,22,0,0.000,883,7.69,181.82,0.00,432
800000,61,23,21,0,17,18,0.344,882,4.24,153.05,37.95,395
800000,55,39,0,0,16,0,0.000,826,5.38,156.81,0.00,433
800000,57,43,0,0,14,0,0.000,816,1.81,141.32,0.00,434
800000,55,40,0,0,15,0,0.000,816,1.42,143.48,0.00,432
800000,54,37,0,0,17,0,0.000,749,3.81,132.61,0.00,295
800000,49,36,0,0,13,0,0.000,733,4.56,115.73,0.00,432
800000,58,41,0,0,17,0,0.000,711,4.09,135.75,0.00,432
800000,55,38,0,0,17,0,0.000,665,5.44,134.16,0.00,433
800000,49,36,0,0,13,0,0.000,656,4.70,101.14,0.00,432
800000,55,38,0,0,17,0,0.000,649,7.46,125.94,0.00,433
800000,29,9,0,0,20,0,0.000,645,3.91,86.21,0.00,433
800000,58,40,0,0,18,0,0.000,626,1.02,106.03,0.00,433
800000,56,37,0,0,19,0,0.000,617,5.19,105.05,0.00,433
800000,57,43,0,0,14,0,0.000,601,4.55,103.43,0.00,434
800000,55,38,0,0,17,0,0.000,601,4.99,104.22,0.00,433
800000,49,36,0,0,13,0,0.000,597,0.43,88.23,0.00,432
800000,55,38,0,0,17,0,0.000,594,5.72,107.53,0.00,433
800000,59,38,0,0,21,0,0.000,592,3.48,112.25,0.00,433
800000,55,38,0,0,17,0,0.000,575,3.89,102.54,0.00,433
800000,61,23,21,0,17,18,0.344,568,4.44,94.37,44.85,395
800000,54,40,0,0,14,0,0.000,563,0.52,95.49,0.00,295
800000,51,37,0,0,14,0,0.000,545,6.22,93.18,0.00,295
800000,58,39,2,0,17,2,0.034,535,2.38,87.94,4.89,434
800000,54,41,0,0,13,0,0.000,530,0.93,86.83,0.00,295
800000,58,42,0,0,16,0,0.000,520,5.74,96.19,0.00,433
800000,47,37,0,0,10,0,0.000,512,1.09,76.27,0.00,295
800000,48,36,0,0,12,0,0.000,502,3.83,72.70,0.00,432
800000,55,36,0,0,19,0,0.000,498,4.04,89.96,0.00,295
800000,53,37,0,0,16,0,0.000,492,4.97,86.90,0.00,440
800000,49,36,0,0,13,0,0.000,490,5.27,77.31,0.00,440
800000,55,40,0,0,15,0,0.000,489,5.80,86.51,0.00,295
800000,61,43,0,0,18,0,0.000,489,1.77,95.50,0.00,433
800000,54,37,0,0,17,0,0.000,474,4.16,84.66,0.00,433
800000,55,38,0,0,17,0,0.000,474,4.11,93.60,0.00,433
800000,55,37,0,0,18,0,0.000,474,2.61,88.45,0.00,432
800000,51,37,0,0,14,0,0.000,466,3.99,78.85,0.00,295
800000,61,23,21,0,17,18,0.344,456,7.64,74.07,38.87,395
800000,58,42,0,0,16,0,0.000,447,3.30,77.17,0.00,433
800000,49,36,0,0,13,0,0.000,446,4.87,66.97,0.00,440
800000,54,40,0,0,14,0,0.000,442,1.06,72.57,0.00,433
800000,54,41,0,0,13,0,0.000,422,2.23,66.87,0.00,295
800000,64,40,0,0,24,0,0.000,422,4.18,85.16,0.00,433
800000,56,42,0,0,14,0,0.000,421,5.38,72.29,0.00,438
800000,61,23,21,0,17,18,0.344,419,6.40,63.61,31.92,395
800000,55,38,0,0,17,0,0.000,395,5.94,67.29,0.00,433
800000,49,36,0,0,13,0,0.000,395,4.56,69.55,0.00,440
800000,64,47,0,0,17,0,0.000,393,1.22,76.78,0.00,433
800000,54,37,0,0,17,0,0.000,391,6.19,69.53,0.00,295
800000,54,38,0,0,16,0,0.000,388,5.08,64.21,0.00,295
800000,49,36,0,0,13,0,0.000,378,4.73,67.28,0.00,440
800000,55,36,0,0,19,0,0.000,376,2.14,67.90,0.00,433
800000,55,38,0,0,17,0,0.000,365,1.72,61.95,0.00,433
800000,54,40,0,0,14,0,0.000,363,1.14,59.93,0.00,295
800000,61,23,21,0,17,18,0.344,355,3.90,53.32,32.11,395
800000,56,43,0,0,13,0,0.000,337,4.46,61.03,0.00,434
800000,55,38,0,0,17,0,0.000,332,4.36,59.15,0.00,433
800000,53,37,0,0,16,0,0.000,330,3.52,55.96,0.00,440
800000,47,37,0,0,10,0,0.000,329,3.46,46.48,0.00,295
800000,59,41,0,0,18,0,0.000,309,6.36,57.15,0.00,432
800000,56,39,0,0,17,0,0.000,299,1.94,55.78,0.00,433
800000,49,36,0,0,13,0,0.000,297,2.69,42.90,0.00,432
800000,59,38,0,0,21,0,0.000,286,4.49,55.17,0.00,433
800000,55,38,0,0,17,0,0.000,284,5.68,52.55,0.00,433
800000,55,38,0,0,17,0,0.000,282,6.54,49.27,0.00,433
800000,54,37,0,0,17,0,0.000,276,1.45,42.45,0.00,433
800000,53,39,0,0,14,0,0.000,269,3.14,45.84,0.00,295
800000,55,38,0,0,17,0,0.000,268,3.98,44.42,0.00,433
800000,55,38,0,0,17,0,0.000,263,3.51,46.92,0.00,433
800000,45,36,0,0,9,0,0.000,258,2.12,33.24,0.00,432
800000,59,41,0,0,18,0,0.000,249,3.18,47.48,0.00,433
800000,59,38,0,0,21,0,0.000,245,3.97,47.27,0.00,433
800000,49,36,0,0,13,0,0.000,243,3.33,35.55,0.00,432
800000,56,44,0,0,12,0,0.000,237,3.49,39.55,0.00,433
800000,55,38,0,0,17,0,0.000,232,0.39,34.88,0.00,433
800000,55,38,0,0,17,0,0.000,222,6.66,39.53,0.00,433
800000,61,23,21,0,17,18,0.344,217,5.60,29.60,14.82,395
800000,61,23,21,0,17,18,0.344,212,1.01,29.19,23.05,395
800000,55,38,0,0,17,0,0.000,209,3.58,41.83,0.00,433
800000,58,39,0,0,19,0,0.000,202,2.59,33.78,0.00,433
800000,27,0,0,0,27,0,0.000,202,2.77,31.06,0.00,433
800000,64,36,0,0,28,0,0.000,201,1.79,36.55,0.00,433
800000,25,0,0,0,25,0,0.000,201,3.61,27.85,0.00,433
800000,31,21,0,0,10,0,0.000,197,2.15,24.73,0.00,440
800000,43,24,0,0,19,0,0.000,195,1.11,29.52,0.00,432
800000,55,38,0,0,17,0,0.000,190,2.77,34.13,0.00,433
800000,55,36,0,0,19,0,0.000,186,4.09,38.60,0.00,295
800000,55,40,0,0,15,0,0.000,186,2.30,29.21,0.00,433
800000,51,37,0,0,14,0,0.000,183,5.37,29.78,0.00,295
800000,62,42,0,0,20,0,0.000,180,1.93,31.21,0.00,433
800000,56,40,4,0,12,4,0.071,179,4.53,26.00,5.73,295
800000,54,41,0,0,13,0,0.000,170,1.31,25.11,0.00,295
800000,54,40,0,0,14,0,0.000,169,4.90,28.54,0.00,295
800000,29,9,0,0,20,0,0.000,167,3.16,30.34,0.00,433
800000,59,38,0,0,21,0,0.000,166,6.91,32.31,0.00,433
800000,25,0,0,0,25,0,0.000,165,2.76,15.15,0.00,433
800000,53,37,0,0,16,0,0.000,163,3.05,25.29,0.00,440
800000,49,36,0,0,13,0,0.000,159,3.43,23.32,0.00,440
800000,55,39,0,0,16,0,0.000,159,3.53,25.99,0.00,433
800000,55,38,0,0,17,0,0.000,157,6.48,28.59,0.00,433
800000,55,38,0,0,17,0,0.000,156,1.21,23.13,0.00,433
800000,55,36,0,0,19,0,0.000,152,2.76,31.61,0.00,433
800000,27,0,0,0,27,0,0.000,150,2.85,19.79,0.00,433
800000,48,35,0,0,13,0,0.000,147,2.19,19.63,0.00,295
800000,40,21,0,0,19,0,0.000,143,5.51,22.58,0.00,433
800000,56,37,0,0,19,0,0.000,137,4.78,23.95,0.00,433
800000,61,23,21,0,17,18,0.344,133,7.30,20.15,13.56,395
800000,32,1,7,0,24,0,0.219,133,2.81,19.60,0.00,433
800000,64,20,20,0,24,17,0.312,130,6.10,20.83,13.32,440
800000,40,10,0,0,30,0,0.000,129,2.96,18.95,0.00,433
800000,25,5,0,0,20,0,0.000,122,3.47,14.95,0.00,433
800000,43,27,2,0,14,2,0.047,119,3.69,18.60,0.00,295
800000,54,38,0,0,16,0,0.000,118,6.24,21.60,0.00,432
800000,55,38,0,0,17,0,0.000,109,2.30,16.55,0.00,295
800000,55,38,0,0,17,0,0.000,109,4.74,18.95,0.00,433
800000,44,23,3,0,18,3,0.068,109,1.47,13.13,0.00,433
800000,55,30,0,0,25,0,0.000,107,3.35,17.20,0.00,433
800000,63,18,14,0,31,14,0.222,104,4.10,14.88,10.30,395
800000,3,0,0,0,3,0,0.000,103,2.06,5.30,0.00,433
800000,55,38,0,0,17,0,0.000,100,2.13,14.87,0.00,433
800000,55,38,0,0,17,0,0.000,99,3.63,16.21,0.00,433
800000,55,38,0,0,17,0,0.000,97,2.37,14.59,0.00,433
800000,54,41,0,0,13,0,0.000,96,3.38,15.20,0.00,295
800000,54,39,1,0,14,1,0.019,94,0.73,12.01,0.00,295
800000,55,39,0,0,16,0,0.000,90,3.99,15.04,0.00,433
800000,30,11,0,0,19,0,0.000,90,3.91,11.64,0.00,433
800000,55,37,0,0,18,0,0.000,89,3.91,14.79,0.00,432
800000,29,6,0,0,23,0,0.000,89,4.75,9.98,0.00,433
800000,56,37,0,0,19,0,0.000,88,3.34,14.28,0.00,433
800000,48,32,8,0,8,8,0.167,86,1.39,6.39,3.19,395
800000,40,10,0,0,30,0,0.000,85,4.47,11.62,0.00,433
800000,55,38,0,0,17,0,0.000,83,6.46,16.32,0.00,433
800000,3,0,0,0,3,0,0.000,83,1.94,3.85,0.00,433
800000,61,23,21,0,17,18,0.344,76,6.66,13.70,13.12,395
800000,19,4,0,0,15,0,0.000,75,3.60,11.51,0.00,433
800000,64,46,0,0,18,0,0.000,73,0.90,11.12,0.00,433
800000,48,24,0,0,24,0,0.000,73,3.99,11.02,0.00,432
800000,41,0,7,0,34,0,0.171,72,1.61,8.34,0.00,433
800000,55,38,0,0,17,0,0.000,69,4.22,11.85,0.00,433
800000,51,37,0,0,14,0,0.000,67,2.33,9.03,0.00,295
800000,21,0,0,0,21,0,0.000,65,2.06,10.09,0.00,433
800000,25,0,0,0,25,0,0.000,65,3.51,8.40,0.00,433
800000,53,37,0,0,16,0,0.000,64,6.06,12.51,0.00,440
800000,55,38,0,0,17,0,0.000,61,5.69,11.98,0.00,433
800000,19,11,0,0,8,0,0.000,60,2.63,7.57,0.00,433
800000,54,38,0,0,16,0,0.000,58,5.09,10.76,0.00,295
800000,33,8,0,0,25,0,0.000,53,4.37,9.80,0.00,433
800000,30,19,0,0,11,0,0.000,52,4.61,6.69,0.00,440
800000,27,21,0,0,6,0,0.000,51,0.43,3.40,0.00,433
800000,62,38,0,0,24,0,0.000,49,4.68,10.07,0.00,295
800000,46,31,0,0,15,0,0.000,47,1.76,4.49,0.00,295
800000,28,24,0,0,4,0,0.000,46,2.98,3.57,0.00,432
800000,57,43,0,0,14,0,0.000,45,3.64,7.48,0.00,434
800000,62,37,4,0,21,4,0.065,44,1.57,6.06,0.00,432
800000,3,0,0,0,3,0,0.000,44,1.91,2.28,0.00,433
800000,55,36,0,0,19,0,0.000,42,2.90,5.99,0.00,295
800000,55,38,0,0,17,0,0.000,41,1.50,4.50,0.00,433
800000,37,31,0,0,6,0,0.000,41,2.66,3.40,0.00,433
800000,22,0,0,0,22,0,0.000,39,3.13,5.75,0.00,433
800000,37,13,0,0,24,0,0.000,35,4.22,5.45,0.00,433
800000,58,22,0,0,36,0,0.000,33,2.71,4.69,0.00,295
800000,6,6,0,0,0,0,0.000,33,1.43,0.00,0.00,433
800000,54,38,0,0,16,0,0.000,32,4.31,5.75,0.00,295
800000,61,23,21,0,17,18,0.344,32,6.98,6.22,3.15,395
