step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
500000,56,40,0,0,16,0,0.000,689,5.18,136.53,0.00,952
500000,51,37,0,0,14,0,0.000,683,4.28,115.91,0.00,990
500000,50,36,0,0,14,0,0.000,672,4.68,104.23,0.00,1000
500000,53,37,0,0,16,0,0.000,657,3.62,107.63,0.00,988
500000,56,37,0,0,19,0,0.000,648,6.51,123.03,0.00,997
500000,64,29,18,0,17,18,0.281,646,2.07,100.29,77.26,957
500000,64,28,17,0,19,17,0.266,638,7.82,98.48,42.47,991
500000,54,36,0,0,18,0,0.000,632,0.79,106.25,0.00,1000
500000,53,37,0,0,16,0,0.000,622,0.67,106.45,0.00,988
500000,51,37,0,0,14,0,0.000,622,0.91,92.32,0.00,990
500000,50,36,0,0,14,0,0.000,622,3.74,92.46,0.00,1000
500000,54,40,0,0,14,0,0.000,620,0.23,111.52,0.00,988
500000,52,37,0,0,15,0,0.000,584,6.31,93.65,0.00,988
500000,53,37,0,0,16,0,0.000,570,1.26,95.26,0.00,988
500000,64,29,18,0,17,18,0.281,570,7.06,86.41,63.28,957
500000,64,38,2,2,22,2,0.031,555,5.14,96.77,33.78,988
500000,51,38,0,0,13,0,0.000,554,5.46,86.29,0.00,966
500000,64,38,11,0,15,11,0.172,539,4.78,79.72,35.32,957
500000,64,38,2,2,22,2,0.031,516,7.14,80.60,26.31,988
500000,53,37,0,0,16,0,0.000,514,6.04,91.01,0.00,988
500000,52,37,0,0,15,0,0.000,497,1.56,79.06,0.00,952
500000,50,36,0,0,14,0,0.000,488,6.37,79.56,0.00,990
500000,64,29,18,0,17,18,0.281,488,5.63,61.16,55.67,957
500000,53,37,0,0,16,0,0.000,484,2.51,75.27,0.00,988
500000,53,37,0,0,16,0,0.000,478,1.84,73.39,0.00,988
500000,55,36,0,0,19,0,0.000,454,3.93,86.28,0.00,997
500000,54,36,0,0,18,0,0.000,449,1.48,73.47,0.00,1000
500000,53,37,0,0,16,0,0.000,429,5.00,73.09,0.00,988
500000,64,38,10,0,16,10,0.156,425,4.10,54.14,30.96,957
500000,50,36,0,0,14,0,0.000,425,0.64,63.88,0.00,966
500000,57,36,0,0,21,0,0.000,411,7.62,85.80,0.00,988
500000,64,38,2,2,22,2,0.031,409,4.96,65.42,37.39,988
500000,52,36,0,0,16,0,0.000,402,4.35,69.93,0.00,966
500000,50,36,0,0,14,0,0.000,395,5.97,65.05,0.00,966
500000,56,40,0,0,16,0,0.000,362,7.09,63.96,0.00,952
500000,50,36,0,0,14,0,0.000,348,4.39,52.87,0.00,966
500000,51,38,0,0,13,0,0.000,340,4.26,52.15,0.00,966
500000,63,39,1,2,21,1,0.016,334,7.80,57.55,32.17,988
500000,64,28,17,0,19,17,0.266,334,4.75,41.80,46.02,991
500000,23,3,0,4,16,0,0.000,332,4.17,28.68,0.00,966
500000,51,37,0,0,14,0,0.000,317,4.62,53.09,0.00,990
500000,53,37,0,0,16,0,0.000,309,3.72,49.04,0.00,988
500000,19,0,0,0,19,0,0.000,305,2.07,26.21,0.00,995
500000,50,36,0,0,14,0,0.000,302,1.84,43.07,0.00,966
500000,48,34,0,0,14,0,0.000,296,5.63,51.57,0.00,990
500000,64,38,2,2,22,2,0.031,292,5.80,47.21,29.52,988
500000,8,0,0,0,8,0,0.000,273,1.50,19.33,0.00,993
500000,20,0,0,0,20,0,0.000,266,3.06,27.28,0.00,995
500000,64,28,17,0,19,17,0.266,260,4.18,33.02,37.28,991
500000,13,0,0,0,13,0,0.000,260,1.85,30.36,0.00,952
500000,8,0,0,0,8,0,0.000,257,2.16,18.26,0.00,993
500000,56,36,0,0,20,0,0.000,248,4.52,41.74,0.00,966
500000,64,38,2,2,22,2,0.031,248,6.74,36.81,21.76,988
500000,50,36,0,0,14,0,0.000,246,5.16,37.66,0.00,966
500000,17,7,0,0,10,0,0.000,240,3.21,14.99,0.00,952
500000,53,37,0,0,16,0,0.000,235,4.25,37.87,0.00,988
500000,44,34,0,0,10,0,0.000,228,3.53,29.92,0.00,966
500000,55,17,20,0,18,17,0.364,226,3.91,30.73,23.34,991
500000,13,0,0,0,13,0,0.000,223,1.76,18.84,0.00,952
500000,13,0,0,0,13,0,0.000,213,2.68,21.08,0.00,952
500000,64,38,2,2,22,2,0.031,212,6.03,20.84,26.23,988
500000,52,36,0,0,16,0,0.000,207,3.09,34.39,0.00,966
500000,54,40,0,0,14,0,0.000,206,3.57,36.71,0.00,988
500000,15,0,0,0,15,0,0.000,203,2.78,27.97,0.00,994
500000,3,0,0,0,3,0,0.000,199,2.19,9.80,0.00,952
500000,64,38,12,0,14,12,0.188,196,6.55,21.87,24.87,957
500000,64,38,2,2,22,2,0.031,192,4.24,31.59,15.18,988
500000,55,17,20,0,18,17,0.364,191,5.79,27.94,29.66,991
500000,53,37,0,0,16,0,0.000,189,1.79,28.07,0.00,988
500000,64,29,18,0,17,18,0.281,186,5.22,28.53,20.55,957
500000,8,0,0,0,8,0,0.000,185,2.30,11.00,0.00,993
500000,53,37,0,0,16,0,0.000,179,2.21,26.96,0.00,988
500000,56,37,0,0,19,0,0.000,178,3.83,29.90,0.00,997
500000,17,10,0,0,7,0,0.000,178,2.67,14.00,0.00,993
500000,53,37,0,0,16,0,0.000,176,4.25,30.63,0.00,988
500000,64,14,23,0,27,13,0.359,171,4.43,17.80,21.88,957
500000,63,39,1,2,21,1,0.016,170,1.94,19.59,10.42,988
500000,50,36,0,0,14,0,0.000,163,1.21,21.76,0.00,966
500000,12,0,0,0,12,0,0.000,163,2.22,9.29,0.00,952
500000,51,38,0,0,13,0,0.000,161,0.81,21.69,0.00,988
500000,3,0,0,0,3,0,0.000,159,1.62,8.86,0.00,952
500000,63,39,1,2,21,1,0.016,154,6.27,21.46,22.21,988
500000,64,29,18,0,17,18,0.281,144,4.28,19.60,9.97,957
500000,14,0,0,0,14,0,0.000,144,2.48,17.20,0.00,952
500000,1,0,0,0,1,0,0.000,143,1.17,2.66,0.00,952
500000,63,38,3,0,22,3,0.048,143,3.80,20.98,10.77,988
500000,11,0,0,0,11,0,0.000,133,2.36,14.63,0.00,952
500000,1,0,0,0,1,0,0.000,133,1.74,2.14,0.00,993
500000,12,0,0,0,12,0,0.000,133,1.60,11.24,0.00,995
500000,64,38,2,2,22,2,0.031,130,3.81,17.88,6.55,988
500000,30,0,0,0,30,0,0.000,130,4.51,17.08,0.00,952
500000,6,0,0,0,6,0,0.000,130,0.25,0.97,0.00,995
500000,2,0,0,0,2,0,0.000,128,1.15,2.96,0.00,952
500000,64,29,18,0,17,18,0.281,125,5.39,18.18,17.67,957
500000,64,28,17,0,19,17,0.266,122,5.81,18.12,17.93,991
500000,7,0,0,0,7,0,0.000,121,2.43,9.97,0.00,952
500000,64,28,17,0,19,17,0.266,120,2.64,14.30,13.17,991
500000,21,0,8,0,13,0,0.381,119,2.81,17.34,0.00,952
500000,3,0,0,0,3,0,0.000,119,1.89,5.26,0.00,952
500000,64,28,17,0,19,17,0.266,116,0.56,9.87,10.04,991
500000,3,0,0,0,3,0,0.000,115,1.94,5.29,0.00,952
500000,64,28,17,0,19,17,0.266,114,5.12,11.64,12.10,991
500000,64,29,18,0,17,18,0.281,113,5.55,12.36,17.06,957
500000,17,10,0,0,7,0,0.000,109,2.65,10.11,0.00,952
500000,55,36,0,0,19,0,0.000,104,1.13,14.37,0.00,997
500000,21,0,8,0,13,0,0.381,98,2.05,15.18,0.00,952
500000,64,28,17,0,19,17,0.266,96,0.74,15.59,10.68,991
500000,64,38,2,2,22,2,0.031,96,7.10,17.38,3.79,988
500000,53,37,0,0,16,0,0.000,94,2.06,13.15,0.00,988
500000,33,0,14,0,19,0,0.424,94,2.62,13.62,0.00,952
500000,18,8,1,0,9,1,0.056,91,2.14,9.78,11.61,996
500000,4,0,0,0,4,0,0.000,90,1.23,5.94,0.00,952
500000,17,10,0,0,7,0,0.000,88,2.72,5.32,0.00,993
500000,11,0,0,0,11,0,0.000,88,2.78,8.83,0.00,952
500000,14,0,0,0,14,0,0.000,87,3.05,13.67,0.00,994
500000,64,38,2,2,22,2,0.031,86,2.33,11.46,6.65,988
500000,7,0,0,0,7,0,0.000,86,2.25,6.57,0.00,952
500000,64,29,18,0,17,18,0.281,85,7.93,18.40,8.50,957
500000,4,0,0,0,4,0,0.000,83,1.20,4.51,0.00,1001
500000,3,0,0,0,3,0,0.000,83,1.64,2.40,0.00,952
500000,20,0,0,0,20,0,0.000,81,2.37,11.23,0.00,995
500000,48,32,5,0,11,5,0.104,81,3.36,10.05,4.91,988
500000,20,0,0,0,20,0,0.000,80,2.53,5.30,0.00,995
500000,30,0,14,0,16,0,0.467,79,3.69,11.83,0.00,952
500000,64,29,18,0,17,18,0.281,78,1.91,10.23,3.34,957
500000,8,0,0,0,8,0,0.000,76,2.48,9.77,0.00,952
500000,12,0,0,0,12,0,0.000,74,1.75,5.98,0.00,995
500000,45,13,0,0,32,0,0.000,73,3.47,11.51,0.00,952
500000,64,38,2,2,22,2,0.031,72,0.84,8.60,1.22,988
500000,9,0,0,0,9,0,0.000,72,1.93,5.42,0.00,993
500000,64,37,13,0,14,13,0.203,72,6.09,8.55,7.63,957
500000,13,0,0,0,13,0,0.000,72,3.27,10.87,0.00,998
500000,14,0,0,0,14,0,0.000,70,1.17,2.36,0.00,952
500000,1,0,0,0,1,0,0.000,70,1.15,1.36,0.00,952
500000,64,38,2,2,22,2,0.031,68,6.85,11.89,3.77,988
500000,21,0,8,0,13,0,0.381,68,2.55,11.41,0.00,952
500000,53,37,0,0,16,0,0.000,66,2.33,9.10,0.00,988
500000,19,0,0,0,19,0,0.000,66,2.12,5.82,0.00,952
500000,24,16,0,0,8,0,0.000,62,0.53,3.25,0.00,952
500000,64,29,18,0,17,18,0.281,60,2.99,10.89,18.08,957
500000,63,41,0,2,20,0,0.000,60,2.79,9.22,0.00,988
500000,34,22,0,0,12,0,0.000,60,0.50,4.59,0.00,952
500000,3,0,0,0,3,0,0.000,59,1.25,2.94,0.00,952
500000,8,0,0,0,8,0,0.000,56,0.15,0.08,0.00,993
500000,64,28,17,0,19,17,0.266,56,3.88,8.24,2.18,991
500000,56,29,19,0,8,8,0.339,56,7.22,3.90,31.78,996
500000,12,0,0,0,12,0,0.000,55,2.81,4.69,0.00,952
500000,27,0,0,0,27,0,0.000,54,1.86,4.88,0.00,1001
500000,11,0,0,0,11,0,0.000,54,2.85,6.28,0.00,952
500000,33,0,14,0,19,0,0.424,54,2.70,5.97,0.00,952
500000,7,0,0,0,7,0,0.000,53,2.00,4.47,0.00,999
500000,29,0,0,0,29,0,0.000,53,3.65,5.69,0.00,952
500000,6,0,0,0,6,0,0.000,53,1.34,5.00,0.00,1001
500000,24,0,0,0,24,0,0.000,53,2.40,9.15,0.00,952
500000,9,0,0,0,9,0,0.000,53,0.59,0.55,0.00,993
500000,17,0,2,0,15,0,0.118,53,2.64,9.30,0.00,952
500000,62,38,2,2,20,2,0.032,51,3.39,5.97,2.45,988
500000,64,38,2,2,22,2,0.031,50,2.56,7.88,4.54,988
500000,64,28,17,0,19,17,0.266,49,4.83,7.87,2.05,991
500000,14,0,0,0,14,0,0.000,49,2.53,6.36,0.00,994
500000,64,28,17,0,19,17,0.266,48,6.07,9.48,9.51,991
500000,8,0,0,0,8,0,0.000,46,2.72,3.80,0.00,993
500000,46,0,18,0,28,0,0.391,45,3.72,6.94,0.00,988
500000,48,22,17,0,9,5,0.354,45,5.31,4.43,10.92,996
500000,64,28,17,0,19,17,0.266,45,3.91,7.25,6.10,991
500000,43,0,0,0,43,0,0.000,44,1.39,5.35,0.00,952
500000,13,0,0,0,13,0,0.000,44,2.12,3.87,0.00,995
500000,21,0,8,0,13,0,0.381,44,2.25,5.25,0.00,952
500000,64,28,17,0,19,17,0.266,43,0.74,5.56,0.00,991
500000,64,29,18,0,17,18,0.281,42,2.97,3.44,4.10,957
500000,8,0,0,0,8,0,0.000,41,2.72,3.65,0.00,993
500000,3,0,0,0,3,0,0.000,41,1.73,2.10,0.00,952
500000,23,0,0,0,23,0,0.000,41,2.46,7.74,0.00,952
500000,14,0,0,0,14,0,0.000,40,2.35,7.53,0.00,952
500000,18,8,1,0,9,1,0.056,38,1.86,2.09,3.87,996
500000,14,0,0,0,14,0,0.000,38,2.07,3.76,0.00,994
500000,13,0,0,0,13,0,0.000,38,1.67,4.81,0.00,998
500000,53,37,0,0,16,0,0.000,37,5.11,7.32,0.00,988
500000,23,3,0,4,16,0,0.000,37,2.64,5.12,0.00,966
500000,1,0,0,0,1,0,0.000,36,1.65,0.60,0.00,952
500000,14,0,0,0,14,0,0.000,36,2.08,5.30,0.00,994
500000,3,0,0,0,3,0,0.000,35,1.27,0.42,0.00,952
500000,5,0,0,0,5,0,0.000,35,0.74,0.00,0.00,952
500000,56,29,19,0,8,8,0.339,35,6.19,3.28,5.64,996
500000,17,10,0,0,7,0,0.000,34,1.02,0.86,0.00,993
500000,12,0,0,0,12,0,0.000,34,0.86,0.48,0.00,952
500000,36,0,15,0,21,0,0.417,34,1.13,3.49,0.00,952
500000,64,28,17,0,19,17,0.266,34,3.68,1.95,4.07,991
500000,19,0,0,0,19,0,0.000,33,0.97,0.71,0.00,952
500000,27,0,0,0,27,0,0.000,33,4.40,7.14,0.00,952
500000,7,0,0,0,7,0,0.000,33,1.37,3.47,0.00,999
500000,64,38,2,2,22,2,0.031,33,6.28,4.39,3.94,988
500000,15,0,0,0,15,0,0.000,32,1.76,4.97,0.00,952
500000,13,0,0,0,13,0,0.000,30,3.07,2.58,0.00,998
500000,64,28,17,0,19,17,0.266,30,7.27,5.85,3.60,991
500000,64,29,18,0,17,18,0.281,29,4.20,4.54,6.06,957
500000,3,0,0,0,3,0,0.000,28,1.80,0.88,0.00,952
500000,8,0,0,0,8,0,0.000,28,2.78,3.47,0.00,993
500000,14,0,0,0,14,0,0.000,28,1.35,0.76,0.00,952
500000,8,0,0,0,8,0,0.000,26,1.67,3.67,0.00,993
500000,16,0,0,0,16,0,0.000,26,1.10,0.91,0.00,993
500000,63,28,13,0,22,12,0.206,26,4.12,3.79,5.73,988
500000,18,0,0,0,18,0,0.000,26,2.52,2.44,0.00,952
500000,55,17,20,0,18,17,0.364,25,5.20,3.54,1.91,991
500000,7,0,0,0,7,0,0.000,25,2.56,1.70,0.00,952
500000,15,0,0,0,15,0,0.000,24,1.87,2.91,0.00,994
500000,63,39,1,2,21,1,0.016,23,3.02,2.08,1.10,988
500000,64,38,12,0,14,12,0.188,23,4.80,2.70,6.64,957
500000,17,0,4,3,10,0,0.235,23,3.57,2.96,0.00,952
500000,21,8,0,0,13,0,0.000,22,3.42,3.19,0.00,952
500000,14,0,0,0,14,0,0.000,22,1.26,0.42,0.00,994
500000,11,0,0,0,11,0,0.000,22,1.80,0.92,0.00,952
500000,64,51,9,4,0,9,0.141,21,0.16,0.00,0.00,957
500000,3,0,0,0,3,0,0.000,21,1.80,0.82,0.00,952
500000,6,0,0,0,6,0,0.000,21,2.11,1.10,0.00,952
500000,64,29,18,0,17,18,0.281,21,2.01,1.92,0.00,957
500000,46,0,0,0,46,0,0.000,21,0.04,1.23,0.00,994
500000,2,0,0,0,2,0,0.000,21,1.32,0.04,0.00,993
500000,11,0,0,0,11,0,0.000,20,2.88,2.27,0.00,952
500000,13,0,0,0,13,0,0.000,18,3.21,2.23,0.00,952
500000,64,42,0,0,22,0,0.000,18,1.70,0.80,0.00,957
500000,11,0,11,0,0,0,1.000,18,0.98,0.00,0.00,952
500000,15,0,0,0,15,0,0.000,18,1.20,0.19,0.00,952
500000,64,29,18,0,17,18,0.281,17,4.63,2.25,1.76,957
500000,64,39,0,2,23,0,0.000,17,3.00,1.86,0.00,988
500000,17,0,2,0,15,0,0.118,17,2.21,3.13,0.00,952
500000,13,0,0,0,13,0,0.000,16,1.39,0.32,0.00,998
500000,7,0,0,0,7,0,0.000,16,2.16,1.10,0.00,999
500000,14,0,0,0,14,0,0.000,16,1.88,2.50,0.00,994
500000,6,0,0,0,6,0,0.000,16,2.25,1.13,0.00,999
500000,8,0,0,0,8,0,0.000,15,2.13,1.09,0.00,993
500000,3,0,0,0,3,0,0.000,15,1.46,0.44,0.00,952
500000,31,0,7,0,24,0,0.226,15,2.22,2.34,0.00,952
500000,56,29,19,0,8,8,0.339,15,5.36,0.49,7.31,996
500000,18,8,1,0,9,1,0.056,15,1.77,0.45,0.00,996
500000,23,3,0,4,16,0,0.000,15,2.19,1.07,0.00,966
500000,14,0,0,0,14,0,0.000,15,2.79,1.70,0.00,994
500000,64,38,2,2,22,2,0.031,14,7.45,2.58,2.32,988
500000,15,0,0,0,15,0,0.000,14,1.21,0.07,0.00,994
500000,9,0,0,0,9,0,0.000,14,1.79,2.29,0.00,999
500000,64,29,18,0,17,18,0.281,14,4.73,2.31,0.00,957
500000,38,18,0,0,20,0,0.000,14,1.85,1.70,0.00,952
500000,19,0,2,0,17,0,0.105,14,2.78,1.53,0.00,952
500000,6,0,0,0,6,0,0.000,14,1.73,0.63,0.00,1001
500000,17,0,0,0,17,0,0.000,14,2.04,2.91,0.00,998
500000,27,0,0,0,27,0,0.000,14,4.44,3.14,0.00,952
500000,10,0,0,0,10,0,0.000,14,2.05,2.52,0.00,993
500000,3,0,0,0,3,0,0.000,13,1.55,0.50,0.00,952
500000,15,0,0,0,15,0,0.000,12,2.03,0.72,0.00,952
500000,4,0,0,0,4,0,0.000,12,1.68,0.62,0.00,952
500000,56,29,19,0,8,8,0.339,12,2.62,0.09,0.79,996
500000,32,0,13,0,19,0,0.406,11,2.56,1.97,0.00,952
500000,11,0,0,0,11,0,0.000,11,2.07,0.77,0.00,995
500000,53,37,0,0,16,0,0.000,10,3.32,1.26,0.00,988
500000,3,0,0,0,3,0,0.000,10,1.09,0.00,0.00,952
500000,20,0,0,0,20,0,0.000,10,2.20,0.79,0.00,995
500000,30,0,14,0,16,0,0.467,10,2.33,0.77,0.00,952
500000,13,0,2,0,11,0,0.154,10,1.39,0.20,0.00,952
500000,11,0,0,0,11,0,0.000,9,1.74,0.40,0.00,952
500000,7,0,0,0,7,0,0.000,9,1.51,0.34,0.00,952
500000,17,10,0,0,7,0,0.000,9,2.46,1.05,0.00,952
500000,35,0,28,0,7,0,0.800,9,0.59,0.14,0.00,952
500000,8,0,0,0,8,0,0.000,8,1.38,0.16,0.00,993
500000,21,0,8,0,13,0,0.381,8,2.72,1.17,0.00,952
500000,14,0,0,0,14,0,0.000,7,1.54,0.02,0.00,952
500000,1,0,0,0,1,0,0.000,7,1.16,0.13,0.00,952
500000,3,0,0,0,3,0,0.000,7,1.46,0.35,0.00,952
500000,11,0,0,0,11,0,0.000,7,2.89,1.50,0.00,952
500000,14,0,0,0,14,0,0.000,6,1.48,0.12,0.00,995
500000,1,0,0,0,1,0,0.000,6,1.15,0.12,0.00,952
500000,19,5,0,0,14,0,0.000,6,1.62,0.04,0.00,996
500000,29,0,6,0,23,0,0.207,6,1.31,0.05,0.00,994
500000,64,9,14,0,41,9,0.219,6,4.52,0.68,0.00,957
500000,14,0,0,0,14,0,0.000,5,1.54,0.03,0.00,994
500000,63,37,0,2,24,0,0.000,4,4.28,0.72,0.00,988
500000,13,0,0,0,13,0,0.000,4,1.58,0.08,0.00,952
500000,15,0,0,0,15,0,0.000,4,1.71,0.06,0.00,952
500000,9,0,0,0,9,0,0.000,4,1.62,0.25,0.00,993
500000,63,0,30,0,33,0,0.476,4,1.40,0.48,0.00,952
500000,8,0,0,0,8,0,0.000,3,1.69,0.36,0.00,993
500000,64,0,0,0,64,0,0.000,3,1.17,0.04,0.00,952
500000,37,3,6,0,28,2,0.162,3,4.30,0.42,1.80,952
500000,64,27,10,3,24,10,0.156,3,4.05,0.24,0.00,988
500000,17,0,2,0,15,0,0.118,3,2.28,0.49,0.00,952
500000,9,1,0,0,8,0,0.000,3,1.94,0.48,0.00,993
500000,13,0,0,0,13,0,0.000,2,1.68,0.04,0.00,952
500000,18,8,1,0,9,1,0.056,2,2.00,0.20,0.00,996
500000,43,35,0,0,8,0,0.000,2,3.34,0.17,0.00,988
500000,19,0,0,0,19,0,0.000,2,1.90,0.04,0.00,952
500000,21,0,8,0,13,0,0.381,2,2.20,0.27,0.00,952
500000,26,0,6,0,20,0,0.231,2,1.76,0.11,0.00,994
500000,27,0,0,0,27,0,0.000,2,1.61,0.26,0.00,999
500000,17,0,0,0,17,0,0.000,2,2.27,0.50,0.00,998
500000,55,36,0,0,19,0,0.000,1,3.94,0.32,0.00,997
500000,54,40,0,0,14,0,0.000,1,3.56,0.01,0.00,988
500000,12,0,0,0,12,0,0.000,1,1.56,0.00,0.00,995
500000,2,0,0,0,2,0,0.000,1,1.14,0.03,0.00,952
500000,21,0,8,0,13,0,0.381,1,2.24,0.23,0.00,952
500000,12,0,0,0,12,0,0.000,1,1.74,0.02,0.00,994
500000,4,0,0,0,4,0,0.000,0,1.23,0.00,0.00,952
500000,4,0,0,0,4,0,0.000,0,1.20,0.00,0.00,1001
500000,8,0,0,0,8,0,0.000,0,1.34,0.00,0.00,952
500000,13,0,0,0,13,0,0.000,0,1.67,0.00,0.00,998
500000,39,0,0,0,39,0,0.000,0,1.37,0.00,0.00,999
500000,16,0,0,0,16,0,0.000,0,1.76,0.00,0.00,952
500000,64,20,29,0,15,16,0.453,0,4.20,0.00,0.00,957
600000,56,40,0,0,16,0,0.000,2831,3.82,510.09,0.00,1182
600000,54,40,0,0,14,0,0.000,2758,4.60,496.16,0.00,1006
600000,54,40,0,0,14,0,0.000,2578,5.57,486.44,0.00,1006
600000,57,40,1,0,16,1,0.018,2575,6.72,495.40,13.24,1060
600000,54,40,0,0,14,0,0.000,2344,6.33,438.28,0.00,1006
600000,56,42,0,0,14,0,0.000,2331,4.84,407.89,0.00,1006
600000,55,40,0,0,15,0,0.000,2330,5.06,430.48,0.00,1060
600000,56,40,0,0,16,0,0.000,2280,5.08,411.05,0.00,1182
600000,55,40,0,0,15,0,0.000,2103,2.01,401.94,0.00,1128
600000,57,40,1,0,16,1,0.018,2068,3.90,382.36,4.42,1060
600000,54,40,0,0,14,0,0.000,2061,2.82,373.88,0.00,1006
600000,55,40,0,0,15,0,0.000,2048,0.60,368.69,0.00,1128
600000,57,40,1,0,16,1,0.018,2035,2.00,380.63,5.19,1060
600000,55,40,0,0,15,0,0.000,1939,7.40,368.96,0.00,1128
600000,57,40,1,0,16,1,0.018,1907,3.17,338.18,7.93,1060
600000,54,40,0,0,14,0,0.000,1884,6.95,334.25,0.00,1006
600000,57,40,1,0,16,1,0.018,1840,3.49,330.85,4.24,1060
600000,57,40,1,0,16,1,0.018,1820,5.04,349.56,2.81,1060
600000,54,40,0,0,14,0,0.000,1736,1.87,305.44,0.00,1006
600000,54,40,0,0,14,0,0.000,1606,6.90,300.51,0.00,1006
600000,55,40,0,0,15,0,0.000,1573,6.47,292.43,0.00,1184
600000,56,42,0,0,14,0,0.000,1521,4.68,283.14,0.00,1006
600000,57,40,1,0,16,1,0.018,1469,2.04,277.76,0.00,1183
600000,55,40,0,0,15,0,0.000,1445,4.92,277.28,0.00,1128
600000,54,40,0,0,14,0,0.000,1437,3.76,251.52,0.00,1006
600000,55,40,0,0,15,0,0.000,1398,7.09,241.56,0.00,1182
600000,55,40,0,0,15,0,0.000,1324,2.71,247.65,0.00,1128
600000,54,40,0,0,14,0,0.000,1309,3.92,245.58,0.00,1006
600000,54,40,0,0,14,0,0.000,1306,4.85,219.86,0.00,1006
600000,57,40,1,0,16,1,0.018,1303,1.46,234.95,1.58,1060
600000,55,40,0,0,15,0,0.000,1291,1.96,218.77,0.00,1182
600000,57,40,1,0,16,1,0.018,1283,6.84,246.08,5.09,1060
600000,57,40,1,0,16,1,0.018,1264,4.64,239.03,1.86,1060
600000,59,45,0,0,14,0,0.000,1253,4.96,230.93,0.00,1006
600000,57,40,1,0,16,1,0.018,1244,1.33,227.20,3.61,1060
600000,54,40,0,0,14,0,0.000,1192,6.53,214.51,0.00,1006
600000,54,40,0,0,14,0,0.000,1186,3.23,206.55,0.00,1006
600000,57,40,1,0,16,1,0.018,1162,2.57,237.11,0.00,1060
600000,54,40,0,0,14,0,0.000,1100,4.35,201.12,0.00,1006
600000,55,40,0,0,15,0,0.000,1090,3.03,205.45,0.00,1182
600000,55,40,0,0,15,0,0.000,1062,6.71,197.13,0.00,1128
600000,57,40,1,0,16,1,0.018,1031,4.04,182.92,1.92,1060
600000,57,40,1,0,16,1,0.018,1016,3.22,180.45,1.47,1060
600000,55,40,0,0,15,0,0.000,1006,1.67,175.20,0.00,1128
600000,58,20,20,0,18,20,0.345,970,6.60,168.87,58.25,1129
600000,54,40,0,0,14,0,0.000,933,4.15,170.17,0.00,1006
600000,58,20,20,0,18,20,0.345,837,2.03,147.83,40.60,1129
600000,57,40,1,0,16,1,0.018,819,2.52,144.51,3.24,1060
600000,55,40,0,0,15,0,0.000,801,5.94,149.55,0.00,1184
600000,55,40,0,0,15,0,0.000,792,5.19,143.40,0.00,1184
600000,58,20,20,0,18,20,0.345,771,0.07,123.82,51.99,1129
600000,58,20,20,0,18,20,0.345,763,4.77,120.75,41.49,1129
600000,57,40,1,0,16,1,0.018,746,6.59,146.77,0.00,1060
600000,57,40,1,0,16,1,0.018,737,0.95,135.67,0.00,1183
600000,57,40,0,0,17,0,0.000,721,5.33,136.11,0.00,1060
600000,57,40,1,0,16,1,0.018,718,6.23,129.95,0.00,1060
600000,57,40,1,0,16,1,0.018,713,1.32,115.09,12.75,1183
600000,55,40,0,0,15,0,0.000,705,0.82,124.63,0.00,1184
600000,54,40,0,0,14,0,0.000,691,5.66,128.82,0.00,1006
600000,55,40,0,0,15,0,0.000,673,1.83,124.18,0.00,1184
600000,54,40,0,0,14,0,0.000,666,2.49,114.12,0.00,1006
600000,55,42,0,0,13,0,0.000,665,3.55,109.22,0.00,1128
600000,57,40,1,0,16,1,0.018,646,4.41,119.40,0.00,1060
600000,54,40,0,0,14,0,0.000,620,6.45,110.60,0.00,1006
600000,58,20,20,0,18,20,0.345,612,5.09,92.98,35.69,1129
600000,55,40,0,0,15,0,0.000,605,6.66,106.49,0.00,1128
600000,57,40,1,0,16,1,0.018,603,0.96,110.51,1.73,1060
600000,58,20,20,0,18,20,0.345,599,1.77,99.97,48.38,1129
600000,52,42,0,0,10,0,0.000,545,4.48,89.36,0.00,1184
600000,55,40,0,0,15,0,0.000,528,0.83,84.14,0.00,1128
600000,57,40,1,0,16,1,0.018,526,5.38,100.13,3.33,1060
600000,58,20,20,0,18,20,0.345,505,2.54,78.10,35.69,1129
600000,60,40,0,0,20,0,0.000,500,6.80,104.89,0.00,1128
600000,52,42,0,0,10,0,0.000,500,1.65,75.84,0.00,1006
600000,57,40,1,0,16,1,0.018,497,5.08,94.03,0.00,1060
600000,58,20,20,0,18,20,0.345,490,6.87,79.73,34.80,1129
600000,55,40,0,0,15,0,0.000,480,6.81,85.99,0.00,1128
600000,55,40,0,0,15,0,0.000,477,5.35,95.42,0.00,1128
600000,57,40,1,0,16,1,0.018,474,3.88,85.50,0.00,1060
600000,54,40,0,0,14,0,0.000,458,6.59,84.47,0.00,1006
600000,25,4,0,0,21,0,0.000,427,2.99,53.09,0.00,1173
600000,55,40,0,0,15,0,0.000,420,0.32,69.61,0.00,1128
600000,60,40,0,0,20,0,0.000,410,2.38,84.39,0.00,1128
600000,55,40,0,0,15,0,0.000,407,4.67,68.05,0.00,1128
600000,58,20,20,0,18,20,0.345,406,0.76,69.98,23.82,1129
600000,51,41,0,0,10,0,0.000,399,5.39,62.58,0.00,1183
600000,25,4,0,0,21,0,0.000,386,2.68,51.52,0.00,1173
600000,54,40,0,0,14,0,0.000,382,3.70,65.59,0.00,1006
