step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
500000,61,42,0,0,19,0,0.000,24,5.18,5.52,0.00,95
500000,41,8,4,0,29,2,0.098,24,5.86,6.26,0.00,95
500000,33,6,0,0,27,0,0.000,20,0.70,0.00,0.00,95
500000,33,6,0,0,27,0,0.000,19,1.18,0.28,0.00,95
500000,61,42,0,0,19,0,0.000,17,5.54,4.57,0.00,95
500000,36,7,0,0,29,0,0.000,17,1.61,0.77,0.00,95
500000,45,16,2,0,27,2,0.044,15,3.94,3.33,0.00,95
500000,61,42,0,0,19,0,0.000,14,3.71,2.21,0.00,95
500000,55,35,7,1,12,7,0.127,14,3.04,1.25,0.00,95
500000,64,37,13,0,14,13,0.203,14,2.24,0.99,0.00,95
500000,64,27,21,0,16,21,0.328,13,4.51,2.35,5.21,93
500000,59,43,0,0,16,0,0.000,13,4.47,2.77,0.00,95
500000,27,2,0,0,25,0,0.000,13,4.30,5.12,0.00,95
500000,62,47,0,0,15,0,0.000,12,4.83,2.98,0.00,95
500000,41,15,0,0,26,0,0.000,12,3.55,2.30,0.00,95
500000,62,42,0,0,20,0,0.000,11,6.24,4.17,0.00,95
500000,64,27,21,0,16,21,0.328,9,4.52,2.23,0.00,93
500000,63,48,0,0,15,0,0.000,9,3.99,1.53,0.00,95
500000,45,24,0,0,21,0,0.000,7,2.00,0.43,0.00,95
500000,64,45,1,8,10,1,0.016,6,4.13,1.20,0.00,95
500000,64,44,0,0,20,0,0.000,5,3.87,0.55,0.00,95
500000,64,43,1,0,20,1,0.016,4,4.63,1.13,0.00,95
500000,63,42,0,2,19,0,0.000,4,4.22,0.78,0.00,95
500000,64,27,21,0,16,21,0.328,3,7.58,0.64,3.22,93
500000,61,42,0,0,19,0,0.000,2,4.10,0.37,0.00,95
500000,50,22,0,0,28,0,0.000,2,3.11,0.66,0.00,95
500000,62,42,0,0,20,0,0.000,1,4.32,0.40,0.00,95
600000,56,41,0,0,15,0,0.000,2950,3.36,567.25,0.00,95
600000,59,21,18,0,20,18,0.305,2886,5.42,553.44,80.23,93
600000,56,40,0,0,16,0,0.000,2857,6.58,586.01,0.00,95
600000,56,40,0,0,16,0,0.000,2761,7.39,524.55,0.00,95
600000,56,41,0,0,15,0,0.000,2749,6.88,529.52,0.00,95
600000,55,41,0,1,13,0,0.000,2583,3.79,482.62,0.00,95
600000,57,40,0,0,17,0,0.000,2566,4.68,548.14,0.00,95
600000,56,41,0,0,15,0,0.000,2451,6.39,459.67,0.00,95
600000,56,41,0,0,15,0,0.000,2411,2.65,460.81,0.00,95
600000,56,40,0,0,16,0,0.000,2339,4.61,473.78,0.00,95
600000,56,40,3,0,13,3,0.054,2321,5.97,424.42,8.46,95
600000,56,40,0,0,16,0,0.000,2117,5.58,452.89,0.00,95
600000,59,21,18,0,20,18,0.305,2055,4.31,382.20,101.20,93
600000,56,41,0,0,15,0,0.000,1734,5.40,346.26,0.00,95
600000,59,42,1,0,16,1,0.017,1713,4.06,380.02,4.49,95
600000,61,24,20,0,17,20,0.328,1696,6.60,333.87,114.30,93
600000,56,40,0,0,16,0,0.000,1634,5.12,325.45,0.00,95
600000,59,41,1,0,17,1,0.017,1624,4.12,314.09,16.21,95
600000,59,21,18,0,20,18,0.305,1554,7.26,291.02,37.09,93
600000,56,40,0,0,16,0,0.000,1479,7.47,305.37,0.00,95
600000,56,40,0,0,16,0,0.000,1474,6.14,299.68,0.00,95
600000,58,41,1,0,16,1,0.017,1466,6.08,291.95,1.67,95
600000,58,41,1,0,16,1,0.017,1362,3.98,289.73,13.31,95
600000,56,41,0,0,15,0,0.000,1354,4.35,273.93,0.00,95
600000,57,40,0,0,17,0,0.000,1250,4.42,249.06,0.00,95
600000,56,41,0,0,15,0,0.000,1210,3.52,214.15,0.00,95
600000,56,40,0,0,16,0,0.000,1205,4.91,218.91,0.00,95
600000,55,40,0,1,14,0,0.000,1203,4.65,206.66,0.00,95
600000,56,40,0,0,16,0,0.000,1195,3.02,211.41,0.00,95
600000,56,40,0,0,16,0,0.000,1150,3.33,208.02,0.00,95
600000,56,40,0,0,16,0,0.000,1145,4.88,216.47,0.00,95
600000,59,21,18,0,20,18,0.305,1107,3.32,205.92,72.07,93
600000,56,40,0,0,16,0,0.000,1100,6.61,244.95,0.00,95
600000,56,40,0,0,16,0,0.000,1093,4.28,214.84,0.00,95
600000,61,24,20,0,17,20,0.328,1084,6.22,197.54,114.61,93
600000,56,40,0,0,16,0,0.000,1047,4.86,184.63,0.00,95
600000,59,21,18,0,20,18,0.305,1031,3.97,191.53,24.89,93
600000,58,40,1,0,17,1,0.017,978,5.17,180.46,0.00,95
600000,56,40,0,0,16,0,0.000,967,7.04,188.60,0.00,95
600000,57,40,0,0,17,0,0.000,945,2.27,167.73,0.00,95
600000,56,40,0,0,16,0,0.000,937,0.37,165.42,0.00,95
600000,59,43,0,0,16,0,0.000,909,3.11,171.66,0.00,95
600000,58,40,1,0,17,1,0.017,906,4.43,178.38,0.00,95
600000,56,40,0,0,16,0,0.000,892,7.53,180.28,0.00,95
600000,56,41,0,0,15,0,0.000,869,1.90,151.72,0.00,95
600000,59,21,18,0,20,18,0.305,866,5.19,182.41,39.51,93
600000,56,40,0,0,16,0,0.000,864,3.72,167.90,0.00,95
600000,57,40,0,0,17,0,0.000,844,5.47,157.41,0.00,95
600000,56,40,0,0,16,0,0.000,840,4.33,156.96,0.00,95
600000,57,40,0,0,17,0,0.000,838,3.63,150.75,0.00,95
600000,59,21,18,0,20,18,0.305,801,6.69,168.94,55.66,93
600000,56,40,0,0,16,0,0.000,792,4.93,187.70,0.00,95
600000,53,40,1,0,12,1,0.019,766,3.95,131.81,5.86,95
600000,56,40,0,0,16,0,0.000,755,4.83,158.52,0.00,95
600000,59,21,18,0,20,18,0.305,745,2.84,135.33,19.51,93
600000,56,40,0,0,16,0,0.000,720,6.43,135.05,0.00,95
600000,58,41,1,0,16,1,0.017,719,7.18,139.33,1.24,95
600000,61,24,20,0,17,20,0.328,712,5.74,137.65,32.07,93
600000,59,21,18,0,20,18,0.305,665,2.65,129.48,16.75,93
600000,56,40,0,0,16,0,0.000,663,7.03,129.83,0.00,95
600000,61,43,0,0,18,0,0.000,655,5.19,129.40,0.00,95
600000,56,40,0,0,16,0,0.000,653,5.53,126.77,0.00,95
600000,58,40,1,0,17,1,0.017,647,5.24,116.15,2.34,95
600000,56,40,0,0,16,0,0.000,644,4.61,143.40,0.00,95
600000,53,40,1,0,12,1,0.019,637,5.59,103.53,0.00,95
600000,59,41,1,0,17,1,0.017,634,6.85,123.53,0.00,95
600000,58,41,1,0,16,1,0.017,626,2.53,119.86,0.00,95
600000,56,40,0,0,16,0,0.000,626,4.25,117.07,0.00,95
600000,56,40,0,0,16,0,0.000,621,3.34,115.30,0.00,95
600000,58,40,1,0,17,1,0.017,618,0.34,116.56,0.00,95
600000,56,40,0,0,16,0,0.000,598,4.06,127.54,0.00,95
600000,56,40,0,0,16,0,0.000,596,4.65,146.85,0.00,95
600000,56,40,0,0,16,0,0.000,574,4.58,112.40,0.00,95
600000,56,40,0,0,16,0,0.000,565,4.37,110.71,0.00,95
600000,56,40,0,0,16,0,0.000,551,5.64,121.17,0.00,95
600000,56,40,0,0,16,0,0.000,542,7.51,109.98,0.00,95
600000,58,41,1,0,16,1,0.017,542,5.53,107.77,0.00,95
600000,55,41,0,0,14,0,0.000,528,5.08,88.36,0.00,95
600000,59,21,18,0,20,18,0.305,518,4.20,97.89,2.88,93
600000,56,40,0,0,16,0,0.000,499,0.25,110.73,0.00,95
600000,56,40,0,0,16,0,0.000,498,4.21,114.67,0.00,95
600000,56,40,0,0,16,0,0.000,495,4.29,95.14,0.00,95
600000,56,40,0,0,16,0,0.000,491,3.18,89.58,0.00,95
600000,56,40,0,0,16,0,0.000,471,5.34,88.27,0.00,95
600000,63,46,0,0,17,0,0.000,456,7.16,89.34,0.00,95
600000,56,40,0,0,16,0,0.000,452,2.48,86.00,0.00,95
600000,56,40,0,0,16,0,0.000,443,5.81,80.27,0.00,95
600000,56,40,0,0,16,0,0.000,443,3.58,100.90,0.00,95
600000,61,43,0,0,18,0,0.000,439,3.65,83.96,0.00,95
600000,56,40,0,0,16,0,0.000,439,2.87,84.12,0.00,95
600000,56,40,0,0,16,0,0.000,439,6.02,91.29,0.00,95
600000,58,40,1,0,17,1,0.017,438,3.52,76.34,0.00,95
600000,56,40,0,0,16,0,0.000,400,6.37,73.64,0.00,95
600000,64,44,0,0,20,0,0.000,389,3.77,91.63,0.00,95
600000,57,40,0,1,16,0,0.000,386,4.60,74.48,0.00,95
600000,59,21,18,0,20,18,0.305,384,3.75,79.73,11.47,93
600000,56,40,0,0,16,0,0.000,383,0.67,76.54,0.00,95
600000,56,41,0,0,15,0,0.000,378,3.27,62.84,0.00,95
600000,56,40,0,0,16,0,0.000,363,6.04,63.22,0.00,95
600000,58,40,1,0,17,1,0.017,361,6.97,81.84,0.00,95
600000,61,45,0,0,16,0,0.000,354,4.77,65.48,0.00,95
600000,61,24,20,0,17,20,0.328,344,5.34,69.29,15.46,93
600000,56,40,0,0,16,0,0.000,338,5.44,62.27,0.00,95
600000,57,40,0,0,17,0,0.000,336,6.70,71.77,0.00,95
600000,56,40,3,0,13,3,0.054,334,5.68,58.92,0.00,95
600000,56,41,0,0,15,0,0.000,330,2.52,54.15,0.00,95
600000,56,39,0,0,17,0,0.000,321,2.99,64.66,0.00,95
600000,56,41,0,0,15,0,0.000,304,1.82,56.71,0.00,95
600000,51,41,0,0,10,0,0.000,300,2.71,48.32,0.00,95
600000,55,40,1,0,14,1,0.018,297,6.75,56.05,0.00,95
600000,59,21,18,0,20,18,0.305,285,4.40,64.22,0.00,93
600000,56,41,0,0,15,0,0.000,276,5.01,55.26,0.00,95
600000,58,41,1,0,16,1,0.017,266,4.08,58.68,0.00,95
600000,59,42,2,0,15,2,0.034,266,4.87,52.23,0.00,95
600000,56,40,0,0,16,0,0.000,256,5.60,48.58,0.00,95
600000,59,21,18,0,20,18,0.305,256,5.56,49.32,2.27,93
600000,56,40,0,0,16,0,0.000,254,4.45,54.72,0.00,95
600000,58,44,2,0,12,2,0.034,251,5.14,49.23,0.00,95
600000,64,47,0,0,17,0,0.000,240,7.18,53.35,0.00,95
600000,59,41,0,0,18,0,0.000,240,3.96,54.17,0.00,95
600000,57,40,0,0,17,0,0.000,235,6.68,46.91,0.00,95
600000,58,40,1,0,17,1,0.017,227,5.24,49.00,0.00,95
600000,57,40,1,0,16,1,0.018,225,6.96,41.48,0.00,95
600000,56,40,0,0,16,0,0.000,221,4.48,41.58,0.00,95
600000,56,40,0,0,16,0,0.000,219,1.74,34.69,0.00,95
600000,59,21,18,0,20,18,0.305,218,2.82,41.69,3.70,93
600000,56,40,0,0,16,0,0.000,217,1.30,37.76,0.00,95
600000,56,40,0,0,16,0,0.000,208,5.72,44.89,0.00,95
600000,56,41,0,0,15,0,0.000,205,4.10,34.69,0.00,95
600000,56,40,0,0,16,0,0.000,201,3.54,33.44,0.00,95
600000,56,40,0,0,16,0,0.000,199,5.29,46.37,0.00,95
600000,59,21,18,0,20,18,0.305,189,4.44,42.44,3.20,93
600000,56,40,0,0,16,0,0.000,187,7.28,42.58,0.00,95
600000,55,40,1,0,14,1,0.018,176,5.12,34.35,0.00,95
600000,61,24,20,0,17,20,0.328,169,6.65,32.81,7.90,93
600000,59,42,2,0,15,2,0.034,165,2.04,27.40,0.00,95
600000,56,40,0,0,16,0,0.000,162,5.27,28.62,0.00,95
600000,57,40,0,0,17,0,0.000,160,4.61,28.11,0.00,95
600000,56,40,0,0,16,0,0.000,160,4.67,27.73,0.00,95
600000,62,41,0,0,21,0,0.000,152,1.90,26.35,0.00,95
600000,61,24,20,0,17,20,0.328,149,3.83,30.06,3.09,93
600000,57,40,0,0,17,0,0.000,148,4.07,37.16,0.00,95
600000,58,41,6,0,11,6,0.103,142,1.30,21.90,1.00,95
600000,63,40,0,0,23,0,0.000,129,7.03,27.33,0.00,95
600000,52,39,0,0,13,0,0.000,125,6.21,20.96,0.00,95
600000,55,36,0,0,19,0,0.000,121,5.65,21.75,0.00,95
600000,59,21,18,0,20,18,0.305,121,1.52,18.32,2.56,93
600000,57,41,1,0,15,1,0.018,120,2.03,22.94,0.00,95
600000,56,41,0,0,15,0,0.000,119,3.42,19.56,0.00,95
600000,54,42,1,0,11,1,0.019,119,1.44,16.73,0.00,95
600000,61,45,0,0,16,0,0.000,117,6.18,27.84,0.00,95
600000,45,27,1,0,17,1,0.022,116,4.29,19.44,0.00,95
600000,57,40,0,0,17,0,0.000,115,4.39,31.84,0.00,95
600000,56,40,0,0,16,0,0.000,113,3.66,18.82,0.00,95
600000,61,24,20,0,17,20,0.328,113,5.38,20.08,3.42,93
600000,59,21,18,0,20,18,0.305,112,5.73,24.96,6.63,93
600000,56,40,0,0,16,0,0.000,111,6.60,25.26,0.00,95
600000,57,43,3,0,11,3,0.053,109,4.40,19.44,0.00,95
600000,59,21,18,0,20,18,0.305,108,6.59,20.33,3.01,93
600000,56,42,0,1,13,0,0.000,105,4.21,18.06,0.00,95
600000,56,40,0,0,16,0,0.000,100,2.43,19.26,0.00,95
600000,56,40,0,0,16,0,0.000,95,3.96,16.05,0.00,95
600000,58,40,2,0,16,2,0.034,94,6.55,19.27,0.00,95
600000,51,41,0,0,10,0,0.000,93,5.87,16.24,0.00,95
600000,50,36,0,0,14,0,0.000,87,3.36,12.59,0.00,95
600000,56,40,3,0,13,3,0.054,86,5.60,16.29,0.00,95
600000,61,43,0,0,18,0,0.000,82,3.99,14.91,0.00,95
600000,64,51,0,1,12,0,0.000,82,2.14,13.96,0.00,95
600000,56,40,0,0,16,0,0.000,79,2.45,11.79,0.00,95
600000,54,44,0,0,10,0,0.000,74,3.52,11.69,0.00,95
600000,56,40,0,0,16,0,0.000,74,3.66,14.20,0.00,95
600000,59,43,0,0,16,0,0.000,73,7.28,16.25,0.00,95
600000,63,40,0,0,23,0,0.000,73,2.79,12.78,0.00,95
600000,56,40,0,0,16,0,0.000,72,1.60,9.87,0.00,95
600000,57,40,0,0,17,0,0.000,71,3.76,15.95,0.00,95
600000,59,21,18,0,20,18,0.305,71,1.73,11.61,0.00,93
600000,55,42,0,1,12,0,0.000,68,0.95,8.27,0.00,95
600000,56,41,0,0,15,0,0.000,66,2.19,9.44,0.00,95
600000,59,21,18,0,20,18,0.305,65,5.19,14.21,0.00,93
600000,58,44,2,0,12,2,0.034,63,2.35,9.51,0.00,95
600000,61,39,1,0,21,1,0.016,62,6.36,13.88,0.00,95
600000,56,40,0,0,16,0,0.000,60,4.27,10.52,0.00,95
600000,56,40,0,0,16,0,0.000,59,2.25,12.16,0.00,95
600000,59,21,18,0,20,18,0.305,58,5.35,12.86,0.00,93
600000,59,41,1,0,17,1,0.017,56,6.81,12.76,0.00,95
600000,62,41,0,0,21,0,0.000,56,8.05,14.60,0.00,95
600000,59,21,18,0,20,18,0.305,55,2.47,9.05,0.00,93
600000,63,34,0,0,29,0,0.000,54,3.91,10.25,0.00,95
600000,53,38,3,0,12,3,0.057,52,1.87,6.26,0.00,95
600000,58,46,0,0,12,0,0.000,49,3.89,8.60,0.00,95
600000,56,40,0,0,16,0,0.000,49,5.60,9.98,0.00,95
600000,35,14,0,2,19,0,0.000,48,5.42,9.43,0.00,95
600000,56,40,0,0,16,0,0.000,48,5.45,9.66,0.00,95
600000,60,26,1,7,26,1,0.017,46,0.07,4.34,0.00,95
600000,58,41,1,0,16,1,0.017,45,1.97,5.92,0.00,95
600000,59,21,18,0,20,18,0.305,44,5.91,10.43,0.00,93
600000,57,40,0,0,17,0,0.000,41,4.77,7.89,0.00,95
600000,59,42,1,0,16,1,0.017,39,6.26,9.20,0.00,95
600000,56,40,0,0,16,0,0.000,39,4.29,6.98,0.00,95
600000,56,41,0,0,15,0,0.000,38,3.53,6.06,0.00,95
600000,56,40,0,0,16,0,0.000,38,5.71,8.23,0.00,95
600000,56,40,0,0,16,0,0.000,37,3.71,6.12,0.00,95
600000,59,40,0,0,19,0,0.000,35,2.05,4.48,0.00,95
600000,57,40,0,0,17,0,0.000,35,1.19,3.29,0.00,95
600000,58,40,1,0,17,1,0.017,34,2.04,4.05,0.00,95
600000,56,41,0,0,15,0,0.000,33,3.21,4.95,0.00,95
600000,64,39,1,0,24,1,0.016,32,4.07,6.40,0.00,95
600000,56,40,0,0,16,0,0.000,32,2.80,4.35,0.00,95
600000,62,15,7,0,40,7,0.113,31,5.82,7.75,0.00,93
600000,64,42,0,0,22,0,0.000,30,0.52,1.99,0.00,95
600000,59,21,18,0,20,18,0.305,27,1.30,2.64,0.00,93
600000,50,35,0,11,4,0,0.000,27,1.93,2.16,0.00,95
600000,56,40,0,0,16,0,0.000,26,1.45,1.99,0.00,95
600000,58,41,1,0,16,1,0.017,25,3.10,3.61,0.00,95
600000,55,40,1,0,14,1,0.018,25,4.63,4.90,0.00,95
600000,59,42,1,0,16,1,0.017,22,0.82,0.88,0.00,95
600000,41,23,0,5,13,0,0.000,21,4.80,3.56,0.00,95
600000,64,45,0,0,19,0,0.000,20,2.02,1.94,0.00,95
600000,51,41,0,0,10,0,0.000,19,1.54,0.90,0.00,95
600000,56,40,0,0,16,0,0.000,19,3.02,2.40,0.00,95
600000,56,40,0,0,16,0,0.000,17,5.68,4.69,0.00,95
600000,39,7,0,5,27,0,0.000,17,1.44,0.52,0.00,95
600000,56,40,0,0,16,0,0.000,16,3.11,1.98,0.00,95
600000,56,40,0,0,16,0,0.000,15,2.44,1.16,0.00,95
600000,61,24,20,0,17,20,0.328,15,3.53,2.41,0.00,93
600000,58,40,1,0,17,1,0.017,15,5.03,3.66,0.00,95
600000,64,48,1,0,15,1,0.016,11,3.40,1.21,0.00,95
600000,64,37,0,2,25,0,0.000,10,4.58,2.68,0.00,95
600000,56,40,0,0,16,0,0.000,9,4.84,2.48,0.00,95
600000,57,40,0,0,17,0,0.000,9,2.81,0.42,0.00,95
600000,56,40,0,0,16,0,0.000,8,4.56,2.08,0.00,95
600000,64,51,0,0,13,0,0.000,8,2.36,0.06,0.00,95
600000,61,24,20,0,17,20,0.328,6,4.19,1.25,0.00,93
600000,42,22,1,0,19,1,0.024,6,2.54,0.06,0.00,95
600000,41,34,0,0,7,0,0.000,6,4.00,0.84,0.00,95
600000,64,46,0,1,17,0,0.000,5,4.56,1.66,0.00,95
600000,58,44,0,0,14,0,0.000,5,3.54,0.56,0.00,95
600000,57,40,0,0,17,0,0.000,5,3.03,0.00,0.00,95
600000,56,40,0,0,16,0,0.000,3,3.40,0.05,0.00,95
600000,56,40,0,0,16,0,0.000,3,3.55,0.22,0.00,95
600000,58,41,1,0,16,1,0.017,2,3.58,0.00,0.00,95
600000,64,35,0,0,29,0,0.000,2,3.44,0.00,0.00,95
600000,58,41,1,0,16,1,0.017,1,3.83,0.07,0.00,95
600000,50,6,30,0,14,6,0.600,0,3.97,0.00,0.00,93
700000,51,36,0,0,15,0,0.000,2312,4.25,404.42,0.00,151
700000,51,36,0,0,15,0,0.000,2080,4.85,377.01,0.00,151
700000,56,37,0,0,19,0,0.000,1821,6.91,347.33,0.00,151
700000,51,36,0,0,15,0,0.000,1690,6.02,282.50,0.00,151
700000,54,37,0,0,17,0,0.000,1614,4.39,299.68,0.00,151
700000,51,36,0,1,14,0,0.000,1606,3.73,270.99,0.00,151
700000,52,36,0,0,16,0,0.000,1604,3.34,289.80,0.00,151
700000,51,36,0,0,15,0,0.000,1474,5.15,259.23,0.00,151
700000,54,37,0,0,17,0,0.000,1462,3.84,285.59,0.00,151
700000,51,36,0,0,15,0,0.000,1416,4.02,238.61,0.00,151
700000,52,36,0,0,16,0,0.000,1398,3.82,251.08,0.00,151
700000,51,36,0,0,15,0,0.000,1209,5.17,229.49,0.00,151
700000,51,36,0,1,14,0,0.000,1165,3.20,210.10,0.00,151
700000,57,18,22,0,17,18,0.386,1066,1.10,182.18,95.78,93
700000,51,36,0,0,15,0,0.000,1038,4.19,195.29,0.00,151
700000,54,37,0,0,17,0,0.000,1027,6.05,191.21,0.00,151
700000,55,38,0,0,17,0,0.000,1009,3.26,188.68,0.00,151
700000,54,37,0,0,17,0,0.000,993,4.35,202.63,0.00,151
700000,57,18,22,0,17,18,0.386,975,3.82,171.80,91.21,93
700000,51,36,0,1,14,0,0.000,950,5.45,168.72,0.00,151
700000,54,37,0,0,17,0,0.000,946,2.96,156.17,0.00,151
700000,51,36,0,0,15,0,0.000,935,0.11,164.64,0.00,151
700000,51,36,0,0,15,0,0.000,891,4.62,169.65,0.00,151
700000,51,36,0,0,15,0,0.000,856,3.83,152.64,0.00,151
700000,51,36,0,0,15,0,0.000,816,3.93,150.24,0.00,151
700000,51,36,0,0,15,0,0.000,803,3.24,136.82,0.00,151
700000,51,36,0,0,15,0,0.000,766,2.61,134.06,0.00,151
700000,57,18,22,0,17,18,0.386,763,7.12,117.82,53.01,93
700000,56,37,0,0,19,0,0.000,746,1.19,126.27,0.00,151
700000,57,18,22,0,17,18,0.386,746,5.64,121.23,53.00,93
700000,51,36,0,0,15,0,0.000,728,5.97,142.45,0.00,151
700000,52,36,0,0,16,0,0.000,727,4.38,146.93,0.00,151
700000,56,37,0,0,19,0,0.000,726,5.44,138.87,0.00,151
700000,51,36,0,0,15,0,0.000,726,7.01,125.27,0.00,151
700000,51,36,0,0,15,0,0.000,711,5.62,139.45,0.00,151
700000,50,36,0,0,14,0,0.000,695,5.87,113.71,0.00,151
700000,58,43,0,0,15,0,0.000,693,7.26,131.98,0.00,151
700000,51,36,0,0,15,0,0.000,685,3.48,119.02,0.00,151
700000,51,36,0,0,15,0,0.000,680,5.67,116.81,0.00,151
700000,51,36,0,0,15,0,0.000,673,3.81,117.60,0.00,151
700000,57,18,22,0,17,18,0.386,673,3.43,108.37,46.10,93
700000,51,36,0,1,14,0,0.000,673,5.09,115.18,0.00,151
700000,52,36,0,0,16,0,0.000,669,6.68,118.36,0.00,151
700000,52,36,0,0,16,0,0.000,660,5.14,126.26,0.00,151
700000,57,18,22,0,17,18,0.386,614,5.76,92.04,68.45,93
700000,52,36,0,0,16,0,0.000,611,5.74,104.68,0.00,151
700000,57,18,22,0,17,18,0.386,602,2.77,101.35,48.94,93
700000,50,36,0,1,13,0,0.000,593,4.41,96.70,0.00,151
700000,55,38,0,0,17,0,0.000,580,7.28,106.80,0.00,151
700000,51,36,0,1,14,0,0.000,545,0.02,94.11,0.00,151
700000,54,37,0,0,17,0,0.000,544,6.22,94.41,0.00,151
700000,51,36,0,0,15,0,0.000,535,4.76,93.73,0.00,151
700000,53,38,0,0,15,0,0.000,533,1.20,85.99,0.00,151
700000,51,36,0,0,15,0,0.000,521,1.07,95.04,0.00,151
700000,57,18,22,0,17,18,0.386,520,3.69,88.30,35.77,93
700000,57,18,22,0,17,18,0.386,517,0.74,77.76,33.45,93
700000,51,36,0,0,15,0,0.000,479,3.85,87.86,0.00,151
700000,51,37,0,0,14,0,0.000,478,4.08,77.31,0.00,151
700000,57,18,22,0,17,18,0.386,464,4.99,68.29,51.44,93
700000,54,37,0,0,17,0,0.000,454,6.43,79.98,0.00,151
700000,51,36,0,0,15,0,0.000,451,5.15,77.73,0.00,151
700000,51,36,0,0,15,0,0.000,447,1.03,80.16,0.00,151
700000,54,37,0,0,17,0,0.000,442,4.93,80.34,0.00,151
700000,8,1,0,0,7,0,0.000,426,2.34,36.62,0.00,138
700000,51,36,0,0,15,0,0.000,407,4.08,73.48,0.00,151
700000,51,36,0,1,14,0,0.000,402,2.26,70.88,0.00,151
700000,51,36,0,0,15,0,0.000,383,4.15,77.03,0.00,151
700000,57,18,22,0,17,18,0.386,382,3.51,57.25,55.00,93
700000,57,18,22,0,17,18,0.386,372,6.14,57.52,27.51,93
700000,53,36,0,2,15,0,0.000,364,5.20,59.52,0.00,151
700000,47,37,0,0,10,0,0.000,352,3.36,49.41,0.00,151
700000,51,36,0,0,15,0,0.000,352,2.17,55.99,0.00,151
700000,52,36,0,0,16,0,0.000,349,1.60,52.45,0.00,151
700000,51,36,0,0,15,0,0.000,345,3.73,60.09,0.00,151
700000,64,42,0,0,22,0,0.000,334,5.84,66.26,0.00,151
700000,51,36,0,0,15,0,0.000,326,5.03,62.10,0.00,151
700000,51,36,0,1,14,0,0.000,324,3.02,48.99,0.00,151
700000,51,36,0,0,15,0,0.000,298,3.67,45.69,0.00,151
700000,55,36,0,0,19,0,0.000,292,2.70,62.37,0.00,151
700000,48,38,0,0,10,0,0.000,286,0.79,38.41,0.00,151
700000,51,36,0,0,15,0,0.000,273,4.05,45.82,0.00,151
700000,54,37,0,0,17,0,0.000,267,5.83,52.77,0.00,151
700000,51,36,0,0,15,0,0.000,263,3.83,44.11,0.00,151
700000,51,36,0,0,15,0,0.000,251,3.02,37.83,0.00,151
700000,57,18,22,0,17,18,0.386,244,4.58,35.32,28.38,93
700000,57,18,22,0,17,18,0.386,239,3.37,32.08,12.70,93
700000,57,18,22,0,17,18,0.386,232,7.24,25.66,25.29,93
700000,57,18,22,0,17,18,0.386,231,6.09,32.51,26.49,93
700000,57,18,22,0,17,18,0.386,230,4.74,34.35,26.39,93
700000,51,36,0,0,15,0,0.000,225,2.15,32.96,0.00,151
700000,8,1,0,0,7,0,0.000,225,1.65,18.32,0.00,138
700000,51,36,0,0,15,0,0.000,220,3.65,33.73,0.00,151
700000,57,18,22,0,17,18,0.386,219,3.41,38.43,3.03,93
700000,57,18,22,0,17,18,0.386,218,5.13,35.41,43.87,93
700000,9,1,0,0,8,0,0.000,218,2.28,21.53,0.00,138
700000,54,39,0,0,15,0,0.000,211,3.73,34.04,0.00,151
700000,57,18,22,0,17,18,0.386,209,5.11,41.42,21.33,93
700000,57,18,22,0,17,18,0.386,208,5.68,25.49,24.94,93
700000,51,36,0,1,14,0,0.000,206,2.63,30.57,0.00,151
700000,57,18,22,0,17,18,0.386,202,5.82,28.12,38.06,93
700000,57,18,22,0,17,18,0.386,201,3.01,38.27,15.18,93
700000,57,18,22,0,17,18,0.386,196,1.13,21.62,21.63,93
700000,57,18,22,0,17,18,0.386,194,7.16,38.37,13.19,93
700000,57,18,22,0,17,18,0.386,187,4.56,19.49,23.58,93
700000,57,18,22,0,17,18,0.386,184,1.64,24.65,16.81,93
700000,57,18,22,0,17,18,0.386,182,4.80,23.19,16.72,93
700000,57,18,22,0,17,18,0.386,173,4.57,28.49,8.57,93
700000,51,36,0,0,15,0,0.000,172,0.42,26.73,0.00,151
700000,51,36,0,0,15,0,0.000,168,5.05,30.79,0.00,151
700000,51,36,0,1,14,0,0.000,168,3.53,32.85,0.00,151
700000,50,40,0,0,10,0,0.000,166,2.97,24.31,0.00,151
700000,57,18,22,0,17,18,0.386,164,7.26,27.76,15.73,93
700000,51,36,0,0,15,0,0.000,164,6.26,31.30,0.00,151
700000,57,18,22,0,17,18,0.386,156,0.57,25.22,4.37,93
700000,51,36,0,0,15,0,0.000,153,3.63,27.09,0.00,151
700000,51,36,0,0,15,0,0.000,152,3.57,26.84,0.00,151
700000,57,18,22,0,17,18,0.386,152,5.43,21.60,12.73,93
700000,51,36,0,0,15,0,0.000,152,0.36,20.02,0.00,151
700000,59,16,25,0,18,16,0.424,145,1.22,22.36,7.61,93
700000,51,36,0,0,15,0,0.000,144,4.46,22.91,0.00,151
700000,57,18,22,0,17,18,0.386,136,5.10,21.64,5.71,93
700000,55,36,0,0,19,0,0.000,134,5.15,23.45,0.00,151
700000,57,18,22,0,17,18,0.386,132,6.24,17.90,17.94,93
700000,57,18,22,0,17,18,0.386,132,4.38,22.64,10.80,93
700000,51,36,0,0,15,0,0.000,130,4.21,20.53,0.00,151
700000,50,36,0,1,13,0,0.000,125,2.33,17.56,0.00,151
