step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,long,wide
114000,324,132,4.7,0.0,0.1,0.0,4.6,0.0,1.00,21.8,17,976,80.94,0.00,2,126,4,0.0,1.00,1.00,1.00,1.05,0.02,0.04
114000,278,130,4.7,0.0,0.1,0.0,4.6,0.0,1.00,22.0,24,822,67.22,0.00,0,118,12,0.0,1.00,1.00,1.00,1.05,0.04,0.01
114000,154,123,4.8,0.1,0.2,0.0,4.5,0.0,1.02,22.0,13,807,60.79,0.00,12,109,2,0.0,1.03,1.00,1.02,1.09,0.05,0.03
114000,330,78,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.2,11,946,64.62,0.00,77,0,1,0.0,1.00,1.00,1.00,2.94,0.85,0.87
114000,9,66,3.2,0.0,0.0,0.0,3.2,0.0,1.00,23.9,4,1092,61.02,0.00,66,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
114000,7,56,3.1,0.0,0.0,0.0,3.1,0.0,1.01,23.9,3,1107,65.20,0.00,56,0,0,0.0,1.02,1.02,1.01,1.00,0.00,0.00
114000,263,23,6.3,0.3,0.0,0.0,6.0,0.0,1.03,22.4,6,1180,88.35,0.00,23,0,0,0.0,1.07,1.00,1.02,3.96,1.00,1.00
115000,289,2348,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.9,77,1070,71.90,0.00,2173,153,22,0.0,1.00,1.00,1.00,1.35,0.01,0.34
115000,187,1101,4.4,0.0,0.0,0.0,4.3,0.0,1.01,23.4,58,1041,71.53,0.00,952,122,27,0.0,1.01,1.01,1.01,3.02,0.65,0.77
115000,353,744,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.8,22,1408,118.12,0.00,666,78,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
115000,161,340,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.2,18,1565,93.35,0.00,340,0,0,0.0,1.00,1.00,1.00,1.03,0.01,0.02
115000,111,256,5.1,0.0,0.0,0.1,5.0,0.0,1.05,22.3,35,954,70.46,0.00,211,40,5,0.0,1.05,1.05,1.04,3.78,0.96,0.91
115000,324,135,3.9,0.0,0.0,0.0,3.9,0.0,1.01,22.7,16,848,61.10,0.00,8,121,6,0.0,1.00,1.01,1.01,1.04,0.02,0.03
115000,278,128,4.3,0.0,0.0,0.0,4.2,0.0,1.00,22.5,13,576,41.55,0.00,0,111,17,0.0,1.00,1.00,1.00,1.05,0.02,0.02
115000,330,104,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.4,9,1058,69.82,0.00,104,0,0,0.0,1.00,1.00,1.00,2.53,0.67,0.73
115000,154,102,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.7,11,545,45.65,0.00,3,95,4,0.0,1.00,1.00,1.00,1.11,0.04,0.07
115000,7,49,3.1,0.0,0.0,0.0,3.1,0.0,1.01,23.8,3,1676,100.65,0.00,49,0,0,0.0,1.01,1.01,1.01,1.00,0.00,0.00
115000,263,23,4.7,0.0,0.0,0.0,4.7,0.0,1.00,23.4,3,802,52.90,0.00,23,0,0,0.0,1.00,1.00,1.00,4.00,1.00,1.00
115000,9,14,3.2,0.0,0.0,0.0,3.2,0.0,1.00,23.7,2,1050,56.29,0.00,14,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
116000,289,2223,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,65,1033,68.53,0.00,2002,204,17,0.0,1.00,1.00,1.00,1.34,0.01,0.33
116000,353,751,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.7,21,1451,124.50,0.00,665,86,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
116000,187,647,4.5,0.0,0.0,0.0,4.4,0.0,1.01,23.6,21,1110,77.51,0.00,637,8,2,0.0,1.02,1.02,1.01,3.79,0.92,0.97
116000,161,383,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.3,18,1254,73.59,0.00,383,0,0,0.0,1.00,1.00,1.00,1.03,0.01,0.03
116000,111,260,4.6,0.0,0.0,0.0,4.6,0.0,1.02,22.9,32,919,63.69,0.00,203,33,24,0.0,1.03,1.02,1.01,3.77,0.97,0.91
116000,330,156,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.1,18,1048,66.62,0.00,152,1,3,0.0,1.00,1.00,1.00,2.66,0.71,0.76
116000,324,136,4.6,0.0,0.0,0.1,4.6,0.0,1.00,21.9,19,564,44.22,0.00,0,128,8,0.0,1.00,1.01,1.00,1.07,0.02,0.04
116000,278,125,4.9,0.0,0.0,0.0,4.8,0.0,1.00,21.4,19,925,69.90,0.00,0,119,6,0.0,1.00,1.00,1.00,1.12,0.10,0.02
116000,154,89,6.1,0.0,0.0,0.0,6.0,0.0,1.00,20.2,12,902,83.99,0.00,1,84,4,0.0,1.00,1.00,1.00,1.19,0.03,0.16
116000,7,47,3.2,0.1,0.0,0.0,3.1,0.0,1.04,23.7,4,1287,76.61,0.00,47,0,0,0.0,1.05,1.05,1.02,1.00,0.00,0.00
116000,263,32,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.7,6,791,51.98,0.00,32,0,0,0.0,1.00,1.00,1.00,3.78,0.97,0.91
116000,9,22,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.8,2,1229,66.02,0.00,22,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
117000,289,2482,4.3,0.0,0.0,0.0,4.2,0.0,1.00,22.0,76,993,64.81,0.00,2224,229,29,0.0,1.00,1.00,1.00,1.32,0.01,0.31
117000,353,770,5.4,0.0,0.0,0.0,5.3,0.0,1.00,20.6,27,1270,105.44,0.00,702,68,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
117000,187,634,4.8,0.0,0.0,0.0,4.8,0.0,1.00,23.4,25,900,61.79,0.00,623,5,6,0.0,1.00,1.00,1.00,3.82,0.94,0.97
117000,161,333,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.6,21,1012,59.17,0.00,333,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.01
117000,111,265,5.4,0.1,0.0,0.0,5.3,0.0,1.03,22.6,27,781,58.04,0.00,216,38,11,0.0,1.04,1.03,1.03,3.89,0.98,0.97
117000,330,153,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.9,21,1179,71.44,0.00,152,1,0,0.0,1.00,1.00,1.00,2.46,0.62,0.67
117000,324,139,4.5,0.0,0.1,0.0,4.4,0.0,1.00,22.1,18,753,53.22,0.00,0,117,22,0.0,1.00,1.01,1.00,1.09,0.01,0.09
117000,278,122,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.1,14,703,54.18,0.00,0,117,5,0.0,1.00,1.00,1.00,1.07,0.07,0.00
117000,154,63,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.6,8,1095,140.61,0.00,0,62,1,0.0,1.00,1.00,1.00,1.41,0.03,0.38
117000,263,42,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.6,6,994,64.38,0.00,42,0,0,0.0,1.00,1.00,1.00,3.69,0.98,0.86
117000,362,33,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.8,4,1652,99.41,0.00,33,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
117000,9,18,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,1713,90.32,0.00,18,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
117000,7,18,3.2,0.0,0.0,0.0,3.2,0.0,1.00,23.7,2,1402,85.15,0.00,18,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
117000,363,12,2.9,0.0,0.0,0.0,2.9,0.0,1.00,24.5,3,932,55.54,0.00,12,0,0,0.0,1.00,1.00,1.00,2.17,0.08,1.00
118000,289,2515,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.1,81,1075,69.34,0.00,2231,261,23,0.0,1.00,1.00,1.00,1.30,0.01,0.28
118000,187,925,4.6,0.1,0.0,0.0,4.4,0.0,1.02,23.5,55,1058,72.66,0.00,832,74,19,0.0,1.02,1.02,1.02,3.13,0.66,0.82
118000,353,786,5.4,0.0,0.0,0.0,5.3,0.0,1.00,20.7,27,1459,122.31,0.00,705,81,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
118000,161,317,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.6,19,1546,91.95,0.00,317,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.01
118000,111,271,5.8,0.1,0.0,0.0,5.7,0.0,1.05,22.4,26,1034,91.21,0.00,219,35,17,0.0,1.06,1.04,1.05,3.89,0.99,0.96
118000,330,154,4.6,0.0,0.0,0.0,4.6,0.0,1.01,22.0,27,984,60.49,0.00,153,0,1,0.0,1.02,1.00,1.01,2.44,0.64,0.68
118000,324,142,4.6,0.0,0.0,0.0,4.5,0.0,1.01,22.0,19,603,49.18,0.00,0,114,28,0.0,1.01,1.01,1.01,1.08,0.01,0.07
118000,278,128,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.6,16,759,66.56,0.00,0,108,20,0.0,1.00,1.00,1.00,1.14,0.13,0.01
118000,154,84,5.6,0.0,0.0,0.1,5.5,0.0,1.00,20.8,13,668,69.80,0.00,0,74,10,0.0,1.00,1.00,1.00,1.14,0.01,0.13
118000,263,32,4.3,0.1,0.0,0.0,4.3,0.0,1.09,23.4,6,1003,64.97,0.00,32,0,0,0.0,1.06,1.06,1.16,3.72,0.94,0.91
118000,9,24,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,978,50.11,0.00,24,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
118000,362,21,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.7,3,1529,88.43,0.00,21,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
118000,363,15,2.8,0.1,0.0,0.0,2.7,0.0,1.20,24.8,4,1423,71.82,0.00,15,0,0,0.0,1.33,1.33,1.13,2.07,0.07,0.93
118000,7,14,3.3,0.0,0.0,0.0,3.3,0.0,1.00,23.6,2,2231,137.48,0.00,14,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
119000,289,2689,4.3,0.0,0.0,0.0,4.2,0.0,1.00,22.1,75,1018,65.85,0.00,2371,277,41,0.0,1.00,1.00,1.00,1.31,0.01,0.30
119000,353,753,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.7,27,1428,126.98,0.00,666,87,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
119000,187,578,4.4,0.0,0.0,0.0,4.4,0.0,1.01,23.6,22,1084,75.49,0.00,578,0,0,0.0,1.01,1.01,1.01,3.82,0.94,0.97
119000,161,339,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.2,22,982,60.28,0.00,339,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
119000,111,276,6.1,0.1,0.0,0.0,5.9,0.0,1.04,22.1,34,1077,104.67,0.00,226,33,17,0.0,1.06,1.01,1.04,3.80,0.97,0.92
119000,324,129,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.1,17,651,57.22,0.00,0,121,8,0.0,1.00,1.00,1.01,1.10,0.03,0.07
119000,278,119,5.9,0.0,0.1,0.0,5.8,0.0,1.00,20.5,17,968,82.98,0.00,0,103,16,0.0,1.00,1.00,1.00,1.21,0.20,0.01
119000,330,89,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.0,12,873,58.78,0.00,87,0,2,0.0,1.00,1.00,1.00,3.07,0.90,0.99
119000,263,36,5.4,0.2,0.0,0.0,5.2,0.0,1.06,22.8,7,915,63.46,0.00,36,0,0,0.0,1.10,1.04,1.05,3.67,1.00,0.83
119000,9,29,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,1104,57.82,0.00,29,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
119000,154,16,3.6,0.0,0.1,0.0,3.5,0.0,1.00,23.1,4,752,45.14,0.00,0,13,3,0.0,1.00,1.00,1.00,1.06,0.06,0.06
119000,362,13,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.4,4,1513,94.98,0.00,13,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
119000,363,8,2.9,0.0,0.0,0.0,2.9,0.0,1.00,25.0,3,2468,120.78,0.00,8,0,0,0.0,1.00,1.00,1.00,2.25,0.12,1.00
119000,7,5,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.8,2,2010,131.08,0.00,5,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
120000,289,2703,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.1,82,1013,66.16,0.00,2343,304,56,0.0,1.00,1.00,1.00,1.30,0.01,0.29
120000,353,787,5.3,0.0,0.0,0.0,5.2,0.0,1.00,20.7,27,1272,109.06,0.00,702,85,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
120000,187,592,4.5,0.0,0.0,0.0,4.5,0.0,1.00,23.6,19,943,64.15,0.00,590,0,2,0.0,1.00,1.00,1.00,3.78,0.92,0.97
120000,161,358,3.7,0.0,0.0,0.0,3.6,0.0,1.00,23.4,23,986,59.45,0.00,358,0,0,0.0,1.00,1.00,1.00,1.03,0.01,0.02
120000,111,267,6.3,0.0,0.0,0.1,6.2,0.0,1.03,21.5,42,819,69.92,0.00,215,39,13,0.0,1.04,1.01,1.03,3.63,0.97,0.84
120000,324,137,4.9,0.2,0.2,0.0,4.6,0.0,1.06,21.9,22,723,55.27,0.00,0,115,22,0.0,1.03,1.07,1.07,1.10,0.04,0.06
120000,278,123,4.9,0.0,0.1,0.0,4.8,0.0,1.00,21.3,19,917,79.84,0.00,0,116,7,0.0,1.00,1.00,1.00,1.17,0.16,0.01
120000,330,89,5.4,0.0,0.0,0.0,5.3,0.0,1.01,21.1,14,854,58.21,0.00,87,0,2,0.0,1.00,1.04,1.01,2.83,0.85,0.89
120000,263,51,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.6,8,1235,83.01,0.00,51,0,0,0.0,1.00,1.00,1.00,3.59,0.98,0.80
120000,9,28,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,2,1802,98.80,0.00,28,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
120000,362,13,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.2,4,1569,114.96,0.00,13,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
120000,368,11,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.1,4,798,43.45,0.00,11,0,0,0.0,1.00,1.00,1.00,1.09,0.00,0.09
121000,289,2573,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,77,1006,66.96,0.00,2210,316,47,0.0,1.00,1.00,1.00,1.32,0.01,0.31
121000,353,706,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.7,26,1475,128.15,0.00,667,39,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
121000,187,612,4.6,0.0,0.0,0.0,4.5,0.0,1.00,23.5,25,1083,73.53,0.00,595,15,2,0.0,1.00,1.00,1.00,3.78,0.93,0.96
121000,161,315,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.2,22,1532,94.83,0.00,315,0,0,0.0,1.00,1.00,1.00,1.02,0.00,0.02
121000,111,279,5.3,0.0,0.0,0.0,5.3,0.0,1.01,22.3,36,815,68.32,0.00,224,37,18,0.0,1.03,1.00,1.01,3.83,0.96,0.94
121000,324,141,4.3,0.0,0.0,0.0,4.2,0.0,1.03,22.6,19,1052,74.99,0.00,0,129,12,0.0,1.03,1.03,1.03,1.04,0.04,0.03
121000,278,122,6.7,0.0,0.2,0.0,6.4,0.0,1.00,19.4,21,684,62.62,0.00,0,109,13,0.0,1.00,1.00,1.00,1.29,0.29,0.00
121000,330,89,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.5,14,1001,64.73,0.00,89,0,0,0.0,1.00,1.00,1.00,2.96,0.94,0.94
121000,263,60,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.3,8,1292,78.59,0.00,60,0,0,0.0,1.00,1.00,1.00,3.55,0.98,0.78
121000,9,22,3.2,0.0,0.0,0.0,3.2,0.0,1.00,23.7,2,875,45.15,0.00,22,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
121000,362,19,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.1,5,969,72.10,0.00,19,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
122000,289,2589,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,93,1001,66.35,0.00,2166,383,40,0.0,1.00,1.00,1.01,1.33,0.02,0.32
122000,353,738,5.4,0.0,0.0,0.0,5.3,0.0,1.00,20.6,27,1289,117.38,0.00,667,69,2,0.0,1.00,1.00,1.00,1.01,0.01,0.00
122000,187,585,4.6,0.2,0.0,0.0,4.4,0.0,1.06,23.6,28,1101,76.68,0.00,576,5,4,0.0,1.06,1.06,1.06,3.75,0.92,0.96
122000,161,303,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.4,19,1337,81.08,0.00,303,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
122000,111,283,5.0,0.1,0.0,0.0,4.9,0.0,1.04,22.8,36,987,77.06,0.00,226,46,11,0.0,1.07,1.03,1.04,3.70,0.94,0.89
122000,324,133,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.3,22,664,63.46,0.00,0,118,15,0.0,1.00,1.00,1.00,1.07,0.04,0.03
122000,278,94,10.9,0.1,0.2,0.0,10.5,0.0,1.02,16.5,26,741,103.69,0.00,0,88,6,0.0,1.01,1.04,1.02,1.54,0.51,0.02
122000,263,76,5.0,0.1,0.0,0.0,4.9,0.0,1.05,22.6,14,1257,81.79,0.00,76,0,0,0.0,1.06,1.06,1.05,3.66,0.96,0.86
122000,330,68,4.5,0.0,0.0,0.2,4.3,0.0,1.00,21.6,10,1015,62.86,0.00,66,0,2,0.0,1.00,1.00,1.00,2.87,0.90,0.96
122000,9,25,3.2,0.0,0.0,0.0,3.2,0.0,1.00,23.8,2,1344,74.70,0.00,25,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
122000,362,24,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.0,4,1347,100.91,0.00,24,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
123000,289,2636,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,99,1013,66.72,0.00,2250,343,43,0.0,1.00,1.00,1.00,1.35,0.02,0.32
123000,353,787,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.7,32,1135,100.40,0.00,706,81,0,0.0,1.00,1.00,1.00,1.02,0.01,0.00
123000,187,538,4.4,0.1,0.0,0.0,4.3,0.0,1.03,23.7,25,1097,77.80,0.00,530,3,5,0.0,1.03,1.03,1.03,3.72,0.91,0.96
123000,161,364,3.6,0.0,0.0,0.0,3.6,0.0,1.00,23.4,17,1093,65.63,0.00,364,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.00
123000,111,266,5.3,0.1,0.0,0.0,5.2,0.0,1.05,22.5,28,1028,78.22,0.00,215,40,11,0.0,1.08,1.04,1.04,3.83,0.99,0.92
123000,370,135,4.5,0.1,0.1,0.0,4.3,0.0,1.03,22.9,14,1202,80.54,0.00,128,4,3,0.0,1.05,1.05,1.02,2.24,0.36,0.73
123000,324,118,5.4,0.1,0.1,0.0,5.2,0.0,1.05,21.1,20,590,54.04,0.00,0,109,9,0.0,1.03,1.05,1.08,1.19,0.10,0.17
123000,278,90,12.4,0.0,0.4,0.0,11.9,0.0,1.00,15.2,24,875,165.66,0.00,0,89,1,0.0,1.00,1.00,1.00,1.56,0.54,0.01
123000,263,72,4.8,0.1,0.0,0.0,4.8,0.0,1.03,22.8,11,1287,87.78,0.00,71,0,1,0.0,1.03,1.03,1.02,3.75,0.94,0.93
123000,330,60,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.5,9,964,63.12,0.00,59,0,1,0.0,1.00,1.00,1.00,2.92,0.88,0.97
123000,373,45,4.6,0.0,0.1,0.0,4.5,0.0,1.00,23.0,4,688,50.15,0.00,45,0,0,0.0,1.00,1.00,1.00,2.02,0.02,0.98
123000,371,40,3.5,0.0,0.0,0.2,3.3,0.0,1.00,23.8,6,867,55.02,0.00,1,30,9,0.0,1.00,1.00,1.00,1.00,0.00,0.00
123000,362,30,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.8,4,1403,107.47,0.00,30,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
123000,9,21,3.2,0.0,0.0,0.0,3.2,0.0,1.00,23.7,2,2013,117.56,0.00,21,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
124000,289,2661,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,93,988,66.41,0.00,2194,422,45,0.0,1.00,1.00,1.00,1.33,0.02,0.31
124000,353,748,5.4,0.0,0.0,0.0,5.3,0.0,1.00,20.6,33,1484,131.97,0.00,674,74,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
124000,187,572,4.7,0.1,0.0,0.0,4.6,0.0,1.02,23.4,26,1024,76.05,0.00,561,3,8,0.0,1.02,1.02,1.02,3.74,0.91,0.97
124000,161,343,3.6,0.0,0.0,0.0,3.5,0.0,1.00,23.4,17,1428,86.64,0.00,343,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
124000,111,275,4.8,0.1,0.0,0.0,4.7,0.0,1.07,22.9,35,902,69.79,0.00,227,39,9,0.0,1.09,1.05,1.06,3.78,0.96,0.91
124000,324,141,4.7,0.0,0.0,0.0,4.6,0.0,1.00,22.2,16,514,45.78,0.00,0,130,11,0.0,1.00,1.00,1.00,1.04,0.02,0.04
124000,370,125,4.4,0.0,0.1,0.0,4.3,0.0,1.00,23.1,11,902,62.14,0.00,118,6,1,0.0,1.00,1.00,1.00,2.32,0.34,0.80
124000,278,97,12.5,0.0,0.2,0.1,12.2,0.0,1.01,15.5,23,804,160.96,0.00,0,87,10,0.0,1.01,1.01,1.01,1.51,0.49,0.01
124000,263,76,5.1,0.2,0.0,0.0,4.9,0.0,1.06,22.6,11,1042,73.50,0.00,76,0,0,0.0,1.05,1.06,1.07,3.86,0.97,0.95
124000,330,71,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.4,12,1205,78.64,0.00,71,0,0,0.0,1.00,1.00,1.00,2.97,0.87,1.00
124000,362,51,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.4,5,1223,90.63,0.00,51,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
124000,373,46,4.0,0.0,0.0,0.0,4.0,0.0,1.00,23.6,8,1054,74.86,0.00,46,0,0,0.0,1.00,1.00,1.00,1.89,0.02,0.87
125000,289,2531,4.4,0.0,0.0,0.0,4.3,0.0,1.00,21.8,105,993,67.75,0.00,2115,377,39,0.0,1.00,1.00,1.00,1.33,0.03,0.29
125000,353,788,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.5,29,1348,118.02,0.00,717,66,5,0.0,1.00,1.00,1.00,1.02,0.01,0.00
125000,187,551,4.7,0.0,0.0,0.0,4.6,0.0,1.02,23.4,31,1009,71.98,0.00,542,7,2,0.0,1.02,1.02,1.02,3.71,0.89,0.96
125000,161,329,3.9,0.0,0.0,0.0,3.9,0.0,1.00,23.0,22,1315,79.96,0.00,329,0,0,0.0,1.00,1.00,1.00,1.04,0.02,0.02
125000,111,292,4.7,0.2,0.0,0.0,4.6,0.0,1.09,23.0,36,1041,74.50,0.00,238,40,14,0.0,1.13,1.08,1.08,3.67,0.92,0.88
125000,370,128,4.4,0.0,0.0,0.0,4.3,0.0,1.00,23.0,10,1125,80.25,0.00,115,7,6,0.0,1.00,1.00,1.00,2.34,0.33,0.83
125000,324,92,3.5,0.1,0.0,0.0,3.4,0.0,1.03,23.4,8,653,44.82,0.00,0,77,15,0.0,1.00,1.04,1.04,1.02,0.01,0.01
125000,330,90,5.0,0.0,0.0,0.0,4.9,0.0,1.00,21.4,15,935,60.69,0.00,87,2,1,0.0,1.01,1.00,1.00,3.03,0.93,0.99
125000,278,82,15.0,0.0,0.3,0.0,14.7,0.0,1.00,13.7,19,803,185.72,0.00,0,73,9,0.0,1.00,1.00,1.00,1.78,0.71,0.06
125000,263,81,4.8,0.0,0.0,0.0,4.8,0.0,1.00,23.1,10,1110,78.13,0.00,81,0,0,0.0,1.00,1.00,1.00,3.85,0.96,0.95
125000,362,79,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.1,7,1155,92.72,0.00,79,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
125000,373,51,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.5,6,1872,141.49,0.00,51,0,0,0.0,1.00,1.00,1.00,1.90,0.02,0.88
126000,289,2585,4.5,0.0,0.0,0.0,4.4,0.0,1.00,21.7,118,1045,72.92,0.00,2146,372,67,0.0,1.00,1.00,1.00,1.35,0.04,0.30
126000,353,726,5.5,0.0,0.0,0.0,5.4,0.0,1.00,20.4,28,1225,112.26,0.00,654,72,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
126000,187,587,4.6,0.0,0.1,0.0,4.5,0.0,1.00,23.5,26,945,69.14,0.00,580,3,4,0.0,1.00,1.00,1.00,3.71,0.89,0.96
126000,161,354,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.2,25,1069,65.96,0.00,354,0,0,0.0,1.00,1.00,1.00,1.04,0.02,0.01
126000,111,294,5.0,0.1,0.0,0.1,4.8,0.0,1.05,22.8,33,943,70.91,0.00,245,39,10,0.0,1.08,1.04,1.04,3.46,0.84,0.81
126000,370,183,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.4,13,1188,84.16,0.00,165,11,7,0.0,1.00,1.00,1.00,2.14,0.27,0.73
126000,324,135,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.9,9,633,41.37,0.00,0,109,26,0.0,1.00,1.00,1.00,1.01,0.01,0.01
126000,263,106,4.8,0.0,0.0,0.0,4.7,0.0,1.00,23.1,15,1025,76.28,0.00,106,0,0,0.0,1.00,1.00,1.00,3.80,0.95,0.92
126000,278,92,13.2,0.2,0.2,0.0,12.8,0.0,1.06,14.9,15,766,151.79,0.00,0,87,5,0.0,1.12,1.12,1.03,1.52,0.48,0.03
126000,362,78,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.0,9,1695,134.74,0.00,78,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
126000,330,74,4.6,0.0,0.0,0.0,4.6,0.0,1.01,21.8,13,1241,81.03,0.00,72,0,2,0.0,1.01,1.00,1.00,3.09,0.96,1.00
127000,289,2619,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.8,101,1081,74.21,0.00,2176,379,64,0.0,1.00,1.00,1.00,1.34,0.04,0.30
127000,353,755,5.5,0.0,0.0,0.0,5.4,0.0,1.00,20.4,29,1378,126.58,0.00,713,42,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
127000,187,740,4.7,0.0,0.0,0.0,4.6,0.0,1.00,23.1,40,1080,75.59,0.00,710,20,10,0.0,1.01,1.01,1.00,3.24,0.74,0.85
127000,161,339,3.9,0.0,0.1,0.0,3.8,0.0,1.00,23.1,20,1617,101.90,0.00,339,0,0,0.0,1.00,1.00,1.00,1.04,0.02,0.02
127000,111,266,5.3,0.1,0.0,0.2,5.0,0.0,1.05,22.7,37,889,68.31,0.00,216,41,9,0.0,1.07,1.03,1.04,3.64,0.91,0.86
127000,324,128,3.7,0.0,0.0,0.0,3.6,0.0,1.01,23.2,12,982,62.12,0.00,0,119,9,0.0,1.01,1.01,1.02,1.05,0.02,0.04
