step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
800000,3,3,0,0,0,3,0,1.00,24,0.000,1095,1.86,65.70,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,2,2,0,0,0,2,0,1.00,26,0.000,1094,1.89,43.76,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,2,2,0,0,0,2,0,1.00,26,0.000,1093,2.17,43.72,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,1093,1.95,59.77,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,1093,2.17,65.58,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,5,5,0,0,0,5,0,1.00,22,0.000,1091,1.51,108.53,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,20,0.000,1090,1.16,75.46,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,1090,2.32,78.61,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,1089,1.53,65.34,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,1088,2.18,65.28,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,8,8,0,0,0,8,0,1.00,20,0.000,1085,2.69,149.65,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,1084,2.20,70.94,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,5,5,0,0,0,5,0,1.00,22,0.000,1084,2.32,94.45,0.00,982,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,1083,2.12,69.75,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,6,6,0,0,0,6,0,1.00,20,0.000,1082,0.96,62.97,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,11,11,0,0,0,11,0,1.00,14,0.000,1082,2.98,172.25,0.00,982,2,2,0,1.00,1.00,1.00,2,1,0
800000,7,7,0,0,0,7,0,1.00,18,0.000,1081,2.57,146.32,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,1081,1.80,52.29,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,24,0.000,1080,1.96,68.17,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,8,8,0,0,0,8,0,1.00,16,0.000,1080,1.77,69.57,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,1079,0.87,48.30,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1079,2.25,80.02,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,1079,2.11,62.51,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,8,8,0,0,0,8,0,1.00,20,0.000,1078,2.13,172.48,0.00,1020,2,2,0,1.00,1.00,1.00,4,1,1
800000,10,10,0,0,0,10,0,1.00,16,0.000,1078,1.28,80.06,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1077,1.47,45.09,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,20,0.000,1077,2.16,94.51,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1077,0.34,48.01,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,24,0.000,1077,1.48,78.36,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,1075,2.12,81.40,0.00,1007,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1074,0.51,56.35,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,2,2,0,0,0,2,0,1.00,26,0.000,1073,2.20,42.92,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,7,7,0,0,0,7,0,1.00,18,0.000,1072,2.09,120.70,0.00,982,2,2,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,20,0.000,1072,1.33,97.66,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1070,2.03,78.68,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,1070,2.26,85.60,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,24,0.000,1070,1.92,76.89,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,5,5,0,0,0,5,0,1.00,22,0.000,1069,2.49,100.83,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1066,1.59,51.21,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,20,0.000,1065,2.29,63.65,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1063,1.38,81.90,0.00,982,2,2,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,1063,1.58,63.78,0.00,982,2,2,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,1062,2.28,63.72,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,5,5,0,0,0,5,0,1.00,20,0.000,1062,2.04,97.60,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,20,0.000,1061,0.75,123.10,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,7,7,0,0,0,7,0,1.00,20,0.000,1061,2.36,114.38,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,1060,0.78,46.10,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,10,10,2,0,4,4,0,1.72,14,0.000,1059,2.58,82.34,0.00,1009,8,8,0,1.80,1.80,1.62,4,1,1
800000,4,4,0,0,0,4,0,1.00,24,0.000,1059,1.07,49.71,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1059,2.14,60.91,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,1058,1.84,63.48,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,1058,1.67,63.48,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,2,2,0,0,0,2,0,1.00,26,0.000,1057,2.02,42.28,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,1054,1.29,63.24,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,1054,2.28,81.42,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,1053,1.97,62.22,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,1052,1.28,63.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,7,7,0,0,0,7,0,1.00,18,0.000,1052,2.39,147.28,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,1050,1.35,65.33,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,6,6,0,0,0,6,0,1.00,20,0.000,1050,2.54,82.63,0.00,1009,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,24,0.000,1050,1.81,76.67,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,1049,1.50,62.94,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,20,0.000,1049,1.79,114.83,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1048,1.71,51.00,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,1048,1.76,62.07,0.00,1,0,2,0,1.00,1.00,1.00,1,0,0
800000,2,2,0,0,0,2,0,1.00,26,0.000,1046,1.34,41.84,0.00,918,8,8,0,1.00,1.00,1.00,2,1,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1046,1.54,52.29,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,1045,1.46,63.15,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,24,0.000,1044,1.36,44.91,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,1043,1.86,75.94,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,8,8,0,0,0,8,0,1.00,18,0.000,1043,1.97,151.68,0.00,1007,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,1043,1.88,47.78,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,6,6,0,0,0,6,0,1.00,20,0.000,1042,1.53,82.76,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,2,2,0,0,0,2,0,1.00,26,0.000,1041,1.92,41.64,0.00,1020,2,2,0,1.00,1.00,1.00,2,0,1
800000,8,8,0,0,0,8,0,1.00,20,0.000,1040,0.21,118.12,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,24,0.000,1040,1.25,61.20,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,24,0.000,1040,1.64,72.91,0.00,918,2,2,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,1039,1.57,83.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1039,1.86,83.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1038,2.12,83.04,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,1038,1.37,61.26,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,20,0.000,1038,1.93,113.35,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1037,2.35,82.96,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,1036,0.74,48.21,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1036,1.49,43.00,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,8,8,0,0,0,8,0,1.00,20,0.000,1035,2.30,135.62,0.00,1020,2,0,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,1035,2.39,82.80,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,2,2,0,0,0,2,0,1.00,26,0.000,1035,1.34,41.40,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,7,7,0,0,0,7,0,1.00,20,0.000,1033,2.52,132.89,0.00,1007,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1033,2.17,74.67,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,5,5,0,0,0,5,0,1.00,22,0.000,1033,1.62,101.76,0.00,982,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1032,1.33,45.01,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1031,2.16,64.21,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1030,1.24,58.09,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,1029,2.05,70.67,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,2,2,0,0,0,2,0,1.00,26,0.000,1028,1.71,40.57,0.00,1007,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,1028,1.50,47.48,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,2,2,0,0,0,2,0,1.00,26,0.000,1026,1.72,40.65,0.00,1009,8,8,0,1.00,1.00,1.00,2,1,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1026,1.48,45.99,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,24,0.000,1025,1.97,47.08,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,1025,0.70,45.43,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1024,1.28,63.69,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1021,1.40,45.31,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,1020,1.68,70.63,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,1019,2.28,81.52,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,1019,1.76,58.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,2,2,0,0,0,2,0,1.00,26,0.000,1018,1.71,40.72,0.00,918,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,24,0.000,1017,1.93,79.38,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,24,0.000,1017,1.12,43.63,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,24,0.000,1017,1.85,59.78,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,1016,2.17,80.01,0.00,1007,2,2,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,1016,2.20,60.96,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,2,2,0,0,0,2,0,1.00,26,0.000,1015,1.99,40.52,0.00,1007,2,2,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,1014,1.71,55.35,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,1012,2.00,52.91,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,1011,1.86,60.66,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,1011,1.20,56.60,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,1011,1.67,60.28,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1011,2.35,62.16,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,1008,1.77,60.48,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,7,7,0,0,0,7,0,1.00,18,0.000,1008,1.63,61.63,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,15,15,0,0,0,15,0,1.00,6,0.000,1007,1.01,248.30,0.00,1,2,2,0,1.00,1.00,1.00,3,1,1
800000,9,9,0,0,0,9,0,1.00,16,0.000,1007,2.09,139.99,0.00,982,0,2,0,1.00,1.00,1.00,2,0,1
800000,2,2,0,0,0,2,0,1.00,26,0.000,1005,2.17,40.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,1005,1.24,74.31,0.00,918,2,2,0,1.00,1.00,1.00,4,1,1
800000,6,6,0,0,0,6,0,1.00,20,0.000,1004,2.22,91.98,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1004,0.29,48.82,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,24,0.000,1003,1.90,59.01,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,1003,1.33,61.45,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,5,5,0,0,0,5,0,1.00,22,0.000,1003,1.78,81.92,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1003,2.11,54.27,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,20,0.000,1003,1.62,84.76,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,1003,2.36,46.16,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,1002,2.40,71.60,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,5,5,0,0,0,5,0,1.00,22,0.000,1002,2.29,49.40,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,5,5,0,0,0,5,0,1.00,22,0.000,1001,1.68,73.90,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,20,0.000,999,1.83,114.68,0.00,1,8,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,999,1.88,79.03,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,999,1.18,59.94,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,5,5,0,0,0,5,0,1.00,22,0.000,999,1.48,90.14,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,10,10,2,0,4,4,0,1.72,14,0.000,998,1.60,68.82,0.00,1009,8,8,0,1.80,1.80,1.62,4,1,1
800000,7,7,0,0,0,7,0,1.00,20,0.000,998,2.61,131.75,0.00,1007,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,998,0.83,55.89,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,20,0.000,997,2.25,112.31,0.00,1007,2,2,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,997,1.69,58.11,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,996,1.92,72.08,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,995,1.17,51.76,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,995,1.48,53.44,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,5,5,0,0,0,5,0,1.00,22,0.000,995,2.22,91.66,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,994,1.39,64.17,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,994,1.39,53.76,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,5,5,0,0,0,5,0,1.00,22,0.000,994,2.37,61.28,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,994,1.63,45.54,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,991,2.11,74.87,0.00,1007,0,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,991,1.27,46.98,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,5,5,0,0,0,5,0,1.00,22,0.000,991,1.35,68.18,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,991,1.49,77.34,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,8,8,0,0,0,8,0,1.00,16,0.000,990,2.80,158.40,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
800000,5,5,0,0,0,5,0,1.00,22,0.000,990,0.37,47.51,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,20,0.000,990,2.23,118.80,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,989,1.79,59.34,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,989,1.24,75.01,0.00,918,2,0,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,988,2.39,58.32,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,988,1.48,80.22,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,988,1.31,68.54,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,987,1.77,57.77,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,986,1.01,44.34,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,2,2,0,0,0,2,0,1.00,26,0.000,986,1.70,39.44,0.00,918,8,8,0,1.00,1.00,1.00,2,0,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,986,1.35,59.16,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,7,7,0,0,0,7,0,1.00,18,0.000,986,2.64,49.37,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,985,1.41,53.05,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,7,7,0,0,0,7,0,1.00,18,0.000,985,2.56,69.56,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,983,0.73,40.51,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,24,0.000,983,2.06,64.43,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,983,2.29,64.96,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,983,1.73,52.90,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,982,2.03,43.88,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,980,1.58,58.80,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,20,0.000,979,2.17,60.97,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,979,2.24,70.95,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,979,1.20,50.27,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,979,1.55,47.61,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,976,2.15,52.60,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,20,0.000,975,1.99,102.90,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,974,1.32,51.56,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,974,1.54,57.68,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,5,5,0,0,0,5,0,1.00,20,0.000,973,1.80,94.50,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,7,7,0,0,0,7,0,1.00,18,0.000,972,2.22,62.01,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,972,1.31,58.32,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,972,1.60,52.65,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,972,2.02,58.32,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,20,0.000,971,1.51,82.28,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,8,8,0,0,0,8,0,1.00,12,0.000,971,2.06,58.17,0.00,1,8,8,0,1.00,1.00,1.00,2,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,970,0.72,48.24,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,20,0.000,970,2.24,56.71,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,969,2.28,62.71,0.00,1009,8,8,0,1.00,1.00,1.00,4,1,1
800000,2,2,0,0,0,2,0,1.00,26,0.000,969,1.73,38.76,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,968,2.26,77.44,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,24,0.000,968,1.72,60.81,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,968,1.59,53.94,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,968,2.22,44.63,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,967,1.82,44.24,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,967,1.68,77.36,0.00,1007,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,966,1.46,44.50,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,24,0.000,966,1.12,42.26,0.00,918,8,8,0,1.00,1.00,1.00,4,1,1
