step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
1000000,4,4,0,0,0,4,0,1.00,24,0.000,830,1.88,66.40,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,22,0.000,825,1.73,53.69,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,8,8,0,0,0,8,0,1.00,18,0.000,822,1.79,76.54,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,820,1.79,42.66,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,818,2.00,31.35,0.00,313,4,4,0,1.00,1.00,1.00,2,0,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,815,2.28,44.93,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,22,0.000,812,2.40,47.35,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,810,1.87,44.89,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,806,1.64,48.36,0.00,347,4,4,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,806,0.60,34.90,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,804,1.72,32.16,0.00,313,8,8,0,1.00,1.00,1.00,2,1,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,803,0.34,33.49,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,22,0.000,802,1.69,96.24,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,22,0.000,802,1.62,96.24,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,801,1.88,35.82,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,13,13,0,0,0,13,0,1.00,16,0.000,797,1.69,109.15,0.00,347,4,4,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,787,1.90,46.22,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,787,2.26,78.70,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,9,9,0,0,0,9,0,1.00,18,0.000,786,2.30,124.71,0.00,313,4,4,0,1.00,1.00,1.00,1,0,0
1000000,7,7,0,0,0,7,0,1.00,20,0.000,784,1.76,109.61,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,783,1.24,38.60,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,782,1.64,30.95,0.00,313,8,8,0,1.00,1.00,1.00,2,1,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,781,1.76,45.59,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,777,1.59,40.69,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,777,2.01,46.62,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,777,2.29,54.05,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,772,2.36,48.61,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,771,0.74,35.57,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,22,0.000,770,1.62,92.40,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,770,1.95,40.99,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,768,2.17,30.72,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,761,1.70,38.14,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,761,1.64,34.02,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,757,0.32,34.18,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,755,2.27,45.25,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,753,1.75,55.08,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,22,0.000,753,1.79,90.36,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,750,2.11,30.00,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,749,2.10,29.96,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,747,1.65,38.13,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,745,1.41,44.70,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,22,0.000,744,1.47,89.28,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,744,1.86,50.88,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,743,1.66,59.44,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,741,1.14,36.10,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,7,7,0,0,0,7,0,1.00,20,0.000,740,1.85,103.60,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,22,0.000,737,2.38,88.44,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,736,1.77,38.96,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,734,1.85,44.23,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,726,1.92,41.45,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,724,2.17,43.44,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,723,1.88,52.50,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,716,2.16,57.28,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,22,0.000,714,2.18,50.53,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,22,0.000,712,1.99,37.71,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,711,1.12,39.88,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,710,0.93,29.86,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,11,11,0,0,0,11,0,1.00,18,0.000,710,2.77,98.76,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,706,0.35,32.24,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,706,1.90,35.48,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,705,2.01,53.51,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,704,1.58,50.29,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,703,1.17,36.71,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,9,9,0,0,0,9,0,1.00,18,0.000,701,1.57,126.18,0.00,313,4,4,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,700,1.92,29.97,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,697,2.36,47.05,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,697,0.18,31.12,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,692,0.58,40.78,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,689,1.51,31.64,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,689,2.13,39.42,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,688,1.49,28.91,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,22,0.000,688,2.23,82.56,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,687,1.42,53.51,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,686,1.96,45.59,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,22,0.000,684,1.91,82.08,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,22,0.000,683,1.79,81.96,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,7,7,0,0,0,7,0,1.00,20,0.000,682,2.04,95.48,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,681,1.31,40.86,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,680,1.40,34.58,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,679,1.29,49.69,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,679,1.83,27.16,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,678,2.10,40.68,0.00,347,4,4,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,672,1.26,34.63,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,672,0.63,30.36,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,671,0.67,32.39,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,668,1.72,45.63,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,666,1.58,32.34,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,662,2.34,34.51,0.00,313,4,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,661,2.35,45.45,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,656,1.64,31.19,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,8,8,0,4,0,4,0,1.00,18,0.500,652,1.92,45.00,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,22,0.000,647,1.61,32.81,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,645,1.72,51.60,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,643,1.09,30.56,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,643,2.35,32.08,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,641,1.69,33.50,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,22,0.000,641,1.92,74.52,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,7,7,0,0,0,7,0,1.00,20,0.000,640,2.42,89.60,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,9,9,0,4,0,5,0,1.00,18,0.444,640,2.86,64.00,0.00,313,4,4,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,638,1.97,51.04,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,637,2.39,28.55,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,633,1.63,27.63,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,633,1.94,33.00,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,631,1.62,25.24,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,630,1.97,37.80,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,628,1.72,62.32,0.00,347,4,4,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,627,1.48,37.62,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,621,1.11,29.96,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,619,2.35,48.33,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,618,1.49,31.06,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,22,0.000,616,0.66,26.56,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,615,1.84,43.80,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,611,1.66,37.33,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,610,0.29,31.65,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,609,1.45,46.66,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,607,0.87,26.36,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,606,2.24,36.36,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,605,1.28,26.48,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,22,0.000,605,1.61,41.30,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,604,2.02,60.40,0.00,347,4,4,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,601,2.32,29.54,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,599,0.83,38.19,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,22,0.000,597,1.83,34.84,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,590,0.24,23.06,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,590,0.42,44.72,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,590,1.24,23.60,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,22,0.000,588,1.30,70.56,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,8,8,0,1,0,7,0,1.00,18,0.125,588,0.01,30.28,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,22,0.000,587,2.30,33.69,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,584,1.54,30.62,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,584,1.47,34.41,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,9,9,0,0,0,9,0,1.00,18,0.000,581,1.47,104.58,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,581,1.93,41.84,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,580,2.18,28.51,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,579,1.73,34.74,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,22,0.000,579,1.87,45.21,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,22,0.000,577,0.97,30.53,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,575,1.90,40.97,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,571,2.06,32.46,0.00,313,4,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,568,0.81,23.07,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,566,1.00,24.21,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,1,0,4,0,1.00,22,0.200,561,1.30,33.63,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,9,9,0,0,0,9,0,1.00,18,0.000,561,1.94,92.84,0.00,313,4,4,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,22,0.000,553,1.80,54.33,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,552,0.88,29.46,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,547,1.25,38.47,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,547,2.33,32.27,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,544,1.65,28.16,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,542,2.00,29.52,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,542,0.57,22.25,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,540,1.29,23.91,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,540,1.20,24.25,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,538,2.11,32.28,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,537,1.30,24.89,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,536,2.05,24.02,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,533,1.91,31.98,0.00,347,4,4,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,533,1.71,35.05,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,13,13,0,0,0,13,0,1.00,16,0.000,530,1.95,137.80,0.00,347,4,4,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,530,2.01,33.51,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,526,1.96,35.55,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,524,0.44,38.04,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,522,0.52,23.10,0.00,313,4,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,522,2.06,26.17,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,521,2.11,35.05,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,13,13,0,0,0,13,0,1.00,16,0.000,521,2.29,135.46,0.00,347,4,4,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,519,1.69,20.26,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,518,2.15,31.08,0.00,347,4,4,0,1.00,1.00,1.00,1,0,0
1000000,16,16,0,0,0,16,0,1.00,10,0.000,517,2.51,48.22,0.00,356,8,8,0,1.00,1.00,1.00,3,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,516,1.33,30.07,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,515,2.24,24.11,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,514,1.16,29.06,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,512,1.54,32.38,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,507,0.74,26.73,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,506,1.54,40.48,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,8,8,0,4,0,4,0,1.00,18,0.500,505,0.48,35.78,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,505,1.64,28.05,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,14,14,0,0,0,14,0,1.00,16,0.000,504,3.12,64.84,0.00,347,4,4,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,503,1.94,30.18,0.00,347,4,4,0,1.00,1.00,1.00,1,0,0
1000000,13,13,0,0,0,13,0,1.00,16,0.000,502,2.34,97.73,0.00,347,4,4,0,1.00,1.00,1.00,1,0,0
1000000,13,13,0,0,0,13,0,1.00,16,0.000,502,2.68,120.48,0.00,347,4,4,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,499,1.24,38.07,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,497,1.69,29.82,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,494,2.27,34.49,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,491,1.53,22.38,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,7,7,0,0,0,7,0,1.00,20,0.000,491,2.01,68.74,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,11,11,0,0,0,11,0,1.00,18,0.000,489,1.80,72.72,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,488,1.25,29.28,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,22,0.000,487,1.43,58.44,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,486,1.37,38.88,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,483,1.67,20.30,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,481,2.18,28.86,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,479,0.91,21.84,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,22,0.000,476,1.92,57.12,0.00,354,4,4,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,475,1.28,19.60,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,475,1.33,19.44,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,474,2.34,24.84,0.00,313,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,471,1.30,25.02,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,471,1.45,27.81,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,470,0.70,17.88,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,468,1.62,18.37,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,467,1.74,20.63,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,463,2.13,19.73,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,461,0.69,18.27,0.00,356,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,460,1.36,32.37,0.00,313,4,4,0,1.00,1.00,1.00,4,1,1
