step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
100000,7,7,0,0,0,7,0,1.00,20,0.000,2776,1.91,196.58,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2775,1.30,154.14,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,2773,2.27,218.54,0.00,187,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2772,1.88,191.89,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,2772,1.81,273.67,0.00,161,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,2771,1.64,315.86,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,20,0.000,2771,2.38,261.73,0.00,289,8,8,0,1.00,1.00,1.00,2,0,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2769,1.95,166.14,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,20,0.000,2769,2.09,228.33,0.00,7,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,2768,1.28,110.72,0.00,111,8,8,0,1.00,1.00,1.00,2,1,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,2768,2.06,217.03,0.00,161,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,2767,2.01,253.98,0.00,161,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,20,0.000,2765,1.64,222.40,0.00,289,8,8,0,1.00,1.00,1.00,2,0,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,2762,1.91,331.43,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,20,0.000,2761,2.35,181.26,0.00,111,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,2760,2.03,206.53,0.00,111,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,2759,2.00,200.60,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,7,7,0,0,0,7,0,1.00,20,0.000,2758,2.68,261.64,0.00,330,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,18,0.000,2757,1.57,385.99,0.00,324,2,2,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2756,1.66,165.36,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2756,1.86,188.26,0.00,344,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,2755,1.38,183.05,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,2753,1.54,321.57,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,18,0.000,2752,1.45,261.93,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2752,1.84,220.16,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,2751,2.16,110.04,0.00,263,8,8,0,1.00,1.00,1.00,2,1,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2751,1.57,165.06,0.00,161,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2751,1.28,138.16,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2750,2.25,159.95,0.00,344,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,22,0.000,2750,1.88,132.42,0.00,111,8,8,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2749,1.34,202.57,0.00,111,8,8,0,1.00,1.00,1.00,4,1,1
100000,13,13,0,0,0,13,0,1.00,10,0.000,2748,1.86,586.01,0.00,154,2,2,0,1.00,1.00,1.00,3,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,2747,1.45,215.39,0.00,330,8,8,0,1.00,1.00,1.00,3,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2746,2.22,162.41,0.00,154,2,2,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2745,1.49,164.70,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,24,0.000,2745,2.01,109.80,0.00,330,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,2743,1.12,109.72,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2743,1.48,141.36,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2743,2.36,201.41,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2742,2.34,179.13,0.00,161,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2742,1.91,161.71,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,20,0.000,2742,2.01,226.39,0.00,289,8,8,0,1.00,1.00,1.00,2,0,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,2740,1.48,149.09,0.00,187,8,8,0,1.00,1.00,1.00,2,0,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,2736,1.73,199.99,0.00,161,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2736,2.11,143.95,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,2736,2.29,179.30,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2735,2.19,139.29,0.00,7,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2734,2.13,199.07,0.00,161,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,2733,1.44,109.32,0.00,161,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2732,1.90,162.81,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2730,1.86,218.40,0.00,207,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2729,1.73,163.74,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2728,1.61,163.68,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,2727,2.34,320.42,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2725,2.14,163.50,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2725,1.18,161.72,0.00,7,8,8,0,1.00,1.00,1.00,1,0,0
100000,10,10,0,0,0,10,0,1.00,16,0.000,2721,1.61,181.21,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2720,2.16,188.86,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2720,2.09,156.46,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,2719,2.34,174.57,0.00,161,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2718,1.49,126.94,0.00,7,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2718,1.85,163.08,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2718,1.97,162.66,0.00,154,2,2,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,20,0.000,2718,2.40,243.99,0.00,330,8,8,0,1.00,1.00,1.00,2,0,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2717,1.53,149.95,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,2716,1.19,108.38,0.00,154,2,2,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2715,1.81,217.20,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,2715,1.28,205.53,0.00,344,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2715,1.42,162.45,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2714,2.03,145.84,0.00,101,8,8,0,1.00,1.00,1.00,2,0,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2713,2.05,121.24,0.00,7,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,2712,1.39,192.99,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2712,1.79,207.38,0.00,111,8,8,0,1.00,1.00,1.00,4,1,1
100000,5,5,0,0,0,5,0,1.00,20,0.000,2710,1.72,154.58,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,22,0.000,2710,2.32,207.24,0.00,330,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,2710,2.20,216.80,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,8,8,0,0,0,8,0,1.00,16,0.000,2710,2.36,291.92,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,20,0.000,2709,2.04,178.67,0.00,7,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,2709,1.81,162.24,0.00,161,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2708,1.41,157.16,0.00,161,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2707,2.36,216.56,0.00,187,2,2,0,1.00,1.00,1.00,2,0,1
100000,5,5,0,0,0,5,0,1.00,20,0.000,2707,1.53,168.18,0.00,7,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2706,1.73,184.35,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,2706,1.21,214.21,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2706,2.24,149.03,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2705,2.21,161.72,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2704,2.07,162.24,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,18,0.000,2702,1.77,230.21,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,20,0.000,2702,1.72,165.02,0.00,111,8,8,0,1.00,1.00,1.00,4,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,2701,1.95,166.84,0.00,161,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2701,1.86,159.53,0.00,324,2,2,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,2698,2.31,218.34,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2697,1.80,189.84,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,2697,2.08,161.38,0.00,344,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,2696,2.07,106.12,0.00,263,8,8,0,1.00,1.00,1.00,2,1,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2695,1.56,152.24,0.00,7,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2694,1.88,158.60,0.00,324,2,0,0,1.00,1.00,1.00,1,0,0
100000,10,10,0,0,0,10,0,1.00,14,0.000,2693,2.73,263.25,0.00,9,8,8,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2693,2.21,192.24,0.00,111,8,8,0,1.00,1.00,1.00,4,1,1
100000,5,5,0,0,0,5,0,1.00,20,0.000,2692,2.10,220.76,0.00,111,8,8,0,1.00,1.00,1.00,4,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,2692,2.49,227.05,0.00,187,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2691,1.33,161.46,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,2691,2.06,105.90,0.00,154,2,2,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2691,1.96,197.49,0.00,289,8,8,0,1.00,1.00,1.00,2,0,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2689,1.33,161.34,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2688,2.27,200.09,0.00,207,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,18,0.000,2685,2.53,324.86,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2684,1.39,161.04,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2684,1.52,161.04,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2683,1.09,160.98,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2683,1.28,171.58,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,18,0.000,2682,2.18,362.49,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2681,1.18,160.86,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2679,1.74,137.88,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2679,1.44,159.59,0.00,154,2,2,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,2678,1.35,267.61,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2678,2.13,160.68,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,18,0.000,2678,1.99,192.84,0.00,7,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2677,1.38,160.62,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,18,0.000,2676,1.73,374.65,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,16,0.000,2675,2.69,170.76,0.00,320,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2674,2.28,213.78,0.00,187,8,2,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2674,1.35,137.70,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2674,1.49,155.57,0.00,207,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2673,2.20,213.84,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,2673,1.42,258.47,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2672,1.56,213.76,0.00,289,2,2,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2672,1.94,158.84,0.00,154,2,2,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2671,1.84,160.01,0.00,154,2,2,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,2670,2.40,188.30,0.00,161,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2670,1.40,160.20,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2667,2.20,160.02,0.00,7,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2667,1.87,166.19,0.00,7,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2666,2.28,184.71,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2666,1.98,159.96,0.00,154,2,2,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2665,2.30,146.72,0.00,161,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2665,1.96,213.20,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,2665,2.12,184.62,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,6,6,0,0,0,6,0,1.00,22,0.000,2665,2.35,192.41,0.00,161,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2664,1.28,201.58,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,2660,1.92,192.84,0.00,161,8,2,0,1.00,1.00,1.00,1,0,0
100000,10,10,0,0,0,10,0,1.00,14,0.000,2660,1.59,231.05,0.00,9,8,8,0,1.00,1.00,1.00,2,1,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2659,2.04,144.97,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2659,1.52,188.52,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,22,0.000,2659,1.74,144.53,0.00,111,8,8,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2656,1.24,212.23,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2656,2.05,153.79,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,2656,2.01,318.71,0.00,161,8,2,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,2656,1.69,106.24,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2656,1.24,192.37,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2651,1.65,157.46,0.00,344,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,2650,1.71,106.00,0.00,187,8,8,0,1.00,1.00,1.00,2,0,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,2649,1.48,174.36,0.00,344,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2646,1.23,200.16,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,2645,1.43,240.19,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,20,0.000,2644,1.38,195.44,0.00,289,8,8,0,1.00,1.00,1.00,2,0,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,2644,2.21,211.52,0.00,207,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2644,1.99,157.90,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2643,1.92,172.08,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,2641,1.40,208.26,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,2639,2.20,158.58,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2638,2.10,158.28,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2638,1.22,154.12,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2637,2.01,158.22,0.00,161,8,2,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2636,1.40,210.88,0.00,344,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,2635,2.52,316.19,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,20,0.000,2635,1.85,230.12,0.00,330,8,8,0,1.00,1.00,1.00,2,0,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,2632,2.30,215.92,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2632,0.79,155.28,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2630,1.88,137.16,0.00,7,8,8,0,1.00,1.00,1.00,1,0,0
100000,13,13,0,0,0,13,0,1.00,16,0.000,2630,2.38,316.23,0.00,263,8,8,0,1.00,1.00,1.00,4,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,2629,1.31,185.04,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2627,1.55,155.97,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2626,0.32,152.19,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2624,1.44,138.19,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2624,1.48,156.53,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,2622,1.56,314.63,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2621,1.48,193.27,0.00,207,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,2620,1.49,314.39,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,2620,1.29,104.13,0.00,154,2,2,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2620,1.18,153.48,0.00,154,2,2,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2620,2.19,159.53,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,2617,1.80,264.64,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,18,0.000,2616,2.38,366.25,0.00,101,2,2,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2616,1.96,182.45,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2616,1.79,145.32,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2614,2.16,156.84,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2611,1.76,184.36,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2610,0.07,153.76,0.00,101,2,2,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2610,2.17,153.89,0.00,7,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,2609,1.89,154.09,0.00,278,0,2,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,2609,2.00,208.72,0.00,187,8,8,0,1.00,1.00,1.00,4,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,2608,2.20,233.33,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,2607,1.58,161.56,0.00,9,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,20,0.000,2607,2.27,195.38,0.00,289,8,8,0,1.00,1.00,1.00,2,0,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,2607,1.98,172.24,0.00,187,8,8,0,1.00,1.00,1.00,2,0,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,2606,1.94,117.11,0.00,263,8,8,0,1.00,1.00,1.00,2,0,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,2602,1.28,194.61,0.00,187,8,8,0,1.00,1.00,1.00,2,0,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,2601,2.09,225.58,0.00,101,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,2598,2.11,103.92,0.00,330,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,2598,1.92,255.68,0.00,101,2,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,2598,1.36,204.24,0.00,330,8,8,0,1.00,1.00,1.00,3,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2595,1.44,155.70,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,2595,2.13,102.55,0.00,154,2,2,0,1.00,1.00,1.00,1,0,0
