step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
900000,4,4,0,0,0,4,0,1.00,24,0.000,2920,1.49,221.28,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,20,0.000,2917,1.67,244.66,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,2915,1.76,220.14,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2915,1.53,161.29,0.00,981,8,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,2912,2.13,245.64,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,2911,1.44,116.44,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2907,2.03,170.57,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,2905,1.29,116.20,0.00,974,8,8,0,1.00,1.00,1.00,2,1,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2898,1.60,230.40,0.00,905,4,4,0,1.00,1.00,1.00,2,1,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2892,2.15,203.25,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2888,1.23,168.27,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2886,2.06,200.71,0.00,957,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2885,1.49,218.87,0.00,905,4,4,0,1.00,1.00,1.00,2,1,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2884,1.56,211.29,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,20,0.000,2882,1.45,237.71,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2878,1.37,172.68,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2878,1.37,364.37,0.00,905,8,4,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2874,2.09,374.27,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2874,2.61,397.50,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2871,1.84,395.15,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2870,1.83,401.81,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2870,1.82,178.55,0.00,957,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,20,0.000,2866,1.67,274.32,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2853,1.22,171.18,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2847,2.00,393.23,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2846,2.60,291.41,0.00,905,8,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2845,1.97,177.76,0.00,963,4,4,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2843,2.07,166.22,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2837,2.35,209.54,0.00,957,4,4,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,2835,1.57,396.91,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,2835,1.64,235.99,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2832,1.91,354.08,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2830,1.32,219.99,0.00,905,4,4,0,1.00,1.00,1.00,2,1,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2827,2.18,395.79,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2826,1.39,165.91,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2823,2.35,385.75,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2823,1.35,215.19,0.00,957,4,4,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2820,1.42,176.58,0.00,957,4,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,2810,2.26,393.41,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2803,1.97,202.55,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2802,2.17,212.49,0.00,957,4,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2801,2.18,198.75,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,20,0.000,2798,1.96,212.70,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2797,1.60,167.82,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2788,1.42,165.68,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,2780,1.68,333.59,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,2775,2.70,388.51,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2774,1.28,208.12,0.00,957,4,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,2771,1.48,387.95,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2771,1.37,151.46,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2770,2.03,360.68,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,2766,1.98,232.64,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,2764,2.44,386.97,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2764,1.90,165.84,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2762,2.44,261.85,0.00,963,4,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2753,1.25,165.18,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2743,2.10,249.87,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2742,1.96,168.10,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2742,1.73,155.10,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2735,1.33,313.59,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2726,1.77,155.84,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2726,1.96,166.54,0.00,957,4,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,2720,0.44,249.17,0.00,905,8,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2716,1.80,229.51,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2710,1.43,184.78,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2704,1.80,161.89,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2701,2.42,378.15,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2700,1.65,357.31,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2698,2.20,186.05,0.00,957,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,2698,2.52,339.28,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2694,1.83,377.17,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,2690,2.34,201.67,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2686,1.99,158.59,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,2685,2.18,107.40,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2682,2.48,370.87,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,2682,1.25,107.28,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,2682,2.00,375.49,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,2677,2.52,321.23,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2676,2.01,156.10,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,8,8,0,0,0,8,0,1.00,20,0.000,2673,1.46,160.79,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2660,1.80,159.60,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2657,1.75,159.42,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2655,1.42,210.22,0.00,957,4,4,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,2650,2.11,106.00,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,2648,1.27,178.45,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,2644,1.65,370.17,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,2639,1.68,206.92,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,2635,0.95,338.33,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2615,2.21,208.94,0.00,905,4,4,0,1.00,1.00,1.00,2,1,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2609,1.20,196.58,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2608,1.56,176.36,0.00,971,8,8,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,2590,2.06,103.60,0.00,957,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2576,1.24,185.90,0.00,963,4,4,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,2572,2.26,340.00,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,2556,1.95,102.24,0.00,957,8,8,0,1.00,1.00,1.00,2,0,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,2555,1.57,357.63,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2546,1.34,195.45,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,2541,1.23,227.96,0.00,963,4,4,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2537,2.20,152.22,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2534,2.62,327.72,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2534,2.14,192.32,0.00,957,8,8,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,2534,1.25,100.07,0.00,974,8,8,0,1.00,1.00,1.00,2,1,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2531,1.65,354.35,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2527,1.65,151.62,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2527,1.88,185.43,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2513,1.18,150.78,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,2500,2.41,189.42,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,2498,1.99,233.25,0.00,971,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,2496,1.40,349.45,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2494,1.64,193.33,0.00,957,4,4,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,2494,1.36,295.05,0.00,905,8,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2489,2.17,190.61,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2480,1.66,195.84,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,2476,2.20,98.92,0.00,963,8,8,0,1.00,1.00,1.00,2,0,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,2476,2.50,253.84,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2475,1.84,148.50,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2471,1.68,183.84,0.00,957,4,4,0,1.00,1.00,1.00,4,1,1
900000,6,6,0,0,0,6,0,1.00,22,0.000,2466,1.56,214.04,0.00,982,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,20,0.000,2457,1.80,185.16,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2448,1.84,190.08,0.00,974,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2445,1.81,192.43,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,2432,2.12,227.14,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2428,2.03,145.68,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2425,2.29,177.43,0.00,971,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2423,2.24,179.26,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2422,2.20,169.78,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2417,1.96,145.02,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2414,1.73,144.84,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2407,1.90,175.89,0.00,974,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,2404,1.86,192.32,0.00,981,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2400,1.64,187.47,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2399,2.23,160.15,0.00,957,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,2399,1.45,209.79,0.00,963,4,4,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2398,1.35,143.88,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2395,1.37,143.70,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2393,1.65,135.43,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2391,2.15,195.12,0.00,963,4,0,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,2387,1.92,161.03,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,2386,2.00,190.88,0.00,981,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2385,1.50,194.84,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,2383,2.44,257.61,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,2374,1.95,191.68,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2372,1.66,178.33,0.00,974,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2371,0.89,124.36,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,2370,2.44,284.86,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2364,1.28,141.84,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,2364,2.38,220.17,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2363,2.66,244.00,0.00,957,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2363,1.90,180.40,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,2359,1.16,94.36,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2359,1.64,177.26,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,2351,2.19,202.59,0.00,957,4,4,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,2350,1.93,94.00,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2349,1.48,170.51,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,2347,2.31,281.64,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2343,1.86,176.58,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,2341,1.48,93.64,0.00,963,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2341,1.61,131.99,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,2339,1.54,280.68,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2329,0.35,123.90,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,2327,1.83,325.79,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,2327,1.83,325.79,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,2324,1.35,221.90,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,2324,1.58,92.96,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,2322,2.11,200.29,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,2320,2.10,198.71,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,2320,1.62,168.57,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2309,1.32,175.02,0.00,957,4,0,0,1.00,1.00,1.00,4,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,2308,2.24,276.91,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2306,2.09,138.36,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2305,1.31,179.88,0.00,957,4,4,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,2302,2.45,176.85,0.00,963,4,4,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2298,2.36,167.68,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,20,0.000,2296,1.42,177.62,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2293,0.59,121.47,0.00,957,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,20,0.000,2265,2.43,177.01,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,2259,1.40,164.00,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2258,1.57,316.13,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2254,1.95,128.00,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,2242,1.63,135.24,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2242,1.88,134.52,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2241,2.18,255.80,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2241,1.60,115.18,0.00,957,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2240,1.99,134.40,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2239,1.87,130.68,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,2231,1.33,89.24,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2227,1.26,176.49,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2226,1.88,167.54,0.00,957,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2225,1.27,172.85,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2223,0.01,111.58,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2220,1.52,153.43,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,2219,1.57,268.34,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2214,1.29,132.84,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,2211,1.35,88.44,0.00,905,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2211,2.12,172.94,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2207,1.86,132.27,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2202,2.07,132.12,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2193,1.24,175.05,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,2192,1.31,157.02,0.00,981,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2186,1.16,131.16,0.00,905,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,2177,1.63,136.08,0.00,981,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,2175,2.59,209.32,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2172,1.41,160.71,0.00,963,8,8,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,2164,1.20,86.56,0.00,905,4,4,0,1.00,1.00,1.00,1,0,0
