step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
1000000,4,4,0,0,0,4,0,1.00,22,0.000,867,1.61,50.20,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,864,1.31,34.56,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,863,1.92,46.07,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,20,0.000,860,1.62,77.74,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,859,1.44,68.37,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,859,2.02,62.35,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,853,1.21,51.80,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,20,0.000,852,0.59,47.53,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,14,14,0,0,0,14,0,1.00,16,0.000,850,3.10,87.05,0.00,252,8,8,0,1.00,1.00,1.00,2,0,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,847,1.73,47.66,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,22,0.000,845,1.20,55.14,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,844,1.24,52.18,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,841,2.31,55.88,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,837,2.22,44.46,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,833,2.01,66.18,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,832,1.38,39.09,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,831,1.38,48.45,0.00,252,0,1,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,830,1.59,65.80,0.00,252,1,0,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,829,1.76,65.11,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,828,1.07,33.12,0.00,252,8,8,0,1.00,1.00,1.00,2,0,1
1000000,4,4,0,0,0,4,0,1.00,22,0.000,827,2.26,56.04,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,7,7,0,0,0,7,0,1.00,18,0.000,826,1.39,43.87,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,823,2.44,53.72,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,823,1.90,43.61,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,823,1.61,44.85,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,822,1.52,65.76,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,821,1.68,49.26,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,819,1.21,53.30,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,816,1.32,65.28,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,13,13,0,0,0,13,0,1.00,16,0.000,814,1.49,59.58,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,813,1.15,37.28,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,813,1.38,80.30,0.00,252,1,1,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,811,1.38,51.75,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,807,2.04,37.93,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,7,7,0,0,0,7,0,1.00,20,0.000,802,1.74,44.04,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,802,1.14,47.26,0.00,252,1,0,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,801,1.77,48.06,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,799,2.35,52.36,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,9,9,0,0,0,9,0,1.00,18,0.000,797,2.34,80.31,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,796,1.46,46.59,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,7,7,0,0,0,7,0,1.00,16,0.000,795,2.44,60.23,0.00,357,8,8,0,1.00,1.00,1.00,2,1,0
1000000,10,10,0,0,0,10,0,1.00,16,0.000,794,2.45,81.01,0.00,252,8,8,0,1.00,1.00,1.00,2,1,0
1000000,10,10,0,0,0,10,0,1.00,18,0.000,793,1.99,111.97,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,792,1.59,37.72,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,791,1.27,79.10,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,789,2.18,47.34,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,1,0,0,3,0,1.60,22,0.000,789,1.36,40.14,0.00,458,8,8,0,1.00,1.67,2.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,789,1.80,75.47,0.00,252,1,1,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,786,2.25,47.16,0.00,252,8,8,0,1.00,1.00,1.00,3,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,785,1.37,47.10,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,783,0.62,34.10,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,10,10,0,0,0,10,0,1.00,16,0.000,781,1.63,66.99,0.00,252,8,8,0,1.00,1.00,1.00,2,1,0
1000000,6,6,0,0,0,6,0,1.00,20,0.000,781,1.90,41.46,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,776,1.67,44.95,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,775,2.25,70.81,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,774,0.55,40.44,0.00,252,0,0,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,771,2.01,55.78,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,769,1.38,38.52,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,767,2.20,55.91,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,20,0.000,765,1.38,91.80,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,763,1.64,62.88,0.00,252,8,8,0,1.00,1.00,1.00,2,0,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,760,1.69,45.60,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,756,1.83,38.40,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,755,2.03,30.20,0.00,252,8,8,0,1.00,1.00,1.00,2,0,1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,752,1.61,30.08,0.00,252,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,746,1.50,33.38,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,744,2.47,72.21,0.00,252,1,1,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,741,0.32,32.69,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,1,0,0,3,0,1.60,22,0.000,738,2.19,43.11,0.00,458,8,8,0,1.00,1.67,2.00,1,0,0
1000000,7,7,2,0,0,5,0,1.79,18,0.000,734,1.98,59.74,0.00,458,8,8,0,1.00,2.25,2.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,733,1.21,31.37,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,732,1.78,37.67,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,725,2.31,60.90,0.00,252,1,1,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,20,0.000,724,0.23,35.45,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,718,1.66,28.72,0.00,252,8,8,0,1.00,1.00,1.00,2,0,1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,718,1.84,28.72,0.00,252,1,1,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,716,1.27,36.23,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,711,1.50,45.12,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,708,2.01,42.48,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,706,2.38,37.54,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,22,0.000,704,1.31,55.75,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,32,32,0,0,0,32,0,1.00,8,0.000,703,3.30,340.28,0.00,252,1,1,0,1.00,1.00,1.00,2,1,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,702,1.69,36.50,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,701,1.70,28.04,0.00,252,8,8,0,1.00,1.00,1.00,2,0,1
1000000,7,7,1,0,0,6,0,1.43,18,0.000,701,1.66,60.88,0.00,458,8,8,0,1.00,1.50,1.67,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,701,1.27,33.70,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,696,1.40,27.84,0.00,252,8,8,0,1.00,1.00,1.00,2,0,1
1000000,13,13,0,0,0,13,0,1.00,16,0.000,696,1.62,43.71,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,20,0.000,693,1.73,66.84,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,680,1.71,35.96,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,20,0.000,680,1.91,46.52,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,679,1.48,40.68,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,6,6,1,0,0,5,0,1.50,20,0.000,678,2.59,59.86,0.00,458,8,8,0,1.00,1.67,1.67,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,677,1.75,30.92,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,675,0.82,37.93,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,22,0.000,672,1.60,51.34,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,669,1.73,28.29,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,668,1.26,37.30,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,666,1.57,43.89,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,665,1.42,39.90,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,662,2.00,62.92,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,661,1.64,26.44,0.00,252,8,8,0,1.00,1.00,1.00,2,0,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,657,1.93,59.86,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,655,2.50,58.32,0.00,252,1,1,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,653,2.25,33.09,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,653,1.81,25.65,0.00,252,8,8,0,1.00,1.00,1.00,2,0,1
1000000,4,4,0,0,0,4,0,1.00,22,0.000,652,2.26,37.60,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,651,0.03,27.23,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,646,1.60,50.93,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,20,0.000,645,2.13,54.01,0.00,252,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,645,1.13,29.07,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,22,0.000,643,1.21,40.18,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,641,1.90,42.16,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,640,1.38,38.40,0.00,252,8,8,0,1.00,1.00,1.00,3,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,640,1.56,51.20,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,640,2.43,40.83,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,640,0.10,35.06,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,9,9,1,0,0,8,0,1.33,14,0.000,635,2.09,51.36,0.00,458,8,8,0,1.00,1.33,1.67,2,0,1
1000000,4,4,0,0,0,4,0,1.00,22,0.000,634,0.66,27.22,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,620,1.40,30.97,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,1,0,0,3,0,1.60,22,0.000,618,1.26,32.00,0.00,458,8,8,0,1.00,1.67,2.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,616,1.70,33.55,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,613,0.86,24.07,0.00,252,8,8,0,1.00,1.00,1.00,2,0,1
1000000,6,6,0,0,0,6,0,1.00,20,0.000,613,1.56,33.82,0.00,252,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,613,2.36,34.94,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,609,1.72,36.30,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,605,1.70,48.50,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,599,1.30,46.05,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,594,0.56,25.63,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,593,1.83,27.23,0.00,252,8,8,0,1.00,1.00,1.00,3,1,1
1000000,4,4,1,0,0,3,0,1.60,22,0.000,592,0.48,22.96,0.00,458,8,8,0,1.00,1.67,2.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,585,1.51,32.79,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,582,1.91,33.36,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,581,2.22,52.30,0.00,252,1,0,0,1.00,1.00,1.00,1,0,0
1000000,8,8,0,0,0,8,0,1.00,18,0.000,577,2.51,33.16,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,567,1.65,26.41,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,564,1.85,53.72,0.00,252,1,0,0,1.00,1.00,1.00,1,0,0
1000000,10,10,0,0,0,10,0,1.00,18,0.000,563,2.99,49.03,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,10,10,0,0,0,10,0,1.00,18,0.000,560,2.62,49.91,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,560,0.31,24.26,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,560,1.95,26.37,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,559,1.27,37.45,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,558,1.24,22.32,0.00,252,8,8,0,1.00,1.00,1.00,2,0,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,558,2.17,52.30,0.00,252,1,0,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,557,0.76,24.87,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,547,1.82,21.46,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,7,7,0,0,0,7,0,1.00,20,0.000,543,1.84,36.29,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,8,8,0,0,0,8,0,1.00,20,0.000,542,2.27,39.46,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,542,1.52,26.96,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,536,0.90,23.11,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,535,1.82,42.80,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,9,9,0,0,0,9,0,1.00,18,0.000,535,1.76,53.66,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,532,2.01,31.92,0.00,252,8,8,0,1.00,1.00,1.00,3,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,527,1.62,27.30,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,527,2.07,33.87,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,517,0.84,25.53,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,514,1.92,27.81,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,513,1.29,34.02,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,512,1.54,50.43,0.00,252,1,1,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,511,2.04,20.44,0.00,252,8,8,0,1.00,1.00,1.00,2,0,1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,510,2.04,20.40,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,509,1.43,50.90,0.00,252,1,1,0,1.00,1.00,1.00,1,0,0
1000000,4,4,1,0,0,3,0,1.60,22,0.000,508,0.32,23.15,0.00,458,8,8,0,1.00,1.67,2.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,508,0.16,25.31,0.00,252,8,0,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,507,0.78,26.19,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,7,7,0,0,0,7,0,1.00,18,0.000,507,1.69,41.13,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,504,1.77,36.41,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,504,1.18,23.57,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,8,8,0,0,0,8,0,1.00,20,0.000,502,1.85,30.56,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,7,7,0,0,0,7,0,1.00,20,0.000,499,2.37,29.58,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,497,2.28,23.02,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,496,1.80,47.30,0.00,252,1,0,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,493,1.30,29.93,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,490,1.30,25.82,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,488,0.53,20.79,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,486,1.65,43.26,0.00,252,1,1,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,485,1.74,40.94,0.00,252,1,1,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,483,1.21,19.68,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,481,0.49,21.69,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,480,1.00,19.30,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,475,2.10,32.32,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,1,0,0,3,0,1.60,22,0.000,473,0.84,23.44,0.00,458,8,8,0,1.00,1.67,2.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,470,1.88,18.80,0.00,252,8,8,0,1.00,1.00,1.00,2,0,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,464,1.86,27.84,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,464,1.31,30.76,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,462,2.02,23.94,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,22,0.000,462,1.58,32.18,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,462,1.20,23.98,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,461,1.43,37.57,0.00,252,1,1,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,459,1.46,18.36,0.00,252,8,8,0,1.00,1.00,1.00,2,0,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,459,2.18,25.57,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,7,7,0,0,0,7,0,1.00,20,0.000,457,1.64,29.73,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,456,2.39,35.12,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,455,1.80,28.68,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,454,2.12,27.24,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,454,0.40,26.41,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,7,7,0,0,0,7,0,1.00,20,0.000,454,0.87,21.82,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,450,1.44,26.71,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,447,0.01,17.04,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,446,0.96,38.05,0.00,252,1,1,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,443,1.06,25.72,0.00,458,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,442,1.13,20.46,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,438,1.48,43.80,0.00,357,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,438,1.54,21.12,0.00,252,8,8,0,1.00,1.00,1.00,4,1,1
