step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
100000,4,4,0,0,0,4,0,1.00,24,0.000,1879,1.54,145.96,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,1877,1.47,141.99,0.00,82,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1872,1.79,72.75,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1869,1.28,149.52,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,1867,1.97,74.68,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1861,1.60,111.66,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1849,1.52,123.38,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1847,1.88,138.66,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1836,1.85,136.93,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1830,1.52,140.83,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1827,1.97,109.62,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,1825,2.23,135.62,0.00,82,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,20,0.000,1820,1.62,193.05,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1814,1.11,89.72,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1813,1.32,105.11,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,1808,1.95,150.27,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1806,1.57,108.36,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,12,12,0,0,0,12,0,1.00,16,0.000,1804,3.04,334.16,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1804,2.39,127.44,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1803,1.60,108.18,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,1797,1.70,103.50,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1794,0.64,126.17,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1793,1.56,143.44,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1791,2.20,122.82,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,1790,1.37,119.25,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1789,1.25,107.34,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1786,2.26,107.16,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,1780,1.24,142.40,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1775,1.55,106.32,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,20,0.000,1774,1.67,110.19,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1771,1.92,137.99,0.00,76,2,0,0,1.00,1.00,1.00,4,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1770,1.60,137.83,0.00,82,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,1770,1.39,146.35,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1769,1.24,106.14,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1765,0.29,92.68,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1763,1.27,141.04,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1762,1.35,92.78,0.00,82,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1759,1.24,140.72,0.00,28,2,2,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1757,1.64,105.42,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1756,1.78,175.08,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1754,2.19,70.16,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1751,1.55,105.06,0.00,82,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1747,1.25,98.74,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,1744,1.90,115.30,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,20,0.000,1743,1.64,106.40,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1741,1.59,98.64,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1738,2.04,139.04,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1738,2.05,96.30,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1738,2.16,134.32,0.00,76,2,2,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1737,1.40,125.86,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1734,1.24,104.04,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1729,2.25,237.28,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1723,1.99,103.38,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1719,1.43,127.90,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1719,1.95,103.14,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1718,1.88,126.28,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,1717,1.97,68.68,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1715,1.92,102.90,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,1713,1.67,137.21,0.00,82,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1711,2.24,127.68,0.00,72,8,8,0,1.00,1.00,1.00,2,1,0
100000,12,12,0,8,0,4,0,1.00,10,0.667,1698,1.92,135.84,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1693,1.52,84.57,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1692,1.72,135.36,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1692,1.56,132.21,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1690,1.60,133.18,0.00,76,2,0,0,1.00,1.00,1.00,4,1,1
100000,11,11,0,0,0,11,0,1.00,18,0.000,1689,3.04,139.81,0.00,76,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1687,1.91,67.48,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,1683,2.30,115.41,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,1680,2.12,134.40,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,1680,2.28,134.40,0.00,82,8,8,0,1.00,1.00,1.00,1,0,0
100000,11,11,0,0,0,11,0,1.00,18,0.000,1679,2.75,144.74,0.00,76,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1677,2.17,100.62,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,1677,0.99,122.73,0.00,82,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1673,2.16,147.10,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1669,1.17,66.76,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1666,2.13,66.62,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,1665,1.81,154.68,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1658,1.77,99.48,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,1652,2.23,125.69,0.00,82,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1652,1.44,99.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1647,1.16,129.33,0.00,28,2,2,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,22,0.000,1646,1.51,119.32,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,11,11,0,0,0,11,0,1.00,18,0.000,1639,2.60,143.58,0.00,76,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1638,1.39,131.04,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1636,2.08,130.88,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1629,1.20,97.74,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1620,0.69,96.50,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1618,2.10,97.08,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,1617,1.80,129.36,0.00,82,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1612,1.90,139.31,0.00,82,8,8,0,1.00,1.00,1.00,1,0,0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1607,1.44,231.48,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1606,1.85,101.80,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1606,1.77,96.36,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1606,1.64,108.57,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1603,2.24,115.95,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1603,2.14,78.04,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1595,1.65,126.15,0.00,28,2,2,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,1595,0.79,127.47,0.00,82,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1585,2.00,123.88,0.00,28,2,2,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1585,1.53,95.10,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,1581,1.75,132.30,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1579,1.56,108.97,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1577,0.59,69.69,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1574,1.20,78.10,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,12,12,0,8,0,4,0,1.00,10,0.667,1569,2.90,125.52,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1567,1.72,88.18,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1564,1.90,93.84,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1564,1.77,101.11,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,1562,1.99,122.31,0.00,82,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,20,0.000,1560,1.61,77.22,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1558,2.14,62.32,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1556,1.31,106.79,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1553,1.99,93.18,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1551,1.68,108.51,0.00,76,8,0,0,1.00,1.00,1.00,4,1,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,1548,1.82,60.87,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1548,1.59,92.88,0.00,76,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1546,2.11,119.66,0.00,76,2,2,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1545,2.35,104.80,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,1544,2.48,201.83,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1540,1.53,92.40,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,22,0.000,1535,1.50,137.42,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,1533,1.45,94.15,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1529,2.29,122.32,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1529,2.28,91.74,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1526,2.21,91.56,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1520,1.53,103.75,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1520,1.54,121.48,0.00,76,2,0,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1520,2.25,91.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1513,2.21,90.78,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1513,2.04,117.51,0.00,76,2,0,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1512,2.08,90.72,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,18,0.000,1510,2.35,100.46,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1510,2.66,190.01,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,6,6,0,0,0,6,0,1.00,22,0.000,1503,2.45,134.10,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1502,1.68,96.65,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1502,1.86,90.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1498,2.30,89.88,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1498,1.70,101.56,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,1496,1.40,59.84,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1496,0.26,105.98,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,1491,1.62,59.64,0.00,82,8,8,0,1.00,1.00,1.00,1,0,0
100000,11,11,0,0,0,11,0,1.00,18,0.000,1489,1.85,134.95,0.00,76,8,8,0,1.00,1.00,1.00,1,0,0
100000,8,8,0,0,0,8,0,1.00,20,0.000,1488,2.70,217.40,0.00,76,2,2,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1485,1.48,98.28,0.00,72,8,8,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1484,1.31,103.97,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1484,1.92,96.11,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,1482,1.38,58.31,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1482,1.99,57.50,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1481,2.05,88.86,0.00,76,8,8,0,1.00,1.00,1.00,1,0,0
100000,12,12,0,8,0,4,0,1.00,10,0.667,1481,1.66,118.48,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1480,1.97,59.20,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1480,2.04,59.20,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,1470,2.28,117.60,0.00,82,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1469,1.60,110.90,0.00,76,2,2,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,1468,1.95,108.98,0.00,82,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1465,1.36,109.57,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1465,2.26,117.20,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1463,2.01,58.52,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1462,2.14,87.72,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1462,1.15,70.91,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1461,1.78,108.30,0.00,76,2,2,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1458,1.86,81.18,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,1449,2.12,121.36,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1444,1.39,86.64,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1441,0.40,82.53,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1439,1.45,115.12,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1438,1.60,56.99,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1435,1.64,114.80,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1432,1.16,57.28,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1432,2.01,79.28,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1429,2.28,80.41,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1426,1.51,57.04,0.00,82,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1421,1.00,58.46,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1415,2.26,84.90,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1415,1.45,113.20,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1414,2.26,95.57,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1410,1.18,81.32,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1409,1.86,84.54,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1407,2.13,80.03,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1406,1.86,83.85,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1402,0.02,71.97,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1400,1.92,81.49,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,1398,2.34,111.84,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1398,0.16,68.02,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1393,1.72,83.58,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1390,1.68,83.40,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,1389,2.21,122.25,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1389,1.06,77.48,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,12,12,0,0,0,12,0,1.00,16,0.000,1383,2.96,229.45,0.00,76,2,2,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1382,2.05,77.79,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1378,2.02,80.33,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1376,1.39,82.56,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1375,2.04,104.17,0.00,28,2,2,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1373,1.80,54.92,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,1363,1.49,119.20,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,1363,2.48,115.44,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1360,1.20,106.01,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1355,2.03,81.30,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1352,1.75,77.85,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1351,1.67,81.06,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1348,1.26,62.43,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1345,2.00,107.60,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1338,1.86,80.28,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1337,2.24,105.15,0.00,28,2,2,0,1.00,1.00,1.00,1,0,0
