step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
300000,4,4,0,0,0,4,0,1.00,22,0.000,1335,1.20,65.66,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1333,1.72,96.18,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1330,1.11,64.61,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1329,1.24,106.32,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1327,1.48,101.84,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,6,6,0,0,0,6,0,1.00,22,0.000,1320,2.21,135.40,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,20,20,0,0,0,20,0,1.00,14,0.000,1320,2.15,297.48,0.00,55,4,4,0,1.00,1.00,1.00,2,0,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1320,2.10,91.80,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1319,1.25,104.81,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1309,1.42,81.50,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1305,2.25,68.04,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1301,1.64,94.02,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1297,2.30,106.03,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1294,1.38,72.44,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,6,6,0,0,0,6,0,1.00,22,0.000,1294,2.48,109.95,0.00,55,8,8,0,1.00,1.00,1.00,2,1,0
300000,6,6,0,0,0,6,0,1.00,22,0.000,1288,1.81,153.31,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1285,1.72,102.80,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1285,1.23,62.45,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1284,1.75,76.00,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1276,1.94,50.91,0.00,55,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1274,2.28,94.44,0.00,311,4,8,0,1.00,1.00,1.00,4,1,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,1272,1.89,50.88,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1272,1.26,89.44,0.00,55,4,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,1270,2.05,84.93,0.00,55,4,8,0,1.00,1.00,1.00,4,1,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,1267,1.74,114.94,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1261,1.77,65.91,0.00,55,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1259,1.28,90.73,0.00,55,4,4,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,1258,1.48,81.87,0.00,311,4,4,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1257,1.24,87.67,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1253,1.48,86.65,0.00,55,4,8,0,1.00,1.00,1.00,4,1,1
300000,6,6,0,0,0,6,0,1.00,22,0.000,1252,1.69,106.29,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1249,2.00,98.14,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,1242,2.55,78.72,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1242,1.52,47.56,0.00,55,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1237,2.36,81.97,0.00,55,4,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1232,1.81,98.07,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1232,1.90,62.20,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1231,1.88,61.62,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1228,1.94,49.12,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1227,1.32,81.96,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,1225,1.90,102.61,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1223,1.60,93.85,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1223,1.86,67.92,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1222,1.38,95.93,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,20,0.000,1221,1.25,73.91,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1221,2.35,106.05,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,6,6,0,0,0,6,0,1.00,20,0.000,1221,1.51,99.82,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1221,1.66,73.26,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,12,12,0,0,0,12,0,1.00,16,0.000,1220,3.18,130.78,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1220,1.88,97.60,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,1219,2.17,78.20,0.00,311,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1218,1.97,69.69,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1217,1.68,121.70,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,9,9,0,0,0,9,0,1.00,18,0.000,1217,1.63,199.97,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,10,10,0,0,0,10,0,1.00,18,0.000,1216,1.67,243.20,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1215,1.34,48.60,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1212,2.00,79.17,0.00,55,4,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1211,1.66,78.16,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1211,1.20,88.49,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1210,1.70,67.06,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,10,10,0,0,0,10,0,1.00,18,0.000,1207,2.16,176.74,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1205,2.21,95.57,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,11,11,0,0,0,11,0,1.00,18,0.000,1205,1.56,137.33,0.00,306,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1205,1.36,79.50,0.00,55,4,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1204,2.36,95.84,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1202,2.15,58.73,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1201,2.33,65.78,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1200,2.34,68.48,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1199,1.72,83.52,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,11,11,0,0,0,11,0,1.00,16,0.000,1198,2.77,115.29,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1197,1.82,53.12,0.00,55,4,4,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1194,1.36,86.36,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,1192,2.09,110.52,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1187,1.31,71.22,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1186,2.40,105.42,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1186,1.98,71.88,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,9,9,0,0,0,9,0,1.00,18,0.000,1184,2.64,213.12,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,13,13,0,0,0,13,0,1.00,16,0.000,1183,1.81,142.99,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1182,2.32,90.05,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,15,15,0,0,10,5,0,1.00,12,0.000,1181,2.14,104.71,0.00,242,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1179,1.86,57.53,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1179,1.64,77.72,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,17,17,0,0,0,17,0,1.00,14,0.000,1178,3.62,179.10,0.00,242,8,8,0,1.00,1.00,1.00,4,1,1
300000,13,13,0,0,0,13,0,1.00,16,0.000,1177,2.92,164.64,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1177,2.00,74.52,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,14,14,0,0,0,14,0,1.00,16,0.000,1176,2.86,244.34,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1172,1.96,77.98,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1172,2.03,67.28,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1170,2.10,62.13,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1167,1.64,77.59,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,1166,1.40,84.26,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,6,6,0,0,0,6,0,1.00,22,0.000,1160,2.29,90.42,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1160,1.58,89.42,0.00,55,4,4,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1159,1.52,59.00,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1159,1.56,92.65,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1154,2.27,54.27,0.00,55,8,8,0,1.00,1.00,1.00,2,0,1
300000,9,9,0,0,0,9,0,1.00,18,0.000,1153,2.02,189.44,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,12,12,0,0,0,12,0,1.00,16,0.000,1153,2.95,115.90,0.00,242,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1149,1.24,83.36,0.00,55,4,4,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1149,1.20,77.32,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1148,1.50,57.61,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1147,1.32,73.09,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1145,2.05,85.32,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,11,11,0,0,0,11,0,1.00,18,0.000,1144,2.58,128.48,0.00,306,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1144,2.19,68.64,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1143,2.16,87.98,0.00,55,4,4,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1142,2.30,82.14,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1141,1.44,83.43,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1139,2.05,54.89,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,10,10,0,0,0,10,0,1.00,18,0.000,1138,2.84,216.78,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1138,1.74,59.32,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1137,1.88,60.76,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,13,13,0,0,0,13,0,1.00,16,0.000,1137,2.23,162.79,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1132,2.01,73.83,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,20,20,0,0,0,20,0,1.00,14,0.000,1130,3.61,210.19,0.00,55,4,4,0,1.00,1.00,1.00,2,0,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1128,2.22,55.15,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,8,8,0,0,0,8,0,1.00,20,0.000,1127,2.62,103.47,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1126,1.56,84.25,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1124,1.80,78.18,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1123,1.96,82.26,0.00,55,4,4,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1121,1.20,75.00,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1120,1.28,81.05,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1116,1.75,82.58,0.00,55,4,4,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1115,2.24,80.63,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1115,1.70,72.37,0.00,55,8,4,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1111,2.28,63.61,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,15,15,0,0,10,5,0,1.00,12,0.000,1110,2.36,102.81,0.00,242,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1110,2.36,75.66,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,14,14,0,0,0,14,0,1.00,16,0.000,1106,2.39,139.85,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1106,1.17,48.18,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1102,1.56,50.10,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1100,2.21,54.10,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,13,13,0,0,0,13,0,1.00,16,0.000,1099,1.79,138.43,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1097,2.44,103.68,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,8,8,0,0,0,8,0,1.00,18,0.000,1093,1.46,174.88,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1086,1.14,43.44,0.00,55,8,8,0,1.00,1.00,1.00,2,1,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1085,1.13,43.38,0.00,55,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1082,2.33,69.11,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1080,1.26,63.68,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,6,6,0,0,0,6,0,1.00,22,0.000,1078,1.34,103.77,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,1078,1.64,82.36,0.00,55,4,4,0,1.00,1.00,1.00,4,1,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,1074,1.15,40.85,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1073,1.36,64.38,0.00,242,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1073,2.09,67.06,0.00,311,4,8,0,1.00,1.00,1.00,4,1,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,1067,2.12,42.68,0.00,55,8,8,0,1.00,1.00,1.00,2,1,0
300000,6,6,0,0,0,6,0,1.00,22,0.000,1064,2.21,102.62,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1063,1.50,63.54,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,7,7,0,0,0,7,0,1.00,18,0.000,1060,1.81,62.81,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1059,1.42,84.72,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1058,1.44,84.64,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,8,8,0,0,3,5,0,1.00,16,0.000,1055,2.52,103.15,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1055,2.20,80.59,0.00,55,4,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,1051,2.28,84.08,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1051,1.99,70.67,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1046,2.37,53.45,0.00,55,8,0,0,1.00,1.00,1.00,4,1,1
300000,11,11,0,0,0,11,0,1.00,16,0.000,1045,2.00,83.90,0.00,242,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1043,1.99,50.94,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,9,9,0,0,5,4,0,1.00,18,0.000,1042,0.53,72.13,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,11,11,0,0,0,11,0,1.00,18,0.000,1041,2.03,132.99,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1040,1.99,62.40,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1039,1.37,73.56,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,9,9,0,0,0,9,0,1.00,18,0.000,1038,2.82,180.68,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1038,2.04,68.36,0.00,311,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1035,1.80,57.64,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,7,7,0,0,0,7,0,1.00,20,0.000,1034,2.61,113.34,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,6,6,0,0,0,6,0,1.00,20,0.000,1034,1.75,117.01,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1032,1.96,67.21,0.00,55,4,4,0,1.00,1.00,1.00,4,1,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,1030,2.15,41.20,0.00,55,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1029,1.46,70.38,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1026,1.57,45.34,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,9,9,0,0,0,9,0,1.00,18,0.000,1025,2.00,97.68,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1019,1.34,66.79,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,8,8,0,0,0,8,0,1.00,20,0.000,1019,2.23,122.74,0.00,55,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,20,0.000,1019,0.84,47.55,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,6,6,0,0,0,6,0,1.00,22,0.000,1018,2.45,70.88,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1017,2.21,68.84,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1016,2.15,57.01,0.00,55,4,4,0,1.00,1.00,1.00,4,1,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,1016,2.20,76.10,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,11,11,0,0,0,11,0,1.00,16,0.000,1014,2.99,81.10,0.00,242,8,8,0,1.00,1.00,1.00,2,1,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1009,2.02,49.66,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,1,3,0,1.00,22,0.000,1007,2.21,58.24,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1004,1.48,60.24,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1004,1.84,47.92,0.00,313,8,8,0,1.00,1.00,1.00,1,0,0
300000,11,11,0,0,0,11,0,1.00,16,0.000,1003,1.63,120.01,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1003,1.09,51.52,0.00,311,8,8,0,1.00,1.00,1.00,4,1,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,1001,2.05,71.16,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1001,2.07,59.62,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,998,1.39,51.66,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,995,1.38,61.40,0.00,55,4,4,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,992,1.29,54.54,0.00,311,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,990,2.06,79.20,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,988,1.82,56.72,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
300000,9,9,0,0,0,9,0,1.00,20,0.000,985,2.64,148.24,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,981,1.15,54.33,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,6,6,0,0,0,6,0,1.00,20,0.000,977,1.32,70.60,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,972,2.05,71.13,0.00,311,8,8,0,1.00,1.00,1.00,4,1,1
300000,10,10,0,0,0,10,0,1.00,18,0.000,972,2.56,137.15,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,971,1.33,56.76,0.00,55,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,966,2.20,63.79,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,963,1.45,57.78,0.00,242,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,20,0.000,962,1.64,88.70,0.00,292,8,8,0,1.00,1.00,1.00,1,0,0
300000,8,8,0,0,0,8,0,1.00,18,0.000,960,1.64,118.39,0.00,55,4,4,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,956,1.36,72.20,0.00,55,4,4,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,951,2.00,71.79,0.00,55,8,8,0,1.00,1.00,1.00,4,1,1
