step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,6,6,0,0,0,6,0,1.00,20,0.000,2007,1.64,106.18,0.00,280
100000,6,6,0,0,0,6,0,1.00,20,0.000,2007,1.44,116.29,0.00,302
100000,8,8,0,0,0,8,0,1.00,16,0.000,2003,2.09,141.68,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,2002,1.88,141.78,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,2000,1.91,150.90,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,2000,1.50,111.18,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1996,1.75,126.39,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1992,1.86,128.12,0.00,280
100000,5,6,0,0,0,5,0,1.00,22,0.000,1986,1.64,117.37,0.00,155
100000,6,6,0,0,0,6,0,1.00,20,0.000,1976,1.09,141.00,0.00,280
100000,6,6,0,0,0,6,0,1.00,18,0.000,1975,1.96,176.63,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1973,2.45,177.62,0.00,44
100000,5,5,0,0,0,5,0,1.00,22,0.000,1973,1.65,112.82,0.00,155
100000,3,3,0,0,0,3,0,1.00,24,0.000,1969,1.87,100.29,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1967,1.03,118.92,0.00,27
100000,11,11,0,0,0,11,0,1.00,10,0.000,1964,1.32,140.71,0.00,288
100000,6,6,0,0,0,6,0,1.00,20,0.000,1963,2.43,131.93,0.00,288
100000,5,5,0,0,0,5,0,1.00,20,0.000,1962,1.13,108.58,0.00,44
100000,3,3,0,0,0,3,0,1.00,24,0.000,1956,2.14,112.22,0.00,44
100000,6,6,1,0,0,5,0,1.43,18,0.000,1954,2.26,130.25,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1953,1.81,116.03,0.00,27
100000,5,5,0,0,0,5,0,1.00,20,0.000,1951,1.95,189.62,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1946,0.95,99.35,0.00,174
100000,2,2,0,0,0,2,0,1.00,26,0.000,1942,1.86,76.28,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1933,1.87,109.39,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1932,1.25,140.90,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1924,2.52,152.49,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1924,1.17,142.82,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1923,1.60,121.05,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1912,1.74,129.53,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1912,2.01,135.98,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1911,2.30,116.38,0.00,44
100000,3,3,0,0,0,3,0,1.00,24,0.000,1910,1.39,108.56,0.00,44
100000,8,8,0,0,0,8,0,1.00,16,0.000,1909,1.89,151.06,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1909,2.24,151.11,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1905,2.39,106.28,0.00,166
100000,6,6,0,0,0,6,0,1.00,18,0.000,1903,2.35,156.69,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1901,2.24,138.77,0.00,288
100000,5,5,0,0,0,5,0,1.00,20,0.000,1897,2.31,115.40,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1897,2.44,130.38,0.00,288
100000,6,6,0,0,0,6,0,1.00,18,0.000,1895,2.10,157.99,0.00,106
100000,12,12,0,0,0,12,0,1.00,10,0.000,1885,2.81,162.51,0.00,44
100000,18,18,0,0,8,10,0,1.00,8,0.000,1884,3.09,149.43,0.00,44
100000,8,8,0,0,0,8,0,1.00,16,0.000,1883,1.87,106.62,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1882,1.58,115.47,0.00,278
100000,8,8,0,0,0,8,0,1.00,18,0.000,1880,1.20,113.14,0.00,300
100000,6,6,0,0,0,6,0,1.00,18,0.000,1873,2.49,111.86,0.00,44
100000,10,10,0,0,0,10,0,1.00,16,0.000,1871,2.70,137.90,0.00,248
100000,4,4,0,0,0,4,0,1.00,22,0.000,1869,1.83,135.82,0.00,44
100000,3,3,0,0,0,3,0,1.00,24,0.000,1863,2.09,108.10,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1858,2.36,125.42,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1856,1.68,136.94,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1850,2.26,135.92,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1850,1.43,97.52,0.00,280
100000,6,6,0,0,0,6,0,1.00,20,0.000,1838,2.25,134.00,0.00,288
100000,6,6,0,0,0,6,0,1.00,18,0.000,1838,2.42,130.56,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1835,1.13,127.31,0.00,280
100000,3,3,0,0,0,3,0,1.00,24,0.000,1835,2.28,102.56,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1834,2.47,118.13,0.00,248
100000,6,6,0,0,0,6,0,1.00,20,0.000,1833,1.26,110.16,0.00,248
100000,4,4,0,0,0,4,0,1.00,22,0.000,1832,1.86,127.21,0.00,44
100000,3,6,0,0,0,3,0,1.00,24,0.000,1829,1.81,127.98,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1822,1.53,120.63,0.00,288
100000,13,13,9,0,0,4,0,4.36,10,0.000,1820,3.08,145.12,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1816,1.18,141.45,0.00,291
100000,6,6,0,0,0,6,0,1.00,18,0.000,1812,2.46,109.47,0.00,166
100000,12,12,0,0,0,12,0,1.00,10,0.000,1810,2.64,135.52,0.00,44
100000,8,8,2,0,0,6,0,1.81,16,0.000,1807,2.12,112.35,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1794,1.26,131.29,0.00,291
100000,6,6,0,0,0,6,0,1.00,18,0.000,1791,1.36,144.44,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1784,1.23,110.65,0.00,288
100000,6,6,0,0,0,6,0,1.00,20,0.000,1784,1.59,118.10,0.00,248
100000,6,6,0,0,0,6,0,1.00,18,0.000,1780,2.25,140.31,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1780,2.03,91.60,0.00,166
100000,6,6,0,0,0,6,0,1.00,20,0.000,1776,1.89,102.70,0.00,27
100000,5,5,0,0,0,5,0,1.00,20,0.000,1774,2.43,121.42,0.00,277
100000,5,5,0,0,0,5,0,1.00,20,0.000,1768,1.95,100.63,0.00,166
100000,5,5,0,0,0,5,0,1.00,20,0.000,1767,2.18,79.23,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1765,2.30,91.59,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1762,1.30,124.43,0.00,288
100000,6,6,1,0,0,5,0,1.43,18,0.000,1759,1.78,136.41,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1758,1.85,95.11,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1758,1.41,140.16,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1754,1.04,109.20,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1748,1.68,95.70,0.00,174
100000,5,5,0,0,0,5,0,1.00,22,0.000,1746,2.30,104.89,0.00,155
100000,4,4,0,0,0,4,0,1.00,22,0.000,1744,1.83,132.91,0.00,44
100000,12,12,0,0,0,12,0,1.00,10,0.000,1744,2.88,115.21,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1737,2.43,121.29,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1736,1.61,110.63,0.00,166
100000,4,4,0,0,0,4,0,1.00,22,0.000,1735,1.28,117.86,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1734,0.98,96.11,0.00,166
100000,6,6,0,0,0,6,0,1.00,20,0.000,1734,1.22,103.06,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1727,1.06,110.15,0.00,288
100000,6,6,1,0,0,5,0,1.43,18,0.000,1724,2.47,152.94,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1723,1.47,93.74,0.00,228
100000,6,6,0,0,0,6,0,1.00,18,0.000,1723,2.50,145.48,0.00,44
100000,3,3,0,0,0,3,0,1.00,24,0.000,1715,1.36,100.52,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1712,2.38,99.64,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1711,1.94,126.71,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1711,1.20,97.50,0.00,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,1708,1.26,91.76,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1701,1.23,88.46,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1700,1.12,100.32,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1697,2.39,91.31,0.00,166
100000,4,4,0,0,0,4,0,1.00,22,0.000,1697,1.94,86.64,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1695,2.17,130.71,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1694,2.39,106.44,0.00,174
100000,10,10,0,0,0,10,0,1.00,16,0.000,1692,1.72,115.27,0.00,248
100000,5,5,0,0,0,5,0,1.00,20,0.000,1690,1.60,166.25,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1689,1.95,90.12,0.00,174
100000,3,3,0,0,0,3,0,1.00,24,0.000,1688,2.22,97.86,0.00,44
100000,11,11,0,0,5,6,0,1.00,10,0.000,1685,1.34,140.05,0.00,44
100000,3,3,0,0,0,3,0,1.00,24,0.000,1685,1.58,74.67,0.00,44
100000,6,6,1,0,0,5,0,1.43,18,0.000,1684,1.85,117.63,0.00,44
100000,8,8,0,0,0,8,0,1.00,18,0.000,1683,1.43,111.79,0.00,106
100000,6,6,0,0,0,6,0,1.00,18,0.000,1681,2.28,107.15,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1680,0.99,79.48,0.00,296
100000,2,2,0,0,0,2,0,1.00,26,0.000,1679,1.94,64.69,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1679,1.23,104.74,0.00,228
100000,4,4,0,0,0,4,0,1.00,22,0.000,1676,1.72,121.20,0.00,44
100000,5,6,0,0,0,5,0,1.00,22,0.000,1676,2.14,105.23,0.00,155
100000,8,8,0,0,0,8,0,1.00,16,0.000,1674,2.74,100.23,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1670,0.99,86.88,0.00,174
100000,5,5,0,0,0,5,0,1.00,20,0.000,1670,2.08,81.97,0.00,267
100000,6,6,0,0,0,6,0,1.00,20,0.000,1668,1.71,95.53,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1667,2.23,129.08,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1666,2.28,148.16,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1656,2.17,140.10,0.00,95
100000,6,6,0,0,0,6,0,1.00,18,0.000,1656,1.73,99.42,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1655,1.63,108.32,0.00,166
100000,4,4,0,0,0,4,0,1.00,22,0.000,1655,2.03,81.27,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1647,1.66,115.54,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1647,1.32,105.57,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1646,1.83,133.02,0.00,106
100000,10,10,0,0,0,10,0,1.00,16,0.000,1644,2.99,124.12,0.00,280
100000,4,4,0,0,0,4,0,1.00,22,0.000,1644,2.34,87.86,0.00,44
100000,3,3,0,0,0,3,0,1.00,24,0.000,1641,0.76,98.46,0.00,44
100000,3,3,0,0,0,3,0,1.00,24,0.000,1638,1.88,97.50,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1637,1.40,117.50,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1633,1.33,123.61,0.00,44
100000,6,6,1,0,0,5,0,1.43,18,0.000,1631,1.64,105.55,0.00,44
100000,8,8,0,0,0,8,0,1.00,16,0.000,1631,2.70,121.64,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1631,2.16,151.28,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1629,1.66,125.57,0.00,95
100000,7,7,0,0,0,7,0,1.00,18,0.000,1628,2.60,103.89,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1626,1.50,90.52,0.00,267
100000,4,6,0,0,0,4,0,1.00,20,0.000,1625,1.12,137.56,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1622,0.80,77.18,0.00,174
100000,6,6,0,0,0,6,0,1.00,18,0.000,1622,2.05,124.43,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1618,2.00,112.09,0.00,288
100000,8,8,2,0,0,6,0,1.43,18,0.000,1616,1.30,151.62,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1613,1.12,117.99,0.00,106
100000,6,6,0,0,0,6,0,1.00,18,0.000,1611,2.35,133.97,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1610,2.14,128.11,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1607,1.28,92.90,0.00,95
100000,3,3,0,0,0,3,0,1.00,24,0.000,1606,1.34,89.24,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1604,1.43,101.21,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1604,1.54,132.95,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1599,2.29,100.95,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1596,2.17,131.65,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1596,1.29,122.72,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1595,2.11,127.44,0.00,44
100000,4,6,1,0,0,3,0,1.60,22,0.000,1594,1.30,92.96,0.06,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1592,0.08,94.27,0.00,278
100000,6,6,0,0,0,6,0,1.00,18,0.000,1591,1.14,91.65,0.00,166
100000,3,6,0,0,0,3,0,1.00,24,0.000,1591,1.84,89.96,0.00,44
100000,4,6,0,0,0,4,0,1.00,22,0.000,1590,1.65,105.99,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1588,2.14,104.65,0.00,166
100000,4,4,0,0,0,4,0,1.00,22,0.000,1588,1.17,86.79,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1585,1.06,95.35,0.00,277
100000,20,20,0,10,0,10,0,1.00,6,0.500,1584,3.17,148.42,0.00,44
100000,8,8,2,0,0,6,0,1.81,16,0.000,1582,1.85,97.47,0.00,44
100000,7,7,0,0,1,6,0,1.00,18,0.000,1580,1.89,108.34,0.00,277
100000,6,6,0,0,0,6,0,1.00,18,0.000,1579,1.25,84.76,0.00,268
100000,6,6,0,0,0,6,0,1.00,18,0.000,1579,2.07,119.85,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1572,2.13,108.79,0.00,166
100000,6,6,0,0,0,6,0,1.00,18,0.000,1572,1.45,93.59,0.00,228
100000,8,8,0,0,0,8,0,1.00,18,0.000,1569,1.61,153.34,0.00,228
100000,6,6,0,0,0,6,0,1.00,20,0.000,1569,2.57,120.22,0.00,27
100000,9,9,0,0,0,9,0,1.00,12,0.000,1567,1.94,135.72,0.00,44
100000,3,3,0,0,0,3,0,1.00,24,0.000,1566,1.85,90.30,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1565,2.47,118.19,0.00,95
100000,6,6,0,0,0,6,0,1.00,18,0.000,1563,2.11,135.86,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1562,1.21,89.55,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1559,1.20,84.57,0.00,174
100000,7,7,0,0,0,7,0,1.00,18,0.000,1558,2.36,96.69,0.00,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,1553,0.27,104.18,0.00,230
100000,6,6,1,0,0,5,0,1.43,18,0.000,1550,2.00,80.84,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1546,1.37,91.89,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1545,1.60,82.24,0.00,166
100000,6,6,0,0,0,6,0,1.00,18,0.000,1544,1.88,104.17,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1544,2.34,87.18,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1544,0.37,87.16,0.00,268
100000,6,6,0,0,0,6,0,1.00,18,0.000,1542,0.83,90.14,0.00,268
100000,6,6,0,0,0,6,0,1.00,18,0.000,1537,1.07,117.89,0.00,166
100000,6,6,0,0,0,6,0,1.00,18,0.000,1536,1.57,92.96,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1534,1.24,90.52,0.00,280
100000,6,6,0,0,0,6,0,1.00,18,0.000,1534,1.41,127.70,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1532,2.56,100.63,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1531,1.28,94.48,0.00,262
100000,6,6,0,0,0,6,0,1.00,20,0.000,1530,1.46,86.85,0.00,301
100000,4,4,0,0,0,4,0,1.00,22,0.000,1528,1.97,116.07,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1528,1.66,120.43,0.00,273
100000,6,6,0,0,0,6,0,1.00,18,0.000,1527,1.39,98.61,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1525,1.68,110.24,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1522,1.57,116.25,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1521,1.15,77.78,0.00,44
100000,9,9,4,0,0,5,0,2.88,16,0.000,1519,2.37,114.24,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1518,1.17,109.18,0.00,166
100000,4,4,0,0,0,4,0,1.00,22,0.000,1518,1.78,117.07,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1518,1.72,112.30,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1517,2.32,102.53,0.00,3
100000,5,6,0,0,0,5,0,1.00,18,0.000,1515,1.75,113.96,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1512,1.61,77.48,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1507,1.45,86.88,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1494,1.43,85.88,0.00,155
100000,6,6,0,0,0,6,0,1.00,18,0.000,1493,2.15,115.25,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1491,1.67,106.63,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1489,1.38,113.58,0.00,44
100000,3,3,0,0,0,3,0,1.00,24,0.000,1484,1.65,68.17,0.00,228
100000,8,8,0,0,0,8,0,1.00,18,0.000,1483,1.41,99.97,0.00,300
100000,3,3,0,0,0,3,0,1.00,24,0.000,1483,1.75,81.55,0.00,44
100000,5,5,0,0,1,4,0,1.00,20,0.000,1482,1.89,75.94,0.00,106
100000,6,6,0,0,0,6,0,1.00,20,0.000,1482,1.55,117.15,0.00,248
100000,6,6,0,0,0,6,0,1.00,18,0.000,1480,1.36,108.80,0.00,44
100000,6,6,1,0,0,5,0,1.43,18,0.000,1479,0.34,72.77,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1475,2.22,85.02,0.00,44
100000,3,3,0,0,0,3,0,1.00,24,0.000,1475,1.38,77.13,0.00,44
100000,6,6,0,0,1,5,0,1.00,20,0.000,1473,1.53,108.85,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1472,1.95,83.56,0.00,296
100000,2,2,0,0,0,2,0,1.00,26,0.000,1472,1.65,58.08,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1470,1.40,84.37,0.00,291
100000,4,6,1,0,0,3,0,1.60,22,0.000,1470,2.14,82.40,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1469,1.07,91.07,0.00,278
100000,3,3,0,0,0,3,0,1.00,24,0.000,1462,1.82,79.24,0.00,44
100000,3,3,0,0,0,3,0,1.00,24,0.000,1461,1.27,84.68,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1461,1.83,89.51,0.00,106
100000,3,3,0,0,0,3,0,1.00,24,0.000,1457,1.83,71.90,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1452,2.58,96.15,0.00,288
100000,3,3,0,0,0,3,0,1.00,24,0.000,1452,2.26,86.16,0.00,44
100000,2,2,0,0,0,2,0,1.00,26,0.000,1451,0.01,52.22,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1451,1.88,100.35,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1449,2.41,102.99,0.00,44
100000,7,7,0,0,0,7,0,1.00,16,0.000,1441,1.48,119.73,0.00,228
100000,6,6,0,0,0,6,0,1.00,18,0.000,1440,2.02,69.97,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1432,0.86,84.44,0.00,248
100000,5,5,0,0,0,5,0,1.00,20,0.000,1429,2.46,71.47,0.00,267
100000,6,6,0,0,0,6,0,1.00,18,0.000,1428,1.83,98.35,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1428,1.42,78.48,0.00,166
100000,3,3,0,0,0,3,0,1.00,24,0.000,1427,2.27,76.51,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1427,1.62,109.08,0.00,228
100000,7,7,0,0,0,7,0,1.00,16,0.000,1421,2.69,96.10,0.00,230
100000,6,6,0,0,0,6,0,1.00,18,0.000,1421,1.57,73.27,0.00,44
100000,4,4,0,0,0,4,0,1.00,20,0.000,1420,1.94,73.49,0.00,228
100000,6,6,0,0,0,6,0,1.00,18,0.000,1420,1.55,93.54,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1416,1.62,107.95,0.00,291
100000,6,6,0,0,0,6,0,1.00,18,0.000,1415,1.66,116.03,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1413,0.32,120.31,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1411,1.86,69.20,0.00,166
100000,4,7,0,0,0,4,0,1.00,22,0.000,1408,1.60,97.25,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,1407,2.45,113.61,0.00,166
100000,5,5,0,0,0,5,0,1.00,22,0.000,1406,1.06,103.90,0.00,44
100000,3,3,0,0,1,2,0,1.00,24,0.000,1406,1.46,54.97,0.00,44
100000,3,3,0,0,0,3,0,1.00,24,0.000,1405,1.63,63.33,0.00,268
100000,6,6,0,0,0,6,0,1.00,18,0.000,1400,2.04,83.87,0.00,44
100000,6,6,0,0,0,6,0,1.00,20,0.000,1399,1.45,126.34,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1394,1.66,75.13,0.00,300
100000,6,6,0,0,0,6,0,1.00,20,0.000,1392,1.64,125.05,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1386,2.08,110.43,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1385,1.73,86.12,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,1381,1.67,94.42,0.00,248
100000,3,3,0,0,0,3,0,1.00,24,0.000,1380,1.41,80.95,0.00,44
100000,5,5,0,0,0,5,0,1.00,22,0.000,1378,1.64,80.86,0.00,155
100000,6,6,0,0,0,6,0,1.00,20,0.000,1374,2.18,82.50,0.00,27
100000,22,22,16,0,0,6,0,5.81,6,0.000,1372,2.61,110.65,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1370,1.60,88.70,0.00,174
100000,7,7,0,0,0,7,0,1.00,16,0.000,1367,1.13,102.20,0.00,44
100000,3,3,0,0,0,3,0,1.00,24,0.000,1365,1.99,76.97,0.00,44
100000,3,3,0,0,0,3,0,1.00,24,0.000,1365,2.26,79.15,0.00,44
100000,9,9,0,0,0,9,0,1.00,18,0.000,1361,1.47,97.47,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1360,1.84,68.87,0.00,288
100000,3,3,0,0,0,3,0,1.00,24,0.000,1360,1.41,72.46,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1359,1.72,76.24,0.00,166
100000,7,7,0,0,0,7,0,1.00,16,0.000,1358,1.14,90.19,0.00,283
100000,6,6,0,0,0,6,0,1.00,18,0.000,1356,1.85,107.09,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1353,2.22,102.40,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1350,1.36,82.12,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1348,1.46,79.46,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1348,1.35,86.25,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,1342,1.09,115.04,0.00,106
100000,5,5,0,0,0,5,0,1.00,20,0.000,1339,0.92,64.26,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1339,2.45,94.88,0.00,291
100000,6,6,0,0,0,6,0,1.00,18,0.000,1336,1.78,116.46,0.00,44
100000,5,5,0,0,0,5,0,1.00,22,0.000,1335,1.86,87.82,0.00,248
100000,6,6,0,0,0,6,0,1.00,20,0.000,1335,1.33,98.03,0.00,291
100000,11,11,0,0,0,11,0,1.00,10,0.000,1333,1.68,117.25,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1332,1.74,90.57,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1328,1.69,79.62,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1325,1.96,106.75,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1324,1.06,67.03,0.00,288
100000,5,5,0,0,0,5,0,1.00,20,0.000,1324,2.26,104.06,0.00,44
100000,8,8,0,0,0,8,0,1.00,16,0.000,1323,2.64,97.73,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1323,1.93,90.45,0.00,44
100000,2,2,0,0,0,2,0,1.00,26,0.000,1322,1.65,50.37,0.00,44
100000,6,6,0,0,0,6,0,1.00,18,0.000,1319,2.35,88.86,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1316,1.88,70.96,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1314,0.84,58.37,0.00,248
100000,6,6,0,0,0,6,0,1.00,20,0.000,1314,1.94,79.21,0.00,248
100000,6,6,0,0,0,6,0,1.00,18,0.000,1311,1.54,68.78,0.00,44
100000,7,7,0,0,0,7,0,1.00,18,0.000,1310,1.62,82.13,0.00,155
100000,7,7,0,0,4,3,0,1.00,18,0.000,1310,1.90,74.53,0.00,44
100000,5,5,0,0,0,5,0,1.00,20,0.000,1309,1.20,84.04,0.00,44
100000,4,4,0,0,0,4,0,1.00,22,0.000,1305,1.38,62.89,0.00,248
100000,7,7,0,0,0,7,0,1.00,18,0.000,1304,2.40,117.37,0.00,228
100000,6,6,0,0,0,6,0,1.00,20,0.000,1304,1.24,76.78,0.00,262
100000,6,6,1,0,0,5,0,1.43,18,0.000,1302,1.94,86.51,0.00,44
