step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,6,6,0,1,0,5,0,1.00,16,0.167,2122,1.69,116.81,0.00,37
100000,5,5,0,0,0,5,0,1.00,22,0.000,2121,2.30,140.03,0.00,127
100000,5,5,0,0,0,5,0,1.00,22,0.000,2120,1.59,107.38,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,2116,1.82,194.45,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,2115,2.14,179.07,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,2111,1.33,121.91,0.00,127
100000,4,4,0,0,0,4,0,1.00,22,0.000,2111,1.86,137.40,0.00,37
100000,5,5,0,0,0,5,0,1.00,22,0.000,2109,1.45,131.44,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2109,1.53,124.92,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,2103,2.35,107.99,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,2103,1.20,144.37,0.00,127
100000,2,3,0,0,0,2,0,1.00,26,0.000,2103,1.72,93.19,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,2101,2.07,124.68,0.00,127
100000,4,4,0,0,0,4,0,1.00,22,0.000,2096,1.87,167.68,0.00,146
100000,6,7,0,0,0,6,0,1.00,20,0.000,2093,1.74,136.72,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,2093,1.59,120.16,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,2090,1.73,121.68,0.00,1
100000,3,5,0,0,0,3,0,1.00,24,0.000,2090,1.68,124.75,0.00,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,2090,0.48,122.05,0.00,37
100000,9,9,0,0,0,9,0,1.00,18,0.000,2085,2.35,150.05,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,2083,1.97,139.60,0.00,1
100000,6,6,0,1,0,5,0,1.00,16,0.167,2082,1.15,122.81,0.00,37
100000,5,6,0,0,0,5,0,1.00,22,0.000,2065,2.13,146.73,0.00,34
100000,8,8,0,0,0,8,0,1.00,20,0.000,2064,1.28,172.86,0.00,1
100000,7,7,0,0,0,7,0,1.00,20,0.000,2051,2.49,129.48,0.00,1
100000,5,5,0,1,0,4,0,1.00,22,0.200,2048,1.30,119.24,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,2047,1.66,138.45,0.00,254
100000,8,8,0,0,0,8,0,1.00,18,0.000,2046,1.32,192.64,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,2045,1.80,155.15,0.00,146
100000,6,6,0,1,0,5,0,1.00,16,0.167,2041,1.23,120.04,0.00,37
100000,5,5,0,0,0,5,0,1.00,22,0.000,2040,2.16,164.56,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,2039,1.37,121.52,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,2027,1.14,115.23,0.00,146
100000,3,4,0,0,0,3,0,1.00,24,0.000,2025,1.21,131.67,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,2020,2.17,103.25,0.00,146
100000,2,5,0,0,0,2,0,1.00,26,0.000,2015,1.45,138.53,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,2009,2.15,168.85,0.00,146
100000,3,6,0,0,0,3,0,1.00,24,0.000,2008,1.31,87.57,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,2002,1.36,114.99,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,2000,2.20,159.30,0.00,146
100000,8,8,0,5,0,3,0,1.00,18,0.625,1994,2.00,117.99,0.00,146
100000,5,6,0,0,0,5,0,1.00,20,0.000,1992,1.86,132.25,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,1991,1.22,166.79,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1988,1.74,113.97,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1983,0.64,153.71,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1982,2.41,158.48,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,1977,2.31,159.78,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1964,0.92,93.32,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1964,0.84,116.32,0.00,146
100000,4,4,0,0,0,4,0,1.00,22,0.000,1963,0.68,114.20,0.00,37
100000,8,8,0,0,0,8,0,1.00,20,0.000,1960,2.04,108.98,0.00,1
100000,6,6,0,0,0,6,0,1.00,22,0.000,1955,1.30,161.31,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1954,1.36,177.99,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1952,1.20,151.45,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1947,1.19,132.66,0.00,146
100000,2,4,0,0,0,2,0,1.00,26,0.000,1946,1.06,86.09,0.00,146
100000,5,7,0,0,0,5,0,1.00,22,0.000,1945,1.59,152.94,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1941,2.31,121.02,0.00,180
100000,7,7,0,0,0,7,0,1.00,18,0.000,1937,2.52,115.81,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1935,2.21,142.15,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1932,2.27,120.01,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,1921,1.89,162.14,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,1914,2.04,163.10,0.00,146
100000,2,3,0,0,0,2,0,1.00,26,0.000,1914,1.22,102.06,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,1911,1.57,113.06,0.00,146
100000,4,4,0,0,0,4,0,1.00,22,0.000,1907,1.42,127.74,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1904,2.15,172.70,0.00,1
100000,5,5,0,1,0,4,0,1.00,22,0.200,1900,2.31,113.86,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1898,2.14,89.94,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,1897,1.63,144.74,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1896,1.54,109.45,0.00,146
100000,6,6,0,0,0,6,0,1.00,22,0.000,1896,1.88,165.71,0.00,146
100000,20,20,0,0,0,20,0,1.00,12,0.000,1895,3.11,171.32,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1894,0.78,93.49,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1889,2.38,177.29,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1889,1.17,109.70,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1884,1.97,149.30,0.00,146
100000,7,7,0,0,0,7,0,1.00,18,0.000,1884,1.44,115.23,0.00,281
100000,6,6,0,1,0,5,0,1.00,20,0.167,1877,1.49,143.16,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1876,1.93,112.56,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1876,1.30,119.02,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1875,2.50,172.12,0.00,1
100000,6,6,0,1,0,5,0,1.00,16,0.167,1874,1.13,106.70,0.00,37
100000,5,5,0,0,0,5,0,1.00,22,0.000,1871,0.51,117.66,0.00,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,1871,1.03,124.09,0.00,37
100000,10,10,0,0,0,10,0,1.00,16,0.000,1869,0.01,119.14,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1865,2.09,100.22,0.00,146
100000,10,10,0,0,0,10,0,1.00,18,0.000,1864,1.77,135.98,0.00,146
100000,7,7,0,0,0,7,0,1.00,20,0.000,1858,2.11,128.41,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1856,1.84,102.90,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1855,1.23,118.75,0.00,254
100000,13,13,0,3,0,10,0,1.00,10,0.231,1845,3.11,147.11,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1845,2.26,111.18,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,1844,1.27,157.98,0.00,34
100000,4,4,0,0,0,4,0,1.00,24,0.000,1843,2.10,110.63,0.00,127
100000,6,6,0,0,0,6,0,1.00,20,0.000,1840,1.38,146.97,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,1839,1.78,154.40,0.00,146
100000,5,5,0,0,0,5,0,1.00,20,0.000,1837,2.23,107.46,0.00,161
100000,12,12,0,0,0,12,0,1.00,16,0.000,1835,2.41,130.61,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1830,1.94,120.66,0.00,127
100000,3,5,0,0,0,3,0,1.00,24,0.000,1824,2.07,140.77,0.00,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,1820,2.29,97.45,0.00,37
100000,6,6,0,1,0,5,0,1.00,16,0.167,1818,2.34,107.12,0.00,37
100000,5,5,0,0,0,5,0,1.00,22,0.000,1813,2.26,118.39,0.00,34
100000,4,4,0,0,0,4,0,1.00,22,0.000,1811,2.06,134.01,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1811,1.27,112.53,0.00,34
100000,5,5,0,0,0,5,0,1.00,22,0.000,1802,2.26,129.87,0.00,266
100000,5,5,0,0,0,5,0,1.00,22,0.000,1799,0.74,123.01,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1798,2.11,107.86,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1798,2.49,105.49,0.00,127
100000,3,3,0,0,0,3,0,1.00,24,0.000,1796,2.20,100.68,0.00,146
100000,5,5,0,1,0,4,0,1.00,22,0.200,1796,2.07,99.92,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1793,1.52,167.04,0.00,146
100000,7,7,0,0,0,7,0,1.00,20,0.000,1793,2.63,129.51,0.00,1
100000,5,6,0,0,0,5,0,1.00,20,0.000,1792,2.46,128.74,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,1788,1.88,109.68,0.00,37
100000,4,4,0,0,0,4,0,1.00,22,0.000,1784,1.24,95.85,0.00,37
100000,5,6,0,0,0,5,0,1.00,20,0.000,1781,1.84,91.55,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1780,1.44,102.87,0.00,146
100000,5,8,0,0,0,5,0,1.00,22,0.000,1779,2.05,97.70,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1778,2.39,138.97,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1778,1.87,113.14,0.00,254
100000,5,5,0,0,0,5,0,1.00,22,0.000,1778,1.52,133.43,0.00,146
100000,4,4,0,0,0,4,0,1.00,22,0.000,1777,0.95,89.08,0.00,161
100000,2,2,0,0,0,2,0,1.00,26,0.000,1775,1.02,67.35,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,1775,1.34,112.41,0.00,227
100000,4,4,0,0,0,4,0,1.00,22,0.000,1768,2.31,139.38,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1766,2.04,102.81,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1766,2.04,122.25,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1763,1.75,131.16,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1763,1.84,112.85,0.00,278
100000,3,5,0,0,0,3,0,1.00,24,0.000,1761,1.19,109.87,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1760,1.52,102.22,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1756,1.49,149.52,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1755,1.50,136.68,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1755,1.44,133.92,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1754,1.76,92.27,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1753,2.21,104.24,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1752,0.85,110.44,0.00,127
100000,5,5,0,0,0,5,0,1.00,22,0.000,1751,0.10,89.73,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1751,1.22,129.89,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,1750,1.25,117.86,0.00,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,1749,1.91,87.30,0.00,279
100000,5,5,0,0,0,5,0,1.00,22,0.000,1742,1.17,128.70,0.00,1
100000,3,4,0,0,0,3,0,1.00,24,0.000,1740,1.56,107.63,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1730,2.07,158.04,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1730,1.04,118.75,0.00,34
100000,5,5,0,0,0,5,0,1.00,22,0.000,1724,1.16,120.23,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1723,1.18,158.47,0.00,146
100000,6,6,0,0,0,6,0,1.00,22,0.000,1720,2.38,161.78,0.00,1
100000,3,5,0,0,0,3,0,1.00,24,0.000,1718,1.65,104.78,0.00,146
100000,8,8,0,0,0,8,0,1.00,20,0.000,1717,1.59,133.95,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1715,0.84,101.76,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,1707,1.65,151.46,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1705,2.34,117.78,0.00,146
100000,7,7,0,0,0,7,0,1.00,20,0.000,1701,1.48,116.97,0.00,227
100000,4,4,0,0,0,4,0,1.00,24,0.000,1699,2.39,101.75,0.00,127
100000,6,6,0,1,0,5,0,1.00,16,0.167,1698,2.06,91.16,0.00,37
100000,5,6,0,0,0,5,0,1.00,20,0.000,1695,2.13,138.12,0.00,146
100000,10,10,0,0,0,10,0,1.00,16,0.000,1691,1.93,143.72,0.00,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,1689,2.06,62.94,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1689,1.10,133.96,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1688,1.64,94.89,0.00,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,1686,1.77,64.73,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1685,1.79,141.21,0.00,1
100000,5,6,0,0,0,5,0,1.00,20,0.000,1681,2.42,102.78,0.00,146
100000,10,10,0,0,0,10,0,1.00,16,0.000,1681,1.85,119.10,0.00,37
100000,3,3,0,0,0,3,0,1.00,24,0.000,1680,1.38,97.80,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1678,2.22,91.74,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1676,1.39,79.09,0.00,156
100000,6,6,0,0,0,6,0,1.00,18,0.000,1674,1.15,104.48,0.00,37
100000,3,3,0,0,0,3,0,1.00,24,0.000,1673,1.23,84.23,0.00,146
100000,2,4,0,0,0,2,0,1.00,26,0.000,1669,1.05,75.07,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,1666,1.82,109.89,0.00,146
100000,4,4,0,0,0,4,0,1.00,22,0.000,1664,2.02,100.30,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1663,1.66,109.03,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1663,2.08,118.38,0.00,146
100000,4,4,0,0,0,4,0,1.00,22,0.000,1661,1.61,90.95,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1658,2.36,78.10,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1657,0.95,96.61,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1656,1.62,93.62,0.00,146
100000,6,8,0,0,0,6,0,1.00,20,0.000,1653,2.54,110.72,0.00,146
100000,6,6,0,1,0,5,0,1.00,16,0.167,1652,2.17,96.64,0.00,37
100000,9,9,0,0,0,9,0,1.00,18,0.000,1647,1.74,95.34,0.00,1
100000,12,12,0,0,0,12,0,1.00,16,0.000,1643,1.69,109.95,0.00,146
100000,5,5,0,0,0,5,0,1.00,20,0.000,1642,1.60,88.52,0.00,161
100000,5,5,0,0,0,5,0,1.00,22,0.000,1637,1.35,117.06,0.00,254
100000,5,5,0,0,0,5,0,1.00,20,0.000,1635,1.78,91.30,0.00,161
100000,4,4,0,0,0,4,0,1.00,22,0.000,1630,1.48,110.69,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1626,2.04,96.48,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1625,1.67,126.05,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1623,1.26,121.03,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1620,1.28,87.78,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1618,1.42,102.60,0.00,127
100000,4,4,0,0,0,4,0,1.00,22,0.000,1617,1.19,120.76,0.00,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1613,1.66,126.93,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1613,1.17,95.76,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1612,2.20,95.87,0.00,279
100000,7,7,0,0,0,7,0,1.00,20,0.000,1612,2.40,132.27,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1610,1.82,94.01,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1610,1.23,95.54,0.00,146
100000,4,4,0,0,0,4,0,1.00,22,0.000,1607,1.32,121.48,0.00,146
100000,6,6,0,0,0,6,0,1.00,18,0.000,1607,1.90,138.21,0.00,273
100000,13,13,0,5,0,8,0,1.00,14,0.385,1604,2.75,122.62,0.00,1
100000,7,7,0,0,0,7,0,1.00,20,0.000,1603,1.42,125.96,0.00,1
100000,3,5,0,0,0,3,0,1.00,24,0.000,1599,1.47,97.84,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1597,1.89,125.75,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,1596,1.54,132.19,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1594,0.95,79.78,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1594,0.90,91.51,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1585,1.34,121.52,0.00,146
100000,2,5,0,0,0,2,0,1.00,26,0.000,1585,1.96,72.08,0.00,1
100000,7,7,0,0,0,7,0,1.00,20,0.000,1584,1.67,114.10,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1584,1.68,125.05,0.00,146
100000,5,5,0,0,0,5,0,1.00,20,0.000,1583,1.56,131.67,0.00,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,1583,1.98,98.98,0.00,1
100000,8,8,0,0,0,8,0,1.00,20,0.000,1579,1.98,93.63,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1578,1.97,119.59,0.00,1
100000,6,6,0,1,0,5,0,1.00,16,0.167,1576,1.30,89.98,0.00,37
100000,5,5,0,0,0,5,0,1.00,22,0.000,1575,1.41,125.91,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1574,1.97,134.99,0.00,146
100000,8,8,0,0,0,8,0,1.00,20,0.000,1574,2.39,122.26,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1569,1.43,96.21,0.00,127
100000,5,5,0,0,0,5,0,1.00,22,0.000,1569,1.60,105.88,0.00,127
100000,3,3,0,0,0,3,0,1.00,24,0.000,1563,1.31,86.76,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1560,1.85,95.86,0.00,127
100000,5,5,0,1,0,4,0,1.00,22,0.200,1559,2.23,112.03,0.00,1
100000,6,6,0,1,0,5,0,1.00,16,0.167,1556,2.16,84.38,0.00,37
100000,7,7,0,3,0,4,0,1.00,18,0.429,1554,1.59,96.92,0.00,146
100000,4,5,0,0,0,4,0,1.00,22,0.000,1553,2.11,84.46,0.00,180
100000,5,5,0,0,0,5,0,1.00,22,0.000,1552,2.48,130.90,0.00,263
100000,5,5,0,0,0,5,0,1.00,22,0.000,1551,2.11,74.04,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1550,2.21,87.71,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1550,2.13,129.60,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1543,2.32,103.86,0.00,146
100000,4,4,0,0,0,4,0,1.00,22,0.000,1540,2.06,80.08,0.00,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,1539,1.03,93.42,0.00,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1536,1.27,94.05,0.00,156
100000,5,5,0,0,0,5,0,1.00,22,0.000,1532,2.10,115.72,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1532,1.86,95.53,0.00,127
100000,4,4,0,0,0,4,0,1.00,22,0.000,1532,1.69,75.95,0.00,279
100000,6,6,0,0,0,6,0,1.00,20,0.000,1528,1.80,143.61,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1528,1.62,80.30,0.00,254
100000,4,4,0,0,0,4,0,1.00,22,0.000,1526,1.90,73.51,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1526,2.20,122.38,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,1524,1.58,119.91,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1520,1.35,103.08,0.00,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1518,1.89,105.89,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1517,0.97,69.82,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1517,2.10,95.98,0.00,34
100000,9,9,0,0,0,9,0,1.00,18,0.000,1515,2.38,132.22,0.00,146
100000,2,2,0,0,0,2,0,1.00,26,0.000,1514,1.31,59.05,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1513,2.38,88.13,0.00,127
100000,3,6,0,0,0,3,0,1.00,24,0.000,1510,1.11,90.78,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1508,2.47,112.96,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1507,1.50,119.05,0.00,146
100000,4,4,0,0,0,4,0,1.00,22,0.000,1507,1.62,89.03,0.00,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,1506,0.86,53.61,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1506,1.53,122.09,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1505,1.44,102.64,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1500,1.89,77.76,0.00,156
100000,4,4,0,0,0,4,0,1.00,24,0.000,1498,0.86,102.17,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1496,2.06,143.36,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1490,1.39,88.04,0.00,146
100000,4,4,0,0,0,4,0,1.00,22,0.000,1488,2.15,75.74,0.00,161
100000,6,6,0,1,0,5,0,1.00,16,0.167,1488,2.01,81.84,0.00,37
100000,6,6,0,2,0,4,0,1.00,20,0.333,1486,1.50,92.92,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,1481,2.45,93.61,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1477,1.49,78.83,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1476,1.83,98.10,0.00,146
100000,4,4,0,0,0,4,0,1.00,22,0.000,1476,0.69,97.98,0.00,34
100000,5,5,0,0,0,5,0,1.00,22,0.000,1474,1.27,88.67,0.00,156
100000,5,5,0,0,0,5,0,1.00,22,0.000,1467,0.87,68.74,0.00,146
100000,6,6,0,1,0,5,0,1.00,16,0.167,1465,2.14,80.80,0.00,37
100000,3,3,0,0,0,3,0,1.00,24,0.000,1462,1.41,73.80,0.00,266
100000,4,4,0,0,0,4,0,1.00,22,0.000,1459,1.35,77.41,0.00,37
100000,4,4,0,0,0,4,0,1.00,24,0.000,1457,1.32,104.63,0.00,146
100000,6,6,0,1,0,5,0,1.00,16,0.167,1457,1.01,79.63,0.00,37
100000,5,5,0,0,0,5,0,1.00,22,0.000,1456,1.18,116.82,0.00,146
100000,2,2,0,0,0,2,0,1.00,26,0.000,1452,1.42,57.74,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1450,2.02,76.75,0.00,34
100000,5,5,0,0,0,5,0,1.00,22,0.000,1449,2.35,130.16,0.00,146
100000,7,7,0,0,0,7,0,1.00,16,0.000,1448,2.00,95.24,0.00,273
100000,4,4,0,0,0,4,0,1.00,24,0.000,1445,2.07,96.35,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1442,2.02,99.08,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1442,2.05,80.18,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1441,1.55,113.97,0.00,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,1440,1.98,81.55,0.00,1
100000,9,9,0,0,0,9,0,1.00,18,0.000,1439,2.64,134.58,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1438,1.63,134.96,0.00,146
100000,6,6,0,0,0,6,0,1.00,20,0.000,1438,1.36,94.28,0.00,34
100000,5,5,0,0,0,5,0,1.00,22,0.000,1435,1.64,71.80,0.00,146
100000,4,4,0,0,0,4,0,1.00,22,0.000,1428,0.89,64.84,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1425,2.10,77.32,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1420,2.12,117.62,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1417,2.18,103.21,0.00,146
100000,4,4,0,0,0,4,0,1.00,24,0.000,1413,1.11,79.95,0.00,146
100000,6,6,0,1,0,5,0,1.00,16,0.167,1412,1.76,74.89,0.00,37
100000,3,6,0,0,0,3,0,1.00,24,0.000,1411,1.10,84.43,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1411,1.32,86.50,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1410,2.09,117.38,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1407,0.77,132.89,0.00,146
100000,13,13,0,0,0,13,0,1.00,16,0.000,1407,3.08,92.97,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1407,1.81,106.08,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1407,1.55,86.39,0.00,254
100000,3,3,0,0,0,3,0,1.00,24,0.000,1402,1.10,82.86,0.00,146
100000,10,10,0,0,0,10,0,1.00,18,0.000,1401,1.85,88.90,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1398,2.24,79.21,0.00,146
100000,5,5,0,0,0,5,0,1.00,22,0.000,1398,1.09,65.71,0.00,156
100000,5,5,0,1,0,4,0,1.00,22,0.200,1393,1.48,72.18,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1392,2.12,121.86,0.00,146
100000,3,3,0,0,0,3,0,1.00,24,0.000,1392,1.40,82.43,0.00,146
100000,3,4,0,0,0,3,0,1.00,24,0.000,1392,1.61,72.38,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1391,1.37,72.04,0.00,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,1388,0.76,75.92,0.00,1
100000,10,10,0,0,0,10,0,1.00,16,0.000,1387,1.35,122.00,0.00,146
100000,2,2,0,0,0,2,0,1.00,26,0.000,1386,2.17,53.20,0.00,146
