step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
1000000,4,4,0,0,0,4,0,1.00,22,0.000,763,2.19,60.21,0.00,2760
1000000,5,5,0,0,0,5,0,1.00,22,0.000,762,1.28,39.99,0.00,2715
1000000,4,4,0,0,0,4,0,1.00,22,0.000,762,2.11,41.89,0.00,2678
1000000,6,6,0,0,0,6,0,1.00,20,0.000,762,2.01,44.82,0.00,2658
1000000,9,9,0,3,0,6,0,1.00,16,0.333,761,0.18,56.14,0.00,2188
1000000,5,5,0,0,0,5,0,1.00,20,0.000,759,1.27,42.05,0.00,1503
1000000,5,5,0,0,0,5,0,1.00,22,0.000,759,1.61,38.74,0.00,2715
1000000,4,4,0,0,0,4,0,1.00,22,0.000,758,2.19,36.78,0.00,2653
1000000,5,5,0,0,0,5,0,1.00,22,0.000,757,1.46,41.99,0.00,1137
1000000,5,5,0,0,0,5,0,1.00,22,0.000,754,0.85,43.18,0.00,2715
1000000,5,5,0,0,0,5,0,1.00,20,0.000,754,2.14,41.26,0.00,1503
1000000,5,5,0,0,0,5,0,1.00,22,0.000,752,1.71,41.28,0.00,2657
1000000,4,4,0,0,0,4,0,1.00,22,0.000,752,2.34,52.54,0.00,2678
1000000,5,5,0,0,0,5,0,1.00,20,0.000,751,1.88,45.47,0.00,2188
1000000,2,2,0,0,0,2,0,1.00,26,0.000,750,1.51,29.67,0.00,2678
1000000,7,7,0,0,0,7,0,1.00,18,0.000,750,0.95,46.83,0.00,2658
1000000,5,5,0,0,0,5,0,1.00,20,0.000,750,1.55,56.19,0.00,2678
1000000,6,6,0,0,0,6,0,1.00,18,0.000,749,0.22,43.29,0.00,1503
1000000,6,6,0,0,0,6,0,1.00,22,0.000,748,1.92,43.36,0.00,1137
1000000,4,4,0,0,0,4,0,1.00,22,0.000,746,1.14,46.03,0.00,2678
1000000,4,4,0,0,0,4,0,1.00,22,0.000,746,1.20,56.73,0.00,2678
1000000,6,6,0,0,0,6,0,1.00,20,0.000,744,2.41,41.18,0.00,2657
1000000,4,4,0,0,0,4,0,1.00,22,0.000,744,0.55,37.32,0.00,1503
1000000,5,5,0,0,0,5,0,1.00,20,0.000,743,1.44,56.43,0.00,2761
1000000,4,4,0,0,0,4,0,1.00,22,0.000,743,2.20,45.08,0.00,2782
1000000,4,4,0,0,0,4,0,1.00,22,0.000,743,0.69,32.37,0.00,2782
1000000,5,5,0,0,0,5,0,1.00,22,0.000,742,2.01,69.31,0.00,2782
1000000,3,3,0,0,0,3,0,1.00,24,0.000,742,1.99,28.92,0.00,2678
1000000,4,4,0,0,0,4,0,1.00,22,0.000,740,1.49,56.94,0.00,2678
1000000,6,6,0,0,0,6,0,1.00,20,0.000,740,0.75,32.15,0.00,2653
1000000,4,4,0,0,0,4,0,1.00,22,0.000,739,1.46,34.96,0.00,2653
1000000,4,4,0,0,0,4,0,1.00,22,0.000,738,1.89,40.38,0.00,2653
1000000,5,5,0,0,0,5,0,1.00,20,0.000,738,2.18,48.30,0.00,2678
1000000,4,4,0,0,0,4,0,1.00,22,0.000,737,1.48,41.36,0.00,2760
1000000,6,6,0,0,0,6,0,1.00,22,0.000,737,0.28,37.99,0.00,1137
1000000,7,7,0,0,0,7,0,1.00,20,0.000,737,1.68,41.63,0.00,1137
1000000,6,6,0,0,0,6,0,1.00,20,0.000,737,2.11,42.09,0.00,2658
1000000,5,5,0,0,0,5,0,1.00,22,0.000,734,1.72,54.42,0.00,2782
1000000,6,6,0,0,0,6,0,1.00,20,0.000,733,2.53,63.53,0.00,2678
1000000,4,4,0,0,0,4,0,1.00,22,0.000,733,1.20,32.05,0.00,1503
1000000,6,6,0,0,0,6,0,1.00,20,0.000,732,1.95,59.68,0.00,2678
1000000,4,4,0,0,0,4,0,1.00,22,0.000,730,0.05,36.15,0.00,2782
1000000,2,2,0,0,0,2,0,1.00,26,0.000,728,1.27,28.52,0.00,2782
1000000,5,5,0,0,0,5,0,1.00,20,0.000,728,1.69,33.72,0.00,2759
1000000,4,4,0,0,0,4,0,1.00,22,0.000,727,1.49,37.17,0.00,2782
1000000,4,4,0,0,0,4,0,1.00,22,0.000,726,2.14,54.57,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,726,2.30,32.90,0.00,2188
1000000,3,3,0,0,0,3,0,1.00,24,0.000,725,0.23,36.84,0.00,2188
1000000,14,14,0,0,0,14,0,1.00,14,0.000,724,1.76,59.77,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,724,2.31,51.53,0.00,2678
1000000,8,8,0,0,0,8,0,1.00,18,0.000,723,2.26,58.40,0.00,2573
1000000,5,5,0,0,0,5,0,1.00,20,0.000,721,1.18,38.84,0.00,2653
1000000,5,5,0,0,0,5,0,1.00,22,0.000,721,0.95,39.01,0.00,2657
1000000,4,4,0,0,0,4,0,1.00,22,0.000,721,1.29,44.53,0.00,2678
1000000,5,5,0,0,0,5,0,1.00,20,0.000,720,1.75,45.82,0.00,2678
1000000,7,7,0,0,0,7,0,1.00,20,0.000,719,1.62,58.72,0.00,1137
1000000,4,4,0,0,0,4,0,1.00,22,0.000,719,1.42,39.27,0.00,2782
1000000,5,5,0,0,0,5,0,1.00,22,0.000,719,1.00,37.63,0.00,2657
1000000,9,9,0,1,0,8,0,1.00,14,0.111,718,1.66,51.93,0.00,2658
1000000,4,4,0,0,0,4,0,1.00,22,0.000,717,1.88,35.12,0.00,2658
1000000,6,6,0,0,0,6,0,1.00,20,0.000,716,1.34,61.55,0.00,2653
1000000,4,4,0,0,1,3,0,1.00,22,0.000,716,1.90,40.12,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,715,2.21,32.29,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,715,1.74,50.30,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,714,0.92,36.64,0.00,2657
1000000,4,4,0,0,0,4,0,1.00,22,0.000,714,1.61,38.08,0.00,2188
1000000,11,11,0,0,0,11,0,1.00,14,0.000,714,2.72,55.70,0.00,2188
1000000,5,5,0,0,0,5,0,1.00,22,0.000,713,0.91,36.20,0.00,2715
1000000,4,4,0,0,0,4,0,1.00,22,0.000,711,1.89,31.80,0.00,2188
1000000,9,9,0,0,0,9,0,1.00,16,0.000,711,2.25,46.38,0.00,2783
1000000,5,5,0,0,0,5,0,1.00,20,0.000,711,1.28,51.65,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,706,1.37,43.94,0.00,2188
1000000,5,5,0,0,0,5,0,1.00,20,0.000,705,1.25,61.13,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,703,1.92,47.38,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,703,1.40,31.02,0.00,2188
1000000,3,3,0,0,0,3,0,1.00,24,0.000,703,1.48,40.49,0.00,2760
1000000,4,4,0,0,0,4,0,1.00,22,0.000,702,1.43,34.92,0.00,2188
1000000,3,3,0,0,0,3,0,1.00,24,0.000,702,2.12,35.22,0.00,2653
1000000,4,4,0,0,0,4,0,1.00,22,0.000,701,1.66,30.93,0.00,1503
1000000,6,6,0,0,0,6,0,1.00,18,0.000,700,1.66,38.37,0.00,2772
1000000,4,4,0,0,0,4,0,1.00,22,0.000,700,2.38,42.33,0.00,2188
1000000,5,5,0,0,0,5,0,1.00,20,0.000,697,1.78,66.49,0.00,2188
1000000,5,5,0,0,0,5,0,1.00,22,0.000,697,1.34,41.20,0.00,2715
1000000,5,5,0,0,0,5,0,1.00,20,0.000,694,1.65,64.34,0.00,2188
1000000,6,6,0,0,0,6,0,1.00,20,0.000,694,2.34,35.12,0.00,2658
1000000,4,4,0,0,0,4,0,1.00,22,0.000,694,1.22,42.07,0.00,2188
1000000,6,6,0,0,0,6,0,1.00,20,0.000,692,2.10,54.95,0.00,2678
1000000,5,5,0,0,0,5,0,1.00,22,0.000,691,0.55,34.52,0.00,2715
1000000,4,4,0,0,0,4,0,1.00,22,0.000,691,0.51,31.82,0.00,2677
1000000,5,5,0,0,0,5,0,1.00,22,0.000,691,1.23,43.01,0.00,2783
1000000,4,4,0,0,0,4,0,1.00,22,0.000,690,1.22,29.12,0.00,2188
1000000,2,4,0,0,0,2,0,1.00,26,0.000,690,1.93,27.21,0.00,2653
1000000,8,8,0,0,0,8,0,1.00,16,0.000,690,2.50,37.43,0.00,2765
1000000,4,4,0,0,0,4,0,1.00,22,0.000,688,1.34,29.62,0.00,2188
1000000,5,5,0,0,0,5,0,1.00,22,0.000,687,1.13,38.85,0.00,2677
1000000,8,8,0,1,0,7,0,1.00,14,0.125,687,1.72,48.00,0.00,2658
1000000,3,4,0,0,0,3,0,1.00,24,0.000,686,1.69,42.04,0.00,2188
1000000,7,7,0,0,0,7,0,1.00,18,0.000,686,2.69,46.64,0.00,2678
1000000,4,4,0,0,0,4,0,1.00,22,0.000,685,1.67,36.99,0.00,2782
1000000,6,6,0,0,0,6,0,1.00,20,0.000,684,2.27,46.55,0.00,2784
1000000,7,7,2,0,0,5,0,1.81,16,0.000,680,1.45,60.20,0.13,2188
1000000,5,5,0,1,0,4,0,1.00,18,0.200,680,2.22,41.60,0.00,2653
1000000,9,9,0,0,0,9,0,1.00,14,0.000,679,1.52,63.98,0.00,2783
1000000,8,8,0,0,0,8,0,1.00,14,0.000,679,1.42,40.56,0.00,2678
1000000,4,4,0,0,0,4,0,1.00,22,0.000,679,1.49,36.75,0.00,2678
1000000,8,8,0,0,0,8,0,1.00,18,0.000,678,1.73,51.46,0.00,2573
1000000,5,5,0,0,0,5,0,1.00,22,0.000,676,0.27,34.96,0.00,2715
1000000,4,4,0,0,0,4,0,1.00,22,0.000,676,1.22,39.00,0.00,2653
1000000,3,3,0,0,0,3,0,1.00,24,0.000,676,1.54,26.27,0.00,2772
1000000,2,5,0,0,0,2,0,1.00,26,0.000,675,1.23,45.49,0.00,2678
1000000,4,4,0,0,0,4,0,1.00,22,0.000,674,2.38,50.30,0.00,2760
1000000,5,5,0,0,0,5,0,1.00,22,0.000,674,1.16,38.59,0.00,2715
1000000,7,7,0,0,0,7,0,1.00,20,0.000,674,2.07,52.47,0.00,1137
1000000,11,11,0,0,0,11,0,1.00,14,0.000,674,2.88,44.81,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,673,1.17,30.77,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,670,1.95,37.84,0.00,2759
1000000,4,4,0,0,0,4,0,1.00,22,0.000,669,1.70,37.52,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,669,1.41,37.41,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,667,2.22,34.18,0.00,2653
1000000,4,4,0,0,0,4,0,1.00,22,0.000,665,1.96,48.18,0.00,2653
1000000,4,4,0,0,0,4,0,1.00,22,0.000,664,2.20,47.50,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,663,0.05,28.87,0.00,1503
1000000,6,6,0,1,0,5,0,1.00,16,0.167,663,0.41,32.17,0.00,2658
1000000,6,6,0,0,2,4,0,1.00,20,0.000,659,1.40,34.70,0.00,2188
1000000,5,5,0,0,0,5,0,1.00,20,0.000,658,2.25,41.63,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,658,1.75,34.69,0.00,2678
1000000,6,6,0,0,0,6,0,1.00,20,0.000,657,1.74,35.90,0.00,2658
1000000,6,6,0,0,0,6,0,1.00,20,0.000,656,1.79,57.81,0.00,2653
1000000,4,4,0,0,0,4,0,1.00,22,0.000,656,0.54,30.99,0.00,2188
1000000,6,6,1,0,0,5,0,1.50,20,0.000,655,0.53,31.97,0.00,2715
1000000,6,6,0,0,0,6,0,1.00,20,0.000,654,2.26,37.61,0.00,2653
1000000,4,4,0,0,0,4,0,1.00,22,0.000,652,2.24,29.68,0.00,2653
1000000,4,4,0,0,0,4,0,1.00,22,0.000,651,2.08,28.20,0.00,2653
1000000,5,5,0,0,0,5,0,1.00,20,0.000,650,2.43,45.65,0.00,1503
1000000,5,5,0,0,0,5,0,1.00,20,0.000,649,1.28,32.85,0.00,1503
1000000,6,6,0,0,0,6,0,1.00,18,0.000,648,1.39,43.40,0.00,2761
1000000,5,5,0,0,0,5,0,1.00,20,0.000,647,1.73,48.81,0.00,1503
1000000,5,5,0,0,0,5,0,1.00,20,0.000,647,0.68,41.27,0.00,1503
1000000,4,4,0,0,0,4,0,1.00,22,0.000,646,1.52,42.68,0.00,2653
1000000,4,4,0,0,0,4,0,1.00,22,0.000,645,1.43,45.48,0.00,2783
1000000,4,4,0,0,0,4,0,1.00,24,0.000,645,1.36,41.79,0.00,2653
1000000,5,5,0,0,0,5,0,1.00,20,0.000,645,1.22,34.16,0.00,1503
1000000,4,4,0,0,0,4,0,1.00,22,0.000,642,1.81,47.06,0.00,2678
1000000,5,5,0,0,0,5,0,1.00,22,0.000,637,1.61,41.65,0.00,2715
1000000,5,5,0,0,0,5,0,1.00,20,0.000,637,0.56,30.37,0.00,2678
1000000,3,3,0,0,0,3,0,1.00,24,0.000,635,0.09,26.87,0.00,2772
1000000,6,6,0,0,2,4,0,1.00,20,0.000,635,2.19,38.21,0.00,2188
1000000,2,2,0,0,0,2,0,1.00,26,0.000,634,1.28,24.05,0.00,2188
1000000,9,9,0,0,1,8,0,1.00,12,0.000,634,2.73,54.01,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,632,1.07,29.29,0.00,2188
1000000,6,6,0,0,0,6,0,1.00,22,0.000,632,2.20,39.34,0.00,2573
1000000,6,6,0,0,0,6,0,1.00,20,0.000,631,1.99,59.10,0.00,2678
1000000,4,4,0,0,0,4,0,1.00,22,0.000,631,1.74,43.00,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,630,1.13,37.61,0.00,2678
1000000,5,5,0,0,0,5,0,1.00,20,0.000,630,1.10,35.96,0.00,1503
1000000,4,4,0,0,0,4,0,1.00,22,0.000,628,2.09,46.45,0.00,2782
1000000,3,3,0,0,0,3,0,1.00,24,0.000,627,1.14,37.56,0.00,2653
1000000,4,4,0,0,0,4,0,1.00,22,0.000,627,2.06,49.56,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,626,1.40,29.50,0.00,2778
1000000,6,6,0,0,0,6,0,1.00,20,0.000,626,0.42,30.13,0.00,2658
1000000,4,4,0,0,0,4,0,1.00,22,0.000,626,0.79,28.14,0.00,1503
1000000,4,4,0,0,0,4,0,1.00,22,0.000,626,1.47,29.16,0.00,2653
1000000,8,8,0,0,0,8,0,1.00,18,0.000,626,1.11,41.57,0.00,1137
1000000,4,4,0,0,0,4,0,1.00,22,0.000,625,1.92,49.60,0.00,2188
1000000,6,6,0,0,2,4,0,1.00,20,0.000,624,1.14,34.32,0.00,2188
1000000,6,6,0,0,0,6,0,1.00,20,0.000,621,1.54,39.86,0.00,2653
1000000,5,5,0,0,0,5,0,1.00,20,0.000,621,2.15,27.03,0.00,2760
1000000,5,5,0,0,0,5,0,1.00,22,0.000,620,1.55,33.60,0.00,2715
1000000,6,6,0,0,0,6,0,1.00,20,0.000,616,1.80,38.38,0.00,2658
1000000,4,4,0,0,0,4,0,1.00,22,0.000,614,1.73,27.52,0.00,2760
1000000,5,5,0,0,0,5,0,1.00,20,0.000,614,1.69,54.85,0.00,2760
1000000,4,4,0,0,0,4,0,1.00,22,0.000,613,1.43,26.15,0.00,2188
1000000,5,5,0,0,0,5,0,1.00,22,0.000,613,1.42,33.79,0.00,1137
1000000,3,4,0,0,0,3,0,1.00,24,0.000,612,2.12,47.87,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,612,2.09,34.92,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,611,1.38,47.36,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,611,2.14,35.78,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,610,1.75,36.11,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,607,1.76,36.45,0.00,2188
1000000,6,6,0,0,0,6,0,1.00,20,0.000,604,1.80,31.52,0.00,2782
1000000,4,4,0,0,0,4,0,1.00,22,0.000,603,2.25,46.00,0.00,2188
1000000,5,5,0,0,0,5,0,1.00,22,0.000,601,0.33,31.10,0.00,1137
1000000,4,4,0,0,0,4,0,1.00,22,0.000,599,1.47,30.53,0.00,1503
1000000,4,4,0,0,0,4,0,1.00,22,0.000,598,1.40,45.60,0.00,2760
1000000,5,5,0,0,2,3,0,1.00,22,0.000,597,1.97,31.44,0.00,2653
1000000,4,4,0,0,0,4,0,1.00,22,0.000,596,1.73,39.67,0.00,2188
1000000,5,5,0,0,0,5,0,1.00,20,0.000,596,2.19,38.69,0.00,1503
1000000,6,6,0,0,0,6,0,1.00,20,0.000,592,1.76,31.00,0.00,2658
1000000,6,6,0,0,0,6,0,1.00,22,0.000,592,2.36,36.13,0.00,1137
1000000,3,3,0,0,0,3,0,1.00,24,0.000,588,1.65,33.80,0.00,2188
1000000,9,9,0,0,0,9,0,1.00,14,0.000,587,2.39,41.88,0.00,2760
1000000,4,4,0,0,0,4,0,1.00,22,0.000,587,1.35,25.16,0.00,2188
1000000,6,6,0,0,0,6,0,1.00,22,0.000,587,0.08,31.89,0.00,1137
1000000,6,6,0,0,0,6,0,1.00,20,0.000,586,2.10,49.03,0.00,2653
1000000,4,4,0,0,0,4,0,1.00,22,0.000,585,1.16,25.66,0.00,2657
1000000,7,7,0,0,0,7,0,1.00,20,0.000,585,1.13,35.10,0.00,1137
1000000,4,4,0,0,0,4,0,1.00,22,0.000,585,1.88,42.49,0.00,2653
1000000,8,8,0,1,0,7,0,1.00,16,0.125,583,2.05,31.16,0.00,2188
1000000,9,9,0,1,0,8,0,1.00,14,0.111,583,0.80,42.92,0.00,2658
1000000,5,5,0,0,0,5,0,1.00,22,0.000,581,1.48,31.66,0.00,2715
1000000,6,6,0,0,0,6,0,1.00,20,0.000,580,2.01,35.83,0.00,2678
1000000,8,8,0,0,0,8,0,1.00,18,0.000,579,2.35,39.33,0.00,2573
1000000,8,8,0,0,0,8,0,1.00,18,0.000,578,2.25,38.11,0.00,2782
1000000,5,5,0,0,0,5,0,1.00,22,0.000,574,0.91,26.48,0.00,2782
1000000,4,4,0,0,0,4,0,1.00,22,0.000,574,2.14,35.59,0.00,2653
1000000,4,4,0,0,0,4,0,1.00,22,0.000,573,1.59,26.57,0.00,1503
1000000,4,4,0,0,0,4,0,1.00,22,0.000,572,0.41,26.66,0.00,1503
1000000,5,5,0,0,0,5,0,1.00,22,0.000,569,1.52,37.88,0.00,2715
1000000,5,5,0,0,0,5,0,1.00,22,0.000,569,1.08,26.57,0.00,2715
1000000,6,6,0,0,0,6,0,1.00,18,0.000,568,1.37,33.72,0.00,2760
1000000,10,10,5,0,0,5,0,2.75,12,0.000,567,2.60,50.45,0.00,2188
1000000,6,6,0,0,0,6,0,1.00,20,0.000,566,2.04,56.20,0.00,2678
1000000,4,4,0,0,0,4,0,1.00,22,0.000,565,2.30,42.98,0.00,2653
1000000,5,5,0,0,0,5,0,1.00,22,0.000,565,1.45,26.73,0.00,2657
1000000,6,6,0,0,0,6,0,1.00,18,0.000,565,2.13,44.04,0.00,2188
1000000,9,9,0,1,0,8,0,1.00,16,0.111,563,2.75,48.62,0.00,2188
1000000,9,9,0,0,1,8,0,1.00,12,0.000,559,2.35,43.51,0.00,2188
1000000,4,4,1,0,0,3,0,1.60,22,0.000,559,1.68,32.37,0.00,2188
1000000,7,7,0,0,0,7,0,1.00,18,0.000,558,1.49,43.46,0.00,2782
1000000,11,11,0,0,0,11,0,1.00,14,0.000,558,1.74,39.16,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,556,1.13,32.83,0.00,1503
1000000,4,4,0,0,0,4,0,1.00,24,0.000,555,1.40,41.82,0.00,2653
1000000,5,5,0,0,0,5,0,1.00,22,0.000,555,1.86,25.28,0.00,2653
1000000,7,7,0,0,0,7,0,1.00,20,0.000,551,1.81,33.56,0.00,1137
1000000,3,3,0,0,0,3,0,1.00,24,0.000,551,2.14,29.37,0.00,2779
1000000,5,5,0,0,0,5,0,1.00,20,0.000,547,2.28,30.58,0.00,1503
1000000,4,4,0,0,0,4,0,1.00,24,0.000,546,1.58,28.23,0.00,2657
1000000,7,7,0,0,0,7,0,1.00,18,0.000,546,1.34,29.92,0.00,2658
1000000,3,3,0,0,0,3,0,1.00,24,0.000,545,1.10,31.62,0.00,2760
1000000,7,7,0,0,0,7,0,1.00,20,0.000,544,1.95,32.13,0.00,1137
1000000,7,7,0,0,0,7,0,1.00,18,0.000,544,2.55,40.45,0.00,2188
1000000,8,8,0,0,0,8,0,1.00,18,0.000,543,2.37,36.59,0.00,2573
1000000,4,4,0,0,0,4,0,1.00,22,0.000,543,1.30,23.09,0.00,2188
1000000,6,6,0,0,0,6,0,1.00,18,0.000,543,1.20,26.99,0.00,2657
1000000,7,7,0,0,0,7,0,1.00,20,0.000,543,2.19,33.50,0.00,1137
1000000,4,4,0,0,0,4,0,1.00,22,0.000,541,1.40,35.32,0.00,2782
1000000,3,3,0,0,0,3,0,1.00,24,0.000,540,1.80,23.60,0.00,2777
1000000,3,3,0,0,0,3,0,1.00,24,0.000,540,1.33,31.83,0.00,2188
1000000,5,5,0,0,0,5,0,1.00,20,0.000,540,1.66,31.23,0.00,1503
1000000,6,6,0,0,0,6,0,1.00,18,0.000,538,1.71,31.76,0.00,2678
1000000,4,4,0,0,0,4,0,1.00,22,0.000,537,1.91,25.49,0.00,1503
1000000,6,6,0,0,0,6,0,1.00,20,0.000,537,2.30,24.64,0.00,2678
1000000,6,6,0,2,0,4,0,1.00,16,0.333,537,1.13,27.45,0.00,2658
1000000,7,7,0,0,0,7,0,1.00,18,0.000,537,0.28,31.49,0.00,2658
1000000,7,7,0,0,1,6,0,1.00,14,0.000,536,1.07,49.90,0.00,2760
1000000,6,6,0,0,0,6,0,1.00,20,0.000,536,2.57,26.27,0.00,2678
1000000,2,2,0,0,0,2,0,1.00,26,0.000,536,1.84,21.08,0.00,2678
1000000,6,6,0,0,0,6,0,1.00,20,0.000,535,2.45,46.00,0.00,2760
1000000,5,5,0,0,0,5,0,1.00,22,0.000,534,2.09,28.70,0.00,2715
1000000,4,4,0,0,0,4,0,1.00,22,0.000,534,1.21,39.24,0.00,2188
1000000,2,2,0,0,0,2,0,1.00,26,0.000,534,1.02,21.36,0.00,2782
1000000,5,5,0,0,0,5,0,1.00,22,0.000,532,1.57,26.67,0.00,2715
1000000,4,4,0,0,0,4,0,1.00,22,0.000,528,1.13,39.24,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,528,0.04,25.83,0.00,2657
1000000,5,5,0,0,0,5,0,1.00,20,0.000,525,0.74,28.00,0.00,1503
1000000,5,5,0,0,0,5,0,1.00,22,0.000,523,2.12,28.32,0.00,2715
1000000,4,4,0,0,0,4,0,1.00,22,0.000,522,2.32,30.97,0.00,2188
1000000,4,4,0,0,0,4,0,1.00,22,0.000,520,2.01,30.61,0.00,2188
1000000,9,9,0,1,0,8,0,1.00,14,0.111,519,0.52,31.55,0.00,2658
1000000,5,5,0,0,0,5,0,1.00,20,0.000,519,0.68,26.47,0.00,1503
1000000,5,5,0,0,0,5,0,1.00,22,0.000,518,2.35,32.52,0.00,2678
1000000,5,5,0,0,0,5,0,1.00,20,0.000,518,1.20,37.93,0.00,2188
1000000,5,5,0,0,0,5,0,1.00,22,0.000,518,0.46,27.17,0.00,2715
1000000,6,6,0,0,2,4,0,1.00,20,0.000,517,2.10,39.77,0.00,2188
1000000,6,6,0,0,0,6,0,1.00,20,0.000,517,2.31,32.25,0.00,2653
1000000,5,5,0,0,0,5,0,1.00,20,0.000,516,1.69,23.60,0.00,2778
1000000,5,5,0,0,0,5,0,1.00,20,0.000,515,0.93,26.84,0.00,2678
1000000,6,6,0,0,2,4,0,1.00,20,0.000,514,1.66,31.63,0.00,2188
1000000,8,8,0,0,0,8,0,1.00,18,0.000,514,2.27,35.70,0.00,2573
1000000,5,5,0,0,0,5,0,1.00,20,0.000,513,1.21,49.39,0.00,2760
1000000,4,4,0,0,0,4,0,1.00,22,0.000,513,2.35,28.09,0.00,2188
1000000,6,6,0,0,0,6,0,1.00,20,0.000,511,2.59,30.93,0.00,2678
1000000,6,6,0,0,0,6,0,1.00,18,0.000,511,2.53,28.02,0.00,2678
1000000,5,5,0,0,0,5,0,1.00,20,0.000,509,1.61,22.16,0.00,2188
1000000,3,3,0,0,0,3,0,1.00,24,0.000,509,1.92,21.39,0.00,2188
1000000,5,5,0,0,0,5,0,1.00,22,0.000,508,0.72,24.67,0.00,2715
1000000,11,11,0,0,0,11,0,1.00,14,0.000,507,2.11,38.10,0.00,2188
1000000,6,6,0,0,0,6,0,1.00,20,0.000,507,2.56,30.52,0.00,1503
1000000,4,4,0,0,0,4,0,1.00,22,0.000,506,1.82,25.45,0.00,2657
1000000,5,5,0,0,0,5,0,1.00,20,0.000,506,2.37,27.89,0.00,2678
1000000,3,3,0,0,0,3,0,1.00,24,0.000,506,0.84,20.63,0.00,2188
1000000,8,8,0,0,0,8,0,1.00,18,0.000,505,2.10,33.32,0.00,2573
1000000,4,4,0,0,0,4,0,1.00,22,0.000,504,1.87,26.04,0.00,2188
1000000,5,5,0,0,0,5,0,1.00,22,0.000,503,1.18,24.86,0.00,2715
1000000,7,7,0,0,0,7,0,1.00,20,0.000,502,1.70,28.16,0.00,1137
1000000,5,5,0,0,0,5,0,1.00,22,0.000,502,1.30,23.62,0.00,2715
1000000,7,7,0,0,0,7,0,1.00,18,0.000,501,1.11,26.21,0.00,2774
1000000,5,5,0,0,0,5,0,1.00,20,0.000,501,1.27,28.94,0.00,1503
1000000,2,4,0,0,0,2,0,1.00,26,0.000,499,0.36,24.01,0.00,2678
1000000,4,4,0,0,0,4,0,1.00,22,0.000,499,1.35,23.96,0.00,2782
1000000,9,9,0,1,0,8,0,1.00,14,0.111,499,1.89,33.35,0.00,2658
1000000,6,6,0,0,0,6,0,1.00,20,0.000,498,1.83,28.67,0.00,2678
1000000,4,4,0,0,0,4,0,1.00,22,0.000,498,1.55,24.81,0.00,2657
1000000,19,19,0,0,0,19,0,1.00,0,0.000,497,3.28,39.17,0.00,2188
1000000,5,5,0,0,0,5,0,1.00,20,0.000,496,1.20,22.31,0.00,2678
1000000,6,6,0,0,0,6,0,1.00,18,0.000,495,1.34,37.67,0.00,2761
1000000,9,9,0,1,0,8,0,1.00,14,0.111,495,0.95,30.44,0.00,2658
1000000,5,5,0,0,0,5,0,1.00,22,0.000,494,1.72,28.91,0.00,1137
1000000,5,5,0,0,0,5,0,1.00,22,0.000,493,0.91,25.54,0.00,2715
1000000,7,7,0,0,4,3,0,1.00,20,0.000,491,2.33,25.23,0.00,2188
1000000,6,6,0,1,0,5,0,1.00,16,0.167,488,1.52,24.85,0.00,2658
1000000,6,6,0,0,0,6,0,1.00,20,0.000,488,1.19,25.44,0.00,2677
1000000,6,6,0,0,0,6,0,1.00,18,0.000,488,0.98,26.78,0.00,2657
1000000,5,5,0,0,0,5,0,1.00,20,0.000,486,2.29,25.11,0.00,1503
1000000,4,4,0,0,0,4,0,1.00,22,0.000,486,1.64,19.87,0.00,2653
1000000,6,6,0,0,0,6,0,1.00,18,0.000,486,2.06,34.25,0.00,1503
1000000,4,4,0,0,0,4,0,1.00,22,0.000,485,0.74,23.31,0.00,2657
1000000,5,5,0,0,0,5,0,1.00,22,0.000,483,0.46,24.55,0.00,2657
1000000,3,3,0,0,0,3,0,1.00,24,0.000,483,1.73,27.69,0.00,2188
