step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
1000000,4,4,0,0,0,4,0,1.00,24,0.000,984,1.78,51.92,0.00,1906
1000000,7,7,0,0,0,7,0,1.00,18,0.000,984,2.58,83.86,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,24,0.000,981,1.63,52.00,0.00,1937
1000000,5,5,0,0,0,5,0,1.00,22,0.000,980,1.22,53.22,0.00,2195
1000000,7,7,0,1,0,6,0,1.00,18,0.143,980,2.27,62.93,0.00,2088
1000000,10,10,0,1,0,9,0,1.00,16,0.100,980,2.14,107.83,0.00,2296
1000000,5,5,0,0,0,5,0,1.00,22,0.000,980,0.85,51.17,0.00,2195
1000000,5,5,0,0,0,5,0,1.00,22,0.000,979,1.14,44.71,0.00,1937
1000000,4,4,0,0,0,4,0,1.00,22,0.000,976,1.42,65.40,0.00,2196
1000000,4,4,0,0,0,4,0,1.00,22,0.000,975,1.88,75.75,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,974,1.19,58.99,0.00,2302
1000000,19,19,1,0,0,18,0,1.27,10,0.000,972,3.23,80.91,0.00,2277
1000000,4,4,0,0,0,4,0,1.00,22,0.000,969,0.59,39.75,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,968,1.70,63.62,0.00,1483
1000000,8,8,0,0,0,8,0,1.00,20,0.000,968,1.34,61.73,0.00,2195
1000000,5,5,0,0,0,5,0,1.00,22,0.000,967,1.43,57.84,0.00,1124
1000000,4,4,0,0,0,4,0,1.00,24,0.000,967,2.05,50.13,0.00,1937
1000000,16,16,0,0,0,16,0,1.00,8,0.000,966,2.01,94.37,0.00,1483
1000000,6,6,0,0,0,6,0,1.00,20,0.000,965,2.42,58.72,0.00,2309
1000000,4,4,0,0,0,4,0,1.00,24,0.000,963,1.53,63.36,0.00,1937
1000000,4,4,0,0,0,4,0,1.00,24,0.000,961,1.81,66.32,0.00,1937
1000000,5,5,0,0,0,5,0,1.00,22,0.000,961,1.98,53.23,0.00,1483
1000000,2,2,0,0,0,2,0,1.00,26,0.000,959,1.75,37.26,0.00,1483
1000000,2,2,0,0,0,2,0,1.00,26,0.000,958,2.12,37.68,0.00,1483
1000000,7,7,0,1,0,6,0,1.00,18,0.143,958,1.26,67.41,0.00,2088
1000000,4,4,0,0,0,4,0,1.00,22,0.000,957,2.33,52.05,0.00,1483
1000000,3,3,0,0,0,3,0,1.00,24,0.000,956,1.96,54.51,0.00,2196
1000000,9,9,0,0,0,9,0,1.00,12,0.000,956,1.77,51.82,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,954,1.51,56.62,0.00,2302
1000000,7,7,0,0,0,7,0,1.00,20,0.000,953,2.06,55.77,0.00,2115
1000000,8,8,0,0,0,8,0,1.00,18,0.000,952,1.55,80.32,0.00,1483
1000000,9,9,3,0,0,6,0,2.11,14,0.000,951,2.70,77.10,0.00,2313
1000000,6,6,0,0,0,6,0,1.00,20,0.000,949,0.83,54.58,0.00,1124
1000000,6,6,0,0,0,6,0,1.00,20,0.000,946,2.03,97.91,0.00,2310
1000000,2,2,0,0,0,2,0,1.00,26,0.000,944,0.98,37.52,0.00,2196
1000000,4,4,0,0,0,4,0,1.00,22,0.000,942,1.59,40.68,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,942,2.44,47.52,0.00,2302
1000000,14,14,0,0,0,14,0,1.00,14,0.000,941,1.74,113.80,0.00,1483
1000000,10,10,0,0,0,10,0,1.00,16,0.000,941,1.53,98.62,0.00,2283
1000000,5,5,0,0,0,5,0,1.00,20,0.000,941,1.93,85.67,0.00,1937
1000000,5,5,0,0,0,5,0,1.00,22,0.000,939,1.40,63.19,0.00,2302
1000000,4,4,0,0,0,4,0,1.00,22,0.000,938,1.59,43.21,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,20,0.000,938,1.67,75.93,0.00,2309
1000000,4,4,0,0,0,4,0,1.00,22,0.000,936,0.71,37.52,0.00,1483
1000000,6,6,0,0,0,6,0,1.00,20,0.000,934,1.31,75.29,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,931,1.43,42.29,0.00,1483
1000000,6,6,0,0,0,6,0,1.00,22,0.000,929,2.33,63.12,0.00,2115
1000000,5,5,0,0,0,5,0,1.00,22,0.000,927,2.23,89.04,0.00,1937
1000000,6,6,0,0,0,6,0,1.00,20,0.000,926,2.14,97.97,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,20,0.000,923,1.91,90.71,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,921,2.20,50.76,0.00,1124
1000000,5,5,0,0,0,5,0,1.00,22,0.000,921,0.87,40.42,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,920,2.46,49.42,0.00,1483
1000000,7,7,4,0,0,3,0,3.43,18,0.000,919,1.82,54.60,0.00,2313
1000000,6,6,0,0,0,6,0,1.00,20,0.000,910,1.35,68.21,0.00,1483
1000000,11,11,0,0,0,11,0,1.00,14,0.000,903,2.52,107.66,0.00,1483
1000000,3,3,0,0,0,3,0,1.00,24,0.000,899,1.05,43.36,0.00,2195
1000000,7,7,0,0,0,7,0,1.00,16,0.000,897,1.21,56.51,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,24,0.000,894,1.92,53.31,0.00,1937
1000000,9,9,0,0,0,9,0,1.00,20,0.000,893,2.60,62.30,0.00,1937
1000000,4,4,0,0,0,4,0,1.00,22,0.000,893,1.73,68.81,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,24,0.000,892,2.06,70.82,0.00,1937
1000000,6,6,0,0,0,6,0,1.00,20,0.000,892,2.13,66.55,0.00,2309
1000000,4,4,0,0,0,4,0,1.00,22,0.000,888,1.13,56.96,0.00,1483
1000000,3,3,0,0,0,3,0,1.00,24,0.000,887,1.51,40.71,0.00,2196
1000000,13,13,0,0,0,13,0,1.00,14,0.000,886,2.24,62.12,0.00,1937
1000000,5,5,0,0,0,5,0,1.00,22,0.000,885,1.69,43.61,0.00,2196
1000000,5,5,0,0,0,5,0,1.00,20,0.000,885,2.16,76.95,0.00,1937
1000000,10,10,0,0,0,10,0,1.00,16,0.000,879,2.76,104.26,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,877,1.37,52.88,0.00,1124
1000000,4,4,0,0,0,4,0,1.00,22,0.000,876,1.79,47.97,0.00,1124
1000000,4,4,0,0,0,4,0,1.00,22,0.000,876,0.77,36.76,0.00,1483
1000000,6,6,0,0,0,6,0,1.00,18,0.000,876,1.66,97.77,0.00,1483
1000000,8,8,0,0,0,8,0,1.00,20,0.000,875,2.22,54.91,0.00,1937
1000000,5,5,0,0,0,5,0,1.00,22,0.000,875,1.99,49.48,0.00,1937
1000000,6,6,0,0,0,6,0,1.00,20,0.000,875,2.48,46.63,0.00,1937
1000000,4,4,0,0,0,4,0,1.00,22,0.000,870,1.52,37.35,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,869,1.81,46.42,0.00,2302
1000000,7,7,0,1,0,6,0,1.00,18,0.143,869,1.30,58.76,0.00,2088
1000000,4,4,0,0,0,4,0,1.00,22,0.000,869,1.12,64.76,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,868,1.59,40.89,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,866,2.10,53.69,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,865,2.26,53.98,0.00,2115
1000000,6,6,0,0,0,6,0,1.00,20,0.000,865,1.93,89.55,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,24,0.000,864,2.19,49.89,0.00,1937
1000000,7,7,0,1,0,6,0,1.00,18,0.143,864,1.80,53.25,0.00,2088
1000000,8,8,0,0,0,8,0,1.00,16,0.000,861,1.72,105.12,0.00,1483
1000000,7,7,0,1,0,6,0,1.00,18,0.143,860,1.67,58.80,0.00,2088
1000000,7,7,0,1,0,6,0,1.00,18,0.143,860,1.76,51.22,0.00,2088
1000000,5,5,0,0,0,5,0,1.00,22,0.000,857,2.25,61.49,0.00,2115
1000000,5,5,0,0,0,5,0,1.00,22,0.000,856,1.51,66.64,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,20,0.000,853,1.94,76.97,0.00,1483
1000000,8,8,0,0,0,8,0,1.00,16,0.000,853,2.04,66.51,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,24,0.000,852,1.78,66.62,0.00,1937
1000000,4,4,0,0,0,4,0,1.00,22,0.000,851,1.36,39.40,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,850,1.51,75.09,0.00,1483
1000000,6,6,0,0,0,6,0,1.00,20,0.000,848,0.36,41.11,0.00,1937
1000000,4,4,0,0,0,4,0,1.00,22,0.000,845,1.68,61.03,0.00,1483
1000000,3,3,0,0,0,3,0,1.00,24,0.000,843,2.03,49.09,0.00,1483
1000000,11,11,0,0,0,11,0,1.00,16,0.000,842,2.04,64.22,0.00,1937
1000000,13,13,0,0,0,13,0,1.00,16,0.000,842,1.61,98.66,0.00,1937
1000000,6,6,0,0,0,6,0,1.00,20,0.000,842,1.77,81.40,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,24,0.000,840,1.28,47.21,0.00,1937
1000000,8,8,0,0,0,8,0,1.00,20,0.000,840,2.29,47.82,0.00,1937
1000000,6,6,0,0,0,6,0,1.00,20,0.000,838,2.40,91.01,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,24,0.000,837,1.41,52.31,0.00,1937
1000000,5,5,0,0,0,5,0,1.00,22,0.000,836,1.23,48.80,0.00,1124
1000000,3,5,0,0,0,3,0,1.00,24,0.000,836,2.27,42.11,0.00,1124
1000000,4,4,0,0,0,4,0,1.00,22,0.000,835,2.14,45.90,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,835,1.62,83.40,0.00,1937
1000000,11,11,0,0,0,11,0,1.00,18,0.000,834,1.55,53.60,0.00,2196
1000000,7,7,0,1,0,6,0,1.00,18,0.143,833,2.47,53.93,0.00,2088
1000000,4,4,0,0,0,4,0,1.00,24,0.000,831,1.39,42.87,0.00,1937
1000000,4,4,0,0,0,4,0,1.00,24,0.000,831,1.47,44.42,0.00,1937
1000000,3,3,0,0,0,3,0,1.00,24,0.000,830,1.38,35.23,0.00,2196
1000000,20,20,2,0,0,18,0,1.46,8,0.000,829,1.70,59.81,0.00,2277
1000000,4,4,0,0,0,4,0,1.00,24,0.000,829,1.65,60.04,0.00,1937
1000000,6,6,0,0,0,6,0,1.00,22,0.000,828,2.04,53.56,0.00,2115
1000000,6,6,0,0,0,6,0,1.00,18,0.000,828,2.12,93.14,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,827,1.76,43.50,0.00,2088
1000000,5,5,0,0,0,5,0,1.00,20,0.000,826,0.90,77.78,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,20,0.000,823,1.23,71.58,0.00,1937
1000000,4,4,0,0,0,4,0,1.00,24,0.000,823,1.20,42.40,0.00,1937
1000000,8,8,0,0,0,8,0,1.00,20,0.000,823,2.76,77.29,0.00,2195
1000000,3,3,0,0,0,3,0,1.00,24,0.000,823,1.40,37.62,0.00,2195
1000000,6,6,0,0,0,6,0,1.00,22,0.000,819,1.43,83.88,0.00,1937
1000000,9,9,0,0,0,9,0,1.00,14,0.000,817,2.09,69.38,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,817,0.74,35.62,0.00,1483
1000000,8,8,0,0,0,8,0,1.00,20,0.000,816,2.27,51.15,0.00,2308
1000000,7,7,0,1,0,6,0,1.00,18,0.143,815,1.75,48.16,0.00,2088
1000000,7,7,0,0,0,7,0,1.00,18,0.000,815,1.81,78.46,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,815,1.58,39.99,0.00,1124
1000000,9,9,0,0,0,9,0,1.00,20,0.000,812,1.34,74.36,0.00,1937
1000000,5,5,0,0,0,5,0,1.00,22,0.000,812,1.53,41.16,0.00,1124
1000000,11,11,0,0,0,11,0,1.00,14,0.000,811,1.69,49.47,0.00,2277
1000000,6,6,0,0,0,6,0,1.00,18,0.000,810,2.46,62.11,0.00,2306
1000000,3,3,0,0,0,3,0,1.00,24,0.000,809,0.84,35.73,0.00,2195
1000000,4,4,0,0,0,4,0,1.00,24,0.000,809,2.36,42.87,0.00,1937
1000000,4,4,0,0,0,4,0,1.00,24,0.000,808,1.12,37.46,0.00,1937
1000000,4,4,0,0,0,4,0,1.00,22,0.000,803,1.48,60.06,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,803,2.10,38.65,0.00,1124
1000000,4,4,0,0,0,4,0,1.00,22,0.000,802,1.19,62.97,0.00,2196
1000000,4,4,0,0,0,4,0,1.00,24,0.000,799,2.12,51.49,0.00,1937
1000000,6,6,0,0,0,6,0,1.00,20,0.000,798,0.88,35.37,0.00,1483
1000000,6,6,0,0,0,6,0,1.00,20,0.000,796,2.53,42.08,0.00,1937
1000000,5,5,0,0,0,5,0,1.00,22,0.000,795,1.62,73.05,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,795,1.67,43.19,0.00,2195
1000000,5,5,0,0,0,5,0,1.00,20,0.000,793,1.30,38.86,0.00,1483
1000000,6,6,0,0,0,6,0,1.00,22,0.000,793,2.35,72.47,0.00,1937
1000000,2,2,0,0,0,2,0,1.00,26,0.000,791,1.32,30.96,0.00,1483
1000000,8,8,0,0,0,8,0,1.00,18,0.000,790,1.52,70.11,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,789,1.40,62.55,0.00,1937
1000000,3,3,0,0,0,3,0,1.00,24,0.000,784,1.60,37.52,0.00,2195
1000000,7,7,0,1,0,6,0,1.00,18,0.143,781,1.75,48.59,0.00,2088
1000000,7,7,0,0,0,7,0,1.00,20,0.000,779,1.40,70.91,0.00,1483
1000000,7,7,0,1,0,6,0,1.00,18,0.143,778,0.99,47.37,0.00,2088
1000000,10,10,0,0,0,10,0,1.00,18,0.000,778,1.32,75.02,0.00,1937
1000000,6,6,0,0,0,6,0,1.00,18,0.000,777,1.68,56.25,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,24,0.000,777,1.88,55.97,0.00,1937
1000000,9,9,0,0,0,9,0,1.00,18,0.000,776,2.57,75.40,0.00,2283
1000000,6,6,0,0,0,6,0,1.00,20,0.000,774,2.28,49.92,0.00,1937
1000000,2,2,0,0,0,2,0,1.00,26,0.000,772,1.53,30.32,0.00,2307
1000000,7,7,0,1,0,6,0,1.00,18,0.143,772,1.87,51.06,0.00,2088
1000000,8,8,0,0,0,8,0,1.00,20,0.000,772,2.36,94.87,0.00,1937
1000000,8,8,0,0,1,7,0,1.00,14,0.000,771,1.60,59.17,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,770,1.63,72.84,0.00,1937
1000000,1,6,0,0,0,1,0,1.00,28,0.000,768,0.30,49.48,0.00,1937
1000000,6,6,0,0,0,6,0,1.00,22,0.000,767,2.07,62.66,0.00,2307
1000000,5,5,0,0,0,5,0,1.00,22,0.000,765,2.02,58.49,0.00,2306
1000000,4,4,0,0,0,4,0,1.00,22,0.000,764,0.66,32.36,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,764,1.57,55.84,0.00,1483
1000000,11,11,0,0,0,11,0,1.00,16,0.000,762,2.02,61.25,0.00,1937
1000000,4,4,0,0,0,4,0,1.00,22,0.000,761,0.88,32.87,0.00,1483
1000000,7,7,0,1,0,6,0,1.00,18,0.143,760,1.56,53.60,0.00,2088
1000000,4,4,0,0,0,4,0,1.00,22,0.000,758,1.34,41.91,0.00,1124
1000000,4,4,0,0,0,4,0,1.00,22,0.000,756,1.99,59.04,0.00,1483
1000000,3,3,0,0,0,3,0,1.00,24,0.000,752,2.29,33.58,0.00,1937
1000000,10,10,0,0,0,10,0,1.00,16,0.000,749,2.30,64.40,0.00,1937
1000000,7,7,0,1,0,6,0,1.00,18,0.143,749,0.89,47.28,0.00,2088
1000000,4,4,0,0,0,4,0,1.00,22,0.000,749,2.27,33.16,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,24,0.000,748,1.41,56.88,0.00,1937
1000000,8,8,0,0,0,8,0,1.00,18,0.000,747,2.67,77.22,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,745,1.70,36.92,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,745,1.81,53.92,0.00,2196
1000000,6,6,0,0,0,6,0,1.00,22,0.000,744,1.70,41.79,0.00,2115
1000000,4,4,0,0,0,4,0,1.00,22,0.000,741,1.46,58.46,0.00,1483
1000000,6,6,0,0,0,6,0,1.00,18,0.000,740,2.28,38.13,0.00,1483
1000000,13,13,0,0,0,13,0,1.00,10,0.000,738,2.28,68.36,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,24,0.000,738,2.23,46.69,0.00,1937
1000000,6,6,0,0,0,6,0,1.00,20,0.000,735,1.54,42.81,0.00,2196
1000000,6,6,0,0,0,6,0,1.00,18,0.000,735,1.22,86.19,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,731,2.18,31.00,0.00,1483
1000000,9,9,6,0,0,3,0,4.21,18,0.000,728,2.12,43.68,0.00,2308
1000000,4,4,0,0,0,4,0,1.00,22,0.000,727,2.23,33.52,0.00,1483
1000000,11,11,3,0,0,8,0,1.83,14,0.000,726,2.88,45.69,0.12,2313
1000000,4,4,0,0,0,4,0,1.00,22,0.000,725,1.64,32.08,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,725,1.93,70.02,0.00,2302
1000000,11,11,0,0,0,11,0,1.00,12,0.000,724,2.88,72.45,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,20,0.000,723,1.20,49.83,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,723,1.39,50.25,0.00,2115
1000000,6,6,0,0,0,6,0,1.00,20,0.000,722,2.22,74.88,0.00,2283
1000000,4,4,0,0,0,4,0,1.00,22,0.000,722,0.57,31.41,0.00,1483
1000000,3,3,0,0,0,3,0,1.00,24,0.000,722,1.47,31.10,0.00,2195
1000000,4,4,0,0,0,4,0,1.00,22,0.000,719,1.85,31.31,0.00,1483
1000000,6,6,0,0,0,6,0,1.00,22,0.000,719,1.51,46.57,0.00,2115
1000000,4,4,0,0,0,4,0,1.00,24,0.000,717,0.66,31.71,0.00,2196
1000000,7,7,0,0,0,7,0,1.00,18,0.000,717,2.55,75.01,0.00,1483
1000000,7,7,0,0,0,7,0,1.00,20,0.000,715,1.28,38.82,0.00,1937
1000000,23,23,15,0,0,8,0,5.00,2,0.000,715,2.63,79.65,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,714,1.56,39.67,0.00,1124
1000000,4,4,0,0,0,4,0,1.00,22,0.000,712,1.25,29.43,0.00,2309
1000000,6,6,0,0,0,6,0,1.00,22,0.000,712,1.73,40.47,0.00,2115
1000000,7,7,0,1,0,6,0,1.00,18,0.143,711,1.44,42.69,0.00,2088
1000000,5,5,0,0,0,5,0,1.00,20,0.000,708,1.52,64.14,0.00,1937
1000000,4,4,1,0,0,3,0,1.60,22,0.000,707,2.25,30.56,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,20,0.000,707,1.92,66.69,0.00,1483
1000000,2,2,0,0,0,2,0,1.00,26,0.000,707,1.99,27.28,0.00,2307
1000000,4,4,0,0,0,4,0,1.00,24,0.000,705,1.18,35.04,0.00,2196
1000000,8,8,0,0,0,8,0,1.00,20,0.000,705,1.00,62.92,0.00,2308
1000000,6,6,0,0,0,6,0,1.00,20,0.000,704,1.27,47.58,0.00,1483
1000000,8,8,0,0,0,8,0,1.00,18,0.000,702,2.09,71.68,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,701,1.47,34.52,0.00,2195
1000000,9,9,0,0,0,9,0,1.00,18,0.000,700,2.49,55.40,0.00,1937
1000000,7,7,0,1,0,6,0,1.00,18,0.143,700,1.39,45.09,0.00,2088
1000000,4,4,0,0,0,4,0,1.00,22,0.000,699,0.03,29.01,0.00,1483
1000000,7,7,0,1,0,6,0,1.00,18,0.143,699,1.99,45.68,0.00,2088
1000000,8,8,0,0,0,8,0,1.00,20,0.000,696,1.27,49.78,0.00,2195
1000000,6,6,0,0,0,6,0,1.00,20,0.000,693,0.68,33.39,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,24,0.000,692,1.23,33.02,0.00,2196
1000000,6,6,0,0,0,6,0,1.00,20,0.000,692,2.50,44.07,0.00,1483
1000000,11,11,0,0,0,11,0,1.00,14,0.000,688,2.62,61.56,0.00,2277
1000000,8,8,0,0,0,8,0,1.00,16,0.000,688,2.47,84.01,0.00,1483
1000000,6,6,0,0,0,6,0,1.00,22,0.000,687,2.18,55.52,0.00,1937
1000000,4,4,0,0,0,4,0,1.00,24,0.000,686,1.02,33.91,0.00,1937
1000000,4,4,0,0,0,4,0,1.00,22,0.000,685,1.49,49.38,0.00,1483
1000000,3,3,0,0,0,3,0,1.00,24,0.000,685,1.70,38.94,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,684,0.89,54.80,0.00,1937
1000000,7,7,0,0,0,7,0,1.00,20,0.000,683,2.64,53.70,0.00,1937
1000000,2,2,0,0,0,2,0,1.00,26,0.000,683,0.99,24.37,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,24,0.000,682,0.59,28.45,0.00,1937
1000000,8,8,0,0,0,8,0,1.00,20,0.000,680,2.22,42.64,0.00,2308
1000000,7,7,0,0,0,7,0,1.00,20,0.000,678,1.85,59.87,0.00,1483
1000000,10,10,0,0,0,10,0,1.00,16,0.000,675,2.25,65.36,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,674,0.52,27.08,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,673,0.40,29.06,0.00,1483
1000000,7,7,0,0,0,7,0,1.00,20,0.000,673,2.43,63.20,0.00,2196
1000000,8,8,0,0,0,8,0,1.00,18,0.000,672,1.41,80.39,0.00,2307
1000000,6,6,0,0,0,6,0,1.00,20,0.000,670,0.37,29.95,0.00,1483
1000000,8,8,0,0,0,8,0,1.00,20,0.000,670,1.34,62.62,0.00,2308
1000000,17,17,6,0,0,11,0,3.55,12,0.000,670,3.58,56.63,0.00,1937
1000000,11,11,0,0,4,7,0,1.00,14,0.000,669,1.73,54.80,0.00,2195
1000000,7,7,0,0,0,7,0,1.00,20,0.000,669,2.13,50.76,0.00,2195
1000000,4,4,0,0,0,4,0,1.00,24,0.000,667,1.36,53.28,0.00,1937
1000000,4,4,0,0,0,4,0,1.00,22,0.000,667,1.60,47.03,0.00,2296
1000000,23,23,0,0,0,23,0,1.00,10,0.000,665,4.09,75.18,0.00,1937
1000000,13,13,0,0,8,5,0,1.00,10,0.000,665,1.60,63.86,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,24,0.000,662,1.21,37.40,0.00,1937
1000000,5,5,0,0,0,5,0,1.00,22,0.000,659,1.54,32.60,0.00,2115
1000000,5,5,0,0,0,5,0,1.00,22,0.000,659,1.90,37.01,0.00,2195
1000000,6,6,0,0,0,6,0,1.00,20,0.000,659,1.28,34.36,0.00,1124
1000000,16,16,0,0,5,11,0,1.00,12,0.000,656,2.04,57.22,0.00,2296
1000000,5,5,0,0,0,5,0,1.00,22,0.000,654,1.17,30.77,0.00,1483
1000000,16,16,6,0,0,10,0,2.29,8,0.000,654,2.84,64.44,0.00,1483
1000000,6,6,0,0,0,6,0,1.00,20,0.000,653,1.74,63.93,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,652,1.36,44.43,0.00,2115
1000000,3,3,0,0,0,3,0,1.00,24,0.000,651,0.10,26.72,0.00,1483
1000000,5,5,0,0,0,5,0,1.00,22,0.000,651,2.05,55.03,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,650,1.36,47.89,0.00,2196
1000000,4,4,0,0,0,4,0,1.00,22,0.000,649,1.23,27.44,0.00,1483
1000000,6,6,0,0,0,6,0,1.00,20,0.000,648,2.16,31.60,0.00,1483
1000000,8,8,0,0,0,8,0,1.00,18,0.000,647,2.73,37.99,0.00,1483
1000000,6,6,0,0,0,6,0,1.00,20,0.000,645,2.17,37.87,0.00,1483
1000000,7,7,0,1,0,6,0,1.00,18,0.143,645,1.81,42.93,0.00,2088
1000000,4,4,0,0,0,4,0,1.00,24,0.000,645,1.81,31.44,0.00,2115
1000000,14,14,0,0,0,14,0,1.00,12,0.000,642,3.26,63.09,0.00,1483
1000000,7,7,0,1,0,6,0,1.00,18,0.143,642,1.10,38.88,0.00,2088
1000000,11,11,0,0,0,11,0,1.00,16,0.000,641,2.74,60.74,0.00,1937
1000000,6,6,0,0,0,6,0,1.00,20,0.000,639,2.38,58.92,0.00,1483
1000000,4,7,0,0,0,4,0,1.00,24,0.000,638,1.12,39.97,0.00,1937
1000000,7,7,0,0,0,7,0,1.00,14,0.000,637,2.35,52.47,0.00,2296
1000000,24,24,1,0,0,23,0,1.20,12,0.000,635,3.55,56.27,0.00,2196
1000000,4,4,0,0,0,4,0,1.00,24,0.000,635,1.29,47.90,0.00,2307
1000000,5,5,0,0,0,5,0,1.00,20,0.000,632,1.61,59.94,0.00,1937
1000000,10,10,0,0,3,7,0,1.00,14,0.000,631,1.87,49.89,0.00,2195
1000000,5,5,0,0,0,5,0,1.00,22,0.000,629,2.36,53.63,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,628,1.37,30.39,0.00,1124
1000000,4,4,0,0,0,4,0,1.00,22,0.000,628,1.44,30.96,0.00,1483
1000000,6,6,0,1,0,5,0,1.00,18,0.167,627,2.60,52.68,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,626,1.59,29.29,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,626,1.43,31.54,0.00,2088
1000000,4,4,0,0,0,4,0,1.00,22,0.000,626,1.93,34.73,0.00,1124
1000000,4,4,0,0,0,4,0,1.00,24,0.000,626,1.24,48.10,0.00,1937
1000000,4,4,0,0,0,4,0,1.00,22,0.000,625,0.09,29.37,0.00,1124
1000000,4,4,0,0,0,4,0,1.00,24,0.000,623,0.73,27.20,0.00,1937
1000000,5,5,0,0,0,5,0,1.00,20,0.000,623,1.02,31.62,0.00,1483
1000000,6,6,0,0,0,6,0,1.00,20,0.000,621,2.35,65.10,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,22,0.000,621,1.00,25.50,0.00,1483
1000000,4,4,0,0,0,4,0,1.00,24,0.000,621,2.22,38.92,0.00,1906
1000000,14,14,0,0,0,14,0,1.00,14,0.000,619,3.23,59.09,0.00,1937
1000000,5,5,0,0,0,5,0,1.00,22,0.000,619,1.79,27.69,0.00,2196
1000000,7,7,0,1,0,6,0,1.00,18,0.143,618,2.14,40.29,0.00,2088
1000000,5,5,0,0,0,5,0,1.00,22,0.000,617,1.66,37.88,0.00,1124
1000000,4,4,0,0,0,4,0,1.00,22,0.000,615,1.72,38.02,0.00,1483
1000000,7,7,0,0,0,7,0,1.00,20,0.000,615,1.43,41.83,0.00,2115
1000000,4,4,0,0,0,4,0,1.00,22,0.000,614,0.98,28.24,0.00,1483
1000000,7,7,0,0,0,7,0,1.00,20,0.000,614,1.51,41.43,0.00,2309
1000000,5,5,0,0,0,5,0,1.00,22,0.000,614,1.51,40.23,0.00,2306
1000000,7,7,0,1,0,6,0,1.00,18,0.143,614,2.32,41.41,0.00,2088
1000000,8,8,0,0,0,8,0,1.00,18,0.000,613,2.31,66.82,0.00,2307
