step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
800000,3,3,0,0,0,3,0,1.00,24,0.000,429,1.75,20.54,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,429,1.14,29.05,0.00,1167
800000,6,6,0,0,0,6,0,1.00,20,0.000,429,1.42,24.15,0.00,1896
800000,7,7,0,0,0,7,0,1.00,20,0.000,429,2.40,28.27,0.00,1167
800000,7,7,0,0,0,7,0,1.00,18,0.000,427,2.12,32.17,0.00,1264
800000,4,4,0,0,0,4,0,1.00,22,0.000,426,1.16,30.32,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,422,2.03,18.06,0.00,1167
800000,6,6,0,0,0,6,0,1.00,18,0.000,420,1.49,26.50,0.00,1917
800000,6,6,0,0,0,6,0,1.00,20,0.000,419,0.51,21.63,0.00,1830
800000,3,3,0,0,0,3,0,1.00,24,0.000,419,1.56,18.79,0.00,1167
800000,3,3,0,0,0,3,0,1.00,24,0.000,418,1.16,17.39,0.00,1167
800000,3,3,0,0,0,3,0,1.00,24,0.000,418,0.18,14.91,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,417,1.42,16.91,0.00,1167
800000,3,3,0,0,0,3,0,1.00,24,0.000,417,1.54,23.82,0.00,1882
800000,7,7,0,0,0,7,0,1.00,18,0.000,416,1.62,27.96,0.00,1896
800000,6,6,0,0,0,6,0,1.00,20,0.000,415,1.66,28.21,0.00,1830
800000,8,8,0,0,0,8,0,1.00,16,0.000,414,1.32,27.86,0.00,1894
800000,4,4,0,0,0,4,0,1.00,22,0.000,414,1.29,28.13,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,413,1.61,19.27,0.00,1892
800000,3,3,0,0,0,3,0,1.00,24,0.000,413,1.76,22.45,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,412,1.75,20.57,0.00,1137
800000,6,6,0,0,0,6,0,1.00,20,0.000,412,1.46,26.60,0.00,1830
800000,5,5,0,0,0,5,0,1.00,20,0.000,410,1.25,21.93,0.00,1893
800000,4,4,0,0,0,4,0,1.00,22,0.000,410,1.67,22.21,0.00,1167
800000,7,7,0,0,1,6,0,1.00,16,0.000,410,2.25,22.06,0.00,1896
800000,7,7,0,0,0,7,0,1.00,18,0.000,408,1.68,25.93,0.00,1896
800000,6,6,0,0,0,6,0,1.00,20,0.000,408,1.31,21.62,0.00,1896
800000,4,4,0,0,0,4,0,1.00,22,0.000,407,1.53,17.90,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,407,1.29,20.34,0.00,1137
800000,5,5,0,0,0,5,0,1.00,20,0.000,407,1.87,20.67,0.00,1137
800000,4,4,0,0,0,4,0,1.00,22,0.000,406,1.55,20.39,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,405,1.30,21.38,0.00,1137
800000,5,5,0,0,0,5,0,1.00,20,0.000,404,1.17,18.02,0.00,1167
800000,7,7,0,0,0,7,0,1.00,20,0.000,402,1.64,31.75,0.00,1264
800000,8,8,0,0,0,8,0,1.00,18,0.000,401,1.46,23.17,0.00,1896
800000,3,3,0,0,0,3,0,1.00,24,0.000,400,1.16,20.64,0.00,1167
800000,6,6,0,0,0,6,0,1.00,20,0.000,400,0.54,24.91,0.00,1894
800000,5,5,0,0,0,5,0,1.00,20,0.000,400,0.81,19.70,0.00,1808
800000,3,3,0,0,0,3,0,1.00,24,0.000,400,1.85,17.15,0.00,1167
800000,3,3,0,0,0,3,0,1.00,24,0.000,399,2.00,22.08,0.00,1906
800000,4,4,0,0,0,4,0,1.00,22,0.000,397,1.29,18.54,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,396,1.66,27.46,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,396,2.15,26.43,0.00,1167
800000,7,7,0,0,0,7,0,1.00,18,0.000,395,1.40,23.98,0.00,1893
800000,5,5,0,0,0,5,0,1.00,20,0.000,394,1.31,20.59,0.00,1137
800000,4,4,0,0,0,4,0,1.00,22,0.000,394,2.38,20.73,0.00,1167
800000,3,3,0,0,0,3,0,1.00,24,0.000,393,1.16,23.46,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,392,2.39,21.01,0.00,1137
800000,6,6,0,0,0,6,0,1.00,20,0.000,391,1.20,22.29,0.00,1830
800000,4,4,0,0,0,4,0,1.00,22,0.000,387,0.84,18.30,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,386,2.06,16.30,0.00,1167
800000,7,7,0,0,0,7,0,1.00,20,0.000,384,1.90,21.67,0.00,1896
800000,4,4,0,0,0,4,0,1.00,22,0.000,383,2.27,27.24,0.00,1167
800000,8,8,0,0,0,8,0,1.00,18,0.000,383,1.81,20.77,0.00,1896
800000,4,4,0,0,0,4,0,1.00,22,0.000,378,2.33,28.08,0.00,1167
800000,6,6,0,0,0,6,0,1.00,20,0.000,378,1.75,21.89,0.00,1896
800000,3,3,0,0,0,3,0,1.00,24,0.000,378,0.65,13.86,0.00,1908
800000,7,7,0,0,0,7,0,1.00,20,0.000,378,2.06,22.10,0.00,1264
800000,7,7,0,0,0,7,0,1.00,18,0.000,378,1.25,28.85,0.00,1830
800000,5,5,0,0,0,5,0,1.00,22,0.000,376,1.14,21.46,0.00,1882
800000,5,5,0,0,1,4,0,1.00,20,0.000,375,0.21,15.87,0.00,1908
800000,5,5,0,0,0,5,0,1.00,20,0.000,375,0.46,18.18,0.00,1893
800000,6,6,0,0,0,6,0,1.00,22,0.000,375,1.07,23.01,0.00,1264
800000,5,5,0,0,0,5,0,1.00,20,0.000,373,1.26,21.79,0.00,1137
800000,7,7,0,0,0,7,0,1.00,20,0.000,372,0.90,20.74,0.00,1893
800000,4,4,0,0,0,4,0,1.00,22,0.000,371,1.60,21.70,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,371,1.38,18.86,0.00,1808
800000,5,5,0,0,0,5,0,1.00,20,0.000,370,1.93,18.06,0.00,1864
800000,4,4,0,0,0,4,0,1.00,22,0.000,368,1.94,27.84,0.00,1167
800000,12,12,0,0,8,4,0,1.00,10,0.000,368,2.98,23.98,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,367,0.63,18.16,0.00,1830
800000,5,5,0,0,0,5,0,1.00,20,0.000,367,1.42,20.18,0.00,1864
800000,5,5,0,0,0,5,0,1.00,20,0.000,367,1.62,22.57,0.00,1137
800000,6,6,0,0,0,6,0,1.00,20,0.000,366,1.08,18.05,0.00,1830
800000,6,6,0,0,0,6,0,1.00,20,0.000,365,1.57,19.81,0.00,1167
800000,7,7,0,0,0,7,0,1.00,20,0.000,365,2.28,21.67,0.00,1264
800000,4,4,0,0,0,4,0,1.00,22,0.000,361,1.62,24.43,0.00,1167
800000,7,7,0,0,0,7,0,1.00,20,0.000,361,1.77,26.93,0.00,1896
800000,4,4,0,0,0,4,0,1.00,22,0.000,360,2.30,27.01,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,359,1.62,26.43,0.00,1167
800000,8,8,0,0,1,7,0,1.00,14,0.000,358,2.39,30.20,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,358,1.94,21.49,0.00,1167
800000,5,5,0,0,0,5,0,1.00,22,0.000,358,2.11,21.16,0.00,1882
800000,3,3,0,0,0,3,0,1.00,24,0.000,357,1.33,15.37,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,357,0.86,16.23,0.00,1137
800000,4,4,0,0,0,4,0,1.00,22,0.000,356,1.09,14.18,0.00,1167
800000,6,6,0,0,0,6,0,1.00,20,0.000,356,1.68,19.57,0.00,1830
800000,6,6,0,0,0,6,0,1.00,20,0.000,356,1.41,18.92,0.00,1896
800000,12,12,0,0,0,12,0,1.00,16,0.000,356,2.25,35.47,0.00,1167
800000,7,7,0,0,0,7,0,1.00,20,0.000,354,1.11,31.75,0.00,1264
800000,5,5,0,0,0,5,0,1.00,20,0.000,352,2.24,16.99,0.00,1137
800000,9,9,0,1,0,8,0,1.00,18,0.111,351,1.38,22.62,0.00,1893
800000,8,8,0,0,0,8,0,1.00,16,0.000,351,1.69,27.61,0.00,1894
800000,7,7,0,0,0,7,0,1.00,20,0.000,351,1.01,25.49,0.00,1264
800000,4,4,0,0,0,4,0,1.00,22,0.000,350,1.16,15.23,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,349,1.60,25.88,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,349,1.17,16.49,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,348,1.29,17.14,0.00,1137
800000,7,7,0,0,0,7,0,1.00,18,0.000,348,1.45,24.54,0.00,1893
800000,7,7,0,0,0,7,0,1.00,20,0.000,348,1.83,26.34,0.00,1264
800000,6,6,0,0,0,6,0,1.00,22,0.000,347,2.41,21.30,0.00,1264
800000,4,4,0,0,0,4,0,1.00,22,0.000,347,1.09,19.19,0.00,1167
800000,3,3,0,0,0,3,0,1.00,24,0.000,346,2.09,14.12,0.00,1167
800000,6,6,0,0,0,6,0,1.00,20,0.000,346,0.90,20.11,0.00,1912
800000,5,5,0,0,0,5,0,1.00,20,0.000,345,1.68,18.81,0.00,1167
800000,6,6,0,0,0,6,0,1.00,20,0.000,345,1.21,20.02,0.00,1830
800000,9,9,0,0,0,9,0,1.00,18,0.000,343,2.00,22.37,0.00,1264
800000,7,7,0,0,0,7,0,1.00,18,0.000,342,2.31,19.07,0.00,1893
800000,6,6,0,0,0,6,0,1.00,20,0.000,340,1.44,21.59,0.00,1894
800000,4,4,0,0,0,4,0,1.00,22,0.000,340,2.16,22.89,0.00,1167
800000,3,3,0,0,0,3,0,1.00,24,0.000,338,0.92,12.61,0.00,1167
800000,9,9,0,0,0,9,0,1.00,18,0.000,337,2.19,28.73,0.00,1264
800000,3,3,0,0,0,3,0,1.00,24,0.000,336,0.42,12.30,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,336,2.20,19.33,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,335,2.11,15.70,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,334,1.60,18.89,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,332,1.45,17.52,0.00,1167
800000,6,6,0,0,0,6,0,1.00,20,0.000,332,1.76,18.43,0.00,1830
800000,4,4,0,0,0,4,0,1.00,22,0.000,332,1.32,14.60,0.00,1830
800000,7,7,0,0,0,7,0,1.00,20,0.000,332,1.96,22.60,0.00,1264
800000,6,6,0,0,0,6,0,1.00,20,0.000,332,0.80,16.09,0.00,1830
800000,6,6,0,0,0,6,0,1.00,20,0.000,329,2.15,18.18,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,328,0.47,13.54,0.00,1896
800000,7,7,0,0,0,7,0,1.00,20,0.000,328,2.11,25.95,0.00,1264
800000,4,4,0,0,0,4,0,1.00,22,0.000,327,1.64,17.39,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,326,2.27,20.49,0.00,1167
800000,10,10,0,0,0,10,0,1.00,16,0.000,325,2.49,22.93,0.00,1893
800000,4,4,0,0,0,4,0,1.00,22,0.000,325,1.38,18.43,0.00,1830
800000,5,5,0,0,0,5,0,1.00,20,0.000,325,1.93,17.06,0.00,1137
800000,7,7,0,0,0,7,0,1.00,20,0.000,325,1.63,20.42,0.00,1264
800000,6,6,0,0,0,6,0,1.00,20,0.000,324,1.29,17.59,0.00,1830
800000,4,4,0,0,0,4,0,1.00,22,0.000,323,0.68,21.72,0.00,1167
800000,3,3,0,0,0,3,0,1.00,24,0.000,323,1.70,15.27,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,323,2.06,20.55,0.00,1137
800000,7,7,0,0,0,7,0,1.00,18,0.000,322,1.82,19.01,0.00,1893
800000,5,5,0,0,0,5,0,1.00,20,0.000,321,2.16,15.80,0.00,1137
800000,3,3,0,0,0,3,0,1.00,24,0.000,321,1.69,15.16,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,321,1.68,16.04,0.00,1167
800000,11,11,0,0,0,11,0,1.00,14,0.000,321,0.31,19.33,0.00,1896
800000,5,5,0,0,0,5,0,1.00,20,0.000,320,0.41,13.84,0.00,1137
800000,7,7,0,0,0,7,0,1.00,20,0.000,320,1.25,22.40,0.00,1896
800000,4,4,0,0,0,4,0,1.00,22,0.000,319,2.29,21.99,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,318,1.79,14.07,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,317,0.80,14.21,0.00,1137
800000,7,7,0,0,0,7,0,1.00,20,0.000,317,1.98,21.95,0.00,1264
800000,3,3,0,0,0,3,0,1.00,24,0.000,316,0.57,11.37,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,316,1.25,20.38,0.00,1167
800000,6,6,0,0,0,6,0,1.00,18,0.000,316,2.28,17.58,0.00,1137
800000,4,4,0,0,0,4,0,1.00,22,0.000,315,1.52,16.62,0.00,1137
800000,7,7,0,0,0,7,0,1.00,20,0.000,315,2.19,25.12,0.00,1264
800000,8,8,0,0,0,8,0,1.00,20,0.000,315,1.32,20.63,0.00,1264
800000,7,7,0,0,0,7,0,1.00,20,0.000,314,0.63,17.35,0.00,1264
800000,7,7,0,0,0,7,0,1.00,20,0.000,314,1.79,21.52,0.00,1264
800000,4,4,0,0,0,4,0,1.00,22,0.000,314,2.29,16.22,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,314,1.41,15.37,0.00,1167
800000,8,8,0,0,0,8,0,1.00,18,0.000,312,0.42,26.62,0.00,1167
800000,7,7,0,0,0,7,0,1.00,20,0.000,312,1.44,22.70,0.00,1264
800000,7,7,0,0,0,7,0,1.00,20,0.000,312,1.25,22.69,0.00,1264
800000,2,2,0,0,0,2,0,1.00,26,0.000,312,1.15,11.18,0.00,1167
800000,6,6,0,0,0,6,0,1.00,20,0.000,310,2.08,24.69,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,310,2.24,14.95,0.00,1167
800000,3,3,0,0,0,3,0,1.00,24,0.000,310,1.52,14.58,0.00,1167
800000,2,2,0,0,0,2,0,1.00,26,0.000,308,0.63,10.92,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,307,1.27,16.12,0.00,1167
800000,7,7,0,0,0,7,0,1.00,18,0.000,307,0.79,17.19,0.00,1830
800000,4,4,0,0,0,4,0,1.00,22,0.000,307,2.36,18.85,0.00,1167
800000,5,5,0,0,0,5,0,1.00,22,0.000,306,0.78,13.96,0.00,1882
800000,14,14,0,0,0,14,0,1.00,14,0.000,305,1.43,24.11,0.00,1896
800000,4,4,0,0,0,4,0,1.00,22,0.000,304,1.71,23.02,0.00,1167
800000,8,8,0,0,0,8,0,1.00,18,0.000,304,1.39,16.62,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,304,0.75,14.00,0.00,1167
800000,3,3,0,0,0,3,0,1.00,24,0.000,303,0.14,10.95,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,303,1.76,21.74,0.00,1167
800000,3,3,0,0,0,3,0,1.00,24,0.000,303,1.79,15.82,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,303,1.61,14.99,0.00,1264
800000,7,7,0,0,0,7,0,1.00,20,0.000,303,1.31,23.35,0.00,1264
800000,2,2,0,0,0,2,0,1.00,26,0.000,302,1.74,11.45,0.00,1167
800000,7,7,0,0,0,7,0,1.00,18,0.000,301,2.02,25.20,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,301,1.26,15.94,0.00,1167
800000,3,3,0,0,0,3,0,1.00,24,0.000,300,0.87,14.98,0.00,1167
800000,6,6,0,0,0,6,0,1.00,22,0.000,299,0.55,14.00,0.00,1264
800000,11,11,0,0,0,11,0,1.00,16,0.000,299,2.98,26.31,0.00,1893
800000,5,5,0,0,0,5,0,1.00,20,0.000,297,0.50,13.07,0.00,1137
800000,4,4,0,0,0,4,0,1.00,22,0.000,297,1.61,23.18,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,296,2.26,20.67,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,295,2.43,15.04,0.00,1864
800000,4,4,0,0,0,4,0,1.00,22,0.000,295,2.14,12.68,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,295,1.60,14.17,0.00,1894
800000,5,5,0,0,0,5,0,1.00,20,0.000,294,1.18,14.94,0.00,1137
800000,2,2,0,0,0,2,0,1.00,26,0.000,294,1.35,11.76,0.00,1882
800000,6,6,0,0,0,6,0,1.00,20,0.000,293,1.87,19.35,0.00,1264
800000,7,7,0,0,0,7,0,1.00,20,0.000,293,1.48,18.59,0.00,1264
800000,2,2,0,0,0,2,0,1.00,26,0.000,292,2.13,11.50,0.00,1167
800000,9,9,0,0,0,9,0,1.00,16,0.000,292,0.46,16.34,0.00,1893
800000,7,7,0,0,0,7,0,1.00,20,0.000,292,1.21,21.16,0.00,1264
800000,4,4,0,0,0,4,0,1.00,22,0.000,292,1.49,17.18,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,291,2.12,15.95,0.00,1864
800000,5,5,0,0,0,5,0,1.00,20,0.000,291,0.94,16.03,0.00,1137
800000,7,7,0,0,0,7,0,1.00,18,0.000,291,2.15,20.73,0.00,1264
800000,4,4,0,0,0,4,0,1.00,22,0.000,289,2.23,15.16,0.00,1167
800000,6,6,0,0,0,6,0,1.00,22,0.000,289,0.26,14.68,0.00,1264
800000,4,4,0,0,0,4,0,1.00,22,0.000,288,0.94,15.26,0.00,1167
800000,3,3,0,0,0,3,0,1.00,24,0.000,288,1.25,13.33,0.00,1167
800000,2,2,0,0,0,2,0,1.00,26,0.000,288,1.95,11.12,0.00,1167
800000,7,7,0,0,0,7,0,1.00,20,0.000,288,2.49,18.89,0.00,1896
800000,4,4,0,0,0,4,0,1.00,22,0.000,288,1.89,12.25,0.00,1167
800000,6,6,0,0,0,6,0,1.00,20,0.000,287,0.65,15.38,0.00,1830
800000,7,7,0,0,0,7,0,1.00,20,0.000,287,0.36,14.08,0.00,1893
800000,3,3,0,0,0,3,0,1.00,24,0.000,286,1.63,12.59,0.00,1167
800000,2,2,0,0,0,2,0,1.00,26,0.000,285,1.66,10.72,0.00,1167
800000,8,8,0,0,0,8,0,1.00,16,0.000,284,2.25,20.00,0.00,1137
800000,3,3,0,0,0,3,0,1.00,24,0.000,284,1.99,12.81,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,284,1.95,13.55,0.00,1167
800000,7,7,0,0,0,7,0,1.00,20,0.000,283,0.51,14.05,0.00,1264
800000,4,4,0,0,0,4,0,1.00,22,0.000,282,1.83,13.20,0.00,1167
800000,5,5,0,0,0,5,0,1.00,22,0.000,282,1.50,25.69,0.00,1882
800000,4,4,0,0,0,4,0,1.00,22,0.000,282,0.65,10.73,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,281,1.66,17.54,0.00,1137
800000,5,5,0,0,0,5,0,1.00,20,0.000,280,2.22,14.07,0.00,1808
800000,3,3,0,0,0,3,0,1.00,24,0.000,280,1.53,13.44,0.00,1167
800000,6,6,0,0,0,6,0,1.00,20,0.000,280,2.40,17.98,0.00,1830
800000,4,4,0,0,0,4,0,1.00,22,0.000,279,1.84,17.03,0.00,1167
800000,8,8,0,0,0,8,0,1.00,18,0.000,279,0.99,19.41,0.00,1896
800000,7,7,0,0,0,7,0,1.00,20,0.000,278,0.79,14.16,0.00,1893
800000,5,5,0,0,0,5,0,1.00,20,0.000,277,1.92,16.07,0.00,1137
800000,4,4,0,0,0,4,0,1.00,22,0.000,277,1.03,11.17,0.00,1167
800000,3,3,0,0,0,3,0,1.00,24,0.000,276,1.00,15.66,0.00,1167
800000,8,8,0,0,0,8,0,1.00,16,0.000,276,2.02,16.16,0.00,1830
800000,4,4,0,0,0,4,0,1.00,22,0.000,275,1.88,12.98,0.00,1167
800000,8,8,0,0,0,8,0,1.00,18,0.000,274,1.54,24.64,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,273,1.80,12.99,0.00,1167
800000,7,7,0,0,0,7,0,1.00,18,0.000,273,0.73,16.94,0.00,1893
800000,4,4,0,0,0,4,0,1.00,22,0.000,272,1.48,20.16,0.00,1167
800000,7,7,0,0,0,7,0,1.00,20,0.000,272,0.79,15.38,0.00,1264
800000,6,6,0,0,0,6,0,1.00,20,0.000,270,1.97,14.13,0.00,1264
800000,4,4,0,0,0,4,0,1.00,22,0.000,270,1.03,11.44,0.00,1137
800000,5,5,0,0,0,5,0,1.00,20,0.000,270,1.03,12.35,0.00,1137
800000,6,6,0,0,0,6,0,1.00,20,0.000,269,2.41,15.60,0.00,1896
800000,7,7,0,0,0,7,0,1.00,16,0.000,269,1.39,17.03,0.00,1167
800000,6,6,0,0,0,6,0,1.00,20,0.000,269,1.29,18.98,0.00,1830
800000,8,8,0,0,0,8,0,1.00,18,0.000,269,0.41,15.00,0.00,1896
800000,4,4,0,0,0,4,0,1.00,22,0.000,269,1.01,13.04,0.00,1830
800000,5,5,0,0,0,5,0,1.00,22,0.000,269,0.61,15.70,0.00,1893
800000,4,4,0,0,0,4,0,1.00,22,0.000,268,1.40,19.94,0.00,1167
800000,7,7,0,0,0,7,0,1.00,18,0.000,268,2.24,23.56,0.00,1264
800000,3,3,0,0,0,3,0,1.00,24,0.000,266,1.26,13.80,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,266,1.50,17.76,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,266,2.30,15.63,0.00,1137
800000,2,2,0,0,0,2,0,1.00,26,0.000,266,0.59,8.99,0.00,1882
800000,7,7,0,0,0,7,0,1.00,20,0.000,266,2.18,17.84,0.00,1264
800000,4,4,0,0,0,4,0,1.00,22,0.000,265,0.55,19.51,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,263,1.70,20.75,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,263,2.20,18.04,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,263,1.95,18.99,0.00,1167
800000,5,5,0,0,0,5,0,1.00,22,0.000,262,1.34,13.01,0.00,1882
800000,6,6,0,0,0,6,0,1.00,22,0.000,262,1.00,12.69,0.00,1264
800000,4,4,0,0,0,4,0,1.00,22,0.000,262,1.39,18.92,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,260,1.39,12.21,0.00,1137
800000,3,3,0,0,0,3,0,1.00,24,0.000,259,0.46,9.15,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,259,2.06,15.15,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,258,1.49,13.57,0.00,1137
800000,3,3,0,0,0,3,0,1.00,24,0.000,257,2.07,13.09,0.00,1882
800000,6,6,0,0,0,6,0,1.00,20,0.000,257,1.04,12.59,0.00,1830
800000,2,2,0,0,0,2,0,1.00,26,0.000,257,1.08,9.10,0.00,1882
800000,4,4,0,0,0,4,0,1.00,22,0.000,256,1.40,14.85,0.00,1864
800000,7,7,0,0,0,7,0,1.00,20,0.000,256,2.67,14.77,0.00,1264
800000,5,5,0,0,0,5,0,1.00,20,0.000,255,1.15,11.79,0.00,1137
800000,4,4,0,0,0,4,0,1.00,22,0.000,255,0.37,10.92,0.00,1167
800000,3,3,0,0,0,3,0,1.00,24,0.000,255,1.86,13.00,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,254,1.23,11.77,0.00,1137
800000,3,3,0,0,0,3,0,1.00,24,0.000,254,1.25,14.73,0.00,1167
800000,6,6,0,0,0,6,0,1.00,20,0.000,254,1.45,15.84,0.00,1830
800000,4,4,0,0,0,4,0,1.00,22,0.000,254,1.74,17.00,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,253,1.33,14.18,0.00,1137
800000,5,5,0,0,0,5,0,1.00,20,0.000,253,0.89,11.27,0.00,1137
800000,4,4,0,0,0,4,0,1.00,22,0.000,253,1.72,10.70,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,253,1.43,11.36,0.00,1830
800000,8,8,0,0,0,8,0,1.00,14,0.000,253,2.53,16.61,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,253,0.90,11.27,0.00,1892
800000,4,4,0,0,0,4,0,1.00,22,0.000,252,1.62,17.27,0.00,1167
800000,6,6,0,0,0,6,0,1.00,20,0.000,252,1.26,13.02,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,252,2.22,15.19,0.00,1137
800000,7,7,0,0,0,7,0,1.00,18,0.000,251,1.32,14.56,0.00,1137
800000,7,7,0,0,0,7,0,1.00,20,0.000,251,2.13,19.93,0.00,1264
800000,5,5,0,0,0,5,0,1.00,20,0.000,250,1.00,11.29,0.00,1892
800000,5,5,0,0,0,5,0,1.00,20,0.000,250,1.86,19.47,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,250,0.49,10.98,0.00,1912
800000,4,4,0,0,0,4,0,1.00,22,0.000,249,1.00,13.81,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,248,1.49,16.72,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,248,2.00,13.75,0.00,1167
800000,3,3,0,0,0,3,0,1.00,24,0.000,247,1.81,11.26,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,247,0.00,9.98,0.00,1167
800000,6,6,0,0,0,6,0,1.00,20,0.000,247,1.71,15.61,0.00,1830
800000,5,5,0,0,0,5,0,1.00,20,0.000,247,1.09,11.26,0.00,1137
800000,5,5,0,0,0,5,0,1.00,20,0.000,246,1.38,14.45,0.00,1864
800000,6,6,0,0,0,6,0,1.00,20,0.000,246,1.67,15.52,0.00,1882
800000,4,4,0,0,0,4,0,1.00,22,0.000,246,1.46,16.79,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,246,1.41,10.74,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,244,0.35,12.93,0.00,1137
800000,7,7,0,0,0,7,0,1.00,20,0.000,244,2.40,15.39,0.00,1264
800000,4,4,0,0,0,4,0,1.00,22,0.000,244,1.48,16.64,0.00,1167
800000,4,4,0,0,0,4,0,1.00,22,0.000,244,1.72,10.28,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,244,0.66,12.22,0.00,1864
800000,5,5,0,0,0,5,0,1.00,22,0.000,243,1.92,14.43,0.00,1896
800000,4,4,0,0,0,4,0,1.00,22,0.000,243,1.51,10.09,0.00,1167
800000,10,10,0,0,0,10,0,1.00,16,0.000,243,2.16,15.78,0.00,1894
800000,5,5,0,0,0,5,0,1.00,20,0.000,242,1.49,11.51,0.00,1137
800000,4,4,0,0,0,4,0,1.00,22,0.000,242,1.85,13.41,0.00,1167
800000,5,5,0,0,0,5,0,1.00,20,0.000,242,0.95,13.61,0.00,1137
800000,7,7,0,0,0,7,0,1.00,18,0.000,241,1.72,14.60,0.00,1893
800000,4,4,0,0,0,4,0,1.00,22,0.000,241,1.30,16.25,0.00,1167
800000,8,8,0,0,0,8,0,1.00,16,0.000,241,0.45,14.24,0.00,1894
800000,5,5,0,0,0,5,0,1.00,22,0.000,240,1.16,12.54,0.00,1893
800000,7,7,0,0,0,7,0,1.00,18,0.000,238,1.78,14.24,0.00,1896
800000,7,7,0,0,0,7,0,1.00,18,0.000,238,2.46,13.39,0.00,1896
800000,4,4,0,0,0,4,0,1.00,22,0.000,238,1.39,14.92,0.00,1167
800000,7,7,0,0,0,7,0,1.00,18,0.000,238,1.04,15.28,0.00,1830
