step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
800000,4,4,0,0,0,4,0,1.00,22,0.000,1719,1.84,119.76,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1719,1.16,95.47,0.00,913
800000,2,2,0,0,0,2,0,1.00,26,0.000,1719,1.58,66.79,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1716,1.36,80.34,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1710,1.98,102.39,0.00,913
800000,9,9,0,0,1,8,0,1.00,14,0.000,1710,1.76,152.91,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1707,1.42,107.62,0.00,913
800000,6,6,0,0,0,6,0,1.00,20,0.000,1707,2.52,154.43,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1706,2.00,100.68,0.00,858
800000,8,8,0,0,0,8,0,1.00,16,0.000,1706,1.48,157.67,0.00,913
800000,7,7,0,0,0,7,0,1.00,18,0.000,1706,1.03,113.32,0.00,878
800000,4,4,0,0,0,4,0,1.00,22,0.000,1702,1.60,130.39,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1699,1.69,110.98,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1697,1.44,83.27,0.00,387
800000,5,5,0,0,0,5,0,1.00,20,0.000,1694,0.81,91.58,0.00,844
800000,4,4,0,0,0,4,0,1.00,22,0.000,1693,0.14,81.00,0.00,913
800000,8,8,0,0,0,8,0,1.00,16,0.000,1690,2.11,128.86,0.00,913
800000,10,10,0,0,0,10,0,1.00,12,0.000,1683,1.51,134.30,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1682,2.18,131.50,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1682,1.25,112.13,0.00,387
800000,2,2,0,0,0,2,0,1.00,26,0.000,1677,1.42,65.41,0.00,913
800000,2,2,0,0,0,2,0,1.00,26,0.000,1677,2.06,66.99,0.00,913
800000,6,6,0,0,0,6,0,1.00,20,0.000,1676,1.45,109.58,0.00,745
800000,13,13,0,0,0,13,0,1.00,10,0.000,1675,3.21,118.64,0.00,913
800000,8,8,0,0,0,8,0,1.00,14,0.000,1675,1.74,122.32,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1673,1.76,129.32,0.00,913
800000,5,5,0,0,0,5,0,1.00,22,0.000,1672,2.33,105.54,0.00,927
800000,4,4,0,0,0,4,0,1.00,22,0.000,1672,1.36,117.86,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1671,1.93,105.83,0.00,387
800000,4,4,0,0,0,4,0,1.00,22,0.000,1671,1.57,108.58,0.00,913
800000,2,2,0,0,0,2,0,1.00,26,0.000,1669,2.00,65.56,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1668,2.09,98.33,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1666,1.35,110.47,0.00,858
800000,8,8,0,0,0,8,0,1.00,14,0.000,1662,2.52,96.95,0.00,913
800000,14,14,0,0,0,14,0,1.00,10,0.000,1660,3.26,158.69,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1659,1.31,85.41,0.00,913
800000,5,5,0,0,0,5,0,1.00,22,0.000,1655,1.20,96.52,0.00,878
800000,4,4,0,0,0,4,0,1.00,22,0.000,1649,2.37,97.12,0.00,387
800000,3,3,0,0,0,3,0,1.00,24,0.000,1649,2.29,81.03,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1645,1.57,88.69,0.00,387
800000,8,8,0,0,0,8,0,1.00,16,0.000,1643,1.95,136.63,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1643,1.24,116.70,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1642,1.86,108.09,0.00,913
800000,8,8,0,0,0,8,0,1.00,18,0.000,1641,2.61,132.28,0.00,933
800000,6,6,0,0,0,6,0,1.00,18,0.000,1640,1.26,104.77,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1640,0.89,77.12,0.00,913
800000,7,7,0,0,0,7,0,1.00,16,0.000,1640,2.63,84.22,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1639,1.14,98.34,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1637,1.42,106.71,0.00,387
800000,3,3,0,0,0,3,0,1.00,24,0.000,1636,1.86,93.34,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1634,1.30,133.95,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1634,1.24,122.18,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1634,1.42,84.70,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1631,1.90,84.73,0.00,387
800000,5,5,0,0,0,5,0,1.00,22,0.000,1631,1.25,91.70,0.00,878
800000,5,5,0,0,0,5,0,1.00,20,0.000,1628,2.31,122.66,0.00,387
800000,5,5,0,0,0,5,0,1.00,20,0.000,1625,0.95,88.66,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1623,1.98,126.90,0.00,913
800000,7,7,0,0,0,7,0,1.00,16,0.000,1621,2.47,99.92,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1620,2.13,96.41,0.00,858
800000,3,3,0,0,0,3,0,1.00,24,0.000,1617,1.18,91.82,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1617,2.36,85.70,0.00,745
800000,3,3,0,0,0,3,0,1.00,24,0.000,1615,1.77,84.92,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1612,2.02,94.24,0.00,858
800000,4,4,0,0,0,4,0,1.00,22,0.000,1611,1.56,98.95,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1604,2.14,125.83,0.00,913
800000,10,10,0,0,0,10,0,1.00,12,0.000,1603,2.04,137.25,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1603,0.62,101.78,0.00,858
800000,3,3,0,0,0,3,0,1.00,24,0.000,1602,1.23,94.45,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1601,2.13,120.65,0.00,913
800000,6,6,0,0,0,6,0,1.00,18,0.000,1600,2.11,97.41,0.00,858
800000,3,3,0,0,0,3,0,1.00,24,0.000,1599,0.78,83.11,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1596,1.92,106.76,0.00,913
800000,15,15,0,0,0,15,0,1.00,8,0.000,1593,2.91,108.44,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1592,1.66,78.17,0.00,858
800000,5,5,0,0,0,5,0,1.00,20,0.000,1589,1.47,88.30,0.00,745
800000,3,3,0,0,0,3,0,1.00,24,0.000,1585,1.59,82.01,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1585,1.65,111.68,0.00,913
800000,6,6,0,0,0,6,0,1.00,20,0.000,1585,1.55,94.63,0.00,745
800000,4,4,0,0,0,4,0,1.00,22,0.000,1584,1.09,85.21,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1584,2.13,117.06,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1581,1.42,77.78,0.00,913
800000,7,7,0,0,0,7,0,1.00,18,0.000,1580,2.40,115.06,0.00,913
800000,2,2,0,0,0,2,0,1.00,26,0.000,1580,1.56,62.08,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1579,0.17,76.51,0.00,927
800000,5,5,0,0,0,5,0,1.00,22,0.000,1577,1.38,89.42,0.00,927
800000,2,2,0,0,0,2,0,1.00,26,0.000,1575,2.06,62.36,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1574,1.36,89.58,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1574,0.63,85.28,0.00,858
800000,6,6,0,0,0,6,0,1.00,20,0.000,1574,2.12,94.66,0.00,933
800000,5,5,0,0,0,5,0,1.00,20,0.000,1573,1.67,101.98,0.00,858
800000,8,8,0,0,1,7,0,1.00,16,0.000,1573,2.18,107.40,0.00,446
800000,4,4,0,0,0,4,0,1.00,22,0.000,1572,1.83,87.02,0.00,913
800000,8,8,0,0,1,7,0,1.00,16,0.000,1571,2.04,105.98,0.00,446
800000,6,6,0,0,1,5,0,1.00,18,0.000,1567,1.18,90.76,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1566,1.44,108.79,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1565,1.66,121.35,0.00,913
800000,5,5,0,0,0,5,0,1.00,22,0.000,1562,1.88,124.87,0.00,927
800000,7,7,0,0,0,7,0,1.00,18,0.000,1561,1.49,117.95,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1561,1.71,82.16,0.00,387
800000,4,4,0,0,0,4,0,1.00,22,0.000,1561,2.15,70.14,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1557,1.97,99.10,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1554,1.58,83.39,0.00,927
800000,4,4,0,0,0,4,0,1.00,22,0.000,1552,1.30,90.06,0.00,913
800000,6,6,0,0,0,6,0,1.00,20,0.000,1551,1.23,103.36,0.00,745
800000,3,3,0,0,0,3,0,1.00,24,0.000,1548,2.19,85.88,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1546,2.25,105.44,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1545,1.60,72.79,0.00,932
800000,4,4,0,0,0,4,0,1.00,22,0.000,1545,2.31,98.12,0.00,932
800000,5,5,0,0,0,5,0,1.00,22,0.000,1545,0.98,84.43,0.00,878
800000,5,5,0,0,0,5,0,1.00,20,0.000,1535,0.77,93.12,0.00,913
800000,8,8,0,0,0,8,0,1.00,16,0.000,1522,1.74,90.31,0.00,913
800000,7,7,0,0,0,7,0,1.00,18,0.000,1521,1.47,81.65,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1519,2.21,88.27,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1519,1.71,81.37,0.00,745
800000,6,6,0,0,0,6,0,1.00,20,0.000,1516,2.02,110.63,0.00,927
800000,4,4,0,0,0,4,0,1.00,22,0.000,1514,1.45,100.21,0.00,913
800000,7,7,0,0,0,7,0,1.00,18,0.000,1514,1.55,105.81,0.00,913
800000,7,7,0,0,0,7,0,1.00,18,0.000,1512,0.54,89.95,0.00,878
800000,4,4,0,0,0,4,0,1.00,22,0.000,1512,1.56,101.19,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1511,1.74,118.28,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1508,1.42,87.23,0.00,858
800000,8,8,0,0,0,8,0,1.00,16,0.000,1507,2.54,120.37,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1506,1.69,82.37,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1502,2.05,84.37,0.00,913
800000,5,5,0,0,0,5,0,1.00,22,0.000,1495,1.69,83.60,0.00,927
800000,8,8,0,0,0,8,0,1.00,14,0.000,1495,1.41,99.87,0.00,913
800000,8,8,0,0,0,8,0,1.00,16,0.000,1492,2.16,89.99,0.00,913
800000,6,6,0,0,0,6,0,1.00,20,0.000,1490,1.03,79.94,0.00,878
800000,4,4,0,0,0,4,0,1.00,22,0.000,1490,2.30,90.88,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1489,0.87,94.90,0.00,858
800000,4,4,0,0,0,4,0,1.00,22,0.000,1487,2.33,100.35,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1486,1.70,63.06,0.00,913
800000,8,8,0,0,0,8,0,1.00,16,0.000,1484,2.33,109.61,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1482,2.08,70.19,0.00,913
800000,5,5,0,0,0,5,0,1.00,22,0.000,1480,1.54,97.74,0.00,927
800000,5,5,0,0,0,5,0,1.00,20,0.000,1478,1.38,76.35,0.00,858
800000,3,3,0,0,0,3,0,1.00,24,0.000,1477,1.19,65.55,0.00,913
800000,5,5,0,0,1,4,0,1.00,20,0.000,1474,1.46,79.32,0.00,844
800000,3,3,0,0,0,3,0,1.00,24,0.000,1474,2.18,79.54,0.00,913
800000,2,2,0,0,0,2,0,1.00,26,0.000,1467,2.11,58.33,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1467,1.84,65.76,0.00,932
800000,7,7,0,0,0,7,0,1.00,18,0.000,1464,2.28,110.93,0.00,913
800000,5,5,0,0,0,5,0,1.00,22,0.000,1464,2.40,104.38,0.00,927
800000,4,4,0,0,0,4,0,1.00,22,0.000,1463,0.96,64.01,0.00,878
800000,5,5,0,0,0,5,0,1.00,20,0.000,1461,1.83,91.36,0.00,858
800000,3,3,0,0,0,3,0,1.00,24,0.000,1460,1.20,68.88,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1458,2.08,66.77,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1458,1.32,60.42,0.00,913
800000,6,6,0,0,0,6,0,1.00,20,0.000,1457,1.07,96.74,0.00,745
800000,3,3,0,0,0,3,0,1.00,24,0.000,1454,2.19,77.14,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1451,1.47,78.24,0.00,858
800000,4,4,0,0,0,4,0,1.00,22,0.000,1449,1.48,80.40,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1444,1.67,96.35,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1442,1.63,99.05,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1442,1.01,75.65,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1439,1.56,88.55,0.00,913
800000,9,9,0,0,0,9,0,1.00,18,0.000,1438,1.95,102.57,0.00,387
800000,4,4,0,0,0,4,0,1.00,22,0.000,1437,1.71,100.68,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1435,1.46,95.39,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1434,2.14,74.49,0.00,387
800000,4,4,0,0,0,4,0,1.00,22,0.000,1434,1.44,102.70,0.00,913
800000,7,7,0,0,0,7,0,1.00,18,0.000,1430,1.98,91.49,0.00,844
800000,3,3,0,0,0,3,0,1.00,24,0.000,1428,1.95,77.40,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1428,1.89,85.18,0.00,349
800000,4,4,0,0,0,4,0,1.00,22,0.000,1426,1.10,88.09,0.00,913
800000,5,5,0,0,0,5,0,1.00,22,0.000,1426,0.21,65.75,0.00,934
800000,6,6,0,0,0,6,0,1.00,20,0.000,1426,1.90,83.15,0.00,745
800000,5,5,0,0,0,5,0,1.00,20,0.000,1423,2.11,99.00,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1422,1.60,79.17,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1418,1.31,75.00,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1418,2.30,81.04,0.00,387
800000,4,4,0,0,0,4,0,1.00,22,0.000,1415,1.40,77.13,0.00,349
800000,4,4,0,0,0,4,0,1.00,22,0.000,1415,2.27,105.10,0.00,913
800000,6,6,0,0,0,6,0,1.00,20,0.000,1411,1.87,114.45,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1411,0.35,81.95,0.00,745
800000,4,4,0,0,0,4,0,1.00,22,0.000,1409,1.33,108.67,0.00,913
800000,6,6,0,0,0,6,0,1.00,18,0.000,1407,2.56,82.75,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1405,1.20,116.83,0.00,913
800000,8,8,0,0,0,8,0,1.00,16,0.000,1404,2.05,97.30,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1401,0.80,69.87,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1401,1.55,97.54,0.00,387
800000,3,3,0,0,0,3,0,1.00,24,0.000,1398,1.13,72.93,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1397,2.32,88.02,0.00,387
800000,6,6,0,0,0,6,0,1.00,20,0.000,1396,1.22,76.02,0.00,927
800000,10,10,0,0,0,10,0,1.00,16,0.000,1396,1.99,107.82,0.00,446
800000,3,3,0,0,0,3,0,1.00,24,0.000,1394,1.29,62.89,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1394,1.76,87.63,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1393,1.09,72.35,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1392,1.65,107.99,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1390,1.36,112.83,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1389,1.16,98.67,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1386,2.28,90.45,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1386,1.68,96.08,0.00,913
800000,8,8,0,0,0,8,0,1.00,14,0.000,1386,2.36,80.11,0.00,913
800000,7,7,0,0,0,7,0,1.00,18,0.000,1385,2.36,102.62,0.00,844
800000,6,6,0,0,0,6,0,1.00,20,0.000,1385,0.47,90.01,0.00,844
800000,6,6,0,0,0,6,0,1.00,20,0.000,1383,2.28,106.20,0.00,933
800000,10,10,0,0,0,10,0,1.00,12,0.000,1383,2.53,99.61,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1381,1.56,77.69,0.00,913
800000,8,8,0,0,0,8,0,1.00,16,0.000,1380,2.47,133.34,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1379,1.79,63.95,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1379,1.82,83.70,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1377,1.23,68.89,0.00,913
800000,10,10,4,0,0,6,0,2.61,14,0.000,1377,2.98,117.40,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1375,1.81,72.74,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1371,1.69,74.32,0.00,858
800000,4,4,0,0,0,4,0,1.00,22,0.000,1368,1.71,68.03,0.00,349
800000,4,4,0,0,0,4,0,1.00,22,0.000,1366,1.29,65.40,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1362,2.38,91.21,0.00,913
800000,5,5,0,0,0,5,0,1.00,22,0.000,1361,1.57,99.92,0.00,387
800000,4,4,0,0,0,4,0,1.00,22,0.000,1361,2.05,81.82,0.00,932
800000,4,4,0,0,0,4,0,1.00,22,0.000,1358,1.81,102.48,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1356,2.05,84.37,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1353,1.63,109.54,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1352,2.30,88.25,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1352,1.99,61.23,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1351,1.77,79.23,0.00,933
800000,5,5,0,0,0,5,0,1.00,20,0.000,1349,1.59,95.45,0.00,913
800000,12,12,0,0,0,12,0,1.00,10,0.000,1345,1.89,93.86,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1345,1.74,83.92,0.00,913
800000,5,5,0,0,0,5,0,1.00,22,0.000,1344,0.55,63.71,0.00,878
800000,8,8,0,0,0,8,0,1.00,16,0.000,1343,2.01,85.19,0.00,913
800000,4,5,0,0,0,4,0,1.00,22,0.000,1343,0.90,66.10,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1341,1.87,85.77,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1340,1.48,80.29,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1338,2.16,84.42,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1336,0.47,71.00,0.00,913
800000,5,5,0,0,0,5,0,1.00,22,0.000,1334,1.92,77.28,0.00,387
800000,5,5,0,0,0,5,0,1.00,20,0.000,1334,0.86,95.72,0.00,858
800000,4,4,0,0,0,4,0,1.00,22,0.000,1334,2.25,99.37,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1334,2.18,76.33,0.00,913
800000,10,10,0,0,0,10,0,1.00,12,0.000,1333,2.31,109.33,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1331,1.03,79.20,0.00,858
800000,14,14,0,0,0,14,0,1.00,10,0.000,1330,2.34,120.50,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1328,1.72,75.08,0.00,913
800000,6,6,0,0,0,6,0,1.00,20,0.000,1327,1.24,74.14,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1325,1.31,87.85,0.00,913
800000,8,8,0,0,0,8,0,1.00,16,0.000,1320,2.76,111.30,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1320,1.28,68.92,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1319,1.49,63.28,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1316,1.24,102.21,0.00,913
800000,6,6,0,0,0,6,0,1.00,20,0.000,1315,1.57,105.94,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1314,2.12,94.54,0.00,913
800000,6,6,0,0,0,6,0,1.00,18,0.000,1314,2.31,65.28,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1311,1.57,63.21,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1306,1.56,68.03,0.00,913
800000,16,16,0,0,0,16,0,1.00,0,0.000,1304,1.52,124.43,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1296,1.52,98.83,0.00,913
800000,6,6,0,0,0,6,0,1.00,20,0.000,1295,2.57,78.76,0.00,878
800000,6,6,0,0,0,6,0,1.00,20,0.000,1293,0.93,87.62,0.00,844
800000,4,4,0,0,0,4,0,1.00,22,0.000,1293,1.30,95.42,0.00,913
800000,9,9,0,0,0,9,0,1.00,14,0.000,1292,1.38,79.48,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1286,2.29,70.92,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1285,1.35,71.22,0.00,913
800000,8,8,0,0,3,5,0,1.00,16,0.000,1285,2.29,79.20,0.00,446
800000,4,4,0,0,0,4,0,1.00,22,0.000,1282,1.21,63.93,0.00,878
800000,4,4,0,0,0,4,0,1.00,22,0.000,1281,1.48,100.11,0.00,913
800000,8,8,0,0,0,8,0,1.00,14,0.000,1276,2.13,77.89,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1272,2.32,71.07,0.00,913
800000,5,5,0,0,0,5,0,1.00,22,0.000,1271,1.62,75.13,0.00,878
800000,3,3,0,0,0,3,0,1.00,24,0.000,1270,0.19,60.69,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1267,1.16,70.11,0.00,858
800000,3,3,0,0,0,3,0,1.00,24,0.000,1262,2.06,71.65,0.00,913
800000,5,5,0,0,0,5,0,1.00,22,0.000,1261,0.90,67.14,0.00,878
800000,4,4,0,0,0,4,0,1.00,22,0.000,1261,2.24,84.43,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1259,2.24,91.55,0.00,913
800000,6,6,0,0,0,6,0,1.00,20,0.000,1259,1.40,80.75,0.00,927
800000,4,4,0,0,0,4,0,1.00,22,0.000,1259,1.84,88.11,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1259,1.34,71.72,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1257,2.38,87.61,0.00,913
800000,6,6,0,0,0,6,0,1.00,20,0.000,1256,2.46,82.64,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1254,1.88,66.23,0.00,858
800000,4,4,0,0,0,4,0,1.00,22,0.000,1254,1.37,85.41,0.00,913
800000,8,8,0,0,0,8,0,1.00,16,0.000,1254,1.76,83.35,0.00,913
800000,10,10,0,0,0,10,0,1.00,12,0.000,1252,1.73,119.25,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1250,1.73,61.68,0.00,913
800000,7,7,0,0,0,7,0,1.00,20,0.000,1250,1.71,89.13,0.00,933
800000,4,4,0,0,0,4,0,1.00,22,0.000,1249,1.63,72.51,0.00,913
800000,2,2,0,0,0,2,0,1.00,26,0.000,1243,1.17,49.34,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1243,2.32,86.85,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1241,1.17,55.29,0.00,932
800000,6,6,0,0,0,6,0,1.00,18,0.000,1239,2.28,100.35,0.00,913
800000,5,5,0,0,0,5,0,1.00,22,0.000,1233,2.11,93.04,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1232,1.48,82.08,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1230,1.12,72.14,0.00,387
800000,5,5,0,0,0,5,0,1.00,20,0.000,1227,2.42,108.18,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1227,0.59,60.39,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1224,1.89,67.45,0.00,858
800000,4,4,0,0,0,4,0,1.00,22,0.000,1223,0.97,91.36,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1223,1.19,61.80,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1222,1.22,67.92,0.00,858
800000,3,3,0,0,0,3,0,1.00,24,0.000,1221,1.47,71.94,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1219,2.00,61.74,0.00,387
800000,7,7,0,0,0,7,0,1.00,16,0.000,1217,1.93,106.62,0.00,913
800000,6,6,0,0,0,6,0,1.00,20,0.000,1217,1.57,100.94,0.00,927
800000,3,3,0,0,0,3,0,1.00,24,0.000,1215,1.70,57.73,0.00,913
800000,11,11,0,0,0,11,0,1.00,12,0.000,1213,2.21,88.38,0.00,913
800000,5,5,0,0,0,5,0,1.00,20,0.000,1213,1.15,57.24,0.00,913
800000,6,6,0,0,0,6,0,1.00,20,0.000,1212,1.51,71.09,0.00,844
800000,4,4,0,0,0,4,0,1.00,22,0.000,1212,1.23,54.97,0.00,932
800000,3,3,0,0,0,3,0,1.00,24,0.000,1211,1.38,70.53,0.00,913
800000,6,6,0,0,0,6,0,1.00,18,0.000,1209,2.06,69.77,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1208,2.08,73.53,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1208,1.56,68.70,0.00,913
800000,6,6,0,0,0,6,0,1.00,20,0.000,1207,2.46,66.30,0.00,927
800000,5,5,0,0,0,5,0,1.00,20,0.000,1205,2.50,76.56,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1203,1.40,94.73,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1201,1.61,71.30,0.00,387
800000,3,3,0,0,0,3,0,1.00,24,0.000,1199,1.62,70.56,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1196,1.62,62.01,0.00,387
800000,6,6,0,0,0,6,0,1.00,18,0.000,1196,1.24,74.25,0.00,913
800000,3,3,0,0,0,3,0,1.00,24,0.000,1196,1.20,54.93,0.00,927
800000,6,6,0,0,0,6,0,1.00,18,0.000,1194,2.15,90.94,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1192,1.60,59.40,0.00,913
800000,4,4,0,0,0,4,0,1.00,22,0.000,1190,1.32,87.56,0.00,913
800000,5,5,0,0,0,5,0,1.00,22,0.000,1188,1.35,61.35,0.00,927
