step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
30000,64,17,8.2,0.5,0.0,0.1,7.6,0.0,1.20,14.8,9,387,26.00,0.01
30000,55,11,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.4,2,428,27.13,0.00
31000,4,775,7.5,0.0,0.0,0.1,7.4,0.0,1.00,18.2,89,468,32.15,0.00
31000,1,537,7.8,0.0,0.1,0.1,7.6,0.0,1.02,17.0,102,308,21.25,0.00
31000,3,529,7.3,0.0,0.0,0.0,7.2,0.0,1.00,18.4,84,328,21.22,0.00
31000,27,499,7.5,0.0,0.1,0.0,7.5,0.0,1.00,17.7,104,384,28.06,0.00
31000,44,231,6.2,0.0,0.2,0.0,6.0,0.0,1.01,18.2,38,437,25.89,0.00
31000,47,164,7.4,0.1,0.1,0.3,6.9,0.0,1.02,17.0,32,652,42.03,0.00
31000,64,27,9.1,0.6,0.0,2.1,6.4,0.0,1.24,15.1,11,349,25.75,0.01
31000,69,27,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.7,12,358,24.51,0.00
31000,75,22,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.1,7,933,55.59,0.00
31000,21,7,5.6,0.1,0.0,0.0,5.4,0.0,1.06,18.9,4,724,41.21,0.00
31000,2,5,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.0,2,793,44.23,0.00
32000,4,830,7.6,0.0,0.1,0.0,7.5,0.0,1.00,18.1,78,477,33.21,0.00
32000,27,483,7.4,0.0,0.0,0.0,7.3,0.0,1.01,17.8,95,361,26.21,0.00
32000,3,481,7.5,0.0,0.0,0.1,7.3,0.0,1.00,18.3,86,395,25.19,0.00
32000,1,469,7.8,0.0,0.2,0.1,7.5,0.0,1.01,17.4,96,294,19.91,0.00
32000,44,293,6.2,0.0,0.3,0.1,5.9,0.0,1.01,18.2,37,421,25.08,0.00
32000,47,159,7.5,0.3,0.1,0.5,6.7,0.0,1.09,17.0,41,624,40.62,0.00
32000,64,39,7.8,0.4,0.0,0.3,7.1,0.0,1.11,14.9,11,488,40.63,0.01
32000,69,31,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.9,4,371,28.75,0.00
32000,75,26,6.9,1.3,0.0,0.2,5.3,0.0,1.28,19.4,7,784,49.63,0.00
32000,2,6,6.3,0.0,0.0,0.0,6.3,0.0,1.00,20.3,3,552,30.80,0.00
33000,27,620,7.6,0.0,0.0,0.0,7.5,0.0,1.00,17.5,116,349,25.21,0.00
33000,3,516,7.2,0.0,0.0,0.1,7.1,0.0,1.00,18.6,75,383,24.86,0.00
33000,1,345,8.3,0.0,0.2,0.0,8.1,0.0,1.00,16.9,64,320,22.42,0.00
33000,4,329,6.8,0.0,0.0,0.0,6.7,0.0,1.00,19.1,33,506,32.70,0.00
33000,44,310,6.7,0.0,0.2,0.0,6.4,0.0,1.01,17.5,46,380,23.72,0.00
33000,47,131,7.1,0.0,0.1,0.2,6.8,0.0,1.01,17.5,32,617,38.24,0.00
33000,75,37,5.9,0.8,0.0,0.0,5.2,0.0,1.25,18.8,7,575,34.12,0.00
33000,69,34,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.3,9,402,28.57,0.00
33000,64,32,8.0,1.2,0.0,0.1,6.8,0.0,1.36,15.1,7,562,49.31,0.00
33000,79,11,6.0,0.0,0.0,0.0,6.0,0.0,1.00,22.0,1,356,24.07,0.00
33000,2,7,6.6,0.0,0.0,0.1,6.4,0.0,1.00,19.7,3,870,49.70,0.00
34000,4,856,7.2,0.0,0.1,0.1,7.0,0.0,1.00,18.5,82,482,32.17,0.00
34000,27,453,7.1,0.0,0.1,0.0,7.0,0.0,1.00,18.1,94,435,31.36,0.00
34000,3,442,6.9,0.0,0.0,0.1,6.8,0.0,1.00,18.7,70,407,26.20,0.00
34000,44,385,7.3,0.2,0.2,0.1,6.9,0.0,1.04,16.8,64,307,20.03,0.00
34000,1,318,7.4,0.1,0.3,0.0,7.0,0.0,1.02,18.5,62,293,19.46,0.00
34000,47,201,7.1,0.2,0.3,0.2,6.4,0.0,1.07,17.7,49,451,27.62,0.10
34000,75,81,5.6,0.1,0.0,0.2,5.3,0.0,1.05,19.0,13,530,35.25,0.00
34000,2,14,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.9,7,478,27.58,0.00
34000,69,10,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.4,4,691,52.60,0.00
35000,3,643,7.5,0.0,0.0,0.1,7.4,0.0,1.02,17.8,123,344,23.86,0.00
35000,4,496,6.7,0.0,0.2,0.1,6.3,0.0,1.00,19.0,63,608,39.15,0.00
35000,44,414,7.0,0.0,0.1,0.1,6.7,0.0,1.01,17.3,70,337,21.62,0.00
35000,27,401,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.9,102,372,25.71,0.00
35000,1,315,7.5,0.0,0.2,0.0,7.3,0.0,1.00,18.5,67,335,22.60,0.00
35000,47,274,7.6,0.6,0.3,0.1,6.7,0.2,1.19,17.2,70,390,24.78,0.48
35000,75,39,6.9,0.4,0.0,0.3,6.3,0.0,1.20,17.0,16,602,47.49,0.00
35000,82,33,4.6,0.0,0.2,0.1,4.3,0.0,1.00,21.8,15,591,39.61,0.00
35000,69,11,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.7,10,487,35.12,0.00
35000,2,7,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.3,2,731,42.72,0.00
36000,27,568,7.1,0.0,0.1,0.0,7.1,0.0,1.00,18.0,132,368,25.08,0.00
36000,3,489,7.4,0.1,0.0,0.1,7.2,0.0,1.03,18.6,81,333,21.42,0.00
36000,44,352,7.2,0.1,0.1,0.0,7.1,0.0,1.02,16.8,60,345,22.48,0.00
36000,4,335,6.4,0.0,0.1,0.1,6.3,0.0,1.00,19.2,49,633,40.33,0.00
36000,47,301,7.2,0.7,0.4,0.1,6.1,0.2,1.27,17.2,70,496,30.77,0.62
36000,1,227,6.9,0.0,0.4,0.0,6.5,0.0,1.00,19.4,52,441,28.19,0.00
36000,75,40,7.7,0.9,0.0,0.9,5.9,0.0,1.30,16.4,18,580,41.30,0.01
36000,69,19,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.5,12,393,22.63,0.00
36000,82,5,4.0,0.0,0.4,0.0,3.6,0.0,1.00,22.4,3,1700,109.24,0.00
37000,3,692,7.8,0.0,0.0,0.1,7.7,0.0,1.00,18.2,180,243,16.39,0.00
37000,27,537,6.3,0.0,0.0,0.0,6.2,0.0,1.01,19.3,194,348,22.56,0.00
37000,4,440,6.5,0.0,0.1,0.1,6.3,0.0,1.00,18.9,136,517,31.39,0.00
37000,47,318,13.1,2.5,3.3,0.2,7.1,0.8,1.67,14.6,143,392,25.41,2.19
37000,44,299,7.9,0.4,0.2,0.1,7.2,0.0,1.09,16.6,101,240,15.69,0.01
37000,1,239,7.0,0.0,0.2,0.1,6.6,0.0,1.01,19.3,73,293,19.52,0.09
37000,75,16,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.0,5,711,45.08,0.00
38000,27,735,7.8,0.0,0.1,0.1,7.7,0.0,1.01,17.4,207,308,20.87,0.00
38000,3,512,6.5,0.0,0.0,0.1,6.4,0.0,1.01,19.0,108,346,21.75,0.00
38000,1,268,8.0,0.0,0.4,0.0,7.6,0.0,1.00,18.4,77,248,17.53,0.00
38000,47,252,9.3,1.4,1.2,0.2,6.6,0.5,1.39,16.0,96,399,24.73,1.34
38000,4,246,6.8,0.0,0.1,0.0,6.7,0.0,1.00,18.9,75,498,30.81,0.00
38000,44,239,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.5,55,250,15.94,0.01
38000,75,26,6.0,0.0,0.0,0.3,5.8,0.0,1.00,17.7,11,745,51.67,0.00
39000,3,712,7.0,0.0,0.0,0.1,6.8,0.0,1.01,18.1,147,346,22.49,0.00
39000,27,695,7.7,0.1,0.0,0.2,7.5,0.0,1.02,17.9,137,383,25.85,0.00
39000,47,346,7.8,0.6,0.3,0.2,6.7,0.2,1.22,16.8,104,493,30.67,0.71
39000,44,314,7.0,0.1,0.1,0.0,6.8,0.0,1.02,17.3,49,257,16.19,0.00
39000,1,231,7.6,0.0,0.1,0.0,7.5,0.0,1.00,18.5,56,337,23.22,0.00
39000,4,215,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.4,70,577,34.55,0.00
39000,95,97,6.0,0.0,0.1,0.1,5.8,0.0,1.00,20.0,23,486,27.78,0.00
39000,94,16,9.8,0.6,0.0,0.0,9.2,0.0,1.12,15.6,6,410,24.57,0.00
39000,91,16,4.6,0.0,0.0,0.1,4.4,0.0,1.00,20.9,10,580,36.37,0.00
39000,75,15,6.5,0.0,0.0,0.6,5.9,0.0,1.00,17.2,9,618,42.42,0.00
40000,27,941,7.7,0.0,0.0,0.1,7.5,0.0,1.01,17.9,158,372,26.86,0.00
40000,3,365,6.7,0.0,0.0,0.1,6.7,0.0,1.00,18.8,57,382,23.78,0.00
40000,44,338,7.0,0.1,0.2,0.2,6.6,0.0,1.02,17.4,71,325,20.12,0.00
40000,95,332,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.9,35,550,32.85,0.00
40000,1,237,8.7,0.0,0.2,0.0,8.5,0.0,1.00,17.5,41,309,22.26,0.00
40000,47,225,7.3,0.3,0.3,0.1,6.5,0.2,1.10,17.4,64,694,42.35,0.39
40000,4,150,6.2,0.0,0.0,0.1,6.1,0.0,1.00,19.4,59,774,46.16,0.00
40000,91,27,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.1,10,526,32.51,0.00
40000,75,6,6.5,0.0,0.0,0.0,6.5,0.0,1.00,16.7,2,1031,75.65,0.00
40000,94,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,434,30.01,0.00
41000,27,890,7.8,0.0,0.1,0.1,7.6,0.0,1.01,17.6,161,395,29.80,0.00
41000,3,366,7.1,0.0,0.0,0.1,6.9,0.0,1.01,18.6,47,366,23.20,0.00
41000,44,344,6.9,0.1,0.1,0.1,6.6,0.0,1.03,17.6,66,316,19.52,0.00
41000,95,312,6.7,0.0,0.1,0.0,6.6,0.0,1.00,18.9,38,595,35.61,0.00
41000,47,252,7.8,0.4,0.3,0.2,6.9,0.2,1.16,16.8,80,467,30.70,0.32
41000,1,233,8.4,0.0,0.1,0.0,8.3,0.0,1.00,17.7,38,283,21.39,0.00
41000,4,193,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.9,65,680,39.58,0.00
41000,91,29,7.0,0.0,0.0,0.7,6.3,0.0,1.00,17.4,14,459,27.41,0.00
42000,27,974,7.4,0.1,0.1,0.1,7.2,0.0,1.02,18.2,146,395,29.33,0.02
42000,3,351,7.3,0.0,0.0,0.1,7.2,0.0,1.01,18.4,63,348,22.03,0.00
42000,44,238,7.1,0.0,0.2,0.0,6.9,0.0,1.02,17.4,41,320,20.36,0.00
42000,95,218,7.0,0.0,0.1,0.0,6.8,0.0,1.00,18.5,27,525,32.31,0.00
42000,47,177,6.9,0.1,0.1,0.1,6.7,0.0,1.03,17.7,41,530,34.42,0.00
42000,4,177,7.1,0.0,0.1,0.1,6.9,0.0,1.00,18.9,64,753,46.03,0.00
42000,1,144,8.3,0.0,0.1,0.2,8.0,0.0,1.00,18.2,29,249,17.83,0.00
42000,91,46,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.4,12,491,32.51,0.00
42000,102,15,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.4,5,571,29.24,0.00
43000,27,789,7.4,0.0,0.1,0.1,7.2,0.0,1.02,18.1,138,445,32.73,0.00
43000,3,415,7.3,0.0,0.0,0.0,7.3,0.0,1.01,18.2,72,330,20.85,0.00
43000,44,315,6.7,0.1,0.0,0.1,6.5,0.0,1.03,17.5,63,376,23.16,0.00
43000,4,313,7.3,0.0,0.0,0.0,7.2,0.0,1.00,18.6,64,561,35.36,0.00
43000,95,219,7.1,0.0,0.0,0.2,6.9,0.0,1.02,18.3,45,575,33.75,0.00
43000,47,174,7.2,0.2,0.0,0.1,6.9,0.0,1.06,17.9,38,597,38.16,0.00
43000,1,127,8.3,0.0,0.1,0.0,8.1,0.0,1.00,18.0,23,287,20.33,0.00
43000,103,107,5.5,0.0,0.0,0.0,5.4,0.0,1.00,20.4,15,571,29.91,0.00
43000,91,44,6.8,0.0,0.3,0.0,6.5,0.0,1.00,18.2,11,360,23.47,0.00
43000,102,21,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.0,4,491,26.74,0.00
44000,27,597,6.9,0.0,0.0,0.1,6.8,0.0,1.02,18.4,102,423,29.73,0.00
44000,95,338,6.5,0.0,0.0,0.1,6.4,0.0,1.00,19.1,53,583,35.75,0.00
44000,4,325,7.4,0.0,0.1,0.1,7.2,0.0,1.00,18.7,69,601,39.77,0.00
44000,3,304,7.1,0.1,0.0,0.2,6.9,0.0,1.02,18.5,61,476,30.09,0.00
44000,44,272,7.0,0.0,0.0,0.1,6.8,0.0,1.02,17.1,38,390,24.55,0.00
44000,106,255,6.0,0.0,0.0,0.1,5.9,0.0,1.00,19.8,36,453,28.86,0.00
44000,47,162,7.2,0.2,0.1,0.4,6.6,0.0,1.08,17.5,41,575,37.10,0.00
44000,1,147,8.1,0.0,0.1,0.0,7.9,0.0,1.00,18.1,26,324,22.75,0.00
44000,103,134,7.3,0.1,0.8,0.4,5.9,0.0,1.04,19.0,25,581,35.00,0.00
44000,107,116,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.4,31,516,32.87,0.00
44000,91,29,6.3,0.0,0.0,0.0,6.2,0.0,1.00,18.8,6,513,34.67,0.00
44000,102,21,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.8,4,595,33.24,0.00
44000,108,16,7.0,0.0,0.0,0.0,7.0,0.0,1.00,17.6,6,502,32.24,0.00
45000,27,776,7.2,0.1,0.0,0.0,7.1,0.0,1.02,18.4,111,490,34.65,0.00
45000,95,387,6.8,0.0,0.0,0.0,6.7,0.0,1.00,18.8,37,510,31.63,0.00
45000,44,322,6.8,0.1,0.2,0.0,6.4,0.0,1.04,17.5,50,465,28.39,0.00
45000,4,294,7.6,0.0,0.0,0.2,7.3,0.0,1.00,18.5,53,684,45.77,0.00
45000,3,287,7.0,0.0,0.0,0.2,6.8,0.0,1.00,18.8,46,408,25.63,0.00
45000,106,222,6.2,0.0,0.0,0.1,6.1,0.0,1.00,19.6,29,503,32.27,0.00
45000,103,176,6.2,0.0,0.1,0.1,5.9,0.0,1.00,19.5,23,648,40.79,0.00
45000,47,139,6.6,0.2,0.2,0.1,6.2,0.0,1.05,18.1,27,609,38.16,0.06
45000,1,138,8.0,0.0,0.2,0.1,7.7,0.0,1.00,18.0,22,276,19.05,0.00
45000,107,89,6.5,0.0,0.0,0.0,6.4,0.0,1.00,18.1,27,405,24.20,0.00
45000,91,39,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.5,6,423,29.80,0.00
45000,102,16,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.2,5,647,33.51,0.00
45000,110,8,6.9,0.0,0.0,0.0,6.9,0.0,1.00,17.8,5,754,52.32,0.00
45000,108,7,4.6,0.0,0.0,0.0,4.6,0.0,1.00,20.9,2,673,43.27,0.00
46000,95,444,7.2,0.0,0.0,0.0,7.1,0.0,1.00,18.5,45,505,31.99,0.00
46000,27,389,6.9,0.3,0.1,0.1,6.5,0.0,1.07,18.9,70,516,34.04,0.00
46000,3,342,6.9,0.0,0.0,0.1,6.8,0.0,1.01,18.8,42,408,25.57,0.00
46000,4,301,6.9,0.1,0.0,0.2,6.7,0.0,1.02,18.9,41,540,34.61,0.00
46000,44,268,7.0,0.2,0.0,0.1,6.7,0.0,1.05,17.0,37,476,29.10,0.00
46000,106,223,6.2,0.0,0.0,0.3,5.9,0.0,1.01,19.5,33,494,32.21,0.00
46000,103,167,6.6,0.0,0.3,0.2,6.1,0.0,1.00,19.3,23,686,45.11,0.00
46000,1,149,8.1,0.0,0.2,0.1,7.8,0.0,1.00,17.6,33,312,22.08,0.00
46000,47,123,7.3,0.3,0.0,0.2,6.7,0.0,1.10,17.4,26,625,39.54,0.00
46000,107,112,6.4,0.0,0.0,0.0,6.4,0.0,1.00,18.0,30,427,25.83,0.00
46000,110,23,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.7,8,558,38.44,0.00
46000,102,21,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.8,6,527,30.14,0.00
46000,91,13,7.0,0.0,0.0,0.0,7.0,0.0,1.00,17.5,4,476,32.71,0.00
46000,117,12,6.5,0.0,0.0,0.8,5.7,0.0,1.00,19.5,2,311,18.94,0.00
47000,27,702,7.4,0.0,0.2,0.1,7.2,0.0,1.01,18.4,93,488,34.90,0.00
47000,95,540,6.8,0.0,0.1,0.0,6.8,0.0,1.00,18.9,40,505,32.46,0.00
47000,3,351,6.9,0.0,0.0,0.0,6.8,0.0,1.01,18.8,56,385,23.90,0.00
47000,106,275,6.6,0.0,0.0,0.4,6.1,0.0,1.01,19.4,45,454,29.60,0.00
47000,4,229,6.9,0.0,0.0,0.0,6.8,0.0,1.00,18.8,26,668,42.41,0.00
47000,107,210,6.4,0.0,0.0,0.0,6.4,0.0,1.01,18.0,40,410,26.28,0.00
47000,44,206,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.6,24,492,28.72,0.00
47000,103,146,6.7,0.0,0.6,0.1,6.0,0.0,1.00,19.5,16,693,47.10,0.00
47000,1,142,8.2,0.0,0.0,0.0,8.1,0.0,1.01,17.7,23,307,22.49,0.00
47000,47,130,6.8,0.1,0.0,0.1,6.6,0.0,1.07,18.0,34,642,41.11,0.00
47000,110,20,6.3,0.0,0.0,0.0,6.3,0.0,1.00,18.1,8,445,31.69,0.00
47000,117,15,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,301,19.13,0.00
47000,102,14,6.4,0.0,0.0,0.0,6.4,0.0,1.00,18.6,5,582,35.90,0.00
47000,91,11,6.9,0.0,0.0,0.3,6.6,0.0,1.00,18.2,2,306,19.56,0.00
48000,95,534,7.2,0.0,0.1,0.1,7.0,0.0,1.01,18.5,46,468,31.09,0.00
48000,3,425,7.4,0.0,0.0,0.2,7.2,0.0,1.00,18.4,62,340,21.81,0.00
48000,27,417,7.8,0.0,0.1,0.1,7.6,0.0,1.01,18.2,61,447,33.40,0.00
48000,106,292,5.7,0.0,0.0,0.1,5.5,0.0,1.00,19.8,40,495,31.92,0.00
48000,4,253,6.9,0.0,0.0,0.0,6.8,0.0,1.02,18.8,38,626,40.96,0.00
48000,44,230,6.7,0.1,0.1,0.0,6.4,0.0,1.05,17.4,46,416,24.67,0.00
48000,107,135,6.5,0.0,0.0,0.6,5.9,0.0,1.00,18.2,24,312,18.66,0.00
48000,103,111,5.9,0.0,0.0,0.1,5.8,0.0,1.02,19.9,11,578,36.54,0.00
48000,1,106,7.9,0.0,0.1,0.0,7.8,0.0,1.00,18.1,26,269,18.82,0.00
48000,47,49,6.9,0.1,0.0,0.0,6.8,0.0,1.03,17.7,12,612,39.95,0.00
48000,102,14,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.6,3,560,31.25,0.00
48000,91,8,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.8,2,441,31.43,0.00
48000,110,7,10.6,0.0,0.0,0.0,10.6,0.0,1.00,15.4,2,981,74.33,0.00
48000,117,7,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.3,3,518,31.17,0.00
49000,27,513,7.7,0.0,0.1,0.1,7.6,0.0,1.01,18.2,79,445,32.58,0.00
49000,3,385,6.9,0.0,0.0,0.1,6.8,0.0,1.01,18.6,55,419,26.83,0.00
49000,95,379,6.9,0.0,0.0,0.0,6.8,0.0,1.00,18.8,35,499,31.80,0.00
49000,106,252,6.0,0.0,0.0,0.2,5.8,0.0,1.00,19.5,33,451,29.53,0.00
49000,44,237,6.6,0.2,0.3,0.1,6.1,0.0,1.04,18.0,43,397,23.30,0.00
49000,4,219,6.6,0.0,0.0,0.1,6.4,0.0,1.00,19.2,29,616,38.02,0.00
49000,107,209,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.2,32,441,26.51,0.00
49000,103,153,6.0,0.0,0.3,0.1,5.7,0.0,1.00,19.9,13,513,32.64,0.00
49000,1,129,8.2,0.0,0.1,0.0,8.0,0.0,1.01,18.3,23,293,20.55,0.00
49000,47,70,7.1,0.1,0.0,0.0,6.9,0.0,1.06,18.0,19,446,28.75,0.00
49000,102,20,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.2,2,663,40.02,0.00
49000,117,5,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.0,3,277,17.31,0.00
50000,27,494,7.6,0.0,0.1,0.0,7.5,0.0,1.00,18.3,61,499,36.48,0.00
50000,3,448,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.9,61,375,23.74,0.00
50000,95,420,7.0,0.0,0.0,0.1,6.9,0.0,1.00,18.6,41,571,36.58,0.00
50000,44,278,7.0,0.2,0.2,0.0,6.6,0.0,1.04,17.5,44,345,20.91,0.02
50000,107,236,6.5,0.0,0.0,0.1,6.4,0.0,1.00,17.9,52,424,25.96,0.00
50000,106,216,6.2,0.0,0.1,0.2,5.9,0.0,1.00,19.4,33,478,32.38,0.00
50000,1,197,8.3,0.0,0.1,0.0,8.2,0.0,1.00,18.3,28,302,20.75,0.00
50000,4,178,6.8,0.0,0.0,0.3,6.4,0.0,1.00,19.1,21,740,45.61,0.00
50000,125,107,5.1,0.1,0.1,0.1,4.8,0.0,1.03,20.2,19,469,25.64,0.00
50000,103,78,6.0,0.0,0.2,0.1,5.8,0.0,1.00,20.0,9,565,35.22,0.00
50000,47,76,6.8,0.0,0.0,0.2,6.6,0.0,1.00,18.5,23,536,34.08,0.00
50000,102,13,4.6,0.0,0.0,0.0,4.6,0.0,1.00,20.8,3,629,37.85,0.00
51000,27,494,7.7,0.1,0.1,0.0,7.5,0.0,1.04,18.2,79,466,33.99,0.00
51000,3,391,6.8,0.0,0.0,0.1,6.7,0.0,1.01,18.8,62,416,26.02,0.00
51000,106,305,6.5,0.1,0.0,0.2,6.2,0.0,1.02,19.0,51,357,24.17,0.00
51000,95,298,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.5,31,501,31.77,0.00
51000,44,285,6.6,0.1,0.1,0.0,6.4,0.0,1.02,17.6,39,318,19.06,0.00
51000,107,209,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.9,44,445,25.61,0.00
51000,4,202,6.5,0.0,0.0,0.2,6.3,0.0,1.00,19.2,25,609,37.57,0.00
51000,47,185,7.3,0.2,0.3,0.2,6.6,0.0,1.06,17.9,40,532,33.15,0.00
51000,1,140,8.3,0.0,0.2,0.1,8.0,0.0,1.00,18.0,21,278,18.93,0.00
51000,103,114,6.0,0.0,0.0,0.1,5.9,0.0,1.00,20.0,11,571,36.17,0.00
51000,125,96,5.4,0.0,0.2,0.0,5.2,0.0,1.00,19.7,21,535,29.03,0.00
52000,27,551,7.9,0.1,0.1,0.0,7.7,0.0,1.02,18.1,77,408,29.10,0.02
52000,3,347,7.3,0.1,0.0,0.1,7.2,0.0,1.01,18.3,58,347,22.03,0.03
52000,95,312,7.0,0.0,0.0,0.0,6.9,0.0,1.00,18.8,46,566,36.21,0.00
52000,128,292,6.4,0.1,0.0,0.0,6.3,0.0,1.05,19.6,52,505,31.76,0.00
52000,44,282,6.3,0.0,0.0,0.1,6.1,0.0,1.01,18.1,37,361,21.31,0.00
52000,106,228,6.5,0.0,0.0,0.2,6.3,0.0,1.00,19.2,38,432,28.72,0.00
52000,4,214,6.0,0.0,0.0,0.1,5.8,0.0,1.00,19.7,35,646,38.46,0.00
52000,125,160,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.6,24,486,26.23,0.00
52000,107,131,5.8,0.1,0.0,0.0,5.7,0.0,1.03,19.2,29,415,23.93,0.00
52000,47,126,7.7,0.2,0.0,0.2,7.3,0.0,1.09,18.1,25,484,30.55,0.00
52000,103,104,6.6,0.0,0.2,0.6,5.8,0.0,1.00,19.6,12,614,38.65,0.00
52000,1,101,8.1,0.0,0.1,0.0,8.0,0.0,1.00,18.0,24,319,20.71,0.00
53000,27,532,7.8,0.0,0.0,0.1,7.6,0.0,1.01,18.3,81,485,34.17,0.00
53000,95,375,7.0,0.0,0.0,0.1,6.9,0.0,1.00,18.9,45,570,37.54,0.00
53000,106,315,7.0,0.0,0.0,0.2,6.7,0.0,1.00,18.6,58,451,30.53,0.00
53000,4,257,6.1,0.0,0.1,0.2,5.9,0.0,1.00,19.7,45,703,41.51,0.00
53000,128,249,6.4,0.1,0.0,0.1,6.2,0.0,1.02,19.6,45,623,39.89,0.00
53000,44,243,6.2,0.0,0.0,0.0,6.1,0.0,1.01,18.2,36,450,27.36,0.00
53000,3,172,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.1,27,406,25.86,0.00
53000,107,172,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.8,46,422,25.40,0.00
53000,47,113,7.5,0.2,0.0,0.0,7.3,0.0,1.06,18.4,18,661,43.52,0.00
53000,125,104,5.8,0.0,0.2,0.0,5.6,0.0,1.01,19.2,22,469,26.24,0.00
53000,103,76,6.1,0.0,0.1,0.0,6.0,0.0,1.00,19.8,6,834,53.67,0.00
53000,1,46,7.8,0.0,0.2,0.0,7.6,0.0,1.00,18.3,11,371,22.97,0.00
53000,102,5,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.4,2,687,40.34,0.00
54000,27,585,7.9,0.1,0.1,0.1,7.6,0.0,1.03,18.2,77,481,34.70,0.03
54000,106,347,6.8,0.0,0.0,0.2,6.6,0.0,1.00,18.7,51,444,30.39,0.00
54000,128,301,6.0,0.0,0.0,0.1,5.9,0.0,1.02,20.0,46,566,35.81,0.00
54000,47,278,7.4,0.3,0.1,0.3,6.7,0.0,1.11,17.5,65,699,44.52,0.00
54000,95,253,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.2,27,655,41.82,0.00
54000,4,247,6.0,0.0,0.0,0.2,5.8,0.0,1.00,19.9,32,670,40.76,0.00
54000,44,189,6.3,0.1,0.1,0.0,6.1,0.0,1.02,18.1,40,457,27.71,0.00
54000,107,179,5.9,0.1,0.0,0.0,5.8,0.0,1.04,18.7,36,410,24.67,0.00
54000,3,139,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.7,18,487,30.88,0.00
54000,103,54,6.7,0.0,0.8,0.0,5.9,0.0,1.00,19.8,5,700,43.58,0.00
54000,125,49,6.8,0.0,0.1,0.0,6.7,0.0,1.00,17.8,15,361,24.92,0.00
54000,1,22,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.5,4,385,22.93,0.00
54000,102,12,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.2,3,228,11.62,0.00
55000,27,820,7.5,0.1,0.1,0.1,7.2,0.0,1.02,18.4,124,443,29.78,0.00
55000,3,462,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.4,51,354,22.66,0.00
55000,106,294,7.0,0.0,0.0,0.2,6.7,0.0,1.00,18.6,44,525,37.22,0.00
55000,95,285,6.9,0.0,0.1,0.0,6.8,0.0,1.00,18.9,40,599,37.89,0.00
55000,4,240,6.2,0.0,0.0,0.4,5.8,0.0,1.00,19.7,34,615,36.25,0.00
55000,47,215,7.6,0.3,0.2,0.5,6.5,0.1,1.08,17.4,50,695,43.04,0.12
55000,44,214,6.0,0.0,0.1,0.1,5.9,0.0,1.00,18.6,38,389,23.08,0.00
55000,107,131,5.8,0.0,0.0,0.1,5.7,0.0,1.00,19.1,32,528,32.28,0.00
