step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
309000,375,128,4.7,0.0,0.1,0.0,4.6,0.0,1.02,22.0,17,702,38.78,0.00
309000,462,123,5.7,0.1,0.0,0.1,5.5,0.0,1.04,19.5,25,567,34.24,0.00
309000,550,84,5.1,0.0,0.0,0.2,5.0,0.0,1.00,21.5,10,639,36.01,0.00
309000,504,77,5.4,0.0,0.1,0.1,5.3,0.0,1.00,20.9,12,687,38.72,0.00
309000,396,71,4.7,0.0,0.1,0.0,4.6,0.0,1.00,20.7,9,702,40.04,0.00
309000,563,54,5.1,0.0,0.0,0.1,5.0,0.0,1.00,19.9,10,571,30.68,0.00
309000,461,50,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.0,10,511,30.16,0.00
309000,562,49,5.5,0.0,0.0,0.2,5.3,0.0,1.01,21.3,9,565,31.06,0.00
309000,537,8,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.2,3,1015,64.35,0.00
310000,1,1539,4.7,0.0,0.1,0.0,4.5,0.0,1.01,21.2,93,786,51.13,0.00
310000,419,771,4.9,0.0,0.3,0.1,4.5,0.0,1.01,21.4,112,839,48.18,0.00
310000,138,343,5.1,0.0,0.0,0.0,5.1,0.0,1.01,19.9,21,424,24.22,0.00
310000,286,191,5.9,0.0,0.1,0.0,5.8,0.0,1.00,18.4,24,422,24.25,0.00
310000,462,180,5.4,0.0,0.0,0.0,5.3,0.0,1.00,19.8,26,562,34.14,0.00
310000,535,119,5.7,0.0,0.0,0.4,5.3,0.0,1.01,20.8,20,293,17.22,0.00
310000,375,95,5.4,0.3,0.1,0.0,5.0,0.0,1.08,21.7,14,667,37.62,0.00
310000,504,66,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.8,10,795,43.86,0.00
310000,396,53,5.4,0.0,0.3,0.0,5.0,0.0,1.00,20.2,10,726,40.02,0.00
310000,562,53,5.9,0.1,0.1,0.0,5.8,0.0,1.04,21.1,9,419,23.83,0.00
310000,563,37,5.2,0.0,0.0,0.1,5.1,0.0,1.00,19.8,7,647,34.61,0.00
310000,461,36,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.4,5,622,36.16,0.00
310000,550,31,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.8,4,1087,59.60,0.00
310000,537,18,5.6,0.0,0.4,0.0,5.2,0.0,1.00,20.9,8,474,29.12,0.00
311000,1,1347,4.6,0.0,0.1,0.0,4.5,0.0,1.01,21.1,90,843,55.00,0.00
311000,419,855,5.1,0.0,0.2,0.3,4.6,0.0,1.00,21.2,116,880,51.57,0.00
311000,138,297,5.4,0.1,0.0,0.1,5.2,0.0,1.05,19.8,26,433,24.90,0.00
311000,375,189,5.1,0.1,0.0,0.0,4.9,0.0,1.04,21.6,19,521,28.92,0.00
311000,286,160,6.0,0.0,0.1,0.0,5.9,0.0,1.00,18.2,19,420,24.47,0.00
311000,396,144,5.5,0.0,0.1,0.0,5.4,0.0,1.00,20.0,17,403,22.80,0.00
311000,535,120,5.9,0.0,0.0,0.3,5.6,0.0,1.00,20.8,21,293,17.35,0.00
311000,504,93,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.7,10,533,29.18,0.00
311000,462,76,4.8,0.0,0.0,0.0,4.8,0.0,1.01,20.4,10,645,38.83,0.00
311000,562,61,5.7,0.0,0.0,0.0,5.7,0.0,1.03,21.2,10,542,31.01,0.00
311000,550,59,4.8,0.0,0.0,0.0,4.7,0.0,1.00,21.8,7,511,28.22,0.00
311000,563,31,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.7,4,567,30.70,0.00
311000,537,25,5.5,0.0,0.0,0.0,5.5,0.0,1.00,21.4,8,636,41.40,0.00
311000,461,21,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.9,5,1012,58.66,0.00
312000,1,1066,4.5,0.0,0.0,0.0,4.4,0.0,1.02,21.3,76,936,62.73,0.00
312000,419,992,5.3,0.0,0.3,0.3,4.8,0.0,1.01,20.8,143,756,46.97,0.00
312000,138,407,5.4,0.1,0.0,0.0,5.2,0.0,1.02,19.9,25,375,21.57,0.00
312000,375,217,5.2,0.0,0.1,0.1,5.0,0.0,1.02,21.5,24,506,28.00,0.00
312000,286,171,6.3,0.0,0.4,0.0,5.8,0.0,1.00,18.4,28,389,23.03,0.00
312000,462,141,5.3,0.0,0.0,0.1,5.2,0.0,1.01,20.0,21,589,33.99,0.00
312000,535,140,6.2,0.3,0.0,0.4,5.6,0.0,1.08,20.7,23,246,14.77,0.00
312000,504,122,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.1,12,656,36.83,0.00
312000,396,119,5.5,0.0,0.0,0.1,5.3,0.0,1.00,20.1,17,700,40.96,0.00
312000,562,60,6.1,0.2,0.0,0.0,5.9,0.0,1.04,21.1,9,454,25.41,0.00
312000,537,38,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.4,9,745,51.40,0.00
312000,461,33,5.4,0.0,0.0,0.0,5.3,0.0,1.00,21.0,11,358,20.34,0.00
312000,563,18,5.3,0.0,0.0,0.2,5.2,0.0,1.00,19.7,5,650,35.35,0.00
312000,550,17,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.0,2,1202,66.14,0.00
313000,1,1040,4.7,0.1,0.0,0.1,4.5,0.0,1.03,21.1,73,730,47.55,0.00
313000,419,1002,5.2,0.0,0.2,0.2,4.8,0.0,1.02,21.0,142,751,47.42,0.00
313000,138,332,5.3,0.0,0.1,0.0,5.2,0.0,1.02,19.8,28,412,23.72,0.00
313000,375,243,5.3,0.1,0.0,0.1,5.1,0.0,1.02,21.5,25,563,30.98,0.00
313000,286,189,6.0,0.0,0.0,0.0,5.9,0.0,1.00,18.2,23,361,21.54,0.00
313000,535,137,6.2,0.0,0.0,0.4,5.8,0.0,1.01,20.7,31,317,18.98,0.00
313000,550,90,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.0,7,575,32.88,0.00
313000,504,88,5.6,0.0,0.0,0.2,5.5,0.0,1.00,20.9,15,797,45.44,0.00
313000,396,79,4.8,0.0,0.0,0.0,4.7,0.0,1.00,20.9,13,648,37.17,0.00
313000,462,65,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.7,14,594,34.02,0.00
313000,461,52,5.0,0.0,0.0,0.1,4.9,0.0,1.00,21.2,14,384,24.20,0.00
313000,562,43,5.5,0.0,0.0,0.0,5.5,0.0,1.01,21.7,8,477,26.18,0.00
313000,563,23,5.1,0.0,0.0,0.1,5.0,0.0,1.00,19.7,3,338,17.68,0.00
313000,537,15,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.8,4,980,57.96,0.00
314000,419,1076,5.2,0.0,0.4,0.1,4.6,0.0,1.01,20.9,160,788,49.60,0.00
314000,1,1016,4.7,0.1,0.0,0.0,4.6,0.0,1.04,21.0,85,868,55.60,0.00
314000,138,345,5.3,0.1,0.0,0.0,5.2,0.0,1.04,19.8,29,443,25.77,0.00
314000,286,281,5.8,0.0,0.1,0.1,5.6,0.0,1.00,18.6,35,306,18.55,0.00
314000,375,176,5.0,0.0,0.0,0.0,5.0,0.0,1.01,21.7,24,859,47.65,0.00
314000,396,136,5.1,0.0,0.0,0.1,5.0,0.0,1.00,20.6,19,505,28.83,0.00
314000,462,123,5.0,0.0,0.0,0.2,4.8,0.0,1.00,20.3,16,576,33.53,0.00
314000,535,109,6.3,0.1,0.0,0.5,5.8,0.0,1.02,20.7,18,275,17.08,0.00
314000,550,71,5.1,0.0,0.2,0.0,4.9,0.0,1.00,21.5,12,709,39.01,0.00
314000,461,65,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.7,14,497,31.87,0.00
314000,504,56,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.8,8,701,39.59,0.00
314000,562,45,5.7,0.1,0.0,0.0,5.6,0.0,1.05,21.5,10,572,31.36,0.00
314000,563,10,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.4,2,709,37.56,0.00
314000,537,7,4.1,0.0,0.0,1.4,2.7,0.0,1.00,22.9,4,722,44.55,0.00
315000,1,1191,4.7,0.1,0.0,0.0,4.6,0.0,1.03,21.1,78,749,47.64,0.00
315000,419,989,5.1,0.0,0.3,0.3,4.5,0.0,1.00,21.1,133,899,56.32,0.00
315000,138,269,5.2,0.1,0.0,0.0,5.1,0.0,1.03,19.9,20,391,22.15,0.00
315000,286,265,5.7,0.0,0.1,0.0,5.6,0.0,1.00,18.9,27,410,24.14,0.00
315000,396,215,5.1,0.0,0.0,0.1,5.0,0.0,1.00,20.5,20,546,31.38,0.00
315000,375,162,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.5,20,596,32.86,0.00
315000,535,104,6.6,0.0,0.0,0.4,6.1,0.0,1.00,20.3,26,244,14.71,0.00
315000,504,67,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.3,8,593,31.49,0.00
315000,550,65,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.7,10,747,40.79,0.00
315000,562,64,5.8,0.1,0.0,0.0,5.7,0.0,1.02,21.6,5,501,28.08,0.00
315000,462,61,5.3,0.1,0.0,0.1,5.1,0.0,1.07,20.1,8,537,32.33,0.00
315000,461,25,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.5,6,754,48.75,0.00
315000,563,10,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.6,3,525,29.96,0.00
315000,537,6,3.3,0.0,0.0,0.0,3.3,0.0,1.00,23.3,2,841,53.96,0.00
316000,1,1306,4.6,0.1,0.0,0.0,4.5,0.0,1.04,21.1,93,747,47.92,0.00
316000,419,902,4.8,0.0,0.2,0.2,4.3,0.0,1.00,21.4,109,881,54.50,0.00
316000,138,312,5.2,0.0,0.0,0.0,5.1,0.0,1.02,19.8,27,326,18.41,0.00
316000,286,212,5.7,0.0,0.1,0.0,5.5,0.0,1.00,18.8,23,487,28.19,0.00
316000,396,211,5.1,0.0,0.0,0.2,4.9,0.0,1.00,20.5,21,863,50.43,0.00
316000,375,164,5.3,0.0,0.0,0.2,5.0,0.0,1.01,21.4,23,512,28.21,0.00
316000,562,99,6.5,0.1,0.1,0.0,6.3,0.1,1.06,20.7,21,461,26.24,0.00
316000,535,74,7.0,0.0,0.1,0.3,6.6,0.0,1.00,19.7,19,255,15.93,0.00
316000,504,62,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.7,6,753,41.11,0.00
316000,550,50,4.8,0.0,0.0,0.0,4.7,0.0,1.00,22.0,10,763,41.74,0.00
316000,462,39,5.3,0.0,0.6,0.0,4.7,0.0,1.00,20.5,9,685,39.84,0.00
316000,461,39,5.1,0.0,0.0,0.4,4.7,0.0,1.00,21.4,8,576,33.58,0.00
316000,563,6,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.0,1,1046,59.00,0.00
317000,1,1249,4.6,0.1,0.1,0.0,4.4,0.0,1.04,21.2,90,901,58.72,0.00
317000,419,906,4.7,0.0,0.2,0.1,4.3,0.0,1.01,21.4,113,791,47.79,0.00
317000,138,315,5.2,0.1,0.0,0.0,5.1,0.0,1.03,20.0,22,393,22.47,0.00
317000,396,288,5.0,0.0,0.0,0.0,5.0,0.0,1.01,20.6,21,636,36.37,0.00
317000,286,256,5.7,0.0,0.0,0.0,5.6,0.0,1.00,18.9,23,340,19.52,0.00
317000,375,144,5.0,0.0,0.0,0.1,4.9,0.0,1.00,21.8,17,717,40.49,0.00
317000,462,122,4.6,0.0,0.0,0.1,4.5,0.0,1.00,21.0,15,576,34.03,0.00
317000,562,72,5.7,0.1,0.0,0.1,5.5,0.0,1.05,21.3,10,425,23.36,0.00
317000,550,54,5.2,0.0,0.0,0.3,5.0,0.0,1.00,21.4,12,571,31.28,0.00
317000,535,51,7.5,0.0,0.2,0.0,7.3,0.0,1.00,19.2,9,226,15.31,0.00
317000,461,45,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.6,7,690,38.85,0.00
317000,504,44,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.8,9,394,21.13,0.00
317000,563,9,6.0,0.1,0.0,0.0,5.9,0.0,1.04,18.7,3,244,13.26,0.00
318000,1,1218,4.7,0.1,0.0,0.0,4.6,0.0,1.03,21.1,89,773,50.54,0.00
318000,419,898,4.5,0.0,0.2,0.1,4.1,0.0,1.01,21.6,114,935,55.90,0.00
318000,396,301,5.2,0.0,0.1,0.1,5.0,0.0,1.00,20.5,25,551,31.75,0.00
318000,138,287,5.1,0.0,0.0,0.1,5.0,0.0,1.01,20.0,25,487,27.22,0.00
318000,286,234,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.5,24,357,20.49,0.00
318000,462,182,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.7,19,581,35.77,0.00
318000,375,124,4.7,0.0,0.0,0.0,4.6,0.0,1.02,22.1,16,674,37.15,0.00
318000,562,109,5.1,0.0,0.0,0.0,5.1,0.0,1.01,21.9,11,529,28.56,0.00
318000,461,97,4.7,0.0,0.1,0.0,4.6,0.0,1.00,21.8,16,492,28.85,0.00
318000,535,81,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.0,11,207,13.86,0.00
318000,504,40,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.5,9,546,28.82,0.00
318000,550,10,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.4,4,1011,50.84,0.00
318000,563,7,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.0,2,539,29.02,0.00
319000,1,1175,4.6,0.1,0.0,0.0,4.5,0.0,1.02,21.2,84,767,49.65,0.00
319000,419,880,4.6,0.0,0.2,0.2,4.2,0.0,1.00,21.6,115,845,49.63,0.00
319000,138,379,5.1,0.1,0.1,0.0,4.9,0.0,1.03,20.1,30,397,22.23,0.01
319000,396,315,5.4,0.0,0.0,0.1,5.3,0.0,1.00,20.3,30,654,38.95,0.00
319000,286,220,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.7,16,342,19.79,0.00
319000,462,171,4.5,0.0,0.0,0.0,4.4,0.0,1.00,21.3,21,460,27.55,0.00
319000,375,165,5.1,0.0,0.0,0.0,5.0,0.0,1.00,21.7,25,638,35.32,0.00
319000,562,114,5.4,0.1,0.0,0.1,5.3,0.0,1.03,21.6,16,554,30.16,0.00
319000,461,61,4.3,0.0,0.1,0.0,4.2,0.0,1.00,22.4,15,632,36.80,0.00
319000,504,59,5.4,0.2,0.5,0.0,4.8,0.1,1.03,21.5,11,679,36.50,0.00
319000,535,35,8.1,0.0,0.5,0.0,7.6,0.0,1.00,18.7,10,267,17.78,0.00
319000,563,8,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.0,1,686,37.82,0.00
320000,1,1252,4.6,0.1,0.0,0.0,4.4,0.0,1.06,21.2,90,872,56.47,0.00
320000,419,1001,4.8,0.0,0.2,0.3,4.3,0.0,1.00,21.3,142,797,47.09,0.00
320000,138,352,5.1,0.0,0.0,0.0,5.1,0.0,1.01,20.0,25,429,24.36,0.00
320000,396,235,5.3,0.0,0.1,0.0,5.1,0.0,1.00,20.5,25,733,43.68,0.00
320000,286,194,6.0,0.0,0.0,0.0,5.9,0.0,1.00,18.2,23,313,18.03,0.00
320000,375,129,4.8,0.0,0.0,0.1,4.7,0.0,1.00,22.0,21,760,42.33,0.00
320000,562,120,5.6,0.1,0.0,0.0,5.4,0.0,1.06,21.5,18,539,29.95,0.00
320000,462,117,5.3,0.0,0.0,0.1,5.2,0.0,1.00,20.1,16,429,26.03,0.00
320000,461,74,5.0,0.1,0.1,0.0,4.9,0.0,1.01,21.9,14,590,34.00,0.00
320000,535,42,7.6,0.1,0.0,0.0,7.5,0.0,1.04,19.0,10,289,19.04,0.00
320000,504,32,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.9,6,941,49.60,0.00
320000,550,19,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.4,2,459,26.19,0.00
320000,563,18,5.2,0.0,0.0,0.1,5.1,0.0,1.00,19.7,3,565,30.01,0.00
321000,1,1346,4.9,0.1,0.0,0.0,4.7,0.0,1.03,21.0,106,791,51.03,0.00
321000,419,920,4.9,0.0,0.3,0.2,4.4,0.0,1.01,21.2,120,940,56.68,0.00
321000,138,391,5.3,0.1,0.0,0.0,5.2,0.0,1.04,19.9,37,417,23.78,0.00
321000,286,231,6.1,0.0,0.1,0.0,5.9,0.0,1.00,18.2,28,332,19.40,0.00
321000,462,143,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.0,17,601,36.94,0.00
321000,562,133,5.7,0.0,0.0,0.0,5.7,0.0,1.01,21.5,13,470,25.84,0.00
321000,396,100,5.2,0.0,0.2,0.1,5.0,0.0,1.00,20.2,15,555,31.15,0.00
321000,461,89,5.5,0.0,0.0,0.0,5.4,0.0,1.00,20.6,15,464,27.28,0.00
321000,375,80,5.2,0.0,0.1,0.1,5.1,0.0,1.00,21.6,17,725,40.89,0.00
321000,504,48,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.8,5,723,37.07,0.00
321000,563,23,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.3,4,548,29.05,0.00
321000,550,19,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.2,3,785,44.78,0.00
321000,535,13,6.8,0.0,0.5,0.0,6.2,0.0,1.00,20.0,4,311,20.66,0.00
322000,1,1571,4.8,0.1,0.0,0.1,4.6,0.0,1.04,21.1,111,710,46.32,0.00
322000,419,383,4.7,0.0,0.2,0.2,4.3,0.0,1.01,21.5,62,917,55.07,0.00
322000,138,376,5.5,0.2,0.0,0.0,5.3,0.0,1.07,19.8,30,435,24.52,0.00
322000,286,295,5.6,0.0,0.0,0.0,5.5,0.0,1.01,19.0,26,368,21.01,0.00
322000,396,268,5.2,0.0,0.0,0.0,5.1,0.0,1.00,20.5,28,475,27.51,0.00
322000,375,124,5.3,0.0,0.1,0.1,5.1,0.0,1.00,21.3,18,527,28.98,0.00
322000,562,124,5.5,0.0,0.0,0.0,5.4,0.0,1.02,21.6,16,614,34.07,0.00
322000,462,100,4.5,0.0,0.0,0.0,4.4,0.0,1.00,21.2,12,666,39.02,0.00
322000,504,84,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.7,9,515,26.56,0.00
322000,550,24,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.9,6,948,55.27,0.00
322000,461,24,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.3,8,810,53.95,0.00
322000,563,15,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.0,3,437,23.76,0.00
322000,535,9,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.6,4,223,14.61,0.00
323000,1,1532,4.3,0.0,0.0,0.0,4.2,0.0,1.02,21.9,117,847,54.40,0.00
323000,138,518,6.0,0.4,0.2,0.0,5.5,0.1,1.11,19.5,50,457,25.68,0.19
323000,419,423,4.5,0.0,0.2,0.0,4.3,0.0,1.00,21.7,60,790,47.52,0.00
323000,286,290,5.6,0.0,0.1,0.0,5.5,0.0,1.00,19.2,23,359,20.74,0.00
323000,396,205,5.4,0.0,0.0,0.1,5.3,0.0,1.00,20.2,25,641,37.99,0.00
323000,462,134,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.0,16,465,26.56,0.00
323000,375,94,5.5,0.0,0.1,0.1,5.3,0.0,1.00,21.1,14,637,35.54,0.00
323000,504,94,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.9,10,620,32.13,0.00
323000,562,87,5.7,0.0,0.0,0.0,5.7,0.0,1.01,21.4,12,663,37.06,0.00
323000,563,26,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.4,3,451,24.76,0.00
323000,461,16,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.6,5,796,47.52,0.00
323000,550,11,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.5,3,1089,58.28,0.00
324000,1,1676,4.7,0.1,0.0,0.0,4.5,0.0,1.03,21.3,114,804,49.91,0.00
324000,138,430,5.5,0.2,0.1,0.1,5.2,0.0,1.07,19.7,40,533,29.60,0.00
324000,419,343,5.1,0.0,0.3,0.3,4.5,0.0,1.00,20.9,56,956,60.58,0.00
324000,286,315,5.5,0.0,0.1,0.0,5.4,0.0,1.00,19.1,28,304,17.46,0.00
324000,396,202,5.8,0.0,0.0,0.1,5.7,0.0,1.00,20.0,27,687,41.49,0.00
324000,462,145,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.2,14,682,39.09,0.00
324000,562,89,6.3,0.1,0.0,0.0,6.1,0.0,1.04,20.7,16,576,31.76,0.00
324000,375,86,4.9,0.0,0.0,0.1,4.8,0.0,1.00,21.5,13,652,34.76,0.00
324000,504,80,4.8,0.0,0.2,0.1,4.5,0.0,1.00,21.5,11,603,31.73,0.00
324000,563,37,5.1,0.0,0.0,0.2,4.9,0.0,1.00,20.3,9,370,20.38,0.00
324000,461,14,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.0,4,973,61.71,0.00
324000,550,12,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.8,3,824,44.59,0.00
325000,1,1605,4.8,0.1,0.0,0.1,4.6,0.0,1.05,21.0,130,798,50.28,0.00
325000,138,457,5.2,0.1,0.0,0.0,5.1,0.0,1.03,20.0,41,453,25.38,0.00
325000,419,318,5.3,0.0,0.2,0.1,5.0,0.0,1.02,20.7,52,844,54.64,0.00
325000,396,214,5.9,0.0,0.1,0.2,5.5,0.0,1.00,19.9,29,444,25.81,0.00
325000,286,183,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.1,15,537,31.32,0.00
325000,462,164,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.8,17,551,31.93,0.00
325000,562,97,6.0,0.0,0.0,0.0,6.0,0.0,1.00,21.2,15,635,35.71,0.00
325000,375,67,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.7,10,786,43.34,0.00
325000,504,34,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.8,4,789,40.71,0.00
325000,550,23,5.7,0.0,0.7,0.0,5.0,0.0,1.00,21.5,5,522,28.52,0.00
325000,563,16,5.3,0.0,0.0,0.3,5.0,0.0,1.00,19.6,3,657,38.38,0.00
325000,461,14,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.0,5,748,41.90,0.00
326000,1,1667,4.9,0.1,0.0,0.0,4.7,0.0,1.04,20.9,120,832,54.28,0.00
326000,138,386,5.2,0.1,0.0,0.0,5.1,0.0,1.03,20.1,39,485,27.09,0.02
326000,592,302,6.7,0.0,0.6,0.4,5.8,0.0,1.00,18.8,89,854,63.64,0.00
326000,419,280,5.9,0.1,0.3,0.2,5.4,0.0,1.01,20.1,73,847,58.49,0.00
326000,396,247,5.2,0.0,0.0,0.1,5.1,0.0,1.00,20.5,34,478,27.34,0.00
326000,286,235,5.7,0.0,0.2,0.0,5.5,0.0,1.00,19.1,26,330,19.41,0.00
326000,462,129,5.0,0.0,0.0,0.0,4.9,0.0,1.00,20.6,14,695,40.38,0.00
326000,562,91,6.2,0.0,0.0,0.0,6.2,0.0,1.01,20.7,15,659,37.11,0.00
326000,375,57,5.0,0.0,0.1,0.0,4.9,0.0,1.01,21.5,9,703,37.63,0.00
326000,504,34,4.8,0.0,0.1,0.0,4.7,0.0,1.00,21.6,7,585,30.21,0.00
326000,550,26,5.3,0.0,0.1,0.0,5.2,0.0,1.00,21.4,6,897,49.22,0.00
326000,563,12,5.7,0.0,0.0,0.4,5.2,0.0,1.00,19.0,4,582,32.05,0.00
326000,461,6,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.3,3,1064,55.43,0.00
327000,1,1717,4.7,0.2,0.0,0.0,4.5,0.0,1.06,21.1,93,769,50.90,0.00
327000,138,374,5.4,0.2,0.1,0.0,5.2,0.0,1.07,19.9,34,416,23.61,0.00
327000,592,364,6.6,0.0,0.5,0.5,5.6,0.0,1.01,18.7,102,851,63.81,0.00
327000,396,228,5.0,0.0,0.0,0.0,4.9,0.0,1.00,20.9,25,629,35.38,0.00
327000,419,217,5.7,0.0,0.5,0.2,5.0,0.0,1.01,20.4,58,895,61.33,0.00
327000,462,139,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.4,16,661,38.51,0.00
327000,286,123,6.0,0.0,0.1,0.1,5.8,0.0,1.00,18.7,21,303,17.32,0.00
327000,562,106,6.7,0.0,0.0,0.0,6.7,0.0,1.02,20.2,22,647,37.14,0.00
327000,375,60,4.8,0.0,0.0,0.0,4.7,0.0,1.01,21.9,11,625,34.02,0.00
327000,504,52,4.2,0.0,0.0,0.1,4.1,0.0,1.00,21.9,7,682,35.99,0.00
327000,550,27,5.7,0.0,0.6,0.3,4.9,0.0,1.00,21.3,5,700,39.21,0.00
327000,461,18,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.3,4,669,35.61,0.00
327000,563,9,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.0,1,760,40.48,0.00
328000,1,1940,4.7,0.1,0.0,0.0,4.6,0.0,1.03,21.1,109,751,49.54,0.00
328000,396,327,5.3,0.0,0.1,0.1,5.2,0.0,1.00,20.5,30,514,29.24,0.00
328000,592,287,6.2,0.0,0.2,0.3,5.7,0.0,1.00,19.0,78,791,58.77,0.00
328000,138,268,5.2,0.1,0.0,0.0,5.2,0.0,1.03,20.0,22,404,23.26,0.00
328000,462,140,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.3,15,595,33.88,0.00
328000,419,133,5.0,0.0,0.1,0.0,4.8,0.0,1.02,20.7,27,918,55.53,0.00
328000,286,123,6.0,0.0,0.1,0.0,5.9,0.0,1.00,18.8,19,309,17.77,0.00
328000,562,76,6.6,0.1,0.0,0.0,6.6,0.0,1.02,20.3,10,529,31.07,0.00
328000,504,53,4.4,0.0,0.0,0.0,4.3,0.0,1.00,21.7,7,624,32.57,0.00
328000,375,30,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.0,5,472,24.49,0.00
328000,461,14,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.4,4,711,38.46,0.00
328000,550,11,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.8,3,662,35.15,0.00
328000,563,10,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.6,2,484,26.88,0.00
329000,1,2108,4.8,0.1,0.0,0.0,4.6,0.0,1.03,21.1,124,742,49.40,0.00
329000,138,269,5.3,0.2,0.0,0.0,5.1,0.0,1.05,20.1,27,366,20.81,0.00
329000,396,251,4.9,0.0,0.1,0.0,4.8,0.0,1.00,20.7,22,626,34.97,0.00
329000,419,245,5.5,0.0,0.5,0.2,4.7,0.0,1.00,20.6,46,795,54.92,0.00
329000,592,229,6.4,0.0,0.5,0.1,5.8,0.0,1.00,18.9,68,876,65.31,0.00
329000,462,120,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.6,17,692,39.09,0.00
329000,562,85,7.0,0.2,0.0,0.0,6.8,0.0,1.09,20.1,15,341,20.75,0.00
329000,504,37,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.8,5,506,27.07,0.00
329000,286,37,5.7,0.0,0.0,0.0,5.7,0.0,1.00,18.9,10,287,16.07,0.00
329000,550,15,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.5,2,587,32.87,0.00
329000,375,13,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.0,4,618,34.02,0.00
329000,461,8,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.0,3,1176,67.40,0.00
330000,1,2027,4.9,0.1,0.0,0.0,4.8,0.0,1.02,21.1,124,810,54.06,0.00
330000,138,307,5.2,0.1,0.0,0.0,5.1,0.0,1.02,20.1,25,358,20.50,0.06
