step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
961000,844,300,6.4,0.0,0.0,1.2,5.2,0.0,1.00,19.4,43,628,36.34,0.00
961000,745,255,6.9,0.1,0.0,0.5,6.3,0.0,1.02,19.3,36,265,16.61,0.00
961000,858,200,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.3,26,510,28.96,0.00
961000,387,167,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.6,12,641,36.99,0.00
961000,1033,153,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.0,20,578,30.03,0.00
961000,940,140,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.8,9,492,26.02,0.00
961000,349,76,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.2,7,923,50.56,0.00
961000,1120,39,6.9,0.0,0.0,0.4,6.5,0.0,1.00,19.8,17,583,33.37,0.00
962000,913,1269,4.6,0.1,0.0,0.3,4.3,0.0,1.04,21.5,97,937,59.77,0.00
962000,1031,1022,4.4,0.1,0.0,0.1,4.3,0.0,1.03,21.8,72,736,45.82,0.00
962000,745,272,6.5,0.0,0.0,0.4,6.1,0.0,1.00,19.6,35,272,16.54,0.00
962000,844,271,6.1,0.0,0.0,1.2,4.9,0.0,1.00,19.7,40,642,36.58,0.00
962000,858,197,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.5,21,692,39.67,0.00
962000,940,149,5.4,0.1,0.0,0.0,5.3,0.0,1.02,21.5,11,542,30.21,0.00
962000,1033,125,5.1,0.0,0.0,0.3,4.8,0.0,1.00,20.5,17,649,33.54,0.00
962000,387,121,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.2,11,546,31.07,0.00
962000,349,67,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.7,7,856,46.03,0.00
962000,1120,48,5.7,0.0,0.0,0.1,5.6,0.0,1.00,19.9,15,454,25.95,0.00
963000,913,1248,4.6,0.1,0.0,0.1,4.3,0.0,1.04,21.6,87,951,58.82,0.00
963000,1031,1151,4.4,0.1,0.0,0.1,4.2,0.0,1.02,21.9,72,856,53.78,0.00
963000,844,387,6.6,0.0,0.0,1.2,5.4,0.0,1.00,19.4,50,593,33.92,0.00
963000,745,225,6.0,0.0,0.0,0.2,5.8,0.0,1.00,19.6,25,259,15.53,0.00
963000,940,172,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.8,10,603,34.00,0.00
963000,858,129,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.6,15,848,46.12,0.00
963000,1033,103,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.6,16,741,38.37,0.00
963000,349,100,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.4,12,485,24.95,0.00
963000,387,94,4.2,0.0,0.0,0.1,4.1,0.0,1.01,21.7,10,729,40.06,0.00
963000,1120,23,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.0,9,601,35.04,0.00
964000,913,1158,4.8,0.1,0.0,0.2,4.4,0.0,1.05,21.4,108,827,52.60,0.00
964000,1031,1111,4.6,0.1,0.0,0.1,4.4,0.0,1.03,21.7,80,799,49.08,0.00
964000,844,361,6.4,0.0,0.0,1.2,5.3,0.0,1.00,19.5,46,557,32.83,0.00
964000,745,278,6.4,0.0,0.0,0.2,6.2,0.0,1.00,19.6,26,298,17.86,0.00
964000,940,157,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.4,13,601,33.59,0.00
964000,387,147,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.3,16,536,28.96,0.00
964000,1033,142,5.3,0.0,0.0,0.2,5.1,0.0,1.01,20.1,19,584,30.05,0.00
964000,858,114,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.7,16,705,37.55,0.00
964000,349,79,4.4,0.0,0.1,0.0,4.3,0.0,1.00,21.5,10,845,45.16,0.00
964000,1120,37,6.5,0.0,0.1,0.3,6.1,0.0,1.00,18.2,13,551,33.16,0.00
965000,1031,1090,4.5,0.1,0.0,0.1,4.3,0.0,1.03,21.7,77,765,47.36,0.00
965000,913,1013,4.6,0.1,0.0,0.2,4.3,0.0,1.04,21.6,99,830,54.07,0.00
965000,745,322,6.0,0.0,0.0,0.3,5.7,0.0,1.00,20.1,29,271,16.46,0.00
965000,844,260,6.4,0.0,0.0,1.1,5.3,0.0,1.00,19.6,39,800,47.24,0.00
965000,1033,196,4.8,0.0,0.0,0.1,4.7,0.0,1.00,20.7,19,540,27.49,0.00
965000,387,193,4.8,0.1,0.1,0.0,4.6,0.0,1.06,20.8,23,437,24.72,0.00
965000,858,179,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.9,23,463,25.10,0.00
965000,940,156,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.7,9,610,33.65,0.00
965000,349,74,5.0,0.0,0.0,0.0,4.9,0.0,1.00,20.7,14,717,38.50,0.00
965000,1120,70,6.9,0.0,0.0,0.3,6.6,0.0,1.00,18.9,20,369,22.40,0.00
966000,1031,2062,4.5,0.1,0.0,0.1,4.3,0.0,1.03,21.7,141,848,53.99,0.00
966000,1033,287,5.6,0.0,0.0,0.1,5.5,0.0,1.00,19.7,46,519,28.08,0.00
966000,745,279,7.1,0.0,0.1,0.4,6.6,0.0,1.00,19.0,37,320,19.73,0.00
966000,858,196,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.7,26,469,25.16,0.00
966000,844,193,6.5,0.0,0.0,1.2,5.2,0.0,1.00,19.4,38,704,40.44,0.00
966000,387,192,4.7,0.0,0.0,0.0,4.6,0.0,1.01,21.0,19,564,32.59,0.00
966000,940,180,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.7,10,587,32.46,0.00
966000,349,86,4.9,0.0,0.0,0.0,4.8,0.0,1.00,20.8,16,545,29.88,0.00
967000,1031,1113,4.5,0.1,0.0,0.2,4.2,0.0,1.05,21.7,96,926,57.40,0.00
967000,745,277,6.4,0.0,0.0,0.1,6.2,0.0,1.00,19.5,32,314,19.31,0.00
967000,940,219,5.1,0.0,0.0,0.0,5.1,0.0,1.01,21.6,15,673,36.59,0.00
967000,844,200,6.7,0.0,0.0,1.2,5.5,0.0,1.00,19.3,36,713,40.07,0.00
967000,387,191,4.3,0.1,0.0,0.0,4.2,0.0,1.04,21.6,15,637,36.25,0.00
967000,858,183,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.4,20,646,35.46,0.00
967000,1033,137,4.7,0.0,0.0,0.1,4.6,0.0,1.00,20.7,17,749,39.33,0.00
967000,349,97,4.7,0.0,0.0,0.1,4.6,0.0,1.00,21.1,16,614,34.29,0.00
968000,1031,1151,4.7,0.1,0.0,0.1,4.5,0.0,1.05,21.5,103,866,53.88,0.00
968000,745,347,6.3,0.0,0.0,0.3,6.0,0.0,1.00,19.6,35,342,20.16,0.00
968000,387,230,5.1,0.2,0.1,0.1,4.8,0.0,1.07,20.8,32,550,31.34,0.00
968000,844,221,6.2,0.0,0.0,1.1,5.1,0.0,1.00,19.7,35,670,37.71,0.00
968000,940,166,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.5,10,793,42.71,0.00
968000,858,153,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.0,20,620,33.29,0.00
968000,349,140,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.3,16,617,33.69,0.00
968000,1033,139,5.2,0.0,0.0,0.0,5.1,0.0,1.00,20.2,21,632,32.56,0.00
969000,1031,1151,4.7,0.2,0.0,0.1,4.4,0.0,1.07,21.7,95,783,49.35,0.00
969000,745,342,6.4,0.0,0.0,0.3,6.1,0.0,1.00,19.6,39,360,21.62,0.00
969000,844,233,6.8,0.0,0.0,1.2,5.7,0.0,1.00,19.0,34,728,42.48,0.00
969000,387,221,4.4,0.1,0.0,0.0,4.3,0.0,1.06,21.5,27,647,37.53,0.00
969000,940,201,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.5,9,569,30.10,0.00
969000,1033,126,5.3,0.0,0.0,0.2,5.1,0.0,1.00,20.1,17,776,39.99,0.00
969000,858,118,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.7,15,683,35.83,0.00
969000,349,101,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.7,11,785,41.77,0.00
970000,1031,1045,4.7,0.1,0.0,0.2,4.3,0.0,1.05,21.6,104,944,60.43,0.00
970000,745,351,6.3,0.0,0.0,0.2,6.0,0.0,1.00,19.7,35,391,23.18,0.00
970000,387,217,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.5,20,640,35.99,0.00
970000,844,186,6.8,0.0,0.0,1.2,5.5,0.0,1.00,19.1,24,721,42.07,0.00
970000,940,168,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.7,8,771,41.60,0.00
970000,858,149,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.3,15,613,32.35,0.00
970000,349,125,4.5,0.0,0.0,0.1,4.4,0.0,1.00,21.2,13,689,37.34,0.00
970000,1033,125,5.2,0.1,0.0,0.0,5.1,0.0,1.02,20.0,19,583,30.73,0.00
971000,1124,1258,4.4,0.1,0.0,0.1,4.3,0.0,1.03,21.8,71,761,46.98,0.00
971000,1031,893,4.5,0.1,0.0,0.1,4.2,0.0,1.06,21.9,82,915,55.87,0.00
971000,745,386,6.1,0.0,0.1,0.1,5.9,0.0,1.00,19.9,31,418,24.97,0.00
971000,844,260,6.7,0.0,0.0,1.1,5.6,0.0,1.00,19.2,37,634,36.98,0.00
971000,387,227,4.4,0.1,0.0,0.0,4.2,0.0,1.06,21.5,26,577,31.96,0.00
971000,940,157,5.3,0.0,0.0,0.0,5.3,0.0,1.01,21.5,10,816,44.07,0.00
971000,349,139,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.0,13,641,34.99,0.00
971000,858,113,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.5,11,800,43.25,0.00
971000,1033,109,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.9,13,548,28.47,0.00
971000,1125,29,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.7,8,791,42.10,0.00
972000,1124,1413,4.5,0.2,0.0,0.1,4.2,0.0,1.05,21.8,84,841,52.36,0.00
972000,1031,545,4.6,0.1,0.0,0.1,4.3,0.0,1.02,21.6,62,740,44.59,0.00
972000,844,313,6.5,0.0,0.0,1.2,5.3,0.0,1.00,19.5,43,615,35.90,0.00
972000,745,310,6.3,0.0,0.0,0.2,6.1,0.0,1.00,19.6,35,404,23.55,0.00
972000,349,202,5.3,0.0,0.0,0.2,5.1,0.0,1.00,20.4,28,604,33.51,0.00
972000,387,188,4.3,0.0,0.0,0.0,4.2,0.0,1.01,21.7,17,675,38.72,0.00
972000,858,179,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.0,19,556,31.25,0.00
972000,940,133,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.9,5,706,37.34,0.00
972000,1033,124,5.7,0.0,0.0,0.2,5.5,0.0,1.00,19.2,16,522,27.90,0.00
972000,1125,25,6.4,0.0,0.1,0.2,6.0,0.1,1.01,18.2,6,655,38.26,0.00
973000,1124,1537,4.3,0.0,0.0,0.1,4.2,0.0,1.01,21.9,95,800,49.44,0.00
973000,1031,473,4.2,0.0,0.0,0.1,4.1,0.0,1.01,22.0,52,818,48.51,0.00
973000,745,328,6.2,0.0,0.0,0.2,6.0,0.0,1.00,19.8,30,359,21.30,0.00
973000,844,274,6.1,0.0,0.0,1.1,5.0,0.0,1.00,19.8,36,715,41.22,0.00
973000,387,249,5.2,0.1,0.0,0.1,5.0,0.0,1.04,20.7,30,538,31.10,0.00
973000,858,207,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.3,20,601,33.13,0.00
973000,1033,117,5.2,0.0,0.0,0.1,5.1,0.0,1.00,20.0,13,605,32.68,0.00
973000,349,115,4.6,0.0,0.1,0.0,4.4,0.0,1.00,21.2,14,915,49.98,0.00
973000,940,99,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.9,8,895,48.45,0.00
973000,1125,49,6.0,0.0,0.1,0.5,5.4,0.0,1.00,18.9,14,437,24.91,0.00
974000,1124,1433,4.4,0.1,0.0,0.1,4.2,0.0,1.04,21.8,92,839,52.66,0.00
974000,1031,630,4.4,0.1,0.0,0.1,4.2,0.0,1.02,21.8,61,819,49.89,0.00
974000,858,265,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.2,27,517,28.89,0.00
974000,387,257,4.9,0.1,0.0,0.1,4.6,0.0,1.05,21.0,30,534,29.81,0.00
974000,844,237,6.4,0.0,0.0,1.2,5.2,0.0,1.00,19.5,41,636,36.03,0.00
974000,745,233,6.5,0.0,0.0,0.3,6.2,0.0,1.00,19.3,25,395,23.37,0.00
974000,1033,177,6.0,0.0,0.0,0.2,5.7,0.0,1.00,19.2,23,491,26.94,0.00
974000,349,142,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.7,16,582,31.33,0.00
974000,940,122,5.7,0.2,0.0,0.0,5.5,0.0,1.06,21.2,13,524,27.92,0.00
974000,1125,66,5.9,0.0,0.0,0.1,5.8,0.0,1.00,18.7,14,429,24.93,0.00
975000,1124,1520,4.3,0.0,0.0,0.1,4.2,0.0,1.02,21.9,86,860,52.81,0.00
975000,1031,688,4.5,0.0,0.0,0.1,4.4,0.0,1.02,21.7,76,681,40.02,0.00
975000,844,257,6.2,0.0,0.0,1.2,5.1,0.0,1.00,19.6,36,608,34.04,0.00
975000,387,246,4.7,0.0,0.0,0.0,4.6,0.0,1.00,21.1,19,608,34.98,0.00
975000,745,226,6.2,0.0,0.0,0.1,6.1,0.0,1.00,19.7,24,408,24.33,0.00
975000,858,216,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.4,21,692,39.01,0.00
975000,940,162,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.5,13,635,35.60,0.00
975000,1033,133,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.6,17,674,36.82,0.00
975000,349,101,5.1,0.0,0.1,0.1,4.9,0.0,1.00,20.8,15,713,38.36,0.00
975000,1125,33,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,9,640,37.23,0.00
976000,1124,1801,4.4,0.2,0.0,0.1,4.2,0.0,1.06,21.9,91,742,45.64,0.00
976000,1031,640,4.5,0.2,0.0,0.1,4.2,0.0,1.07,21.8,83,949,58.37,0.00
976000,745,217,6.4,0.0,0.0,0.2,6.2,0.0,1.00,19.5,22,361,21.30,0.00
976000,844,207,6.2,0.0,0.0,1.1,5.1,0.0,1.00,19.7,28,742,41.61,0.00
976000,940,202,5.1,0.0,0.0,0.0,5.0,0.0,1.01,21.8,17,670,38.63,0.00
976000,387,199,4.2,0.1,0.0,0.0,4.1,0.0,1.02,21.8,14,690,38.91,0.00
976000,858,180,5.2,0.0,0.0,0.0,5.1,0.0,1.00,20.2,19,828,45.77,0.00
976000,1033,104,6.0,0.0,0.0,0.3,5.7,0.0,1.00,19.3,17,697,36.82,0.00
976000,349,80,4.6,0.0,0.0,0.0,4.6,0.0,1.00,20.9,6,946,54.30,0.00
976000,1125,21,6.2,0.0,0.0,1.0,5.1,0.0,1.00,18.9,5,546,33.00,0.00
977000,1124,1945,4.3,0.1,0.0,0.0,4.2,0.0,1.04,21.9,97,848,52.80,0.00
977000,1031,525,4.4,0.1,0.0,0.1,4.2,0.0,1.04,21.9,69,941,56.87,0.00
977000,745,252,6.0,0.0,0.0,0.1,5.8,0.0,1.00,19.9,22,381,22.41,0.00
977000,387,209,4.6,0.0,0.0,0.1,4.4,0.0,1.01,21.3,20,631,34.70,0.00
977000,940,187,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.5,15,748,41.24,0.00
977000,844,173,6.5,0.0,0.0,1.2,5.2,0.0,1.00,19.4,23,847,47.71,0.00
977000,858,114,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.4,16,595,30.86,0.00
977000,349,114,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.7,14,638,35.51,0.00
977000,1033,82,6.0,0.0,0.0,0.2,5.8,0.0,1.00,19.1,12,731,38.76,0.00
977000,1125,6,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.3,2,846,43.79,0.00
978000,1124,1853,4.3,0.1,0.0,0.1,4.1,0.0,1.04,22.0,99,894,55.56,0.00
978000,1031,609,4.2,0.1,0.0,0.2,4.0,0.0,1.03,22.1,64,678,38.70,0.00
978000,745,283,6.4,0.0,0.0,0.3,6.1,0.0,1.00,19.4,33,394,23.17,0.00
978000,940,218,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.7,12,681,37.85,0.00
978000,858,175,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.3,21,625,34.30,0.00
978000,387,169,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.5,15,763,41.11,0.00
978000,844,153,6.4,0.0,0.0,1.2,5.3,0.0,1.00,19.5,20,794,43.55,0.00
978000,1033,105,5.5,0.0,0.0,0.1,5.4,0.0,1.00,19.4,14,572,30.93,0.00
978000,349,70,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.7,9,852,47.51,0.00
978000,1125,13,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.1,4,564,31.05,0.00
979000,1124,1745,4.5,0.1,0.0,0.1,4.3,0.0,1.05,21.7,104,804,50.70,0.00
979000,1031,677,4.2,0.0,0.0,0.1,4.0,0.0,1.02,22.1,70,858,50.05,0.00
979000,745,267,6.0,0.0,0.0,0.1,5.9,0.0,1.00,19.8,21,504,29.40,0.00
979000,844,199,6.1,0.0,0.0,1.1,4.9,0.0,1.00,19.7,24,775,44.01,0.00
979000,387,195,4.3,0.0,0.0,0.0,4.3,0.0,1.02,21.6,21,646,34.84,0.00
979000,858,150,5.0,0.0,0.0,0.0,4.9,0.0,1.00,20.6,17,611,33.91,0.00
979000,1033,127,6.0,0.1,0.1,0.3,5.5,0.0,1.04,19.0,15,574,31.07,0.00
979000,940,122,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.9,9,884,47.92,0.00
979000,349,66,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.1,10,921,51.68,0.00
979000,1125,35,6.5,0.0,0.0,0.5,6.0,0.0,1.00,17.9,10,290,17.50,0.00
980000,1124,1860,4.7,0.2,0.0,0.1,4.4,0.0,1.05,21.5,135,829,53.27,0.00
980000,1031,641,4.0,0.1,0.0,0.1,3.9,0.0,1.02,22.3,65,983,57.53,0.00
980000,745,259,6.3,0.0,0.0,0.2,6.1,0.0,1.00,19.8,22,413,24.38,0.00
980000,844,195,6.6,0.0,0.0,1.2,5.4,0.0,1.00,19.2,26,737,41.28,0.00
980000,940,184,4.9,0.0,0.0,0.0,4.9,0.0,1.01,21.9,15,592,31.89,0.00
980000,858,178,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.5,18,592,32.26,0.00
980000,1033,136,5.6,0.0,0.0,0.2,5.4,0.0,1.00,19.4,13,538,28.84,0.00
980000,387,127,4.2,0.0,0.0,0.0,4.2,0.0,1.01,21.7,11,851,46.46,0.00
980000,349,48,4.6,0.0,0.0,0.0,4.6,0.0,1.00,20.8,6,520,27.81,0.00
980000,1125,11,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.8,3,972,55.42,0.00
981000,1124,1847,4.4,0.2,0.0,0.1,4.2,0.0,1.06,21.8,113,840,53.82,0.00
981000,1031,633,4.2,0.1,0.0,0.2,3.9,0.0,1.04,22.2,78,815,45.22,0.00
981000,844,229,6.2,0.0,0.0,1.1,5.1,0.0,1.00,19.7,28,747,42.12,0.00
981000,745,221,6.1,0.0,0.0,0.1,6.0,0.0,1.00,19.9,19,408,24.46,0.00
981000,387,189,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.5,16,604,33.40,0.00
981000,940,159,5.1,0.0,0.0,0.0,5.0,0.0,1.01,21.6,10,683,36.98,0.00
981000,858,139,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.6,17,832,45.51,0.00
981000,1033,122,6.0,0.0,0.0,0.0,5.9,0.0,1.00,18.8,20,679,37.63,0.00
981000,349,81,5.0,0.0,0.1,0.0,4.9,0.0,1.00,20.5,12,504,27.69,0.00
981000,1130,24,4.7,0.0,0.0,0.8,3.9,0.0,1.00,21.8,5,424,23.78,0.00
981000,1125,14,4.6,0.0,0.0,0.0,4.6,0.0,1.00,20.7,3,825,46.11,0.00
982000,1124,1733,4.4,0.1,0.0,0.1,4.2,0.0,1.04,22.0,96,850,52.60,0.00
982000,1031,661,4.1,0.1,0.0,0.1,3.9,0.0,1.03,22.4,69,929,52.70,0.00
982000,745,308,6.3,0.0,0.0,0.2,6.1,0.0,1.00,19.7,28,397,23.51,0.00
982000,940,240,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.5,16,625,33.47,0.00
982000,858,166,5.3,0.0,0.0,0.0,5.2,0.0,1.00,20.2,24,630,33.48,0.00
982000,387,154,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.8,10,846,46.75,0.00
982000,844,148,6.1,0.0,0.0,1.2,4.9,0.0,1.00,19.9,15,966,53.75,0.00
982000,1033,104,6.0,0.0,0.0,0.0,5.9,0.0,1.00,18.5,16,600,33.19,0.00
982000,349,103,4.6,0.0,0.0,0.0,4.6,0.0,1.00,20.9,12,763,43.14,0.00
982000,1125,16,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.1,7,540,30.69,0.00
982000,1130,12,5.2,0.0,0.0,0.9,4.2,0.0,1.00,21.2,4,758,43.26,0.00
983000,1124,1829,4.2,0.1,0.0,0.1,4.1,0.0,1.03,22.2,87,871,53.16,0.00
983000,1031,616,4.0,0.0,0.0,0.2,3.8,0.0,1.01,22.6,60,857,48.66,0.00
983000,745,337,6.2,0.0,0.0,0.3,6.0,0.0,1.00,19.9,29,427,25.14,0.00
983000,844,222,6.2,0.0,0.0,1.3,4.9,0.0,1.00,19.8,27,668,37.65,0.00
983000,940,177,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.6,11,704,37.41,0.00
983000,387,153,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.8,13,730,40.29,0.00
983000,858,110,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.0,11,799,42.33,0.00
983000,349,99,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.2,10,653,36.27,0.00
983000,1033,57,5.8,0.0,0.0,0.1,5.7,0.0,1.00,18.9,13,693,37.50,0.00
983000,1130,25,5.8,0.0,0.0,1.0,4.8,0.0,1.00,20.3,6,541,31.70,0.00
983000,1125,7,5.6,0.0,0.0,0.0,5.6,0.0,1.00,18.9,3,1059,58.87,0.00
984000,1124,1808,4.3,0.1,0.0,0.0,4.2,0.0,1.03,22.0,85,847,50.98,0.00
984000,1031,640,4.0,0.1,0.0,0.1,3.9,0.0,1.03,22.4,49,798,44.45,0.00
984000,745,287,5.9,0.0,0.0,0.1,5.9,0.0,1.00,20.1,22,576,34.10,0.00
984000,387,200,4.6,0.2,0.0,0.1,4.4,0.0,1.07,21.1,27,566,30.48,0.00
984000,844,171,6.1,0.0,0.0,1.0,5.1,0.0,1.00,19.8,18,818,45.32,0.00
984000,940,157,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.7,8,895,48.20,0.00
984000,858,152,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.9,16,526,27.72,0.00
984000,349,92,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.6,9,820,44.17,0.00
984000,1033,63,5.8,0.0,0.0,0.1,5.7,0.0,1.00,18.8,15,576,31.31,0.00
984000,1125,20,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.4,2,696,40.89,0.00
984000,1130,18,6.1,0.0,0.0,1.1,5.1,0.0,1.00,19.7,7,788,45.77,0.00
985000,1124,1896,4.4,0.1,0.0,0.1,4.2,0.0,1.05,21.9,94,759,47.02,0.00
985000,1031,665,3.9,0.0,0.0,0.0,3.8,0.0,1.02,22.6,55,835,47.91,0.00
985000,745,351,6.1,0.0,0.0,0.1,6.0,0.0,1.00,19.9,33,432,25.61,0.00
985000,387,193,4.4,0.1,0.1,0.0,4.2,0.0,1.08,21.5,16,663,36.29,0.00
985000,844,156,6.5,0.0,0.0,1.1,5.4,0.0,1.00,19.6,26,702,39.33,0.00
985000,940,156,5.3,0.1,0.0,0.0,5.2,0.0,1.02,21.4,16,653,34.35,0.00
985000,858,102,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.7,17,630,33.20,0.00
985000,349,56,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.3,5,791,44.29,0.00
985000,1033,47,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.1,9,574,31.34,0.00
985000,1130,25,6.1,0.0,0.0,1.2,4.9,0.0,1.00,19.7,8,656,40.13,0.00
985000,1125,19,5.6,0.0,0.0,0.1,5.6,0.0,1.00,18.7,5,490,27.65,0.00
986000,1124,1919,4.3,0.1,0.0,0.0,4.2,0.0,1.03,22.0,92,872,55.10,0.00
986000,1031,655,4.2,0.1,0.0,0.1,4.0,0.0,1.02,22.3,63,893,51.65,0.00
986000,745,350,6.3,0.0,0.0,0.1,6.2,0.0,1.00,19.6,32,412,24.24,0.00
986000,940,212,5.3,0.1,0.0,0.0,5.2,0.0,1.03,21.5,16,675,35.49,0.00
986000,844,138,6.1,0.0,0.0,1.0,5.1,0.0,1.00,19.8,18,824,45.72,0.00
986000,387,121,4.1,0.0,0.0,0.0,4.0,0.0,1.00,22.0,7,933,49.95,0.00
986000,858,107,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.5,15,609,32.58,0.00
986000,349,91,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.4,8,712,35.62,0.00
986000,1033,56,6.6,0.0,0.0,0.3,6.3,0.0,1.00,18.2,14,524,28.68,0.00
986000,1125,22,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.3,9,682,38.12,0.00
986000,1130,16,5.8,0.0,0.0,0.9,4.9,0.0,1.00,20.2,4,989,56.62,0.00
987000,1124,1579,5.3,1.0,0.3,0.0,4.0,0.2,1.44,20.7,326,555,34.72,0.56
987000,1031,507,4.6,0.1,0.0,0.1,4.4,0.0,1.04,22.1,84,745,42.82,0.00
987000,745,363,5.8,0.0,0.0,0.4,5.5,0.0,1.00,19.9,63,417,24.83,0.00
987000,858,216,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.1,34,398,22.31,0.00
987000,940,161,4.7,0.1,0.0,0.0,4.6,0.0,1.03,21.7,34,852,46.14,0.00
987000,844,132,9.0,0.0,0.0,1.1,7.9,0.0,1.00,17.6,56,610,35.51,0.00
987000,387,81,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.7,13,518,28.35,0.00
987000,1033,66,6.7,0.0,0.0,0.9,5.8,0.0,1.00,19.1,30,378,21.40,0.00
987000,349,44,6.6,0.0,0.1,0.0,6.5,0.0,1.00,19.3,24,594,32.80,0.00
987000,1125,20,5.8,0.0,0.0,0.2,5.6,0.0,1.00,19.2,8,519,30.27,0.00
987000,1130,13,7.0,0.0,0.0,1.0,6.0,0.0,1.00,18.0,6,630,37.51,0.00
988000,1124,607,8.6,0.2,0.0,0.0,8.3,0.0,1.08,16.5,283,294,21.55,0.00
988000,858,584,10.9,0.0,0.0,0.2,10.6,0.0,1.01,16.8,340,166,14.46,0.00
988000,1031,405,8.5,0.4,0.0,0.1,8.0,0.0,1.16,16.6,198,284,20.25,0.02
988000,844,348,10.8,0.0,0.0,0.9,9.8,0.0,1.00,14.1,232,173,14.58,0.00
988000,1125,156,5.8,0.1,0.0,0.3,5.4,0.0,1.02,20.3,55,271,16.31,0.00
988000,940,133,8.3,0.0,0.0,0.4,7.9,0.0,1.01,17.2,91,224,16.99,0.00
