step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,5,8,0,0,0,5,0,1.00,22,0.000,1273,2.15,83.55,0.00,123
100000,3,10,0,0,0,3,0,1.00,24,0.000,1267,1.57,67.39,0.00,11
100000,1,7,0,0,0,1,0,1.00,28,0.000,1264,0.25,74.55,0.00,138
100000,5,12,0,0,0,5,0,1.00,20,0.000,1261,2.29,119.43,0.00,123
100000,2,8,0,0,0,2,0,1.00,26,0.000,1261,1.04,78.08,0.00,123
100000,14,18,0,0,3,11,0,1.00,10,0.000,1260,1.50,126.10,0.00,210
100000,2,7,0,0,0,2,0,1.00,26,0.000,1255,1.75,72.31,0.00,123
100000,5,8,0,0,0,5,0,1.00,22,0.000,1248,0.28,65.18,0.00,123
100000,4,7,0,0,0,4,0,1.00,24,0.000,1248,1.55,73.38,0.00,123
100000,10,13,0,0,0,10,0,1.00,16,0.000,1243,2.76,114.74,0.00,123
100000,6,7,0,0,0,6,0,1.00,22,0.000,1242,2.05,89.33,0.00,123
100000,7,14,0,0,0,7,0,1.00,18,0.000,1241,1.22,91.55,0.00,1
100000,4,7,0,0,0,4,0,1.00,24,0.000,1238,2.26,76.44,0.00,123
100000,4,9,0,0,0,4,0,1.00,24,0.000,1237,2.32,99.32,0.00,219
100000,2,7,0,0,0,2,0,1.00,26,0.000,1235,1.93,98.31,0.00,123
100000,6,9,0,0,0,6,0,1.00,20,0.000,1232,1.50,82.09,0.00,219
100000,3,9,0,0,0,3,0,1.00,24,0.000,1231,1.61,78.80,0.00,123
100000,4,12,0,0,0,4,0,1.00,24,0.000,1227,1.28,92.86,0.00,123
100000,6,9,0,0,0,6,0,1.00,18,0.000,1225,1.17,110.87,0.00,123
100000,6,16,1,0,0,5,0,1.50,20,0.000,1225,1.36,111.39,0.29,123
100000,1,5,0,0,0,1,0,1.00,28,0.000,1225,0.99,71.36,0.00,123
100000,11,17,0,0,1,10,0,1.00,14,0.000,1223,1.35,109.99,0.00,123
100000,3,10,0,0,0,3,0,1.00,24,0.000,1223,1.44,60.99,0.00,201
100000,4,10,0,0,0,4,0,1.00,24,0.000,1220,1.81,62.78,0.00,123
100000,2,7,0,0,0,2,0,1.00,26,0.000,1216,1.25,62.81,0.00,123
100000,4,12,0,0,0,4,0,1.00,22,0.000,1214,2.06,90.83,0.00,123
100000,2,10,0,0,0,2,0,1.00,26,0.000,1213,0.49,72.24,0.00,11
100000,5,6,0,0,0,5,0,1.00,20,0.000,1211,2.37,116.83,0.00,1
100000,5,13,0,0,0,5,0,1.00,20,0.000,1208,1.48,110.25,0.00,11
100000,2,8,0,0,0,2,0,1.00,26,0.000,1205,0.98,76.00,0.00,138
100000,5,14,0,1,0,4,0,1.00,18,0.200,1198,1.44,83.48,0.00,123
100000,3,5,0,0,0,3,0,1.00,24,0.000,1194,0.50,58.57,0.00,123
100000,7,13,0,0,0,7,0,1.00,18,0.000,1192,1.60,71.63,0.00,123
100000,4,12,0,0,0,4,0,1.00,20,0.000,1190,1.56,75.07,0.00,11
100000,8,11,0,0,0,8,0,1.00,20,0.000,1184,2.05,71.03,0.00,123
100000,8,14,0,0,0,8,0,1.00,18,0.000,1184,1.55,87.44,0.00,1
100000,2,6,0,0,0,2,0,1.00,26,0.000,1183,2.14,75.88,0.00,1
100000,6,10,0,0,0,6,0,1.00,20,0.000,1182,2.36,85.36,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1181,2.43,73.15,0.00,123
100000,3,7,0,0,0,3,0,1.00,24,0.000,1181,2.27,69.57,0.00,123
100000,16,21,4,0,0,12,0,2.55,10,0.000,1180,1.96,121.14,5.01,221
100000,5,11,0,0,0,5,0,1.00,22,0.000,1177,1.93,86.22,0.00,123
100000,10,17,0,0,0,10,0,1.00,16,0.000,1176,1.96,108.38,0.00,123
100000,14,18,0,0,0,14,0,1.00,10,0.000,1175,1.67,94.15,0.00,123
100000,3,7,0,0,0,3,0,1.00,24,0.000,1174,1.81,100.95,0.00,123
100000,15,15,0,0,0,15,0,1.00,12,0.000,1171,2.03,106.44,0.00,123
100000,4,12,0,0,0,4,0,1.00,22,0.000,1170,2.29,67.57,0.00,123
100000,1,7,0,0,0,1,0,1.00,28,0.000,1170,0.35,71.49,0.00,123
100000,12,13,0,0,0,12,0,1.00,12,0.000,1166,2.84,106.94,0.00,11
100000,4,8,0,0,0,4,0,1.00,22,0.000,1164,0.36,60.66,0.00,1
100000,6,7,0,0,0,6,0,1.00,20,0.000,1163,1.61,88.21,0.00,123
100000,4,9,0,0,0,4,0,1.00,22,0.000,1162,2.03,62.87,0.00,123
100000,3,12,0,0,0,3,0,1.00,24,0.000,1161,1.15,75.65,0.00,123
100000,3,6,0,0,0,3,0,1.00,24,0.000,1161,1.13,67.29,0.00,201
100000,3,5,0,0,0,3,0,1.00,24,0.000,1157,1.65,65.73,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1155,1.34,59.34,0.00,123
100000,3,16,1,0,0,2,0,1.75,24,0.000,1154,2.00,73.39,0.35,123
100000,7,14,0,1,0,6,0,1.00,20,0.143,1148,1.04,80.52,0.00,123
100000,11,23,0,5,0,6,0,1.00,12,0.455,1145,1.87,95.18,0.00,123
100000,5,8,0,0,0,5,0,1.00,22,0.000,1144,1.86,54.88,0.00,123
100000,4,15,0,0,0,4,0,1.00,22,0.000,1143,1.33,72.94,0.00,123
100000,2,5,0,0,0,2,0,1.00,26,0.000,1140,1.93,56.23,0.00,123
100000,4,14,0,0,0,4,0,1.00,20,0.000,1140,2.28,71.56,0.00,1
100000,6,8,0,0,0,6,0,1.00,18,0.000,1138,2.16,76.98,0.00,1
100000,2,14,0,0,0,2,0,1.00,26,0.000,1138,0.97,63.83,0.00,1
100000,4,11,0,0,0,4,0,1.00,24,0.000,1137,1.62,65.45,0.00,123
100000,8,8,0,0,0,8,0,1.00,20,0.000,1134,1.81,79.01,0.00,123
100000,6,14,0,0,0,6,0,1.00,18,0.000,1134,1.19,83.39,0.00,1
100000,8,12,0,0,0,8,0,1.00,18,0.000,1132,2.63,82.34,0.00,123
100000,6,7,0,0,0,6,0,1.00,22,0.000,1131,1.98,95.93,0.00,123
100000,4,9,0,0,0,4,0,1.00,22,0.000,1129,1.62,83.15,0.00,123
100000,6,6,0,0,0,6,0,1.00,20,0.000,1116,2.24,104.21,0.00,123
100000,3,14,0,0,0,3,0,1.00,24,0.000,1116,1.61,69.87,0.00,123
100000,3,11,0,0,0,3,0,1.00,22,0.000,1115,0.86,87.48,0.00,123
100000,2,9,0,0,0,2,0,1.00,26,0.000,1114,1.57,70.35,0.00,123
100000,17,22,0,0,0,17,0,1.00,6,0.000,1113,2.31,88.97,0.00,1
100000,4,11,0,0,0,4,0,1.00,22,0.000,1113,1.35,65.84,0.00,219
100000,4,8,0,0,0,4,0,1.00,24,0.000,1110,1.22,68.55,0.00,200
100000,5,12,0,0,0,5,0,1.00,20,0.000,1110,2.37,98.30,0.00,123
100000,9,10,0,0,0,9,0,1.00,18,0.000,1109,2.79,80.85,0.00,1
100000,7,7,0,0,0,7,0,1.00,20,0.000,1107,1.72,85.92,0.00,123
100000,5,8,0,0,0,5,0,1.00,22,0.000,1106,1.11,75.56,0.00,219
100000,6,6,0,0,0,6,0,1.00,22,0.000,1104,2.40,59.45,0.00,123
100000,6,16,0,0,0,6,0,1.00,20,0.000,1102,1.29,83.52,0.00,217
100000,10,16,0,0,1,9,0,1.00,12,0.000,1098,1.36,79.69,0.00,123
100000,5,9,0,0,0,5,0,1.00,18,0.000,1096,1.54,71.22,0.00,220
100000,8,12,0,0,0,8,0,1.00,18,0.000,1095,2.32,89.09,0.00,123
100000,3,10,0,0,0,3,0,1.00,24,0.000,1095,1.34,80.54,0.00,123
100000,3,14,0,0,0,3,0,1.00,24,0.000,1095,1.33,68.72,0.00,1
100000,9,10,0,0,0,9,0,1.00,18,0.000,1095,1.77,100.98,0.00,123
100000,8,9,0,0,0,8,0,1.00,20,0.000,1094,1.94,85.85,0.00,123
100000,6,6,0,0,0,6,0,1.00,20,0.000,1093,1.41,55.74,0.00,123
100000,10,11,0,0,0,10,0,1.00,16,0.000,1092,0.95,65.41,0.00,123
100000,5,8,0,0,0,5,0,1.00,22,0.000,1089,1.58,69.08,0.00,123
100000,10,13,0,0,1,9,0,1.00,16,0.000,1085,2.99,78.15,0.00,123
100000,6,10,0,0,0,6,0,1.00,20,0.000,1084,2.11,84.82,0.00,123
100000,5,9,0,0,0,5,0,1.00,20,0.000,1083,1.25,72.20,0.00,123
100000,4,7,0,0,0,4,0,1.00,22,0.000,1082,1.43,77.13,0.00,123
100000,12,14,0,0,0,12,0,1.00,8,0.000,1078,1.45,100.59,0.00,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1078,2.17,59.94,0.00,123
100000,7,10,0,0,0,7,0,1.00,20,0.000,1078,1.96,76.48,0.00,219
100000,4,7,0,0,0,4,0,1.00,24,0.000,1073,0.77,50.68,0.00,123
100000,2,9,0,0,0,2,0,1.00,26,0.000,1071,0.20,69.58,0.00,123
100000,8,8,0,0,0,8,0,1.00,20,0.000,1069,1.68,62.55,0.00,123
100000,3,12,0,0,0,3,0,1.00,24,0.000,1067,1.56,70.94,0.00,123
100000,2,4,0,0,0,2,0,1.00,26,0.000,1067,1.78,44.66,0.00,123
100000,6,8,0,0,0,6,0,1.00,22,0.000,1066,2.35,72.91,0.00,123
100000,7,9,0,0,0,7,0,1.00,20,0.000,1066,2.22,74.91,0.00,210
100000,5,7,0,0,0,5,0,1.00,20,0.000,1066,1.95,78.40,0.00,123
100000,4,6,0,0,0,4,0,1.00,24,0.000,1065,2.20,88.14,0.00,123
100000,3,10,0,0,0,3,0,1.00,24,0.000,1064,2.13,59.89,0.00,123
100000,6,9,0,0,0,6,0,1.00,20,0.000,1064,2.19,89.22,0.00,123
100000,10,12,0,0,0,10,0,1.00,16,0.000,1063,2.09,74.72,0.00,123
100000,4,12,0,0,0,4,0,1.00,24,0.000,1063,1.24,80.66,0.00,123
100000,2,8,0,0,0,2,0,1.00,26,0.000,1062,1.66,56.47,0.00,123
100000,2,9,0,0,0,2,0,1.00,26,0.000,1058,1.00,53.96,0.00,123
100000,5,10,0,0,0,5,0,1.00,20,0.000,1058,1.97,78.10,0.00,11
100000,3,12,0,0,0,3,0,1.00,24,0.000,1057,0.83,70.59,0.00,123
100000,2,8,0,0,0,2,0,1.00,26,0.000,1057,1.36,57.03,0.00,123
100000,8,11,0,0,0,8,0,1.00,18,0.000,1057,0.94,66.64,0.00,123
100000,7,9,0,0,0,7,0,1.00,18,0.000,1055,2.37,62.92,0.00,123
100000,7,7,0,0,0,7,0,1.00,20,0.000,1055,2.02,75.27,0.00,123
100000,3,11,0,0,0,3,0,1.00,24,0.000,1055,1.64,73.20,0.00,123
100000,1,9,0,0,0,1,0,1.00,28,0.000,1054,0.44,87.37,0.00,123
100000,4,4,0,0,0,4,0,1.00,24,0.000,1053,2.09,80.02,0.00,123
100000,8,16,0,0,0,8,0,1.00,16,0.000,1051,2.39,89.39,0.00,123
100000,2,11,0,0,0,2,0,1.00,26,0.000,1050,0.51,71.65,0.00,123
100000,14,15,0,0,0,14,0,1.00,12,0.000,1047,3.37,88.35,0.00,219
100000,7,7,0,0,0,7,0,1.00,20,0.000,1045,1.03,60.87,0.00,123
100000,7,7,0,0,0,7,0,1.00,20,0.000,1042,1.42,72.28,0.00,123
100000,4,14,0,0,0,4,0,1.00,24,0.000,1041,1.18,74.45,0.00,123
100000,3,17,0,0,0,3,0,1.00,24,0.000,1038,0.83,71.96,0.00,123
100000,13,13,0,0,0,13,0,1.00,12,0.000,1037,2.08,77.19,0.00,11
100000,3,10,0,0,0,3,0,1.00,24,0.000,1035,1.86,82.65,0.00,201
100000,6,12,0,0,0,6,0,1.00,20,0.000,1035,0.61,62.22,0.00,123
100000,6,13,0,1,0,5,0,1.00,20,0.167,1034,2.30,72.65,0.00,123
100000,6,12,0,0,0,6,0,1.00,20,0.000,1033,1.30,79.00,0.00,123
100000,5,8,0,0,0,5,0,1.00,22,0.000,1033,0.53,71.00,0.00,224
100000,5,16,0,0,0,5,0,1.00,20,0.000,1032,1.70,84.84,0.00,11
100000,4,10,0,0,0,4,0,1.00,22,0.000,1031,2.16,76.62,0.00,123
100000,6,6,0,0,0,6,0,1.00,20,0.000,1031,0.99,55.81,0.00,1
100000,1,10,0,0,0,1,0,1.00,28,0.000,1030,0.14,72.60,0.00,123
100000,10,12,0,0,0,10,0,1.00,18,0.000,1030,1.52,93.02,0.00,123
100000,3,5,0,0,0,3,0,1.00,24,0.000,1030,1.66,50.73,0.00,123
100000,10,14,0,0,0,10,0,1.00,16,0.000,1029,1.47,57.74,0.00,1
100000,8,10,0,0,0,8,0,1.00,20,0.000,1028,1.69,59.34,0.00,123
100000,7,7,0,0,0,7,0,1.00,20,0.000,1028,2.40,71.49,0.00,123
100000,8,8,0,0,0,8,0,1.00,20,0.000,1027,2.71,80.36,0.00,123
100000,3,8,0,0,0,3,0,1.00,24,0.000,1027,1.72,59.89,0.00,138
100000,7,14,0,1,0,6,0,1.00,16,0.143,1025,1.35,75.04,0.00,123
100000,5,12,0,0,0,5,0,1.00,22,0.000,1025,1.25,71.47,0.00,123
100000,2,7,0,0,0,2,0,1.00,26,0.000,1021,1.09,50.39,0.00,123
100000,7,7,0,0,0,7,0,1.00,20,0.000,1019,1.87,76.27,0.00,123
100000,2,9,0,0,0,2,0,1.00,26,0.000,1017,0.84,86.27,0.00,123
100000,4,5,0,0,0,4,0,1.00,22,0.000,1017,1.89,58.71,0.00,219
100000,8,12,0,0,0,8,0,1.00,18,0.000,1016,1.53,51.56,0.00,123
100000,5,9,0,0,0,5,0,1.00,20,0.000,1015,2.36,74.51,0.00,219
100000,3,8,0,0,0,3,0,1.00,24,0.000,1015,1.28,74.98,0.00,138
100000,4,13,0,0,0,4,0,1.00,22,0.000,1012,1.92,74.67,0.00,1
100000,7,16,0,0,0,7,0,1.00,20,0.000,1010,1.23,80.26,0.00,11
100000,8,15,0,1,0,7,0,1.00,16,0.125,1010,1.93,81.05,0.00,225
100000,3,10,0,0,0,3,0,1.00,24,0.000,1009,1.18,52.86,0.00,11
100000,6,10,0,0,0,6,0,1.00,20,0.000,1009,1.48,72.06,0.00,224
100000,2,6,0,0,0,2,0,1.00,26,0.000,1007,0.60,42.66,0.00,210
100000,2,16,0,0,0,2,0,1.00,26,0.000,1006,0.89,52.54,0.00,11
100000,5,14,0,0,0,5,0,1.00,20,0.000,1005,1.20,52.08,0.00,1
100000,6,9,0,0,0,6,0,1.00,20,0.000,1005,2.01,53.05,0.00,123
100000,9,11,0,0,0,9,0,1.00,16,0.000,1004,1.79,67.37,0.00,123
100000,4,13,0,0,0,4,0,1.00,20,0.000,1004,1.44,66.26,0.00,11
100000,8,12,0,0,0,8,0,1.00,18,0.000,1003,2.02,68.58,0.00,123
100000,7,13,0,0,0,7,0,1.00,18,0.000,1002,1.37,81.51,0.00,123
100000,9,10,0,0,0,9,0,1.00,18,0.000,1001,1.25,94.42,0.00,123
100000,2,6,0,0,0,2,0,1.00,26,0.000,1000,1.21,68.12,0.00,123
100000,4,14,0,0,0,4,0,1.00,22,0.000,1000,1.01,63.56,0.00,214
100000,4,11,0,0,0,4,0,1.00,22,0.000,1000,1.71,69.93,0.00,138
100000,3,8,0,0,0,3,0,1.00,24,0.000,999,2.30,59.89,0.00,138
100000,4,13,0,0,2,2,0,1.00,22,0.000,998,0.94,46.35,0.00,123
100000,2,9,0,0,0,2,0,1.00,26,0.000,997,0.92,48.82,0.00,123
100000,4,8,0,0,0,4,0,1.00,24,0.000,996,2.15,67.44,0.00,123
100000,2,14,0,0,0,2,0,1.00,26,0.000,991,1.55,44.95,0.00,123
100000,9,17,0,0,2,7,0,1.00,16,0.000,990,0.85,83.44,0.00,123
100000,6,16,0,0,2,4,0,1.00,18,0.000,990,2.24,65.71,0.00,221
100000,2,12,0,0,0,2,0,1.00,26,0.000,989,1.91,58.32,0.00,123
100000,6,7,0,0,0,6,0,1.00,22,0.000,988,1.28,74.94,0.00,123
100000,3,8,0,0,0,3,0,1.00,24,0.000,988,1.53,79.64,0.00,138
100000,3,10,0,0,0,3,0,1.00,24,0.000,987,1.42,68.45,0.00,123
100000,9,10,0,0,0,9,0,1.00,18,0.000,987,2.38,76.89,0.00,123
100000,5,5,0,0,0,5,0,1.00,22,0.000,986,1.15,79.69,0.00,123
100000,11,13,0,0,2,9,0,1.00,12,0.000,983,2.66,67.54,0.00,123
100000,4,7,0,0,0,4,0,1.00,22,0.000,982,2.28,57.75,0.00,138
100000,10,10,0,0,0,10,0,1.00,16,0.000,982,2.75,78.70,0.00,123
100000,3,6,0,0,0,3,0,1.00,24,0.000,982,0.97,59.80,0.00,202
100000,6,11,0,0,0,6,0,1.00,16,0.000,981,1.07,68.01,0.00,48
100000,5,17,0,0,0,5,0,1.00,20,0.000,981,2.42,91.75,0.00,1
100000,4,13,0,0,0,4,0,1.00,22,0.000,978,1.75,76.32,0.00,123
100000,4,10,0,0,0,4,0,1.00,22,0.000,973,1.23,55.23,0.00,11
100000,5,5,0,0,0,5,0,1.00,22,0.000,972,1.95,44.49,0.00,123
100000,1,11,0,0,0,1,0,1.00,28,0.000,971,0.14,71.42,0.00,138
100000,6,13,0,0,0,6,0,1.00,22,0.000,971,1.83,77.20,0.00,123
100000,5,11,0,0,0,5,0,1.00,22,0.000,970,1.54,61.97,0.00,123
100000,7,10,0,0,0,7,0,1.00,20,0.000,970,1.99,58.14,0.00,219
100000,3,7,0,0,0,3,0,1.00,24,0.000,968,1.80,54.71,0.00,123
100000,3,14,0,0,0,3,0,1.00,24,0.000,967,2.28,68.28,0.00,1
100000,3,5,0,0,0,3,0,1.00,24,0.000,967,1.19,59.82,0.00,123
100000,5,14,0,0,0,5,0,1.00,20,0.000,966,2.35,71.83,0.00,214
100000,2,6,0,0,0,2,0,1.00,26,0.000,964,1.29,46.43,0.00,123
100000,3,13,0,0,0,3,0,1.00,24,0.000,963,1.58,61.42,0.00,217
100000,5,14,0,0,0,5,0,1.00,20,0.000,962,1.31,89.16,0.00,1
100000,6,7,0,0,0,6,0,1.00,20,0.000,962,1.12,48.04,0.00,123
100000,8,13,0,0,0,8,0,1.00,18,0.000,962,1.07,52.21,0.00,123
100000,4,9,0,0,0,4,0,1.00,24,0.000,960,1.70,65.71,0.00,123
100000,4,12,0,0,0,4,0,1.00,22,0.000,959,2.12,69.36,0.00,123
100000,10,16,0,0,0,10,0,1.00,16,0.000,958,1.56,77.55,0.00,11
100000,12,12,0,0,0,12,0,1.00,16,0.000,958,3.02,77.74,0.00,123
100000,9,10,0,0,0,9,0,1.00,18,0.000,956,2.56,77.05,0.00,123
100000,4,8,0,0,0,4,0,1.00,22,0.000,953,1.28,64.22,0.00,123
100000,16,18,0,0,3,13,0,1.00,10,0.000,952,3.32,80.06,0.00,210
100000,2,5,0,0,0,2,0,1.00,26,0.000,951,1.86,43.03,0.00,123
100000,8,8,0,0,0,8,0,1.00,20,0.000,950,2.72,59.53,0.00,123
100000,14,19,0,0,0,14,0,1.00,12,0.000,949,1.47,82.45,0.00,123
100000,16,17,0,3,0,13,0,1.00,12,0.188,949,2.67,93.21,0.00,123
100000,4,8,0,0,0,4,0,1.00,24,0.000,947,1.32,56.90,0.00,123
100000,3,7,0,0,0,3,0,1.00,24,0.000,946,1.90,55.65,0.00,123
100000,3,11,0,0,0,3,0,1.00,24,0.000,940,2.24,58.14,0.00,123
100000,12,16,0,0,0,12,0,1.00,14,0.000,939,3.02,78.18,0.00,123
100000,3,5,0,0,0,3,0,1.00,24,0.000,938,2.09,60.59,0.00,123
100000,9,9,0,0,0,9,0,1.00,18,0.000,937,2.86,63.84,0.00,123
100000,8,8,0,0,0,8,0,1.00,20,0.000,935,2.21,84.45,0.00,123
100000,17,20,4,1,0,12,1,2.05,10,0.059,932,3.63,97.00,6.77,221
100000,10,14,0,0,0,10,0,1.00,18,0.000,931,1.92,80.69,0.00,123
100000,6,14,0,0,0,6,0,1.00,20,0.000,929,2.17,53.44,0.00,123
100000,8,14,0,0,0,8,0,1.00,16,0.000,928,0.92,76.20,0.00,1
100000,2,3,0,0,0,2,0,1.00,26,0.000,928,1.43,44.99,0.00,123
100000,8,8,0,0,0,8,0,1.00,20,0.000,926,2.50,56.99,0.00,123
100000,6,6,0,0,0,6,0,1.00,20,0.000,925,1.40,83.15,0.00,123
100000,5,13,0,0,0,5,0,1.00,22,0.000,925,2.02,72.71,0.00,123
100000,4,7,0,0,0,4,0,1.00,22,0.000,922,1.99,60.87,0.00,138
100000,12,12,0,0,0,12,0,1.00,16,0.000,921,2.36,84.59,0.00,123
100000,8,8,0,0,0,8,0,1.00,16,0.000,920,1.27,64.87,0.00,138
100000,5,7,0,0,0,5,0,1.00,22,0.000,918,1.32,72.11,0.00,200
100000,2,14,0,0,0,2,0,1.00,26,0.000,917,1.93,65.74,0.00,123
100000,11,12,0,0,0,11,0,1.00,18,0.000,913,1.56,58.46,0.00,123
100000,6,9,0,0,0,6,0,1.00,20,0.000,913,1.58,71.04,0.00,123
100000,7,16,0,0,0,7,0,1.00,20,0.000,909,2.60,74.72,0.00,123
100000,5,11,0,0,0,5,0,1.00,22,0.000,908,1.20,69.54,0.00,123
100000,19,29,0,0,0,19,0,1.00,8,0.000,907,1.45,83.21,0.00,223
100000,9,16,0,0,0,9,0,1.00,16,0.000,905,1.91,71.08,0.00,123
100000,12,14,0,0,0,12,0,1.00,12,0.000,905,0.46,59.50,0.00,1
100000,3,7,0,0,0,3,0,1.00,24,0.000,904,1.59,58.90,0.00,123
100000,5,12,0,0,0,5,0,1.00,20,0.000,903,1.10,64.73,0.00,123
100000,7,10,0,0,0,7,0,1.00,18,0.000,903,2.23,68.81,0.00,123
100000,5,8,0,0,0,5,0,1.00,22,0.000,902,2.15,68.92,0.00,123
100000,8,11,0,0,0,8,0,1.00,18,0.000,902,1.78,68.58,0.00,123
100000,2,9,0,0,0,2,0,1.00,26,0.000,898,0.93,59.31,0.00,123
100000,2,10,0,0,0,2,0,1.00,26,0.000,895,0.40,57.63,0.00,11
100000,9,12,0,0,0,9,0,1.00,16,0.000,894,2.39,75.39,0.00,123
100000,5,10,0,0,0,5,0,1.00,22,0.000,894,1.47,80.99,0.00,123
100000,5,14,0,0,1,4,0,1.00,20,0.000,893,2.14,56.99,0.00,123
100000,2,11,0,0,0,2,0,1.00,26,0.000,890,1.04,66.71,0.00,123
100000,14,15,0,0,0,14,0,1.00,12,0.000,889,1.69,73.84,0.00,123
100000,8,8,0,0,0,8,0,1.00,20,0.000,887,2.53,87.61,0.00,123
100000,1,7,0,0,0,1,0,1.00,28,0.000,887,0.38,61.53,0.00,123
100000,8,8,0,0,0,8,0,1.00,16,0.000,885,1.91,55.32,0.00,138
100000,8,11,0,0,0,8,0,1.00,12,0.000,882,1.77,60.53,0.00,11
100000,8,15,0,1,0,7,0,1.00,14,0.125,882,1.44,67.96,0.00,123
100000,7,11,0,0,0,7,0,1.00,18,0.000,881,1.42,56.84,0.00,123
100000,9,9,0,0,0,9,0,1.00,18,0.000,880,1.78,66.44,0.00,123
100000,5,7,0,0,0,5,0,1.00,22,0.000,879,1.72,64.04,0.00,11
100000,7,12,0,0,0,7,0,1.00,18,0.000,875,2.53,63.93,0.00,123
100000,5,9,0,0,0,5,0,1.00,22,0.000,874,2.05,69.03,0.00,123
100000,7,7,0,0,0,7,0,1.00,18,0.000,873,1.24,60.81,0.00,138
100000,4,6,0,0,0,4,0,1.00,22,0.000,871,1.54,49.81,0.00,210
100000,6,17,0,0,1,5,0,1.00,20,0.000,867,1.56,75.02,0.00,123
100000,9,11,0,0,0,9,0,1.00,18,0.000,866,2.02,76.16,0.00,123
100000,14,14,0,0,0,14,0,1.00,10,0.000,866,3.12,80.71,0.00,1
100000,3,11,0,0,0,3,0,1.00,24,0.000,866,1.51,63.77,0.00,11
100000,7,13,0,0,0,7,0,1.00,18,0.000,864,1.98,67.12,0.00,123
100000,7,12,0,0,0,7,0,1.00,20,0.000,864,1.57,48.32,0.00,123
100000,5,6,0,0,0,5,0,1.00,22,0.000,863,2.07,64.89,0.00,123
100000,6,6,0,0,0,6,0,1.00,20,0.000,863,1.90,54.69,0.00,138
100000,6,7,0,0,0,6,0,1.00,22,0.000,862,2.30,58.04,0.00,123
100000,2,8,0,0,0,2,0,1.00,26,0.000,861,0.43,60.06,0.00,123
100000,5,6,0,0,0,5,0,1.00,22,0.000,860,2.21,46.09,0.00,1
100000,5,17,0,0,0,5,0,1.00,20,0.000,853,1.03,49.28,0.00,1
100000,10,10,0,0,0,10,0,1.00,16,0.000,850,1.60,61.79,0.00,123
100000,3,6,0,0,0,3,0,1.00,24,0.000,850,1.58,50.36,0.00,202
100000,2,5,0,0,0,2,0,1.00,26,0.000,849,1.50,42.01,0.00,123
100000,2,16,0,0,0,2,0,1.00,26,0.000,848,1.54,50.61,0.00,123
100000,10,16,0,0,0,10,0,1.00,16,0.000,848,1.57,55.17,0.00,123
100000,2,12,0,0,0,2,0,1.00,26,0.000,847,1.17,58.97,0.00,11
100000,5,7,0,0,0,5,0,1.00,22,0.000,846,1.95,70.29,0.00,123
100000,10,18,0,0,0,10,0,1.00,16,0.000,845,1.49,61.03,0.00,11
100000,10,12,0,0,0,10,0,1.00,18,0.000,841,1.35,58.17,0.00,123
100000,10,10,0,0,0,10,0,1.00,16,0.000,841,0.63,69.16,0.00,123
100000,8,8,0,0,0,8,0,1.00,16,0.000,841,1.54,60.87,0.00,138
100000,1,14,0,0,0,1,0,1.00,28,0.000,837,0.06,68.39,0.00,123
100000,4,9,0,0,0,4,0,1.00,22,0.000,834,2.13,62.35,0.00,123
100000,9,9,0,0,0,9,0,1.00,18,0.000,833,1.95,52.41,0.00,123
100000,5,11,0,0,0,5,0,1.00,22,0.000,832,2.23,49.52,0.00,123
100000,1,14,0,0,0,1,0,1.00,28,0.000,832,0.45,51.22,0.00,123
100000,3,8,0,0,0,3,0,1.00,24,0.000,831,0.99,45.50,0.00,138
100000,2,10,0,0,0,2,0,1.00,26,0.000,828,0.64,54.62,0.00,123
100000,4,8,0,0,0,4,0,1.00,22,0.000,827,1.94,51.03,0.00,123
100000,6,7,0,0,0,6,0,1.00,20,0.000,827,2.06,65.76,0.00,123
100000,10,10,0,0,0,10,0,1.00,16,0.000,827,2.57,72.19,0.00,123
100000,6,9,0,1,0,5,0,1.00,18,0.167,827,1.80,69.75,0.00,123
100000,3,9,0,0,0,3,0,1.00,24,0.000,826,1.42,61.17,0.00,123
100000,8,12,0,0,0,8,0,1.00,20,0.000,824,2.52,59.76,0.00,123
100000,1,9,0,0,0,1,0,1.00,28,0.000,822,0.24,50.53,0.00,202
100000,5,8,0,0,0,5,0,1.00,22,0.000,822,1.72,46.90,0.00,123
100000,3,3,0,0,0,3,0,1.00,24,0.000,820,1.53,35.21,0.00,123
100000,8,8,0,0,0,8,0,1.00,20,0.000,820,1.45,67.32,0.00,123
100000,3,8,0,0,0,3,0,1.00,24,0.000,818,1.02,42.89,0.00,1
100000,9,9,0,0,1,8,0,1.00,18,0.000,817,1.78,51.27,0.00,123
100000,10,14,0,0,0,10,0,1.00,16,0.000,817,1.47,51.59,0.00,123
100000,6,8,0,0,0,6,0,1.00,18,0.000,816,1.86,52.70,0.00,210
100000,5,8,0,0,0,5,0,1.00,22,0.000,815,1.52,56.07,0.00,123
100000,7,7,0,0,0,7,0,1.00,20,0.000,812,1.95,45.77,0.00,123
100000,13,13,0,0,0,13,0,1.00,12,0.000,808,3.00,54.70,0.00,11
100000,8,11,0,0,0,8,0,1.00,18,0.000,808,2.24,51.56,0.00,123
