step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,5,5,0,0,0,5,0,1.00,22,0.000,2237,1.26,194.11,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2236,1.16,133.62,0.00,26
100000,8,8,0,0,0,8,0,1.00,18,0.000,2233,2.64,201.79,0.00,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,2232,1.72,145.08,0.00,26
100000,13,13,0,0,0,13,0,1.00,14,0.000,2225,2.10,202.42,0.00,352
100000,7,7,0,0,0,7,0,1.00,18,0.000,2222,1.24,176.85,0.00,26
100000,2,2,0,0,0,2,0,1.00,26,0.000,2220,1.12,87.09,0.00,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,2219,1.09,84.79,0.00,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,2216,2.03,174.48,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,2216,1.51,115.92,0.00,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,2214,1.56,159.21,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2207,1.94,110.65,0.00,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,2207,2.13,148.18,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,2202,1.41,101.33,0.00,26
100000,4,4,0,0,0,4,0,1.00,22,0.000,2200,2.04,173.30,0.00,26
100000,4,4,0,0,0,4,0,1.00,22,0.000,2194,2.01,134.76,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,2193,1.63,126.51,0.00,322
100000,5,5,0,0,0,5,0,1.00,22,0.000,2193,1.07,124.44,0.00,317
100000,3,3,0,0,0,3,0,1.00,24,0.000,2191,1.79,121.71,0.00,1
100000,8,8,0,0,0,8,0,1.00,16,0.000,2191,2.21,208.58,0.00,352
100000,2,2,0,0,0,2,0,1.00,26,0.000,2189,1.75,85.30,0.00,26
100000,2,2,0,0,0,2,0,1.00,26,0.000,2186,1.82,84.46,0.00,26
100000,7,7,0,1,0,6,0,1.00,18,0.143,2186,1.16,123.68,0.00,75
100000,9,9,0,0,0,9,0,1.00,16,0.000,2185,0.90,179.87,0.00,266
100000,4,4,0,0,0,4,0,1.00,22,0.000,2183,1.39,154.68,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,2177,2.33,180.32,0.00,26
100000,5,5,0,0,0,5,0,1.00,20,0.000,2175,2.18,155.46,0.00,27
100000,5,5,0,0,0,5,0,1.00,20,0.000,2175,2.15,141.92,0.00,348
100000,3,3,0,0,0,3,0,1.00,24,0.000,2174,1.95,124.38,0.00,26
100000,5,5,0,0,0,5,0,1.00,20,0.000,2173,2.37,136.13,0.00,27
100000,7,7,0,1,0,6,0,1.00,18,0.143,2173,1.56,173.73,0.00,322
100000,6,6,0,0,0,6,0,1.00,20,0.000,2169,1.45,169.13,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,2168,2.07,115.27,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2165,1.55,116.73,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,2163,2.13,146.93,0.00,266
100000,7,7,0,0,0,7,0,1.00,18,0.000,2152,2.25,141.27,0.00,26
100000,6,6,0,0,0,6,0,1.00,18,0.000,2149,1.02,120.43,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,2149,2.54,146.90,0.00,221
100000,7,7,0,0,0,7,0,1.00,18,0.000,2145,1.72,166.81,0.00,336
100000,3,3,0,0,0,3,0,1.00,24,0.000,2145,1.75,111.64,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,2144,2.43,164.62,0.00,26
100000,5,5,0,0,0,5,0,1.00,20,0.000,2140,2.27,129.99,0.00,221
100000,6,6,0,0,0,6,0,1.00,20,0.000,2134,0.44,128.21,0.00,158
100000,9,9,0,0,0,9,0,1.00,18,0.000,2133,1.22,170.68,0.00,352
100000,3,3,0,0,0,3,0,1.00,24,0.000,2133,1.72,102.27,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,2130,1.82,147.05,0.00,314
100000,3,3,0,0,0,3,0,1.00,24,0.000,2130,1.68,107.79,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2128,1.87,121.60,0.00,351
100000,3,3,0,0,0,3,0,1.00,24,0.000,2126,1.12,127.05,0.00,26
100000,5,5,0,0,0,5,0,1.00,22,0.000,2123,1.47,209.63,0.00,26
100000,4,4,0,0,0,4,0,1.00,22,0.000,2121,1.58,149.00,0.00,26
100000,8,8,0,0,3,5,0,1.00,14,0.000,2119,1.95,195.58,0.00,350
100000,2,2,0,0,0,2,0,1.00,26,0.000,2118,1.46,83.48,0.00,1
100000,11,11,0,0,0,11,0,1.00,14,0.000,2112,1.45,214.07,0.00,26
100000,7,9,0,1,0,6,0,1.00,18,0.143,2110,0.57,123.21,0.00,322
100000,3,3,0,0,0,3,0,1.00,24,0.000,2105,2.15,121.98,0.00,26
100000,4,4,0,0,0,4,0,1.00,22,0.000,2104,1.27,125.00,0.00,1
100000,5,5,0,0,0,5,0,1.00,20,0.000,2099,1.97,154.43,0.00,27
100000,7,7,0,0,0,7,0,1.00,18,0.000,2099,1.80,116.45,0.00,322
100000,5,5,0,0,0,5,0,1.00,22,0.000,2098,2.38,208.98,0.00,26
100000,8,8,0,0,0,8,0,1.00,18,0.000,2098,1.52,150.90,0.00,153
100000,4,4,0,0,0,4,0,1.00,22,0.000,2096,1.73,148.91,0.00,26
100000,8,8,0,0,0,8,0,1.00,18,0.000,2095,1.02,137.12,0.00,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,2093,2.33,156.70,0.00,26
100000,14,14,0,0,0,14,0,1.00,10,0.000,2093,2.14,164.27,0.00,336
100000,3,3,0,0,0,3,0,1.00,24,0.000,2091,1.23,113.64,0.00,26
100000,4,4,0,0,0,4,0,1.00,22,0.000,2090,1.17,124.66,0.00,357
100000,3,3,0,0,0,3,0,1.00,24,0.000,2088,2.29,110.94,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,2087,1.25,109.14,0.00,26
100000,4,4,0,0,0,4,0,1.00,22,0.000,2082,2.09,132.97,0.00,1
100000,6,6,0,0,0,6,0,1.00,18,0.000,2078,1.36,128.79,0.00,350
100000,11,11,0,0,0,11,0,1.00,14,0.000,2075,1.50,212.79,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,2074,1.22,102.41,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2074,1.29,121.74,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,2072,2.02,197.42,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,2068,1.80,115.04,0.00,75
100000,5,5,0,0,0,5,0,1.00,22,0.000,2066,1.94,173.04,0.00,351
100000,5,5,0,0,0,5,0,1.00,20,0.000,2060,2.50,104.08,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,2058,1.38,122.82,0.00,314
100000,4,4,0,0,0,4,0,1.00,22,0.000,2055,1.74,123.76,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,2052,1.49,121.39,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,2051,0.93,103.14,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,2049,1.20,137.18,0.00,221
100000,6,6,0,0,0,6,0,1.00,20,0.000,2047,1.63,176.08,0.00,301
100000,13,13,0,0,0,13,0,1.00,14,0.000,2045,1.69,177.80,0.00,352
100000,7,7,0,0,0,7,0,1.00,18,0.000,2045,1.51,155.70,0.00,26
100000,7,7,0,0,0,7,0,1.00,18,0.000,2045,1.75,199.33,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,2045,1.89,107.14,0.00,314
100000,3,3,0,0,0,3,0,1.00,24,0.000,2044,2.27,121.20,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,2037,1.87,108.59,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2036,1.16,114.67,0.00,26
100000,2,2,0,0,0,2,0,1.00,26,0.000,2027,1.90,80.96,0.00,26
100000,7,7,0,3,0,4,0,1.00,18,0.429,2026,2.51,129.05,0.00,26
100000,5,5,0,0,0,5,0,1.00,20,0.000,2024,1.60,107.94,0.00,1
100000,12,12,0,0,0,12,0,1.00,14,0.000,2022,1.57,180.31,0.00,26
100000,8,8,0,0,0,8,0,1.00,18,0.000,2020,2.79,131.83,0.00,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,2019,2.32,160.39,0.00,26
100000,5,5,0,0,0,5,0,1.00,22,0.000,2019,1.26,122.15,0.00,317
100000,4,4,0,0,0,4,0,1.00,22,0.000,2019,1.82,142.02,0.00,26
100000,7,7,0,0,0,7,0,1.00,18,0.000,2012,2.28,167.34,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,2012,1.16,117.88,0.00,351
100000,3,3,0,0,0,3,0,1.00,24,0.000,2012,2.26,109.02,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,2010,1.98,121.83,0.00,266
100000,6,6,0,0,0,6,0,1.00,20,0.000,2008,2.12,166.73,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,2006,1.62,119.58,0.00,26
100000,7,7,0,1,0,6,0,1.00,18,0.143,2004,2.31,113.10,0.00,75
100000,9,9,0,0,0,9,0,1.00,16,0.000,1998,1.31,204.90,0.00,355
100000,10,10,0,0,0,10,0,1.00,16,0.000,1994,0.45,135.79,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1991,1.38,145.86,0.00,266
100000,5,5,0,0,0,5,0,1.00,20,0.000,1990,2.04,128.75,0.00,27
100000,6,6,0,0,0,6,0,1.00,20,0.000,1989,2.27,147.90,0.00,221
100000,6,6,0,0,0,6,0,1.00,20,0.000,1988,2.48,133.36,0.00,221
100000,3,3,0,0,0,3,0,1.00,24,0.000,1986,1.59,97.04,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1983,1.26,115.69,0.00,314
100000,3,3,0,0,0,3,0,1.00,24,0.000,1982,1.59,118.38,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1979,1.36,109.42,0.00,314
100000,11,11,0,0,0,11,0,1.00,14,0.000,1979,1.84,165.52,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1978,1.41,180.28,0.00,26
100000,4,4,0,0,0,4,0,1.00,22,0.000,1974,1.41,122.44,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1973,2.06,116.09,0.00,1
100000,11,11,0,0,0,11,0,1.00,14,0.000,1972,1.62,145.89,0.00,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,1967,2.17,153.85,0.00,26
100000,4,4,0,0,0,4,0,1.00,22,0.000,1966,1.22,100.01,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1966,2.34,137.62,0.00,221
100000,3,3,0,0,0,3,0,1.00,24,0.000,1961,1.75,111.64,0.00,351
100000,6,6,0,0,0,6,0,1.00,20,0.000,1959,1.55,140.44,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1956,1.54,105.02,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1954,1.47,188.86,0.00,26
100000,5,5,0,0,0,5,0,1.00,22,0.000,1953,0.64,104.16,0.00,266
100000,8,8,0,0,0,8,0,1.00,18,0.000,1949,1.77,133.14,0.00,285
100000,6,6,0,0,0,6,0,1.00,20,0.000,1948,1.91,109.19,0.00,158
100000,3,3,0,0,0,3,0,1.00,24,0.000,1947,1.62,115.31,0.00,346
100000,7,7,0,1,0,6,0,1.00,18,0.143,1945,1.83,108.58,0.00,75
100000,6,6,0,0,0,6,0,1.00,20,0.000,1939,1.64,121.30,0.00,314
100000,4,4,0,0,0,4,0,1.00,22,0.000,1939,2.36,139.33,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1937,1.68,180.03,0.00,26
100000,16,16,0,0,0,16,0,1.00,10,0.000,1933,1.63,188.52,0.00,26
100000,5,5,0,0,0,5,0,1.00,20,0.000,1929,1.88,114.19,0.00,255
100000,7,7,0,1,0,6,0,1.00,18,0.143,1927,0.97,144.93,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1926,1.23,107.45,0.00,158
100000,4,4,0,0,0,4,0,1.00,22,0.000,1925,1.15,153.71,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1925,2.19,106.52,0.00,26
100000,14,14,0,0,4,10,0,1.00,12,0.000,1923,1.86,177.04,0.00,350
100000,6,6,0,0,0,6,0,1.00,20,0.000,1918,2.30,129.43,0.00,266
100000,6,6,0,0,0,6,0,1.00,20,0.000,1917,1.63,127.99,0.00,221
100000,11,11,0,0,0,11,0,1.00,14,0.000,1916,1.27,144.25,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1915,0.82,89.93,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1915,1.58,83.19,0.00,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,1914,1.91,175.01,0.00,26
100000,5,5,0,0,0,5,0,1.00,22,0.000,1911,1.67,164.76,0.00,26
100000,5,5,0,0,0,5,0,1.00,22,0.000,1906,2.11,170.90,0.00,26
100000,8,8,0,0,0,8,0,1.00,16,0.000,1904,1.69,167.91,0.00,26
100000,4,4,0,0,0,4,0,1.00,22,0.000,1901,1.32,141.03,0.00,301
100000,6,6,0,0,0,6,0,1.00,18,0.000,1900,1.71,170.63,0.00,346
100000,2,2,0,0,0,2,0,1.00,26,0.000,1900,1.43,74.55,0.00,26
100000,5,5,0,0,0,5,0,1.00,20,0.000,1897,2.07,109.17,0.00,27
100000,6,6,0,0,0,6,0,1.00,20,0.000,1896,2.55,170.17,0.00,26
100000,5,5,0,0,0,5,0,1.00,20,0.000,1895,1.35,103.82,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1895,1.76,111.97,0.00,351
100000,4,4,0,0,0,4,0,1.00,22,0.000,1894,1.87,118.25,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1892,2.37,157.14,0.00,221
100000,4,4,0,0,0,4,0,1.00,22,0.000,1892,0.97,112.12,0.00,26
100000,4,4,0,0,0,4,0,1.00,22,0.000,1887,2.30,140.44,0.00,26
100000,5,5,0,0,0,5,0,1.00,22,0.000,1885,1.87,123.74,0.00,26
100000,4,4,0,0,0,4,0,1.00,22,0.000,1883,1.87,126.00,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1882,2.26,106.99,0.00,314
100000,5,5,0,0,0,5,0,1.00,22,0.000,1879,1.52,145.09,0.00,26
100000,5,5,0,0,0,5,0,1.00,22,0.000,1878,2.04,128.55,0.00,26
100000,11,11,0,0,0,11,0,1.00,14,0.000,1876,2.58,160.94,0.00,352
100000,3,3,0,0,0,3,0,1.00,24,0.000,1873,1.40,110.54,0.00,26
100000,4,4,0,0,0,4,0,1.00,22,0.000,1868,1.28,106.48,0.00,255
100000,6,6,0,0,0,6,0,1.00,20,0.000,1867,1.32,183.42,0.00,301
100000,5,5,0,0,0,5,0,1.00,20,0.000,1867,1.80,137.85,0.00,27
100000,6,6,0,0,0,6,0,1.00,20,0.000,1864,1.21,140.88,0.00,158
100000,6,6,0,0,0,6,0,1.00,20,0.000,1863,2.26,183.90,0.00,26
100000,4,4,0,0,0,4,0,1.00,22,0.000,1861,1.13,102.62,0.00,255
100000,7,7,0,0,0,7,0,1.00,18,0.000,1858,1.68,168.16,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1850,1.51,110.59,0.00,346
100000,7,7,0,0,0,7,0,1.00,18,0.000,1845,2.47,125.51,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1840,1.06,108.71,0.00,26
100000,9,9,0,0,0,9,0,1.00,16,0.000,1840,2.42,178.49,0.00,26
100000,11,11,0,0,0,11,0,1.00,14,0.000,1838,0.89,119.50,0.00,1
100000,9,9,0,0,0,9,0,1.00,16,0.000,1838,2.04,164.64,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1834,1.93,170.28,0.00,26
100000,5,5,0,0,0,5,0,1.00,22,0.000,1832,1.89,138.23,0.00,338
100000,4,4,0,0,0,4,0,1.00,22,0.000,1826,1.88,144.78,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1826,1.75,113.43,0.00,158
100000,6,6,0,0,0,6,0,1.00,20,0.000,1826,1.24,146.55,0.00,221
100000,6,6,0,0,0,6,0,1.00,20,0.000,1826,2.29,169.01,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1820,2.23,90.38,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1820,1.09,179.12,0.00,26
100000,5,5,0,0,0,5,0,1.00,20,0.000,1819,1.59,144.01,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1819,1.78,178.89,0.00,26
100000,12,12,0,0,0,12,0,1.00,14,0.000,1818,1.89,174.32,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1816,2.30,152.05,0.00,26
100000,4,4,0,0,0,4,0,1.00,22,0.000,1815,1.55,141.59,0.00,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,1808,2.58,128.50,0.00,158
100000,6,6,0,0,0,6,0,1.00,20,0.000,1804,2.02,124.32,0.00,158
100000,3,3,0,0,0,3,0,1.00,24,0.000,1801,1.29,104.64,0.00,346
100000,4,4,0,0,0,4,0,1.00,22,0.000,1794,1.82,115.49,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1793,1.23,103.44,0.00,26
100000,5,5,0,0,0,5,0,1.00,20,0.000,1789,1.42,96.19,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1787,1.90,110.55,0.00,221
100000,3,3,0,0,0,3,0,1.00,24,0.000,1786,2.21,100.86,0.00,26
100000,2,2,0,0,0,2,0,1.00,26,0.000,1784,1.53,71.36,0.00,26
100000,4,4,0,0,0,4,0,1.00,22,0.000,1781,1.44,131.09,0.00,26
100000,7,7,0,2,0,5,0,1.00,18,0.286,1779,2.60,128.87,0.00,351
100000,5,5,0,0,0,5,0,1.00,20,0.000,1776,1.33,113.11,0.00,27
100000,6,6,0,0,0,6,0,1.00,20,0.000,1765,1.58,97.09,0.00,158
100000,3,3,0,0,0,3,0,1.00,24,0.000,1764,2.09,99.19,0.00,336
100000,6,6,0,0,0,6,0,1.00,20,0.000,1763,1.17,95.14,0.00,314
100000,3,3,0,0,0,3,0,1.00,24,0.000,1762,2.26,100.06,0.00,26
100000,9,10,0,0,0,9,0,1.00,18,0.000,1759,2.13,148.55,0.00,338
100000,5,5,0,0,0,5,0,1.00,22,0.000,1756,2.39,150.51,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1755,2.20,97.17,0.00,314
100000,5,5,0,0,0,5,0,1.00,22,0.000,1752,1.99,101.69,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1751,1.21,167.25,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1751,1.39,103.62,0.00,266
100000,3,3,0,0,0,3,0,1.00,24,0.000,1750,2.24,72.44,0.00,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1740,1.65,99.32,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1735,2.39,112.66,0.00,266
100000,3,3,0,0,0,3,0,1.00,24,0.000,1733,1.89,82.58,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1732,1.73,97.62,0.00,26
100000,5,5,0,0,0,5,0,1.00,20,0.000,1732,2.50,101.47,0.00,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,1729,1.02,126.34,0.00,158
100000,3,3,0,0,0,3,0,1.00,24,0.000,1721,2.05,76.20,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1718,2.11,160.54,0.00,26
100000,4,4,0,0,0,4,0,1.00,22,0.000,1718,1.93,100.03,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1717,1.02,82.64,0.00,26
100000,2,2,0,0,0,2,0,1.00,26,0.000,1716,1.93,68.60,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1716,2.34,100.14,0.00,75
100000,5,5,0,0,0,5,0,1.00,22,0.000,1714,1.24,88.77,0.00,356
100000,6,6,0,0,0,6,0,1.00,20,0.000,1711,2.44,139.51,0.00,158
100000,7,7,0,0,0,7,0,1.00,18,0.000,1710,1.27,119.95,0.00,255
100000,6,6,0,0,0,6,0,1.00,20,0.000,1708,1.89,107.93,0.00,314
100000,3,3,0,0,0,3,0,1.00,24,0.000,1707,1.15,83.70,0.00,26
100000,7,7,0,0,0,7,0,1.00,18,0.000,1705,1.91,124.42,0.00,27
100000,4,4,0,0,0,4,0,1.00,22,0.000,1704,1.73,111.30,0.00,26
100000,5,5,0,0,0,5,0,1.00,22,0.000,1700,1.44,92.66,0.00,266
100000,6,6,0,0,0,6,0,1.00,20,0.000,1699,1.33,93.76,0.00,158
100000,7,7,0,1,0,6,0,1.00,18,0.143,1697,2.11,118.74,0.00,322
100000,3,3,0,0,0,3,0,1.00,24,0.000,1694,1.20,94.53,0.00,26
100000,5,5,0,0,0,5,0,1.00,22,0.000,1693,1.21,125.96,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1691,1.33,114.42,0.00,27
100000,2,2,0,0,0,2,0,1.00,26,0.000,1690,1.72,67.32,0.00,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,1689,1.68,106.66,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1685,2.13,96.27,0.00,26
100000,5,5,0,0,0,5,0,1.00,22,0.000,1678,1.44,144.69,0.00,26
100000,7,7,1,0,0,6,0,1.50,16,0.000,1668,2.31,126.24,0.06,27
100000,4,4,0,0,0,4,0,1.00,22,0.000,1666,1.96,107.19,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1665,1.28,99.01,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1662,2.24,96.41,0.00,26
100000,14,14,0,0,0,14,0,1.00,10,0.000,1657,3.20,138.47,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1655,2.44,95.15,0.00,26
100000,5,5,0,0,0,5,0,1.00,20,0.000,1655,0.20,117.79,0.00,27
100000,4,4,0,0,0,4,0,1.00,22,0.000,1648,1.50,84.44,0.00,26
100000,4,5,0,0,0,4,0,1.00,22,0.000,1645,2.00,113.05,0.00,27
100000,5,5,0,0,0,5,0,1.00,22,0.000,1639,1.23,121.46,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1638,0.27,82.00,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1637,1.45,94.45,0.00,26
100000,19,19,0,0,0,19,0,1.00,4,0.000,1631,2.60,158.24,0.00,26
100000,5,5,0,0,0,5,0,1.00,22,0.000,1626,1.35,137.25,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1626,1.09,92.00,0.00,26
100000,5,5,0,0,0,5,0,1.00,22,0.000,1623,1.63,136.82,0.00,26
100000,7,7,0,2,0,5,0,1.00,18,0.286,1622,1.97,115.10,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1622,2.09,82.56,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1622,1.30,89.15,0.00,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1620,1.88,96.68,0.00,1
100000,5,5,0,0,0,5,0,1.00,20,0.000,1615,2.37,138.73,0.00,346
100000,4,4,0,0,0,4,0,1.00,22,0.000,1612,1.40,111.56,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1611,1.38,102.18,0.00,356
100000,6,6,0,0,0,6,0,1.00,20,0.000,1607,1.20,108.30,0.00,26
100000,8,8,0,0,5,3,0,1.00,18,0.000,1599,1.27,85.06,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1597,0.84,76.30,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1596,1.53,101.24,0.00,266
100000,7,7,0,1,0,6,0,1.00,18,0.143,1596,0.97,92.93,0.00,322
100000,6,6,0,0,0,6,0,1.00,20,0.000,1593,0.81,91.58,0.00,75
100000,9,9,0,4,0,5,0,1.00,16,0.444,1593,1.65,81.80,0.00,26
100000,5,5,0,0,0,5,0,1.00,22,0.000,1592,1.22,136.11,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1591,1.44,85.10,0.00,26
100000,13,13,0,7,0,6,0,1.00,12,0.538,1590,1.17,126.69,0.00,26
100000,8,8,0,0,0,8,0,1.00,18,0.000,1588,2.39,102.30,0.00,314
100000,5,5,0,0,0,5,0,1.00,22,0.000,1586,1.43,91.23,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1585,1.34,87.82,0.00,26
100000,5,5,0,0,0,5,0,1.00,22,0.000,1584,1.66,127.66,0.00,351
100000,5,5,0,0,0,5,0,1.00,20,0.000,1581,1.28,101.42,0.00,27
100000,4,4,0,0,0,4,0,1.00,22,0.000,1581,1.14,97.44,0.00,26
100000,8,8,0,0,0,8,0,1.00,18,0.000,1577,1.53,85.14,0.00,304
100000,6,6,0,0,0,6,0,1.00,20,0.000,1574,1.60,99.77,0.00,221
100000,3,3,0,0,0,3,0,1.00,24,0.000,1574,1.09,90.45,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1572,1.51,115.28,0.00,158
100000,4,4,0,0,0,4,0,1.00,22,0.000,1571,1.82,110.42,0.00,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,1569,1.89,114.16,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1568,1.83,88.97,0.00,221
100000,5,5,0,0,0,5,0,1.00,22,0.000,1566,2.16,137.84,0.00,26
100000,4,4,0,0,0,4,0,1.00,22,0.000,1564,1.81,88.51,0.00,27
100000,3,3,0,0,0,3,0,1.00,24,0.000,1563,1.73,88.00,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1558,0.71,87.71,0.00,221
100000,3,3,0,0,0,3,0,1.00,24,0.000,1557,2.17,90.27,0.00,26
100000,3,3,0,0,0,3,0,1.00,24,0.000,1556,2.25,86.87,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1553,1.52,92.42,0.00,221
100000,6,6,0,0,0,6,0,1.00,20,0.000,1544,1.58,99.45,0.00,221
100000,9,9,0,0,0,9,0,1.00,16,0.000,1543,2.08,97.65,0.00,348
100000,3,3,0,0,0,3,0,1.00,24,0.000,1543,0.94,80.56,0.00,26
100000,5,5,0,0,0,5,0,1.00,20,0.000,1539,2.31,117.47,0.00,27
100000,23,23,0,11,0,12,0,1.00,0,0.478,1538,2.18,139.35,0.00,26
100000,7,7,0,1,0,6,0,1.00,18,0.143,1538,1.55,87.56,0.00,75
100000,6,6,0,0,0,6,0,1.00,20,0.000,1535,1.69,84.15,0.00,158
100000,3,3,0,0,0,3,0,1.00,24,0.000,1534,1.37,72.56,0.00,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1529,1.95,100.81,0.00,221
100000,6,6,0,0,0,6,0,1.00,20,0.000,1529,1.63,81.71,0.00,314
100000,4,4,0,0,0,4,0,1.00,22,0.000,1528,1.15,116.20,0.00,26
100000,6,6,0,0,0,6,0,1.00,20,0.000,1528,1.85,85.63,0.00,158
100000,4,4,0,0,0,4,0,1.00,22,0.000,1528,1.98,87.59,0.00,221
100000,7,7,0,0,0,7,0,1.00,18,0.000,1525,1.74,121.97,0.00,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,1524,2.25,95.82,0.00,255
100000,2,2,0,0,0,2,0,1.00,26,0.000,1518,1.56,58.68,0.00,26
