step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,32.59,36,8,5,0,7,2,4.05,4,0.153,55,3.05,2.64,18.11,325,0,1,2,4.00,1.83,5.75,5,4,6,25.2,3.792,20,1.164,0.688,6,1.000,0,2.25,0.00,0,0.0151,0.000,0.0000,55,1.0000
100000,28.88,25,0,7,0,16,0,1.00,0,0.242,55,2.50,9.16,1.01,717,0,0,0,1.00,1.00,1.00,4,5,5,14.7,4.254,23,1.256,0.830,5,1.000,0,0.25,-0.25,0,0.0000,0.173,0.0000,55,1.0000
100000,51.21,36,8,19,0,9,4,3.33,0,0.371,55,0.00,1.50,0.00,325,1,1,4,4.00,1.00,4.17,6,6,6,35.2,4.267,36,1.164,0.688,6,1.000,0,0.71,0.50,0,0.0151,0.000,0.0000,55,1.0000
100000,48.08,36,7,18,0,10,4,2.38,0,0.374,54,0.54,3.45,4.16,325,0,1,4,3.67,1.00,2.42,4,6,6,25.4,5.479,35,1.145,0.668,6,1.000,0,5.00,5.00,0,0.0153,0.000,0.0000,54,1.0000
100000,47.66,36,0,13,2,21,0,1.00,0,0.273,54,0.00,1.49,0.00,821,1,1,0,1.00,1.00,1.00,6,6,6,34.3,2.333,36,1.362,0.673,6,1.000,0,1.12,-0.50,2,0.0000,0.122,0.0000,54,1.0000
100000,58.40,36,0,24,0,12,0,1.00,0,0.411,54,0.00,1.31,0.00,873,1,2,0,1.00,1.00,1.00,6,6,6,37.0,4.009,36,1.622,0.661,6,1.000,0,2.25,0.00,0,0.0271,0.526,0.0000,54,1.0000
100000,43.50,36,7,16,0,8,4,3.21,0,0.368,54,2.16,0.80,4.09,325,2,1,4,3.50,1.33,4.00,4,6,6,39.5,4.941,31,1.145,0.668,6,1.000,0,6.25,0.00,0,0.0153,0.000,0.0000,54,1.0000
100000,51.21,36,8,18,0,10,4,3.33,0,0.351,54,4.02,6.37,0.81,325,1,1,4,4.00,1.00,4.17,6,6,6,29.7,5.616,36,1.164,0.688,6,1.000,0,5.50,0.00,0,0.0151,0.000,0.0000,54,1.0000
100000,66.23,36,6,5,0,25,0,1.62,0,0.075,54,1.91,1.86,0.15,873,2,2,3,1.00,3.50,1.00,6,6,6,46.6,5.616,36,1.577,0.572,6,1.000,0,1.00,1.00,0,0.0276,0.423,0.0000,54,1.0000
100000,63.51,49,1,23,0,24,0,1.00,0,0.362,54,1.44,4.77,5.64,717,0,0,0,1.00,1.00,1.00,6,7,7,20.9,6.902,48,1.296,0.583,7,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,54,1.0000
100000,36.80,25,4,6,0,12,2,1.45,0,0.163,53,2.67,1.75,3.04,851,1,0,2,2.00,1.00,1.40,4,5,5,26.4,3.994,22,1.415,0.714,5,1.000,0,0.90,-0.50,0,0.0000,0.123,0.0000,53,1.0000
100000,49.82,36,0,4,0,32,0,1.00,0,0.080,53,2.12,4.37,0.96,850,2,2,0,1.00,1.00,1.00,4,6,6,47.5,5.512,36,1.384,0.559,6,1.000,0,1.50,1.50,0,0.0332,0.000,0.0000,53,1.0000
100000,49.84,36,12,18,0,6,4,4.25,0,0.361,53,0.00,0.83,0.54,325,0,0,4,6.00,1.00,5.00,4,6,6,8.2,2.325,36,1.038,0.671,6,1.000,0,0.00,0.00,0,0.0175,0.000,0.0000,53,1.0000
100000,32.37,36,0,18,8,1,0,1.00,2,0.556,53,0.00,0.73,0.47,873,2,2,0,1.00,1.00,1.00,4,6,5,43.6,3.035,27,1.407,0.712,6,1.000,0,6.25,0.00,8,0.0170,0.493,0.0000,53,1.0000
100000,29.76,36,8,2,0,8,1,4.11,6,0.067,53,1.12,0.28,6.83,325,1,1,1,4.00,1.00,7.33,2,3,6,31.5,3.410,18,1.145,0.668,6,1.000,0,0.35,0.25,0,0.0153,0.000,0.0000,53,1.0000
100000,32.26,36,7,8,0,7,4,3.21,0,0.248,53,2.24,7.03,0.83,325,0,0,4,3.50,1.33,4.00,4,6,6,19.2,3.924,22,1.112,0.687,6,1.000,0,1.50,1.50,0,0.0110,0.000,0.0000,53,1.0000
100000,15.23,36,0,0,0,12,0,1.00,8,0.000,53,3.19,9.29,5.48,851,1,0,0,1.00,1.00,1.00,2,6,2,25.7,2.232,12,1.269,0.471,6,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000,53,1.0000
100000,20.41,25,0,5,0,16,0,1.00,0,0.245,53,0.00,0.57,0.67,856,2,2,0,1.00,1.00,1.00,4,5,5,41.4,2.142,21,0.972,0.664,5,1.000,0,0.00,0.00,0,0.0000,0.196,0.0000,53,1.0000
100000,41.86,25,0,10,0,15,0,1.00,0,0.239,52,3.50,5.27,0.69,821,2,2,0,1.00,1.00,1.00,4,5,5,52.1,4.264,25,1.674,0.770,5,1.000,0,2.80,2.75,0,0.0000,0.430,0.0000,52,1.0000
100000,41.94,25,1,7,0,17,0,1.00,0,0.167,52,5.18,5.87,2.27,821,2,2,0,1.00,1.00,1.00,4,5,5,39.1,4.264,25,1.613,0.772,5,1.000,0,0.25,0.25,0,0.0000,0.275,0.0000,52,1.0000
100000,28.62,36,8,2,0,7,1,4.39,6,0.070,52,0.47,3.88,0.38,325,0,0,1,4.00,1.83,7.33,2,3,6,16.9,2.798,17,1.145,0.668,6,1.000,0,5.00,-5.00,0,0.0153,0.000,0.0000,52,1.0000
100000,34.34,36,8,6,0,8,2,4.05,4,0.175,52,0.09,2.36,10.98,325,1,1,2,4.00,1.83,5.75,4,4,6,34.3,3.492,22,1.145,0.668,6,1.000,0,1.50,0.00,0,0.0153,0.000,0.0000,52,1.0000
100000,46.93,36,8,15,0,10,3,3.33,0,0.320,52,6.25,0.11,10.15,325,0,0,3,4.00,1.00,4.17,4,6,6,17.3,4.964,33,1.145,0.668,6,1.000,0,0.50,0.00,0,0.0153,0.000,0.0000,52,1.0000
100000,22.98,25,0,5,0,19,0,1.00,0,0.218,52,0.00,0.00,0.12,856,0,0,0,1.00,1.00,1.00,4,5,5,18.1,0.755,24,0.957,0.684,5,1.000,1,0.50,0.00,0,0.0000,0.075,0.0000,52,1.0000
100000,31.39,25,0,9,0,16,0,1.00,0,0.287,52,3.24,10.80,0.31,717,0,0,0,1.00,1.00,1.00,4,5,5,13.6,4.264,25,1.256,0.830,5,1.000,0,1.25,-1.25,0,0.0000,0.173,0.0000,52,1.0000
100000,22.58,25,0,6,0,19,0,1.00,0,0.266,52,0.89,3.12,0.02,856,0,0,0,1.00,1.00,1.00,4,5,5,22.8,4.264,25,0.903,0.634,5,1.000,0,1.35,1.25,0,0.0000,0.085,0.0000,52,1.0000
100000,23.28,36,8,0,0,4,0,5.12,8,0.000,52,3.42,7.64,0.00,325,1,1,0,4.00,2.67,10.50,4,2,6,30.0,2.324,12,1.164,0.688,6,1.000,0,0.50,0.00,0,0.0151,0.000,0.0000,52,1.0000
100000,41.21,25,3,7,0,15,0,1.10,0,0.170,51,0.02,1.41,0.56,851,1,0,0,1.00,1.00,1.20,4,5,5,26.2,4.182,25,1.472,0.701,5,1.000,0,1.25,0.00,0,0.0000,0.044,0.0000,51,1.0000
100000,48.55,37,0,17,0,20,0,1.00,0,0.350,51,0.28,7.61,0.09,325,0,0,0,1.00,1.00,1.00,4,7,7,12.6,5.406,37,1.312,0.758,7,1.000,0,4.25,-4.25,0,0.0283,0.126,0.0000,51,1.0000
100000,47.41,36,0,14,0,18,0,1.00,0,0.295,51,1.01,3.49,0.30,821,1,1,0,1.00,1.00,1.00,5,6,6,28.2,4.829,32,1.482,0.560,6,1.000,0,0.25,0.00,0,0.0000,0.025,0.0000,51,1.0000
100000,47.09,36,8,15,0,10,4,3.33,0,0.319,51,4.81,4.61,3.00,325,0,0,4,4.00,1.00,4.17,4,6,6,21.1,4.998,33,1.148,0.670,6,1.000,0,5.50,0.00,0,0.0152,0.000,0.0000,51,1.0000
100000,8.24,25,0,2,0,7,0,1.00,6,0.243,51,1.35,3.14,1.06,856,1,1,0,1.00,1.00,1.00,2,5,2,36.3,2.068,9,0.915,0.697,5,1.000,0,2.00,0.00,0,0.0000,0.041,0.0000,51,1.0000
100000,47.16,49,12,0,0,21,0,4.32,0,0.000,51,3.58,7.53,0.80,325,1,1,0,5.14,2.71,4.71,5,7,7,28.2,4.600,33,1.048,0.590,7,1.000,0,0.00,0.00,0,0.0087,0.000,0.0000,51,1.0000
100000,31.46,36,0,10,0,14,0,1.00,4,0.318,51,3.77,7.34,8.80,717,0,0,0,1.00,1.00,1.00,4,6,4,21.8,3.620,24,1.311,0.611,6,1.000,0,1.77,-1.25,0,0.0000,0.000,0.0000,51,1.0000
100000,38.21,25,1,8,0,16,0,1.00,0,0.209,51,2.21,7.25,4.80,851,0,0,0,1.00,1.00,1.00,4,5,5,20.0,4.182,25,1.470,0.673,5,1.000,0,2.12,-1.50,0,0.0000,0.000,0.0000,51,1.0000
100000,40.07,36,0,10,0,20,0,1.00,0,0.250,51,5.11,16.08,1.37,851,1,1,0,1.00,1.00,1.00,5,6,6,29.1,4.660,30,1.336,0.616,6,1.000,0,2.25,-2.25,0,0.0000,0.000,0.0000,51,1.0000
100000,51.21,36,8,18,0,10,4,3.33,0,0.351,51,4.58,5.20,17.08,325,1,1,4,4.00,1.00,4.17,4,6,6,31.0,5.304,36,1.164,0.688,6,1.000,0,6.00,-6.00,0,0.0151,0.000,0.0000,51,1.0000
100000,33.03,25,0,8,0,14,0,1.00,0,0.242,50,3.14,5.38,0.35,851,0,1,0,1.00,1.00,1.00,4,5,5,25.5,3.785,22,1.502,0.676,5,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,50,1.0000
100000,43.62,25,0,6,0,19,0,1.00,0,0.138,50,1.58,2.60,0.20,821,0,0,0,1.00,1.00,1.00,4,5,5,17.3,4.100,25,1.745,0.761,5,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,50,1.0000
100000,28.63,25,0,8,0,14,0,1.00,0,0.279,50,4.07,15.04,0.54,850,1,0,0,1.00,1.00,1.00,4,5,5,27.3,3.666,22,1.301,0.604,5,1.000,0,2.75,0.00,0,0.0000,0.192,0.0000,50,1.0000
100000,11.83,19,0,4,3,3,0,1.00,10,0.338,50,0.00,1.48,1.55,847,1,1,0,1.00,1.00,1.00,2,2,7,28.2,1.096,10,1.392,0.711,7,1.000,0,7.50,-7.50,3,0.0253,0.270,0.0000,50,1.0000
100000,37.77,36,8,7,0,10,2,3.54,0,0.185,50,0.00,0.99,0.28,325,2,2,2,4.00,1.83,4.17,4,6,6,40.8,2.311,25,1.145,0.668,6,1.000,0,3.00,3.00,0,0.0153,0.000,0.0000,50,1.0000
100000,34.04,36,12,2,0,3,1,6.72,6,0.059,50,0.00,0.00,1.03,325,2,2,1,6.00,1.83,12.33,4,3,6,40.7,1.066,17,1.174,0.746,6,1.000,0,0.75,0.00,0,0.0394,0.179,0.0000,50,1.0000
100000,22.38,25,0,2,0,20,0,1.00,0,0.089,50,2.74,13.62,0.68,867,0,0,0,1.00,1.00,1.00,4,5,5,25.5,3.745,22,1.017,0.883,5,1.000,0,0.25,0.00,0,0.0000,0.375,0.0000,50,1.0000
100000,7.57,25,0,0,0,5,0,1.00,8,0.000,49,0.99,3.23,0.18,850,0,0,0,1.00,1.00,1.00,2,5,1,22.2,1.108,5,1.515,0.508,5,1.000,0,0.79,-0.25,0,0.0000,0.281,0.0000,49,1.0000
100000,37.55,25,0,11,0,14,0,1.00,0,0.293,49,4.34,8.71,0.05,850,1,1,0,1.00,1.00,1.00,4,5,5,26.4,4.018,25,1.502,0.558,5,1.000,0,0.00,0.00,0,0.0000,0.232,0.0000,49,1.0000
100000,48.95,36,8,18,0,10,4,3.33,0,0.368,49,0.00,0.34,0.12,325,2,2,4,4.00,1.00,4.17,9,6,6,49.7,1.341,36,1.112,0.687,6,1.000,0,4.00,0.00,0,0.0110,0.000,0.0000,49,1.0000
100000,50.37,36,8,17,0,11,4,3.33,0,0.338,49,0.00,0.07,0.44,325,1,1,4,4.00,1.00,4.17,6,6,6,34.4,2.258,36,1.145,0.668,6,1.000,0,0.00,0.00,0,0.0153,0.000,0.0000,49,1.0000
100000,50.37,36,8,17,0,11,4,3.33,0,0.338,49,2.38,1.03,2.16,325,1,1,4,4.00,1.00,4.17,6,6,6,29.0,5.096,36,1.145,0.668,6,1.000,0,0.75,0.75,0,0.0153,0.000,0.0000,49,1.0000
100000,69.92,49,13,26,0,10,4,4.07,0,0.372,49,6.87,2.25,21.13,325,0,0,4,5.57,1.00,4.86,6,7,7,13.0,6.370,49,1.128,0.650,7,1.000,0,6.25,-6.25,0,0.0155,0.000,0.0000,49,1.0000
100000,50.37,36,8,18,0,10,4,3.33,0,0.357,49,6.63,0.52,15.29,325,2,2,4,4.00,1.00,4.17,4,6,6,41.0,5.096,36,1.145,0.668,6,1.000,0,4.50,0.00,0,0.0153,0.000,0.0000,49,1.0000
100000,22.67,16,0,6,0,10,0,1.00,0,0.265,49,2.62,3.97,0.00,821,2,2,0,1.00,1.00,1.00,4,5,5,43.7,3.136,16,1.417,0.613,5,1.000,0,4.00,-4.00,0,0.0000,0.000,0.0000,49,1.0000
100000,73.04,49,12,24,0,12,4,3.14,0,0.329,48,7.23,5.94,3.87,325,1,0,4,5.29,1.00,3.14,4,7,7,26.7,6.113,48,1.217,0.706,7,1.000,0,3.50,3.50,0,0.0040,0.000,0.0000,48,1.0000
100000,4.01,25,0,0,0,3,0,1.00,10,0.000,48,0.72,5.48,3.94,850,1,1,0,1.00,1.00,1.00,2,2,3,26.6,0.840,3,1.338,0.605,5,1.000,0,2.75,0.00,0,0.0000,0.220,0.0000,48,1.0000
100000,27.07,33,0,12,4,9,0,1.00,0,0.443,48,0.00,0.50,0.66,850,1,1,0,1.00,1.00,1.00,5,6,6,33.4,2.419,25,1.177,0.461,6,1.000,0,0.50,-0.50,4,0.0000,0.000,0.0000,48,1.0000
100000,57.93,49,4,17,0,26,4,1.68,0,0.293,48,7.56,1.13,9.39,325,0,0,4,2.29,1.00,1.71,9,7,7,20.6,6.035,47,1.136,0.662,7,1.000,0,2.25,2.25,0,0.0030,0.000,0.0000,48,1.0000
100000,48.08,36,7,18,0,10,4,2.38,0,0.374,48,0.00,0.45,1.56,325,2,2,4,3.67,1.00,2.42,4,6,6,43.7,4.310,35,1.145,0.668,6,1.000,0,0.25,0.00,0,0.0153,0.000,0.0000,48,1.0000
100000,32.53,25,0,8,0,17,0,1.00,0,0.246,48,2.23,11.09,0.00,850,1,1,0,1.00,1.00,1.00,4,5,5,30.5,3.936,25,1.301,0.604,5,1.000,0,4.50,0.00,0,0.0000,0.192,0.0000,48,1.0000
100000,52.37,36,9,20,0,7,4,3.54,0,0.382,48,3.11,6.65,0.80,325,0,0,4,4.50,1.00,4.33,6,6,6,25.5,4.992,36,1.164,0.688,6,1.000,0,0.00,0.00,0,0.0151,0.000,0.0000,48,1.0000
100000,59.26,49,0,7,0,42,0,1.00,0,0.118,48,1.03,8.21,0.27,717,0,0,0,1.00,1.00,1.00,6,7,7,21.4,6.240,49,1.209,0.557,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,48,1.0000
100000,64.28,49,11,20,0,15,4,3.68,0,0.311,47,3.34,3.21,2.65,325,2,2,4,4.71,1.00,4.50,6,7,7,37.8,5.828,46,1.128,0.650,7,1.000,0,0.00,0.00,0,0.0155,0.000,0.0000,47,1.0000
100000,31.74,25,3,5,0,16,0,1.00,0,0.158,47,2.61,8.01,1.08,867,0,0,0,1.00,1.00,1.00,4,5,5,19.2,3.727,24,1.175,0.797,5,1.000,0,0.00,0.00,0,0.0000,0.393,0.0000,47,1.0000
100000,52.12,36,0,19,0,17,0,1.00,0,0.365,47,3.58,4.40,2.38,821,2,2,0,1.00,1.00,1.00,4,6,6,47.1,4.888,36,1.448,0.592,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,47,1.0000
100000,50.37,36,8,18,0,10,4,3.33,0,0.357,47,2.90,2.20,18.16,325,1,1,4,4.00,1.00,4.17,4,6,6,33.8,4.858,36,1.145,0.668,6,1.000,0,5.50,5.50,0,0.0153,0.000,0.0000,47,1.0000
100000,75.47,49,13,24,0,12,4,4.07,0,0.318,46,0.00,1.84,0.00,325,1,1,4,5.57,1.00,4.86,6,7,7,30.6,4.044,49,1.217,0.706,7,1.000,0,4.00,4.00,0,0.0040,0.000,0.0000,46,1.0000
100000,6.47,36,0,0,0,5,0,1.00,12,0.000,46,0.00,3.15,0.08,875,0,0,0,1.00,1.00,1.00,2,1,5,16.4,0.828,5,1.293,0.509,6,1.000,0,1.00,0.00,0,0.0153,0.000,0.0000,46,1.0000
100000,38.43,25,1,8,0,13,0,1.00,0,0.208,46,4.24,10.67,1.11,821,0,0,0,1.00,1.00,1.00,4,5,5,17.9,3.471,22,1.671,0.807,5,1.000,0,0.00,0.00,0,0.0000,0.179,0.0000,46,1.0000
100000,49.96,36,8,19,0,9,4,3.33,0,0.380,46,4.27,4.49,0.62,325,1,1,4,4.00,1.00,4.17,6,6,6,36.9,4.784,36,1.135,0.704,6,1.000,0,3.25,3.25,0,0.0113,0.000,0.0000,46,1.0000
100000,60.36,49,0,15,0,34,0,1.00,0,0.249,46,1.83,5.01,0.00,325,0,0,0,1.00,1.00,1.00,6,7,7,17.6,5.980,49,1.232,0.655,7,1.000,0,3.50,0.00,0,0.0172,0.028,0.0000,46,1.0000
100000,29.99,25,0,6,0,19,0,1.00,0,0.200,46,2.05,7.10,0.00,872,1,1,0,1.00,1.00,1.00,4,5,5,32.7,3.772,25,1.200,0.698,5,1.000,0,3.75,-3.75,0,0.0000,0.000,0.0000,46,1.0000
100000,39.19,25,0,6,0,19,0,1.00,0,0.153,46,0.04,0.99,0.00,821,0,0,0,1.00,1.00,1.00,4,5,5,3.0,3.772,25,1.568,0.678,5,1.000,0,1.25,0.00,0,0.0000,0.043,0.0000,46,1.0000
100000,50.37,36,8,18,0,10,4,3.33,0,0.357,46,1.53,2.44,0.86,325,1,1,4,4.00,1.00,4.17,6,6,6,34.5,4.784,36,1.145,0.668,6,1.000,0,4.75,-4.75,0,0.0153,0.000,0.0000,46,1.0000
100000,43.36,36,0,14,0,22,0,1.00,0,0.323,46,2.33,8.79,0.00,325,2,2,0,1.00,1.00,1.00,4,6,6,43.3,4.784,36,1.204,0.633,6,1.000,0,2.75,-2.75,0,0.0434,0.000,0.0000,46,1.0000
100000,54.05,48,0,6,0,42,0,1.00,0,0.111,46,1.72,3.12,0.04,325,1,1,0,1.00,1.00,1.00,6,7,7,28.4,5.888,48,1.126,0.662,7,1.000,0,1.00,0.00,0,0.0136,0.000,0.0000,46,1.0000
100000,20.51,25,0,6,0,17,0,1.00,0,0.293,45,0.00,0.50,0.00,856,0,0,0,1.00,1.00,1.00,4,5,5,22.4,2.068,23,0.892,0.676,5,1.000,0,0.25,0.00,0,0.0000,0.109,0.0000,45,1.0000
100000,20.17,25,0,4,0,18,0,1.00,0,0.198,45,2.07,6.92,3.92,856,2,2,0,1.00,1.00,1.00,4,5,5,42.9,3.378,22,0.917,0.576,5,1.000,0,1.75,0.00,0,0.0000,0.074,0.0000,45,1.0000
100000,46.93,36,7,18,0,9,4,2.38,0,0.384,44,3.31,5.73,32.94,325,0,0,4,3.67,1.00,2.42,6,6,6,18.2,4.355,34,1.145,0.668,6,1.000,0,4.50,0.00,0,0.0153,0.000,0.0000,44,1.0000
100000,67.66,49,11,23,0,15,4,3.68,0,0.340,44,0.33,1.09,1.80,325,2,2,4,4.71,1.00,4.50,6,7,7,37.9,5.720,49,1.128,0.650,7,1.000,0,0.00,0.00,0,0.0155,0.000,0.0000,44,1.0000
100000,48.13,36,0,10,4,22,0,1.00,0,0.208,44,3.11,4.28,0.00,821,2,2,0,1.00,1.00,1.00,6,6,6,48.4,4.576,36,1.416,0.709,6,1.000,0,0.50,0.00,4,0.0000,0.253,0.0000,44,1.0000
100000,31.57,36,0,0,0,30,0,1.00,2,0.000,44,3.83,5.66,0.01,857,1,1,0,1.00,1.00,1.00,4,6,5,33.0,4.013,30,1.052,0.587,6,1.000,0,0.00,0.00,0,0.0051,0.151,0.0000,44,1.0000
100000,43.26,35,0,14,2,16,0,1.00,0,0.324,44,0.00,0.12,0.00,847,1,1,0,1.00,1.00,1.00,4,6,6,27.5,2.819,32,1.396,0.751,6,1.000,0,0.50,0.00,2,0.0166,0.346,0.0000,44,1.0000
100000,48.24,36,0,12,3,21,0,1.00,0,0.249,44,4.83,7.47,0.00,847,1,1,0,1.00,1.00,1.00,4,6,6,29.7,4.576,36,1.398,0.746,6,1.000,0,2.00,2.00,3,0.0160,0.349,0.0000,44,1.0000
100000,48.95,36,8,18,0,10,4,3.33,0,0.368,43,0.81,3.01,0.65,325,2,2,4,4.00,1.00,4.17,6,6,6,43.0,4.472,36,1.112,0.687,6,1.000,0,7.00,0.00,0,0.0110,0.000,0.0000,43,1.0000
100000,48.84,49,2,17,0,22,4,1.32,0,0.348,43,4.60,4.12,14.73,325,0,0,4,1.71,1.00,1.29,6,7,7,21.4,4.822,41,1.136,0.662,7,1.000,0,2.50,0.00,0,0.0030,0.000,0.0000,43,1.0000
100000,8.92,36,0,0,0,6,0,1.00,10,0.000,43,0.42,4.59,0.00,850,2,1,0,1.00,1.00,1.00,3,1,6,38.5,0.995,6,1.486,0.435,6,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000,43,1.0000
100000,45.86,36,0,14,0,18,0,1.00,0,0.305,43,1.72,3.47,0.00,850,0,0,0,1.00,1.00,1.00,6,6,6,16.0,4.078,32,1.433,0.490,6,1.000,0,0.50,0.00,0,0.0002,0.369,0.0000,43,1.0000
100000,7.00,36,0,6,0,0,0,1.00,10,0.858,43,0.81,9.83,0.20,325,1,2,0,1.00,1.00,1.00,2,1,6,34.5,0.805,6,1.166,0.667,6,1.000,0,3.50,3.50,0,0.0107,0.000,0.0000,43,1.0000
100000,25.43,25,0,1,0,24,0,1.00,0,0.039,43,2.18,6.57,2.06,867,0,0,0,1.00,1.00,1.00,4,5,5,25.5,3.526,25,1.017,0.883,5,1.000,0,0.25,-0.25,0,0.0000,0.375,0.0000,43,1.0000
100000,50.37,36,8,18,0,10,4,3.33,0,0.357,43,1.67,1.67,0.69,325,0,0,4,4.00,1.00,4.17,6,6,6,20.6,4.472,36,1.145,0.668,6,1.000,0,3.04,-0.50,0,0.0153,0.000,0.0000,43,1.0000
100000,27.38,36,0,0,0,36,0,1.00,0,0.000,42,0.00,1.68,0.00,856,2,2,0,1.00,1.00,1.00,6,6,6,37.7,3.137,36,0.761,0.704,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,42,1.0000
100000,28.10,25,0,10,0,11,0,1.00,0,0.356,42,2.67,5.00,0.01,850,0,0,0,1.00,1.00,1.00,4,5,5,24.7,2.918,21,1.338,0.605,5,1.000,0,1.77,1.25,0,0.0000,0.220,0.0000,42,1.0000
100000,27.51,25,0,2,0,23,0,1.00,0,0.073,42,1.96,3.15,0.00,717,0,0,0,1.00,1.00,1.00,4,5,5,20.2,3.444,25,1.100,0.791,5,1.000,0,1.25,1.25,0,0.0000,0.054,0.0000,42,1.0000
100000,59.75,49,0,22,0,27,0,1.00,0,0.368,42,5.83,14.39,0.00,862,2,2,0,1.00,1.00,1.00,4,7,7,40.7,5.460,49,1.219,0.484,7,1.000,0,2.75,0.00,0,0.0096,0.066,0.0000,42,1.0000
100000,36.16,36,0,14,0,17,0,1.00,0,0.387,42,4.34,10.19,0.31,325,2,2,0,1.00,1.00,1.00,4,6,6,40.4,3.881,31,1.167,0.738,6,1.000,0,2.75,2.75,0,0.0388,0.000,0.0000,42,1.0000
100000,26.70,24,0,8,6,7,0,1.00,0,0.300,41,3.64,5.68,0.01,850,0,0,0,1.00,1.00,1.00,4,5,5,17.1,2.915,21,1.483,0.667,5,1.000,0,2.25,0.00,6,0.0000,0.316,0.0000,41,1.0000
100000,50.37,36,8,18,0,10,4,3.33,0,0.357,41,1.93,2.49,5.04,325,1,0,4,4.00,1.00,4.17,4,6,6,29.4,4.264,36,1.145,0.668,6,1.000,0,4.00,0.00,0,0.0153,0.000,0.0000,41,1.0000
100000,52.44,36,0,12,0,24,0,1.00,0,0.229,41,3.40,9.81,0.00,850,0,0,0,1.00,1.00,1.00,6,6,6,23.8,4.264,36,1.457,0.572,6,1.000,0,1.50,0.00,0,0.0000,0.169,0.0000,41,1.0000
100000,47.86,36,9,8,0,19,2,3.54,0,0.167,41,2.96,6.71,0.36,325,0,1,2,4.50,1.00,4.33,6,6,6,25.5,4.264,36,1.064,0.598,6,1.000,0,2.50,-2.50,0,0.0109,0.000,0.0000,41,1.0000
100000,48.19,36,7,13,0,16,4,3.12,0,0.270,41,2.69,7.71,0.68,325,1,1,4,3.50,1.00,4.00,6,6,6,28.9,4.264,36,1.121,0.687,6,1.000,0,3.00,-3.00,0,0.0116,0.000,0.0000,41,1.0000
100000,31.39,25,0,9,0,16,0,1.00,0,0.287,41,2.16,2.17,0.80,717,0,0,0,1.00,1.00,1.00,4,5,5,17.0,3.362,25,1.256,0.830,5,1.000,0,0.25,-0.25,0,0.0000,0.173,0.0000,41,1.0000
100000,23.86,25,0,5,0,14,0,1.00,0,0.210,41,2.43,12.92,0.00,717,0,0,0,1.00,1.00,1.00,3,5,5,15.4,2.717,19,1.256,0.830,5,1.000,0,1.00,-1.00,0,0.0000,0.173,0.0000,41,1.0000
100000,52.92,48,0,6,0,41,0,1.00,0,0.113,41,0.00,0.13,0.00,325,1,1,0,1.00,1.00,1.00,6,7,7,26.2,3.111,47,1.126,0.662,7,1.000,0,0.00,0.00,0,0.0136,0.000,0.0000,41,1.0000
100000,34.32,25,0,21,0,0,0,1.00,0,0.612,41,0.00,0.00,0.00,821,0,0,0,1.00,1.00,1.00,3,5,5,21.8,1.808,21,1.634,0.750,5,1.000,0,8.00,8.00,0,0.0000,0.011,0.0000,41,1.0000
100000,29.64,25,2,2,0,21,0,1.00,0,0.067,41,1.97,8.69,5.45,867,0,0,0,1.00,1.00,1.00,4,5,5,20.5,3.362,25,1.098,0.880,5,1.000,0,0.00,0.00,0,0.0000,0.433,0.0000,41,1.0000
100000,55.58,36,3,10,0,23,0,1.58,0,0.180,41,6.04,7.09,0.51,851,1,1,3,1.00,2.00,1.67,6,6,6,28.2,4.264,36,1.425,0.592,6,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000,41,1.0000
100000,70.60,49,13,20,0,12,4,4.07,0,0.283,40,3.45,0.60,11.37,325,0,0,4,5.57,1.00,4.86,6,7,7,25.2,4.825,45,1.217,0.706,7,1.000,0,1.00,0.00,0,0.0040,0.000,0.0000,40,1.0000
100000,51.97,36,12,15,0,9,3,4.25,0,0.289,40,0.00,0.29,0.00,325,1,1,3,6.00,1.00,5.00,4,6,6,34.2,3.234,36,1.083,0.720,6,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,40,1.0000
100000,50.05,36,8,20,0,7,4,2.58,0,0.400,40,1.11,1.80,0.46,325,1,1,4,4.17,1.00,2.58,4,6,6,31.1,4.047,35,1.164,0.688,6,1.000,0,3.50,0.00,0,0.0151,0.000,0.0000,40,1.0000
100000,49.22,36,8,17,0,10,4,3.33,0,0.345,40,5.82,0.01,13.16,325,1,1,4,4.00,1.00,4.17,4,6,6,28.5,4.077,35,1.145,0.668,6,1.000,0,0.50,0.50,0,0.0153,0.000,0.0000,40,1.0000
