step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,64,3.20,2.41,1.59,1425,2,2,0,1.00,1.00,1.00,4,5,5,40.1,5.248,25,2.000,0.001,5,1.000,0,0.75,0.00,0,0.0000,0.962,0.0000,64,1.0000
100000,50.00,25,0,20,0,5,0,1.00,0,0.400,63,2.90,0.00,2.95,1558,2,2,0,1.00,1.00,1.00,4,5,5,2.5,5.166,25,2.000,0.003,5,1.000,0,2.25,-2.25,0,0.0000,0.983,0.0000,63,1.0000
100000,28.00,16,0,13,0,1,0,1.00,0,0.464,63,0.00,1.06,0.00,1543,2,2,0,1.00,1.00,1.00,2,4,4,28.2,2.260,14,2.000,0.010,4,1.000,0,3.00,0.00,0,0.0000,0.926,0.0000,63,1.0000
100000,48.00,25,0,9,0,15,0,1.00,0,0.188,63,0.00,1.60,0.02,1405,2,2,0,1.00,1.00,1.00,4,5,5,39.4,2.866,24,2.000,0.006,5,1.000,0,3.00,3.00,0,0.0000,0.934,0.0000,63,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,63,2.52,7.24,0.00,1503,2,2,0,1.00,1.00,1.00,4,4,4,4.8,4.032,16,2.000,0.005,4,1.000,0,0.00,0.00,0,0.0000,0.895,0.0000,63,1.0000
100000,26.00,16,0,1,0,12,0,1.00,0,0.038,63,2.97,4.72,0.00,1557,2,2,0,1.00,1.00,1.00,2,4,4,38.0,3.600,13,2.000,0.019,4,1.000,0,0.00,0.00,0,0.0000,0.924,0.0000,63,1.0000
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,62,0.00,0.38,0.04,1542,2,2,0,1.00,1.00,1.00,4,4,4,18.7,1.566,16,2.000,0.001,4,1.000,0,1.00,-1.00,0,0.0000,0.950,0.0000,62,1.0000
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,62,0.39,4.29,0.00,1559,2,2,0,1.00,1.00,1.00,2,1,5,28.5,1.094,5,2.000,0.017,5,1.000,0,2.25,0.00,0,0.0000,0.979,0.0000,62,1.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,62,0.48,0.13,0.53,1438,2,2,0,1.00,1.00,1.00,2,4,4,18.6,3.696,14,2.000,0.003,4,1.000,0,1.03,-0.25,0,0.0000,0.541,0.0000,62,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,62,6.53,8.67,0.02,1558,2,2,0,1.00,1.00,1.00,4,5,5,7.0,5.084,25,2.000,0.008,5,1.000,0,3.00,-3.00,0,0.0000,0.956,0.0000,62,1.0000
100000,40.00,25,0,6,0,14,0,1.00,2,0.150,62,1.30,7.75,0.00,1543,2,2,0,1.00,1.00,1.00,2,4,5,33.1,4.458,20,2.000,0.018,5,1.000,0,1.52,-0.25,0,0.0000,0.932,0.0000,62,1.0000
100000,10.00,14,0,5,0,0,0,1.00,4,0.500,62,0.75,2.98,0.00,1101,2,2,0,1.00,1.00,1.00,2,2,4,24.0,1.581,5,2.000,0.004,4,1.000,0,1.50,-1.50,0,0.0000,0.969,0.0000,62,1.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,61,0.00,0.00,0.08,1539,2,2,0,1.00,1.00,1.00,4,4,4,21.2,1.330,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0486,0.993,0.0000,61,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,61,3.42,5.45,0.00,1558,2,2,0,1.00,1.00,1.00,4,5,5,39.2,5.002,25,2.000,0.007,5,1.000,0,2.30,-2.25,0,0.0000,0.957,0.0000,61,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,61,0.00,1.52,0.00,1438,2,2,0,1.00,1.00,1.00,4,5,5,12.7,4.974,25,2.000,0.005,5,1.000,0,0.25,-0.25,0,0.0000,0.952,0.0000,61,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,61,4.32,8.95,0.00,1557,2,2,0,1.00,1.00,1.00,4,4,4,37.1,3.904,16,2.000,0.008,4,1.000,0,0.75,0.00,0,0.0000,0.967,0.0000,61,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,61,3.70,6.13,0.09,1086,2,2,0,1.00,1.00,1.00,4,4,4,35.7,3.904,16,2.000,0.003,4,1.000,0,0.00,0.00,0,0.0000,0.685,0.0000,61,1.0000
100000,32.00,25,0,3,0,13,0,1.00,2,0.094,61,-0.00,1.43,0.00,1558,2,2,0,1.00,1.00,1.00,2,4,5,33.8,1.498,16,2.000,0.009,5,1.000,0,0.75,0.00,0,0.0000,0.961,0.0000,61,1.0000
100000,48.00,25,0,0,0,24,0,1.00,0,0.000,61,4.80,9.11,3.01,1462,2,2,0,1.00,1.00,1.00,4,5,5,7.9,4.806,24,2.000,0.016,5,1.000,0,0.00,0.00,0,0.0000,0.980,0.0000,61,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,61,2.62,2.94,0.51,1086,2,2,0,1.00,1.00,1.00,4,4,4,27.5,3.904,16,2.000,0.001,4,1.000,0,1.46,0.75,0,0.0000,0.752,0.0000,61,1.0000
100000,26.00,25,0,8,0,5,0,1.00,4,0.308,60,2.05,5.16,0.78,1557,2,2,0,1.00,1.00,1.00,4,4,4,35.8,2.866,13,2.000,0.011,5,1.000,0,4.50,-4.50,0,0.0000,0.941,0.0000,60,1.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,60,4.04,10.18,0.26,1595,2,2,0,1.00,1.00,1.00,4,5,5,29.1,4.920,25,2.000,0.017,5,1.000,0,0.00,0.00,0,0.0000,0.713,0.0000,60,1.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,60,5.95,12.16,0.00,1559,2,2,0,1.00,1.00,1.00,4,5,5,33.6,4.920,25,2.000,0.005,5,1.000,0,1.50,0.00,0,0.0000,0.978,0.0000,60,1.0000
100000,10.00,16,0,5,0,0,0,1.00,4,0.500,60,0.00,0.00,0.00,1558,2,2,0,1.00,1.00,1.00,3,3,3,44.1,0.201,5,2.000,0.005,4,1.000,0,3.48,1.25,0,0.0000,0.856,0.0000,60,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,60,1.45,2.81,0.02,1542,2,2,0,1.00,1.00,1.00,4,4,4,27.0,3.840,16,2.000,0.005,4,1.000,0,1.50,1.50,0,0.0000,0.828,0.0000,60,1.0000
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,60,0.40,6.72,0.04,1539,2,2,0,1.00,1.00,1.00,2,1,4,16.5,1.189,4,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.979,0.0000,60,1.0000
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,60,0.88,2.55,0.00,1558,2,2,0,1.00,1.00,1.00,4,5,5,41.5,4.920,25,2.000,0.051,5,1.000,0,0.75,0.00,0,0.0000,0.960,0.0000,60,1.0000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,59,0.00,0.17,0.00,1086,2,2,0,1.00,1.00,1.00,4,4,4,24.8,2.542,14,2.000,0.003,4,1.000,0,0.00,0.00,0,0.0000,0.820,0.0000,59,1.0000
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,59,4.02,9.79,0.05,1086,2,2,0,1.00,1.00,1.00,4,5,5,18.5,4.838,25,2.000,0.003,5,1.000,0,0.00,0.00,0,0.0000,0.736,0.0000,59,1.0000
100000,36.00,25,0,16,0,2,0,1.00,2,0.444,58,4.93,1.79,12.22,1559,2,2,0,1.00,1.00,1.00,4,5,4,42.7,3.938,18,2.000,0.014,5,1.000,0,8.25,0.00,0,0.0000,0.956,0.0000,58,1.0000
100000,10.00,8,0,2,0,3,0,1.00,6,0.200,58,2.77,3.48,0.00,1101,2,2,0,1.00,1.00,1.00,1,3,2,23.3,2.436,5,2.000,0.005,4,1.000,0,0.75,0.00,0,0.0000,0.975,0.0000,58,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,58,4.04,8.40,0.00,1568,2,2,0,1.00,1.00,1.00,4,4,4,23.2,3.712,16,2.000,0.003,4,1.000,0,0.00,0.00,0,0.0000,0.989,0.0000,58,1.0000
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,58,2.56,4.21,0.56,1559,2,2,0,1.00,1.00,1.00,4,5,5,42.7,4.756,25,2.000,0.014,5,1.000,0,0.25,0.00,0,0.0000,0.964,0.0000,58,1.0000
100000,20.00,25,0,7,0,3,0,1.00,4,0.350,58,0.76,4.57,1.88,1543,2,2,0,1.00,1.00,1.00,2,3,5,40.8,2.317,10,2.000,0.020,5,1.000,0,2.75,2.75,0,0.0000,0.956,0.0000,58,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,58,3.55,7.77,0.16,1086,2,2,0,1.00,1.00,1.00,4,4,4,36.5,3.712,16,2.000,0.003,4,1.000,0,0.00,0.00,0,0.0000,0.685,0.0000,58,1.0000
100000,98.00,49,0,13,0,36,0,1.00,0,0.133,57,1.80,5.75,0.08,1543,2,2,0,1.00,1.00,1.00,6,7,7,32.6,7.410,49,2.000,0.015,7,1.000,0,0.35,0.25,0,0.0000,0.835,0.0000,57,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,57,3.50,7.84,0.00,1582,2,2,0,1.00,1.00,1.00,1,4,4,43.6,3.648,16,2.000,0.003,4,1.000,0,0.50,0.50,0,0.0000,0.850,0.0000,57,1.0000
100000,12.00,25,0,2,0,4,0,1.00,10,0.167,57,0.30,6.41,0.00,1557,2,2,0,1.00,1.00,1.00,1,3,2,37.9,2.095,6,2.000,0.015,5,1.000,0,0.00,0.00,0,0.0000,0.916,0.0000,57,1.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,57,2.37,1.35,2.14,1550,2,2,0,1.00,1.00,1.00,4,5,5,36.1,4.674,25,2.000,0.018,5,1.000,0,0.00,0.00,0,0.0000,0.778,0.0000,57,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,57,2.41,1.05,2.45,1582,2,2,0,1.00,1.00,1.00,4,4,4,44.0,3.648,16,2.000,0.004,4,1.000,0,0.50,0.50,0,0.0000,0.883,0.0000,57,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,56,6.58,8.26,0.08,1558,2,2,0,1.00,1.00,1.00,4,5,5,42.0,4.592,25,2.000,0.007,5,1.000,0,3.50,0.00,0,0.0000,0.957,0.0000,56,1.0000
100000,28.00,16,0,1,0,13,0,1.00,0,0.036,56,2.64,2.69,0.00,1558,2,2,0,1.00,1.00,1.00,1,4,4,44.8,3.148,14,2.000,0.002,4,1.000,0,1.75,0.00,0,0.0000,0.979,0.0000,56,1.0000
100000,48.00,25,0,14,0,10,0,1.00,0,0.292,56,0.41,1.13,0.84,1438,2,2,0,1.00,1.00,1.00,4,5,5,35.9,4.462,24,2.000,0.006,5,1.000,0,1.75,-1.75,0,0.0000,0.974,0.0000,56,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,56,4.00,0.00,14.12,1550,2,2,0,1.00,1.00,1.00,4,5,5,40.3,4.592,25,2.000,0.006,5,1.000,0,0.50,0.00,0,0.0000,0.953,0.0000,56,1.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,56,0.00,0.02,0.00,1559,2,2,0,1.00,1.00,1.00,4,5,5,36.3,2.640,25,2.000,0.007,5,1.000,0,1.25,0.00,0,0.0000,0.975,0.0000,56,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,56,1.27,2.97,0.04,1558,2,2,0,1.00,1.00,1.00,4,5,5,46.6,4.592,25,2.000,0.007,5,1.000,0,2.57,-2.25,0,0.0000,0.957,0.0000,56,1.0000
100000,56.00,36,0,4,0,24,0,1.00,0,0.071,56,0.00,0.69,0.00,1425,2,2,0,1.00,1.00,1.00,4,6,6,50.1,2.980,28,2.000,0.006,6,1.000,0,1.50,0.00,0,0.0000,0.835,0.0000,56,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,56,3.11,7.74,0.00,1594,2,2,0,1.00,1.00,1.00,4,4,4,44.7,3.584,16,2.000,0.016,4,1.000,0,2.80,-0.50,0,0.0000,0.991,0.0000,56,1.0000
100000,26.00,13,0,0,0,13,0,1.00,0,0.000,56,3.22,7.83,1.19,1526,2,2,0,1.00,1.00,1.00,4,4,4,12.6,3.248,13,2.000,0.013,4,1.000,0,0.00,0.00,0,0.0000,0.920,0.0000,56,1.0000
100000,52.00,36,0,0,0,26,0,1.00,0,0.000,55,3.47,5.83,5.64,1086,2,2,0,1.00,1.00,1.00,7,6,6,28.6,4.553,26,2.000,0.014,6,1.000,0,0.00,0.00,0,0.0000,0.750,0.0000,55,1.0000
100000,20.00,16,0,8,0,2,0,1.00,2,0.400,55,0.00,1.11,0.00,1539,2,2,0,1.00,1.00,1.00,2,4,3,19.7,2.402,10,2.000,0.002,4,1.000,0,0.71,-0.50,0,0.0406,0.993,0.0000,55,1.0000
100000,26.00,13,0,0,0,13,0,1.00,0,0.000,55,3.54,8.15,1.87,1526,2,2,0,1.00,1.00,1.00,3,4,4,12.8,3.190,13,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0000,0.861,0.0000,55,1.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,54,2.81,13.07,0.03,1557,2,2,0,1.00,1.00,1.00,4,5,5,33.5,4.428,25,2.000,0.021,5,1.000,0,2.00,2.00,0,0.0000,0.943,0.0000,54,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,54,1.93,3.19,0.02,1543,2,2,0,1.00,1.00,1.00,4,4,4,30.8,3.456,16,2.000,0.003,4,1.000,0,3.50,0.00,0,0.0000,0.977,0.0000,54,1.0000
100000,22.00,49,0,7,0,4,0,1.00,10,0.318,54,0.35,2.90,0.32,1438,2,2,0,1.00,1.00,1.00,5,7,2,45.2,2.223,11,2.000,0.037,7,1.000,0,1.25,-1.25,0,0.0000,0.940,0.0000,54,1.0000
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,54,4.27,8.42,0.00,1587,2,2,0,1.00,1.00,1.00,4,4,4,31.6,3.346,15,2.000,0.011,4,1.000,0,0.50,0.50,0,0.0000,0.989,0.0000,54,1.0000
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,54,4.36,4.76,0.00,1557,2,2,0,1.00,1.00,1.00,2,4,4,33.7,2.986,12,2.000,0.027,4,1.000,0,0.25,-0.25,0,0.0000,0.976,0.0000,54,1.0000
100000,28.00,49,0,1,0,13,0,1.00,10,0.036,53,3.01,20.02,0.44,1557,2,2,0,1.00,1.00,1.00,2,2,7,42.5,2.582,14,2.000,0.020,7,1.000,0,0.25,0.00,0,0.0000,0.940,0.0000,53,1.0000
100000,50.00,25,0,25,0,0,0,1.00,0,0.500,53,0.00,0.00,0.00,1559,2,2,0,1.00,1.00,1.00,4,5,5,39.2,2.554,25,2.000,0.013,5,1.000,0,0.25,0.00,0,0.0000,0.978,0.0000,53,1.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,53,1.35,2.12,0.00,1526,2,2,0,1.00,1.00,1.00,4,4,4,28.5,3.392,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0104,0.971,0.0000,53,1.0000
100000,20.00,25,0,8,0,2,0,1.00,4,0.400,53,0.00,0.72,0.00,1558,2,2,0,1.00,1.00,1.00,1,4,4,45.5,1.121,10,2.000,0.005,5,1.000,0,1.12,-1.00,0,0.0000,0.924,0.0000,53,1.0000
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,53,2.47,2.63,2.13,1086,2,2,0,1.00,1.00,1.00,4,5,5,28.6,4.346,25,2.000,0.003,5,1.000,0,1.75,1.75,0,0.0000,0.736,0.0000,53,1.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,53,3.67,4.98,0.00,1413,2,2,0,1.00,1.00,1.00,4,4,3,14.0,2.914,12,2.000,0.004,4,1.000,0,0.00,0.00,0,0.0000,0.995,0.0000,53,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,52,1.53,2.09,0.01,1559,2,2,0,1.00,1.00,1.00,4,4,4,39.4,3.328,16,2.000,0.006,4,1.000,0,0.25,0.00,0,0.0000,0.980,0.0000,52,1.0000
100000,30.00,15,0,1,0,14,0,1.00,0,0.033,52,0.93,1.47,0.28,1542,2,2,0,1.00,1.00,1.00,4,4,4,23.8,3.224,15,2.000,0.020,4,1.000,0,0.00,0.00,0,0.0000,0.910,0.0000,52,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,52,2.98,0.95,9.94,1557,2,2,0,1.00,1.00,1.00,4,5,5,44.3,4.264,25,2.000,0.007,5,1.000,0,0.25,0.25,0,0.0000,0.959,0.0000,52,1.0000
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,52,2.74,0.00,2.57,1543,2,2,0,1.00,1.00,1.00,4,5,5,38.3,4.264,25,2.000,0.007,5,1.000,0,0.25,-0.25,0,0.0000,0.962,0.0000,52,1.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,52,0.20,0.75,0.00,1543,2,2,0,1.00,1.00,1.00,4,5,5,32.2,3.594,25,2.000,0.009,5,1.000,0,1.00,0.00,0,0.0000,0.966,0.0000,52,1.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,51,5.95,18.53,0.69,1558,2,2,0,1.00,1.00,1.00,4,5,5,38.9,4.182,25,2.000,0.010,5,1.000,0,0.00,0.00,0,0.0000,0.948,0.0000,51,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,51,3.80,8.90,0.00,1558,2,2,0,1.00,1.00,1.00,4,5,5,46.7,4.182,25,2.000,0.007,5,1.000,0,1.35,-1.25,0,0.0000,0.957,0.0000,51,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,51,2.18,9.37,0.00,1462,2,2,0,1.00,1.00,1.00,4,4,4,9.7,3.264,16,2.000,0.017,4,1.000,0,0.00,0.00,0,0.0000,0.992,0.0000,51,1.0000
100000,34.00,17,0,0,0,17,0,1.00,0,0.000,51,1.93,6.12,0.00,1557,2,2,0,1.00,1.00,1.00,3,5,5,40.0,3.366,17,2.000,0.009,5,1.000,0,0.00,0.00,0,0.0000,0.862,0.0000,51,1.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,51,5.27,14.76,0.00,1596,2,2,0,1.00,1.00,1.00,4,5,5,41.7,4.182,25,2.000,0.009,5,1.000,0,0.00,0.00,0,0.0000,0.709,0.0000,51,1.0000
100000,18.00,25,0,0,0,9,0,1.00,6,0.000,51,2.70,12.93,0.93,1586,2,2,0,1.00,1.00,1.00,2,5,2,35.1,1.771,9,2.000,0.011,5,1.000,0,0.00,0.00,0,0.0000,0.826,0.0000,51,1.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,51,4.36,8.32,0.19,1587,2,2,0,1.00,1.00,1.00,2,4,3,30.0,2.796,12,2.000,0.011,4,1.000,0,1.50,1.50,0,0.0000,0.989,0.0000,51,1.0000
100000,18.00,25,0,5,0,4,0,1.00,0,0.278,51,0.90,5.05,0.00,1543,2,2,0,1.00,1.00,1.00,3,5,5,26.9,1.748,9,2.000,0.012,5,1.000,0,0.00,0.00,0,0.0000,0.922,0.0000,51,1.0000
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,51,5.83,22.10,2.16,1595,2,2,0,1.00,1.00,1.00,4,6,6,29.4,5.304,36,2.000,0.213,6,1.000,0,0.00,0.00,0,0.0000,0.689,0.0000,51,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,50,3.80,5.05,0.00,1550,2,2,0,1.00,1.00,1.00,4,5,5,22.8,4.100,25,2.000,0.006,5,1.000,0,2.75,-2.75,0,0.0000,0.953,0.0000,50,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,50,3.45,4.73,0.00,1086,2,2,0,1.00,1.00,1.00,4,5,5,20.8,4.100,25,2.000,0.004,5,1.000,0,2.55,-0.50,0,0.0000,0.764,0.0000,50,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,50,4.22,4.98,0.00,1557,2,2,0,1.00,1.00,1.00,4,4,4,35.6,3.200,16,2.000,0.006,4,1.000,0,0.50,0.00,0,0.0000,0.866,0.0000,50,1.0000
100000,16.00,25,0,2,0,6,0,1.00,8,0.125,50,0.00,0.17,0.00,1559,2,2,0,1.00,1.00,1.00,2,2,4,41.8,0.508,8,2.000,0.039,5,1.000,0,0.75,0.75,0,0.0000,0.981,0.0000,50,1.0000
100000,94.00,36,16,12,0,3,4,4.58,0,0.128,50,0.00,0.09,0.80,1550,2,2,4,6.00,4.50,3.92,4,6,6,36.1,2.800,31,2.000,0.008,6,1.000,0,0.25,0.00,0,0.0000,0.934,0.0000,50,1.0000
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,50,4.89,3.71,0.00,1550,2,2,0,1.00,1.00,1.00,4,5,5,25.8,4.100,25,2.000,0.017,5,1.000,0,0.75,0.00,0,0.0000,0.993,0.0000,50,1.0000
100000,24.00,12,0,2,0,10,0,1.00,2,0.083,49,0.45,0.60,0.00,1101,2,2,0,1.00,1.00,1.00,1,4,3,15.6,2.744,12,2.000,0.004,4,1.000,0,0.25,0.25,0,0.0000,0.987,0.0000,49,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,49,3.23,7.00,0.00,1526,2,2,0,1.00,1.00,1.00,2,4,4,10.6,3.136,16,2.000,0.003,4,1.000,0,0.25,0.25,0,0.0040,0.987,0.0000,49,1.0000
100000,50.00,25,0,21,0,4,0,1.00,0,0.420,48,1.63,3.33,0.05,1405,2,2,0,1.00,1.00,1.00,4,5,5,39.0,3.936,25,2.000,0.007,5,1.000,0,7.00,0.00,0,0.0000,0.883,0.0000,48,1.0000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,48,0.06,0.36,0.00,1559,2,2,0,1.00,1.00,1.00,1,3,4,34.3,2.559,11,2.000,0.023,4,1.000,0,0.75,-0.75,0,0.0000,0.980,0.0000,48,1.0000
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,48,5.47,12.94,4.67,1086,2,2,0,1.00,1.00,1.00,4,5,5,30.4,3.936,25,2.000,0.007,5,1.000,0,0.00,0.00,0,0.0000,0.847,0.0000,48,1.0000
100000,22.00,16,0,11,0,0,0,1.00,0,0.500,48,0.65,0.00,0.00,1550,2,2,0,1.00,1.00,1.00,3,4,4,26.1,2.283,11,2.000,0.005,4,1.000,0,0.71,-0.50,0,0.0000,0.996,0.0000,48,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,48,3.27,3.72,0.00,1539,2,2,0,1.00,1.00,1.00,4,4,4,18.8,3.072,16,2.000,0.003,4,1.000,0,0.00,0.00,0,0.0293,0.992,0.0000,48,1.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,48,0.00,0.01,0.00,1405,2,2,0,1.00,1.00,1.00,4,5,5,39.3,3.101,25,2.000,0.008,5,1.000,0,0.00,0.00,0,0.0000,0.952,0.0000,48,1.0000
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,47,1.72,2.18,0.02,1425,2,2,0,1.00,1.00,1.00,4,5,5,21.0,3.854,25,2.000,0.003,5,1.000,0,0.50,0.00,0,0.0000,0.970,0.0000,47,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,47,0.65,0.23,0.00,1543,2,2,0,1.00,1.00,1.00,2,4,4,25.9,3.008,16,2.000,0.016,4,1.000,0,1.00,0.00,0,0.0000,0.969,0.0000,47,1.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,47,2.34,2.07,0.81,1405,2,2,0,1.00,1.00,1.00,4,5,5,44.5,3.854,25,2.000,0.007,5,1.000,0,1.25,0.00,0,0.0000,0.918,0.0000,47,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,47,2.53,2.93,0.00,1568,2,2,0,1.00,1.00,1.00,4,4,4,28.3,3.008,16,2.000,0.003,4,1.000,0,0.00,0.00,0,0.0000,0.987,0.0000,47,1.0000
100000,14.00,5,2,2,0,1,0,2.20,6,0.143,47,0.16,0.47,0.00,1558,0,2,1,1.00,2.00,2.67,2,3,2,36.1,1.974,5,2.000,0.053,4,1.000,0,2.00,0.00,0,0.0000,0.981,0.0000,47,1.0000
100000,34.00,25,0,0,0,17,0,1.00,0,0.000,47,0.51,1.26,0.00,1462,2,2,0,1.00,1.00,1.00,4,5,5,7.8,2.875,17,2.000,0.016,5,1.000,0,0.00,0.00,0,0.0000,0.980,0.0000,47,1.0000
100000,6.00,16,0,3,0,0,0,1.00,6,0.500,46,0.84,3.64,0.00,1438,2,2,0,1.00,1.00,1.00,1,2,3,39.8,0.764,3,2.000,0.002,4,1.000,0,2.25,2.25,0,0.0000,0.914,0.0000,46,1.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,46,1.26,1.46,0.00,1526,2,2,0,1.00,1.00,1.00,4,4,4,12.2,2.944,16,2.000,0.004,4,1.000,0,0.00,0.00,0,0.0000,0.984,0.0000,46,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,45,1.65,1.69,0.33,1542,2,2,0,1.00,1.00,1.00,4,4,4,2.5,2.880,16,2.000,0.002,4,1.000,0,1.00,0.00,0,0.0106,0.987,0.0000,45,1.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,45,3.39,8.43,0.00,1559,2,2,0,1.00,1.00,1.00,4,5,5,31.8,3.690,25,2.000,0.007,5,1.000,0,1.75,1.75,0,0.0000,0.975,0.0000,45,1.0000
100000,16.00,4,4,0,0,0,0,4.80,6,0.000,45,0.85,0.00,0.00,1558,2,2,0,12.00,12.00,3.00,2,4,1,40.7,1.800,4,2.000,0.004,4,1.000,0,0.00,0.00,0,0.0596,0.749,0.0000,45,1.0000
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,45,2.11,3.21,0.02,1558,2,2,0,1.00,1.00,1.00,4,5,5,36.2,3.690,25,2.000,0.037,5,1.000,0,3.00,0.00,0,0.0000,0.943,0.0000,45,1.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,45,0.20,0.37,0.00,1557,2,2,0,1.00,1.00,1.00,4,5,5,43.0,3.690,25,2.000,0.017,5,1.000,0,0.00,0.00,0,0.0000,0.969,0.0000,45,1.0000
100000,26.00,13,0,0,0,13,0,1.00,0,0.000,45,2.98,9.11,0.16,1526,2,2,0,1.00,1.00,1.00,4,4,4,13.2,2.610,13,2.000,0.008,4,1.000,0,0.00,0.00,0,0.0000,0.936,0.0000,45,1.0000
100000,76.00,25,15,0,0,8,0,7.45,0,0.000,44,0.78,0.57,0.00,1557,2,2,0,9.00,5.40,7.70,3,5,5,34.3,3.432,23,2.000,0.071,5,1.000,0,0.00,0.00,0,0.0000,0.853,0.0000,44,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,44,2.36,8.83,0.25,1086,2,2,0,1.00,1.00,1.00,4,4,4,37.5,2.816,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.881,0.0000,44,1.0000
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,44,2.87,2.42,0.99,1559,2,2,0,1.00,1.00,1.00,4,5,5,40.1,3.608,25,2.000,0.005,5,1.000,0,2.25,0.00,0,0.0000,0.969,0.0000,44,1.0000
