step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
100000,5,5,0,0,0,5,0,1.00,20,0.000,733,0.69,36.83,0.24,39,1,0,0,1.00,1.00,1.00,2,1,5,28.0
100000,9,9,0,0,0,9,0,1.00,12,0.000,732,2.68,49.56,0.25,39,0,0,0,1.00,1.00,1.00,4,2,8,16.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,731,2.66,48.61,1.10,279,2,2,0,1.00,1.00,1.00,3,1,8,40.7
100000,11,11,0,0,0,11,0,1.00,12,0.000,730,2.39,48.21,35.34,279,1,1,0,1.00,1.00,1.00,5,2,8,31.8
100000,11,11,0,0,0,11,0,1.00,12,0.000,729,1.55,43.95,0.00,39,1,1,0,1.00,1.00,1.00,3,2,8,35.0
100000,10,10,0,0,0,10,0,1.00,12,0.000,725,0.94,46.61,1.30,279,1,1,0,1.00,1.00,1.00,3,2,8,31.1
100000,7,7,0,0,0,7,0,1.00,18,0.000,724,1.97,41.67,0.30,279,0,0,0,1.00,1.00,1.00,2,2,5,17.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,721,0.41,37.43,0.44,39,2,2,0,1.00,1.00,1.00,3,1,8,52.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,717,0.79,40.47,0.44,39,2,2,0,1.00,1.00,1.00,3,1,8,40.7
100000,9,9,0,0,0,9,0,1.00,12,0.000,717,1.76,44.84,0.06,39,0,0,0,1.00,1.00,1.00,3,2,8,16.7
100000,9,9,0,0,0,9,0,1.00,12,0.000,715,2.70,42.18,0.30,279,0,0,0,1.00,1.00,1.00,3,2,8,19.9
100000,13,13,0,0,0,13,0,1.00,10,0.000,715,2.37,67.03,13.52,39,1,1,0,1.00,1.00,1.00,5,3,8,26.4
100000,14,14,0,0,0,14,0,1.00,10,0.000,711,2.56,133.00,54.76,39,0,0,0,1.00,1.00,1.00,3,3,8,23.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,709,0.89,39.77,3.98,39,0,0,0,1.00,1.00,1.00,3,1,8,19.9
100000,11,11,0,0,0,11,0,1.00,12,0.000,706,2.15,32.22,18.65,279,2,2,0,1.00,1.00,1.00,3,2,8,40.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,702,0.81,42.94,0.78,279,1,1,0,1.00,1.00,1.00,3,1,8,33.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,699,1.40,39.16,0.62,279,1,1,0,1.00,1.00,1.00,3,1,8,38.8
100000,9,9,0,0,0,9,0,1.00,12,0.000,699,0.72,38.87,0.49,39,1,1,0,1.00,1.00,1.00,3,2,8,39.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,697,1.37,39.74,5.94,279,1,1,0,1.00,1.00,1.00,3,1,8,37.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,697,1.66,71.98,12.98,39,0,0,0,1.00,1.00,1.00,3,1,8,4.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,696,1.33,37.70,0.27,39,0,0,0,1.00,1.00,1.00,3,1,8,13.5
100000,9,9,0,0,0,9,0,1.00,12,0.000,696,1.69,40.79,0.73,279,1,1,0,1.00,1.00,1.00,3,2,8,39.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,696,1.18,38.87,0.20,39,1,2,0,1.00,1.00,1.00,3,1,8,33.5
100000,10,10,0,0,0,10,0,1.00,12,0.000,695,1.46,56.96,7.58,279,1,2,0,1.00,1.00,1.00,4,2,8,39.3
100000,9,9,0,0,0,9,0,1.00,12,0.000,692,2.07,44.71,0.22,39,1,1,0,1.00,1.00,1.00,4,2,8,31.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,692,1.58,42.17,0.42,279,1,2,0,1.00,1.00,1.00,3,1,8,39.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,690,1.21,36.94,0.70,279,2,1,0,1.00,1.00,1.00,3,1,8,40.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,690,1.86,37.11,0.23,39,2,2,0,1.00,1.00,1.00,3,1,8,49.1
100000,6,6,0,0,1,5,0,1.00,18,0.000,686,2.60,44.73,14.94,39,0,0,0,1.00,1.00,1.00,2,1,6,22.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,686,1.66,36.96,0.32,39,0,1,0,1.00,1.00,1.00,3,1,8,11.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,685,1.51,40.25,0.33,39,1,0,0,1.00,1.00,1.00,3,1,8,26.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,683,1.93,37.49,0.32,39,0,0,0,1.00,1.00,1.00,2,1,8,15.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,682,2.31,44.38,0.44,39,0,0,0,1.00,1.00,1.00,2,1,6,9.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,682,1.09,41.88,12.47,39,1,1,0,1.00,1.00,1.00,3,1,6,29.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,680,2.41,37.24,0.39,39,1,1,0,1.00,1.00,1.00,2,1,7,29.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,679,1.88,38.49,0.65,39,0,0,0,1.00,1.00,1.00,3,1,8,18.4
100000,10,10,0,0,0,10,0,1.00,12,0.000,678,2.57,41.98,0.85,279,1,2,0,1.00,1.00,1.00,3,2,8,36.2
100000,8,8,0,0,0,8,0,1.00,14,0.000,677,1.70,43.78,0.11,39,1,0,0,1.00,1.00,1.00,3,1,8,24.2
100000,5,5,0,0,0,5,0,1.00,20,0.000,671,1.58,30.66,0.62,39,2,1,0,1.00,1.00,1.00,2,1,5,41.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,670,1.59,34.64,1.74,39,0,1,0,1.00,1.00,1.00,3,1,8,19.4
100000,10,10,0,0,0,10,0,1.00,12,0.000,667,1.77,36.03,1.48,39,1,1,0,1.00,1.00,1.00,3,2,8,31.2
100000,22,22,0,0,3,19,0,1.00,8,0.000,667,2.20,187.73,14.61,285,0,0,0,1.00,1.00,1.00,5,8,4,12.6
100000,7,7,0,0,1,6,0,1.00,16,0.000,663,2.47,34.29,0.61,39,0,0,0,1.00,1.00,1.00,3,1,8,8.3
100000,9,9,0,0,0,9,0,1.00,12,0.000,661,1.12,65.75,3.32,279,1,0,0,1.00,1.00,1.00,3,2,8,25.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,661,1.95,37.67,0.72,279,1,1,0,1.00,1.00,1.00,3,1,8,39.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,659,2.79,38.36,0.73,39,0,0,0,1.00,1.00,1.00,3,1,8,13.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,656,0.92,36.36,0.45,39,1,1,0,1.00,1.00,1.00,2,1,8,33.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,653,2.03,33.51,12.47,39,1,1,0,1.00,1.00,1.00,3,1,8,27.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,653,0.04,35.23,1.02,279,1,1,0,1.00,1.00,1.00,3,1,8,38.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,653,1.78,42.73,0.19,279,2,2,0,1.00,1.00,1.00,2,1,8,42.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,650,2.52,42.77,6.37,39,1,1,0,1.00,1.00,1.00,3,1,8,37.1
100000,10,10,0,0,0,10,0,1.00,14,0.000,649,0.44,40.52,1.11,279,0,0,0,1.00,1.00,1.00,4,3,6,20.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,648,1.82,38.24,0.36,39,0,1,0,1.00,1.00,1.00,3,1,8,20.7
100000,5,5,0,0,0,5,0,1.00,20,0.000,646,1.09,28.05,0.34,39,0,0,0,1.00,1.00,1.00,2,1,5,14.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,642,1.59,32.17,0.82,39,1,2,0,1.00,1.00,1.00,2,1,7,39.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,642,0.81,36.10,0.10,279,1,1,0,1.00,1.00,1.00,3,1,8,28.9
100000,9,9,0,0,0,9,0,1.00,12,0.000,642,0.34,75.37,5.70,39,0,0,0,1.00,1.00,1.00,4,2,8,4.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,639,0.36,34.83,0.94,279,1,1,0,1.00,1.00,1.00,3,1,8,28.2
100000,9,9,0,0,0,9,0,1.00,12,0.000,637,1.27,40.56,0.48,279,0,0,0,1.00,1.00,1.00,4,2,8,19.6
100000,10,10,0,0,0,10,0,1.00,12,0.000,637,1.77,38.02,0.65,279,1,1,0,1.00,1.00,1.00,3,2,8,39.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,636,2.53,37.13,0.58,279,2,1,0,1.00,1.00,1.00,3,1,8,43.2
100000,9,9,0,0,0,9,0,1.00,12,0.000,635,0.67,36.84,0.39,279,1,1,0,1.00,1.00,1.00,3,2,8,31.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,634,1.88,39.68,0.51,279,0,0,0,1.00,1.00,1.00,3,1,8,18.1
100000,9,9,0,0,0,9,0,1.00,12,0.000,633,2.40,38.50,0.43,279,1,1,0,1.00,1.00,1.00,3,2,8,33.8
100000,9,9,0,0,0,9,0,1.00,12,0.000,631,1.77,35.82,0.43,39,0,0,0,1.00,1.00,1.00,4,2,8,14.5
100000,10,10,0,0,0,10,0,1.00,12,0.000,630,0.68,27.83,14.79,279,1,1,0,1.00,1.00,1.00,3,2,8,28.7
100000,10,10,0,0,0,10,0,1.00,12,0.000,626,1.80,56.65,44.72,39,1,1,0,1.00,1.00,1.00,2,2,8,25.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,620,2.11,66.58,25.16,279,0,0,0,1.00,1.00,1.00,2,1,8,20.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,617,2.20,37.44,0.47,279,2,1,0,1.00,1.00,1.00,3,1,8,42.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,615,2.61,61.03,14.47,39,0,0,0,1.00,1.00,1.00,3,1,8,7.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,609,0.74,36.74,0.87,39,0,0,0,1.00,1.00,1.00,2,1,8,3.5
100000,9,9,0,0,0,9,0,1.00,12,0.000,608,1.72,33.10,0.46,39,1,0,0,1.00,1.00,1.00,3,2,8,24.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,606,1.69,31.90,0.04,39,0,0,0,1.00,1.00,1.00,3,1,8,7.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,606,1.03,34.66,0.05,279,1,0,0,1.00,1.00,1.00,2,1,8,27.5
100000,9,9,0,0,0,9,0,1.00,12,0.000,604,2.39,39.21,0.19,39,0,0,0,1.00,1.00,1.00,3,2,8,11.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,603,0.72,35.53,0.11,39,1,1,0,1.00,1.00,1.00,3,1,8,30.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,601,0.94,32.11,0.65,39,1,1,0,1.00,1.00,1.00,3,1,8,34.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,600,0.84,32.46,0.12,279,1,1,0,1.00,1.00,1.00,3,1,8,37.5
100000,17,17,0,0,0,17,0,1.00,10,0.000,600,3.05,114.10,8.99,39,1,1,0,1.00,1.00,1.00,3,3,8,26.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,599,0.91,43.14,1.29,39,1,1,0,1.00,1.00,1.00,3,1,8,29.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,599,2.12,32.35,1.06,39,1,1,0,1.00,1.00,1.00,3,1,8,37.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,599,1.16,34.70,0.74,39,2,2,0,1.00,1.00,1.00,3,1,8,42.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,597,2.47,46.78,2.08,39,0,1,0,1.00,1.00,1.00,3,1,8,23.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,597,1.30,35.08,0.73,39,2,2,0,1.00,1.00,1.00,3,1,8,45.8
100000,27,27,0,0,0,27,0,1.00,6,0.000,592,1.78,111.02,84.85,285,0,0,0,1.00,1.00,1.00,5,8,5,12.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,591,1.02,30.87,0.34,279,1,1,0,1.00,1.00,1.00,3,1,8,38.7
100000,11,11,0,0,0,11,0,1.00,12,0.000,587,2.30,37.77,0.14,39,1,0,0,1.00,1.00,1.00,5,2,8,27.9
100000,10,10,0,0,0,10,0,1.00,12,0.000,586,1.97,39.14,35.79,39,1,1,0,1.00,1.00,1.00,2,2,8,25.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,584,1.07,50.09,4.82,39,0,0,0,1.00,1.00,1.00,3,1,8,4.7
100000,10,10,0,0,1,9,0,1.00,12,0.000,583,2.91,17.46,40.53,39,1,1,0,1.00,1.00,1.00,2,2,8,26.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,581,2.38,35.40,0.71,279,1,1,0,1.00,1.00,1.00,3,1,8,34.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,580,1.33,32.75,0.66,279,1,1,0,1.00,1.00,1.00,2,1,8,38.3
100000,9,9,0,0,0,9,0,1.00,12,0.000,579,1.31,40.52,0.93,39,0,0,0,1.00,1.00,1.00,3,2,8,23.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,577,1.37,33.46,0.21,279,2,2,0,1.00,1.00,1.00,3,1,8,40.8
100000,9,9,0,0,0,9,0,1.00,12,0.000,576,1.44,32.97,0.31,279,1,1,0,1.00,1.00,1.00,3,2,8,33.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,575,1.75,30.87,10.77,39,0,0,0,1.00,1.00,1.00,3,1,8,5.5
100000,10,10,0,0,5,5,0,1.00,12,0.000,574,1.45,54.25,1.25,279,0,0,0,1.00,1.00,1.00,4,2,8,20.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,573,2.00,33.66,0.03,39,0,0,0,1.00,1.00,1.00,3,1,8,20.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,572,0.75,32.22,0.17,39,2,1,0,1.00,1.00,1.00,3,1,8,42.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,571,0.34,54.80,5.90,39,0,1,0,1.00,1.00,1.00,3,1,8,23.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,571,1.20,30.85,0.14,279,1,1,0,1.00,1.00,1.00,3,1,8,37.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,570,1.31,35.38,0.49,39,1,0,0,1.00,1.00,1.00,3,1,8,27.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,570,1.30,35.72,0.52,39,1,0,0,1.00,1.00,1.00,3,1,8,29.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,570,0.50,29.67,0.05,279,1,1,0,1.00,1.00,1.00,3,1,8,36.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,570,0.98,28.91,7.73,39,0,0,0,1.00,1.00,1.00,3,1,8,4.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,569,1.98,37.29,1.09,39,0,0,0,1.00,1.00,1.00,3,1,8,13.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,561,1.41,30.74,0.30,39,0,0,0,1.00,1.00,1.00,3,1,8,6.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,561,0.56,28.42,0.09,39,0,0,0,1.00,1.00,1.00,3,1,8,11.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,558,1.58,27.14,0.37,39,0,0,0,1.00,1.00,1.00,2,1,6,23.0
100000,7,7,0,0,0,7,0,1.00,16,0.000,558,1.96,29.02,0.95,39,2,2,0,1.00,1.00,1.00,2,1,7,48.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,557,1.37,63.33,18.22,39,0,0,0,1.00,1.00,1.00,3,1,8,4.1
100000,7,7,0,0,0,7,0,1.00,18,0.000,555,1.38,55.71,18.62,279,0,0,0,1.00,1.00,1.00,3,2,5,23.3
100000,9,9,0,0,0,9,0,1.00,12,0.000,554,0.83,33.60,1.16,39,0,0,0,1.00,1.00,1.00,3,2,8,14.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,552,1.67,31.81,0.42,39,1,1,0,1.00,1.00,1.00,3,1,8,35.1
100000,7,7,0,0,0,7,0,1.00,18,0.000,551,2.00,34.58,0.51,279,0,0,0,1.00,1.00,1.00,2,2,5,21.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,549,2.55,34.21,0.58,39,0,0,0,1.00,1.00,1.00,2,1,8,16.4
100000,9,9,0,0,0,9,0,1.00,12,0.000,548,1.41,48.07,7.64,39,0,0,0,1.00,1.00,1.00,4,2,8,5.2
100000,8,8,0,0,0,8,0,1.00,14,0.000,547,2.30,32.52,0.23,39,2,2,0,1.00,1.00,1.00,3,1,8,51.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,543,0.62,29.28,0.18,39,0,0,0,1.00,1.00,1.00,3,1,8,18.8
100000,20,20,0,0,0,20,0,1.00,8,0.000,542,2.48,156.33,27.72,39,0,0,0,1.00,1.00,1.00,6,4,8,4.1
100000,10,10,0,0,0,10,0,1.00,12,0.000,538,0.90,32.01,0.16,39,1,0,0,1.00,1.00,1.00,4,2,8,24.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,538,1.55,30.90,0.31,279,1,2,0,1.00,1.00,1.00,3,1,8,39.8
100000,9,9,0,0,0,9,0,1.00,12,0.000,537,0.37,33.06,0.15,39,0,0,0,1.00,1.00,1.00,4,2,8,12.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,535,1.42,28.76,0.22,39,1,1,0,1.00,1.00,1.00,3,1,8,36.4
100000,9,9,0,0,0,9,0,1.00,12,0.000,532,0.28,33.22,0.89,279,1,1,0,1.00,1.00,1.00,4,2,8,35.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,531,2.32,31.20,0.75,279,1,1,0,1.00,1.00,1.00,3,1,8,37.8
100000,10,10,0,0,0,10,0,1.00,12,0.000,530,2.18,30.80,1.11,39,0,0,0,1.00,1.00,1.00,4,2,8,15.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,530,2.21,31.59,0.02,39,0,1,0,1.00,1.00,1.00,3,1,8,18.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,530,2.54,42.34,1.19,279,0,0,0,1.00,1.00,1.00,4,2,6,23.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,529,2.24,30.33,0.90,39,0,0,0,1.00,1.00,1.00,3,1,8,15.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,528,1.15,30.78,1.62,39,1,1,0,1.00,1.00,1.00,3,1,8,24.2
100000,8,8,0,0,0,8,0,1.00,14,0.000,526,0.62,34.69,0.01,279,2,2,0,1.00,1.00,1.00,2,1,8,45.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,525,2.52,58.70,25.16,279,0,0,0,1.00,1.00,1.00,2,1,8,20.8
100000,7,7,0,0,0,7,0,1.00,18,0.000,523,1.50,52.46,8.89,279,0,0,0,1.00,1.00,1.00,2,2,5,23.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,517,1.11,32.40,0.72,39,1,1,0,1.00,1.00,1.00,3,1,8,39.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,514,1.08,51.87,0.35,39,0,1,0,1.00,1.00,1.00,3,1,6,23.7
100000,9,9,0,0,0,9,0,1.00,12,0.000,513,1.53,29.51,0.01,39,0,0,0,1.00,1.00,1.00,3,2,8,10.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,513,1.36,27.55,0.51,39,0,0,0,1.00,1.00,1.00,3,1,8,6.7
100000,9,9,0,0,0,9,0,1.00,12,0.000,512,2.51,29.73,0.61,279,0,0,0,1.00,1.00,1.00,4,2,8,23.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,511,1.51,60.94,8.98,279,0,0,0,1.00,1.00,1.00,3,1,8,19.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,508,1.30,28.74,0.89,279,1,1,0,1.00,1.00,1.00,3,1,8,37.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,508,1.32,42.45,15.90,39,0,0,0,1.00,1.00,1.00,3,1,8,4.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,506,2.73,28.66,0.76,279,2,2,0,1.00,1.00,1.00,3,1,8,42.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,505,1.40,31.03,0.03,39,2,2,0,1.00,1.00,1.00,2,1,8,40.7
100000,7,7,0,0,0,7,0,1.00,18,0.000,505,1.35,46.91,1.50,279,0,0,0,1.00,1.00,1.00,2,2,5,22.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,502,2.08,56.45,21.83,39,0,0,0,1.00,1.00,1.00,3,1,8,23.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,502,1.58,27.90,0.28,39,1,1,0,1.00,1.00,1.00,3,1,8,34.6
100000,10,10,0,0,5,5,0,1.00,12,0.000,502,1.32,48.44,1.76,279,0,0,0,1.00,1.00,1.00,3,2,8,21.7
100000,9,9,0,0,0,9,0,1.00,12,0.000,500,2.03,29.21,0.10,279,0,0,0,1.00,1.00,1.00,3,2,8,18.5
100000,7,7,0,0,0,7,0,1.00,18,0.000,500,1.14,43.67,1.19,279,1,1,0,1.00,1.00,1.00,3,2,5,28.4
100000,10,10,0,0,0,10,0,1.00,12,0.000,498,1.93,87.09,12.33,279,0,0,0,1.00,1.00,1.00,3,2,8,20.6
100000,10,10,0,0,0,10,0,1.00,12,0.000,496,2.30,30.27,0.00,39,1,1,0,1.00,1.00,1.00,4,2,8,37.2
100000,8,8,0,0,0,8,0,1.00,14,0.000,495,0.80,31.90,0.14,279,2,2,0,1.00,1.00,1.00,3,1,8,43.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,495,1.87,30.26,0.15,279,1,1,0,1.00,1.00,1.00,3,1,8,29.9
100000,9,9,0,0,0,9,0,1.00,12,0.000,494,0.65,43.36,3.39,39,0,0,0,1.00,1.00,1.00,3,2,8,4.3
100000,7,7,0,0,0,7,0,1.00,18,0.000,492,1.98,46.84,17.76,279,0,0,0,1.00,1.00,1.00,2,2,5,23.3
100000,7,7,0,0,0,7,0,1.00,18,0.000,491,1.83,53.41,3.43,279,0,0,0,1.00,1.00,1.00,4,2,5,21.8
100000,10,10,0,0,0,10,0,1.00,12,0.000,490,1.97,31.14,0.98,279,0,0,0,1.00,1.00,1.00,3,2,8,7.3
100000,5,5,0,0,0,5,0,1.00,20,0.000,490,0.89,21.55,0.77,39,0,0,0,1.00,1.00,1.00,2,1,5,23.0
100000,9,9,0,0,0,9,0,1.00,12,0.000,489,0.32,42.88,3.47,39,0,0,0,1.00,1.00,1.00,3,2,8,4.1
100000,9,9,0,0,0,9,0,1.00,12,0.000,488,1.17,29.74,0.39,279,2,1,0,1.00,1.00,1.00,3,2,8,41.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,486,0.42,25.41,0.09,39,0,0,0,1.00,1.00,1.00,3,1,8,12.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,486,0.81,30.70,0.78,279,1,1,0,1.00,1.00,1.00,3,1,8,33.5
100000,10,10,0,0,0,10,0,1.00,12,0.000,485,1.90,30.52,0.18,279,0,0,0,1.00,1.00,1.00,3,2,8,17.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,484,0.68,27.86,0.00,39,0,0,0,1.00,1.00,1.00,3,1,8,10.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,484,1.15,28.60,0.29,279,1,1,0,1.00,1.00,1.00,3,1,8,36.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,484,0.55,27.38,0.01,279,1,1,0,1.00,1.00,1.00,3,1,8,39.9
100000,10,10,0,0,0,10,0,1.00,12,0.000,484,1.04,28.41,0.22,279,1,1,0,1.00,1.00,1.00,4,2,8,30.5
100000,10,10,0,0,0,10,0,1.00,12,0.000,483,0.83,25.84,0.59,279,1,1,0,1.00,1.00,1.00,5,2,8,32.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,482,1.58,28.20,0.26,39,0,0,0,1.00,1.00,1.00,3,1,8,19.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,481,1.48,29.25,0.01,39,2,1,0,1.00,1.00,1.00,3,1,8,41.2
100000,8,8,0,0,0,8,0,1.00,14,0.000,480,0.08,23.49,0.24,39,2,2,0,1.00,1.00,1.00,3,1,8,43.8
100000,9,9,0,0,0,9,0,1.00,12,0.000,480,0.87,28.95,0.05,279,0,0,0,1.00,1.00,1.00,4,2,8,15.5
100000,10,10,0,0,0,10,0,1.00,12,0.000,475,2.17,74.86,12.09,279,0,0,0,1.00,1.00,1.00,3,2,8,20.6
100000,10,10,0,0,0,10,0,1.00,12,0.000,474,2.01,32.89,0.18,279,0,0,0,1.00,1.00,1.00,3,2,8,21.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,472,0.05,24.29,0.41,279,1,1,0,1.00,1.00,1.00,3,1,8,37.6
100000,9,9,0,0,0,9,0,1.00,12,0.000,471,2.58,30.18,0.23,279,1,1,0,1.00,1.00,1.00,3,2,8,34.6
100000,9,9,0,0,0,9,0,1.00,12,0.000,470,0.31,26.75,0.41,279,2,2,0,1.00,1.00,1.00,3,2,8,41.2
100000,8,8,0,0,0,8,0,1.00,14,0.000,470,2.74,34.38,8.94,279,0,0,0,1.00,1.00,1.00,3,1,8,19.0
100000,10,10,0,0,3,7,0,1.00,12,0.000,470,0.77,33.20,14.36,279,0,0,0,1.00,1.00,1.00,3,2,8,19.0
100000,10,10,0,0,0,10,0,1.00,12,0.000,468,1.44,28.48,0.29,279,0,0,0,1.00,1.00,1.00,4,2,8,22.7
100000,22,22,0,0,3,19,0,1.00,8,0.000,468,3.73,79.01,40.77,285,0,0,0,1.00,1.00,1.00,5,8,4,12.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,468,0.08,32.43,5.32,39,0,0,0,1.00,1.00,1.00,3,1,8,3.9
100000,9,9,0,0,0,9,0,1.00,12,0.000,462,2.22,27.43,0.21,279,1,0,0,1.00,1.00,1.00,3,2,8,26.0
100000,10,10,0,0,0,10,0,1.00,12,0.000,462,1.12,29.11,0.60,279,1,1,0,1.00,1.00,1.00,3,2,8,27.9
100000,12,12,0,0,0,12,0,1.00,10,0.000,461,2.32,31.44,0.57,39,1,0,0,1.00,1.00,1.00,4,3,8,27.2
100000,8,8,0,0,0,8,0,1.00,14,0.000,459,0.10,23.75,0.29,39,0,0,0,1.00,1.00,1.00,3,1,8,17.8
100000,10,10,0,0,0,10,0,1.00,12,0.000,459,1.36,28.61,0.64,39,1,1,0,1.00,1.00,1.00,4,2,8,35.5
100000,10,10,0,0,0,10,0,1.00,12,0.000,455,2.36,28.07,0.39,279,0,0,0,1.00,1.00,1.00,5,2,8,18.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,455,1.31,27.67,0.46,279,2,1,0,1.00,1.00,1.00,3,1,8,40.6
100000,9,9,0,0,0,9,0,1.00,12,0.000,455,1.84,26.04,1.21,39,0,0,0,1.00,1.00,1.00,3,2,8,15.2
100000,20,20,0,0,0,20,0,1.00,0,0.000,454,2.51,106.51,18.94,279,0,0,0,1.00,1.00,1.00,7,8,8,4.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,452,1.19,28.32,0.26,279,2,2,0,1.00,1.00,1.00,3,1,8,41.2
100000,8,8,0,0,0,8,0,1.00,14,0.000,451,2.05,29.93,0.44,279,0,0,0,1.00,1.00,1.00,3,1,8,22.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,451,0.09,24.96,0.30,279,1,1,0,1.00,1.00,1.00,3,1,8,35.1
