step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
779000,286,1167,10.7,0.0,0.4,0.2,10.0,0.0,1.01,13.9,191,298,23.01,2.64,575,448,144,0.0,1.00,1.01,1.01,3.04,2.55,6.59,24.9
779000,1696,59,10.9,0.1,0.0,0.1,10.7,0.0,1.05,12.2,17,198,13.76,0.52,25,34,0,0.0,1.03,1.07,1.05,3.63,4.20,7.39,25.5
780000,286,1291,10.3,0.0,0.2,0.1,10.0,0.0,1.00,14.4,220,251,20.22,2.94,555,569,167,0.0,1.00,1.00,1.00,3.04,2.47,6.43,25.7
780000,1696,11,14.5,0.4,0.1,0.5,13.6,0.0,1.06,10.5,9,707,102.62,33.31,0,11,0,0.0,1.00,1.06,1.09,4.55,5.91,7.36,29.2
781000,286,1162,11.1,0.0,0.2,0.1,10.7,0.0,1.00,14.1,268,256,18.93,2.54,527,491,144,0.0,1.00,1.00,1.00,3.07,2.71,6.30,25.0
781000,1704,7,6.9,0.0,0.6,0.0,6.3,0.0,1.00,19.7,5,474,27.07,12.43,7,0,0,0.0,1.00,1.00,1.00,2.00,2.43,3.71,6.2
782000,286,1322,10.7,0.0,0.7,0.2,9.8,0.0,1.00,14.0,202,299,20.24,1.67,574,481,267,0.0,1.00,1.00,1.00,3.14,2.54,6.48,27.7
782000,1707,8,18.5,0.0,6.1,5.9,6.5,0.0,1.00,9.0,5,836,112.53,2.55,8,0,0,0.0,1.00,1.00,1.00,5.00,7.25,7.50,19.1
783000,286,1152,11.6,0.1,0.4,0.0,11.1,0.0,1.02,13.4,196,319,24.18,2.77,622,350,180,0.0,1.00,1.04,1.02,3.24,2.66,6.68,24.7
783000,1707,6,21.2,0.0,7.2,6.7,7.3,0.0,1.00,6.7,3,1799,244.35,9.35,6,0,0,0.0,1.00,1.00,1.00,5.33,8.00,8.00,18.9
784000,286,1143,11.1,0.0,0.1,0.1,10.9,0.0,1.01,13.6,231,279,20.34,1.61,555,437,151,0.0,1.01,1.01,1.01,3.15,2.55,6.66,25.2
784000,1707,20,12.6,0.0,4.7,1.6,6.3,0.0,1.00,11.5,4,541,51.72,5.45,20,0,0,0.0,1.00,1.00,1.00,4.75,7.65,7.70,18.2
785000,286,997,10.4,0.0,0.8,0.0,9.6,0.0,1.01,14.3,189,285,24.72,2.62,502,393,102,0.0,1.01,1.01,1.00,3.02,2.46,6.45,23.6
786000,286,852,10.6,0.0,0.8,0.1,9.7,0.0,1.00,14.1,163,347,31.24,3.62,507,294,51,0.0,1.00,1.00,1.00,3.10,2.56,6.50,21.1
787000,286,986,11.4,0.0,0.8,0.1,10.4,0.0,1.01,13.5,204,250,23.01,3.19,553,335,98,0.0,1.01,1.01,1.01,3.19,2.67,6.75,22.6
788000,286,983,12.1,0.0,0.4,0.1,11.6,0.0,1.00,13.6,203,270,24.78,3.38,520,309,154,0.0,1.00,1.00,1.00,3.19,2.58,6.67,23.2
788000,1723,9,40.0,0.0,9.7,0.0,30.3,0.0,1.00,1.3,8,1018,178.45,9.98,0,5,4,0.0,1.00,1.00,1.00,5.11,7.33,8.00,36.0
789000,286,1262,10.8,0.0,0.4,0.1,10.2,0.0,1.00,14.0,217,288,22.83,3.19,599,424,239,0.0,1.00,1.00,1.00,3.10,2.47,6.55,26.4
789000,1723,32,11.1,0.0,0.0,0.7,10.4,0.0,1.00,14.4,14,155,13.32,6.90,2,30,0,0.0,1.00,1.00,1.00,2.88,4.47,4.44,29.9
789000,1726,19,11.3,0.0,0.0,5.3,6.0,0.0,1.00,12.9,6,1088,104.60,13.76,0,19,0,0.0,1.00,1.00,1.00,4.32,8.00,5.47,32.2
790000,286,1424,9.9,0.0,0.2,0.1,9.6,0.0,1.00,14.4,231,276,20.48,2.21,625,445,354,0.0,1.00,1.00,1.00,2.97,2.33,6.52,28.3
791000,286,1127,10.0,0.0,0.2,0.1,9.6,0.0,1.00,14.4,215,267,19.24,2.04,570,379,178,0.0,1.00,1.01,1.00,2.99,2.32,6.54,25.2
792000,286,915,9.6,0.0,0.3,0.0,9.3,0.0,1.00,14.0,154,235,16.32,1.69,408,390,117,0.0,1.00,1.00,1.00,3.04,2.22,6.89,24.8
792000,1735,24,5.0,0.0,0.0,0.0,5.0,0.0,1.03,21.2,6,191,10.80,1.54,22,2,0,0.0,1.03,1.03,1.03,2.04,2.38,3.08,22.6
792000,1736,9,34.0,0.0,3.8,18.1,12.1,0.0,1.00,0.0,3,834,121.27,14.97,9,0,0,0.0,1.00,1.00,1.00,7.11,8.00,8.00,19.5
793000,286,1106,10.6,0.0,0.2,0.1,10.3,0.0,1.01,13.9,224,221,17.72,2.76,560,463,83,0.0,1.00,1.01,1.01,3.07,2.74,6.49,23.0
793000,1736,14,33.7,0.3,3.7,19.6,10.1,0.0,1.01,0.6,5,934,141.25,7.72,14,0,0,0.0,1.00,1.00,1.03,6.71,8.00,7.71,19.1
794000,286,1214,10.6,0.1,0.3,0.1,10.1,0.0,1.02,14.0,238,268,22.21,2.71,614,455,145,0.0,1.02,1.03,1.02,3.09,2.42,6.65,23.6
794000,1736,11,34.4,0.3,1.0,21.5,11.5,0.0,1.02,0.5,2,1240,224.68,19.24,11,0,0,0.0,1.00,1.00,1.03,7.27,8.00,7.73,18.9
794000,1741,5,45.4,20.0,4.2,0.0,21.2,0.0,4.96,1.6,4,1287,295.55,74.65,5,0,0,1.0,5.82,5.17,4.43,5.60,7.40,7.80,15.0
795000,286,1244,12.2,0.1,0.5,0.1,11.6,0.0,1.03,13.3,280,236,22.35,3.45,610,458,176,0.0,1.02,1.03,1.02,3.22,2.75,6.67,24.9
795000,1742,32,28.9,0.8,0.5,0.0,27.6,0.0,1.16,9.1,18,122,32.42,8.49,2,23,7,0.0,1.13,1.20,1.16,4.59,5.44,6.00,32.1
795000,1736,12,37.4,0.0,0.3,17.5,19.6,0.0,1.00,0.0,5,519,84.60,16.06,12,0,0,0.0,1.00,1.00,1.00,5.75,8.00,8.00,18.1
796000,286,1271,11.1,0.1,0.7,0.1,10.2,0.0,1.04,13.5,258,274,24.53,3.48,572,452,247,0.0,1.04,1.04,1.04,3.09,2.51,6.85,26.8
796000,1742,32,12.0,0.0,0.0,0.0,12.0,0.0,1.00,17.2,8,157,15.05,8.46,2,30,0,0.0,1.00,1.00,1.00,2.72,3.94,3.44,26.3
796000,1736,13,40.7,1.2,0.0,14.8,24.7,0.0,1.10,0.2,7,532,121.46,29.74,13,0,0,0.0,1.17,1.00,1.11,5.38,8.00,7.92,17.7
797000,286,1178,11.5,0.0,0.6,0.0,10.8,0.0,1.01,13.6,253,281,24.52,3.62,619,362,197,0.0,1.01,1.01,1.01,3.25,2.50,6.84,24.1
797000,1736,19,36.3,0.0,0.0,13.8,22.5,0.0,1.00,0.9,8,529,111.21,42.69,19,0,0,0.0,1.00,1.00,1.00,4.95,7.84,7.74,18.4
798000,286,1238,11.5,0.0,0.6,0.1,10.7,0.0,1.01,13.5,246,304,27.68,3.68,555,481,202,0.0,1.01,1.01,1.01,3.18,2.48,6.89,25.5
798000,1736,19,24.0,0.0,0.5,5.5,18.1,0.0,1.00,7.5,13,174,37.37,3.69,19,0,0,0.0,1.00,1.00,1.00,4.16,7.84,5.84,20.0
799000,286,1237,11.8,0.1,0.4,0.2,11.2,0.0,1.02,13.4,285,263,25.85,4.15,570,484,183,0.0,1.00,1.03,1.02,3.30,2.80,6.62,24.9
799000,1736,36,20.5,0.3,0.9,3.7,15.6,0.0,1.07,9.1,21,520,87.06,21.41,36,0,0,0.0,1.11,1.00,1.08,3.94,7.08,5.39,19.2
800000,286,1208,11.8,0.0,0.4,0.3,11.2,0.0,1.01,13.2,283,248,24.51,3.62,511,501,196,0.0,1.01,1.02,1.01,3.23,2.59,6.95,25.5
800000,1736,33,14.5,0.7,0.7,2.6,10.5,0.0,1.06,12.8,15,778,103.92,35.55,33,0,0,0.0,1.14,1.02,1.03,3.58,7.33,4.48,20.0
801000,286,1122,10.8,0.0,0.3,0.2,10.3,0.0,1.00,13.7,222,266,23.95,3.45,604,409,109,0.0,1.00,1.00,1.00,3.10,2.46,6.79,23.0
801000,1736,33,9.2,0.1,1.1,0.0,8.0,0.0,1.05,14.7,10,711,64.76,26.38,31,2,0,0.0,1.08,1.06,1.03,3.45,7.70,3.91,21.1
802000,286,1345,10.1,0.0,0.3,0.1,9.7,0.0,1.00,14.3,244,289,23.91,3.04,694,491,160,0.0,1.00,1.00,1.00,3.01,2.49,6.53,23.1
803000,286,1350,10.5,0.0,0.2,0.0,10.2,0.0,1.00,13.8,204,268,21.78,3.05,713,488,149,0.0,1.00,1.00,1.00,3.13,2.46,6.78,23.5
804000,286,1098,9.9,0.0,0.2,0.0,9.6,0.0,1.00,13.9,183,334,25.28,3.42,605,425,68,0.0,1.00,1.01,1.00,3.05,2.40,6.71,21.8
805000,286,1253,10.8,0.0,0.3,0.0,10.5,0.0,1.00,13.9,228,238,19.36,3.04,574,571,108,0.0,1.00,1.00,1.00,3.05,2.48,6.60,23.6
805000,1761,99,12.7,0.5,0.0,0.7,11.5,0.0,1.12,12.9,36,96,9.61,2.38,11,54,34,0.0,1.07,1.14,1.24,3.27,6.29,3.25,37.8
806000,286,1241,10.0,0.0,0.1,0.1,9.8,0.0,1.00,14.2,218,287,21.40,2.57,594,509,138,0.0,1.00,1.01,1.01,3.04,2.55,6.58,23.5
806000,1761,44,12.9,0.0,0.0,0.0,12.9,0.0,1.00,14.1,10,174,18.68,6.96,33,0,11,0.0,1.00,1.00,1.00,2.70,5.80,3.14,22.5
807000,286,1187,11.8,0.0,0.6,0.1,11.0,0.0,1.02,13.7,250,223,18.43,2.74,590,410,187,0.0,1.01,1.02,1.02,3.25,2.87,6.53,25.0
807000,1761,29,12.3,0.0,0.0,0.0,12.3,0.0,1.00,11.4,7,69,7.56,1.35,2,21,6,0.0,1.00,1.00,1.00,2.93,5.69,4.62,32.1
808000,286,1325,12.0,0.0,0.3,0.1,11.5,0.0,1.01,13.8,281,220,19.64,3.23,626,457,242,0.0,1.00,1.01,1.01,3.22,2.77,6.47,26.0
808000,1761,35,13.8,0.0,0.0,0.0,13.8,0.0,1.00,11.6,8,238,31.82,11.20,7,27,1,0.0,1.00,1.00,1.00,3.46,5.40,5.03,26.6
809000,286,1222,11.3,0.0,0.3,0.2,10.9,0.0,1.01,13.6,247,226,18.22,2.58,558,451,213,0.0,1.00,1.01,1.01,3.16,2.68,6.65,26.3
809000,1761,39,11.3,0.1,0.0,0.0,11.3,0.0,1.09,13.1,10,266,36.91,10.85,24,15,0,0.0,1.21,1.21,1.05,2.92,5.33,4.15,21.9
810000,286,1111,10.4,0.0,0.3,0.2,9.9,0.0,1.00,14.2,206,283,23.28,3.13,556,423,132,0.0,1.00,1.00,1.00,3.06,2.50,6.54,23.5
810000,1761,40,8.9,0.0,0.0,0.0,8.9,0.0,1.00,15.9,11,348,31.97,11.26,38,2,0,0.0,1.00,1.00,1.00,2.85,5.60,2.42,17.7
811000,286,1131,9.2,0.0,0.1,0.1,9.0,0.0,1.00,15.3,175,226,19.03,2.52,562,434,135,0.0,1.00,1.00,1.00,2.86,2.02,6.40,24.7
811000,1777,14,43.1,5.6,0.0,8.6,29.0,0.0,1.96,3.7,2,314,65.40,32.62,14,0,0,0.0,2.14,2.14,1.83,6.57,8.00,6.14,1.5
812000,286,1201,11.4,0.0,0.2,0.1,11.0,0.0,1.01,13.7,220,202,16.71,2.25,618,428,155,0.0,1.00,1.01,1.01,3.18,2.57,6.63,24.3
812000,1777,15,40.5,2.8,1.4,8.2,28.1,0.0,1.36,4.1,6,295,66.82,32.58,15,0,0,0.0,1.41,1.41,1.33,5.33,8.00,5.93,2.1
813000,286,1248,10.7,0.0,0.2,0.1,10.4,0.0,1.00,14.0,238,200,16.32,2.54,546,503,199,0.0,1.00,1.00,1.00,3.08,2.45,6.60,26.2
813000,1777,14,37.4,1.4,2.1,2.4,31.4,0.0,1.05,4.6,4,390,92.31,34.24,14,0,0,0.0,1.00,1.00,1.09,5.21,8.00,5.71,4.9
814000,286,1140,11.2,0.0,0.4,0.1,10.7,0.0,1.01,13.8,213,297,25.02,3.91,572,463,105,0.0,1.00,1.01,1.01,3.16,2.49,6.63,23.0
814000,1777,31,21.3,0.0,0.0,0.5,20.8,0.0,1.00,10.8,5,235,53.05,20.13,31,0,0,0.0,1.00,1.00,1.00,3.19,7.77,2.84,14.3
815000,286,1184,10.8,0.0,0.5,0.1,10.2,0.0,1.00,13.9,207,271,21.95,3.36,597,452,135,0.0,1.00,1.01,1.01,3.06,2.47,6.71,23.5
815000,1777,31,17.1,0.0,0.0,0.0,17.1,0.0,1.00,11.7,5,284,41.77,16.70,26,5,0,0.0,1.00,1.00,1.00,2.94,7.90,2.26,20.2
816000,286,1096,10.6,0.0,0.3,0.1,10.2,0.0,1.00,14.1,240,248,21.44,3.62,549,362,185,0.0,1.00,1.00,1.00,3.06,2.41,6.60,24.3
817000,286,1134,10.7,0.0,0.3,0.3,10.1,0.0,1.00,14.2,224,276,22.83,3.07,495,486,153,0.0,1.00,1.00,1.00,3.02,2.43,6.50,25.1
818000,286,1044,11.5,0.1,0.3,0.3,10.8,0.0,1.02,13.6,211,322,29.22,4.72,479,415,150,0.0,1.00,1.03,1.02,3.11,2.71,6.56,25.0
818000,1805,21,14.6,0.0,4.9,3.3,6.3,0.0,1.00,16.7,7,683,86.46,12.67,10,11,0,0.0,1.00,1.00,1.00,3.05,2.71,4.95,23.5
819000,286,1190,10.7,0.0,0.1,0.2,10.4,0.0,1.01,14.1,204,247,20.17,2.21,552,364,274,0.0,1.00,1.01,1.01,3.06,2.72,6.26,27.1
819000,1805,10,37.6,0.0,7.7,17.3,12.6,0.0,1.00,7.4,6,693,123.85,12.00,7,3,0,0.0,1.00,1.00,1.00,5.60,5.60,6.70,22.4
820000,286,1562,9.6,0.0,0.2,0.2,9.2,0.0,1.01,14.3,222,317,24.31,2.87,641,544,377,0.0,1.00,1.01,1.01,2.99,2.30,6.63,29.2
820000,1809,32,13.2,0.0,2.8,0.1,10.4,0.0,1.00,15.3,13,321,40.02,6.72,31,1,0,0.0,1.00,1.00,1.00,3.00,3.84,4.56,18.8
820000,1805,11,26.4,0.0,6.1,10.0,10.3,0.0,1.00,8.5,4,483,117.06,10.65,8,3,0,0.0,1.00,1.00,1.00,4.27,5.55,6.18,21.9
821000,286,1482,10.4,0.0,0.2,0.2,10.0,0.0,1.00,13.8,249,330,23.36,2.21,586,525,371,0.0,1.00,1.00,1.00,3.08,2.57,6.65,29.2
821000,1809,31,14.3,0.0,2.7,0.1,11.5,0.0,1.00,14.5,9,856,105.88,20.08,31,0,0,0.0,1.00,1.00,1.00,3.13,4.13,4.61,18.6
821000,1816,13,60.9,0.0,0.0,0.0,60.9,0.0,1.00,0.0,3,160,65.18,16.48,13,0,0,0.0,1.00,1.00,1.00,5.54,8.00,8.00,19.1
822000,286,1264,10.3,0.0,0.4,0.1,9.8,0.0,1.00,13.6,171,375,25.70,2.37,485,511,268,0.0,1.00,1.00,1.00,3.09,2.46,6.78,28.3
822000,1820,52,7.6,0.0,1.3,0.2,6.0,0.0,1.00,18.3,22,253,19.98,3.72,23,29,0,0.0,1.00,1.00,1.00,2.40,3.15,3.77,23.6
822000,1809,37,11.9,0.0,2.8,0.0,9.1,0.0,1.00,16.8,11,1136,142.16,18.47,37,0,0,0.0,1.00,1.00,1.00,2.78,3.41,4.22,18.5
822000,1816,9,60.0,0.0,0.0,0.0,60.0,0.0,1.00,0.0,2,411,161.59,33.44,9,0,0,0.0,1.00,1.00,1.00,5.33,8.00,8.00,17.8
823000,286,1320,9.6,0.0,0.6,0.0,9.0,0.0,1.00,14.3,200,292,21.32,1.97,592,487,241,0.0,1.00,1.00,1.00,2.99,2.25,6.62,26.2
824000,286,1211,10.6,0.0,0.5,0.0,10.1,0.0,1.00,14.0,204,295,23.38,2.77,497,583,131,0.0,1.00,1.00,1.00,3.10,2.49,6.56,25.4
825000,286,1322,11.5,0.0,0.6,0.0,10.9,0.0,1.00,13.7,237,269,21.80,3.01,556,499,267,0.0,1.00,1.00,1.00,3.15,2.63,6.56,26.8
825000,1828,15,25.1,14.5,0.7,0.0,10.0,0.2,5.00,4.3,5,1264,164.64,21.46,2,13,0,0.2,6.26,5.53,4.32,4.53,7.73,6.13,27.2
826000,286,1015,10.9,0.0,0.4,0.0,10.5,0.0,1.00,13.8,203,283,23.75,3.02,498,399,118,0.0,1.00,1.00,1.00,3.11,2.37,6.79,23.8
826000,1828,16,26.2,12.8,0.8,0.0,12.6,0.2,4.58,3.9,6,1303,162.72,27.71,2,14,0,0.2,5.70,5.06,3.96,4.69,7.75,6.31,27.0
826000,1830,9,27.9,0.0,11.2,1.7,15.0,0.0,1.00,5.6,4,344,61.73,13.14,9,0,0,0.0,1.00,1.00,1.00,5.33,5.67,7.78,4.2
827000,286,1216,10.8,0.0,0.6,0.1,10.2,0.0,1.01,13.9,240,265,22.07,2.93,631,421,164,0.0,1.00,1.01,1.01,3.15,2.47,6.60,23.4
828000,286,1276,11.5,0.0,0.7,0.0,10.7,0.0,1.00,13.5,256,236,20.21,2.98,631,485,160,0.0,1.00,1.00,1.00,3.17,2.62,6.70,24.0
829000,286,1185,10.1,0.0,0.2,0.1,9.7,0.0,1.00,14.2,196,308,23.21,2.72,592,415,178,0.0,1.00,1.00,1.00,3.00,2.35,6.54,24.7
830000,286,1134,10.4,0.0,0.5,0.0,9.9,0.0,1.01,14.0,189,344,25.82,2.23,582,445,107,0.0,1.01,1.01,1.01,3.08,2.47,6.57,23.9
831000,286,1277,10.9,0.0,0.4,0.0,10.5,0.0,1.00,13.8,227,302,23.39,2.71,631,500,146,0.0,1.01,1.01,1.00,3.09,2.50,6.72,24.3
832000,286,1190,10.7,0.0,0.3,0.0,10.4,0.0,1.00,13.9,191,294,23.22,2.73,665,339,186,0.0,1.00,1.00,1.00,3.05,2.38,6.72,24.8
833000,286,1317,11.1,0.1,0.3,0.1,10.6,0.0,1.04,13.9,251,271,23.18,4.06,666,515,136,0.0,1.05,1.04,1.04,3.12,2.59,6.56,22.9
834000,286,1264,9.5,0.1,0.2,0.1,9.2,0.0,1.02,14.2,185,306,21.49,2.36,625,472,167,0.0,1.02,1.02,1.02,2.99,2.28,6.71,24.6
835000,286,1308,9.6,0.1,0.3,0.1,9.2,0.0,1.02,14.1,198,317,23.53,2.63,607,554,147,0.0,1.03,1.02,1.02,2.99,2.32,6.68,23.6
836000,286,1174,11.0,0.1,0.2,0.1,10.6,0.0,1.02,13.8,213,312,26.64,4.14,582,451,141,0.0,1.03,1.02,1.02,3.11,2.67,6.53,23.6
837000,286,1112,11.2,0.0,0.3,0.1,10.8,0.0,1.00,13.6,210,328,27.53,5.13,620,349,143,0.0,1.00,1.00,1.00,3.13,2.88,6.58,23.3
838000,286,1076,12.0,0.0,0.2,0.0,11.8,0.0,1.00,13.0,195,265,22.55,3.62,560,357,159,0.0,1.00,1.00,1.00,3.25,2.99,6.72,24.1
839000,286,1224,13.1,0.0,0.3,0.1,12.6,0.0,1.03,12.6,248,230,21.31,3.45,544,564,116,0.0,1.02,1.04,1.03,3.34,3.14,6.68,24.2
840000,286,1155,12.5,0.0,0.3,0.0,12.2,0.0,1.01,13.2,235,246,24.64,4.45,572,397,186,0.0,1.01,1.01,1.01,3.19,2.91,6.55,25.7
841000,286,1359,11.5,0.0,0.5,0.0,11.0,0.0,1.00,13.2,242,302,28.59,4.52,601,485,273,0.0,1.00,1.00,1.00,3.15,2.96,6.57,27.4
842000,286,1349,10.1,0.0,0.4,0.0,9.6,0.0,1.00,14.0,191,355,27.95,3.53,571,512,266,0.0,1.00,1.00,1.00,3.03,2.46,6.64,27.7
842000,1866,28,20.1,0.0,0.0,0.7,19.4,0.0,1.00,10.4,12,256,40.65,16.12,8,20,0,0.0,1.00,1.00,1.00,3.43,7.46,3.43,25.1
843000,286,1195,10.7,0.0,0.3,0.1,10.4,0.0,1.00,14.1,195,305,24.48,4.14,574,514,107,0.0,1.00,1.00,1.00,3.10,2.61,6.39,23.6
844000,286,1152,11.8,0.0,0.3,0.0,11.5,0.0,1.00,13.1,234,274,22.01,3.14,529,460,163,0.0,1.00,1.00,1.00,3.20,2.75,6.73,25.3
845000,286,1308,9.6,0.0,0.2,0.0,9.4,0.0,1.00,14.2,199,314,24.87,3.35,633,459,216,0.0,1.00,1.00,1.00,2.96,2.29,6.64,25.1
846000,286,1377,9.4,0.0,0.2,0.0,9.3,0.0,1.00,14.3,205,320,23.87,2.55,528,580,269,0.0,1.00,1.00,1.00,2.99,2.39,6.57,28.3
846000,1875,28,33.3,8.6,0.0,0.0,24.7,0.0,2.18,0.3,7,653,113.41,36.88,28,0,0,0.0,2.29,1.05,2.69,8.29,8.00,8.00,7.1
846000,1873,24,31.8,0.0,6.0,0.0,25.8,0.0,1.00,3.9,11,423,89.41,25.43,4,20,0,0.0,1.00,1.00,1.00,6.46,7.50,6.54,26.0
847000,286,1274,9.9,0.0,0.2,0.0,9.6,0.0,1.00,14.3,193,289,21.98,2.30,599,524,151,0.0,1.00,1.00,1.00,2.93,2.36,6.52,24.5
847000,1875,21,30.9,11.6,0.0,0.0,19.3,0.0,2.73,0.7,5,632,97.76,32.78,21,0,0,0.0,2.90,1.31,3.44,8.14,8.00,7.71,3.7
847000,1873,20,29.9,0.0,5.8,0.0,24.1,0.0,1.00,5.8,8,579,135.38,40.89,0,20,0,0.0,1.00,1.00,1.00,5.35,7.25,5.85,27.3
848000,286,1078,10.0,0.0,0.3,0.0,9.7,0.0,1.00,14.3,176,319,26.91,4.03,511,466,101,0.0,1.00,1.00,1.00,3.01,2.30,6.58,23.7
848000,1875,13,30.8,11.9,0.0,0.0,18.8,0.0,2.75,0.8,3,578,79.06,15.02,13,0,0,0.0,3.12,1.00,3.44,8.31,8.00,7.62,3.9
848000,1873,11,39.4,0.0,10.0,0.0,29.4,0.0,1.00,0.5,3,515,114.69,31.27,0,11,0,0.0,1.00,1.00,1.00,8.00,8.00,7.73,29.5
849000,286,1214,11.4,0.0,0.5,0.1,10.8,0.0,1.00,13.9,256,262,23.68,3.45,512,438,264,0.0,1.00,1.00,1.00,3.16,2.91,6.24,28.2
849000,1875,13,36.7,9.9,0.0,1.1,25.7,0.0,2.12,0.2,6,526,79.81,16.50,13,0,0,0.0,1.82,1.00,2.84,8.69,8.00,8.00,4.0
849000,1873,9,42.0,0.0,10.9,0.0,31.1,0.0,1.00,0.0,2,598,112.34,38.66,0,9,0,0.0,1.00,1.00,1.00,7.78,8.00,8.00,29.7
850000,286,1363,11.6,0.0,0.6,0.0,11.0,0.0,1.00,13.7,249,252,20.99,2.84,574,502,287,0.0,1.00,1.00,1.00,3.21,2.60,6.65,28.3
850000,1875,24,35.5,3.3,1.9,0.8,29.5,0.0,1.70,0.6,13,392,68.73,24.62,24,0,0,0.0,1.89,1.79,1.59,8.38,8.00,8.00,2.4
851000,286,1073,10.1,0.0,0.4,0.1,9.6,0.0,1.00,14.4,172,368,29.41,4.74,487,484,102,0.0,1.00,1.00,1.00,3.01,2.49,6.39,24.1
851000,1875,29,35.4,4.6,1.0,1.3,28.6,0.0,1.77,1.0,12,535,95.69,35.28,29,0,0,0.1,1.79,1.79,1.76,7.93,8.00,7.83,2.9
852000,286,1166,11.5,0.0,0.5,0.0,11.1,0.0,1.00,13.4,205,271,24.17,3.87,531,504,131,0.0,1.00,1.00,1.00,3.19,2.76,6.66,24.4
852000,1875,31,32.7,3.5,2.1,0.5,26.6,0.0,1.71,2.6,17,636,133.11,38.64,31,0,0,0.0,1.85,1.85,1.66,7.74,8.00,7.23,2.7
853000,286,1191,11.9,0.0,0.5,0.1,11.3,0.0,1.00,13.5,242,257,21.41,3.30,586,513,92,0.0,1.00,1.00,1.00,3.17,2.74,6.54,23.4
853000,1875,20,35.7,0.7,1.7,1.7,31.6,0.0,1.06,0.0,8,640,105.70,45.22,20,0,0,0.0,1.00,1.00,1.11,8.25,8.00,8.00,3.0
854000,286,1130,10.9,0.0,0.5,0.1,10.3,0.0,1.00,13.9,214,273,24.43,4.08,500,497,133,0.0,1.00,1.00,1.00,3.14,2.48,6.61,24.1
854000,1875,19,31.2,0.0,2.4,1.1,27.7,0.0,1.00,0.6,3,615,113.52,47.88,19,0,0,0.0,1.00,1.00,1.00,8.05,8.00,8.00,5.1
855000,286,1138,11.3,0.0,0.5,0.1,10.7,0.0,1.00,13.8,203,271,24.12,3.57,553,464,121,0.0,1.00,1.00,1.00,3.14,2.57,6.59,23.4
855000,1875,18,30.8,0.0,2.1,0.0,28.7,0.0,1.00,0.7,3,813,130.62,66.16,18,0,0,0.0,1.00,1.00,1.00,7.72,8.00,7.67,6.6
856000,286,1178,10.7,0.0,0.3,0.1,10.2,0.0,1.01,14.1,217,275,21.62,2.97,540,476,162,0.0,1.01,1.00,1.00,3.06,2.42,6.61,24.7
856000,1875,41,30.0,0.0,1.3,0.2,28.4,0.0,1.00,1.2,12,518,87.80,48.23,41,0,0,0.0,1.00,1.00,1.00,7.59,8.00,7.85,10.2
857000,286,1179,10.8,0.0,0.2,0.2,10.3,0.0,1.00,14.4,224,260,21.76,3.63,548,511,120,0.0,1.00,1.00,1.00,2.98,2.46,6.41,24.7
857000,1875,32,29.7,0.1,0.9,0.0,28.8,0.0,1.00,1.1,10,1045,181.07,89.96,32,0,0,0.0,1.00,1.00,1.01,7.81,8.00,8.00,9.6
858000,286,1055,11.5,0.0,0.5,0.3,10.8,0.0,1.00,13.4,221,312,27.22,4.72,530,382,143,0.0,1.00,1.00,1.01,3.10,2.78,6.58,24.7
858000,1875,31,29.4,0.3,1.4,0.0,27.7,0.0,1.02,1.9,8,988,183.87,87.55,31,0,0,0.0,1.00,1.00,1.03,7.58,8.00,7.32,7.3
859000,286,1236,11.9,0.0,0.3,0.1,11.4,0.0,1.01,12.8,220,246,19.89,2.62,506,461,269,0.0,1.01,1.01,1.00,3.24,2.75,6.89,28.3
859000,1875,24,24.3,0.0,0.7,0.0,23.7,0.0,1.00,5.9,10,672,81.18,56.54,24,0,0,0.0,1.00,1.00,1.00,6.46,8.00,6.08,7.2
860000,286,1448,9.9,0.0,0.1,0.1,9.7,0.0,1.00,14.0,188,322,22.65,2.58,567,538,343,0.0,1.00,1.00,1.00,2.99,2.32,6.71,28.3
860000,1875,31,22.8,0.2,0.5,0.0,22.2,0.0,1.00,8.3,12,722,105.14,42.66,31,0,0,0.0,1.00,1.00,1.00,5.77,8.00,4.81,8.7
860000,1903,25,18.9,0.0,0.0,0.0,18.9,0.0,1.00,7.9,12,185,26.57,16.63,25,0,0,0.0,1.00,1.00,1.00,5.08,7.52,5.16,4.5
861000,286,1411,9.4,0.0,0.1,0.0,9.3,0.0,1.00,14.2,170,387,26.58,2.56,607,483,321,0.0,1.00,1.00,1.00,2.97,2.17,6.76,27.3
861000,1875,21,15.9,0.0,0.5,0.4,15.0,0.0,1.00,10.5,6,506,98.57,18.94,21,0,0,0.0,1.00,1.00,1.00,5.33,8.00,4.57,8.5
861000,1903,21,8.7,0.0,0.0,0.1,8.6,0.0,1.00,16.6,10,439,48.20,16.95,21,0,0,0.0,1.00,1.00,1.00,2.86,5.24,2.71,3.1
862000,286,1480,11.3,0.0,0.6,0.0,10.7,0.0,1.00,13.6,235,340,24.81,2.58,634,551,295,0.0,1.00,1.00,1.00,3.14,2.51,6.74,27.3
862000,1875,25,35.4,0.6,0.6,0.2,34.1,0.0,1.09,1.0,11,393,69.63,36.74,25,0,0,0.0,1.03,1.03,1.11,8.28,8.00,7.80,5.4
