step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
734000,1,1116,22.1,0.3,4.5,3.2,14.0,0.0,1.07,2.8,164,614,77.76,20.31,456,452,208,0.0,1.04,1.10,1.08,7.11,7.66,7.85,28.2
735000,1,1070,22.4,0.5,4.1,3.2,14.6,0.0,1.10,2.6,165,627,79.29,19.95,422,457,191,0.0,1.04,1.14,1.11,7.24,7.71,7.90,27.8
736000,1,1052,22.0,0.4,4.0,3.2,14.4,0.0,1.09,2.8,182,620,77.87,18.52,438,468,146,0.1,1.02,1.15,1.09,7.13,7.70,7.83,26.9
737000,1,990,22.7,0.7,3.9,2.9,15.1,0.0,1.16,2.6,177,630,81.68,21.41,403,435,152,0.0,1.05,1.24,1.17,7.24,7.68,7.90,27.7
738000,1,1010,22.2,0.2,3.7,3.3,14.9,0.0,1.05,2.6,175,582,74.17,21.24,401,446,163,0.0,1.02,1.07,1.05,7.13,7.63,7.87,27.8
739000,1,993,22.9,0.2,4.0,3.1,15.5,0.0,1.04,2.1,158,630,79.22,22.93,408,441,144,0.0,1.01,1.06,1.04,7.29,7.72,7.96,27.4
740000,1,1023,22.9,0.4,4.4,3.1,15.0,0.0,1.08,2.3,180,703,89.09,23.72,435,440,148,0.0,1.03,1.12,1.09,7.24,7.68,7.87,27.0
741000,1,1025,22.8,0.3,4.3,3.1,15.1,0.0,1.06,2.3,190,612,75.52,22.62,453,419,153,0.0,1.01,1.09,1.07,7.25,7.75,7.83,26.5
742000,1,1062,22.4,0.4,4.4,3.1,14.6,0.0,1.07,2.5,172,589,73.23,18.37,418,450,194,0.0,1.03,1.12,1.08,7.21,7.74,7.83,28.2
743000,1,1021,22.8,0.5,4.3,3.1,15.0,0.0,1.10,2.6,177,638,81.20,20.46,440,403,178,0.0,1.04,1.15,1.11,7.17,7.62,7.83,27.5
744000,1,917,23.2,0.6,4.1,3.4,15.0,0.0,1.14,2.5,175,582,74.42,20.04,402,408,107,0.0,1.07,1.20,1.14,7.28,7.68,7.72,26.1
745000,1,1025,22.7,0.4,4.1,3.1,15.1,0.0,1.09,2.6,162,623,79.74,21.24,428,457,140,0.0,1.05,1.13,1.09,7.33,7.81,7.84,26.8
746000,1,983,22.3,0.3,4.0,3.0,15.0,0.0,1.08,2.4,160,620,79.64,20.98,439,395,149,0.0,1.05,1.11,1.08,7.16,7.71,7.80,26.9
747000,1,1027,22.3,0.4,3.7,3.1,15.1,0.0,1.09,2.6,189,606,79.46,19.64,414,440,173,0.0,1.04,1.13,1.09,7.07,7.68,7.77,28.0
748000,1,1066,22.0,0.5,3.7,3.0,14.8,0.0,1.10,2.8,196,667,86.04,23.12,436,489,141,0.0,1.04,1.15,1.11,7.11,7.61,7.79,27.5
749000,1,1041,21.9,0.4,3.7,2.9,14.8,0.0,1.09,3.4,180,623,80.49,20.68,404,495,142,0.0,1.04,1.13,1.09,7.05,7.53,7.68,27.4
750000,1,1018,22.2,0.4,3.8,3.1,15.0,0.0,1.06,2.7,162,600,77.62,21.12,427,447,144,0.0,1.01,1.11,1.07,7.19,7.66,7.79,27.2
751000,1,960,22.8,0.4,4.2,3.1,15.1,0.0,1.08,2.3,155,654,83.53,24.16,401,450,109,0.0,1.02,1.12,1.09,7.38,7.82,7.81,26.8
752000,1,1044,21.8,0.4,3.8,2.9,14.6,0.0,1.07,3.3,177,604,75.27,22.92,399,509,136,0.0,1.02,1.13,1.07,7.09,7.61,7.70,27.6
753000,1,1080,22.1,0.5,3.7,3.2,14.7,0.0,1.11,2.9,176,622,78.06,23.49,440,469,171,0.0,1.04,1.17,1.12,7.17,7.73,7.79,27.7
754000,1,1018,21.5,0.5,4.0,3.1,14.0,0.0,1.09,3.3,179,642,80.73,22.68,429,450,139,0.0,1.02,1.15,1.10,7.01,7.51,7.63,26.9
755000,1,961,22.0,0.4,4.3,3.2,14.0,0.0,1.08,3.0,172,654,82.31,21.80,407,432,122,0.0,1.03,1.12,1.08,7.07,7.65,7.82,27.1
756000,1,980,22.6,0.5,4.4,3.0,14.7,0.0,1.10,2.8,179,652,82.85,20.06,406,447,127,0.0,1.02,1.14,1.11,7.16,7.71,7.77,27.0
757000,1,1025,22.0,0.5,4.2,2.8,14.5,0.0,1.11,3.1,167,665,85.87,20.95,468,415,142,0.0,1.03,1.16,1.13,7.08,7.47,7.80,26.6
758000,1,1062,21.9,0.6,3.9,3.1,14.3,0.0,1.11,3.5,169,615,78.99,17.04,453,460,149,0.0,1.03,1.17,1.13,7.06,7.57,7.74,26.8
759000,1,1106,21.2,0.4,3.9,3.0,13.8,0.0,1.09,3.9,179,569,71.94,17.51,495,450,161,0.0,1.03,1.13,1.11,6.93,7.49,7.71,26.7
760000,1,1037,22.3,0.4,4.2,3.2,14.5,0.0,1.10,3.1,171,551,69.76,16.63,413,459,165,0.0,1.04,1.13,1.11,7.20,7.60,7.83,27.9
761000,1,1012,22.2,0.4,4.3,3.1,14.5,0.0,1.07,2.9,162,663,85.61,20.97,444,425,143,0.0,1.01,1.11,1.08,7.24,7.64,7.79,27.2
762000,1,1072,22.1,0.5,4.0,2.9,14.7,0.0,1.11,3.0,175,623,79.43,22.68,480,418,174,0.0,1.02,1.15,1.13,7.17,7.73,7.87,27.0
763000,1,1110,21.7,0.7,3.9,2.9,14.1,0.0,1.18,3.8,208,490,60.52,15.74,459,461,190,0.0,1.05,1.23,1.23,6.94,7.46,7.70,27.7
764000,1,1062,21.5,0.5,3.8,2.9,14.2,0.0,1.12,3.5,177,548,72.78,17.40,453,419,190,0.0,1.03,1.15,1.15,7.04,7.61,7.63,27.2
765000,1,1058,22.8,0.5,4.4,3.1,14.9,0.0,1.10,2.5,181,594,77.75,20.09,451,424,183,0.1,1.02,1.14,1.11,7.33,7.67,7.93,27.3
766000,1,1050,23.2,0.4,4.5,3.3,15.1,0.0,1.08,2.0,159,609,79.09,19.05,465,402,183,0.0,1.02,1.12,1.11,7.41,7.85,7.92,27.1
767000,1,1125,22.2,0.5,4.1,3.1,14.4,0.0,1.12,3.2,181,601,77.60,19.61,447,487,191,0.0,1.05,1.17,1.13,7.17,7.69,7.73,27.8
768000,1,1031,22.8,0.5,4.5,2.9,14.9,0.0,1.12,2.4,176,582,75.69,20.50,398,434,199,0.0,1.04,1.16,1.14,7.33,7.84,7.87,27.9
769000,1,1084,21.4,0.5,4.1,2.6,14.2,0.0,1.13,3.5,173,619,77.62,20.68,464,464,156,0.0,1.05,1.18,1.16,7.00,7.57,7.72,26.5
770000,1,1040,22.7,0.4,4.6,2.9,14.7,0.0,1.10,2.5,151,646,79.96,21.85,421,432,187,0.0,1.03,1.14,1.12,7.27,7.81,7.90,27.5
771000,1,1044,21.3,0.5,4.3,2.5,13.9,0.0,1.11,3.7,177,543,68.08,16.88,436,463,145,0.0,1.01,1.16,1.15,6.94,7.54,7.69,26.7
772000,1,1060,21.0,0.6,4.5,2.7,13.2,0.0,1.13,3.7,179,558,71.06,16.92,445,446,169,0.0,1.03,1.18,1.16,6.94,7.58,7.80,26.8
773000,1,1092,21.8,0.7,4.3,2.8,14.1,0.0,1.16,3.3,173,556,71.34,16.78,465,445,182,0.1,1.04,1.22,1.20,7.01,7.56,7.87,27.0
774000,1,1030,21.4,0.6,4.0,2.9,13.9,0.0,1.13,3.6,184,646,81.72,20.24,443,449,138,0.0,1.03,1.18,1.16,6.96,7.61,7.73,26.9
775000,1,1006,22.5,0.5,4.3,3.1,14.6,0.0,1.11,2.7,169,582,74.38,18.70,414,438,154,0.0,1.03,1.15,1.13,7.20,7.74,7.89,27.3
776000,1,1095,22.3,0.3,4.0,3.0,15.1,0.0,1.06,2.9,178,539,68.62,16.34,441,440,214,0.0,1.02,1.09,1.07,7.15,7.59,7.92,28.2
777000,1,1082,22.5,0.5,4.4,3.2,14.4,0.0,1.12,2.9,187,579,73.34,16.92,470,434,178,0.0,1.03,1.16,1.14,7.27,7.75,7.86,27.2
778000,1,1018,22.9,0.5,4.5,3.1,14.7,0.0,1.13,2.6,175,644,80.61,18.58,479,409,130,0.0,1.03,1.17,1.16,7.26,7.74,7.89,26.0
779000,1,1037,22.2,0.4,4.6,3.0,14.1,0.0,1.10,3.0,170,610,75.24,16.76,438,425,174,0.0,1.03,1.14,1.12,7.15,7.63,7.87,27.6
780000,1,1060,22.8,0.4,4.5,3.3,14.6,0.0,1.09,2.8,175,608,75.49,17.16,449,415,196,0.0,1.02,1.13,1.10,7.23,7.62,7.90,27.6
781000,1,962,22.5,0.4,4.5,3.2,14.3,0.0,1.11,2.9,159,613,76.79,17.32,415,405,142,0.0,1.04,1.14,1.12,7.20,7.64,7.88,26.8
782000,1,1022,22.7,0.4,4.7,3.5,14.0,0.0,1.08,2.6,170,586,72.32,16.56,435,430,157,0.0,1.03,1.13,1.09,7.30,7.70,7.88,27.1
783000,1,1060,22.9,0.5,4.8,3.5,14.2,0.0,1.10,2.6,185,602,74.93,17.32,432,464,164,0.0,1.03,1.15,1.12,7.29,7.85,7.78,27.7
784000,1,1007,23.0,0.4,4.6,3.5,14.5,0.0,1.06,2.5,169,607,77.30,17.39,425,415,167,0.0,1.02,1.11,1.07,7.34,7.82,7.84,27.4
785000,1,951,23.3,0.5,4.7,3.8,14.4,0.0,1.07,2.3,138,563,73.38,16.26,425,391,135,0.0,1.00,1.13,1.09,7.45,7.84,7.88,26.7
786000,1,967,22.3,0.4,4.4,3.5,14.0,0.0,1.08,3.1,159,649,83.43,20.25,428,405,134,0.0,1.02,1.12,1.09,7.18,7.71,7.81,26.7
787000,1,1059,22.2,0.4,4.7,3.4,13.8,0.0,1.08,3.1,155,576,70.43,17.18,414,465,180,0.1,1.02,1.13,1.08,7.26,7.78,7.84,28.4
788000,1,992,22.4,0.3,4.8,3.2,14.0,0.0,1.07,2.9,166,617,75.76,18.03,419,444,129,0.1,1.01,1.11,1.07,7.28,7.78,7.87,26.8
789000,1,1062,21.8,0.4,4.8,2.9,13.7,0.0,1.08,3.4,147,638,80.03,19.35,456,429,177,0.0,1.02,1.11,1.11,7.06,7.55,7.76,27.2
790000,1,992,21.9,0.5,4.5,2.8,14.1,0.0,1.13,3.4,151,586,72.61,17.49,424,417,151,0.0,1.06,1.18,1.15,7.06,7.55,7.75,27.1
791000,1,941,22.4,0.7,4.7,3.0,14.1,0.0,1.13,3.0,161,565,72.29,15.88,410,377,154,0.1,1.03,1.22,1.15,7.21,7.73,7.84,27.5
792000,1,1019,22.6,0.5,5.0,3.0,14.0,0.0,1.11,2.5,152,600,77.72,17.17,435,419,165,0.1,1.02,1.18,1.13,7.37,7.84,7.86,27.2
793000,1,1064,22.3,0.6,4.7,2.9,14.1,0.0,1.13,3.1,197,586,73.13,16.41,453,453,158,0.0,1.02,1.19,1.16,7.10,7.63,7.81,27.2
794000,1,1002,22.1,0.5,4.6,3.1,14.0,0.0,1.11,3.0,184,657,82.07,18.82,450,403,149,0.0,1.04,1.15,1.13,7.20,7.73,7.84,27.0
795000,1,1016,21.8,0.6,4.5,2.9,13.9,0.0,1.13,3.4,178,577,72.07,16.33,441,418,157,0.0,1.02,1.20,1.15,7.01,7.62,7.81,27.0
796000,1,1022,21.8,0.4,4.7,3.1,13.5,0.0,1.10,3.4,165,545,68.16,15.08,410,449,163,0.0,1.05,1.13,1.12,7.12,7.71,7.75,27.8
797000,1,1114,21.5,0.3,5.2,3.2,12.7,0.0,1.06,3.5,159,541,66.41,14.66,470,442,202,0.0,1.01,1.09,1.08,7.06,7.51,7.72,27.9
798000,1,1056,22.5,0.4,5.3,3.1,13.6,0.0,1.09,2.6,152,692,83.71,19.24,452,447,157,0.1,1.03,1.14,1.11,7.33,7.80,7.92,27.2
799000,1,1039,22.2,0.5,4.9,3.1,13.7,0.0,1.11,3.1,171,629,75.81,16.68,442,468,129,0.0,1.02,1.15,1.14,7.23,7.70,7.85,26.7
800000,1,1012,22.5,0.4,5.0,3.3,13.7,0.0,1.08,2.8,171,575,70.43,15.51,446,421,145,0.0,1.02,1.12,1.10,7.24,7.74,7.86,26.9
801000,1,1029,22.6,0.5,5.2,3.3,13.6,0.0,1.09,2.6,160,624,77.07,17.29,422,415,192,0.0,1.02,1.14,1.11,7.28,7.80,7.93,27.8
802000,1,1040,22.7,0.3,5.3,3.5,13.6,0.0,1.06,2.6,157,659,81.86,17.58,447,415,178,0.0,1.03,1.09,1.06,7.37,7.79,7.90,27.6
803000,1,1089,22.6,0.5,5.1,3.5,13.6,0.0,1.09,2.9,148,602,72.73,15.03,426,437,226,0.0,1.02,1.15,1.10,7.25,7.72,7.86,28.9
804000,1,1049,22.8,0.3,5.4,3.4,13.6,0.0,1.07,2.7,164,603,74.20,14.92,443,422,184,0.0,1.03,1.11,1.08,7.32,7.79,7.90,28.0
805000,1,1030,22.9,0.4,5.0,3.6,13.9,0.0,1.09,2.9,154,668,82.96,17.31,437,404,189,0.0,1.05,1.13,1.09,7.26,7.77,7.78,27.5
806000,1,1064,22.1,0.5,4.6,3.5,13.4,0.0,1.13,3.2,180,646,78.27,17.33,474,428,162,0.0,1.05,1.16,1.16,7.17,7.68,7.88,26.8
807000,1,1058,20.9,0.5,4.4,3.4,12.6,0.0,1.10,4.1,162,569,68.37,14.75,449,464,145,0.0,1.02,1.15,1.12,6.85,7.65,7.58,26.6
808000,1,1044,22.2,0.5,4.6,3.5,13.7,0.0,1.10,3.2,176,552,70.34,15.83,427,434,183,0.0,1.03,1.15,1.11,7.13,7.66,7.78,28.0
809000,1,1003,22.2,0.6,4.2,3.1,14.3,0.0,1.13,3.0,162,578,74.09,17.67,439,418,146,0.0,1.05,1.18,1.14,7.03,7.70,7.85,26.7
810000,1,1077,22.6,0.5,4.5,3.1,14.5,0.0,1.12,3.0,184,558,69.79,17.63,454,440,183,0.0,1.05,1.16,1.14,6.98,7.65,7.85,27.5
811000,1,1083,22.0,0.5,4.5,3.2,13.8,0.0,1.10,3.2,177,593,75.20,18.06,428,472,183,0.0,1.04,1.14,1.10,7.05,7.66,7.84,28.0
812000,1,1005,23.4,0.5,5.2,3.4,14.3,0.0,1.08,2.2,166,672,86.24,20.00,443,429,133,0.0,1.02,1.14,1.08,7.37,7.82,7.89,26.6
813000,1,1127,22.0,0.4,4.2,3.1,14.4,0.0,1.10,3.1,174,600,76.89,19.14,480,454,193,0.0,1.03,1.13,1.12,7.04,7.59,7.86,27.4
814000,1,1010,22.1,0.3,4.3,3.2,14.3,0.0,1.06,2.9,156,637,78.86,18.68,440,435,135,0.0,1.03,1.08,1.07,7.12,7.66,7.85,26.9
815000,1,1120,21.1,0.4,4.0,3.1,13.7,0.0,1.07,4.0,172,559,69.07,15.90,442,442,236,0.0,1.05,1.10,1.08,6.91,7.49,7.69,29.2
816000,1,1018,21.5,0.4,4.0,2.9,14.1,0.0,1.07,3.9,178,562,72.51,16.42,467,385,166,0.0,1.04,1.09,1.09,6.98,7.58,7.64,27.3
817000,1,1031,23.1,0.5,4.3,3.4,14.9,0.0,1.08,2.6,185,524,66.32,15.32,419,447,165,0.0,1.02,1.12,1.09,7.21,7.72,7.78,27.7
818000,1,1081,22.3,0.4,4.1,2.9,14.9,0.0,1.09,3.2,160,548,71.50,17.17,469,441,171,0.0,1.04,1.13,1.09,7.17,7.54,7.75,27.2
819000,1,1054,22.3,0.4,4.4,3.3,14.2,0.0,1.07,3.3,159,598,77.68,18.96,445,427,182,0.0,1.04,1.10,1.07,7.16,7.49,7.75,27.7
820000,1,1021,22.5,0.5,4.3,3.2,14.5,0.0,1.10,3.0,166,601,76.81,17.93,411,423,187,0.0,1.04,1.14,1.11,7.18,7.70,7.79,27.7
821000,1,1026,22.3,0.4,4.7,3.4,13.9,0.0,1.08,3.2,164,594,75.37,18.73,423,415,188,0.0,1.03,1.12,1.08,7.24,7.64,7.74,27.8
822000,1,1040,22.9,0.5,4.7,3.6,14.2,0.0,1.09,2.8,145,590,74.04,18.00,430,407,203,0.0,1.02,1.14,1.10,7.36,7.72,7.89,28.2
823000,1,1122,22.2,0.4,4.2,3.2,14.3,0.0,1.10,3.5,163,575,71.49,17.45,456,477,189,0.0,1.03,1.15,1.11,7.16,7.56,7.85,28.1
824000,1,1087,22.3,0.7,4.3,3.3,14.0,0.0,1.12,3.3,159,563,70.54,16.87,473,433,181,0.0,1.03,1.19,1.12,7.15,7.58,7.82,27.1
825000,1,1111,21.7,0.3,4.3,3.4,13.8,0.0,1.06,3.3,161,578,73.13,17.43,441,510,160,0.0,1.02,1.10,1.07,7.05,7.59,7.76,27.4
826000,1,996,23.3,0.3,4.9,3.6,14.5,0.0,1.05,2.3,141,593,74.69,16.81,413,435,148,0.0,1.01,1.08,1.07,7.30,7.85,7.95,27.1
827000,1,967,23.0,0.3,4.8,3.5,14.5,0.0,1.06,2.2,141,675,84.37,21.68,396,419,152,0.0,1.02,1.09,1.07,7.30,7.87,7.93,27.7
828000,1,1074,22.0,0.3,4.3,3.4,14.1,0.0,1.08,2.8,133,651,79.54,21.69,443,457,174,0.0,1.03,1.10,1.09,7.16,7.85,7.84,27.8
829000,1,1059,21.8,0.3,4.3,3.1,14.1,0.0,1.08,3.2,148,584,72.03,19.93,417,487,155,0.0,1.03,1.11,1.09,7.10,7.71,7.77,27.7
830000,1,1036,21.7,0.4,4.2,3.0,14.1,0.0,1.07,3.1,164,586,72.83,18.76,435,450,151,0.0,1.01,1.11,1.08,7.09,7.83,7.78,27.2
831000,1,1045,21.5,0.4,3.8,2.9,14.4,0.0,1.10,3.4,181,628,78.53,19.91,441,466,138,0.0,1.03,1.14,1.11,6.98,7.73,7.80,27.1
832000,1,1068,20.4,0.4,4.2,2.8,13.1,0.0,1.09,4.6,172,551,66.92,14.68,477,444,147,0.0,1.04,1.13,1.10,6.81,7.50,7.64,26.6
833000,1,1033,22.0,0.3,4.7,3.4,13.7,0.0,1.06,2.9,152,552,69.57,15.07,430,417,186,0.0,1.02,1.08,1.06,7.22,7.79,7.80,27.6
834000,1,1056,21.4,0.2,4.5,3.2,13.4,0.0,1.06,3.6,153,637,80.77,18.60,433,418,205,0.0,1.01,1.08,1.07,7.09,7.58,7.83,27.7
835000,1,1058,22.1,0.3,4.3,3.0,14.5,0.0,1.06,3.1,151,575,68.77,19.16,420,463,175,0.0,1.01,1.09,1.08,7.16,7.63,7.85,27.8
836000,1,1050,21.4,0.3,4.1,3.1,13.9,0.0,1.06,3.5,153,576,69.37,17.91,400,486,164,0.0,1.01,1.09,1.07,7.06,7.50,7.81,27.5
837000,1,977,21.6,0.4,4.2,3.1,13.9,0.0,1.08,3.5,140,649,80.93,20.43,381,455,141,0.0,1.01,1.13,1.10,7.08,7.65,7.76,27.3
838000,1,1082,21.7,0.3,4.2,3.1,14.0,0.0,1.05,3.5,166,603,74.15,20.19,439,469,174,0.1,1.01,1.08,1.05,7.08,7.55,7.83,27.6
839000,1,1075,21.2,0.6,3.9,3.0,13.7,0.0,1.11,4.0,178,565,69.96,17.40,471,423,181,0.1,1.03,1.17,1.12,6.85,7.33,7.74,27.3
840000,1,1033,20.7,0.5,3.9,3.1,13.2,0.0,1.08,4.7,182,617,74.53,18.66,442,408,183,0.0,1.02,1.11,1.09,6.82,7.20,7.74,27.8
841000,1,1130,20.6,0.4,3.7,3.1,13.4,0.0,1.07,4.5,165,564,69.41,17.54,479,444,207,0.0,1.03,1.09,1.07,6.86,7.25,7.81,28.0
842000,1,1063,20.9,0.4,3.6,3.0,13.9,0.0,1.07,4.3,161,572,71.39,16.62,451,425,187,0.0,1.02,1.11,1.07,6.97,7.30,7.84,27.6
843000,1,1084,21.2,0.4,3.7,3.0,14.1,0.0,1.09,4.1,189,556,70.59,16.89,483,395,206,0.0,1.03,1.13,1.11,7.00,7.30,7.85,27.4
844000,1,1114,21.6,0.4,4.0,2.6,14.5,0.0,1.07,3.8,175,552,70.57,17.08,467,445,202,0.0,1.02,1.12,1.07,7.08,7.35,7.86,27.7
845000,1,1096,21.4,0.5,3.7,2.7,14.5,0.0,1.09,4.0,195,623,80.56,19.40,454,458,184,0.0,1.02,1.13,1.10,6.93,7.42,7.68,28.0
846000,1,1054,21.2,0.5,3.9,2.5,14.4,0.0,1.10,4.2,196,608,76.52,19.39,449,447,158,0.0,1.05,1.13,1.10,6.86,7.46,7.79,27.0
847000,1,987,21.9,0.4,3.6,2.8,15.0,0.0,1.08,3.7,178,600,76.03,21.71,405,436,146,0.0,1.02,1.13,1.09,7.02,7.53,7.88,27.5
848000,1,1054,21.5,0.4,3.9,2.6,14.6,0.0,1.07,4.2,178,550,72.99,19.40,489,402,163,0.0,1.01,1.13,1.06,6.83,7.28,7.71,27.1
849000,1,1029,22.2,0.4,3.7,2.8,15.3,0.0,1.06,3.5,180,575,76.53,21.40,461,403,165,0.0,1.02,1.12,1.06,7.07,7.47,7.81,27.2
850000,1,1028,21.2,0.4,3.8,2.6,14.4,0.0,1.08,4.5,178,531,67.76,16.43,416,445,167,0.0,1.04,1.13,1.07,6.84,7.16,7.76,27.6
851000,1,1042,21.9,0.3,3.7,2.8,15.0,0.0,1.08,3.6,176,530,72.68,18.11,460,396,186,0.0,1.04,1.11,1.08,7.04,7.61,7.65,27.2
852000,1,1050,21.2,0.3,3.8,2.5,14.6,0.0,1.05,4.0,159,587,77.70,22.01,460,434,156,0.0,1.02,1.08,1.05,6.83,7.32,7.62,26.8
853000,1,1059,21.5,0.2,4.1,2.5,14.6,0.0,1.05,3.9,159,537,68.70,18.95,459,425,175,0.0,1.02,1.07,1.06,7.03,7.35,7.82,27.3
854000,1,1049,21.6,0.1,4.2,2.4,14.9,0.0,1.02,3.4,152,594,78.97,21.25,434,432,183,0.0,1.01,1.04,1.01,7.05,7.44,7.76,28.0
855000,1,1088,20.8,0.2,3.7,2.6,14.3,0.0,1.04,4.2,170,575,73.55,19.87,438,453,197,0.0,1.01,1.05,1.05,6.83,7.27,7.82,28.0
856000,1,1094,20.7,0.2,3.5,2.2,14.7,0.0,1.06,4.7,179,511,64.40,16.04,455,444,195,0.0,1.02,1.08,1.07,6.74,7.09,7.59,27.8
857000,1,1064,22.1,0.2,4.0,2.2,15.7,0.0,1.04,3.1,167,615,80.10,21.88,439,475,150,0.0,1.01,1.06,1.04,7.14,7.50,7.91,27.6
858000,1,1042,21.4,0.2,4.0,2.3,14.8,0.0,1.06,3.6,170,655,85.38,21.68,439,428,175,0.0,1.05,1.09,1.06,7.02,7.44,7.79,27.5
859000,1,1153,20.2,0.2,3.6,2.2,14.2,0.0,1.05,4.5,170,595,74.28,20.13,505,438,210,0.0,1.03,1.07,1.06,6.79,7.31,7.73,27.8
860000,1,1095,21.4,0.4,4.2,2.6,14.2,0.0,1.11,3.8,162,614,75.77,22.52,442,455,198,0.0,1.06,1.14,1.12,6.96,7.42,7.75,28.0
861000,1,1100,21.6,0.3,4.2,2.7,14.3,0.0,1.07,3.4,169,594,73.98,19.48,445,476,179,0.0,1.04,1.09,1.08,7.11,7.51,7.90,27.8
862000,1,1110,20.1,0.2,3.9,2.6,13.4,0.0,1.04,5.2,165,560,68.70,16.55,465,451,194,0.0,1.01,1.06,1.04,6.57,7.03,7.64,28.4
863000,1,1062,20.8,0.3,4.1,2.7,13.7,0.0,1.06,4.1,187,607,75.44,17.67,439,468,155,0.0,1.01,1.09,1.07,6.87,7.33,7.73,27.6
864000,1,1043,21.2,0.3,4.5,2.9,13.5,0.0,1.05,3.6,163,599,73.93,18.71,434,460,149,0.0,1.03,1.08,1.04,6.97,7.51,7.77,27.4
865000,1,1047,20.5,0.2,4.2,2.6,13.6,0.0,1.04,4.4,168,616,75.79,19.37,456,435,156,0.0,1.02,1.06,1.04,6.73,7.23,7.81,27.5
866000,1,1116,20.2,0.1,4.0,2.6,13.5,0.0,1.02,5.2,189,565,67.28,16.11,426,483,207,0.0,1.00,1.03,1.02,6.59,7.24,7.60,28.6
867000,1,1117,20.9,0.3,4.3,3.0,13.4,0.0,1.05,4.3,167,544,64.81,13.95,454,477,186,0.0,1.01,1.08,1.05,6.83,7.31,7.76,28.1
868000,1,1074,21.0,0.4,4.2,3.1,13.3,0.0,1.07,4.0,158,582,71.87,14.76,469,424,181,0.0,1.01,1.11,1.08,6.83,7.26,7.83,27.6
869000,1,1044,21.4,0.4,4.4,3.0,13.6,0.0,1.08,3.9,176,644,79.62,17.19,415,450,179,0.0,1.01,1.11,1.09,6.94,7.35,7.75,27.9
870000,1,1062,21.7,0.4,4.3,3.1,14.0,0.0,1.07,3.6,163,550,69.67,15.24,455,431,176,0.0,1.03,1.11,1.07,6.91,7.47,7.69,27.3
871000,1,1070,20.9,0.3,4.5,2.8,13.4,0.0,1.08,4.2,163,592,74.54,18.04,445,454,171,0.0,1.04,1.11,1.10,6.91,7.43,7.67,27.5
872000,1,1013,21.5,0.2,4.5,2.9,14.0,0.0,1.04,3.2,144,566,69.45,17.69,396,474,143,0.0,1.01,1.06,1.04,7.13,7.53,7.87,27.7
873000,1,1112,19.9,0.2,4.2,2.5,13.0,0.0,1.05,5.1,155,561,68.97,18.33,466,438,208,0.0,1.02,1.07,1.05,6.67,7.09,7.79,27.8
874000,1,1117,20.5,0.2,4.3,2.9,13.1,0.0,1.05,4.1,154,615,75.25,19.80,492,440,185,0.0,1.01,1.07,1.05,6.84,7.36,7.73,27.1
875000,1,1075,20.7,0.2,4.3,2.8,13.4,0.0,1.07,4.4,148,616,72.71,18.82,460,419,196,0.0,1.03,1.09,1.08,6.87,7.33,7.72,27.7
876000,1,1113,20.8,0.3,4.2,2.7,13.6,0.0,1.06,4.1,132,587,72.26,17.68,466,438,209,0.0,1.02,1.08,1.07,6.94,7.35,7.80,27.8
877000,1,1080,20.9,0.4,4.3,2.8,13.4,0.0,1.09,4.1,135,676,83.83,18.96,451,439,190,0.0,1.03,1.12,1.12,7.01,7.47,7.82,27.9
878000,1,1093,20.4,0.3,4.2,2.8,13.2,0.0,1.09,4.5,133,589,69.88,16.23,464,427,202,0.0,1.04,1.11,1.10,6.82,7.38,7.71,28.0
879000,1,1073,21.7,0.5,4.5,2.9,13.9,0.0,1.11,3.6,140,593,73.31,15.76,440,464,169,0.1,1.03,1.16,1.14,7.01,7.49,7.73,27.9
880000,1,1106,21.2,0.6,3.9,2.7,14.0,0.0,1.13,4.0,168,580,74.90,17.80,435,459,212,0.0,1.03,1.18,1.15,6.88,7.34,7.87,28.6
881000,1,1002,21.4,0.3,3.8,3.0,14.2,0.0,1.07,3.8,144,593,75.43,18.63,405,423,174,0.0,1.01,1.10,1.10,6.97,7.49,7.79,27.8
882000,1,1072,20.6,0.4,3.5,2.6,14.1,0.0,1.07,4.6,171,577,72.35,18.74,444,455,173,0.0,1.01,1.11,1.08,6.72,7.11,7.73,28.0
883000,1,1078,21.1,0.3,3.7,2.8,14.3,0.0,1.05,4.3,147,536,68.13,16.81,412,445,221,0.0,1.02,1.09,1.05,6.85,7.17,7.66,28.7
884000,1,1094,22.2,0.5,3.9,3.0,14.9,0.0,1.08,3.6,173,535,70.49,16.61,416,497,181,0.0,1.02,1.14,1.08,7.01,7.34,7.79,28.0
885000,1,1024,21.7,0.3,4.0,2.9,14.6,0.0,1.06,3.5,152,657,83.43,22.60,402,455,167,0.0,1.03,1.08,1.06,7.04,7.47,7.81,27.7
886000,1,1047,21.6,0.2,3.9,2.7,14.8,0.0,1.05,3.5,157,689,88.40,25.38,412,466,169,0.0,1.03,1.07,1.05,7.04,7.39,7.76,27.8
887000,1,1090,21.6,0.3,3.9,2.8,14.6,0.0,1.07,3.3,176,557,66.75,19.94,470,433,187,0.0,1.03,1.10,1.07,7.08,7.48,7.79,27.6
