step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,28.19,26,0,12,0,12,0,1.00,2,0.426,123,0.00,2.49,15.19,1631,0,0,0,1.00,1.00,1.00,4,6,5,13.9,4.007,24,1.175,0.519,6,1.000,0,1.80,1.50,0,0.0005,0.000,0.0000,91,0.7533
100000,41.13,36,0,11,0,23,0,1.00,0,0.267,123,4.26,9.10,0.00,1437,2,1,0,1.00,1.00,1.00,6,6,6,39.8,7.416,34,1.210,0.759,6,1.000,0,0.75,0.00,0,0.0534,0.000,0.0000,75,0.6237
100000,42.91,36,3,6,0,26,2,1.58,0,0.140,122,3.99,20.64,3.31,1331,1,1,2,2.00,1.00,1.67,4,6,6,35.1,7.548,35,1.129,0.536,6,1.000,0,0.00,0.00,0,0.0319,0.000,0.0000,74,0.6106
100000,32.11,25,0,9,0,16,0,1.00,0,0.280,122,2.66,9.33,0.68,1341,1,0,0,1.00,1.00,1.00,4,5,5,27.2,7.052,25,1.284,0.400,5,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,86,0.7059
100000,55.51,49,9,7,1,27,0,2.61,0,0.126,122,1.49,6.66,0.01,1574,2,2,1,1.00,4.29,2.57,9,7,7,44.7,7.767,44,1.057,0.690,7,1.000,0,0.56,0.50,1,0.0050,0.134,0.0000,65,0.5369
100000,44.10,38,1,0,0,37,0,1.14,0,0.000,122,3.36,12.49,2.53,1629,2,2,0,1.29,1.00,1.14,6,7,7,39.4,7.884,38,1.131,0.505,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,73,0.6023
100000,26.10,36,0,5,0,19,0,1.00,2,0.192,122,1.07,14.22,0.00,1331,2,2,0,1.00,1.00,1.00,5,6,5,44.7,6.689,24,1.087,0.465,6,1.000,0,3.16,-1.00,0,0.0437,0.000,0.0000,88,0.7830
100000,19.66,49,0,2,0,16,0,1.00,8,0.102,122,2.28,26.07,0.24,1574,1,1,0,1.00,1.00,1.00,4,5,5,28.4,4.585,18,1.092,0.628,7,1.000,0,2.92,-1.50,0,0.0289,0.000,0.0000,82,0.9021
100000,34.25,34,3,7,0,20,3,1.64,2,0.204,121,4.24,16.77,3.66,1341,2,2,3,2.20,1.00,1.67,4,6,5,47.0,7.068,30,1.038,0.475,6,1.000,0,2.25,2.25,0,0.0027,0.000,0.0000,79,0.6835
100000,24.44,21,0,8,0,13,0,1.00,4,0.327,121,1.89,8.41,3.48,1574,0,0,0,1.00,1.00,1.00,4,6,4,24.0,7.178,21,1.164,0.544,6,1.000,0,0.25,-0.25,0,0.0255,0.000,0.0000,97,0.8090
100000,56.26,49,3,17,0,24,4,1.21,0,0.302,121,0.52,7.09,4.19,1331,0,0,4,1.86,1.00,1.00,6,7,7,18.4,7.504,44,1.197,0.432,7,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000,63,0.5333
100000,17.24,31,0,5,0,9,0,1.00,10,0.290,121,2.29,7.70,0.00,1631,0,0,0,1.00,1.00,1.00,2,4,5,19.7,6.750,14,1.231,0.393,7,1.000,0,1.50,0.00,0,0.0120,0.000,0.0000,114,0.9634
100000,66.60,49,5,17,0,27,1,1.64,0,0.255,121,7.05,11.37,0.04,1331,2,2,4,2.43,1.00,1.57,6,7,7,44.7,7.670,49,1.233,0.513,7,1.000,0,3.25,-3.25,0,0.0000,0.000,0.0000,59,0.4901
100000,33.71,25,0,18,0,7,0,1.00,0,0.534,120,2.75,1.87,4.53,1331,1,1,0,1.00,1.00,1.00,4,5,5,31.1,6.724,25,1.348,0.365,5,1.000,0,2.37,-0.75,0,0.0000,0.000,0.0000,82,0.6889
100000,12.24,36,0,7,0,5,0,1.00,6,0.572,120,0.00,3.72,0.26,1341,1,2,0,1.00,1.00,1.00,3,4,5,36.3,1.750,12,1.020,0.473,6,1.000,0,5.00,0.00,0,0.0086,0.000,0.0000,84,1.0000
100000,63.82,49,7,7,0,32,2,2.68,0,0.110,120,7.25,10.75,1.22,1331,2,1,4,3.43,1.00,3.14,4,7,7,39.0,7.262,46,1.204,0.485,7,1.000,0,1.46,-0.75,0,0.0091,0.000,0.0000,59,0.5007
100000,44.84,36,0,21,0,15,0,1.00,0,0.468,120,3.69,7.09,0.60,1341,0,0,0,1.00,1.00,1.00,6,6,6,25.5,7.384,36,1.246,0.411,6,1.000,0,0.25,-0.25,0,0.0059,0.000,0.0000,71,0.5973
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,120,0.57,6.13,0.95,1641,0,0,0,1.00,1.00,1.00,4,4,4,17.4,5.366,15,2.000,0.970,4,1.000,0,2.50,0.00,0,0.0990,0.000,0.0000,87,0.7303
100000,47.96,64,0,0,21,39,0,1.00,0,0.000,120,1.61,18.20,0.00,1574,1,1,0,1.00,1.00,1.00,6,8,8,35.3,9.910,60,0.969,0.586,8,1.000,0,0.00,0.00,8,0.0197,0.000,0.0000,66,0.5776
100000,23.67,36,0,7,0,14,0,1.00,2,0.296,119,2.26,11.91,3.40,1574,0,0,0,1.00,1.00,1.00,4,6,5,13.9,5.596,21,1.127,0.611,6,1.000,0,1.12,-0.50,0,0.0318,0.000,0.0000,84,0.8221
100000,49.96,36,5,4,0,26,0,1.54,0,0.080,119,0.18,3.07,0.50,1331,1,1,0,3.17,1.00,1.00,4,6,6,28.1,6.818,35,1.249,0.619,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,67,0.5659
100000,37.75,36,5,9,0,15,3,2.46,0,0.238,118,5.14,13.12,1.72,1331,1,2,3,2.83,1.00,3.00,4,6,6,37.2,6.173,29,1.110,0.559,6,1.000,0,2.50,0.00,0,0.0284,0.000,0.0000,72,0.6511
100000,45.02,36,0,13,0,23,0,1.00,0,0.289,118,0.14,2.44,0.00,1437,1,1,0,1.00,1.00,1.00,6,6,6,34.7,3.453,36,1.251,0.742,6,1.000,0,1.75,0.00,0,0.0537,0.026,0.0000,70,0.5961
100000,52.38,36,6,16,0,14,3,2.92,0,0.305,118,4.24,4.12,4.71,1331,1,2,3,3.00,1.00,3.83,6,6,6,32.6,6.760,36,1.247,0.492,6,1.000,0,8.25,0.00,0,0.0000,0.000,0.0000,65,0.5527
100000,40.10,36,0,7,0,26,0,1.00,0,0.175,118,5.86,16.00,4.97,1341,0,0,0,1.00,1.00,1.00,4,6,6,6.1,6.927,33,1.215,0.458,6,1.000,0,0.75,-0.75,0,0.0031,0.000,0.0000,72,0.6316
100000,48.64,36,6,16,0,11,3,2.92,0,0.329,118,4.36,6.50,24.82,1331,1,1,3,3.00,1.00,3.83,4,6,6,33.5,6.378,33,1.247,0.492,6,1.000,0,3.25,0.00,0,0.0000,0.000,0.0000,66,0.5735
100000,48.11,36,6,8,0,22,3,2.04,0,0.166,117,0.00,0.82,2.11,1331,0,0,3,3.33,1.00,1.92,6,6,6,22.7,3.853,36,1.146,0.549,6,1.000,0,0.25,-0.25,0,0.0264,0.000,0.0000,67,0.5767
100000,39.49,28,10,1,5,12,1,4.00,2,0.025,117,1.78,5.30,0.02,1574,1,1,1,6.00,1.00,4.42,6,6,5,32.5,6.512,28,1.112,0.621,6,1.000,0,0.00,0.00,5,0.0000,0.060,0.0000,74,0.6365
100000,25.28,36,0,6,0,16,0,1.00,4,0.237,117,1.13,7.17,0.00,1574,1,0,0,1.00,1.00,1.00,4,6,4,26.5,5.380,22,1.149,0.513,6,1.000,0,2.00,-2.00,0,0.0251,0.000,0.0000,79,0.7956
100000,35.28,36,0,3,0,30,0,1.00,0,0.085,116,3.17,15.67,1.64,1574,0,0,0,1.00,1.00,1.00,8,6,6,20.5,7.323,33,1.069,0.610,6,1.000,0,0.71,0.50,0,0.0349,0.000,0.0000,76,0.6734
100000,40.48,34,5,7,0,22,3,2.00,0,0.173,116,5.92,15.66,5.24,1341,0,0,3,2.67,1.00,2.17,6,6,6,8.3,7.200,34,1.038,0.475,6,1.000,0,1.25,-1.25,0,0.0027,0.000,0.0000,72,0.6287
100000,53.71,43,4,14,0,25,4,1.29,0,0.261,116,0.00,1.82,0.66,1629,2,2,4,2.14,1.00,1.00,6,7,7,52.1,2.457,43,1.143,0.539,7,1.000,0,2.75,2.75,0,0.0000,0.000,0.0000,63,0.5458
100000,34.22,36,13,4,0,2,2,6.30,4,0.117,116,1.64,6.94,4.48,1574,1,1,3,6.50,4.17,7.75,2,4,6,26.9,3.642,19,1.070,0.554,6,1.000,0,1.00,0.00,0,0.0241,0.000,0.0000,65,0.6837
100000,45.16,36,0,12,0,24,0,1.00,0,0.266,116,5.46,17.62,0.64,1574,1,1,0,1.00,1.00,1.00,6,6,6,29.8,7.176,36,1.255,0.531,6,1.000,0,3.50,0.00,0,0.0165,0.000,0.0000,69,0.5952
100000,47.39,36,6,16,0,10,3,2.92,0,0.338,116,0.00,4.71,0.00,1331,1,1,3,3.00,1.00,3.83,4,6,6,34.5,5.914,32,1.247,0.492,6,1.000,0,8.00,8.00,0,0.0000,0.000,0.0000,66,0.5810
100000,22.55,49,0,4,0,16,0,1.00,8,0.177,116,2.35,16.09,0.09,1574,0,0,0,1.00,1.00,1.00,4,7,3,15.8,6.077,20,1.127,0.617,7,1.000,0,4.75,4.75,0,0.0298,0.000,0.0000,89,0.8424
100000,38.49,36,0,3,0,33,0,1.00,0,0.078,116,0.88,8.19,1.11,1574,0,0,0,1.00,1.00,1.00,6,6,6,20.3,7.696,36,1.069,0.610,6,1.000,0,0.00,0.00,0,0.0349,0.000,0.0000,74,0.6448
100000,27.24,36,0,3,6,15,0,1.00,4,0.110,115,2.35,7.80,0.00,1626,0,0,0,1.00,1.00,1.00,6,4,6,17.9,5.114,24,1.297,0.484,6,1.000,0,0.00,0.00,6,0.0000,0.100,0.0000,72,0.7663
100000,35.89,36,5,3,4,20,0,1.00,0,0.084,115,4.85,14.01,0.00,1331,1,1,0,1.00,1.00,1.00,6,6,6,31.0,6.933,32,1.026,0.550,6,1.000,0,0.00,0.00,4,0.0377,0.000,0.0000,74,0.6677
100000,41.24,36,2,1,0,33,1,1.17,0,0.024,115,0.91,5.34,0.00,1331,2,2,1,1.67,1.00,1.00,6,6,6,46.8,7.384,36,1.085,0.468,6,1.000,0,0.75,0.00,0,0.0437,0.000,0.0000,71,0.6229
100000,30.00,16,0,13,0,2,0,1.00,0,0.433,115,0.05,2.96,0.00,1641,0,0,0,1.00,1.00,1.00,4,4,4,16.5,5.090,15,2.000,0.986,4,1.000,0,3.00,3.00,0,0.0995,0.000,0.0000,83,0.7303
100000,9.01,36,0,1,0,8,0,1.00,4,0.111,114,2.12,19.31,1.85,1331,2,2,0,1.00,1.00,1.00,4,4,6,52.0,2.935,9,1.001,0.493,6,1.000,0,1.68,1.50,0,0.0353,0.000,0.0000,87,1.0000
100000,45.10,49,0,8,0,37,0,1.00,0,0.177,114,5.19,17.80,1.80,1341,0,0,0,1.00,1.00,1.00,6,7,7,3.1,8.122,45,1.002,0.488,7,1.000,0,0.50,0.00,0,0.0007,0.000,0.0000,67,0.5956
100000,39.91,36,6,6,0,14,2,2.92,0,0.150,114,0.70,3.94,0.19,1331,0,0,2,3.00,1.00,3.83,4,6,6,15.8,5.758,26,1.247,0.492,6,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,70,0.6332
100000,32.78,25,0,19,0,6,0,1.00,0,0.580,114,0.00,0.10,1.57,1341,0,0,0,1.00,1.00,1.00,4,5,5,3.1,2.090,25,1.311,0.496,5,1.000,0,1.03,1.00,0,0.0000,0.000,0.0000,79,0.6987
100000,46.15,36,2,20,0,13,3,1.38,0,0.433,114,0.00,3.52,0.12,1331,0,0,4,1.67,1.00,1.42,6,6,6,17.0,6.351,35,1.247,0.492,6,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,66,0.5888
100000,27.87,36,3,9,0,9,3,2.10,4,0.323,113,4.28,7.91,4.86,1331,0,0,3,2.50,1.00,2.33,5,6,4,17.9,5.525,21,1.161,0.480,6,1.000,0,7.50,7.50,0,0.0048,0.000,0.0000,79,0.7577
100000,14.97,36,6,0,0,0,0,5.14,10,0.000,113,0.09,6.62,13.25,1331,2,2,0,3.00,3.00,18.00,2,1,6,51.6,2.073,6,1.247,0.492,6,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,76,1.0000
100000,39.72,36,0,0,0,32,0,1.00,0,0.000,113,0.00,2.56,0.28,1574,1,1,0,1.00,1.00,1.00,5,6,6,31.0,4.848,32,1.241,0.622,6,1.000,0,0.00,0.00,0,0.0232,0.000,0.0000,71,0.6346
100000,38.63,36,0,11,0,20,0,1.00,0,0.285,112,4.00,13.63,0.02,1341,1,1,0,1.00,1.00,1.00,4,6,6,26.8,6.049,31,1.246,0.465,6,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000,67,0.6436
100000,52.23,36,4,10,0,22,3,1.33,0,0.191,112,2.39,1.97,12.32,1331,2,2,3,2.33,1.00,1.00,6,6,6,46.1,6.344,36,1.306,0.477,6,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,61,0.5535
100000,42.97,38,0,16,0,22,0,1.00,2,0.372,112,1.04,5.78,1.39,1640,2,2,0,1.00,1.00,1.00,6,6,7,54.2,7.344,38,1.131,0.604,7,1.000,0,8.00,8.00,0,0.0238,0.000,0.0000,68,0.6102
100000,56.86,81,0,15,9,50,0,1.00,0,0.264,112,0.00,2.39,0.44,1642,2,2,0,1.00,1.00,1.00,9,9,9,39.5,1.337,74,0.818,0.702,9,1.000,0,1.25,0.00,8,0.0107,0.067,0.0000,59,0.5305
100000,49.89,36,6,14,0,14,3,2.92,0,0.281,112,2.60,10.89,3.69,1331,0,0,3,3.00,1.00,3.83,4,6,6,18.5,6.156,34,1.247,0.492,6,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,62,0.5663
100000,45.57,36,4,17,0,12,4,1.79,0,0.373,112,2.58,0.62,5.96,1331,2,2,4,2.33,1.00,1.92,5,6,6,41.6,6.453,33,1.232,0.499,6,1.000,0,4.00,0.00,0,0.0000,0.000,0.0000,66,0.5925
100000,17.68,36,0,7,4,8,0,1.00,4,0.396,112,0.90,7.11,0.30,1574,1,1,0,1.00,1.00,1.00,4,5,5,31.9,6.005,19,1.040,0.640,6,1.000,0,0.00,0.00,4,0.0354,0.000,0.0000,96,0.9513
100000,40.58,36,0,10,0,26,0,1.00,0,0.246,112,1.14,5.66,0.01,1574,0,0,0,1.00,1.00,1.00,4,6,6,19.2,7.280,36,1.127,0.611,6,1.000,0,2.00,-2.00,0,0.0318,0.000,0.0000,70,0.6279
100000,13.86,36,0,2,0,9,0,1.00,8,0.144,112,0.00,5.57,0.00,1437,1,1,0,1.00,1.00,1.00,2,6,2,34.9,1.689,11,1.260,0.637,6,1.000,0,1.50,0.00,0,0.0374,0.000,0.0000,84,1.0000
100000,40.47,36,1,3,0,28,0,1.08,0,0.074,111,1.22,4.35,0.81,1574,1,1,0,1.33,1.00,1.00,6,6,6,35.1,6.108,32,1.226,0.582,6,1.000,0,0.50,0.00,0,0.0233,0.000,0.0000,66,0.6288
100000,14.97,36,6,0,0,0,0,5.14,10,0.000,111,0.09,6.63,9.16,1331,0,0,0,3.00,3.00,18.00,3,1,6,21.5,1.353,6,1.247,0.492,6,1.000,0,6.50,6.50,0,0.0000,0.000,0.0000,66,1.0000
100000,46.12,36,4,12,0,20,3,1.79,0,0.260,111,4.91,4.82,3.71,1331,1,1,3,2.33,1.00,1.92,4,6,6,27.2,6.760,36,1.153,0.546,6,1.000,0,2.75,0.00,0,0.0402,0.000,0.0000,65,0.5890
100000,51.33,43,2,13,0,28,4,1.14,0,0.253,110,6.14,14.70,0.48,1629,2,2,4,1.57,1.00,1.00,6,7,7,42.6,7.198,43,1.141,0.537,7,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000,61,0.5583
100000,46.15,36,6,14,0,11,3,3.00,0,0.303,110,6.28,9.46,0.00,1331,0,0,3,3.00,1.33,3.83,6,6,6,16.8,6.012,31,1.247,0.492,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,64,0.5888
100000,34.04,36,0,17,0,9,0,1.00,0,0.499,110,0.65,2.53,7.12,1331,1,0,0,1.00,1.00,1.00,8,6,6,27.3,5.517,26,1.309,0.558,6,1.000,0,6.25,0.00,0,0.0000,0.000,0.0000,69,0.6856
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,109,3.81,6.09,0.10,1552,0,0,0,1.00,1.00,1.00,4,4,4,15.4,4.928,16,2.000,0.964,4,1.000,0,2.75,-2.75,0,0.0991,0.000,0.0000,77,0.7071
100000,27.78,49,0,7,0,16,0,1.00,4,0.252,109,0.26,6.09,10.35,1331,0,0,0,1.00,1.00,1.00,3,7,5,16.2,4.936,23,1.208,0.505,7,1.000,0,4.25,-4.25,0,0.0000,0.000,0.0000,70,0.7589
100000,45.34,36,0,10,0,26,0,1.00,0,0.221,109,3.22,4.80,1.69,1437,1,1,0,1.00,1.00,1.00,9,6,6,30.7,5.784,36,1.259,0.693,6,1.000,0,1.27,-1.25,0,0.0472,0.000,0.0000,64,0.5941
100000,59.19,49,0,28,0,21,0,1.00,0,0.473,108,7.61,11.33,6.01,1331,0,0,0,1.00,1.00,1.00,9,7,7,15.3,7.280,49,1.208,0.505,7,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,56,0.5199
100000,52.36,36,8,9,0,19,3,2.17,0,0.172,108,1.22,3.68,0.70,1574,1,1,3,3.50,1.00,2.08,6,6,6,27.2,6.136,36,1.190,0.616,6,1.000,0,0.25,0.00,0,0.0396,0.000,0.0000,59,0.5528
100000,39.69,49,0,11,0,22,0,1.00,0,0.277,108,3.36,8.87,12.09,1331,0,0,0,1.00,1.00,1.00,6,7,7,22.8,5.048,33,1.203,0.427,7,1.000,0,3.36,2.50,0,0.0000,0.000,0.0000,57,0.6349
100000,51.13,36,9,13,0,10,3,3.62,0,0.254,108,2.57,10.38,0.00,1331,0,0,3,4.50,1.00,4.50,6,6,6,17.3,5.575,32,1.247,0.492,6,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000,59,0.5594
100000,41.74,36,0,27,0,5,0,1.00,0,0.647,108,0.43,0.00,3.41,1331,2,2,0,1.00,1.00,1.00,4,6,6,40.2,6.329,32,1.304,0.459,6,1.000,0,1.50,1.50,0,0.0030,0.000,0.0000,66,0.6191
100000,49.27,36,4,20,0,12,4,1.33,0,0.406,108,6.03,5.21,26.14,1331,1,2,4,2.33,1.00,1.00,6,6,6,30.3,6.344,36,1.232,0.499,6,1.000,0,10.00,10.00,0,0.0000,0.000,0.0000,61,0.5699
100000,62.04,36,13,11,0,12,2,3.92,0,0.177,108,3.26,1.70,4.11,1331,0,0,3,6.83,1.00,3.92,4,6,6,19.4,5.616,36,1.266,0.445,6,1.000,0,2.75,0.00,0,0.0056,0.000,0.0000,54,0.5078
100000,45.82,36,5,13,0,18,3,2.00,0,0.284,107,2.71,3.64,2.49,1331,1,0,3,2.67,1.00,2.17,9,6,6,26.3,6.552,36,1.118,0.536,6,1.000,0,3.00,3.00,0,0.0000,0.000,0.0000,63,0.5909
100000,45.02,36,0,13,0,23,0,1.00,0,0.289,107,3.27,14.64,1.79,1437,1,1,0,1.00,1.00,1.00,4,6,6,29.3,6.552,36,1.251,0.742,6,1.000,0,0.00,0.00,0,0.0537,0.026,0.0000,63,0.5961
100000,34.30,36,0,17,0,10,0,1.00,0,0.496,107,0.00,1.05,10.80,1331,2,2,0,1.00,1.00,1.00,4,6,6,48.4,3.381,27,1.270,0.541,6,1.000,0,5.75,5.75,0,0.0000,0.000,0.0000,66,0.6830
100000,41.16,36,9,8,0,7,3,4.25,0,0.194,107,0.95,1.16,3.37,1331,2,2,3,4.50,3.50,4.50,5,6,6,45.6,4.390,24,1.247,0.492,6,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000,60,0.6235
100000,50.50,36,5,19,0,12,4,2.00,0,0.376,106,0.75,2.54,1.27,1331,1,1,4,2.67,1.00,2.17,4,6,6,36.0,6.136,36,1.232,0.499,6,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000,59,0.5629
100000,30.00,36,4,8,0,10,4,1.85,4,0.267,106,0.81,2.99,5.53,1574,1,1,4,3.25,1.00,1.67,5,6,4,36.2,5.580,22,1.154,0.581,6,1.000,0,1.25,1.25,0,0.0345,0.000,0.0000,75,0.7303
100000,12.92,26,0,4,0,7,0,1.00,8,0.310,106,0.24,5.82,0.23,1631,0,0,0,1.00,1.00,1.00,2,4,4,13.1,5.098,11,1.175,0.519,6,1.000,0,2.50,-2.50,0,0.0005,0.000,0.0000,100,1.0000
100000,18.49,36,0,4,0,12,0,1.00,0,0.216,106,3.21,15.68,0.27,1574,1,1,0,1.00,1.00,1.00,3,6,6,29.5,4.365,16,1.156,0.507,6,1.000,0,3.26,-3.25,0,0.0251,0.000,0.0000,79,0.9302
100000,31.49,22,1,5,0,16,2,1.20,4,0.159,106,0.00,2.46,2.70,1631,1,1,2,1.50,1.00,1.17,4,6,4,38.7,3.413,22,1.369,0.577,6,1.000,0,0.00,0.00,0,0.0094,0.000,0.0000,75,0.7128
100000,44.97,36,3,13,0,20,3,1.25,0,0.289,105,4.14,19.10,0.61,1640,0,0,3,2.00,1.00,1.00,6,6,6,15.9,6.448,36,1.153,0.546,6,1.000,0,1.25,0.00,0,0.0402,0.000,0.0000,62,0.5965
100000,33.71,25,0,18,0,7,0,1.00,0,0.534,105,0.00,0.23,0.00,1331,0,0,0,1.00,1.00,1.00,4,5,5,25.2,0.203,25,1.348,0.365,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,72,0.6889
100000,19.86,26,0,11,0,6,0,1.00,6,0.554,105,0.00,1.73,10.90,1631,0,0,0,1.00,1.00,1.00,4,6,5,8.3,2.690,17,1.168,0.560,7,1.000,0,2.36,-2.00,0,0.0049,0.000,0.0000,90,0.8977
100000,31.42,29,2,1,0,26,1,1.38,0,0.032,105,0.00,2.31,0.00,1341,0,0,1,1.67,1.00,1.42,4,6,6,1.4,4.021,29,1.014,0.469,6,1.000,0,0.00,0.00,0,0.0026,0.000,0.0000,74,0.7136
100000,24.84,36,0,18,0,1,0,1.00,4,0.725,104,2.42,0.07,4.40,1341,1,1,0,1.00,1.00,1.00,5,4,6,27.2,0.982,19,1.308,0.384,6,1.000,0,5.75,0.00,0,0.0123,0.000,0.0000,76,0.8025
100000,7.69,25,0,4,0,3,0,1.00,6,0.520,104,0.00,0.32,1.49,1341,0,0,0,1.00,1.00,1.00,3,2,5,24.7,0.842,7,1.098,0.401,5,1.000,0,1.50,-1.50,0,0.0141,0.000,0.0000,102,1.0000
100000,46.00,23,0,12,0,11,0,1.00,0,0.261,104,3.72,5.77,0.32,1641,0,0,0,1.00,1.00,1.00,4,5,5,19.6,4.758,23,2.000,0.988,5,1.000,0,4.00,4.00,0,0.0997,0.000,0.0000,61,0.5898
100000,17.79,31,0,12,0,1,0,1.00,6,0.674,104,1.50,0.72,20.04,1631,2,2,0,1.00,1.00,1.00,2,6,3,43.2,4.402,13,1.369,0.480,6,1.000,0,5.30,-0.75,0,0.0070,0.000,0.0000,85,0.9483
100000,54.38,49,2,9,0,29,0,1.00,0,0.165,104,4.36,14.13,0.01,1574,0,0,0,1.00,1.00,1.00,4,7,7,19.0,5.772,40,1.295,0.657,7,1.000,0,1.46,1.25,0,0.0056,0.000,0.0000,53,0.5424
100000,42.72,36,0,12,0,22,0,1.00,0,0.281,103,2.50,5.05,0.85,1437,2,2,0,1.00,1.00,1.00,4,6,6,46.6,6.141,34,1.257,0.708,6,1.000,0,0.00,0.00,0,0.0496,0.000,0.0000,62,0.6120
100000,32.11,25,0,9,0,16,0,1.00,0,0.280,103,0.00,0.56,0.24,1341,1,1,0,1.00,1.00,1.00,4,5,5,27.3,0.658,25,1.284,0.400,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,72,0.7059
100000,52.38,36,6,16,0,14,3,2.92,0,0.305,103,-0.00,2.18,0.31,1331,0,1,3,3.00,1.00,3.83,6,6,6,24.1,5.147,36,1.247,0.492,6,1.000,0,3.75,0.00,0,0.0000,0.000,0.0000,56,0.5527
100000,42.24,36,4,12,0,16,3,1.33,0,0.284,103,2.55,7.90,2.52,1331,1,1,3,2.33,1.00,1.00,4,6,6,37.3,5.554,32,1.173,0.538,6,1.000,0,3.00,-3.00,0,0.0000,0.000,0.0000,60,0.6155
100000,14.97,36,6,0,0,0,0,5.14,10,0.000,103,0.05,5.19,1.50,1331,2,2,0,3.00,3.00,18.00,2,1,6,39.2,1.772,6,1.247,0.492,6,1.000,0,4.50,0.00,0,0.0000,0.000,0.0000,68,1.0000
100000,39.46,36,0,10,2,24,0,1.00,0,0.253,102,0.25,6.54,1.32,1574,0,0,0,1.00,1.00,1.00,6,6,6,18.9,6.656,36,1.127,0.602,6,1.000,0,0.25,0.00,2,0.0342,0.000,0.0000,64,0.6368
100000,41.54,36,2,5,0,29,0,1.00,0,0.120,102,3.42,6.45,0.60,1331,1,2,0,1.00,1.00,1.00,6,6,6,38.6,6.552,36,1.093,0.512,6,1.000,0,1.50,0.00,0,0.0236,0.000,0.0000,63,0.6207
100000,25.94,36,0,15,0,6,0,1.00,0,0.578,101,1.05,4.59,0.61,1341,0,0,0,1.00,1.00,1.00,7,6,6,17.2,5.614,21,1.235,0.351,6,1.000,0,0.00,0.00,0,0.0012,0.000,0.0000,77,0.7854
100000,56.94,49,0,15,3,31,0,1.00,0,0.263,101,3.15,17.38,0.05,1574,1,2,0,1.00,1.00,1.00,9,7,7,38.5,6.890,49,1.199,0.718,7,1.000,0,2.55,-0.50,3,0.0353,0.041,0.0000,53,0.5301
100000,49.37,36,5,23,0,5,5,2.58,0,0.466,101,0.55,4.38,0.00,1331,1,1,5,2.67,1.00,3.33,4,6,6,29.2,5.395,33,1.299,0.510,6,1.000,0,0.25,0.00,0,0.0490,0.000,0.0000,56,0.5693
100000,47.38,49,0,11,0,30,0,1.00,2,0.232,101,4.23,7.74,0.38,1331,1,1,0,1.00,1.00,1.00,6,7,6,32.1,6.240,41,1.155,0.441,7,1.000,0,2.00,-2.00,0,0.0009,0.000,0.0000,56,0.5811
100000,40.58,36,0,10,0,26,0,1.00,0,0.246,101,1.92,5.28,4.25,1574,0,0,0,1.00,1.00,1.00,6,6,6,18.6,6.552,36,1.127,0.611,6,1.000,0,0.75,0.00,0,0.0318,0.000,0.0000,63,0.6279
100000,44.75,35,0,29,0,6,0,1.00,0,0.648,101,4.58,1.61,6.73,1331,2,2,0,1.00,1.00,1.00,4,6,6,47.4,6.120,35,1.279,0.414,6,1.000,0,4.37,-4.00,0,0.0000,0.000,0.0000,60,0.5979
100000,41.16,36,6,14,0,7,3,2.92,0,0.340,101,3.97,2.05,5.74,1331,2,2,3,3.00,1.00,3.83,4,6,6,47.6,4.711,27,1.247,0.492,6,1.000,0,2.25,-2.25,0,0.0000,0.000,0.0000,58,0.6235
100000,46.15,36,6,16,0,9,3,2.92,0,0.347,101,5.90,9.47,11.28,1331,0,0,3,3.00,1.00,3.83,6,6,6,23.6,5.086,31,1.247,0.492,6,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000,56,0.5888
100000,57.75,49,8,2,0,39,2,1.71,0,0.035,100,0.00,0.82,2.26,1341,0,0,2,3.86,1.00,1.00,6,7,7,6.1,4.341,49,1.013,0.547,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,52,0.5264
