step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,26.80,36,0,4,0,20,0,1.00,0,0.149,84,3.54,7.75,0.02,250,0,0,0,1.00,1.00,1.00,5,6,6,19.4,3.713,24,1.117,0.650,6,1.000,0,1.00,1.00,0,0.0002,0.000,0.0000,53,0.7727
100000,39.27,36,1,8,0,24,3,1.08,0,0.204,84,3.25,4.33,1.42,250,1,1,3,1.33,1.00,1.00,6,6,6,36.2,5.166,33,1.155,0.638,6,1.000,0,0.50,-0.50,0,0.0021,0.000,0.0000,53,0.6383
100000,30.00,16,0,10,2,4,0,1.00,0,0.333,84,3.53,2.14,8.00,848,1,1,0,1.00,1.00,1.00,2,4,4,31.5,3.904,16,2.000,0.472,4,1.000,0,3.25,-3.25,2,0.0995,0.000,0.0000,61,0.7303
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,84,0.00,0.28,0.50,848,0,0,0,1.00,1.00,1.00,4,4,4,19.4,1.290,16,2.000,0.484,4,1.000,0,3.00,-3.00,2,0.0996,0.000,0.0000,61,0.7303
100000,30.00,16,0,13,2,1,0,1.00,0,0.433,83,0.00,0.00,0.00,848,1,1,0,1.00,1.00,1.00,4,4,4,36.6,1.117,16,2.000,0.708,4,1.000,0,0.00,0.00,2,0.0992,0.000,0.0000,60,0.7303
100000,42.83,32,5,7,0,20,3,1.86,0,0.163,83,1.85,1.63,2.51,250,0,0,3,2.86,1.00,1.79,6,7,7,20.0,4.800,32,1.158,0.687,7,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000,50,0.6112
100000,42.93,36,0,8,0,28,0,1.00,0,0.186,83,0.00,1.50,0.58,250,0,0,0,1.00,1.00,1.00,6,6,6,15.7,4.740,36,1.192,0.651,6,1.000,0,1.27,1.25,0,0.0074,0.000,0.0000,50,0.6105
100000,40.90,36,0,11,0,22,0,1.00,0,0.269,83,5.29,7.63,0.00,250,2,2,0,1.00,1.00,1.00,4,6,6,47.0,4.685,33,1.239,0.669,6,1.000,0,0.25,0.00,0,0.0238,0.000,0.0000,49,0.6255
100000,42.74,36,1,8,0,27,3,1.08,0,0.187,83,1.34,3.55,0.07,250,2,2,3,1.33,1.00,1.00,4,6,6,51.2,5.200,36,1.155,0.638,6,1.000,0,1.35,1.25,0,0.0021,0.000,0.0000,50,0.6119
100000,47.69,49,0,6,10,33,0,1.00,0,0.126,83,3.75,9.34,2.28,250,1,1,0,1.00,1.00,1.00,6,7,7,33.9,6.240,49,1.084,0.649,7,1.000,0,0.35,0.25,8,0.0000,0.000,0.0000,48,0.5792
100000,22.00,16,0,7,0,4,0,1.00,0,0.318,82,2.81,5.10,0.12,647,1,1,0,1.00,1.00,1.00,2,4,4,36.6,3.484,11,2.000,0.465,4,1.000,0,0.79,-0.75,0,0.0996,0.000,0.0000,67,0.8528
100000,45.89,25,12,6,0,7,3,4.82,6,0.131,82,0.00,0.67,0.00,250,2,2,3,5.29,4.14,5.00,6,4,7,41.7,3.861,25,1.240,0.624,7,1.000,0,0.35,-0.25,0,0.0000,0.000,0.0000,48,0.5905
100000,35.47,36,0,13,0,19,0,1.00,0,0.367,82,0.00,0.28,0.09,250,2,2,0,1.00,1.00,1.00,4,6,6,44.8,1.216,32,1.108,0.574,6,1.000,0,1.00,-1.00,0,0.0011,0.000,0.0000,53,0.6716
100000,22.12,30,0,7,0,13,0,1.00,2,0.316,82,0.24,2.06,0.00,250,0,0,0,1.00,1.00,1.00,4,7,6,16.0,3.992,20,1.106,0.547,7,1.000,0,1.75,-1.75,0,0.0000,0.165,0.0000,61,0.8505
100000,20.00,16,0,0,4,8,0,1.00,2,0.000,82,0.01,0.36,1.33,848,0,0,0,1.00,1.00,1.00,4,4,3,18.9,3.398,12,2.000,0.617,4,1.000,0,0.00,0.00,4,0.0994,0.000,0.0000,66,0.8944
100000,42.78,36,0,12,0,24,0,1.00,0,0.281,81,5.77,10.60,1.48,250,0,0,0,1.00,1.00,1.00,4,6,6,24.0,5.096,36,1.188,0.710,6,1.000,0,0.90,0.75,0,0.0128,0.000,0.0000,49,0.6116
100000,42.81,36,0,15,0,21,0,1.00,0,0.350,81,5.19,7.11,13.83,250,2,2,0,1.00,1.00,1.00,9,6,6,50.0,5.096,36,1.189,0.583,6,1.000,0,1.00,-1.00,0,0.0112,0.000,0.0000,49,0.6114
100000,44.99,32,6,8,1,17,0,2.29,0,0.178,81,0.82,1.47,0.78,250,0,0,1,3.67,1.00,2.25,8,6,6,19.6,4.608,32,1.200,0.698,6,1.000,0,0.00,0.00,1,0.0136,0.000,0.0000,48,0.5964
100000,41.58,36,0,8,0,28,0,1.00,0,0.192,81,0.89,3.57,0.00,250,2,2,0,1.00,1.00,1.00,6,6,6,44.6,5.200,36,1.155,0.638,6,1.000,0,1.25,1.25,0,0.0021,0.000,0.0000,50,0.6203
100000,43.05,36,0,9,0,27,0,1.00,0,0.209,81,3.01,9.33,0.00,250,1,1,0,1.00,1.00,1.00,4,6,6,34.8,5.096,36,1.196,0.589,6,1.000,0,2.25,0.00,0,0.0042,0.000,0.0000,49,0.6097
100000,26.00,16,0,10,2,2,0,1.00,0,0.385,81,2.15,1.24,18.46,848,1,1,0,1.00,1.00,1.00,4,4,4,32.0,3.346,14,2.000,0.422,4,1.000,0,7.00,0.00,2,0.0995,0.000,0.0000,59,0.7845
100000,20.00,14,0,0,8,6,0,1.00,0,0.000,81,2.28,4.39,1.98,848,0,0,0,1.00,1.00,1.00,3,4,4,17.7,4.320,14,2.000,0.168,4,1.000,0,0.00,0.00,8,0.0999,0.050,0.0000,72,0.8944
100000,69.51,36,27,9,0,0,3,11.25,0,0.129,81,0.00,0.00,0.00,250,0,0,3,10.50,12.00,11.25,4,6,6,18.2,2.269,36,1.103,0.602,6,1.000,0,0.50,-0.50,0,0.0017,0.000,0.0000,38,0.4798
100000,55.52,49,0,7,0,41,0,1.00,0,0.126,80,0.31,1.84,0.11,250,0,0,0,1.00,1.00,1.00,6,7,7,22.5,5.365,48,1.157,0.579,7,1.000,1,0.50,-0.50,0,0.0104,0.000,0.0000,42,0.5368
100000,41.58,36,1,8,0,26,3,1.08,0,0.192,80,5.04,19.06,1.67,250,1,1,3,1.33,1.00,1.00,6,6,6,26.3,4.994,35,1.155,0.638,6,1.000,0,0.25,0.25,0,0.0021,0.000,0.0000,49,0.6203
100000,23.00,16,0,6,3,4,0,1.00,0,0.261,79,2.49,1.52,2.80,849,0,0,0,1.00,1.00,1.00,3,4,4,16.5,3.242,13,2.000,0.654,4,1.000,0,3.50,3.50,3,0.0995,0.000,0.0000,65,0.8341
100000,28.00,16,0,0,4,12,0,1.00,0,0.000,79,0.00,0.12,0.00,848,0,0,0,1.00,1.00,1.00,1,4,4,23.7,1.949,16,2.000,0.744,4,1.000,0,0.00,0.00,4,0.0995,0.000,0.0000,59,0.7559
100000,50.98,49,2,11,0,36,0,1.00,0,0.216,79,2.06,9.54,0.02,250,2,2,0,1.00,1.00,1.00,6,7,7,48.3,5.720,49,1.000,0.560,7,1.000,0,3.50,0.00,0,0.0000,0.000,0.0000,44,0.5602
100000,31.00,16,0,11,1,4,0,1.00,0,0.355,79,2.15,0.02,3.31,647,0,0,0,1.00,1.00,1.00,4,4,4,3.8,3.584,16,2.000,0.459,4,1.000,0,2.24,1.00,1,0.0996,0.000,0.0000,56,0.7184
100000,39.85,36,0,12,0,21,0,1.00,0,0.301,79,5.57,6.16,1.46,250,0,0,0,1.00,1.00,1.00,6,6,6,19.0,4.611,33,1.207,0.638,6,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000,48,0.6337
100000,5.60,6,0,0,0,6,0,1.00,14,0.000,79,2.29,6.89,1.70,250,0,0,0,1.00,1.00,1.00,4,2,3,19.1,3.476,6,0.933,0.702,6,1.000,0,0.00,0.00,0,0.0098,0.000,0.0000,79,1.0000
100000,30.00,16,0,13,2,1,0,1.00,0,0.433,79,0.00,1.14,0.00,848,1,1,0,1.00,1.00,1.00,4,4,4,30.4,2.453,16,2.000,0.543,4,1.000,0,0.00,0.00,2,0.0993,0.000,0.0000,57,0.7303
100000,40.14,36,1,8,0,23,0,1.08,0,0.199,79,2.84,12.25,1.03,250,1,1,0,1.33,1.00,1.00,6,6,6,34.1,4.503,32,1.216,0.672,6,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000,48,0.6313
100000,35.73,36,0,8,0,24,0,1.00,0,0.224,79,5.18,6.78,1.18,250,2,2,0,1.00,1.00,1.00,6,6,6,48.5,4.669,32,1.117,0.650,6,1.000,0,1.75,0.00,0,0.0002,0.000,0.0000,50,0.6692
100000,41.58,36,0,13,0,23,0,1.00,0,0.313,79,5.46,7.49,0.37,250,0,0,0,1.00,1.00,1.00,4,6,6,21.5,5.096,36,1.155,0.635,6,1.000,0,1.82,0.50,0,0.0031,0.000,0.0000,49,0.6203
100000,36.01,36,0,0,0,34,0,1.00,0,0.000,79,0.00,0.22,0.00,250,0,0,0,1.00,1.00,1.00,4,6,6,16.3,3.887,34,1.059,0.624,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,51,0.6666
100000,18.00,16,0,8,0,1,0,1.00,0,0.444,79,0.75,0.47,2.51,848,1,1,0,1.00,1.00,1.00,3,4,4,29.9,2.033,9,2.000,0.499,4,1.000,0,5.06,-4.75,0,0.0996,0.000,0.0000,56,0.9428
100000,53.87,49,0,21,0,27,0,1.00,0,0.390,78,2.19,6.32,0.07,250,1,2,0,1.00,1.00,1.00,9,7,7,33.6,5.351,48,1.122,0.651,7,1.000,0,4.75,0.00,0,0.0000,0.000,0.0000,42,0.5450
100000,45.05,36,3,11,0,22,0,1.17,0,0.244,78,0.00,0.97,0.25,250,0,0,3,1.00,1.00,1.33,6,6,6,20.8,4.098,36,1.155,0.638,6,1.000,0,0.00,0.00,0,0.0021,0.000,0.0000,46,0.5960
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,78,2.10,3.00,0.00,849,0,0,0,1.00,1.00,1.00,1,4,4,22.1,3.584,16,2.000,0.468,4,1.000,0,4.00,0.00,1,0.0996,0.000,0.0000,56,0.7184
100000,42.74,36,1,8,0,27,3,1.08,0,0.187,77,0.00,0.89,0.42,250,2,2,3,1.33,1.00,1.00,6,6,6,50.0,1.481,36,1.155,0.638,6,1.000,0,1.25,1.25,0,0.0021,0.000,0.0000,47,0.6119
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,77,0.00,0.32,0.20,849,0,0,0,1.00,1.00,1.00,2,4,4,17.7,2.086,16,2.000,0.468,4,1.000,0,4.00,0.00,1,0.0996,0.000,0.0000,55,0.7184
100000,30.00,16,0,10,2,4,0,1.00,0,0.333,77,3.09,4.48,0.00,848,0,0,0,1.00,1.00,1.00,1,4,4,24.2,3.584,16,2.000,0.472,4,1.000,0,0.00,0.00,2,0.0995,0.000,0.0000,56,0.7303
100000,28.00,16,0,9,2,4,0,1.00,0,0.321,77,2.66,2.76,1.39,848,1,1,0,1.00,1.00,1.00,2,4,4,32.8,3.506,15,2.000,0.504,4,1.000,0,1.50,-1.50,2,0.0996,0.000,0.0000,57,0.7559
100000,29.00,16,0,10,3,3,0,1.00,0,0.345,77,0.56,0.02,2.54,848,2,2,0,1.00,1.00,1.00,4,4,4,48.5,3.648,16,2.000,0.751,4,1.000,0,3.50,-3.50,3,0.0997,0.000,0.0000,57,0.7428
100000,41.58,36,0,8,0,28,0,1.00,0,0.192,77,5.66,11.56,0.00,250,2,2,0,1.00,1.00,1.00,6,6,6,49.7,4.888,36,1.155,0.638,6,1.000,0,0.75,-0.75,0,0.0021,0.000,0.0000,47,0.6203
100000,27.00,16,0,9,3,3,0,1.00,0,0.333,77,3.78,1.45,14.39,848,2,1,0,1.00,1.00,1.00,4,4,4,43.3,3.452,15,2.000,0.751,4,1.000,0,6.00,0.00,3,0.0997,0.000,0.0000,57,0.7698
100000,62.36,49,9,10,0,26,4,2.61,0,0.160,77,3.61,3.80,1.54,250,0,0,4,4.14,1.00,2.64,4,7,7,18.9,4.593,45,1.155,0.668,7,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,38,0.5065
100000,48.50,49,0,10,0,35,0,1.00,0,0.206,77,1.65,4.00,0.00,250,2,2,0,1.00,1.00,1.00,6,7,7,41.7,5.020,45,1.078,0.578,7,1.000,0,0.35,-0.25,0,0.0000,0.000,0.0000,42,0.5744
100000,19.08,36,0,1,0,15,0,1.00,6,0.052,77,1.31,4.82,0.04,250,0,0,0,1.00,1.00,1.00,3,3,6,18.0,2.446,16,1.192,0.651,6,1.000,0,1.25,0.00,0,0.0074,0.000,0.0000,50,0.9158
100000,30.00,16,0,4,2,10,0,1.00,0,0.133,77,4.30,6.52,4.69,849,0,0,0,1.00,1.00,1.00,4,4,4,8.1,3.584,16,2.000,0.487,4,1.000,0,0.00,0.00,2,0.0997,0.000,0.0000,56,0.7303
100000,16.55,16,0,6,0,7,0,1.00,8,0.363,76,1.29,4.44,0.00,250,0,0,0,1.00,1.00,1.00,4,4,4,17.5,4.194,13,1.273,0.643,6,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000,73,0.9833
100000,41.58,36,1,8,0,26,3,1.08,0,0.192,76,2.86,6.03,0.00,250,0,0,3,1.33,1.00,1.00,4,6,6,15.2,4.794,35,1.155,0.638,6,1.000,0,0.25,0.00,0,0.0021,0.000,0.0000,47,0.6203
100000,42.74,36,1,8,0,27,3,1.08,0,0.187,76,3.08,4.80,0.14,250,2,2,3,1.33,1.00,1.00,6,6,6,50.3,4.784,36,1.155,0.638,6,1.000,0,1.27,-0.25,0,0.0021,0.000,0.0000,46,0.6119
100000,39.75,49,0,15,0,23,0,1.00,0,0.377,75,3.00,6.95,0.46,250,0,1,0,1.00,1.00,1.00,8,7,7,25.7,4.570,38,1.046,0.649,7,1.000,0,5.48,4.00,0,0.0175,0.000,0.0000,44,0.6345
100000,60.94,49,6,13,0,30,4,2.04,0,0.213,75,4.16,1.15,5.25,250,1,1,4,2.86,1.00,2.14,6,7,7,29.1,4.940,49,1.108,0.701,7,1.000,0,0.50,0.00,0,0.0098,0.000,0.0000,38,0.5124
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,75,0.00,0.00,0.00,849,0,0,0,1.00,1.00,1.00,4,4,4,9.8,3.071,16,2.000,0.468,4,1.000,0,0.00,0.00,1,0.0996,0.000,0.0000,53,0.7184
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,75,0.24,0.07,0.43,647,1,1,0,1.00,1.00,1.00,4,4,4,26.7,3.140,13,2.000,0.479,4,1.000,0,0.50,0.00,0,0.0977,0.000,0.0000,56,0.7845
100000,29.00,16,0,0,3,13,0,1.00,0,0.000,75,2.37,5.34,1.25,849,0,0,0,1.00,1.00,1.00,4,4,4,5.8,3.520,16,2.000,0.629,4,1.000,0,0.00,0.00,3,0.0993,0.000,0.0000,55,0.7428
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,75,2.02,0.88,13.18,647,1,1,0,1.00,1.00,1.00,2,4,4,33.3,3.392,16,2.000,0.465,4,1.000,0,4.25,0.00,1,0.0996,0.000,0.0000,53,0.7184
100000,29.00,16,0,0,3,13,0,1.00,0,0.000,75,1.31,2.22,0.00,848,0,0,0,1.00,1.00,1.00,2,4,4,23.2,3.520,16,2.000,0.594,4,1.000,0,0.00,0.00,3,0.0994,0.000,0.0000,55,0.7428
100000,39.50,36,0,0,0,31,0,1.00,0,0.000,75,0.00,0.14,0.00,250,2,2,0,1.00,1.00,1.00,6,6,6,48.7,3.188,31,1.274,0.777,6,1.000,0,0.00,0.00,0,0.0058,0.000,0.0000,46,0.6364
100000,28.00,16,0,11,4,1,0,1.00,0,0.393,75,0.00,0.40,0.00,848,2,2,0,1.00,1.00,1.00,4,4,4,52.2,2.222,16,2.000,0.646,4,1.000,0,6.00,-6.00,4,0.0998,0.000,0.0000,56,0.7559
100000,42.74,36,1,13,0,22,2,1.08,0,0.304,75,5.78,11.66,0.37,250,1,1,2,1.33,1.00,1.00,4,6,6,33.8,4.680,36,1.155,0.638,6,1.000,0,2.50,0.00,0,0.0021,0.000,0.0000,45,0.6119
100000,10.00,16,0,4,0,1,0,1.00,4,0.400,75,0.00,0.15,4.95,848,2,2,0,1.00,1.00,1.00,2,2,4,46.8,1.645,5,2.000,0.239,4,1.000,0,6.50,0.00,0,0.0993,0.194,0.0000,67,1.0000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,75,0.00,0.00,0.00,848,1,1,0,1.00,1.00,1.00,4,4,4,38.1,0.810,16,2.000,0.450,4,1.000,0,7.75,0.00,0,0.0983,0.000,0.0000,53,0.7071
100000,24.00,16,0,0,8,8,0,1.00,0,0.000,75,2.96,0.04,9.53,848,2,2,0,1.00,1.00,1.00,2,4,4,47.3,3.904,16,2.000,0.705,4,1.000,0,0.00,0.00,8,0.0994,0.000,0.0000,61,0.8165
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,74,-0.00,0.00,0.08,848,1,1,0,1.00,1.00,1.00,2,4,4,36.1,3.156,16,2.000,0.326,4,1.000,0,0.00,0.00,0,0.0998,0.000,0.0000,52,0.7071
100000,36.88,36,0,16,0,16,0,1.00,0,0.434,74,0.00,0.64,0.12,250,1,1,0,1.00,1.00,1.00,6,6,6,29.2,2.047,32,1.152,0.717,6,1.000,0,0.25,0.00,0,0.0191,0.000,0.0000,48,0.6587
100000,32.38,36,1,9,0,17,3,1.17,0,0.278,74,4.35,4.91,7.07,250,0,0,3,1.33,1.00,1.17,6,6,6,21.9,3.789,27,1.156,0.648,6,1.000,0,2.00,0.00,0,0.0061,0.000,0.0000,47,0.7029
100000,40.72,33,4,15,0,13,0,1.67,0,0.368,73,3.52,5.56,0.00,250,1,1,4,1.33,2.17,1.58,9,6,6,27.4,4.294,32,1.131,0.661,6,1.000,0,0.25,0.00,0,0.0138,0.000,0.0000,45,0.6268
100000,38.12,36,1,8,0,23,3,1.08,0,0.210,73,0.00,2.71,0.00,250,2,2,3,1.33,1.00,1.00,4,6,6,46.1,4.364,32,1.155,0.638,6,1.000,0,1.82,-0.50,0,0.0021,0.000,0.0000,46,0.6479
100000,39.27,36,1,8,0,24,3,1.08,0,0.204,73,2.59,5.81,2.70,250,0,0,3,1.33,1.00,1.00,4,6,6,20.9,4.332,33,1.155,0.638,6,1.000,0,0.71,-0.50,0,0.0021,0.000,0.0000,45,0.6383
100000,30.00,16,0,10,2,4,0,1.00,0,0.333,73,2.91,0.77,6.76,848,1,1,0,1.00,1.00,1.00,4,4,4,32.5,3.392,16,2.000,0.472,4,1.000,0,3.75,0.00,2,0.0995,0.000,0.0000,53,0.7303
100000,48.00,25,0,0,2,23,0,1.00,0,0.000,73,4.44,3.89,0.00,647,1,1,0,1.00,1.00,1.00,4,5,5,36.2,3.444,25,2.000,0.912,5,1.000,0,0.00,0.00,2,0.0976,0.000,0.0000,42,0.5774
100000,42.74,36,1,8,0,27,3,1.08,0,0.187,72,0.99,2.37,3.93,250,2,2,3,1.33,1.00,1.00,6,6,6,46.3,4.576,36,1.155,0.638,6,1.000,0,0.00,0.00,0,0.0021,0.000,0.0000,44,0.6119
100000,31.02,36,1,8,9,14,3,1.08,0,0.258,71,3.95,9.45,7.23,250,2,2,3,1.33,1.00,1.00,4,6,6,43.8,4.773,32,1.089,0.666,6,1.000,0,0.50,0.00,8,0.0026,0.000,0.0000,50,0.7182
100000,67.96,36,25,8,0,3,3,10.00,0,0.118,71,1.00,0.75,1.15,250,0,0,3,8.00,10.50,10.75,4,6,6,24.6,3.536,36,1.114,0.650,6,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000,34,0.4852
100000,49.63,36,7,7,0,20,3,2.46,0,0.141,71,0.73,1.07,0.65,250,1,1,3,3.83,1.00,2.50,5,6,6,33.5,3.859,34,1.211,0.637,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,39,0.5678
100000,56.20,49,0,4,0,45,0,1.00,0,0.071,70,0.57,1.58,0.00,250,0,0,0,1.00,1.00,1.00,4,7,7,22.5,4.810,49,1.147,0.643,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,37,0.5336
100000,31.00,16,0,0,1,15,0,1.00,0,0.000,70,3.57,2.79,1.33,849,0,0,0,1.00,1.00,1.00,2,4,4,8.0,3.200,16,2.000,0.661,4,1.000,0,0.00,0.00,1,0.0988,0.000,0.0000,50,0.7184
100000,42.74,36,1,14,0,21,0,1.08,0,0.328,70,0.00,0.48,0.26,250,2,2,0,1.33,1.00,1.00,4,6,6,46.2,4.341,36,1.155,0.638,6,1.000,0,0.00,0.00,0,0.0021,0.000,0.0000,42,0.6119
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,70,1.44,0.42,1.76,848,1,1,0,1.00,1.00,1.00,1,4,4,31.5,2.822,16,2.000,0.737,4,1.000,0,1.58,0.50,0,0.0998,0.000,0.0000,49,0.7071
100000,45.91,36,0,33,0,3,0,1.00,0,0.719,69,0.00,1.74,0.04,250,2,2,0,1.00,1.00,1.00,4,6,6,52.5,2.898,36,1.275,0.811,6,1.000,0,9.17,9.00,0,0.0115,0.000,0.0000,40,0.5904
100000,51.12,49,0,12,0,36,0,1.00,0,0.235,69,5.58,9.15,2.80,250,1,1,0,1.00,1.00,1.00,6,7,7,33.6,4.859,48,1.065,0.582,7,1.000,0,1.41,1.00,0,0.0000,0.000,0.0000,38,0.5594
100000,29.00,16,0,0,3,13,0,1.00,0,0.000,69,2.01,2.31,0.00,647,0,0,0,1.00,1.00,1.00,4,4,4,20.9,3.264,16,2.000,0.266,4,1.000,0,0.00,0.00,3,0.0993,0.000,0.0000,51,0.7428
100000,5.60,6,0,0,0,6,0,1.00,14,0.000,69,2.01,1.77,1.99,250,0,0,0,1.00,1.00,1.00,2,2,3,19.0,3.036,6,0.933,0.702,6,1.000,0,0.00,0.00,0,0.0098,0.000,0.0000,69,1.0000
100000,42.74,36,1,8,0,27,3,1.08,0,0.187,68,4.61,5.21,0.92,250,2,2,3,1.33,1.00,1.00,6,6,6,50.2,4.264,36,1.155,0.638,6,1.000,0,0.00,0.00,0,0.0021,0.000,0.0000,41,0.6119
100000,54.98,49,0,21,0,26,0,1.00,0,0.382,68,5.74,10.44,2.28,250,0,0,0,1.00,1.00,1.00,9,7,7,9.1,4.516,47,1.170,0.672,7,1.000,0,1.46,-1.25,0,0.0000,0.000,0.0000,36,0.5395
100000,29.37,36,0,14,0,16,0,1.00,2,0.477,68,3.85,6.92,0.34,250,0,0,0,1.00,1.00,1.00,4,5,6,17.5,4.169,30,0.979,0.641,6,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,47,0.7381
100000,29.46,29,0,7,0,18,0,1.00,0,0.238,67,1.91,11.17,0.00,250,2,2,0,1.00,1.00,1.00,6,6,6,53.0,3.904,25,1.178,0.642,6,1.000,0,0.00,0.00,0,0.0093,0.000,0.0000,48,0.7370
100000,28.00,16,0,4,4,8,0,1.00,0,0.143,67,4.45,5.22,0.42,849,0,0,0,1.00,1.00,1.00,2,4,4,17.5,3.200,16,2.000,0.708,4,1.000,0,0.25,0.00,4,0.0983,0.000,0.0000,50,0.7559
100000,30.03,36,1,8,0,16,3,1.27,2,0.266,67,1.88,3.67,0.19,250,1,1,3,1.40,1.00,1.33,4,6,5,36.9,3.003,25,1.155,0.638,6,1.000,0,1.00,1.00,0,0.0021,0.000,0.0000,41,0.7299
100000,41.58,36,2,10,0,22,3,1.17,0,0.240,67,3.19,4.64,0.00,250,1,1,3,1.67,1.00,1.00,4,6,6,28.7,3.934,34,1.155,0.638,6,1.000,0,2.00,-2.00,0,0.0021,0.000,0.0000,40,0.6203
100000,41.58,36,1,8,0,26,3,1.08,0,0.192,67,3.26,3.27,1.25,250,1,1,3,1.33,1.00,1.00,4,6,6,36.9,4.162,35,1.155,0.638,6,1.000,0,1.00,1.00,0,0.0021,0.000,0.0000,41,0.6203
100000,25.00,16,0,12,1,0,0,1.00,0,0.480,66,0.00,0.00,0.00,848,0,0,0,1.00,1.00,1.00,4,4,4,18.1,0.346,13,2.000,0.760,4,1.000,0,7.75,7.75,1,0.0990,0.000,0.0000,51,0.8000
100000,39.29,34,0,19,0,15,0,1.00,0,0.484,66,0.00,0.16,0.97,250,2,2,0,1.00,1.00,1.00,4,7,7,46.4,3.352,34,1.156,0.601,7,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,42,0.6381
100000,30.00,16,0,10,2,4,0,1.00,0,0.333,66,1.60,1.61,0.97,848,2,2,0,1.00,1.00,1.00,1,4,4,51.1,3.072,16,2.000,0.699,4,1.000,0,1.80,1.00,2,0.0996,0.000,0.0000,48,0.7303
100000,42.74,36,1,8,0,27,3,1.08,0,0.187,66,1.97,3.28,0.00,250,2,2,3,1.33,1.00,1.00,4,6,6,55.0,4.160,36,1.155,0.638,6,1.000,0,0.50,0.00,0,0.0021,0.000,0.0000,40,0.6119
100000,19.00,16,0,0,3,8,0,1.00,0,0.000,65,1.03,1.61,0.00,848,1,1,0,1.00,1.00,1.00,4,4,4,25.9,2.716,11,2.000,0.789,4,1.000,0,0.00,0.00,3,0.0996,0.000,0.0000,55,0.9177
100000,5.60,6,0,0,0,6,0,1.00,14,0.000,65,1.77,7.05,0.33,250,0,0,0,1.00,1.00,1.00,2,2,3,19.3,2.860,6,0.933,0.702,6,1.000,0,0.00,0.00,0,0.0098,0.000,0.0000,65,1.0000
100000,41.58,36,0,8,0,28,0,1.00,0,0.192,65,2.69,1.57,2.51,250,2,2,0,1.00,1.00,1.00,4,6,6,43.3,4.160,36,1.155,0.638,6,1.000,0,0.25,-0.25,0,0.0021,0.000,0.0000,40,0.6203
100000,30.00,16,0,12,2,2,0,1.00,0,0.400,65,0.13,1.34,0.01,848,1,1,0,1.00,1.00,1.00,4,4,4,31.4,3.008,16,2.000,0.422,4,1.000,0,6.25,6.25,2,0.0995,0.000,0.0000,47,0.7303
100000,42.74,36,1,8,0,27,3,1.08,0,0.187,64,3.09,8.28,0.25,250,1,1,3,1.33,1.00,1.00,4,6,6,26.1,4.056,36,1.155,0.638,6,1.000,0,1.41,-1.00,0,0.0021,0.000,0.0000,39,0.6119
100000,31.00,16,0,14,1,1,0,1.00,0,0.452,64,2.95,0.17,3.56,848,2,2,0,1.00,1.00,1.00,2,4,4,50.8,2.880,16,2.000,0.702,4,1.000,0,4.25,4.25,1,0.0998,0.000,0.0000,45,0.7184
100000,29.00,16,0,1,3,12,0,1.00,0,0.034,64,0.00,0.00,0.00,848,1,1,0,1.00,1.00,1.00,1,4,4,35.1,2.755,16,2.000,0.498,4,1.000,0,0.00,0.00,3,0.0999,0.000,0.0000,47,0.7428
100000,30.00,16,0,12,2,2,0,1.00,0,0.400,64,1.18,0.87,0.06,848,1,1,0,1.00,1.00,1.00,4,4,4,32.2,2.944,16,2.000,0.426,4,1.000,0,5.25,0.00,2,0.0995,0.000,0.0000,46,0.7303
100000,34.00,25,0,16,0,9,0,1.00,0,0.471,63,1.69,5.33,3.18,250,0,0,0,1.00,1.00,1.00,4,5,5,5.2,3.526,25,1.360,0.730,5,1.000,0,4.50,0.00,0,0.0082,0.000,0.0000,43,0.6859
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,63,2.98,1.64,5.63,647,0,0,0,1.00,1.00,1.00,2,4,4,21.2,2.880,16,2.000,0.439,4,1.000,0,6.00,-6.00,1,0.0995,0.000,0.0000,45,0.7184
