step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,76.00,38,0,16,0,22,0,1.00,0,0.211,166,0.00,1.90,1.32,1605,2,2,0,1.00,1.00,1.00,4,7,7,43.3,8.082,38,2.000,0.001,7,1.000,0,0.50,0.00,0,0.0000,0.244,0.0000,76,0.4588
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,165,0.00,3.85,0.13,1788,0,0,0,1.00,1.00,1.00,4,4,4,19.7,5.629,16,2.000,0.001,4,1.000,0,0.50,0.50,0,0.0000,0.981,0.0000,116,0.7071
100000,46.00,25,0,0,0,23,0,1.00,0,0.000,165,0.00,10.58,0.25,1605,1,1,0,1.00,1.00,1.00,3,5,5,36.1,6.012,23,2.000,0.003,5,1.000,0,0.00,0.00,0,0.0000,0.967,0.0000,95,0.5898
100000,48.00,49,0,0,0,24,0,1.00,6,0.000,164,0.00,12.73,0.05,1605,1,1,0,1.00,1.00,1.00,4,7,4,33.0,4.617,24,2.000,0.002,7,1.000,0,0.00,0.00,0,0.0000,0.367,0.0000,79,0.5774
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,164,0.00,3.53,1.10,194,0,0,0,1.00,1.00,1.00,2,4,4,5.6,7.056,16,2.000,0.001,4,1.000,0,0.25,0.25,0,0.0000,0.952,0.0000,115,0.7071
100000,82.00,41,0,18,0,23,0,1.00,0,0.220,163,5.75,10.78,17.73,1605,2,2,0,1.00,1.00,1.00,6,7,7,40.2,8.208,41,2.000,0.001,7,1.000,0,2.70,1.50,0,0.0000,0.184,0.0000,72,0.4417
100000,88.00,44,0,16,0,28,0,1.00,0,0.182,163,5.10,8.57,0.00,1605,1,1,0,1.00,1.00,1.00,6,7,7,29.0,8.280,44,2.000,0.001,7,1.000,0,1.27,0.25,0,0.0000,0.283,0.0000,69,0.4264
100000,68.00,64,0,1,0,33,0,1.00,4,0.015,163,0.00,4.82,0.03,1605,1,1,0,1.00,1.00,1.00,6,6,8,38.6,4.688,34,2.000,0.004,8,1.000,0,0.00,0.00,0,0.0000,0.729,0.0000,73,0.4851
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,163,4.34,14.44,0.56,1605,0,0,0,1.00,1.00,1.00,4,4,4,10.8,7.360,16,2.000,0.001,4,1.000,0,2.00,-2.00,0,0.0000,0.000,0.0000,115,0.7071
100000,62.00,36,0,8,0,23,0,1.00,0,0.129,163,3.09,8.00,1.09,1804,2,2,0,1.00,1.00,1.00,6,6,6,42.0,7.082,31,2.000,0.004,6,1.000,0,3.50,0.00,0,0.0000,0.224,0.0000,78,0.5080
100000,58.00,29,0,12,0,17,0,1.00,0,0.207,163,5.97,10.92,0.01,1605,2,2,0,1.00,1.00,1.00,6,6,6,41.7,7.650,29,2.000,0.001,6,1.000,0,5.50,5.50,0,0.0000,0.181,0.0000,85,0.5252
100000,58.00,29,0,12,0,17,0,1.00,0,0.207,162,4.08,18.48,0.00,1605,2,2,0,1.00,1.00,1.00,4,6,6,40.0,7.650,29,2.000,0.001,6,1.000,0,2.25,0.00,0,0.0000,0.181,0.0000,85,0.5252
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,162,1.62,8.23,0.09,194,0,0,0,1.00,1.00,1.00,4,2,4,25.5,6.088,6,2.000,0.002,4,1.000,0,1.52,-0.25,0,0.0000,0.947,0.0000,155,1.0000
100000,74.00,37,0,16,0,21,0,1.00,0,0.216,161,4.89,7.28,2.79,1605,0,0,0,1.00,1.00,1.00,9,7,7,22.0,7.844,37,2.000,0.001,7,1.000,0,1.03,-0.25,0,0.0000,0.194,0.0000,74,0.4650
100000,64.00,36,0,1,0,31,0,1.00,0,0.016,161,-0.00,8.16,0.00,1605,0,0,0,1.00,1.00,1.00,4,6,6,9.7,4.813,32,2.000,0.009,6,1.000,0,0.00,0.00,0,0.0000,0.070,0.0000,76,0.5000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,161,0.00,3.64,4.02,194,0,0,0,1.00,1.00,1.00,2,4,4,19.9,6.209,16,2.000,0.001,4,1.000,0,1.58,0.50,0,0.0000,0.930,0.0000,113,0.7071
100000,22.00,11,0,0,0,11,0,1.00,0,0.000,161,1.95,10.46,2.22,1822,2,2,0,1.00,1.00,1.00,3,5,5,40.8,7.398,11,2.000,0.002,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,137,0.8528
100000,8.00,36,0,3,0,1,0,1.00,14,0.375,160,0.00,3.63,0.00,1605,0,0,0,1.00,1.00,1.00,2,2,3,20.4,0.809,4,2.000,0.001,6,1.000,0,10.00,0.00,0,0.0000,0.270,0.0000,155,1.0000
100000,88.00,44,0,16,0,28,0,1.00,0,0.182,160,8.21,10.78,8.12,1605,1,1,0,1.00,1.00,1.00,4,7,7,34.1,8.160,44,2.000,0.001,7,1.000,0,3.75,0.00,0,0.0000,0.283,0.0000,68,0.4264
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,160,0.76,3.34,0.00,1799,0,0,0,1.00,1.00,1.00,4,5,5,21.5,7.380,25,2.000,0.012,5,1.000,0,0.00,0.00,0,0.0000,0.871,0.0000,90,0.5657
100000,32.00,17,0,5,0,11,0,1.00,0,0.156,160,2.73,5.74,4.39,1605,0,0,0,1.00,1.00,1.00,3,5,5,27.8,7.230,16,2.000,0.001,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,113,0.7071
100000,52.00,25,1,8,0,16,0,1.10,0,0.154,159,4.78,8.36,0.00,1815,2,2,0,1.00,1.00,1.20,4,5,5,44.1,7.216,25,2.000,0.007,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,88,0.5547
100000,32.00,25,0,0,0,16,0,1.00,4,0.000,158,0.00,2.53,0.00,1804,2,2,0,1.00,1.00,1.00,4,4,4,40.3,3.411,16,2.000,0.013,5,1.000,0,0.25,0.25,0,0.0000,0.335,0.0000,109,0.7071
100000,88.00,44,0,15,0,29,0,1.00,0,0.170,158,5.44,8.61,0.00,1605,2,2,0,1.00,1.00,1.00,4,7,7,41.6,8.040,44,2.000,0.001,7,1.000,0,1.52,-1.50,0,0.0000,0.287,0.0000,67,0.4264
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,157,1.09,5.14,0.00,1788,0,0,0,1.00,1.00,1.00,4,4,4,14.1,5.508,16,2.000,0.001,4,1.000,0,1.80,-1.50,0,0.0000,0.976,0.0000,111,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,156,2.17,12.35,2.86,194,0,0,0,1.00,1.00,1.00,4,4,4,18.8,7.040,16,2.000,0.001,4,1.000,0,0.75,0.00,0,0.0000,0.956,0.0000,110,0.7071
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,156,0.00,3.54,0.00,194,0,0,0,1.00,1.00,1.00,4,4,4,22.1,5.302,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.950,0.0000,110,0.7071
100000,14.00,16,0,4,0,3,0,1.00,4,0.286,156,0.00,3.04,0.58,194,0,0,0,1.00,1.00,1.00,3,3,3,20.7,0.934,7,2.000,0.000,4,1.000,0,1.25,0.00,0,0.0000,0.868,0.0000,134,1.0000
100000,28.00,16,0,2,0,12,0,1.00,0,0.071,156,1.63,5.63,3.29,194,0,0,0,1.00,1.00,1.00,2,4,4,7.6,6.302,14,2.000,0.001,4,1.000,0,0.56,-0.25,0,0.0000,0.803,0.0000,111,0.7559
100000,36.00,18,0,7,0,11,0,1.00,0,0.194,155,0.00,0.11,1.21,1605,1,1,0,1.00,1.00,1.00,6,6,6,37.5,4.135,18,2.000,0.001,6,1.000,0,0.25,0.00,0,0.0000,0.428,0.0000,103,0.6667
100000,28.00,16,0,6,0,8,0,1.00,8,0.214,155,3.01,9.17,2.90,1605,1,1,0,1.00,1.00,1.00,4,4,8,34.0,6.824,14,2.000,0.001,8,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,115,0.7559
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,155,6.68,14.46,1.20,1605,1,1,0,1.00,1.00,1.00,4,6,6,36.1,7.592,36,2.000,0.042,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,73,0.4714
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,154,2.45,6.39,0.28,1788,0,0,0,1.00,1.00,1.00,4,4,4,8.7,6.912,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.955,0.0000,108,0.7071
100000,92.00,46,0,21,0,25,0,1.00,0,0.228,153,0.00,2.36,0.00,1605,0,0,0,1.00,1.00,1.00,6,7,7,22.6,6.376,46,2.000,0.001,7,1.000,0,0.00,0.00,0,0.0000,0.120,0.0000,63,0.4170
100000,24.00,38,0,0,0,12,0,1.00,10,0.000,153,1.23,6.85,2.01,1605,1,1,0,1.00,1.00,1.00,3,2,7,38.8,3.035,12,2.000,0.002,7,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,78,0.8165
100000,38.00,25,0,0,0,19,0,1.00,0,0.000,153,0.00,2.87,0.07,1605,1,1,0,1.00,1.00,1.00,4,5,5,38.7,3.819,19,2.000,0.072,5,1.000,0,0.00,0.00,0,0.0000,0.309,0.0000,98,0.6489
100000,28.00,49,0,0,0,14,0,1.00,10,0.000,153,0.66,8.95,0.16,1605,1,0,0,1.00,1.00,1.00,6,7,2,28.1,5.460,14,2.000,0.001,7,1.000,0,0.00,0.00,0,0.0000,0.317,0.0000,100,0.7559
100000,32.00,16,0,8,0,8,0,1.00,8,0.250,153,0.00,8.36,4.78,1605,1,1,0,1.00,1.00,1.00,4,4,8,32.9,6.197,16,2.000,0.001,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,108,0.7071
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,152,0.86,5.33,0.00,1605,1,1,0,1.00,1.00,1.00,4,5,5,37.2,6.970,25,2.000,0.004,5,1.000,0,0.00,0.00,0,0.0000,0.006,0.0000,85,0.5657
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,152,0.00,9.72,0.88,1605,0,0,0,1.00,1.00,1.00,2,3,4,26.0,4.545,12,2.000,0.025,4,1.000,0,0.00,0.00,0,0.0000,0.579,0.0000,117,0.8165
100000,12.00,8,0,0,0,6,0,1.00,6,0.000,152,0.00,3.25,0.93,1605,1,1,0,1.00,1.00,1.00,3,3,4,28.2,4.995,6,2.000,0.001,5,1.000,0,0.00,0.00,0,0.0000,0.423,0.0000,152,1.0000
100000,8.00,25,0,4,0,0,0,1.00,10,0.500,151,0.61,11.13,0.00,1605,2,2,0,1.00,1.00,1.00,1,1,4,41.5,1.935,4,2.000,0.025,5,1.000,0,0.00,0.00,0,0.0000,0.271,0.0000,105,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,151,0.92,8.32,0.00,194,0,0,0,1.00,1.00,1.00,4,4,4,21.7,6.784,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.953,0.0000,106,0.7071
100000,26.00,16,0,3,0,10,0,1.00,12,0.115,151,0.91,4.71,0.48,1605,1,1,0,1.00,1.00,1.00,4,3,7,31.6,5.736,13,2.000,0.001,8,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000,108,0.7845
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,150,-0.00,1.40,0.11,1605,2,2,0,1.00,1.00,1.00,4,5,5,40.1,2.894,25,2.000,0.002,5,1.000,0,1.00,0.00,0,0.0000,0.573,0.0000,84,0.5657
100000,84.00,42,0,17,0,25,0,1.00,0,0.202,149,4.33,12.42,0.32,1605,1,1,0,1.00,1.00,1.00,6,7,7,31.0,7.540,42,2.000,0.001,7,1.000,0,1.50,0.00,0,0.0000,0.296,0.0000,65,0.4364
100000,40.00,49,0,0,0,20,0,1.00,0,0.000,149,2.20,13.77,1.90,1605,1,1,0,1.00,1.00,1.00,5,7,7,28.6,3.967,20,2.000,0.001,7,1.000,0,0.00,0.00,0,0.0000,0.317,0.0000,68,0.6325
100000,60.00,30,0,18,0,12,0,1.00,0,0.300,149,6.75,8.90,0.61,1605,0,0,0,1.00,1.00,1.00,4,6,6,18.4,6.992,30,2.000,0.001,6,1.000,0,1.00,0.00,0,0.0000,0.268,0.0000,76,0.5164
100000,92.00,64,0,0,0,46,0,1.00,0,0.000,149,2.85,6.91,1.55,1605,2,2,0,1.00,1.00,1.00,8,8,8,43.6,6.122,46,2.000,0.002,8,1.000,0,0.00,0.00,0,0.0000,0.323,0.0000,53,0.4170
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,149,2.26,5.47,0.00,1605,1,1,0,1.00,1.00,1.00,4,4,4,39.0,6.720,16,2.000,0.007,4,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,105,0.7071
100000,28.00,14,0,2,0,12,0,1.00,0,0.071,149,0.00,6.01,0.07,194,0,0,0,1.00,1.00,1.00,2,4,4,3.6,4.422,14,2.000,0.001,4,1.000,0,0.25,0.00,0,0.0000,0.986,0.0000,112,0.7559
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,148,0.00,5.91,0.00,1788,0,0,0,1.00,1.00,1.00,4,4,4,15.0,3.108,14,2.000,0.003,4,1.000,0,0.00,0.00,0,0.0000,0.706,0.0000,107,0.7559
100000,56.00,100,0,23,0,5,0,1.00,4,0.411,147,1.32,6.98,0.00,1605,1,1,0,1.00,1.00,1.00,7,9,9,29.7,5.879,28,2.000,0.001,10,1.000,0,2.00,0.00,0,0.0000,0.505,0.0000,70,0.5345
100000,60.00,30,0,30,0,0,0,1.00,10,0.500,147,0.00,0.00,0.00,1605,2,2,0,1.00,1.00,1.00,5,5,10,51.0,1.800,30,2.000,0.006,10,1.000,0,8.25,-6.75,0,0.0000,0.239,0.0000,75,0.5164
100000,70.00,35,0,12,0,23,0,1.00,0,0.171,147,6.44,15.30,0.00,1605,0,0,0,1.00,1.00,1.00,4,6,6,11.1,7.140,35,2.000,0.002,6,1.000,0,3.75,-3.75,0,0.0000,0.562,0.0000,70,0.4781
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,147,0.10,7.48,0.00,194,0,0,0,1.00,1.00,1.00,3,4,4,4.8,6.670,13,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.983,0.0000,115,0.7845
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,147,1.30,4.64,0.00,1605,0,0,0,1.00,1.00,1.00,4,4,4,4.2,6.328,13,2.000,0.002,4,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000,112,0.7845
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,146,0.00,2.65,0.00,194,0,0,0,1.00,1.00,1.00,4,4,4,27.3,3.810,16,2.000,0.001,4,1.000,0,0.75,-0.75,0,0.0000,0.952,0.0000,103,0.7071
100000,88.00,44,0,16,0,28,0,1.00,0,0.182,146,3.67,5.27,1.40,1605,2,2,0,1.00,1.00,1.00,4,7,7,44.1,7.440,44,2.000,0.001,7,1.000,0,2.55,-0.50,0,0.0000,0.285,0.0000,62,0.4264
100000,28.00,49,0,6,0,8,0,1.00,10,0.214,146,0.00,8.55,0.02,1605,1,1,0,1.00,1.00,1.00,4,7,2,28.8,3.651,14,2.000,0.002,7,1.000,0,6.50,0.00,0,0.0000,0.049,0.0000,86,0.7559
100000,90.00,45,0,16,0,29,0,1.00,0,0.178,146,8.66,20.06,9.10,1605,1,1,0,1.00,1.00,1.00,6,7,7,38.9,7.442,45,2.000,0.001,7,1.000,0,2.85,-0.75,0,0.0000,0.168,0.0000,61,0.4216
100000,52.00,28,0,0,0,26,0,1.00,0,0.000,146,2.70,17.45,0.76,1605,1,1,0,1.00,1.00,1.00,5,8,8,32.6,6.554,26,2.000,0.034,8,1.000,0,0.00,0.00,0,0.0000,0.028,0.0000,79,0.5547
100000,74.00,37,0,25,0,12,0,1.00,0,0.338,145,5.10,7.14,31.39,1605,2,2,0,1.00,1.00,1.00,4,7,7,41.4,7.102,37,2.000,0.000,7,1.000,0,5.52,0.50,0,0.0000,0.608,0.0000,67,0.4650
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,145,4.33,11.59,0.00,194,0,0,0,1.00,1.00,1.00,2,4,4,22.6,6.528,16,2.000,0.001,4,1.000,0,0.75,0.75,0,0.0000,0.948,0.0000,102,0.7071
100000,44.00,22,0,13,0,9,0,1.00,0,0.295,145,0.71,4.12,2.40,1605,0,0,0,1.00,1.00,1.00,6,6,6,12.3,3.427,22,2.000,0.002,6,1.000,0,2.50,2.00,0,0.0000,0.301,0.0000,87,0.6030
100000,88.00,44,0,16,0,28,0,1.00,0,0.182,144,5.59,8.21,0.25,1605,1,1,0,1.00,1.00,1.00,6,7,7,33.1,7.320,44,2.000,0.002,7,1.000,0,2.00,0.00,0,0.0000,0.122,0.0000,61,0.4264
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,143,3.13,13.31,0.14,1762,0,0,0,1.00,1.00,1.00,4,4,4,25.1,6.464,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0000,0.842,0.0000,101,0.7071
100000,88.00,44,0,16,0,28,0,1.00,0,0.182,142,9.19,11.48,0.00,1605,2,2,0,1.00,1.00,1.00,9,7,7,46.6,7.200,44,2.000,0.001,7,1.000,0,1.75,0.00,0,0.0000,0.285,0.0000,60,0.4264
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,141,0.22,8.66,0.00,1605,1,1,0,1.00,1.00,1.00,4,6,6,37.7,6.864,36,2.000,0.007,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,66,0.4714
100000,14.00,10,0,5,0,2,0,1.00,4,0.357,141,0.00,2.42,0.00,1605,1,1,0,1.00,1.00,1.00,3,3,5,34.0,1.827,7,2.000,0.002,5,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000,140,1.0000
100000,80.00,49,0,7,0,33,0,1.00,0,0.088,140,4.19,1.82,0.00,1605,1,1,0,1.00,1.00,1.00,4,7,7,38.2,6.256,40,2.000,0.001,7,1.000,0,0.00,0.00,0,0.0000,0.291,0.0000,58,0.4472
100000,54.00,27,0,9,0,18,0,1.00,0,0.167,140,0.95,10.28,1.87,1605,1,1,0,1.00,1.00,1.00,6,6,6,29.7,6.536,27,2.000,0.002,6,1.000,0,1.58,0.50,0,0.0000,0.454,0.0000,76,0.5443
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,140,0.95,7.86,0.00,194,0,0,0,1.00,1.00,1.00,4,4,4,20.2,6.272,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0000,0.961,0.0000,98,0.7071
100000,60.00,30,0,17,0,13,0,1.00,0,0.283,139,4.73,6.67,12.15,1605,2,1,0,1.00,1.00,1.00,4,8,8,42.5,6.532,30,2.000,0.001,8,1.000,0,4.25,0.00,0,0.0000,0.000,0.0000,71,0.5164
100000,116.00,64,0,13,0,45,0,1.00,0,0.112,139,-0.00,1.15,0.04,1605,2,2,0,1.00,1.00,1.00,9,8,8,39.8,3.599,58,2.000,0.003,8,1.000,0,0.00,0.00,0,0.0000,0.363,0.0000,50,0.3714
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,139,2.68,12.68,0.00,1799,0,0,0,1.00,1.00,1.00,4,6,6,24.1,6.760,36,2.000,0.003,6,1.000,0,0.00,0.00,0,0.0000,0.491,0.0000,65,0.4714
100000,18.00,9,0,0,0,9,0,1.00,12,0.000,139,1.37,8.29,3.64,1822,2,2,0,1.00,1.00,1.00,4,2,8,40.9,6.550,9,2.000,0.003,8,1.000,0,0.00,0.00,0,0.0000,0.042,0.0000,131,0.9428
100000,84.00,42,0,17,0,25,0,1.00,0,0.202,138,3.64,19.32,0.00,1605,1,1,0,1.00,1.00,1.00,6,7,7,34.7,6.960,42,2.000,0.001,7,1.000,0,0.00,0.00,0,0.0000,0.317,0.0000,60,0.4364
100000,58.00,29,0,12,0,17,0,1.00,0,0.207,137,6.03,4.51,8.26,1605,2,2,0,1.00,1.00,1.00,6,6,6,41.0,6.390,29,2.000,0.001,6,1.000,0,1.50,0.00,0,0.0000,0.181,0.0000,71,0.5252
100000,48.00,36,0,2,0,22,0,1.00,4,0.042,137,0.47,3.37,0.00,1804,2,2,0,1.00,1.00,1.00,4,4,6,43.4,4.452,24,2.000,0.004,6,1.000,0,2.25,0.00,0,0.0000,0.153,0.0000,64,0.5774
100000,76.00,38,0,17,0,21,0,1.00,0,0.224,136,6.48,7.96,0.62,1605,1,1,0,1.00,1.00,1.00,4,7,7,28.4,6.696,38,2.000,0.001,7,1.000,0,1.00,0.00,0,0.0000,0.192,0.0000,62,0.4588
100000,88.00,44,0,10,0,34,0,1.00,0,0.114,136,9.17,16.15,5.84,1605,1,1,0,1.00,1.00,1.00,6,7,7,38.0,6.840,44,2.000,0.001,7,1.000,0,0.00,0.00,0,0.0000,0.139,0.0000,57,0.4264
100000,16.00,11,0,0,0,8,0,1.00,6,0.000,136,0.00,8.28,1.86,1822,2,2,0,1.00,1.00,1.00,2,5,2,41.0,4.929,8,2.000,0.002,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,135,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,136,2.07,7.97,2.84,1605,0,0,0,1.00,1.00,1.00,2,4,4,25.8,6.144,16,2.000,0.025,4,1.000,0,0.00,0.00,0,0.0000,0.579,0.0000,96,0.7071
100000,162.00,81,0,1,0,80,0,1.00,0,0.006,135,15.56,15.22,2.50,1605,1,1,0,1.00,1.00,1.00,9,9,9,34.9,8.148,81,2.000,0.005,9,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,42,0.3143
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,134,0.14,3.58,0.00,194,0,0,0,1.00,1.00,1.00,2,4,4,18.0,6.016,16,2.000,0.001,4,1.000,0,0.71,-0.50,0,0.0000,0.964,0.0000,94,0.7071
100000,10.00,16,0,3,0,2,0,1.00,6,0.300,134,0.00,2.99,0.13,194,0,0,0,1.00,1.00,1.00,2,2,3,22.2,1.348,5,2.000,0.001,4,1.000,0,1.27,-0.25,0,0.0000,0.958,0.0000,110,1.0000
100000,52.00,25,1,2,0,22,0,1.20,0,0.038,134,0.00,1.78,0.29,1605,1,1,2,1.40,1.00,1.20,4,5,5,34.3,4.467,25,2.000,0.498,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,74,0.5547
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,134,2.42,6.07,0.01,194,0,0,0,1.00,1.00,1.00,2,4,4,26.7,6.016,16,2.000,0.001,4,1.000,0,2.00,0.00,0,0.0000,0.954,0.0000,94,0.7071
100000,104.00,52,0,3,0,49,0,1.00,0,0.029,134,7.08,22.90,3.49,1605,1,1,0,1.00,1.00,1.00,8,9,9,34.2,7.072,52,2.000,0.001,9,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,52,0.3922
100000,88.00,44,0,16,0,28,0,1.00,0,0.182,134,2.81,3.66,0.50,1605,1,1,0,1.00,1.00,1.00,4,7,7,34.5,6.840,44,2.000,0.001,7,1.000,0,0.75,-0.75,0,0.0000,0.283,0.0000,57,0.4264
100000,50.00,28,0,1,0,24,0,1.00,4,0.020,134,4.27,14.49,0.85,1605,1,1,0,1.00,1.00,1.00,5,6,8,32.6,6.023,25,2.000,0.034,8,1.000,0,0.00,0.00,0,0.0000,0.028,0.0000,74,0.5657
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,133,4.50,10.02,1.25,194,1,1,0,1.00,1.00,1.00,4,4,4,29.9,6.016,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.954,0.0000,94,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,133,0.02,1.59,0.49,1788,0,0,0,1.00,1.00,1.00,4,4,4,9.5,3.407,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.983,0.0000,94,0.7071
100000,52.00,26,0,2,0,24,0,1.00,0,0.038,132,0.00,4.94,0.64,1605,2,2,0,1.00,1.00,1.00,6,8,8,40.1,5.459,26,2.000,0.001,8,1.000,0,0.75,-0.75,0,0.0000,0.511,0.0000,73,0.5547
100000,48.00,24,0,7,0,17,0,1.00,0,0.146,132,6.01,10.57,14.81,1605,2,2,0,1.00,1.00,1.00,4,5,5,40.7,6.080,24,2.000,0.001,5,1.000,0,0.00,0.00,0,0.0000,0.530,0.0000,76,0.5774
100000,42.00,21,0,7,0,14,0,1.00,4,0.167,132,0.00,2.27,0.00,1605,1,1,0,1.00,1.00,1.00,3,5,7,38.3,4.782,21,2.000,0.000,7,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000,81,0.6172
100000,84.00,42,0,17,0,25,0,1.00,0,0.202,131,6.39,8.67,0.00,1605,0,0,0,1.00,1.00,1.00,9,7,7,26.8,6.612,42,2.000,0.001,7,1.000,0,2.30,-0.50,0,0.0000,0.164,0.0000,57,0.4364
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,129,0.00,1.04,0.00,194,1,1,0,1.00,1.00,1.00,4,4,4,32.5,1.425,16,2.000,0.001,4,1.000,0,0.25,-0.25,0,0.0000,0.940,0.0000,91,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,129,0.04,9.81,0.00,194,0,0,0,1.00,1.00,1.00,4,4,4,8.6,5.824,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.803,0.0000,91,0.7071
100000,96.00,48,0,0,0,48,0,1.00,0,0.000,129,6.78,32.53,5.51,1605,1,1,0,1.00,1.00,1.00,9,8,8,34.3,6.656,48,2.000,0.002,8,1.000,0,0.00,0.00,0,0.0000,0.154,0.0000,52,0.4082
100000,74.00,55,0,37,0,0,0,1.00,0,0.500,128,0.00,0.00,0.00,1605,2,2,0,1.00,1.00,1.00,7,9,9,42.7,0.140,37,2.000,0.003,9,1.000,0,1.50,0.00,0,0.0000,0.182,0.0000,57,0.4650
100000,48.00,36,0,2,0,22,0,1.00,4,0.042,128,0.00,0.94,0.31,1804,1,1,0,1.00,1.00,1.00,3,4,6,39.1,2.986,24,2.000,0.005,6,1.000,0,0.00,0.00,0,0.0000,0.244,0.0000,73,0.5774
100000,108.00,54,0,18,0,36,0,1.00,0,0.167,127,5.35,15.26,0.00,1605,1,1,0,1.00,1.00,1.00,6,8,8,30.1,6.720,54,2.000,0.003,8,1.000,0,1.25,-1.25,0,0.0000,0.592,0.0000,48,0.3849
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,127,6.18,4.64,1.36,1605,1,1,0,1.00,1.00,1.00,4,5,5,38.1,5.822,25,2.000,0.013,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,71,0.5657
100000,42.00,36,0,0,0,21,0,1.00,0,0.000,127,4.26,4.58,3.78,1605,1,1,0,1.00,1.00,1.00,4,6,6,34.8,3.763,21,2.000,0.042,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,61,0.6172
100000,24.00,31,0,0,0,12,0,1.00,8,0.000,126,3.79,15.40,1.62,1605,2,2,0,1.00,1.00,1.00,2,2,6,43.8,3.378,12,2.000,0.001,6,1.000,0,0.00,0.00,0,0.0000,0.089,0.0000,77,0.8165
100000,36.00,36,0,1,0,17,0,1.00,6,0.028,126,2.93,12.62,0.03,1605,2,2,0,1.00,1.00,1.00,6,3,6,40.0,3.279,18,2.000,0.002,6,1.000,0,0.25,0.00,0,0.0000,0.034,0.0000,61,0.6667
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,126,0.00,2.72,0.11,194,0,0,0,1.00,1.00,1.00,2,4,4,25.3,4.194,14,2.000,0.001,4,1.000,0,0.75,0.75,0,0.0000,0.714,0.0000,94,0.7559
