step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,36.00,23,0,10,0,8,0,1.00,2,0.278,89,0.63,1.95,0.09,705,1,2,0,1.00,1.00,1.00,4,5,4,36.8,3.664,18,2.000,1.000,5,1.000,0,3.50,0.00,0,0.0000,0.000,0.0000,56,0.6667
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,89,2.07,1.94,0.82,516,2,2,0,1.00,1.00,1.00,1,4,4,52.9,3.968,16,2.000,1.000,4,1.000,0,3.29,-0.50,0,0.0000,0.594,0.0000,62,0.7071
100000,42.59,49,2,8,0,39,0,1.00,0,0.188,89,1.47,5.38,0.00,37,2,2,0,1.00,1.00,1.00,4,7,7,53.2,7.020,49,0.835,0.539,7,1.000,0,1.25,0.00,0,0.0259,0.000,0.0000,54,0.6129
100000,66.00,33,0,23,0,10,0,1.00,0,0.348,89,0.17,0.08,0.27,516,0,1,0,1.00,1.00,1.00,4,6,6,25.2,4.214,33,2.000,0.999,6,1.000,0,1.25,0.00,0,0.0000,0.653,0.0000,43,0.4924
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,89,3.62,0.26,18.54,516,2,1,0,1.00,1.00,1.00,4,5,5,38.3,4.100,25,2.000,1.000,5,1.000,0,3.95,-3.75,0,0.0000,0.000,0.0000,50,0.5657
100000,25.80,24,5,1,0,15,0,1.65,0,0.039,89,0.00,3.67,0.00,37,2,2,1,1.00,1.00,2.30,4,5,5,43.8,4.288,21,0.992,0.496,5,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,67,0.7875
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,89,3.74,2.39,8.32,516,0,0,0,1.00,1.00,1.00,4,4,4,23.3,3.968,16,2.000,1.000,4,1.000,0,3.81,-1.50,0,0.0000,0.641,0.0000,62,0.7071
100000,24.00,25,0,3,0,9,0,1.00,4,0.125,88,0.21,2.09,0.74,516,2,1,0,1.00,1.00,1.00,4,4,4,37.7,3.440,12,2.000,1.000,5,1.000,0,2.75,-2.75,0,0.0000,0.222,0.0000,66,0.8165
100000,27.12,36,0,5,0,22,0,1.00,0,0.184,88,0.11,4.29,0.00,37,0,0,0,1.00,1.00,1.00,3,6,6,22.7,4.672,27,1.004,0.503,6,1.000,0,0.71,0.50,0,0.0000,0.000,0.0000,59,0.7681
100000,4.00,13,0,2,0,0,0,1.00,14,0.500,88,0.06,1.25,0.02,704,2,2,0,1.00,1.00,1.00,1,2,1,41.4,0.841,2,2.000,1.000,5,1.000,0,1.52,-0.25,0,0.0000,0.000,0.0000,78,1.0000
100000,20.00,16,0,9,0,1,0,1.00,2,0.450,88,0.72,0.70,2.29,516,2,2,0,1.00,1.00,1.00,1,4,3,41.5,2.666,10,2.000,1.000,4,1.000,0,6.00,-6.00,0,0.0000,0.074,0.0000,64,0.8944
100000,18.00,16,0,7,0,2,0,1.00,2,0.389,88,0.00,1.84,0.10,516,2,2,0,1.00,1.00,1.00,4,3,4,38.6,3.279,9,2.000,1.000,4,1.000,0,1.25,1.25,0,0.0000,0.619,0.0000,81,0.9428
100000,43.14,36,0,11,0,25,0,1.00,0,0.255,88,3.42,9.80,0.00,37,0,0,0,1.00,1.00,1.00,6,6,6,14.7,5.512,36,1.198,0.582,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,53,0.6090
100000,19.60,40,0,3,0,18,0,1.00,4,0.153,88,0.00,7.03,0.39,37,1,1,0,1.00,1.00,1.00,4,5,7,27.2,2.751,21,0.933,0.601,7,1.000,0,0.00,0.00,0,0.0003,0.000,0.0000,65,0.9035
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,87,4.46,1.73,12.30,516,2,1,0,1.00,1.00,1.00,4,4,4,38.4,3.904,16,2.000,1.000,4,1.000,0,8.56,-1.00,0,0.0000,0.000,0.0000,61,0.7071
100000,16.00,16,0,8,0,0,0,1.00,4,0.500,87,0.00,0.14,1.16,516,2,2,0,1.00,1.00,1.00,1,4,2,44.8,0.299,8,2.000,0.999,4,1.000,0,2.46,1.00,0,0.0000,0.751,0.0000,76,1.0000
100000,52.00,25,1,18,0,6,0,1.00,0,0.346,87,0.98,3.56,0.00,516,1,1,0,1.00,1.00,1.00,4,5,5,25.7,3.936,25,2.000,1.000,5,1.000,0,4.25,0.00,0,0.0000,0.169,0.0000,48,0.5547
100000,24.00,15,0,4,0,8,0,1.00,0,0.167,87,3.38,7.01,5.46,516,0,0,0,1.00,1.00,1.00,3,4,4,3.2,3.219,12,2.000,1.000,4,1.000,0,5.25,5.25,0,0.0000,0.851,0.0000,64,0.8165
100000,37.96,36,0,9,0,27,0,1.00,0,0.237,87,2.61,5.61,0.00,37,0,0,0,1.00,1.00,1.00,6,6,6,24.7,5.824,36,1.055,0.488,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,56,0.6492
100000,18.00,16,0,8,0,1,0,1.00,2,0.444,87,1.35,0.02,13.85,516,0,1,0,1.00,1.00,1.00,2,4,3,21.7,3.420,9,2.000,1.000,4,1.000,0,5.75,5.75,0,0.0000,0.367,0.0000,75,0.9428
100000,42.00,21,0,14,0,7,0,1.00,0,0.333,86,2.34,2.63,6.12,704,2,2,0,1.00,1.00,1.00,4,5,5,41.9,3.922,21,2.000,1.000,5,1.000,0,6.50,0.00,0,0.0000,0.000,0.0000,53,0.6172
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,86,0.54,0.52,15.44,516,1,1,0,1.00,1.00,1.00,2,4,4,29.2,3.840,16,2.000,1.000,4,1.000,0,4.75,0.00,0,0.0000,0.000,0.0000,60,0.7071
100000,30.00,15,0,12,0,3,0,1.00,0,0.400,86,2.24,1.81,2.76,516,1,1,0,1.00,1.00,1.00,4,4,4,35.9,3.844,15,2.000,1.000,4,1.000,0,6.09,2.00,0,0.0000,0.706,0.0000,62,0.7303
100000,4.37,49,0,1,0,3,0,1.00,20,0.229,86,0.00,5.61,0.14,37,1,1,0,1.00,1.00,1.00,2,2,2,34.9,1.154,4,1.093,0.402,7,1.000,0,5.06,4.25,0,0.0000,0.000,0.0000,76,1.0000
100000,38.52,36,0,4,0,31,0,1.00,0,0.104,86,3.71,15.62,4.36,37,1,1,0,1.00,1.00,1.00,4,6,6,25.8,5.589,35,1.100,0.495,6,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000,55,0.6445
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,85,3.78,0.55,43.22,516,2,2,0,1.00,1.00,1.00,1,4,4,38.6,3.840,16,2.000,1.000,4,1.000,0,9.00,-9.00,0,0.0000,0.502,0.0000,60,0.7071
100000,35.84,36,0,0,4,32,0,1.00,0,0.000,85,2.38,8.77,0.00,37,2,2,0,1.00,1.00,1.00,4,6,6,44.5,5.824,36,1.054,0.447,6,1.000,0,0.00,0.00,4,0.0000,0.000,0.0000,56,0.6681
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,85,2.66,7.08,0.01,516,2,2,0,1.00,1.00,1.00,2,4,4,51.7,3.840,16,2.000,1.000,4,1.000,0,0.00,0.00,0,0.0000,0.354,0.0000,60,0.7071
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,85,4.26,4.67,0.00,516,1,1,0,1.00,1.00,1.00,4,5,5,32.4,3.936,25,2.000,0.958,5,1.000,0,0.00,0.00,0,0.0000,0.337,0.0000,48,0.5657
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,84,0.00,0.03,0.37,516,0,0,0,1.00,1.00,1.00,2,4,4,18.1,2.327,16,2.000,1.000,4,1.000,0,0.00,0.00,0,0.0000,0.093,0.0000,59,0.7071
100000,40.12,36,0,18,3,15,0,1.00,0,0.449,84,1.47,6.65,0.05,37,1,2,0,1.00,1.00,1.00,6,6,6,37.3,5.512,36,1.163,0.466,6,1.000,0,8.25,8.25,3,0.0000,0.000,0.0000,53,0.6315
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,84,3.81,3.10,2.04,516,0,0,0,1.00,1.00,1.00,2,4,4,19.0,3.776,16,2.000,1.000,4,1.000,0,7.25,0.00,0,0.0000,0.222,0.0000,59,0.7071
100000,41.60,36,0,0,0,36,0,1.00,0,0.000,84,4.25,6.37,0.57,37,0,0,0,1.00,1.00,1.00,9,6,6,12.9,5.408,36,1.156,0.437,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,52,0.6202
100000,45.83,36,0,8,0,28,0,1.00,0,0.175,84,2.19,4.00,0.00,37,0,0,0,1.00,1.00,1.00,4,6,6,23.4,5.096,36,1.273,0.566,6,1.000,0,0.25,-0.25,0,0.0026,0.005,0.0000,49,0.5909
100000,36.16,36,0,13,0,23,0,1.00,0,0.360,84,4.93,11.41,0.00,37,2,2,0,1.00,1.00,1.00,4,6,6,56.3,5.720,36,1.004,0.503,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,55,0.6652
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,84,0.00,0.65,0.04,703,1,1,0,1.00,1.00,1.00,1,4,2,27.5,0.697,8,2.000,1.000,4,1.000,0,0.00,0.00,0,0.0000,0.634,0.0000,68,1.0000
100000,29.53,36,0,4,0,24,0,1.00,2,0.135,84,4.28,15.76,2.03,37,0,0,0,1.00,1.00,1.00,4,5,6,17.6,4.495,28,1.055,0.488,6,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000,55,0.7361
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,83,0.00,0.00,0.00,516,2,2,0,1.00,1.00,1.00,4,4,4,37.8,1.470,16,2.000,1.000,4,1.000,0,11.75,11.75,0,0.0000,0.320,0.0000,58,0.7071
100000,43.14,36,0,12,0,24,0,1.00,0,0.278,83,2.07,12.03,0.00,37,0,0,0,1.00,1.00,1.00,4,6,6,17.9,5.200,36,1.198,0.582,6,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000,50,0.6090
100000,20.00,16,0,2,0,8,0,1.00,2,0.100,83,0.00,2.08,0.00,516,1,1,0,1.00,1.00,1.00,4,4,3,28.8,3.198,10,2.000,1.000,4,1.000,0,1.00,0.00,0,0.0000,0.810,0.0000,70,0.8944
100000,62.00,36,0,0,0,31,0,1.00,0,0.000,83,6.89,13.94,0.07,704,0,0,0,1.00,1.00,1.00,4,6,6,24.7,3.689,31,2.000,0.998,6,1.000,0,0.00,0.00,0,0.0000,0.001,0.0000,40,0.5080
100000,52.00,25,1,18,0,6,0,1.00,0,0.346,83,3.76,0.04,4.08,516,1,1,0,1.00,1.00,1.00,4,5,5,26.8,3.772,25,2.000,1.000,5,1.000,0,1.25,0.00,0,0.0000,0.108,0.0000,46,0.5547
100000,20.00,16,0,5,0,5,0,1.00,2,0.250,83,0.31,0.60,1.03,706,2,2,0,1.00,1.00,1.00,2,4,3,44.4,2.080,10,2.000,1.000,4,1.000,0,1.50,1.50,0,0.0000,0.245,0.0000,69,0.8944
100000,16.78,36,0,2,11,7,0,1.00,2,0.119,83,2.54,9.34,0.81,37,0,0,0,1.00,1.00,1.00,4,5,6,24.3,4.958,20,1.157,0.457,6,1.000,0,1.50,1.50,8,0.0000,0.000,0.0000,73,0.9766
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,83,5.05,2.50,5.13,516,0,0,0,1.00,1.00,1.00,4,4,4,19.9,3.712,16,2.000,1.000,4,1.000,0,4.25,0.00,0,0.0000,0.250,0.0000,58,0.7071
100000,15.90,36,0,5,0,12,0,1.00,4,0.314,83,0.44,7.34,0.00,37,1,1,0,1.00,1.00,1.00,5,4,6,27.8,4.940,17,0.935,0.467,6,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,78,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,82,0.28,1.14,0.37,687,0,0,0,1.00,1.00,1.00,2,4,4,19.2,3.648,16,2.000,1.000,4,1.000,0,0.00,0.00,0,0.0000,0.365,0.0000,57,0.7071
100000,6.00,16,0,3,0,0,0,1.00,8,0.500,82,0.13,2.11,0.65,516,0,0,0,1.00,1.00,1.00,2,1,3,17.3,1.655,3,2.000,1.000,4,1.000,0,2.80,1.25,0,0.0000,0.210,0.0000,78,1.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,82,1.75,1.80,1.40,516,1,1,0,1.00,1.00,1.00,1,4,4,29.3,3.648,16,2.000,0.998,4,1.000,0,3.25,-1.25,0,0.0000,0.000,0.0000,57,0.7071
100000,12.00,16,0,2,0,4,0,1.00,6,0.167,82,0.00,1.24,0.00,516,2,2,0,1.00,1.00,1.00,2,2,3,38.6,1.001,6,2.000,1.000,4,1.000,0,1.03,-1.00,0,0.0000,0.024,0.0000,69,1.0000
100000,42.59,49,2,8,0,39,0,1.00,0,0.188,82,5.16,12.80,0.00,37,0,0,0,1.00,1.00,1.00,6,7,7,19.6,6.500,49,0.835,0.539,7,1.000,0,1.25,0.00,0,0.0259,0.000,0.0000,50,0.6129
100000,29.99,36,0,14,0,14,0,1.00,0,0.467,82,4.75,12.56,0.28,37,0,0,0,1.00,1.00,1.00,6,6,6,3.8,4.627,28,1.071,0.493,6,1.000,0,8.00,0.00,0,0.0000,0.000,0.0000,55,0.7304
100000,30.00,16,0,13,0,2,0,1.00,0,0.433,82,0.00,0.74,0.00,516,2,2,0,1.00,1.00,1.00,2,4,4,37.7,2.629,15,2.000,1.000,4,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,59,0.7303
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,81,1.08,1.38,0.46,703,0,0,0,1.00,1.00,1.00,4,5,5,22.9,3.690,25,2.000,1.000,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,45,0.5657
100000,21.09,36,0,1,0,20,0,1.00,0,0.047,81,3.74,16.29,0.01,37,1,1,0,1.00,1.00,1.00,3,6,6,30.0,4.347,21,1.004,0.503,6,1.000,0,1.12,-0.50,0,0.0000,0.000,0.0000,63,0.8710
100000,4.00,36,1,0,0,0,0,3.00,20,0.000,81,0.00,1.11,1.78,516,0,0,0,3.00,3.00,3.00,1,1,1,18.3,0.046,1,2.000,1.000,6,1.000,0,1.75,0.00,0,0.0000,0.426,0.0000,50,1.0000
100000,28.27,49,2,11,11,6,0,1.32,0,0.389,81,0.00,1.11,1.63,37,1,1,3,1.71,1.00,1.29,3,7,7,29.8,1.660,30,1.067,0.461,7,1.000,0,1.00,-1.00,8,0.0000,0.000,0.0000,57,0.7523
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,81,2.51,5.52,1.44,516,1,1,0,1.00,1.00,1.00,2,4,1,26.3,2.228,4,2.000,1.000,4,1.000,0,0.00,0.00,0,0.0000,0.821,0.0000,71,1.0000
100000,28.00,25,0,10,0,4,0,1.00,2,0.357,81,0.75,3.67,0.01,516,1,0,0,1.00,1.00,1.00,4,4,5,28.8,3.456,14,2.000,0.999,5,1.000,0,6.75,-6.75,0,0.0000,0.243,0.0000,59,0.7559
100000,30.00,16,0,12,0,3,0,1.00,0,0.400,80,-0.00,0.12,0.91,516,0,0,0,1.00,1.00,1.00,2,4,4,18.8,1.078,15,2.000,1.000,4,1.000,0,0.75,-0.75,0,0.0000,0.637,0.0000,58,0.7303
100000,40.66,49,0,14,7,19,0,1.00,0,0.344,80,4.30,9.35,0.00,37,1,1,0,1.00,1.00,1.00,4,7,7,33.6,4.827,40,1.114,0.467,7,1.000,0,3.50,3.50,7,0.0000,0.000,0.0000,45,0.6273
100000,48.19,49,0,29,0,18,0,1.00,0,0.602,80,1.39,7.49,0.00,37,2,2,0,1.00,1.00,1.00,6,7,7,61.2,5.646,47,1.025,0.494,7,1.000,0,1.27,1.25,0,0.0000,0.000,0.0000,45,0.5762
100000,24.00,15,0,7,0,5,0,1.00,0,0.292,80,0.00,0.28,4.11,516,1,1,0,1.00,1.00,1.00,2,4,4,26.4,3.524,12,2.000,1.000,4,1.000,0,2.15,-1.75,0,0.0000,0.150,0.0000,64,0.8165
100000,48.00,24,0,23,0,1,0,1.00,0,0.479,80,0.99,0.43,2.56,516,2,2,0,1.00,1.00,1.00,4,5,5,39.1,3.680,24,2.000,1.000,5,1.000,0,4.83,4.50,0,0.0000,0.581,0.0000,46,0.5774
100000,42.53,36,0,22,0,14,0,1.00,0,0.517,80,5.61,8.19,4.46,37,1,1,0,1.00,1.00,1.00,6,6,6,34.6,5.096,36,1.181,0.453,6,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000,49,0.6133
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,80,4.42,2.94,1.51,516,1,1,0,1.00,1.00,1.00,4,5,5,30.5,3.690,25,2.000,0.962,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,45,0.5657
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,80,1.63,1.65,0.88,516,0,0,0,1.00,1.00,1.00,1,4,4,16.0,3.584,16,2.000,1.000,4,1.000,0,2.25,0.00,0,0.0000,0.413,0.0000,56,0.7071
100000,43.14,36,0,12,0,24,0,1.00,0,0.278,79,3.58,5.92,0.00,37,0,0,0,1.00,1.00,1.00,6,6,6,18.2,4.992,36,1.198,0.582,6,1.000,0,2.26,-0.25,0,0.0000,0.000,0.0000,48,0.6090
100000,30.00,23,0,7,0,8,0,1.00,2,0.233,79,2.73,4.86,0.03,516,0,0,0,1.00,1.00,1.00,2,5,4,20.0,3.179,15,2.000,0.999,5,1.000,0,0.25,0.00,0,0.0000,0.868,0.0000,54,0.7303
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,79,0.00,0.10,0.00,516,2,2,0,1.00,1.00,1.00,4,4,4,39.0,3.358,16,2.000,1.000,4,1.000,0,0.00,0.00,0,0.0000,0.601,0.0000,55,0.7071
100000,41.06,36,0,6,2,28,0,1.00,0,0.146,79,0.00,0.65,0.00,37,2,2,0,1.00,1.00,1.00,4,6,6,45.9,1.771,36,1.173,0.479,6,1.000,0,0.25,0.00,2,0.0000,0.000,0.0000,49,0.6243
100000,13.06,36,0,1,0,12,0,1.00,8,0.077,78,2.16,16.79,1.48,37,0,0,0,1.00,1.00,1.00,4,5,3,16.7,2.838,13,1.004,0.503,6,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,63,1.0000
100000,46.00,23,0,16,0,7,0,1.00,0,0.348,78,0.00,0.24,0.38,516,2,2,0,1.00,1.00,1.00,4,5,5,46.3,3.065,23,2.000,0.999,5,1.000,0,0.00,0.00,0,0.0000,0.564,0.0000,46,0.5898
100000,35.55,42,0,13,0,27,0,1.00,0,0.366,78,0.00,1.76,1.22,37,1,1,0,1.00,1.00,1.00,4,7,7,25.9,5.420,40,0.889,0.578,7,1.000,0,0.50,0.00,0,0.0116,0.000,0.0000,52,0.6708
100000,13.00,36,0,3,0,9,0,1.00,8,0.231,78,0.29,0.09,2.12,37,0,0,0,1.00,1.00,1.00,4,6,2,18.1,1.867,12,1.083,0.494,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,57,1.0000
100000,17.83,36,0,2,0,12,0,1.00,8,0.112,78,1.69,6.94,3.14,37,1,1,0,1.00,1.00,1.00,4,3,5,35.4,2.479,14,1.273,0.529,6,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000,53,0.9474
100000,38.00,19,0,12,0,7,0,1.00,0,0.316,77,1.18,2.21,0.00,516,1,2,0,1.00,1.00,1.00,4,5,5,35.5,3.430,19,2.000,1.000,5,1.000,0,3.75,0.00,0,0.0000,0.479,0.0000,49,0.6489
100000,41.35,36,0,14,0,22,0,1.00,0,0.339,77,4.44,6.74,0.10,37,1,1,0,1.00,1.00,1.00,9,6,6,33.5,4.888,36,1.149,0.538,6,1.000,0,2.26,2.25,0,0.0000,0.000,0.0000,47,0.6220
100000,14.00,16,0,0,0,7,0,1.00,0,0.000,77,1.81,8.42,0.00,516,1,1,0,1.00,1.00,1.00,2,4,4,36.5,1.652,7,2.000,1.000,4,1.000,0,0.00,0.00,0,0.0000,0.083,0.0000,56,1.0000
100000,6.89,36,0,2,0,4,0,1.00,12,0.290,76,1.30,8.30,0.80,37,0,0,0,1.00,1.00,1.00,2,3,3,19.0,1.532,6,1.149,0.538,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,60,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,76,2.99,1.25,1.71,516,1,1,0,1.00,1.00,1.00,2,4,4,32.8,3.392,16,2.000,1.000,4,1.000,0,0.75,-0.75,0,0.0000,0.015,0.0000,53,0.7071
100000,22.00,15,0,1,0,10,0,1.00,2,0.045,76,0.00,1.27,0.07,705,1,1,0,1.00,1.00,1.00,4,3,4,32.6,1.904,11,2.000,0.999,4,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,62,0.8528
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,75,2.63,2.59,0.52,710,1,1,0,1.00,1.00,1.00,3,4,4,29.8,3.356,14,2.000,1.000,4,1.000,0,1.12,-1.00,0,0.0000,0.000,0.0000,56,0.7559
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,75,4.66,0.91,11.63,516,1,1,0,1.00,1.00,1.00,4,4,4,28.4,3.392,16,2.000,1.000,4,1.000,0,2.57,1.25,0,0.0000,0.602,0.0000,53,0.7071
100000,30.76,36,0,1,17,18,0,1.00,0,0.033,75,0.00,1.57,0.00,37,2,2,0,1.00,1.00,1.00,6,6,6,46.9,2.064,36,1.119,0.564,6,1.000,0,0.25,0.00,8,0.0000,0.000,0.0000,54,0.7212
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,75,2.42,2.27,4.43,516,1,1,0,1.00,1.00,1.00,2,4,4,29.7,3.392,16,2.000,1.000,4,1.000,0,3.40,-1.00,0,0.0000,0.613,0.0000,53,0.7071
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,75,4.72,4.07,8.53,516,0,0,0,1.00,1.00,1.00,4,4,4,21.0,3.392,16,2.000,1.000,4,1.000,0,2.70,2.25,0,0.0000,0.716,0.0000,53,0.7071
100000,41.07,36,10,4,0,19,0,1.79,0,0.097,75,5.20,10.76,0.05,37,2,2,3,1.00,1.00,2.58,4,6,6,37.8,4.495,33,0.955,0.515,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,46,0.6242
100000,28.00,25,0,10,0,4,0,1.00,2,0.357,75,2.11,3.12,1.15,516,0,0,0,1.00,1.00,1.00,4,4,5,22.7,2.540,14,2.000,1.000,5,1.000,0,3.50,3.50,0,0.0000,0.280,0.0000,48,0.7559
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,75,3.33,1.86,5.31,516,0,0,0,1.00,1.00,1.00,1,4,4,6.1,3.392,16,2.000,1.000,4,1.000,0,4.00,4.00,0,0.0000,0.602,0.0000,53,0.7071
100000,24.00,16,0,2,0,10,0,1.00,0,0.083,75,2.11,1.29,1.25,516,1,1,0,1.00,1.00,1.00,2,4,4,31.5,3.100,12,2.000,1.000,4,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000,58,0.8165
100000,40.40,49,0,0,0,41,0,1.00,0,0.000,75,3.99,12.07,3.07,37,0,0,0,1.00,1.00,1.00,4,7,7,8.2,4.691,41,0.985,0.519,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,43,0.6293
100000,30.00,16,1,11,0,2,0,1.00,0,0.367,74,0.46,1.18,0.00,516,1,1,0,1.00,1.00,1.00,2,4,4,29.2,3.015,14,2.000,1.000,4,1.000,0,1.58,1.50,0,0.0000,0.166,0.0000,52,0.7303
100000,40.29,36,0,16,0,20,0,1.00,0,0.397,74,3.23,10.27,0.45,37,1,1,0,1.00,1.00,1.00,4,6,6,35.5,4.784,36,1.119,0.532,6,1.000,0,3.50,-3.50,0,0.0000,0.000,0.0000,46,0.6301
100000,68.00,28,6,1,0,21,0,1.71,0,0.015,74,5.11,5.51,0.00,516,1,1,0,1.33,1.00,2.25,4,6,6,26.6,3.080,28,2.000,0.999,6,1.000,0,0.00,0.00,0,0.0000,0.847,0.0000,35,0.4851
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,74,0.45,1.80,0.00,516,2,2,0,1.00,1.00,1.00,4,4,4,49.8,3.300,13,2.000,1.000,4,1.000,0,2.00,0.00,0,0.0000,0.211,0.0000,57,0.7845
100000,40.09,49,2,8,0,36,3,1.07,0,0.200,74,3.46,6.21,0.00,37,0,0,3,1.29,1.00,1.00,9,7,7,20.5,5.695,46,0.835,0.539,7,1.000,0,0.25,0.25,0,0.0259,0.000,0.0000,46,0.6318
100000,39.10,36,0,17,4,15,0,1.00,0,0.435,73,1.73,2.60,2.37,37,2,2,0,1.00,1.00,1.00,6,6,6,38.0,4.784,36,1.150,0.466,6,1.000,0,1.25,0.00,4,0.0000,0.000,0.0000,46,0.6397
100000,30.00,15,0,15,0,0,0,1.00,0,0.500,73,0.26,0.00,0.00,705,1,1,0,1.00,1.00,1.00,4,4,4,37.4,3.286,15,2.000,1.000,4,1.000,0,4.37,4.25,0,0.0000,0.000,0.0000,53,0.7303
100000,41.76,49,2,8,0,38,0,1.00,0,0.192,73,5.59,9.72,1.86,37,0,0,0,1.00,1.00,1.00,9,7,7,16.8,5.617,48,0.835,0.539,7,1.000,0,0.25,0.25,0,0.0259,0.000,0.0000,44,0.6190
100000,74.00,36,3,19,0,12,0,1.21,0,0.257,73,0.97,1.28,0.00,705,1,1,2,1.00,1.83,1.00,4,6,6,32.2,3.292,34,2.000,0.998,6,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,33,0.4650
100000,30.51,25,0,10,0,15,0,1.00,0,0.328,73,0.00,0.20,0.00,37,2,2,0,1.00,1.00,1.00,4,5,5,45.2,1.110,25,1.220,0.636,5,1.000,0,0.50,0.00,0,0.0079,0.000,0.0000,52,0.7242
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,73,0.25,0.38,3.65,516,2,2,0,1.00,1.00,1.00,3,4,4,44.5,3.185,14,2.000,1.000,4,1.000,0,1.75,0.00,0,0.0000,0.496,0.0000,54,0.7559
100000,39.62,36,0,5,0,31,0,1.00,0,0.126,73,0.19,1.97,0.00,37,1,1,0,1.00,1.00,1.00,6,6,6,27.1,4.784,36,1.100,0.495,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,46,0.6355
100000,18.98,36,0,1,0,17,0,1.00,6,0.053,73,2.83,7.24,3.43,37,0,0,0,1.00,1.00,1.00,2,3,6,20.1,3.059,18,1.055,0.488,6,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,53,0.9181
100000,30.00,21,0,9,0,6,0,1.00,0,0.300,72,2.06,0.35,3.10,516,1,1,0,1.00,1.00,1.00,4,5,5,34.5,2.555,15,2.000,1.000,5,1.000,0,0.50,-0.50,0,0.0000,0.395,0.0000,46,0.7303
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,72,0.78,1.76,0.16,516,1,1,0,1.00,1.00,1.00,4,4,4,31.1,3.143,12,2.000,1.000,4,1.000,0,0.90,0.75,0,0.0000,0.653,0.0000,57,0.8165
100000,28.00,43,0,0,0,14,0,1.00,10,0.000,72,1.58,6.38,0.56,516,1,1,0,1.00,1.00,1.00,2,2,7,26.7,2.088,14,2.000,0.998,7,1.000,0,0.00,0.00,0,0.0000,0.756,0.0000,41,0.7559
100000,35.34,36,0,6,0,27,0,1.00,0,0.170,72,4.42,13.73,4.21,37,1,1,0,1.00,1.00,1.00,6,6,6,26.6,4.393,33,1.071,0.553,6,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,46,0.6728
