step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
100000,64,46,0,0,18,0,0.000,137,5.71,27.75,0.00,55
100000,64,33,0,1,30,0,0.000,137,0.60,22.63,0.00,144
100000,64,23,25,0,16,23,0.391,137,4.42,9.29,76.80,112
100000,64,23,25,0,16,23,0.391,137,0.71,11.36,44.92,112
100000,64,43,0,0,21,0,0.000,136,4.35,34.72,0.00,118
100000,64,46,0,0,18,0,0.000,136,4.84,26.74,0.00,118
100000,64,46,0,0,18,0,0.000,136,1.24,23.09,0.00,144
100000,64,23,25,0,16,23,0.391,136,0.20,10.21,10.23,112
100000,64,44,0,0,20,0,0.000,135,1.50,23.22,0.00,144
100000,64,46,0,0,18,0,0.000,135,4.41,30.31,0.00,118
100000,64,46,0,0,18,0,0.000,135,2.88,28.75,0.00,118
100000,46,28,0,2,16,0,0.000,135,3.34,25.30,0.00,118
100000,64,46,0,0,18,0,0.000,134,3.48,24.84,0.00,118
100000,64,46,0,0,18,0,0.000,134,1.93,31.90,0.00,144
100000,64,46,0,0,18,0,0.000,133,7.67,33.19,0.00,118
100000,64,33,0,0,31,0,0.000,132,4.22,29.65,0.00,118
100000,64,46,0,0,18,0,0.000,132,1.38,22.51,0.00,144
100000,64,46,0,0,18,0,0.000,131,2.48,23.37,0.00,118
100000,64,46,0,0,18,0,0.000,131,1.11,22.05,0.00,144
100000,64,26,0,0,38,0,0.000,131,1.07,21.86,0.00,118
100000,60,32,0,0,28,0,0.000,129,1.17,25.04,0.00,118
100000,64,30,0,0,34,0,0.000,129,2.51,27.25,0.00,118
100000,64,41,0,0,23,0,0.000,128,6.50,26.83,0.00,144
100000,64,23,25,0,16,23,0.391,128,1.19,19.89,25.78,112
100000,64,46,0,0,18,0,0.000,127,5.72,33.90,0.00,55
100000,64,46,0,0,18,0,0.000,127,1.79,21.77,0.00,55
100000,64,26,0,0,38,0,0.000,127,6.12,39.12,0.00,118
100000,64,46,0,0,18,0,0.000,127,4.67,28.99,0.00,55
100000,64,46,0,0,18,0,0.000,127,0.78,24.32,0.00,55
100000,64,46,0,0,18,0,0.000,127,2.71,25.06,0.00,55
100000,64,46,0,0,18,0,0.000,126,5.08,25.06,0.00,118
100000,64,39,0,0,25,0,0.000,126,2.05,21.91,0.00,118
100000,64,23,25,0,16,23,0.391,126,3.93,11.88,7.65,112
100000,64,46,0,0,18,0,0.000,125,3.82,23.60,0.00,118
100000,64,46,0,0,18,0,0.000,125,4.47,28.45,0.00,144
100000,64,46,0,0,18,0,0.000,124,5.55,25.13,0.00,118
100000,64,46,0,0,18,0,0.000,124,4.89,24.47,0.00,118
100000,44,26,0,0,18,0,0.000,124,3.84,20.22,0.00,118
100000,64,46,0,0,18,0,0.000,124,2.09,21.65,0.00,118
100000,64,46,0,0,18,0,0.000,124,2.30,21.45,0.00,55
100000,64,42,0,0,22,0,0.000,124,7.07,26.57,0.00,118
100000,64,45,0,3,16,0,0.000,123,4.73,28.37,0.00,144
100000,64,46,0,0,18,0,0.000,123,5.84,29.37,0.00,55
100000,64,46,2,0,16,2,0.031,122,6.11,25.45,0.00,141
100000,64,46,0,0,18,0,0.000,122,6.44,29.85,0.00,118
100000,64,46,0,0,18,0,0.000,122,6.08,29.49,0.00,118
100000,64,46,0,0,18,0,0.000,122,5.07,24.01,0.00,55
100000,64,48,0,0,16,0,0.000,121,2.55,21.53,0.00,118
100000,64,46,0,0,18,0,0.000,121,3.20,30.58,0.00,144
100000,47,20,13,0,14,9,0.277,121,2.97,16.78,0.00,151
100000,64,46,0,0,18,0,0.000,120,5.44,24.28,0.00,144
100000,55,42,0,0,13,0,0.000,120,5.12,24.43,0.00,144
100000,47,20,13,0,14,9,0.277,120,3.79,18.01,0.00,151
100000,64,46,0,0,18,0,0.000,119,3.46,26.36,0.00,144
100000,64,46,3,0,15,3,0.047,119,2.09,21.02,0.00,55
100000,64,50,0,0,14,0,0.000,119,3.21,21.83,0.00,55
100000,64,46,0,0,18,0,0.000,118,4.21,26.84,0.00,118
100000,64,46,0,0,18,0,0.000,118,5.08,23.54,0.00,144
100000,64,47,3,0,14,3,0.047,118,4.58,23.41,0.00,118
100000,64,46,0,0,18,0,0.000,118,7.03,25.47,0.00,144
100000,64,46,0,0,18,0,0.000,117,4.04,22.24,0.00,118
100000,47,30,0,1,16,0,0.000,117,2.63,15.44,0.00,118
100000,64,49,0,0,15,0,0.000,116,3.06,21.06,0.00,118
100000,64,41,0,0,23,0,0.000,116,2.45,24.70,0.00,118
100000,64,26,0,0,38,0,0.000,114,1.08,18.60,0.00,118
100000,64,47,1,0,16,1,0.016,114,1.39,19.94,3.47,55
100000,64,46,0,0,18,0,0.000,113,7.19,24.66,0.00,118
100000,64,46,0,0,18,0,0.000,113,6.03,23.49,0.00,144
100000,64,27,0,0,37,0,0.000,113,4.93,26.64,0.00,118
100000,46,28,0,2,16,0,0.000,113,4.75,20.31,0.00,118
100000,64,46,0,0,18,0,0.000,112,6.12,23.36,0.00,118
100000,64,46,0,0,18,0,0.000,111,1.39,22.68,0.00,118
100000,64,46,0,0,18,0,0.000,111,5.00,22.07,0.00,144
100000,64,33,0,0,31,0,0.000,110,1.99,18.85,0.00,118
100000,57,34,0,0,23,0,0.000,109,4.19,18.94,0.00,118
100000,64,46,0,0,18,0,0.000,109,4.46,25.41,0.00,144
100000,64,41,0,0,23,0,0.000,109,2.47,19.16,0.00,144
100000,64,46,0,0,18,0,0.000,109,0.62,17.31,0.00,144
100000,64,29,0,0,35,0,0.000,109,4.31,33.88,0.00,150
100000,64,46,0,0,18,0,0.000,107,5.82,26.38,0.00,144
100000,64,46,0,0,18,0,0.000,106,2.92,23.25,0.00,144
100000,64,39,0,0,25,0,0.000,106,2.39,18.41,0.00,118
100000,64,29,0,0,35,0,0.000,106,6.54,35.37,0.00,150
100000,64,46,0,0,18,0,0.000,104,4.08,24.03,0.00,144
100000,64,43,0,0,21,0,0.000,104,5.26,20.95,0.00,118
100000,64,46,0,0,18,0,0.000,104,7.01,26.99,0.00,118
100000,41,17,0,8,16,0,0.000,104,4.52,14.05,0.00,118
100000,64,37,0,0,27,0,0.000,102,1.91,17.21,0.00,118
100000,64,38,0,0,26,0,0.000,102,4.01,19.35,0.00,118
100000,64,46,0,0,18,0,0.000,102,1.83,17.14,0.00,118
100000,64,46,0,0,18,0,0.000,102,2.73,18.03,0.00,144
100000,64,41,0,0,23,0,0.000,100,1.56,20.77,0.00,144
100000,64,25,0,0,39,0,0.000,100,3.57,18.37,0.00,118
100000,64,50,0,0,14,0,0.000,100,2.11,17.05,0.00,118
100000,64,23,25,0,16,23,0.391,100,4.55,8.73,9.69,112
100000,38,33,0,0,5,0,0.000,99,0.82,7.87,0.00,144
100000,22,10,0,0,12,0,0.000,99,0.39,7.88,0.00,118
100000,38,26,0,5,7,0,0.000,98,3.21,11.32,0.00,118
100000,63,46,0,0,17,0,0.000,98,1.64,15.16,0.00,55
100000,64,46,0,0,18,0,0.000,97,5.20,28.00,0.00,55
100000,64,23,25,0,16,23,0.391,97,1.64,9.62,13.27,112
100000,64,46,0,0,18,0,0.000,96,4.56,22.91,0.00,55
100000,64,46,0,0,18,0,0.000,96,2.50,16.67,0.00,118
100000,64,46,0,0,18,0,0.000,94,5.95,23.93,0.00,118
100000,45,29,0,2,14,0,0.000,93,6.01,18.50,0.00,118
100000,64,46,0,0,18,0,0.000,92,2.65,16.04,0.00,118
100000,64,46,0,0,18,0,0.000,92,1.67,15.13,0.00,144
100000,64,46,0,0,18,0,0.000,92,6.42,19.87,0.00,144
100000,64,46,0,0,18,0,0.000,91,4.91,22.38,0.00,118
100000,64,27,0,0,37,0,0.000,91,1.48,18.89,0.00,118
100000,64,34,0,0,30,0,0.000,90,4.06,21.39,0.00,144
100000,64,47,0,0,17,0,0.000,89,6.36,23.31,0.00,55
100000,64,46,0,0,18,0,0.000,89,3.42,16.31,0.00,118
100000,64,46,0,0,18,0,0.000,88,4.72,17.38,0.00,118
100000,64,46,0,0,18,0,0.000,88,4.00,20.92,0.00,118
100000,64,46,2,0,16,2,0.031,88,1.37,14.28,0.00,141
100000,64,46,0,0,18,0,0.000,88,8.12,24.99,0.00,144
100000,64,45,0,3,16,0,0.000,87,1.26,13.74,0.00,144
100000,64,46,0,0,18,0,0.000,87,3.37,20.15,0.00,118
100000,64,46,0,0,18,0,0.000,87,1.50,13.92,0.00,118
100000,64,23,25,0,16,23,0.391,87,4.96,4.62,29.34,112
100000,64,23,25,0,16,23,0.391,87,2.84,4.00,37.55,112
100000,64,46,0,0,18,0,0.000,86,3.65,15.89,0.00,118
100000,64,35,0,0,29,0,0.000,86,7.57,24.19,0.00,118
100000,44,29,0,4,11,0,0.000,86,3.79,15.14,0.00,118
100000,64,29,0,0,35,0,0.000,85,4.42,20.92,0.00,150
100000,64,39,0,0,25,0,0.000,85,6.92,18.96,0.00,118
100000,64,46,0,0,18,0,0.000,85,4.59,15.70,0.00,55
100000,64,23,25,0,16,23,0.391,85,1.52,10.92,0.00,112
100000,64,46,0,0,18,0,0.000,84,5.57,21.66,0.00,118
100000,64,46,0,0,18,0,0.000,84,5.80,17.67,0.00,118
100000,60,43,5,0,12,5,0.083,84,5.16,15.23,6.58,144
100000,64,45,0,0,19,0,0.000,83,7.83,19.49,0.00,144
100000,64,47,0,0,17,0,0.000,83,4.80,16.54,0.00,144
100000,64,46,0,0,18,0,0.000,83,2.60,14.32,0.00,118
100000,64,41,0,0,23,0,0.000,83,0.69,12.41,0.00,144
100000,64,46,0,0,18,0,0.000,83,7.09,18.82,0.00,118
100000,64,40,0,0,24,0,0.000,83,2.49,13.91,0.00,118
100000,46,28,0,1,17,0,0.000,82,4.86,19.48,0.00,118
100000,64,46,0,0,18,0,0.000,82,7.05,18.55,0.00,118
100000,64,26,0,0,38,0,0.000,82,4.79,24.68,0.00,118
100000,64,46,0,0,18,0,0.000,81,4.53,15.87,0.00,118
100000,55,36,0,0,19,0,0.000,81,4.08,14.09,0.00,118
100000,64,46,0,0,18,0,0.000,81,3.31,14.21,0.00,55
100000,40,20,0,0,20,0,0.000,81,5.34,15.01,0.00,118
100000,64,30,0,0,34,0,0.000,81,4.30,19.87,0.00,118
100000,64,46,0,0,18,0,0.000,80,6.86,22.17,0.00,118
100000,64,46,0,0,18,0,0.000,79,4.17,15.13,0.00,118
100000,64,46,0,0,18,0,0.000,79,1.70,16.77,0.00,55
100000,64,46,0,0,18,0,0.000,79,0.05,10.97,0.00,118
100000,64,45,0,0,19,0,0.000,79,3.33,14.25,0.00,118
100000,64,41,0,0,23,0,0.000,77,0.60,11.10,0.00,144
100000,64,43,0,0,21,0,0.000,77,7.18,17.76,0.00,118
100000,64,48,0,0,16,0,0.000,77,5.53,16.11,0.00,144
100000,62,36,0,0,26,0,0.000,76,4.61,18.73,0.00,118
100000,64,46,0,0,18,0,0.000,76,3.56,13.92,0.00,118
100000,44,26,0,0,18,0,0.000,76,0.36,10.37,0.00,118
100000,46,28,0,2,16,0,0.000,76,4.35,11.52,0.00,118
100000,64,39,0,0,25,0,0.000,76,1.14,11.42,0.00,118
100000,64,44,0,0,20,0,0.000,76,4.68,19.28,0.00,144
100000,64,24,0,0,40,0,0.000,76,6.01,19.69,0.00,55
100000,64,46,0,0,18,0,0.000,75,2.13,12.28,0.00,118
100000,64,46,0,0,18,0,0.000,75,7.16,17.32,0.00,118
100000,64,45,0,0,19,0,0.000,75,5.10,15.27,0.00,144
100000,64,46,0,0,18,0,0.000,74,5.06,19.29,0.00,144
100000,64,46,0,0,18,0,0.000,74,4.62,14.61,0.00,144
100000,64,46,0,0,18,0,0.000,74,3.21,13.21,0.00,118
100000,46,28,0,2,16,0,0.000,74,4.90,15.04,0.00,118
100000,64,46,0,0,18,0,0.000,74,2.79,12.79,0.00,144
100000,64,46,0,0,18,0,0.000,73,4.08,13.79,0.00,118
100000,64,46,0,0,18,0,0.000,72,2.86,12.44,0.00,144
100000,43,29,0,4,10,0,0.000,72,4.10,10.03,0.00,118
100000,64,46,0,0,18,0,0.000,71,6.51,15.89,0.00,118
100000,64,46,0,0,18,0,0.000,71,3.42,12.77,0.00,144
100000,64,21,0,0,43,0,0.000,71,5.94,19.36,0.00,150
100000,64,46,0,0,18,0,0.000,70,3.41,16.88,0.00,118
100000,64,46,0,0,18,0,0.000,70,3.49,12.69,0.00,118
100000,64,23,25,0,16,23,0.391,70,1.26,7.70,0.00,112
100000,64,46,0,0,18,0,0.000,69,4.03,12.88,0.00,55
100000,64,49,0,0,15,0,0.000,69,5.09,14.09,0.00,118
100000,46,28,0,3,15,0,0.000,69,4.88,11.10,0.00,118
100000,64,23,25,0,16,23,0.391,69,1.46,6.13,82.94,112
100000,64,23,25,0,16,23,0.391,69,3.29,5.76,17.50,112
100000,64,39,1,0,24,1,0.016,68,3.24,10.34,0.00,118
100000,64,46,0,0,18,0,0.000,68,5.39,18.41,0.00,144
100000,64,46,0,0,18,0,0.000,68,2.48,11.28,0.00,118
100000,64,47,0,0,17,0,0.000,68,3.17,12.03,0.00,144
100000,64,46,0,0,18,0,0.000,67,3.21,11.85,0.00,144
100000,64,46,0,0,18,0,0.000,66,1.51,9.90,0.00,118
100000,64,46,0,0,18,0,0.000,66,6.31,14.71,0.00,118
100000,64,46,0,0,18,0,0.000,66,5.38,13.82,0.00,144
100000,64,26,0,0,38,0,0.000,66,5.00,17.63,0.00,118
100000,64,23,25,0,16,23,0.391,66,2.34,10.04,0.00,112
100000,47,29,0,10,8,0,0.000,65,2.62,8.45,0.00,118
100000,64,26,0,0,38,0,0.000,65,6.61,14.89,0.00,118
100000,46,28,0,2,16,0,0.000,65,3.36,12.67,0.00,118
100000,62,11,0,0,51,0,0.000,65,2.38,10.21,0.00,118
100000,64,46,0,0,18,0,0.000,65,8.19,16.47,0.00,118
100000,64,38,0,3,23,0,0.000,64,4.30,16.60,0.00,144
100000,64,46,0,0,18,0,0.000,63,4.48,12.33,0.00,118
100000,64,46,0,0,18,0,0.000,63,3.16,11.05,0.00,118
100000,64,23,25,0,16,23,0.391,63,3.96,10.20,0.00,112
100000,54,29,0,4,21,0,0.000,63,4.16,8.60,0.00,118
100000,64,23,25,0,16,23,0.391,63,3.41,5.40,33.87,112
100000,64,23,25,0,16,23,0.391,62,0.57,6.36,0.00,112
100000,44,21,0,0,23,0,0.000,62,3.37,7.18,0.00,118
100000,64,23,25,0,16,23,0.391,62,2.88,9.08,0.00,112
100000,64,42,0,0,22,0,0.000,61,5.56,12.89,0.00,118
100000,64,46,0,0,18,0,0.000,61,5.23,12.73,0.00,118
100000,64,46,0,0,18,0,0.000,61,5.50,12.99,0.00,144
100000,64,23,25,0,16,23,0.391,61,2.22,7.54,0.82,112
100000,64,23,25,0,16,23,0.391,61,2.91,8.10,0.00,112
100000,37,15,0,0,22,0,0.000,61,3.97,13.28,0.00,118
100000,64,26,0,0,38,0,0.000,61,6.85,14.30,0.00,118
100000,64,43,0,0,21,0,0.000,61,7.22,14.72,0.00,118
100000,64,23,25,0,16,23,0.391,61,0.54,6.31,4.95,112
100000,64,41,0,0,23,0,0.000,60,3.25,10.45,0.00,144
100000,64,46,0,0,18,0,0.000,60,5.62,12.94,0.00,118
100000,64,22,0,0,42,0,0.000,60,3.28,13.22,0.00,55
100000,64,27,0,0,37,0,0.000,59,5.54,12.42,0.00,150
100000,64,23,25,0,16,23,0.391,59,2.65,3.14,4.88,112
100000,64,45,2,0,17,2,0.031,58,2.39,9.40,0.00,144
100000,64,46,0,0,18,0,0.000,58,5.41,12.33,0.00,118
100000,64,46,0,0,18,0,0.000,58,2.45,9.31,0.00,118
100000,64,46,0,0,18,0,0.000,58,6.01,12.86,0.00,144
100000,46,28,0,2,16,0,0.000,58,1.08,5.75,0.00,118
100000,64,46,0,0,18,0,0.000,57,7.34,14.02,0.00,144
100000,22,10,0,0,12,0,0.000,57,4.01,7.78,0.00,118
100000,64,49,0,0,15,0,0.000,56,3.00,9.53,0.00,118
100000,64,46,0,0,18,0,0.000,56,4.32,14.79,0.00,55
100000,64,46,0,0,18,0,0.000,55,3.19,9.53,0.00,144
100000,64,53,0,0,11,0,0.000,55,2.12,8.47,0.00,144
100000,64,46,0,0,18,0,0.000,55,2.85,9.17,0.00,118
100000,64,46,0,1,17,0,0.000,55,5.54,11.88,0.00,118
100000,64,25,0,0,39,0,0.000,55,3.43,9.69,0.00,118
100000,64,46,0,0,18,0,0.000,54,2.99,9.10,0.00,118
100000,64,46,0,0,18,0,0.000,54,3.67,9.81,0.00,118
100000,64,44,0,0,20,0,0.000,54,8.08,14.23,0.00,118
100000,64,27,0,0,37,0,0.000,54,1.68,7.79,0.00,118
100000,64,46,0,0,18,0,0.000,54,7.02,12.74,0.00,55
100000,64,46,0,0,18,0,0.000,54,0.81,6.90,0.00,144
100000,64,43,0,0,21,0,0.000,54,5.85,16.24,0.00,118
100000,64,46,0,0,18,0,0.000,54,3.30,9.46,0.00,118
100000,64,46,0,0,18,0,0.000,53,4.19,14.41,0.00,144
100000,64,46,0,0,18,0,0.000,53,8.25,14.18,0.00,118
100000,64,34,0,0,30,0,0.000,53,7.69,13.65,0.00,144
100000,64,34,0,0,30,0,0.000,53,6.09,12.01,0.00,144
100000,64,43,0,0,21,0,0.000,52,6.58,12.26,0.00,118
100000,64,49,0,0,15,0,0.000,52,5.61,11.34,0.00,144
100000,64,46,0,0,18,0,0.000,52,4.89,10.60,0.00,144
100000,64,47,0,0,17,0,0.000,52,4.61,10.38,0.00,144
100000,64,46,0,0,18,0,0.000,51,4.07,9.40,0.00,55
100000,64,46,0,1,17,0,0.000,51,3.63,8.98,0.00,144
100000,64,41,0,0,23,0,0.000,51,4.88,10.29,0.00,118
100000,64,23,2,0,39,2,0.031,51,7.26,12.64,0.00,118
100000,64,53,0,0,11,0,0.000,51,1.64,7.22,0.00,118
100000,64,46,0,0,18,0,0.000,51,5.15,14.97,0.00,118
100000,64,48,0,0,16,0,0.000,50,5.95,11.30,0.00,118
100000,46,28,0,1,17,0,0.000,50,5.27,8.82,0.00,118
100000,64,46,0,0,18,0,0.000,49,1.16,6.31,0.00,118
100000,64,46,0,0,18,0,0.000,49,2.45,7.61,0.00,118
100000,64,42,0,0,22,0,0.000,49,3.20,8.37,0.00,118
100000,64,46,0,0,18,0,0.000,49,5.44,10.33,0.00,55
100000,64,46,0,0,18,0,0.000,48,4.53,9.54,0.00,118
100000,55,36,0,0,19,0,0.000,48,3.34,7.92,0.00,118
100000,44,26,0,0,18,0,0.000,48,3.80,10.18,0.00,118
100000,64,38,0,0,26,0,0.000,48,1.48,10.74,0.00,118
100000,64,46,0,0,18,0,0.000,48,5.13,10.09,0.00,118
100000,64,46,0,0,18,0,0.000,47,1.79,6.61,0.00,144
100000,47,20,13,0,14,9,0.277,47,3.24,5.77,0.00,151
100000,64,46,0,0,18,0,0.000,47,3.31,8.09,0.00,118
100000,54,34,0,5,15,0,0.000,46,3.99,6.48,0.00,55
100000,60,32,0,0,28,0,0.000,45,1.79,5.55,0.00,118
100000,64,56,0,0,8,0,0.000,45,1.49,5.87,0.00,55
100000,64,44,7,0,13,7,0.109,45,4.32,9.07,0.00,118
100000,63,32,0,0,31,0,0.000,45,1.42,6.70,0.00,118
100000,45,24,0,0,21,0,0.000,44,2.09,3.81,0.00,118
100000,64,46,0,0,18,0,0.000,44,4.26,8.50,0.00,144
100000,64,46,0,0,18,0,0.000,44,5.57,9.78,0.00,118
100000,64,26,0,0,38,0,0.000,44,1.70,5.87,0.00,118
100000,64,46,0,0,18,0,0.000,43,1.65,5.66,0.00,55
100000,64,45,0,0,19,0,0.000,43,1.60,5.62,0.00,144
100000,64,46,0,0,18,0,0.000,43,3.10,7.13,0.00,118
100000,64,23,25,0,16,23,0.391,43,0.46,2.38,5.82,112
100000,62,36,0,0,26,0,0.000,42,1.96,5.56,0.00,118
100000,64,26,0,0,38,0,0.000,42,5.39,13.19,0.00,150
100000,64,23,25,0,16,23,0.391,42,2.72,5.89,8.30,112
100000,64,46,0,0,18,0,0.000,41,4.73,8.37,0.00,118
100000,64,23,25,0,16,23,0.391,41,0.67,0.55,10.11,112
100000,64,46,0,0,18,0,0.000,40,5.90,9.31,0.00,144
100000,64,46,0,0,18,0,0.000,40,3.81,7.25,0.00,118
100000,64,50,0,0,14,0,0.000,40,5.12,8.55,0.00,118
100000,64,35,0,0,29,0,0.000,40,7.44,10.79,0.00,118
100000,44,29,0,4,11,0,0.000,40,3.48,5.55,0.00,118
100000,64,24,0,0,40,0,0.000,40,2.40,5.38,0.00,55
100000,64,23,25,0,16,23,0.391,40,6.12,6.18,7.92,112
100000,64,23,25,0,16,23,0.391,40,1.70,2.28,0.00,112
100000,64,22,0,0,42,0,0.000,40,2.97,5.41,0.00,55
100000,64,23,25,0,16,23,0.391,40,0.16,2.77,0.00,112
100000,64,23,25,0,16,23,0.391,40,2.89,2.26,0.00,112
100000,64,39,0,0,25,0,0.000,39,6.57,9.63,0.00,118
100000,46,28,0,2,16,0,0.000,39,0.52,2.59,0.00,118
100000,64,12,0,0,52,0,0.000,39,2.70,7.38,0.00,118
100000,64,18,0,0,46,0,0.000,39,2.03,5.03,0.00,150
100000,64,47,5,0,12,5,0.078,39,1.44,0.76,0.00,112
100000,64,26,0,0,38,0,0.000,38,4.63,12.00,0.00,118
100000,64,32,0,0,32,0,0.000,38,7.36,10.37,0.00,118
100000,46,28,0,1,17,0,0.000,38,3.58,5.47,0.00,118
100000,64,46,0,0,18,0,0.000,37,5.73,8.55,0.00,118
100000,64,46,0,0,18,0,0.000,37,0.60,3.09,0.00,55
100000,41,27,0,0,14,0,0.000,37,2.20,3.74,0.00,118
100000,64,23,25,0,16,23,0.391,37,2.22,4.57,0.00,112
100000,64,45,6,0,13,6,0.094,36,4.13,6.93,0.00,118
100000,64,46,0,0,18,0,0.000,36,6.74,9.38,0.00,55
100000,64,48,0,0,16,0,0.000,36,3.94,6.65,0.00,144
100000,64,48,0,0,16,0,0.000,36,1.49,4.18,0.00,118
100000,55,42,0,0,13,0,0.000,36,3.62,5.77,0.00,144
100000,50,31,0,4,15,0,0.000,36,1.14,3.18,0.00,118
100000,64,46,0,0,18,0,0.000,35,3.79,6.30,0.00,144
100000,44,29,0,2,13,0,0.000,35,4.76,6.17,0.00,118
100000,64,46,0,0,18,0,0.000,35,5.04,7.50,0.00,118
100000,64,41,0,0,23,0,0.000,35,5.30,7.80,0.00,118
100000,49,34,0,2,13,0,0.000,35,4.87,6.76,0.00,118
100000,64,46,0,0,18,0,0.000,35,3.64,6.14,0.00,144
100000,64,44,0,0,20,0,0.000,35,7.21,9.70,0.00,55
100000,63,37,0,0,26,0,0.000,35,4.18,6.69,0.00,118
100000,64,46,0,0,18,0,0.000,34,3.29,5.58,0.00,144
100000,64,46,0,0,18,0,0.000,34,7.19,9.47,0.00,118
100000,64,46,0,0,18,0,0.000,34,7.89,10.20,0.00,118
100000,64,48,0,0,16,0,0.000,34,5.58,7.89,0.00,144
100000,64,46,0,0,18,0,0.000,34,7.03,9.33,0.00,144
100000,64,46,0,0,18,0,0.000,34,5.42,7.69,0.00,144
100000,64,46,0,0,18,0,0.000,33,2.68,4.73,0.00,144
100000,64,26,0,0,38,0,0.000,33,1.15,3.19,0.00,118
100000,64,46,0,0,18,0,0.000,33,5.37,7.47,0.00,118
100000,64,46,6,0,12,6,0.094,33,2.14,2.72,0.00,112
100000,64,46,0,0,18,0,0.000,32,4.83,6.76,0.00,141
100000,64,46,0,0,18,0,0.000,32,3.07,4.94,0.00,118
100000,64,49,0,0,15,0,0.000,32,4.80,6.68,0.00,144
100000,64,46,2,0,16,2,0.031,32,0.65,2.54,0.00,144
100000,64,39,0,0,25,0,0.000,31,1.43,3.13,0.00,118
100000,64,46,0,0,18,0,0.000,31,5.33,7.04,0.00,118
100000,64,46,0,0,18,0,0.000,30,1.92,3.47,0.00,144
100000,64,46,0,0,18,0,0.000,30,6.64,8.19,0.00,118
100000,64,12,0,0,52,0,0.000,30,4.20,5.73,0.00,118
100000,64,38,0,0,26,0,0.000,30,1.27,2.77,0.00,118
100000,64,46,0,0,18,0,0.000,30,2.84,4.37,0.00,144
100000,64,22,0,0,42,0,0.000,29,2.06,3.36,0.00,144
100000,64,47,0,0,17,0,0.000,29,7.42,8.73,0.00,144
100000,64,26,0,0,38,0,0.000,29,3.62,4.96,0.00,118
100000,64,46,0,0,18,0,0.000,29,5.13,6.47,0.00,144
100000,64,46,3,2,13,3,0.047,28,0.98,2.08,0.00,118
100000,64,46,0,0,18,0,0.000,28,0.78,1.94,0.00,144
100000,63,43,0,0,20,0,0.000,28,2.40,3.31,0.00,118
100000,64,41,0,0,23,0,0.000,28,2.68,3.85,0.00,144
100000,64,26,0,0,38,0,0.000,28,5.78,6.94,0.00,118
100000,64,46,0,0,18,0,0.000,28,4.28,5.39,0.00,144
100000,64,43,3,0,18,3,0.047,28,6.77,8.04,0.00,144
100000,64,27,0,0,37,0,0.000,28,3.15,4.22,0.00,150
100000,64,41,0,0,23,0,0.000,28,3.77,4.93,0.00,144
100000,64,41,0,0,23,0,0.000,27,5.23,6.09,0.00,118
100000,54,6,0,0,48,0,0.000,27,3.40,7.24,0.00,118
100000,64,40,0,0,24,0,0.000,27,4.62,9.72,0.00,118
100000,64,43,0,0,21,0,0.000,26,2.53,3.32,0.00,118
100000,64,41,0,0,23,0,0.000,26,0.93,1.66,0.00,118
100000,64,46,0,0,18,0,0.000,26,1.70,2.48,0.00,118
100000,64,29,0,0,35,0,0.000,26,4.20,4.98,0.00,150
100000,45,22,0,21,2,0,0.000,26,0.80,0.96,0.00,118
100000,64,29,0,12,23,0,0.000,26,5.85,6.61,0.00,144
100000,64,23,25,0,16,23,0.391,26,3.25,0.98,0.00,112
100000,64,56,5,0,3,5,0.078,26,0.30,1.15,0.00,118
100000,64,23,25,0,16,23,0.391,26,6.09,4.57,5.99,112
100000,64,41,0,0,23,0,0.000,25,3.51,4.07,0.00,144
100000,64,41,0,0,23,0,0.000,25,2.55,3.10,0.00,144
100000,46,28,0,2,16,0,0.000,24,1.78,1.71,0.00,118
100000,64,25,0,30,9,0,0.000,24,1.87,2.22,0.00,144
100000,64,46,0,0,18,0,0.000,24,0.19,0.60,0.00,118
100000,64,49,0,8,7,0,0.000,23,2.04,2.22,0.00,118
100000,64,48,0,0,16,0,0.000,23,1.15,1.35,0.00,144
100000,64,46,2,0,16,2,0.031,23,5.23,5.44,0.00,118
100000,40,25,0,3,12,0,0.000,23,4.12,3.86,0.00,118
100000,64,23,25,0,16,23,0.391,23,3.92,3.29,0.00,112
100000,64,43,0,0,21,0,0.000,22,1.89,1.58,0.00,118
100000,64,38,2,0,24,2,0.031,22,5.08,5.15,0.00,144
100000,64,46,0,0,18,0,0.000,22,2.99,2.98,0.00,118
100000,64,27,0,0,37,0,0.000,22,3.32,3.29,0.00,118
100000,46,28,0,1,17,0,0.000,22,2.90,2.57,0.00,118
100000,64,44,5,0,15,5,0.078,22,4.28,4.36,0.00,118
100000,64,21,0,0,43,0,0.000,22,5.29,5.14,0.00,118
100000,64,46,0,0,18,0,0.000,21,4.42,4.25,0.00,118
100000,64,46,0,0,18,0,0.000,21,3.19,2.99,0.00,118
100000,32,26,0,0,6,0,0.000,21,3.71,1.41,0.00,118
100000,64,41,1,0,22,1,0.016,21,5.22,4.97,0.00,144
100000,64,46,0,0,18,0,0.000,21,3.19,2.95,0.00,144
100000,64,23,25,0,16,23,0.391,21,4.48,2.82,0.00,112
100000,64,26,0,0,38,0,0.000,20,2.74,2.38,0.00,118
100000,46,28,0,2,16,0,0.000,20,1.06,0.51,0.00,118
100000,64,46,0,0,18,0,0.000,20,4.64,4.27,0.00,118
