step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
400000,64,30,17,0,17,17,0.266,834,5.97,170.55,68.31,598
400000,64,35,0,0,29,0,0.000,826,3.73,230.48,0.00,582
400000,64,43,0,0,21,0,0.000,817,6.53,184.72,0.00,652
400000,64,41,0,0,23,0,0.000,814,3.94,174.71,0.00,597
400000,64,42,0,0,22,0,0.000,814,3.54,155.18,0.00,597
400000,64,35,0,0,29,0,0.000,799,4.87,209.21,0.00,582
400000,64,41,0,1,22,0,0.000,790,5.45,221.24,0.00,645
400000,64,40,0,0,24,0,0.000,790,5.87,178.62,0.00,652
400000,64,36,0,0,28,0,0.000,761,7.84,209.50,0.00,665
400000,64,39,0,4,21,0,0.000,751,5.33,200.64,0.00,645
400000,64,41,0,0,23,0,0.000,740,8.18,190.78,0.00,597
400000,64,41,0,0,23,0,0.000,737,7.30,158.72,0.00,597
400000,64,40,0,0,24,0,0.000,728,4.70,165.71,0.00,652
400000,64,36,0,3,25,0,0.000,717,4.13,171.79,0.00,645
400000,64,38,0,0,26,0,0.000,708,7.08,151.31,0.00,587
400000,64,40,1,0,23,1,0.016,703,3.21,155.55,0.00,630
400000,64,41,0,1,22,0,0.000,699,4.65,145.12,0.00,597
400000,64,39,0,3,22,0,0.000,695,4.04,175.77,0.00,645
400000,64,35,0,0,29,0,0.000,686,5.44,188.44,0.00,582
400000,64,35,0,8,21,0,0.000,677,5.83,169.93,0.00,666
400000,64,41,0,0,23,0,0.000,669,8.18,138.41,0.00,597
400000,64,36,0,0,28,0,0.000,668,5.33,150.52,0.00,639
400000,64,35,0,6,23,0,0.000,667,5.93,180.80,0.00,666
400000,64,39,0,0,25,0,0.000,660,6.43,145.70,0.00,582
400000,64,39,0,3,22,0,0.000,646,5.76,180.69,0.00,645
400000,64,41,0,0,23,0,0.000,642,6.01,173.89,0.00,597
400000,64,40,0,0,24,0,0.000,641,7.20,177.11,0.00,652
400000,64,36,0,0,28,0,0.000,632,5.66,156.86,0.00,639
400000,64,38,0,6,20,0,0.000,630,1.49,126.02,0.00,666
400000,64,47,0,0,17,0,0.000,628,6.17,156.29,0.00,630
400000,64,35,0,6,23,0,0.000,623,6.99,147.81,0.00,666
400000,64,35,0,5,24,0,0.000,616,4.56,131.33,0.00,666
400000,64,34,4,8,18,4,0.062,615,3.14,144.86,0.00,666
400000,64,39,0,0,25,0,0.000,612,4.84,126.59,0.00,582
400000,64,35,0,0,29,0,0.000,611,4.97,160.34,0.00,582
400000,64,41,0,0,23,0,0.000,606,8.22,152.71,0.00,597
400000,64,34,3,5,22,3,0.047,589,3.67,135.44,0.00,666
400000,64,35,0,6,23,0,0.000,585,4.08,150.61,0.00,666
400000,64,34,0,0,30,0,0.000,579,7.12,135.19,0.00,665
400000,64,35,0,0,29,0,0.000,574,7.19,142.87,0.00,582
400000,64,40,0,0,24,0,0.000,573,5.73,137.14,0.00,652
400000,64,38,0,0,26,0,0.000,571,7.81,116.94,0.00,587
400000,64,39,0,4,21,0,0.000,568,8.30,138.52,0.00,645
400000,64,37,0,0,27,0,0.000,561,3.95,115.25,0.00,667
400000,64,47,0,3,14,0,0.000,555,3.99,110.47,0.00,645
400000,64,39,0,0,25,0,0.000,553,2.40,108.47,0.00,582
400000,64,34,0,0,30,0,0.000,545,5.82,187.52,0.00,582
400000,64,35,0,0,29,0,0.000,544,0.08,113.02,0.00,582
400000,64,41,0,1,22,0,0.000,534,6.42,134.34,0.00,645
400000,64,38,0,0,26,0,0.000,533,7.84,140.03,0.00,582
400000,64,35,0,6,23,0,0.000,533,3.43,118.41,0.00,666
400000,64,35,0,8,21,0,0.000,528,2.84,112.71,0.00,666
400000,64,41,0,0,23,0,0.000,526,4.49,126.67,0.00,630
400000,64,41,0,1,22,0,0.000,526,8.19,129.21,0.00,597
400000,64,36,0,3,25,0,0.000,526,5.45,131.94,0.00,645
400000,64,40,0,0,24,0,0.000,519,2.64,140.68,0.00,652
400000,64,42,0,0,22,0,0.000,505,3.08,108.30,0.00,597
400000,64,36,0,3,25,0,0.000,505,4.61,127.11,0.00,645
400000,55,42,0,0,13,0,0.000,502,5.96,82.51,0.00,597
400000,64,41,0,0,23,0,0.000,500,4.57,111.64,0.00,597
400000,64,42,0,0,22,0,0.000,499,6.32,105.32,0.00,597
400000,64,30,17,0,17,17,0.266,497,5.53,92.72,71.59,598
400000,64,35,0,8,21,0,0.000,491,7.71,118.87,0.00,666
400000,64,37,0,0,27,0,0.000,488,7.37,113.61,0.00,639
400000,64,35,0,0,29,0,0.000,487,6.18,112.27,0.00,582
400000,64,35,0,0,29,0,0.000,482,5.69,102.02,0.00,667
400000,64,35,0,0,29,0,0.000,482,4.98,97.38,0.00,639
400000,64,41,0,0,23,0,0.000,477,4.02,112.51,0.00,582
400000,64,41,0,0,23,0,0.000,475,4.80,120.28,0.00,597
400000,64,36,0,6,22,0,0.000,475,3.57,116.05,0.00,666
400000,64,39,0,3,22,0,0.000,471,7.53,114.93,0.00,645
400000,64,39,0,4,21,0,0.000,469,2.79,109.78,0.00,645
400000,64,39,0,4,21,0,0.000,460,6.62,107.70,0.00,645
400000,64,34,0,0,30,0,0.000,460,6.85,99.53,0.00,582
400000,64,40,0,3,21,0,0.000,458,4.21,109.11,0.00,645
400000,64,41,0,0,23,0,0.000,457,5.35,100.62,0.00,597
400000,64,35,0,8,21,0,0.000,456,6.03,97.78,0.00,666
400000,64,30,17,0,17,17,0.266,453,6.98,99.82,51.37,598
400000,64,38,0,0,26,0,0.000,446,2.97,108.48,0.00,597
400000,64,42,0,2,20,0,0.000,446,2.49,117.82,0.00,645
400000,64,40,0,0,24,0,0.000,446,5.26,129.10,0.00,652
400000,64,36,0,0,28,0,0.000,444,3.78,93.22,0.00,639
400000,64,41,0,0,23,0,0.000,441,7.68,90.98,0.00,597
400000,64,41,0,0,23,0,0.000,439,4.98,105.15,0.00,597
400000,64,41,0,0,23,0,0.000,434,7.52,154.82,0.00,652
400000,64,35,0,0,29,0,0.000,433,3.76,91.12,0.00,582
400000,64,39,0,3,22,0,0.000,433,4.58,113.20,0.00,645
400000,64,42,0,0,22,0,0.000,430,6.81,91.80,0.00,597
400000,64,40,2,0,22,2,0.031,427,2.91,93.86,5.34,630
400000,64,38,0,0,26,0,0.000,425,3.07,79.13,0.00,597
400000,64,42,0,0,22,0,0.000,415,3.23,89.75,0.00,597
400000,64,38,0,4,22,0,0.000,408,5.47,104.96,0.00,645
400000,64,35,0,0,29,0,0.000,406,5.09,100.07,0.00,582
400000,64,35,0,0,29,0,0.000,405,6.34,84.14,0.00,639
400000,64,38,0,4,22,0,0.000,397,5.75,98.95,0.00,645
400000,64,39,0,3,22,0,0.000,397,6.97,108.57,0.00,645
400000,64,35,0,0,29,0,0.000,396,3.44,83.50,0.00,582
400000,64,36,0,0,28,0,0.000,394,4.39,83.87,0.00,667
400000,64,30,17,0,17,17,0.266,394,4.63,80.12,34.01,598
400000,64,35,0,6,23,0,0.000,393,6.79,103.65,0.00,666
400000,64,35,0,6,23,0,0.000,389,4.90,100.93,0.00,666
400000,64,35,0,6,23,0,0.000,388,8.15,103.89,0.00,666
400000,64,35,0,0,29,0,0.000,387,8.03,94.70,0.00,667
400000,64,40,0,0,24,0,0.000,387,7.36,90.26,0.00,652
400000,64,36,0,3,25,0,0.000,387,6.69,89.53,0.00,645
400000,64,40,0,2,22,0,0.000,385,4.20,99.27,0.00,645
400000,64,39,0,0,25,0,0.000,385,7.38,81.28,0.00,582
400000,64,35,0,8,21,0,0.000,380,7.94,80.91,0.00,666
400000,64,35,0,0,29,0,0.000,377,5.60,86.57,0.00,582
400000,64,41,0,0,23,0,0.000,376,6.69,95.93,0.00,652
400000,64,38,0,4,22,0,0.000,375,5.28,94.04,0.00,645
400000,64,41,0,4,19,0,0.000,374,2.98,70.30,0.00,645
400000,64,38,0,10,16,0,0.000,374,4.89,72.45,0.00,666
400000,64,35,0,0,29,0,0.000,370,5.86,98.23,0.00,582
400000,64,35,0,0,29,0,0.000,368,2.20,94.29,0.00,582
400000,64,35,0,0,29,0,0.000,367,3.70,86.95,0.00,582
400000,64,30,17,0,17,17,0.266,364,6.01,67.65,52.56,598
400000,64,34,0,5,25,0,0.000,360,2.97,76.36,0.00,666
400000,64,35,0,0,29,0,0.000,357,4.95,103.29,0.00,582
400000,64,41,0,1,22,0,0.000,354,8.09,84.55,0.00,645
400000,64,43,0,1,20,0,0.000,352,6.87,78.75,0.00,666
400000,64,35,0,0,29,0,0.000,352,3.04,96.08,0.00,582
400000,64,42,0,1,21,0,0.000,352,7.70,82.54,0.00,597
400000,64,30,17,0,17,17,0.266,351,7.00,78.73,41.91,598
400000,64,36,0,0,28,0,0.000,349,6.02,81.63,0.00,665
400000,64,41,0,0,23,0,0.000,349,5.69,75.72,0.00,597
400000,64,37,0,2,25,0,0.000,348,1.35,76.65,0.00,645
400000,64,35,0,6,23,0,0.000,348,0.17,79.78,0.00,666
400000,64,41,0,0,23,0,0.000,347,2.16,73.03,0.00,582
400000,64,38,0,0,26,0,0.000,347,7.94,78.78,0.00,652
400000,64,35,0,0,29,0,0.000,341,4.12,108.25,0.00,582
400000,64,35,0,0,29,0,0.000,339,6.59,75.92,0.00,582
400000,64,36,0,3,25,0,0.000,336,6.80,88.50,0.00,645
400000,64,44,0,0,20,0,0.000,335,4.49,73.04,0.00,630
400000,64,42,6,0,16,6,0.094,335,1.76,57.37,0.00,598
400000,64,38,0,4,22,0,0.000,334,5.16,69.30,0.00,645
400000,64,46,1,0,17,1,0.016,333,3.02,65.29,0.00,598
400000,64,34,0,0,30,0,0.000,330,4.56,80.78,0.00,665
400000,64,37,0,0,27,0,0.000,329,6.48,73.81,0.00,597
400000,64,40,0,2,22,0,0.000,329,8.26,92.59,0.00,645
400000,64,39,0,0,25,0,0.000,329,7.50,96.35,0.00,582
400000,64,37,0,0,27,0,0.000,328,3.15,66.25,0.00,666
400000,64,30,17,0,17,17,0.266,327,6.41,65.52,11.41,598
400000,64,36,0,0,28,0,0.000,326,6.91,86.69,0.00,639
400000,64,39,0,4,21,0,0.000,324,2.91,69.43,0.00,645
400000,64,43,0,0,21,0,0.000,322,1.02,62.59,0.00,667
400000,64,38,0,0,26,0,0.000,322,2.62,66.45,0.00,597
400000,64,34,0,6,24,0,0.000,321,7.22,68.83,0.00,645
400000,64,38,0,4,22,0,0.000,318,5.60,75.12,0.00,645
400000,64,34,0,4,26,0,0.000,313,5.81,78.67,0.00,666
400000,64,43,0,0,21,0,0.000,312,5.22,69.35,0.00,652
400000,64,43,0,0,21,0,0.000,309,6.15,74.08,0.00,652
400000,64,34,0,5,25,0,0.000,308,7.18,70.60,0.00,666
400000,64,40,0,2,22,0,0.000,304,5.59,76.79,0.00,645
400000,64,41,0,0,23,0,0.000,304,4.75,74.74,0.00,597
400000,64,34,0,0,30,0,0.000,300,4.39,66.19,0.00,659
400000,64,30,17,0,17,17,0.266,300,1.19,57.40,32.44,598
400000,64,35,0,0,29,0,0.000,298,4.32,74.51,0.00,582
400000,64,41,0,0,23,0,0.000,296,5.27,73.76,0.00,597
400000,64,49,2,0,13,2,0.031,295,5.15,56.96,0.00,598
400000,64,35,0,6,23,0,0.000,294,7.84,76.95,0.00,666
400000,64,35,0,7,22,0,0.000,294,6.72,71.77,0.00,666
400000,64,43,0,1,20,0,0.000,291,4.85,60.74,0.00,666
400000,64,42,0,2,20,0,0.000,290,4.37,72.77,0.00,645
400000,64,42,0,1,21,0,0.000,290,4.16,67.21,0.00,597
400000,64,42,0,0,22,0,0.000,289,5.69,55.67,0.00,597
400000,64,36,0,0,28,0,0.000,287,5.65,95.02,0.00,582
400000,64,35,0,0,29,0,0.000,284,5.34,85.49,0.00,582
400000,64,41,0,0,23,0,0.000,279,6.03,58.31,0.00,597
400000,64,40,2,0,22,2,0.031,278,6.26,55.79,0.00,630
400000,64,39,0,0,25,0,0.000,277,6.39,57.95,0.00,597
400000,64,43,0,0,21,0,0.000,277,1.55,54.58,0.00,652
400000,64,40,2,0,22,2,0.031,269,4.25,64.08,0.00,630
400000,64,34,0,0,30,0,0.000,267,4.33,55.52,0.00,659
400000,64,39,0,3,22,0,0.000,265,5.46,64.69,0.00,645
400000,64,36,0,0,28,0,0.000,265,7.80,62.99,0.00,639
400000,64,35,0,6,23,0,0.000,264,4.20,63.28,0.00,666
400000,64,35,0,0,29,0,0.000,263,6.72,82.48,0.00,582
400000,64,20,0,0,44,0,0.000,261,3.05,48.84,0.00,645
400000,64,41,0,0,23,0,0.000,260,5.25,50.33,0.00,597
400000,64,41,0,0,23,0,0.000,259,3.59,48.25,0.00,597
400000,64,41,0,0,23,0,0.000,258,2.76,55.29,0.00,597
400000,64,39,0,4,21,0,0.000,258,5.00,54.40,0.00,645
400000,64,37,0,0,27,0,0.000,254,2.22,63.67,0.00,639
400000,64,34,0,0,30,0,0.000,253,5.53,84.04,0.00,582
400000,64,36,0,0,28,0,0.000,252,2.90,51.18,0.00,639
400000,64,35,0,0,29,0,0.000,251,4.69,57.25,0.00,582
400000,64,35,0,0,29,0,0.000,248,5.81,57.69,0.00,582
400000,64,30,17,0,17,17,0.266,248,5.66,52.28,20.92,598
400000,64,39,0,5,20,0,0.000,247,4.31,51.69,0.00,666
400000,64,40,0,0,24,0,0.000,245,2.93,57.71,0.00,667
400000,64,41,0,0,23,0,0.000,245,3.48,49.69,0.00,597
400000,64,35,0,6,23,0,0.000,242,1.72,52.34,0.00,666
400000,64,34,0,0,30,0,0.000,239,5.05,63.71,0.00,665
400000,64,35,0,0,29,0,0.000,239,2.71,48.70,0.00,652
400000,64,38,0,4,22,0,0.000,238,6.30,64.73,0.00,645
400000,64,35,0,0,29,0,0.000,238,4.16,49.92,0.00,582
400000,64,30,17,0,17,17,0.266,236,6.85,46.42,59.38,598
400000,64,35,0,6,23,0,0.000,234,4.97,58.49,0.00,666
400000,64,38,0,0,26,0,0.000,233,7.10,55.75,0.00,587
400000,64,47,0,3,14,0,0.000,233,5.58,46.11,0.00,645
400000,64,41,0,0,23,0,0.000,233,8.24,60.60,0.00,597
400000,64,41,0,0,23,0,0.000,232,6.37,45.79,0.00,597
400000,64,47,0,0,17,0,0.000,232,8.00,52.58,0.00,630
400000,64,35,0,6,23,0,0.000,232,5.63,67.36,0.00,666
400000,64,40,0,2,22,0,0.000,230,5.86,54.25,0.00,645
400000,64,35,0,6,23,0,0.000,229,5.50,49.43,0.00,666
400000,64,34,0,0,30,0,0.000,229,4.63,48.57,0.00,645
400000,64,40,0,0,24,0,0.000,228,4.56,44.12,0.00,652
400000,64,30,17,0,17,17,0.266,228,4.85,35.04,39.73,598
400000,64,47,0,0,17,0,0.000,228,1.80,41.21,0.00,582
400000,64,34,0,4,26,0,0.000,227,6.96,46.26,0.00,659
400000,64,41,0,0,23,0,0.000,226,5.43,52.94,0.00,652
400000,64,43,0,2,19,0,0.000,224,1.08,44.05,0.00,645
400000,64,37,0,2,25,0,0.000,223,5.92,48.84,0.00,645
400000,64,39,0,3,22,0,0.000,221,6.48,61.57,0.00,645
400000,64,39,0,4,21,0,0.000,221,4.65,46.99,0.00,645
400000,64,38,0,4,22,0,0.000,220,6.47,48.62,0.00,645
400000,64,40,0,2,22,0,0.000,220,3.98,63.09,0.00,645
400000,64,40,0,0,24,0,0.000,218,5.08,64.05,0.00,652
400000,64,42,0,0,22,0,0.000,217,2.22,39.49,0.00,667
400000,64,35,0,5,24,0,0.000,216,6.40,52.17,0.00,666
400000,64,33,0,6,25,0,0.000,216,7.45,61.77,0.00,645
400000,64,34,0,0,30,0,0.000,215,4.02,49.71,0.00,582
400000,64,41,0,0,23,0,0.000,214,1.39,37.78,0.00,597
400000,64,40,0,2,22,0,0.000,213,3.55,40.19,0.00,645
400000,64,38,0,4,22,0,0.000,213,0.08,41.05,0.00,645
400000,64,39,0,0,25,0,0.000,211,1.23,41.74,0.00,645
400000,64,36,0,5,23,0,0.000,211,7.59,56.61,0.00,666
400000,64,45,0,0,19,0,0.000,210,1.43,36.77,0.00,597
400000,64,35,0,0,29,0,0.000,206,4.55,48.29,0.00,582
400000,64,42,0,2,20,0,0.000,206,7.31,55.33,0.00,645
400000,64,41,0,0,23,0,0.000,205,6.39,49.59,0.00,597
400000,64,40,0,3,21,0,0.000,205,3.21,42.55,0.00,645
400000,64,34,3,5,22,3,0.047,205,4.81,47.72,5.45,666
400000,64,30,17,0,17,17,0.266,205,5.90,40.14,30.72,598
400000,64,41,0,0,23,0,0.000,204,7.86,50.58,0.00,597
400000,64,41,0,0,23,0,0.000,203,6.29,45.29,0.00,652
400000,64,38,0,4,22,0,0.000,202,4.18,51.42,0.00,645
400000,64,42,0,0,22,0,0.000,199,7.81,50.23,0.00,630
400000,64,36,0,3,25,0,0.000,197,3.28,49.65,0.00,645
400000,64,39,0,0,25,0,0.000,195,7.29,39.30,0.00,597
400000,64,42,0,0,22,0,0.000,193,6.09,38.39,0.00,597
400000,64,35,0,0,29,0,0.000,190,5.41,54.76,0.00,582
400000,64,35,0,0,29,0,0.000,185,7.58,43.25,0.00,582
400000,64,41,0,2,21,0,0.000,184,0.19,39.84,0.00,645
400000,64,41,0,1,22,0,0.000,184,7.54,38.21,0.00,597
400000,64,38,0,0,26,0,0.000,184,5.00,61.52,0.00,582
400000,64,43,0,0,21,0,0.000,183,4.25,39.41,0.00,652
400000,64,43,0,2,19,0,0.000,182,8.22,43.11,0.00,645
400000,64,34,0,5,25,0,0.000,182,8.04,47.30,0.00,666
400000,64,41,0,0,23,0,0.000,181,4.93,43.95,0.00,652
400000,64,41,0,0,23,0,0.000,181,6.88,41.63,0.00,652
400000,64,42,0,0,22,0,0.000,179,5.89,35.15,0.00,597
400000,64,41,0,0,23,0,0.000,179,8.01,41.83,0.00,597
400000,64,35,0,0,29,0,0.000,177,3.30,41.52,0.00,582
400000,64,35,0,6,23,0,0.000,177,5.74,52.54,0.00,666
400000,64,38,0,0,26,0,0.000,177,5.53,39.19,0.00,597
400000,64,35,0,6,23,0,0.000,177,5.70,39.67,0.00,666
400000,64,35,3,0,26,3,0.047,176,0.96,35.51,0.00,582
400000,64,40,0,0,24,0,0.000,176,5.45,34.98,0.00,652
400000,64,34,8,0,22,8,0.125,175,6.39,35.92,0.00,598
400000,64,42,0,1,21,0,0.000,174,3.29,40.59,0.00,597
400000,64,36,0,3,25,0,0.000,174,6.30,43.93,0.00,645
400000,64,39,0,3,22,0,0.000,172,6.31,39.28,0.00,645
400000,64,35,0,6,23,0,0.000,170,5.57,38.25,0.00,666
400000,64,47,0,0,17,0,0.000,170,2.59,30.94,0.00,666
400000,64,34,0,0,30,0,0.000,169,5.77,47.01,0.00,582
400000,64,40,0,0,24,0,0.000,169,5.92,51.04,0.00,652
400000,64,43,0,0,21,0,0.000,169,4.56,41.23,0.00,652
400000,64,35,0,0,29,0,0.000,168,7.93,40.13,0.00,582
400000,64,34,0,5,25,0,0.000,167,7.03,34.74,0.00,666
400000,64,39,0,3,22,0,0.000,167,4.31,32.15,0.00,645
400000,64,35,0,0,29,0,0.000,165,3.44,47.83,0.00,582
400000,64,22,0,0,42,0,0.000,161,3.73,34.51,0.00,639
400000,64,40,0,0,24,0,0.000,160,5.83,36.45,0.00,652
400000,64,37,0,0,27,0,0.000,160,4.48,30.99,0.00,597
400000,64,35,0,0,29,0,0.000,158,4.53,39.13,0.00,582
400000,64,39,0,6,19,0,0.000,158,5.42,31.44,0.00,645
400000,64,42,0,1,21,0,0.000,158,5.48,30.58,0.00,597
400000,64,38,0,5,21,0,0.000,158,2.39,32.57,0.00,645
400000,64,42,0,0,22,0,0.000,156,4.12,29.55,0.00,597
400000,64,39,0,2,23,0,0.000,155,3.17,28.67,0.00,666
400000,64,37,0,0,27,0,0.000,154,5.66,39.50,0.00,587
400000,64,35,0,0,29,0,0.000,152,0.06,25.04,0.00,582
400000,64,40,0,0,24,0,0.000,151,3.60,41.12,0.00,652
400000,64,30,17,0,17,17,0.266,151,5.50,27.98,7.21,598
400000,64,30,17,0,17,17,0.266,150,5.52,32.75,7.89,598
400000,64,44,0,0,20,0,0.000,149,5.41,33.93,0.00,667
400000,64,36,0,0,28,0,0.000,149,0.97,33.79,0.00,582
400000,64,41,0,0,23,0,0.000,147,6.13,34.08,0.00,597
400000,64,41,0,1,22,0,0.000,146,3.96,27.05,0.00,597
400000,64,30,17,0,17,17,0.266,146,6.73,28.94,18.52,598
400000,64,42,0,0,22,0,0.000,145,5.22,37.29,0.00,630
400000,64,41,0,0,23,0,0.000,145,1.99,29.80,0.00,652
400000,64,40,2,0,22,2,0.031,143,6.04,29.54,0.00,630
400000,64,36,0,0,28,0,0.000,143,6.73,38.32,0.00,639
400000,64,36,0,0,28,0,0.000,143,1.68,24.93,0.00,582
400000,64,42,0,0,22,0,0.000,142,7.27,30.00,0.00,597
400000,64,40,0,0,24,0,0.000,142,6.24,37.75,0.00,645
400000,64,40,1,0,23,1,0.016,142,1.91,24.97,0.00,630
400000,64,35,0,0,29,0,0.000,141,2.38,37.91,0.00,582
400000,64,36,0,6,22,0,0.000,141,4.25,35.62,0.00,666
400000,64,30,17,0,17,17,0.266,141,6.82,31.20,44.83,598
400000,64,39,0,4,21,0,0.000,140,1.25,23.90,0.00,645
400000,64,34,3,7,20,3,0.047,139,0.38,23.16,0.00,666
400000,64,41,0,0,23,0,0.000,139,5.27,35.76,0.00,597
400000,64,45,0,0,19,0,0.000,139,3.99,26.31,0.00,582
400000,64,42,0,0,22,0,0.000,139,5.14,31.73,0.00,645
400000,64,38,0,0,26,0,0.000,136,6.06,27.91,0.00,582
400000,64,34,0,6,24,0,0.000,136,7.87,38.25,0.00,666
400000,64,40,0,2,22,0,0.000,135,1.26,22.94,0.00,645
400000,64,45,0,0,19,0,0.000,135,4.39,38.77,0.00,645
400000,64,43,0,0,21,0,0.000,134,4.39,25.81,0.00,652
400000,64,36,0,6,22,0,0.000,133,6.13,31.66,0.00,666
400000,64,35,0,0,29,0,0.000,131,3.16,28.27,0.00,582
400000,64,41,0,0,23,0,0.000,131,2.02,26.65,0.00,597
400000,64,41,0,0,23,0,0.000,131,1.18,25.71,0.00,597
400000,64,38,0,4,22,0,0.000,131,2.24,27.44,0.00,645
400000,64,35,0,0,29,0,0.000,131,4.86,38.56,0.00,582
400000,64,43,0,0,21,0,0.000,131,4.41,25.32,0.00,666
400000,64,41,0,0,23,0,0.000,130,4.45,33.70,0.00,652
400000,64,34,0,0,30,0,0.000,130,6.91,27.63,0.00,665
400000,64,37,0,6,21,0,0.000,130,1.97,22.64,0.00,666
400000,64,40,0,2,22,0,0.000,128,2.43,22.79,0.00,645
400000,64,42,0,1,21,0,0.000,127,2.32,22.00,0.00,597
400000,64,35,0,7,22,0,0.000,127,2.90,23.02,0.00,666
400000,64,42,0,0,22,0,0.000,127,6.30,30.74,0.00,630
400000,64,40,0,0,24,0,0.000,126,4.94,37.63,0.00,652
400000,64,41,0,0,23,0,0.000,126,4.21,28.09,0.00,597
400000,64,43,0,0,21,0,0.000,125,4.95,24.74,0.00,639
400000,64,40,0,0,24,0,0.000,125,5.12,24.90,0.00,652
400000,64,38,0,0,26,0,0.000,124,4.96,24.55,0.00,587
400000,64,45,0,0,19,0,0.000,124,7.81,26.74,0.00,597
400000,64,41,0,0,23,0,0.000,124,5.36,24.15,0.00,597
400000,64,37,0,0,27,0,0.000,123,1.11,24.82,0.00,639
400000,64,41,0,0,23,0,0.000,123,2.88,30.81,0.00,652
400000,64,35,0,8,21,0,0.000,122,4.26,31.91,0.00,666
400000,64,37,0,0,27,0,0.000,122,8.20,27.42,0.00,597
400000,64,41,0,0,23,0,0.000,122,6.68,25.39,0.00,597
400000,64,41,0,0,23,0,0.000,122,1.94,20.71,0.00,597
400000,64,42,0,1,21,0,0.000,122,1.83,21.05,0.00,597
400000,64,43,0,0,21,0,0.000,121,1.97,20.89,0.00,652
400000,64,40,0,2,22,0,0.000,121,1.11,20.13,0.00,645
400000,64,41,0,0,23,0,0.000,120,7.64,25.60,0.00,597
400000,64,37,0,0,27,0,0.000,120,6.18,24.84,0.00,667
400000,64,32,0,0,32,0,0.000,120,3.03,21.75,0.00,645
400000,64,39,0,4,21,0,0.000,119,2.66,21.27,0.00,645
400000,64,44,0,0,20,0,0.000,119,3.18,21.15,0.00,597
400000,64,35,3,0,26,3,0.047,119,2.75,21.63,0.00,630
400000,64,35,0,0,29,0,0.000,119,1.82,20.39,0.00,582
400000,64,41,0,0,23,0,0.000,119,7.08,25.37,0.00,597
400000,64,22,0,0,42,0,0.000,119,4.74,32.05,0.00,639
400000,64,41,0,0,23,0,0.000,117,5.35,32.19,0.00,630
400000,64,35,0,4,25,0,0.000,117,8.04,30.43,0.00,645
400000,64,43,0,0,21,0,0.000,117,0.16,18.33,0.00,582
400000,64,36,0,3,25,0,0.000,117,2.59,25.06,0.00,645
400000,64,35,0,0,29,0,0.000,117,2.48,33.39,0.00,582
400000,64,42,0,2,20,0,0.000,116,5.16,27.35,0.00,645
400000,64,30,17,0,17,17,0.266,116,6.36,25.19,25.09,598
400000,64,38,0,2,24,0,0.000,116,5.47,27.74,0.00,645
400000,64,31,0,0,33,0,0.000,116,2.50,20.54,0.00,639
400000,64,38,0,0,26,0,0.000,115,0.21,22.18,0.00,665
400000,64,41,0,0,23,0,0.000,115,5.47,22.94,0.00,597
400000,64,37,0,0,27,0,0.000,115,4.58,26.51,0.00,639
400000,64,35,0,0,29,0,0.000,115,7.67,29.67,0.00,582
400000,64,43,0,0,21,0,0.000,114,5.06,22.74,0.00,582
400000,64,36,0,7,21,0,0.000,114,7.26,24.87,0.00,666
400000,64,39,0,3,22,0,0.000,114,6.22,32.34,0.00,645
400000,64,23,0,0,41,0,0.000,114,2.08,28.34,0.00,582
400000,64,35,0,0,29,0,0.000,114,6.62,28.51,0.00,582
400000,64,36,0,3,25,0,0.000,113,7.41,24.82,0.00,645
400000,64,40,0,0,24,0,0.000,113,2.10,23.75,0.00,652
400000,64,42,0,1,21,0,0.000,113,6.04,23.23,0.00,597
400000,64,35,0,6,23,0,0.000,113,3.47,20.94,0.00,666
400000,64,34,0,0,30,0,0.000,112,6.47,23.70,0.00,659
400000,64,38,0,4,22,0,0.000,112,6.64,23.94,0.00,645
400000,64,38,0,0,26,0,0.000,111,6.01,22.92,0.00,582
400000,64,35,0,0,29,0,0.000,111,5.35,22.38,0.00,582
400000,64,42,0,0,22,0,0.000,111,4.26,25.59,0.00,652
400000,64,42,0,0,22,0,0.000,110,6.68,23.26,0.00,597
400000,64,35,0,6,23,0,0.000,110,5.99,22.85,0.00,666
400000,64,38,0,0,26,0,0.000,109,0.85,17.33,0.00,587
400000,64,45,0,0,19,0,0.000,109,1.63,18.02,0.00,597
400000,64,38,0,5,21,0,0.000,109,2.96,23.97,0.00,645
400000,64,41,0,0,23,0,0.000,109,2.08,17.75,0.00,597
400000,64,41,0,0,23,0,0.000,109,2.62,23.51,0.00,639
400000,64,42,0,0,22,0,0.000,108,1.40,22.09,0.00,652
400000,64,37,0,5,22,0,0.000,107,7.10,27.58,0.00,666
400000,64,39,0,2,23,0,0.000,107,6.27,22.61,0.00,645
400000,64,34,0,5,25,0,0.000,106,5.56,21.70,0.00,666
400000,64,40,0,3,21,0,0.000,106,5.56,30.14,0.00,645
400000,64,35,0,11,18,0,0.000,106,0.47,16.55,0.00,666
400000,64,35,0,0,29,0,0.000,104,7.04,26.98,0.00,582
400000,64,35,0,0,29,0,0.000,104,7.48,31.65,0.00,582
400000,64,41,0,0,23,0,0.000,103,5.26,20.73,0.00,652
400000,64,45,0,0,19,0,0.000,103,0.25,15.81,0.00,645
400000,64,34,0,6,24,0,0.000,103,4.72,24.42,0.00,645
