step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
300000,64,48,0,0,16,0,0.000,11,4.52,2.38,0.00,20
300000,64,49,0,0,15,0,0.000,11,4.13,2.03,0.00,508
300000,64,56,0,0,8,0,0.000,11,3.75,1.47,0.00,499
300000,4,0,0,0,4,0,0.000,11,1.43,0.36,0.00,415
300000,4,0,0,0,4,0,0.000,11,1.69,0.61,0.00,415
300000,6,0,0,0,6,0,0.000,10,2.30,1.15,0.00,415
300000,64,48,0,0,16,0,0.000,10,4.70,2.33,0.00,499
300000,64,48,0,0,16,0,0.000,9,3.80,1.27,0.00,514
300000,6,0,0,0,6,0,0.000,9,1.62,0.44,0.00,415
300000,64,48,0,0,16,0,0.000,9,3.94,1.42,0.00,20
300000,5,0,0,0,5,0,0.000,9,1.88,0.74,0.00,415
300000,19,4,0,0,15,0,0.000,9,3.60,2.06,0.00,415
300000,6,0,0,0,6,0,0.000,9,1.49,0.34,0.00,415
300000,64,48,0,0,16,0,0.000,8,4.44,1.74,0.00,499
300000,64,64,0,0,0,0,0.000,8,2.69,0.00,0.00,499
300000,64,38,0,0,26,0,0.000,8,4.43,1.65,0.00,499
300000,64,48,0,0,16,0,0.000,8,3.77,1.08,0.00,514
300000,4,0,0,0,4,0,0.000,8,1.76,0.64,0.00,415
300000,64,24,24,0,16,24,0.375,8,4.96,1.12,0.00,13
300000,19,4,0,0,15,0,0.000,8,1.99,0.47,0.00,415
300000,64,24,24,0,16,24,0.375,7,4.96,0.16,0.99,13
300000,64,48,0,0,16,0,0.000,7,4.94,1.99,0.00,514
300000,64,48,0,0,16,0,0.000,7,3.26,0.20,0.00,499
300000,4,0,0,0,4,0,0.000,7,1.64,0.50,0.00,415
300000,23,15,0,0,8,0,0.000,7,1.67,0.79,0.00,415
300000,64,48,0,0,16,0,0.000,6,4.56,1.30,0.00,475
300000,64,64,0,0,0,0,0.000,6,3.43,0.00,0.00,475
300000,25,7,0,0,18,0,0.000,6,3.94,2.05,0.00,415
300000,4,0,0,0,4,0,0.000,6,1.29,0.16,0.00,415
300000,4,0,0,0,4,0,0.000,6,1.15,0.00,0.00,415
300000,4,0,0,0,4,0,0.000,6,1.54,0.38,0.00,415
300000,25,7,0,0,18,0,0.000,6,3.17,1.36,0.00,415
300000,27,0,0,0,27,0,0.000,6,4.48,2.60,0.00,415
300000,64,48,0,0,16,0,0.000,5,3.35,0.08,0.00,499
300000,4,0,0,0,4,0,0.000,5,1.29,0.14,0.00,415
300000,13,0,0,0,13,0,0.000,5,1.77,0.32,0.00,415
300000,8,0,0,0,8,0,0.000,5,1.98,0.64,0.00,415
300000,4,0,0,0,4,0,0.000,5,1.56,0.40,0.00,415
300000,23,17,0,0,6,0,0.000,5,1.85,0.16,0.00,415
300000,6,0,0,0,6,0,0.000,5,1.77,0.55,0.00,415
300000,64,52,0,0,12,0,0.000,4,4.30,0.78,0.00,475
300000,64,48,0,0,16,0,0.000,4,4.82,1.28,0.00,475
300000,43,0,0,0,43,0,0.000,4,0.84,0.13,0.00,415
300000,6,0,0,0,6,0,0.000,4,1.21,0.08,0.00,415
300000,64,48,0,0,16,0,0.000,3,4.48,0.79,0.00,475
300000,64,48,0,0,16,0,0.000,3,3.72,0.09,0.00,499
300000,13,0,0,0,13,0,0.000,3,1.80,0.58,0.00,415
300000,19,4,0,0,15,0,0.000,3,2.62,0.79,0.00,415
300000,25,7,0,0,18,0,0.000,3,2.95,0.82,0.00,415
300000,64,48,0,0,16,0,0.000,3,4.22,0.55,0.00,514
300000,6,0,0,0,6,0,0.000,3,1.62,0.36,0.00,415
300000,4,0,0,0,4,0,0.000,3,1.42,0.24,0.00,415
300000,20,0,0,16,4,0,0.000,3,1.05,0.00,0.00,415
300000,6,0,0,0,6,0,0.000,3,1.50,0.22,0.00,415
300000,64,24,24,0,16,24,0.375,2,5.06,0.64,0.00,13
300000,64,24,24,0,16,24,0.375,2,5.82,0.08,0.00,13
300000,64,48,0,0,16,0,0.000,2,4.48,0.64,0.00,20
300000,64,48,0,0,16,0,0.000,2,4.49,0.64,0.00,20
300000,4,0,0,0,4,0,0.000,2,1.32,0.13,0.00,415
300000,4,0,0,0,4,0,0.000,2,1.24,0.05,0.00,415
300000,6,0,0,0,6,0,0.000,2,1.23,0.00,0.00,415
300000,64,48,0,0,16,0,0.000,2,4.44,0.57,0.00,499
300000,64,24,24,0,16,24,0.375,2,4.06,0.00,0.00,13
300000,44,35,0,0,9,0,0.000,1,4.30,0.18,0.00,514
300000,64,48,0,0,16,0,0.000,1,4.60,0.32,0.00,514
300000,64,48,0,0,16,0,0.000,1,4.34,0.32,0.00,20
300000,5,0,0,0,5,0,0.000,1,1.24,0.00,0.00,415
300000,64,48,0,0,16,0,0.000,1,4.30,0.19,0.00,499
300000,6,0,0,0,6,0,0.000,1,1.37,0.06,0.00,415
300000,4,0,0,0,4,0,0.000,1,1.21,0.01,0.00,415
300000,4,0,0,0,4,0,0.000,1,1.27,0.08,0.00,415
300000,2,0,0,0,2,0,0.000,1,1.24,0.04,0.00,415
300000,7,0,0,0,7,0,0.000,1,1.47,0.14,0.00,415
300000,64,49,2,0,13,2,0.031,0,4.48,0.00,0.00,459
300000,64,64,0,0,0,0,0.000,0,4.23,0.00,0.00,475
300000,64,48,0,0,16,0,0.000,0,4.24,0.00,0.00,499
300000,61,48,0,0,13,0,0.000,0,4.23,0.00,0.00,20
300000,64,24,24,0,16,24,0.375,0,4.50,0.00,0.00,13
300000,4,0,0,0,4,0,0.000,0,1.21,0.00,0.00,415
300000,64,48,0,0,16,0,0.000,0,4.22,0.00,0.00,475
300000,64,48,0,0,16,0,0.000,0,4.24,0.00,0.00,514
300000,4,0,0,0,4,0,0.000,0,1.20,0.00,0.00,415
300000,19,4,0,0,15,0,0.000,0,2.01,0.00,0.00,415
300000,64,45,0,3,16,0,0.000,0,4.20,0.00,0.00,20
300000,4,0,0,0,4,0,0.000,0,1.21,0.00,0.00,415
400000,64,48,0,0,16,0,0.000,2649,7.86,573.74,0.00,475
400000,64,48,0,0,16,0,0.000,2394,6.01,451.97,0.00,475
400000,64,24,24,0,16,24,0.375,2357,4.74,393.90,105.51,13
400000,1,0,0,0,1,0,0.000,2346,0.88,8.96,0.00,568
400000,64,24,24,0,16,24,0.375,2294,3.82,382.39,67.03,13
400000,64,24,24,0,16,24,0.375,2272,2.07,400.95,150.45,13
400000,1,0,0,0,1,0,0.000,2268,0.52,13.66,0.00,568
400000,64,48,0,0,16,0,0.000,2183,5.33,485.76,0.00,508
400000,64,48,0,0,16,0,0.000,2140,5.58,442.93,0.00,475
400000,1,0,0,0,1,0,0.000,2106,1.08,9.51,0.00,568
400000,1,0,0,0,1,0,0.000,2102,1.65,10.07,0.00,568
400000,1,0,0,0,1,0,0.000,1774,1.05,7.42,0.00,568
400000,1,0,0,0,1,0,0.000,1701,0.99,6.10,0.00,568
400000,64,48,0,0,16,0,0.000,1698,0.74,329.02,0.00,475
400000,64,48,0,0,16,0,0.000,1689,5.15,356.92,0.00,475
400000,64,48,0,0,16,0,0.000,1686,4.90,332.64,0.00,475
400000,1,0,0,0,1,0,0.000,1684,0.85,4.85,0.00,568
400000,64,48,0,0,16,0,0.000,1621,6.63,339.13,0.00,475
400000,64,24,24,0,16,24,0.375,1603,1.19,268.30,92.56,13
400000,1,0,0,0,1,0,0.000,1593,1.18,9.13,0.00,568
400000,64,48,0,0,16,0,0.000,1580,5.59,304.10,0.00,475
400000,64,48,0,0,16,0,0.000,1573,6.83,316.35,0.00,475
400000,64,48,0,0,16,0,0.000,1544,6.06,317.18,0.00,475
400000,64,48,0,0,16,0,0.000,1523,4.65,311.61,0.00,475
400000,64,48,0,0,16,0,0.000,1516,7.28,269.41,0.00,475
400000,64,48,0,0,16,0,0.000,1480,6.28,341.12,0.00,538
400000,64,24,24,0,16,24,0.375,1467,0.92,258.06,79.49,13
400000,64,48,0,0,16,0,0.000,1464,5.13,298.95,0.00,475
400000,64,48,0,0,16,0,0.000,1438,6.59,303.13,0.00,475
400000,64,22,25,0,17,22,0.391,1431,6.77,241.50,55.19,13
400000,1,0,0,0,1,0,0.000,1431,1.39,9.73,0.00,597
400000,64,24,24,0,16,24,0.375,1401,6.46,200.49,153.33,13
400000,1,0,0,0,1,0,0.000,1386,1.29,7.55,0.00,568
400000,64,48,0,0,16,0,0.000,1361,6.71,282.06,0.00,475
400000,1,0,0,0,1,0,0.000,1337,0.49,4.28,0.00,568
400000,64,22,25,0,17,22,0.391,1309,4.21,252.05,97.58,13
400000,64,24,24,0,16,24,0.375,1295,5.05,233.41,85.34,13
400000,64,48,0,0,16,0,0.000,1286,7.50,317.87,0.00,20
400000,64,50,0,0,14,0,0.000,1266,8.15,237.81,0.00,475
400000,64,48,0,0,16,0,0.000,1254,2.04,251.67,0.00,475
400000,64,48,0,0,16,0,0.000,1254,4.77,236.78,0.00,475
400000,64,48,0,0,16,0,0.000,1244,5.03,239.01,0.00,475
400000,3,0,0,0,3,0,0.000,1225,1.72,21.97,0.00,568
400000,64,48,0,0,16,0,0.000,1212,4.47,234.29,0.00,475
400000,64,48,0,0,16,0,0.000,1211,5.94,293.39,0.00,20
400000,64,24,24,0,16,24,0.375,1205,3.37,190.91,81.84,13
400000,64,48,0,0,16,0,0.000,1193,4.88,227.80,0.00,475
400000,64,24,24,0,16,24,0.375,1184,2.83,198.62,32.78,13
400000,1,0,0,0,1,0,0.000,1133,1.39,4.74,0.00,568
400000,64,48,0,0,16,0,0.000,1129,1.19,230.34,0.00,475
400000,64,48,0,0,16,0,0.000,1116,5.60,205.01,0.00,475
400000,64,48,0,0,16,0,0.000,1087,5.82,200.89,0.00,475
400000,64,24,24,0,16,24,0.375,1034,3.67,181.01,34.29,13
400000,64,48,0,0,16,0,0.000,1028,7.32,200.71,0.00,475
400000,64,24,24,0,16,24,0.375,1022,6.27,163.74,44.98,13
400000,64,48,0,0,16,0,0.000,1002,5.68,188.68,0.00,475
400000,64,48,0,0,16,0,0.000,1001,4.77,203.89,0.00,475
400000,64,48,0,0,16,0,0.000,1001,6.48,201.25,0.00,475
400000,64,24,24,0,16,24,0.375,994,3.72,138.09,118.70,13
400000,1,0,0,0,1,0,0.000,993,0.54,2.46,0.00,568
400000,64,48,0,0,16,0,0.000,991,5.21,212.60,0.00,475
400000,1,0,0,0,1,0,0.000,978,1.50,5.48,0.00,597
400000,64,24,24,0,16,24,0.375,975,3.59,146.50,48.63,13
400000,64,24,24,0,16,24,0.375,974,1.61,168.62,16.10,13
400000,4,0,0,0,4,0,0.000,972,2.05,19.70,0.00,568
400000,64,48,0,0,16,0,0.000,969,5.31,190.82,0.00,475
400000,64,24,24,0,16,24,0.375,948,5.84,151.28,31.96,13
400000,64,48,0,0,16,0,0.000,946,5.20,229.32,0.00,20
400000,64,48,0,0,16,0,0.000,938,6.56,182.92,0.00,475
400000,64,48,0,0,16,0,0.000,933,6.86,172.32,0.00,475
400000,64,24,24,0,16,24,0.375,922,6.73,144.67,76.67,13
400000,64,22,25,0,17,22,0.391,910,3.73,146.82,63.31,13
400000,64,48,0,0,16,0,0.000,886,7.59,193.16,0.00,508
400000,64,24,24,0,16,24,0.375,886,5.34,147.33,39.76,13
400000,64,24,24,0,16,24,0.375,883,4.28,155.35,44.01,13
400000,64,48,0,0,16,0,0.000,881,5.07,184.55,0.00,475
400000,64,24,24,0,16,24,0.375,874,4.34,146.51,40.43,13
400000,64,18,22,0,24,18,0.344,870,6.72,125.51,170.22,13
400000,64,48,0,0,16,0,0.000,867,5.42,174.87,0.00,475
400000,64,48,0,0,16,0,0.000,863,7.20,179.52,0.00,475
400000,64,48,0,0,16,0,0.000,863,7.66,233.37,0.00,538
400000,64,24,24,0,16,24,0.375,852,5.78,127.87,59.55,13
400000,64,24,24,0,16,24,0.375,839,5.74,149.29,21.42,13
400000,64,48,0,0,16,0,0.000,836,6.60,173.70,0.00,508
400000,64,48,0,0,16,0,0.000,822,6.79,202.71,0.00,20
400000,64,48,0,0,16,0,0.000,817,2.79,214.77,0.00,20
400000,64,24,24,0,16,24,0.375,814,3.31,142.69,30.58,13
400000,64,24,24,0,16,24,0.375,811,3.66,137.09,24.81,13
400000,3,0,0,0,3,0,0.000,807,1.64,11.20,0.00,568
400000,64,48,0,0,16,0,0.000,806,6.18,160.06,0.00,475
400000,64,48,0,0,16,0,0.000,801,4.81,139.58,0.00,475
400000,64,48,0,0,16,0,0.000,795,5.40,172.98,0.00,475
400000,64,48,0,0,16,0,0.000,795,4.93,182.91,0.00,20
400000,64,48,0,0,16,0,0.000,793,4.43,176.06,0.00,508
400000,64,48,0,0,16,0,0.000,791,6.30,150.67,0.00,475
400000,64,24,24,0,16,24,0.375,791,4.91,131.40,34.23,13
400000,64,48,0,0,16,0,0.000,788,4.06,173.39,0.00,508
400000,64,48,0,0,16,0,0.000,767,6.57,177.24,0.00,538
400000,64,24,24,0,16,24,0.375,766,3.02,141.29,23.48,13
400000,64,48,0,0,16,0,0.000,755,0.72,187.92,0.00,20
400000,64,48,0,0,16,0,0.000,754,2.53,152.73,0.00,475
400000,64,48,0,0,16,0,0.000,747,8.33,172.88,0.00,20
400000,64,24,24,0,16,24,0.375,744,1.30,123.25,33.32,13
400000,2,0,0,0,2,0,0.000,739,1.06,7.71,0.00,568
400000,64,24,24,0,16,24,0.375,734,8.11,123.79,42.03,13
400000,64,24,24,0,16,24,0.375,733,3.13,120.91,50.56,13
400000,64,48,0,0,16,0,0.000,729,3.75,177.59,0.00,20
400000,64,48,0,0,16,0,0.000,723,3.98,133.30,0.00,475
400000,64,48,0,0,16,0,0.000,718,5.94,138.38,0.00,475
400000,64,48,0,0,16,0,0.000,716,0.85,151.59,0.00,538
400000,64,48,0,0,16,0,0.000,712,3.59,148.82,0.00,20
400000,64,48,0,0,16,0,0.000,708,4.39,131.35,0.00,475
400000,64,48,0,0,16,0,0.000,706,5.89,166.84,0.00,20
400000,64,18,22,0,24,18,0.344,702,5.11,116.44,59.17,13
400000,64,48,0,0,16,0,0.000,701,7.90,189.12,0.00,20
400000,64,48,0,0,16,0,0.000,700,7.11,145.48,0.00,475
400000,64,48,0,0,16,0,0.000,694,6.61,153.48,0.00,475
400000,64,48,0,0,16,0,0.000,692,4.55,154.43,0.00,20
400000,64,48,0,0,16,0,0.000,689,5.32,131.70,0.00,475
400000,64,48,0,0,16,0,0.000,687,7.91,152.24,0.00,475
400000,64,48,0,0,16,0,0.000,684,3.82,124.80,0.00,475
400000,64,48,0,0,16,0,0.000,683,7.77,155.79,0.00,20
400000,64,48,0,0,16,0,0.000,683,4.76,148.58,0.00,20
400000,64,48,0,0,16,0,0.000,681,5.81,130.50,0.00,475
400000,64,48,0,0,16,0,0.000,681,7.81,147.78,0.00,475
400000,1,0,0,0,1,0,0.000,677,1.05,2.02,0.00,568
400000,64,22,25,0,17,22,0.391,675,7.11,105.09,41.52,13
400000,64,48,0,0,16,0,0.000,672,6.80,133.13,0.00,475
400000,64,48,0,0,16,0,0.000,671,5.07,176.20,0.00,20
400000,64,24,24,0,16,24,0.375,670,4.24,114.56,47.41,13
400000,64,48,0,0,16,0,0.000,668,4.29,138.51,0.00,475
400000,64,48,0,0,16,0,0.000,665,4.42,123.61,0.00,475
400000,3,0,0,0,3,0,0.000,661,1.11,7.05,0.00,568
400000,64,48,0,0,16,0,0.000,639,5.57,132.67,0.00,475
400000,64,48,0,0,16,0,0.000,637,2.02,166.67,0.00,20
400000,64,48,0,0,16,0,0.000,636,5.02,144.08,0.00,20
400000,3,0,0,0,3,0,0.000,634,1.81,11.03,0.00,568
400000,64,48,0,0,16,0,0.000,631,0.36,134.16,0.00,20
400000,64,48,0,0,16,0,0.000,626,6.67,148.08,0.00,20
400000,64,48,0,0,16,0,0.000,625,5.58,150.89,0.00,20
400000,64,24,24,0,16,24,0.375,623,4.75,105.68,24.56,13
400000,64,49,0,0,15,0,0.000,618,0.63,124.83,0.00,475
400000,64,48,0,0,16,0,0.000,614,6.89,118.53,0.00,475
400000,1,0,0,0,1,0,0.000,611,0.54,1.32,0.00,568
400000,64,24,24,0,16,24,0.375,610,4.91,90.81,42.23,13
400000,64,48,0,0,16,0,0.000,609,5.07,113.81,0.00,475
400000,64,48,0,0,16,0,0.000,608,6.26,119.29,0.00,475
400000,64,48,0,0,16,0,0.000,606,4.98,125.28,0.00,475
400000,64,48,0,0,16,0,0.000,603,7.91,121.58,0.00,475
400000,64,48,0,0,16,0,0.000,602,2.65,139.46,0.00,20
400000,64,48,0,0,16,0,0.000,600,3.17,99.22,0.00,475
400000,64,48,0,0,16,0,0.000,596,8.01,160.43,0.00,20
400000,64,48,0,0,16,0,0.000,595,3.01,122.72,0.00,508
400000,64,48,0,0,16,0,0.000,595,2.14,129.81,0.00,508
400000,64,48,0,0,16,0,0.000,594,3.46,126.17,0.00,475
400000,64,48,0,0,16,0,0.000,586,4.99,113.60,0.00,475
400000,64,48,0,0,16,0,0.000,585,4.98,114.82,0.00,475
400000,64,48,0,0,16,0,0.000,584,3.20,119.57,0.00,20
400000,64,48,0,0,16,0,0.000,576,4.54,110.96,0.00,475
400000,64,48,0,0,16,0,0.000,576,5.30,137.04,0.00,20
400000,64,48,0,0,16,0,0.000,572,5.66,113.39,0.00,475
400000,64,48,0,0,16,0,0.000,566,6.28,109.83,0.00,475
400000,64,44,0,0,20,0,0.000,560,5.89,148.75,0.00,475
400000,64,48,0,0,16,0,0.000,559,6.46,143.38,0.00,20
400000,64,48,0,0,16,0,0.000,558,4.40,120.03,0.00,20
400000,64,48,0,0,16,0,0.000,556,5.13,148.25,0.00,538
400000,64,24,24,0,16,24,0.375,555,4.62,82.42,53.89,13
400000,3,0,0,0,3,0,0.000,552,0.10,7.40,0.00,568
400000,64,48,0,0,16,0,0.000,548,1.51,119.40,0.00,20
400000,64,48,0,0,16,0,0.000,540,5.35,94.20,0.00,475
400000,64,48,0,0,16,0,0.000,538,4.09,98.75,0.00,475
400000,64,48,0,0,16,0,0.000,537,6.65,97.90,0.00,475
400000,1,0,0,0,1,0,0.000,526,1.67,4.03,0.00,568
400000,64,48,0,0,16,0,0.000,523,4.99,126.61,0.00,20
400000,64,48,0,0,16,0,0.000,521,4.64,95.03,0.00,508
400000,64,24,24,0,16,24,0.375,519,3.54,95.47,25.10,13
400000,64,48,0,0,16,0,0.000,518,5.03,101.79,0.00,475
400000,64,48,0,0,16,0,0.000,518,8.07,115.97,0.00,20
400000,64,24,24,0,16,24,0.375,517,4.80,74.26,30.69,13
400000,64,24,24,0,16,24,0.375,509,4.17,74.27,56.30,13
400000,64,24,24,0,16,24,0.375,509,4.59,86.13,17.05,13
400000,64,48,0,0,16,0,0.000,505,4.77,135.51,0.00,20
400000,64,48,0,0,16,0,0.000,500,5.12,93.28,0.00,475
400000,64,24,24,0,16,24,0.375,500,1.42,76.86,52.55,13
400000,64,48,0,0,16,0,0.000,493,3.15,90.39,0.00,475
400000,64,48,0,0,16,0,0.000,492,5.06,99.70,0.00,475
400000,64,48,0,0,16,0,0.000,487,4.38,121.20,0.00,475
400000,64,48,0,0,16,0,0.000,483,6.23,90.05,0.00,475
400000,64,48,0,0,16,0,0.000,483,1.25,98.19,0.00,20
400000,1,0,0,0,1,0,0.000,483,0.54,0.58,0.00,568
400000,64,24,24,0,16,24,0.375,475,5.02,93.82,14.31,13
400000,64,48,0,0,16,0,0.000,474,4.67,92.02,0.00,508
400000,64,48,0,0,16,0,0.000,474,4.32,102.14,0.00,538
400000,64,48,0,0,16,0,0.000,474,5.95,104.47,0.00,508
400000,64,48,0,0,16,0,0.000,470,4.48,104.49,0.00,475
400000,64,50,0,0,14,0,0.000,469,0.93,78.09,0.00,475
400000,64,48,0,0,16,0,0.000,464,5.92,111.93,0.00,20
400000,2,0,0,0,2,0,0.000,459,1.52,3.17,0.00,568
400000,64,48,0,0,16,0,0.000,457,1.22,93.21,0.00,20
400000,64,24,24,0,16,24,0.375,453,7.14,72.83,43.22,13
400000,64,48,0,0,16,0,0.000,452,4.08,93.33,0.00,475
400000,64,24,24,0,16,24,0.375,452,5.12,75.40,36.91,13
400000,64,48,0,0,16,0,0.000,441,7.22,91.91,0.00,20
400000,64,50,0,0,14,0,0.000,436,4.70,83.27,0.00,475
400000,64,24,24,0,16,24,0.375,435,2.47,71.22,22.04,13
400000,64,24,24,0,16,24,0.375,435,0.83,77.44,23.42,13
400000,64,22,25,0,17,22,0.391,434,2.71,63.73,35.79,13
400000,64,48,0,0,16,0,0.000,429,4.02,88.05,0.00,475
400000,64,24,24,0,16,24,0.375,428,5.35,74.35,26.28,13
400000,64,48,0,0,16,0,0.000,425,6.42,92.31,0.00,20
400000,64,24,24,0,16,24,0.375,425,4.71,74.50,18.84,13
400000,2,0,0,0,2,0,0.000,425,1.65,6.42,0.00,568
400000,64,48,0,0,16,0,0.000,424,6.77,99.71,0.00,508
400000,64,22,25,0,17,22,0.391,418,4.21,75.73,33.31,13
400000,64,18,22,0,24,18,0.344,413,7.34,47.36,71.66,13
400000,3,0,0,0,3,0,0.000,413,1.73,6.62,0.00,568
400000,64,48,0,0,16,0,0.000,411,5.78,96.38,0.00,538
400000,64,24,24,0,16,24,0.375,409,8.21,58.07,38.62,13
400000,1,0,0,0,1,0,0.000,409,1.08,2.07,0.00,568
400000,64,48,0,0,16,0,0.000,408,3.55,86.11,0.00,20
400000,64,48,0,0,16,0,0.000,407,4.58,73.41,0.00,475
400000,64,48,0,0,16,0,0.000,406,4.48,77.19,0.00,475
400000,3,0,0,0,3,0,0.000,405,0.53,4.19,0.00,568
400000,64,48,0,0,16,0,0.000,405,4.68,90.90,0.00,20
400000,64,48,0,0,16,0,0.000,402,6.90,79.63,0.00,475
400000,64,48,0,0,16,0,0.000,401,5.80,83.50,0.00,475
400000,64,48,0,0,16,0,0.000,399,6.07,99.64,0.00,20
400000,64,48,0,0,16,0,0.000,399,3.50,80.11,0.00,20
400000,64,48,0,0,16,0,0.000,398,5.62,72.46,0.00,475
400000,64,48,0,0,16,0,0.000,396,4.77,89.27,0.00,20
400000,64,24,24,0,16,24,0.375,393,4.96,61.22,81.47,13
400000,3,0,0,0,3,0,0.000,393,1.00,4.53,0.00,568
400000,64,48,0,0,16,0,0.000,393,5.73,102.30,0.00,20
400000,64,48,0,0,16,0,0.000,391,5.43,80.89,0.00,475
400000,64,48,0,0,16,0,0.000,391,0.51,84.07,0.00,20
400000,2,0,0,0,2,0,0.000,390,1.19,5.76,0.00,568
400000,64,48,0,0,16,0,0.000,387,2.09,71.80,0.00,508
400000,64,48,0,0,16,0,0.000,386,5.14,87.51,0.00,508
400000,64,22,25,0,17,22,0.391,385,6.56,64.65,21.62,13
400000,64,22,25,0,17,22,0.391,384,6.00,61.06,13.78,13
400000,64,48,0,0,16,0,0.000,381,3.67,79.58,0.00,475
400000,2,0,0,0,2,0,0.000,379,0.07,3.44,0.00,568
400000,64,48,0,0,16,0,0.000,378,5.78,86.81,0.00,20
400000,64,50,0,0,14,0,0.000,377,6.03,65.65,0.00,475
400000,64,24,24,0,16,24,0.375,375,4.97,71.06,3.39,13
400000,64,48,0,0,16,0,0.000,375,8.38,84.65,0.00,20
400000,64,48,0,0,16,0,0.000,373,4.85,89.17,0.00,20
400000,64,48,0,0,16,0,0.000,368,7.47,72.98,0.00,475
400000,64,48,0,0,16,0,0.000,367,1.70,69.51,0.00,475
400000,64,48,0,0,16,0,0.000,365,7.04,76.67,0.00,508
400000,64,24,24,0,16,24,0.375,365,3.86,62.09,24.64,13
400000,4,0,0,0,4,0,0.000,360,2.05,8.66,0.00,568
400000,64,48,0,0,16,0,0.000,359,4.78,65.11,0.00,475
400000,64,48,0,0,16,0,0.000,358,0.08,60.74,0.00,475
400000,1,0,0,0,1,0,0.000,357,1.21,4.38,0.00,568
400000,64,48,0,0,16,0,0.000,356,4.68,69.33,0.00,508
400000,64,48,0,0,16,0,0.000,353,2.25,57.14,0.00,475
400000,64,48,0,0,16,0,0.000,353,5.58,77.59,0.00,20
400000,64,48,0,0,16,0,0.000,352,3.66,67.09,0.00,508
400000,64,24,24,0,16,24,0.375,349,1.86,47.71,35.24,13
400000,64,48,0,0,16,0,0.000,348,5.84,59.59,0.00,475
400000,64,48,0,0,16,0,0.000,347,5.79,85.08,0.00,20
400000,64,48,0,0,16,0,0.000,347,8.25,86.23,0.00,538
400000,64,18,22,0,24,18,0.344,347,6.82,41.81,48.92,13
400000,64,48,0,0,16,0,0.000,343,4.36,58.55,0.00,475
400000,64,24,24,0,16,24,0.375,343,1.67,54.11,11.44,13
400000,2,0,0,0,2,0,0.000,343,1.99,2.94,0.00,568
400000,64,48,0,0,16,0,0.000,341,8.33,65.42,0.00,475
400000,64,48,0,0,16,0,0.000,341,7.06,78.35,0.00,475
400000,64,48,0,0,16,0,0.000,340,3.49,78.43,0.00,508
400000,64,48,0,0,16,0,0.000,339,4.09,73.37,0.00,20
400000,64,48,0,0,16,0,0.000,338,3.94,73.31,0.00,508
400000,64,48,0,0,16,0,0.000,337,6.77,78.44,0.00,475
400000,64,24,24,0,16,24,0.375,336,3.25,58.54,5.42,13
400000,64,48,0,0,16,0,0.000,336,3.90,65.17,0.00,475
400000,64,24,24,0,16,24,0.375,336,3.22,56.45,10.93,13
400000,64,48,0,0,16,0,0.000,335,4.41,81.35,0.00,20
400000,64,24,24,0,16,24,0.375,333,2.32,51.81,13.92,13
400000,64,48,0,0,16,0,0.000,333,7.83,72.76,0.00,508
400000,1,0,0,0,1,0,0.000,330,1.10,1.88,0.00,568
400000,64,48,0,0,16,0,0.000,328,5.91,73.14,0.00,20
400000,64,48,0,0,16,0,0.000,327,4.27,75.50,0.00,20
400000,64,48,0,0,16,0,0.000,325,5.50,89.11,0.00,20
400000,64,24,24,0,16,24,0.375,325,4.15,58.09,10.70,13
400000,64,24,24,0,16,24,0.375,323,7.35,56.72,17.75,13
400000,64,24,24,0,16,24,0.375,321,3.48,59.20,15.00,13
400000,64,48,0,0,16,0,0.000,320,5.03,62.27,0.00,20
400000,64,24,24,0,16,24,0.375,320,3.58,58.29,2.38,13
400000,1,0,0,0,1,0,0.000,317,1.75,1.65,0.00,597
400000,64,48,0,0,16,0,0.000,317,3.59,64.41,0.00,20
400000,4,0,0,0,4,0,0.000,316,0.15,5.19,0.00,568
400000,64,48,0,0,16,0,0.000,313,3.87,72.44,0.00,20
400000,64,48,0,0,16,0,0.000,312,7.10,64.52,0.00,475
400000,64,24,24,0,16,24,0.375,309,2.65,57.58,0.00,13
400000,64,50,0,0,14,0,0.000,309,5.72,68.74,0.00,538
400000,64,48,0,0,16,0,0.000,308,6.53,56.50,0.00,475
400000,64,48,0,0,16,0,0.000,308,6.02,60.91,0.00,20
400000,64,48,0,0,16,0,0.000,308,4.48,67.83,0.00,20
400000,64,48,0,0,16,0,0.000,305,6.25,73.25,0.00,20
400000,64,48,0,0,16,0,0.000,301,6.58,63.68,0.00,475
400000,64,49,0,0,15,0,0.000,301,6.94,77.40,0.00,20
400000,4,0,0,0,4,0,0.000,301,1.50,4.95,0.00,568
400000,64,48,0,0,16,0,0.000,300,7.40,64.22,0.00,475
400000,64,22,25,0,17,22,0.391,300,5.30,46.44,31.62,13
400000,3,0,0,0,3,0,0.000,299,1.61,5.46,0.00,568
400000,64,48,0,0,16,0,0.000,298,2.44,47.61,0.00,475
400000,64,48,0,0,16,0,0.000,298,7.33,62.11,0.00,475
400000,64,48,0,0,16,0,0.000,296,3.62,57.44,0.00,475
400000,64,48,0,0,16,0,0.000,295,6.45,53.73,0.00,475
400000,64,48,0,0,16,0,0.000,295,5.19,65.26,0.00,475
400000,64,24,24,0,16,24,0.375,294,8.02,53.99,25.32,13
400000,64,46,0,0,18,0,0.000,293,7.53,61.74,0.00,475
