step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
900000,64,46,0,0,18,0,0.000,15,5.48,4.16,0.00,285
900000,64,46,0,2,16,0,0.000,15,3.12,1.77,0.00,114
900000,64,47,0,0,17,0,0.000,15,4.52,3.17,0.00,285
900000,64,8,56,0,0,8,0.875,15,1.43,0.00,0.00,167
900000,64,26,0,1,37,0,0.000,14,5.39,3.88,0.00,114
900000,64,64,0,0,0,0,0.000,13,1.77,0.00,0.00,315
900000,64,36,0,8,20,0,0.000,13,2.49,0.74,0.00,114
900000,64,46,0,0,18,0,0.000,13,4.72,2.97,0.00,114
900000,64,23,25,0,16,23,0.391,13,5.61,2.94,5.65,167
900000,64,46,0,2,16,0,0.000,12,3.05,1.03,0.00,315
900000,64,47,0,2,15,0,0.000,12,2.79,0.84,0.00,315
900000,64,46,0,0,18,0,0.000,12,4.40,2.50,0.00,285
900000,64,46,0,0,18,0,0.000,12,4.11,2.19,0.00,285
900000,64,46,0,0,18,0,0.000,11,2.19,0.07,0.00,114
900000,64,46,0,0,18,0,0.000,11,4.34,2.23,0.00,114
900000,64,46,0,0,18,0,0.000,11,3.75,1.63,0.00,114
900000,64,47,0,0,17,0,0.000,11,3.32,1.21,0.00,324
900000,64,1,63,0,0,1,0.984,11,3.14,0.00,0.00,167
900000,64,47,0,0,17,0,0.000,11,3.69,1.60,0.00,324
900000,64,23,25,0,16,23,0.391,11,6.08,3.26,0.00,167
900000,64,44,0,2,18,0,0.000,11,5.46,3.30,0.00,315
900000,64,46,0,0,18,0,0.000,10,5.04,2.69,0.00,114
900000,64,48,0,6,10,0,0.000,10,2.98,0.67,0.00,315
900000,64,51,0,2,11,0,0.000,10,4.44,2.13,0.00,114
900000,64,47,0,0,17,0,0.000,9,5.60,3.06,0.00,324
900000,64,46,0,2,16,0,0.000,9,3.45,0.86,0.00,315
900000,64,47,0,0,17,0,0.000,9,3.76,1.10,0.00,317
900000,64,46,0,2,16,0,0.000,9,2.56,0.00,0.00,315
900000,64,1,63,0,0,1,0.984,9,2.66,0.00,0.00,167
900000,64,46,0,0,18,0,0.000,8,4.18,1.51,0.00,285
900000,64,46,0,0,18,0,0.000,8,4.88,2.15,0.00,317
900000,64,47,0,3,14,0,0.000,8,4.79,2.07,0.00,114
900000,64,38,0,0,26,0,0.000,8,5.11,2.40,0.00,285
900000,64,21,0,23,20,0,0.000,8,3.31,0.55,0.00,324
900000,64,25,0,0,39,0,0.000,7,5.52,2.65,0.00,114
900000,64,46,0,0,18,0,0.000,7,4.24,1.35,0.00,114
900000,64,23,25,0,16,23,0.391,7,7.71,2.18,0.00,167
900000,64,46,0,0,18,0,0.000,6,3.79,0.69,0.00,285
900000,64,47,0,0,17,0,0.000,6,3.90,0.82,0.00,324
900000,64,33,0,2,29,0,0.000,6,5.57,2.42,0.00,114
900000,64,49,0,0,15,0,0.000,5,3.83,0.55,0.00,317
900000,64,46,0,0,18,0,0.000,5,3.69,0.41,0.00,114
900000,64,46,0,2,16,0,0.000,5,4.59,1.34,0.00,114
900000,64,46,0,0,18,0,0.000,5,4.37,1.08,0.00,114
900000,64,46,0,2,16,0,0.000,5,3.48,0.20,0.00,315
900000,64,46,0,2,16,0,0.000,5,4.46,1.17,0.00,114
900000,64,41,0,10,13,0,0.000,5,3.76,0.49,0.00,114
900000,64,46,0,0,18,0,0.000,4,4.18,0.70,0.00,114
900000,64,46,0,0,18,0,0.000,4,4.60,1.14,0.00,285
900000,64,38,0,4,22,0,0.000,4,4.38,0.84,0.00,317
900000,64,23,25,0,16,23,0.391,4,5.84,1.06,0.00,167
900000,64,49,0,12,3,0,0.000,4,3.87,0.18,0.00,114
900000,64,46,0,0,18,0,0.000,3,3.95,0.26,0.00,317
900000,64,23,25,0,16,23,0.391,3,6.39,0.54,0.00,167
900000,64,46,0,0,18,0,0.000,2,3.88,0.00,0.00,285
900000,64,46,0,0,18,0,0.000,2,4.54,0.72,0.00,114
900000,64,46,0,2,16,0,0.000,1,4.34,0.32,0.00,315
900000,64,46,0,0,18,0,0.000,1,4.24,0.17,0.00,114
900000,64,47,0,0,17,0,0.000,1,4.38,0.34,0.00,324
900000,64,64,0,0,0,0,0.000,1,4.01,0.00,0.00,114
900000,64,50,0,0,14,0,0.000,1,4.28,0.23,0.00,285
900000,64,46,0,2,16,0,0.000,1,4.34,0.32,0.00,315
900000,64,54,0,0,10,0,0.000,0,4.24,0.00,0.00,285
900000,64,51,0,3,10,0,0.000,0,4.26,0.00,0.00,324
900000,64,46,0,2,16,0,0.000,0,4.21,0.00,0.00,315
900000,64,24,25,0,15,23,0.391,0,5.12,0.00,0.00,167
900000,64,50,0,6,8,0,0.000,0,4.25,0.00,0.00,315
900000,64,0,64,0,0,0,1.000,0,5.61,0.00,0.00,167
1000000,64,48,0,0,16,0,0.000,2567,6.90,604.97,0.00,114
1000000,64,48,0,0,16,0,0.000,2565,6.14,587.24,0.00,114
1000000,64,48,0,0,16,0,0.000,2210,4.28,482.43,0.00,342
1000000,64,48,0,0,16,0,0.000,2134,6.86,471.59,0.00,114
1000000,64,48,0,0,16,0,0.000,2075,1.32,463.15,0.00,114
1000000,64,48,0,0,16,0,0.000,1977,6.79,440.95,0.00,114
1000000,64,48,0,1,15,0,0.000,1895,7.46,421.72,0.00,114
1000000,64,48,0,0,16,0,0.000,1895,6.28,395.53,0.00,114
1000000,64,24,24,0,16,24,0.375,1865,2.78,368.98,124.95,339
1000000,64,48,0,0,16,0,0.000,1861,5.23,441.76,0.00,342
1000000,64,48,0,0,16,0,0.000,1831,0.64,420.68,0.00,342
1000000,64,48,0,0,16,0,0.000,1811,6.57,450.54,0.00,285
1000000,64,48,0,0,16,0,0.000,1784,6.14,390.86,0.00,114
1000000,64,48,0,0,16,0,0.000,1755,6.47,381.52,0.00,114
1000000,64,49,0,0,15,0,0.000,1683,6.62,338.09,0.00,114
1000000,64,49,0,0,15,0,0.000,1671,1.74,326.72,0.00,114
1000000,64,48,0,0,16,0,0.000,1620,5.86,371.62,0.00,114
1000000,64,48,0,1,15,0,0.000,1618,6.93,342.74,0.00,114
1000000,64,48,0,0,16,0,0.000,1582,5.61,351.24,0.00,114
1000000,64,48,0,0,16,0,0.000,1576,4.38,365.98,0.00,114
1000000,64,48,0,0,16,0,0.000,1574,3.68,348.05,0.00,114
1000000,64,48,0,0,16,0,0.000,1573,5.75,388.00,0.00,114
1000000,64,48,0,0,16,0,0.000,1572,6.69,345.99,0.00,342
1000000,64,48,0,0,16,0,0.000,1563,7.38,310.80,0.00,342
1000000,64,48,0,2,14,0,0.000,1540,5.50,353.76,0.00,285
1000000,64,48,0,0,16,0,0.000,1538,3.02,306.73,0.00,114
1000000,64,48,0,1,15,0,0.000,1523,4.34,346.30,0.00,285
1000000,64,48,0,0,16,0,0.000,1519,7.42,341.12,0.00,114
1000000,64,48,0,0,16,0,0.000,1506,7.07,342.61,0.00,114
1000000,64,48,0,0,16,0,0.000,1506,5.77,320.21,0.00,114
1000000,64,48,0,0,16,0,0.000,1494,7.62,319.73,0.00,114
1000000,64,48,0,0,16,0,0.000,1464,6.97,325.13,0.00,342
1000000,64,48,0,0,16,0,0.000,1462,6.77,336.96,0.00,285
1000000,64,48,0,0,16,0,0.000,1415,4.80,331.55,0.00,114
1000000,64,48,0,0,16,0,0.000,1415,5.66,311.17,0.00,114
1000000,64,48,0,0,16,0,0.000,1400,4.89,327.76,0.00,285
1000000,64,51,0,0,13,0,0.000,1395,5.48,273.15,0.00,114
1000000,64,48,0,0,16,0,0.000,1388,3.55,307.95,0.00,114
1000000,64,48,0,0,16,0,0.000,1371,4.96,322.80,0.00,285
1000000,64,48,0,0,16,0,0.000,1364,5.22,304.60,0.00,285
1000000,64,51,0,0,13,0,0.000,1356,4.36,281.39,0.00,114
1000000,64,48,0,2,14,0,0.000,1323,5.01,303.71,0.00,285
1000000,64,48,0,0,16,0,0.000,1308,5.95,294.88,0.00,114
1000000,64,48,0,0,16,0,0.000,1303,4.26,249.51,0.00,342
1000000,64,48,0,0,16,0,0.000,1299,3.82,265.95,0.00,114
1000000,64,49,0,1,14,0,0.000,1293,7.29,276.46,0.00,114
1000000,64,48,0,0,16,0,0.000,1284,7.24,279.09,0.00,114
1000000,64,48,0,0,16,0,0.000,1280,0.14,283.86,0.00,114
1000000,64,48,0,2,14,0,0.000,1269,7.36,295.44,0.00,285
1000000,64,48,0,0,16,0,0.000,1259,4.47,288.00,0.00,285
1000000,64,48,0,0,16,0,0.000,1257,6.65,284.99,0.00,285
1000000,64,48,0,0,16,0,0.000,1252,4.39,316.23,0.00,285
1000000,64,48,0,0,16,0,0.000,1236,4.31,270.37,0.00,285
1000000,64,48,0,0,16,0,0.000,1217,6.73,282.66,0.00,114
1000000,64,48,0,0,16,0,0.000,1210,4.83,266.64,0.00,114
1000000,64,48,0,0,16,0,0.000,1205,4.62,269.67,0.00,114
1000000,64,48,0,0,16,0,0.000,1198,5.70,273.24,0.00,285
1000000,64,48,0,2,14,0,0.000,1169,7.54,277.62,0.00,285
1000000,64,48,0,0,16,0,0.000,1165,6.64,237.83,0.00,342
1000000,64,48,0,0,16,0,0.000,1157,5.20,260.40,0.00,342
1000000,64,48,0,2,14,0,0.000,1136,8.19,253.28,0.00,285
1000000,64,48,0,0,16,0,0.000,1132,5.48,285.12,0.00,285
1000000,64,48,0,0,16,0,0.000,1122,6.33,229.41,0.00,342
1000000,64,48,0,0,16,0,0.000,1121,3.48,238.98,0.00,342
1000000,64,48,0,0,16,0,0.000,1120,6.53,280.53,0.00,114
1000000,64,48,0,0,16,0,0.000,1114,3.72,251.33,0.00,114
1000000,64,48,0,0,16,0,0.000,1109,7.18,266.63,0.00,114
1000000,64,48,0,0,16,0,0.000,1095,5.94,241.52,0.00,114
1000000,64,48,0,2,14,0,0.000,1081,3.00,242.42,0.00,285
1000000,64,48,0,0,16,0,0.000,1080,4.58,219.24,0.00,342
1000000,64,48,0,0,16,0,0.000,1073,3.58,238.65,0.00,342
1000000,64,48,0,0,16,0,0.000,1064,5.82,238.06,0.00,342
1000000,64,48,0,0,16,0,0.000,1057,6.44,226.15,0.00,114
1000000,64,48,0,0,16,0,0.000,1037,5.71,230.19,0.00,114
1000000,64,48,0,0,16,0,0.000,1026,2.49,222.53,0.00,342
1000000,64,48,0,2,14,0,0.000,1017,6.12,223.98,0.00,285
1000000,64,48,0,0,16,0,0.000,1008,3.13,208.99,0.00,285
1000000,64,48,0,0,16,0,0.000,999,8.15,223.97,0.00,285
1000000,64,48,0,0,16,0,0.000,990,7.28,231.25,0.00,114
1000000,64,48,0,0,16,0,0.000,976,7.32,218.58,0.00,342
1000000,64,48,0,0,16,0,0.000,976,4.45,217.11,0.00,114
1000000,64,48,0,0,16,0,0.000,974,5.71,248.93,0.00,342
1000000,64,48,0,0,16,0,0.000,964,5.79,228.96,0.00,114
1000000,64,48,0,0,16,0,0.000,950,8.04,223.99,0.00,285
1000000,64,48,0,0,16,0,0.000,942,3.59,192.80,0.00,114
1000000,64,49,0,1,14,0,0.000,942,4.69,209.70,0.00,285
1000000,64,48,0,0,16,0,0.000,941,7.03,204.08,0.00,285
1000000,64,48,0,0,16,0,0.000,928,5.97,222.30,0.00,114
1000000,64,48,0,0,16,0,0.000,919,5.01,219.36,0.00,285
1000000,64,48,0,0,16,0,0.000,918,4.32,213.85,0.00,285
1000000,64,48,0,0,16,0,0.000,918,5.20,189.72,0.00,342
1000000,64,48,0,0,16,0,0.000,917,3.18,183.41,0.00,114
1000000,64,48,0,0,16,0,0.000,914,6.31,198.41,0.00,285
1000000,64,48,0,0,16,0,0.000,902,7.21,205.74,0.00,114
1000000,64,48,0,0,16,0,0.000,901,5.11,198.39,0.00,285
1000000,64,48,0,1,15,0,0.000,899,6.26,187.14,0.00,114
1000000,64,48,0,0,16,0,0.000,891,3.61,178.97,0.00,114
1000000,64,48,0,0,16,0,0.000,883,5.63,179.25,0.00,342
1000000,64,48,0,0,16,0,0.000,871,8.05,204.95,0.00,114
1000000,64,48,0,0,16,0,0.000,868,4.50,164.11,0.00,342
1000000,64,48,0,0,16,0,0.000,858,6.57,192.48,0.00,114
1000000,64,48,0,0,16,0,0.000,852,4.93,193.90,0.00,114
1000000,64,49,0,0,15,0,0.000,852,6.13,190.74,0.00,114
1000000,64,48,0,2,14,0,0.000,847,6.41,193.94,0.00,285
1000000,64,48,0,2,14,0,0.000,842,0.82,190.99,0.00,285
1000000,64,48,0,0,16,0,0.000,837,0.29,177.95,0.00,114
1000000,64,48,0,0,16,0,0.000,835,5.55,187.05,0.00,114
1000000,64,48,0,0,16,0,0.000,834,4.74,206.28,0.00,285
1000000,64,49,0,0,15,0,0.000,831,6.12,165.69,0.00,114
1000000,64,48,0,0,16,0,0.000,827,3.53,195.93,0.00,114
1000000,64,48,0,0,16,0,0.000,819,6.76,188.04,0.00,342
1000000,64,48,0,0,16,0,0.000,811,4.73,202.44,0.00,285
1000000,64,48,0,0,16,0,0.000,809,5.88,186.20,0.00,285
1000000,64,48,0,0,16,0,0.000,804,5.88,181.20,0.00,114
1000000,64,48,0,0,16,0,0.000,803,5.66,193.28,0.00,285
1000000,64,48,0,0,16,0,0.000,802,6.41,172.29,0.00,285
1000000,64,24,24,0,16,24,0.375,785,2.57,162.04,60.82,339
1000000,64,48,0,0,16,0,0.000,782,4.67,188.54,0.00,114
1000000,64,24,24,0,16,24,0.375,776,1.53,147.87,36.35,339
1000000,64,48,0,0,16,0,0.000,755,4.66,153.73,0.00,114
1000000,64,48,0,0,16,0,0.000,754,4.72,170.13,0.00,285
1000000,64,48,0,0,16,0,0.000,750,7.04,167.21,0.00,285
1000000,64,48,0,2,14,0,0.000,750,5.66,174.15,0.00,285
1000000,64,48,0,0,16,0,0.000,748,5.80,174.29,0.00,342
1000000,64,48,0,0,16,0,0.000,744,4.74,156.07,0.00,114
1000000,64,48,0,0,16,0,0.000,743,5.23,160.15,0.00,285
1000000,64,48,0,1,15,0,0.000,742,5.61,169.11,0.00,114
1000000,64,48,0,0,16,0,0.000,742,4.76,159.85,0.00,114
1000000,64,48,0,0,16,0,0.000,737,6.22,185.38,0.00,114
1000000,64,48,0,0,16,0,0.000,736,4.51,158.48,0.00,114
1000000,64,48,0,0,16,0,0.000,729,6.18,179.88,0.00,114
1000000,64,48,0,0,16,0,0.000,729,6.54,171.67,0.00,114
1000000,64,48,0,0,16,0,0.000,717,7.36,161.89,0.00,114
1000000,64,48,0,0,16,0,0.000,709,7.57,160.29,0.00,285
1000000,64,48,0,0,16,0,0.000,708,7.17,151.57,0.00,114
1000000,64,52,0,0,12,0,0.000,693,3.87,132.06,0.00,285
1000000,64,24,24,0,16,24,0.375,693,1.93,138.46,8.91,339
1000000,64,24,24,0,16,24,0.375,690,2.48,125.21,52.71,339
1000000,64,48,0,0,16,0,0.000,689,7.57,148.39,0.00,114
1000000,64,48,0,1,15,0,0.000,685,5.39,145.16,0.00,114
1000000,64,48,0,0,16,0,0.000,684,6.84,137.76,0.00,285
1000000,64,48,0,0,16,0,0.000,681,5.03,148.14,0.00,285
1000000,64,48,0,0,16,0,0.000,676,7.37,170.93,0.00,114
1000000,64,48,0,0,16,0,0.000,675,3.11,153.83,0.00,114
1000000,64,48,0,0,16,0,0.000,672,7.13,140.29,0.00,285
1000000,64,49,0,1,14,0,0.000,672,4.14,166.38,0.00,285
1000000,64,48,0,0,16,0,0.000,669,4.49,145.61,0.00,114
1000000,64,48,0,0,16,0,0.000,668,5.96,134.19,0.00,114
1000000,64,48,0,0,16,0,0.000,667,3.11,124.78,0.00,342
1000000,64,48,0,0,16,0,0.000,667,6.34,142.83,0.00,114
1000000,64,48,0,0,16,0,0.000,665,5.96,138.89,0.00,342
1000000,64,24,24,0,16,24,0.375,664,4.53,127.41,51.84,339
1000000,64,48,0,0,16,0,0.000,660,5.49,157.51,0.00,285
1000000,64,48,0,0,16,0,0.000,659,4.58,160.57,0.00,114
1000000,64,48,0,0,16,0,0.000,658,5.19,136.03,0.00,342
1000000,64,48,0,0,16,0,0.000,650,5.89,143.29,0.00,114
1000000,64,49,0,1,14,0,0.000,649,4.84,153.84,0.00,285
1000000,64,50,0,2,12,0,0.000,647,5.54,132.75,0.00,285
1000000,64,48,0,0,16,0,0.000,644,7.02,134.77,0.00,114
1000000,64,48,0,0,16,0,0.000,642,7.97,148.18,0.00,114
1000000,64,48,0,0,16,0,0.000,636,6.00,148.77,0.00,285
1000000,64,48,0,0,16,0,0.000,628,7.73,162.18,0.00,114
1000000,64,48,0,0,16,0,0.000,628,5.86,147.53,0.00,114
1000000,64,48,0,0,16,0,0.000,624,6.20,146.73,0.00,285
1000000,64,24,24,0,16,24,0.375,609,5.09,113.88,47.35,339
1000000,64,48,0,0,16,0,0.000,608,5.30,130.31,0.00,114
1000000,64,48,0,0,16,0,0.000,605,4.40,119.72,0.00,285
1000000,64,48,0,0,16,0,0.000,602,6.99,139.19,0.00,285
1000000,64,48,0,0,16,0,0.000,599,8.05,135.47,0.00,285
1000000,64,48,0,2,14,0,0.000,591,5.58,122.47,0.00,285
1000000,64,48,0,0,16,0,0.000,585,4.21,107.59,0.00,342
1000000,64,48,0,0,16,0,0.000,581,6.94,131.20,0.00,114
1000000,64,49,0,1,14,0,0.000,571,6.33,115.99,0.00,114
1000000,64,48,0,0,16,0,0.000,559,5.94,121.63,0.00,114
1000000,64,48,0,0,16,0,0.000,558,4.12,111.18,0.00,285
1000000,64,48,0,0,16,0,0.000,556,5.93,121.17,0.00,342
1000000,64,48,0,0,16,0,0.000,555,3.80,135.67,0.00,114
1000000,64,48,0,0,16,0,0.000,552,3.15,117.39,0.00,285
1000000,64,48,0,0,16,0,0.000,552,6.87,130.04,0.00,342
1000000,64,48,0,0,16,0,0.000,548,4.39,113.58,0.00,285
1000000,64,48,0,0,16,0,0.000,544,6.45,132.03,0.00,114
1000000,64,24,24,0,16,24,0.375,544,5.05,115.45,14.86,339
1000000,64,48,0,0,16,0,0.000,543,5.22,117.69,0.00,114
1000000,64,24,24,0,16,24,0.375,543,3.17,87.68,50.39,339
1000000,64,48,0,0,16,0,0.000,538,4.48,112.97,0.00,342
1000000,64,48,0,2,14,0,0.000,537,5.45,115.53,0.00,285
1000000,64,48,0,0,16,0,0.000,533,5.64,121.60,0.00,342
1000000,64,48,0,0,16,0,0.000,533,4.68,119.60,0.00,114
1000000,64,48,0,0,16,0,0.000,521,4.26,104.09,0.00,285
1000000,64,49,0,2,13,0,0.000,520,5.23,104.57,0.00,285
1000000,64,50,0,0,14,0,0.000,514,6.79,97.26,0.00,342
1000000,64,48,0,0,16,0,0.000,514,4.52,98.80,0.00,285
1000000,64,24,24,0,16,24,0.375,513,5.29,100.60,35.71,339
1000000,64,48,0,0,16,0,0.000,512,6.37,108.87,0.00,114
1000000,64,48,0,0,16,0,0.000,512,6.29,108.87,0.00,114
1000000,64,48,0,0,16,0,0.000,500,5.44,98.43,0.00,342
1000000,64,48,0,0,16,0,0.000,498,7.39,111.05,0.00,285
1000000,64,48,0,0,16,0,0.000,495,5.49,96.32,0.00,114
1000000,64,24,24,0,16,24,0.375,495,3.90,90.14,25.85,339
1000000,64,48,0,0,16,0,0.000,491,5.52,105.15,0.00,342
1000000,64,48,0,0,16,0,0.000,491,3.73,93.79,0.00,114
1000000,64,48,0,2,14,0,0.000,489,5.49,107.24,0.00,285
1000000,64,48,0,0,16,0,0.000,485,6.68,86.89,0.00,342
1000000,64,50,0,0,14,0,0.000,483,3.58,85.77,0.00,342
1000000,64,48,0,0,16,0,0.000,477,7.62,96.71,0.00,342
1000000,64,48,0,0,16,0,0.000,477,4.91,105.45,0.00,342
1000000,64,48,0,0,16,0,0.000,467,6.39,103.92,0.00,285
1000000,64,48,0,0,16,0,0.000,466,4.88,106.66,0.00,285
1000000,64,48,0,0,16,0,0.000,464,7.36,113.45,0.00,114
1000000,64,48,0,0,16,0,0.000,464,4.71,97.69,0.00,285
1000000,64,48,0,2,14,0,0.000,462,6.98,99.25,0.00,285
1000000,64,48,0,0,16,0,0.000,461,6.23,103.16,0.00,114
1000000,64,48,0,0,16,0,0.000,460,3.79,96.03,0.00,285
1000000,64,48,0,0,16,0,0.000,460,7.39,104.14,0.00,114
1000000,64,48,0,0,16,0,0.000,458,3.31,108.14,0.00,114
1000000,64,48,0,0,16,0,0.000,455,5.79,93.16,0.00,114
1000000,64,48,0,0,16,0,0.000,454,5.43,109.59,0.00,114
1000000,64,48,0,0,16,0,0.000,453,4.27,99.66,0.00,114
1000000,64,48,0,0,16,0,0.000,447,6.45,100.68,0.00,285
1000000,64,50,0,0,14,0,0.000,446,4.72,81.23,0.00,342
1000000,64,48,0,0,16,0,0.000,443,5.87,95.19,0.00,114
1000000,64,48,0,0,16,0,0.000,440,7.04,92.33,0.00,342
1000000,64,48,0,0,16,0,0.000,440,3.45,87.86,0.00,285
1000000,64,48,0,0,16,0,0.000,437,5.39,106.17,0.00,114
1000000,64,50,0,0,14,0,0.000,435,4.40,92.01,0.00,114
1000000,64,48,0,0,16,0,0.000,428,5.00,97.07,0.00,342
1000000,64,48,0,2,14,0,0.000,427,6.62,96.77,0.00,285
1000000,64,48,0,0,16,0,0.000,426,6.52,88.23,0.00,285
1000000,64,48,0,0,16,0,0.000,426,4.72,82.27,0.00,114
1000000,64,48,0,0,16,0,0.000,424,8.19,102.21,0.00,114
1000000,64,48,0,0,16,0,0.000,422,6.10,95.54,0.00,114
1000000,64,49,0,0,15,0,0.000,417,6.25,111.51,0.00,114
1000000,64,48,0,0,16,0,0.000,408,1.61,82.69,0.00,342
1000000,64,49,0,0,15,0,0.000,406,7.78,89.96,0.00,114
1000000,64,48,0,0,16,0,0.000,405,5.14,99.65,0.00,285
1000000,64,48,0,0,16,0,0.000,403,6.61,97.00,0.00,342
1000000,64,48,0,0,16,0,0.000,398,5.45,85.77,0.00,285
1000000,64,48,0,0,16,0,0.000,397,6.92,95.73,0.00,114
1000000,64,48,0,0,16,0,0.000,394,6.19,94.47,0.00,285
1000000,64,48,0,2,14,0,0.000,391,6.16,89.04,0.00,285
1000000,64,48,0,0,16,0,0.000,390,5.52,88.41,0.00,285
1000000,64,48,0,2,14,0,0.000,385,1.18,73.81,0.00,285
1000000,64,48,0,0,16,0,0.000,383,4.49,90.58,0.00,285
1000000,64,48,0,0,16,0,0.000,382,5.35,91.32,0.00,114
1000000,64,48,0,0,16,0,0.000,382,6.09,87.79,0.00,114
1000000,64,50,0,0,14,0,0.000,382,5.89,79.20,0.00,114
1000000,64,48,0,0,16,0,0.000,382,6.79,88.57,0.00,114
1000000,64,48,0,0,16,0,0.000,381,5.04,78.22,0.00,114
1000000,64,48,0,0,16,0,0.000,380,7.23,84.40,0.00,114
1000000,64,48,0,0,16,0,0.000,380,7.39,81.45,0.00,342
1000000,64,48,0,1,15,0,0.000,379,5.79,82.39,0.00,285
1000000,64,48,0,0,16,0,0.000,379,4.96,73.49,0.00,114
1000000,64,48,0,0,16,0,0.000,379,4.22,102.35,0.00,114
1000000,64,48,0,0,16,0,0.000,376,3.90,88.30,0.00,285
1000000,64,48,0,0,16,0,0.000,373,3.20,79.06,0.00,114
1000000,64,48,0,0,16,0,0.000,373,7.15,78.74,0.00,285
1000000,64,48,0,0,16,0,0.000,373,6.53,74.53,0.00,342
1000000,64,48,0,0,16,0,0.000,371,8.16,83.55,0.00,285
1000000,64,48,0,0,16,0,0.000,371,5.95,93.81,0.00,285
1000000,64,48,0,0,16,0,0.000,370,3.42,74.21,0.00,285
1000000,64,48,0,0,16,0,0.000,370,7.36,78.32,0.00,285
1000000,64,48,0,0,16,0,0.000,370,2.04,66.53,0.00,342
1000000,64,48,0,0,16,0,0.000,367,5.18,73.29,0.00,342
1000000,64,48,0,0,16,0,0.000,363,5.94,92.35,0.00,114
1000000,64,48,0,0,16,0,0.000,363,3.74,73.42,0.00,114
1000000,64,48,0,0,16,0,0.000,363,4.68,74.29,0.00,114
1000000,64,48,0,0,16,0,0.000,361,7.12,76.42,0.00,114
1000000,64,49,0,1,14,0,0.000,361,6.82,88.41,0.00,285
1000000,64,48,0,0,16,0,0.000,358,5.70,72.90,0.00,342
1000000,64,48,0,0,16,0,0.000,353,4.60,76.54,0.00,114
1000000,64,48,0,0,16,0,0.000,351,5.69,73.01,0.00,285
1000000,64,48,0,0,16,0,0.000,350,7.68,87.56,0.00,114
1000000,64,48,0,0,16,0,0.000,349,3.98,79.29,0.00,285
1000000,64,48,0,2,14,0,0.000,348,7.76,78.11,0.00,285
1000000,64,48,0,0,16,0,0.000,344,8.29,74.36,0.00,285
1000000,64,48,0,0,16,0,0.000,342,6.55,60.04,0.00,342
1000000,64,48,0,0,16,0,0.000,341,5.34,73.62,0.00,342
1000000,64,49,0,1,14,0,0.000,341,7.60,72.91,0.00,285
1000000,64,48,0,0,16,0,0.000,339,4.45,69.44,0.00,285
1000000,64,48,0,0,16,0,0.000,339,5.24,87.19,0.00,114
1000000,64,48,0,0,16,0,0.000,338,2.61,67.51,0.00,114
1000000,64,48,0,0,16,0,0.000,337,4.67,86.29,0.00,114
1000000,64,48,0,0,16,0,0.000,336,5.61,70.03,0.00,285
1000000,64,48,0,0,16,0,0.000,333,6.60,74.78,0.00,114
1000000,64,48,0,0,16,0,0.000,333,6.38,82.81,0.00,285
1000000,64,48,0,0,16,0,0.000,332,5.36,69.10,0.00,114
1000000,64,48,0,0,16,0,0.000,331,3.80,63.02,0.00,285
1000000,64,48,0,0,16,0,0.000,331,3.12,75.08,0.00,114
1000000,64,48,0,0,16,0,0.000,330,6.47,59.86,0.00,342
1000000,64,48,0,0,16,0,0.000,329,0.40,67.75,0.00,114
1000000,64,48,0,0,16,0,0.000,328,1.93,64.86,0.00,114
1000000,64,48,0,0,16,0,0.000,328,6.19,77.64,0.00,114
1000000,64,48,0,0,16,0,0.000,328,0.44,71.76,0.00,114
1000000,64,48,0,0,16,0,0.000,327,3.54,78.89,0.00,114
1000000,64,49,0,2,13,0,0.000,326,7.78,74.37,0.00,285
1000000,64,50,0,0,14,0,0.000,324,6.11,59.74,0.00,342
1000000,64,48,0,0,16,0,0.000,324,4.97,81.32,0.00,342
1000000,64,50,0,0,14,0,0.000,323,4.64,66.58,0.00,285
1000000,64,50,0,2,12,0,0.000,320,4.48,66.38,0.00,285
1000000,64,48,0,0,16,0,0.000,319,4.71,60.09,0.00,342
1000000,64,48,0,1,15,0,0.000,319,7.52,68.77,0.00,114
1000000,64,48,0,0,16,0,0.000,319,7.95,69.16,0.00,285
1000000,64,48,0,0,16,0,0.000,318,5.08,61.79,0.00,114
1000000,64,49,0,1,14,0,0.000,317,5.61,62.26,0.00,285
1000000,64,48,0,0,16,0,0.000,315,6.43,66.93,0.00,114
1000000,64,49,0,0,15,0,0.000,313,7.19,71.49,0.00,114
1000000,64,48,0,0,16,0,0.000,310,6.11,65.29,0.00,285
1000000,64,51,0,0,13,0,0.000,306,2.99,57.50,0.00,114
1000000,64,48,0,0,16,0,0.000,304,2.51,77.80,0.00,114
1000000,64,48,0,0,16,0,0.000,303,5.37,63.22,0.00,285
1000000,64,48,0,2,14,0,0.000,303,3.10,61.05,0.00,285
1000000,64,48,0,0,16,0,0.000,301,4.36,70.62,0.00,114
1000000,64,48,0,0,16,0,0.000,300,5.84,67.62,0.00,114
1000000,64,48,0,0,16,0,0.000,299,7.24,70.91,0.00,342
1000000,64,48,0,0,16,0,0.000,299,5.28,66.90,0.00,114
1000000,64,48,0,0,16,0,0.000,296,7.13,68.11,0.00,114
1000000,64,48,0,2,14,0,0.000,296,0.85,52.50,0.00,285
1000000,64,48,0,0,16,0,0.000,296,6.66,63.47,0.00,114
1000000,64,48,0,0,16,0,0.000,295,5.21,61.72,0.00,114
