step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
900000,64,46,0,0,18,0,0.000,168,4.58,32.63,0.00,2897
900000,64,42,0,0,22,0,0.000,168,4.19,32.20,0.00,2897
900000,55,20,19,0,16,19,0.345,168,2.97,30.12,0.00,1267
900000,19,7,0,0,12,0,0.000,168,2.68,23.89,0.00,3614
900000,64,42,1,0,21,1,0.016,167,6.38,34.32,0.00,2897
900000,64,44,0,0,20,0,0.000,167,1.35,29.20,0.00,2897
900000,64,42,0,0,22,0,0.000,167,8.16,40.22,0.00,2897
900000,64,45,0,0,19,0,0.000,166,3.53,31.18,0.00,2897
900000,55,20,19,0,16,19,0.345,166,7.26,30.45,12.63,1267
900000,64,42,0,0,22,0,0.000,166,4.69,32.29,0.00,2897
900000,55,20,19,0,16,19,0.345,166,3.24,29.95,0.00,1267
900000,55,20,19,0,16,19,0.345,166,4.58,30.77,0.00,1267
900000,64,42,1,0,21,1,0.016,166,4.52,35.30,0.00,2897
900000,64,44,0,0,20,0,0.000,166,3.60,31.19,0.00,2897
900000,64,44,1,0,19,1,0.016,166,4.10,31.86,0.00,2897
900000,59,38,0,0,21,0,0.000,166,5.16,34.51,0.00,2897
900000,55,20,19,0,16,19,0.345,165,4.86,25.59,8.77,1267
900000,62,40,0,0,22,0,0.000,165,5.04,31.61,0.00,1267
900000,18,5,0,0,13,0,0.000,165,3.59,29.96,0.00,3614
900000,64,46,0,0,18,0,0.000,164,4.57,31.79,0.00,2897
900000,55,20,19,0,16,19,0.345,164,2.75,29.69,3.33,1267
900000,55,20,19,0,16,19,0.345,164,4.98,29.63,1.08,1267
900000,64,42,0,0,22,0,0.000,164,5.31,32.59,0.00,2897
900000,55,20,19,0,16,19,0.345,164,5.09,31.45,0.00,1267
900000,64,42,0,0,22,0,0.000,163,3.46,34.68,0.00,2897
900000,55,20,19,0,16,19,0.345,163,7.24,29.58,3.59,1267
900000,54,39,0,0,15,0,0.000,163,7.01,29.70,0.00,1267
900000,15,4,0,0,11,0,0.000,163,2.43,18.59,0.00,3614
900000,11,5,0,0,6,0,0.000,163,1.98,10.45,0.00,3614
900000,64,44,0,0,20,0,0.000,162,5.17,32.07,0.00,2897
900000,55,20,19,0,16,19,0.345,162,3.53,24.01,4.67,1267
900000,59,38,0,0,21,0,0.000,161,3.84,28.36,0.00,1267
900000,56,40,0,0,16,0,0.000,161,4.13,27.38,0.00,1267
900000,61,39,0,0,22,0,0.000,161,4.83,30.19,0.00,1267
900000,64,42,1,0,21,1,0.016,161,7.56,34.40,0.00,2897
900000,61,40,0,0,21,0,0.000,161,2.39,31.75,0.00,1267
900000,64,38,0,0,26,0,0.000,160,4.43,30.95,0.00,2897
900000,61,39,0,0,22,0,0.000,160,7.46,36.70,0.00,1267
900000,64,40,0,0,24,0,0.000,160,4.87,39.85,0.00,1267
900000,59,38,0,0,21,0,0.000,160,3.62,27.91,0.00,1267
900000,52,38,0,0,14,0,0.000,160,1.24,26.19,0.00,1267
900000,62,42,0,0,20,0,0.000,160,5.29,30.90,0.00,1267
900000,64,45,0,0,19,0,0.000,160,4.04,30.54,0.00,2897
900000,62,40,0,0,22,0,0.000,159,4.75,34.29,0.00,1267
900000,64,43,1,0,20,1,0.016,159,5.90,32.24,0.00,2897
900000,64,43,0,0,21,0,0.000,159,7.72,38.25,0.00,2897
900000,64,44,0,0,20,0,0.000,159,2.94,29.25,0.00,2897
900000,55,20,19,0,16,19,0.345,159,2.63,31.86,0.00,1267
900000,64,45,0,0,19,0,0.000,158,5.85,36.13,0.00,2897
900000,57,39,0,0,18,0,0.000,158,0.24,23.32,0.00,1267
900000,54,39,0,0,15,0,0.000,158,1.94,23.77,0.00,1267
900000,62,40,0,0,22,0,0.000,158,3.00,28.22,0.00,1267
900000,30,18,0,1,11,0,0.000,158,3.24,22.50,0.00,1267
900000,62,40,1,0,21,1,0.016,157,3.21,30.15,2.31,1267
900000,55,20,19,0,16,19,0.345,157,4.31,31.07,6.60,1267
900000,52,30,0,0,22,0,0.000,156,4.29,31.86,0.00,1267
900000,55,20,19,0,16,19,0.345,156,6.65,27.66,3.94,1267
900000,59,38,3,0,18,3,0.051,156,3.75,27.82,0.00,1267
900000,44,19,0,0,25,0,0.000,156,3.89,30.12,0.00,1267
900000,64,44,0,0,20,0,0.000,156,4.70,30.42,0.00,2897
900000,18,8,0,0,10,0,0.000,156,2.31,14.54,0.00,3614
900000,60,38,0,0,22,0,0.000,155,4.85,28.68,0.00,2897
900000,64,44,0,0,20,0,0.000,155,3.68,33.51,0.00,2897
900000,55,20,19,0,16,19,0.345,155,6.42,27.97,6.57,1267
900000,59,38,0,0,21,0,0.000,155,1.52,24.99,0.00,2897
900000,64,42,0,0,22,0,0.000,154,5.93,35.47,0.00,2897
900000,60,38,0,0,22,0,0.000,154,4.51,32.24,0.00,1267
900000,54,39,0,0,15,0,0.000,154,3.40,24.60,0.00,1267
900000,64,42,1,0,21,1,0.016,154,4.39,38.35,0.00,2897
900000,64,49,0,0,15,0,0.000,153,3.21,28.36,0.00,2897
900000,60,38,0,0,22,0,0.000,153,7.09,30.47,0.00,1267
900000,50,38,0,0,12,0,0.000,153,0.59,23.50,0.00,1267
900000,52,38,0,0,14,0,0.000,153,4.55,28.43,0.00,1267
900000,64,46,0,0,18,0,0.000,153,1.77,31.11,0.00,2897
900000,64,42,0,0,22,0,0.000,153,0.57,25.74,0.00,2897
900000,64,42,1,0,21,1,0.016,153,4.53,29.54,0.00,2897
900000,52,39,0,0,13,0,0.000,153,5.93,26.18,0.00,1267
900000,16,12,0,0,4,0,0.000,153,3.20,10.51,0.00,3614
900000,55,20,19,0,16,19,0.345,152,4.22,25.47,2.99,1267
900000,64,44,0,0,20,0,0.000,152,5.67,30.63,0.00,2897
900000,64,44,0,0,20,0,0.000,152,0.33,25.25,0.00,2897
900000,64,42,1,0,21,1,0.016,152,7.97,31.01,1.85,2897
900000,64,43,0,0,21,0,0.000,152,4.24,29.21,0.00,2897
900000,64,42,0,0,22,0,0.000,152,5.54,34.73,0.00,2897
900000,53,39,0,0,14,0,0.000,152,2.42,22.84,0.00,1267
900000,55,20,19,0,16,19,0.345,152,5.72,30.46,0.00,1267
900000,64,42,0,0,22,0,0.000,151,6.20,30.91,0.00,2897
900000,55,20,19,0,16,19,0.345,151,3.92,28.59,2.80,1267
900000,59,41,0,0,18,0,0.000,151,4.49,31.15,0.00,1267
900000,64,38,1,0,25,1,0.016,151,7.11,32.20,0.00,2897
900000,53,38,0,0,15,0,0.000,151,1.84,22.19,0.00,1267
900000,18,11,0,0,7,0,0.000,151,1.92,15.77,0.00,3635
900000,64,40,0,0,24,0,0.000,151,4.63,29.33,0.00,3639
900000,64,52,0,0,12,0,0.000,150,2.41,27.60,0.00,1267
900000,60,38,0,0,22,0,0.000,150,5.78,36.78,0.00,1267
900000,61,40,0,0,21,0,0.000,149,6.89,34.09,0.00,1267
900000,50,38,0,0,12,0,0.000,149,2.84,21.68,0.00,1267
900000,55,41,0,0,14,0,0.000,149,6.61,31.18,0.00,1267
900000,59,38,3,0,18,3,0.051,149,2.03,24.70,0.00,1267
900000,64,42,0,0,22,0,0.000,149,3.44,27.83,0.00,2897
900000,55,20,19,0,16,19,0.345,149,3.88,27.57,0.00,1267
900000,14,4,0,0,10,0,0.000,149,2.39,18.96,0.00,3614
900000,64,38,0,0,26,0,0.000,148,2.85,26.98,0.00,2897
900000,64,46,0,0,18,0,0.000,148,4.79,33.19,0.00,2897
900000,59,38,0,0,21,0,0.000,148,4.17,30.32,0.00,2897
900000,55,20,19,0,16,19,0.345,148,5.67,29.05,0.00,1267
900000,64,46,0,0,18,0,0.000,148,5.18,29.32,0.00,2897
900000,53,38,0,0,15,0,0.000,147,4.48,27.85,0.00,1267
900000,64,42,0,0,22,0,0.000,147,2.57,26.52,0.00,2897
900000,14,4,0,0,10,0,0.000,147,3.24,14.52,0.00,3614
900000,55,20,19,0,16,19,0.345,147,2.29,22.84,2.73,1267
900000,61,40,0,0,21,0,0.000,147,4.28,27.05,0.00,1267
900000,64,44,1,0,19,1,0.016,146,1.60,25.41,0.00,2897
900000,55,20,19,0,16,19,0.345,146,7.09,25.42,7.50,1267
900000,55,20,19,0,16,19,0.345,146,5.77,27.55,1.19,1267
900000,61,39,0,0,22,0,0.000,146,4.07,30.76,0.00,1267
900000,64,40,0,0,24,0,0.000,146,8.05,31.83,0.00,2897
900000,53,38,0,0,15,0,0.000,146,6.85,26.40,0.00,1267
900000,55,20,19,0,16,19,0.345,146,3.80,24.42,8.38,1267
900000,59,38,0,0,21,0,0.000,146,2.96,24.84,0.00,2897
900000,64,42,1,0,21,1,0.016,145,4.08,26.62,1.21,2897
900000,64,42,0,0,22,0,0.000,145,7.47,31.10,0.00,2897
900000,64,41,1,0,22,1,0.016,145,3.35,27.30,0.00,2897
900000,55,20,19,0,16,19,0.345,145,0.36,22.99,0.00,1267
900000,64,42,0,0,22,0,0.000,145,2.10,25.66,0.00,2897
900000,55,20,19,0,16,19,0.345,145,0.52,23.39,0.00,1267
900000,10,0,0,0,10,0,0.000,145,2.64,17.50,0.00,3614
900000,64,45,3,0,16,3,0.047,144,3.85,27.05,5.39,2897
900000,61,39,0,0,22,0,0.000,144,4.06,26.32,0.00,1267
900000,55,20,19,0,16,19,0.345,144,4.86,25.27,10.90,1267
900000,61,41,0,0,20,0,0.000,144,2.61,28.97,0.00,1267
900000,64,38,0,0,26,0,0.000,144,4.15,31.81,0.00,2897
900000,64,40,0,0,24,0,0.000,144,2.36,29.93,0.00,3639
900000,64,44,0,0,20,0,0.000,143,0.82,24.04,0.00,2897
900000,64,44,0,0,20,0,0.000,143,6.89,34.45,0.00,2897
900000,64,42,0,0,22,0,0.000,143,6.17,29.39,0.00,2897
900000,64,44,0,0,20,0,0.000,143,5.05,28.29,0.00,2897
900000,51,35,0,0,16,0,0.000,143,1.79,19.58,0.00,1267
900000,55,20,19,0,16,19,0.345,143,5.28,32.30,3.16,1267
900000,64,44,0,0,20,0,0.000,142,4.77,31.96,0.00,2897
900000,64,42,0,0,22,0,0.000,142,8.25,31.28,0.00,2897
900000,64,43,0,0,21,0,0.000,142,7.69,30.74,0.00,1267
900000,55,20,19,0,16,19,0.345,142,4.23,22.84,3.18,1267
900000,59,38,0,0,21,0,0.000,142,3.77,28.87,0.00,2897
900000,61,39,0,0,22,0,0.000,141,8.04,33.87,0.00,1267
900000,64,41,0,0,23,0,0.000,141,2.49,25.32,0.00,2897
900000,64,46,0,0,18,0,0.000,141,1.88,24.71,0.00,2897
900000,57,44,0,0,13,0,0.000,141,3.00,23.50,0.00,1267
900000,64,44,0,0,20,0,0.000,141,4.49,27.32,0.00,2897
900000,55,20,19,0,16,19,0.345,141,6.16,25.31,11.47,1267
900000,55,20,19,0,16,19,0.345,140,3.86,25.84,0.00,1267
900000,62,40,0,0,22,0,0.000,140,4.29,34.52,0.00,1267
900000,55,20,19,0,16,19,0.345,140,3.76,23.58,1.50,1267
900000,64,42,0,0,22,0,0.000,140,2.11,24.59,0.00,2897
900000,64,42,0,0,22,0,0.000,140,5.59,28.25,0.00,2897
900000,64,28,9,0,27,9,0.141,140,6.06,30.12,0.00,1267
900000,55,20,19,0,16,19,0.345,140,0.94,22.75,0.00,1267
900000,55,20,19,0,16,19,0.345,140,0.23,20.17,1.80,1267
900000,64,43,0,0,21,0,0.000,140,5.58,28.22,0.00,2897
900000,62,40,0,0,22,0,0.000,139,7.68,33.58,0.00,1267
900000,55,20,19,0,16,19,0.345,139,5.57,23.52,12.52,1267
900000,62,38,0,0,24,0,0.000,139,4.29,30.15,0.00,1267
900000,64,43,0,0,21,0,0.000,138,4.28,30.73,0.00,1267
900000,64,44,0,0,20,0,0.000,138,3.25,25.53,0.00,2897
900000,52,38,0,0,14,0,0.000,138,2.44,20.31,0.00,1267
900000,55,20,19,0,16,19,0.345,138,5.72,26.40,0.00,1267
900000,60,46,0,0,14,0,0.000,138,2.99,23.84,0.00,2897
900000,64,47,0,0,17,0,0.000,138,2.13,24.35,0.00,1267
900000,14,4,0,0,10,0,0.000,138,2.32,9.72,0.00,3614
900000,64,38,0,0,26,0,0.000,138,3.05,25.32,0.00,2897
900000,64,44,0,0,20,0,0.000,137,2.80,24.82,0.00,2897
900000,54,38,0,0,16,0,0.000,137,3.16,21.65,0.00,1267
900000,64,44,0,0,20,0,0.000,137,8.01,30.08,0.00,2897
900000,24,16,0,0,8,0,0.000,137,4.18,14.13,0.00,3614
900000,55,20,19,0,16,19,0.345,137,4.77,25.79,3.98,1267
900000,56,39,0,0,17,0,0.000,136,3.11,25.96,0.00,1267
900000,55,20,19,0,16,19,0.345,136,5.93,25.15,5.57,1267
900000,62,40,0,0,22,0,0.000,136,4.00,25.12,0.00,1267
900000,55,20,19,0,16,19,0.345,136,0.04,21.48,0.00,1267
900000,16,8,0,0,8,0,0.000,136,2.45,16.10,0.00,3614
900000,55,20,19,0,16,19,0.345,135,5.16,22.93,3.32,1267
900000,55,20,19,0,16,19,0.345,135,4.44,24.21,1.90,1267
900000,59,38,0,0,21,0,0.000,135,2.01,21.92,0.00,2897
900000,55,20,19,0,16,19,0.345,135,5.71,23.54,3.10,1267
900000,64,44,1,0,19,1,0.016,135,3.05,24.85,0.00,2897
900000,55,20,19,0,16,19,0.345,135,3.54,24.72,7.30,1267
900000,61,39,0,0,22,0,0.000,135,0.29,20.85,0.00,1267
900000,32,19,0,0,13,0,0.000,135,4.48,19.28,0.00,1267
900000,55,20,19,0,16,19,0.345,135,2.54,23.11,0.00,1267
900000,63,44,1,0,18,1,0.016,134,6.21,27.48,0.00,1267
900000,64,41,0,0,23,0,0.000,134,6.03,27.48,0.00,2897
900000,64,42,1,0,21,1,0.016,134,4.96,26.54,0.00,2897
900000,60,38,0,0,22,0,0.000,134,6.67,26.78,0.00,1267
900000,61,39,0,0,22,0,0.000,134,5.42,38.17,0.00,1267
900000,63,41,0,0,22,0,0.000,134,4.20,29.59,0.00,1267
900000,64,42,1,0,21,1,0.016,133,5.47,26.77,0.00,2897
900000,64,42,0,0,22,0,0.000,133,3.36,24.65,0.00,2897
900000,64,46,0,0,18,0,0.000,133,3.85,25.18,0.00,2897
900000,58,43,0,0,15,0,0.000,133,4.18,27.12,0.00,1267
900000,64,45,0,0,19,0,0.000,133,4.82,26.10,0.00,2897
900000,55,20,19,0,16,19,0.345,133,4.20,21.38,7.37,1267
900000,64,42,1,0,21,1,0.016,133,4.97,30.54,0.00,2897
900000,64,42,0,0,22,0,0.000,133,5.19,26.48,0.00,2897
900000,18,8,0,0,10,0,0.000,133,2.34,11.43,0.00,3614
900000,55,20,19,0,16,19,0.345,132,1.09,19.33,2.03,1267
900000,64,40,3,0,21,3,0.047,132,1.82,24.02,3.63,2897
900000,64,46,0,0,18,0,0.000,132,0.87,22.01,0.00,2897
900000,56,38,0,0,18,0,0.000,132,3.64,25.67,0.00,1267
900000,64,46,0,0,18,0,0.000,132,1.52,22.58,0.00,2897
900000,55,41,0,0,14,0,0.000,132,4.22,25.96,0.00,1267
900000,38,16,0,0,22,0,0.000,132,4.18,19.32,0.00,1267
900000,55,20,19,0,16,19,0.345,131,1.39,22.50,0.00,1267
900000,55,20,19,0,16,19,0.345,131,4.41,27.88,4.45,1267
900000,64,42,0,0,22,0,0.000,131,0.36,25.58,0.00,2897
900000,64,42,0,0,22,0,0.000,131,0.16,25.23,0.00,2897
900000,61,38,0,0,23,0,0.000,131,6.22,26.14,0.00,1267
900000,64,44,0,0,20,0,0.000,131,2.10,22.99,0.00,2897
900000,55,20,19,0,16,19,0.345,130,4.59,23.78,0.00,1267
900000,64,42,1,0,21,1,0.016,130,5.33,30.30,0.00,2897
900000,63,42,0,0,21,0,0.000,130,4.79,33.55,0.00,1267
900000,64,42,0,0,22,0,0.000,130,3.09,23.80,0.00,2897
900000,55,20,19,0,16,19,0.345,130,3.25,21.68,1.08,1267
900000,61,39,0,0,22,0,0.000,129,7.38,31.08,0.00,1267
900000,55,20,19,0,16,19,0.345,129,5.93,26.49,3.83,1267
900000,55,20,19,0,16,19,0.345,129,5.01,25.44,0.00,1267
900000,55,20,19,0,16,19,0.345,129,4.90,26.22,2.89,1267
900000,64,42,1,0,21,1,0.016,128,6.82,27.16,0.00,2897
900000,64,45,0,0,19,0,0.000,128,2.68,22.99,0.00,1267
900000,64,42,0,0,22,0,0.000,128,3.53,23.88,0.00,2897
900000,64,48,0,0,16,0,0.000,128,4.71,25.07,0.00,2897
900000,62,40,0,0,22,0,0.000,128,4.16,23.81,0.00,1267
900000,55,20,19,0,16,19,0.345,128,6.19,25.52,16.40,1267
900000,55,20,19,0,16,19,0.345,128,1.07,18.84,0.00,1267
900000,61,39,0,0,22,0,0.000,128,5.81,25.13,0.00,1267
900000,64,38,0,0,26,0,0.000,128,4.23,33.11,0.00,2897
900000,30,17,0,1,12,0,0.000,128,4.02,15.49,0.00,1267
900000,64,45,0,0,19,0,0.000,127,1.71,21.86,0.00,2897
900000,55,20,19,0,16,19,0.345,127,4.88,26.93,0.00,1267
900000,55,20,19,0,16,19,0.345,127,4.03,23.66,3.90,1267
900000,53,39,0,0,14,0,0.000,127,4.22,20.75,0.00,1267
900000,64,43,0,0,21,0,0.000,127,4.54,28.91,0.00,2897
900000,55,20,19,0,16,19,0.345,126,5.91,21.70,3.28,1267
900000,55,20,19,0,16,19,0.345,126,2.55,21.33,0.00,1267
900000,61,39,0,0,22,0,0.000,126,4.76,31.93,0.00,1267
900000,60,50,0,0,10,0,0.000,126,2.02,21.06,0.00,1267
900000,64,44,1,0,19,1,0.016,126,4.24,24.42,0.00,2897
900000,59,38,0,0,21,0,0.000,126,2.00,20.34,0.00,1267
900000,61,39,0,0,22,0,0.000,126,7.26,26.17,0.00,1267
900000,55,20,19,0,16,19,0.345,126,4.67,24.33,0.00,1267
900000,55,20,19,0,16,19,0.345,125,4.11,18.75,8.28,1267
900000,64,41,0,0,23,0,0.000,125,5.65,29.71,0.00,1267
900000,64,39,5,0,20,5,0.078,125,1.56,18.02,4.38,1267
900000,18,5,0,0,13,0,0.000,125,1.98,18.45,0.00,3614
900000,59,41,0,0,18,0,0.000,124,2.88,20.85,0.00,1267
900000,64,43,0,0,21,0,0.000,124,2.41,21.99,0.00,1267
900000,64,42,0,0,22,0,0.000,124,7.62,27.21,0.00,2897
900000,37,8,0,0,29,0,0.000,124,4.26,18.14,0.00,1267
900000,20,9,0,0,11,0,0.000,124,3.64,13.10,0.00,3614
900000,55,20,19,0,16,19,0.345,123,4.55,22.80,0.00,1267
900000,61,41,0,0,20,0,0.000,123,7.48,29.86,0.00,1267
900000,55,20,19,0,16,19,0.345,123,1.42,17.62,2.60,1267
900000,64,46,0,0,18,0,0.000,123,6.00,25.38,0.00,2897
900000,55,20,19,0,16,19,0.345,123,2.98,20.12,1.68,1267
900000,53,39,0,0,14,0,0.000,123,3.75,19.64,0.00,1267
900000,55,20,19,0,16,19,0.345,123,3.89,16.04,18.65,1267
900000,64,42,0,0,22,0,0.000,122,1.39,20.60,0.00,2897
900000,64,48,0,0,16,0,0.000,122,2.14,21.30,0.00,2897
900000,61,40,0,0,21,0,0.000,121,7.54,25.59,0.00,1267
900000,55,20,19,0,16,19,0.345,121,3.12,24.16,0.00,1267
900000,52,38,0,0,14,0,0.000,121,4.78,20.04,0.00,1267
900000,63,42,0,0,21,0,0.000,121,2.13,20.79,0.00,1267
900000,53,38,0,0,15,0,0.000,120,5.19,24.27,0.00,1267
900000,64,43,0,0,21,0,0.000,120,3.53,22.33,0.00,2897
900000,64,42,1,0,21,1,0.016,120,2.85,21.69,0.00,2897
900000,64,44,1,0,19,1,0.016,120,6.22,29.57,0.00,2897
900000,64,48,0,0,16,0,0.000,120,2.09,20.92,0.00,2897
900000,64,46,0,0,18,0,0.000,120,3.99,26.98,0.00,2897
900000,64,41,3,0,20,3,0.047,119,3.10,20.57,1.34,2897
900000,55,41,0,0,14,0,0.000,119,5.54,21.39,0.00,1267
900000,53,40,0,0,13,0,0.000,119,1.74,16.97,0.00,2897
900000,25,9,0,0,16,0,0.000,119,3.48,15.20,0.00,3614
900000,64,42,0,0,22,0,0.000,118,2.35,20.68,0.00,2897
900000,55,20,19,0,16,19,0.345,118,5.04,19.37,3.32,1267
900000,55,20,19,0,16,19,0.345,118,4.17,21.94,0.00,1267
900000,52,38,0,0,14,0,0.000,117,6.23,24.50,0.00,1267
900000,64,43,0,0,21,0,0.000,117,1.71,19.96,0.00,2897
900000,64,40,0,0,24,0,0.000,117,3.86,22.11,0.00,2897
900000,59,38,0,0,21,0,0.000,117,5.26,21.96,0.00,3638
900000,55,20,19,0,16,19,0.345,117,1.31,19.38,0.00,1267
900000,55,20,19,0,16,19,0.345,116,3.87,21.57,7.44,1267
900000,64,46,2,0,16,2,0.031,116,3.40,21.79,0.00,2897
900000,61,39,0,0,22,0,0.000,116,6.65,23.76,0.00,1267
900000,52,38,0,0,14,0,0.000,116,7.02,21.49,0.00,1267
900000,55,20,19,0,16,19,0.345,116,3.21,20.82,0.00,1267
900000,51,39,0,0,12,0,0.000,115,3.67,17.71,0.00,1267
900000,64,46,0,0,18,0,0.000,115,1.60,19.41,0.00,2897
900000,50,38,0,0,12,0,0.000,115,3.49,17.22,0.00,1267
900000,62,40,0,0,22,0,0.000,115,4.87,22.15,0.00,1267
900000,62,49,0,0,13,0,0.000,115,6.02,23.25,0.00,1267
900000,55,20,19,0,16,19,0.345,115,5.69,19.68,1.87,1267
900000,64,46,0,0,18,0,0.000,115,0.29,22.40,0.00,2897
900000,64,44,0,0,20,0,0.000,115,3.90,21.76,0.00,2897
900000,58,39,0,0,19,0,0.000,115,5.14,21.05,0.00,1267
900000,53,38,0,0,15,0,0.000,115,3.36,17.95,0.00,1267
900000,64,42,1,0,21,1,0.016,115,4.89,23.80,3.57,2897
900000,46,16,0,0,30,0,0.000,115,2.91,15.12,0.00,1267
900000,52,30,0,0,22,0,0.000,115,4.60,22.51,0.00,1267
900000,25,9,2,0,14,0,0.080,115,2.99,21.23,0.00,3614
900000,18,0,0,0,18,0,0.000,115,2.58,14.48,0.00,3614
900000,64,44,1,0,19,1,0.016,114,0.71,18.64,0.00,2897
900000,64,44,0,0,20,0,0.000,114,6.87,24.55,0.00,2897
900000,19,6,0,0,13,0,0.000,114,3.08,11.40,0.00,3614
900000,64,42,1,0,21,1,0.016,113,5.90,21.23,2.13,2897
900000,64,47,0,0,17,0,0.000,113,4.16,21.63,0.00,2897
900000,55,20,19,0,16,19,0.345,113,2.05,18.23,0.00,1267
900000,55,20,19,0,16,19,0.345,113,6.53,23.24,0.00,1267
900000,52,38,0,0,14,0,0.000,113,0.15,14.13,0.00,1267
900000,64,40,0,0,24,0,0.000,113,2.81,24.61,0.00,1267
900000,55,41,0,0,14,0,0.000,112,7.11,21.81,0.00,1267
900000,55,20,19,0,16,19,0.345,112,5.07,18.90,3.03,1267
900000,64,26,21,0,17,21,0.328,112,7.53,17.95,17.61,1267
900000,55,20,19,0,16,19,0.345,112,3.10,19.80,0.00,1267
900000,60,38,0,0,22,0,0.000,112,4.44,24.65,0.00,1267
900000,47,25,0,0,22,0,0.000,112,5.77,24.89,0.00,1267
900000,11,3,0,0,8,0,0.000,112,2.65,11.04,0.00,3614
900000,61,26,0,0,35,0,0.000,111,4.16,20.33,0.00,1267
900000,50,38,0,0,12,0,0.000,111,6.71,19.82,0.00,1267
900000,60,39,0,0,21,0,0.000,111,4.82,20.75,0.00,1267
900000,59,42,0,0,17,0,0.000,111,4.92,19.80,0.00,1267
900000,55,20,19,0,16,19,0.345,111,3.00,19.97,0.00,1267
900000,60,38,0,0,22,0,0.000,111,7.08,22.96,0.00,1267
900000,64,43,0,0,21,0,0.000,110,6.62,23.50,0.00,2897
900000,64,42,2,0,20,2,0.031,110,4.85,21.90,0.00,2897
900000,53,38,0,0,15,0,0.000,110,4.62,18.47,0.00,1267
900000,55,20,19,0,16,19,0.345,110,4.18,20.44,0.00,1267
900000,64,49,1,0,14,1,0.016,110,2.41,19.31,0.00,2897
900000,64,42,1,0,21,1,0.016,110,7.40,24.51,0.00,2897
900000,64,46,0,0,18,0,0.000,110,2.43,19.33,0.00,2897
900000,64,50,1,0,13,1,0.016,110,6.89,23.74,0.00,2897
900000,55,20,19,0,16,19,0.345,110,6.07,21.72,0.00,1267
900000,63,42,0,0,21,0,0.000,109,5.77,22.20,0.00,1267
900000,55,20,19,0,16,19,0.345,109,4.13,16.82,3.51,1267
900000,63,43,0,0,20,0,0.000,109,5.96,22.31,0.00,2897
900000,64,42,0,0,22,0,0.000,109,3.83,24.79,0.00,2897
900000,64,46,0,0,18,0,0.000,109,7.39,28.31,0.00,2897
900000,64,43,3,0,18,3,0.047,109,4.00,19.56,1.44,2897
900000,55,38,0,0,17,0,0.000,109,4.48,22.16,0.00,1267
900000,61,43,0,0,18,0,0.000,109,3.99,23.76,0.00,2897
900000,55,20,19,0,16,19,0.345,109,5.75,20.10,4.37,1267
900000,64,47,0,0,17,0,0.000,109,2.82,19.77,0.00,1267
900000,44,19,0,0,25,0,0.000,109,0.33,11.42,0.00,1267
900000,52,38,0,0,14,0,0.000,108,3.65,20.51,0.00,1267
900000,40,8,0,0,32,0,0.000,108,3.23,21.79,0.00,1267
900000,53,38,0,0,15,0,0.000,108,6.88,24.05,0.00,1267
900000,54,39,0,0,15,0,0.000,108,3.61,17.37,0.00,1267
900000,64,46,0,0,18,0,0.000,108,6.00,22.52,0.00,2897
900000,53,38,0,0,15,0,0.000,108,2.79,16.26,0.00,1267
900000,14,2,0,0,12,0,0.000,108,2.47,8.82,0.00,3614
900000,34,14,0,0,20,0,0.000,108,2.87,13.99,0.00,1267
900000,64,46,0,0,18,0,0.000,107,0.34,16.63,0.00,2897
900000,55,20,19,0,16,19,0.345,107,1.15,15.38,9.21,1267
900000,64,44,1,0,19,1,0.016,107,1.10,17.58,0.00,2897
900000,55,20,19,0,16,19,0.345,107,3.98,18.74,0.00,1267
900000,55,20,19,0,16,19,0.345,107,2.21,16.16,6.21,1267
900000,17,10,0,0,7,0,0.000,107,2.14,5.81,0.00,3614
900000,64,44,3,0,17,3,0.047,107,5.61,16.53,5.67,3634
900000,62,40,0,0,22,0,0.000,106,7.33,22.91,0.00,1267
900000,64,46,0,0,18,0,0.000,106,0.25,13.90,0.00,1267
900000,42,21,0,0,21,0,0.000,106,4.98,20.51,0.00,1267
900000,64,44,0,0,20,0,0.000,106,2.43,18.71,0.00,1267
900000,55,20,19,0,16,19,0.345,106,3.50,17.51,0.94,1267
900000,62,42,0,0,20,0,0.000,106,4.73,24.53,0.00,1267
900000,52,38,0,0,14,0,0.000,105,4.90,17.63,0.00,1267
900000,64,44,0,0,20,0,0.000,105,3.96,19.89,0.00,2897
900000,64,42,0,0,22,0,0.000,105,3.17,19.08,0.00,2897
900000,64,44,0,0,20,0,0.000,105,0.14,16.04,0.00,2897
900000,55,20,19,0,16,19,0.345,105,4.57,19.96,0.00,1267
900000,60,38,0,0,22,0,0.000,105,6.04,24.94,0.00,1267
900000,55,20,19,0,16,19,0.345,105,0.07,15.85,0.00,1267
900000,55,20,19,0,16,19,0.345,104,6.50,19.84,1.49,1267
900000,64,42,1,0,21,1,0.016,104,4.45,18.70,1.69,2897
900000,61,43,0,0,18,0,0.000,104,7.30,22.21,0.00,1267
900000,64,42,0,0,22,0,0.000,104,6.80,22.56,0.00,2897
900000,64,43,0,0,21,0,0.000,104,4.21,19.94,0.00,2897
900000,55,20,19,0,16,19,0.345,104,0.77,15.89,0.00,1267
900000,64,38,0,0,26,0,0.000,104,4.58,24.65,0.00,2897
900000,64,52,0,0,12,0,0.000,104,1.84,17.60,0.00,2897
