step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
1000000,64,48,0,0,16,0,0.000,738,4.36,175.70,0.00,766
1000000,64,48,0,0,16,0,0.000,738,7.53,174.68,0.00,950
1000000,64,48,0,0,16,0,0.000,738,5.78,168.66,0.00,766
1000000,64,24,24,0,16,24,0.375,737,4.47,163.26,57.73,521
1000000,64,24,24,0,16,24,0.375,737,3.53,156.22,36.83,521
1000000,64,48,0,0,16,0,0.000,735,5.41,150.76,0.00,950
1000000,64,48,0,0,16,0,0.000,733,5.33,158.75,0.00,1792
1000000,64,48,0,0,16,0,0.000,733,6.71,164.33,0.00,766
1000000,64,48,0,0,16,0,0.000,730,7.35,155.95,0.00,950
1000000,64,48,0,0,16,0,0.000,729,6.41,150.61,0.00,950
1000000,64,48,0,0,16,0,0.000,729,6.00,196.80,0.00,1599
1000000,64,48,0,0,16,0,0.000,727,7.12,150.96,0.00,950
1000000,64,48,0,0,16,0,0.000,726,3.24,151.06,0.00,950
1000000,64,48,0,0,16,0,0.000,726,4.00,151.86,0.00,950
1000000,64,48,0,0,16,0,0.000,725,4.10,147.53,0.00,950
1000000,64,48,0,0,16,0,0.000,724,2.92,158.88,0.00,950
1000000,64,48,0,0,16,0,0.000,724,5.10,165.27,0.00,1599
1000000,64,48,0,0,16,0,0.000,723,5.48,178.11,0.00,1599
1000000,64,48,0,0,16,0,0.000,721,5.44,160.75,0.00,950
1000000,64,48,0,0,16,0,0.000,721,6.47,161.81,0.00,950
1000000,64,48,0,0,16,0,0.000,720,4.60,163.98,0.00,1599
1000000,64,48,0,0,16,0,0.000,718,4.36,150.71,0.00,1599
1000000,64,24,24,0,16,24,0.375,718,0.99,169.21,33.78,521
1000000,64,48,0,0,16,0,0.000,718,2.24,148.59,0.00,1599
1000000,64,48,0,0,16,0,0.000,715,7.39,157.39,0.00,766
1000000,64,48,0,0,16,0,0.000,715,6.06,164.48,0.00,766
1000000,64,48,0,0,16,0,0.000,711,4.91,162.50,0.00,766
1000000,64,48,0,0,16,0,0.000,710,2.92,156.19,0.00,950
1000000,64,48,0,0,16,0,0.000,709,6.67,172.30,0.00,766
1000000,64,48,0,0,16,0,0.000,709,3.77,156.76,0.00,1599
1000000,64,49,0,0,15,0,0.000,707,7.94,156.30,0.00,950
1000000,64,48,0,0,16,0,0.000,706,7.18,163.88,0.00,950
1000000,64,48,0,0,16,0,0.000,705,5.30,157.62,0.00,1599
1000000,64,48,0,0,16,0,0.000,705,4.01,152.07,0.00,766
1000000,64,48,0,0,16,0,0.000,704,4.60,177.79,0.00,1599
1000000,64,48,0,0,16,0,0.000,703,7.65,151.06,0.00,950
1000000,64,48,0,0,16,0,0.000,703,4.32,160.36,0.00,950
1000000,64,48,0,0,16,0,0.000,702,5.32,152.80,0.00,1599
1000000,64,48,0,0,16,0,0.000,702,5.40,148.66,0.00,1599
1000000,64,48,0,0,16,0,0.000,701,4.86,152.13,0.00,766
1000000,64,24,24,0,16,24,0.375,701,3.20,146.25,36.39,521
1000000,64,48,0,0,16,0,0.000,698,3.31,137.34,0.00,1599
1000000,64,48,0,0,16,0,0.000,698,7.90,150.36,0.00,1775
1000000,64,48,0,0,16,0,0.000,698,2.34,153.31,0.00,950
1000000,64,48,0,0,16,0,0.000,697,8.02,163.02,0.00,766
1000000,64,48,0,0,16,0,0.000,695,3.55,158.11,0.00,950
1000000,64,48,0,0,16,0,0.000,691,6.98,160.84,0.00,1599
1000000,64,48,0,0,16,0,0.000,689,3.30,152.44,0.00,766
1000000,64,24,24,0,16,24,0.375,689,6.89,163.09,83.65,521
1000000,64,48,0,0,16,0,0.000,687,7.39,147.76,0.00,950
1000000,64,48,0,0,16,0,0.000,685,6.46,154.86,0.00,950
1000000,64,48,0,0,16,0,0.000,684,3.11,147.13,0.00,1775
1000000,64,48,0,0,16,0,0.000,683,4.88,135.99,0.00,950
1000000,64,48,0,0,16,0,0.000,681,7.20,167.53,0.00,950
1000000,64,48,0,0,16,0,0.000,680,4.45,139.29,0.00,766
1000000,64,48,0,0,16,0,0.000,679,5.45,156.98,0.00,766
1000000,64,48,0,0,16,0,0.000,679,2.64,141.43,0.00,950
1000000,64,48,0,0,16,0,0.000,679,4.18,142.98,0.00,950
1000000,64,48,0,0,16,0,0.000,679,4.46,139.11,0.00,950
1000000,64,24,24,0,16,24,0.375,677,1.21,150.78,22.11,521
1000000,64,49,0,0,15,0,0.000,673,5.09,138.52,0.00,950
1000000,64,48,0,0,16,0,0.000,673,5.27,155.61,0.00,1599
1000000,64,48,0,0,16,0,0.000,673,4.17,158.74,0.00,1775
1000000,64,48,0,0,16,0,0.000,672,7.94,145.48,0.00,950
1000000,64,48,0,0,16,0,0.000,671,5.22,155.25,0.00,950
1000000,64,48,0,0,16,0,0.000,670,3.98,145.27,0.00,1599
1000000,64,50,0,0,14,0,0.000,669,6.73,135.16,0.00,950
1000000,64,48,0,0,16,0,0.000,669,7.74,144.67,0.00,766
1000000,64,48,0,0,16,0,0.000,668,3.52,131.82,0.00,1599
1000000,64,48,0,0,16,0,0.000,666,6.67,159.88,0.00,1599
1000000,64,48,0,0,16,0,0.000,666,4.39,161.91,0.00,950
1000000,64,48,0,0,16,0,0.000,665,6.31,163.63,0.00,950
1000000,64,48,0,0,16,0,0.000,664,6.30,146.49,0.00,1775
1000000,64,48,0,0,16,0,0.000,663,4.18,139.96,0.00,1599
1000000,64,24,24,0,16,24,0.375,663,4.96,157.70,61.70,521
1000000,64,24,24,0,16,24,0.375,663,4.65,129.72,59.44,521
1000000,64,48,0,0,16,0,0.000,662,7.97,135.07,0.00,950
1000000,64,48,0,0,16,0,0.000,661,7.69,155.72,0.00,1599
1000000,64,49,0,0,15,0,0.000,659,7.02,146.22,0.00,950
1000000,64,48,0,0,16,0,0.000,658,5.30,148.64,0.00,766
1000000,64,48,0,0,16,0,0.000,658,6.83,150.13,0.00,950
1000000,64,48,0,0,16,0,0.000,658,5.62,140.38,0.00,950
1000000,64,48,0,0,16,0,0.000,658,3.78,134.39,0.00,950
1000000,64,48,0,0,16,0,0.000,658,2.89,137.72,0.00,950
1000000,64,48,0,0,16,0,0.000,657,5.51,144.30,0.00,766
1000000,64,48,0,0,16,0,0.000,655,4.63,147.31,0.00,950
1000000,64,48,0,0,16,0,0.000,654,7.27,166.66,0.00,950
1000000,64,48,0,0,16,0,0.000,653,7.51,158.26,0.00,950
1000000,64,48,0,0,16,0,0.000,651,3.28,128.28,0.00,950
1000000,64,49,0,0,15,0,0.000,651,3.60,137.10,0.00,950
1000000,64,48,0,0,16,0,0.000,650,4.78,142.26,0.00,766
1000000,64,24,24,0,16,24,0.375,648,4.88,127.32,75.56,521
1000000,64,48,0,0,16,0,0.000,646,2.53,135.04,0.00,950
1000000,64,48,0,0,16,0,0.000,644,5.66,154.77,0.00,950
1000000,64,24,24,0,16,24,0.375,644,7.39,144.39,68.09,521
1000000,64,48,0,0,16,0,0.000,642,5.70,145.90,0.00,1599
1000000,64,48,0,0,16,0,0.000,641,6.98,138.50,0.00,1599
1000000,64,24,24,0,16,24,0.375,640,2.75,128.96,55.32,521
1000000,64,48,0,0,16,0,0.000,640,4.90,153.16,0.00,1599
1000000,64,48,0,0,16,0,0.000,639,5.32,140.69,0.00,950
1000000,64,48,0,0,16,0,0.000,638,4.30,135.26,0.00,950
1000000,64,48,0,0,16,0,0.000,637,2.25,141.44,0.00,1599
1000000,64,48,0,0,16,0,0.000,634,6.80,141.19,0.00,766
1000000,64,48,0,0,16,0,0.000,634,3.66,146.52,0.00,766
1000000,64,48,0,0,16,0,0.000,633,7.45,154.36,0.00,950
1000000,64,48,0,0,16,0,0.000,632,7.26,132.84,0.00,766
1000000,64,48,0,0,16,0,0.000,632,1.03,130.86,0.00,1775
1000000,64,48,0,0,16,0,0.000,631,2.86,128.23,0.00,950
1000000,64,48,0,0,16,0,0.000,631,5.54,147.90,0.00,950
1000000,64,48,0,0,16,0,0.000,630,5.72,135.12,0.00,950
1000000,64,48,0,0,16,0,0.000,630,5.79,126.76,0.00,950
1000000,64,48,0,0,16,0,0.000,629,4.07,137.54,0.00,950
1000000,64,48,0,0,16,0,0.000,627,4.65,154.67,0.00,1599
1000000,64,24,24,0,16,24,0.375,627,8.20,135.67,40.31,521
1000000,64,24,24,0,16,24,0.375,627,2.46,133.26,57.17,521
1000000,64,48,0,0,16,0,0.000,625,6.42,130.64,0.00,1599
1000000,64,48,0,0,16,0,0.000,625,6.41,143.36,0.00,950
1000000,64,48,0,0,16,0,0.000,624,4.62,141.39,0.00,1775
1000000,64,48,0,0,16,0,0.000,624,4.43,128.47,0.00,950
1000000,64,48,0,0,16,0,0.000,623,3.54,131.57,0.00,950
1000000,64,48,0,0,16,0,0.000,622,8.27,136.11,0.00,950
1000000,64,48,0,0,16,0,0.000,622,3.23,131.10,0.00,766
1000000,64,48,0,0,16,0,0.000,621,5.53,133.28,0.00,766
1000000,64,48,0,0,16,0,0.000,620,7.35,143.31,0.00,950
1000000,64,48,0,0,16,0,0.000,620,2.82,138.75,0.00,1775
1000000,64,48,0,0,16,0,0.000,620,6.66,129.92,0.00,950
1000000,64,48,0,0,16,0,0.000,619,7.07,142.84,0.00,950
1000000,64,48,0,0,16,0,0.000,618,3.37,122.04,0.00,766
1000000,64,48,0,0,16,0,0.000,618,5.67,149.70,0.00,1599
1000000,64,48,0,0,16,0,0.000,618,6.94,125.59,0.00,1599
1000000,64,48,0,0,16,0,0.000,617,5.19,123.64,0.00,950
1000000,64,48,0,0,16,0,0.000,617,3.49,134.65,0.00,766
1000000,64,24,24,0,16,24,0.375,616,7.92,139.03,48.64,521
1000000,64,48,0,0,16,0,0.000,616,5.86,141.12,0.00,766
1000000,64,48,0,0,16,0,0.000,615,3.98,117.84,0.00,950
1000000,64,48,0,0,16,0,0.000,615,7.96,134.60,0.00,1599
1000000,64,48,0,0,16,0,0.000,613,4.28,130.48,0.00,950
1000000,64,48,0,0,16,0,0.000,613,7.20,150.21,0.00,950
1000000,64,48,0,0,16,0,0.000,612,3.53,129.46,0.00,766
1000000,64,48,0,0,16,0,0.000,611,4.36,134.38,0.00,950
1000000,64,24,24,0,16,24,0.375,609,7.65,133.73,17.81,521
1000000,64,24,24,0,16,24,0.375,608,6.74,128.24,30.71,521
1000000,64,48,0,0,16,0,0.000,607,5.73,126.48,0.00,950
1000000,64,48,0,0,16,0,0.000,606,4.49,125.06,0.00,766
1000000,64,48,0,0,16,0,0.000,604,4.30,128.72,0.00,1599
1000000,64,48,0,0,16,0,0.000,604,4.79,129.17,0.00,1599
1000000,64,48,0,0,16,0,0.000,603,4.29,137.07,0.00,1599
1000000,64,48,0,0,16,0,0.000,602,1.29,125.36,0.00,950
1000000,64,48,0,0,16,0,0.000,602,7.24,135.50,0.00,950
1000000,64,48,0,0,16,0,0.000,600,3.91,131.83,0.00,950
1000000,64,48,0,0,16,0,0.000,599,6.53,138.48,0.00,766
1000000,64,48,0,0,16,0,0.000,599,7.32,139.25,0.00,1792
1000000,64,48,0,0,16,0,0.000,599,4.22,153.07,0.00,1599
1000000,64,48,0,0,16,0,0.000,598,4.85,136.61,0.00,950
1000000,64,48,0,0,16,0,0.000,597,6.93,138.39,0.00,1599
1000000,64,48,0,0,16,0,0.000,595,7.28,129.98,0.00,950
1000000,64,48,0,0,16,0,0.000,594,4.97,127.49,0.00,950
1000000,64,48,0,0,16,0,0.000,590,4.25,125.98,0.00,950
1000000,64,48,0,0,16,0,0.000,588,3.52,112.20,0.00,766
1000000,64,48,0,0,16,0,0.000,588,6.29,144.54,0.00,950
1000000,64,48,0,0,16,0,0.000,588,6.53,136.31,0.00,950
1000000,64,24,24,0,16,24,0.375,587,7.50,131.25,15.11,521
1000000,64,48,0,0,16,0,0.000,587,5.90,144.01,0.00,1599
1000000,64,48,0,0,16,0,0.000,585,7.64,124.17,0.00,766
1000000,64,48,0,0,16,0,0.000,584,4.65,125.19,0.00,1599
1000000,64,48,0,0,16,0,0.000,583,6.71,114.39,0.00,950
1000000,64,48,0,0,16,0,0.000,582,6.56,126.76,0.00,1775
1000000,64,48,0,0,16,0,0.000,580,3.28,127.28,0.00,766
1000000,64,48,0,0,16,0,0.000,580,2.80,131.08,0.00,1599
1000000,64,48,0,0,16,0,0.000,578,2.67,113.62,0.00,950
1000000,64,48,0,0,16,0,0.000,578,5.76,137.87,0.00,1775
1000000,64,48,0,0,16,0,0.000,577,6.41,125.68,0.00,950
1000000,64,48,0,0,16,0,0.000,577,8.32,127.55,0.00,766
1000000,64,48,0,0,16,0,0.000,577,2.97,130.58,0.00,950
1000000,64,48,0,0,16,0,0.000,577,5.33,124.55,0.00,1775
1000000,64,48,0,0,16,0,0.000,576,7.02,134.54,0.00,950
1000000,64,48,0,0,16,0,0.000,575,7.05,130.16,0.00,1599
1000000,64,48,0,0,16,0,0.000,575,8.34,131.46,0.00,950
1000000,64,48,0,0,16,0,0.000,573,5.77,132.71,0.00,950
1000000,64,24,24,0,16,24,0.375,573,5.54,136.05,30.33,521
1000000,64,48,0,0,16,0,0.000,571,4.04,117.97,0.00,766
1000000,64,48,0,0,16,0,0.000,570,4.88,118.55,0.00,950
1000000,64,48,0,0,16,0,0.000,569,1.39,123.37,0.00,950
1000000,64,48,0,0,16,0,0.000,569,7.35,120.83,0.00,950
1000000,64,48,0,0,16,0,0.000,569,7.72,112.72,0.00,1775
1000000,64,48,0,0,16,0,0.000,568,1.69,110.72,0.00,1599
1000000,64,48,0,0,16,0,0.000,567,7.93,116.75,0.00,950
1000000,64,48,0,0,16,0,0.000,567,7.60,112.24,0.00,1775
1000000,64,24,24,0,16,24,0.375,566,5.13,128.20,20.81,521
1000000,64,48,0,0,16,0,0.000,564,0.50,125.72,0.00,766
1000000,64,48,0,0,16,0,0.000,564,7.48,132.65,0.00,766
1000000,64,48,0,0,16,0,0.000,563,7.23,127.99,0.00,766
1000000,64,48,0,0,16,0,0.000,563,4.82,129.82,0.00,950
1000000,64,48,0,0,16,0,0.000,563,7.76,120.14,0.00,950
1000000,64,48,0,0,16,0,0.000,563,4.96,117.28,0.00,950
1000000,64,48,0,0,16,0,0.000,563,4.62,121.23,0.00,766
1000000,64,48,0,0,16,0,0.000,562,6.78,135.87,0.00,950
1000000,64,48,0,0,16,0,0.000,562,5.62,134.69,0.00,1599
1000000,64,48,0,0,16,0,0.000,560,5.09,108.41,0.00,950
1000000,64,48,0,0,16,0,0.000,560,3.62,119.56,0.00,1599
1000000,64,48,0,0,16,0,0.000,560,5.44,142.67,0.00,1599
1000000,64,48,0,0,16,0,0.000,560,5.63,130.06,0.00,950
1000000,64,48,0,0,16,0,0.000,559,5.74,121.54,0.00,950
1000000,64,48,0,0,16,0,0.000,559,5.77,117.35,0.00,1599
1000000,64,48,0,0,16,0,0.000,558,4.14,119.72,0.00,766
1000000,64,48,0,0,16,0,0.000,558,4.98,112.18,0.00,1599
1000000,64,48,0,0,16,0,0.000,557,5.08,116.31,0.00,766
1000000,64,48,0,0,16,0,0.000,555,7.00,122.01,0.00,950
1000000,64,48,0,0,16,0,0.000,555,6.27,121.31,0.00,766
1000000,64,48,0,0,16,0,0.000,553,7.45,117.89,0.00,950
1000000,64,48,0,0,16,0,0.000,553,3.38,122.23,0.00,1599
1000000,64,48,0,0,16,0,0.000,552,2.71,112.90,0.00,1599
1000000,64,48,0,0,16,0,0.000,551,4.50,122.93,0.00,1599
1000000,64,48,0,0,16,0,0.000,551,8.22,130.98,0.00,950
1000000,64,49,0,0,15,0,0.000,549,0.60,118.66,0.00,1775
1000000,64,48,0,0,16,0,0.000,549,6.90,129.26,0.00,766
1000000,64,48,0,0,16,0,0.000,548,4.94,110.14,0.00,766
1000000,64,48,0,0,16,0,0.000,547,1.68,115.17,0.00,766
1000000,64,24,24,0,16,24,0.375,547,8.04,113.20,47.16,521
1000000,64,48,0,0,16,0,0.000,546,7.68,116.75,0.00,950
1000000,64,24,24,0,16,24,0.375,546,5.22,117.72,18.21,521
1000000,64,24,24,0,16,24,0.375,546,7.76,117.36,24.56,521
1000000,64,48,0,0,16,0,0.000,546,3.57,133.79,0.00,950
1000000,64,48,0,0,16,0,0.000,545,3.50,112.34,0.00,950
1000000,64,48,0,0,16,0,0.000,544,6.38,115.11,0.00,950
1000000,64,48,0,0,16,0,0.000,544,4.77,121.95,0.00,766
1000000,64,48,0,0,16,0,0.000,544,4.91,130.54,0.00,950
1000000,64,48,0,0,16,0,0.000,543,3.79,112.27,0.00,1599
1000000,64,48,0,0,16,0,0.000,543,5.91,144.08,0.00,1599
1000000,64,48,0,0,16,0,0.000,543,6.28,110.52,0.00,1599
1000000,64,48,0,0,16,0,0.000,542,6.07,139.73,0.00,950
1000000,64,48,0,0,16,0,0.000,540,6.52,118.65,0.00,950
1000000,64,48,0,0,16,0,0.000,540,4.79,133.88,0.00,1599
1000000,64,48,0,0,16,0,0.000,539,5.33,117.30,0.00,950
1000000,64,49,0,0,15,0,0.000,539,5.83,105.07,0.00,950
1000000,64,48,0,0,16,0,0.000,538,5.04,116.75,0.00,950
1000000,64,24,24,0,16,24,0.375,538,4.28,124.04,51.27,521
1000000,64,48,0,0,16,0,0.000,537,1.39,108.72,0.00,766
1000000,64,49,0,0,15,0,0.000,536,4.84,116.16,0.00,950
1000000,64,48,0,0,16,0,0.000,534,7.05,126.55,0.00,1775
1000000,64,48,0,0,16,0,0.000,534,6.72,117.78,0.00,950
1000000,64,48,0,0,16,0,0.000,534,6.16,129.82,0.00,766
1000000,64,48,0,0,16,0,0.000,533,3.32,101.44,0.00,766
1000000,63,50,0,0,13,0,0.000,533,7.27,112.13,0.00,766
1000000,64,48,0,0,16,0,0.000,533,4.45,119.49,0.00,1599
1000000,64,48,0,0,16,0,0.000,532,7.49,109.70,0.00,950
1000000,64,48,0,0,16,0,0.000,531,8.18,127.00,0.00,1599
1000000,64,48,0,0,16,0,0.000,531,0.60,98.33,0.00,766
1000000,64,48,0,0,16,0,0.000,530,6.38,112.36,0.00,766
1000000,64,48,0,0,16,0,0.000,530,6.30,108.02,0.00,766
1000000,64,48,0,0,16,0,0.000,528,0.83,98.00,0.00,950
1000000,64,48,0,0,16,0,0.000,527,0.81,110.45,0.00,950
1000000,64,48,0,0,16,0,0.000,526,4.20,126.28,0.00,766
1000000,64,48,0,0,16,0,0.000,525,6.22,123.92,0.00,1775
1000000,64,48,0,0,16,0,0.000,525,3.01,108.03,0.00,950
1000000,64,48,0,0,16,0,0.000,525,2.11,98.69,0.00,950
1000000,64,24,24,0,16,24,0.375,523,7.19,116.48,17.10,521
1000000,64,48,0,0,16,0,0.000,522,4.87,109.35,0.00,1599
1000000,64,48,0,0,16,0,0.000,522,0.46,96.48,0.00,950
1000000,64,48,0,0,16,0,0.000,521,4.93,109.19,0.00,1599
1000000,64,48,0,0,16,0,0.000,521,0.16,100.20,0.00,766
1000000,64,48,0,0,16,0,0.000,521,5.38,130.74,0.00,950
1000000,64,24,24,0,16,24,0.375,521,5.92,110.42,9.53,521
1000000,64,48,0,0,16,0,0.000,520,7.71,116.02,0.00,1599
1000000,64,48,0,0,16,0,0.000,520,6.29,123.03,0.00,950
1000000,64,48,0,0,16,0,0.000,519,4.48,104.14,0.00,950
1000000,64,48,0,0,16,0,0.000,519,5.17,104.82,0.00,950
1000000,64,48,0,0,16,0,0.000,518,5.15,117.27,0.00,766
1000000,64,48,0,0,16,0,0.000,517,4.95,116.91,0.00,1599
1000000,64,48,0,0,16,0,0.000,517,5.76,117.78,0.00,766
1000000,64,48,0,0,16,0,0.000,517,8.37,120.33,0.00,950
1000000,64,48,0,0,16,0,0.000,517,6.67,122.88,0.00,1775
1000000,64,48,0,0,16,0,0.000,516,4.74,124.97,0.00,950
1000000,64,48,0,0,16,0,0.000,516,2.41,101.49,0.00,950
1000000,64,24,24,0,16,24,0.375,514,6.75,110.57,25.07,521
1000000,64,48,0,0,16,0,0.000,513,8.36,115.31,0.00,1599
1000000,64,48,0,0,16,0,0.000,512,7.22,122.43,0.00,950
1000000,64,24,24,0,16,24,0.375,511,4.46,120.65,35.13,521
1000000,64,48,0,0,16,0,0.000,511,0.59,98.68,0.00,950
1000000,64,48,0,0,16,0,0.000,511,5.13,120.19,0.00,950
1000000,64,48,0,0,16,0,0.000,511,8.14,123.14,0.00,766
1000000,64,48,0,0,16,0,0.000,510,5.70,103.59,0.00,1599
1000000,64,48,0,0,16,0,0.000,509,3.91,105.87,0.00,1599
1000000,64,24,24,0,16,24,0.375,509,1.93,104.81,13.98,521
1000000,64,48,0,0,16,0,0.000,508,6.07,103.62,0.00,950
1000000,64,48,0,0,16,0,0.000,508,1.45,111.77,0.00,950
1000000,64,48,0,0,16,0,0.000,507,7.32,104.66,0.00,1775
1000000,64,48,0,0,16,0,0.000,506,4.14,109.74,0.00,766
1000000,64,48,0,0,16,0,0.000,503,7.37,103.98,0.00,950
1000000,64,48,0,0,16,0,0.000,503,8.05,130.05,0.00,1599
1000000,64,52,0,0,12,0,0.000,503,6.90,99.24,0.00,766
1000000,64,48,0,0,16,0,0.000,502,6.07,106.70,0.00,766
1000000,64,48,0,0,16,0,0.000,501,4.20,108.79,0.00,1775
1000000,64,48,0,0,16,0,0.000,500,4.32,112.94,0.00,950
1000000,64,48,0,0,16,0,0.000,499,4.72,113.27,0.00,1775
1000000,64,48,0,0,16,0,0.000,499,5.19,96.79,0.00,1599
1000000,64,48,0,0,16,0,0.000,498,5.68,105.47,0.00,950
1000000,64,48,0,0,16,0,0.000,498,5.71,109.78,0.00,950
1000000,64,48,0,0,16,0,0.000,498,5.24,130.45,0.00,766
1000000,64,48,0,0,16,0,0.000,497,0.61,108.70,0.00,950
1000000,64,24,24,0,16,24,0.375,497,7.29,120.92,32.57,521
1000000,64,48,0,0,16,0,0.000,496,8.20,116.10,0.00,950
1000000,64,49,0,0,15,0,0.000,496,3.74,99.00,0.00,766
1000000,64,48,0,0,16,0,0.000,495,5.50,100.58,0.00,950
1000000,64,48,0,0,16,0,0.000,494,2.13,101.27,0.00,1599
1000000,64,48,0,0,16,0,0.000,494,4.47,99.32,0.00,950
1000000,64,48,0,0,16,0,0.000,494,7.12,114.70,0.00,950
1000000,64,49,0,0,15,0,0.000,493,2.41,97.11,0.00,950
1000000,64,24,24,0,16,24,0.375,493,5.01,117.25,32.22,521
1000000,64,48,0,0,16,0,0.000,492,5.59,121.23,0.00,1775
1000000,64,48,0,0,16,0,0.000,492,1.86,117.47,0.00,950
1000000,64,48,0,0,16,0,0.000,491,1.88,104.62,0.00,950
1000000,64,48,0,0,16,0,0.000,490,6.18,108.67,0.00,1599
1000000,64,24,24,0,16,24,0.375,489,7.41,123.70,38.89,521
1000000,64,48,0,0,16,0,0.000,488,6.12,116.72,0.00,1599
1000000,64,24,24,0,16,24,0.375,488,5.02,110.92,34.52,521
1000000,64,48,0,0,16,0,0.000,487,4.84,102.64,0.00,950
1000000,64,48,0,0,16,0,0.000,487,6.11,103.88,0.00,950
1000000,64,48,0,0,16,0,0.000,486,1.29,94.59,0.00,1599
1000000,64,24,24,0,16,24,0.375,486,6.49,118.97,28.33,521
1000000,64,48,0,0,16,0,0.000,483,0.81,97.76,0.00,950
1000000,64,48,0,0,16,0,0.000,483,3.62,96.38,0.00,950
1000000,64,48,0,0,16,0,0.000,482,4.33,109.57,0.00,950
1000000,64,48,0,0,16,0,0.000,482,6.85,116.38,0.00,950
1000000,64,48,0,0,16,0,0.000,481,7.31,108.08,0.00,1775
1000000,64,24,24,0,16,24,0.375,481,6.75,112.66,26.80,521
1000000,64,48,0,0,16,0,0.000,480,4.05,108.84,0.00,950
1000000,64,49,0,0,15,0,0.000,479,6.23,93.95,0.00,950
1000000,64,48,0,0,16,0,0.000,477,1.08,96.92,0.00,1599
1000000,64,48,0,0,16,0,0.000,477,5.67,97.28,0.00,950
1000000,64,48,0,0,16,0,0.000,477,7.46,111.74,0.00,766
1000000,64,48,0,0,16,0,0.000,476,8.27,120.93,0.00,1599
1000000,64,48,0,0,16,0,0.000,475,7.60,98.81,0.00,950
1000000,64,48,0,0,16,0,0.000,475,7.43,98.58,0.00,766
1000000,64,48,0,0,16,0,0.000,475,4.44,112.49,0.00,950
1000000,64,48,0,0,16,0,0.000,474,3.72,98.96,0.00,766
1000000,64,48,0,0,16,0,0.000,474,4.23,107.90,0.00,1599
1000000,64,48,0,0,16,0,0.000,473,4.73,95.55,0.00,950
1000000,64,48,0,0,16,0,0.000,473,4.21,95.06,0.00,950
1000000,64,24,24,0,16,24,0.375,472,5.22,109.90,59.85,521
1000000,64,24,24,0,16,24,0.375,471,5.43,113.33,29.22,521
1000000,64,48,0,0,16,0,0.000,470,3.95,115.35,0.00,950
1000000,64,48,0,0,16,0,0.000,470,4.73,103.41,0.00,950
1000000,64,48,0,0,16,0,0.000,470,4.58,107.42,0.00,1599
1000000,64,48,0,0,16,0,0.000,470,5.60,95.88,0.00,950
1000000,64,48,0,0,16,0,0.000,469,5.24,112.20,0.00,950
1000000,64,48,0,0,16,0,0.000,468,4.93,99.05,0.00,1775
1000000,64,48,0,0,16,0,0.000,468,6.35,100.41,0.00,1599
1000000,64,48,0,0,16,0,0.000,467,2.53,100.60,0.00,950
1000000,64,48,0,0,16,0,0.000,466,4.94,98.70,0.00,1599
1000000,64,48,0,0,16,0,0.000,466,5.06,107.21,0.00,950
1000000,64,48,0,0,16,0,0.000,465,7.49,113.59,0.00,1599
1000000,64,48,0,0,16,0,0.000,465,5.20,102.97,0.00,950
1000000,64,48,0,0,16,0,0.000,464,6.36,103.87,0.00,950
1000000,64,48,0,0,16,0,0.000,464,5.06,102.56,0.00,766
1000000,64,48,0,0,16,0,0.000,463,6.06,103.39,0.00,950
1000000,64,48,0,0,16,0,0.000,463,4.08,109.90,0.00,950
1000000,64,49,0,0,15,0,0.000,463,4.31,105.86,0.00,950
1000000,64,48,0,0,16,0,0.000,463,4.23,93.14,0.00,1599
1000000,64,48,0,0,16,0,0.000,463,6.82,100.00,0.00,1599
1000000,64,48,0,0,16,0,0.000,462,4.38,88.82,0.00,766
1000000,64,48,0,0,16,0,0.000,461,5.61,115.26,0.00,1599
1000000,64,48,0,0,16,0,0.000,460,6.73,90.80,0.00,950
1000000,64,48,0,0,16,0,0.000,460,7.25,104.02,0.00,950
1000000,64,48,0,0,16,0,0.000,459,4.82,97.15,0.00,950
1000000,64,48,0,0,16,0,0.000,458,5.74,102.09,0.00,950
1000000,64,48,0,0,16,0,0.000,458,4.03,96.14,0.00,1599
1000000,64,48,0,0,16,0,0.000,458,7.15,90.84,0.00,1599
1000000,64,48,0,0,16,0,0.000,456,6.32,98.10,0.00,950
1000000,64,48,0,0,16,0,0.000,456,6.41,106.58,0.00,1599
1000000,64,48,0,0,16,0,0.000,456,0.96,105.44,0.00,950
1000000,64,48,0,0,16,0,0.000,455,3.96,91.31,0.00,766
1000000,64,48,0,0,16,0,0.000,455,6.30,102.07,0.00,950
1000000,64,24,24,0,16,24,0.375,454,4.75,98.83,19.85,521
1000000,64,48,0,0,16,0,0.000,453,3.82,86.55,0.00,950
1000000,64,48,0,0,16,0,0.000,452,2.49,93.55,0.00,950
1000000,64,48,0,0,16,0,0.000,451,6.25,92.88,0.00,950
1000000,64,24,24,0,16,24,0.375,450,4.53,109.43,15.97,521
1000000,64,48,0,0,16,0,0.000,450,5.72,109.05,0.00,1599
1000000,64,48,0,0,16,0,0.000,449,4.38,103.31,0.00,950
1000000,64,48,0,0,16,0,0.000,449,5.23,95.72,0.00,1775
1000000,64,48,0,0,16,0,0.000,449,2.06,105.20,0.00,766
1000000,64,48,0,0,16,0,0.000,448,7.26,122.75,0.00,1599
1000000,64,48,0,0,16,0,0.000,448,7.78,98.02,0.00,950
