step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
400000,64,46,0,0,18,0,0.000,11,4.80,2.68,0.00,370
400000,64,49,0,0,15,0,0.000,10,3.46,2.48,0.00,359
400000,64,50,0,0,14,0,0.000,9,4.85,2.28,0.00,377
400000,59,40,0,0,19,0,0.000,9,5.17,2.55,0.00,359
400000,64,60,0,0,4,0,0.000,8,3.18,0.45,0.00,370
400000,63,46,0,0,17,0,0.000,8,2.99,0.28,0.00,359
400000,63,46,0,0,17,0,0.000,7,4.48,1.64,0.00,359
400000,55,0,0,0,55,0,0.000,7,2.01,1.70,0.00,359
400000,64,25,23,0,16,23,0.359,6,5.65,1.49,0.00,306
400000,9,0,0,0,9,0,0.000,6,2.01,0.68,0.00,359
400000,63,47,0,0,16,0,0.000,5,4.12,0.86,0.00,359
400000,64,40,0,0,24,0,0.000,4,4.16,0.65,0.00,370
400000,64,46,0,0,18,0,0.000,4,4.09,0.62,0.00,370
400000,64,46,0,0,18,0,0.000,4,3.51,0.00,0.00,370
400000,9,0,0,0,9,0,0.000,2,1.70,0.30,0.00,359
400000,27,22,0,0,5,0,0.000,1,4.09,0.01,0.00,359
400000,63,45,0,0,18,0,0.000,0,4.20,0.00,0.00,359
400000,62,46,0,0,16,0,0.000,0,4.14,0.00,0.00,359
500000,53,37,0,0,16,0,0.000,2911,6.69,562.24,0.00,416
500000,57,38,1,0,18,1,0.018,2606,4.08,422.88,57.22,398
500000,58,40,0,0,18,0,0.000,2536,4.07,543.49,0.00,416
500000,58,40,0,0,18,0,0.000,2533,5.35,512.78,0.00,416
500000,58,40,0,0,18,0,0.000,2480,3.51,493.82,0.00,416
500000,58,40,0,0,18,0,0.000,2437,5.44,484.32,0.00,416
500000,60,41,0,0,19,0,0.000,2427,4.21,497.31,0.00,416
500000,60,40,0,0,20,0,0.000,2413,6.56,496.88,0.00,416
500000,56,37,0,0,19,0,0.000,2412,4.78,496.88,0.00,398
500000,56,37,0,0,19,0,0.000,2410,5.20,473.93,0.00,398
500000,56,39,0,0,17,0,0.000,2405,6.51,456.02,0.00,416
500000,57,38,1,0,18,1,0.018,2368,2.94,393.81,32.76,398
500000,60,41,0,0,19,0,0.000,2352,5.55,491.40,0.00,416
500000,64,45,0,0,19,0,0.000,2309,5.63,469.79,0.00,416
500000,58,40,0,0,18,0,0.000,2298,4.43,470.74,0.00,416
500000,58,39,0,0,19,0,0.000,2291,1.84,455.06,0.00,416
500000,56,37,0,0,19,0,0.000,2287,5.36,449.28,0.00,398
500000,56,40,0,0,16,0,0.000,2242,3.91,428.86,0.00,398
500000,56,37,0,0,19,0,0.000,2123,3.09,419.97,0.00,398
500000,53,37,0,0,16,0,0.000,2119,2.08,377.04,0.00,416
500000,58,40,0,0,18,0,0.000,2100,3.79,400.53,0.00,416
500000,60,42,0,0,18,0,0.000,2096,4.62,421.87,0.00,416
500000,58,40,0,0,18,0,0.000,2095,4.97,447.71,0.00,416
500000,56,37,0,0,19,0,0.000,2092,5.42,405.48,0.00,398
500000,56,37,0,0,19,0,0.000,2037,5.52,407.75,0.00,398
500000,56,37,0,0,19,0,0.000,2026,6.39,399.00,0.00,398
500000,56,37,0,0,19,0,0.000,1991,4.79,368.97,0.00,398
500000,64,40,0,0,24,0,0.000,1948,7.96,414.95,0.00,398
500000,56,37,0,0,19,0,0.000,1913,6.04,368.02,0.00,398
500000,57,40,0,0,17,0,0.000,1911,4.25,373.45,0.00,416
500000,58,40,0,0,18,0,0.000,1853,0.88,346.44,0.00,416
500000,53,36,0,0,17,0,0.000,1801,4.14,314.49,0.00,416
500000,56,37,0,0,19,0,0.000,1706,2.23,346.04,0.00,398
500000,56,37,0,0,19,0,0.000,1679,7.42,322.94,0.00,398
500000,56,37,0,0,19,0,0.000,1499,6.09,291.48,0.00,398
500000,56,40,0,0,16,0,0.000,1498,2.27,268.24,0.00,398
500000,56,37,0,0,19,0,0.000,1460,5.49,268.92,0.00,398
500000,58,40,0,0,18,0,0.000,1390,4.69,265.88,0.00,416
500000,56,37,0,0,19,0,0.000,1387,5.17,275.84,0.00,398
500000,53,36,0,0,17,0,0.000,1377,7.08,232.10,0.00,416
500000,56,37,0,0,19,0,0.000,1374,7.28,248.94,0.00,398
500000,56,37,0,0,19,0,0.000,1365,4.42,267.03,0.00,398
500000,56,37,0,0,19,0,0.000,1364,2.71,261.80,0.00,398
500000,55,37,0,0,18,0,0.000,1332,4.50,246.12,0.00,398
500000,57,40,0,0,17,0,0.000,1330,6.75,253.40,0.00,416
500000,57,38,1,0,18,1,0.018,1323,3.53,218.81,24.15,398
500000,56,37,0,0,19,0,0.000,1312,3.94,243.04,0.00,398
500000,55,37,0,0,18,0,0.000,1308,3.83,237.74,0.00,398
500000,55,37,0,0,18,0,0.000,1222,5.99,225.89,0.00,398
500000,56,39,0,0,17,0,0.000,1214,3.84,224.29,0.00,416
500000,56,37,0,0,19,0,0.000,1112,3.82,205.02,0.00,398
500000,56,37,0,0,19,0,0.000,1094,2.65,200.87,0.00,398
500000,57,38,1,0,18,1,0.018,1090,2.64,178.43,19.53,398
500000,56,37,0,0,19,0,0.000,932,5.24,184.55,0.00,398
500000,56,37,0,0,19,0,0.000,917,1.92,174.37,0.00,398
500000,60,41,0,0,19,0,0.000,867,7.51,183.58,0.00,416
500000,56,39,0,0,17,0,0.000,824,4.10,153.99,0.00,416
500000,53,39,0,0,14,0,0.000,810,2.56,138.67,0.00,416
500000,56,37,0,0,19,0,0.000,771,3.84,148.31,0.00,398
500000,58,40,0,0,18,0,0.000,757,4.00,135.72,0.00,416
500000,56,37,0,0,19,0,0.000,749,3.92,137.08,0.00,398
500000,56,39,0,0,17,0,0.000,732,4.88,135.34,0.00,416
500000,55,37,0,0,18,0,0.000,723,7.36,133.46,0.00,398
500000,56,37,0,0,19,0,0.000,703,6.36,131.73,0.00,398
500000,56,37,0,0,19,0,0.000,697,2.61,123.18,0.00,398
500000,53,39,0,0,14,0,0.000,687,3.47,119.87,0.00,416
500000,57,38,1,0,18,1,0.018,673,2.38,101.17,20.64,398
500000,56,37,0,0,19,0,0.000,651,5.69,114.61,0.00,398
500000,56,37,0,0,19,0,0.000,645,5.87,114.02,0.00,398
500000,53,36,0,0,17,0,0.000,608,2.14,97.79,0.00,416
500000,56,40,0,0,16,0,0.000,588,6.82,105.13,0.00,398
500000,60,40,0,0,20,0,0.000,568,3.49,101.60,0.00,416
500000,56,37,0,0,19,0,0.000,564,5.25,102.89,0.00,398
500000,53,37,0,0,16,0,0.000,512,3.68,88.46,0.00,416
500000,56,37,0,0,19,0,0.000,493,2.75,89.01,0.00,398
500000,60,41,0,0,19,0,0.000,492,6.97,119.74,0.00,416
500000,53,39,0,0,14,0,0.000,456,3.86,83.16,0.00,416
500000,55,38,0,0,17,0,0.000,455,2.60,73.37,0.00,416
500000,55,37,0,0,18,0,0.000,452,4.03,82.10,0.00,398
500000,56,37,0,0,19,0,0.000,441,3.97,89.31,0.00,398
500000,58,39,0,0,19,0,0.000,431,4.50,87.33,0.00,416
500000,61,18,25,0,18,18,0.410,431,7.43,77.09,41.05,306
500000,58,40,0,0,18,0,0.000,426,1.11,71.25,0.00,416
500000,58,39,0,0,19,0,0.000,425,1.01,70.93,0.00,416
500000,53,36,0,0,17,0,0.000,420,1.96,68.36,0.00,416
500000,56,39,0,0,17,0,0.000,402,1.28,64.95,0.00,416
500000,55,36,0,0,19,0,0.000,402,4.22,66.12,0.00,398
500000,61,18,25,0,18,18,0.410,393,1.83,58.61,56.14,306
500000,56,37,0,0,19,0,0.000,384,5.19,73.34,0.00,398
500000,60,42,0,0,18,0,0.000,377,2.97,66.83,0.00,416
500000,56,37,0,0,19,0,0.000,371,6.06,68.05,0.00,398
500000,61,18,25,0,18,18,0.410,364,2.48,62.80,55.27,306
500000,60,41,0,0,19,0,0.000,339,5.02,74.10,0.00,416
500000,54,38,0,0,16,0,0.000,336,5.00,55.39,0.00,416
500000,61,18,25,0,18,18,0.410,330,4.94,53.50,32.42,306
500000,61,18,25,0,18,18,0.410,328,1.42,57.02,22.11,306
500000,61,18,25,0,18,18,0.410,328,0.55,52.86,25.18,306
500000,56,37,0,0,19,0,0.000,322,3.73,53.97,0.00,398
500000,56,37,0,0,19,0,0.000,307,6.29,53.74,0.00,398
500000,55,37,0,0,18,0,0.000,306,3.65,50.06,0.00,398
500000,56,40,0,0,16,0,0.000,299,3.91,53.79,0.00,398
500000,61,18,25,0,18,18,0.410,294,3.76,51.08,37.32,306
500000,61,18,25,0,18,18,0.410,292,1.91,54.42,8.43,306
500000,61,18,25,0,18,18,0.410,277,3.91,42.43,15.87,306
500000,61,18,25,0,18,18,0.410,274,4.17,46.17,29.51,306
500000,61,18,25,0,18,18,0.410,254,3.33,40.69,11.90,306
500000,61,18,25,0,18,18,0.410,251,3.34,42.24,18.84,306
500000,61,18,25,0,18,18,0.410,244,4.15,40.54,19.38,306
500000,61,18,25,0,18,18,0.410,242,4.85,41.89,13.63,306
500000,61,18,25,0,18,18,0.410,239,3.67,33.66,14.33,306
500000,61,18,25,0,18,18,0.410,236,3.54,35.41,16.06,306
500000,61,18,25,0,18,18,0.410,226,3.92,40.81,6.11,306
500000,56,37,0,0,19,0,0.000,225,4.70,42.09,0.00,398
500000,52,39,0,0,13,0,0.000,221,7.03,41.10,0.00,398
500000,61,18,25,0,18,18,0.410,210,2.47,38.24,7.85,306
500000,56,37,0,0,19,0,0.000,207,5.90,47.84,0.00,398
500000,56,37,0,0,19,0,0.000,206,6.53,41.06,0.00,398
500000,55,37,0,0,18,0,0.000,205,6.69,40.43,0.00,398
500000,56,37,0,0,19,0,0.000,201,4.75,38.43,0.00,398
500000,61,18,25,0,18,18,0.410,199,0.75,36.00,1.36,306
500000,61,18,25,0,18,18,0.410,195,3.72,32.07,12.45,306
500000,55,37,0,0,18,0,0.000,194,6.13,38.14,0.00,398
500000,58,40,0,0,18,0,0.000,190,3.94,36.93,0.00,416
500000,53,37,0,0,16,0,0.000,190,5.48,31.83,0.00,416
500000,61,18,25,0,18,18,0.410,190,2.90,32.65,5.58,306
500000,61,18,25,0,18,18,0.410,189,0.05,29.92,12.46,306
500000,56,37,0,0,19,0,0.000,186,4.46,35.52,0.00,398
500000,60,41,0,0,19,0,0.000,184,3.72,32.74,0.00,416
500000,58,40,0,0,18,0,0.000,184,2.06,30.04,0.00,416
500000,56,37,0,0,19,0,0.000,183,7.03,33.90,0.00,398
500000,61,18,25,0,18,18,0.410,178,2.12,30.33,4.76,306
500000,56,37,0,0,19,0,0.000,175,4.48,33.58,0.00,398
500000,60,42,0,0,18,0,0.000,172,6.33,37.33,0.00,416
500000,61,18,25,0,18,18,0.410,172,2.64,32.12,2.13,306
500000,55,37,0,0,18,0,0.000,171,1.67,29.72,0.00,398
500000,53,37,0,0,16,0,0.000,170,5.87,29.12,0.00,416
500000,58,40,0,0,18,0,0.000,166,1.60,26.45,0.00,416
500000,56,37,0,0,19,0,0.000,166,5.56,33.45,0.00,398
500000,56,37,0,0,19,0,0.000,166,3.72,35.42,0.00,398
500000,52,39,0,0,13,0,0.000,165,4.50,26.31,0.00,398
500000,56,37,0,0,19,0,0.000,164,1.83,25.52,0.00,398
500000,61,18,25,0,18,18,0.410,160,2.54,25.77,4.73,306
500000,56,37,0,0,19,0,0.000,159,1.19,23.74,0.00,398
500000,61,18,25,0,18,18,0.410,158,2.29,26.68,3.88,306
500000,64,44,0,0,20,0,0.000,157,2.60,28.70,0.00,398
500000,64,40,0,0,24,0,0.000,145,7.30,35.13,0.00,398
500000,56,42,0,0,14,0,0.000,145,4.89,25.34,0.00,398
500000,61,18,25,0,18,18,0.410,145,4.56,25.89,4.42,306
500000,56,37,0,0,19,0,0.000,144,3.43,23.77,0.00,398
500000,64,44,0,0,20,0,0.000,143,4.83,28.28,0.00,416
500000,56,37,0,0,19,0,0.000,139,4.50,27.66,0.00,398
500000,56,37,0,0,19,0,0.000,138,3.41,22.55,0.00,398
500000,55,37,0,0,18,0,0.000,136,3.90,30.00,0.00,398
500000,58,40,0,0,18,0,0.000,132,2.55,21.56,0.00,416
500000,55,37,0,0,18,0,0.000,132,0.79,18.52,0.00,398
500000,56,37,0,0,19,0,0.000,124,6.34,23.27,0.00,398
500000,56,37,0,0,19,0,0.000,116,3.60,23.10,0.00,398
500000,61,18,25,0,18,18,0.410,106,1.32,17.67,1.15,306
500000,58,39,0,0,19,0,0.000,104,2.34,16.44,0.00,416
500000,56,37,0,0,19,0,0.000,103,3.43,16.83,0.00,398
500000,58,40,0,0,18,0,0.000,103,4.65,18.58,0.00,416
500000,56,37,0,0,19,0,0.000,101,4.16,17.12,0.00,398
500000,61,18,25,0,18,18,0.410,99,0.90,17.27,0.00,306
500000,56,37,0,0,19,0,0.000,99,5.38,18.12,0.00,398
500000,55,37,0,0,18,0,0.000,98,5.72,18.09,0.00,398
500000,64,45,0,0,19,0,0.000,96,2.79,17.33,0.00,416
500000,61,37,0,0,24,0,0.000,96,5.69,19.26,0.00,398
500000,56,37,0,0,19,0,0.000,94,3.11,15.00,0.00,398
500000,59,40,0,0,19,0,0.000,90,6.41,18.29,0.00,416
500000,56,37,0,0,19,0,0.000,88,0.90,11.72,0.00,398
500000,61,18,25,0,18,18,0.410,87,2.50,12.11,3.26,306
500000,53,36,0,0,17,0,0.000,77,4.07,16.31,0.00,416
500000,56,38,0,0,18,0,0.000,76,1.43,10.30,0.00,398
500000,61,18,25,0,18,18,0.410,74,2.72,12.07,2.33,306
500000,56,37,0,0,19,0,0.000,73,2.97,11.25,0.00,398
500000,56,37,0,0,19,0,0.000,71,2.35,10.33,0.00,398
500000,56,40,0,0,16,0,0.000,70,6.36,14.28,0.00,398
500000,61,18,25,0,18,18,0.410,66,3.78,9.92,3.03,306
500000,58,40,0,0,18,0,0.000,63,4.13,11.08,0.00,416
500000,53,36,0,0,17,0,0.000,62,3.34,9.47,0.00,416
500000,57,38,1,0,18,1,0.018,62,1.13,7.97,0.00,398
500000,56,37,0,0,19,0,0.000,60,1.73,7.86,0.00,398
500000,55,37,0,0,18,0,0.000,59,6.73,12.51,0.00,398
500000,56,37,0,0,19,0,0.000,58,3.04,8.78,0.00,398
500000,56,37,0,0,19,0,0.000,57,0.27,6.03,0.00,398
500000,57,36,0,0,21,0,0.000,56,4.09,13.79,0.00,398
500000,56,37,0,0,19,0,0.000,54,3.37,8.58,0.00,398
500000,56,37,0,0,19,0,0.000,52,2.13,7.03,0.00,398
500000,64,40,0,0,24,0,0.000,52,3.34,9.38,0.00,398
500000,62,36,0,0,26,0,0.000,51,3.52,13.28,0.00,398
500000,60,41,0,0,19,0,0.000,50,7.61,12.56,0.00,416
500000,56,36,0,0,20,0,0.000,48,3.80,11.84,0.00,398
500000,57,40,0,0,17,0,0.000,46,4.28,8.33,0.00,398
500000,53,39,0,0,14,0,0.000,45,1.17,4.67,0.00,416
500000,55,37,0,0,18,0,0.000,44,3.92,7.34,0.00,398
500000,56,37,0,0,19,0,0.000,43,0.26,3.54,0.00,398
500000,64,52,0,0,12,0,0.000,43,3.78,8.02,0.00,416
500000,60,38,0,0,22,0,0.000,39,0.83,3.91,0.00,398
500000,56,37,0,0,19,0,0.000,39,6.60,9.31,0.00,398
500000,58,40,0,0,18,0,0.000,36,1.76,4.12,0.00,416
500000,56,37,0,0,19,0,0.000,29,4.02,5.04,0.00,398
500000,56,37,0,0,19,0,0.000,29,6.29,7.22,0.00,398
500000,51,36,0,0,15,0,0.000,29,1.40,1.98,0.00,398
500000,56,37,0,0,19,0,0.000,28,4.36,5.19,0.00,398
500000,55,37,0,0,18,0,0.000,25,3.63,3.89,0.00,398
500000,57,36,0,0,21,0,0.000,25,5.91,6.18,0.00,398
500000,33,30,0,0,3,0,0.000,22,2.58,0.93,0.00,398
500000,61,41,0,0,20,0,0.000,21,4.72,4.54,0.00,416
500000,58,29,0,0,29,0,0.000,21,3.01,2.66,0.00,416
500000,41,41,0,0,0,0,0.000,21,1.22,0.00,0.00,398
500000,48,31,0,0,17,0,0.000,21,4.24,3.30,0.00,416
500000,46,40,0,0,6,0,0.000,19,3.04,1.70,0.00,398
500000,56,37,0,0,19,0,0.000,18,4.80,3.93,0.00,398
500000,53,36,0,0,17,0,0.000,17,3.34,2.31,0.00,416
500000,55,37,0,0,18,0,0.000,16,3.12,1.87,0.00,398
500000,55,55,0,0,0,0,0.000,16,1.18,0.00,0.00,398
500000,58,40,0,0,18,0,0.000,14,2.80,1.20,0.00,416
500000,56,37,0,0,19,0,0.000,13,1.87,0.16,0.00,398
500000,64,57,0,0,7,0,0.000,11,2.64,1.05,0.00,416
500000,44,34,0,0,10,0,0.000,10,3.74,1.02,0.00,416
500000,64,44,0,0,20,0,0.000,10,4.21,2.21,0.00,398
500000,56,37,0,0,19,0,0.000,10,3.92,1.77,0.00,398
500000,56,37,0,0,19,0,0.000,9,4.53,2.18,0.00,398
500000,46,43,0,0,3,0,0.000,9,3.05,0.39,0.00,398
500000,62,36,0,0,26,0,0.000,9,3.71,1.28,0.00,398
500000,60,41,0,0,19,0,0.000,8,4.72,2.07,0.00,416
500000,56,39,0,0,17,0,0.000,7,3.57,0.92,0.00,416
500000,58,40,0,0,18,0,0.000,5,3.05,0.00,0.00,416
500000,53,39,0,0,14,0,0.000,4,3.24,0.18,0.00,416
500000,55,37,0,0,18,0,0.000,4,4.00,0.83,0.00,398
500000,56,37,0,0,19,0,0.000,2,3.71,0.09,0.00,398
500000,55,37,0,0,18,0,0.000,2,3.42,0.00,0.00,398
500000,55,36,0,0,19,0,0.000,1,3.67,0.03,0.00,398
500000,32,26,0,0,6,0,0.000,1,3.83,0.11,0.00,398
500000,62,33,0,0,29,0,0.000,0,3.80,0.00,0.00,398
600000,64,44,1,0,19,1,0.016,2905,6.37,585.30,11.98,470
600000,61,44,0,0,17,0,0.000,2881,6.48,633.14,0.00,482
600000,64,44,0,0,20,0,0.000,2857,5.22,624.38,0.00,462
600000,61,44,0,0,17,0,0.000,2743,4.03,602.22,0.00,482
600000,64,44,0,0,20,0,0.000,2723,7.06,592.47,0.00,462
600000,60,45,0,0,15,0,0.000,2699,6.16,553.96,0.00,482
600000,61,44,0,0,17,0,0.000,2683,6.00,567.91,0.00,482
600000,61,44,0,0,17,0,0.000,2644,6.93,562.16,0.00,482
600000,64,44,2,0,18,2,0.031,2631,3.52,547.68,8.33,470
600000,64,44,1,0,19,1,0.016,2614,5.30,557.80,6.95,470
600000,64,44,1,0,19,1,0.016,2573,4.18,532.10,6.26,470
600000,64,46,1,0,17,1,0.016,2555,6.43,523.67,5.36,470
600000,61,44,0,0,17,0,0.000,2535,4.29,531.99,0.00,482
600000,64,46,1,0,17,1,0.016,2533,6.85,527.76,1.60,470
600000,64,46,1,0,17,1,0.016,2515,5.00,521.89,1.67,470
600000,60,45,0,0,15,0,0.000,2506,6.43,512.18,0.00,482
600000,64,44,2,0,18,2,0.031,2497,7.53,524.62,10.84,470
600000,61,44,0,0,17,0,0.000,2497,6.87,526.77,0.00,482
600000,61,44,0,0,17,0,0.000,2462,5.75,527.95,0.00,482
600000,64,46,1,0,17,1,0.016,2448,7.66,503.31,1.62,470
600000,60,45,0,0,15,0,0.000,2381,4.70,471.37,0.00,482
600000,64,44,1,0,19,1,0.016,2356,3.64,475.77,7.78,470
600000,60,45,0,0,15,0,0.000,2296,7.17,446.52,0.00,482
600000,61,44,0,0,17,0,0.000,2252,5.77,460.54,0.00,482
600000,61,44,0,0,17,0,0.000,2226,5.90,440.22,0.00,482
600000,61,44,0,0,17,0,0.000,2071,6.24,428.55,0.00,482
600000,64,44,0,0,20,0,0.000,2010,6.61,446.59,0.00,462
600000,61,44,0,0,17,0,0.000,1963,3.27,409.91,0.00,482
600000,64,46,1,0,17,1,0.016,1812,5.88,361.25,10.01,470
600000,61,44,0,0,17,0,0.000,1803,4.07,365.72,0.00,482
600000,64,44,1,0,19,1,0.016,1779,5.51,329.79,3.30,470
600000,64,44,1,0,19,1,0.016,1774,7.44,363.48,3.69,470
600000,64,44,0,0,20,0,0.000,1724,1.78,349.49,0.00,470
600000,61,44,0,0,17,0,0.000,1687,0.49,340.40,0.00,482
600000,64,44,1,0,19,1,0.016,1535,3.79,325.27,0.00,470
600000,64,26,21,0,17,21,0.328,1504,4.20,277.02,109.96,446
600000,61,44,0,0,17,0,0.000,1497,2.05,296.62,0.00,482
600000,64,46,1,0,17,1,0.016,1438,3.26,282.77,1.05,470
600000,61,44,0,0,17,0,0.000,1432,3.98,301.61,0.00,482
600000,61,44,0,0,17,0,0.000,1383,6.19,278.52,0.00,482
600000,64,44,1,0,19,1,0.016,1368,4.82,289.85,0.00,470
600000,60,45,0,0,15,0,0.000,1184,7.55,243.71,0.00,482
600000,64,44,0,0,20,0,0.000,1179,5.60,244.08,0.00,462
600000,64,44,0,0,20,0,0.000,1163,2.96,242.64,0.00,462
600000,64,44,1,0,19,1,0.016,1124,4.48,224.79,0.75,470
600000,60,45,0,0,15,0,0.000,1084,5.00,207.30,0.00,482
600000,63,46,0,0,17,0,0.000,1038,5.88,213.85,0.00,482
600000,61,44,0,0,17,0,0.000,1035,5.31,210.33,0.00,482
600000,61,44,0,0,17,0,0.000,1021,3.57,209.91,0.00,482
600000,61,44,0,0,17,0,0.000,989,4.13,196.33,0.00,482
600000,64,44,1,0,19,1,0.016,969,8.27,199.56,3.42,470
600000,61,44,0,0,17,0,0.000,954,5.16,199.70,0.00,482
600000,64,26,21,0,17,21,0.328,930,0.32,176.11,99.22,446
600000,61,44,0,0,17,0,0.000,922,4.79,193.22,0.00,482
600000,64,26,21,0,17,21,0.328,919,6.50,168.80,85.15,446
600000,60,45,0,0,15,0,0.000,905,5.02,178.88,0.00,482
600000,61,44,0,0,17,0,0.000,887,4.33,186.49,0.00,482
600000,60,45,0,0,15,0,0.000,865,6.71,165.69,0.00,482
600000,64,44,2,0,18,2,0.031,836,4.99,173.22,2.16,470
600000,61,44,0,0,17,0,0.000,824,5.32,173.54,0.00,482
600000,64,44,0,0,20,0,0.000,797,3.23,168.71,0.00,462
600000,60,45,0,0,15,0,0.000,767,4.45,141.33,0.00,482
600000,64,44,0,0,20,0,0.000,733,5.55,150.52,0.00,470
600000,64,44,1,0,19,1,0.016,724,2.74,142.44,0.00,470
600000,64,26,21,0,17,21,0.328,724,2.11,127.47,43.36,446
600000,64,26,21,0,17,21,0.328,707,5.90,126.23,69.27,446
600000,64,44,2,0,18,2,0.031,696,1.96,141.52,0.00,470
600000,61,44,0,0,17,0,0.000,696,3.67,138.51,0.00,482
600000,64,44,1,0,19,1,0.016,695,1.38,130.24,0.88,470
600000,61,44,0,0,17,0,0.000,672,1.14,123.51,0.00,482
600000,60,45,0,0,15,0,0.000,663,6.53,129.24,0.00,482
600000,60,45,0,0,15,0,0.000,662,5.73,128.35,0.00,482
600000,61,44,0,0,17,0,0.000,653,7.10,130.15,0.00,482
600000,61,44,0,0,17,0,0.000,636,6.45,126.22,0.00,482
600000,62,45,0,0,17,0,0.000,635,4.42,138.58,0.00,482
600000,64,26,21,0,17,21,0.328,634,5.68,127.49,37.80,446
600000,64,44,0,0,20,0,0.000,632,5.84,131.36,0.00,470
600000,64,44,2,0,18,2,0.031,597,1.94,129.49,1.19,470
600000,64,44,0,0,20,0,0.000,595,5.16,131.97,0.00,462
600000,64,44,0,0,20,0,0.000,581,5.86,125.69,0.00,462
600000,64,49,0,0,15,0,0.000,572,5.30,110.35,0.00,482
600000,61,44,0,0,17,0,0.000,562,3.86,106.04,0.00,482
600000,64,44,0,0,20,0,0.000,557,5.61,116.48,0.00,462
600000,61,44,0,0,17,0,0.000,525,6.56,106.37,0.00,482
600000,60,45,0,0,15,0,0.000,505,4.23,98.85,0.00,482
600000,64,44,0,0,20,0,0.000,487,7.47,113.60,0.00,462
600000,64,26,21,0,17,21,0.328,480,3.25,94.30,14.49,446
600000,64,26,21,0,17,21,0.328,478,1.21,83.24,19.56,446
600000,64,44,1,0,19,1,0.016,471,7.44,98.42,0.00,470
600000,61,44,0,0,17,0,0.000,468,0.34,81.60,0.00,482
600000,64,44,2,0,18,2,0.031,467,5.71,100.62,0.00,470
600000,61,44,0,0,17,0,0.000,463,5.89,90.49,0.00,482
600000,61,44,0,0,17,0,0.000,456,4.24,83.24,0.00,482
600000,62,46,0,0,16,0,0.000,449,4.99,88.12,0.00,482
600000,61,44,0,0,17,0,0.000,444,6.40,87.20,0.00,482
600000,61,44,0,0,17,0,0.000,433,5.40,96.72,0.00,482
600000,64,46,1,0,17,1,0.016,425,5.17,87.81,3.41,470
600000,60,46,0,0,14,0,0.000,414,1.15,71.27,0.00,462
600000,59,47,0,0,12,0,0.000,411,3.33,71.89,0.00,482
600000,61,44,0,0,17,0,0.000,405,4.06,85.98,0.00,482
600000,61,44,0,0,17,0,0.000,400,4.35,85.65,0.00,482
600000,64,44,0,1,19,0,0.000,392,5.76,85.23,0.00,470
600000,60,45,0,0,15,0,0.000,387,5.13,86.81,0.00,482
600000,61,44,0,0,17,0,0.000,384,6.15,76.17,0.00,482
600000,61,44,0,0,17,0,0.000,379,7.50,84.80,0.00,482
600000,64,44,1,0,19,1,0.016,366,4.60,68.55,2.50,470
600000,60,45,0,0,15,0,0.000,366,5.43,79.19,0.00,482
600000,64,44,2,0,18,2,0.031,365,7.90,78.52,0.00,470
600000,64,23,24,0,17,22,0.375,364,3.08,62.09,31.97,446
600000,58,47,0,0,11,0,0.000,359,3.27,61.33,0.00,482
600000,61,44,0,0,17,0,0.000,353,3.86,68.19,0.00,482
600000,64,47,0,0,17,0,0.000,351,6.73,69.58,0.00,482
600000,60,45,0,0,15,0,0.000,323,4.97,62.89,0.00,482
600000,61,44,0,0,17,0,0.000,320,5.54,67.79,0.00,482
600000,61,44,0,0,17,0,0.000,319,1.09,63.12,0.00,482
600000,64,44,1,0,19,1,0.016,315,1.47,57.67,0.00,470
600000,64,46,1,0,17,1,0.016,314,4.52,60.74,0.00,470
600000,64,44,1,0,19,1,0.016,302,5.81,59.57,0.00,470
600000,64,46,1,0,17,1,0.016,301,5.74,59.36,0.00,470
600000,64,23,24,0,17,22,0.375,299,3.24,54.64,9.46,446
600000,64,44,0,0,20,0,0.000,285,2.97,53.34,0.00,462
600000,64,44,1,0,19,1,0.016,281,7.31,57.10,0.00,470
600000,64,44,0,0,20,0,0.000,279,5.60,63.32,0.00,462
600000,64,44,0,0,20,0,0.000,274,4.81,53.20,0.00,470
600000,61,44,0,0,17,0,0.000,269,1.71,50.87,0.00,482
600000,61,44,0,0,17,0,0.000,268,4.60,57.72,0.00,482
600000,64,44,2,0,18,2,0.031,266,5.80,57.70,0.00,470
600000,61,44,0,0,17,0,0.000,260,4.85,52.30,0.00,482
600000,61,44,0,0,17,0,0.000,254,6.66,57.16,0.00,482
600000,64,44,1,0,19,1,0.016,248,2.49,45.96,0.00,470
600000,60,45,0,0,15,0,0.000,241,2.17,41.48,0.00,482
600000,61,44,0,0,17,0,0.000,237,6.03,45.19,0.00,482
600000,64,46,1,0,17,1,0.016,229,5.66,45.59,0.00,470
600000,64,44,0,2,18,0,0.000,227,4.79,44.10,0.00,470
600000,64,44,2,0,18,2,0.031,221,2.63,39.51,1.69,470
600000,61,44,0,0,17,0,0.000,218,4.86,40.22,0.00,482
600000,64,26,21,0,17,21,0.328,216,0.18,37.70,7.76,446
600000,64,44,0,0,20,0,0.000,214,4.92,41.69,0.00,462
600000,64,44,1,0,19,1,0.016,210,7.16,43.45,0.00,470
600000,64,44,0,0,20,0,0.000,194,4.21,36.84,0.00,482
600000,64,43,2,0,19,2,0.031,191,2.70,35.14,0.00,470
600000,60,45,0,0,15,0,0.000,190,2.73,36.83,0.00,482
