step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
700000,64,44,4,0,16,4,0.062,0,4.24,0.00,0.00,407
700000,64,44,4,0,16,4,0.062,0,4.20,0.00,0.00,407
700000,64,43,0,0,21,0,0.000,0,4.24,0.00,0.00,407
700000,64,44,5,0,15,5,0.078,0,4.21,0.00,0.00,407
700000,64,21,24,0,19,19,0.375,0,4.94,0.00,0.00,811
700000,64,44,0,0,20,0,0.000,0,4.23,0.00,0.00,407
700000,64,26,22,0,16,22,0.344,0,4.34,0.00,0.00,811
700000,64,44,5,0,15,5,0.078,0,4.41,0.00,0.00,407
700000,17,5,0,0,12,0,0.000,0,1.90,0.00,0.00,855
700000,13,4,0,0,9,0,0.000,0,1.65,0.00,0.00,855
700000,64,28,13,0,23,13,0.203,0,4.35,0.00,0.00,811
700000,23,9,0,0,14,0,0.000,0,2.19,0.00,0.00,854
700000,64,26,22,0,16,22,0.344,0,5.34,0.00,0.00,811
700000,28,15,0,0,13,0,0.000,0,2.48,0.00,0.00,855
700000,20,9,0,0,11,0,0.000,0,2.35,0.00,0.00,855
700000,8,4,0,0,4,0,0.000,0,1.97,0.00,0.00,855
700000,64,26,22,0,16,22,0.344,0,4.64,0.00,0.00,811
700000,25,10,0,0,15,0,0.000,0,2.27,0.00,0.00,854
700000,64,26,22,0,16,22,0.344,0,4.36,0.00,0.00,811
700000,23,11,0,0,12,0,0.000,0,2.20,0.00,0.00,816
700000,17,4,0,0,13,0,0.000,0,1.86,0.00,0.00,855
700000,26,12,0,0,14,0,0.000,0,2.37,0.00,0.00,854
700000,23,9,0,0,14,0,0.000,0,2.15,0.00,0.00,854
700000,45,18,11,0,16,0,0.244,0,3.02,0.00,0.00,855
700000,43,20,0,0,23,0,0.000,0,1.95,0.00,0.00,855
700000,28,17,0,0,11,0,0.000,0,2.55,0.00,0.00,855
700000,15,3,0,0,12,0,0.000,0,1.78,0.00,0.00,855
700000,17,4,0,0,13,0,0.000,0,1.79,0.00,0.00,855
700000,20,4,0,0,16,0,0.000,0,2.01,0.00,0.00,854
700000,17,4,0,0,13,0,0.000,0,1.92,0.00,0.00,855
700000,15,4,0,0,11,0,0.000,0,1.81,0.00,0.00,855
700000,16,1,0,0,15,0,0.000,0,2.01,0.00,0.00,854
700000,40,22,0,0,18,0,0.000,0,1.70,0.00,0.00,855
700000,12,1,0,0,11,0,0.000,0,1.66,0.00,0.00,855
700000,33,15,0,0,18,0,0.000,0,2.74,0.00,0.00,856
700000,8,0,0,0,8,0,0.000,0,1.45,0.00,0.00,855
800000,64,46,1,0,17,1,0.016,3000,7.29,628.75,0.00,926
800000,64,46,0,0,18,0,0.000,2999,6.59,650.20,0.00,926
800000,64,46,2,0,16,2,0.031,2993,5.93,620.73,12.35,407
800000,64,46,1,0,17,1,0.016,2987,3.96,613.83,8.90,926
800000,64,46,0,0,18,0,0.000,2982,1.58,646.13,0.00,926
800000,64,46,0,0,18,0,0.000,2977,5.16,627.69,0.00,926
800000,64,46,1,0,17,1,0.016,2965,6.53,650.91,4.07,926
800000,64,46,2,0,16,2,0.031,2962,5.57,610.96,30.09,407
800000,64,46,0,0,18,0,0.000,2960,3.56,605.66,0.00,407
800000,64,46,0,0,18,0,0.000,2960,1.29,637.20,0.00,407
800000,64,46,3,0,15,3,0.047,2960,6.04,588.64,42.72,926
800000,64,46,0,0,18,0,0.000,2954,6.94,637.55,0.00,407
800000,64,46,0,0,18,0,0.000,2946,4.57,637.85,0.00,926
800000,64,46,3,0,15,3,0.047,2934,4.35,610.16,14.02,926
800000,64,46,0,0,18,0,0.000,2929,4.36,621.93,0.00,926
800000,64,46,0,0,18,0,0.000,2929,4.93,639.51,0.00,407
800000,64,46,0,0,18,0,0.000,2927,6.92,624.14,0.00,926
800000,64,46,0,0,18,0,0.000,2922,5.66,617.63,0.00,407
800000,64,46,0,0,18,0,0.000,2914,2.40,621.28,0.00,407
800000,64,46,0,0,18,0,0.000,2888,7.32,621.12,0.00,407
800000,64,46,0,0,18,0,0.000,2879,8.21,620.32,0.00,926
800000,64,46,0,0,18,0,0.000,2872,6.13,616.98,0.00,926
800000,64,46,2,0,16,2,0.031,2872,4.43,591.58,11.78,407
800000,64,46,0,0,18,0,0.000,2866,5.73,598.38,0.00,926
800000,64,46,0,0,18,0,0.000,2863,7.32,599.43,0.00,407
800000,64,46,0,0,18,0,0.000,2860,6.46,606.21,0.00,926
800000,64,46,0,0,18,0,0.000,2859,4.12,637.57,0.00,407
800000,64,46,0,0,18,0,0.000,2859,5.40,605.14,0.00,407
800000,64,46,4,0,14,4,0.062,2844,5.54,551.19,56.72,407
800000,64,46,1,0,17,1,0.016,2843,4.61,593.80,15.35,926
800000,64,46,0,0,18,0,0.000,2833,6.22,609.44,0.00,407
800000,64,46,0,0,18,0,0.000,2828,4.12,589.45,0.00,407
800000,64,46,1,0,17,1,0.016,2826,4.58,587.76,4.51,926
800000,64,46,3,0,15,3,0.047,2817,4.71,562.00,35.91,926
800000,64,46,0,0,18,0,0.000,2811,7.67,606.61,0.00,407
800000,64,46,0,0,18,0,0.000,2790,7.79,611.22,0.00,926
800000,64,46,0,0,18,0,0.000,2786,4.01,623.56,0.00,926
800000,64,46,0,0,18,0,0.000,2784,2.11,570.54,0.00,407
800000,64,46,1,0,17,1,0.016,2776,2.82,597.75,9.54,926
800000,64,46,0,0,18,0,0.000,2771,8.10,603.68,0.00,926
800000,64,46,2,0,16,2,0.031,2770,6.47,571.14,11.53,407
800000,64,46,1,0,17,1,0.016,2762,6.37,578.87,11.86,926
800000,64,46,0,0,18,0,0.000,2757,4.15,597.13,0.00,407
800000,64,46,0,0,18,0,0.000,2748,0.37,570.32,0.00,407
800000,64,46,1,0,17,1,0.016,2748,6.71,579.44,0.00,926
800000,64,46,0,0,18,0,0.000,2748,1.77,580.25,0.00,407
800000,64,46,1,0,17,1,0.016,2743,4.07,566.93,4.53,926
800000,64,46,0,0,18,0,0.000,2742,6.19,596.26,0.00,926
800000,64,46,0,0,18,0,0.000,2732,6.22,581.61,0.00,407
800000,64,46,0,0,18,0,0.000,2730,6.73,602.84,0.00,407
800000,64,46,3,0,15,3,0.047,2730,5.17,557.77,26.69,926
800000,64,46,0,0,18,0,0.000,2722,5.74,583.25,0.00,407
800000,64,46,0,0,18,0,0.000,2721,6.24,579.42,0.00,407
800000,64,46,0,0,18,0,0.000,2716,4.80,585.64,0.00,407
800000,64,46,0,0,18,0,0.000,2711,4.55,601.44,0.00,407
800000,64,46,0,0,18,0,0.000,2703,5.75,592.53,0.00,926
800000,64,46,0,0,18,0,0.000,2701,4.63,574.07,0.00,926
800000,64,46,4,0,14,4,0.062,2694,4.57,520.06,62.62,407
800000,64,46,0,0,18,0,0.000,2683,7.68,577.79,0.00,407
800000,64,46,0,0,18,0,0.000,2682,3.21,552.01,0.00,407
800000,64,46,3,0,15,3,0.047,2682,5.13,537.12,38.78,926
800000,64,46,3,0,15,3,0.047,2677,5.17,547.58,37.03,926
800000,64,46,3,0,15,3,0.047,2671,6.69,538.12,16.10,926
800000,64,46,1,0,17,1,0.016,2658,1.64,545.64,11.68,926
800000,64,46,0,0,18,0,0.000,2650,6.21,565.85,0.00,926
800000,64,46,0,0,18,0,0.000,2648,3.48,558.34,0.00,407
800000,64,46,0,0,18,0,0.000,2624,6.39,556.79,0.00,926
800000,64,46,0,0,18,0,0.000,2607,8.23,559.58,0.00,407
800000,64,46,4,0,14,4,0.062,2599,7.64,508.66,42.08,407
800000,64,46,2,0,16,2,0.031,2598,5.04,528.28,3.14,407
800000,64,46,1,0,17,1,0.016,2597,4.64,536.63,7.11,926
800000,64,46,0,0,18,0,0.000,2595,1.75,571.97,0.00,926
800000,64,46,1,0,17,1,0.016,2594,5.64,558.29,2.43,926
800000,64,46,1,0,17,1,0.016,2581,6.34,554.21,5.10,926
800000,64,46,0,0,18,0,0.000,2576,5.69,563.97,0.00,407
800000,64,46,2,0,16,2,0.031,2576,4.38,529.70,24.87,407
800000,64,46,1,0,17,1,0.016,2568,3.86,525.19,12.64,926
800000,64,46,0,0,18,0,0.000,2565,3.33,529.70,0.00,407
800000,64,46,0,0,18,0,0.000,2559,7.84,588.19,0.00,407
800000,64,47,0,0,17,0,0.000,2551,5.86,537.91,0.00,407
800000,64,46,0,0,18,0,0.000,2550,6.15,563.64,0.00,407
800000,64,46,0,0,18,0,0.000,2537,4.78,563.75,0.00,407
800000,64,46,3,0,15,3,0.047,2537,5.80,500.70,25.49,926
800000,64,46,3,0,15,3,0.047,2535,4.94,521.01,17.80,926
800000,64,46,0,0,18,0,0.000,2531,7.57,540.06,0.00,926
800000,64,46,0,0,18,0,0.000,2525,5.40,532.45,0.00,926
800000,64,47,0,0,17,0,0.000,2521,4.24,513.73,0.00,407
800000,64,46,1,0,17,1,0.016,2509,4.15,549.06,11.45,926
800000,64,46,0,0,18,0,0.000,2503,5.07,553.42,0.00,926
800000,64,46,0,0,18,0,0.000,2503,4.94,557.40,0.00,407
800000,64,46,1,0,17,1,0.016,2496,6.60,534.99,8.42,926
800000,64,46,1,0,17,1,0.016,2490,5.69,531.65,19.43,926
800000,64,46,0,0,18,0,0.000,2483,4.21,540.30,0.00,407
800000,64,46,0,0,18,0,0.000,2481,5.95,528.90,0.00,407
800000,64,46,0,0,18,0,0.000,2475,3.72,546.61,0.00,407
800000,64,46,3,0,15,3,0.047,2473,6.53,512.96,9.66,926
800000,64,46,2,0,16,2,0.031,2463,4.46,520.53,16.25,926
800000,64,46,0,0,18,0,0.000,2460,6.06,516.50,0.00,926
800000,64,46,0,0,18,0,0.000,2445,7.48,532.06,0.00,407
800000,64,46,4,0,14,4,0.062,2444,4.23,475.26,38.40,407
800000,64,46,0,0,18,0,0.000,2426,5.55,534.90,0.00,407
800000,64,46,0,0,18,0,0.000,2426,4.81,534.18,0.00,926
800000,64,46,3,0,15,3,0.047,2420,3.79,502.78,33.11,926
800000,64,46,1,0,17,1,0.016,2417,5.40,484.66,13.19,926
800000,64,46,0,0,18,0,0.000,2411,6.43,520.20,0.00,407
800000,64,46,2,0,16,2,0.031,2407,4.25,512.84,6.87,926
800000,64,46,0,0,18,0,0.000,2406,6.65,502.66,0.00,926
800000,64,46,0,0,18,0,0.000,2405,1.34,513.91,0.00,407
800000,64,46,0,0,18,0,0.000,2404,7.42,515.49,0.00,407
800000,64,46,2,0,16,2,0.031,2396,7.44,485.36,4.81,926
800000,64,46,0,0,18,0,0.000,2392,6.13,507.82,0.00,407
800000,64,46,0,0,18,0,0.000,2392,4.60,502.00,0.00,926
800000,64,46,1,0,17,1,0.016,2384,7.10,500.52,1.30,926
800000,64,46,0,0,18,0,0.000,2382,5.40,505.03,0.00,407
800000,64,46,2,0,16,2,0.031,2376,3.25,489.94,8.60,926
800000,64,46,2,0,16,2,0.031,2371,2.75,469.58,14.43,407
800000,64,46,0,0,18,0,0.000,2367,2.60,507.74,0.00,407
800000,64,46,1,0,17,1,0.016,2366,4.52,492.20,12.60,926
800000,64,46,1,0,17,1,0.016,2357,7.75,478.36,1.30,926
800000,64,46,4,0,14,4,0.062,2356,4.92,476.42,42.31,407
800000,64,46,0,0,18,0,0.000,2351,6.16,495.58,0.00,407
800000,64,46,1,0,17,1,0.016,2347,6.95,478.25,15.74,926
800000,64,46,0,0,18,0,0.000,2347,6.49,512.25,0.00,407
800000,64,46,0,0,18,0,0.000,2345,5.97,511.31,0.00,926
800000,64,46,0,0,18,0,0.000,2345,6.57,512.02,0.00,926
800000,64,46,0,0,18,0,0.000,2344,3.12,512.55,0.00,926
800000,64,46,0,0,18,0,0.000,2344,6.81,499.19,0.00,407
800000,64,46,0,0,18,0,0.000,2334,4.22,503.11,0.00,407
800000,64,46,4,0,14,4,0.062,2328,6.01,460.03,38.27,407
800000,64,46,0,0,18,0,0.000,2325,6.84,508.30,0.00,407
800000,64,46,0,0,18,0,0.000,2321,7.26,486.87,0.00,926
800000,64,46,0,0,18,0,0.000,2319,4.30,491.86,0.00,407
800000,64,46,0,0,18,0,0.000,2311,4.42,520.12,0.00,407
800000,64,46,0,0,18,0,0.000,2305,3.34,484.08,0.00,407
800000,64,46,0,0,18,0,0.000,2299,5.48,485.09,0.00,926
800000,64,46,3,0,15,3,0.047,2289,2.83,473.23,10.03,926
800000,64,46,1,0,17,1,0.016,2288,2.95,481.97,15.23,926
800000,64,46,0,0,18,0,0.000,2283,6.86,500.21,0.00,407
800000,64,46,0,0,18,0,0.000,2282,6.81,495.83,0.00,407
800000,64,25,23,0,16,23,0.359,2273,7.27,445.70,128.65,407
800000,64,46,2,0,16,2,0.031,2258,7.45,465.94,5.29,407
800000,64,46,1,0,17,1,0.016,2254,6.31,495.12,9.76,926
800000,64,46,0,0,18,0,0.000,2254,4.08,487.67,0.00,407
800000,64,46,0,0,18,0,0.000,2253,6.05,497.83,0.00,407
800000,64,46,0,0,18,0,0.000,2253,4.48,471.06,0.00,407
800000,64,46,0,0,18,0,0.000,2246,5.06,478.72,0.00,407
800000,64,46,0,0,18,0,0.000,2244,8.15,485.68,0.00,407
800000,64,46,0,0,18,0,0.000,2242,5.26,469.60,0.00,407
800000,64,46,0,0,18,0,0.000,2235,3.83,479.51,0.00,407
800000,64,46,0,0,18,0,0.000,2227,8.17,478.05,0.00,926
800000,64,46,0,0,18,0,0.000,2226,6.13,484.34,0.00,407
800000,64,46,0,0,18,0,0.000,2224,6.94,484.54,0.00,926
800000,64,47,0,0,17,0,0.000,2224,7.68,468.54,0.00,926
800000,64,46,1,0,17,1,0.016,2219,1.61,456.43,7.82,926
800000,64,46,1,0,17,1,0.016,2216,7.72,469.93,12.51,926
800000,64,46,0,0,18,0,0.000,2206,6.56,480.96,0.00,407
800000,64,46,0,0,18,0,0.000,2194,4.55,485.01,0.00,926
800000,64,46,2,0,16,2,0.031,2192,7.99,447.60,11.38,407
800000,64,46,3,0,15,3,0.047,2186,5.36,432.53,42.24,926
800000,64,46,0,0,18,0,0.000,2183,6.07,463.41,0.00,926
800000,64,46,0,0,18,0,0.000,2181,3.03,468.23,0.00,926
800000,64,25,23,0,16,23,0.359,2181,4.47,432.25,134.03,407
800000,64,46,4,0,14,4,0.062,2181,0.97,431.98,22.98,407
800000,64,46,1,0,17,1,0.016,2179,6.07,440.66,11.21,926
800000,64,46,0,0,18,0,0.000,2178,5.11,469.89,0.00,926
800000,64,46,1,0,17,1,0.016,2177,5.33,469.90,1.76,926
800000,64,46,0,0,18,0,0.000,2177,6.93,475.85,0.00,926
800000,64,46,0,0,18,0,0.000,2176,7.25,467.39,0.00,407
800000,64,46,0,0,18,0,0.000,2175,6.39,474.86,0.00,407
800000,64,46,0,0,18,0,0.000,2167,4.82,450.57,0.00,407
800000,64,46,1,0,17,1,0.016,2167,4.17,440.06,7.40,926
800000,64,46,1,0,17,1,0.016,2157,3.75,449.81,0.00,926
800000,64,46,0,0,18,0,0.000,2155,6.45,454.21,0.00,926
800000,64,47,0,0,17,0,0.000,2153,2.36,458.11,0.00,926
800000,64,46,1,0,17,1,0.016,2148,6.13,455.43,3.11,926
800000,64,46,0,0,18,0,0.000,2148,3.53,466.87,0.00,926
800000,64,46,1,0,17,1,0.016,2147,5.25,435.41,1.09,926
800000,64,46,1,0,17,1,0.016,2141,4.93,440.53,10.25,926
800000,64,46,0,0,18,0,0.000,2139,5.00,453.82,0.00,407
800000,64,46,0,0,18,0,0.000,2131,6.30,462.10,0.00,407
800000,64,46,0,0,18,0,0.000,2126,1.73,448.03,0.00,407
800000,64,46,0,0,18,0,0.000,2115,4.61,453.13,0.00,407
800000,64,47,0,0,17,0,0.000,2103,6.31,439.69,0.00,407
800000,64,46,0,0,18,0,0.000,2100,1.73,451.44,0.00,407
800000,64,46,0,0,18,0,0.000,2098,6.25,442.96,0.00,926
800000,64,47,0,0,17,0,0.000,2096,2.89,451.76,0.00,407
800000,64,46,0,0,18,0,0.000,2087,5.25,410.18,0.00,926
800000,64,46,0,0,18,0,0.000,2080,6.48,452.24,0.00,407
800000,64,46,1,0,17,1,0.016,2075,3.00,420.66,13.58,926
800000,64,46,1,0,17,1,0.016,2069,6.16,444.98,6.40,926
800000,64,46,0,0,18,0,0.000,2067,2.98,425.31,0.00,926
800000,64,46,0,0,18,0,0.000,2061,0.06,459.34,0.00,926
800000,64,46,0,0,18,0,0.000,2057,4.51,433.36,0.00,926
800000,64,46,2,0,16,2,0.031,2056,4.71,424.95,8.64,926
800000,64,46,2,0,16,2,0.031,2056,5.79,418.46,16.33,926
800000,64,46,0,0,18,0,0.000,2050,5.07,432.54,0.00,407
800000,64,46,0,0,18,0,0.000,2040,6.24,436.09,0.00,926
800000,64,46,3,0,15,3,0.047,2035,5.41,411.11,19.94,926
800000,64,46,0,0,18,0,0.000,2028,4.48,453.07,0.00,926
800000,64,46,1,0,17,1,0.016,2024,3.63,427.69,8.99,926
800000,64,46,1,0,17,1,0.016,2021,7.55,424.40,0.00,926
800000,64,46,0,0,18,0,0.000,2019,1.78,427.42,0.00,407
800000,64,46,1,0,17,1,0.016,2012,4.65,409.36,0.00,926
800000,64,46,0,0,18,0,0.000,2005,6.36,429.40,0.00,407
800000,64,46,0,0,18,0,0.000,2000,5.35,431.63,0.00,407
800000,64,25,23,0,16,23,0.359,1999,5.28,364.40,160.94,407
800000,64,46,0,0,18,0,0.000,1997,5.13,422.50,0.00,407
800000,64,46,0,0,18,0,0.000,1992,2.33,401.76,0.00,407
800000,64,46,4,0,14,4,0.062,1987,6.56,381.86,31.53,407
800000,64,46,0,0,18,0,0.000,1980,5.47,419.48,0.00,926
800000,64,48,0,0,16,0,0.000,1975,5.11,409.63,0.00,407
800000,64,46,1,0,17,1,0.016,1973,5.68,425.19,3.88,926
800000,64,46,0,0,18,0,0.000,1973,6.51,414.92,0.00,407
800000,64,46,0,0,18,0,0.000,1972,6.98,423.87,0.00,407
800000,64,46,0,0,18,0,0.000,1962,2.05,399.95,0.00,926
800000,64,46,3,0,15,3,0.047,1962,1.63,390.55,10.64,926
800000,64,46,0,0,18,0,0.000,1957,6.09,428.43,0.00,926
800000,64,46,0,0,18,0,0.000,1952,3.91,408.37,0.00,926
800000,64,46,0,0,18,0,0.000,1947,5.86,417.79,0.00,926
800000,64,46,0,0,18,0,0.000,1942,5.03,415.95,0.00,407
800000,64,48,0,0,16,0,0.000,1933,4.57,400.99,0.00,407
800000,64,46,0,0,18,0,0.000,1921,6.15,434.45,0.00,926
800000,64,46,0,0,18,0,0.000,1919,2.16,396.00,0.00,926
800000,64,46,0,0,18,0,0.000,1916,5.63,403.09,0.00,407
800000,64,46,0,0,18,0,0.000,1912,3.74,387.85,0.00,926
800000,64,46,0,0,18,0,0.000,1908,4.07,400.02,0.00,407
800000,64,25,23,0,16,23,0.359,1905,4.75,375.35,121.27,407
800000,64,46,1,0,17,1,0.016,1899,2.37,398.45,0.00,926
800000,64,46,3,0,15,3,0.047,1895,6.48,365.88,22.84,926
800000,64,46,0,0,18,0,0.000,1891,5.18,393.55,0.00,407
800000,64,46,0,0,18,0,0.000,1881,6.91,414.79,0.00,407
800000,64,46,0,0,18,0,0.000,1875,5.05,394.80,0.00,407
800000,64,46,0,0,18,0,0.000,1874,4.50,393.99,0.00,407
800000,64,25,23,0,16,23,0.359,1868,2.32,356.24,137.16,407
800000,64,46,0,0,18,0,0.000,1863,7.01,394.40,0.00,407
800000,64,46,1,0,17,1,0.016,1861,3.84,402.94,12.54,926
800000,64,46,0,0,18,0,0.000,1857,4.28,407.37,0.00,926
800000,64,46,0,0,18,0,0.000,1853,3.90,393.61,0.00,407
800000,64,46,0,0,18,0,0.000,1850,8.00,397.11,0.00,407
800000,64,46,0,0,18,0,0.000,1840,2.62,385.47,0.00,407
800000,64,46,1,0,17,1,0.016,1840,6.16,363.76,5.71,926
800000,64,46,0,0,18,0,0.000,1837,7.33,393.97,0.00,407
800000,64,25,23,0,16,23,0.359,1829,7.44,340.91,132.21,407
800000,64,46,1,0,17,1,0.016,1820,7.76,383.50,4.10,926
800000,64,46,0,0,18,0,0.000,1818,4.54,387.40,0.00,407
800000,64,46,4,0,14,4,0.062,1817,6.81,363.96,36.22,407
800000,64,46,1,0,17,1,0.016,1815,5.07,394.62,4.03,926
800000,64,46,4,0,14,4,0.062,1808,1.57,332.70,40.40,407
800000,64,46,0,0,18,0,0.000,1799,6.78,398.75,0.00,407
800000,64,46,0,0,18,0,0.000,1789,1.81,374.98,0.00,407
800000,64,46,1,0,17,1,0.016,1785,3.84,368.73,9.92,926
800000,64,46,1,0,17,1,0.016,1784,3.18,360.13,4.61,926
800000,64,46,0,0,18,0,0.000,1783,2.43,370.26,0.00,926
800000,64,46,0,0,18,0,0.000,1775,1.63,372.02,0.00,407
800000,64,46,0,0,18,0,0.000,1765,3.96,368.35,0.00,926
800000,64,46,0,0,18,0,0.000,1761,4.82,368.43,0.00,407
800000,64,46,4,0,14,4,0.062,1761,2.40,337.12,18.91,407
800000,64,46,0,0,18,0,0.000,1755,4.12,370.77,0.00,407
800000,64,46,0,0,18,0,0.000,1754,4.25,383.41,0.00,926
800000,64,46,0,0,18,0,0.000,1753,4.68,366.58,0.00,407
800000,64,46,0,0,18,0,0.000,1753,2.85,356.24,0.00,407
800000,64,46,0,0,18,0,0.000,1752,6.30,376.58,0.00,926
800000,64,46,1,0,17,1,0.016,1751,6.09,361.55,4.70,926
800000,64,25,23,0,16,23,0.359,1751,2.77,339.57,86.17,407
800000,64,46,0,0,18,0,0.000,1744,5.48,361.46,0.00,407
800000,64,46,3,0,15,3,0.047,1741,4.91,352.41,25.67,926
800000,64,46,0,0,18,0,0.000,1741,4.45,359.89,0.00,407
800000,64,46,2,0,16,2,0.031,1737,8.13,369.78,19.28,407
800000,64,46,2,0,16,2,0.031,1736,1.33,348.56,10.84,926
800000,64,46,0,0,18,0,0.000,1733,5.29,384.69,0.00,926
800000,64,25,23,0,16,23,0.359,1730,1.04,313.71,170.78,407
800000,64,46,0,0,18,0,0.000,1722,5.00,369.49,0.00,407
800000,64,46,0,0,18,0,0.000,1720,6.76,362.39,0.00,407
800000,64,46,1,0,17,1,0.016,1720,5.65,373.31,11.07,926
800000,64,46,1,0,17,1,0.016,1719,3.19,348.62,3.56,926
800000,64,46,1,0,17,1,0.016,1712,3.80,357.29,1.93,926
800000,64,46,0,0,18,0,0.000,1710,6.67,364.54,0.00,926
800000,64,46,0,0,18,0,0.000,1700,6.66,358.47,0.00,407
800000,64,25,23,0,16,23,0.359,1696,1.82,299.87,130.43,407
800000,64,46,0,0,18,0,0.000,1694,6.41,361.13,0.00,407
800000,64,46,0,0,18,0,0.000,1691,6.93,352.79,0.00,926
800000,64,46,3,0,15,3,0.047,1686,5.55,327.73,28.70,926
800000,64,46,0,0,18,0,0.000,1685,7.98,348.41,0.00,407
800000,64,25,23,0,16,23,0.359,1680,7.78,307.92,135.16,407
800000,64,46,0,0,18,0,0.000,1679,7.47,355.18,0.00,407
800000,64,46,1,0,17,1,0.016,1670,7.00,352.57,10.06,926
800000,64,46,0,0,18,0,0.000,1670,5.18,355.45,0.00,926
800000,64,46,0,0,18,0,0.000,1669,6.40,343.74,0.00,407
800000,64,46,0,0,18,0,0.000,1668,5.90,360.18,0.00,407
800000,64,46,0,0,18,0,0.000,1665,7.48,339.92,0.00,407
800000,64,46,0,0,18,0,0.000,1657,7.93,368.52,0.00,407
800000,64,46,0,0,18,0,0.000,1652,6.27,357.47,0.00,407
800000,64,46,0,0,18,0,0.000,1652,3.22,345.77,0.00,407
800000,64,46,0,0,18,0,0.000,1647,4.83,363.35,0.00,926
800000,64,46,1,0,17,1,0.016,1630,5.90,332.35,5.37,926
800000,64,46,0,0,18,0,0.000,1629,4.28,338.14,0.00,926
800000,64,46,0,0,18,0,0.000,1626,5.02,351.01,0.00,407
800000,64,46,0,0,18,0,0.000,1625,8.14,345.58,0.00,407
800000,64,46,0,0,18,0,0.000,1624,6.39,347.85,0.00,926
800000,64,46,4,0,14,4,0.062,1622,7.40,320.56,12.71,407
800000,64,47,0,0,17,0,0.000,1615,3.40,321.89,0.00,926
800000,64,46,0,0,18,0,0.000,1611,7.49,367.58,0.00,407
800000,64,46,0,0,18,0,0.000,1610,4.23,347.21,0.00,926
800000,64,46,0,0,18,0,0.000,1609,7.65,350.38,0.00,407
800000,64,46,1,0,17,1,0.016,1607,4.34,337.24,6.85,926
800000,64,46,0,0,18,0,0.000,1604,4.40,354.77,0.00,407
800000,64,46,2,0,16,2,0.031,1601,6.83,330.42,12.55,926
800000,64,46,0,0,18,0,0.000,1601,7.38,344.51,0.00,926
800000,64,25,23,0,16,23,0.359,1600,7.72,300.56,106.02,407
800000,64,46,0,0,18,0,0.000,1598,4.58,340.99,0.00,926
800000,64,46,0,0,18,0,0.000,1597,3.95,344.45,0.00,407
800000,64,46,0,0,18,0,0.000,1597,5.25,324.67,0.00,407
800000,64,46,0,0,18,0,0.000,1591,4.46,352.40,0.00,926
800000,64,46,0,0,18,0,0.000,1590,2.87,325.08,0.00,407
800000,64,25,23,0,16,23,0.359,1586,4.59,307.11,100.61,407
800000,64,46,2,0,16,2,0.031,1578,6.82,305.97,7.26,407
800000,64,46,0,0,18,0,0.000,1570,6.82,346.48,0.00,926
800000,64,46,2,0,16,2,0.031,1567,6.00,316.34,6.86,926
800000,64,46,0,0,18,0,0.000,1562,4.08,337.95,0.00,407
800000,64,46,1,0,17,1,0.016,1559,5.19,328.71,6.82,926
800000,64,25,23,0,16,23,0.359,1554,2.33,281.20,140.46,407
800000,64,46,1,0,17,1,0.016,1553,5.16,324.13,1.95,926
800000,64,46,0,0,18,0,0.000,1552,4.06,327.41,0.00,926
800000,64,46,1,0,17,1,0.016,1552,2.12,318.04,9.48,926
800000,64,46,1,0,17,1,0.016,1546,4.76,331.38,1.44,926
800000,64,46,0,0,18,0,0.000,1545,5.50,335.92,0.00,407
800000,64,46,0,0,18,0,0.000,1544,5.13,318.55,0.00,407
800000,64,46,0,0,18,0,0.000,1543,4.82,330.80,0.00,926
800000,64,46,0,0,18,0,0.000,1543,5.65,335.81,0.00,407
800000,64,46,0,0,18,0,0.000,1541,5.06,313.66,0.00,926
800000,64,46,1,0,17,1,0.016,1531,4.09,302.97,3.74,926
800000,64,46,0,0,18,0,0.000,1528,7.53,322.09,0.00,926
800000,64,46,0,0,18,0,0.000,1526,6.03,324.30,0.00,407
800000,64,46,0,0,18,0,0.000,1526,8.09,322.23,0.00,926
800000,64,46,0,0,18,0,0.000,1526,4.56,322.87,0.00,407
800000,64,46,0,0,18,0,0.000,1523,7.29,320.88,0.00,926
800000,64,46,0,0,18,0,0.000,1523,2.73,303.59,0.00,407
800000,64,46,4,0,14,4,0.062,1520,5.45,299.35,38.53,407
800000,64,46,0,0,18,0,0.000,1517,1.89,314.30,0.00,926
800000,64,46,0,0,18,0,0.000,1515,4.01,316.11,0.00,926
800000,64,46,0,0,18,0,0.000,1515,5.96,334.97,0.00,407
800000,64,25,23,0,16,23,0.359,1514,6.15,292.73,67.26,407
800000,64,46,0,0,18,0,0.000,1508,7.39,318.05,0.00,407
800000,64,46,0,0,18,0,0.000,1507,7.33,322.21,0.00,407
800000,64,46,0,0,18,0,0.000,1503,5.26,319.25,0.00,926
800000,64,46,1,0,17,1,0.016,1501,6.60,285.87,10.27,926
800000,64,46,3,0,15,3,0.047,1498,6.88,296.65,7.45,926
800000,64,46,0,0,18,0,0.000,1498,4.91,322.12,0.00,926
800000,64,46,1,0,17,1,0.016,1495,3.88,308.93,14.47,926
800000,64,25,23,0,16,23,0.359,1494,5.05,260.48,123.55,407
800000,64,46,0,0,18,0,0.000,1493,5.96,305.29,0.00,407
800000,64,46,2,0,16,2,0.031,1489,7.63,298.64,10.10,407
