step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
1000000,64,25,23,0,16,23,0.359,53,5.10,8.85,3.52,1595
1000000,11,4,0,0,7,0,0.000,53,0.63,0.83,0.00,2387
1000000,64,46,1,0,17,1,0.016,52,3.28,8.34,0.00,885
1000000,64,46,1,0,17,1,0.016,52,2.65,8.01,0.00,885
1000000,64,46,0,0,18,0,0.000,52,0.61,6.00,0.00,2458
1000000,64,47,0,0,17,0,0.000,52,5.24,10.38,0.00,2463
1000000,64,46,0,1,17,0,0.000,52,0.60,6.13,0.00,490
1000000,64,46,1,0,17,1,0.016,52,5.03,10.65,0.00,885
1000000,3,0,0,0,3,0,0.000,52,2.03,1.33,0.00,2387
1000000,64,46,0,3,15,0,0.000,52,1.46,7.03,0.00,508
1000000,6,2,0,0,4,0,0.000,52,1.40,2.35,0.00,2387
1000000,64,46,0,2,16,0,0.000,52,4.38,14.01,0.00,1145
1000000,64,42,0,4,18,0,0.000,52,1.92,7.16,0.00,508
1000000,64,52,0,0,12,0,0.000,52,3.00,8.77,0.00,490
1000000,12,5,0,0,7,0,0.000,52,1.25,3.07,0.00,2387
1000000,11,2,0,0,9,0,0.000,52,2.04,3.74,0.00,2387
1000000,64,46,0,0,18,0,0.000,51,5.02,9.90,0.00,1357
1000000,64,46,0,1,17,0,0.000,51,1.44,5.94,0.00,1357
1000000,64,46,0,3,15,0,0.000,51,4.13,9.37,0.00,2462
1000000,64,48,0,0,16,0,0.000,51,1.84,7.22,0.00,490
1000000,64,39,0,0,25,0,0.000,51,1.33,6.04,0.00,885
1000000,64,46,0,1,17,0,0.000,51,4.12,9.13,0.00,2145
1000000,64,43,6,0,15,6,0.094,51,3.43,9.30,0.00,885
1000000,64,25,23,0,16,23,0.359,51,7.20,9.93,2.79,1595
1000000,64,34,13,0,17,4,0.203,51,4.09,8.34,0.00,885
1000000,64,46,0,1,17,0,0.000,51,7.95,13.32,0.00,490
1000000,64,39,0,7,18,0,0.000,51,5.51,10.01,0.00,1357
1000000,64,47,0,0,17,0,0.000,51,1.61,6.61,0.00,1357
1000000,8,2,0,0,6,0,0.000,51,0.18,0.00,0.00,2387
1000000,64,31,0,6,27,0,0.000,51,2.94,8.40,0.00,2473
1000000,64,46,0,1,17,0,0.000,51,3.12,8.42,0.00,490
1000000,4,0,0,0,4,0,0.000,51,2.39,3.01,0.00,2387
1000000,64,44,0,0,20,0,0.000,51,0.09,5.33,0.00,2145
1000000,64,19,0,14,31,0,0.000,51,2.49,6.88,0.00,1357
1000000,64,46,0,2,16,0,0.000,51,2.31,7.89,0.00,2453
1000000,12,4,0,2,6,0,0.000,51,0.27,0.65,0.00,2387
1000000,5,0,0,0,5,0,0.000,51,1.31,3.31,0.00,2387
1000000,64,25,23,0,16,23,0.359,51,2.95,9.28,0.00,1595
1000000,64,46,1,0,17,1,0.016,50,3.03,6.88,0.99,885
1000000,64,47,0,0,17,0,0.000,50,3.93,8.96,0.00,2471
1000000,64,48,0,0,16,0,0.000,50,3.45,7.08,0.00,2145
1000000,64,46,0,2,16,0,0.000,50,4.27,9.16,0.00,2471
1000000,64,49,0,0,15,0,0.000,50,0.23,5.30,0.00,490
1000000,64,46,1,0,17,1,0.016,50,0.01,4.12,1.06,885
1000000,64,25,23,0,16,23,0.359,50,0.87,6.87,0.00,1595
1000000,64,46,0,0,18,0,0.000,50,1.22,6.39,0.00,2458
1000000,64,46,0,2,16,0,0.000,50,0.95,6.02,0.00,2462
1000000,64,46,0,2,16,0,0.000,50,3.96,9.26,0.00,490
1000000,9,2,0,1,6,0,0.000,50,2.16,2.02,0.00,2387
1000000,10,0,0,0,10,0,0.000,50,1.96,3.44,0.00,2387
1000000,3,0,0,0,3,0,0.000,50,1.17,0.45,0.00,2387
1000000,64,46,1,0,17,1,0.016,50,4.08,6.98,2.04,885
1000000,64,3,0,1,60,0,0.000,50,8.04,21.15,0.00,2458
1000000,5,0,0,0,5,0,0.000,50,1.46,3.48,0.00,2387
1000000,64,41,0,6,17,0,0.000,50,4.86,10.18,0.00,2462
1000000,64,42,0,0,22,0,0.000,50,8.17,13.11,0.00,885
1000000,12,9,0,0,3,0,0.000,50,2.42,2.93,0.00,2387
1000000,9,2,0,1,6,0,0.000,50,2.33,2.20,0.00,2387
1000000,4,0,0,0,4,0,0.000,50,1.26,1.86,0.00,2387
1000000,9,2,0,1,6,0,0.000,50,2.14,1.99,0.00,2387
1000000,64,25,23,0,16,23,0.359,50,5.73,12.26,0.00,1595
1000000,64,46,0,1,17,0,0.000,49,5.03,10.14,0.00,490
1000000,64,56,0,0,8,0,0.000,49,1.31,5.50,0.00,885
1000000,7,3,0,0,4,0,0.000,49,2.67,2.33,0.00,2387
1000000,64,46,0,1,17,0,0.000,49,2.28,6.13,0.00,2145
1000000,3,0,0,0,3,0,0.000,49,1.43,1.80,0.00,2387
1000000,64,46,0,2,16,0,0.000,49,4.15,8.99,0.00,2453
1000000,10,2,0,2,6,0,0.000,49,2.58,2.90,0.00,2387
1000000,7,0,0,0,7,0,0.000,49,1.27,2.48,0.00,2387
1000000,64,46,0,1,17,0,0.000,49,3.04,8.13,0.00,2145
1000000,64,29,17,0,18,17,0.266,49,5.51,9.97,0.83,2441
1000000,3,0,0,0,3,0,0.000,49,1.35,1.79,0.00,2387
1000000,6,2,0,0,4,0,0.000,49,1.73,2.61,0.00,2387
1000000,11,2,0,0,9,0,0.000,49,1.10,1.13,0.00,2387
1000000,3,0,0,0,3,0,0.000,49,1.47,0.76,0.00,2387
1000000,5,0,0,0,5,0,0.000,49,1.58,2.33,0.00,2387
1000000,3,0,0,0,3,0,0.000,49,2.06,1.35,0.00,2387
1000000,2,0,0,0,2,0,0.000,49,1.60,1.78,0.00,2387
1000000,6,3,0,3,0,0,0.000,49,0.94,0.00,0.00,2387
1000000,64,29,17,0,18,17,0.266,49,4.26,8.25,1.60,2441
1000000,64,46,0,1,17,0,0.000,48,0.18,5.02,0.00,2453
1000000,64,46,0,3,15,0,0.000,48,5.92,10.79,0.00,508
1000000,64,45,0,4,15,0,0.000,48,2.02,6.00,0.00,2145
1000000,64,46,1,0,17,1,0.016,48,4.62,8.97,0.00,885
1000000,64,39,0,13,12,0,0.000,48,1.93,5.85,0.00,2145
1000000,64,46,0,0,18,0,0.000,48,6.02,10.80,0.00,2458
1000000,64,46,0,2,16,0,0.000,48,3.39,8.22,0.00,2462
1000000,64,37,0,7,20,0,0.000,48,6.83,10.52,0.00,2145
1000000,64,46,1,0,17,1,0.016,48,7.33,11.56,0.00,885
1000000,7,2,0,0,5,0,0.000,48,2.58,2.06,0.00,2387
1000000,64,47,0,0,17,0,0.000,48,3.64,8.59,0.00,490
1000000,64,13,0,0,51,0,0.000,48,6.43,11.37,0.00,490
1000000,10,2,0,2,6,0,0.000,48,2.49,2.42,0.00,2387
1000000,6,2,0,0,4,0,0.000,48,2.02,1.57,0.00,2387
1000000,64,44,0,1,19,0,0.000,48,2.82,7.61,0.00,1145
1000000,64,43,0,0,21,0,0.000,48,4.39,9.40,0.00,2458
1000000,64,43,0,0,21,0,0.000,48,4.20,8.85,0.00,490
1000000,64,25,23,0,16,23,0.359,48,7.46,8.94,3.87,1595
1000000,3,0,0,0,3,0,0.000,48,0.99,0.26,0.00,2387
1000000,64,40,0,7,17,0,0.000,47,3.58,7.12,0.00,2145
1000000,64,34,0,7,23,0,0.000,47,7.73,11.80,0.00,490
1000000,64,44,0,0,20,0,0.000,47,1.11,5.35,0.00,885
1000000,64,46,1,0,17,1,0.016,47,0.76,2.48,2.85,885
1000000,55,32,1,0,22,1,0.018,47,4.54,11.51,0.00,885
1000000,64,46,0,1,17,0,0.000,47,3.62,8.19,0.00,490
1000000,64,50,0,0,14,0,0.000,47,4.13,8.16,0.00,508
1000000,64,46,0,1,17,0,0.000,47,4.21,8.92,0.00,490
1000000,3,0,0,0,3,0,0.000,47,1.25,0.46,0.00,2387
1000000,6,2,0,0,4,0,0.000,47,1.11,0.63,0.00,2387
1000000,64,50,0,0,14,0,0.000,47,5.21,9.62,0.00,885
1000000,4,0,0,0,4,0,0.000,47,2.01,2.56,0.00,2387
1000000,6,2,0,0,4,0,0.000,47,0.95,0.47,0.00,2387
1000000,6,2,0,0,4,0,0.000,47,0.71,0.23,0.00,2387
1000000,15,3,0,0,12,0,0.000,47,1.31,1.94,0.00,2387
1000000,64,51,0,0,13,0,0.000,47,1.59,6.22,0.00,490
1000000,9,3,0,1,5,0,0.000,47,2.00,1.80,0.00,2387
1000000,4,0,0,0,4,0,0.000,47,1.76,2.31,0.00,2387
1000000,64,51,0,0,13,0,0.000,46,4.34,8.65,0.00,2458
1000000,64,46,0,1,17,0,0.000,46,3.02,6.97,0.00,2145
1000000,64,46,0,3,15,0,0.000,46,3.77,7.67,0.00,508
1000000,64,46,1,0,17,1,0.016,46,2.76,6.96,0.00,885
1000000,64,46,1,0,17,1,0.016,46,3.32,6.60,1.01,885
1000000,13,1,0,1,11,0,0.000,46,0.79,1.11,0.00,2387
1000000,9,3,0,1,5,0,0.000,46,1.63,2.86,0.00,2387
1000000,10,2,0,2,6,0,0.000,46,1.60,2.98,0.00,2387
1000000,4,0,0,0,4,0,0.000,46,1.83,1.16,0.00,2387
1000000,64,46,0,1,17,0,0.000,46,4.18,8.26,0.00,2145
1000000,11,4,0,0,7,0,0.000,46,1.49,2.80,0.00,2387
1000000,64,25,23,0,16,23,0.359,46,4.75,7.70,15.19,2472
1000000,9,5,0,0,4,0,0.000,46,0.85,0.48,0.00,2474
1000000,12,5,0,0,7,0,0.000,46,2.18,3.84,0.00,2387
1000000,64,25,23,0,16,23,0.359,46,1.76,3.87,3.40,1595
1000000,64,25,23,0,16,23,0.359,46,1.01,2.75,11.95,2472
1000000,3,0,0,0,3,0,0.000,46,1.09,0.35,0.00,2387
1000000,4,0,0,0,4,0,0.000,46,2.37,2.93,0.00,2387
1000000,64,46,1,0,17,1,0.016,45,1.25,5.13,0.00,885
1000000,64,44,0,3,17,0,0.000,45,4.11,7.69,0.00,1145
1000000,64,46,0,2,16,0,0.000,45,4.76,8.95,0.00,2453
1000000,64,46,0,0,18,0,0.000,45,6.85,11.20,0.00,2458
1000000,64,46,0,2,16,0,0.000,45,4.07,8.36,0.00,2462
1000000,63,38,0,0,25,0,0.000,45,1.49,5.52,0.00,2441
1000000,50,30,0,5,15,0,0.000,45,3.00,8.89,0.00,490
1000000,64,46,1,0,17,1,0.016,45,8.24,12.07,0.00,885
1000000,64,46,1,0,17,1,0.016,45,2.20,5.74,0.00,885
1000000,64,46,0,1,17,0,0.000,45,5.41,9.59,0.00,2145
1000000,9,2,0,0,7,0,0.000,45,2.21,1.95,0.00,2387
1000000,6,2,0,0,4,0,0.000,45,1.42,2.24,0.00,2387
1000000,13,5,0,1,7,0,0.000,45,1.11,1.38,0.00,2387
1000000,4,0,0,0,4,0,0.000,45,1.48,3.23,0.00,2387
1000000,7,3,0,0,4,0,0.000,45,2.16,1.77,0.00,2387
1000000,3,0,0,0,3,0,0.000,45,1.86,2.27,0.00,2387
1000000,9,2,0,1,6,0,0.000,45,1.54,4.21,0.00,2387
1000000,5,0,0,5,0,0,0.000,45,1.22,0.00,0.00,2387
1000000,12,5,0,0,7,0,0.000,45,2.80,2.78,0.00,2387
1000000,64,19,0,9,36,0,0.000,45,5.10,9.48,0.00,490
1000000,64,37,0,11,16,0,0.000,44,5.11,8.91,0.00,490
1000000,64,38,0,0,26,0,0.000,44,1.66,5.58,0.00,2458
1000000,64,46,1,0,17,1,0.016,44,1.93,5.39,0.00,885
1000000,64,43,0,4,17,0,0.000,44,6.35,10.26,0.00,2462
1000000,64,47,0,0,17,0,0.000,44,5.52,9.70,0.00,490
1000000,64,40,0,9,15,0,0.000,44,0.32,4.16,0.00,490
1000000,64,46,0,3,15,0,0.000,44,4.03,7.99,0.00,508
1000000,64,46,0,2,16,0,0.000,44,2.29,6.51,0.00,2462
1000000,9,2,0,1,6,0,0.000,44,1.56,2.77,0.00,2387
1000000,10,2,0,2,6,0,0.000,44,1.92,1.73,0.00,2387
1000000,3,0,0,0,3,0,0.000,44,1.75,0.63,0.00,2387
1000000,9,3,0,1,5,0,0.000,44,2.01,1.74,0.00,2387
1000000,6,2,0,0,4,0,0.000,44,2.51,1.97,0.00,2387
1000000,3,0,0,0,3,0,0.000,44,2.22,1.46,0.00,2387
1000000,6,2,0,0,4,0,0.000,44,1.23,0.71,0.00,2387
1000000,6,2,0,0,4,0,0.000,44,1.51,2.01,0.00,2387
1000000,64,29,17,0,18,17,0.266,44,4.58,9.07,0.00,2441
1000000,64,25,23,0,16,23,0.359,44,1.35,2.51,3.52,2472
1000000,64,54,0,0,10,0,0.000,43,0.51,4.47,0.00,2453
1000000,64,46,0,2,16,0,0.000,43,3.58,7.24,0.00,490
1000000,64,40,0,0,24,0,0.000,43,3.41,7.34,0.00,508
1000000,64,21,0,5,38,0,0.000,43,5.43,9.16,0.00,490
1000000,64,47,0,0,17,0,0.000,43,4.17,8.01,0.00,2458
1000000,64,46,0,1,17,0,0.000,43,5.33,8.29,0.00,2453
1000000,64,46,0,2,16,0,0.000,43,4.81,8.74,0.00,1145
1000000,64,46,0,0,18,0,0.000,43,4.79,8.67,0.00,2458
1000000,6,0,0,0,6,0,0.000,43,2.18,2.94,0.00,2387
1000000,9,2,0,1,6,0,0.000,43,2.05,3.21,0.00,2387
1000000,15,4,0,0,11,0,0.000,43,3.01,4.97,0.00,2387
1000000,3,0,0,0,3,0,0.000,43,1.25,1.48,0.00,2387
1000000,6,2,0,0,4,0,0.000,43,0.76,0.23,0.00,2387
1000000,64,26,0,8,30,0,0.000,43,3.40,7.45,0.00,2462
1000000,64,46,0,1,17,0,0.000,43,1.88,5.80,0.00,2453
1000000,7,2,0,0,5,0,0.000,43,0.45,0.00,0.00,2387
1000000,7,3,0,0,4,0,0.000,43,0.59,0.13,0.00,2387
1000000,6,2,0,0,4,0,0.000,43,2.34,1.80,0.00,2387
1000000,5,0,0,0,5,0,0.000,43,2.37,3.02,0.00,2387
1000000,64,5,0,0,59,0,0.000,43,4.56,7.91,0.00,2458
1000000,64,38,0,8,18,0,0.000,42,2.59,5.79,0.00,508
1000000,64,46,0,1,17,0,0.000,42,4.65,8.44,0.00,2453
1000000,64,46,0,1,17,0,0.000,42,3.16,6.94,0.00,490
1000000,64,46,0,1,17,0,0.000,42,1.19,4.67,0.00,2453
1000000,64,46,0,0,18,0,0.000,42,5.40,9.13,0.00,490
1000000,64,44,0,0,20,0,0.000,42,2.41,6.13,0.00,1145
1000000,64,45,0,0,19,0,0.000,42,3.12,6.92,0.00,2453
1000000,64,50,0,2,12,0,0.000,42,2.20,5.77,0.00,1145
1000000,64,46,0,0,18,0,0.000,42,0.43,4.28,0.00,2458
1000000,64,46,0,1,17,0,0.000,42,7.96,11.73,0.00,2453
1000000,64,50,0,0,14,0,0.000,42,4.49,8.07,0.00,508
1000000,64,29,17,0,18,17,0.266,42,4.47,9.32,7.17,2441
1000000,9,2,0,2,5,0,0.000,42,1.13,0.73,0.00,2387
1000000,9,2,0,1,6,0,0.000,42,1.39,2.53,0.00,2387
1000000,64,34,0,6,24,0,0.000,42,4.71,8.55,0.00,490
1000000,3,3,0,0,0,0,0.000,42,0.94,0.00,0.00,2387
1000000,64,43,0,0,21,0,0.000,42,4.21,12.13,0.00,2458
1000000,64,43,0,0,21,0,0.000,42,0.06,3.84,0.00,2462
1000000,4,0,0,0,4,0,0.000,42,1.67,2.18,0.00,2387
1000000,64,46,0,1,17,0,0.000,42,5.23,8.70,0.00,490
1000000,64,38,12,0,14,12,0.188,42,4.80,7.01,0.88,2441
1000000,64,46,0,0,18,0,0.000,42,5.95,9.69,0.00,490
1000000,64,58,0,0,6,0,0.000,41,0.01,2.59,0.00,1357
1000000,64,46,0,1,17,0,0.000,41,3.86,7.02,0.00,2453
1000000,64,46,1,0,17,1,0.016,41,3.92,7.41,0.00,885
1000000,63,38,0,0,25,0,0.000,41,2.98,6.20,0.00,885
1000000,64,46,1,0,17,1,0.016,41,4.82,7.40,0.89,885
1000000,64,46,0,1,17,0,0.000,41,4.65,8.28,0.00,490
1000000,64,39,0,0,25,0,0.000,41,4.99,8.43,0.00,885
1000000,64,47,0,0,17,0,0.000,41,2.92,6.18,0.00,885
1000000,64,37,12,0,15,10,0.188,41,2.20,6.27,0.00,885
1000000,64,37,0,11,16,0,0.000,41,1.75,5.09,0.00,490
1000000,64,46,0,0,18,0,0.000,41,2.86,6.36,0.00,2458
1000000,64,29,17,0,18,17,0.266,41,0.73,4.89,0.00,2441
1000000,3,0,0,0,3,0,0.000,41,1.87,1.07,0.00,2387
1000000,64,40,0,0,24,0,0.000,41,2.61,6.01,0.00,490
1000000,64,46,0,1,17,0,0.000,41,4.89,8.35,0.00,490
1000000,64,46,0,0,18,0,0.000,41,4.13,7.39,0.00,885
1000000,64,46,0,0,18,0,0.000,41,4.09,7.61,0.00,490
1000000,12,6,0,0,6,0,0.000,41,1.63,3.10,0.00,2387
1000000,64,46,0,1,17,0,0.000,41,2.63,6.26,0.00,490
1000000,64,46,0,2,16,0,0.000,41,2.50,5.69,0.00,2453
1000000,64,46,0,0,18,0,0.000,41,2.09,5.61,0.00,1145
1000000,4,0,0,0,4,0,0.000,41,2.24,1.53,0.00,2387
1000000,64,26,0,17,21,0,0.000,41,4.88,6.75,0.00,2145
1000000,64,46,0,2,16,0,0.000,41,4.43,7.86,0.00,2453
1000000,6,2,0,0,4,0,0.000,41,0.80,0.21,0.00,2387
1000000,3,0,0,0,3,0,0.000,41,1.28,1.65,0.00,2387
1000000,12,5,0,0,7,0,0.000,41,2.66,2.51,0.00,2387
1000000,64,46,0,0,18,0,0.000,40,3.35,6.36,0.00,2463
1000000,64,46,1,0,17,1,0.016,40,3.21,6.17,0.00,885
1000000,64,46,0,2,16,0,0.000,40,4.14,7.08,0.00,1145
1000000,64,47,0,3,14,0,0.000,40,4.08,7.18,0.00,2453
1000000,64,46,0,1,17,0,0.000,40,1.70,4.22,0.00,1357
1000000,64,46,0,2,16,0,0.000,40,0.79,1.71,0.00,1145
1000000,64,46,0,2,16,0,0.000,40,3.71,6.92,0.00,508
1000000,64,46,0,0,18,0,0.000,40,0.87,4.15,0.00,490
1000000,64,46,0,1,17,0,0.000,40,4.41,7.88,0.00,490
1000000,14,0,0,0,14,0,0.000,40,1.29,1.77,0.00,2387
1000000,64,25,23,0,16,23,0.359,40,3.40,6.27,0.00,1595
1000000,64,46,0,0,18,0,0.000,40,2.82,6.09,0.00,2145
1000000,10,2,0,2,6,0,0.000,40,1.62,1.31,0.00,2387
1000000,64,46,0,2,16,0,0.000,40,2.10,5.10,0.00,2462
1000000,64,51,0,0,13,0,0.000,40,2.84,5.95,0.00,490
1000000,14,3,0,0,11,0,0.000,40,1.03,1.39,0.00,2387
1000000,9,2,0,1,6,0,0.000,40,1.58,1.18,0.00,2387
1000000,9,3,0,1,5,0,0.000,40,1.54,2.61,0.00,2387
1000000,6,2,0,0,4,0,0.000,40,2.43,1.59,0.00,2387
1000000,3,0,0,0,3,0,0.000,40,1.25,1.60,0.00,2387
1000000,64,46,0,0,18,0,0.000,40,4.00,6.96,0.00,885
1000000,4,0,0,0,4,0,0.000,40,1.64,2.12,0.00,2387
1000000,64,49,0,0,15,0,0.000,40,2.40,5.66,0.00,2453
1000000,6,2,0,0,4,0,0.000,40,2.40,1.80,0.00,2387
1000000,6,0,0,0,6,0,0.000,40,1.14,0.58,0.00,2387
1000000,64,35,0,7,22,0,0.000,40,4.84,7.88,0.00,490
1000000,5,0,0,0,5,0,0.000,40,1.69,1.01,0.00,2387
1000000,9,5,0,0,4,0,0.000,40,1.65,1.27,0.00,2387
1000000,11,2,0,0,9,0,0.000,40,2.03,1.72,0.00,2387
1000000,64,35,0,5,24,0,0.000,40,3.57,6.48,0.00,1145
1000000,5,0,0,0,5,0,0.000,40,0.82,0.14,0.00,2387
1000000,64,40,0,0,24,0,0.000,39,4.04,7.31,0.00,508
1000000,64,46,0,1,17,0,0.000,39,6.31,9.42,0.00,2453
1000000,64,29,17,0,18,17,0.266,39,1.03,3.51,0.00,2441
1000000,64,53,0,0,11,0,0.000,39,3.54,6.75,0.00,490
1000000,64,49,0,0,15,0,0.000,39,2.04,5.32,0.00,2453
1000000,64,46,0,2,16,0,0.000,39,3.52,6.71,0.00,2462
1000000,64,46,0,1,17,0,0.000,39,2.45,5.23,0.00,2145
1000000,6,0,0,0,6,0,0.000,39,0.68,0.13,0.00,2387
1000000,64,46,0,1,17,0,0.000,39,5.21,8.43,0.00,490
1000000,64,29,17,0,18,17,0.266,39,5.15,8.67,0.00,2441
1000000,6,2,0,0,4,0,0.000,39,1.10,0.49,0.00,2387
1000000,64,47,0,0,17,0,0.000,39,1.87,4.77,0.00,885
1000000,64,51,0,0,13,0,0.000,39,2.39,5.65,0.00,885
1000000,3,0,0,0,3,0,0.000,39,1.74,0.93,0.00,2387
1000000,9,2,0,0,7,0,0.000,39,1.81,2.83,0.00,2387
1000000,8,2,0,0,6,0,0.000,39,1.35,0.86,0.00,2387
1000000,11,2,0,0,9,0,0.000,39,1.56,2.76,0.00,2387
1000000,17,8,0,0,9,0,0.000,39,0.50,1.27,0.00,2387
1000000,64,35,0,7,22,0,0.000,39,7.03,10.19,0.00,490
1000000,64,45,0,0,19,0,0.000,38,4.34,7.26,0.00,2458
1000000,9,3,0,1,5,0,0.000,38,2.22,3.24,0.00,2387
1000000,64,39,0,13,12,0,0.000,38,4.85,7.42,0.00,2453
1000000,64,54,0,0,10,0,0.000,38,2.07,4.90,0.00,508
1000000,64,46,0,1,17,0,0.000,38,5.95,9.02,0.00,2145
1000000,11,4,0,0,7,0,0.000,38,2.80,2.75,0.00,2387
1000000,12,6,0,0,6,0,0.000,38,2.96,3.01,0.00,2387
1000000,6,0,0,0,6,0,0.000,38,1.15,0.60,0.00,2387
1000000,64,46,0,1,17,0,0.000,38,2.91,5.89,0.00,490
1000000,4,0,0,0,4,0,0.000,38,1.97,2.45,0.00,2387
1000000,5,0,0,0,5,0,0.000,38,1.54,2.11,0.00,2387
1000000,64,25,23,0,16,23,0.359,38,8.39,7.84,3.40,2469
1000000,64,36,0,2,26,0,0.000,37,0.18,3.08,0.00,508
1000000,64,47,0,0,17,0,0.000,37,4.00,6.73,0.00,2473
1000000,64,41,0,0,23,0,0.000,37,6.80,9.38,0.00,2458
1000000,64,46,0,1,17,0,0.000,37,5.40,7.56,0.00,2453
1000000,64,46,0,1,17,0,0.000,37,6.94,9.84,0.00,490
1000000,64,51,0,0,13,0,0.000,37,2.90,5.50,0.00,2145
1000000,64,36,0,6,22,0,0.000,37,4.13,5.69,0.00,2462
1000000,3,0,0,0,3,0,0.000,37,1.66,0.83,0.00,2387
1000000,64,25,23,0,16,23,0.359,37,5.49,9.32,9.39,1595
1000000,9,3,0,1,5,0,0.000,37,1.29,0.84,0.00,2387
1000000,64,46,0,2,16,0,0.000,37,5.76,7.87,0.00,1145
1000000,9,0,0,2,7,0,0.000,37,1.65,1.05,0.00,2387
1000000,9,3,0,1,5,0,0.000,37,1.88,2.87,0.00,2387
1000000,9,3,0,1,5,0,0.000,37,2.70,2.23,0.00,2387
1000000,15,4,0,0,11,0,0.000,37,3.29,3.12,0.00,2387
1000000,64,46,0,2,16,0,0.000,36,2.03,4.44,0.00,2453
1000000,64,29,17,0,18,17,0.266,36,4.31,6.52,0.80,2441
1000000,9,2,0,1,6,0,0.000,36,2.61,2.09,0.00,2387
1000000,64,46,1,0,17,1,0.016,36,2.33,4.17,0.00,885
1000000,64,46,0,1,17,0,0.000,36,4.90,7.23,0.00,490
1000000,64,46,0,1,17,0,0.000,36,7.12,9.63,0.00,490
1000000,4,0,0,0,4,0,0.000,36,1.46,1.46,0.00,2387
1000000,11,0,0,0,11,0,0.000,36,0.89,0.82,0.00,2387
1000000,4,0,0,0,4,0,0.000,36,1.80,1.03,0.00,2387
1000000,7,3,0,0,4,0,0.000,36,2.44,1.82,0.00,2387
1000000,64,47,5,0,12,5,0.078,36,1.58,3.88,0.00,885
1000000,27,2,0,0,25,0,0.000,36,1.96,3.19,0.00,2387
1000000,64,46,0,1,17,0,0.000,36,0.89,3.40,0.00,2145
1000000,64,47,0,0,17,0,0.000,36,3.25,5.49,0.00,885
1000000,4,0,0,0,4,0,0.000,36,1.77,2.20,0.00,2387
1000000,3,0,0,0,3,0,0.000,36,1.45,0.62,0.00,2387
1000000,64,53,0,0,11,0,0.000,36,0.14,2.58,0.00,490
1000000,64,25,23,0,16,23,0.359,36,5.36,7.16,11.34,2469
1000000,8,0,0,0,8,0,0.000,36,1.62,2.45,0.00,2387
1000000,5,0,0,0,5,0,0.000,36,1.61,2.12,0.00,2387
1000000,64,46,1,0,17,1,0.016,35,5.20,7.08,0.00,885
1000000,64,46,0,2,16,0,0.000,35,4.65,7.05,0.00,2453
1000000,64,48,0,0,16,0,0.000,35,3.27,5.31,0.00,2462
1000000,64,46,0,0,18,0,0.000,35,0.73,3.07,0.00,2458
1000000,64,34,0,9,21,0,0.000,35,2.34,4.49,0.00,2471
1000000,9,3,0,1,5,0,0.000,35,2.83,2.30,0.00,2387
1000000,9,2,0,1,6,0,0.000,35,1.65,2.58,0.00,2387
1000000,10,2,0,2,6,0,0.000,35,1.09,0.63,0.00,2387
1000000,64,38,0,0,26,0,0.000,35,0.05,2.19,0.00,2458
1000000,12,5,0,0,7,0,0.000,35,2.75,3.99,0.00,2387
1000000,64,48,0,0,16,0,0.000,35,5.26,7.21,0.00,885
1000000,6,2,0,0,4,0,0.000,35,1.58,2.21,0.00,2387
1000000,64,46,0,1,17,0,0.000,35,3.30,5.67,0.00,2453
1000000,3,0,0,0,3,0,0.000,35,1.51,1.82,0.00,2387
1000000,16,0,0,1,15,0,0.000,35,1.24,1.71,0.00,2387
1000000,16,0,0,0,16,0,0.000,35,0.62,1.02,0.00,2387
1000000,6,2,0,0,4,0,0.000,35,2.04,1.36,0.00,2387
1000000,64,46,0,2,16,0,0.000,35,2.50,4.86,0.00,2453
1000000,10,0,0,2,8,0,0.000,35,1.51,2.54,0.00,2387
1000000,5,0,0,0,5,0,0.000,35,1.40,0.65,0.00,2387
1000000,64,46,0,1,17,0,0.000,34,4.05,5.94,0.00,2453
1000000,63,51,0,0,12,0,0.000,34,4.14,6.34,0.00,885
1000000,64,47,0,1,16,0,0.000,34,4.84,6.66,0.00,2453
1000000,64,46,0,0,18,0,0.000,34,2.18,3.69,0.00,2463
1000000,64,46,0,2,16,0,0.000,34,2.87,5.07,0.00,2462
1000000,9,2,0,1,6,0,0.000,34,1.47,2.40,0.00,2387
1000000,10,2,0,2,6,0,0.000,34,2.19,1.67,0.00,2387
1000000,64,46,1,0,17,1,0.016,34,3.32,5.58,0.00,885
1000000,9,2,0,1,6,0,0.000,34,1.64,1.10,0.00,2387
1000000,64,46,0,0,18,0,0.000,34,1.57,3.23,0.00,2145
1000000,12,5,0,0,7,0,0.000,34,0.80,0.71,0.00,2387
1000000,64,46,0,2,16,0,0.000,34,4.44,6.42,0.00,2471
1000000,64,47,0,2,15,0,0.000,34,6.22,8.27,0.00,1145
1000000,2,0,0,0,2,0,0.000,34,1.56,0.65,0.00,2387
1000000,64,25,23,0,16,23,0.359,34,3.98,5.21,7.06,1595
1000000,6,2,0,0,4,0,0.000,34,1.19,0.47,0.00,2387
1000000,64,46,1,0,17,1,0.016,34,4.04,6.19,0.00,885
1000000,6,2,0,0,4,0,0.000,34,2.01,1.31,0.00,2387
1000000,6,2,0,0,4,0,0.000,34,1.25,0.56,0.00,2387
1000000,6,2,0,0,4,0,0.000,34,1.86,1.17,0.00,2387
