step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
500000,60,44,0,0,16,0,0.000,618,4.08,123.39,0.00,352
500000,60,44,0,0,16,0,0.000,614,2.56,113.13,0.00,352
500000,64,23,24,0,17,22,0.375,613,2.54,108.01,33.28,351
500000,60,44,0,0,16,0,0.000,588,4.14,118.02,0.00,352
500000,60,44,0,0,16,0,0.000,568,4.76,115.06,0.00,352
500000,60,44,0,0,16,0,0.000,552,4.18,103.56,0.00,352
500000,60,44,0,0,16,0,0.000,522,3.05,96.98,0.00,352
500000,60,44,0,0,16,0,0.000,521,5.14,98.93,0.00,352
500000,60,44,0,0,16,0,0.000,499,4.09,93.93,0.00,352
500000,64,23,24,0,17,22,0.375,490,0.85,78.53,27.27,351
500000,60,44,0,0,16,0,0.000,470,2.94,83.47,0.00,352
500000,60,44,0,0,16,0,0.000,468,7.02,87.24,0.00,352
500000,60,44,0,0,16,0,0.000,466,3.19,87.09,0.00,352
500000,60,44,0,0,16,0,0.000,448,4.88,85.51,0.00,352
500000,60,44,0,0,16,0,0.000,445,5.75,81.84,0.00,352
500000,64,23,24,0,17,22,0.375,443,1.35,72.42,33.58,351
500000,60,44,0,0,16,0,0.000,432,5.86,83.63,0.00,352
500000,60,44,0,0,16,0,0.000,428,1.40,78.40,0.00,352
500000,60,44,0,0,16,0,0.000,426,6.98,79.64,0.00,352
500000,64,23,24,0,17,22,0.375,425,0.73,63.25,42.70,351
500000,64,23,24,0,17,22,0.375,423,5.00,75.02,25.53,351
500000,64,23,24,0,17,22,0.375,379,5.37,66.05,16.93,351
500000,64,23,24,0,17,22,0.375,374,4.18,62.20,31.36,351
500000,64,23,24,0,17,22,0.375,365,2.66,67.81,14.52,351
500000,64,23,24,0,17,22,0.375,360,6.35,65.47,13.52,351
500000,60,44,0,0,16,0,0.000,343,3.80,61.51,0.00,352
500000,64,23,24,0,17,22,0.375,332,7.88,53.93,32.86,351
500000,60,44,0,0,16,0,0.000,329,3.39,62.66,0.00,352
500000,60,44,0,0,16,0,0.000,323,3.38,57.46,0.00,352
500000,60,44,0,0,16,0,0.000,310,5.36,57.16,0.00,352
500000,60,44,0,0,16,0,0.000,309,4.57,56.13,0.00,352
500000,64,23,24,0,17,22,0.375,301,1.66,43.46,23.05,351
500000,64,23,24,0,17,22,0.375,285,2.58,44.70,29.29,351
500000,64,23,24,0,17,22,0.375,285,6.73,50.77,36.22,351
500000,64,23,24,0,17,22,0.375,283,0.19,45.72,10.53,351
500000,60,44,0,0,16,0,0.000,261,5.07,52.02,0.00,352
500000,60,44,0,0,16,0,0.000,231,5.49,43.06,0.00,352
500000,64,23,24,0,17,22,0.375,230,7.38,38.27,19.32,351
500000,64,23,24,0,17,22,0.375,219,0.21,33.17,24.28,351
500000,64,23,24,0,17,22,0.375,217,7.05,38.34,29.46,351
500000,64,23,24,0,17,22,0.375,213,7.81,35.85,17.76,351
500000,60,44,0,0,16,0,0.000,208,2.42,35.82,0.00,352
500000,64,23,24,0,17,22,0.375,205,5.78,27.50,17.61,351
500000,64,23,24,0,17,22,0.375,201,5.78,40.48,4.47,351
500000,64,23,24,0,17,22,0.375,189,1.62,26.19,12.31,351
500000,64,23,24,0,17,22,0.375,186,3.45,31.76,11.15,351
500000,60,44,0,0,16,0,0.000,183,6.40,39.31,0.00,352
500000,64,23,24,0,17,22,0.375,183,4.41,36.07,3.17,351
500000,60,44,0,0,16,0,0.000,177,2.72,30.55,0.00,352
500000,11,0,1,0,10,0,0.091,174,3.09,20.08,0.00,364
500000,64,23,24,0,17,22,0.375,171,3.93,28.63,6.69,351
500000,60,44,0,0,16,0,0.000,155,5.78,29.68,0.00,352
500000,60,44,0,0,16,0,0.000,148,2.08,24.71,0.00,352
500000,64,23,24,0,17,22,0.375,143,5.12,21.74,13.68,351
500000,64,46,11,0,7,11,0.172,140,4.41,12.78,43.37,352
500000,64,23,24,0,17,22,0.375,136,5.86,17.15,13.58,351
500000,18,0,2,0,16,0,0.111,132,2.52,14.14,0.00,364
500000,64,23,24,0,17,22,0.375,131,5.70,22.27,7.51,351
500000,64,23,24,0,17,22,0.375,131,4.54,27.47,1.00,351
500000,64,23,24,0,17,22,0.375,128,3.41,14.83,16.44,351
500000,64,23,24,0,17,22,0.375,124,4.56,21.94,5.19,351
500000,64,23,24,0,17,22,0.375,121,4.45,20.28,5.75,351
500000,64,23,24,0,17,22,0.375,121,3.03,19.13,4.61,351
500000,39,2,12,6,19,2,0.308,121,5.50,18.00,6.96,364
500000,60,44,0,0,16,0,0.000,120,5.82,23.39,0.00,352
500000,64,23,24,0,17,22,0.375,116,3.21,17.51,10.85,351
500000,64,46,11,0,7,11,0.172,116,4.01,11.67,11.69,352
500000,64,23,24,0,17,22,0.375,113,5.42,25.25,0.00,351
500000,64,23,24,0,17,22,0.375,111,5.16,24.09,0.00,351
500000,15,0,0,0,15,0,0.000,107,3.25,24.23,0.00,364
500000,60,44,0,0,16,0,0.000,106,6.58,25.65,0.00,352
500000,64,23,24,0,17,22,0.375,100,5.16,21.08,1.63,351
500000,39,2,12,6,19,2,0.308,100,4.39,13.08,1.12,364
500000,64,23,24,0,17,22,0.375,98,3.00,11.37,8.12,351
500000,11,0,1,0,10,0,0.091,98,1.78,11.54,0.00,364
500000,64,23,24,0,17,22,0.375,94,5.54,13.88,7.61,351
500000,64,23,24,0,17,22,0.375,93,3.40,11.80,7.21,351
500000,64,23,24,0,17,22,0.375,93,1.63,12.29,10.26,351
500000,15,0,0,0,15,0,0.000,90,2.87,8.72,0.00,364
500000,16,2,1,0,13,1,0.062,87,2.46,12.19,0.00,364
500000,64,23,24,0,17,22,0.375,85,1.66,16.14,0.00,351
500000,64,23,24,0,17,22,0.375,83,1.60,9.02,5.45,351
500000,64,46,11,0,7,11,0.172,83,7.29,9.17,10.38,352
500000,64,23,24,0,17,22,0.375,77,3.81,11.67,9.29,351
500000,64,23,24,0,17,22,0.375,75,3.39,13.45,1.78,351
500000,64,23,24,0,17,22,0.375,75,5.20,8.59,7.79,351
500000,11,0,1,0,10,0,0.091,75,2.47,8.17,0.00,364
500000,16,0,0,0,16,0,0.000,74,3.55,14.57,0.00,364
500000,64,23,24,0,17,22,0.375,73,1.75,7.18,6.08,351
500000,60,45,0,0,15,0,0.000,71,3.45,12.22,0.00,352
500000,14,0,9,0,5,0,0.643,69,2.48,5.96,0.00,364
500000,16,2,1,0,13,1,0.062,69,3.32,9.58,5.20,364
500000,64,23,24,0,17,22,0.375,69,0.88,10.87,0.00,351
500000,60,44,0,0,16,0,0.000,68,3.44,11.67,0.00,352
500000,16,0,0,0,16,0,0.000,67,3.38,12.02,0.00,364
500000,64,23,24,0,17,22,0.375,65,7.78,10.64,5.98,351
500000,11,0,1,0,10,0,0.091,65,1.82,5.63,0.00,364
500000,64,23,24,0,17,22,0.375,63,4.32,12.23,1.39,351
500000,11,0,1,0,10,0,0.091,54,2.99,6.37,0.00,364
500000,11,0,1,0,10,0,0.091,53,2.09,8.67,0.00,364
500000,11,0,1,0,10,0,0.091,53,2.33,8.94,0.00,364
500000,16,0,1,0,15,0,0.062,52,2.24,5.02,0.00,364
500000,15,0,0,0,15,0,0.000,52,2.99,7.22,0.00,364
500000,64,46,11,0,7,11,0.172,50,7.18,5.17,7.87,352
500000,16,0,0,0,16,0,0.000,49,2.73,10.93,0.00,364
500000,16,2,1,0,13,1,0.062,48,2.75,5.11,0.00,364
500000,16,0,0,0,16,0,0.000,48,3.03,7.21,0.00,364
500000,16,0,0,0,16,0,0.000,47,3.56,5.85,0.00,364
500000,64,23,24,0,17,22,0.375,45,6.16,11.47,0.00,351
500000,16,0,0,0,16,0,0.000,45,1.81,3.94,0.00,364
500000,64,46,11,0,7,11,0.172,44,0.42,3.76,1.12,352
500000,15,0,1,0,14,0,0.067,44,3.06,6.90,0.00,364
500000,16,0,0,0,16,0,0.000,43,3.24,5.31,0.00,364
500000,60,44,0,0,16,0,0.000,41,3.35,6.72,0.00,352
500000,64,23,24,0,17,22,0.375,41,1.16,5.40,0.00,351
500000,34,0,17,4,13,0,0.500,41,1.41,4.42,0.00,364
500000,11,0,1,0,10,0,0.091,41,1.79,4.84,0.00,364
500000,64,23,24,0,17,22,0.375,39,4.88,7.05,1.10,351
500000,31,0,1,0,30,0,0.032,38,2.49,4.29,0.00,364
500000,25,1,0,0,24,0,0.000,38,2.71,10.11,0.00,364
500000,64,23,24,0,17,22,0.375,37,1.45,3.84,1.26,351
500000,16,0,0,0,16,0,0.000,37,2.73,4.42,0.00,364
500000,15,0,0,0,15,0,0.000,36,2.69,2.45,0.00,364
500000,60,44,0,0,16,0,0.000,35,4.74,7.03,0.00,352
500000,11,0,1,0,10,0,0.091,35,2.84,4.02,0.00,364
500000,64,23,24,0,17,22,0.375,34,7.72,6.80,3.26,351
500000,42,0,0,15,27,0,0.000,34,3.40,12.43,0.00,364
500000,11,0,1,0,10,0,0.091,33,2.16,1.67,0.00,364
500000,60,44,0,0,16,0,0.000,31,1.85,3.38,0.00,352
500000,11,0,1,0,10,0,0.091,30,2.67,3.65,0.00,364
500000,14,0,1,0,13,0,0.071,30,2.68,5.94,0.00,364
500000,16,2,1,0,13,1,0.062,28,3.33,6.53,0.00,364
500000,33,0,0,17,16,0,0.000,28,4.45,5.29,0.00,364
500000,16,2,1,0,13,1,0.062,27,1.96,5.14,0.00,364
500000,60,44,0,0,16,0,0.000,26,2.95,3.59,0.00,352
500000,21,0,3,0,18,0,0.143,26,2.34,1.86,0.00,364
500000,15,0,4,0,11,0,0.267,25,2.98,4.29,0.00,364
500000,11,0,1,0,10,0,0.091,25,1.91,2.72,0.00,364
500000,36,3,1,19,13,1,0.028,25,3.26,4.57,11.70,364
500000,64,23,24,0,17,22,0.375,24,5.31,3.91,1.82,351
500000,11,0,1,0,10,0,0.091,24,3.02,3.86,0.00,364
500000,11,0,1,0,10,0,0.091,22,2.94,2.05,0.00,364
500000,16,0,0,0,16,0,0.000,22,2.66,5.54,0.00,364
500000,11,0,1,0,10,0,0.091,22,2.42,1.58,0.00,364
500000,64,23,24,0,17,22,0.375,21,4.27,4.01,4.50,351
500000,15,0,0,0,15,0,0.000,21,2.04,1.13,0.00,364
500000,18,0,0,0,18,0,0.000,21,2.36,1.49,0.00,364
500000,11,0,1,0,10,0,0.091,21,3.02,2.18,0.00,364
500000,16,2,1,0,13,1,0.062,21,2.80,1.97,0.00,364
500000,12,0,9,0,3,0,0.750,20,1.94,1.15,0.00,364
500000,26,0,0,0,26,0,0.000,20,2.61,2.57,0.00,364
500000,9,0,1,0,8,0,0.111,20,2.22,2.44,0.00,364
500000,60,44,0,0,16,0,0.000,19,3.82,3.21,0.00,352
500000,16,2,1,0,13,1,0.062,19,2.77,3.66,2.20,364
500000,11,0,1,0,10,0,0.091,18,2.32,3.00,0.00,364
500000,16,0,0,0,16,0,0.000,18,2.41,3.32,0.00,364
500000,16,0,0,0,16,0,0.000,17,2.14,4.79,0.00,364
500000,14,0,1,0,13,0,0.071,17,2.16,1.07,0.00,364
500000,15,0,0,0,15,0,0.000,16,2.94,1.86,0.00,364
500000,15,0,1,0,14,0,0.067,16,2.54,3.23,0.00,364
500000,16,2,1,0,13,1,0.062,16,1.86,2.65,0.00,364
500000,24,0,7,8,9,0,0.292,14,2.42,1.72,0.00,364
500000,15,0,0,0,15,0,0.000,14,2.75,1.53,0.00,364
500000,12,7,1,0,4,1,0.083,14,1.99,0.72,0.00,364
500000,31,5,0,0,26,0,0.000,14,3.87,2.88,0.00,364
500000,59,26,31,2,0,5,0.525,13,1.69,0.00,0.00,352
500000,16,0,1,0,15,0,0.062,13,1.84,0.66,0.00,364
500000,11,0,1,0,10,0,0.091,12,2.66,1.51,0.00,364
500000,15,0,4,0,11,0,0.267,12,2.48,1.25,0.00,364
500000,32,0,19,0,13,0,0.594,12,2.30,2.14,0.00,364
500000,16,0,0,0,16,0,0.000,12,3.03,1.79,0.00,364
500000,42,0,0,15,27,0,0.000,11,4.22,2.32,0.00,364
500000,16,0,0,0,16,0,0.000,10,2.35,0.96,0.00,364
500000,31,0,30,0,1,0,0.968,10,0.86,0.18,0.00,364
500000,16,0,1,0,15,0,0.062,10,1.82,0.72,0.00,364
500000,64,23,24,0,17,22,0.375,9,5.29,1.56,1.18,351
500000,11,0,1,0,10,0,0.091,9,2.48,1.21,0.00,364
500000,11,0,1,0,10,0,0.091,9,2.19,0.91,0.00,364
500000,16,2,1,0,13,1,0.062,9,2.65,1.29,0.00,364
500000,16,2,1,0,13,1,0.062,8,3.54,2.08,0.00,364
500000,60,44,0,0,16,0,0.000,7,3.81,1.02,0.00,352
500000,18,0,2,0,16,0,0.111,7,1.75,0.20,0.00,364
500000,12,0,1,0,11,0,0.083,7,2.25,0.92,0.00,364
500000,16,0,0,0,16,0,0.000,7,1.78,0.26,0.00,364
500000,11,0,1,0,10,0,0.091,7,1.92,0.53,0.00,364
500000,9,0,1,0,8,0,0.111,7,2.39,1.11,0.00,364
500000,11,0,1,0,10,0,0.091,7,2.78,1.40,0.00,364
500000,59,45,0,0,14,0,0.000,6,4.67,1.68,0.00,352
500000,11,0,1,0,10,0,0.091,6,2.60,1.20,0.00,364
500000,15,0,1,0,14,0,0.067,6,2.63,1.17,0.00,364
500000,52,0,26,10,16,0,0.500,6,1.01,0.31,0.00,364
500000,11,0,1,0,10,0,0.091,6,1.90,0.52,0.00,364
500000,15,0,1,0,14,0,0.067,6,2.92,1.42,0.00,364
500000,16,2,1,0,13,1,0.062,5,2.59,0.37,0.00,364
500000,64,64,0,0,0,0,0.000,4,3.27,0.00,0.00,352
500000,25,1,0,0,24,0,0.000,4,3.03,1.07,0.00,364
500000,16,2,1,0,13,1,0.062,3,1.74,0.06,0.00,364
500000,13,0,0,0,13,0,0.000,3,2.03,0.55,0.00,364
500000,25,0,6,6,13,0,0.240,3,1.92,0.26,0.00,364
500000,42,0,0,15,27,0,0.000,3,2.90,0.00,0.00,364
500000,36,3,1,19,13,1,0.028,3,2.66,0.18,0.00,364
500000,42,0,0,7,35,0,0.000,3,1.99,0.53,0.00,364
500000,64,23,24,0,17,22,0.375,3,4.65,1.02,0.00,351
500000,64,23,24,0,17,22,0.375,2,4.12,0.26,0.00,351
500000,64,46,11,0,7,11,0.172,2,4.33,0.20,0.00,352
500000,16,0,0,0,16,0,0.000,2,2.13,0.36,0.00,364
500000,64,23,24,0,17,22,0.375,1,4.59,0.16,0.00,351
500000,60,44,0,0,16,0,0.000,1,3.83,0.00,0.00,352
500000,11,0,1,0,10,0,0.091,1,1.60,0.00,0.00,364
500000,11,0,1,0,10,0,0.091,1,1.79,0.20,0.00,364
500000,36,12,0,8,16,0,0.000,1,1.92,0.18,0.00,364
500000,16,0,0,0,16,0,0.000,1,1.96,0.14,0.00,364
500000,64,23,24,0,17,22,0.375,0,4.34,0.00,0.00,351
500000,9,0,8,1,0,0,0.889,0,1.81,0.00,0.00,364
500000,16,2,1,0,13,1,0.062,0,1.86,0.00,0.00,364
600000,60,40,0,0,20,0,0.000,2952,2.27,549.87,0.00,352
600000,60,40,0,0,20,0,0.000,2697,6.28,548.27,0.00,352
600000,60,40,0,0,20,0,0.000,2586,6.98,528.97,0.00,352
600000,60,40,0,0,20,0,0.000,2432,6.36,472.24,0.00,352
600000,60,40,0,0,20,0,0.000,2405,3.57,468.93,0.00,352
600000,59,42,0,0,17,0,0.000,2229,0.14,450.38,0.00,385
600000,59,42,0,0,17,0,0.000,2070,6.40,416.60,0.00,385
600000,64,24,24,0,16,20,0.375,2056,7.90,388.67,111.10,381
600000,60,40,0,0,20,0,0.000,2024,0.90,377.25,0.00,352
600000,60,40,0,0,20,0,0.000,2013,4.40,378.93,0.00,352
600000,59,42,0,0,17,0,0.000,2007,2.17,417.25,0.00,385
600000,64,24,24,0,16,20,0.375,1919,6.41,351.86,92.40,381
600000,60,40,0,0,20,0,0.000,1898,1.85,355.73,0.00,352
600000,64,40,3,2,19,3,0.047,1870,6.16,377.16,16.04,352
600000,60,42,0,0,18,0,0.000,1863,3.72,363.30,0.00,352
600000,60,40,0,0,20,0,0.000,1841,6.76,370.52,0.00,352
600000,60,40,0,0,20,0,0.000,1840,1.63,345.00,0.00,352
600000,60,41,0,0,19,0,0.000,1769,3.75,330.26,0.00,352
600000,60,40,0,0,20,0,0.000,1717,6.55,335.75,0.00,352
600000,59,42,0,0,17,0,0.000,1632,2.79,303.65,0.00,385
600000,60,40,0,0,20,0,0.000,1554,5.56,305.62,0.00,352
600000,60,40,0,0,20,0,0.000,1493,4.40,285.26,0.00,352
600000,60,40,0,0,20,0,0.000,1377,7.79,259.64,0.00,352
600000,60,40,0,0,20,0,0.000,1366,4.76,275.02,0.00,352
600000,59,42,0,0,17,0,0.000,1359,1.92,274.32,0.00,385
600000,59,42,0,0,17,0,0.000,1233,6.87,229.06,0.00,385
600000,60,40,0,0,20,0,0.000,1229,6.34,243.83,0.00,352
600000,60,40,0,0,20,0,0.000,1214,3.85,242.54,0.00,352
600000,60,40,0,0,20,0,0.000,1201,4.96,233.21,0.00,352
600000,60,43,0,0,17,0,0.000,1122,3.36,205.34,0.00,352
600000,59,42,0,0,17,0,0.000,1083,4.54,216.13,0.00,385
600000,60,43,0,0,17,0,0.000,1036,4.75,187.16,0.00,352
600000,60,40,0,0,20,0,0.000,991,3.55,189.98,0.00,352
600000,60,40,0,0,20,0,0.000,990,1.07,187.31,0.00,352
600000,59,42,0,0,17,0,0.000,955,6.83,179.94,0.00,385
600000,59,42,0,0,17,0,0.000,921,5.94,184.99,0.00,385
600000,60,40,0,0,20,0,0.000,898,7.78,177.61,0.00,352
600000,64,24,24,0,16,20,0.375,887,0.43,159.13,49.90,381
600000,59,42,0,0,17,0,0.000,842,4.48,165.44,0.00,385
600000,64,24,24,0,16,20,0.375,813,5.98,143.47,51.63,381
600000,60,40,0,0,20,0,0.000,797,5.85,153.30,0.00,352
600000,59,42,0,0,17,0,0.000,792,5.94,158.06,0.00,385
600000,60,40,0,0,20,0,0.000,763,3.62,153.20,0.00,352
600000,59,42,0,0,17,0,0.000,761,6.18,160.73,0.00,385
600000,60,40,0,0,20,0,0.000,760,4.62,137.31,0.00,352
600000,60,40,0,0,20,0,0.000,755,7.30,147.28,0.00,352
600000,60,40,0,0,20,0,0.000,730,7.21,150.73,0.00,352
600000,59,42,0,0,17,0,0.000,721,5.25,140.85,0.00,385
600000,60,40,0,0,20,0,0.000,708,5.53,132.92,0.00,352
600000,64,40,3,2,19,3,0.047,700,4.34,142.44,2.68,352
600000,59,42,0,0,17,0,0.000,695,1.06,135.99,0.00,385
600000,64,24,24,0,16,20,0.375,657,7.97,114.28,55.29,381
600000,60,40,0,0,20,0,0.000,652,4.82,134.32,0.00,352
600000,59,42,0,0,17,0,0.000,650,3.16,134.17,0.00,385
600000,59,42,0,0,17,0,0.000,634,0.41,124.60,0.00,385
600000,60,40,0,0,20,0,0.000,632,4.76,118.53,0.00,352
600000,64,40,3,2,19,3,0.047,632,4.19,129.57,6.60,352
600000,60,40,0,0,20,0,0.000,619,6.00,121.39,0.00,352
600000,60,40,0,0,20,0,0.000,614,4.42,110.90,0.00,352
600000,64,24,24,0,16,20,0.375,601,0.64,113.47,12.63,381
600000,60,40,0,0,20,0,0.000,597,4.66,124.35,0.00,352
600000,60,40,0,2,18,0,0.000,586,7.18,116.76,0.00,352
600000,60,40,0,0,20,0,0.000,572,5.31,108.34,0.00,352
600000,59,42,0,0,17,0,0.000,549,1.16,110.32,0.00,385
600000,59,42,0,0,17,0,0.000,530,5.57,111.26,0.00,385
600000,60,40,0,0,20,0,0.000,504,4.50,91.12,0.00,352
600000,60,43,0,0,17,0,0.000,500,1.10,97.03,0.00,352
600000,60,40,0,0,20,0,0.000,499,5.68,103.62,0.00,352
600000,59,42,0,0,17,0,0.000,462,6.66,92.43,0.00,385
600000,60,40,0,0,20,0,0.000,457,3.53,102.03,0.00,352
600000,59,42,0,0,17,0,0.000,454,4.90,81.30,0.00,385
600000,60,40,0,2,18,0,0.000,454,6.84,84.50,0.00,352
600000,60,40,0,0,20,0,0.000,452,3.83,81.13,0.00,352
600000,64,24,24,0,16,20,0.375,444,7.29,88.84,24.54,381
600000,59,42,0,0,17,0,0.000,441,4.41,82.45,0.00,385
600000,59,42,0,0,17,0,0.000,438,7.35,84.88,0.00,385
600000,60,43,0,0,17,0,0.000,432,3.14,84.93,0.00,352
600000,60,40,0,0,20,0,0.000,428,4.49,77.44,0.00,352
600000,60,40,0,0,20,0,0.000,426,3.46,80.21,0.00,352
600000,59,42,0,0,17,0,0.000,423,2.70,81.55,0.00,385
600000,60,40,0,2,18,0,0.000,422,3.80,79.77,0.00,352
600000,59,42,0,0,17,0,0.000,416,6.97,96.59,0.00,385
600000,59,42,0,0,17,0,0.000,400,5.26,88.03,0.00,385
600000,64,49,0,0,15,0,0.000,397,3.25,76.14,0.00,352
600000,60,43,0,0,17,0,0.000,379,5.33,69.51,0.00,352
600000,59,42,0,0,17,0,0.000,378,2.61,73.51,0.00,385
600000,60,40,0,0,20,0,0.000,376,4.11,71.83,0.00,352
600000,23,14,0,0,9,0,0.000,366,2.82,49.82,0.00,352
600000,59,42,0,0,17,0,0.000,349,4.01,73.80,0.00,385
600000,64,24,24,0,16,20,0.375,346,4.32,61.43,22.07,381
600000,39,8,0,0,31,0,0.000,343,4.99,47.74,0.00,352
600000,60,40,0,0,20,0,0.000,341,6.36,71.75,0.00,352
600000,59,42,0,0,17,0,0.000,335,3.10,70.37,0.00,385
600000,23,14,0,0,9,0,0.000,335,3.15,39.37,0.00,352
600000,64,49,0,0,15,0,0.000,330,1.47,59.52,0.00,381
600000,19,5,7,0,7,2,0.368,321,2.56,34.58,0.00,352
600000,61,48,0,0,13,0,0.000,319,4.33,62.83,0.00,385
600000,60,40,0,0,20,0,0.000,313,3.99,56.23,0.00,352
600000,60,40,0,0,20,0,0.000,309,5.47,61.15,0.00,352
600000,59,42,0,0,17,0,0.000,307,4.99,55.34,0.00,385
600000,64,24,24,0,16,20,0.375,304,3.80,49.08,38.77,381
600000,59,42,0,0,17,0,0.000,302,5.55,59.06,0.00,385
600000,59,42,0,0,17,0,0.000,302,6.26,55.74,0.00,385
600000,60,40,0,0,20,0,0.000,297,1.50,50.90,0.00,352
600000,59,42,0,0,17,0,0.000,296,3.59,55.96,0.00,385
600000,59,42,0,0,17,0,0.000,295,4.08,64.21,0.00,385
600000,59,42,0,0,17,0,0.000,289,3.27,58.36,0.00,385
600000,59,42,0,0,17,0,0.000,285,4.83,51.30,0.00,385
600000,60,40,0,2,18,0,0.000,283,5.37,64.35,0.00,352
600000,59,42,0,0,17,0,0.000,283,4.92,51.02,0.00,385
600000,59,42,0,0,17,0,0.000,281,0.00,45.78,0.00,385
600000,59,42,0,0,17,0,0.000,266,2.99,62.08,0.00,385
600000,64,24,24,0,16,20,0.375,264,6.55,47.94,16.14,381
600000,60,40,0,0,20,0,0.000,264,4.08,51.58,0.00,352
600000,59,42,0,0,17,0,0.000,260,7.60,49.60,0.00,385
600000,60,40,0,0,20,0,0.000,256,2.34,56.59,0.00,352
600000,60,40,0,0,20,0,0.000,250,6.31,47.22,0.00,352
600000,60,40,0,0,20,0,0.000,250,2.84,47.89,0.00,352
600000,64,24,24,0,16,20,0.375,246,2.66,46.07,9.47,381
600000,38,27,0,0,11,0,0.000,236,3.06,34.65,0.00,352
600000,61,48,0,0,13,0,0.000,235,1.48,40.41,0.00,385
600000,64,24,24,0,16,20,0.375,232,2.85,45.57,12.10,381
600000,58,35,1,2,20,1,0.017,229,3.36,43.41,0.00,352
600000,59,42,0,0,17,0,0.000,228,4.40,40.80,0.00,385
600000,59,42,0,0,17,0,0.000,224,4.40,55.97,0.00,385
600000,60,43,0,0,17,0,0.000,218,4.81,44.04,0.00,352
600000,60,40,0,0,20,0,0.000,218,2.94,38.13,0.00,352
600000,64,24,24,0,16,20,0.375,209,6.98,38.41,12.76,381
600000,60,42,0,0,18,0,0.000,203,5.03,37.55,0.00,352
600000,64,40,3,2,19,3,0.047,195,7.30,40.23,0.87,352
600000,64,24,24,0,16,20,0.375,187,6.92,35.88,6.87,381
600000,59,42,0,0,17,0,0.000,184,4.97,37.52,0.00,385
600000,23,14,0,0,9,0,0.000,174,3.56,17.72,0.00,352
600000,23,14,0,0,9,0,0.000,172,3.39,21.79,0.00,352
600000,23,14,0,0,9,0,0.000,170,1.47,17.53,0.00,352
600000,59,42,0,0,17,0,0.000,158,5.71,33.71,0.00,385
600000,23,14,0,0,9,0,0.000,153,3.46,14.03,0.00,352
600000,34,13,0,0,21,0,0.000,146,4.48,24.96,0.00,381
600000,64,24,24,0,16,20,0.375,145,7.54,27.89,6.75,381
600000,59,42,0,0,17,0,0.000,144,7.35,32.79,0.00,385
600000,60,40,0,0,20,0,0.000,143,6.46,32.18,0.00,352
600000,60,46,0,0,14,0,0.000,141,1.76,23.12,0.00,352
600000,64,24,24,0,16,20,0.375,137,6.44,24.43,6.58,381
600000,52,35,0,0,17,0,0.000,131,4.33,22.35,0.00,352
600000,59,42,0,0,17,0,0.000,128,1.73,24.39,0.00,385
600000,23,14,0,0,9,0,0.000,128,3.30,12.12,0.00,352
600000,64,24,24,0,16,20,0.375,125,3.47,22.17,3.87,381
600000,60,40,0,0,20,0,0.000,114,3.60,20.07,0.00,352
600000,28,10,0,0,18,0,0.000,114,4.74,21.60,0.00,352
600000,39,31,0,0,8,0,0.000,113,1.95,13.21,0.00,352
600000,59,42,0,0,17,0,0.000,109,5.16,24.45,0.00,385
600000,59,42,0,0,17,0,0.000,102,4.75,18.83,0.00,385
600000,64,24,24,0,16,20,0.375,100,1.92,17.97,6.57,381
600000,19,5,7,0,7,2,0.368,100,3.16,9.46,0.00,352
600000,23,14,0,0,9,0,0.000,99,2.76,11.76,0.00,352
600000,59,42,0,0,17,0,0.000,99,0.27,13.78,0.00,385
600000,59,42,0,0,17,0,0.000,99,5.52,23.03,0.00,385
600000,59,42,0,0,17,0,0.000,97,4.93,18.12,0.00,385
600000,60,40,0,2,18,0,0.000,97,4.84,22.31,0.00,352
600000,56,21,0,0,35,0,0.000,95,7.04,18.89,0.00,352
600000,23,14,0,0,9,0,0.000,95,2.69,7.05,0.00,352
600000,59,42,0,0,17,0,0.000,95,4.60,21.46,0.00,385
600000,59,42,0,0,17,0,0.000,91,4.31,16.43,0.00,385
600000,26,13,0,0,13,0,0.000,91,2.28,14.18,0.00,352
600000,28,10,0,0,18,0,0.000,90,2.97,12.91,0.00,352
600000,59,42,0,0,17,0,0.000,89,6.47,18.21,0.00,385
600000,38,27,0,0,11,0,0.000,88,5.00,12.10,0.00,352
600000,59,42,0,0,17,0,0.000,86,2.74,13.95,0.00,385
600000,21,5,8,0,8,2,0.381,81,3.01,8.70,0.00,352
600000,64,24,24,0,16,20,0.375,80,6.23,15.20,4.02,381
600000,59,42,0,0,17,0,0.000,80,2.74,12.90,0.00,385
600000,63,9,31,5,18,9,0.492,79,3.09,15.01,4.82,381
600000,23,14,0,0,9,0,0.000,79,3.52,8.96,0.00,352
600000,59,42,0,0,17,0,0.000,79,4.26,14.23,0.00,385
600000,64,12,39,0,13,12,0.609,77,0.44,13.42,0.00,381
600000,17,0,3,0,14,0,0.176,76,2.25,10.63,0.00,352
600000,60,40,0,0,20,0,0.000,74,4.06,13.36,0.00,352
600000,37,26,0,0,11,0,0.000,70,3.28,8.16,0.00,352
600000,60,40,0,2,18,0,0.000,69,3.75,12.14,0.00,352
600000,49,22,0,0,27,0,0.000,69,5.49,12.66,0.00,352
600000,59,42,0,0,17,0,0.000,63,6.52,13.66,0.00,385
600000,59,42,0,0,17,0,0.000,62,1.01,8.02,0.00,385
