step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
37000,60,1,21,17.9842,16.85,8.13,16.87,0,12.56,1.540,8.735,0.9148,69.917
37000,60,2,4,2.1479,2.18,6.26,13.20,0,13.55,1.684,8.214,0.9705,76.902
37000,70,0,4653,15.9976,15.71,3.05,12.28,0,1.72,0.045,14.645,0.0770,1.343
37000,70,1,3,1.1747,1.15,0.56,29.63,0,3.80,0.012,12.775,0.9045,25.038
37000,80,0,3564,0.3882,0.78,1.03,13.30,0,-2.14,0.000,17.316,0.0659,0.118
38000,-60,0,2769,3.9710,41.75,51.89,-11.34,0,-11.35,0.000,26.355,0.3925,6.974
38000,-60,1,2343,8.1873,108.11,891.92,-17.91,8,-12.62,0.000,27.622,0.6701,6.915
38000,-60,2,2622,4.7576,70.87,5019.58,-17.97,7,-13.64,0.000,28.640,0.9816,6.438
38000,-50,0,4866,103.5778,160.49,68.56,-4.66,13,-1.27,0.023,17.428,0.3337,13.762
38000,-50,1,1974,92.1721,127.46,850.76,-10.77,9,-2.17,0.016,18.171,0.6035,21.529
38000,-50,2,1858,75.3947,93.82,4553.15,0.60,12,-2.75,0.011,18.639,0.9206,19.367
38000,-40,0,5105,260.4716,251.15,69.49,6.51,79,9.51,1.429,11.206,0.3357,37.327
38000,-40,1,1380,126.1052,82.49,523.38,7.98,54,9.63,1.494,11.196,0.5554,60.278
38000,-40,2,1596,117.2889,101.01,4468.11,15.23,56,8.53,1.296,11.934,0.8874,58.915
38000,-30,0,2493,235.3856,168.74,46.99,14.73,86,18.48,5.049,7.785,0.4060,102.627
38000,-30,1,2022,241.1628,147.12,760.53,11.54,117,18.56,5.141,7.792,0.5275,128.599
38000,-30,2,3662,217.2594,140.33,14057.27,32.57,213,18.93,5.484,7.924,0.8949,129.026
38000,-20,0,1230,134.8096,126.34,18.05,21.75,13,27.15,9.826,5.396,0.2701,157.224
38000,-20,1,1292,242.8518,159.92,580.68,14.98,80,26.07,9.391,5.809,0.4239,217.992
38000,-20,2,5697,217.2350,84.69,28776.83,38.20,529,25.88,9.324,5.956,0.9109,220.774
38000,-10,0,1697,356.4806,425.16,22.05,31.80,13,33.96,14.155,3.910,0.2543,276.035
38000,-10,1,899,506.5739,472.99,359.86,37.92,52,33.03,13.724,4.221,0.3300,328.820
38000,-10,2,5628,244.3252,161.01,31361.57,44.25,564,31.84,13.078,4.609,0.8730,360.939
38000,0,0,1854,258.3383,353.58,23.22,35.01,5,38.86,17.408,2.927,0.1562,291.712
38000,0,1,849,356.2005,453.70,386.69,43.57,2,38.72,17.434,3.021,0.2525,437.562
38000,0,2,5664,470.5488,454.44,31483.55,47.78,437,36.07,15.910,3.782,0.8006,497.092
38000,10,0,2977,387.7206,518.24,34.35,32.70,29,41.03,18.889,2.542,0.1262,303.997
38000,10,1,1312,375.4617,434.63,577.76,37.31,7,40.47,18.631,2.704,0.2290,492.032
38000,10,2,5156,736.8977,697.14,24264.02,54.84,280,37.33,16.934,3.690,0.6950,543.771
38000,20,0,3406,189.3868,222.22,33.82,36.56,11,39.88,18.231,2.900,0.0855,173.199
38000,20,1,1472,287.3833,302.38,673.40,47.27,17,39.24,17.910,3.086,0.2537,466.382
38000,20,2,3567,459.7412,413.39,13663.94,59.93,158,37.93,17.213,3.494,0.6229,541.971
38000,30,0,4964,268.1788,242.88,66.79,46.76,14,37.09,16.300,3.428,0.1276,209.594
38000,30,1,1793,239.4502,197.17,724.86,56.03,16,37.84,16.620,3.087,0.2849,408.581
38000,30,2,2517,240.1242,157.25,8064.59,46.17,99,38.80,17.145,2.797,0.5951,523.321
38000,40,0,5116,211.2749,166.64,51.17,53.06,10,33.10,13.385,4.042,0.1258,130.603
38000,40,1,1332,172.6340,128.35,556.60,43.49,14,36.85,15.282,2.735,0.3357,358.363
38000,40,2,1722,139.5803,72.21,4704.19,35.50,72,36.64,15.063,2.730,0.6800,446.186
38000,50,0,4802,195.3001,189.51,15.72,51.74,6,28.24,9.802,4.709,0.1060,56.706
38000,50,1,246,27.6973,26.79,96.05,37.16,10,33.37,12.324,2.877,0.4695,294.743
38000,50,2,668,64.3724,37.53,1453.85,30.03,22,33.65,12.490,2.867,0.7838,360.173
38000,60,0,3829,132.3599,146.84,5.67,44.03,0,23.38,5.948,5.045,0.0755,18.008
38000,60,1,22,31.7622,35.95,8.52,31.08,0,24.13,6.097,4.426,0.7683,157.760
38000,60,2,4,5.2294,5.52,6.48,38.88,0,24.40,6.200,4.360,0.9575,187.824
38000,70,0,4653,82.4691,76.69,3.01,35.26,0,21.73,2.904,3.448,0.0517,3.087
38000,70,1,3,3.7617,3.74,0.57,3.51,0,16.78,1.566,5.695,0.8443,75.927
38000,80,0,3564,23.0653,20.41,1.00,33.20,0,23.19,1.103,0.854,0.0428,0.021
39000,-60,0,2784,0.0311,25.34,52.09,-20.23,1,-15.52,0.000,30.516,0.4014,4.845
39000,-60,1,2355,0.0071,63.09,895.11,-17.38,3,-16.70,0.000,31.698,0.6756,4.266
39000,-60,2,2595,0.0070,41.32,4868.99,-17.83,7,-17.69,0.000,32.693,0.9835,3.878
39000,-50,0,4877,65.0466,136.00,68.26,-9.89,5,-5.53,0.000,20.870,0.3435,9.314
39000,-50,1,1992,56.1057,112.31,862.81,-1.81,10,-6.17,0.000,21.452,0.6160,14.895
39000,-50,2,1829,41.4919,73.35,4437.84,-17.85,43,-7.21,0.000,22.423,0.9256,13.582
39000,-40,0,5111,258.2728,260.65,69.56,0.80,67,5.48,0.544,13.290,0.3533,26.949
39000,-40,1,1376,117.7780,98.48,523.48,2.64,37,5.71,0.597,13.196,0.5788,44.697
39000,-40,2,1594,110.9516,97.10,4440.41,-10.53,76,4.22,0.473,14.237,0.8959,44.627
39000,-30,0,2492,288.3303,178.38,47.28,3.62,130,14.72,3.503,9.229,0.4452,82.067
39000,-30,1,2014,240.4699,150.90,755.85,18.24,113,15.30,3.727,9.010,0.5550,97.676
39000,-30,2,3671,250.8749,150.78,14059.65,-0.40,277,15.23,3.875,9.223,0.9088,99.923
39000,-20,0,1231,150.4112,73.67,18.08,0.06,69,23.74,8.087,6.382,0.2788,130.606
39000,-20,1,1287,196.4600,103.63,578.12,29.68,73,23.54,7.985,6.505,0.4296,168.342
39000,-20,2,5701,139.9284,61.65,28793.09,9.27,505,22.87,7.683,6.766,0.9182,178.744
39000,-10,0,1698,352.5669,281.24,21.95,6.43,67,31.37,12.604,4.432,0.2661,257.182
39000,-10,1,898,371.3387,224.81,358.76,19.97,98,30.83,12.258,4.595,0.3384,289.478
39000,-10,2,5628,207.6685,150.91,31408.19,17.54,535,29.76,11.773,5.030,0.8857,319.679
39000,0,0,1857,321.3203,304.78,23.11,12.72,97,37.20,16.335,3.161,0.1635,295.977
39000,0,1,853,393.8396,363.22,389.35,22.44,111,37.45,16.468,3.123,0.2538,422.414
39000,0,2,5657,652.3995,658.10,31524.67,23.18,451,35.05,15.210,3.922,0.8131,482.149
39000,10,0,2988,388.7497,593.79,34.73,18.86,17,40.49,18.586,2.576,0.1124,289.392
39000,10,1,1306,430.5473,515.71,574.07,31.41,63,40.77,18.812,2.620,0.2141,490.072
39000,10,2,5151,1034.6476,1140.71,24271.73,27.21,265,37.54,16.992,3.565,0.6824,557.061
39000,20,0,3413,189.4856,247.02,33.74,17.03,4,40.35,18.609,2.742,0.0709,175.973
39000,20,1,1471,364.9687,434.78,670.89,27.58,15,40.57,18.803,2.794,0.2196,483.250
39000,20,2,3561,717.9335,730.59,13655.35,26.54,138,39.28,18.032,3.148,0.5848,592.552
39000,30,0,4980,303.4051,362.29,66.91,18.13,5,38.95,17.521,2.967,0.0981,217.868
39000,30,1,1789,309.7139,334.54,726.35,33.03,5,40.67,18.485,2.522,0.2185,418.409
39000,30,2,2505,418.0551,410.15,8055.62,28.61,11,41.25,18.814,2.304,0.5423,624.849
39000,40,0,5125,225.6544,255.41,51.19,14.66,14,36.28,15.360,3.226,0.0923,141.319
39000,40,1,1325,272.6994,227.97,552.76,38.41,33,40.81,17.880,1.971,0.2518,405.868
39000,40,2,1720,214.3631,132.37,4738.81,26.94,63,39.99,17.326,2.044,0.6117,588.500
39000,50,0,4802,183.5326,152.26,15.38,11.24,27,32.71,12.362,3.444,0.0756,67.883
39000,50,1,244,28.5779,19.93,94.40,40.55,15,38.46,15.590,1.869,0.3280,342.038
39000,50,2,670,124.5719,51.93,1482.59,21.35,74,37.59,15.041,1.969,0.7109,519.698
39000,60,0,3829,98.2928,139.40,5.55,11.99,7,29.59,9.106,3.088,0.0491,23.324
39000,60,1,22,27.2673,31.23,8.69,24.82,2,29.27,8.666,2.876,0.5909,191.616
39000,60,2,4,5.5948,6.18,6.64,16.82,1,28.88,8.511,3.004,0.9463,274.858
39000,70,0,4653,78.4685,106.55,2.93,21.57,0,31.29,6.938,0.762,0.0211,3.924
39000,70,1,3,4.9120,6.13,0.60,32.58,0,23.98,3.968,2.779,0.7575,110.822
39000,80,0,3564,37.8338,41.29,0.96,29.90,0,33.99,5.236,0.001,0.0129,0.002
40000,-60,0,2797,0.7319,15.09,52.11,-4.41,4,-13.12,0.000,28.117,0.4056,5.073
40000,-60,1,2377,1.4306,35.44,906.57,-5.09,7,-14.21,0.000,29.209,0.6780,4.765
40000,-60,2,2560,0.5869,22.21,4715.49,-4.77,19,-15.27,0.000,30.269,0.9828,4.492
40000,-50,0,4887,103.0884,141.78,68.05,9.94,18,-2.89,0.004,18.680,0.3461,10.356
40000,-50,1,2000,97.7983,130.04,867.13,2.29,21,-3.58,0.002,19.258,0.6169,16.097
40000,-50,2,1811,52.4413,60.17,4352.24,15.24,31,-4.71,0.001,20.258,0.9224,15.137
40000,-40,0,5117,305.7520,264.40,69.81,21.32,103,8.06,1.058,11.959,0.3571,30.975
40000,-40,1,1372,143.1062,84.53,525.30,19.60,50,8.09,1.100,11.988,0.5807,49.612
40000,-40,2,1592,129.5972,82.67,4426.23,30.23,91,6.57,0.903,13.000,0.8881,48.077
40000,-30,0,2487,286.6365,165.12,47.31,38.67,128,17.23,4.520,8.290,0.4541,92.499
40000,-30,1,2013,264.3984,144.25,756.18,26.76,114,17.42,4.629,8.235,0.5495,108.382
40000,-30,2,3677,238.8984,117.20,14092.54,33.71,278,17.15,4.773,8.618,0.9019,110.952
40000,-20,0,1232,108.7140,98.37,18.08,60.92,15,26.29,9.385,5.659,0.2605,129.599
40000,-20,1,1284,166.5803,108.84,576.34,37.35,40,25.21,8.853,6.032,0.4004,175.010
40000,-20,2,5703,124.0001,64.67,28852.43,38.92,514,24.47,8.627,6.402,0.9047,192.748
40000,-10,0,1698,311.3859,322.14,21.71,68.54,16,33.34,13.787,4.045,0.2509,250.395
40000,-10,1,899,178.2674,107.70,358.17,53.83,23,31.97,12.999,4.407,0.3150,287.633
40000,-10,2,5627,172.4373,120.39,31487.28,43.07,533,30.81,12.505,4.871,0.8732,332.806
40000,0,0,1858,274.0296,341.81,22.82,72.86,2,38.76,17.360,2.949,0.1581,283.970
40000,0,1,856,294.0530,315.89,388.84,62.56,27,38.18,16.992,3.071,0.2398,401.857
40000,0,2,5653,632.0264,579.54,31593.06,45.48,477,35.51,15.595,3.910,0.8078,485.215
40000,10,0,2999,417.0601,670.12,35.06,72.58,8,41.65,19.380,2.478,0.1027,248.494
40000,10,1,1302,433.4567,593.99,571.95,53.71,5,40.72,18.738,2.600,0.2073,464.819
40000,10,2,5144,1101.9821,1250.57,24287.00,39.88,241,36.98,16.714,3.735,0.6853,545.134
40000,20,0,3427,224.7074,312.46,34.43,70.90,5,40.82,18.950,2.767,0.0723,162.936
40000,20,1,1470,450.3669,585.44,674.83,48.22,14,39.70,18.192,2.970,0.2217,450.965
40000,20,2,3548,897.2494,982.85,13650.98,37.44,151,37.95,17.244,3.449,0.6009,563.103
40000,30,0,4991,362.6207,458.78,65.35,58.84,11,38.07,16.960,3.222,0.0937,177.185
40000,30,1,1788,470.3403,534.05,726.87,30.26,19,38.61,17.162,2.923,0.2268,385.098
40000,30,2,2495,736.9794,651.74,8069.62,43.99,79,39.85,17.863,2.582,0.5772,580.283
40000,40,0,5131,335.6801,397.54,50.57,46.83,14,34.28,14.133,3.730,0.0918,116.327
40000,40,1,1317,396.3633,410.20,546.58,32.73,18,38.38,16.249,2.395,0.2716,371.663
40000,40,2,1722,384.9833,273.57,4796.49,50.69,97,38.51,16.296,2.372,0.6610,522.927
40000,50,0,4805,151.4122,205.01,15.32,38.89,5,29.86,10.735,4.225,0.0772,57.848
40000,50,1,241,36.5906,32.91,94.20,24.52,3,35.48,13.577,2.361,0.3251,295.451
40000,50,2,670,135.8216,49.19,1514.26,57.26,59,36.06,14.011,2.369,0.7551,431.500
40000,60,0,3830,69.0214,125.66,5.51,30.96,1,25.77,7.141,4.250,0.0494,21.058
40000,60,1,21,11.1536,16.56,8.70,30.52,0,26.67,7.172,3.504,0.4779,128.061
40000,60,2,4,4.1177,5.60,6.74,33.79,0,26.75,7.253,3.507,0.9343,217.071
40000,70,0,4653,40.1520,95.56,2.85,26.04,0,25.68,4.392,2.133,0.0171,5.499
40000,70,1,3,4.0189,6.84,0.61,20.50,0,21.00,2.802,3.908,0.6779,80.389
40000,80,0,3564,12.9649,34.67,0.92,23.31,0,27.80,2.293,0.165,0.0035,0.200
41000,-60,0,2819,11.9279,17.81,53.35,-5.39,2,-4.90,0.000,20.350,0.4054,9.515
41000,-60,1,2369,29.8093,42.32,902.35,-12.58,8,-6.28,0.000,21.584,0.6733,11.211
41000,-60,2,2546,16.0300,23.60,4617.87,-12.14,45,-7.25,0.000,22.492,0.9761,11.034
41000,-50,0,4894,210.4100,183.84,68.06,-2.70,63,4.82,0.534,13.696,0.3399,21.369
41000,-50,1,1995,206.2048,131.54,865.03,-7.48,82,3.83,0.441,14.379,0.6048,32.029
41000,-50,2,1809,119.3352,73.78,4328.90,2.35,133,3.38,0.373,14.627,0.9070,29.419
41000,-40,0,5115,393.6845,288.14,69.55,4.50,152,14.87,3.487,9.107,0.3443,59.655
41000,-40,1,1368,171.0280,95.32,522.64,8.16,66,14.94,3.535,9.108,0.5589,88.631
41000,-40,2,1598,115.9475,61.13,4441.45,11.11,117,13.80,3.196,9.730,0.8605,81.471
41000,-30,0,2480,326.6338,197.57,46.79,10.39,132,22.80,7.339,6.497,0.4305,159.427
41000,-30,1,2011,268.2835,156.73,754.64,12.38,126,22.93,7.492,6.526,0.5105,179.749
41000,-30,2,3686,230.6669,108.77,14162.96,23.54,325,23.26,7.809,6.627,0.8658,177.087
41000,-20,0,1235,125.2339,123.83,18.20,12.12,17,29.95,11.562,4.689,0.2220,177.264
41000,-20,1,1283,176.7032,121.10,576.34,17.78,42,29.18,11.300,5.060,0.3458,241.982
41000,-20,2,5701,107.6125,55.53,28924.21,26.80,502,29.13,11.325,5.169,0.8645,276.253
41000,-10,0,1701,309.7973,405.69,21.68,18.35,14,35.29,15.025,3.590,0.2203,292.930
41000,-10,1,899,156.9819,117.09,357.76,28.79,2,34.75,14.820,3.850,0.2735,335.651
41000,-10,2,5624,127.7175,131.48,31542.91,30.91,451,33.68,14.312,4.234,0.8369,408.185
41000,0,0,1888,311.8799,430.96,22.49,18.68,2,38.62,17.222,2.915,0.1502,301.724
41000,0,1,831,299.8558,396.18,383.73,29.43,0,38.67,17.341,3.004,0.2256,413.070
41000,0,2,5648,618.3724,629.56,31637.03,34.01,405,36.34,16.131,3.746,0.7926,510.536
41000,10,0,3009,454.8629,727.56,34.98,13.83,11,39.03,17.503,2.827,0.1070,236.327
41000,10,1,1302,505.3062,669.87,573.35,36.02,14,38.98,17.558,2.933,0.2228,434.401
41000,10,2,5134,1201.7593,1490.79,24316.40,41.87,364,36.21,16.202,3.940,0.7042,494.650
41000,20,0,3435,264.8176,285.86,34.62,11.36,22,36.24,15.762,3.520,0.0901,150.627
41000,20,1,1470,473.4997,335.24,670.55,37.26,50,36.19,15.835,3.653,0.2631,382.970
41000,20,2,3540,972.9785,889.39,13686.27,43.89,364,35.24,15.419,4.059,0.6610,453.323
41000,30,0,4999,444.5007,389.48,65.21,17.31,101,32.01,13.009,4.467,0.1182,133.622
41000,30,1,1779,527.5462,228.45,721.48,41.95,240,33.47,13.776,4.019,0.2915,291.266
41000,30,2,2496,764.1343,302.53,8118.84,33.76,318,34.23,14.093,3.669,0.6847,424.057
41000,40,0,5134,462.9760,299.54,50.35,19.82,180,26.56,9.496,5.670,0.1185,76.114
41000,40,1,1314,377.2065,120.65,546.94,32.81,143,30.90,11.447,3.972,0.3659,254.579
41000,40,2,1722,269.8103,92.41,4854.78,16.75,173,30.12,10.934,4.075,0.7908,331.015
41000,50,0,4806,223.6660,174.79,15.12,14.18,111,20.06,5.559,7.204,0.1020,34.248
41000,50,1,240,23.4523,4.53,94.40,31.57,15,26.66,8.302,4.420,0.4059,171.573
41000,50,2,670,94.1920,52.10,1539.48,2.83,57,25.63,7.750,4.717,0.8770,241.130
41000,60,0,3830,79.0379,126.04,5.37,4.72,9,13.16,1.967,8.958,0.0698,12.667
41000,60,1,21,7.2376,9.13,8.71,7.18,5,17.20,2.888,6.565,0.4511,61.573
41000,60,2,4,2.7901,1.30,6.80,10.64,1,18.37,3.200,6.046,0.9171,102.079
41000,70,0,4653,23.1565,75.56,2.77,-5.59,0,7.58,0.263,10.430,0.0398,6.614
41000,70,1,3,2.1724,5.79,0.61,-12.52,0,8.46,0.159,9.709,0.6478,34.562
41000,80,0,3564,1.5973,22.10,0.89,-11.12,0,5.65,0.001,10.425,0.0189,5.555
42000,-60,0,2820,64.0078,47.83,53.20,12.63,40,7.66,0.967,12.014,0.3915,29.428
42000,-60,1,2364,193.4448,129.45,900.23,25.64,109,6.79,0.788,12.453,0.6494,38.377
42000,-60,2,2550,137.1194,88.85,4634.52,18.34,179,5.75,0.656,13.091,0.9530,39.951
42000,-50,0,4895,316.3104,196.79,68.02,29.41,125,16.45,4.036,8.405,0.3138,58.629
42000,-50,1,1987,237.6357,97.14,864.70,42.31,113,15.96,3.840,8.632,0.5654,85.603
42000,-50,2,1816,140.4533,68.25,4359.89,5.96,98,14.38,3.379,9.421,0.8657,88.716
42000,-40,0,5111,481.6919,327.83,69.34,38.86,209,24.78,8.310,5.834,0.3039,135.723
42000,-40,1,1369,207.6214,111.46,525.33,32.07,92,24.60,8.277,5.955,0.4952,193.382
42000,-40,2,1601,137.1370,70.55,4475.99,9.90,98,22.68,7.519,6.746,0.7965,186.006
42000,-30,0,2476,356.1947,216.77,46.90,40.70,117,30.53,11.877,4.515,0.3685,294.501
42000,-30,1,2011,283.2350,170.82,756.90,43.62,85,30.87,12.124,4.475,0.4278,316.444
42000,-30,2,3690,238.1764,120.62,14237.71,15.84,268,29.76,11.697,4.924,0.7904,333.224
42000,-20,0,1237,130.3280,164.41,18.16,44.56,2,34.82,14.815,3.735,0.1785,245.308
42000,-20,1,1281,193.3639,192.48,572.44,41.00,12,34.73,14.896,3.878,0.2825,339.440
42000,-20,2,5701,131.0846,91.57,28984.95,23.55,441,33.60,14.232,4.153,0.7976,426.762
42000,-10,0,1705,329.0865,486.88,21.71,39.29,11,37.21,16.497,3.314,0.1996,341.435
42000,-10,1,897,198.3526,219.62,355.43,20.36,7,36.69,16.279,3.485,0.2459,410.334
42000,-10,2,5622,180.9280,153.91,31568.81,24.95,356,35.48,15.602,3.882,0.7982,503.262
42000,0,0,1891,385.0473,558.17,22.40,42.41,4,37.82,16.859,3.166,0.1567,304.233
42000,0,1,830,361.3127,513.78,380.77,23.14,2,37.53,16.747,3.237,0.2375,423.906
42000,0,2,5646,677.4579,624.78,31670.71,24.89,306,35.30,15.560,4.006,0.7998,506.556
42000,10,0,3032,543.8846,699.58,34.68,48.98,14,35.56,15.337,3.631,0.1343,211.770
42000,10,1,1281,544.1579,637.19,567.86,28.95,43,35.31,15.210,3.723,0.2756,378.518
42000,10,2,5132,1293.4563,1386.84,24350.00,12.20,384,32.19,13.733,4.854,0.7597,414.503
42000,20,0,3437,289.1402,222.43,34.46,37.65,51,29.78,11.888,5.152,0.1255,115.489
42000,20,1,1470,337.8967,211.99,671.05,15.99,83,29.40,11.699,5.300,0.3450,283.724
42000,20,2,3538,743.9508,485.62,13735.25,6.05,338,28.29,11.213,5.712,0.7566,315.688
42000,30,0,5001,372.5605,284.05,64.88,13.49,161,22.42,7.748,7.256,0.1647,84.238
42000,30,1,1774,202.8304,108.47,718.24,8.42,101,23.88,8.187,6.489,0.3944,180.482
42000,30,2,2499,334.6552,181.43,8174.90,17.70,211,25.00,8.661,6.007,0.8069,233.225
42000,40,0,5137,186.8490,110.48,50.26,-2.21,58,14.19,3.732,10.030,0.1580,40.124
42000,40,1,1302,115.8969,45.70,539.85,8.86,74,19.41,5.283,7.254,0.4857,127.288
42000,40,2,1731,124.7261,73.77,4901.17,19.48,105,18.61,4.920,7.555,0.8890,136.814
42000,50,0,4807,103.6342,97.53,14.97,-12.24,19,5.30,0.871,13.893,0.1307,15.552
42000,50,1,238,5.7036,2.37,93.55,4.05,10,13.93,2.426,8.663,0.5442,80.570
42000,50,2,671,62.1813,31.04,1550.51,16.21,20,12.41,2.046,9.501,0.9525,81.069
42000,60,0,3830,36.0139,95.22,5.25,-17.77,1,-3.81,0.020,19.602,0.0896,5.316
42000,60,1,21,1.5651,6.52,8.61,-6.10,0,4.48,0.137,12.779,0.4981,31.934
42000,60,2,4,0.0646,0.00,6.78,-8.07,0,6.38,0.172,11.403,0.9061,34.346
42000,70,0,4653,3.9535,48.34,2.70,-21.58,0,-12.31,0.000,27.326,0.0593,2.606
42000,70,1,3,0.3107,3.72,0.60,-1.11,0,-4.89,0.000,19.954,0.6401,9.248
42000,80,0,3564,0.0000,13.38,0.87,-28.39,0,-20.25,0.000,35.253,0.0470,2.317
43000,-60,0,2816,155.7793,104.95,52.85,43.14,58,22.45,6.276,5.891,0.3418,87.233
43000,-60,1,2352,380.6972,201.06,897.04,27.89,122,21.50,5.811,6.203,0.5806,125.926
43000,-60,2,2566,391.3864,182.28,4736.50,31.81,228,20.61,5.435,6.544,0.8896,137.020
43000,-50,0,4898,344.4068,290.83,68.10,41.49,53,29.10,10.375,4.416,0.2500,138.602
43000,-50,1,1960,237.8163,159.44,848.65,24.88,55,27.99,9.786,4.731,0.4692,215.437
43000,-50,2,1840,254.0286,123.70,4446.22,59.29,195,27.63,9.676,4.958,0.7736,227.048
43000,-40,0,5113,466.2738,392.69,69.29,45.03,36,34.85,14.249,3.331,0.2313,253.995
43000,-40,1,1360,166.2924,97.33,520.02,46.59,32,34.40,14.018,3.468,0.3651,341.566
43000,-40,2,1608,142.6153,70.70,4521.95,66.30,125,33.30,13.508,3.903,0.6716,348.531
43000,-30,0,2477,376.2309,337.04,47.03,47.61,15,38.28,16.812,2.874,0.2733,434.402
43000,-30,1,2008,284.3817,260.41,754.72,40.51,23,37.81,16.505,2.953,0.3222,475.034
43000,-30,2,3692,271.6346,154.68,14302.21,67.96,148,37.20,16.321,3.272,0.6825,505.929
43000,-20,0,1248,153.7499,218.49,18.84,48.66,1,39.89,18.173,2.786,0.1440,290.518
43000,-20,1,1274,286.1018,326.00,564.73,38.04,6,38.72,17.409,3.008,0.2397,439.861
43000,-20,2,5697,244.5293,212.90,29024.21,62.05,327,38.29,17.232,3.195,0.7279,547.908
43000,-10,0,1708,390.9120,591.11,21.49,49.38,4,39.21,17.788,2.964,0.1955,352.681
43000,-10,1,899,314.3569,374.58,356.56,57.55,0,38.52,17.377,3.130,0.2424,433.826
43000,-10,2,5617,301.1666,243.27,31612.59,56.07,385,37.05,16.553,3.551,0.7843,527.067
43000,0,0,1894,475.1531,598.35,22.36,42.57,2,36.76,16.059,3.378,0.1761,268.354
43000,0,1,830,459.1899,606.96,380.67,50.52,8,36.14,15.674,3.516,0.2766,376.887
43000,0,2,5643,782.1915,482.53,31740.31,47.35,582,33.74,14.453,4.309,0.8357,429.311
43000,10,0,3032,544.5152,530.12,34.31,29.35,31,31.31,12.486,4.517,0.1760,166.563
43000,10,1,1279,520.4730,382.92,565.25,26.97,88,30.54,12.147,4.762,0.3521,286.251
43000,10,2,5134,981.5384,426.46,24432.35,41.09,625,27.77,10.956,5.944,0.8280,288.364
43000,20,0,3434,199.3434,127.32,33.98,22.87,67,22.90,7.780,6.945,0.1630,71.355
43000,20,1,1473,196.0362,99.05,672.85,23.33,79,22.09,7.506,7.298,0.4326,171.421
43000,20,2,3538,462.7707,181.28,13786.29,32.41,311,21.22,7.241,7.789,0.8338,176.534
43000,30,0,4997,243.2640,182.72,64.13,18.15,114,13.05,3.254,10.502,0.2061,40.865
43000,30,1,1770,140.2821,83.25,711.76,16.59,70,14.03,3.519,9.913,0.4917,91.382
43000,30,2,2507,237.0489,142.91,8197.60,12.64,147,15.40,3.930,9.203,0.8804,105.275
43000,40,0,5142,84.5843,90.68,50.28,8.85,22,2.80,0.539,15.492,0.1885,16.437
43000,40,1,1298,60.7615,47.61,540.10,1.80,21,7.71,1.015,12.108,0.5824,55.770
43000,40,2,1730,71.7817,37.90,4887.23,0.22,43,7.05,0.860,12.410,0.9343,49.671
43000,50,0,4809,27.7124,73.55,14.89,-3.52,2,-7.65,0.006,23.074,0.1503,5.824
43000,50,1,237,3.4055,3.53,93.69,-8.82,5,1.33,0.053,15.294,0.6751,42.401
43000,50,2,670,24.7843,22.87,1533.62,-6.19,13,-0.18,0.029,16.433,0.9774,26.833
43000,60,0,3831,1.7343,57.97,5.22,-18.15,0,-17.82,0.000,32.820,0.1016,2.132
43000,60,1,20,0.2124,4.09,8.32,-8.56,0,-6.87,0.000,21.889,0.6131,27.972
43000,60,2,4,0.0009,0.00,6.64,-3.74,0,-4.15,0.000,19.201,0.9180,18.793
43000,70,0,4653,0.0000,29.29,2.63,-29.13,0,-26.05,0.000,41.047,0.0684,1.154
43000,70,1,3,0.0000,2.25,0.58,-21.05,0,-16.23,0.000,31.232,0.6629,8.775
43000,80,0,3564,0.0000,8.11,0.84,-30.76,0,-30.30,0.000,45.296,0.0549,0.755
44000,-60,0,2815,192.7990,141.61,52.52,19.18,29,33.11,12.180,2.951,0.2570,184.690
44000,-60,1,2325,454.7815,212.26,881.16,23.88,104,32.22,11.637,3.152,0.4702,288.066
44000,-60,2,2594,536.1364,232.64,4870.91,23.76,256,31.51,11.202,3.330,0.7846,335.350
44000,-50,0,4907,403.9799,431.35,68.19,23.23,17,37.35,15.483,2.500,0.1723,231.563
44000,-50,1,1938,361.0174,299.52,837.01,35.58,35,36.50,14.992,2.727,0.3490,376.565
44000,-50,2,1853,241.8922,165.61,4504.08,13.64,91,35.82,14.568,2.888,0.6510,446.752
44000,-40,0,5130,549.8641,636.34,69.68,26.76,13,40.76,18.167,2.147,0.1609,349.708
44000,-40,1,1352,167.1364,171.16,517.30,30.23,3,40.34,17.923,2.258,0.2444,448.187
44000,-40,2,1599,159.6847,140.79,4514.58,15.38,34,38.85,17.030,2.622,0.5355,524.194
44000,-30,0,2488,431.7297,488.86,47.59,22.58,13,41.76,19.143,2.167,0.1941,502.937
44000,-30,1,1997,373.7788,432.34,747.05,37.97,6,41.62,19.090,2.232,0.2489,578.222
44000,-30,2,3692,387.0340,346.24,14283.51,21.03,42,40.55,18.482,2.536,0.5939,654.393
44000,-20,0,1267,184.8263,273.08,19.97,9.79,1,40.37,18.421,2.554,0.1331,333.989
44000,-20,1,1265,427.3155,531.72,560.25,42.82,0,40.21,18.381,2.678,0.2282,501.425
44000,-20,2,5687,442.0815,461.31,28985.46,23.37,275,39.61,18.028,2.845,0.6956,634.803
44000,-10,0,1710,459.3439,682.18,21.34,9.89,8,37.43,16.483,3.146,0.2073,364.095
44000,-10,1,898,375.8446,412.91,353.92,27.38,2,37.47,16.522,3.197,0.2543,436.461
