step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
466000,1,2002,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,27,441,24.50,0.34,661,663,678,0.0,1.01,1.03,1.02,3.25,2.05,7.98,33.4
467000,1,2007,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,23,426,23.63,0.35,666,669,672,0.0,1.00,1.01,1.00,3.28,2.05,7.97,33.2
468000,1,2034,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,21,445,24.67,0.35,668,671,695,0.0,1.00,1.01,1.00,3.29,2.05,7.99,33.4
469000,1,2030,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,18,443,24.64,0.35,660,695,675,0.0,1.01,1.01,1.01,3.21,2.03,7.98,33.3
470000,1,1992,8.2,0.1,0.0,0.0,8.0,0.0,1.04,15.9,19,424,23.61,0.35,655,652,685,0.0,1.04,1.04,1.04,3.32,2.04,7.99,33.3
471000,1,1982,8.3,0.1,0.1,0.0,8.1,0.0,1.01,15.9,28,440,24.40,0.37,669,645,668,0.0,1.01,1.02,1.01,3.33,2.06,7.98,33.0
472000,1,1977,8.3,0.1,0.1,0.0,8.2,0.0,1.02,15.9,23,429,23.80,0.36,656,672,649,0.0,1.02,1.03,1.02,3.30,2.06,7.98,33.1
473000,1,2016,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,27,425,23.71,0.36,676,668,672,0.0,1.00,1.01,1.01,3.27,2.05,7.99,33.1
474000,1,1971,8.3,0.1,0.1,0.1,8.1,0.0,1.03,15.9,23,435,24.14,0.35,654,673,644,0.0,1.04,1.04,1.03,3.30,2.05,7.99,33.2
475000,1,2008,8.4,0.1,0.1,0.0,8.2,0.0,1.03,15.9,31,426,23.67,0.35,659,675,674,0.0,1.02,1.03,1.03,3.36,2.07,7.98,33.3
476000,1,1979,8.1,0.0,0.0,0.0,8.0,0.0,1.02,15.9,24,423,23.69,0.36,645,674,660,0.0,1.02,1.02,1.02,3.29,2.05,7.98,33.2
477000,1,2020,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,27,444,24.68,0.36,678,668,674,0.0,1.03,1.04,1.03,3.28,2.05,7.98,33.0
478000,1,2009,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,20,440,24.44,0.34,673,662,674,0.0,1.01,1.01,1.02,3.26,2.04,7.98,33.1
479000,1,2031,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,19,435,24.18,0.35,693,661,677,0.0,1.01,1.02,1.02,3.29,2.03,7.99,32.9
480000,1,2030,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,25,443,24.60,0.35,680,663,687,0.0,1.00,1.00,1.00,3.28,2.06,7.97,33.1
481000,1,2031,8.2,0.1,0.0,0.0,8.0,0.0,1.03,15.9,23,422,23.47,0.35,663,691,677,0.0,1.03,1.03,1.02,3.29,2.04,7.98,33.1
482000,1,1978,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,25,423,23.48,0.36,666,651,661,0.0,1.02,1.02,1.03,3.29,2.06,7.97,33.1
483000,1,1981,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,24,431,23.93,0.35,665,654,662,0.0,1.01,1.01,1.01,3.27,2.04,7.97,33.1
484000,1,1993,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,24,464,25.74,0.35,641,686,666,0.0,1.02,1.02,1.02,3.31,2.05,7.99,33.4
485000,1,1997,8.2,0.1,0.1,0.0,8.1,0.0,1.01,15.9,19,434,24.15,0.36,665,661,671,0.0,1.01,1.02,1.01,3.31,2.06,7.99,33.2
486000,1,1993,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.9,31,430,23.92,0.35,664,668,661,0.0,1.01,1.02,1.02,3.26,2.07,7.99,33.1
487000,1,1993,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,22,429,23.88,0.37,675,651,667,0.0,1.02,1.03,1.02,3.26,2.05,7.98,33.1
488000,1,1986,8.3,0.1,0.1,0.0,8.2,0.0,1.03,15.8,27,454,25.32,0.37,660,654,672,0.0,1.02,1.04,1.03,3.31,2.07,7.99,33.3
489000,1,1993,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,25,427,23.78,0.35,655,675,663,0.0,1.01,1.02,1.01,3.33,2.06,7.99,33.3
490000,1,1994,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,25,463,25.65,0.36,683,663,648,0.0,1.02,1.03,1.02,3.29,2.06,8.00,32.9
491000,1,2020,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,30,424,23.63,0.35,677,670,673,0.0,1.02,1.03,1.02,3.30,2.05,7.97,32.9
492000,1,2017,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,33,423,23.56,0.35,678,678,661,0.0,1.00,1.01,1.01,3.29,2.05,7.97,33.1
493000,1,1989,8.3,0.1,0.1,0.0,8.1,0.0,1.01,15.9,26,439,24.42,0.35,666,660,663,0.0,1.00,1.02,1.01,3.28,2.08,7.99,33.0
494000,1,2002,8.2,0.1,0.1,0.0,8.1,0.0,1.01,15.9,30,433,24.10,0.35,664,660,678,0.0,1.01,1.01,1.02,3.30,2.06,7.98,33.3
495000,1,1988,8.3,0.0,0.1,0.0,8.1,0.0,1.01,15.9,28,443,24.76,0.38,674,658,656,0.0,1.01,1.01,1.01,3.31,2.06,7.99,33.0
496000,1,2022,8.3,0.1,0.1,0.0,8.1,0.0,1.01,15.9,30,427,23.74,0.35,687,671,664,0.0,1.00,1.02,1.01,3.27,2.07,7.99,32.9
497000,1,1997,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,25,442,24.49,0.35,675,650,672,0.0,1.02,1.03,1.02,3.28,2.06,7.98,33.0
498000,1,1990,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,28,438,24.38,0.37,666,664,660,0.0,1.03,1.02,1.03,3.29,2.05,7.99,33.1
499000,1,1999,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,26,436,24.17,0.36,663,665,671,0.0,1.01,1.01,1.01,3.29,2.07,7.98,33.2
500000,1,2035,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,24,443,24.63,0.34,669,689,677,0.0,1.01,1.01,1.01,3.29,2.05,7.98,33.3
501000,1,1991,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,26,427,23.81,0.36,668,669,654,0.0,1.02,1.02,1.01,3.33,2.04,7.98,33.1
502000,1,2033,8.2,0.1,0.1,0.0,8.1,0.0,1.01,15.9,32,429,23.88,0.36,678,676,679,0.0,1.01,1.02,1.01,3.32,2.05,7.98,33.1
503000,1,1986,8.3,0.1,0.1,0.0,8.2,0.0,1.01,15.8,31,436,24.24,0.37,645,668,673,0.0,1.01,1.02,1.01,3.30,2.07,7.99,33.3
504000,1,2015,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,26,438,24.37,0.36,662,663,690,0.0,1.02,1.02,1.02,3.27,2.05,7.97,33.4
505000,1,2001,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,26,461,25.63,0.37,682,649,670,0.0,1.02,1.03,1.02,3.26,2.05,7.98,33.1
506000,1,1985,8.3,0.1,0.1,0.0,8.0,0.0,1.04,15.8,27,444,24.65,0.37,651,669,665,0.0,1.03,1.05,1.04,3.31,2.07,7.99,33.2
507000,1,2019,8.3,0.1,0.0,0.1,8.1,0.0,1.03,15.9,27,422,23.50,0.35,680,668,671,0.0,1.03,1.03,1.04,3.27,2.05,7.99,33.1
508000,1,2012,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,31,434,24.15,0.37,672,672,668,0.0,1.01,1.03,1.02,3.27,2.07,7.97,33.1
509000,1,2018,8.3,0.1,0.1,0.0,8.1,0.0,1.01,15.9,24,432,24.05,0.37,658,680,680,0.0,1.01,1.02,1.01,3.28,2.06,7.99,33.2
510000,1,2038,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,26,429,23.92,0.36,689,674,675,0.0,1.01,1.02,1.02,3.30,2.06,8.00,33.0
511000,1,1970,8.2,0.0,0.1,0.0,8.0,0.0,1.01,15.9,22,441,24.48,0.35,664,640,666,0.0,1.01,1.01,1.01,3.27,2.04,7.99,33.1
512000,1,1982,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,26,429,23.81,0.35,666,658,658,0.0,1.01,1.02,1.01,3.30,2.06,7.99,33.1
513000,1,1983,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,28,412,22.98,0.35,652,660,671,0.0,1.01,1.02,1.02,3.29,2.05,7.99,33.3
514000,1,1987,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,18,423,23.66,0.37,655,675,657,0.0,1.01,1.01,1.01,3.30,2.05,7.98,33.2
515000,1,1974,8.3,0.1,0.0,0.0,8.1,0.0,1.03,15.9,26,454,25.23,0.37,672,662,640,0.0,1.03,1.03,1.03,3.29,2.06,7.98,32.9
516000,1,1982,8.2,0.1,0.1,0.0,8.1,0.0,1.03,15.9,32,419,23.39,0.35,681,666,635,0.0,1.03,1.03,1.03,3.32,2.07,7.98,32.9
517000,1,1993,8.4,0.1,0.1,0.0,8.1,0.0,1.01,15.9,33,440,24.52,0.36,676,662,655,0.0,1.01,1.02,1.02,3.30,2.07,7.98,33.0
518000,1,1987,8.2,0.1,0.1,0.0,8.0,0.0,1.01,15.9,26,434,24.14,0.36,667,648,672,0.0,1.00,1.02,1.02,3.28,2.05,7.98,33.0
519000,1,2005,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,27,431,23.89,0.35,672,665,668,0.0,1.00,1.01,1.01,3.24,2.04,7.96,33.1
520000,1,1977,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,16,443,24.60,0.36,651,678,648,0.0,1.01,1.01,1.00,3.32,2.03,7.98,33.1
521000,1,1999,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,28,418,23.25,0.34,660,676,663,0.0,1.01,1.01,1.01,3.30,2.06,7.99,33.2
522000,1,1972,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,26,454,25.25,0.36,643,668,661,0.0,1.02,1.02,1.02,3.28,2.06,7.99,33.3
523000,1,1988,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,22,451,25.06,0.37,670,660,658,0.0,1.01,1.01,1.00,3.28,2.05,7.98,33.0
524000,1,1996,8.3,0.1,0.1,0.0,8.1,0.0,1.01,15.9,27,432,24.01,0.36,660,682,654,0.0,1.01,1.02,1.01,3.26,2.06,7.98,33.1
525000,1,2028,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,24,417,23.18,0.34,688,673,667,0.0,1.01,1.01,1.01,3.30,2.04,7.98,33.0
526000,1,2025,8.3,0.1,0.1,0.1,8.1,0.0,1.03,15.8,29,415,23.14,0.36,671,677,677,0.0,1.02,1.04,1.02,3.30,2.07,7.99,33.2
527000,1,2001,8.4,0.1,0.1,0.0,8.2,0.0,1.03,15.8,33,413,23.13,0.36,665,681,655,0.0,1.02,1.03,1.03,3.31,2.09,7.97,33.0
528000,1,1999,8.4,0.1,0.1,0.0,8.2,0.0,1.02,15.8,27,434,24.15,0.36,660,672,667,0.0,1.02,1.02,1.02,3.33,2.08,7.98,33.2
529000,1,1998,8.3,0.0,0.1,0.0,8.1,0.0,1.01,15.9,22,455,25.32,0.37,658,670,670,0.0,1.01,1.02,1.01,3.33,2.07,7.98,33.2
530000,1,2000,8.4,0.1,0.1,0.0,8.2,0.0,1.04,15.8,36,434,24.14,0.34,675,662,663,0.0,1.03,1.04,1.03,3.32,2.09,7.99,33.1
531000,1,2014,8.3,0.1,0.1,0.0,8.1,0.0,1.04,15.9,29,437,24.31,0.35,692,656,666,0.0,1.03,1.04,1.04,3.32,2.07,7.97,33.0
532000,1,2033,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,24,438,24.35,0.34,680,675,678,0.0,1.01,1.02,1.02,3.26,2.05,7.97,33.1
533000,1,1988,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,26,447,24.84,0.36,667,657,664,0.0,1.01,1.03,1.02,3.30,2.06,7.99,33.1
534000,1,1996,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,22,454,25.25,0.36,682,656,658,0.0,1.01,1.01,1.01,3.28,2.04,7.97,32.9
535000,1,2000,8.2,0.1,0.1,0.1,8.0,0.0,1.02,15.9,29,437,24.35,0.34,663,673,664,0.0,1.01,1.03,1.02,3.31,2.06,7.98,33.2
536000,1,2020,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,23,443,24.63,0.35,668,675,677,0.0,1.00,1.01,1.01,3.28,2.06,7.98,33.1
537000,1,1988,8.3,0.1,0.1,0.0,8.1,0.0,1.04,15.9,28,448,24.95,0.36,651,681,656,0.0,1.03,1.04,1.04,3.32,2.07,7.99,33.3
538000,1,2001,8.2,0.1,0.0,0.0,8.0,0.0,1.03,15.9,24,446,24.74,0.35,668,663,670,0.0,1.02,1.04,1.03,3.29,2.05,7.98,33.2
539000,1,2013,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,26,453,25.17,0.35,672,667,674,0.0,1.03,1.04,1.03,3.28,2.06,7.98,33.1
540000,1,2012,8.3,0.1,0.0,0.0,8.1,0.0,1.03,15.9,28,432,24.03,0.35,675,672,665,0.0,1.02,1.04,1.03,3.31,2.08,7.98,33.0
541000,1,2010,8.2,0.0,0.1,0.0,8.1,0.0,1.01,16.0,23,431,23.90,0.34,676,673,661,0.0,1.00,1.01,1.01,3.25,2.05,7.95,33.0
542000,1,1976,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.9,25,415,23.17,0.34,669,666,641,0.0,1.01,1.01,1.02,3.26,2.05,7.99,33.0
543000,1,1997,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,20,425,23.64,0.35,668,662,667,0.0,1.00,1.01,1.00,3.30,2.04,7.99,33.2
544000,1,2033,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,25,424,23.65,0.35,663,688,682,0.0,1.01,1.01,1.01,3.30,2.05,7.98,33.4
545000,1,2017,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,20,437,24.26,0.36,663,663,691,0.0,1.02,1.02,1.01,3.30,2.04,7.99,33.4
546000,1,1977,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,19,441,24.46,0.35,661,657,659,0.0,1.01,1.01,1.01,3.30,2.05,7.98,33.2
547000,1,1995,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,25,433,24.12,0.35,672,666,657,0.0,1.02,1.02,1.03,3.28,2.05,7.98,33.1
548000,1,1999,8.3,0.1,0.1,0.1,8.1,0.0,1.01,15.9,35,427,23.82,0.33,654,654,691,0.0,1.01,1.02,1.01,3.30,2.06,7.98,33.4
549000,1,2017,8.4,0.1,0.1,0.0,8.1,0.0,1.04,15.8,34,427,23.82,0.35,656,679,682,0.0,1.03,1.05,1.04,3.29,2.08,7.98,33.4
550000,1,2011,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,31,445,24.81,0.36,668,673,670,0.0,1.03,1.03,1.03,3.27,2.07,7.98,33.1
551000,1,1945,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,32,454,25.23,0.39,644,643,658,0.0,1.02,1.03,1.02,3.30,2.06,7.99,33.3
552000,1,1991,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,21,432,24.02,0.35,671,654,666,0.0,1.00,1.00,1.00,3.29,2.05,7.98,33.0
553000,1,1991,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.8,29,436,24.32,0.34,679,656,656,0.0,1.03,1.03,1.03,3.31,2.07,7.99,32.9
554000,1,2058,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,29,422,23.55,0.35,697,700,661,0.0,1.02,1.02,1.02,3.32,2.05,7.97,32.9
555000,1,2036,8.4,0.0,0.1,0.0,8.3,0.0,1.00,15.8,30,403,22.52,0.34,664,710,662,0.0,1.00,1.00,1.00,3.30,2.07,7.98,33.2
556000,1,2000,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,27,433,24.07,0.36,665,659,676,0.0,1.02,1.03,1.03,3.27,2.06,7.99,33.2
557000,1,2006,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,32,445,24.82,0.37,682,668,656,0.0,1.03,1.04,1.03,3.31,2.07,7.98,33.0
558000,1,2023,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,18,447,24.85,0.37,664,678,681,0.0,1.01,1.01,1.01,3.27,2.04,7.99,33.4
559000,1,1978,8.3,0.1,0.1,0.0,8.1,0.0,1.01,15.9,26,447,24.90,0.36,664,670,644,0.0,1.01,1.02,1.01,3.31,2.07,7.97,33.1
560000,1,2026,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,29,429,23.89,0.35,676,675,675,0.0,1.00,1.01,1.01,3.28,2.06,7.98,33.1
561000,1,2008,8.4,0.1,0.1,0.0,8.2,0.0,1.02,15.8,31,435,24.15,0.34,679,657,672,0.0,1.02,1.02,1.02,3.31,2.08,7.98,33.0
562000,1,2009,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,22,448,24.83,0.36,687,657,665,0.0,1.02,1.02,1.03,3.31,2.04,7.97,32.9
563000,1,1989,8.3,0.0,0.1,0.0,8.2,0.0,1.02,15.9,27,425,23.70,0.35,662,677,650,0.0,1.01,1.02,1.01,3.33,2.06,7.98,33.1
564000,1,2001,8.4,0.1,0.1,0.0,8.2,0.0,1.03,15.8,41,419,23.46,0.35,671,654,676,0.0,1.02,1.04,1.03,3.30,2.09,7.98,33.2
565000,1,2001,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,35,442,24.58,0.33,664,674,663,0.0,1.02,1.02,1.02,3.29,2.07,7.99,33.1
566000,1,2003,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,19,441,24.54,0.36,665,675,663,0.0,1.01,1.02,1.02,3.27,2.04,7.99,33.2
567000,1,1974,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,20,438,24.43,0.36,661,671,642,0.0,1.01,1.02,1.01,3.30,2.05,7.99,33.0
568000,1,1976,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,31,436,24.24,0.35,646,687,643,0.0,1.02,1.03,1.03,3.28,2.04,7.98,33.1
569000,1,2015,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,30,424,23.68,0.35,669,684,662,0.0,1.01,1.03,1.02,3.28,2.06,7.98,33.1
570000,1,1992,8.2,0.0,0.1,0.0,8.0,0.0,1.01,15.9,22,457,25.46,0.38,666,676,650,0.0,1.01,1.01,1.01,3.31,2.05,7.99,32.9
571000,1,1995,8.2,0.1,0.1,0.0,8.0,0.0,1.04,15.9,30,419,23.39,0.35,680,652,663,0.0,1.04,1.04,1.03,3.33,2.07,7.96,33.0
572000,1,1990,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,29,439,24.41,0.35,659,667,664,0.0,1.02,1.03,1.02,3.31,2.06,7.99,33.2
573000,1,2015,8.4,0.1,0.1,0.0,8.1,0.0,1.04,15.8,39,434,24.21,0.35,648,667,700,0.0,1.04,1.04,1.04,3.32,2.08,7.97,33.6
574000,1,2017,8.4,0.1,0.1,0.0,8.2,0.0,1.04,15.8,32,437,24.28,0.35,677,656,684,0.0,1.03,1.04,1.04,3.29,2.06,8.00,33.1
575000,1,1985,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,26,433,24.17,0.37,667,655,663,0.0,1.02,1.02,1.02,3.28,2.06,7.99,33.2
576000,1,1990,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,19,434,24.14,0.36,658,675,657,0.0,1.01,1.02,1.01,3.28,2.04,7.99,33.2
577000,1,1988,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,30,443,24.58,0.34,658,659,671,0.0,1.01,1.02,1.02,3.31,2.06,7.99,33.2
578000,1,1997,8.3,0.2,0.1,0.0,8.0,0.0,1.05,15.9,28,427,23.77,0.35,679,674,644,0.0,1.06,1.05,1.05,3.29,2.05,7.97,32.8
579000,1,2017,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,27,448,24.91,0.36,670,664,683,0.0,1.00,1.00,1.01,3.29,2.05,7.98,33.2
580000,1,1972,8.3,0.0,0.1,0.0,8.1,0.0,1.01,15.9,28,452,25.12,0.37,653,654,665,0.0,1.01,1.01,1.01,3.33,2.05,7.98,33.1
581000,1,2019,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,19,421,23.47,0.34,667,678,674,0.0,1.01,1.01,1.01,3.28,2.04,7.98,33.2
582000,1,1985,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.8,31,393,22.02,0.33,657,662,666,0.0,1.03,1.04,1.04,3.31,2.07,7.99,33.3
583000,1,1988,8.3,0.1,0.1,0.0,8.2,0.0,1.03,15.9,36,434,24.15,0.35,670,654,664,0.0,1.03,1.02,1.03,3.28,2.08,7.97,33.1
584000,1,2022,8.1,0.0,0.1,0.0,8.0,0.0,1.01,15.9,28,418,23.30,0.35,680,678,664,0.0,1.01,1.01,1.01,3.25,2.05,7.97,33.0
585000,1,2032,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,31,412,23.03,0.36,665,679,688,0.0,1.03,1.03,1.02,3.26,2.06,7.97,33.3
586000,1,2006,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,31,420,23.38,0.33,661,657,688,0.0,1.02,1.03,1.03,3.28,2.05,7.97,33.5
587000,1,2009,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,26,426,23.78,0.35,669,671,669,0.0,1.00,1.01,1.00,3.28,2.05,7.98,33.0
588000,1,1999,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,28,417,23.22,0.36,653,686,660,0.0,1.01,1.01,1.01,3.31,2.06,7.98,33.1
589000,1,1980,8.3,0.1,0.1,0.0,8.1,0.0,1.04,15.9,32,469,26.02,0.37,660,641,679,0.0,1.03,1.05,1.04,3.32,2.06,7.97,33.3
590000,1,1992,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,23,434,24.15,0.35,666,659,667,0.0,1.00,1.00,1.00,3.28,2.04,7.99,33.0
591000,1,2011,8.1,0.1,0.1,0.0,8.0,0.0,1.01,15.9,26,423,23.56,0.34,664,675,672,0.0,1.01,1.02,1.02,3.31,2.04,7.99,33.2
592000,1,1985,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,25,444,24.67,0.36,649,671,665,0.0,1.00,1.01,1.01,3.29,2.04,7.99,33.3
593000,1,2003,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,27,439,24.41,0.34,666,669,668,0.0,1.02,1.02,1.02,3.28,2.06,7.98,33.2
594000,1,1983,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,27,464,25.72,0.38,656,665,662,0.0,1.00,1.01,1.01,3.30,2.05,7.98,33.1
595000,1,2017,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,32,428,23.84,0.37,669,670,678,0.0,1.01,1.01,1.01,3.32,2.07,7.98,33.2
596000,1,1999,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.9,27,427,23.72,0.36,662,672,665,0.0,1.01,1.01,1.01,3.28,2.06,7.98,33.3
597000,1,2009,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,28,432,24.04,0.36,669,666,674,0.0,1.02,1.02,1.02,3.29,2.05,7.98,33.2
598000,1,2007,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,22,442,24.51,0.35,678,662,667,0.0,1.02,1.02,1.03,3.29,2.05,7.97,33.0
599000,1,2009,8.1,0.0,0.1,0.0,8.1,0.0,1.01,15.9,22,439,24.39,0.34,668,675,666,0.0,1.00,1.01,1.01,3.28,2.04,7.98,33.2
600000,1,2007,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,29,435,24.19,0.34,688,642,677,0.0,1.02,1.02,1.03,3.29,2.05,7.96,33.0
601000,1,2014,8.2,0.0,0.1,0.0,8.1,0.0,1.02,15.9,35,418,23.20,0.33,662,666,686,0.0,1.01,1.02,1.02,3.24,2.06,7.96,33.2
602000,1,2007,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,20,430,23.90,0.35,668,680,659,0.0,1.02,1.03,1.03,3.29,2.05,7.99,33.1
603000,1,2007,8.4,0.1,0.1,0.0,8.1,0.0,1.03,15.8,39,443,24.64,0.34,680,676,651,0.0,1.02,1.03,1.03,3.29,2.08,7.98,32.9
604000,1,1965,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,28,429,23.94,0.35,650,661,654,0.0,1.02,1.02,1.03,3.30,2.06,7.99,33.2
605000,1,1999,8.3,0.1,0.1,0.0,8.1,0.0,1.04,15.8,32,434,24.18,0.36,661,668,670,0.0,1.04,1.04,1.04,3.29,2.07,7.99,33.1
606000,1,1958,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,25,417,23.21,0.35,655,667,636,0.0,1.03,1.03,1.03,3.33,2.06,7.99,33.0
607000,1,2046,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,29,414,23.12,0.33,693,672,681,0.0,1.02,1.03,1.02,3.31,2.07,7.98,33.0
608000,1,2017,8.1,0.0,0.1,0.0,8.0,0.0,1.00,15.9,21,441,24.57,0.36,684,673,660,0.0,1.00,1.00,1.00,3.29,2.04,7.98,32.9
609000,1,2022,8.3,0.1,0.1,0.0,8.0,0.0,1.02,15.9,35,455,25.27,0.37,687,664,671,0.0,1.00,1.03,1.02,3.30,2.06,7.98,33.0
610000,1,1987,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,23,440,24.42,0.37,656,661,670,0.0,1.01,1.01,1.01,3.25,2.04,7.98,33.2
611000,1,1970,8.2,0.1,0.1,0.0,8.1,0.0,1.04,15.9,22,421,23.43,0.35,664,668,638,0.0,1.04,1.04,1.04,3.30,2.05,7.99,32.9
612000,1,2022,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.0,24,419,23.35,0.34,688,664,670,0.0,1.01,1.01,1.02,3.26,2.03,7.97,33.1
613000,1,2028,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,27,421,23.53,0.34,694,656,678,0.0,1.03,1.04,1.03,3.26,2.06,7.97,33.1
614000,1,2008,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,26,442,24.63,0.33,660,665,683,0.0,1.02,1.02,1.02,3.33,2.07,7.99,33.3
615000,1,2017,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,22,436,24.22,0.34,679,671,667,0.0,1.01,1.02,1.02,3.24,2.05,7.98,32.9
616000,1,2003,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,28,435,24.26,0.37,663,678,662,0.0,1.03,1.04,1.03,3.33,2.06,7.98,33.1
617000,1,1995,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,20,433,24.16,0.35,673,672,650,0.0,1.00,1.01,1.01,3.30,2.06,7.99,33.0
618000,1,2006,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,19,414,23.10,0.34,663,675,668,0.0,1.00,1.01,1.01,3.29,2.03,7.98,33.1
619000,1,2016,8.2,0.1,0.0,0.0,8.0,0.0,1.04,15.9,20,421,23.50,0.36,672,685,659,0.0,1.03,1.04,1.04,3.29,2.04,7.99,33.0
