step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
464000,4,2079,7.6,0.1,0.0,0.0,7.5,0.0,1.03,15.1,46,588,31.19,0.36,701,702,676,0.0,1.01,1.03,1.04,3.00,1.37,7.95,28.2
465000,4,2053,7.6,0.1,0.0,0.0,7.5,0.0,1.03,15.0,51,598,31.90,0.37,686,712,655,0.0,1.02,1.03,1.04,3.03,1.40,7.96,28.1
466000,4,2064,7.7,0.0,0.0,0.0,7.6,0.0,1.01,14.9,51,603,32.22,0.37,698,706,660,0.0,1.01,1.02,1.01,3.03,1.43,7.96,28.0
467000,4,2067,7.7,0.1,0.0,0.0,7.6,0.0,1.02,14.9,49,595,31.77,0.37,698,711,658,0.0,1.01,1.02,1.02,3.06,1.43,7.97,28.0
468000,4,2035,7.7,0.0,0.0,0.0,7.7,0.0,1.01,14.9,50,616,32.91,0.37,679,683,673,0.0,1.01,1.01,1.01,3.06,1.44,7.96,28.2
469000,4,2060,7.7,0.0,0.0,0.0,7.6,0.0,1.02,14.9,52,597,31.81,0.36,692,685,683,0.0,1.01,1.02,1.02,3.06,1.47,7.95,28.2
470000,4,2073,7.8,0.0,0.0,0.0,7.7,0.0,1.01,14.9,59,619,33.10,0.38,697,694,682,0.0,1.01,1.01,1.01,3.04,1.47,7.96,28.2
471000,4,2074,7.7,0.0,0.0,0.0,7.7,0.0,1.02,14.9,62,617,32.91,0.37,690,698,686,0.0,1.01,1.02,1.02,3.04,1.46,7.95,28.3
472000,4,2047,7.8,0.1,0.0,0.0,7.7,0.0,1.02,14.8,65,611,32.80,0.37,695,687,665,0.0,1.02,1.02,1.02,3.06,1.48,7.95,28.1
473000,4,2056,7.9,0.0,0.0,0.0,7.8,0.0,1.01,14.7,56,600,32.20,0.37,686,704,666,0.0,1.01,1.01,1.01,3.07,1.48,7.97,28.1
474000,4,2055,7.9,0.1,0.0,0.0,7.8,0.0,1.02,14.6,67,624,33.61,0.36,685,689,681,0.0,1.02,1.02,1.03,3.06,1.49,7.95,28.3
475000,4,2004,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.5,65,623,33.66,0.37,668,679,657,0.0,1.01,1.01,1.01,3.10,1.54,7.94,28.2
476000,4,2023,8.1,0.0,0.0,0.0,8.0,0.0,1.02,14.4,63,654,35.47,0.40,669,674,680,0.0,1.01,1.01,1.02,3.11,1.56,7.94,28.4
477000,4,2017,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.3,62,649,35.41,0.39,678,671,668,0.0,1.01,1.01,1.02,3.13,1.60,7.95,28.3
478000,4,1964,8.3,0.0,0.0,0.0,8.2,0.0,1.01,14.1,57,671,36.72,0.40,663,664,637,0.0,1.01,1.01,1.01,3.15,1.62,7.96,28.0
479000,4,2003,8.3,0.0,0.0,0.0,8.3,0.0,1.01,14.1,58,636,34.85,0.39,673,672,658,0.0,1.01,1.01,1.01,3.12,1.62,7.96,28.3
480000,4,1998,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.1,50,663,36.39,0.39,672,668,658,0.0,1.00,1.00,1.01,3.14,1.63,7.97,28.2
481000,4,1964,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.9,51,685,37.76,0.40,652,662,650,0.0,1.00,1.00,1.00,3.15,1.67,7.96,28.4
482000,4,1996,8.5,0.0,0.0,0.0,8.5,0.0,1.01,13.9,62,700,38.56,0.39,670,655,671,0.0,1.01,1.01,1.01,3.16,1.70,7.94,28.3
483000,4,1979,8.5,0.0,0.0,0.0,8.5,0.0,1.00,13.8,53,697,38.55,0.41,660,676,643,0.0,1.00,1.00,1.00,3.18,1.72,7.93,28.2
484000,4,1950,8.7,0.0,0.0,0.0,8.7,0.0,1.01,13.6,51,713,39.67,0.42,660,660,630,0.0,1.01,1.01,1.01,3.19,1.76,7.94,28.0
485000,4,1933,8.8,0.0,0.0,0.0,8.7,0.0,1.01,13.5,49,711,39.54,0.40,634,645,654,0.0,1.01,1.01,1.01,3.20,1.79,7.95,28.5
486000,4,1937,8.8,0.0,0.0,0.0,8.8,0.0,1.00,13.4,47,725,40.39,0.40,639,639,659,0.0,1.00,1.00,1.00,3.21,1.82,7.96,28.4
487000,4,1925,9.0,0.0,0.0,0.0,9.0,0.0,1.00,13.2,48,732,41.10,0.40,639,647,639,0.0,1.00,1.00,1.00,3.24,1.85,7.95,28.2
488000,4,1913,9.1,0.0,0.0,0.0,9.0,0.0,1.00,13.1,48,747,41.94,0.40,642,646,625,0.0,1.00,1.00,1.01,3.25,1.85,7.97,28.2
489000,4,1903,9.2,0.0,0.0,0.0,9.1,0.0,1.01,13.0,46,785,44.22,0.41,639,632,632,0.0,1.01,1.01,1.01,3.25,1.88,7.96,28.2
490000,4,1905,9.2,0.0,0.0,0.0,9.2,0.0,1.00,12.9,46,797,44.84,0.42,641,632,632,0.0,1.00,1.00,1.00,3.28,1.90,7.97,28.3
491000,4,1913,9.3,0.0,0.0,0.0,9.2,0.0,1.01,12.9,55,761,42.87,0.41,648,621,644,0.0,1.01,1.01,1.01,3.28,1.90,7.96,28.3
492000,4,1889,9.3,0.0,0.0,0.0,9.3,0.0,1.01,12.9,53,785,44.39,0.42,622,635,632,0.0,1.01,1.01,1.01,3.26,1.89,7.96,28.4
493000,4,1891,9.3,0.0,0.0,0.0,9.3,0.0,1.00,12.8,45,789,44.63,0.44,642,631,618,0.0,1.00,1.00,1.00,3.28,1.90,7.96,28.0
494000,4,1887,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.7,50,793,45.07,0.43,623,627,637,0.0,1.00,1.00,1.00,3.29,1.91,7.96,28.4
495000,4,1901,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.7,44,790,44.82,0.42,625,643,633,0.0,1.00,1.00,1.00,3.29,1.92,7.95,28.4
496000,4,1872,9.4,0.0,0.0,0.0,9.4,0.0,1.01,12.7,49,830,47.19,0.44,611,626,635,0.0,1.00,1.00,1.01,3.31,1.92,7.96,28.6
497000,4,1867,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.6,45,803,45.66,0.44,627,616,624,0.0,1.00,1.00,1.00,3.31,1.93,7.98,28.4
498000,4,1893,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.6,53,805,45.84,0.44,634,631,628,0.0,1.00,1.00,1.00,3.32,1.96,7.96,28.2
499000,4,1881,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.6,48,806,45.98,0.44,624,624,633,0.0,1.00,1.00,1.01,3.32,1.95,7.96,28.4
500000,4,1875,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.6,44,837,47.76,0.43,617,633,625,0.0,1.00,1.00,1.00,3.33,1.95,7.96,28.4
501000,4,1870,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.6,42,804,45.82,0.45,613,622,635,0.0,1.00,1.00,1.00,3.32,1.94,7.96,28.5
502000,4,1883,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.6,44,813,46.31,0.43,625,635,623,0.0,1.00,1.00,1.00,3.31,1.96,7.97,28.3
503000,4,1894,9.6,0.0,0.0,0.0,9.6,0.0,1.00,12.5,58,797,45.44,0.42,632,628,634,0.0,1.00,1.00,1.00,3.34,1.98,7.96,28.3
504000,4,1872,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.5,51,807,46.11,0.43,618,630,624,0.0,1.00,1.00,1.00,3.31,1.98,7.95,28.3
505000,4,1886,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.5,42,813,46.37,0.42,632,624,630,0.0,1.00,1.00,1.00,3.33,1.98,7.98,28.3
506000,4,1885,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.6,54,805,45.90,0.43,631,619,635,0.0,1.00,1.00,1.00,3.32,1.99,7.94,28.4
507000,4,1884,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.7,51,806,45.88,0.43,614,626,644,0.0,1.00,1.00,1.00,3.32,1.98,7.95,28.5
508000,4,1889,9.5,0.0,0.0,0.0,9.4,0.0,1.00,12.6,41,834,47.37,0.43,625,624,640,0.0,1.00,1.00,1.00,3.32,2.00,7.98,28.4
509000,4,1871,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.7,45,814,46.20,0.44,617,639,615,0.0,1.00,1.00,1.00,3.30,2.00,7.98,28.3
510000,4,1855,9.3,0.0,0.0,0.0,9.3,0.0,1.00,12.7,37,834,47.20,0.43,618,613,624,0.0,1.00,1.00,1.00,3.30,1.99,7.98,28.4
511000,4,1880,9.2,0.0,0.0,0.0,9.2,0.0,1.00,12.9,49,814,45.92,0.43,614,643,623,0.0,1.00,1.00,1.00,3.31,1.99,7.96,28.3
512000,4,1899,9.3,0.0,0.0,0.0,9.3,0.0,1.00,12.8,50,812,45.77,0.45,615,657,627,0.0,1.00,1.00,1.00,3.30,2.01,7.97,28.4
513000,4,1896,9.2,0.0,0.0,0.0,9.2,0.0,1.00,12.9,49,810,45.72,0.45,622,645,629,0.0,1.00,1.00,1.00,3.31,2.02,7.96,28.3
514000,4,1898,9.3,0.0,0.0,0.0,9.3,0.0,1.00,12.8,45,802,45.17,0.42,626,646,626,0.0,1.00,1.01,1.00,3.31,2.03,7.97,28.2
515000,4,1904,9.1,0.0,0.0,0.0,9.1,0.0,1.00,12.9,37,819,46.17,0.43,624,632,648,0.0,1.00,1.00,1.00,3.29,2.01,7.98,28.5
516000,4,1900,9.1,0.0,0.0,0.0,9.1,0.0,1.00,12.9,42,800,44.94,0.42,638,632,630,0.0,1.00,1.00,1.00,3.31,2.02,7.97,28.4
517000,4,1908,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.0,41,813,45.59,0.41,628,642,638,0.0,1.00,1.00,1.00,3.26,2.01,7.96,28.3
518000,4,1918,9.0,0.0,0.0,0.0,9.0,0.0,1.00,13.1,38,813,45.45,0.42,631,639,648,0.0,1.00,1.00,1.00,3.29,2.00,7.96,28.5
519000,4,1918,9.0,0.0,0.0,0.0,9.0,0.0,1.00,13.1,40,795,44.39,0.42,640,648,630,0.0,1.00,1.00,1.00,3.28,2.01,7.96,28.3
520000,4,1931,9.0,0.0,0.0,0.0,9.0,0.0,1.00,13.1,44,764,42.62,0.41,645,647,639,0.0,1.00,1.00,1.00,3.28,2.01,7.95,28.3
521000,4,1945,9.0,0.0,0.0,0.0,8.9,0.0,1.00,13.2,42,807,44.93,0.42,656,652,637,0.0,1.00,1.00,1.01,3.28,2.01,7.96,28.1
522000,4,1921,9.0,0.0,0.0,0.0,8.9,0.0,1.00,13.2,48,798,44.37,0.41,636,645,640,0.0,1.00,1.00,1.00,3.26,2.02,7.96,28.3
523000,4,1936,8.9,0.0,0.0,0.0,8.9,0.0,1.00,13.2,44,787,43.71,0.41,654,635,647,0.0,1.00,1.00,1.00,3.28,2.01,7.97,28.2
524000,4,1923,8.9,0.0,0.0,0.0,8.9,0.0,1.00,13.2,40,776,43.18,0.39,635,661,627,0.0,1.00,1.00,1.00,3.25,2.02,7.95,28.2
525000,4,1939,8.9,0.0,0.0,0.0,8.9,0.0,1.00,13.2,52,780,43.34,0.41,659,649,631,0.0,1.00,1.01,1.01,3.26,2.02,7.97,28.1
526000,4,1935,8.8,0.0,0.0,0.0,8.8,0.0,1.00,13.3,48,803,44.63,0.41,642,640,653,0.0,1.00,1.00,1.00,3.31,2.02,7.97,28.4
527000,4,1920,8.8,0.0,0.0,0.0,8.8,0.0,1.01,13.2,41,800,44.31,0.41,639,646,635,0.0,1.00,1.01,1.01,3.29,2.02,7.98,28.3
528000,4,1907,8.7,0.0,0.0,0.0,8.7,0.0,1.00,13.3,34,790,43.76,0.42,636,657,614,0.0,1.00,1.00,1.00,3.27,2.01,7.96,28.2
529000,4,1942,8.7,0.0,0.0,0.0,8.7,0.0,1.00,13.4,38,787,43.52,0.41,650,657,635,0.0,1.00,1.00,1.00,3.28,2.01,7.96,28.1
530000,4,1931,8.6,0.0,0.0,0.0,8.6,0.0,1.00,13.4,42,795,43.88,0.41,636,657,638,0.0,1.00,1.00,1.00,3.27,2.01,7.95,28.4
531000,4,1941,8.6,0.0,0.0,0.0,8.6,0.0,1.00,13.5,38,771,42.47,0.39,647,637,657,0.0,1.00,1.00,1.00,3.23,2.00,7.94,28.3
532000,4,1935,8.6,0.0,0.0,0.0,8.6,0.0,1.00,13.5,33,781,43.01,0.40,642,646,647,0.0,1.00,1.00,1.00,3.30,2.00,7.97,28.3
533000,4,1936,8.6,0.0,0.0,0.0,8.6,0.0,1.00,13.5,41,764,41.97,0.39,650,650,636,0.0,1.00,1.00,1.00,3.25,2.01,7.96,28.2
534000,4,1964,8.6,0.0,0.0,0.0,8.6,0.0,1.00,13.5,47,786,43.26,0.40,659,660,645,0.0,1.00,1.00,1.00,3.24,2.03,7.96,28.3
535000,4,1947,8.6,0.0,0.0,0.0,8.6,0.0,1.00,13.5,47,780,42.83,0.38,650,654,643,0.0,1.00,1.00,1.01,3.24,2.03,7.97,28.3
536000,4,1940,8.6,0.0,0.0,0.0,8.6,0.0,1.00,13.5,42,795,43.66,0.42,658,639,643,0.0,1.00,1.00,1.00,3.25,2.02,7.96,28.1
537000,4,1930,8.6,0.0,0.0,0.0,8.5,0.0,1.00,13.6,42,788,43.32,0.43,639,650,641,0.0,1.00,1.00,1.00,3.27,2.02,7.95,28.3
538000,4,1950,8.5,0.0,0.0,0.0,8.5,0.0,1.00,13.6,35,772,42.38,0.39,653,644,653,0.0,1.00,1.00,1.00,3.23,2.02,7.96,28.3
539000,4,1945,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,48,784,42.93,0.40,648,655,642,0.0,1.00,1.00,1.00,3.25,2.03,7.96,28.3
540000,4,1949,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,41,784,42.83,0.40,650,663,636,0.0,1.00,1.00,1.00,3.24,2.02,7.96,28.2
541000,4,1934,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,35,767,41.94,0.39,646,655,633,0.0,1.00,1.00,1.00,3.29,2.02,7.95,28.1
542000,4,1959,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,37,779,42.58,0.39,653,677,629,0.0,1.00,1.00,1.00,3.27,2.03,7.97,28.1
543000,4,1973,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,41,775,42.23,0.38,671,663,639,0.0,1.00,1.00,1.00,3.26,2.04,7.98,28.0
544000,4,1970,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,41,780,42.59,0.39,672,655,643,0.0,1.00,1.00,1.00,3.25,2.03,7.96,28.1
545000,4,1961,8.4,0.0,0.0,0.0,8.3,0.0,1.00,13.7,37,786,42.97,0.40,666,662,633,0.0,1.00,1.00,1.00,3.22,2.01,7.94,28.1
546000,4,1961,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,35,767,41.83,0.40,645,665,651,0.0,1.00,1.00,1.00,3.24,2.02,7.96,28.2
547000,4,1932,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,41,789,43.04,0.41,633,656,643,0.0,1.00,1.00,1.00,3.28,2.02,7.97,28.3
548000,4,1982,8.4,0.0,0.0,0.0,8.3,0.0,1.00,13.7,43,760,41.46,0.39,668,659,655,0.0,1.00,1.00,1.00,3.23,2.03,7.96,28.2
549000,4,1964,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,43,759,41.38,0.38,655,665,644,0.0,1.00,1.00,1.00,3.25,2.03,7.96,28.2
550000,4,1973,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,35,767,41.69,0.39,664,657,652,0.0,1.00,1.00,1.00,3.25,2.03,7.97,28.3
551000,4,1971,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,36,781,42.39,0.39,665,670,636,0.0,1.00,1.00,1.00,3.25,2.03,7.97,28.0
552000,4,1991,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,36,775,42.10,0.39,657,676,658,0.0,1.00,1.00,1.00,3.23,2.02,7.96,28.1
553000,4,1995,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,37,772,41.89,0.39,671,672,652,0.0,1.00,1.00,1.00,3.24,2.02,7.95,28.1
554000,4,1958,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.9,39,741,40.14,0.37,668,639,651,0.0,1.00,1.00,1.00,3.25,2.03,7.97,28.2
555000,4,1966,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,46,777,42.04,0.40,663,656,647,0.0,1.00,1.00,1.00,3.22,2.03,7.95,28.1
556000,4,1947,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,40,781,42.29,0.40,652,658,637,0.0,1.00,1.00,1.00,3.23,2.03,7.97,28.1
557000,4,1983,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,36,777,42.11,0.39,665,663,655,0.0,1.00,1.00,1.00,3.24,2.03,7.97,28.1
558000,4,1977,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,42,752,40.74,0.39,662,675,640,0.0,1.00,1.00,1.00,3.26,2.03,7.98,28.1
559000,4,1969,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,40,742,40.07,0.38,667,654,648,0.0,1.00,1.00,1.00,3.21,2.02,7.94,28.2
560000,4,1960,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,33,765,41.33,0.39,653,662,645,0.0,1.00,1.00,1.00,3.24,2.02,7.96,28.2
561000,4,1987,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,42,750,40.50,0.39,672,681,634,0.0,1.00,1.00,1.00,3.22,2.03,7.93,28.0
562000,4,1999,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,38,750,40.59,0.39,674,688,637,0.0,1.00,1.00,1.00,3.24,2.02,7.97,28.0
563000,4,1957,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,32,769,41.58,0.37,667,654,636,0.0,1.00,1.00,1.00,3.23,2.01,7.97,28.1
564000,4,1992,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,40,744,40.22,0.37,668,665,659,0.0,1.00,1.00,1.00,3.23,2.03,7.95,28.1
565000,4,1999,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,44,775,41.81,0.38,667,682,650,0.0,1.00,1.00,1.00,3.25,2.04,7.96,28.1
566000,4,1971,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,35,760,41.01,0.38,675,659,637,0.0,1.00,1.00,1.00,3.23,2.01,7.96,28.0
567000,4,1950,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,32,764,41.25,0.40,647,667,636,0.0,1.00,1.00,1.00,3.24,2.02,7.96,28.2
568000,4,1970,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,41,730,39.47,0.38,670,653,647,0.0,1.00,1.00,1.00,3.23,2.05,7.95,28.1
569000,4,1961,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,36,785,42.44,0.40,648,662,651,0.0,1.00,1.00,1.00,3.25,2.04,7.98,28.3
570000,4,1991,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,40,762,41.28,0.38,675,665,651,0.0,1.00,1.00,1.00,3.24,2.03,7.97,28.2
571000,4,1970,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,38,753,40.71,0.38,672,643,655,0.0,1.00,1.00,1.00,3.22,2.01,7.96,28.1
572000,4,1972,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,34,758,40.93,0.38,656,675,641,0.0,1.00,1.00,1.00,3.24,2.02,7.96,28.1
573000,4,1973,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,42,767,41.41,0.38,659,675,639,0.0,1.00,1.00,1.00,3.24,2.02,7.96,28.1
574000,4,1972,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,42,774,41.86,0.37,661,671,640,0.0,1.00,1.00,1.00,3.24,2.02,7.96,28.0
575000,4,1953,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,777,41.99,0.39,662,651,640,0.0,1.00,1.00,1.00,3.22,2.04,7.96,28.1
576000,4,1989,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,40,754,40.76,0.36,659,681,649,0.0,1.00,1.00,1.00,3.22,2.02,7.95,28.2
577000,4,2000,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,39,748,40.44,0.37,673,685,642,0.0,1.00,1.00,1.00,3.21,2.02,7.93,28.0
578000,4,1964,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,35,771,41.65,0.38,655,660,649,0.0,1.00,1.00,1.00,3.23,2.02,7.96,28.1
579000,4,1992,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,39,746,40.31,0.37,663,677,652,0.0,1.00,1.00,1.00,3.24,2.03,7.96,28.2
580000,4,1981,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,36,746,40.32,0.38,666,673,642,0.0,1.00,1.00,1.00,3.22,2.03,7.95,28.0
581000,4,1962,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,39,775,41.91,0.38,668,651,643,0.0,1.00,1.01,1.01,3.23,2.04,7.95,28.0
582000,4,1977,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,35,750,40.56,0.38,652,666,659,0.0,1.00,1.00,1.00,3.23,2.02,7.95,28.2
583000,4,1980,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,35,765,41.45,0.39,661,673,646,0.0,1.00,1.00,1.00,3.24,2.03,7.96,28.1
584000,4,1970,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,38,787,42.46,0.40,667,662,641,0.0,1.00,1.00,1.00,3.24,2.03,7.96,28.2
585000,4,1971,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,35,771,41.57,0.40,664,669,638,0.0,1.00,1.00,1.00,3.24,2.02,7.97,28.0
586000,4,1951,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,35,773,41.72,0.38,657,660,634,0.0,1.00,1.00,1.00,3.25,2.03,7.97,28.0
587000,4,1982,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,38,753,40.68,0.38,671,679,632,0.0,1.00,1.00,1.00,3.20,2.02,7.96,28.0
588000,4,1980,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,36,741,39.94,0.37,647,680,653,0.0,1.00,1.00,1.00,3.23,2.02,7.97,28.2
589000,4,1980,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,36,761,40.99,0.38,675,663,642,0.0,1.00,1.00,1.00,3.24,2.03,7.97,27.9
590000,4,1986,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,36,778,41.94,0.38,661,673,652,0.0,1.00,1.00,1.00,3.24,2.02,7.95,28.2
591000,4,1959,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,28,766,41.30,0.38,664,651,644,0.0,1.00,1.00,1.00,3.24,2.02,7.95,28.1
592000,4,1977,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,33,741,39.99,0.37,660,658,659,0.0,1.00,1.00,1.00,3.22,2.02,7.97,28.3
593000,4,1958,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,36,754,40.72,0.37,653,673,632,0.0,1.00,1.00,1.00,3.26,2.03,7.96,28.1
594000,4,1984,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,32,771,41.65,0.37,678,661,645,0.0,1.00,1.00,1.00,3.24,2.02,7.96,28.1
595000,4,1964,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,39,771,41.70,0.39,661,657,646,0.0,1.00,1.00,1.00,3.24,2.03,7.95,28.1
596000,4,2004,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,44,756,40.77,0.39,676,674,654,0.0,1.00,1.00,1.00,3.24,2.03,7.96,28.1
597000,4,1983,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,39,765,41.20,0.38,670,662,651,0.0,1.00,1.00,1.00,3.24,2.03,7.97,28.1
598000,4,1970,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,40,753,40.64,0.38,658,663,649,0.0,1.00,1.00,1.00,3.24,2.03,7.95,28.2
599000,4,1993,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,36,775,41.80,0.38,675,686,632,0.0,1.00,1.00,1.00,3.22,2.03,7.97,28.0
600000,4,1974,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,35,769,41.46,0.38,652,660,662,0.0,1.00,1.00,1.00,3.22,2.01,7.96,28.3
601000,4,1963,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,754,40.66,0.38,650,660,653,0.0,1.00,1.00,1.00,3.23,2.02,7.97,28.2
602000,4,1969,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,39,761,41.12,0.39,639,664,666,0.0,1.00,1.00,1.00,3.22,2.02,7.96,28.5
603000,4,1981,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,31,745,40.28,0.36,677,660,644,0.0,1.00,1.00,1.00,3.22,2.02,7.97,28.1
604000,4,1980,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,35,759,41.08,0.38,672,660,648,0.0,1.00,1.00,1.00,3.23,2.03,7.97,28.0
605000,4,1966,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,773,41.83,0.40,646,673,647,0.0,1.00,1.00,1.00,3.23,2.03,7.96,28.2
606000,4,1945,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,31,750,40.54,0.39,645,662,638,0.0,1.00,1.00,1.00,3.24,2.02,7.97,28.2
607000,4,1978,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,33,750,40.50,0.38,669,656,653,0.0,1.00,1.00,1.00,3.23,2.03,7.96,28.1
608000,4,1966,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,36,777,41.96,0.39,656,661,649,0.0,1.00,1.00,1.01,3.22,2.03,7.96,28.3
609000,4,1960,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,38,771,41.70,0.40,676,646,638,0.0,1.00,1.00,1.00,3.24,2.03,7.96,28.0
610000,4,1958,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,42,774,41.92,0.39,670,653,635,0.0,1.00,1.01,1.00,3.24,2.03,7.97,28.0
611000,4,1972,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,46,759,41.00,0.38,655,671,646,0.0,1.00,1.00,1.00,3.22,2.02,7.96,28.1
612000,4,1962,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,38,765,41.21,0.37,670,653,639,0.0,1.00,1.00,1.01,3.24,2.03,7.96,28.1
613000,4,1972,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,37,765,41.27,0.37,676,661,635,0.0,1.00,1.00,1.00,3.23,2.02,7.97,28.0
614000,4,1941,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,34,745,40.22,0.37,652,650,639,0.0,1.00,1.00,1.00,3.24,2.02,7.96,28.2
615000,4,1958,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,765,41.32,0.37,667,660,631,0.0,1.00,1.01,1.01,3.24,2.04,7.97,28.0
616000,4,1964,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,28,773,41.72,0.38,670,651,643,0.0,1.00,1.00,1.00,3.21,2.01,7.97,28.2
617000,4,1980,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,40,769,41.50,0.40,660,681,639,0.0,1.00,1.00,1.00,3.24,2.03,7.95,28.0
