step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
270000,1649,164,45.2,7.0,10.4,0.0,7.9,2.6,3.42,0.6,114,138,6.37,28.07,130,31,3,2.6,3.94,1.55,4.19,4.28,5.22,5.34,17.1,1.401,0.117,5.39
270000,1669,29,6.6,0.0,0.1,0.0,3.2,0.0,1.00,12.0,14,364,9.79,13.56,29,0,0,0.0,1.00,1.00,1.00,1.76,3.55,1.10,15.8,2.000,0.059,5.14
270000,1657,18,10.7,0.0,0.0,0.5,9.1,0.0,1.00,13.1,9,135,3.59,9.32,18,0,0,0.0,1.00,1.00,1.00,2.67,3.61,4.50,16.0,1.157,0.360,7.33
270000,1667,10,5.7,0.0,0.0,0.0,3.1,0.0,1.00,15.4,10,302,9.75,8.22,10,0,0,0.0,1.00,1.00,1.00,1.60,1.60,2.20,22.2,1.847,0.312,5.70
271000,745,2538,12.0,0.8,0.1,0.1,9.7,0.0,1.21,10.6,1112,164,4.37,9.23,997,999,542,0.0,1.12,1.28,1.22,3.24,3.34,5.53,29.0,1.055,0.439,6.94
271000,1649,410,44.0,7.6,10.0,0.1,8.3,2.5,3.53,0.8,316,116,4.44,24.44,298,91,21,2.5,4.13,1.60,4.35,4.27,5.28,5.44,20.4,1.319,0.145,5.54
271000,1716,8,24.0,2.6,2.9,0.0,3.9,2.4,2.06,15.5,7,98,0.39,9.88,8,0,0,2.4,5.38,1.12,1.89,3.12,8.38,1.62,20.0,1.998,0.191,8.38
271000,1667,7,13.3,0.3,0.0,0.0,7.0,0.0,1.12,12.3,6,392,9.82,18.64,7,0,0,0.0,1.11,1.11,1.18,2.71,2.43,4.71,21.1,1.772,0.364,6.29
271000,1657,6,7.0,0.0,0.0,0.0,6.0,0.0,1.00,17.7,3,230,4.10,10.14,6,0,0,0.0,1.00,1.00,1.00,2.00,3.00,3.17,16.4,1.161,0.338,7.50
272000,745,2200,13.5,0.7,0.2,0.1,11.2,0.0,1.15,9.2,891,141,4.20,8.40,933,882,385,0.0,1.09,1.23,1.16,3.49,3.64,5.74,28.0,1.066,0.433,6.91
272000,1649,207,47.1,5.5,13.0,0.0,10.0,2.3,2.55,2.0,165,85,2.54,20.45,91,89,27,2.3,3.15,1.23,3.01,4.65,5.64,5.79,27.0,1.386,0.287,6.21
272000,1667,7,14.1,0.0,0.0,0.1,7.7,0.0,1.00,16.6,5,294,10.12,16.07,7,0,0,0.0,1.00,1.00,1.00,3.14,2.14,4.14,23.8,1.807,0.483,7.29
273000,745,1630,14.2,0.6,0.2,0.1,11.7,0.0,1.13,8.3,698,139,3.85,8.41,638,665,327,0.0,1.08,1.21,1.13,3.56,3.73,5.88,29.2,1.078,0.427,6.81
273000,1649,151,40.9,4.3,11.6,0.0,11.1,2.1,2.15,0.9,137,74,1.64,16.28,63,78,10,2.2,2.73,1.13,2.40,4.62,5.66,5.71,25.6,1.303,0.258,5.86
273000,1667,10,8.6,0.0,0.0,0.2,4.7,0.0,1.00,17.0,7,156,4.17,8.54,4,6,0,0.0,1.00,1.00,1.00,2.10,2.60,2.30,26.0,1.741,0.401,6.40
274000,745,1167,15.3,0.6,0.5,0.1,12.4,0.0,1.12,7.2,453,120,3.76,7.07,454,469,244,0.0,1.06,1.18,1.13,3.78,3.99,5.99,29.2,1.076,0.430,6.74
274000,1649,12,47.3,0.0,13.5,0.0,18.6,0.0,1.00,0.0,8,48,1.19,11.94,7,3,2,0.0,1.00,1.00,1.00,4.83,5.83,5.83,26.4,1.476,0.259,5.83
275000,745,589,15.1,0.4,0.1,0.1,13.7,0.0,1.08,7.5,165,110,4.16,5.81,292,195,102,0.0,1.07,1.09,1.09,3.70,3.82,6.62,26.8,1.038,0.428,7.03
276000,745,527,15.2,0.4,0.3,0.2,13.2,0.0,1.09,7.4,149,123,4.35,6.57,227,196,104,0.0,1.08,1.09,1.10,4.01,3.91,6.57,27.9,1.045,0.428,7.01
277000,745,1521,15.6,0.5,0.6,0.2,12.4,0.0,1.10,6.2,405,130,4.58,7.02,696,546,279,0.0,1.07,1.13,1.10,3.94,3.86,6.32,27.6,1.110,0.414,6.55
278000,745,1158,20.6,0.5,3.9,0.2,11.1,0.0,1.09,4.7,513,117,3.88,8.98,432,547,179,0.1,1.05,1.14,1.10,4.12,4.15,5.85,29.2,1.251,0.413,6.11
279000,745,1085,19.1,0.6,2.8,0.3,10.6,0.0,1.15,5.1,545,134,5.20,10.28,380,449,256,0.0,1.10,1.19,1.17,3.82,3.99,5.58,30.5,1.258,0.391,5.98
280000,745,696,15.7,0.9,0.5,0.3,10.9,0.0,1.24,6.1,365,160,8.23,9.05,148,329,219,0.0,1.17,1.29,1.28,3.65,3.93,5.43,34.3,1.184,0.393,6.09
281000,745,1400,14.7,0.9,0.3,0.2,11.1,0.0,1.23,7.8,656,167,8.20,9.55,488,577,335,0.0,1.14,1.31,1.25,3.55,3.63,5.71,30.5,1.106,0.406,6.50
282000,745,1657,14.7,1.0,0.3,0.1,11.1,0.0,1.21,7.8,713,185,9.11,11.47,662,609,386,0.0,1.15,1.28,1.20,3.56,3.61,5.74,29.7,1.095,0.409,6.54
283000,745,1801,13.8,0.9,0.2,0.2,10.4,0.0,1.23,9.1,771,203,10.42,12.02,905,625,271,0.0,1.15,1.29,1.27,3.33,3.37,5.44,27.3,1.100,0.407,6.60
283000,1908,244,40.5,1.2,7.6,0.1,12.2,0.5,1.34,5.6,202,339,33.59,53.92,168,69,7,0.5,1.38,1.23,1.41,4.10,5.19,4.93,22.1,1.786,0.418,6.39
283000,1907,15,19.7,0.5,0.0,0.5,13.3,0.0,1.11,5.7,10,501,42.26,38.79,0,15,0,0.0,1.07,1.20,1.09,4.60,4.60,5.20,27.7,1.365,0.413,6.07
284000,745,2285,13.0,0.5,0.3,0.1,10.3,0.0,1.15,9.2,827,222,10.31,12.99,1074,815,396,0.0,1.10,1.18,1.16,3.35,3.34,5.50,27.9,1.098,0.403,6.64
284000,1922,345,42.9,0.0,7.8,0.9,13.9,0.0,1.02,2.4,252,222,19.99,41.95,274,56,15,0.0,1.01,1.01,1.02,4.10,5.06,5.19,19.9,1.917,0.282,5.68
284000,1908,76,10.2,0.0,0.0,0.0,5.9,0.0,1.01,11.9,33,296,16.26,13.49,76,0,0,0.0,1.02,1.00,1.01,2.43,3.49,2.53,11.4,1.699,0.420,5.96
284000,1927,36,70.6,0.9,12.6,0.0,22.0,0.1,1.30,2.0,32,345,29.16,74.68,0,36,0,0.3,1.27,1.17,1.42,5.42,6.36,6.31,30.3,1.916,0.546,6.78
284000,1907,19,19.9,1.9,0.0,0.0,10.9,0.0,1.47,4.3,17,357,14.26,24.61,3,16,0,0.0,1.02,1.80,1.54,4.47,5.11,5.32,28.5,1.327,0.402,6.11
285000,745,2465,12.7,0.7,0.3,0.1,9.8,0.0,1.18,9.6,856,210,9.49,12.78,1145,868,452,0.0,1.11,1.23,1.19,3.29,3.27,5.39,28.1,1.099,0.412,6.64
285000,1922,248,37.6,0.0,6.4,0.5,12.6,0.0,1.00,2.8,182,209,17.08,40.14,214,34,0,0.0,1.00,1.00,1.00,3.71,4.70,4.60,17.1,1.962,0.241,5.29
285000,1908,103,10.2,0.2,0.0,0.0,6.1,0.0,1.13,11.6,37,179,6.11,8.96,103,0,0,0.0,1.17,1.18,1.10,2.27,3.39,2.84,11.4,1.595,0.454,5.99
285000,1932,62,11.6,0.2,0.2,0.0,8.7,0.0,1.08,9.4,28,207,5.75,11.19,42,20,0,0.0,1.03,1.08,1.29,2.84,2.39,5.05,24.7,1.241,0.447,6.03
285000,1907,32,19.9,0.7,0.1,0.0,14.1,0.0,1.12,2.2,17,317,23.15,23.04,1,31,0,0.0,1.01,1.26,1.11,5.41,5.84,5.88,28.9,1.296,0.389,6.19
285000,1927,5,63.0,1.6,12.8,0.0,16.6,0.0,1.41,0.8,5,693,53.61,101.86,0,5,0,0.0,1.00,1.47,1.67,5.80,6.00,6.40,28.0,1.932,0.512,6.40
286000,745,1562,12.1,0.5,0.3,0.1,9.4,0.0,1.13,8.4,528,215,8.70,12.34,661,599,302,0.0,1.08,1.18,1.14,3.28,2.94,5.46,29.2,1.128,0.383,6.22
286000,1922,206,42.1,0.2,8.4,0.9,12.1,0.1,1.06,1.9,149,168,12.86,37.45,121,64,21,0.1,1.09,1.03,1.07,3.98,4.97,5.06,22.9,1.976,0.195,5.42
286000,1908,88,9.4,0.1,0.0,0.0,6.3,0.0,1.06,12.8,30,241,8.50,10.19,88,0,0,0.0,1.11,1.03,1.05,2.23,3.55,2.75,11.5,1.456,0.480,6.33
286000,1949,64,66.7,6.3,10.8,0.3,10.4,1.8,2.74,1.8,60,432,34.02,85.45,43,21,0,1.9,3.52,1.34,3.08,4.86,5.42,6.14,22.6,1.961,0.431,6.22
286000,1932,60,9.9,0.1,0.1,0.0,7.3,0.0,1.05,10.0,32,179,4.34,11.10,35,24,1,0.0,1.05,1.05,1.05,2.92,2.28,4.88,25.7,1.307,0.451,6.00
286000,1927,29,61.6,2.0,11.4,0.0,16.6,0.4,1.53,3.0,29,249,35.60,73.03,13,16,0,0.5,1.61,1.50,1.52,5.34,6.45,6.45,27.4,1.903,0.510,6.97
286000,1907,23,21.7,0.4,0.0,0.0,15.2,0.0,1.04,1.8,11,411,32.64,36.45,2,17,4,0.0,1.00,1.14,1.01,6.09,6.04,5.91,30.2,1.343,0.393,6.09
287000,745,2683,11.7,0.5,0.1,0.1,9.4,0.0,1.15,9.7,877,220,8.73,12.82,1291,967,425,0.0,1.10,1.20,1.16,3.21,3.04,5.43,27.4,1.093,0.407,6.58
287000,1922,652,46.1,0.4,8.2,0.9,13.8,0.3,1.11,1.7,490,176,12.95,41.31,407,217,28,0.3,1.17,1.05,1.13,4.26,5.17,5.25,22.6,1.978,0.191,5.57
287000,1964,29,49.1,2.0,7.5,0.0,14.1,0.2,1.21,4.3,24,321,22.67,56.52,1,28,0,0.2,1.14,1.23,1.26,4.07,4.86,4.90,30.1,1.909,0.515,5.90
287000,1965,27,21.7,0.3,0.0,0.0,11.3,0.0,1.11,29.8,16,155,9.96,10.70,21,6,0,0.0,1.07,1.14,1.12,3.15,4.41,4.41,23.5,1.811,0.588,11.63
287000,1949,22,54.3,4.3,8.5,0.0,10.6,1.3,2.23,3.6,22,872,83.62,97.10,14,8,0,1.5,2.73,1.47,2.39,4.14,5.00,6.00,22.8,1.944,0.440,6.27
287000,1932,18,11.1,0.6,0.0,0.0,7.8,0.0,1.27,9.1,12,269,6.80,13.58,16,2,0,0.0,1.26,1.26,1.28,2.83,2.22,5.50,23.4,1.217,0.437,6.00
287000,1907,13,30.6,2.2,0.0,0.5,17.4,0.0,1.49,0.5,9,111,4.35,7.28,2,11,0,0.0,1.49,1.60,1.43,6.62,6.08,6.00,29.3,1.399,0.426,6.08
287000,1908,12,5.3,0.1,0.0,0.0,3.2,0.0,1.05,15.5,10,267,11.12,9.56,12,0,0,0.0,1.00,1.08,1.06,1.58,2.67,1.83,10.0,1.575,0.467,6.00
287000,1961,11,18.4,0.0,0.0,0.0,15.6,0.0,1.00,0.2,2,141,7.81,9.23,8,3,0,0.0,1.00,1.00,1.00,4.73,7.00,6.91,25.4,1.178,0.335,7.00
288000,745,2771,11.3,0.6,0.2,0.1,9.0,0.0,1.16,10.1,935,195,7.57,10.52,1343,875,553,0.0,1.11,1.20,1.17,3.13,3.05,5.33,27.1,1.085,0.406,6.59
288000,1922,703,43.2,0.4,7.9,0.6,12.9,0.2,1.11,1.6,531,290,19.77,52.30,405,280,18,0.2,1.17,1.02,1.14,4.01,5.06,5.05,23.1,1.984,0.197,5.41
288000,1965,43,13.8,0.1,0.1,0.0,7.7,0.0,1.03,30.7,24,207,7.89,10.10,15,28,0,0.0,1.03,1.03,1.04,2.40,3.28,3.40,26.6,1.669,0.620,10.95
288000,1961,18,21.9,1.1,0.8,0.0,15.3,0.0,1.05,5.4,15,252,9.47,17.89,10,8,0,0.0,1.13,1.00,1.03,4.22,6.67,5.11,26.4,1.222,0.380,7.00
288000,1964,9,60.6,8.6,5.1,0.0,12.2,1.1,2.78,0.7,9,254,16.99,29.64,0,9,0,1.1,2.18,2.69,3.15,4.44,5.56,5.22,29.2,1.780,0.523,5.56
288000,1990,8,9.9,0.0,0.0,0.0,6.8,0.0,1.00,8.0,6,332,15.96,17.21,0,8,0,0.0,1.00,1.00,1.00,2.62,4.00,2.38,29.1,1.488,0.378,5.00
289000,745,2670,12.6,0.7,0.3,0.2,9.8,0.0,1.17,9.1,968,187,6.66,10.67,1205,909,556,0.0,1.13,1.22,1.18,3.33,3.29,5.54,27.9,1.089,0.414,6.57
289000,1922,419,41.3,0.2,8.1,0.6,11.8,0.1,1.07,1.4,330,277,18.46,49.83,268,146,5,0.1,1.12,1.02,1.08,3.82,4.89,4.87,20.6,1.992,0.187,5.20
289000,2001,21,13.1,0.1,0.0,0.0,11.7,0.0,1.19,11.0,13,109,4.26,6.53,2,19,0,0.0,1.19,1.19,1.19,3.00,2.81,5.62,29.9,1.107,0.636,6.95
289000,1961,17,8.7,0.4,0.2,0.0,6.5,0.1,1.18,13.3,13,278,11.99,16.27,10,7,0,0.1,1.24,1.21,1.14,3.53,5.35,5.24,25.7,1.184,0.368,7.06
289000,2000,12,53.2,0.5,7.9,0.0,17.9,0.2,1.14,2.5,12,669,60.35,134.42,11,1,0,0.2,1.17,1.00,1.21,4.67,5.83,6.25,22.4,1.982,0.226,6.50
289000,1965,11,13.0,0.0,0.0,0.0,7.0,0.0,1.00,38.4,6,366,14.21,13.78,2,9,0,0.0,1.00,1.00,1.00,2.27,2.82,3.27,29.1,1.844,0.654,12.64
289000,2002,5,73.4,0.0,4.8,0.0,33.2,0.0,1.00,0.0,3,212,32.13,39.26,1,4,0,0.0,1.00,1.00,1.00,4.80,6.20,6.20,26.6,1.931,0.462,6.20
290000,745,1454,12.8,0.7,0.3,0.1,9.6,0.0,1.16,7.9,534,181,5.74,10.41,487,628,339,0.0,1.12,1.20,1.18,3.38,3.15,5.49,30.2,1.131,0.397,6.19
290000,1922,228,45.2,0.0,7.7,0.5,14.7,0.0,1.00,1.4,176,257,16.16,47.67,149,75,4,0.0,1.00,1.00,1.00,4.09,5.06,5.07,21.7,1.993,0.139,5.40
290000,2000,10,65.0,2.1,12.2,0.0,16.3,1.0,1.12,3.0,10,576,67.34,110.79,10,0,0,1.0,1.40,1.00,1.04,6.00,6.60,6.40,20.1,1.988,0.270,7.00
291000,745,1174,12.9,0.6,0.4,0.1,9.8,0.0,1.14,7.5,456,184,5.67,10.58,338,551,285,0.0,1.08,1.20,1.16,3.44,3.24,5.56,30.9,1.124,0.401,6.17
291000,1922,77,52.5,0.0,8.8,0.2,17.5,0.0,1.00,1.2,54,164,9.74,36.95,75,2,0,0.0,1.00,1.00,1.00,4.58,5.44,5.42,17.4,1.989,0.129,5.68
292000,745,1853,14.2,0.8,0.3,0.2,11.1,0.0,1.19,8.1,722,141,4.41,8.63,675,743,435,0.0,1.12,1.27,1.19,3.61,3.58,5.84,30.1,1.079,0.437,6.63
292000,2040,109,42.6,0.0,8.4,0.9,12.4,0.0,1.01,1.4,94,217,13.45,32.57,78,30,1,0.0,1.02,1.00,1.01,4.03,5.18,4.93,21.2,1.998,0.264,5.38
293000,745,642,15.6,0.6,0.5,0.2,12.0,0.0,1.15,6.0,253,120,3.61,7.43,179,280,183,0.0,1.09,1.22,1.15,3.81,3.58,5.98,31.8,1.124,0.406,6.20
293000,2040,65,40.9,0.0,8.1,1.0,11.9,0.0,1.00,1.0,49,149,5.03,18.78,36,24,5,0.0,1.00,1.00,1.00,3.74,4.83,4.72,24.1,1.998,0.256,5.00
293000,2069,24,45.2,0.0,8.0,2.2,13.5,0.0,1.00,0.6,19,170,5.01,23.38,0,24,0,0.0,1.00,1.00,1.00,4.08,5.04,5.17,30.9,1.995,0.274,5.25
294000,745,367,16.1,0.7,0.5,0.2,12.1,0.0,1.13,5.5,113,129,4.36,7.28,64,201,102,0.0,1.07,1.18,1.13,4.11,3.64,6.02,34.0,1.128,0.428,6.15
294000,2040,11,30.3,0.0,4.3,0.6,10.5,0.0,1.00,0.2,6,174,3.90,14.96,1,10,0,0.0,1.00,1.00,1.00,4.00,4.00,3.91,31.3,1.999,0.050,4.00
294000,2075,10,37.0,0.0,10.4,1.4,7.5,0.0,1.00,0.4,7,205,8.37,28.43,10,0,0,0.0,1.00,1.00,1.00,3.80,5.10,5.10,13.0,1.989,0.347,5.10
295000,745,474,14.9,0.4,0.7,0.3,11.6,0.0,1.10,5.8,128,109,3.89,5.67,90,251,133,0.0,1.06,1.12,1.13,3.75,3.45,6.00,33.6,1.131,0.429,6.14
295000,2085,16,43.2,0.0,9.1,0.0,12.6,0.0,1.00,1.2,12,126,5.68,24.80,10,6,0,0.0,1.00,1.00,1.00,3.69,5.12,4.50,23.8,1.999,0.239,5.12
296000,745,347,14.4,0.4,0.4,0.1,11.4,0.0,1.08,5.7,91,129,4.84,6.07,55,168,124,0.0,1.04,1.13,1.06,3.67,3.48,5.89,35.4,1.144,0.436,6.06
296000,2085,6,38.0,0.0,10.8,0.0,8.2,0.0,1.00,0.0,5,54,1.66,7.58,0,6,0,0.0,1.00,1.00,1.00,3.00,4.33,4.33,34.0,1.999,0.337,4.33
297000,2106,1033,15.0,0.5,0.7,0.2,12.7,0.0,1.11,7.0,271,114,4.06,6.52,535,340,158,0.0,1.09,1.13,1.12,3.96,3.84,6.78,25.9,1.027,0.464,6.99
297000,745,503,16.4,0.6,1.1,0.2,11.9,0.0,1.10,5.2,156,118,4.52,6.16,132,250,121,0.0,1.05,1.16,1.10,4.10,3.73,6.02,32.2,1.139,0.435,6.14
298000,2106,1230,15.9,0.7,1.0,0.3,12.5,0.0,1.14,7.4,407,131,4.81,8.35,683,356,191,0.0,1.12,1.16,1.15,3.98,3.92,6.56,25.9,1.047,0.459,6.98
298000,745,783,16.2,0.5,1.4,0.2,11.4,0.0,1.10,5.3,265,143,5.03,8.50,224,439,120,0.0,1.06,1.15,1.11,3.95,3.70,5.95,29.3,1.142,0.420,6.10
298000,2114,16,12.3,0.4,0.4,0.1,9.7,0.0,1.13,7.4,11,92,2.89,4.81,0,15,1,0.0,1.11,1.20,1.11,2.88,3.06,5.50,30.6,1.126,0.407,6.06
298000,2116,7,11.2,0.0,0.0,0.0,10.1,0.0,1.00,7.7,5,196,5.42,8.08,7,0,0,0.0,1.00,1.00,1.00,3.71,2.71,5.57,9.1,1.106,0.387,6.00
299000,2106,1013,16.7,0.8,1.1,0.3,12.4,0.0,1.20,8.3,466,136,5.64,8.79,485,375,153,0.0,1.18,1.20,1.22,3.80,3.75,6.28,26.7,1.067,0.448,6.98
299000,745,735,15.7,0.8,1.0,0.1,10.7,0.0,1.19,6.8,356,136,5.20,8.54,286,291,158,0.0,1.11,1.26,1.20,3.66,3.46,5.67,29.6,1.158,0.418,6.17
300000,2106,1206,13.6,0.7,0.1,0.1,11.3,0.0,1.18,9.0,448,138,6.30,8.32,568,417,221,0.0,1.15,1.22,1.19,3.58,3.47,6.25,27.5,1.048,0.450,6.98
300000,745,775,14.8,0.7,0.8,0.1,10.6,0.0,1.18,6.9,372,153,6.78,8.44,291,276,208,0.0,1.13,1.24,1.20,3.50,3.51,5.66,31.0,1.146,0.416,6.21
300000,2127,20,27.0,0.0,3.4,0.6,9.9,0.0,1.00,2.2,19,256,14.00,25.39,19,1,0,0.0,1.00,1.00,1.00,3.30,4.35,4.40,20.0,1.977,0.356,4.85
