step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,13.01,16,0,0,0,16,0,1.00,14,0.000,131,0.00,0.04,0.59,582,1,0,0,1.00,1.00,1.00,4,4,5,29.3,0.000,16,0.813,0.580,8
100000,18.52,24,0,0,0,24,0,1.00,6,0.000,131,0.00,0.58,6.08,639,2,2,0,1.00,1.00,1.00,6,5,8,37.9,6.003,24,0.772,0.553,8
100000,80.36,49,21,26,0,2,4,7.29,0,0.324,131,0.00,0.00,31.57,576,0,0,4,9.00,1.00,9.57,6,7,7,5.5,6.502,49,1.148,0.561,7
100000,46.77,49,15,8,0,4,3,5.39,0,0.171,131,0.00,0.22,4.35,576,2,2,3,6.29,3.71,5.79,6,7,7,45.7,0.000,27,1.113,0.473,7
100000,18.86,21,0,0,0,21,0,1.00,10,0.000,130,-0.00,12.36,1.79,620,2,1,0,1.00,1.00,1.00,3,3,8,37.6,8.687,21,0.898,0.463,8
100000,11.34,15,0,0,0,15,0,1.00,8,0.000,130,0.00,5.68,0.00,639,0,0,0,1.00,1.00,1.00,4,4,8,19.7,6.746,15,0.756,0.542,8
100000,64.58,49,15,16,0,12,4,3.71,0,0.248,129,0.99,3.48,2.79,576,2,2,4,6.29,1.00,3.79,6,7,7,65.6,1.534,43,1.113,0.473,7
100000,11.56,12,3,0,0,9,0,1.95,12,0.000,128,0.00,1.88,0.00,639,2,1,0,1.62,1.88,2.75,3,2,8,39.1,0.001,12,0.771,0.563,8
100000,5.98,8,0,0,0,8,0,1.00,16,0.000,128,0.67,0.24,4.77,620,0,0,0,1.00,1.00,1.00,3,2,8,16.9,5.330,8,0.748,0.439,8
100000,11.45,15,0,0,0,15,0,1.00,10,0.000,128,0.04,3.37,0.34,620,1,0,0,1.00,1.00,1.00,2,3,8,26.0,1.555,15,0.763,0.423,8
100000,64.07,36,23,10,0,3,2,8.21,0,0.156,128,0.00,1.82,24.68,576,2,1,2,11.50,1.00,10.17,4,6,6,54.4,10.796,36,1.086,0.478,6
100000,9.41,11,0,0,0,11,0,1.00,18,0.000,128,2.73,4.94,3.33,582,0,0,0,1.00,1.00,1.00,4,3,4,15.2,6.912,11,0.855,0.501,8
100000,48.85,49,18,4,0,4,4,6.11,0,0.082,127,0.00,0.30,0.30,576,0,0,4,7.71,4.86,5.93,7,7,7,4.1,0.000,26,1.110,0.490,7
100000,13.01,16,0,0,0,16,0,1.00,14,0.000,126,0.04,0.49,0.23,582,0,0,0,1.00,1.00,1.00,2,4,5,23.9,0.065,16,0.813,0.580,8
100000,10.09,12,0,0,0,12,0,1.00,18,0.000,126,0.24,6.10,6.66,281,2,2,0,1.00,1.00,1.00,4,3,6,47.5,7.056,12,0.841,0.518,9
100000,9.49,13,0,0,0,13,0,1.00,10,0.000,126,0.00,4.78,0.00,639,0,0,0,1.00,1.00,1.00,3,3,8,19.7,4.498,13,0.730,0.541,8
100000,8.91,10,0,0,0,10,0,1.00,16,0.000,126,1.91,8.63,0.44,582,2,0,0,1.00,1.00,1.00,2,3,5,50.9,6.062,10,0.891,0.680,8
100000,3.75,5,0,0,0,5,0,1.00,18,0.000,126,2.08,6.78,5.82,620,0,0,0,1.00,1.00,1.00,2,3,2,18.2,5.292,5,0.750,0.394,7
100000,74.38,49,18,22,0,9,4,5.07,0,0.296,126,-0.00,5.33,3.02,576,2,1,4,7.71,1.00,5.79,6,7,7,46.2,2.654,49,1.110,0.490,7
100000,46.77,49,15,2,0,10,1,4.95,6,0.043,126,0.00,1.40,1.38,576,2,2,1,6.29,2.57,5.88,4,4,7,47.7,1.024,27,1.113,0.473,7
100000,14.23,27,0,0,0,19,0,1.00,2,0.000,126,0.80,13.62,0.08,639,2,2,0,1.00,1.00,1.00,3,8,8,46.4,7.923,19,0.749,0.587,8
100000,69.25,44,17,12,0,15,3,5.36,0,0.173,126,0.00,0.67,0.81,576,0,0,3,7.29,2.57,5.79,6,7,7,15.2,0.000,44,1.135,0.475,7
100000,7.33,10,0,0,0,10,0,1.00,12,0.000,125,0.00,4.31,0.00,639,0,0,0,1.00,1.00,1.00,3,2,8,18.3,4.901,10,0.733,0.454,8
100000,29.02,17,15,0,0,2,0,7.75,12,0.000,125,0.00,0.02,1.11,582,1,1,0,7.00,7.00,8.88,3,4,6,33.2,0.418,17,0.907,0.550,8
100000,3.94,6,0,0,0,5,0,1.00,18,0.000,124,0.00,2.53,0.00,620,0,0,0,1.00,1.00,1.00,2,3,2,22.2,2.475,5,0.788,0.423,7
100000,5.98,8,0,0,0,8,0,1.00,16,0.000,124,1.29,5.21,6.15,620,0,0,0,1.00,1.00,1.00,3,2,8,19.2,5.952,8,0.748,0.439,8
100000,12.77,17,0,0,0,17,0,1.00,8,0.000,124,0.00,4.00,0.03,639,0,0,0,1.00,1.00,1.00,6,4,8,17.5,3.279,17,0.751,0.522,8
100000,5.19,15,0,0,0,7,0,1.00,20,0.000,123,0.12,6.08,0.14,639,2,2,0,1.00,1.00,1.00,1,3,3,59.4,5.077,7,0.742,0.554,8
100000,10.09,12,0,0,0,12,0,1.00,18,0.000,123,0.08,3.66,1.78,281,2,2,0,1.00,1.00,1.00,4,3,6,40.0,6.888,12,0.841,0.518,9
100000,0.84,12,0,0,0,1,0,1.00,32,0.000,122,0.00,10.67,5.50,281,1,2,0,1.00,1.00,1.00,1,1,1,37.2,0.564,1,0.841,0.518,9
100000,13.01,16,0,0,0,16,0,1.00,14,0.000,121,-0.00,2.88,0.10,582,2,1,0,1.00,1.00,1.00,4,4,5,41.0,0.047,16,0.813,0.580,8
100000,44.27,36,7,27,0,2,5,3.12,0,0.610,120,0.00,0.29,0.00,576,1,1,5,3.50,1.00,4.00,4,6,6,28.7,0.002,36,1.029,0.460,6
100000,57.93,36,13,19,0,4,4,5.29,0,0.328,120,0.00,1.21,3.36,576,2,1,4,6.50,1.00,6.83,4,6,6,41.7,1.660,36,1.182,0.540,6
100000,24.38,25,0,12,0,11,0,1.00,0,0.492,120,3.53,4.86,22.10,643,0,1,0,1.00,1.00,1.00,7,6,6,22.4,2.509,23,1.060,0.555,6
100000,17.53,22,0,0,0,22,0,1.00,8,0.000,119,0.00,0.78,0.00,620,1,1,0,1.00,1.00,1.00,6,4,8,28.5,0.004,22,0.797,0.386,8
100000,12.77,17,0,0,0,17,0,1.00,8,0.000,119,1.45,1.03,15.69,639,0,0,0,1.00,1.00,1.00,6,4,8,20.7,7.854,17,0.751,0.522,8
100000,0.80,1,0,0,0,1,0,1.00,28,0.000,117,0.00,0.37,0.03,620,1,1,0,1.00,1.00,1.00,1,1,1,28.7,0.820,1,0.801,0.407,8
100000,4.58,11,0,0,0,6,0,1.00,12,0.000,116,0.00,1.88,0.00,642,0,0,0,1.00,1.00,1.00,2,3,5,18.0,0.964,6,0.764,0.529,7
100000,8.41,12,0,0,0,10,0,1.00,20,0.000,116,1.34,9.51,1.28,281,2,2,0,1.00,1.00,1.00,2,2,6,41.1,6.032,10,0.841,0.518,9
100000,3.45,5,0,0,0,4,0,1.00,22,0.000,115,1.94,9.09,0.11,582,0,0,0,1.00,1.00,1.00,2,2,3,17.6,4.600,4,0.863,0.492,8
100000,5.94,7,0,0,0,6,0,1.00,22,0.000,115,2.26,6.36,0.15,582,0,1,0,1.00,1.00,1.00,2,2,3,16.7,2.940,6,0.990,0.521,8
100000,11.15,22,0,0,0,14,0,1.00,10,0.000,114,0.00,3.99,0.00,620,2,2,0,1.00,1.00,1.00,2,3,8,47.0,1.996,14,0.797,0.386,8
100000,6.79,15,0,0,0,9,0,1.00,20,0.000,113,0.01,1.47,1.52,620,0,0,0,1.00,1.00,1.00,4,3,3,17.4,1.019,9,0.754,0.462,8
100000,1.50,2,0,0,0,2,0,1.00,26,0.000,112,0.00,0.06,0.16,620,0,0,0,1.00,1.00,1.00,1,2,1,14.1,0.490,2,0.752,0.412,8
100000,38.86,36,6,19,0,6,4,2.58,0,0.489,112,5.87,2.72,12.50,576,0,0,4,3.33,1.00,3.00,4,6,6,20.1,10.404,31,1.050,0.447,6
100000,9.49,13,0,0,0,13,0,1.00,10,0.000,112,0.00,0.09,0.00,639,2,1,0,1.00,1.00,1.00,6,3,8,37.7,0.000,13,0.730,0.541,8
100000,2.52,12,0,0,0,3,0,1.00,28,0.000,112,0.20,7.51,0.08,281,2,2,0,1.00,1.00,1.00,2,3,1,41.1,2.188,3,0.841,0.518,9
100000,28.39,35,0,6,4,17,0,1.00,2,0.211,111,-0.00,1.52,7.23,576,0,0,0,1.00,1.00,1.00,4,6,5,23.1,0.646,27,1.135,0.534,6
100000,3.96,6,0,0,0,5,0,1.00,20,0.000,111,-0.00,3.54,0.94,582,0,0,0,1.00,1.00,1.00,1,3,3,16.2,4.035,5,0.792,0.550,8
100000,4.07,16,0,0,0,5,0,1.00,22,0.000,109,0.43,2.86,0.00,582,0,0,0,1.00,1.00,1.00,2,3,2,18.3,1.642,5,0.813,0.580,8
100000,13.79,19,0,0,0,19,0,1.00,0,0.000,109,2.86,19.58,0.97,642,1,1,0,1.00,1.00,1.00,5,6,6,30.0,7.630,19,0.726,0.555,6
100000,27.05,31,0,0,0,31,0,1.00,8,0.000,109,0.00,10.49,0.00,281,2,2,0,1.00,1.00,1.00,6,5,9,57.5,6.555,31,0.873,0.526,9
100000,5.08,27,0,0,0,6,0,1.00,20,0.000,108,0.00,1.15,1.54,639,2,2,0,1.00,1.00,1.00,1,3,3,40.8,0.245,6,0.847,0.574,8
100000,5.84,13,0,0,0,8,0,1.00,16,0.000,107,0.00,0.00,0.00,639,1,1,0,1.00,1.00,1.00,3,2,6,28.9,0.000,8,0.730,0.541,8
100000,5.98,8,0,0,0,8,0,1.00,16,0.000,107,2.58,5.98,7.14,620,0,0,0,1.00,1.00,1.00,3,2,8,18.7,5.136,8,0.748,0.439,8
100000,4.73,6,0,0,0,6,0,1.00,16,0.000,106,0.15,3.56,0.00,620,0,0,0,1.00,1.00,1.00,2,3,3,17.1,4.639,6,0.788,0.423,7
100000,6.93,7,0,0,0,7,0,1.00,20,0.000,106,1.69,8.11,0.10,582,0,1,0,1.00,1.00,1.00,2,2,4,17.0,4.414,7,0.990,0.521,8
100000,3.19,4,0,0,0,4,0,1.00,22,0.000,106,2.04,0.87,7.61,620,0,0,0,1.00,1.00,1.00,1,2,3,18.2,4.240,4,0.798,0.394,8
100000,16.63,44,0,0,16,10,0,1.00,6,0.000,105,0.00,0.00,0.60,556,0,0,0,1.00,1.00,1.00,6,8,9,25.2,0.000,26,0.924,0.535,9
100000,50.37,36,7,22,0,7,5,3.12,0,0.437,105,0.00,0.35,0.16,576,0,0,5,3.50,1.00,4.00,9,6,6,23.5,0.000,36,1.171,0.487,6
100000,2.25,5,0,0,0,3,0,1.00,20,0.000,105,1.23,6.30,0.00,620,0,0,0,1.00,1.00,1.00,1,2,2,20.8,3.990,3,0.750,0.394,7
100000,6.94,9,0,0,0,9,0,1.00,18,0.000,105,0.00,0.00,0.06,620,0,0,0,1.00,1.00,1.00,2,3,4,15.7,0.026,9,0.771,0.402,8
100000,32.86,36,0,0,0,36,0,1.00,0,0.000,105,5.15,23.93,0.00,620,0,0,0,1.00,1.00,1.00,6,6,6,24.4,10.920,36,0.913,0.503,6
100000,52.86,36,10,21,0,5,4,3.83,0,0.397,105,0.00,0.54,6.97,576,0,0,4,5.00,1.00,4.67,4,6,6,21.9,5.275,36,1.149,0.511,6
100000,23.18,36,10,0,0,0,0,6.75,8,0.000,104,0.00,1.30,106.04,576,0,0,0,5.00,5.00,12.00,4,2,6,23.9,0.349,10,1.159,0.509,6
100000,13.01,16,0,0,0,16,0,1.00,14,0.000,104,3.29,7.82,25.46,582,1,1,0,1.00,1.00,1.00,2,4,5,29.5,6.656,16,0.813,0.580,8
100000,48.03,36,7,20,0,7,5,3.12,0,0.416,104,0.00,0.51,1.09,576,0,0,5,3.50,1.00,4.00,6,6,6,23.7,0.000,34,1.171,0.487,6
100000,11.87,14,2,0,0,12,0,1.64,10,0.000,104,0.14,6.69,0.00,639,2,2,0,1.00,1.50,2.67,4,4,8,61.0,4.976,14,0.742,0.554,8
100000,5.99,7,0,0,0,7,0,1.00,20,0.000,103,1.44,6.16,0.00,582,0,0,0,1.00,1.00,1.00,2,3,3,1.9,4.738,7,0.855,0.501,8
100000,4.83,6,0,0,0,6,0,1.00,18,0.000,103,0.41,3.49,0.19,582,0,0,0,1.00,1.00,1.00,3,1,6,22.2,4.532,6,0.806,0.493,8
100000,44.25,34,9,22,0,2,5,3.54,0,0.497,101,0.00,0.43,12.49,576,0,0,5,4.67,1.00,4.25,6,6,6,15.1,1.871,33,1.054,0.525,6
100000,15.46,20,0,0,0,19,0,1.00,10,0.000,101,0.00,0.92,3.95,620,0,0,0,1.00,1.00,1.00,4,5,6,22.4,6.090,19,0.813,0.379,8
100000,4.67,6,0,0,0,6,0,1.00,16,0.000,101,1.61,3.99,1.22,620,0,0,0,1.00,1.00,1.00,2,2,4,21.1,3.390,6,0.778,0.396,7
100000,13.83,28,2,0,0,13,0,1.55,10,0.000,101,0.00,0.00,0.08,582,0,0,0,1.00,1.67,1.80,4,5,6,23.6,0.000,15,0.814,0.487,8
100000,39.68,34,15,2,0,2,1,7.75,4,0.050,101,0.00,0.75,11.22,576,1,1,2,7.50,4.17,10.62,4,4,6,33.3,0.000,19,1.167,0.540,6
100000,6.28,8,0,0,0,8,0,1.00,18,0.000,101,0.22,5.06,3.24,620,1,1,0,1.00,1.00,1.00,3,5,2,35.9,4.848,8,0.785,0.387,8
100000,41.09,34,8,21,0,2,3,3.21,0,0.511,100,0.00,0.31,0.98,576,2,0,3,4.33,1.00,3.75,4,6,6,43.1,0.078,31,1.054,0.525,6
100000,9.06,11,0,0,0,11,0,1.00,16,0.000,100,1.17,1.01,7.36,582,0,0,0,1.00,1.00,1.00,3,3,5,17.0,5.400,11,0.824,0.517,8
100000,37.95,36,6,18,0,4,4,2.32,2,0.474,100,1.04,2.38,33.82,576,0,0,4,3.33,1.00,2.50,6,5,6,17.3,7.847,28,1.116,0.539,6
100000,46.22,36,8,22,0,6,5,3.25,0,0.476,99,0.00,0.02,6.86,576,0,0,5,4.00,1.00,4.00,4,6,6,23.6,2.312,36,1.050,0.447,6
100000,9.00,13,0,0,0,13,0,1.00,10,0.000,99,-0.00,0.61,4.30,639,1,0,0,1.00,1.00,1.00,3,3,8,31.3,4.283,13,0.693,0.522,8
100000,20.71,26,0,0,0,26,0,1.00,6,0.000,99,0.88,24.50,1.50,639,2,2,0,1.00,1.00,1.00,6,5,8,40.1,8.316,26,0.797,0.587,8
100000,10.27,8,4,0,0,4,0,3.19,16,0.000,99,0.00,0.01,0.25,639,0,0,0,4.33,4.33,2.50,3,5,5,15.3,0.000,8,0.856,0.641,8
100000,0.75,5,0,0,0,1,0,1.00,24,0.000,99,0.00,1.98,0.00,620,0,0,0,1.00,1.00,1.00,1,1,1,20.8,1.399,1,0.750,0.394,7
100000,3.24,5,0,0,0,4,0,1.00,24,0.000,99,0.00,3.82,0.00,582,0,0,0,1.00,1.00,1.00,2,2,2,22.0,3.296,4,0.810,0.473,8
100000,52.52,34,14,15,0,2,4,5.88,0,0.286,99,0.00,0.09,1.81,576,1,1,4,7.00,2.33,7.08,4,6,6,34.8,1.858,31,1.167,0.540,6
100000,7.45,9,0,0,0,9,0,1.00,18,0.000,98,0.00,0.07,1.07,582,0,0,0,1.00,1.00,1.00,1,3,4,13.2,0.087,9,0.828,0.405,8
100000,2.48,3,0,0,0,3,0,1.00,24,0.000,98,1.28,4.08,0.48,620,0,0,0,1.00,1.00,1.00,2,1,3,17.8,3.724,3,0.827,0.393,8
100000,6.35,7,0,0,0,7,0,1.00,20,0.000,98,1.94,6.37,0.00,582,0,0,0,1.00,1.00,1.00,2,2,4,13.8,4.508,7,0.907,0.478,8
100000,18.42,19,0,0,0,19,0,1.00,12,0.000,97,1.54,0.25,6.12,281,1,1,0,1.00,1.00,1.00,3,3,9,27.5,6.790,19,0.969,0.593,9
100000,23.77,31,0,0,0,31,0,1.00,6,0.000,96,0.00,3.58,0.00,582,0,0,0,1.00,1.00,1.00,5,6,7,25.1,0.906,31,0.767,0.447,8
100000,9.49,13,0,0,0,13,0,1.00,10,0.000,96,0.08,4.66,0.00,639,2,2,0,1.00,1.00,1.00,4,3,8,43.7,5.512,13,0.730,0.541,8
100000,16.92,17,0,1,0,16,0,1.00,6,0.059,96,1.91,0.65,10.22,582,0,0,0,1.00,1.00,1.00,4,4,5,20.9,6.336,17,0.995,0.345,6
100000,24.10,30,0,0,0,30,0,1.00,0,0.000,96,-0.00,1.06,3.87,642,1,1,0,1.00,1.00,1.00,5,7,7,27.8,4.427,30,0.803,0.509,7
100000,57.19,34,15,17,0,2,4,5.75,0,0.297,96,0.00,0.19,8.72,576,2,1,4,7.50,1.00,7.25,4,6,6,43.8,6.200,34,1.167,0.540,6
100000,14.48,20,0,0,0,20,0,1.00,8,0.000,95,0.07,6.12,4.72,639,0,0,0,1.00,1.00,1.00,3,4,8,14.5,6.440,20,0.724,0.478,8
100000,0.73,1,0,0,0,1,0,1.00,24,0.000,95,0.00,1.62,0.00,620,0,0,0,1.00,1.00,1.00,1,1,1,18.7,2.622,1,0.729,0.415,7
100000,11.07,11,0,7,0,4,0,1.00,6,0.632,95,2.47,7.47,0.13,576,1,1,0,1.00,1.00,1.00,2,4,5,31.0,5.130,11,1.006,0.512,6
100000,5.07,5,0,0,0,5,0,1.00,20,0.000,95,0.00,0.11,0.32,582,1,0,0,1.00,1.00,1.00,2,2,4,27.8,0.099,5,1.015,0.622,8
100000,18.76,24,0,0,0,24,0,1.00,6,0.000,95,3.59,16.79,9.17,620,1,1,0,1.00,1.00,1.00,6,5,8,32.5,7.600,24,0.782,0.372,8
100000,20.70,23,0,0,0,23,0,1.00,6,0.000,94,0.00,2.75,0.00,582,1,1,0,1.00,1.00,1.00,4,5,8,34.2,0.644,23,0.900,0.512,8
100000,10.11,15,0,0,0,15,0,1.00,4,0.000,94,0.00,0.93,0.13,642,1,1,0,1.00,1.00,1.00,3,4,6,29.4,0.011,15,0.674,0.548,6
100000,1.03,1,0,0,0,1,0,1.00,28,0.000,94,0.03,0.93,0.95,582,1,1,0,1.00,1.00,1.00,1,1,1,31.4,3.196,1,1.034,0.544,8
100000,53.32,36,10,20,0,6,5,3.62,0,0.375,94,3.69,0.93,50.96,576,0,0,5,5.00,1.00,4.25,4,6,6,24.9,9.776,36,1.159,0.509,6
100000,4.49,8,0,0,0,6,0,1.00,20,0.000,93,0.00,0.02,2.33,620,0,0,0,1.00,1.00,1.00,3,2,8,15.7,2.638,6,0.748,0.439,8
100000,3.24,4,0,0,0,4,0,1.00,24,0.000,93,1.95,3.62,2.76,582,0,0,0,1.00,1.00,1.00,2,2,2,18.7,3.720,4,0.811,0.617,8
100000,33.62,36,0,0,0,36,0,1.00,0,0.000,93,2.41,12.30,0.55,620,0,0,0,1.00,1.00,1.00,4,6,6,22.7,9.672,36,0.934,0.531,6
100000,18.52,24,0,0,0,24,0,1.00,6,0.000,93,0.00,2.28,6.87,639,2,2,0,1.00,1.00,1.00,4,5,8,40.4,6.279,24,0.772,0.553,8
100000,16.71,19,0,0,0,19,0,1.00,10,0.000,92,0.00,0.00,0.01,582,0,0,0,1.00,1.00,1.00,4,5,6,16.3,0.000,19,0.880,0.462,8
100000,3.14,4,0,0,0,4,0,1.00,24,0.000,92,1.15,6.43,0.77,620,1,1,0,1.00,1.00,1.00,1,2,2,25.9,3.680,4,0.785,0.384,8
100000,13.51,18,0,0,0,18,0,1.00,6,0.000,92,0.00,4.97,0.28,556,0,0,0,1.00,1.00,1.00,4,3,6,13.5,3.272,18,0.750,0.538,6
100000,10.09,12,0,0,0,12,0,1.00,18,0.000,92,0.00,0.14,2.50,281,1,1,0,1.00,1.00,1.00,2,3,6,33.6,3.073,12,0.841,0.518,9
100000,1.56,1,1,0,0,0,0,3.00,28,0.000,92,0.00,0.00,0.00,639,1,1,0,3.00,3.00,3.00,1,1,1,32.9,0.058,1,0.779,0.523,8
100000,4.35,5,0,0,0,5,0,1.00,22,0.000,91,0.00,0.09,0.00,620,0,0,0,1.00,1.00,1.00,2,2,3,4.0,0.042,5,0.871,0.333,8
100000,10.82,13,0,0,0,13,0,1.00,14,0.000,89,0.00,2.28,0.09,582,1,0,0,1.00,1.00,1.00,4,3,6,27.9,1.803,13,0.832,0.486,8
100000,4.00,5,0,0,0,5,0,1.00,18,0.000,89,0.00,1.80,0.00,620,0,0,0,1.00,1.00,1.00,2,2,3,25.1,2.284,5,0.801,0.364,7
100000,18.52,24,0,0,0,24,0,1.00,6,0.000,89,0.43,9.89,1.91,639,2,2,0,1.00,1.00,1.00,4,5,8,39.1,7.120,24,0.772,0.553,8
100000,1.47,3,0,0,3,0,0,1.00,24,0.000,89,0.00,0.00,0.00,556,1,1,0,1.00,1.00,1.00,2,3,1,26.8,0.247,3,0.979,0.460,8
100000,6.76,8,0,0,0,8,0,1.00,14,0.000,89,0.89,6.35,0.05,582,0,0,0,1.00,1.00,1.00,3,2,7,13.9,4.272,8,0.844,0.494,8
100000,10.11,15,0,0,0,15,0,1.00,4,0.000,89,0.00,2.24,0.00,642,1,1,0,1.00,1.00,1.00,2,4,6,34.1,3.120,15,0.674,0.548,6
100000,20.22,27,0,0,0,27,0,1.00,0,0.000,89,0.45,5.34,0.00,639,2,2,0,1.00,1.00,1.00,5,8,8,48.7,5.616,27,0.749,0.587,8
100000,9.22,14,0,0,5,9,0,1.00,14,0.000,89,0.00,1.60,0.01,639,0,0,0,1.00,1.00,1.00,3,8,5,14.7,1.589,14,0.802,0.301,9
100000,46.22,36,8,22,0,6,5,3.25,0,0.476,88,6.07,7.36,16.03,576,0,0,5,4.00,1.00,4.00,9,6,6,20.2,9.152,36,1.050,0.447,6
100000,12.02,12,0,0,0,12,0,1.00,6,0.000,88,0.00,1.92,0.02,639,0,0,0,1.00,1.00,1.00,4,7,4,19.9,2.192,12,1.002,0.605,7
100000,5.99,7,0,0,0,7,0,1.00,20,0.000,88,0.33,7.39,0.00,582,0,0,0,1.00,1.00,1.00,2,3,3,2.7,4.048,7,0.855,0.501,8
100000,23.18,36,10,0,0,0,0,6.75,8,0.000,88,0.95,1.27,34.03,576,0,0,0,5.00,5.00,12.00,2,2,6,24.5,3.082,10,1.159,0.509,6
100000,6.28,8,0,0,0,8,0,1.00,18,0.000,88,2.00,9.46,0.12,620,1,1,0,1.00,1.00,1.00,2,5,2,31.1,4.224,8,0.785,0.387,8
100000,8.55,10,0,0,0,10,0,1.00,18,0.000,87,0.00,0.00,0.00,582,0,0,0,1.00,1.00,1.00,2,4,3,16.7,0.000,10,0.855,0.501,8
100000,31.88,43,0,0,0,43,0,1.00,0,0.000,87,0.50,5.40,4.13,620,1,1,0,1.00,1.00,1.00,5,8,8,30.7,10.266,43,0.741,0.564,8
100000,2.78,3,0,3,0,0,0,1.00,20,1.078,87,0.00,0.00,0.00,582,0,0,0,1.00,1.00,1.00,2,2,2,23.8,0.178,3,0.928,0.532,7
100000,18.52,24,0,0,0,24,0,1.00,6,0.000,87,0.00,9.15,0.00,639,2,2,0,1.00,1.00,1.00,6,5,8,41.2,4.887,24,0.772,0.553,8
100000,3.45,4,0,0,0,4,0,1.00,22,0.000,86,1.76,0.70,2.86,582,0,0,0,1.00,1.00,1.00,2,1,4,20.7,3.440,4,0.862,0.519,8
100000,13.21,15,0,0,0,15,0,1.00,14,0.000,86,-0.00,4.15,0.02,582,1,1,0,1.00,1.00,1.00,3,4,5,29.2,5.014,15,0.880,0.551,8
100000,5.59,3,3,0,0,0,0,4.50,28,0.000,86,0.00,0.00,0.00,582,1,1,0,4.50,4.50,4.50,1,2,2,25.7,0.038,3,0.932,0.502,9
100000,6.63,9,0,0,0,9,0,1.00,12,0.000,86,0.00,2.29,0.01,639,2,2,0,1.00,1.00,1.00,3,2,8,43.7,2.982,9,0.737,0.407,8
100000,8.25,11,0,0,0,11,0,1.00,14,0.000,85,0.00,0.00,0.02,620,0,0,0,1.00,1.00,1.00,3,4,5,18.6,0.000,11,0.750,0.420,8
100000,103.59,81,13,48,0,20,0,1.00,0,0.463,85,0.00,12.00,1.69,576,2,2,0,1.00,1.00,1.00,9,9,9,47.0,13.010,81,1.102,0.451,9
100000,4.83,6,0,0,0,6,0,1.00,18,0.000,85,0.89,3.07,0.29,582,0,0,0,1.00,1.00,1.00,2,1,6,22.2,3.740,6,0.806,0.493,8
100000,49.84,36,10,17,0,6,4,3.83,0,0.341,85,5.73,3.68,14.73,576,0,0,4,5.00,1.00,4.67,4,6,6,24.4,8.138,33,1.159,0.509,6
100000,33.48,36,5,17,0,3,3,2.38,0,0.508,85,0.00,0.90,5.74,576,0,0,3,3.00,1.00,2.75,6,6,6,12.9,4.451,25,1.116,0.539,6
100000,10.09,12,0,0,0,12,0,1.00,18,0.000,84,1.44,7.05,0.00,281,2,2,0,1.00,1.00,1.00,2,3,6,45.7,4.704,12,0.841,0.518,9
100000,7.77,10,0,0,0,9,0,1.00,14,0.000,83,0.00,1.57,0.33,582,0,0,0,1.00,1.00,1.00,3,5,4,21.7,1.673,9,0.863,0.514,8
100000,29.49,35,0,0,1,34,0,1.00,2,0.000,83,0.20,6.10,0.00,582,0,0,0,1.00,1.00,1.00,5,6,7,21.6,4.023,35,0.855,0.514,7
100000,10.30,14,0,0,0,14,0,1.00,10,0.000,83,0.00,0.20,1.05,639,1,1,0,1.00,1.00,1.00,3,3,8,37.0,0.304,14,0.736,0.547,8
100000,2.89,5,0,0,2,3,0,1.00,22,0.000,83,-0.00,0.37,1.06,639,0,0,0,1.00,1.00,1.00,4,3,8,15.7,2.915,5,0.721,0.486,8
100000,4.37,5,0,0,0,5,0,1.00,22,0.000,82,0.71,3.75,0.00,620,2,2,0,1.00,1.00,1.00,2,2,3,51.5,3.444,5,0.874,0.385,8
100000,18.42,19,0,0,0,19,0,1.00,12,0.000,82,0.00,0.72,0.00,281,1,1,0,1.00,1.00,1.00,6,3,9,27.1,0.012,19,0.969,0.593,9
100000,14.15,17,0,0,0,17,0,1.00,10,0.000,82,0.47,6.31,0.05,281,2,2,0,1.00,1.00,1.00,3,3,8,64.1,5.412,17,0.832,0.528,8
100000,12.30,20,0,0,0,17,0,1.00,16,0.000,81,0.00,0.01,0.16,582,0,0,0,1.00,1.00,1.00,3,4,6,17.3,0.000,17,0.724,0.534,9
100000,3.16,4,0,0,0,4,0,1.00,22,0.000,81,0.00,0.00,0.92,620,0,0,0,1.00,1.00,1.00,3,2,3,16.0,1.960,4,0.791,0.421,8
100000,4.75,6,0,0,0,6,0,1.00,20,0.000,81,0.00,0.72,0.29,582,1,1,0,1.00,1.00,1.00,2,3,3,33.9,0.526,6,0.792,0.550,8
100000,18.52,24,0,0,0,24,0,1.00,6,0.000,81,1.66,14.62,3.61,639,2,2,0,1.00,1.00,1.00,5,5,8,40.0,6.480,24,0.772,0.553,8
100000,1.64,2,0,0,0,2,0,1.00,26,0.000,80,0.00,0.00,0.00,620,0,0,0,1.00,1.00,1.00,1,1,2,19.1,0.242,2,0.819,0.400,8
100000,18.76,24,0,0,0,24,0,1.00,6,0.000,80,0.33,1.08,4.43,620,1,1,0,1.00,1.00,1.00,6,5,8,31.5,6.400,24,0.782,0.372,8
100000,16.83,21,0,0,0,21,0,1.00,8,0.000,79,0.00,3.39,0.09,620,2,2,0,1.00,1.00,1.00,5,4,8,46.2,2.692,21,0.801,0.393,8
100000,13.24,14,0,0,0,14,0,1.00,12,0.000,79,0.00,0.75,0.00,582,0,0,0,1.00,1.00,1.00,3,4,4,25.4,0.002,14,0.946,0.496,7
