step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
73000,-30,0,4583,807.3051,222.39,68.43,20.00,384,22.11,7.022,6.753,0.3835,151.399,0.00,0.0000
73000,-30,1,2979,514.7980,191.02,1390.28,9.40,200,21.69,7.072,7.117,0.5857,232.241,0.00,0.0000
73000,-30,2,615,114.2024,44.53,905.29,6.31,67,23.81,8.078,6.310,0.7537,346.784,0.00,0.0000
73000,-20,0,2064,715.6419,262.13,41.16,30.63,113,29.12,11.194,5.008,0.3511,276.408,0.00,0.0000
73000,-20,1,2259,970.2731,287.01,967.72,18.86,288,28.60,10.977,5.215,0.5186,394.494,0.00,0.0000
73000,-20,2,3896,718.0317,300.12,11325.89,13.60,331,27.81,10.646,5.524,0.8226,581.329,0.00,0.0000
73000,-10,0,2153,714.8735,645.86,37.31,27.74,8,34.30,14.570,3.886,0.3178,428.151,0.00,0.0000
73000,-10,1,1731,1182.0402,757.71,808.59,30.78,58,35.24,15.122,3.679,0.4433,629.257,0.00,0.0000
73000,-10,2,4340,943.5400,549.31,16171.51,16.73,468,32.07,13.422,4.640,0.7928,869.294,0.00,0.0000
73000,0,0,1977,733.9219,1023.19,23.01,41.23,6,38.26,17.131,3.063,0.2283,458.156,0.00,0.0000
73000,0,1,1609,1066.3899,1274.94,792.21,36.09,2,38.80,17.486,2.957,0.3767,767.932,0.00,0.0000
73000,0,2,4781,1095.4566,942.42,15822.07,21.81,296,35.12,15.471,4.061,0.6780,1021.290,0.00,0.0000
73000,10,0,3363,1056.9581,1308.35,53.14,53.65,7,39.34,17.840,2.882,0.2162,471.319,0.00,0.0000
73000,10,1,2397,1274.2894,1383.84,1231.95,39.39,36,39.26,17.854,2.946,0.3767,795.269,0.00,0.0000
73000,10,2,3685,641.5569,531.23,10176.43,8.05,265,34.11,15.092,4.528,0.6262,907.373,0.00,0.0000
73000,20,0,4397,630.5030,665.64,65.27,42.54,19,35.94,15.843,3.815,0.1738,275.146,0.00,0.0000
73000,20,1,2877,853.0144,756.22,1382.88,24.41,26,36.51,16.112,3.596,0.3856,632.554,0.00,0.0000
73000,20,2,1171,194.9617,107.27,2121.83,8.78,77,33.17,14.376,4.671,0.5651,704.062,0.00,0.0000
73000,30,0,7132,890.8219,820.79,68.56,26.79,24,32.58,13.493,4.417,0.2148,245.899,0.00,0.0000
73000,30,1,1920,364.3439,269.90,867.66,38.79,26,34.96,14.602,3.511,0.4224,497.541,0.00,0.0000
73000,30,2,222,23.7281,8.29,247.15,55.74,3,32.59,13.107,4.052,0.5974,548.741,0.00,0.0000
73000,40,0,6957,427.8224,350.47,46.81,19.76,67,27.90,10.299,5.275,0.2267,154.092,0.00,0.0000
73000,40,1,987,217.9780,32.03,417.81,51.22,120,31.03,11.569,3.960,0.6010,403.384,0.00,0.0000
73000,40,2,226,35.2436,12.65,269.59,57.48,18,30.67,11.632,4.264,0.7077,493.528,0.00,0.0000
73000,50,0,5240,238.3622,168.91,13.89,11.56,75,20.93,6.164,7.018,0.1706,56.675,0.00,0.0000
73000,50,1,465,218.9437,27.69,99.64,48.99,100,26.39,8.283,4.637,0.7705,291.385,0.00,0.0000
73000,50,2,11,1.8436,0.04,14.01,42.09,3,26.21,7.806,4.265,0.9313,343.401,0.00,0.0000
73000,60,0,3855,117.4463,111.31,0.25,9.08,2,13.93,2.336,8.775,0.0999,11.843,0.00,0.0000
73000,70,0,4656,38.8858,35.66,0.01,15.25,0,9.10,0.395,9.559,0.0711,1.993,0.00,0.0000
73000,80,0,3564,2.6394,2.78,0.00,19.96,0,7.94,0.008,8.617,0.0606,0.056,0.00,0.0000
74000,-60,0,5911,5.4880,209.97,81.29,-13.16,2,-14.03,0.000,29.031,0.5726,5.972,0.00,0.0000
74000,-60,1,1821,1.6314,93.45,409.13,-16.34,1,-16.42,0.000,31.418,0.9858,6.145,0.00,0.0000
74000,-60,2,2,0.0000,0.00,2.37,-2.33,0,-3.57,0.000,18.568,0.9994,23.715,0.00,0.0000
74000,-50,0,7570,233.2444,369.63,70.80,-2.38,28,-3.76,0.001,19.368,0.4451,13.718,0.00,0.0000
74000,-50,1,1124,96.5085,133.07,361.25,3.71,16,-4.39,0.001,19.934,0.8241,21.627,0.00,0.0000
74000,-50,2,4,0.0004,0.00,6.59,3.02,0,1.66,0.000,14.050,0.9721,35.644,0.00,0.0000
74000,-40,0,6564,464.0992,421.21,42.44,11.07,132,7.69,0.940,12.076,0.4000,37.874,0.00,0.0000
74000,-40,1,1516,287.6486,243.60,522.62,21.33,54,6.48,0.793,12.955,0.7242,58.117,0.00,0.0000
74000,-40,2,1,0.0000,0.00,1.11,-6.13,0,9.60,0.461,9.479,0.9679,134.665,0.00,0.0000
74000,-30,0,4575,375.7478,267.18,67.37,21.50,122,16.81,4.302,8.412,0.4304,93.993,0.00,0.0000
74000,-30,1,2976,398.4206,244.62,1386.38,32.09,139,16.97,4.562,8.589,0.6645,149.363,0.00,0.0000
74000,-30,2,626,120.3104,80.18,924.88,39.28,43,19.77,5.734,7.491,0.8684,233.875,0.00,0.0000
74000,-20,0,2062,336.6330,186.99,41.05,27.57,73,25.54,8.936,5.861,0.3848,191.233,0.00,0.0000
74000,-20,1,2253,423.0349,228.04,967.65,37.28,143,24.77,8.601,6.144,0.5824,279.135,0.00,0.0000
74000,-20,2,3904,570.8465,330.48,11388.69,43.17,290,24.53,8.619,6.387,0.8941,401.891,0.00,0.0000
74000,-10,0,2150,740.3883,650.27,37.09,46.06,64,33.00,13.579,4.157,0.3443,343.849,0.00,0.0000
74000,-10,1,1730,1036.0236,831.08,809.14,38.23,185,32.84,13.418,4.081,0.4872,524.793,0.00,0.0000
74000,-10,2,4344,907.5962,691.94,16222.14,51.42,413,30.44,12.288,5.009,0.8498,695.180,0.00,0.0000
74000,0,0,1977,835.6131,1157.29,22.85,47.09,16,38.77,17.376,2.966,0.2339,426.242,0.00,0.0000
74000,0,1,1614,1271.0408,1718.84,795.55,38.20,8,38.17,16.924,2.996,0.3865,721.446,0.00,0.0000
74000,0,2,4776,1378.6472,1374.11,15818.07,56.38,398,35.38,15.526,3.986,0.6899,933.998,0.00,0.0000
74000,10,0,3372,1104.0999,1624.84,53.39,41.66,7,41.58,19.307,2.464,0.1826,456.121,0.00,0.0000
74000,10,1,2412,1454.5651,1897.72,1244.40,38.20,4,40.74,18.778,2.620,0.3258,787.573,0.00,0.0000
74000,10,2,3661,829.0485,816.57,10140.94,65.92,119,36.13,16.297,4.066,0.5846,903.688,0.00,0.0000
74000,20,0,4404,857.7808,1064.05,65.41,49.86,10,40.32,18.650,2.906,0.1401,307.600,0.00,0.0000
74000,20,1,2884,1212.0288,1394.15,1381.89,54.29,17,40.49,18.735,2.800,0.2992,674.944,0.00,0.0000
74000,20,2,1157,218.7843,190.83,2102.54,61.32,27,36.40,16.385,3.939,0.4734,760.972,0.00,0.0000
74000,30,0,7143,1348.3255,1518.15,68.82,54.51,30,38.76,17.373,3.040,0.1587,306.261,0.00,0.0000
74000,30,1,1910,638.2353,659.64,860.76,46.88,18,40.76,18.432,2.387,0.2954,588.075,0.00,0.0000
74000,30,2,221,47.9596,41.96,246.74,44.00,0,39.75,17.691,2.578,0.4591,756.296,0.00,0.0000
74000,40,0,6957,826.2471,848.66,46.63,54.48,16,36.11,15.162,3.230,0.1571,213.610,0.00,0.0000
74000,40,1,986,143.8216,116.18,421.23,40.19,13,39.09,16.657,2.262,0.4473,609.376,0.00,0.0000
74000,40,2,227,54.3384,47.58,273.73,39.45,4,38.51,16.519,2.569,0.5639,752.707,0.00,0.0000
74000,50,0,5235,330.3342,342.21,13.65,54.96,9,31.34,11.552,3.842,0.1198,91.000,0.00,0.0000
74000,50,1,470,83.5908,39.80,103.18,39.21,19,36.38,14.180,2.292,0.6194,524.852,0.00,0.0000
74000,50,2,11,1.2989,0.61,14.52,28.63,4,33.40,12.021,2.584,0.8855,614.826,0.00,0.0000
74000,60,0,3855,151.4537,182.64,0.26,48.59,2,26.89,7.670,3.917,0.0683,22.350,0.00,0.0000
74000,70,0,4656,101.0896,101.66,0.01,40.62,0,26.95,4.889,1.762,0.0393,3.541,0.00,0.0000
74000,80,0,3564,37.6881,32.46,0.00,37.65,0,29.07,2.755,0.081,0.0304,0.013,0.00,0.0000
75000,-60,0,5964,0.2328,126.03,82.49,-19.86,2,-15.98,0.000,30.980,0.5793,4.748,0.00,0.0000
75000,-60,1,1768,0.0288,52.96,384.02,-21.12,0,-18.32,0.000,33.317,0.9861,4.817,0.00,0.0000
75000,-60,2,2,0.0000,0.00,2.26,-14.11,0,-5.69,0.000,20.685,0.9998,22.315,0.00,0.0000
75000,-50,0,7590,181.3955,339.04,70.06,-11.68,31,-5.83,0.000,21.147,0.4515,11.354,0.00,0.0000
75000,-50,1,1104,60.5244,89.64,346.05,-17.39,9,-6.68,0.000,21.944,0.8269,18.223,0.00,0.0000
75000,-50,2,4,0.0000,0.00,6.35,-11.08,0,-0.51,0.000,15.825,0.9845,33.972,0.00,0.0000
75000,-40,0,6573,514.8139,483.24,42.70,-2.83,137,5.63,0.581,13.217,0.4118,32.805,0.00,0.0000
75000,-40,1,1507,316.8641,291.48,515.31,-8.48,74,4.29,0.462,14.189,0.7258,49.969,0.00,0.0000
75000,-40,2,1,0.0001,0.00,1.10,29.15,0,8.36,0.167,10.161,1.0000,121.319,0.00,0.0000
75000,-30,0,4580,555.1418,361.45,67.59,7.37,239,14.98,3.594,9.122,0.4512,84.621,0.00,0.0000
75000,-30,1,2957,575.4315,334.68,1375.82,1.94,249,15.06,3.814,9.295,0.7001,138.084,0.00,0.0000
75000,-30,2,640,181.4090,91.88,946.27,0.91,78,17.83,4.849,8.069,0.9169,221.233,0.00,0.0000
75000,-20,0,2059,359.6562,233.03,40.77,10.83,165,23.67,7.986,6.374,0.3820,170.667,0.00,0.0000
75000,-20,1,2239,550.2097,401.95,957.71,18.29,140,23.36,7.841,6.531,0.5936,251.522,0.00,0.0000
75000,-20,2,3921,763.2455,538.73,11427.83,7.95,352,22.99,7.777,6.772,0.9155,375.203,0.00,0.0000
75000,-10,0,2152,568.6656,528.85,37.23,8.05,95,31.20,12.439,4.455,0.3435,328.964,0.00,0.0000
75000,-10,1,1717,690.1331,499.37,802.02,36.18,33,32.01,12.880,4.259,0.4865,483.708,0.00,0.0000
75000,-10,2,4355,1049.3940,911.17,16248.08,13.68,416,29.30,11.548,5.209,0.8716,678.608,0.00,0.0000
75000,0,0,1979,805.5530,1184.37,22.85,11.57,7,37.31,16.366,3.132,0.2336,425.420,0.00,0.0000
75000,0,1,1615,1232.0344,1546.00,796.41,43.57,18,37.83,16.655,3.046,0.3815,686.053,0.00,0.0000
75000,0,2,4773,1291.5433,1310.69,15791.87,18.25,332,34.66,14.996,4.054,0.6954,929.719,0.00,0.0000
75000,10,0,3385,1071.6655,1781.23,53.71,17.07,4,40.73,18.715,2.524,0.1644,428.562,0.00,0.0000
75000,10,1,2426,1478.9761,2169.62,1254.64,42.86,25,40.84,18.806,2.577,0.2954,731.312,0.00,0.0000
75000,10,2,3634,877.0219,799.88,10069.34,23.66,212,36.18,16.233,3.983,0.5626,901.563,0.00,0.0000
75000,20,0,4416,902.1445,1219.60,65.65,15.61,9,40.03,18.425,2.855,0.1241,302.408,0.00,0.0000
75000,20,1,2896,1326.1452,1623.00,1384.12,32.16,13,41.03,19.013,2.643,0.2730,677.771,0.00,0.0000
75000,20,2,1133,249.8922,186.88,2063.24,34.86,21,37.42,16.977,3.707,0.4314,746.967,0.00,0.0000
75000,30,0,7153,1546.5433,2047.53,68.69,25.34,10,39.59,17.872,2.812,0.1331,294.628,0.00,0.0000
75000,30,1,1903,908.8481,1101.57,852.77,25.51,2,41.41,18.846,2.215,0.2707,632.711,0.00,0.0000
75000,30,2,218,111.9500,115.29,243.26,3.54,0,39.57,17.599,2.503,0.4265,852.276,0.00,0.0000
75000,40,0,6960,1192.0880,1375.09,46.54,23.67,17,37.53,16.020,2.871,0.1292,213.266,0.00,0.0000
75000,40,1,982,417.3505,388.91,422.59,16.50,13,39.81,17.170,2.039,0.4106,698.766,0.00,0.0000
75000,40,2,228,151.1377,149.54,276.83,7.17,5,38.73,16.727,2.411,0.5297,865.811,0.00,0.0000
75000,50,0,5229,468.4108,538.33,13.20,15.72,24,33.24,12.625,3.299,0.0950,94.357,0.00,0.0000
75000,50,1,476,208.7316,175.23,106.30,10.82,12,37.39,14.878,1.980,0.5691,633.033,0.00,0.0000
75000,50,2,11,2.5917,1.34,15.04,28.43,4,35.09,13.137,2.190,0.8635,713.801,0.00,0.0000
75000,60,0,3855,117.2560,198.76,0.26,13.32,0,29.58,9.068,3.084,0.0490,24.090,0.00,0.0000
75000,70,0,4656,65.1517,111.35,0.01,18.66,0,31.10,6.843,0.791,0.0167,4.293,0.00,0.0000
75000,80,0,3564,27.8315,40.64,0.00,26.09,0,33.74,5.080,0.001,0.0075,0.000,0.00,0.0000
76000,-60,0,6022,17.2429,89.61,84.29,-1.94,6,-11.39,0.000,26.399,0.5821,6.580,0.00,0.0000
76000,-60,1,1710,4.2549,33.79,360.27,-1.29,0,-13.76,0.000,28.763,0.9829,7.488,0.00,0.0000
76000,-60,2,2,0.0000,0.00,2.18,19.18,0,-2.36,0.000,17.504,0.9975,21.248,0.00,0.0000
76000,-50,0,7603,378.9260,409.30,69.44,10.94,98,-1.08,0.037,17.385,0.4499,15.601,0.00,0.0000
76000,-50,1,1091,93.7999,83.86,336.52,18.45,25,-2.21,0.021,18.326,0.8182,25.267,0.00,0.0000
76000,-50,2,4,0.0000,0.00,6.20,26.93,0,2.73,0.003,13.491,0.9818,32.970,0.00,0.0000
76000,-40,0,6577,628.8734,452.73,42.76,23.23,216,10.06,1.669,11.072,0.4091,44.428,0.00,0.0000
76000,-40,1,1503,281.8550,135.11,512.58,24.92,96,8.30,1.378,12.210,0.7084,67.547,0.00,0.0000
76000,-40,2,1,0.0015,0.00,1.10,8.87,0,11.55,0.977,8.740,0.9987,119.083,0.00,0.0000
76000,-30,0,4576,585.2071,299.15,67.35,31.45,258,18.75,5.329,7.850,0.4494,113.647,0.00,0.0000
76000,-30,1,2950,542.5712,219.23,1378.21,29.73,255,18.48,5.435,8.186,0.6986,183.670,0.00,0.0000
76000,-30,2,651,166.1767,77.59,971.20,35.69,70,20.96,6.498,7.185,0.9096,283.661,0.00,0.0000
76000,-20,0,2059,294.7306,160.76,40.74,52.97,83,26.95,9.834,5.533,0.3476,195.323,0.00,0.0000
76000,-20,1,2213,582.3573,261.13,940.32,29.33,226,26.02,9.444,5.908,0.5618,305.276,0.00,0.0000
76000,-20,2,3947,861.8845,371.30,11509.12,33.74,534,25.53,9.335,6.188,0.8938,463.461,0.00,0.0000
76000,-10,0,2153,554.5799,425.41,37.20,63.62,65,33.39,13.900,4.074,0.3138,345.362,0.00,0.0000
76000,-10,1,1706,716.3136,531.36,793.38,33.43,84,33.70,14.052,3.980,0.4426,523.935,0.00,0.0000
76000,-10,2,4365,1016.9461,493.03,16285.52,36.22,603,30.81,12.648,4.978,0.8439,769.268,0.00,0.0000
76000,0,0,1982,812.2587,1026.94,22.89,71.95,4,38.65,17.317,2.982,0.2213,415.757,0.00,0.0000
76000,0,1,1625,1149.3401,1428.16,804.18,40.20,34,38.47,17.155,2.978,0.3567,692.135,0.00,0.0000
76000,0,2,4760,1220.7042,1345.99,15755.77,40.08,317,35.04,15.419,4.104,0.6759,944.605,0.00,0.0000
76000,10,0,3419,1087.4029,1816.62,53.04,71.54,8,41.03,18.932,2.557,0.1560,377.989,0.00,0.0000
76000,10,1,2429,1428.1934,2226.34,1267.13,45.91,35,40.27,18.440,2.712,0.2856,676.827,0.00,0.0000
76000,10,2,3597,815.6729,859.75,9985.70,26.09,259,34.81,15.544,4.380,0.5653,867.103,0.00,0.0000
76000,20,0,4490,996.7180,1398.84,64.42,61.66,45,38.85,17.679,3.192,0.1301,266.940,0.00,0.0000
76000,20,1,2835,1563.0882,2011.11,1365.41,40.15,58,38.78,17.562,3.111,0.3051,635.855,0.00,0.0000
76000,20,2,1120,316.4556,221.94,2034.60,9.44,126,34.60,15.356,4.382,0.4526,696.697,0.00,0.0000
76000,30,0,7164,1915.2182,2590.15,68.80,40.12,37,36.35,15.816,3.533,0.1482,248.878,0.00,0.0000
76000,30,1,1887,1295.3443,1508.83,842.90,50.18,79,38.71,17.003,2.724,0.3306,572.589,0.00,0.0000
76000,30,2,223,205.4941,127.34,250.00,74.23,39,37.42,16.117,2.995,0.5024,689.557,0.00,0.0000
76000,40,0,6961,1585.3458,1629.51,46.50,32.95,166,32.87,13.143,3.940,0.1522,174.844,0.00,0.0000
76000,40,1,971,644.8663,246.52,419.18,59.10,136,36.43,14.885,2.737,0.4971,552.360,0.00,0.0000
76000,40,2,238,232.9825,42.28,291.40,68.74,55,36.04,14.901,3.059,0.6166,671.827,0.00,0.0000
76000,50,0,5222,562.8490,606.27,12.71,25.72,70,27.17,9.247,4.958,0.1096,72.311,0.00,0.0000
76000,50,1,483,268.3448,34.49,110.25,57.70,91,33.03,12.040,2.959,0.6578,447.129,0.00,0.0000
76000,50,2,11,3.4914,0.28,15.53,37.92,4,31.68,10.841,2.856,0.9052,534.281,0.00,0.0000
76000,60,0,3855,113.7170,207.07,0.26,18.18,0,21.76,5.282,5.591,0.0581,19.415,0.00,0.0000
76000,70,0,4656,37.4619,96.51,0.01,15.41,0,19.97,2.390,4.141,0.0234,6.760,0.00,0.0000
76000,80,0,3564,7.5031,30.12,0.00,13.32,1,21.38,0.790,1.342,0.0045,1.569,0.00,0.0000
77000,-60,0,6049,225.2748,218.56,84.87,-1.45,44,-1.26,0.040,17.500,0.5750,17.164,0.00,0.0000
77000,-60,1,1683,99.0901,92.08,348.88,-4.81,15,-3.53,0.015,19.297,0.9697,21.953,0.00,0.0000
77000,-60,2,2,0.0000,0.00,2.15,2.64,0,5.19,0.081,12.192,0.9763,37.239,0.00,0.0000
77000,-50,0,7603,712.0899,549.78,68.91,4.70,190,8.44,1.284,11.848,0.4345,36.716,0.00,0.0000
77000,-50,1,1091,185.3815,117.12,335.66,10.54,66,7.75,1.140,12.287,0.7895,58.317,0.00,0.0000
77000,-50,2,4,0.0000,0.00,6.13,5.29,1,9.71,0.692,9.724,0.9395,55.302,0.00,0.0000
77000,-40,0,6576,802.4460,537.32,42.76,14.15,303,18.44,5.042,7.803,0.3849,91.492,0.00,0.0000
77000,-40,1,1504,268.1059,126.08,515.50,22.06,99,17.26,4.684,8.490,0.6585,132.734,0.00,0.0000
77000,-40,2,1,0.0153,0.00,1.11,0.43,1,17.31,3.497,6.847,0.9761,169.759,0.00,0.0000
77000,-30,0,4566,522.5639,297.76,66.79,22.67,218,25.74,9.017,5.731,0.4125,205.719,0.00,0.0000
77000,-30,1,2943,484.7038,221.59,1381.81,29.76,199,25.67,9.165,5.966,0.6437,319.960,0.00,0.0000
77000,-30,2,668,156.8868,50.24,1005.72,34.01,118,27.82,10.242,5.245,0.8350,464.590,0.00,0.0000
77000,-20,0,2062,261.1546,246.58,40.87,18.82,34,31.74,12.763,4.372,0.2910,279.767,0.00,0.0000
77000,-20,1,2187,433.9910,243.71,925.27,31.81,114,31.40,12.706,4.583,0.4945,450.052,0.00,0.0000
77000,-20,2,3970,632.9626,294.52,11595.41,39.23,450,31.06,12.557,4.762,0.8116,682.213,0.00,0.0000
77000,-10,0,2163,492.9792,622.64,37.88,27.85,8,36.36,15.812,3.466,0.2726,407.124,0.00,0.0000
77000,-10,1,1690,695.0008,731.40,784.60,28.42,8,36.42,15.961,3.473,0.3868,624.529,0.00,0.0000
77000,-10,2,4371,725.0394,447.77,16297.67,43.35,432,34.30,14.796,4.186,0.7661,936.216,0.00,0.0000
77000,0,0,1991,744.8936,1204.78,21.90,25.15,4,38.86,17.431,2.922,0.2128,431.119,0.00,0.0000
77000,0,1,1632,1052.9344,1540.78,812.17,29.64,0,38.74,17.459,2.976,0.3430,715.339,0.00,0.0000
77000,0,2,4744,1148.8720,1152.01,15705.08,43.01,266,36.04,16.012,3.895,0.6451,949.840,0.00,0.0000
77000,10,0,3429,1159.0851,1980.15,53.29,21.64,4,38.29,16.999,2.991,0.1716,345.542,0.00,0.0000
77000,10,1,2462,1515.7663,2457.29,1292.85,29.91,6,38.02,16.981,3.147,0.3178,623.136,0.00,0.0000
77000,10,2,3554,722.8675,834.09,9921.34,51.77,184,34.03,15.008,4.621,0.5912,745.979,0.00,0.0000
77000,20,0,4497,1099.9103,1331.91,64.49,22.64,39,34.02,14.428,4.114,0.1615,216.399,0.00,0.0000
77000,20,1,2837,1666.2366,1874.99,1367.65,39.00,100,34.70,14.851,3.957,0.3843,519.302,0.00,0.0000
77000,20,2,1111,245.0225,135.34,2022.37,55.77,84,31.67,13.429,5.104,0.5231,532.133,0.00,0.0000
77000,30,0,7167,2124.7395,1769.10,68.71,28.85,419,29.54,11.492,5.076,0.1983,172.514,0.00,0.0000
77000,30,1,1881,966.3540,378.47,842.39,26.86,303,31.87,12.534,4.118,0.4616,428.187,0.00,0.0000
77000,30,2,226,58.9626,11.82,255.53,6.70,21,28.83,10.668,4.841,0.6636,461.539,0.00,0.0000
77000,40,0,6957,1309.2461,575.28,46.21,23.96,416,23.80,7.872,6.354,0.2069,103.723,0.00,0.0000
77000,40,1,968,181.9857,43.88,419.30,9.61,103,26.45,8.768,4.989,0.6521,325.400,0.00,0.0000
77000,40,2,245,16.3286,3.42,302.75,3.92,16,26.29,8.910,5.240,0.7809,402.372,0.00,0.0000
77000,50,0,5218,442.5942,161.66,12.43,15.48,214,15.83,3.737,8.762,0.1439,36.539,0.00,0.0000
77000,50,1,487,83.2054,16.11,112.94,2.06,49,21.00,5.367,6.114,0.7962,215.807,0.00,0.0000
77000,50,2,11,0.5405,0.00,15.80,14.75,1,22.76,5.737,4.952,0.9535,264.160,0.00,0.0000
77000,60,0,3855,96.6548,104.84,0.25,4.02,15,7.42,0.731,11.829,0.0803,9.679,0.00,0.0000
77000,70,0,4656,17.6094,71.59,0.01,-8.86,0,0.23,0.019,15.782,0.0490,4.984,0.00,0.0000
77000,80,0,3564,0.3435,18.47,0.00,-18.43,0,-4.49,0.000,19.560,0.0316,5.470,0.00,0.0000
78000,-60,0,6036,883.2004,477.09,84.31,20.16,312,12.36,2.197,9.770,0.5419,60.450,0.00,0.0000
78000,-60,1,1696,372.0045,95.34,354.30,13.59,153,10.19,1.583,10.821,0.9288,85.730,0.00,0.0000
78000,-60,2,2,0.0012,0.00,2.16,6.97,0,14.74,2.404,7.901,0.9302,118.466,0.00,0.0000
78000,-50,0,7601,966.4280,403.31,69.10,29.38,419,20.48,5.886,6.997,0.3885,103.920,0.00,0.0000
78000,-50,1,1093,241.5557,63.68,340.03,0.34,110,18.94,5.400,7.752,0.7186,177.712,0.00,0.0000
78000,-50,2,4,0.0001,0.00,6.16,10.93,1,18.29,3.820,6.541,0.8659,151.679,0.00,0.0000
78000,-40,0,6572,728.4350,349.48,42.55,34.39,283,28.22,10.266,4.894,0.3242,202.352,0.00,0.0000
78000,-40,1,1507,237.8822,74.47,518.77,4.64,130,26.15,9.424,5.738,0.5530,299.384,0.00,0.0000
78000,-40,2,2,0.0521,0.00,2.16,66.06,1,28.45,9.252,3.778,0.8211,326.047,0.00,0.0000
78000,-30,0,4563,599.0909,452.23,66.79,33.98,77,33.15,13.538,3.923,0.3402,369.602,0.00,0.0000
78000,-30,1,2931,542.6057,275.84,1380.18,19.02,141,32.19,13.175,4.333,0.5262,552.174,0.00,0.0000
78000,-30,2,683,91.6552,47.66,1031.45,12.48,31,33.38,13.796,3.929,0.6709,759.448,0.00,0.0000
78000,-20,0,2067,375.4668,408.65,41.05,34.11,7,36.30,15.831,3.448,0.2366,388.470,0.00,0.0000
78000,-20,1,2166,571.7578,510.15,911.92,30.38,16,35.93,15.624,3.574,0.4129,643.230,0.00,0.0000
78000,-20,2,3986,543.7839,317.10,11608.39,18.57,270,34.92,15.090,3.877,0.6886,973.484,0.00,0.0000
78000,-10,0,2169,680.5674,892.02,38.08,19.27,8,37.37,16.649,3.287,0.2550,482.173,0.00,0.0000
78000,-10,1,1683,977.2828,1159.33,779.90,41.72,1,38.31,17.169,3.085,0.3567,709.205,0.00,0.0000
78000,-10,2,4372,759.7408,593.44,16234.04,17.09,316,35.32,15.522,3.941,0.7007,1084.008,0.00,0.0000
78000,0,0,1994,890.0080,1409.75,21.97,24.41,14,37.00,16.334,3.314,0.2340,430.683,0.00,0.0000
78000,0,1,1644,1244.5992,1880.24,821.69,38.52,35,37.79,16.785,3.164,0.3697,690.276,0.00,0.0000
78000,0,2,4729,1241.0701,1466.76,15635.66,15.85,305,33.99,14.744,4.306,0.6699,911.411,0.00,0.0000
78000,10,0,3442,1426.6357,2134.34,52.71,29.43,37,33.67,14.118,4.014,0.2198,292.296,0.00,0.0000
78000,10,1,2469,1808.0671,2270.38,1300.54,29.00,160,33.95,14.341,4.023,0.4050,521.942,0.00,0.0000
78000,10,2,3534,778.4968,690.98,9880.75,2.44,338,29.01,11.935,5.782,0.6788,614.974,0.00,0.0000
78000,20,0,4498,1166.0099,1000.48,64.27,15.78,225,26.38,9.989,6.129,0.2132,148.556,0.00,0.0000
78000,20,1,2835,1373.2785,636.81,1369.29,8.15,467,27.09,10.263,5.802,0.5056,356.948,0.00,0.0000
78000,20,2,1112,159.6416,96.60,2020.98,4.00,64,24.50,9.189,6.940,0.6390,369.858,0.00,0.0000
78000,30,0,7169,1019.1667,589.37,68.65,3.46,315,19.18,6.016,8.218,0.2611,95.815,0.00,0.0000
78000,30,1,1872,419.0376,216.63,841.09,10.56,162,22.13,7.081,6.800,0.6169,242.624,0.00,0.0000
78000,30,2,233,40.0667,30.76,264.50,12.24,7,17.85,5.097,8.360,0.8059,209.070,0.00,0.0000
78000,40,0,6956,441.9204,256.70,45.96,-6.29,137,11.04,2.431,11.167,0.2624,47.474,0.00,0.0000
78000,40,1,965,144.1580,109.79,418.01,9.70,34,14.23,3.116,9.216,0.7744,129.804,0.00,0.0000
78000,40,2,249,16.9523,15.30,308.61,12.24,3,14.45,3.372,9.364,0.9036,157.517,0.00,0.0000
78000,50,0,5218,108.1999,111.39,12.34,-16.55,14,0.89,0.309,16.532,0.1755,14.918,0.00,0.0000
78000,50,1,487,47.4023,35.41,112.73,1.34,8,6.99,0.714,12.135,0.8788,68.399,0.00,0.0000
78000,50,2,11,0.0020,0.00,15.76,11.15,2,12.22,1.334,8.667,0.9718,92.741,0.00,0.0000
78000,60,0,3855,16.5937,67.49,0.24,-22.67,1,-9.37,0.000,24.530,0.0973,3.880,0.00,0.0000
78000,70,0,4656,0.7268,43.83,0.01,-26.25,0,-18.23,0.000,33.231,0.0636,1.879,0.00,0.0000
78000,80,0,3564,0.0000,11.19,0.00,-30.39,0,-25.99,0.000,40.987,0.0509,1.356,0.00,0.0000
79000,-60,0,6002,920.5710,393.21,83.02,43.41,297,26.65,8.446,4.651,0.4564,168.884,0.00,0.0000
79000,-60,1,1730,419.4739,190.29,370.59,46.73,151,24.93,7.498,5.122,0.8280,257.238,0.00,0.0000
79000,-60,2,2,0.0027,0.00,2.23,56.25,0,26.04,7.556,4.253,0.9385,311.171,0.00,0.0000
79000,-50,0,7596,664.1913,453.51,69.17,48.15,100,32.48,12.416,3.615,0.2970,220.317,0.00,0.0000
79000,-50,1,1098,216.3957,118.47,347.73,71.63,66,31.46,11.945,3.990,0.5856,385.052,0.00,0.0000
79000,-50,2,4,0.0000,0.00,6.30,57.24,3,28.47,9.026,3.649,0.8506,346.200,0.00,0.0000
79000,-40,0,6574,678.1885,650.75,42.58,53.75,18,37.61,16.065,2.796,0.2310,327.203,0.00,0.0000
