step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
18000,-10,0,1822,632.8191,1061.17,21.53,12.91,15,36.78,16.093,3.318,0.2553,434.181,0.00,0.0000
18000,-10,1,2027,690.0353,709.96,879.58,35.57,14,37.06,16.308,3.317,0.3574,634.272,0.00,0.0000
18000,-10,2,4375,490.1156,308.01,16145.26,21.78,389,34.83,15.139,4.036,0.7326,1012.129,0.00,0.0000
18000,0,0,1866,790.7128,1400.13,29.97,12.13,5,38.04,16.904,3.050,0.2141,434.703,0.00,0.0000
18000,0,1,1749,1049.1777,1494.21,852.28,39.57,0,38.43,17.181,2.997,0.3415,697.195,0.00,0.0000
18000,0,2,4752,903.7997,766.06,15415.84,21.40,321,35.38,15.576,3.990,0.6460,950.935,0.00,0.0000
18000,10,0,3169,1068.5166,1749.49,52.93,9.46,12,36.34,15.793,3.393,0.1769,314.064,0.00,0.0000
18000,10,1,2720,1938.6176,2778.97,1370.86,37.60,38,36.57,15.977,3.419,0.3432,581.270,0.00,0.0000
18000,10,2,3556,944.4991,923.31,9669.12,24.66,314,32.37,13.910,4.945,0.6181,702.506,0.00,0.0000
18000,20,0,4149,1048.8752,1091.23,63.95,6.50,95,30.86,12.532,4.861,0.1705,179.500,0.00,0.0000
18000,20,1,3186,2107.6671,1533.16,1507.47,25.78,453,31.89,13.058,4.559,0.4168,445.800,0.00,0.0000
18000,20,2,1110,481.1027,288.21,1982.41,29.49,202,29.32,11.954,5.665,0.5646,468.256,0.00,0.0000
18000,30,0,6875,1727.0154,979.83,81.71,11.75,498,25.40,9.159,6.196,0.2161,134.936,0.00,0.0000
18000,30,1,2167,1148.2802,325.51,939.06,16.70,399,28.14,10.344,5.067,0.5092,343.823,0.00,0.0000
18000,30,2,232,35.6982,11.63,262.15,-9.39,8,24.23,8.256,6.197,0.7294,358.874,0.00,0.0000
18000,40,0,6742,1026.2239,507.48,56.98,6.69,411,18.66,5.372,8.053,0.2206,73.889,0.00,0.0000
18000,40,1,1179,210.5309,99.92,477.48,2.58,60,21.75,6.418,6.475,0.6801,230.331,0.00,0.0000
18000,40,2,249,21.2668,14.56,307.13,-10.46,4,21.33,6.485,6.823,0.8407,294.221,0.00,0.0000
18000,50,0,5143,237.6232,137.10,12.50,-3.93,127,9.74,1.769,11.437,0.1495,24.384,0.00,0.0000
18000,50,1,562,115.9249,56.69,149.67,-10.10,43,15.21,3.032,8.308,0.8227,142.318,0.00,0.0000
18000,50,2,11,2.0005,1.83,15.80,6.80,0,18.58,3.830,6.374,0.9637,178.253,0.00,0.0000
18000,60,0,3853,53.0115,117.57,0.55,-13.34,4,0.47,0.115,16.250,0.0877,6.774,0.00,0.0000
18000,60,1,2,0.2372,0.00,0.35,-4.66,0,9.56,0.502,9.592,0.8714,58.145,0.00,0.0000
18000,70,0,4656,8.4081,57.73,0.08,-20.96,1,-7.84,0.000,22.965,0.0563,3.372,0.00,0.0000
18000,80,0,3564,0.0110,13.99,0.03,-27.07,0,-15.05,0.000,30.048,0.0428,3.530,0.00,0.0000
19000,-60,0,5589,846.4067,364.43,92.24,36.61,260,18.53,4.514,7.277,0.4881,91.863,0.00,0.0000
19000,-60,1,2143,700.8153,263.51,481.66,35.93,241,16.46,3.602,8.065,0.8843,135.591,0.00,0.0000
19000,-60,2,2,0.8531,0.74,2.18,46.44,0,19.41,4.260,6.176,0.9299,178.354,0.00,0.0000
19000,-50,0,7278,694.2847,364.95,86.97,46.03,201,25.74,8.551,5.372,0.3466,142.235,0.00,0.0000
19000,-50,1,1416,330.3181,142.46,423.83,37.38,131,24.20,7.896,5.966,0.6501,248.613,0.00,0.0000
19000,-50,2,4,0.2423,0.22,6.14,51.72,1,22.54,5.803,5.192,0.8508,214.318,0.00,0.0000
19000,-40,0,6391,527.1049,364.10,55.80,50.44,112,32.44,12.797,3.890,0.2849,253.097,0.00,0.0000
19000,-40,1,1686,403.7309,243.75,601.23,38.41,102,30.15,11.670,4.666,0.4853,368.763,0.00,0.0000
19000,-40,2,4,0.1319,0.03,4.46,33.94,0,31.51,11.148,3.120,0.7626,442.522,0.00,0.0000
19000,-30,0,4357,543.5225,431.68,79.64,48.51,50,36.20,15.514,3.307,0.2942,418.000,0.00,0.0000
19000,-30,1,3149,744.4757,518.93,1477.92,40.91,73,35.00,14.952,3.733,0.4571,612.749,0.00,0.0000
19000,-30,2,671,131.5102,70.93,981.23,41.57,27,35.85,15.396,3.434,0.5806,819.059,0.00,0.0000
19000,-20,0,1837,404.8890,479.86,37.93,63.14,2,38.32,17.119,3.058,0.2154,407.291,0.00,0.0000
19000,-20,1,2401,703.0063,688.99,990.30,35.75,3,37.56,16.740,3.282,0.3725,678.736,0.00,0.0000
19000,-20,2,3981,474.6539,294.90,11473.60,37.75,205,36.53,16.191,3.590,0.6408,1040.937,0.00,0.0000
19000,-10,0,1826,710.8657,1133.51,21.70,62.20,13,38.32,17.213,3.107,0.2487,469.846,0.00,0.0000
19000,-10,1,2022,973.0949,1068.88,873.64,34.43,8,38.35,17.244,3.109,0.3425,694.194,0.00,0.0000
19000,-10,2,4376,630.8140,467.22,16096.12,32.91,297,35.71,15.835,3.916,0.6881,1083.292,0.00,0.0000
19000,0,0,1871,932.3361,1444.20,30.24,62.53,29,36.72,16.077,3.374,0.2438,397.275,0.00,0.0000
19000,0,1,1761,1281.5837,1520.08,866.05,35.12,16,36.79,16.090,3.339,0.3854,649.068,0.00,0.0000
19000,0,2,4735,1180.3938,946.40,15385.56,29.71,384,33.18,14.272,4.543,0.6955,852.477,0.00,0.0000
19000,10,0,3176,1325.1457,1618.39,53.24,59.00,130,32.23,13.123,4.317,0.2320,248.103,0.00,0.0000
19000,10,1,2707,1969.8945,1606.93,1361.36,32.45,208,31.85,12.925,4.431,0.4420,458.805,0.00,0.0000
19000,10,2,3562,885.6718,510.40,9677.53,8.59,341,26.90,10.785,6.420,0.7239,540.507,0.00,0.0000
19000,20,0,4152,836.2012,460.33,63.96,39.09,190,23.64,8.415,6.905,0.2199,111.187,0.00,0.0000
19000,20,1,3172,931.7278,399.15,1501.96,18.03,290,23.96,8.511,6.711,0.5358,280.234,0.00,0.0000
19000,20,2,1121,273.5769,137.92,1992.93,-5.90,160,21.31,7.631,8.029,0.6932,311.670,0.00,0.0000
19000,30,0,6877,655.6628,435.61,81.22,12.17,206,15.09,4.182,9.753,0.2720,68.368,0.00,0.0000
19000,30,1,2157,425.5743,295.48,936.73,21.00,134,18.37,5.166,8.003,0.6480,175.776,0.00,0.0000
19000,30,2,240,60.5556,43.55,271.64,38.61,17,14.32,3.429,9.615,0.8387,141.056,0.00,0.0000
19000,40,0,6747,405.2891,435.73,56.83,-0.16,84,6.13,1.098,13.589,0.2680,31.784,0.00,0.0000
19000,40,1,1173,227.2772,150.10,476.02,19.55,51,10.11,1.597,10.900,0.7793,85.439,0.00,0.0000
19000,40,2,250,46.1036,11.78,308.68,31.49,18,10.50,1.786,10.930,0.9293,101.006,0.00,0.0000
19000,50,0,5144,72.3389,107.43,12.36,-12.39,14,-4.52,0.045,20.494,0.1767,9.982,0.00,0.0000
19000,50,1,561,72.1725,65.15,147.51,14.20,5,2.29,0.120,14.763,0.8834,42.048,0.00,0.0000
19000,50,2,11,1.9691,0.56,15.64,12.53,1,8.29,0.387,10.437,0.9785,64.352,0.00,0.0000
19000,60,0,3853,6.4191,69.19,0.52,-22.44,1,-15.00,0.000,30.007,0.1017,2.776,0.00,0.0000
19000,60,1,2,0.0000,0.00,0.34,-9.46,0,-1.95,0.000,17.243,0.8801,24.252,0.00,0.0000
19000,70,0,4656,0.0034,34.71,0.07,-28.72,0,-23.56,0.000,38.564,0.0670,1.366,0.00,0.0000
19000,80,0,3564,0.0000,8.48,0.02,-30.76,0,-29.41,0.000,44.409,0.0536,0.900,0.00,0.0000
20000,-60,0,5544,893.2303,472.84,89.33,32.48,304,31.11,10.974,3.464,0.3873,220.329,0.00,0.0000
20000,-60,1,2188,778.9184,310.19,503.64,25.67,265,29.38,9.989,3.918,0.7564,356.851,0.00,0.0000
20000,-60,2,2,1.8081,0.89,2.25,28.06,0,29.13,9.275,3.473,0.9329,428.156,0.00,0.0000
20000,-50,0,7270,726.5531,546.48,86.22,31.09,94,35.83,14.515,2.861,0.2500,264.691,0.00,0.0000
20000,-50,1,1424,478.9740,340.90,431.05,48.52,62,35.25,14.309,3.160,0.5002,463.590,0.00,0.0000
20000,-50,2,4,1.1056,0.37,6.29,27.81,1,31.06,10.517,3.055,0.8536,458.992,0.00,0.0000
20000,-40,0,6396,675.0827,640.47,55.64,37.24,52,40.05,17.685,2.312,0.1944,363.632,0.00,0.0000
20000,-40,1,1681,495.9029,503.35,598.38,51.76,13,38.69,17.044,2.808,0.3374,518.299,0.00,0.0000
20000,-40,2,4,0.2495,0.20,4.47,19.23,0,36.69,14.623,2.123,0.4811,497.875,0.00,0.0000
20000,-30,0,4361,782.3775,783.17,79.25,40.40,31,41.52,19.013,2.277,0.2193,525.528,0.00,0.0000
20000,-30,1,3154,1090.9994,1131.68,1476.11,50.89,19,40.55,18.554,2.626,0.3220,688.085,0.00,0.0000
20000,-30,2,662,174.8852,156.47,965.25,54.85,12,40.98,18.770,2.479,0.3991,866.950,0.00,0.0000
20000,-20,0,1843,405.3260,321.33,38.03,30.81,1,40.94,18.821,2.529,0.1932,474.140,0.00,0.0000
20000,-20,1,2396,1104.7176,1219.86,983.98,44.13,1,40.46,18.622,2.703,0.3138,731.954,0.00,0.0000
20000,-20,2,3980,723.9106,641.20,11429.31,53.48,85,39.67,18.163,2.943,0.5616,1128.922,0.00,0.0000
20000,-10,0,1832,513.4668,389.13,22.06,33.80,8,38.65,17.304,2.998,0.2563,464.723,0.00,0.0000
20000,-10,1,2023,1215.8054,1041.73,877.00,34.65,4,38.32,17.174,3.086,0.3585,694.708,0.00,0.0000
20000,-10,2,4369,802.1193,608.60,16073.18,50.80,271,36.41,16.134,3.716,0.6965,1038.746,0.00,0.0000
20000,0,0,1872,516.3791,197.42,30.23,25.11,60,34.27,14.312,3.790,0.2790,337.220,0.00,0.0000
20000,0,1,1754,1206.0844,705.23,861.81,25.47,106,34.08,14.280,3.858,0.4526,564.893,0.00,0.0000
20000,0,2,4741,1333.7408,983.66,15440.53,42.91,368,31.27,12.882,4.906,0.7716,702.767,0.00,0.0000
20000,10,0,3176,795.6694,426.06,53.10,14.82,240,27.05,9.832,5.450,0.2917,189.434,0.00,0.0000
20000,10,1,2684,1419.3961,859.69,1345.72,18.25,354,26.74,9.821,5.675,0.5398,335.242,0.00,0.0000
20000,10,2,3585,719.0043,393.99,9739.24,42.65,381,23.21,8.512,7.413,0.8243,374.256,0.00,0.0000
20000,20,0,4156,467.0077,315.43,63.93,10.16,188,16.71,4.770,9.028,0.2570,65.661,0.00,0.0000
20000,20,1,3162,739.1459,485.89,1500.86,21.44,210,17.42,5.066,8.743,0.6200,161.467,0.00,0.0000
20000,20,2,1127,221.8534,141.13,2002.34,37.50,90,15.68,4.684,9.868,0.7998,189.842,0.00,0.0000
20000,30,0,6882,465.8045,439.36,80.58,8.28,109,6.76,1.206,13.276,0.3041,32.319,0.00,0.0000
20000,30,1,2162,515.5520,407.16,943.07,8.69,157,10.00,1.765,11.253,0.7234,89.204,0.00,0.0000
20000,30,2,230,56.9237,29.53,258.75,-5.77,19,4.96,0.459,13.794,0.8813,59.941,0.00,0.0000
20000,40,0,6760,266.3549,323.36,56.64,-1.86,64,-3.37,0.039,19.456,0.2957,14.434,0.00,0.0000
20000,40,1,1170,170.0840,163.85,474.16,-6.22,22,0.19,0.061,16.382,0.8259,38.198,0.00,0.0000
20000,40,2,240,24.7608,22.00,292.92,-9.83,1,0.65,0.027,16.113,0.9600,40.900,0.00,0.0000
20000,50,0,5149,15.8698,62.99,12.34,-13.57,11,-14.65,0.000,29.663,0.1950,4.933,0.00,0.0000
20000,50,1,556,13.3691,41.82,140.71,-15.35,8,-8.20,0.000,23.236,0.9153,19.255,0.00,0.0000
20000,50,2,11,0.5467,0.65,15.13,-4.55,0,-0.35,0.000,15.756,0.9962,43.309,0.00,0.0000
20000,60,0,3853,0.0101,41.23,0.50,-26.17,0,-25.04,0.000,40.036,0.1109,1.501,0.00,0.0000
20000,60,1,2,0.0000,0.00,0.32,-10.49,0,-9.76,0.000,24.761,0.9663,24.402,0.00,0.0000
20000,70,0,4656,0.0000,20.91,0.07,-31.50,0,-30.57,0.000,45.567,0.0731,0.791,0.00,0.0000
20000,80,0,3564,0.0000,5.13,0.02,-30.78,0,-30.77,0.000,45.769,0.0579,0.590,0.00,0.0000
21000,-60,0,5517,990.6753,810.79,87.91,31.43,59,37.07,14.620,2.081,0.3082,322.941,0.00,0.0000
21000,-60,1,2215,976.2502,512.41,524.00,30.64,188,35.62,13.662,2.346,0.6534,569.884,0.00,0.0000
21000,-60,2,2,2.5455,1.48,2.35,10.62,0,32.96,11.687,2.483,0.9120,670.373,0.00,0.0000
21000,-50,0,7274,991.1104,1056.17,86.14,39.08,25,40.43,17.516,1.925,0.1890,330.022,0.00,0.0000
21000,-50,1,1420,645.4400,532.53,433.35,6.96,29,38.86,16.626,2.298,0.4045,641.517,0.00,0.0000
21000,-50,2,4,0.2835,0.00,6.47,12.26,3,34.22,12.612,2.280,0.8369,676.670,0.00,0.0000
21000,-40,0,6409,883.4266,1012.54,55.67,38.90,37,43.04,19.731,1.753,0.1440,389.683,0.00,0.0000
21000,-40,1,1670,634.8745,713.76,591.99,11.73,5,40.90,18.479,2.264,0.2693,621.945,0.00,0.0000
21000,-40,2,2,0.0000,0.00,2.48,79.76,1,39.85,16.556,1.600,0.5033,662.471,0.00,0.0000
21000,-30,0,4371,937.3552,1009.53,78.96,36.38,65,43.20,20.159,1.933,0.1762,534.414,0.00,0.0000
21000,-30,1,3166,1368.1207,1629.39,1475.55,22.27,37,41.59,19.206,2.342,0.2617,700.428,0.00,0.0000
21000,-30,2,640,190.3482,191.44,927.23,14.18,17,41.42,19.017,2.282,0.3096,832.277,0.00,0.0000
21000,-20,0,1851,453.3136,508.62,38.35,27.98,38,40.99,18.882,2.465,0.1900,504.622,0.00,0.0000
21000,-20,1,2407,1331.2989,1638.91,990.97,34.89,69,40.78,18.738,2.552,0.2886,732.221,0.00,0.0000
21000,-20,2,3961,1023.0834,791.57,11340.27,18.95,201,39.40,17.923,2.889,0.5450,1184.173,0.00,0.0000
21000,-10,0,1832,540.4623,645.23,21.83,12.59,16,36.93,16.203,3.255,0.2682,466.631,0.00,0.0000
21000,-10,1,2031,1345.7566,1173.25,881.98,38.78,171,37.53,16.527,3.135,0.3745,668.511,0.00,0.0000
21000,-10,2,4361,896.4194,723.18,16051.95,15.03,389,34.93,15.137,3.926,0.7424,1045.713,0.00,0.0000
21000,0,0,1873,310.0880,286.40,30.30,12.55,21,31.50,12.664,4.389,0.2989,301.111,0.00,0.0000
21000,0,1,1743,889.6828,636.25,857.12,35.22,110,32.28,13.061,4.187,0.4943,499.197,0.00,0.0000
21000,0,2,4751,1402.1096,1331.32,15488.40,11.27,447,28.66,11.302,5.477,0.8352,643.147,0.00,0.0000
21000,10,0,3171,488.4438,441.97,52.58,11.80,97,23.47,7.987,6.546,0.3348,162.792,0.00,0.0000
21000,10,1,2655,893.4177,654.57,1321.94,22.58,231,23.83,8.186,6.480,0.5895,267.617,0.00,0.0000
21000,10,2,3619,706.6229,478.08,9780.52,1.53,371,19.71,6.691,8.449,0.8804,312.321,0.00,0.0000
21000,20,0,4168,375.3249,316.34,64.55,0.00,100,12.23,3.078,10.920,0.2769,48.304,0.00,0.0000
21000,20,1,3148,764.4886,461.62,1496.89,1.25,232,13.23,3.334,10.370,0.6544,115.807,0.00,0.0000
21000,20,2,1129,249.2243,169.72,1999.53,0.98,101,11.77,3.021,11.327,0.8558,146.790,0.00,0.0000
21000,30,0,6894,435.8100,460.91,80.23,-8.14,83,1.81,0.358,16.075,0.3179,20.955,0.00,0.0000
21000,30,1,2161,382.4256,247.93,942.89,-3.48,112,5.30,0.587,13.614,0.7459,60.211,0.00,0.0000
21000,30,2,219,32.3052,36.77,242.83,-11.46,6,-0.36,0.031,17.105,0.8920,37.116,0.00,0.0000
21000,40,0,6778,112.8218,207.81,56.38,-17.20,30,-8.62,0.000,23.866,0.3097,9.532,0.00,0.0000
21000,40,1,1165,88.3350,99.87,468.59,-10.38,50,-4.88,0.000,20.295,0.8413,25.116,0.00,0.0000
21000,40,2,227,20.8328,27.43,271.20,-11.63,3,-4.48,0.000,19.879,0.9670,25.507,0.00,0.0000
21000,50,0,5158,0.4161,34.06,12.62,-26.41,2,-19.87,0.000,34.875,0.2047,3.526,0.00,0.0000
21000,50,1,547,0.2197,21.81,133.03,-19.59,2,-13.36,0.000,28.361,0.9300,14.232,0.00,0.0000
21000,50,2,11,0.0955,0.00,14.47,-6.04,1,-4.58,0.000,19.584,0.9999,39.742,0.00,0.0000
21000,60,0,3853,0.0000,24.22,0.47,-31.61,0,-29.40,0.000,44.404,0.1169,1.101,0.00,0.0000
21000,60,1,2,0.0000,0.00,0.31,-18.52,0,-13.97,0.000,28.968,1.0000,27.257,0.00,0.0000
21000,70,0,4656,0.0000,12.67,0.07,-31.83,0,-31.75,0.000,46.748,0.0773,0.610,0.00,0.0000
21000,80,0,3564,0.0000,3.11,0.02,-30.80,0,-30.79,0.000,45.788,0.0613,0.512,0.00,0.0000
22000,-60,0,5481,1856.1038,1444.14,85.63,46.64,305,36.25,14.090,2.297,0.3173,296.573,0.00,0.0000
22000,-60,1,2251,1420.7127,659.11,548.22,46.76,389,34.78,13.080,2.560,0.6858,525.663,0.00,0.0000
22000,-60,2,2,3.3453,1.89,2.45,63.01,0,33.58,11.850,2.379,0.9178,606.457,0.00,0.0000
22000,-50,0,7272,1759.2353,1788.86,85.57,50.51,147,40.02,17.234,2.049,0.1934,305.039,0.00,0.0000
22000,-50,1,1422,1022.1932,864.44,438.45,70.93,146,38.75,16.519,2.374,0.4236,586.816,0.00,0.0000
22000,-50,2,4,0.0000,0.00,6.67,65.34,0,35.07,12.960,2.162,0.8371,615.356,0.00,0.0000
22000,-40,0,6420,1164.3525,1524.51,55.62,56.01,42,43.01,19.726,1.821,0.1367,341.790,0.00,0.0000
22000,-40,1,1659,1002.4817,1219.79,585.91,72.29,11,41.00,18.545,2.305,0.2919,602.706,0.00,0.0000
22000,-40,2,2,0.0000,0.00,2.49,16.59,1,38.74,15.693,1.632,0.5161,672.669,0.00,0.0000
22000,-30,0,4387,985.7988,1364.58,79.07,57.45,6,43.34,20.266,1.973,0.1606,466.119,0.00,0.0000
22000,-30,1,3164,1589.8449,2228.62,1467.35,64.22,7,41.83,19.414,2.364,0.2551,636.652,0.00,0.0000
22000,-30,2,626,222.7965,267.39,898.08,71.24,7,41.90,19.394,2.295,0.2970,749.930,0.00,0.0000
22000,-20,0,1860,550.4226,742.72,38.67,66.28,2,41.92,19.493,2.366,0.1857,477.179,0.00,0.0000
22000,-20,1,2417,1444.0450,2093.82,997.57,54.37,13,40.88,18.835,2.574,0.2838,700.021,0.00,0.0000
22000,-20,2,3942,1092.9346,1074.65,11276.44,60.53,192,39.82,18.278,2.904,0.5421,1120.262,0.00,0.0000
22000,-10,0,1838,673.3631,774.96,22.20,71.69,18,38.37,17.129,3.051,0.2613,444.137,0.00,0.0000
22000,-10,1,2030,1188.5488,1354.75,883.90,48.48,80,37.80,16.706,3.105,0.3671,663.355,0.00,0.0000
22000,-10,2,4356,884.2016,641.43,16092.43,54.83,366,35.54,15.595,3.896,0.7582,1049.200,0.00,0.0000
22000,0,0,1873,336.8135,230.26,30.22,61.46,22,33.18,13.650,4.062,0.2855,286.404,0.00,0.0000
22000,0,1,1729,697.1636,434.60,847.89,40.22,85,32.74,13.329,4.083,0.4858,510.000,0.00,0.0000
22000,0,2,4765,1244.1293,349.67,15581.83,46.98,540,29.51,11.867,5.349,0.8454,660.788,0.00,0.0000
22000,10,0,3172,525.6021,276.34,52.77,44.28,164,25.26,8.857,6.025,0.3485,170.950,0.00,0.0000
22000,10,1,2625,717.5524,340.86,1303.49,30.98,172,24.58,8.570,6.242,0.5893,281.091,0.00,0.0000
22000,10,2,3648,708.5135,307.56,9844.06,34.40,428,20.42,7.129,8.312,0.8915,328.015,0.00,0.0000
22000,20,0,4175,475.4092,362.83,64.78,32.20,164,13.92,3.644,10.202,0.2810,50.270,0.00,0.0000
22000,20,1,3130,788.9406,532.29,1488.16,24.83,239,14.22,3.744,10.000,0.6553,121.439,0.00,0.0000
22000,20,2,1140,277.3538,147.04,2010.96,14.07,150,12.32,3.364,11.246,0.8747,157.903,0.00,0.0000
22000,30,0,6906,509.8376,497.82,80.04,15.23,101,3.13,0.528,15.310,0.3212,22.116,0.00,0.0000
22000,30,1,2163,356.4639,259.38,949.05,13.79,79,6.57,0.835,12.946,0.7447,61.731,0.00,0.0000
22000,30,2,205,36.8853,20.64,225.34,17.12,7,1.66,0.073,15.653,0.8858,37.389,0.00,0.0000
22000,40,0,6798,142.6687,224.07,56.50,2.94,29,-7.34,0.000,22.725,0.3163,9.738,0.00,0.0000
22000,40,1,1157,76.7335,93.89,464.21,3.43,14,-3.37,0.001,19.006,0.8423,24.915,0.00,0.0000
22000,40,2,215,18.7513,10.45,252.41,8.85,6,-2.48,0.000,18.231,0.9608,25.840,0.00,0.0000
22000,50,0,5170,0.9160,21.17,13.18,-9.66,3,-18.65,0.000,33.647,0.2105,3.321,0.00,0.0000
22000,50,1,535,0.6200,12.90,125.54,-3.61,0,-11.83,0.000,26.827,0.9339,13.242,0.00,0.0000
22000,50,2,11,0.0001,0.00,13.87,-4.03,1,-3.82,0.000,18.832,0.9998,35.598,0.00,0.0000
22000,60,0,3853,0.0000,14.33,0.45,-23.32,1,-28.47,0.000,43.468,0.1202,0.934,0.00,0.0000
22000,60,1,2,0.0000,0.00,0.29,-1.81,0,-13.43,0.000,28.433,1.0000,22.679,0.00,0.0000
22000,70,0,4656,0.0000,7.67,0.06,-30.87,0,-31.61,0.000,46.609,0.0806,0.537,0.00,0.0000
22000,80,0,3564,0.0000,1.88,0.02,-30.81,0,-30.81,0.000,45.806,0.0642,0.466,0.00,0.0000
23000,-60,0,5463,1155.4437,549.61,85.06,5.67,367,26.68,8.440,4.552,0.4001,187.315,0.00,0.0000
23000,-60,1,2269,1139.8624,542.38,568.32,3.83,365,24.79,7.431,5.100,0.8279,310.409,0.00,0.0000
23000,-60,2,2,2.4842,0.39,2.52,4.33,0,26.56,7.619,3.798,0.9521,388.698,0.00,0.0000
23000,-50,0,7273,1688.0588,1214.74,85.71,8.95,215,32.17,12.213,3.607,0.2604,228.273,0.00,0.0000
23000,-50,1,1421,892.2454,399.55,444.62,13.28,295,31.47,11.814,3.850,0.5477,425.656,0.00,0.0000
23000,-50,2,4,0.0000,0.00,6.81,5.73,1,28.88,9.044,3.277,0.9039,438.480,0.00,0.0000
23000,-40,0,6420,1456.7181,1686.65,54.96,14.93,41,37.27,15.813,2.782,0.1776,283.424,0.00,0.0000
23000,-40,1,1659,1305.5268,1346.34,585.51,19.35,112,35.83,15.021,3.244,0.3932,523.179,0.00,0.0000
23000,-40,2,2,0.0000,0.00,2.47,33.90,1,34.18,12.678,2.388,0.4490,395.016,0.00,0.0000
23000,-30,0,4404,1303.7295,1802.29,79.12,23.16,18,39.62,17.687,2.563,0.1863,406.078,0.00,0.0000
23000,-30,1,3163,1817.9263,2672.89,1464.38,23.57,17,38.72,17.257,2.899,0.2944,567.682,0.00,0.0000
23000,-30,2,610,292.4910,367.65,869.67,24.40,3,39.33,17.552,2.699,0.3482,709.108,0.00,0.0000
23000,-20,0,1868,638.6128,914.08,38.73,19.11,2,39.72,17.940,2.670,0.1997,469.692,0.00,0.0000
23000,-20,1,2437,1569.5460,2341.16,1013.39,29.61,8,39.56,17.973,2.841,0.3006,672.188,0.00,0.0000
23000,-20,2,3914,1217.8367,1245.80,11201.24,27.58,213,38.70,17.498,3.098,0.5599,1070.864,0.00,0.0000
23000,-10,0,1840,645.0398,899.92,22.11,17.81,8,38.22,16.979,3.008,0.2495,474.604,0.00,0.0000
23000,-10,1,2031,1129.9607,1509.73,882.32,31.83,8,38.35,17.163,3.067,0.3493,695.585,0.00,0.0000
23000,-10,2,4353,831.9163,738.31,16101.31,28.87,342,36.32,16.087,3.722,0.7349,1118.449,0.00,0.0000
23000,0,0,1874,307.1369,282.06,29.02,14.70,30,34.69,14.621,3.672,0.2537,340.754,0.00,0.0000
23000,0,1,1710,571.0629,564.62,832.21,33.69,11,34.95,14.840,3.683,0.4398,598.840,0.00,0.0000
23000,0,2,4783,676.6143,418.26,15658.03,26.52,409,32.06,13.413,4.723,0.7999,809.903,0.00,0.0000
23000,10,0,3172,389.3388,225.81,52.86,10.12,161,28.33,10.714,5.176,0.3329,248.916,0.00,0.0000
23000,10,1,2590,663.5521,437.69,1279.52,31.51,143,28.35,10.789,5.268,0.5477,387.901,0.00,0.0000
23000,10,2,3683,639.8046,297.08,9941.82,30.44,408,24.98,9.486,6.890,0.8554,449.916,0.00,0.0000
23000,20,0,4178,356.7796,230.36,64.86,6.88,141,18.69,5.854,8.421,0.2680,79.628,0.00,0.0000
23000,20,1,3110,831.4156,405.43,1481.09,25.47,355,19.68,6.202,8.009,0.6245,188.483,0.00,0.0000
23000,20,2,1157,294.5655,184.16,2045.38,31.50,149,18.28,5.869,8.945,0.8548,230.745,0.00,0.0000
23000,30,0,6905,742.6827,578.55,79.32,10.16,260,9.50,2.051,12.056,0.3131,38.069,0.00,0.0000
23000,30,1,2168,604.3822,366.12,953.64,14.48,266,12.62,2.775,10.224,0.7200,101.421,0.00,0.0000
23000,30,2,201,56.8360,25.53,219.99,-9.23,22,7.45,1.180,12.728,0.8602,72.098,0.00,0.0000
23000,40,0,6800,343.2981,313.99,55.75,3.66,105,-0.26,0.190,17.314,0.3146,16.154,0.00,0.0000
23000,40,1,1165,201.7775,152.76,467.74,-1.44,56,3.11,0.295,14.693,0.8282,43.005,0.00,0.0000
23000,40,2,205,30.5050,26.73,239.60,-10.81,5,3.63,0.321,14.540,0.9409,50.641,0.00,0.0000
23000,50,0,5177,13.8700,22.15,13.45,-7.78,3,-11.39,0.000,26.515,0.2123,4.546,0.00,0.0000
23000,50,1,528,16.8782,22.27,120.61,-12.45,1,-5.28,0.000,20.573,0.9291,20.213,0.00,0.0000
23000,50,2,11,0.0094,0.01,13.54,3.10,0,1.41,0.000,14.674,0.9966,37.765,0.00,0.0000
23000,60,0,3853,0.1275,8.61,0.43,-18.79,0,-22.02,0.000,37.021,0.1216,0.975,0.00,0.0000
23000,60,1,2,0.0000,0.00,0.28,-8.46,0,-8.43,0.000,23.432,0.9997,17.478,0.00,0.0000
23000,70,0,4656,0.0000,4.65,0.06,-26.87,0,-29.05,0.000,44.053,0.0832,0.473,0.00,0.0000
23000,80,0,3564,0.0000,1.14,0.02,-30.65,0,-30.80,0.000,45.796,0.0669,0.440,0.00,0.0000
24000,-60,0,5457,579.4046,335.91,84.78,11.25,134,13.15,2.384,9.336,0.4791,70.217,0.00,0.0000
24000,-60,1,2275,792.5016,413.63,576.28,8.34,222,11.02,1.730,10.331,0.9277,104.560,0.00,0.0000
24000,-60,2,2,0.9626,0.00,2.54,18.27,0,16.70,2.904,6.885,0.9768,148.674,0.00,0.0000
24000,-50,0,7269,1191.4081,757.90,85.38,24.34,296,21.14,6.116,6.715,0.3441,110.540,0.00,0.0000
24000,-50,1,1424,487.2027,203.52,449.23,5.73,248,19.65,5.644,7.407,0.6909,202.970,0.00,0.0000
24000,-50,2,5,0.0000,0.00,7.89,24.05,1,19.98,4.459,5.828,0.9480,193.464,0.00,0.0000
