step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
18000,-20,2,3981,457.4413,208.88,11480.71,19.50,400,32.67,13.583,4.358,0.7604,804.828,0.00,0.0000
18000,-10,0,1841,555.2032,760.21,23.18,13.02,11,36.80,16.101,3.316,0.2563,436.463,0.00,0.0000
18000,-10,1,2007,949.7368,868.91,868.44,35.70,14,37.04,16.302,3.320,0.3574,633.914,0.00,0.0000
18000,-10,2,4376,500.3450,340.15,16144.54,21.78,405,34.83,15.140,4.036,0.7326,1012.116,0.00,0.0000
18000,0,0,1870,714.9866,1147.89,30.32,12.25,4,38.04,16.903,3.049,0.2145,435.171,0.00,0.0000
18000,0,1,1735,1100.3175,1150.81,846.58,39.77,0,38.44,17.183,2.997,0.3423,698.515,0.00,0.0000
18000,0,2,4762,1011.5316,1151.30,15428.26,21.34,313,35.39,15.580,3.989,0.6451,949.958,0.00,0.0000
18000,10,0,3140,987.3406,1535.23,53.01,9.50,14,36.32,15.782,3.399,0.1782,315.756,0.00,0.0000
18000,10,1,2747,1628.4038,2031.43,1403.55,37.26,7,36.59,15.988,3.413,0.3401,576.709,0.00,0.0000
18000,10,2,3558,593.4573,477.74,9671.82,24.66,248,32.37,13.911,4.943,0.6178,702.288,0.00,0.0000
18000,20,0,4115,984.5481,1028.07,63.25,5.91,168,30.84,12.520,4.869,0.1676,176.531,0.00,0.0000
18000,20,1,3217,1989.9017,1367.08,1514.84,26.28,354,31.90,13.065,4.553,0.4180,446.703,0.00,0.0000
18000,20,2,1113,306.4404,114.60,1985.99,29.61,165,29.34,11.963,5.656,0.5641,468.428,0.00,0.0000
18000,30,0,6879,1446.1262,678.74,82.16,11.74,497,25.41,9.161,6.195,0.2164,135.216,0.00,0.0000
18000,30,1,2163,878.9794,226.45,936.72,16.72,274,28.14,10.341,5.068,0.5089,343.318,0.00,0.0000
18000,30,2,232,8.1172,1.76,262.15,-9.39,3,24.23,8.256,6.197,0.7294,358.874,0.00,0.0000
18000,40,0,6741,902.1802,313.96,56.52,6.69,360,18.66,5.372,8.053,0.2206,73.860,0.00,0.0000
18000,40,1,1180,142.7655,60.65,477.59,2.57,72,21.75,6.418,6.475,0.6802,230.365,0.00,0.0000
18000,40,2,249,5.9621,1.64,307.13,-10.46,6,21.33,6.485,6.823,0.8407,294.221,0.00,0.0000
18000,50,0,5143,187.9306,147.62,12.50,-3.93,70,9.74,1.769,11.437,0.1495,24.384,0.00,0.0000
18000,50,1,562,90.8870,24.50,149.68,-10.10,35,15.21,3.032,8.308,0.8227,142.318,0.00,0.0000
18000,50,2,11,0.0001,0.00,15.80,6.80,2,18.58,3.830,6.374,0.9637,178.253,0.00,0.0000
18000,60,0,3853,45.7413,102.08,0.54,-13.34,3,0.47,0.115,16.250,0.0877,6.774,0.00,0.0000
18000,60,1,2,0.0000,0.00,0.35,-4.66,0,9.56,0.502,9.592,0.8714,58.145,0.00,0.0000
18000,70,0,4656,8.3460,57.06,0.08,-20.96,0,-7.84,0.000,22.965,0.0563,3.372,0.00,0.0000
18000,80,0,3564,0.0110,14.08,0.03,-27.07,0,-15.05,0.000,30.048,0.0428,3.530,0.00,0.0000
19000,-60,0,5589,1328.8740,686.71,92.01,36.61,515,18.53,4.514,7.277,0.4881,91.863,0.00,0.0000
19000,-60,1,2143,854.3388,204.94,481.63,35.93,462,16.46,3.602,8.065,0.8843,135.591,0.00,0.0000
19000,-60,2,2,0.0695,0.00,2.18,46.44,0,19.41,4.260,6.176,0.9299,178.354,0.00,0.0000
19000,-50,0,7274,1085.4515,677.44,86.69,46.04,405,25.74,8.551,5.372,0.3465,142.183,0.00,0.0000
19000,-50,1,1420,350.1715,190.40,424.53,37.37,147,24.21,7.897,5.966,0.6498,248.580,0.00,0.0000
19000,-50,2,4,0.0091,0.01,6.14,51.72,0,22.54,5.803,5.192,0.8508,214.318,0.00,0.0000
19000,-40,0,6401,823.2531,615.17,55.70,50.38,132,32.43,12.793,3.892,0.2852,253.147,0.00,0.0000
19000,-40,1,1676,375.1050,289.16,599.82,38.59,36,30.16,11.677,4.664,0.4855,369.261,0.00,0.0000
19000,-40,2,4,0.1356,0.00,4.46,33.94,2,31.51,11.148,3.120,0.7626,442.522,0.00,0.0000
19000,-30,0,4353,739.2057,658.27,80.72,48.44,39,36.20,15.512,3.308,0.2940,417.557,0.00,0.0000
19000,-30,1,3151,965.3139,695.70,1477.55,41.03,52,35.01,14.953,3.733,0.4572,612.781,0.00,0.0000
19000,-30,2,673,181.4709,109.43,983.78,41.52,26,35.85,15.399,3.433,0.5809,819.997,0.00,0.0000
19000,-20,0,1837,453.7043,535.84,38.09,63.09,2,38.31,17.117,3.059,0.2155,407.463,0.00,0.0000
19000,-20,1,2399,814.0777,675.81,987.53,35.79,5,37.56,16.742,3.281,0.3720,677.917,0.00,0.0000
19000,-20,2,3983,520.8672,407.80,11472.91,37.74,144,36.53,16.191,3.590,0.6409,1041.170,0.00,0.0000
19000,-10,0,1845,663.7989,950.91,23.36,61.66,10,38.32,17.213,3.105,0.2504,474.429,0.00,0.0000
19000,-10,1,2002,1026.7712,1281.71,862.51,34.64,0,38.35,17.244,3.111,0.3418,692.049,0.00,0.0000
19000,-10,2,4377,611.7363,528.60,16095.64,32.92,345,35.71,15.835,3.915,0.6880,1083.226,0.00,0.0000
19000,0,0,1876,905.1885,1303.68,30.65,62.43,22,36.72,16.074,3.372,0.2443,397.795,0.00,0.0000
19000,0,1,1746,1232.1124,1677.47,860.14,34.88,2,36.80,16.095,3.339,0.3855,649.958,0.00,0.0000
19000,0,2,4745,1154.1635,1409.40,15397.86,29.82,305,33.18,14.275,4.541,0.6947,851.780,0.00,0.0000
19000,10,0,3146,1237.7755,1107.17,53.23,58.81,219,32.18,13.098,4.330,0.2327,247.885,0.00,0.0000
19000,10,1,2734,1883.5462,1926.47,1395.75,32.91,206,31.90,12.953,4.417,0.4388,456.566,0.00,0.0000
19000,10,2,3565,680.9612,507.62,9681.49,8.65,399,26.91,10.788,6.416,0.7237,540.576,0.00,0.0000
19000,20,0,4119,718.0565,390.82,63.31,39.38,191,23.63,8.414,6.914,0.2171,109.783,0.00,0.0000
19000,20,1,3203,1164.0502,530.07,1510.27,17.88,372,23.96,8.510,6.704,0.5361,280.082,0.00,0.0000
19000,20,2,1123,151.2376,75.16,1995.56,-5.85,87,21.34,7.641,8.019,0.6932,312.229,0.00,0.0000
19000,30,0,6879,579.5059,454.80,81.47,12.17,151,15.09,4.182,9.752,0.2722,68.440,0.00,0.0000
19000,30,1,2155,298.1780,164.00,934.55,21.00,125,18.37,5.165,8.002,0.6478,175.644,0.00,0.0000
19000,30,2,240,7.1727,6.44,271.63,38.61,2,14.32,3.429,9.615,0.8387,141.056,0.00,0.0000
19000,40,0,6746,222.7071,192.73,56.37,-0.16,103,6.13,1.098,13.589,0.2680,31.776,0.00,0.0000
19000,40,1,1174,90.1338,60.87,476.13,19.56,25,10.11,1.597,10.900,0.7793,85.441,0.00,0.0000
19000,40,2,250,9.5467,8.19,308.68,31.49,1,10.50,1.786,10.930,0.9293,101.006,0.00,0.0000
19000,50,0,5144,38.4865,79.70,12.36,-12.39,12,-4.52,0.045,20.494,0.1767,9.982,0.00,0.0000
19000,50,1,561,43.3582,43.56,147.53,14.20,4,2.29,0.120,14.763,0.8834,42.048,0.00,0.0000
19000,50,2,11,0.0001,0.00,15.64,12.53,1,8.29,0.387,10.437,0.9785,64.352,0.00,0.0000
19000,60,0,3853,5.8937,63.89,0.52,-22.44,1,-15.00,0.000,30.007,0.1017,2.776,0.00,0.0000
19000,60,1,2,0.0000,0.00,0.34,-9.46,0,-1.95,0.000,17.243,0.8801,24.252,0.00,0.0000
19000,70,0,4656,0.0034,34.57,0.07,-28.72,0,-23.56,0.000,38.564,0.0670,1.366,0.00,0.0000
19000,80,0,3564,0.0000,8.53,0.02,-30.76,0,-29.41,0.000,44.409,0.0536,0.900,0.00,0.0000
20000,-60,0,5544,889.6023,513.81,89.11,32.48,122,31.11,10.974,3.464,0.3873,220.329,0.00,0.0000
20000,-60,1,2188,767.4319,394.56,503.60,25.67,315,29.38,9.989,3.918,0.7564,356.851,0.00,0.0000
20000,-60,2,2,0.0001,0.00,2.25,28.06,0,29.13,9.275,3.473,0.9329,428.156,0.00,0.0000
20000,-50,0,7266,887.5557,812.36,85.97,31.08,31,35.83,14.515,2.861,0.2499,264.589,0.00,0.0000
20000,-50,1,1428,350.9166,179.62,431.75,48.53,77,35.25,14.311,3.159,0.5000,463.552,0.00,0.0000
20000,-50,2,4,0.0405,0.00,6.29,27.81,2,31.06,10.517,3.055,0.8536,458.992,0.00,0.0000
20000,-40,0,6406,926.8889,1006.28,55.55,37.30,13,40.04,17.683,2.312,0.1945,363.612,0.00,0.0000
20000,-40,1,1671,610.3353,572.71,596.98,51.60,6,38.69,17.047,2.808,0.3378,519.302,0.00,0.0000
20000,-40,2,4,0.0000,0.00,4.47,19.23,1,36.69,14.623,2.123,0.4811,497.875,0.00,0.0000
20000,-30,0,4358,1076.8535,1164.81,80.41,40.45,4,41.52,19.013,2.278,0.2192,525.152,0.00,0.0000
20000,-30,1,3155,1303.0231,1413.31,1475.71,50.80,10,40.54,18.552,2.625,0.3221,688.231,0.00,0.0000
20000,-30,2,664,195.7610,199.43,967.78,54.91,7,40.98,18.773,2.479,0.3993,867.450,0.00,0.0000
20000,-20,0,1841,564.2512,774.78,37.99,30.82,3,40.94,18.821,2.529,0.1932,473.994,0.00,0.0000
20000,-20,1,2397,1154.0997,1300.48,982.48,44.09,5,40.46,18.621,2.703,0.3135,731.349,0.00,0.0000
20000,-20,2,3981,799.2009,667.98,11427.91,53.48,134,39.67,18.163,2.943,0.5616,1129.125,0.00,0.0000
20000,-10,0,1851,737.4371,1120.08,23.73,34.28,5,38.67,17.317,2.995,0.2581,468.871,0.00,0.0000
20000,-10,1,2003,1380.4255,1839.85,865.76,34.22,1,38.30,17.162,3.090,0.3578,693.036,0.00,0.0000
20000,-10,2,4370,736.1332,640.29,16073.31,50.79,356,36.41,16.134,3.715,0.6965,1038.676,0.00,0.0000
20000,0,0,1877,886.0133,1113.01,30.25,25.04,19,34.26,14.307,3.790,0.2796,337.600,0.00,0.0000
20000,0,1,1739,1326.4021,1471.72,855.65,25.63,80,34.10,14.295,3.855,0.4518,565.142,0.00,0.0000
20000,0,2,4751,1445.6058,1623.73,15452.59,42.84,513,31.27,12.882,4.905,0.7712,702.475,0.00,0.0000
20000,10,0,3147,834.8335,642.76,53.15,14.93,154,27.01,9.812,5.465,0.2904,187.301,0.00,0.0000
20000,10,1,2710,1177.0551,555.78,1380.10,18.11,307,26.79,9.843,5.658,0.5383,335.681,0.00,0.0000
20000,10,2,3588,572.7380,303.85,9743.46,42.61,321,23.22,8.514,7.409,0.8244,374.584,0.00,0.0000
20000,20,0,4123,321.8678,227.65,63.29,10.15,91,16.70,4.771,9.032,0.2542,65.063,0.00,0.0000
20000,20,1,3193,582.0811,364.23,1509.10,21.35,174,17.41,5.059,8.745,0.6196,161.001,0.00,0.0000
20000,20,2,1129,173.3077,101.88,2005.03,37.43,89,15.70,4.692,9.859,0.8001,190.495,0.00,0.0000
20000,30,0,6882,424.9159,369.34,80.63,8.28,99,6.76,1.206,13.277,0.3041,32.323,0.00,0.0000
20000,30,1,2162,328.9542,279.93,941.08,8.68,59,10.00,1.764,11.252,0.7234,89.193,0.00,0.0000
20000,30,2,230,8.5020,2.85,258.75,-5.77,0,4.96,0.459,13.794,0.8813,59.941,0.00,0.0000
20000,40,0,6759,119.8045,168.25,56.19,-1.86,35,-3.37,0.039,19.457,0.2956,14.432,0.00,0.0000
20000,40,1,1171,68.5326,75.04,474.28,-6.23,11,0.19,0.061,16.382,0.8259,38.194,0.00,0.0000
20000,40,2,240,5.4330,0.44,292.92,-9.83,0,0.65,0.027,16.113,0.9600,40.900,0.00,0.0000
20000,50,0,5149,4.0564,48.56,12.34,-13.57,16,-14.65,0.000,29.663,0.1950,4.933,0.00,0.0000
20000,50,1,556,8.2944,27.47,140.72,-15.35,4,-8.20,0.000,23.236,0.9153,19.255,0.00,0.0000
20000,50,2,11,0.0000,0.00,15.13,-4.55,1,-0.35,0.000,15.756,0.9962,43.309,0.00,0.0000
20000,60,0,3853,0.0071,38.02,0.50,-26.17,0,-25.04,0.000,40.036,0.1109,1.501,0.00,0.0000
20000,60,1,2,0.0000,0.00,0.32,-10.49,0,-9.76,0.000,24.761,0.9663,24.402,0.00,0.0000
20000,70,0,4656,0.0000,20.94,0.07,-31.50,0,-30.57,0.000,45.567,0.0731,0.791,0.00,0.0000
20000,80,0,3564,0.0000,5.17,0.02,-30.78,0,-30.77,0.000,45.769,0.0579,0.590,0.00,0.0000
21000,-60,0,5517,1285.2876,1116.93,87.69,31.43,74,37.07,14.620,2.081,0.3082,322.941,0.00,0.0000
21000,-60,1,2215,1089.5836,393.47,523.97,30.64,360,35.62,13.662,2.346,0.6534,569.884,0.00,0.0000
21000,-60,2,2,0.0002,0.00,2.35,10.62,2,32.96,11.687,2.483,0.9120,670.373,0.00,0.0000
21000,-50,0,7273,1372.5641,1554.51,85.78,39.08,30,40.43,17.516,1.925,0.1889,329.972,0.00,0.0000
21000,-50,1,1421,485.8978,461.96,433.69,6.95,23,38.86,16.624,2.298,0.4046,641.553,0.00,0.0000
21000,-50,2,4,0.0024,0.00,6.47,12.26,2,34.22,12.612,2.280,0.8369,676.670,0.00,0.0000
21000,-40,0,6418,1078.7647,1427.82,55.41,38.87,6,43.04,19.729,1.754,0.1440,389.657,0.00,0.0000
21000,-40,1,1661,788.9115,969.72,590.73,11.73,3,40.90,18.479,2.265,0.2699,623.305,0.00,0.0000
21000,-40,2,2,0.0000,0.00,2.48,79.76,0,39.85,16.556,1.600,0.5033,662.471,0.00,0.0000
21000,-30,0,4373,1252.1653,1617.13,79.46,36.44,4,43.20,20.161,1.933,0.1762,534.468,0.00,0.0000
21000,-30,1,3164,1539.8211,1985.98,1474.04,22.23,4,41.58,19.202,2.342,0.2618,700.380,0.00,0.0000
21000,-30,2,640,222.8085,265.11,927.11,13.95,1,41.42,19.020,2.284,0.3094,832.664,0.00,0.0000
21000,-20,0,1849,709.3329,1023.35,38.28,27.95,0,40.98,18.881,2.465,0.1900,504.586,0.00,0.0000
21000,-20,1,2407,1405.3837,1843.07,988.60,34.93,0,40.78,18.738,2.552,0.2886,732.137,0.00,0.0000
21000,-20,2,3963,981.1782,900.35,11340.08,18.94,139,39.40,17.925,2.889,0.5448,1183.898,0.00,0.0000
21000,-10,0,1863,844.2515,1088.08,23.93,12.94,53,36.95,16.216,3.249,0.2698,470.490,0.00,0.0000
21000,-10,1,1994,1631.5261,2140.41,865.56,38.79,22,37.52,16.518,3.140,0.3739,666.524,0.00,0.0000
21000,-10,2,4367,718.1443,700.65,16062.90,15.09,314,34.94,15.140,3.924,0.7422,1045.889,0.00,0.0000
21000,0,0,1880,841.2292,609.56,30.41,12.70,263,31.50,12.666,4.386,0.2996,301.700,0.00,0.0000
21000,0,1,1726,1201.8044,908.18,850.29,35.19,144,32.30,13.074,4.182,0.4927,498.948,0.00,0.0000
21000,0,2,4761,1248.9279,628.53,15500.67,11.31,666,28.66,11.300,5.477,0.8351,642.993,0.00,0.0000
21000,10,0,3144,619.0880,270.25,52.80,11.52,321,23.42,7.965,6.563,0.3315,160.063,0.00,0.0000
21000,10,1,2676,636.5481,263.77,1353.71,22.78,324,23.87,8.206,6.465,0.5899,268.912,0.00,0.0000
21000,10,2,3625,467.1417,193.54,9788.17,1.58,420,19.72,6.697,8.442,0.8806,312.877,0.00,0.0000
21000,20,0,4135,294.1534,234.44,63.87,-0.21,102,12.21,3.077,10.932,0.2743,47.997,0.00,0.0000
21000,20,1,3179,616.5130,415.51,1505.08,1.48,214,13.23,3.330,10.364,0.6537,115.306,0.00,0.0000
21000,20,2,1131,207.1276,140.60,2002.27,1.07,91,11.79,3.031,11.315,0.8560,147.295,0.00,0.0000
21000,30,0,6894,372.8744,408.53,80.27,-8.15,83,1.81,0.358,16.075,0.3178,20.950,0.00,0.0000
21000,30,1,2161,476.6101,465.33,940.89,-3.46,68,5.30,0.587,13.614,0.7459,60.225,0.00,0.0000
21000,30,2,219,11.9149,10.36,242.82,-11.46,1,-0.36,0.031,17.105,0.8920,37.116,0.00,0.0000
21000,40,0,6778,75.9644,141.75,56.04,-17.20,34,-8.62,0.000,23.866,0.3097,9.532,0.00,0.0000
21000,40,1,1165,51.9770,80.95,468.60,-10.38,8,-4.88,0.000,20.295,0.8413,25.116,0.00,0.0000
21000,40,2,227,1.3173,1.31,271.20,-11.63,0,-4.48,0.000,19.879,0.9670,25.507,0.00,0.0000
21000,50,0,5158,0.1028,30.06,12.62,-26.41,7,-19.87,0.000,34.875,0.2047,3.526,0.00,0.0000
21000,50,1,547,0.0723,15.44,133.04,-19.59,2,-13.36,0.000,28.361,0.9300,14.232,0.00,0.0000
21000,50,2,11,0.0000,0.00,14.47,-6.04,1,-4.58,0.000,19.584,0.9999,39.742,0.00,0.0000
21000,60,0,3853,0.0000,22.90,0.47,-31.61,0,-29.40,0.000,44.404,0.1169,1.101,0.00,0.0000
21000,60,1,2,0.0000,0.00,0.31,-18.52,0,-13.97,0.000,28.968,1.0000,27.257,0.00,0.0000
21000,70,0,4656,0.0000,12.68,0.06,-31.83,0,-31.75,0.000,46.748,0.0773,0.610,0.00,0.0000
21000,80,0,3564,0.0000,3.13,0.02,-30.80,0,-30.79,0.000,45.788,0.0613,0.512,0.00,0.0000
22000,-60,0,5481,2161.9639,1659.42,85.41,46.64,203,36.25,14.090,2.297,0.3173,296.573,0.00,0.0000
22000,-60,1,2251,1261.8117,824.56,548.23,46.76,297,34.78,13.080,2.560,0.6858,525.663,0.00,0.0000
22000,-60,2,2,0.0052,0.00,2.45,63.01,1,33.58,11.850,2.379,0.9178,606.457,0.00,0.0000
22000,-50,0,7271,2012.0349,2406.43,85.22,50.50,5,40.02,17.235,2.049,0.1934,304.992,0.00,0.0000
22000,-50,1,1423,1070.7409,1089.43,438.79,70.94,70,38.74,16.518,2.374,0.4237,586.857,0.00,0.0000
22000,-50,2,4,0.0000,0.00,6.67,65.34,1,35.07,12.960,2.162,0.8371,615.356,0.00,0.0000
22000,-40,0,6425,1308.5503,1879.44,55.14,56.00,8,43.01,19.725,1.821,0.1367,341.786,0.00,0.0000
22000,-40,1,1654,1112.4233,1472.28,585.84,72.38,5,41.00,18.547,2.305,0.2924,603.509,0.00,0.0000
22000,-40,2,2,0.0000,0.00,2.49,16.59,0,38.74,15.693,1.632,0.5161,672.669,0.00,0.0000
22000,-30,0,4389,1402.9152,2060.19,79.55,57.40,9,43.34,20.265,1.973,0.1607,466.548,0.00,0.0000
22000,-30,1,3162,1769.7471,2545.69,1465.96,64.26,6,41.83,19.414,2.364,0.2551,636.245,0.00,0.0000
22000,-30,2,626,273.4088,338.95,897.83,71.42,35,41.90,19.401,2.298,0.2965,749.526,0.00,0.0000
22000,-20,0,1858,787.8566,1224.88,38.60,66.28,0,41.92,19.493,2.366,0.1857,477.086,0.00,0.0000
22000,-20,1,2417,1580.4257,2328.85,995.04,54.36,10,40.88,18.834,2.575,0.2839,700.101,0.00,0.0000
22000,-20,2,3944,1075.6343,1089.85,11276.25,60.54,142,39.82,18.279,2.904,0.5419,1119.930,0.00,0.0000
22000,-10,0,1867,796.0347,1160.27,24.09,71.33,10,38.37,17.127,3.050,0.2626,447.655,0.00,0.0000
22000,-10,1,1995,1587.2373,2217.55,867.65,48.50,6,37.78,16.698,3.108,0.3667,661.725,0.00,0.0000
22000,-10,2,4362,819.6046,905.70,16103.46,54.81,358,35.54,15.599,3.894,0.7580,1049.367,0.00,0.0000
22000,0,0,1879,423.7995,332.16,30.25,61.34,28,33.18,13.649,4.060,0.2860,287.053,0.00,0.0000
22000,0,1,1713,702.8901,475.13,840.92,40.25,98,32.76,13.337,4.080,0.4837,509.320,0.00,0.0000
22000,0,2,4775,704.6459,390.11,15594.70,46.98,521,29.52,11.867,5.348,0.8455,660.742,0.00,0.0000
22000,10,0,3144,381.7994,225.56,52.89,44.39,154,25.21,8.831,6.041,0.3436,167.254,0.00,0.0000
22000,10,1,2648,444.5096,197.22,1337.30,30.98,206,24.64,8.598,6.224,0.5918,283.587,0.00,0.0000
22000,10,2,3653,388.2537,170.46,9851.79,34.40,326,20.43,7.135,8.306,0.8917,328.479,0.00,0.0000
22000,20,0,4142,302.9112,204.16,64.07,32.56,120,13.93,3.647,10.206,0.2787,49.929,0.00,0.0000
22000,20,1,3161,635.2771,303.32,1496.26,24.44,269,14.21,3.736,10.001,0.6542,120.927,0.00,0.0000
22000,20,2,1142,193.6297,77.90,2013.84,14.05,124,12.34,3.372,11.235,0.8749,158.438,0.00,0.0000
22000,30,0,6906,431.8725,384.35,80.08,15.23,137,3.13,0.528,15.310,0.3211,22.110,0.00,0.0000
22000,30,1,2163,449.9337,191.38,947.05,13.77,164,6.57,0.835,12.946,0.7449,61.750,0.00,0.0000
22000,30,2,205,15.7074,10.78,225.34,17.12,3,1.66,0.073,15.653,0.8858,37.389,0.00,0.0000
22000,40,0,6797,90.0993,130.63,56.07,2.94,32,-7.34,0.000,22.726,0.3162,9.737,0.00,0.0000
22000,40,1,1158,76.0905,82.96,464.32,3.43,23,-3.37,0.001,19.006,0.8423,24.909,0.00,0.0000
22000,40,2,215,4.1951,4.20,252.41,8.85,0,-2.48,0.000,18.231,0.9608,25.840,0.00,0.0000
22000,50,0,5170,0.2867,18.10,13.18,-9.66,5,-18.65,0.000,33.647,0.2105,3.321,0.00,0.0000
22000,50,1,535,0.4478,9.19,125.55,-3.61,2,-11.83,0.000,26.827,0.9339,13.242,0.00,0.0000
22000,50,2,11,0.0000,0.00,13.87,-4.03,1,-3.82,0.000,18.832,0.9998,35.598,0.00,0.0000
22000,60,0,3853,0.0000,13.74,0.45,-23.32,0,-28.47,0.000,43.468,0.1202,0.934,0.00,0.0000
22000,60,1,2,0.0000,0.00,0.29,-1.81,0,-13.43,0.000,28.433,1.0000,22.679,0.00,0.0000
22000,70,0,4656,0.0000,7.68,0.06,-30.87,0,-31.61,0.000,46.609,0.0806,0.537,0.00,0.0000
22000,80,0,3564,0.0000,1.90,0.02,-30.81,0,-30.81,0.000,45.806,0.0642,0.466,0.00,0.0000
23000,-60,0,5463,1681.0482,775.79,84.84,5.67,737,26.68,8.440,4.552,0.4001,187.315,0.00,0.0000
23000,-60,1,2269,1133.5959,279.39,568.40,3.83,584,24.79,7.431,5.100,0.8279,310.409,0.00,0.0000
23000,-60,2,2,0.0093,0.00,2.52,4.33,0,26.56,7.619,3.798,0.9521,388.698,0.00,0.0000
23000,-50,0,7272,2489.8991,1947.22,85.32,8.95,465,32.18,12.213,3.607,0.2604,228.250,0.00,0.0000
23000,-50,1,1422,1031.0249,575.72,444.96,13.27,360,31.47,11.812,3.850,0.5479,425.636,0.00,0.0000
23000,-50,2,4,0.0001,0.00,6.81,5.73,0,28.88,9.044,3.277,0.9039,438.480,0.00,0.0000
23000,-40,0,6425,1786.5127,2444.79,54.48,14.96,42,37.27,15.813,2.782,0.1778,283.570,0.00,0.0000
23000,-40,1,1654,1398.4792,1616.10,585.43,19.28,155,35.83,15.020,3.244,0.3931,523.335,0.00,0.0000
23000,-40,2,2,0.0003,0.00,2.47,33.90,0,34.18,12.678,2.388,0.4490,395.016,0.00,0.0000
23000,-30,0,4401,1613.2293,2325.14,79.21,23.20,8,39.62,17.688,2.563,0.1864,406.315,0.00,0.0000
23000,-30,1,3166,1948.3666,2954.77,1463.73,23.52,46,38.72,17.255,2.898,0.2943,567.253,0.00,0.0000
23000,-30,2,610,240.1712,288.23,869.24,24.35,14,39.33,17.560,2.701,0.3476,708.832,0.00,0.0000
23000,-20,0,1866,841.8638,1408.94,38.80,19.10,8,39.72,17.940,2.669,0.1996,469.559,0.00,0.0000
23000,-20,1,2438,1690.3103,2713.46,1010.66,29.60,9,39.56,17.972,2.842,0.3006,672.105,0.00,0.0000
23000,-20,2,3915,1160.5789,1193.08,11200.08,27.59,407,38.70,17.498,3.098,0.5599,1070.775,0.00,0.0000
23000,-10,0,1870,778.0923,1289.56,24.09,18.17,5,38.23,16.992,3.006,0.2508,478.224,0.00,0.0000
23000,-10,1,1995,1547.2244,2521.35,865.97,31.80,11,38.33,17.153,3.071,0.3491,694.191,0.00,0.0000
23000,-10,2,4359,796.7995,919.97,16112.85,28.83,397,36.32,16.089,3.721,0.7346,1118.472,0.00,0.0000
23000,0,0,1881,408.9110,441.23,30.27,14.80,14,34.69,14.620,3.671,0.2543,341.573,0.00,0.0000
23000,0,1,1692,613.4519,609.01,823.86,33.91,95,34.97,14.851,3.680,0.4373,596.885,0.00,0.0000
23000,0,2,4794,587.5538,415.45,15672.76,26.45,463,32.06,13.413,4.722,0.8000,810.164,0.00,0.0000
23000,10,0,3143,357.5616,245.82,52.85,10.20,77,28.29,10.692,5.188,0.3272,242.829,0.00,0.0000
23000,10,1,2612,504.9535,324.73,1312.43,31.24,144,28.39,10.810,5.256,0.5512,392.445,0.00,0.0000
23000,10,2,3690,519.8636,262.69,9952.41,30.39,424,24.99,9.492,6.884,0.8555,450.674,0.00,0.0000
23000,20,0,4145,310.9915,269.27,64.12,6.42,68,18.68,5.852,8.428,0.2662,79.141,0.00,0.0000
23000,20,1,3142,560.1207,316.88,1490.12,25.86,289,19.68,6.199,8.005,0.6231,187.836,0.00,0.0000
23000,20,2,1158,188.0445,85.61,2047.39,31.53,153,18.29,5.875,8.941,0.8548,231.104,0.00,0.0000
23000,30,0,6907,554.6199,494.27,79.56,10.16,160,9.50,2.052,12.056,0.3132,38.079,0.00,0.0000
23000,30,1,2166,352.1850,176.91,951.45,14.49,172,12.62,2.774,10.223,0.7202,101.450,0.00,0.0000
23000,30,2,201,35.5261,30.19,219.99,-9.23,5,7.45,1.180,12.728,0.8602,72.098,0.00,0.0000
23000,40,0,6799,180.3891,154.55,55.32,3.66,106,-0.26,0.190,17.315,0.3145,16.151,0.00,0.0000
23000,40,1,1166,136.7594,78.53,467.85,-1.45,44,3.10,0.295,14.693,0.8282,43.001,0.00,0.0000
23000,40,2,205,10.9588,5.26,239.60,-10.81,1,3.63,0.321,14.540,0.9409,50.641,0.00,0.0000
23000,50,0,5177,6.3362,15.96,13.45,-7.78,3,-11.39,0.000,26.515,0.2123,4.546,0.00,0.0000
23000,50,1,528,13.0119,16.56,120.62,-12.45,1,-5.28,0.000,20.573,0.9291,20.213,0.00,0.0000
23000,50,2,11,0.0000,0.00,13.54,3.10,0,1.41,0.000,14.674,0.9966,37.765,0.00,0.0000
23000,60,0,3853,0.1157,8.31,0.43,-18.79,0,-22.02,0.000,37.021,0.1216,0.975,0.00,0.0000
23000,60,1,2,0.0000,0.00,0.28,-8.46,0,-8.43,0.000,23.432,0.9997,17.478,0.00,0.0000
23000,70,0,4656,0.0000,4.65,0.06,-26.87,0,-29.05,0.000,44.053,0.0832,0.473,0.00,0.0000
23000,80,0,3564,0.0000,1.15,0.02,-30.65,0,-30.80,0.000,45.796,0.0669,0.440,0.00,0.0000
24000,-60,0,5457,661.8488,449.97,84.56,11.25,249,13.15,2.384,9.336,0.4791,70.217,0.00,0.0000
24000,-60,1,2275,534.6134,316.35,576.40,8.34,101,11.02,1.730,10.331,0.9277,104.560,0.00,0.0000
24000,-60,2,2,0.0000,0.00,2.54,18.27,0,16.70,2.904,6.885,0.9768,148.674,0.00,0.0000
24000,-50,0,7268,1530.5258,1038.45,84.99,24.34,591,21.15,6.117,6.715,0.3440,110.540,0.00,0.0000
24000,-50,1,1425,449.5179,171.44,449.58,5.73,233,19.64,5.641,7.409,0.6910,202.901,0.00,0.0000
