step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
18000,-20,2,3981,883.9906,468.55,11483.20,19.51,436,32.67,13.583,4.358,0.7604,804.766,0.00,0.0000
18000,-10,0,1820,564.6325,884.51,22.22,12.83,14,36.78,16.093,3.318,0.2553,434.281,0.00,0.0000
18000,-10,1,2028,886.4616,985.88,879.36,35.63,2,37.05,16.307,3.318,0.3572,633.827,0.00,0.0000
18000,-10,2,4376,778.5655,463.87,16138.67,21.78,450,34.83,15.140,4.036,0.7326,1012.116,0.00,0.0000
18000,0,0,1891,797.8066,1307.53,30.39,12.20,9,38.03,16.901,3.053,0.2154,437.063,0.00,0.0000
18000,0,1,1719,1272.2898,1980.36,842.46,40.16,0,38.45,17.188,2.992,0.3429,699.708,0.00,0.0000
18000,0,2,4757,1344.3778,1389.58,15409.75,21.32,387,35.39,15.578,3.990,0.6454,950.201,0.00,0.0000
18000,10,0,3184,1059.8042,1598.15,52.40,9.25,8,36.32,15.783,3.398,0.1795,318.179,0.00,0.0000
18000,10,1,2724,1965.5855,2961.71,1399.83,38.05,31,36.60,15.999,3.412,0.3412,578.949,0.00,0.0000
18000,10,2,3537,856.4941,862.98,9644.23,24.55,308,32.34,13.893,4.954,0.6195,702.374,0.00,0.0000
18000,20,0,4116,887.3305,785.63,63.21,5.93,107,30.84,12.523,4.869,0.1674,176.474,0.00,0.0000
18000,20,1,3216,2155.7421,2125.67,1516.63,26.26,331,31.90,13.061,4.553,0.4183,446.860,0.00,0.0000
18000,20,2,1113,316.6204,170.44,1984.50,29.61,133,29.34,11.963,5.656,0.5641,468.428,0.00,0.0000
18000,30,0,6878,1647.7801,834.34,82.30,11.75,526,25.41,9.159,6.196,0.2163,135.054,0.00,0.0000
18000,30,1,2164,1162.2170,474.54,938.31,16.72,442,28.14,10.344,5.067,0.5092,343.737,0.00,0.0000
18000,30,2,232,146.7845,39.63,262.15,-9.39,71,24.23,8.256,6.197,0.7294,358.874,0.00,0.0000
18000,40,0,6743,998.1536,575.58,57.98,6.69,313,18.66,5.372,8.053,0.2207,73.919,0.00,0.0000
18000,40,1,1178,456.1415,132.72,477.37,2.60,147,21.75,6.418,6.476,0.6801,230.292,0.00,0.0000
18000,40,2,249,126.2586,33.00,307.13,-10.46,44,21.33,6.485,6.823,0.8407,294.221,0.00,0.0000
18000,50,0,5143,222.3927,230.51,12.50,-3.93,30,9.74,1.769,11.437,0.1495,24.384,0.00,0.0000
18000,50,1,562,157.1801,52.32,149.52,-10.10,41,15.21,3.032,8.308,0.8227,142.318,0.00,0.0000
18000,50,2,11,1.1069,0.61,15.80,6.80,0,18.58,3.830,6.374,0.9637,178.253,0.00,0.0000
18000,60,0,3853,46.9561,99.08,0.55,-13.34,2,0.47,0.115,16.250,0.0877,6.774,0.00,0.0000
18000,60,1,2,1.8361,2.50,0.34,-4.66,0,9.56,0.502,9.592,0.8714,58.145,0.00,0.0000
18000,70,0,4656,8.3166,58.17,0.08,-20.96,0,-7.84,0.000,22.965,0.0563,3.372,0.00,0.0000
18000,80,0,3564,0.0122,14.09,0.03,-27.07,0,-15.05,0.000,30.048,0.0428,3.530,0.00,0.0000
19000,-60,0,5589,771.5693,383.87,92.20,36.61,175,18.53,4.514,7.277,0.4881,91.863,0.00,0.0000
19000,-60,1,2143,818.7022,422.17,481.65,35.93,182,16.46,3.602,8.065,0.8843,135.591,0.00,0.0000
19000,-60,2,2,0.0447,0.00,2.18,46.44,0,19.41,4.260,6.176,0.9299,178.354,0.00,0.0000
19000,-50,0,7273,984.1921,582.49,86.49,46.04,161,25.74,8.551,5.372,0.3465,142.162,0.00,0.0000
19000,-50,1,1421,469.8866,209.31,424.68,37.35,151,24.21,7.899,5.965,0.6497,248.617,0.00,0.0000
19000,-50,2,4,0.0000,0.00,6.14,51.72,0,22.54,5.803,5.192,0.8508,214.318,0.00,0.0000
19000,-40,0,6398,642.4472,453.27,55.72,50.41,44,32.44,12.798,3.889,0.2851,253.286,0.00,0.0000
19000,-40,1,1679,414.1301,266.01,598.34,38.47,40,30.13,11.662,4.671,0.4855,368.525,0.00,0.0000
19000,-40,2,4,0.7172,0.00,4.46,33.94,0,31.51,11.148,3.120,0.7626,442.522,0.00,0.0000
19000,-30,0,4384,786.9993,628.31,78.83,48.37,31,36.19,15.509,3.308,0.2959,419.901,0.00,0.0000
19000,-30,1,3125,1006.3479,626.76,1469.31,41.10,72,35.00,14.953,3.736,0.4564,611.876,0.00,0.0000
19000,-30,2,668,164.0852,101.45,977.73,41.30,18,35.85,15.397,3.433,0.5806,819.461,0.00,0.0000
19000,-20,0,1851,457.4559,573.05,38.19,62.91,3,38.33,17.126,3.056,0.2163,409.230,0.00,0.0000
19000,-20,1,2386,905.2771,847.15,986.50,35.80,10,37.55,16.733,3.285,0.3725,678.470,0.00,0.0000
19000,-20,2,3982,935.0333,671.30,11473.46,37.73,277,36.53,16.191,3.590,0.6409,1041.058,0.00,0.0000
19000,-10,0,1824,711.3910,1098.07,22.37,62.22,9,38.32,17.211,3.107,0.2488,469.778,0.00,0.0000
19000,-10,1,2023,1239.0612,1531.05,873.42,34.42,0,38.35,17.246,3.109,0.3424,693.983,0.00,0.0000
19000,-10,2,4377,860.4097,638.53,16088.98,32.92,322,35.71,15.835,3.915,0.6880,1083.226,0.00,0.0000
19000,0,0,1897,901.5654,1463.17,30.48,62.14,6,36.72,16.074,3.377,0.2453,400.250,0.00,0.0000
19000,0,1,1730,1468.4787,2363.81,856.08,34.90,2,36.81,16.095,3.333,0.3862,650.244,0.00,0.0000
19000,0,2,4740,1513.6310,1665.54,15378.89,29.80,391,33.18,14.273,4.542,0.6950,852.024,0.00,0.0000
19000,10,0,3193,1238.3200,1298.90,50.88,58.86,202,32.19,13.101,4.329,0.2348,250.157,0.00,0.0000
19000,10,1,2708,2238.8070,2785.93,1391.74,32.47,266,31.92,12.965,4.413,0.4399,458.620,0.00,0.0000
19000,10,2,3544,930.7094,822.90,9653.72,8.46,383,26.86,10.761,6.434,0.7254,540.224,0.00,0.0000
19000,20,0,4120,637.8722,351.71,63.27,39.36,228,23.64,8.418,6.913,0.2168,109.860,0.00,0.0000
19000,20,1,3202,1633.8997,932.79,1512.14,17.90,464,23.96,8.505,6.706,0.5365,280.046,0.00,0.0000
19000,20,2,1123,250.5697,149.55,1993.93,-5.87,103,21.34,7.640,8.019,0.6932,312.199,0.00,0.0000
19000,30,0,6880,557.9575,320.45,81.82,12.18,203,15.09,4.182,9.752,0.2722,68.436,0.00,0.0000
19000,30,1,2154,468.7317,225.65,935.95,20.97,137,18.37,5.165,8.003,0.6479,175.708,0.00,0.0000
19000,30,2,240,57.8598,30.93,271.64,38.61,13,14.32,3.429,9.615,0.8387,141.056,0.00,0.0000
19000,40,0,6748,384.3490,364.06,57.83,-0.15,78,6.13,1.098,13.588,0.2681,31.793,0.00,0.0000
19000,40,1,1172,229.5004,177.23,475.91,19.54,31,10.11,1.597,10.901,0.7792,85.434,0.00,0.0000
19000,40,2,250,60.0860,40.56,308.68,31.49,13,10.50,1.786,10.930,0.9293,101.006,0.00,0.0000
19000,50,0,5144,91.8949,196.15,12.36,-12.39,10,-4.52,0.045,20.494,0.1767,9.982,0.00,0.0000
19000,50,1,561,88.1352,83.94,147.37,14.20,5,2.29,0.120,14.763,0.8834,42.048,0.00,0.0000
19000,50,2,11,0.2138,0.01,15.64,12.53,0,8.29,0.387,10.437,0.9785,64.352,0.00,0.0000
19000,60,0,3853,6.6538,63.90,0.52,-22.44,1,-15.00,0.000,30.007,0.1017,2.776,0.00,0.0000
19000,60,1,2,0.5820,1.93,0.33,-9.46,0,-1.95,0.000,17.243,0.8801,24.252,0.00,0.0000
19000,70,0,4656,0.0034,35.24,0.07,-28.72,0,-23.56,0.000,38.564,0.0670,1.366,0.00,0.0000
19000,80,0,3564,0.0000,8.53,0.02,-30.76,0,-29.41,0.000,44.409,0.0536,0.900,0.00,0.0000
20000,-60,0,5544,1191.1039,859.38,89.30,32.48,276,31.11,10.974,3.464,0.3873,220.329,0.00,0.0000
20000,-60,1,2188,1336.7035,428.73,503.63,25.67,635,29.38,9.989,3.918,0.7564,356.851,0.00,0.0000
20000,-60,2,2,0.2205,0.00,2.25,28.06,0,29.13,9.275,3.473,0.9329,428.156,0.00,0.0000
20000,-50,0,7265,1202.0921,1187.76,85.76,31.07,105,35.83,14.515,2.861,0.2499,264.570,0.00,0.0000
20000,-50,1,1429,474.8323,259.32,431.90,48.56,87,35.26,14.313,3.159,0.4998,463.507,0.00,0.0000
20000,-50,2,4,0.0006,0.00,6.29,27.81,0,31.06,10.517,3.055,0.8536,458.992,0.00,0.0000
20000,-40,0,6402,877.9751,931.18,55.46,37.26,7,40.05,17.686,2.311,0.1944,363.669,0.00,0.0000
20000,-40,1,1675,553.7492,512.87,595.64,51.73,6,38.68,17.039,2.810,0.3379,518.710,0.00,0.0000
20000,-40,2,4,0.1766,0.10,4.46,19.23,0,36.69,14.623,2.123,0.4811,497.875,0.00,0.0000
20000,-30,0,4386,1022.8747,1107.74,78.25,40.57,11,41.52,19.014,2.278,0.2200,526.665,0.00,0.0000
20000,-30,1,3132,1149.8732,1207.76,1467.75,50.70,3,40.54,18.548,2.628,0.3221,688.304,0.00,0.0000
20000,-30,2,659,200.6693,199.56,961.72,55.03,2,40.98,18.771,2.479,0.3985,865.322,0.00,0.0000
20000,-20,0,1857,589.7881,810.59,38.30,30.52,4,40.93,18.815,2.530,0.1940,476.442,0.00,0.0000
20000,-20,1,2381,1234.5252,1449.18,980.12,44.39,4,40.46,18.625,2.704,0.3139,731.601,0.00,0.0000
20000,-20,2,3981,1049.8231,974.45,11428.84,53.50,199,39.67,18.163,2.943,0.5615,1128.866,0.00,0.0000
20000,-10,0,1830,827.5487,1307.60,22.71,33.88,12,38.65,17.303,2.998,0.2563,464.502,0.00,0.0000
20000,-10,1,2024,1548.5105,1928.21,876.74,34.59,1,38.33,17.175,3.086,0.3583,694.659,0.00,0.0000
20000,-10,2,4370,1007.5629,790.02,16066.04,50.79,428,36.41,16.134,3.715,0.6965,1038.676,0.00,0.0000
20000,0,0,1897,980.1833,1431.49,30.37,25.38,41,34.28,14.328,3.790,0.2805,339.838,0.00,0.0000
20000,0,1,1724,1522.2087,1417.89,851.77,25.18,116,34.07,14.267,3.856,0.4531,565.369,0.00,0.0000
20000,0,2,4746,1650.9132,1432.90,15433.27,42.89,476,31.27,12.882,4.906,0.7714,702.602,0.00,0.0000
20000,10,0,3193,949.1959,766.95,50.74,15.00,236,27.02,9.819,5.461,0.2932,189.014,0.00,0.0000
20000,10,1,2685,1480.6241,666.88,1376.25,17.91,435,26.79,9.850,5.657,0.5399,338.063,0.00,0.0000
20000,10,2,3567,709.1561,295.50,9715.37,42.88,429,23.18,8.495,7.426,0.8255,373.401,0.00,0.0000
20000,20,0,4124,341.6797,254.25,63.26,10.20,102,16.71,4.775,9.030,0.2540,65.126,0.00,0.0000
20000,20,1,3191,920.3770,380.11,1510.08,21.29,345,17.40,5.055,8.748,0.6198,160.891,0.00,0.0000
20000,20,2,1130,218.1944,85.38,2004.26,37.43,136,15.71,4.692,9.854,0.8003,190.632,0.00,0.0000
20000,30,0,6886,411.5998,388.93,81.28,8.28,117,6.77,1.206,13.275,0.3043,32.362,0.00,0.0000
20000,30,1,2158,423.4954,309.79,942.18,8.71,149,10.00,1.764,11.253,0.7233,89.174,0.00,0.0000
20000,30,2,230,50.4186,40.29,258.75,-5.77,7,4.96,0.459,13.794,0.8813,59.941,0.00,0.0000
20000,40,0,6761,219.5384,317.85,57.63,-1.86,63,-3.36,0.039,19.456,0.2958,14.437,0.00,0.0000
20000,40,1,1169,176.2889,210.01,474.05,-6.22,22,0.19,0.061,16.383,0.8258,38.200,0.00,0.0000
20000,40,2,240,51.5051,57.63,292.92,-9.83,3,0.65,0.027,16.113,0.9600,40.900,0.00,0.0000
20000,50,0,5149,16.4483,127.07,12.34,-13.57,6,-14.65,0.000,29.663,0.1950,4.933,0.00,0.0000
20000,50,1,556,16.1086,50.42,140.57,-15.35,5,-8.20,0.000,23.236,0.9153,19.255,0.00,0.0000
20000,50,2,11,0.0202,0.01,15.13,-4.55,0,-0.35,0.000,15.756,0.9962,43.309,0.00,0.0000
20000,60,0,3853,0.0081,38.32,0.50,-26.17,0,-25.04,0.000,40.036,0.1109,1.501,0.00,0.0000
20000,60,1,2,0.0031,1.17,0.32,-10.49,0,-9.76,0.000,24.761,0.9663,24.402,0.00,0.0000
20000,70,0,4656,0.0000,21.35,0.07,-31.50,0,-30.57,0.000,45.567,0.0731,0.791,0.00,0.0000
20000,80,0,3564,0.0000,5.17,0.02,-30.78,0,-30.77,0.000,45.769,0.0579,0.590,0.00,0.0000
21000,-60,0,5517,1559.3486,1473.16,87.79,31.43,34,37.07,14.620,2.081,0.3082,322.941,0.00,0.0000
21000,-60,1,2215,1044.6784,600.36,524.03,30.64,184,35.62,13.662,2.346,0.6534,569.884,0.00,0.0000
21000,-60,2,2,0.0059,0.01,2.35,10.62,0,32.96,11.687,2.483,0.9120,670.373,0.00,0.0000
21000,-50,0,7269,1630.1851,1891.29,85.06,39.10,16,40.43,17.516,1.925,0.1889,329.840,0.00,0.0000
21000,-50,1,1425,593.4170,520.72,434.20,6.95,17,38.86,16.628,2.297,0.4042,641.351,0.00,0.0000
21000,-50,2,4,0.0001,0.00,6.47,12.26,0,34.22,12.612,2.280,0.8369,676.670,0.00,0.0000
21000,-40,0,6415,1137.7977,1457.33,55.75,38.89,10,43.04,19.731,1.753,0.1440,389.689,0.00,0.0000
21000,-40,1,1664,759.9573,908.43,589.32,11.69,7,40.89,18.474,2.266,0.2698,622.761,0.00,0.0000
21000,-40,2,2,0.0000,0.00,2.48,79.76,0,39.85,16.556,1.600,0.5033,662.471,0.00,0.0000
21000,-30,0,4397,1241.7648,1618.92,78.04,36.21,35,43.19,20.155,1.934,0.1767,535.428,0.00,0.0000
21000,-30,1,3144,1420.3414,1823.49,1467.68,22.37,31,41.58,19.204,2.345,0.2620,700.931,0.00,0.0000
21000,-30,2,636,228.7038,276.60,922.57,14.22,18,41.42,19.014,2.282,0.3090,830.394,0.00,0.0000
21000,-20,0,1864,712.2398,1045.12,38.50,28.60,3,41.00,18.892,2.463,0.1904,505.584,0.00,0.0000
21000,-20,1,2393,1441.2613,1968.29,986.96,34.44,13,40.76,18.729,2.554,0.2890,733.005,0.00,0.0000
21000,-20,2,3962,1234.6993,1225.16,11338.38,18.95,176,39.40,17.924,2.889,0.5448,1183.880,0.00,0.0000
21000,-10,0,1832,897.6485,1428.93,22.66,12.53,31,36.92,16.201,3.256,0.2683,466.689,0.00,0.0000
21000,-10,1,2025,1694.5664,2241.66,878.11,38.77,104,37.53,16.526,3.136,0.3737,666.962,0.00,0.0000
21000,-10,2,4367,984.3929,921.01,16054.81,15.09,334,34.94,15.140,3.924,0.7422,1045.889,0.00,0.0000
21000,0,0,1900,972.6638,1105.06,30.64,12.45,118,31.52,12.678,4.386,0.3009,304.362,0.00,0.0000
21000,0,1,1711,1350.2458,990.51,846.70,35.83,270,32.29,13.061,4.181,0.4941,498.392,0.00,0.0000
21000,0,2,4756,1383.3978,713.36,15480.85,11.25,623,28.66,11.300,5.478,0.8353,643.111,0.00,0.0000
21000,10,0,3189,742.1581,509.80,50.31,11.28,185,23.42,7.967,6.562,0.3345,161.593,0.00,0.0000
21000,10,1,2651,739.0159,324.49,1349.10,23.58,254,23.91,8.226,6.454,0.5922,270.716,0.00,0.0000
21000,10,2,3605,457.8621,190.18,9760.62,1.22,342,19.67,6.674,8.462,0.8811,311.800,0.00,0.0000
21000,20,0,4137,346.9463,283.50,63.94,-0.20,115,12.22,3.081,10.929,0.2744,48.104,0.00,0.0000
21000,20,1,3176,659.2361,480.64,1506.01,1.47,169,13.21,3.325,10.370,0.6538,115.154,0.00,0.0000
21000,20,2,1132,154.9736,91.53,2001.53,1.08,57,11.80,3.031,11.310,0.8561,147.420,0.00,0.0000
21000,30,0,6898,421.2562,418.07,80.91,-8.14,83,1.81,0.358,16.073,0.3181,20.978,0.00,0.0000
21000,30,1,2157,330.2538,239.82,942.01,-3.46,94,5.30,0.587,13.614,0.7459,60.209,0.00,0.0000
21000,30,2,219,36.0714,32.79,242.83,-11.46,5,-0.36,0.031,17.105,0.8920,37.116,0.00,0.0000
21000,40,0,6779,120.2893,229.41,57.34,-17.20,33,-8.62,0.000,23.866,0.3098,9.534,0.00,0.0000
21000,40,1,1164,94.7408,173.25,468.49,-10.38,14,-4.88,0.000,20.296,0.8413,25.121,0.00,0.0000
21000,40,2,227,33.9916,46.61,271.20,-11.63,3,-4.48,0.000,19.879,0.9670,25.507,0.00,0.0000
21000,50,0,5158,0.5700,62.16,12.62,-26.41,20,-19.87,0.000,34.875,0.2047,3.526,0.00,0.0000
21000,50,1,547,0.3568,28.90,132.90,-19.59,2,-13.36,0.000,28.361,0.9300,14.232,0.00,0.0000
21000,50,2,11,0.0065,0.01,14.47,-6.04,0,-4.58,0.000,19.584,0.9999,39.742,0.00,0.0000
21000,60,0,3853,0.0000,23.13,0.47,-31.61,0,-29.40,0.000,44.404,0.1169,1.101,0.00,0.0000
21000,60,1,2,0.0000,0.71,0.30,-18.52,0,-13.97,0.000,28.968,1.0000,27.257,0.00,0.0000
21000,70,0,4656,0.0000,12.93,0.07,-31.83,0,-31.75,0.000,46.748,0.0773,0.610,0.00,0.0000
21000,80,0,3564,0.0000,3.13,0.02,-30.80,0,-30.79,0.000,45.788,0.0613,0.512,0.00,0.0000
22000,-60,0,5481,2382.0441,1942.03,85.52,46.64,206,36.25,14.090,2.297,0.3173,296.573,0.00,0.0000
22000,-60,1,2251,1460.2503,412.70,548.29,46.76,475,34.78,13.080,2.560,0.6858,525.663,0.00,0.0000
22000,-60,2,2,0.0324,0.00,2.45,63.01,0,33.58,11.850,2.379,0.9178,606.457,0.00,0.0000
22000,-50,0,7267,2244.0698,2641.21,84.47,50.49,12,40.02,17.234,2.049,0.1933,304.852,0.00,0.0000
22000,-50,1,1427,1014.8837,621.57,439.31,70.94,72,38.75,16.522,2.374,0.4234,586.779,0.00,0.0000
22000,-50,2,4,0.0014,0.00,6.67,65.34,0,35.07,12.960,2.162,0.8371,615.356,0.00,0.0000
22000,-40,0,6422,1376.9743,1937.78,55.29,56.00,11,43.01,19.727,1.821,0.1366,341.614,0.00,0.0000
22000,-40,1,1657,1090.7585,1322.68,584.49,72.34,5,40.99,18.540,2.307,0.2926,603.702,0.00,0.0000
22000,-40,2,2,0.0001,0.00,2.48,16.59,0,38.74,15.693,1.632,0.5161,672.669,0.00,0.0000
22000,-30,0,4412,1367.0285,2003.19,78.06,57.55,5,43.33,20.261,1.973,0.1609,466.598,0.00,0.0000
22000,-30,1,3143,1698.8810,2380.36,1459.80,64.18,6,41.82,19.415,2.366,0.2555,637.489,0.00,0.0000
22000,-30,2,622,252.2134,323.43,893.49,71.11,2,41.89,19.386,2.296,0.2971,749.883,0.00,0.0000
22000,-20,0,1872,782.4848,1250.45,38.71,65.74,2,41.92,19.490,2.365,0.1859,478.155,0.00,0.0000
22000,-20,1,2405,1581.4755,2349.37,994.50,54.75,85,40.88,18.835,2.576,0.2842,700.366,0.00,0.0000
22000,-20,2,3942,1261.4111,1339.87,11273.05,60.51,165,39.82,18.277,2.904,0.5421,1120.266,0.00,0.0000
22000,-10,0,1837,924.6031,1527.30,22.93,71.75,28,38.37,17.128,3.052,0.2615,444.174,0.00,0.0000
22000,-10,1,2025,1636.2237,1834.15,880.02,48.46,264,37.79,16.704,3.106,0.3662,661.711,0.00,0.0000
22000,-10,2,4362,964.8092,800.54,16094.40,54.81,338,35.54,15.599,3.894,0.7580,1049.367,0.00,0.0000
22000,0,0,1900,836.5583,1094.78,30.59,61.59,33,33.19,13.659,4.062,0.2877,289.701,0.00,0.0000
22000,0,1,1697,809.7735,459.05,837.24,39.65,152,32.74,13.318,4.079,0.4851,509.412,0.00,0.0000
22000,0,2,4770,872.3504,316.21,15574.74,47.01,559,29.51,11.867,5.349,0.8456,660.792,0.00,0.0000
22000,10,0,3190,513.2680,382.06,50.54,44.73,94,25.22,8.840,6.036,0.3467,168.923,0.00,0.0000
22000,10,1,2622,621.8054,326.69,1332.63,30.24,239,24.65,8.601,6.223,0.5941,285.739,0.00,0.0000
22000,10,2,3633,506.2824,263.26,9823.48,34.49,369,20.39,7.114,8.325,0.8921,327.180,0.00,0.0000
22000,20,0,4144,390.7130,299.64,64.13,32.55,94,13.93,3.650,10.203,0.2788,50.042,0.00,0.0000
22000,20,1,3158,820.2320,467.99,1497.19,24.46,304,14.20,3.731,10.005,0.6542,120.769,0.00,0.0000
22000,20,2,1143,200.9245,87.56,2013.04,14.04,112,12.35,3.373,11.230,0.8750,158.555,0.00,0.0000
22000,30,0,6910,454.1321,405.56,80.72,15.24,95,3.13,0.528,15.309,0.3214,22.139,0.00,0.0000
22000,30,1,2159,379.9776,290.38,948.17,13.75,118,6.57,0.835,12.947,0.7448,61.731,0.00,0.0000
22000,30,2,205,41.8913,34.83,225.34,17.12,5,1.66,0.073,15.653,0.8858,37.389,0.00,0.0000
22000,40,0,6798,143.9747,204.73,57.34,2.94,54,-7.34,0.000,22.725,0.3163,9.739,0.00,0.0000
22000,40,1,1157,130.1151,160.70,464.21,3.43,53,-3.37,0.001,19.006,0.8423,24.914,0.00,0.0000
22000,40,2,215,38.3678,36.68,252.41,8.85,10,-2.48,0.000,18.231,0.9608,25.840,0.00,0.0000
22000,50,0,5170,1.0155,33.53,13.18,-9.66,9,-18.65,0.000,33.647,0.2105,3.321,0.00,0.0000
22000,50,1,535,1.1004,16.34,125.42,-3.61,1,-11.83,0.000,26.827,0.9339,13.242,0.00,0.0000
22000,50,2,11,0.0058,0.00,13.87,-4.03,0,-3.82,0.000,18.832,0.9998,35.598,0.00,0.0000
22000,60,0,3853,0.0000,13.60,0.45,-23.32,1,-28.47,0.000,43.468,0.1202,0.934,0.00,0.0000
22000,60,1,2,0.0000,0.40,0.29,-1.81,0,-13.43,0.000,28.433,1.0000,22.679,0.00,0.0000
22000,70,0,4656,0.0000,7.83,0.06,-30.87,0,-31.61,0.000,46.609,0.0806,0.537,0.00,0.0000
22000,80,0,3564,0.0000,1.90,0.02,-30.81,0,-30.81,0.000,45.806,0.0642,0.466,0.00,0.0000
23000,-60,0,5463,2061.8424,1555.63,84.94,5.67,714,26.68,8.440,4.552,0.4001,187.315,0.00,0.0000
23000,-60,1,2269,819.0570,384.30,568.45,3.83,207,24.79,7.431,5.100,0.8279,310.409,0.00,0.0000
23000,-60,2,2,0.0013,0.00,2.52,4.33,0,26.56,7.619,3.798,0.9521,388.698,0.00,0.0000
23000,-50,0,7268,2717.6649,2710.09,84.62,8.94,554,32.17,12.212,3.607,0.2603,228.134,0.00,0.0000
23000,-50,1,1426,570.5994,163.27,445.49,13.29,197,31.48,11.817,3.849,0.5475,425.673,0.00,0.0000
23000,-50,2,4,0.0012,0.00,6.81,5.73,0,28.88,9.044,3.277,0.9039,438.480,0.00,0.0000
23000,-40,0,6422,1750.8006,2184.77,54.58,14.95,77,37.28,15.815,2.781,0.1775,283.325,0.00,0.0000
23000,-40,1,1657,1004.9266,489.25,584.16,19.30,88,35.81,15.012,3.247,0.3940,523.852,0.00,0.0000
23000,-40,2,2,0.0002,0.00,2.47,33.90,0,34.18,12.678,2.388,0.4490,395.016,0.00,0.0000
23000,-30,0,4427,1546.2586,2146.69,78.14,23.20,39,39.62,17.687,2.563,0.1864,406.072,0.00,0.0000
23000,-30,1,3144,1805.7414,2128.36,1457.55,23.49,51,38.72,17.255,2.901,0.2951,569.083,0.00,0.0000
23000,-30,2,606,277.2426,318.09,865.14,24.52,31,39.33,17.554,2.699,0.3482,708.957,0.00,0.0000
23000,-20,0,1880,841.7060,1413.76,38.93,19.35,1,39.73,17.942,2.669,0.2000,470.742,0.00,0.0000
23000,-20,1,2425,1669.9282,2616.00,1010.25,29.46,25,39.56,17.971,2.842,0.3008,672.328,0.00,0.0000
23000,-20,2,3914,1208.0481,1142.28,11197.66,27.60,309,38.70,17.498,3.098,0.5600,1070.895,0.00,0.0000
23000,-10,0,1840,799.4575,1475.95,22.94,17.81,5,38.21,16.978,3.008,0.2496,474.729,0.00,0.0000
23000,-10,1,2025,1326.9747,1897.56,878.27,31.92,8,38.35,17.163,3.068,0.3487,694.168,0.00,0.0000
23000,-10,2,4359,957.4007,624.66,16102.84,28.83,408,36.32,16.089,3.721,0.7346,1118.472,0.00,0.0000
23000,0,0,1901,784.9193,1188.27,30.25,14.82,17,34.71,14.632,3.672,0.2558,344.408,0.00,0.0000
23000,0,1,1677,691.1583,658.42,820.37,34.06,53,34.95,14.836,3.679,0.4387,597.392,0.00,0.0000
23000,0,2,4789,755.4856,333.47,15652.53,26.46,476,32.06,13.413,4.723,0.8001,810.150,0.00,0.0000
23000,10,0,3190,638.0075,604.57,50.64,10.06,78,28.31,10.698,5.185,0.3300,245.190,0.00,0.0000
23000,10,1,2585,697.6609,388.60,1307.77,31.71,160,28.41,10.820,5.254,0.5536,395.059,0.00,0.0000
23000,10,2,3670,525.4128,222.54,9923.43,30.44,392,24.95,9.475,6.898,0.8560,449.014,0.00,0.0000
23000,20,0,4145,435.1489,290.72,63.99,6.43,212,18.69,5.855,8.427,0.2660,79.227,0.00,0.0000
23000,20,1,3141,724.1942,288.13,1491.25,25.84,371,19.67,6.194,8.008,0.6232,187.680,0.00,0.0000
23000,20,2,1159,212.8705,113.67,2046.34,31.55,121,18.30,5.875,8.937,0.8549,231.181,0.00,0.0000
23000,30,0,6910,604.7425,473.82,80.11,10.15,177,9.50,2.052,12.055,0.3134,38.119,0.00,0.0000
23000,30,1,2163,486.6061,232.63,952.65,14.52,254,12.62,2.774,10.223,0.7201,101.410,0.00,0.0000
23000,30,2,201,63.4845,21.98,219.99,-9.23,58,7.45,1.180,12.728,0.8602,72.098,0.00,0.0000
23000,40,0,6800,286.9806,257.02,56.57,3.66,86,-0.26,0.190,17.314,0.3146,16.155,0.00,0.0000
23000,40,1,1165,172.3811,99.67,467.73,-1.44,74,3.10,0.295,14.693,0.8282,43.003,0.00,0.0000
23000,40,2,205,55.4006,25.50,239.60,-10.81,34,3.63,0.321,14.540,0.9409,50.641,0.00,0.0000
23000,50,0,5177,12.1017,24.79,13.45,-7.78,14,-11.39,0.000,26.515,0.2123,4.546,0.00,0.0000
23000,50,1,528,20.3401,24.52,120.49,-12.45,4,-5.28,0.000,20.573,0.9291,20.213,0.00,0.0000
23000,50,2,11,0.0033,0.00,13.54,3.10,0,1.41,0.000,14.674,0.9966,37.765,0.00,0.0000
23000,60,0,3853,0.1606,8.18,0.43,-18.79,0,-22.02,0.000,37.021,0.1216,0.975,0.00,0.0000
23000,60,1,2,0.0278,0.27,0.27,-8.46,0,-8.43,0.000,23.432,0.9997,17.478,0.00,0.0000
23000,70,0,4656,0.0000,4.60,0.06,-26.87,0,-29.05,0.000,44.053,0.0832,0.473,0.00,0.0000
23000,80,0,3564,0.0000,1.15,0.02,-30.65,0,-30.80,0.000,45.796,0.0669,0.440,0.00,0.0000
24000,-60,0,5457,1227.8952,711.40,84.66,11.25,286,13.15,2.384,9.336,0.4791,70.217,0.00,0.0000
24000,-60,1,2275,754.2090,346.44,576.44,8.34,136,11.02,1.730,10.331,0.9277,104.560,0.00,0.0000
24000,-60,2,2,0.0000,0.00,2.54,18.27,1,16.70,2.904,6.885,0.9768,148.674,0.00,0.0000
24000,-50,0,7264,1752.3037,1216.86,84.26,24.35,581,21.14,6.116,6.715,0.3439,110.468,0.00,0.0000
