step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
200000,15.00,15,1,14,0,0,0,1.30,12,0.933,22,0.39,0.00,0.00,278,0,0,3,1.00,1.33,1.50,4,4,6,18.4,1.364,15,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,22,7.44,0.33,7.95,518,2,2,3,3.75,1.00,4.12,4,8,8,43.3,3.520,64,1.000
200000,64.00,64,10,14,0,40,4,3.25,0,0.219,22,3.03,1.14,2.44,518,2,2,4,3.75,1.00,4.12,6,8,8,39.2,3.520,64,1.000
200000,17.00,17,0,0,2,15,0,1.00,14,0.000,22,1.57,0.97,2.59,278,2,2,0,1.00,1.00,1.00,3,3,6,48.7,1.452,17,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,22,0.90,0.53,0.10,518,1,1,3,3.75,1.00,4.12,9,8,8,26.1,3.520,64,1.000
200000,7.00,7,0,0,0,7,0,1.00,20,0.000,22,0.79,0.05,0.48,278,1,1,0,1.00,1.00,1.00,2,3,3,26.2,1.012,7,1.000
200000,14.00,14,0,0,0,14,0,1.00,14,0.000,22,1.79,1.29,2.16,278,0,0,0,1.00,1.00,1.00,5,3,6,11.5,1.320,14,1.000
200000,58.00,64,15,29,0,14,5,4.31,0,0.500,22,1.14,0.16,0.00,518,0,0,5,5.62,1.62,5.00,5,8,8,20.3,3.256,58,1.000
200000,17.00,21,0,0,0,17,0,1.00,6,0.000,22,0.65,0.41,0.46,278,1,1,0,1.00,1.00,1.00,4,8,5,30.5,1.385,17,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,22,3.19,0.29,3.26,518,0,0,3,3.75,1.00,4.12,6,8,8,11.7,3.520,64,1.000
200000,4.00,10,0,0,0,4,0,1.00,24,0.000,21,0.29,0.48,0.13,278,0,0,0,1.00,1.00,1.00,2,2,2,17.9,0.577,4,1.000
200000,16.00,16,0,0,0,16,0,1.00,12,0.000,21,0.87,0.07,0.49,278,1,1,0,1.00,1.00,1.00,2,4,6,32.5,1.344,16,1.000
200000,10.00,10,0,0,0,10,0,1.00,18,0.000,21,2.58,0.05,1.79,278,0,0,0,1.00,1.00,1.00,2,2,5,12.9,1.092,10,1.000
200000,15.00,15,0,0,0,15,0,1.00,12,0.000,21,1.35,0.45,0.84,278,1,2,0,1.00,1.00,1.00,4,4,6,36.5,1.302,15,1.000
200000,12.00,12,0,0,0,12,0,1.00,14,0.000,21,0.72,0.12,0.50,278,1,1,0,1.00,1.00,1.00,2,3,6,27.3,1.176,12,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,21,7.36,1.32,5.68,518,1,1,3,3.75,1.00,4.12,9,8,8,28.2,3.360,64,1.000
200000,12.00,12,0,3,9,0,0,1.00,10,0.250,21,0.50,0.00,0.00,278,1,1,0,1.00,1.00,1.00,2,4,7,30.1,1.176,12,1.000
200000,8.00,14,0,0,0,8,0,1.00,20,0.000,21,0.00,0.12,0.00,278,0,0,0,1.00,1.00,1.00,2,3,3,12.4,0.999,8,1.000
200000,51.00,51,5,6,6,34,0,1.78,0,0.118,21,5.28,3.96,0.72,278,1,1,3,1.00,2.50,1.81,9,8,8,30.3,2.814,51,1.000
200000,18.00,18,0,0,0,18,0,1.00,8,0.000,21,1.67,0.76,0.41,278,2,2,0,1.00,1.00,1.00,3,7,5,42.1,1.428,18,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,21,3.98,4.09,21.88,518,1,2,3,3.75,1.00,4.12,9,8,8,35.7,3.360,64,1.000
200000,15.00,15,0,0,0,15,0,1.00,14,0.000,21,1.53,0.19,5.30,278,0,0,0,1.00,1.00,1.00,5,3,6,10.6,1.302,15,1.000
200000,64.00,64,0,40,0,24,0,1.00,0,0.625,21,1.43,0.21,0.60,518,1,1,0,1.00,1.00,1.00,4,8,8,34.3,3.360,64,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,21,0.80,0.42,0.18,518,2,2,3,3.75,1.00,4.12,6,8,8,43.2,3.360,64,1.000
200000,20.00,20,0,0,0,20,0,1.00,12,0.000,21,1.27,0.66,3.30,278,2,2,0,1.00,1.00,1.00,3,4,6,52.4,1.512,20,1.000
200000,12.00,15,0,0,0,12,0,1.00,16,0.000,21,1.78,1.06,1.02,278,0,0,0,1.00,1.00,1.00,4,2,6,13.7,1.050,12,1.000
200000,15.00,15,0,0,0,15,0,1.00,14,0.000,21,0.32,0.08,0.02,278,2,2,0,1.00,1.00,1.00,5,3,6,40.7,1.302,15,1.000
200000,21.00,21,0,0,4,17,0,1.00,10,0.000,21,0.60,0.01,0.00,278,1,1,0,1.00,1.00,1.00,4,5,6,30.8,1.554,21,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,21,0.78,0.04,0.32,278,1,1,0,1.00,1.00,1.00,3,4,4,35.4,1.176,12,1.000
200000,15.00,15,0,0,0,15,0,1.00,14,0.000,21,3.00,0.14,2.70,278,0,1,0,1.00,1.00,1.00,3,3,6,24.9,1.302,15,1.000
200000,64.00,64,24,16,0,24,2,6.44,0,0.250,21,2.05,0.44,1.93,518,2,2,2,9.00,1.00,7.88,6,8,8,44.1,3.360,64,1.000
200000,64.00,64,64,0,0,0,0,24.00,0,0.000,21,2.42,0.00,0.00,518,1,1,0,24.00,24.00,24.00,9,8,8,33.6,3.360,64,1.000
200000,13.00,13,0,0,0,13,0,1.00,14,0.000,21,2.35,1.70,3.76,278,0,0,0,1.00,1.00,1.00,2,3,6,15.8,1.218,13,1.000
200000,10.00,10,0,0,0,10,0,1.00,18,0.000,20,2.31,1.11,0.90,278,0,1,0,1.00,1.00,1.00,4,2,5,25.5,1.040,10,1.000
200000,1.00,1,0,0,0,1,0,1.00,28,0.000,20,1.32,0.04,0.36,278,1,1,0,1.00,1.00,1.00,1,1,1,33.9,0.680,1,1.000
200000,7.00,7,0,0,0,7,0,1.00,20,0.000,20,2.13,0.35,1.36,278,1,1,0,1.00,1.00,1.00,2,3,3,26.1,0.920,7,1.000
200000,43.00,43,0,18,0,25,0,1.00,0,0.419,20,4.63,0.12,5.22,278,1,1,0,1.00,1.00,1.00,9,8,8,32.7,2.360,43,1.000
200000,14.00,14,0,0,0,14,0,1.00,14,0.000,20,2.68,2.79,1.35,278,1,1,0,1.00,1.00,1.00,4,3,6,27.3,1.200,14,1.000
200000,18.00,18,0,0,0,18,0,1.00,10,0.000,20,0.53,0.08,0.42,278,1,1,0,1.00,1.00,1.00,4,5,6,36.8,1.360,18,1.000
200000,3.00,15,0,0,0,3,0,1.00,24,0.000,20,0.11,0.02,0.08,278,0,0,0,1.00,1.00,1.00,2,1,3,22.5,0.252,3,1.000
200000,16.00,16,0,0,0,16,0,1.00,12,0.000,20,3.51,0.67,2.37,278,2,2,0,1.00,1.00,1.00,3,4,6,41.9,1.280,16,1.000
200000,10.00,10,0,0,0,10,0,1.00,18,0.000,20,1.65,2.23,0.63,278,0,0,0,1.00,1.00,1.00,4,2,5,15.1,1.040,10,1.000
200000,16.00,16,0,0,0,16,0,1.00,12,0.000,20,1.99,0.59,5.25,278,1,1,0,1.00,1.00,1.00,2,3,7,36.5,1.280,16,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,20,4.78,0.64,21.16,518,1,1,3,3.75,1.00,4.12,9,8,8,30.4,3.200,64,1.000
200000,23.00,23,13,8,0,2,0,4.92,6,0.348,20,0.07,0.17,0.00,278,1,1,2,1.00,8.20,5.12,4,8,5,27.8,1.560,23,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,20,1.25,0.31,0.55,278,2,2,0,1.00,1.00,1.00,3,2,6,46.1,1.120,12,1.000
200000,12.00,12,0,0,1,11,0,1.00,16,0.000,20,2.66,0.71,1.51,278,2,2,0,1.00,1.00,1.00,4,4,4,66.6,1.120,12,1.000
200000,18.00,18,0,0,0,18,0,1.00,10,0.000,20,0.54,0.00,0.00,278,1,1,0,1.00,1.00,1.00,5,5,6,31.8,1.360,18,1.000
200000,18.00,18,0,0,0,18,0,1.00,10,0.000,20,1.97,2.77,3.03,278,0,0,0,1.00,1.00,1.00,4,4,7,19.4,1.360,18,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,20,8.11,0.92,35.89,518,1,1,3,3.75,1.00,4.12,6,8,8,32.6,3.200,64,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,20,4.78,0.13,10.91,518,0,0,3,3.75,1.00,4.12,4,8,8,18.5,3.200,64,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,20,4.40,0.91,3.55,518,2,1,3,3.75,1.00,4.12,6,8,8,37.6,3.200,64,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,20,2.45,0.34,1.62,278,0,0,0,1.00,1.00,1.00,4,4,4,16.4,1.120,12,1.000
200000,28.00,28,0,1,5,22,0,1.00,0,0.036,20,3.06,1.13,4.97,278,1,1,0,1.00,1.00,1.00,4,8,8,35.7,1.760,28,1.000
200000,12.00,12,0,0,0,12,0,1.00,18,0.000,20,2.59,0.96,1.11,278,0,0,0,1.00,1.00,1.00,4,4,3,20.1,1.120,12,1.000
200000,11.00,11,0,0,0,11,0,1.00,16,0.000,20,0.84,0.78,1.12,278,2,2,0,1.00,1.00,1.00,2,4,4,41.0,1.080,11,1.000
200000,18.00,18,0,0,0,18,0,1.00,10,0.000,20,3.18,1.63,1.28,278,1,1,0,1.00,1.00,1.00,4,5,6,30.3,1.360,18,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,19,7.29,1.54,6.08,518,0,0,3,3.75,1.00,4.12,6,8,8,11.0,3.040,64,1.000
200000,6.00,6,0,0,0,6,0,1.00,20,0.000,19,0.58,0.02,0.12,278,0,0,0,1.00,1.00,1.00,3,2,4,17.2,0.836,6,1.000
200000,22.00,22,0,0,0,22,0,1.00,12,0.000,19,0.45,0.21,0.76,278,0,0,0,1.00,1.00,1.00,4,5,5,24.2,1.444,22,1.000
200000,15.00,15,0,0,0,15,0,1.00,14,0.000,19,2.02,3.10,1.98,278,0,0,0,1.00,1.00,1.00,4,3,6,24.4,1.178,15,1.000
200000,30.00,30,0,0,15,15,0,1.00,2,0.000,19,2.45,1.03,1.79,278,0,0,0,1.00,1.00,1.00,7,8,7,24.0,1.748,30,1.000
200000,24.00,24,0,0,0,24,0,1.00,8,0.000,19,0.16,0.01,0.05,278,0,0,0,1.00,1.00,1.00,4,4,8,23.6,1.520,24,1.000
200000,11.00,11,0,0,0,11,0,1.00,16,0.000,19,0.76,0.00,0.00,278,1,1,0,1.00,1.00,1.00,2,3,5,29.4,1.026,11,1.000
200000,8.00,8,0,4,0,4,0,1.00,16,0.500,19,1.57,0.01,0.69,278,1,1,0,1.00,1.00,1.00,2,2,6,30.0,0.912,8,1.000
200000,56.00,64,10,16,0,30,3,3.41,0,0.286,19,3.06,0.20,2.04,518,0,0,3,3.75,1.62,4.12,9,8,8,12.6,2.733,56,1.000
200000,17.00,17,0,0,0,17,0,1.00,12,0.000,19,0.98,0.08,0.38,278,0,0,0,1.00,1.00,1.00,3,6,4,20.2,1.254,17,1.000
200000,15.00,64,9,0,0,6,0,4.70,12,0.000,19,2.53,0.15,13.21,518,0,0,0,3.38,1.88,13.00,3,2,8,22.3,0.927,15,1.000
200000,60.00,64,16,30,0,14,5,4.31,0,0.500,19,5.19,0.24,5.65,518,0,0,5,6.00,1.00,5.12,4,8,8,17.8,2.850,60,1.000
200000,47.00,47,0,0,5,42,0,1.00,0,0.000,19,4.39,0.59,5.04,278,0,0,0,1.00,1.00,1.00,6,8,8,15.0,2.394,47,1.000
200000,64.00,64,40,24,0,0,4,10.88,0,0.375,19,0.62,0.00,0.00,518,1,1,6,15.00,1.00,13.75,9,8,8,37.4,3.040,64,1.000
200000,20.00,20,0,0,0,20,0,1.00,12,0.000,19,3.38,1.95,3.32,278,1,1,0,1.00,1.00,1.00,2,4,6,35.8,1.368,20,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,19,7.75,0.56,6.85,518,0,0,3,3.75,1.00,4.12,9,8,8,10.7,3.040,64,1.000
200000,15.00,15,0,0,0,15,0,1.00,14,0.000,19,1.90,0.43,0.95,278,1,1,0,1.00,1.00,1.00,3,3,6,30.3,1.178,15,1.000
200000,12.00,12,0,0,0,12,0,1.00,18,0.000,19,2.83,1.15,1.09,278,1,1,0,1.00,1.00,1.00,4,4,3,30.5,1.064,12,1.000
200000,18.00,18,0,0,0,18,0,1.00,10,0.000,19,2.53,0.78,1.09,278,1,1,0,1.00,1.00,1.00,3,5,6,26.1,1.292,18,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,19,3.96,1.39,2.22,518,2,2,3,3.75,1.00,4.12,9,8,8,41.4,3.040,64,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,19,5.94,1.24,17.54,518,0,0,3,3.75,1.00,4.12,6,8,8,25.3,3.040,64,1.000
200000,20.00,20,0,0,0,20,0,1.00,8,0.000,19,2.51,0.43,1.33,278,0,0,0,1.00,1.00,1.00,3,6,6,21.8,1.368,20,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,19,6.80,0.93,15.20,518,0,0,3,3.75,1.00,4.12,6,8,8,23.0,3.040,64,1.000
200000,18.00,18,0,0,0,18,0,1.00,12,0.000,18,2.92,1.11,1.43,278,1,1,0,1.00,1.00,1.00,6,3,7,34.3,1.224,18,1.000
200000,15.00,15,0,0,0,15,0,1.00,14,0.000,18,0.19,0.00,0.00,278,1,1,0,1.00,1.00,1.00,2,3,6,25.7,1.116,15,1.000
200000,4.00,4,0,0,0,4,0,1.00,24,0.000,18,1.85,0.77,0.13,278,1,1,0,1.00,1.00,1.00,4,2,2,27.0,0.720,4,1.000
200000,17.00,17,0,0,2,15,0,1.00,14,0.000,18,0.99,0.12,0.53,278,2,2,0,1.00,1.00,1.00,6,3,6,47.0,1.188,17,1.000
200000,15.00,15,0,0,0,15,0,1.00,14,0.000,18,0.63,0.00,0.00,278,2,2,0,1.00,1.00,1.00,4,3,6,51.0,1.116,15,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,18,1.84,0.17,3.01,278,1,1,0,1.00,1.00,1.00,6,2,6,28.3,1.008,12,1.000
200000,19.00,19,0,0,0,19,0,1.00,12,0.000,18,1.33,0.12,1.05,278,0,0,0,1.00,1.00,1.00,2,4,6,22.9,1.260,19,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,18,1.74,0.08,1.08,278,1,1,0,1.00,1.00,1.00,2,2,6,27.2,1.008,12,1.000
200000,18.00,18,0,0,0,18,0,1.00,14,0.000,18,2.56,0.90,0.94,278,1,1,0,1.00,1.00,1.00,3,5,4,32.1,1.224,18,1.000
200000,52.00,52,13,3,6,30,0,3.62,0,0.058,18,2.36,1.08,2.83,278,1,1,1,1.00,5.25,4.12,8,8,8,36.1,2.448,52,1.000
200000,15.00,15,0,0,0,15,0,1.00,14,0.000,18,0.86,0.02,0.31,278,1,1,0,1.00,1.00,1.00,4,3,6,30.7,1.116,15,1.000
200000,18.00,18,0,0,0,18,0,1.00,10,0.000,18,3.35,0.63,2.77,278,2,2,0,1.00,1.00,1.00,3,5,6,38.2,1.224,18,1.000
200000,13.00,13,0,0,0,13,0,1.00,14,0.000,18,2.37,0.06,3.75,278,1,1,0,1.00,1.00,1.00,3,4,5,27.4,1.044,13,1.000
200000,13.00,19,0,0,0,13,0,1.00,12,0.000,18,1.42,2.46,1.75,278,0,0,0,1.00,1.00,1.00,3,4,6,17.0,0.934,13,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,18,2.19,1.10,0.47,278,1,1,0,1.00,1.00,1.00,2,2,6,33.2,1.008,12,1.000
200000,41.00,64,10,11,0,20,3,3.41,0,0.268,18,2.82,0.46,12.39,518,0,1,3,3.75,1.62,4.12,5,8,8,25.3,1.914,41,1.000
200000,64.00,64,16,4,0,44,2,4.31,0,0.062,18,5.08,1.78,1.90,518,0,0,2,6.00,1.00,5.12,9,8,8,22.9,2.880,64,1.000
200000,15.00,15,0,0,0,15,0,1.00,12,0.000,18,0.81,0.50,2.68,278,1,1,0,1.00,1.00,1.00,3,4,6,34.5,1.116,15,1.000
200000,27.00,27,0,0,0,27,0,1.00,8,0.000,18,3.62,3.45,5.54,278,0,0,0,1.00,1.00,1.00,5,4,8,16.2,1.548,27,1.000
200000,15.00,15,0,0,0,15,0,1.00,12,0.000,18,2.35,1.42,0.44,278,0,0,0,1.00,1.00,1.00,3,4,6,4.1,1.116,15,1.000
200000,16.00,64,0,0,12,4,0,1.00,12,0.000,18,1.59,1.79,2.52,518,1,1,0,1.00,1.00,1.00,2,2,8,36.2,0.955,16,1.000
200000,64.00,64,0,4,0,60,0,1.00,0,0.062,18,2.46,0.10,1.04,518,1,1,0,1.00,1.00,1.00,9,8,8,31.6,2.880,64,1.000
200000,17.00,17,0,0,0,17,0,1.00,12,0.000,18,2.40,1.53,0.00,278,0,0,0,1.00,1.00,1.00,2,3,7,13.4,1.188,17,1.000
200000,15.00,15,0,0,0,15,0,1.00,14,0.000,18,1.71,0.07,0.97,278,0,0,0,1.00,1.00,1.00,2,3,6,16.6,1.116,15,1.000
200000,18.00,18,0,0,0,18,0,1.00,10,0.000,17,1.56,0.78,3.02,278,0,1,0,1.00,1.00,1.00,5,5,6,25.5,1.156,18,1.000
200000,5.00,12,0,0,0,5,0,1.00,22,0.000,17,0.62,0.21,0.92,278,0,1,0,1.00,1.00,1.00,2,2,3,23.1,0.419,5,1.000
200000,14.00,14,0,0,0,14,0,1.00,14,0.000,17,0.59,0.03,0.45,278,1,1,0,1.00,1.00,1.00,2,3,6,30.2,1.020,14,1.000
200000,15.00,15,0,0,0,15,0,1.00,14,0.000,17,2.09,0.05,1.48,278,1,1,0,1.00,1.00,1.00,2,3,6,33.3,1.054,15,1.000
200000,22.00,22,0,0,0,22,0,1.00,12,0.000,17,1.78,0.19,0.82,278,0,0,0,1.00,1.00,1.00,4,5,5,24.7,1.292,22,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,17,3.30,1.13,2.97,518,1,0,3,3.75,1.00,4.12,6,8,8,26.8,2.720,64,1.000
200000,2.00,18,0,0,0,2,0,1.00,26,0.000,17,0.20,0.84,0.36,278,1,1,0,1.00,1.00,1.00,2,2,1,34.7,0.450,2,1.000
200000,58.00,64,10,18,0,30,3,3.41,0,0.310,17,4.12,0.55,3.40,518,1,1,3,3.75,1.62,4.12,9,8,8,32.3,2.492,58,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,17,1.58,0.55,2.45,278,2,2,0,1.00,1.00,1.00,2,2,6,44.5,0.952,12,1.000
200000,44.00,44,5,0,0,39,0,1.75,0,0.000,17,5.62,1.95,8.21,278,0,0,0,1.00,2.25,1.88,6,8,8,18.9,2.040,44,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,17,0.95,0.16,0.47,518,0,0,3,3.75,1.00,4.12,9,8,8,0.7,2.720,64,1.000
200000,29.00,29,0,0,0,29,0,1.00,6,0.000,17,0.99,0.05,0.63,278,0,0,0,1.00,1.00,1.00,6,5,8,9.3,1.530,29,1.000
200000,18.00,18,0,0,0,18,0,1.00,10,0.000,17,0.81,0.08,0.00,278,1,1,0,1.00,1.00,1.00,6,5,6,28.4,1.156,18,1.000
200000,8.00,8,0,5,0,3,0,1.00,20,0.625,17,1.31,0.34,0.08,278,1,1,0,1.00,1.00,1.00,2,2,4,30.2,0.816,8,1.000
200000,15.00,15,0,0,0,15,0,1.00,12,0.000,17,1.95,1.63,1.80,278,2,2,0,1.00,1.00,1.00,3,4,6,46.6,1.054,15,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,17,2.91,0.12,2.49,518,2,1,3,3.75,1.00,4.12,6,8,8,40.1,2.720,64,1.000
200000,33.00,64,10,2,0,21,2,3.41,0,0.061,17,4.35,0.55,7.82,518,0,0,2,3.75,1.62,4.12,7,8,8,24.9,1.463,33,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,17,4.76,1.19,7.85,518,0,1,3,3.75,1.00,4.12,9,8,8,25.3,2.720,64,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,17,6.57,0.29,10.54,518,0,0,3,3.75,1.00,4.12,9,8,8,18.9,2.720,64,1.000
200000,9.00,9,0,6,3,0,0,1.00,16,0.667,17,0.74,0.00,0.00,278,1,0,0,1.00,1.00,1.00,5,8,8,26.8,0.850,9,1.000
200000,19.00,19,0,0,0,19,0,1.00,12,0.000,17,3.19,3.16,1.72,278,1,1,0,1.00,1.00,1.00,4,4,6,36.7,1.190,19,1.000
200000,14.00,14,0,0,0,14,0,1.00,14,0.000,17,1.76,1.74,2.82,278,1,1,0,1.00,1.00,1.00,6,3,6,27.9,1.020,14,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,17,1.25,0.01,0.66,278,2,2,0,1.00,1.00,1.00,4,2,6,40.0,0.952,12,1.000
200000,58.00,64,10,18,0,30,3,3.41,0,0.310,17,1.89,0.19,0.00,518,2,2,3,3.75,1.62,4.12,6,8,8,44.7,2.478,58,1.000
200000,9.00,15,0,0,0,9,0,1.00,20,0.000,17,0.85,0.37,0.39,278,1,1,0,1.00,1.00,1.00,2,3,3,32.3,0.688,9,1.000
200000,26.00,26,0,0,7,19,0,1.00,0,0.000,17,1.93,0.27,0.95,278,1,1,0,1.00,1.00,1.00,5,8,8,33.3,1.428,26,1.000
200000,64.00,64,0,0,24,40,0,1.00,0,0.000,17,1.48,0.20,0.00,278,1,1,0,1.00,1.00,1.00,9,8,8,32.9,2.720,64,1.000
200000,26.00,26,15,0,0,11,0,5.20,2,0.000,17,0.30,0.13,0.06,278,2,2,0,6.12,6.12,4.14,5,7,8,41.8,1.428,26,1.000
200000,13.00,13,0,0,0,13,0,1.00,16,0.000,17,1.11,0.22,0.00,278,0,0,0,1.00,1.00,1.00,2,3,5,23.6,0.986,13,1.000
200000,39.00,64,0,0,0,39,0,1.00,0,0.000,17,3.10,0.39,3.58,518,1,1,0,1.00,1.00,1.00,4,8,8,29.9,1.715,39,1.000
200000,18.00,18,0,0,0,18,0,1.00,10,0.000,17,1.22,0.09,0.58,278,0,0,0,1.00,1.00,1.00,6,5,6,22.8,1.156,18,1.000
200000,15.00,15,0,0,0,15,0,1.00,14,0.000,16,1.82,0.20,2.99,278,0,0,0,1.00,1.00,1.00,6,3,6,25.3,0.992,15,1.000
200000,17.00,17,0,0,0,17,0,1.00,14,0.000,16,3.19,0.28,2.23,278,2,2,0,1.00,1.00,1.00,2,3,6,43.2,1.056,17,1.000
200000,17.00,17,0,0,0,17,0,1.00,12,0.000,16,3.44,2.20,2.54,278,0,0,0,1.00,1.00,1.00,6,4,6,19.2,1.056,17,1.000
200000,18.00,18,0,0,0,18,0,1.00,10,0.000,16,3.69,1.16,1.68,278,1,1,0,1.00,1.00,1.00,5,5,6,29.2,1.088,18,1.000
200000,64.00,64,24,10,0,30,2,6.44,0,0.156,16,1.99,0.17,0.00,518,2,2,2,9.00,1.00,7.88,6,8,8,58.6,2.560,64,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,16,3.04,1.14,1.94,518,2,2,3,3.75,1.00,4.12,9,8,8,46.6,2.560,64,1.000
200000,28.00,28,7,0,0,21,0,3.17,8,0.000,16,0.84,0.00,0.47,278,0,0,0,1.00,4.60,3.43,6,7,5,25.0,1.408,28,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,16,2.07,0.80,0.68,518,2,2,3,3.75,1.00,4.12,6,8,8,45.2,2.560,64,1.000
200000,15.00,15,0,0,0,15,0,1.00,14,0.000,16,2.46,0.73,1.09,278,0,0,0,1.00,1.00,1.00,3,3,6,20.9,0.992,15,1.000
200000,11.00,13,0,0,0,11,0,1.00,18,0.000,16,1.61,0.13,1.17,278,1,0,0,1.00,1.00,1.00,3,3,4,25.9,0.807,11,1.000
200000,6.00,6,0,0,0,6,0,1.00,20,0.000,16,1.90,0.43,0.65,278,2,2,0,1.00,1.00,1.00,2,3,3,37.7,0.704,6,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,16,1.55,0.11,0.65,278,1,1,0,1.00,1.00,1.00,4,2,6,35.0,0.896,12,1.000
200000,62.00,64,16,30,0,16,5,4.31,0,0.484,16,6.67,1.23,9.60,518,0,0,5,6.00,1.00,5.12,9,8,8,13.2,2.480,62,1.000
200000,15.00,15,0,0,0,15,0,1.00,12,0.000,16,2.27,0.42,1.13,278,0,0,0,1.00,1.00,1.00,5,4,6,13.4,0.992,15,1.000
200000,15.00,15,0,15,0,0,0,1.00,12,1.000,16,0.72,0.00,0.00,278,2,2,0,1.00,1.00,1.00,3,4,6,47.2,0.992,15,1.000
200000,16.00,16,0,0,0,16,0,1.00,12,0.000,16,2.38,0.21,1.40,278,0,0,0,1.00,1.00,1.00,2,3,7,4.9,1.024,16,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,16,1.72,1.24,1.63,278,1,1,0,1.00,1.00,1.00,2,2,6,35.6,0.896,12,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,16,3.49,0.38,2.29,518,2,2,3,3.75,1.00,4.12,9,8,8,48.1,2.560,64,1.000
200000,9.00,15,0,0,0,9,0,1.00,18,0.000,16,1.51,0.37,3.03,278,0,0,0,1.00,1.00,1.00,3,3,4,25.3,0.631,9,1.000
200000,11.00,11,0,0,0,11,0,1.00,16,0.000,16,0.91,0.03,0.28,278,0,0,0,1.00,1.00,1.00,4,2,6,10.5,0.864,11,1.000
200000,9.00,9,0,0,0,9,0,1.00,18,0.000,16,2.25,1.59,1.29,278,0,0,0,1.00,1.00,1.00,3,4,3,17.0,0.800,9,1.000
200000,57.00,64,10,15,0,32,3,3.25,0,0.263,16,2.69,0.97,6.47,518,2,1,3,3.75,1.00,4.12,6,8,8,38.2,2.288,57,1.000
200000,9.00,15,0,0,0,9,0,1.00,20,0.000,15,1.60,0.28,1.39,278,0,0,0,1.00,1.00,1.00,1,3,3,20.7,0.716,9,1.000
200000,20.00,20,0,0,0,20,0,1.00,12,0.000,15,1.45,0.55,0.00,278,2,2,0,1.00,1.00,1.00,4,4,6,65.8,1.080,20,1.000
200000,9.00,11,0,6,0,3,0,1.00,16,0.667,15,2.13,0.05,0.87,278,0,0,0,1.00,1.00,1.00,3,3,5,24.8,0.689,9,1.000
200000,12.00,18,0,0,0,12,0,1.00,16,0.000,15,1.83,0.67,1.43,278,0,0,0,1.00,1.00,1.00,4,2,6,16.7,0.703,12,1.000
200000,21.00,21,0,0,3,18,0,1.00,10,0.000,15,0.92,0.00,0.01,278,1,1,0,1.00,1.00,1.00,4,5,6,35.1,1.110,21,1.000
200000,64.00,64,34,24,0,6,3,9.06,0,0.375,15,2.78,0.07,1.76,518,1,1,3,12.75,1.00,11.25,6,8,8,33.2,2.400,64,1.000
200000,30.00,30,0,0,0,30,0,1.00,8,0.000,15,0.51,0.01,0.28,278,0,0,0,1.00,1.00,1.00,4,7,5,7.4,1.380,30,1.000
200000,64.00,64,10,20,0,34,3,3.25,0,0.312,15,5.17,2.88,52.82,518,1,1,3,3.75,1.00,4.12,9,8,8,31.0,2.400,64,1.000
200000,12.00,12,0,0,0,12,0,1.00,18,0.000,15,0.73,0.00,0.00,278,0,0,0,1.00,1.00,1.00,2,4,3,20.4,0.840,12,1.000
200000,16.00,16,0,0,0,16,0,1.00,12,0.000,15,2.63,0.49,1.24,278,0,0,0,1.00,1.00,1.00,3,3,7,7.0,0.960,16,1.000
