step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2120,1.74,32.23,121.70,194,0,0,0,1.00,1.00,1.00,8,8,8,10.1,118.720,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2117,1.79,55.55,137.27,1,0,0,0,1.00,1.00,1.00,8,8,8,22.4,118.552,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2112,0.94,39.47,131.30,1,0,0,0,1.00,1.00,1.00,8,8,8,10.9,118.272,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2107,1.00,54.27,153.71,194,1,1,0,1.00,1.00,1.00,8,8,8,26.1,117.992,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2102,1.91,47.90,121.73,194,0,0,0,1.00,1.00,1.00,8,8,8,10.5,117.712,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2098,2.13,38.82,149.59,194,0,0,0,1.00,1.00,1.00,8,8,8,17.1,117.488,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2088,2.88,37.04,138.82,194,0,0,0,1.00,1.00,1.00,8,8,8,19.6,116.928,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2085,0.57,40.39,193.09,1,0,0,0,1.00,1.00,1.00,8,8,8,25.1,116.760,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2085,3.17,50.96,145.04,1,0,0,0,1.00,1.00,1.00,8,8,8,13.1,116.760,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2082,1.19,45.40,107.62,194,0,0,0,1.00,1.00,1.00,8,8,8,13.0,116.592,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2076,1.74,50.52,124.47,1,0,0,0,1.00,1.00,1.00,8,8,8,14.0,116.256,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2063,2.94,44.71,149.23,1,0,0,0,1.00,1.00,1.00,8,8,8,20.1,115.528,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2059,2.63,44.48,152.18,1,0,0,0,1.00,1.00,1.00,8,8,8,12.1,115.304,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2054,2.12,41.23,150.00,194,0,0,0,1.00,1.00,1.00,8,8,8,10.1,115.024,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2049,1.66,83.95,120.81,1,0,0,0,1.00,1.00,1.00,6,8,8,18.4,114.744,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2049,3.05,65.78,141.10,1,0,0,0,1.00,1.00,1.00,8,8,8,15.0,114.744,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2049,1.84,53.08,117.99,194,0,0,0,1.00,1.00,1.00,8,8,8,18.4,114.744,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2042,3.17,27.60,156.84,1,0,0,0,1.00,1.00,1.00,8,8,8,22.6,114.352,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2025,2.88,53.01,109.26,194,0,0,0,1.00,1.00,1.00,8,8,8,14.8,113.400,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2024,2.01,80.88,158.69,1,0,0,0,1.00,1.00,1.00,8,8,8,23.7,113.344,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2021,1.78,47.67,144.48,194,1,1,0,1.00,1.00,1.00,8,8,8,26.2,113.176,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2017,3.02,42.58,120.85,1,0,0,0,1.00,1.00,1.00,8,8,8,20.0,112.952,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2012,1.64,41.68,128.75,1,0,0,0,1.00,1.00,1.00,8,8,8,10.0,112.672,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2010,2.97,54.90,134.94,1,0,0,0,1.00,1.00,1.00,8,8,8,18.4,112.560,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,2005,0.74,64.91,107.96,1,0,0,0,1.00,1.00,1.00,8,8,8,19.6,112.280,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1989,2.01,50.42,139.19,1,0,0,0,1.00,1.00,1.00,8,8,8,12.6,111.384,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1988,2.81,51.34,121.57,1,0,0,0,1.00,1.00,1.00,6,8,8,20.1,111.328,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1986,0.91,45.88,109.95,1,0,0,0,1.00,1.00,1.00,6,8,8,17.4,111.216,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1980,1.65,44.04,168.54,1,0,0,0,1.00,1.00,1.00,8,8,8,23.4,110.880,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1980,1.95,56.37,144.76,1,0,0,0,1.00,1.00,1.00,8,8,8,17.7,110.880,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1979,1.53,45.10,131.64,194,0,0,0,1.00,1.00,1.00,8,8,8,18.7,110.824,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1979,2.73,70.08,133.46,1,0,0,0,1.00,1.00,1.00,8,8,8,17.6,110.824,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1974,2.49,58.94,118.60,1,0,0,0,1.00,1.00,1.00,6,8,8,13.2,110.544,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1971,2.62,26.64,149.70,1,1,1,0,1.00,1.00,1.00,8,8,8,32.0,110.376,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1968,1.65,40.32,103.83,1,0,0,0,1.00,1.00,1.00,6,8,8,18.0,110.208,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1964,2.34,49.09,147.83,194,0,0,0,1.00,1.00,1.00,8,8,8,17.1,109.984,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1964,1.70,52.39,113.70,1,0,0,0,1.00,1.00,1.00,8,8,8,9.8,109.984,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1962,1.74,31.34,117.21,194,0,0,0,1.00,1.00,1.00,8,8,8,5.3,109.872,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1952,1.75,48.54,144.04,194,0,0,0,1.00,1.00,1.00,8,8,8,21.7,109.312,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1951,2.02,60.30,132.20,1,0,0,0,1.00,1.00,1.00,8,8,8,19.0,109.256,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1947,1.93,65.01,129.69,1,0,0,0,1.00,1.00,1.00,8,8,8,18.7,109.032,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1931,1.85,45.35,130.30,1,0,0,0,1.00,1.00,1.00,8,8,8,19.1,108.136,12,1.000
500000,14.00,14,0,0,0,14,0,1.00,14,0.000,1929,1.37,45.71,125.74,194,0,0,0,1.00,1.00,1.00,8,8,8,13.6,115.740,14,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1914,1.95,52.22,128.16,1,0,0,0,1.00,1.00,1.00,8,8,8,18.6,107.184,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1914,1.75,51.88,131.58,1,0,0,0,1.00,1.00,1.00,8,8,8,23.4,107.184,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1913,2.17,38.50,131.19,1,0,0,0,1.00,1.00,1.00,8,8,8,23.3,107.128,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1909,2.58,58.85,132.25,1,0,0,0,1.00,1.00,1.00,8,8,8,3.0,106.904,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1907,2.17,31.67,153.72,1,0,0,0,1.00,1.00,1.00,8,8,8,18.7,106.792,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1906,1.28,34.81,128.01,194,0,0,0,1.00,1.00,1.00,8,8,8,3.4,106.736,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1901,2.18,40.68,112.94,194,0,0,0,1.00,1.00,1.00,8,8,8,13.2,106.456,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1888,2.52,31.16,116.99,194,0,0,0,1.00,1.00,1.00,8,8,8,10.3,105.728,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1883,1.51,31.40,142.79,1,1,1,0,1.00,1.00,1.00,8,8,8,27.9,105.448,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1875,0.95,34.22,120.52,1,1,1,0,1.00,1.00,1.00,8,8,8,28.0,105.000,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1873,1.95,75.27,140.54,1,0,0,0,1.00,1.00,1.00,8,8,8,16.2,104.888,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1871,1.60,43.46,112.20,194,0,0,0,1.00,1.00,1.00,8,8,8,10.3,104.776,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1870,2.64,30.41,128.67,194,1,1,0,1.00,1.00,1.00,8,8,8,26.5,104.720,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1868,0.68,35.87,116.18,194,0,0,0,1.00,1.00,1.00,8,8,8,16.4,104.608,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1865,3.10,33.22,98.06,1,1,1,0,1.00,1.00,1.00,6,8,8,27.8,104.440,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1857,2.18,41.54,138.16,1,0,0,0,1.00,1.00,1.00,8,8,8,19.5,103.992,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1852,1.71,50.55,115.95,1,0,0,0,1.00,1.00,1.00,6,8,8,10.8,103.712,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1846,1.68,27.44,104.02,194,0,0,0,1.00,1.00,1.00,8,8,8,7.0,103.376,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1845,0.61,43.91,124.84,1,0,0,0,1.00,1.00,1.00,8,8,8,25.1,103.320,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1837,3.08,48.59,130.84,1,0,0,0,1.00,1.00,1.00,8,8,8,17.2,102.872,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1836,2.16,37.84,142.83,1,0,0,0,1.00,1.00,1.00,8,8,8,16.3,102.816,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1832,1.68,18.59,130.26,1,0,0,0,1.00,1.00,1.00,8,8,8,20.0,102.592,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1823,2.84,33.29,107.67,194,0,0,0,1.00,1.00,1.00,8,8,8,1.0,102.088,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1822,2.45,29.95,138.91,1,0,0,0,1.00,1.00,1.00,8,8,8,19.0,102.032,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1822,1.98,51.85,131.24,1,0,0,0,1.00,1.00,1.00,8,8,8,24.3,102.032,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1813,1.02,32.79,124.24,194,0,0,0,1.00,1.00,1.00,8,8,8,18.2,101.528,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1806,1.79,36.36,126.21,194,0,0,0,1.00,1.00,1.00,8,8,8,14.2,101.136,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1796,1.88,48.60,109.81,1,0,0,0,1.00,1.00,1.00,8,8,8,11.9,100.576,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1790,2.19,49.82,129.40,1,0,0,0,1.00,1.00,1.00,8,8,8,4.1,100.240,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1783,1.63,48.34,108.22,1,0,0,0,1.00,1.00,1.00,6,8,8,14.2,99.848,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1779,0.57,36.11,96.36,1,0,0,0,1.00,1.00,1.00,8,8,8,3.8,99.624,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1769,1.77,47.69,145.67,1,0,0,0,1.00,1.00,1.00,8,8,8,22.4,99.064,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1767,2.29,38.81,119.56,1,0,0,0,1.00,1.00,1.00,8,8,8,17.8,98.952,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1761,0.76,41.60,127.06,1,0,0,0,1.00,1.00,1.00,8,8,8,19.6,98.616,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1761,1.98,32.14,116.30,194,1,1,0,1.00,1.00,1.00,8,8,8,28.0,98.616,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1760,1.80,36.19,110.06,194,0,0,0,1.00,1.00,1.00,8,8,8,22.8,98.560,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1756,2.23,67.88,138.33,1,0,0,0,1.00,1.00,1.00,8,8,8,17.8,98.336,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1747,1.88,32.56,130.04,1,0,0,0,1.00,1.00,1.00,8,8,8,24.3,97.832,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1746,1.76,27.69,140.84,1,0,0,0,1.00,1.00,1.00,8,8,8,24.5,97.776,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1731,0.60,38.16,100.37,1,0,0,0,1.00,1.00,1.00,8,8,8,7.1,96.936,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1725,1.61,39.31,125.23,1,0,0,0,1.00,1.00,1.00,8,8,8,10.3,96.600,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1724,2.17,37.85,140.29,1,0,0,0,1.00,1.00,1.00,8,8,8,25.9,96.544,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1722,2.91,31.99,112.97,194,0,0,0,1.00,1.00,1.00,8,8,8,2.6,96.432,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1721,1.59,48.87,98.85,194,0,0,0,1.00,1.00,1.00,8,8,8,17.0,96.376,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1720,1.98,45.27,97.14,1,0,0,0,1.00,1.00,1.00,8,8,8,20.9,96.320,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1720,1.76,41.34,105.19,194,0,0,0,1.00,1.00,1.00,8,8,8,15.1,96.320,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1718,1.88,67.48,133.32,1,0,0,0,1.00,1.00,1.00,8,8,8,23.2,96.208,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1718,2.31,54.26,120.72,1,0,0,0,1.00,1.00,1.00,8,8,8,11.5,96.208,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1718,2.24,30.88,100.89,1,0,0,0,1.00,1.00,1.00,8,8,8,19.0,96.208,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1716,2.60,40.88,127.95,194,0,0,0,1.00,1.00,1.00,8,8,8,18.2,96.096,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1715,1.63,39.74,88.49,1,0,0,0,1.00,1.00,1.00,8,8,8,16.0,96.040,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1712,3.02,30.54,96.00,1,0,0,0,1.00,1.00,1.00,8,8,8,12.9,95.872,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1712,2.41,38.60,94.93,1,0,0,0,1.00,1.00,1.00,8,8,8,18.9,95.872,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1711,1.06,58.61,116.40,1,0,0,0,1.00,1.00,1.00,8,8,8,20.1,95.816,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1703,2.54,27.57,102.39,194,0,0,0,1.00,1.00,1.00,8,8,8,2.2,95.368,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1696,0.27,35.33,116.26,1,0,0,0,1.00,1.00,1.00,8,8,8,17.4,94.976,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1691,1.84,52.57,107.92,1,0,0,0,1.00,1.00,1.00,8,8,8,20.8,94.696,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1690,1.89,37.57,108.24,1,0,0,0,1.00,1.00,1.00,8,8,8,24.6,94.640,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1687,2.94,29.13,111.76,1,0,0,0,1.00,1.00,1.00,8,8,8,12.1,94.472,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1680,3.03,32.94,112.66,1,0,0,0,1.00,1.00,1.00,8,8,8,7.3,94.080,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1678,0.64,34.81,135.28,1,0,0,0,1.00,1.00,1.00,8,8,8,20.9,93.968,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1676,2.65,45.14,108.71,194,0,0,0,1.00,1.00,1.00,8,8,8,19.0,93.856,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1667,2.61,34.73,109.65,1,0,0,0,1.00,1.00,1.00,8,8,8,25.7,93.352,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1659,3.01,32.28,118.75,1,0,0,0,1.00,1.00,1.00,8,8,8,11.2,92.904,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1645,1.69,33.63,95.55,1,0,0,0,1.00,1.00,1.00,8,8,8,18.9,92.120,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1645,2.68,36.07,113.73,194,0,0,0,1.00,1.00,1.00,8,8,8,19.6,92.120,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1642,1.52,19.63,120.48,1,0,0,0,1.00,1.00,1.00,6,8,8,17.6,91.952,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1640,1.74,23.47,100.00,194,0,0,0,1.00,1.00,1.00,8,8,8,0.1,91.840,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1638,1.33,42.02,123.22,1,0,0,0,1.00,1.00,1.00,6,8,8,25.0,91.728,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1630,1.81,31.28,114.62,194,0,0,0,1.00,1.00,1.00,8,8,8,4.5,91.280,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1629,2.64,38.00,124.99,1,0,0,0,1.00,1.00,1.00,8,8,8,15.4,91.224,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1629,2.17,13.93,95.92,1,0,0,0,1.00,1.00,1.00,8,8,8,8.3,91.224,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1628,1.41,21.65,110.07,1,0,0,0,1.00,1.00,1.00,8,8,8,19.3,91.168,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1606,2.44,38.85,113.72,1,0,0,0,1.00,1.00,1.00,8,8,8,13.5,89.936,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1605,1.50,45.01,103.18,194,0,0,0,1.00,1.00,1.00,8,8,8,18.0,89.880,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1596,0.82,24.87,91.27,194,1,1,0,1.00,1.00,1.00,8,8,8,29.2,89.376,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1595,2.08,41.41,101.29,1,0,0,0,1.00,1.00,1.00,8,8,8,23.3,89.320,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1585,2.46,26.97,83.97,1,0,0,0,1.00,1.00,1.00,8,8,8,16.0,88.760,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1584,2.41,29.91,103.26,194,0,0,0,1.00,1.00,1.00,8,8,8,14.1,88.704,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1581,2.32,19.89,109.70,1,0,0,0,1.00,1.00,1.00,8,8,8,13.5,88.536,12,1.000
500000,14.00,14,0,0,0,14,0,1.00,14,0.000,1578,2.51,24.83,103.69,194,0,0,0,1.00,1.00,1.00,8,8,8,2.8,94.680,14,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1576,2.47,31.36,103.55,194,0,0,0,1.00,1.00,1.00,8,8,8,11.8,88.256,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1567,1.38,33.14,98.43,1,0,0,0,1.00,1.00,1.00,8,8,8,21.6,87.752,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1567,2.50,35.24,105.86,1,0,0,0,1.00,1.00,1.00,8,8,8,15.9,87.752,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1560,1.57,19.26,135.42,1,1,1,0,1.00,1.00,1.00,8,8,8,31.1,87.360,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1559,2.19,27.60,97.23,1,0,0,0,1.00,1.00,1.00,8,8,8,14.8,87.304,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1559,1.61,21.33,110.15,1,0,0,0,1.00,1.00,1.00,6,8,8,14.3,87.304,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1557,2.47,37.17,104.85,194,0,0,0,1.00,1.00,1.00,8,8,8,10.1,87.192,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1555,0.61,23.50,109.43,1,1,1,0,1.00,1.00,1.00,8,8,8,26.4,87.080,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1552,2.07,36.66,94.09,1,1,1,0,1.00,1.00,1.00,8,8,8,26.4,86.912,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1546,0.51,39.69,93.27,194,0,0,0,1.00,1.00,1.00,8,8,8,3.9,86.576,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1545,0.49,26.67,102.95,194,0,0,0,1.00,1.00,1.00,8,8,8,1.1,86.520,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1544,2.53,30.57,112.34,1,0,0,0,1.00,1.00,1.00,8,8,8,12.3,86.464,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1541,2.83,42.61,115.52,1,0,0,0,1.00,1.00,1.00,8,8,8,13.6,86.296,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1540,0.90,30.07,85.88,1,0,0,0,1.00,1.00,1.00,8,8,8,18.5,86.240,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1536,2.15,39.70,111.47,1,0,0,0,1.00,1.00,1.00,8,8,8,18.4,86.016,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1532,3.09,27.83,101.87,194,0,0,0,1.00,1.00,1.00,8,8,8,0.6,85.792,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1511,0.56,34.31,100.06,1,0,0,0,1.00,1.00,1.00,8,8,8,13.9,84.616,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1510,0.94,32.48,90.64,1,0,0,0,1.00,1.00,1.00,8,8,8,14.2,84.560,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1488,1.49,33.54,98.46,194,0,0,0,1.00,1.00,1.00,8,8,8,4.5,83.328,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1481,2.72,63.68,105.73,1,0,0,0,1.00,1.00,1.00,8,8,8,20.4,82.936,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1478,2.52,38.29,94.51,1,0,0,0,1.00,1.00,1.00,6,8,8,15.3,82.768,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1476,2.36,44.33,103.54,194,0,0,0,1.00,1.00,1.00,8,8,8,12.1,82.656,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1474,1.90,36.87,102.62,194,0,0,0,1.00,1.00,1.00,8,8,8,6.2,82.544,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1471,2.99,30.58,107.57,1,0,0,0,1.00,1.00,1.00,8,8,8,19.8,82.376,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1467,3.06,36.04,86.21,1,0,0,0,1.00,1.00,1.00,8,8,8,17.9,82.152,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1463,1.96,14.03,94.60,1,1,1,0,1.00,1.00,1.00,8,8,8,28.4,81.928,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1461,3.17,23.38,105.16,194,0,0,0,1.00,1.00,1.00,8,8,8,2.2,81.816,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1448,2.36,23.91,84.65,1,0,0,0,1.00,1.00,1.00,8,8,8,5.2,81.088,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1446,2.28,23.62,91.69,194,0,0,0,1.00,1.00,1.00,8,8,8,17.5,80.976,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1444,2.40,28.22,104.81,1,0,0,0,1.00,1.00,1.00,8,8,8,16.5,80.864,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1444,1.34,16.31,97.41,194,0,0,0,1.00,1.00,1.00,8,8,8,3.1,80.864,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1443,2.70,21.86,95.65,1,0,0,0,1.00,1.00,1.00,8,8,8,19.7,80.808,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1439,1.91,35.69,101.49,1,0,0,0,1.00,1.00,1.00,8,8,8,11.8,80.584,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1429,2.07,16.02,82.61,1,1,1,0,1.00,1.00,1.00,8,8,8,29.2,80.024,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1427,2.56,46.78,91.79,1,0,0,0,1.00,1.00,1.00,6,8,8,14.1,79.912,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1425,1.92,50.51,94.42,1,0,0,0,1.00,1.00,1.00,8,8,8,6.0,79.800,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1423,2.09,33.87,100.67,1,1,0,0,1.00,1.00,1.00,8,8,8,26.4,79.688,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1412,1.99,20.50,101.20,1,1,1,0,1.00,1.00,1.00,8,8,8,27.4,79.072,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1411,0.85,49.14,94.59,194,0,0,0,1.00,1.00,1.00,8,8,8,20.0,79.016,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1410,1.86,20.51,100.41,1,1,1,0,1.00,1.00,1.00,8,8,8,26.0,78.960,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,1407,1.94,46.27,100.87,1,0,0,0,1.00,1.00,1.00,8,8,8,21.9,78.792,12,1.000
