step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,19.67,16,0,0,0,16,0,1.00,8,0.000,273,1.62,22.22,7.80,162,2,2,0,1.00,1.00,1.00,3,4,8,61.0,17.472,16,1.229
100000,19.14,27,2,0,0,13,0,1.56,16,0.000,272,3.21,38.99,41.89,172,0,0,0,2.25,1.00,1.50,3,4,4,3.2,14.913,15,1.126
100000,20.78,40,8,2,0,2,2,3.92,6,0.096,271,0.74,35.20,90.17,130,0,0,2,3.00,2.75,5.60,4,5,8,12.0,10.500,12,1.039
100000,49.36,34,11,0,0,23,0,4.50,6,0.000,269,5.95,15.19,20.82,162,0,0,0,4.50,4.75,4.30,6,5,8,19.3,26.900,34,1.097
100000,14.52,21,0,0,0,15,0,1.00,14,0.000,266,1.76,4.73,21.74,172,1,1,0,1.00,1.00,1.00,3,4,5,39.1,14.810,15,0.968
100000,43.25,40,8,16,0,8,2,3.58,8,0.370,265,4.08,30.50,22.34,130,1,0,2,3.00,1.00,6.75,6,4,8,28.1,24.855,32,1.081
100000,8.60,16,1,0,0,5,0,1.43,18,0.000,265,0.28,2.91,20.05,162,0,0,0,1.40,1.40,1.50,2,2,5,12.9,8.347,6,1.229
100000,20.26,27,2,0,0,14,0,1.78,14,0.000,265,3.23,7.58,22.42,172,0,0,0,1.83,1.83,1.67,2,3,6,6.4,15.455,16,1.126
100000,44.06,40,8,14,0,14,2,3.46,6,0.318,264,2.81,34.25,21.26,130,1,1,2,3.00,1.25,5.60,4,5,8,31.5,26.614,36,1.001
100000,19.67,16,0,0,0,16,0,1.00,8,0.000,263,0.35,15.68,6.18,162,2,2,0,1.00,1.00,1.00,5,4,8,50.8,16.832,16,1.229
100000,23.07,19,0,0,0,19,0,1.00,6,0.000,263,2.32,16.92,20.44,162,2,2,0,1.00,1.00,1.00,4,5,8,48.8,18.410,19,1.214
100000,21.31,18,0,0,0,18,0,1.00,8,0.000,261,0.89,16.60,8.43,162,2,2,0,1.00,1.00,1.00,5,5,7,40.6,17.748,18,1.184
100000,21.47,19,0,0,0,17,0,1.00,8,0.000,261,3.59,11.09,18.40,162,2,2,0,1.00,1.00,1.00,3,4,8,40.5,16.613,17,1.263
100000,14.75,16,0,0,0,12,0,1.00,14,0.000,261,1.73,12.87,16.70,162,2,2,0,1.00,1.00,1.00,3,4,5,52.8,13.475,12,1.229
100000,17.65,18,1,0,0,14,0,1.22,14,0.000,258,0.84,9.41,12.26,130,1,1,0,1.00,1.33,1.33,5,3,6,33.4,15.493,15,1.103
100000,4.41,18,1,0,0,2,0,1.75,24,0.000,257,0.35,7.40,33.61,130,0,0,0,1.00,3.00,1.67,2,3,1,17.1,3.337,3,1.103
100000,14.75,16,0,0,0,12,0,1.00,14,0.000,255,2.27,22.93,8.24,162,1,1,0,1.00,1.00,1.00,3,4,5,30.1,12.408,12,1.229
100000,28.04,40,8,6,0,6,2,3.77,6,0.214,255,2.98,10.84,21.61,130,0,1,2,3.00,2.25,5.60,5,5,8,22.2,15.657,20,1.001
100000,20.90,16,1,0,0,15,0,1.20,12,0.000,254,1.18,3.07,19.98,162,2,1,0,1.00,1.25,1.50,3,2,8,40.0,16.256,16,1.229
100000,21.80,24,5,0,0,9,0,3.11,14,0.000,254,1.63,9.30,15.62,162,0,0,0,3.17,3.17,3.00,4,3,6,18.6,13.637,14,1.148
100000,18.44,16,1,0,0,13,0,1.30,12,0.000,254,2.42,8.26,11.86,162,2,2,0,1.25,1.25,1.50,2,2,8,47.1,14.918,14,1.229
100000,18.65,15,0,0,0,15,0,1.00,10,0.000,254,3.46,15.05,13.45,162,2,2,0,1.00,1.00,1.00,3,3,8,49.0,15.748,15,1.243
100000,48.67,40,8,14,0,14,2,3.46,6,0.288,253,6.58,23.18,27.74,130,1,1,2,3.00,1.25,5.60,5,5,8,34.4,25.867,36,1.106
100000,45.60,38,6,16,0,14,3,2.12,6,0.351,252,2.35,25.79,20.29,130,0,0,7,2.62,1.00,2.60,6,5,8,21.1,26.030,36,1.086
100000,6.15,16,0,0,0,5,0,1.00,20,0.000,252,1.49,6.84,9.14,162,2,2,0,1.00,1.00,1.00,3,2,4,42.2,8.763,5,1.229
100000,21.27,29,4,8,0,7,2,2.67,14,0.376,252,2.45,25.96,25.91,130,1,1,2,3.00,1.00,3.20,2,5,4,30.0,17.467,19,0.925
100000,60.06,64,0,0,0,48,0,1.00,0,0.000,251,3.49,17.25,37.68,130,1,1,0,1.00,1.00,1.00,8,8,8,38.6,31.144,48,1.251
100000,21.27,29,6,6,0,5,2,3.50,12,0.282,251,2.32,22.13,15.87,130,1,1,3,3.60,2.40,4.00,4,5,5,33.7,15.786,17,0.925
100000,50.88,40,8,16,0,16,2,3.38,6,0.314,249,0.18,3.26,89.32,130,1,1,2,3.00,1.00,5.60,6,5,8,26.7,27.888,40,1.060
100000,45.60,40,8,14,0,12,2,3.46,6,0.307,246,4.45,34.94,50.63,130,1,0,2,3.00,1.25,5.60,5,5,8,25.6,24.127,34,1.086
100000,17.37,40,8,0,0,0,0,5.33,14,0.000,245,0.07,32.95,26.25,130,1,0,0,3.00,3.00,24.00,3,1,8,26.1,6.390,8,1.086
100000,20.96,18,1,0,0,17,0,1.20,12,0.000,245,0.48,8.82,17.54,130,1,1,0,1.00,1.29,1.33,3,3,7,25.9,16.660,18,1.103
100000,36.76,40,8,13,0,5,2,3.67,8,0.354,244,3.19,15.11,32.98,130,0,0,2,3.00,1.25,6.75,4,4,8,2.9,19.285,26,1.081
100000,7.61,15,3,0,0,1,0,3.33,20,0.000,243,0.49,0.74,17.44,130,0,0,0,5.00,5.00,2.50,2,4,3,11.0,5.068,4,1.087
100000,46.69,40,8,14,0,14,2,3.46,6,0.300,243,5.90,27.16,33.18,130,1,1,2,3.00,1.25,5.60,6,5,8,32.9,25.215,36,1.061
100000,45.71,40,8,14,0,14,2,3.46,6,0.306,242,6.49,33.12,51.41,130,0,0,2,3.00,1.25,5.60,4,5,8,12.5,24.613,36,1.039
100000,14.05,16,0,0,0,12,0,1.00,12,0.000,242,2.77,16.05,10.95,162,0,0,0,1.00,1.00,1.00,3,2,8,21.1,13.304,12,1.171
100000,48.07,40,8,16,0,16,2,3.38,6,0.333,242,3.96,28.09,23.37,130,0,0,2,3.00,1.00,5.60,4,5,8,16.9,27.104,40,1.001
100000,11.06,16,1,0,0,7,0,1.22,14,0.000,241,0.76,4.28,17.74,162,0,0,0,1.00,1.29,1.50,2,2,7,11.1,9.624,8,1.229
100000,9.83,16,1,0,0,6,0,1.50,20,0.000,239,2.71,14.35,8.45,162,0,0,0,1.50,1.50,1.50,3,2,4,21.6,9.275,7,1.229
100000,19.91,17,0,0,0,17,0,1.00,8,0.000,238,2.48,11.15,7.63,162,2,2,0,1.00,1.00,1.00,4,4,8,43.2,15.708,17,1.171
100000,29.85,32,12,0,0,7,0,5.65,12,0.000,237,0.80,18.40,9.06,130,1,1,0,6.33,5.50,5.25,4,4,6,36.3,15.760,19,0.963
100000,48.86,40,11,11,0,12,2,4.18,4,0.225,237,3.30,19.49,20.34,130,1,0,5,4.12,2.25,5.50,5,6,8,24.7,22.999,34,1.086
100000,44.25,40,8,16,0,8,2,3.58,8,0.362,237,6.01,33.38,15.75,130,0,0,2,3.00,1.00,6.75,6,4,8,12.4,22.055,32,1.106
100000,19.65,17,0,0,0,17,0,1.00,10,0.000,236,3.24,11.09,16.50,162,2,2,0,1.00,1.00,1.00,6,3,8,48.3,15.576,17,1.156
100000,18.44,15,0,0,0,15,0,1.00,12,0.000,235,2.74,10.61,8.39,162,1,1,0,1.00,1.00,1.00,3,2,8,38.8,14.570,15,1.229
100000,7.11,14,0,0,0,6,0,1.00,22,0.000,235,1.29,10.40,11.95,162,2,2,0,1.00,1.00,1.00,4,3,2,43.9,6.212,6,1.185
100000,52.77,48,8,16,0,20,2,3.21,4,0.303,235,6.79,23.82,39.09,130,1,1,2,3.00,1.00,4.83,6,6,8,33.6,27.829,44,1.015
100000,13.17,15,0,0,0,11,0,1.00,16,0.000,234,0.46,10.22,5.79,162,2,2,0,1.00,1.00,1.00,2,2,6,43.3,12.580,11,1.197
100000,45.41,40,8,16,0,10,2,3.38,6,0.352,234,5.15,20.84,78.93,130,0,1,2,3.00,1.00,5.60,6,5,8,19.0,22.325,34,1.081
100000,3.31,19,0,0,0,3,0,1.00,24,0.000,232,0.66,6.73,10.83,162,1,1,0,1.00,1.00,1.00,2,1,3,30.8,4.966,3,1.103
100000,3.51,17,0,0,0,3,0,1.00,24,0.000,232,0.16,7.87,9.67,162,1,2,0,1.00,1.00,1.00,1,1,3,37.1,4.008,3,1.171
100000,20.90,16,1,0,0,15,0,1.20,12,0.000,231,2.69,14.46,11.94,162,2,2,0,1.00,1.25,1.50,3,2,8,50.8,14.784,16,1.229
100000,19.67,16,0,0,0,16,0,1.00,8,0.000,231,2.25,17.85,5.61,162,2,2,0,1.00,1.00,1.00,2,4,8,59.4,14.784,16,1.229
100000,18.75,18,1,0,0,15,0,1.30,12,0.000,231,2.80,9.64,12.29,130,0,0,0,1.29,1.29,1.33,3,3,7,12.2,14.414,16,1.103
100000,9.63,40,0,0,0,9,0,1.00,20,0.000,231,1.19,15.33,21.87,130,0,0,0,1.00,1.00,1.00,4,3,3,18.0,7.994,9,1.070
100000,23.07,19,0,0,0,19,0,1.00,6,0.000,230,3.94,16.42,14.91,162,2,2,0,1.00,1.00,1.00,4,5,8,47.4,16.100,19,1.214
100000,25.54,22,1,0,0,21,0,1.17,8,0.000,228,4.28,15.41,8.68,162,0,0,0,1.00,1.25,1.25,3,4,8,11.6,17.328,22,1.110
100000,16.87,16,0,0,0,16,0,1.00,12,0.000,228,2.18,11.43,9.81,162,0,0,0,1.00,1.00,1.00,6,2,8,18.3,14.592,16,1.054
100000,45.36,40,8,14,0,11,2,3.46,6,0.309,227,4.34,17.14,17.82,130,0,0,2,3.00,1.25,5.60,6,5,8,7.5,21.745,33,1.106
100000,44.06,40,8,14,0,14,2,3.46,6,0.318,226,2.36,18.73,30.25,130,0,0,2,3.00,1.25,5.60,5,5,8,20.4,22.781,36,1.001
100000,7.18,15,0,0,0,6,0,1.00,22,0.000,226,0.72,7.24,7.45,162,2,2,0,1.00,1.00,1.00,1,2,3,49.2,6.224,6,1.197
100000,40.93,40,8,14,0,7,2,3.67,8,0.342,226,4.07,32.13,1.53,130,1,1,2,3.00,1.25,6.75,6,4,8,28.4,18.904,29,1.106
100000,48.67,40,8,14,0,14,2,3.46,6,0.288,226,5.98,55.42,9.96,130,0,0,2,3.00,1.25,5.60,6,5,8,10.1,23.312,36,1.106
100000,20.90,16,1,0,0,15,0,1.20,12,0.000,225,2.76,3.64,18.18,162,1,1,0,1.00,1.25,1.50,2,2,8,31.8,14.400,16,1.229
100000,8.56,40,0,0,0,8,0,1.00,20,0.000,224,2.84,15.42,17.27,130,0,0,0,1.00,1.00,1.00,2,2,4,9.5,7.810,8,1.070
100000,21.86,36,7,0,0,7,0,3.15,6,0.000,224,1.08,16.92,9.90,130,0,0,0,3.12,2.50,3.70,4,5,8,19.7,11.493,14,1.041
100000,42.06,40,8,14,0,12,2,3.46,6,0.333,223,4.57,33.25,11.79,130,0,0,2,3.00,1.25,5.60,6,5,8,9.1,21.613,34,1.001
100000,48.21,40,8,16,0,16,2,3.38,6,0.332,223,4.12,53.47,9.08,130,1,1,2,3.00,1.00,5.60,6,5,8,28.0,24.976,40,1.004
100000,12.52,25,0,0,0,12,0,1.00,18,0.000,222,2.94,36.72,21.16,162,0,0,0,1.00,1.00,1.00,4,3,4,21.3,10.199,12,1.044
100000,19.67,16,0,0,0,16,0,1.00,8,0.000,222,1.98,15.13,5.55,162,1,2,0,1.00,1.00,1.00,4,4,8,32.6,14.208,16,1.229
100000,16.76,15,0,0,0,14,0,1.00,12,0.000,220,0.76,13.32,3.70,162,2,2,0,1.00,1.00,1.00,3,2,8,57.6,13.200,14,1.197
100000,16.60,14,0,0,0,14,0,1.00,12,0.000,219,2.32,10.44,16.12,162,0,0,0,1.00,1.00,1.00,3,2,8,17.0,13.140,14,1.186
100000,9.93,18,1,0,0,7,0,1.33,14,0.000,219,1.13,7.81,15.44,130,0,0,0,1.00,1.29,2.00,3,3,7,12.8,6.669,8,1.103
100000,17.21,16,0,0,0,14,0,1.00,12,0.000,217,3.19,7.50,10.23,162,2,2,0,1.00,1.00,1.00,3,4,6,42.6,12.696,14,1.229
100000,20.90,16,1,0,0,15,0,1.20,12,0.000,215,2.88,9.67,7.18,162,2,2,0,1.00,1.25,1.50,3,2,8,44.6,13.760,16,1.229
100000,15.44,14,1,0,0,12,0,1.30,12,0.000,214,2.71,11.27,25.83,130,1,1,0,1.29,1.29,1.33,3,3,7,32.6,11.934,13,1.103
100000,9.99,22,1,0,0,7,0,1.40,12,0.000,214,0.76,2.82,20.46,162,0,0,0,1.25,1.25,2.00,2,2,8,16.0,6.335,8,1.110
100000,47.58,40,8,14,0,14,2,3.46,6,0.294,214,6.12,12.49,59.31,130,0,0,2,3.00,1.25,5.60,6,5,8,7.4,21.822,36,1.081
100000,10.54,16,0,0,0,9,0,1.00,16,0.000,213,2.52,1.19,21.19,162,0,0,0,1.00,1.00,1.00,2,2,6,21.0,8.284,9,1.171
100000,8.25,24,0,0,0,8,0,1.00,18,0.000,212,1.90,18.10,13.80,162,1,1,0,1.00,1.00,1.00,4,2,5,32.1,8.236,8,1.031
100000,17.34,20,2,0,0,11,0,1.70,12,0.000,211,1.83,13.91,10.60,162,1,1,0,1.71,1.71,1.67,4,3,8,29.8,11.181,13,1.156
100000,11.03,18,1,0,0,8,0,1.43,18,0.000,211,3.00,15.07,19.11,130,0,0,0,1.00,1.50,1.67,4,3,4,13.8,7.834,9,1.103
100000,18.44,15,0,0,0,15,0,1.00,12,0.000,210,1.86,7.74,11.39,162,1,1,0,1.00,1.00,1.00,2,2,8,36.6,13.020,15,1.229
100000,16.02,48,8,0,0,0,0,5.33,14,0.000,210,0.09,4.24,35.23,130,0,1,0,3.00,3.00,24.00,3,1,8,18.8,4.751,8,1.001
100000,8.60,16,1,0,0,5,0,1.43,18,0.000,209,0.80,8.25,7.35,162,1,1,0,1.40,1.40,1.50,2,2,5,24.5,6.428,6,1.229
100000,34.74,40,8,8,0,8,2,3.69,6,0.230,209,1.97,23.82,25.39,130,1,1,2,3.00,2.00,5.60,5,5,8,28.5,14.106,24,1.086
100000,51.90,40,8,16,0,16,2,3.38,6,0.308,208,4.17,9.86,51.73,130,0,0,2,3.00,1.00,5.60,6,5,8,5.8,23.296,40,1.081
100000,11.71,16,0,0,0,10,0,1.00,12,0.000,208,1.48,23.52,10.64,162,0,0,0,1.00,1.00,1.00,4,2,8,23.1,10.816,10,1.171
100000,16.57,14,0,0,0,14,0,1.00,10,0.000,207,1.61,14.14,7.89,162,2,2,0,1.00,1.00,1.00,3,4,7,43.6,12.420,14,1.184
100000,20.90,16,1,0,0,15,0,1.20,12,0.000,206,2.68,11.73,16.67,162,0,0,0,1.00,1.25,1.50,3,2,8,22.0,13.184,16,1.229
100000,23.07,19,0,0,0,19,0,1.00,6,0.000,206,3.77,9.10,21.86,162,2,1,0,1.00,1.00,1.00,5,5,8,40.2,14.420,19,1.214
100000,21.08,18,0,0,0,18,0,1.00,10,0.000,206,2.67,12.78,6.96,162,1,1,0,1.00,1.00,1.00,5,3,8,39.9,14.008,18,1.171
100000,12.29,16,1,0,0,8,0,1.30,12,0.000,204,1.59,11.61,9.38,162,1,1,0,1.00,1.25,2.00,3,2,8,28.6,8.758,9,1.229
100000,44.52,40,8,12,0,13,2,3.46,6,0.270,204,4.03,33.39,7.64,130,1,1,2,3.00,1.25,5.60,5,5,8,28.0,18.867,33,1.086
100000,17.65,18,1,0,0,14,0,1.25,16,0.000,204,2.57,14.00,6.41,130,0,0,0,1.00,1.40,1.33,2,3,5,12.0,12.292,15,1.103
100000,48.07,40,8,16,0,16,2,3.38,6,0.333,203,4.21,20.52,52.57,130,0,0,2,3.00,1.00,5.60,6,5,8,23.7,22.736,40,1.001
100000,6.07,19,0,0,0,5,0,1.00,20,0.000,203,0.67,8.64,6.05,162,2,2,0,1.00,1.00,1.00,3,2,4,49.1,6.466,5,1.214
100000,34.74,40,8,14,0,2,2,3.67,8,0.403,203,4.26,35.72,12.89,130,1,1,2,3.00,1.25,6.75,3,4,8,30.3,14.342,24,1.086
100000,19.67,16,0,0,0,16,0,1.00,8,0.000,202,3.23,18.65,4.85,162,2,2,0,1.00,1.00,1.00,5,4,8,46.2,12.928,16,1.229
100000,30.26,22,4,0,0,18,0,2.23,10,0.000,202,4.27,17.35,7.99,162,0,0,0,2.00,2.25,2.50,6,3,8,18.6,15.352,22,1.164
100000,20.84,27,3,0,0,12,0,2.38,16,0.000,202,3.22,8.93,14.09,172,0,0,0,3.00,3.00,1.75,4,4,4,5.2,10.645,15,1.158
100000,25.44,40,8,4,0,4,2,3.85,6,0.157,201,2.00,3.18,40.87,130,0,1,2,3.00,2.50,5.60,5,5,8,23.7,9.500,16,1.060
100000,45.36,40,8,13,0,12,2,3.46,6,0.287,201,0.66,5.53,49.21,130,1,0,2,3.00,1.25,5.60,6,5,8,29.2,19.544,33,1.106
100000,52.12,40,8,16,0,16,2,3.38,6,0.307,201,0.59,9.17,25.95,130,2,2,2,3.00,1.00,5.60,6,5,8,60.4,22.512,40,1.086
100000,19.32,18,1,0,0,16,0,1.22,14,0.000,200,2.17,7.21,7.74,130,0,0,0,1.00,1.33,1.33,6,3,6,17.0,12.988,17,1.074
100000,18.75,18,1,0,0,15,0,1.30,12,0.000,199,1.99,11.54,12.03,130,1,1,0,1.29,1.29,1.33,5,3,7,29.2,12.276,16,1.103
100000,44.06,40,8,14,0,14,2,3.46,6,0.318,199,5.84,3.61,55.54,130,1,0,2,3.00,1.25,5.60,6,5,8,28.7,20.096,36,1.001
100000,16.41,29,3,4,0,7,2,2.09,10,0.244,198,2.89,14.96,13.06,130,0,0,2,2.00,1.33,2.60,3,5,6,6.7,9.831,14,0.965
100000,18.44,15,0,0,0,15,0,1.00,12,0.000,198,0.82,17.53,4.90,162,2,1,0,1.00,1.00,1.00,6,2,8,43.1,12.276,15,1.229
100000,20.81,18,0,0,0,18,0,1.00,8,0.000,197,1.73,15.59,19.84,162,0,0,0,1.00,1.00,1.00,4,5,7,0.4,13.396,18,1.156
100000,18.75,18,1,0,0,15,0,1.22,14,0.000,197,2.64,6.86,12.30,130,1,1,0,1.00,1.33,1.33,4,3,6,37.9,12.532,16,1.103
100000,30.28,40,8,6,0,6,2,3.77,6,0.198,197,0.94,4.68,44.27,130,0,0,2,3.00,2.25,5.60,5,5,8,16.6,12.215,20,1.081
100000,22.12,18,0,0,0,18,0,1.00,6,0.000,196,3.99,12.88,8.23,162,1,1,0,1.00,1.00,1.00,6,6,7,27.8,13.328,18,1.229
100000,23.52,22,0,0,0,22,0,1.00,6,0.000,196,1.73,18.91,11.85,162,2,2,0,1.00,1.00,1.00,4,5,8,58.5,14.896,22,1.069
100000,18.44,15,0,0,0,15,0,1.00,12,0.000,195,2.86,9.52,7.13,162,1,1,0,1.00,1.00,1.00,3,2,8,38.8,12.090,15,1.229
100000,13.79,20,0,0,0,11,0,1.00,16,0.000,194,1.04,17.93,1.47,162,0,0,0,1.00,1.00,1.00,4,3,5,11.6,10.285,11,1.254
100000,37.05,40,8,14,0,7,2,3.67,8,0.378,194,5.01,9.89,29.87,130,0,0,2,3.00,1.25,6.75,6,4,8,7.9,16.221,29,1.001
100000,36.51,40,8,10,0,7,2,3.62,6,0.274,194,2.83,11.99,17.85,130,0,0,2,3.00,1.75,5.60,3,5,8,5.0,14.802,25,1.106
100000,2.37,18,0,0,0,2,0,1.00,26,0.000,193,0.31,14.85,4.39,162,2,2,0,1.00,1.00,1.00,1,1,2,47.7,1.462,2,1.184
100000,4.92,15,0,0,0,4,0,1.00,22,0.000,192,1.21,9.49,8.24,162,1,2,0,1.00,1.00,1.00,1,2,3,39.6,3.986,4,1.229
100000,78.31,64,8,16,0,40,2,2.94,0,0.204,192,9.68,35.23,119.75,130,0,0,2,3.00,1.00,3.88,9,8,8,21.1,30.720,64,1.088
100000,51.90,40,8,16,0,16,2,3.38,6,0.308,192,1.15,4.60,29.04,130,0,0,2,3.00,1.00,5.60,6,5,8,2.0,21.504,40,1.081
100000,20.12,18,0,0,0,17,0,1.00,10,0.000,191,3.78,13.72,7.78,162,1,1,0,1.00,1.00,1.00,5,4,7,33.4,12.421,17,1.184
100000,37.61,40,8,10,0,8,2,3.54,6,0.266,191,3.74,17.63,28.73,130,0,0,2,3.00,1.50,5.60,5,5,8,9.3,15.086,26,1.106
100000,19.84,23,0,0,11,12,0,1.00,10,0.000,191,2.72,15.37,9.59,162,0,0,0,1.00,1.00,1.00,6,3,8,17.0,14.898,23,1.134
100000,17.21,16,1,0,0,12,0,1.20,12,0.000,190,2.55,14.31,0.79,162,1,1,0,1.00,1.25,1.50,3,2,8,28.8,10.480,13,1.229
100000,12.54,19,0,0,0,10,0,1.00,18,0.000,190,2.18,17.31,13.44,162,0,0,0,1.00,1.00,1.00,1,3,4,11.4,7.482,10,1.254
100000,33.96,40,8,8,0,8,2,3.69,6,0.236,190,4.67,13.35,34.88,130,0,0,2,3.00,2.00,5.60,5,5,8,12.1,14.379,24,1.061
100000,4.92,16,1,0,0,2,0,1.75,24,0.000,189,0.30,3.58,13.51,162,0,0,0,1.67,1.67,2.00,2,1,4,17.3,2.643,3,1.229
100000,49.11,64,8,6,0,19,2,3.19,0,0.122,189,3.84,28.07,51.60,130,1,1,2,3.00,2.00,3.88,5,8,8,34.9,15.961,33,1.198
100000,50.88,40,8,16,0,16,2,3.38,6,0.314,187,3.57,19.80,53.53,130,0,0,2,3.00,1.00,5.60,6,5,8,10.0,20.944,40,1.060
100000,8.78,19,0,0,0,7,0,1.00,18,0.000,187,1.89,7.04,12.25,162,0,0,0,1.00,1.00,1.00,2,3,4,19.9,6.680,7,1.254
100000,34.74,44,16,0,0,0,0,9.60,12,0.000,187,1.43,16.60,17.82,130,1,1,0,6.00,6.00,24.00,3,2,8,25.4,8.599,16,1.086
100000,17.96,16,0,0,2,14,0,1.00,12,0.000,186,0.19,7.27,6.39,162,1,1,0,1.00,1.00,1.00,3,2,8,36.9,11.904,16,1.197
100000,22.49,19,0,0,0,19,0,1.00,6,0.000,186,2.48,9.44,10.93,162,1,1,0,1.00,1.00,1.00,4,5,8,37.1,13.020,19,1.184
100000,14.57,19,0,0,0,12,0,1.00,12,0.000,185,2.56,14.14,14.83,162,1,2,0,1.00,1.00,1.00,3,5,5,38.3,8.438,12,1.214
100000,48.07,40,8,16,0,16,2,3.38,6,0.333,185,4.40,49.76,4.42,130,0,0,2,3.00,1.00,5.60,6,5,8,7.3,20.720,40,1.001
100000,18.44,15,0,0,0,15,0,1.00,12,0.000,185,2.08,10.86,6.46,162,1,1,0,1.00,1.00,1.00,6,2,8,38.5,11.470,15,1.229
100000,44.33,40,8,14,0,11,2,3.46,6,0.316,185,4.32,10.41,28.58,130,0,0,2,3.00,1.25,5.60,5,5,8,17.3,17.855,33,1.081
100000,33.05,40,8,10,0,7,2,3.62,6,0.303,185,0.41,4.78,15.06,130,2,0,2,3.00,1.75,5.60,5,5,8,52.0,14.286,25,1.001
100000,20.96,18,1,0,0,17,0,1.20,12,0.000,183,2.21,6.58,15.04,130,1,1,0,1.00,1.29,1.33,6,3,7,34.1,12.444,18,1.103
100000,25.81,21,1,0,0,19,0,1.27,10,0.000,183,2.84,6.48,7.76,162,1,1,0,1.25,1.25,1.33,3,3,8,28.0,13.158,20,1.229
100000,29.68,40,8,8,0,4,2,3.92,8,0.270,182,2.61,10.03,34.08,130,1,1,2,3.00,2.00,6.75,5,4,8,33.9,11.842,20,1.060
100000,19.62,24,0,0,0,20,0,1.00,10,0.000,182,0.56,8.51,7.07,162,2,1,0,1.00,1.00,1.00,3,4,7,58.7,13.076,20,0.981
100000,30.04,40,8,6,0,8,2,3.69,6,0.200,182,2.41,15.10,9.40,130,1,0,2,3.00,2.00,5.60,5,5,8,25.2,12.656,22,1.001
100000,13.52,16,0,0,0,11,0,1.00,14,0.000,181,1.22,9.62,10.89,162,2,2,0,1.00,1.00,1.00,3,4,5,53.0,8.154,11,1.229
100000,30.19,36,7,0,0,15,0,3.14,10,0.000,181,5.01,5.51,15.94,130,0,0,0,3.83,1.00,4.00,5,5,6,24.0,12.174,22,1.041
100000,11.71,16,0,0,0,10,0,1.00,12,0.000,180,0.01,2.86,7.24,162,1,1,0,1.00,1.00,1.00,3,2,8,29.7,8.100,10,1.171
100000,23.82,19,0,0,0,19,0,1.00,10,0.000,180,3.27,10.21,14.58,162,0,0,0,1.00,1.00,1.00,3,3,8,23.0,12.600,19,1.254
100000,25.90,25,2,0,0,18,0,1.38,8,0.000,180,2.07,23.44,6.22,172,0,0,0,1.62,1.00,1.50,4,4,8,3.8,11.980,20,1.177
100000,43.25,40,8,13,0,11,2,3.46,6,0.301,180,2.22,10.78,26.27,130,1,1,2,3.00,1.25,5.60,6,5,8,24.5,16.731,32,1.081
100000,53.10,40,8,16,0,16,2,3.38,6,0.301,180,0.28,14.72,7.34,130,0,0,2,3.00,1.00,5.60,6,5,8,7.7,20.160,40,1.106
100000,19.67,16,1,0,0,14,0,1.30,12,0.000,179,1.00,3.49,9.42,162,1,1,0,1.25,1.25,1.50,4,2,8,33.5,10.872,15,1.229
100000,20.90,16,1,0,0,15,0,1.20,12,0.000,179,0.03,12.20,4.94,162,2,2,0,1.00,1.25,1.50,2,2,8,47.6,11.456,16,1.229
100000,19.18,16,0,0,0,16,0,1.00,8,0.000,178,0.99,14.52,12.36,162,1,1,0,1.00,1.00,1.00,5,4,8,35.9,11.392,16,1.199
100000,5.35,22,0,0,0,5,0,1.00,20,0.000,178,0.37,18.46,5.15,162,2,2,0,1.00,1.00,1.00,2,1,5,59.7,3.267,5,1.069
100000,16.73,64,0,2,0,12,0,1.00,14,0.120,178,0.92,18.04,60.91,130,0,0,0,1.00,1.00,1.00,3,7,2,11.4,8.090,14,1.195
100000,7.46,15,0,0,0,6,0,1.00,22,0.000,177,1.25,5.95,7.13,162,2,2,0,1.00,1.00,1.00,1,3,2,43.3,5.257,6,1.243
100000,15.98,16,1,0,0,11,0,1.25,16,0.000,177,1.45,5.78,7.55,162,0,0,0,1.00,1.33,1.50,3,2,6,23.9,9.299,12,1.229
100000,19.93,17,0,0,0,17,0,1.00,8,0.000,177,1.17,12.32,7.18,162,2,2,0,1.00,1.00,1.00,3,5,7,48.2,11.682,17,1.173
100000,27.14,40,8,7,0,2,2,3.62,6,0.258,177,3.16,10.70,53.28,130,0,0,2,3.00,1.75,5.60,4,5,8,23.0,8.891,17,1.086
100000,32.07,36,0,0,0,30,0,1.00,6,0.000,175,3.88,26.91,42.99,130,0,0,0,1.00,1.00,1.00,3,8,5,15.9,15.635,30,1.069
100000,23.79,40,5,7,0,5,2,3.11,14,0.294,175,2.71,33.95,13.83,130,0,0,2,3.00,1.00,4.50,4,4,5,7.0,9.101,17,1.081
100000,16.60,14,0,0,0,14,0,1.00,12,0.000,174,2.12,13.75,7.49,162,0,0,0,1.00,1.00,1.00,5,2,8,17.3,10.440,14,1.186
100000,6.62,18,1,0,0,4,0,1.50,20,0.000,174,0.57,3.29,9.70,130,1,1,0,1.40,1.40,2.00,2,1,5,30.0,5.633,5,1.103
100000,23.07,19,0,0,0,19,0,1.00,6,0.000,174,2.76,16.72,10.44,162,2,2,0,1.00,1.00,1.00,4,5,8,42.7,12.180,19,1.214
