step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
400000,6.00,4,0,1,0,2,0,1.00,24,0.167,41,0.30,0.22,1.96,3774,2,2,0,1.00,1.00,1.00,2,3,1,44.5,1.454,3,2.000
400000,57.61,57,0,0,0,57,0,1.00,0,0.000,41,2.02,4.20,4.25,1,2,2,0,1.00,1.00,1.00,6,8,8,48.3,5.986,57,1.011
400000,32.00,28,1,12,0,2,2,1.25,8,0.375,41,1.91,0.52,3.24,3610,1,1,2,1.29,1.00,1.40,5,8,7,30.3,2.257,15,2.000
400000,39.03,59,0,18,10,13,0,1.00,4,0.461,41,1.18,4.75,1.10,1,1,1,0,1.00,1.00,1.00,6,8,6,31.1,4.571,41,1.084
400000,14.00,6,1,3,0,2,3,1.43,18,0.214,41,2.32,0.49,5.41,3610,0,0,3,3.00,1.00,1.33,3,8,1,11.3,1.804,6,2.000
400000,9.50,12,0,0,0,9,0,1.00,20,0.000,41,1.55,0.22,2.58,1,0,0,0,1.00,1.00,1.00,2,3,4,8.5,1.977,9,1.056
400000,9.48,12,0,0,0,9,0,1.00,20,0.000,41,0.60,1.39,0.18,1,1,1,0,1.00,1.00,1.00,1,3,3,30.5,1.865,9,1.053
400000,15.80,15,0,0,0,15,0,1.00,16,0.000,41,1.29,0.82,1.13,1,0,0,0,1.00,1.00,1.00,4,4,4,25.3,2.542,15,1.053
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,41,1.67,1.85,2.35,1,0,0,0,1.00,1.00,1.00,2,3,4,18.7,2.296,12,1.056
400000,14.00,6,1,3,0,2,3,1.43,18,0.214,41,1.67,0.21,6.09,3610,1,1,3,3.00,1.00,1.33,3,8,1,33.7,1.804,6,2.000
400000,38.00,12,8,3,0,0,3,4.35,12,0.079,41,0.65,0.01,1.01,3745,1,1,3,4.80,4.40,4.10,4,6,7,35.1,2.209,11,2.000
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,40,2.21,1.71,1.39,1,1,1,0,1.00,1.00,1.00,4,3,4,37.5,2.240,12,1.056
400000,4.00,2,0,0,0,2,0,1.00,26,0.000,40,1.99,1.59,0.01,3610,0,0,0,1.00,1.00,1.00,1,2,1,22.2,1.440,2,2.000
400000,14.00,6,1,3,0,2,3,1.43,18,0.214,40,1.96,0.08,4.51,3610,1,1,3,3.00,1.00,1.33,3,8,1,36.7,1.760,6,2.000
400000,2.00,1,0,0,0,1,0,1.00,28,0.000,40,0.39,0.19,0.02,3774,0,0,0,1.00,1.00,1.00,1,1,1,7.0,1.360,1,2.000
400000,4.21,12,0,0,0,4,0,1.00,24,0.000,40,0.14,0.20,1.04,1,1,1,0,1.00,1.00,1.00,2,3,2,29.6,1.124,4,1.053
400000,15.80,15,0,0,0,15,0,1.00,16,0.000,40,2.66,1.59,6.30,1,1,1,0,1.00,1.00,1.00,2,4,4,26.8,2.480,15,1.053
400000,15.80,15,0,0,0,15,0,1.00,16,0.000,40,1.83,0.44,4.63,1,1,1,0,1.00,1.00,1.00,2,4,4,34.1,2.480,15,1.053
400000,14.00,6,1,3,0,2,3,1.43,18,0.214,40,0.26,0.57,1.62,3610,1,2,3,3.00,1.00,1.33,3,8,1,35.9,1.760,6,2.000
400000,10.00,5,0,4,0,1,0,1.00,20,0.400,40,2.44,0.07,3.10,3610,2,2,0,1.00,1.00,1.00,2,5,1,38.1,1.680,5,2.000
400000,12.00,6,1,2,0,2,2,1.50,20,0.167,40,2.65,0.04,14.62,3728,0,0,2,3.00,1.00,1.40,3,8,1,19.0,1.584,5,2.000
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,40,1.97,1.56,1.24,1,1,1,0,1.00,1.00,1.00,4,3,4,33.2,2.240,12,1.056
400000,8.00,3,1,0,0,2,0,1.80,22,0.000,40,0.78,0.03,0.36,3774,1,1,0,2.00,2.00,1.67,2,6,3,36.1,1.520,3,2.000
400000,14.00,6,1,3,0,2,3,1.43,18,0.214,40,0.70,0.30,2.49,3610,2,2,3,3.00,1.00,1.33,2,8,1,44.4,1.760,6,2.000
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,40,2.98,1.14,2.98,1,1,2,0,1.00,1.00,1.00,1,3,4,37.1,2.240,12,1.056
400000,15.80,16,0,0,0,15,0,1.00,14,0.000,40,0.22,0.16,1.06,1,1,1,0,1.00,1.00,1.00,2,5,4,36.9,2.408,15,1.053
400000,50.00,17,10,3,0,2,3,4.75,8,0.060,40,2.29,0.33,3.52,3610,0,0,3,7.50,7.00,3.50,4,8,8,8.3,2.358,15,2.000
400000,4.21,12,0,0,0,4,0,1.00,22,0.000,40,1.17,0.19,3.26,1,0,0,0,1.00,1.00,1.00,3,3,4,4.4,0.952,4,1.053
400000,9.50,13,0,0,0,9,0,1.00,18,0.000,40,1.48,0.23,2.09,1,0,0,0,1.00,1.00,1.00,4,4,4,19.5,1.885,9,1.056
400000,16.90,16,0,0,0,16,0,1.00,10,0.000,40,0.66,1.27,0.54,1,2,2,0,1.00,1.00,1.00,3,3,8,53.9,2.560,16,1.056
400000,6.00,2,1,0,0,1,0,2.00,26,0.000,40,1.05,0.24,0.56,3745,1,1,0,3.00,1.00,2.00,2,8,1,27.1,1.440,2,2.000
400000,15.24,41,0,4,0,12,0,1.00,10,0.262,40,1.33,1.42,3.16,1,0,0,0,1.00,1.00,1.00,7,6,6,16.2,2.319,16,0.952
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,40,2.17,0.11,2.88,1,0,0,0,1.00,1.00,1.00,2,3,4,20.4,2.240,12,1.056
400000,6.00,4,0,0,0,3,0,1.00,24,0.000,40,0.69,0.03,1.05,3728,1,1,0,1.00,1.00,1.00,2,7,1,28.9,1.456,3,2.000
400000,7.37,12,0,0,0,7,0,1.00,20,0.000,40,1.49,0.09,2.67,1,0,0,0,1.00,1.00,1.00,2,3,4,4.7,1.503,7,1.053
400000,16.48,21,0,0,0,16,0,1.00,14,0.000,40,0.35,0.58,0.75,1,1,1,0,1.00,1.00,1.00,4,5,5,32.5,2.345,16,1.030
400000,10.00,6,1,1,0,2,1,1.60,22,0.100,40,0.62,0.00,1.06,3774,0,0,1,3.00,1.00,1.50,2,8,1,25.1,1.583,4,2.000
400000,10.00,5,0,3,0,2,0,1.00,20,0.300,40,1.36,0.04,3.58,3776,0,1,0,1.00,1.00,1.00,2,5,1,19.9,1.680,5,2.000
400000,30.00,13,2,9,0,2,4,1.59,10,0.300,39,0.99,0.54,4.67,3610,2,2,4,2.67,1.00,1.50,5,8,5,48.9,2.262,13,2.000
400000,24.00,9,3,1,0,5,1,2.00,12,0.042,39,1.86,0.37,0.93,3610,0,0,1,3.67,1.00,1.86,4,8,3,7.2,1.950,9,2.000
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,39,1.01,0.01,1.94,1,1,1,0,1.00,1.00,1.00,2,3,4,31.2,2.184,12,1.056
400000,18.00,8,1,5,0,2,5,1.33,14,0.278,39,2.50,0.12,3.48,3729,2,2,5,3.00,1.00,1.25,2,8,1,50.9,1.872,8,2.000
400000,14.00,6,1,3,0,2,3,1.43,18,0.214,39,1.56,0.19,1.65,3610,1,2,3,3.00,1.00,1.33,3,8,1,34.2,1.716,6,2.000
400000,10.00,6,1,2,0,1,2,1.60,22,0.200,39,1.02,0.01,1.35,3610,0,0,2,3.00,1.00,1.50,3,7,1,25.3,1.426,4,2.000
400000,8.00,6,1,2,0,0,2,1.75,24,0.250,39,0.89,0.10,5.39,3774,1,0,2,3.00,1.00,1.67,2,6,1,31.1,0.872,3,2.000
400000,10.00,6,1,1,0,2,1,1.60,22,0.100,39,1.97,0.52,4.14,3610,0,0,1,3.00,1.00,1.50,3,8,1,19.3,1.413,4,2.000
400000,37.79,33,0,0,0,33,0,1.00,6,0.000,39,3.32,2.35,4.13,1,2,2,0,1.00,1.00,1.00,4,6,7,42.4,3.822,33,1.145
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,39,1.41,0.74,1.58,1,1,1,0,1.00,1.00,1.00,4,3,4,35.6,2.184,12,1.056
400000,12.00,5,1,2,0,2,2,1.50,20,0.167,39,1.82,1.19,1.58,3774,1,1,2,3.00,1.00,1.40,3,8,1,28.0,1.638,5,2.000
400000,2.00,1,0,1,0,0,0,1.00,28,0.500,39,0.35,0.00,0.00,3728,1,1,0,1.00,1.00,1.00,1,1,1,34.0,1.326,1,2.000
400000,50.00,13,12,0,0,1,0,5.29,4,0.000,39,0.66,0.19,0.59,3610,1,1,0,4.62,4.62,6.17,4,8,8,35.1,2.262,13,2.000
400000,12.00,5,1,2,0,2,2,1.50,20,0.167,39,1.38,0.16,3.45,3774,2,2,2,3.00,1.00,1.40,3,8,1,49.2,1.638,5,2.000
400000,4.00,4,1,0,0,0,0,3.00,28,0.000,39,0.09,0.04,0.27,3610,0,0,0,3.00,3.00,3.00,1,1,1,19.5,0.550,1,2.000
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,39,1.51,0.79,1.37,1,2,2,0,1.00,1.00,1.00,2,3,4,45.1,2.184,12,1.056
400000,9.50,12,0,0,0,9,0,1.00,20,0.000,39,0.59,0.17,1.52,1,0,0,0,1.00,1.00,1.00,1,3,3,17.3,1.877,9,1.056
400000,10.56,10,0,0,0,10,0,1.00,18,0.000,39,0.45,0.02,1.01,1,1,1,0,1.00,1.00,1.00,4,3,4,29.6,2.028,10,1.056
400000,32.00,16,0,0,0,16,0,1.00,4,0.000,39,1.97,0.09,2.56,3610,0,0,0,1.00,1.00,1.00,7,8,8,23.2,2.496,16,2.000
400000,2.00,1,0,0,0,1,0,1.00,28,0.000,39,0.58,0.63,0.15,3610,0,0,0,1.00,1.00,1.00,1,1,1,6.0,1.326,1,2.000
400000,11.62,12,0,0,0,11,0,1.00,18,0.000,39,2.87,2.16,3.40,1,1,1,0,1.00,1.00,1.00,2,3,4,37.2,2.106,11,1.056
400000,12.83,21,0,0,0,13,0,1.00,16,0.000,39,0.56,0.62,4.18,1,1,1,0,1.00,1.00,1.00,2,5,3,36.9,1.895,13,0.987
400000,12.00,6,1,3,0,1,3,1.50,20,0.250,39,1.92,0.03,4.79,3610,0,0,3,3.00,1.00,1.40,2,7,1,25.2,1.627,5,2.000
400000,1.06,12,0,0,0,1,0,1.00,28,0.000,39,0.21,0.67,1.68,1,1,1,0,1.00,1.00,1.00,1,1,1,29.9,0.413,1,1.056
400000,10.00,4,1,2,0,1,2,1.60,22,0.200,39,1.33,0.11,0.93,3745,0,0,2,3.00,1.00,1.50,3,8,1,22.7,1.560,4,2.000
400000,10.77,12,0,0,0,10,0,1.00,18,0.000,39,0.04,0.00,0.61,1,0,0,0,1.00,1.00,1.00,2,5,3,26.4,1.876,10,1.077
400000,9.27,21,0,0,0,9,0,1.00,18,0.000,39,2.78,3.11,1.19,1,1,1,0,1.00,1.00,1.00,4,4,5,30.4,1.566,9,1.030
400000,14.00,6,1,3,0,2,3,1.43,18,0.214,39,0.61,0.24,6.88,3610,2,2,3,3.00,1.00,1.33,3,8,1,48.6,1.716,6,2.000
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,39,2.87,0.13,3.26,1,0,0,0,1.00,1.00,1.00,2,3,4,10.0,2.184,12,1.056
400000,18.85,20,0,2,0,16,0,1.00,12,0.106,39,1.22,1.22,1.59,1,2,2,0,1.00,1.00,1.00,2,4,8,45.5,2.564,18,1.047
400000,14.00,6,1,3,0,2,3,1.43,18,0.214,39,0.05,0.04,0.53,3774,0,0,3,3.00,1.00,1.33,3,8,1,11.3,1.716,6,2.000
400000,22.28,22,0,0,0,19,0,1.00,10,0.000,39,3.92,2.80,3.08,1,1,1,0,1.00,1.00,1.00,5,3,8,36.0,2.612,19,1.173
400000,7.37,11,0,0,0,7,0,1.00,20,0.000,39,0.50,2.60,0.71,1,1,1,0,1.00,1.00,1.00,2,3,3,29.3,1.485,7,1.053
400000,8.43,15,0,0,0,8,0,1.00,20,0.000,39,1.89,1.73,2.15,1,1,1,0,1.00,1.00,1.00,4,3,4,32.7,1.458,8,1.053
400000,10.00,5,1,2,0,1,2,1.60,22,0.200,39,0.14,0.44,2.53,3610,1,1,2,3.00,1.00,1.50,2,7,1,35.1,1.336,4,2.000
400000,12.00,9,0,0,0,6,0,1.00,18,0.000,39,0.13,0.09,0.47,3610,0,0,0,1.00,1.00,1.00,4,8,2,11.1,1.703,6,2.000
400000,4.00,3,0,0,0,2,0,1.00,26,0.000,39,1.50,0.54,1.14,3610,0,0,0,1.00,1.00,1.00,2,7,1,13.0,1.340,2,2.000
400000,20.00,8,2,4,0,2,4,1.72,14,0.200,39,2.16,0.22,1.90,3774,0,0,4,6.00,1.00,1.50,3,8,1,0.4,1.872,8,2.000
400000,10.77,12,0,0,0,10,0,1.00,16,0.000,38,1.22,0.05,2.36,1,1,1,0,1.00,1.00,1.00,2,5,3,30.0,1.776,10,1.077
400000,18.00,10,0,1,0,8,0,1.00,14,0.056,38,1.09,0.50,0.80,3774,1,1,0,1.00,1.00,1.00,2,8,2,31.0,1.890,9,2.000
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,38,1.09,0.74,1.19,1,0,0,0,1.00,1.00,1.00,4,3,4,22.0,2.128,12,1.056
400000,14.00,7,0,5,0,2,0,1.00,16,0.357,38,0.21,0.00,0.00,3610,0,0,0,1.00,1.00,1.00,2,7,1,20.5,1.748,7,2.000
400000,12.00,7,1,2,0,2,2,1.50,20,0.167,38,1.71,0.44,4.15,3610,0,0,2,3.00,1.00,1.40,3,8,1,14.0,1.353,5,2.000
400000,10.00,4,1,2,0,1,2,1.60,22,0.200,38,1.52,0.14,5.92,3745,2,1,2,3.00,1.00,1.50,3,8,1,38.2,1.520,4,2.000
400000,22.00,10,1,8,0,1,6,1.20,12,0.364,38,2.00,0.12,2.44,3745,1,1,6,2.00,1.00,1.12,5,8,2,31.2,1.976,10,2.000
400000,8.45,12,0,0,0,8,0,1.00,20,0.000,38,0.66,0.11,1.75,1,1,1,0,1.00,1.00,1.00,4,3,4,31.7,1.667,8,1.056
400000,14.00,6,1,3,0,2,3,1.43,18,0.214,38,0.81,0.34,0.47,3610,1,1,3,3.00,1.00,1.33,3,8,1,31.0,1.672,6,2.000
400000,4.22,12,0,0,0,4,0,1.00,22,0.000,38,0.37,0.43,1.82,1,0,0,0,1.00,1.00,1.00,2,1,4,15.1,0.983,4,1.056
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,38,1.66,5.82,3.30,1,1,1,0,1.00,1.00,1.00,2,3,4,26.7,2.128,12,1.056
400000,4.00,2,0,0,0,2,0,1.00,26,0.000,38,1.21,0.13,0.74,3610,0,0,0,1.00,1.00,1.00,1,2,1,4.5,1.368,2,2.000
400000,4.21,14,0,0,0,4,0,1.00,22,0.000,38,0.76,0.72,2.53,1,2,2,0,1.00,1.00,1.00,1,1,4,50.6,0.833,4,1.053
400000,26.01,27,0,0,0,23,0,1.00,8,0.000,38,1.48,1.39,4.78,1,0,0,0,1.00,1.00,1.00,4,5,8,19.9,2.814,23,1.131
400000,3.17,12,0,0,0,3,0,1.00,24,0.000,38,0.51,0.53,2.16,1,1,1,0,1.00,1.00,1.00,2,3,1,32.2,0.819,3,1.056
400000,3.36,5,0,0,0,3,0,1.00,24,0.000,38,1.18,2.19,0.91,1,0,0,0,1.00,1.00,1.00,2,2,2,10.0,1.180,3,1.120
400000,20.00,8,2,4,0,2,4,1.72,14,0.200,38,1.69,0.28,2.07,3610,0,0,4,6.00,1.00,1.50,3,8,1,24.6,1.824,8,2.000
400000,14.00,6,1,3,0,2,3,1.43,18,0.214,38,0.10,0.01,0.00,3610,0,0,3,3.00,1.00,1.33,3,8,1,17.8,1.672,6,2.000
400000,6.37,8,0,0,0,6,0,1.00,18,0.000,38,0.73,0.40,1.21,1,0,0,0,1.00,1.00,1.00,2,1,7,6.5,1.482,6,1.062
400000,14.00,6,1,3,0,2,3,1.43,18,0.214,38,2.70,0.19,5.18,3610,1,0,3,3.00,1.00,1.33,3,8,1,27.3,1.672,6,2.000
400000,20.00,8,2,4,0,2,4,1.72,14,0.200,38,0.05,0.01,0.10,3610,0,0,4,6.00,1.00,1.50,3,8,1,20.3,1.824,8,2.000
400000,14.00,6,1,3,0,2,3,1.43,18,0.214,38,0.79,0.12,1.17,3610,1,1,3,3.00,1.00,1.33,2,8,1,31.4,1.672,6,2.000
400000,14.00,6,1,3,0,2,3,1.43,18,0.214,38,1.78,0.30,8.06,3745,1,1,3,3.00,1.00,1.33,3,8,1,33.1,1.672,6,2.000
400000,8.43,11,0,0,0,8,0,1.00,20,0.000,38,1.49,0.10,4.41,1,0,0,0,1.00,1.00,1.00,2,3,3,13.5,1.518,8,1.053
400000,20.00,9,1,7,0,1,5,1.22,14,0.350,38,2.54,0.26,2.25,3745,0,0,5,2.00,1.00,1.14,5,8,2,18.8,1.900,9,2.000
400000,11.62,15,0,0,0,11,0,1.00,18,0.000,38,1.02,1.47,4.72,1,1,1,0,1.00,1.00,1.00,2,3,4,32.8,1.825,11,1.056
400000,6.00,3,0,2,0,1,0,1.00,24,0.333,38,0.38,0.01,0.44,3610,2,2,0,1.00,1.00,1.00,2,3,1,51.8,1.444,3,2.000
400000,12.00,6,0,3,0,3,0,1.00,18,0.250,38,1.62,0.44,5.44,3774,1,0,0,1.00,1.00,1.00,3,8,1,31.5,1.672,6,2.000
400000,12.00,6,1,3,0,1,3,1.50,20,0.250,38,1.16,0.13,1.41,3610,0,0,3,3.00,1.00,1.40,3,7,1,4.1,1.596,5,2.000
400000,32.04,32,0,0,0,32,0,1.00,6,0.000,38,1.28,1.40,2.56,1,0,0,0,1.00,1.00,1.00,6,5,8,24.1,3.648,32,1.001
400000,4.00,4,0,1,0,1,0,1.00,26,0.250,38,0.93,0.75,0.69,3610,1,1,0,1.00,1.00,1.00,1,2,1,30.4,0.936,2,2.000
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,38,1.46,5.23,2.61,1,0,0,0,1.00,1.00,1.00,2,3,4,18.6,2.128,12,1.056
400000,5.28,12,0,0,0,5,0,1.00,22,0.000,38,0.49,0.21,1.05,1,0,0,0,1.00,1.00,1.00,4,3,4,20.6,1.088,5,1.056
400000,17.90,17,0,0,0,17,0,1.00,14,0.000,38,2.05,2.11,1.13,1,1,1,0,1.00,1.00,1.00,4,4,5,36.1,2.508,17,1.053
400000,10.00,5,0,4,0,1,0,1.00,20,0.400,38,0.68,0.48,0.28,3610,0,0,0,1.00,1.00,1.00,2,6,1,18.3,1.596,5,2.000
400000,15.80,15,0,0,0,15,0,1.00,16,0.000,37,1.47,1.36,2.99,1,2,2,0,1.00,1.00,1.00,3,4,4,56.4,2.294,15,1.053
400000,9.50,12,0,0,0,9,0,1.00,20,0.000,37,0.13,1.84,1.05,1,0,0,0,1.00,1.00,1.00,1,3,3,10.5,1.609,9,1.056
400000,9.50,12,0,0,0,9,0,1.00,20,0.000,37,2.03,0.18,2.91,1,1,1,0,1.00,1.00,1.00,2,3,4,30.1,1.760,9,1.056
400000,9.50,12,0,0,0,9,0,1.00,20,0.000,37,2.51,2.37,1.04,1,2,2,0,1.00,1.00,1.00,2,3,4,52.7,1.801,9,1.056
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,37,1.73,0.26,2.26,1,2,2,0,1.00,1.00,1.00,4,3,4,51.9,2.072,12,1.056
400000,2.00,1,0,0,0,1,0,1.00,28,0.000,37,1.44,0.73,0.01,3610,0,0,0,1.00,1.00,1.00,1,1,1,2.3,1.258,1,2.000
400000,8.00,4,1,1,0,1,1,1.75,24,0.125,37,1.62,0.43,0.47,3610,0,0,1,3.00,1.00,1.67,3,7,1,19.5,1.342,3,2.000
400000,14.00,6,1,3,0,2,3,1.43,18,0.214,37,0.13,0.15,1.89,3610,1,1,3,3.00,1.00,1.33,3,8,1,27.8,1.628,6,2.000
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,37,1.52,0.57,1.68,1,2,2,0,1.00,1.00,1.00,1,3,4,54.0,2.072,12,1.056
400000,12.00,6,1,3,0,1,3,1.50,20,0.250,37,0.02,0.32,0.35,3610,2,1,3,3.00,1.00,1.40,3,7,1,45.8,1.431,5,2.000
400000,50.00,25,0,0,0,25,0,1.00,2,0.000,37,3.38,0.54,4.31,3610,0,0,0,1.00,1.00,1.00,5,8,8,11.0,3.034,25,2.000
400000,28.00,9,5,3,0,1,3,2.70,12,0.107,37,3.57,0.42,5.17,3610,1,1,3,5.00,2.33,2.29,4,8,7,28.1,1.850,9,2.000
400000,11.58,14,0,0,0,11,0,1.00,18,0.000,37,0.91,1.23,2.52,1,1,1,0,1.00,1.00,1.00,4,4,4,29.6,1.936,11,1.053
400000,10.53,14,0,0,0,10,0,1.00,18,0.000,37,1.81,0.54,4.58,1,2,2,0,1.00,1.00,1.00,2,4,3,45.9,1.616,10,1.053
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,37,0.99,0.07,1.07,1,2,2,0,1.00,1.00,1.00,2,3,4,50.4,2.072,12,1.056
400000,12.00,5,2,0,0,2,0,2.30,22,0.000,37,0.29,0.23,0.37,3610,2,2,0,3.50,1.00,2.33,3,8,2,38.0,1.467,4,2.000
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,37,0.48,0.05,0.44,1,1,1,0,1.00,1.00,1.00,2,3,4,30.6,2.072,12,1.056
400000,8.45,12,0,0,0,8,0,1.00,20,0.000,37,1.92,6.94,1.50,1,0,0,0,1.00,1.00,1.00,1,2,4,15.2,1.437,8,1.056
400000,14.74,14,0,0,0,14,0,1.00,16,0.000,37,2.70,5.43,2.38,1,1,1,0,1.00,1.00,1.00,4,4,4,29.5,2.220,14,1.053
400000,74.00,25,15,6,0,1,5,3.59,0,0.081,37,4.63,0.15,6.50,3610,1,1,5,4.25,3.25,3.44,5,8,8,32.0,2.720,22,2.000
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,37,2.63,2.65,2.35,1,0,0,0,1.00,1.00,1.00,4,3,4,17.4,2.072,12,1.056
400000,40.00,32,0,9,0,11,0,1.00,0,0.225,37,0.34,0.14,1.88,3774,0,0,0,1.00,1.00,1.00,6,8,8,25.4,2.628,20,2.000
400000,11.62,12,0,0,0,11,0,1.00,18,0.000,37,2.14,0.15,2.72,1,0,0,0,1.00,1.00,1.00,3,3,4,23.9,1.899,11,1.056
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,37,2.97,2.99,0.48,1,1,1,0,1.00,1.00,1.00,4,3,4,27.8,2.072,12,1.056
400000,11.84,11,0,0,0,11,0,1.00,16,0.000,37,2.04,1.57,0.74,1,1,1,0,1.00,1.00,1.00,2,4,4,31.1,1.998,11,1.077
400000,46.50,46,0,0,0,45,0,1.00,2,0.000,37,0.78,0.45,3.16,1,0,0,0,1.00,1.00,1.00,4,7,8,25.2,4.492,45,1.033
400000,14.00,6,1,3,0,2,3,1.43,18,0.214,37,2.92,0.40,5.67,3610,0,1,3,3.00,1.00,1.33,3,8,1,19.6,1.628,6,2.000
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,37,2.08,0.18,2.46,1,1,1,0,1.00,1.00,1.00,2,3,4,30.1,2.072,12,1.056
400000,16.90,16,0,0,0,16,0,1.00,16,0.000,37,0.32,0.02,1.03,1,0,0,0,1.00,1.00,1.00,4,4,4,21.4,2.368,16,1.056
400000,6.00,4,0,1,0,2,0,1.00,24,0.167,37,1.57,0.72,0.40,3610,0,0,0,1.00,1.00,1.00,2,3,1,17.5,1.382,3,2.000
400000,4.00,2,0,0,0,2,0,1.00,26,0.000,37,2.18,0.82,0.66,3610,0,0,0,1.00,1.00,1.00,2,2,1,18.5,1.332,2,2.000
400000,2.00,1,0,1,0,0,0,1.00,28,0.500,37,0.96,0.00,0.00,3610,0,0,0,1.00,1.00,1.00,1,1,1,13.7,1.258,1,2.000
400000,12.00,6,1,3,0,1,3,1.50,20,0.250,37,2.17,0.09,5.83,3774,2,0,3,3.00,1.00,1.40,2,7,1,39.0,1.394,5,2.000
400000,12.00,6,1,3,0,1,3,1.50,20,0.250,37,0.46,0.05,8.49,3774,0,0,3,3.00,1.00,1.40,3,7,1,21.7,1.463,5,2.000
400000,8.00,3,1,1,0,1,0,1.75,24,0.125,37,0.52,0.20,0.11,3610,1,1,1,1.67,1.67,2.00,2,1,8,28.4,1.406,3,2.000
400000,12.00,7,1,2,0,2,2,1.50,20,0.167,37,0.14,0.06,2.13,3610,0,0,2,3.00,1.00,1.40,3,8,1,18.5,1.220,5,2.000
400000,10.00,5,0,2,0,3,0,1.00,20,0.200,36,2.43,1.31,11.64,3774,1,1,0,1.00,1.00,1.00,2,8,1,29.4,1.512,5,2.000
400000,18.00,8,1,4,0,3,0,1.22,14,0.222,36,1.85,0.05,16.42,3775,1,1,0,1.00,1.00,1.25,2,8,1,28.1,1.728,8,2.000
400000,11.62,12,0,0,0,11,0,1.00,18,0.000,36,0.94,0.12,1.63,1,1,1,0,1.00,1.00,1.00,3,3,4,27.5,1.944,11,1.056
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,36,1.51,1.17,2.99,1,1,1,0,1.00,1.00,1.00,2,3,4,28.1,2.016,12,1.056
400000,12.00,6,1,3,0,1,3,1.50,20,0.250,36,0.48,0.01,0.04,3610,2,2,3,3.00,1.00,1.40,3,7,1,43.7,1.512,5,2.000
400000,14.00,26,1,4,0,1,0,1.33,14,0.286,36,0.86,0.03,4.58,3610,0,0,0,1.40,1.00,1.50,4,8,6,11.5,1.210,6,2.000
400000,10.00,6,1,2,0,1,2,1.60,22,0.200,36,1.68,0.99,1.25,3610,1,1,2,3.00,1.00,1.50,2,7,1,30.6,1.186,4,2.000
400000,4.00,3,0,1,0,1,0,1.00,26,0.250,36,0.84,0.53,0.10,3774,2,2,0,1.00,1.00,1.00,1,4,1,58.4,0.955,2,2.000
400000,8.25,8,0,0,0,8,0,1.00,20,0.000,36,1.64,1.96,1.66,1,0,0,0,1.00,1.00,1.00,2,3,3,23.0,1.728,8,1.031
400000,2.00,1,0,0,0,1,0,1.00,28,0.000,36,0.91,0.02,0.26,3774,2,2,0,1.00,1.00,1.00,1,1,1,51.1,1.224,1,2.000
400000,12.67,12,0,0,0,12,0,1.00,18,0.000,36,2.19,3.02,5.62,1,0,0,0,1.00,1.00,1.00,2,3,4,22.2,2.016,12,1.056
400000,14.00,6,1,3,0,2,3,1.43,18,0.214,36,2.79,0.42,11.01,3610,0,0,3,3.00,1.00,1.33,2,8,1,19.1,1.584,6,2.000
400000,11.62,12,0,0,0,11,0,1.00,18,0.000,36,1.87,0.36,2.26,1,2,2,0,1.00,1.00,1.00,2,3,4,55.5,1.869,11,1.056
400000,6.00,6,0,1,0,2,0,1.00,24,0.167,36,0.09,0.04,0.23,3610,0,0,0,1.00,1.00,1.00,3,5,2,25.6,1.075,3,2.000
400000,50.00,27,6,11,0,2,0,2.18,4,0.220,36,2.92,0.54,6.44,3610,1,1,3,3.83,1.00,2.00,5,8,7,35.1,2.343,19,2.000
400000,12.00,6,1,3,0,1,3,1.50,20,0.250,36,1.28,0.03,1.68,3775,0,0,3,3.00,1.00,1.40,2,7,1,18.7,1.491,5,2.000
400000,30.00,10,5,3,0,2,2,2.75,12,0.100,36,0.95,0.00,0.00,3610,0,0,2,7.50,1.00,2.38,5,8,2,18.0,1.872,10,2.000
400000,10.00,5,0,2,0,3,0,1.00,20,0.200,36,2.01,1.42,10.35,3774,0,0,0,1.00,1.00,1.00,2,8,1,19.5,1.512,5,2.000
400000,16.00,7,1,4,0,2,4,1.38,16,0.250,36,2.43,0.39,8.44,3610,0,0,4,3.00,1.00,1.29,3,8,1,4.8,1.656,7,2.000
