step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
200000,11.60,12,0,0,0,12,0,1.00,14,0.000,70,3.04,0.31,6.92,2357,0,0,0,1.00,1.00,1.00,3,5,4,17.3,3.920,12,0.966
200000,22.00,11,0,0,0,11,0,1.00,8,0.000,70,1.10,0.01,2.76,820,1,1,0,1.00,1.00,1.00,4,6,8,28.7,3.780,11,2.000
200000,27.72,26,0,5,0,19,0,1.00,6,0.180,70,0.76,0.97,3.16,2127,1,1,0,1.00,1.00,1.00,7,6,7,25.6,5.517,24,1.155
200000,24.11,25,0,0,0,25,0,1.00,8,0.000,70,2.14,1.12,4.96,2127,0,0,0,1.00,1.00,1.00,6,8,4,13.2,5.740,25,0.964
200000,4.94,4,0,0,0,4,0,1.00,22,0.000,70,1.47,0.61,3.93,2127,0,0,0,1.00,1.00,1.00,2,3,2,21.3,2.800,4,1.236
200000,20.00,10,0,0,0,10,0,1.00,10,0.000,70,0.80,0.63,1.80,1390,0,0,0,1.00,1.00,1.00,4,6,8,17.1,3.640,10,2.000
200000,16.00,8,0,0,0,8,0,1.00,12,0.000,69,1.22,0.24,2.46,820,0,0,0,1.00,1.00,1.00,5,5,8,18.1,3.312,8,2.000
200000,16.00,8,0,0,0,8,0,1.00,12,0.000,69,1.70,0.21,5.14,2372,0,0,0,1.00,1.00,1.00,4,6,8,22.6,3.312,8,2.000
200000,26.00,13,0,0,0,13,0,1.00,10,0.000,69,3.27,1.02,9.10,820,0,0,0,1.00,1.00,1.00,4,5,8,22.6,4.002,13,2.000
200000,20.00,10,0,0,0,10,0,1.00,10,0.000,69,3.07,0.92,6.94,820,0,0,0,1.00,1.00,1.00,4,5,8,21.1,3.588,10,2.000
200000,17.06,16,0,0,0,16,0,1.00,12,0.000,69,2.90,0.08,5.41,2127,0,0,0,1.00,1.00,1.00,3,5,5,15.7,4.416,16,1.066
200000,14.63,12,0,0,0,12,0,1.00,12,0.000,69,0.25,2.46,5.36,2127,0,0,0,1.00,1.00,1.00,3,5,5,19.4,3.864,12,1.219
200000,11.01,11,0,0,0,10,0,1.00,14,0.000,69,2.77,0.22,4.76,2127,0,0,0,1.00,1.00,1.00,4,6,3,21.2,3.541,10,1.101
200000,10.91,11,0,0,0,11,0,1.00,16,0.000,69,1.56,2.30,3.55,2127,1,1,0,1.00,1.00,1.00,3,5,3,33.6,3.726,11,0.992
200000,27.96,24,0,0,0,24,0,1.00,6,0.000,69,0.61,2.42,2.44,2127,1,2,0,1.00,1.00,1.00,6,5,8,35.2,5.520,24,1.165
200000,6.85,6,0,0,0,6,0,1.00,20,0.000,69,1.96,0.74,4.52,2127,0,0,0,1.00,1.00,1.00,2,4,2,14.0,3.036,6,1.141
200000,8.10,8,0,0,0,8,0,1.00,18,0.000,69,1.12,0.71,3.74,2127,0,0,0,1.00,1.00,1.00,1,4,3,4.6,3.312,8,1.012
200000,11.90,11,0,0,0,11,0,1.00,16,0.000,69,1.43,0.05,3.60,2127,0,0,0,1.00,1.00,1.00,4,6,2,24.9,3.726,11,1.082
200000,7.12,8,0,0,0,8,0,1.00,18,0.000,69,0.88,0.33,5.45,2370,1,1,0,1.00,1.00,1.00,2,5,2,27.8,3.312,8,0.890
200000,17.54,17,0,0,0,17,0,1.00,10,0.000,69,0.75,0.91,3.82,2127,1,1,0,1.00,1.00,1.00,4,6,5,34.6,4.554,17,1.032
200000,3.87,3,0,0,0,3,0,1.00,24,0.000,69,1.30,2.13,1.54,2127,0,0,0,1.00,1.00,1.00,2,2,2,23.6,2.622,3,1.290
200000,6.44,11,0,0,0,7,0,1.00,18,0.000,69,0.07,2.33,0.36,2127,1,0,0,1.00,1.00,1.00,2,4,3,26.0,2.817,7,0.920
200000,10.51,11,0,0,0,11,0,1.00,16,0.000,69,2.81,6.96,6.34,2127,1,1,0,1.00,1.00,1.00,4,5,3,26.0,3.726,11,0.956
200000,19.62,17,0,0,0,17,0,1.00,10,0.000,69,0.58,1.39,2.68,2373,0,2,0,1.00,1.00,1.00,5,6,5,23.9,4.554,17,1.154
200000,12.11,11,0,0,0,11,0,1.00,12,0.000,69,1.98,3.30,0.77,2127,1,1,0,1.00,1.00,1.00,3,6,4,27.2,3.726,11,1.101
200000,16.00,8,0,5,0,3,0,1.00,16,0.313,69,2.44,2.65,0.13,820,0,0,0,1.00,1.00,1.00,3,4,4,18.4,3.312,8,2.000
200000,18.00,9,0,0,0,9,0,1.00,10,0.000,68,2.64,0.98,5.04,2372,0,0,0,1.00,1.00,1.00,4,6,8,16.4,3.400,9,2.000
200000,4.00,2,0,0,0,2,0,1.00,26,0.000,68,2.33,1.06,1.66,2364,0,0,0,1.00,1.00,1.00,2,1,2,20.7,2.448,2,2.000
200000,10.00,5,0,0,0,5,0,1.00,20,0.000,68,1.88,0.59,3.19,2372,0,0,0,1.00,1.00,1.00,2,6,5,20.4,2.856,5,2.000
200000,13.84,12,0,0,0,12,0,1.00,14,0.000,68,1.59,3.39,2.25,2127,0,0,0,1.00,1.00,1.00,4,5,4,20.8,3.808,12,1.154
200000,22.00,11,0,0,0,11,0,1.00,8,0.000,68,3.60,0.19,5.00,820,0,0,0,1.00,1.00,1.00,4,6,8,25.0,3.672,11,2.000
200000,4.00,2,0,0,0,2,0,1.00,26,0.000,68,1.30,0.05,1.63,820,0,0,0,1.00,1.00,1.00,1,1,2,20.0,2.448,2,2.000
200000,9.59,9,0,2,0,7,0,1.00,18,0.209,68,2.85,2.34,6.26,2127,1,1,0,1.00,1.00,1.00,2,5,2,28.5,3.400,9,1.065
200000,19.86,17,0,0,0,17,0,1.00,10,0.000,68,2.60,1.79,8.50,2127,0,0,0,1.00,1.00,1.00,4,6,5,11.3,4.488,17,1.168
200000,14.66,14,0,6,0,8,0,1.00,14,0.409,68,3.16,1.04,14.22,2127,1,1,0,1.00,1.00,1.00,4,5,4,36.1,4.080,14,1.047
200000,15.50,15,0,0,0,15,0,1.00,12,0.000,68,1.98,14.44,5.15,2127,0,0,0,1.00,1.00,1.00,3,6,4,11.7,4.216,15,1.033
200000,18.00,9,0,0,0,9,0,1.00,10,0.000,68,3.16,2.20,4.80,820,0,0,0,1.00,1.00,1.00,4,6,8,25.0,3.400,9,2.000
200000,16.35,16,0,0,0,16,0,1.00,10,0.000,68,0.78,0.67,5.09,2127,1,2,0,1.00,1.00,1.00,4,7,4,37.0,4.352,16,1.022
200000,19.17,20,0,0,0,20,0,1.00,8,0.000,68,1.45,2.35,2.45,2357,0,0,0,1.00,1.00,1.00,5,6,6,16.6,4.896,20,0.958
200000,3.77,4,0,0,0,4,0,1.00,22,0.000,68,1.20,0.04,2.39,2357,0,0,0,1.00,1.00,1.00,2,3,2,18.7,2.720,4,0.942
200000,13.39,13,0,0,0,13,0,1.00,14,0.000,68,1.06,1.01,4.50,2127,1,0,0,1.00,1.00,1.00,3,4,5,29.7,3.944,13,1.030
200000,15.18,15,0,0,0,15,0,1.00,12,0.000,68,1.29,2.84,3.30,2127,0,1,0,1.00,1.00,1.00,4,5,5,22.9,4.216,15,1.012
200000,8.60,9,0,0,0,9,0,1.00,16,0.000,68,1.97,0.83,3.17,2127,0,0,0,1.00,1.00,1.00,2,5,3,1.3,3.400,9,0.956
200000,36.46,40,0,0,0,40,0,1.00,0,0.000,68,3.81,3.25,6.20,2127,1,1,0,1.00,1.00,1.00,6,8,8,28.2,7.616,40,0.911
200000,9.53,8,0,0,0,8,0,1.00,18,0.000,68,2.21,1.38,5.42,2357,0,0,0,1.00,1.00,1.00,2,4,3,19.6,3.264,8,1.191
200000,21.21,21,0,0,0,21,0,1.00,8,0.000,68,1.31,0.65,3.79,2127,0,0,0,1.00,1.00,1.00,4,8,4,13.5,5.032,21,1.010
200000,16.00,8,0,0,0,8,0,1.00,14,0.000,67,1.85,1.79,3.28,2174,0,0,0,1.00,1.00,1.00,4,6,8,21.5,3.216,8,2.000
200000,6.09,16,0,0,0,6,0,1.00,22,0.000,67,1.22,1.74,4.26,2127,1,1,0,1.00,1.00,1.00,1,3,2,33.2,2.803,6,1.015
200000,15.18,13,0,0,0,13,0,1.00,12,0.000,67,2.78,0.59,6.72,2373,1,1,0,1.00,1.00,1.00,4,4,6,33.2,3.886,13,1.168
200000,44.05,46,0,0,13,33,0,1.00,0,0.000,67,5.99,6.10,6.94,2127,1,1,0,1.00,1.00,1.00,8,8,8,27.0,8.308,46,1.115
200000,10.56,10,0,0,0,10,0,1.00,16,0.000,67,2.39,0.45,7.20,2127,0,0,0,1.00,1.00,1.00,3,5,3,20.1,3.484,10,1.056
200000,4.00,2,0,0,0,2,0,1.00,26,0.000,67,1.66,0.94,1.01,820,1,1,0,1.00,1.00,1.00,1,1,2,25.6,2.412,2,2.000
200000,8.64,9,0,0,0,9,0,1.00,16,0.000,67,1.46,1.29,2.09,2127,0,0,0,1.00,1.00,1.00,2,5,3,15.7,3.350,9,0.960
200000,13.17,13,0,0,0,13,0,1.00,14,0.000,67,2.86,2.68,4.66,2127,2,2,0,1.00,1.00,1.00,4,5,4,60.5,3.886,13,1.013
200000,6.95,8,0,0,0,8,0,1.00,18,0.000,67,1.73,5.56,5.16,2127,0,0,0,1.00,1.00,1.00,2,5,2,9.2,3.216,8,0.869
200000,16.09,16,0,0,0,16,0,1.00,14,0.000,67,1.32,1.92,2.34,2127,2,2,0,1.00,1.00,1.00,2,6,3,46.0,4.288,16,1.006
200000,12.11,11,0,0,0,11,0,1.00,12,0.000,67,1.76,3.43,0.31,2127,0,0,0,1.00,1.00,1.00,4,6,4,20.5,3.618,11,1.101
200000,7.54,7,0,0,0,7,0,1.00,18,0.000,67,2.16,0.63,6.21,2127,1,1,0,1.00,1.00,1.00,2,5,2,35.4,3.082,7,1.077
200000,16.44,16,0,0,0,16,0,1.00,6,0.000,67,2.09,1.63,3.02,2127,0,0,0,1.00,1.00,1.00,3,8,5,19.8,4.288,16,1.028
200000,15.18,13,0,0,0,13,0,1.00,12,0.000,67,1.58,2.30,3.66,2373,1,1,0,1.00,1.00,1.00,3,4,6,36.6,3.886,13,1.168
200000,13.39,13,0,0,0,13,0,1.00,14,0.000,67,1.16,2.93,3.09,2127,2,2,0,1.00,1.00,1.00,2,4,5,39.0,3.886,13,1.030
200000,11.70,10,0,0,0,10,0,1.00,16,0.000,67,2.08,0.16,5.67,2311,0,0,0,1.00,1.00,1.00,2,5,3,17.2,3.484,10,1.170
200000,16.00,8,0,5,0,3,0,1.00,16,0.313,67,2.12,0.19,3.03,820,0,0,0,1.00,1.00,1.00,2,4,4,14.5,3.216,8,2.000
200000,22.00,11,0,0,0,11,0,1.00,8,0.000,66,2.83,0.26,4.04,820,0,0,0,1.00,1.00,1.00,4,6,8,24.0,3.564,11,2.000
200000,12.00,6,0,0,0,6,0,1.00,16,0.000,66,0.93,0.05,1.87,2364,0,0,0,1.00,1.00,1.00,3,5,5,21.4,2.904,6,2.000
200000,11.33,11,0,0,0,11,0,1.00,12,0.000,66,2.38,0.60,7.42,2127,0,0,0,1.00,1.00,1.00,2,8,2,0.6,3.564,11,1.030
200000,9.59,9,0,2,0,7,0,1.00,18,0.209,66,1.04,0.42,2.48,2127,1,1,0,1.00,1.00,1.00,2,5,2,29.8,3.300,9,1.065
200000,10.23,10,0,0,0,10,0,1.00,16,0.000,66,1.55,0.57,3.18,2127,0,0,0,1.00,1.00,1.00,2,4,4,11.5,3.432,10,1.023
200000,12.57,11,0,0,0,11,0,1.00,14,0.000,66,1.60,3.45,0.11,2127,0,0,0,1.00,1.00,1.00,2,5,4,22.0,3.564,11,1.142
200000,3.94,4,0,0,0,4,0,1.00,22,0.000,66,0.39,0.04,1.43,2127,0,0,0,1.00,1.00,1.00,2,3,2,2.1,2.640,4,0.985
200000,13.18,12,0,0,0,12,0,1.00,14,0.000,66,1.72,1.58,6.23,2127,1,0,0,1.00,1.00,1.00,3,5,4,26.1,3.696,12,1.098
200000,20.73,20,0,0,0,20,0,1.00,10,0.000,66,3.00,0.75,5.64,2127,2,2,0,1.00,1.00,1.00,4,6,5,50.5,4.752,20,1.036
200000,17.54,17,0,0,0,17,0,1.00,10,0.000,66,0.72,0.57,2.89,2127,2,1,0,1.00,1.00,1.00,4,6,5,40.0,4.356,17,1.032
200000,14.70,14,0,0,0,14,0,1.00,12,0.000,66,1.20,0.18,3.32,2127,0,0,0,1.00,1.00,1.00,3,5,5,19.8,3.960,14,1.050
200000,9.46,7,0,0,0,7,0,1.00,18,0.000,66,0.39,1.05,0.89,2127,0,0,0,1.00,1.00,1.00,3,4,3,16.6,3.036,7,1.352
200000,10.23,10,0,0,0,10,0,1.00,16,0.000,66,2.52,1.03,3.50,2127,2,1,0,1.00,1.00,1.00,3,4,4,38.2,3.432,10,1.023
200000,10.66,10,0,0,0,10,0,1.00,16,0.000,66,2.00,1.42,7.96,2127,1,1,0,1.00,1.00,1.00,2,4,4,36.2,3.432,10,1.066
200000,9.42,10,0,0,0,10,0,1.00,16,0.000,66,1.78,1.20,8.60,2357,0,0,0,1.00,1.00,1.00,3,5,3,19.5,3.432,10,0.942
200000,11.90,11,0,0,0,11,0,1.00,16,0.000,66,1.59,0.37,3.33,2127,1,1,0,1.00,1.00,1.00,2,6,2,33.0,3.564,11,1.082
200000,12.16,12,0,0,0,12,0,1.00,14,0.000,66,1.75,2.25,2.01,2127,2,2,0,1.00,1.00,1.00,3,5,4,59.3,3.696,12,1.013
200000,10.43,9,0,0,0,9,0,1.00,16,0.000,66,1.43,0.51,9.51,2127,0,0,0,1.00,1.00,1.00,2,5,3,22.3,3.300,9,1.159
200000,14.95,15,0,0,0,15,0,1.00,12,0.000,66,0.17,0.15,4.53,2357,0,0,0,1.00,1.00,1.00,3,6,4,18.3,4.092,15,0.996
200000,8.06,8,0,0,0,8,0,1.00,16,0.000,66,1.81,2.57,2.41,2127,0,0,0,1.00,1.00,1.00,3,5,3,22.2,3.168,8,1.008
200000,14.36,12,0,0,0,12,0,1.00,12,0.000,66,1.93,0.21,3.75,2127,0,0,0,1.00,1.00,1.00,3,5,5,17.5,3.696,12,1.197
200000,9.59,9,0,2,0,7,0,1.00,18,0.209,66,0.52,0.63,1.76,2127,1,1,0,1.00,1.00,1.00,2,5,2,30.0,3.300,9,1.065
200000,16.31,14,0,0,0,14,0,1.00,14,0.000,66,1.30,1.17,4.73,2127,1,1,0,1.00,1.00,1.00,3,4,5,36.3,3.960,14,1.165
200000,8.06,8,0,0,0,8,0,1.00,16,0.000,66,2.68,0.22,5.75,2127,0,0,0,1.00,1.00,1.00,3,5,3,17.6,3.168,8,1.008
200000,28.00,14,0,0,0,14,0,1.00,10,0.000,65,3.42,0.04,5.36,2372,1,1,0,1.00,1.00,1.00,3,3,8,25.9,3.900,14,2.000
200000,24.00,12,0,0,0,12,0,1.00,8,0.000,65,1.61,0.47,2.55,2372,0,0,0,1.00,1.00,1.00,7,6,8,21.9,3.640,12,2.000
200000,10.23,10,0,0,0,10,0,1.00,16,0.000,65,1.77,0.17,3.89,2127,1,1,0,1.00,1.00,1.00,2,4,4,36.6,3.380,10,1.023
200000,14.00,7,0,0,0,7,0,1.00,14,0.000,65,2.22,1.75,1.36,820,1,1,0,1.00,1.00,1.00,4,6,8,26.2,2.990,7,2.000
200000,14.00,7,0,0,0,7,0,1.00,14,0.000,65,1.67,0.89,4.07,820,1,1,0,1.00,1.00,1.00,3,6,8,29.6,2.990,7,2.000
200000,18.00,9,0,0,0,9,0,1.00,10,0.000,65,1.36,0.05,2.68,2372,0,0,0,1.00,1.00,1.00,6,6,8,24.8,3.250,9,2.000
200000,9.70,9,0,0,0,9,0,1.00,16,0.000,65,1.74,3.02,8.68,2127,0,0,0,1.00,1.00,1.00,3,5,3,17.1,3.250,9,1.077
200000,28.00,14,0,0,0,14,0,1.00,8,0.000,65,2.02,0.11,3.45,2364,1,0,0,1.00,1.00,1.00,4,7,8,25.7,3.900,14,2.000
200000,12.00,13,0,0,0,13,0,1.00,12,0.000,65,0.54,0.53,2.33,2127,2,2,0,1.00,1.00,1.00,5,6,4,44.0,3.770,13,0.923
200000,13.75,12,0,0,0,12,0,1.00,14,0.000,65,1.79,1.17,6.31,2127,1,1,0,1.00,1.00,1.00,3,4,5,31.8,3.640,12,1.146
200000,13.33,12,0,2,0,10,0,1.00,10,0.150,65,1.49,0.70,6.87,2127,1,1,0,1.00,1.00,1.00,3,7,4,31.5,3.640,12,1.111
200000,8.88,9,0,0,0,9,0,1.00,18,0.000,65,1.79,1.42,3.90,2127,1,1,0,1.00,1.00,1.00,2,4,3,30.5,3.250,9,0.986
200000,6.00,3,0,0,0,3,0,1.00,22,0.000,65,0.94,0.59,1.51,820,0,0,0,1.00,1.00,1.00,3,5,5,14.2,2.470,3,2.000
200000,14.33,14,0,0,0,14,0,1.00,14,0.000,65,2.15,3.10,5.62,2127,1,1,0,1.00,1.00,1.00,4,4,5,36.3,3.900,14,1.024
200000,9.59,9,0,2,0,7,0,1.00,18,0.209,65,2.19,0.60,5.22,2127,0,0,0,1.00,1.00,1.00,2,5,2,22.0,3.250,9,1.065
200000,14.22,14,0,0,0,14,0,1.00,12,0.000,65,3.42,1.37,6.58,2127,0,0,0,1.00,1.00,1.00,4,5,5,13.2,3.900,14,1.015
200000,13.89,13,0,0,0,13,0,1.00,12,0.000,65,3.35,1.18,4.40,2127,0,0,0,1.00,1.00,1.00,3,6,4,19.0,3.770,13,1.068
200000,12.16,12,0,0,0,12,0,1.00,14,0.000,65,1.32,0.24,5.08,2127,1,1,0,1.00,1.00,1.00,4,5,4,29.4,3.640,12,1.013
200000,22.19,22,0,0,0,22,0,1.00,8,0.000,65,3.52,2.69,3.62,2127,1,1,0,1.00,1.00,1.00,5,8,4,28.0,4.940,22,1.009
200000,40.83,34,0,15,0,19,0,1.00,4,0.367,65,0.26,3.63,4.95,2373,1,2,0,1.00,1.00,1.00,6,8,6,35.6,6.500,34,1.201
200000,18.52,20,0,0,0,20,0,1.00,6,0.000,65,1.55,1.90,13.95,2127,1,1,0,1.00,1.00,1.00,4,6,7,35.8,4.680,20,0.926
200000,22.00,11,0,0,0,11,0,1.00,8,0.000,64,2.63,1.11,5.46,820,0,0,0,1.00,1.00,1.00,4,6,8,24.3,3.456,11,2.000
200000,6.00,3,0,0,0,3,0,1.00,22,0.000,64,0.59,0.52,0.40,820,0,0,0,1.00,1.00,1.00,2,5,4,25.4,2.432,3,2.000
200000,13.17,13,0,0,0,13,0,1.00,14,0.000,64,2.62,1.68,7.82,2127,2,2,0,1.00,1.00,1.00,4,5,4,40.4,3.712,13,1.013
200000,7.35,7,0,0,0,7,0,1.00,20,0.000,64,1.88,1.92,1.37,2127,1,1,0,1.00,1.00,1.00,2,3,3,25.7,2.944,7,1.050
200000,13.17,13,0,0,0,13,0,1.00,14,0.000,64,0.05,1.82,4.59,2127,2,2,0,1.00,1.00,1.00,3,5,4,60.9,3.712,13,1.013
200000,5.73,9,0,0,0,6,0,1.00,18,0.000,64,0.84,1.49,1.95,2127,1,1,0,1.00,1.00,1.00,1,4,3,35.6,2.581,6,0.956
200000,4.00,2,0,0,0,2,0,1.00,26,0.000,64,0.50,0.08,0.63,820,0,0,0,1.00,1.00,1.00,1,1,2,22.6,2.304,2,2.000
200000,7.48,7,0,0,0,7,0,1.00,18,0.000,64,0.80,0.98,6.01,2375,0,0,0,1.00,1.00,1.00,1,4,3,19.7,2.944,7,1.068
200000,8.65,7,0,0,0,7,0,1.00,18,0.000,64,0.39,0.30,1.58,2127,0,0,0,1.00,1.00,1.00,3,3,4,21.9,2.944,7,1.236
200000,36.46,40,0,0,0,40,0,1.00,0,0.000,64,2.71,4.14,8.08,2127,1,1,0,1.00,1.00,1.00,6,8,8,28.0,7.168,40,0.911
200000,9.08,9,0,0,0,9,0,1.00,18,0.000,64,1.79,0.07,3.13,2127,0,0,0,1.00,1.00,1.00,2,3,4,21.2,3.200,9,1.009
200000,7.26,10,0,0,0,7,0,1.00,20,0.000,64,1.09,0.19,2.98,2127,0,0,0,1.00,1.00,1.00,2,4,2,13.1,2.710,7,1.037
200000,17.62,17,2,0,0,15,0,1.50,10,0.000,64,1.33,1.05,4.86,2127,0,0,0,1.40,1.80,1.42,4,6,5,16.6,4.224,17,0.927
200000,8.60,9,0,0,0,9,0,1.00,18,0.000,64,0.65,0.07,2.35,2127,0,0,0,1.00,1.00,1.00,3,4,3,17.5,3.200,9,0.956
200000,12.00,8,0,5,0,1,0,1.00,18,0.417,64,0.06,0.83,0.79,820,0,0,0,1.00,1.00,1.00,2,3,4,22.5,2.616,6,2.000
200000,1.25,1,0,0,0,1,0,1.00,28,0.000,64,0.16,0.32,0.76,2127,0,0,0,1.00,1.00,1.00,1,1,1,22.5,2.176,1,1.252
200000,18.00,9,0,0,0,9,0,1.00,12,0.000,63,2.26,0.14,3.53,820,1,1,0,1.00,1.00,1.00,4,6,8,34.4,3.150,9,2.000
200000,12.00,6,0,1,0,5,0,1.00,14,0.083,63,0.13,0.09,0.59,2174,1,1,0,1.00,1.00,1.00,3,6,6,27.4,2.772,6,2.000
200000,14.00,7,0,0,0,7,0,1.00,14,0.000,63,0.75,1.00,0.52,820,0,0,0,1.00,1.00,1.00,4,5,8,23.5,2.898,7,2.000
200000,16.00,8,0,0,0,8,0,1.00,14,0.000,63,2.72,3.36,0.23,2364,1,1,0,1.00,1.00,1.00,3,1,8,27.6,3.024,8,2.000
200000,22.00,11,0,0,0,11,0,1.00,8,0.000,63,1.39,0.05,2.59,820,0,0,0,1.00,1.00,1.00,4,6,8,24.7,3.402,11,2.000
200000,32.00,32,6,0,12,14,0,2.15,6,0.000,63,1.32,3.12,3.60,2127,2,2,0,1.00,4.20,1.88,5,8,5,42.4,6.048,32,1.000
200000,9.08,9,0,0,0,9,0,1.00,18,0.000,63,1.79,0.86,5.71,2127,0,0,0,1.00,1.00,1.00,2,3,4,21.9,3.150,9,1.009
200000,11.40,11,0,0,0,11,0,1.00,16,0.000,63,1.38,0.32,4.62,2127,1,1,0,1.00,1.00,1.00,4,5,3,26.7,3.402,11,1.036
200000,13.31,12,0,0,0,12,0,1.00,14,0.000,63,3.22,0.43,4.67,2127,1,1,0,1.00,1.00,1.00,4,5,4,28.8,3.528,12,1.109
200000,10.04,10,0,0,0,10,0,1.00,16,0.000,63,1.77,0.05,3.50,2127,0,0,0,1.00,1.00,1.00,3,4,4,21.4,3.276,10,1.004
200000,19.62,17,0,0,0,17,0,1.00,10,0.000,63,1.54,1.20,3.11,2373,1,1,0,1.00,1.00,1.00,5,6,5,28.3,4.158,17,1.154
200000,27.58,22,0,0,0,22,0,1.00,8,0.000,63,3.42,4.69,5.35,2127,1,1,0,1.00,1.00,1.00,5,6,6,36.9,4.788,22,1.253
200000,22.00,11,0,0,0,11,0,1.00,8,0.000,63,0.74,0.50,4.07,2372,0,0,0,1.00,1.00,1.00,4,6,8,23.5,3.402,11,2.000
200000,15.18,15,0,0,0,15,0,1.00,12,0.000,63,2.43,1.12,5.73,2127,0,0,0,1.00,1.00,1.00,4,5,5,14.8,3.906,15,1.012
200000,29.41,30,0,0,0,30,0,1.00,6,0.000,63,2.35,0.66,5.48,2127,1,1,0,1.00,1.00,1.00,3,8,5,33.0,5.796,30,0.980
200000,4.08,5,0,0,0,4,0,1.00,22,0.000,63,1.48,1.12,2.09,2127,1,1,0,1.00,1.00,1.00,2,3,2,33.7,2.501,4,1.019
200000,13.17,13,0,0,0,13,0,1.00,14,0.000,63,2.49,0.39,4.07,2127,1,1,0,1.00,1.00,1.00,4,5,4,29.0,3.654,13,1.013
200000,11.33,11,0,0,0,11,0,1.00,16,0.000,63,0.60,0.24,3.81,2127,0,0,0,1.00,1.00,1.00,2,5,3,2.1,3.402,11,1.030
200000,13.39,13,0,0,0,13,0,1.00,14,0.000,63,0.15,0.07,1.98,2127,1,1,0,1.00,1.00,1.00,3,4,5,33.0,3.654,13,1.030
200000,14.63,12,0,0,0,12,0,1.00,12,0.000,63,2.35,0.16,4.03,2127,0,0,0,1.00,1.00,1.00,3,5,5,6.3,3.528,12,1.219
200000,7.46,8,0,0,0,8,0,1.00,18,0.000,63,0.91,0.37,2.20,2127,0,0,0,1.00,1.00,1.00,2,4,3,22.1,3.024,8,0.933
200000,18.00,9,0,0,0,9,0,1.00,10,0.000,62,1.81,3.29,4.45,820,0,0,0,1.00,1.00,1.00,6,6,8,21.7,3.100,9,2.000
200000,9.42,10,0,0,0,10,0,1.00,16,0.000,62,2.49,0.03,4.22,2357,0,0,0,1.00,1.00,1.00,2,5,3,21.3,3.224,10,0.942
200000,18.00,9,0,0,0,9,0,1.00,10,0.000,62,1.66,1.37,3.78,820,1,1,0,1.00,1.00,1.00,6,6,8,31.5,3.100,9,2.000
200000,26.00,13,0,0,0,13,0,1.00,8,0.000,62,0.75,1.06,1.24,820,0,0,0,1.00,1.00,1.00,4,4,8,17.7,3.596,13,2.000
200000,18.00,9,0,0,0,9,0,1.00,12,0.000,62,0.75,0.66,1.23,820,0,0,0,1.00,1.00,1.00,4,5,8,12.4,3.100,9,2.000
200000,4.00,2,0,0,0,2,0,1.00,26,0.000,62,1.55,0.12,1.76,2372,0,0,0,1.00,1.00,1.00,1,1,2,14.5,2.232,2,2.000
200000,17.52,17,0,1,0,16,0,1.00,10,0.057,62,1.35,0.38,5.68,2127,2,2,0,1.00,1.00,1.00,3,6,5,40.8,4.092,17,1.030
200000,14.49,13,0,0,0,13,0,1.00,16,0.000,62,2.40,2.04,2.22,2127,0,0,0,1.00,1.00,1.00,2,5,3,16.6,3.596,13,1.115
200000,14.70,14,0,0,0,14,0,1.00,12,0.000,62,2.91,0.79,4.01,2127,0,0,0,1.00,1.00,1.00,4,5,5,21.1,3.720,14,1.050
200000,9.31,9,0,0,0,9,0,1.00,18,0.000,62,1.83,2.52,1.39,2127,1,2,0,1.00,1.00,1.00,1,4,3,37.2,3.100,9,1.034
200000,17.97,16,0,0,0,16,0,1.00,10,0.000,62,3.13,0.98,9.20,2373,1,1,0,1.00,1.00,1.00,3,4,7,36.2,3.968,16,1.123
200000,19.59,17,0,0,0,17,0,1.00,10,0.000,62,2.97,0.95,4.34,2373,1,0,0,1.00,1.00,1.00,5,5,6,27.5,4.092,17,1.152
200000,13.89,14,0,0,0,14,0,1.00,14,0.000,62,2.67,1.21,3.53,2127,1,1,0,1.00,1.00,1.00,4,4,5,34.4,3.720,14,0.992
200000,11.26,11,0,1,0,10,0,1.00,16,0.089,62,0.88,0.83,2.25,2127,2,2,0,1.00,1.00,1.00,2,5,3,38.3,3.348,11,1.024
200000,4.46,4,0,0,0,4,0,1.00,22,0.000,62,1.23,0.00,2.30,2127,0,0,0,1.00,1.00,1.00,1,3,2,19.3,2.480,4,1.115
200000,7.09,21,0,0,0,7,0,1.00,16,0.000,62,0.39,0.97,3.74,2127,1,1,0,1.00,1.00,1.00,2,5,3,30.2,1.741,7,1.012
200000,23.50,24,0,0,0,24,0,1.00,4,0.000,62,0.20,0.27,3.20,2127,1,1,0,1.00,1.00,1.00,5,6,8,36.5,4.960,24,0.979
200000,9.42,10,0,0,0,10,0,1.00,16,0.000,62,1.48,0.74,5.47,2357,0,0,0,1.00,1.00,1.00,2,4,4,19.6,3.224,10,0.942
200000,9.92,8,0,0,0,8,0,1.00,16,0.000,62,1.81,3.44,2.84,2127,0,0,0,1.00,1.00,1.00,3,4,4,24.2,2.976,8,1.239
200000,82.00,64,0,40,0,1,0,1.00,0,0.488,62,3.64,0.08,15.52,820,2,2,0,1.00,1.00,1.00,9,8,8,57.1,6.851,41,2.000
