step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,23.85,23,0,0,0,22,0,1.00,8,0.000,54,2.81,1.26,3.82,519,1,1,0,1.00,1.00,1.00,4,4,8,30.8,4.048,22,1.084
100000,73.63,64,10,16,0,38,2,3.25,0,0.217,54,8.72,4.76,20.08,947,1,1,2,3.75,1.00,4.12,9,8,8,33.0,8.640,64,1.150
100000,71.32,64,10,0,0,54,0,3.25,0,0.000,54,0.49,1.24,3.53,947,2,2,0,3.75,1.00,4.12,9,8,8,38.7,8.640,64,1.114
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,53,3.66,1.34,5.70,519,0,0,0,1.00,1.00,1.00,4,4,5,21.7,3.286,15,1.129
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,53,2.24,0.02,3.50,519,1,1,0,1.00,1.00,1.00,2,4,4,29.1,3.074,13,1.129
100000,62.50,64,36,9,0,19,2,9.94,0,0.144,53,1.12,1.08,4.09,947,0,0,6,13.50,6.75,9.75,9,8,8,16.0,8.480,64,0.977
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,53,2.06,3.37,9.45,519,0,0,0,1.00,1.00,1.00,4,4,5,17.2,3.286,15,1.129
100000,3.22,7,0,0,0,3,0,1.00,24,0.000,53,0.29,0.61,1.51,519,1,1,0,1.00,1.00,1.00,1,1,3,33.8,1.225,3,1.073
100000,2.26,13,0,0,0,2,0,1.00,26,0.000,53,0.65,0.75,3.54,519,1,1,0,1.00,1.00,1.00,1,1,2,29.0,1.324,2,1.129
100000,53.67,64,13,0,0,39,0,2.94,0,0.000,53,2.02,1.81,7.33,519,0,0,0,3.00,3.50,2.62,7,8,8,11.9,6.904,52,1.032
100000,24.84,22,0,0,0,22,0,1.00,12,0.000,53,2.21,11.49,9.36,519,0,0,0,1.00,1.00,1.00,6,4,6,23.6,4.028,22,1.129
100000,10.16,13,0,0,0,9,0,1.00,18,0.000,53,2.10,2.16,3.48,519,1,1,0,1.00,1.00,1.00,3,4,3,31.2,2.613,9,1.129
100000,19.64,16,0,0,0,16,0,1.00,14,0.000,53,2.93,1.63,3.59,519,0,0,0,1.00,1.00,1.00,4,3,6,21.6,3.392,16,1.228
100000,73.59,64,18,0,0,46,0,5.44,0,0.000,53,4.03,3.07,3.27,947,1,0,0,6.75,1.00,7.00,6,8,8,27.3,8.480,64,1.150
100000,69.25,64,0,45,0,12,0,1.00,0,0.650,52,7.30,0.13,17.57,947,0,0,0,1.00,1.00,1.00,9,8,8,13.6,7.377,57,1.215
100000,37.77,64,20,0,0,13,0,7.50,6,0.000,52,3.07,0.72,80.73,947,1,0,0,7.50,2.75,11.30,4,5,8,33.5,4.463,33,1.144
100000,3.24,3,0,0,0,3,0,1.00,24,0.000,52,0.41,0.07,1.65,519,0,0,0,1.00,1.00,1.00,1,2,2,16.5,1.976,3,1.080
100000,7.40,7,0,0,0,7,0,1.00,20,0.000,52,1.77,1.00,3.04,519,0,0,0,1.00,1.00,1.00,4,4,2,18.4,2.392,7,1.057
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,52,2.54,1.74,2.33,519,0,0,0,1.00,1.00,1.00,4,4,5,12.8,3.224,15,1.129
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,52,1.46,2.33,2.97,519,1,0,0,1.00,1.00,1.00,2,4,5,27.5,3.224,15,1.129
100000,48.97,64,10,6,0,28,2,3.41,0,0.123,52,3.64,1.98,14.98,947,1,2,2,3.75,1.62,4.12,8,8,8,35.6,6.072,44,1.113
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,52,2.21,7.43,2.19,519,0,0,0,1.00,1.00,1.00,3,4,5,14.5,3.224,15,1.129
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,52,2.64,0.18,3.95,519,0,0,0,1.00,1.00,1.00,4,4,4,18.1,3.016,13,1.129
100000,15.06,13,0,0,0,13,0,1.00,14,0.000,52,2.22,1.42,4.41,519,1,1,0,1.00,1.00,1.00,4,5,4,37.2,3.016,13,1.159
100000,65.35,64,18,7,0,35,1,4.97,0,0.107,52,0.16,1.82,9.44,947,0,0,1,6.75,2.38,5.38,5,8,8,13.9,7.890,60,1.089
100000,19.70,17,0,0,0,17,0,1.00,12,0.000,52,0.27,0.91,1.23,519,2,2,0,1.00,1.00,1.00,2,4,6,39.3,3.432,17,1.159
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,52,0.87,3.38,1.31,519,1,1,0,1.00,1.00,1.00,4,4,5,31.9,3.224,15,1.129
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,51,1.60,0.10,5.54,519,0,0,0,1.00,1.00,1.00,3,4,5,19.5,3.162,15,1.129
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,51,0.71,0.24,2.27,519,0,0,0,1.00,1.00,1.00,2,4,5,20.5,3.162,15,1.129
100000,14.31,12,0,0,0,12,0,1.00,14,0.000,51,2.43,1.43,2.34,519,1,1,0,1.00,1.00,1.00,3,7,2,28.5,2.856,12,1.192
100000,44.52,64,10,4,0,26,2,3.25,0,0.090,51,5.37,10.51,13.31,947,1,1,2,3.75,1.00,4.12,8,8,8,37.1,5.125,40,1.113
100000,6.02,13,0,0,0,5,0,1.00,22,0.000,51,0.87,2.51,0.95,519,1,1,0,1.00,1.00,1.00,2,3,2,26.0,1.451,5,1.205
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,51,1.61,1.02,1.89,519,1,1,0,1.00,1.00,1.00,1,4,4,35.4,2.958,13,1.129
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,51,2.45,1.87,1.89,519,0,0,0,1.00,1.00,1.00,4,4,5,16.9,3.162,15,1.129
100000,12.14,11,0,0,0,11,0,1.00,14,0.000,51,2.61,2.04,5.52,519,1,1,0,1.00,1.00,1.00,3,5,4,36.4,2.754,11,1.104
100000,67.48,64,10,24,0,30,3,3.25,0,0.356,51,4.23,2.53,10.23,947,2,2,3,3.75,1.00,4.12,6,8,8,49.4,8.160,64,1.054
100000,70.28,64,1,0,0,63,0,1.12,0,0.000,51,1.39,3.33,1.48,947,0,0,0,1.25,1.00,1.12,9,8,8,23.7,8.160,64,1.098
100000,72.58,64,10,16,0,38,2,3.25,0,0.220,51,8.60,4.00,18.59,947,1,1,2,3.75,1.00,4.12,9,8,8,29.2,8.160,64,1.134
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,51,1.77,0.09,5.15,519,0,0,0,1.00,1.00,1.00,2,4,5,16.3,3.162,15,1.129
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,51,2.07,2.43,3.34,519,0,0,0,1.00,1.00,1.00,2,4,5,18.3,3.162,15,1.129
100000,33.99,64,0,11,0,18,0,1.00,0,0.324,51,4.20,3.26,15.95,947,0,0,0,1.00,1.00,1.00,7,8,8,9.6,4.238,29,1.172
100000,6.66,6,0,0,0,6,0,1.00,20,0.000,51,1.61,0.23,2.29,519,0,0,0,1.00,1.00,1.00,2,3,3,14.6,2.244,6,1.111
100000,51.79,64,8,14,0,21,4,2.25,0,0.270,51,3.82,1.52,18.16,947,2,1,4,3.12,1.25,2.31,4,8,8,39.2,5.523,43,1.204
100000,73.23,64,16,16,9,23,3,4.31,0,0.218,51,0.29,1.19,1.64,947,1,1,3,6.00,1.00,5.12,9,8,8,27.0,8.160,64,1.144
100000,19.64,16,0,0,0,16,0,1.00,14,0.000,51,1.52,0.26,2.82,519,0,0,0,1.00,1.00,1.00,5,3,6,22.2,3.264,16,1.228
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,50,1.36,0.58,2.22,519,0,0,0,1.00,1.00,1.00,4,4,5,15.0,3.100,15,1.129
100000,7.91,15,0,0,0,7,0,1.00,20,0.000,50,1.74,1.67,8.14,519,0,0,0,1.00,1.00,1.00,2,3,3,21.3,1.857,7,1.129
100000,53.71,50,10,20,0,20,3,3.25,0,0.372,50,2.47,2.23,4.57,947,1,1,3,3.75,1.00,4.12,9,8,8,33.4,6.600,50,1.074
100000,15.98,15,0,0,0,15,0,1.00,14,0.000,50,2.14,0.70,4.86,519,0,0,0,1.00,1.00,1.00,3,5,4,18.3,3.100,15,1.065
100000,15.06,13,0,0,0,13,0,1.00,14,0.000,50,3.15,1.23,3.27,519,0,0,0,1.00,1.00,1.00,3,5,4,24.2,2.900,13,1.159
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,50,1.65,1.68,1.50,519,2,2,0,1.00,1.00,1.00,4,4,4,44.5,2.900,13,1.129
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,50,0.74,0.34,1.65,519,1,1,0,1.00,1.00,1.00,4,4,4,34.5,2.900,13,1.129
100000,24.84,22,0,0,0,22,0,1.00,12,0.000,49,3.46,2.41,6.48,519,0,0,0,1.00,1.00,1.00,6,4,6,24.5,3.724,22,1.129
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,49,0.53,3.35,0.86,519,1,1,0,1.00,1.00,1.00,2,4,5,32.6,3.038,15,1.129
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,49,0.33,0.30,1.11,519,1,1,0,1.00,1.00,1.00,4,4,4,28.0,2.842,13,1.129
100000,13.25,13,0,0,0,11,0,1.00,18,0.000,49,1.13,0.48,2.08,519,0,0,0,1.00,1.00,1.00,2,4,3,12.2,2.410,11,1.205
100000,15.66,13,0,0,0,13,0,1.00,16,0.000,49,3.56,1.04,6.18,519,0,0,0,1.00,1.00,1.00,2,4,4,0.3,2.842,13,1.205
100000,12.75,11,0,0,0,11,0,1.00,14,0.000,49,2.61,0.31,3.36,519,2,2,0,1.00,1.00,1.00,3,5,4,38.0,2.646,11,1.159
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,49,3.57,5.35,1.99,519,1,1,0,1.00,1.00,1.00,2,4,5,30.6,3.038,15,1.129
100000,74.25,64,28,30,0,6,4,8.00,0,0.404,49,0.82,0.29,3.64,947,0,0,4,10.50,1.00,10.25,6,8,8,21.5,7.840,64,1.160
100000,13.55,12,1,0,0,11,0,1.38,16,0.000,49,1.97,0.62,5.69,519,0,0,0,1.50,1.50,1.25,2,4,5,24.1,2.744,12,1.129
100000,56.21,64,39,11,0,8,3,11.62,0,0.196,49,5.59,4.22,55.32,947,0,1,3,14.62,7.38,12.25,4,8,8,21.6,7.106,58,0.969
100000,59.95,64,0,17,0,32,0,1.00,0,0.284,49,3.46,3.43,4.08,947,0,0,0,1.00,1.00,1.00,7,8,8,21.2,6.346,49,1.224
100000,72.58,64,10,16,0,38,2,3.25,0,0.220,49,5.04,0.86,32.23,947,0,0,2,3.75,1.00,4.12,6,8,8,19.3,7.840,64,1.134
100000,27.10,24,0,0,0,24,0,1.00,6,0.000,48,4.12,4.25,4.75,519,1,1,0,1.00,1.00,1.00,4,5,8,34.6,3.840,24,1.129
100000,9.03,8,0,0,0,8,0,1.00,20,0.000,48,2.52,1.23,3.89,519,0,0,0,1.00,1.00,1.00,2,4,2,21.6,2.304,8,1.129
100000,10.48,10,0,0,0,10,0,1.00,18,0.000,48,1.70,0.37,5.51,519,0,0,0,1.00,1.00,1.00,1,4,3,18.7,2.496,10,1.048
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,48,2.29,3.63,2.28,519,1,1,0,1.00,1.00,1.00,3,4,5,37.0,2.976,15,1.129
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,48,0.67,0.03,1.70,519,0,0,0,1.00,1.00,1.00,2,4,4,23.7,2.784,13,1.129
100000,13.55,12,4,0,0,8,0,2.81,16,0.000,48,0.52,0.06,1.57,519,0,0,0,3.00,3.00,2.50,3,3,7,16.7,2.688,12,1.129
100000,79.28,64,2,18,0,44,3,1.25,0,0.227,48,6.60,7.06,21.40,947,0,0,3,1.50,1.00,1.25,9,8,8,11.6,7.680,64,1.239
100000,73.63,64,10,16,0,38,2,3.25,0,0.217,48,5.35,7.94,66.11,947,1,1,2,3.75,1.00,4.12,9,8,8,27.8,7.680,64,1.150
100000,75.00,64,22,38,0,4,5,6.12,0,0.507,48,2.56,3.00,9.30,947,1,0,6,8.25,1.00,7.62,4,8,8,27.9,7.680,64,1.172
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,48,0.66,2.54,1.65,519,0,0,0,1.00,1.00,1.00,4,4,5,15.9,2.976,15,1.129
100000,22.29,20,0,0,0,20,0,1.00,12,0.000,48,3.20,5.79,13.41,519,0,0,0,1.00,1.00,1.00,5,4,6,13.8,3.456,20,1.115
100000,13.55,12,1,0,0,11,0,1.38,16,0.000,48,0.61,1.46,0.69,519,2,2,0,1.40,1.40,1.33,2,3,5,39.9,2.688,12,1.129
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,48,1.33,2.28,0.02,519,0,0,0,1.00,1.00,1.00,4,4,4,24.8,2.784,13,1.129
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,48,1.67,1.31,0.65,519,1,1,0,1.00,1.00,1.00,3,4,4,31.0,2.784,13,1.129
100000,20.86,18,0,0,0,18,0,1.00,8,0.000,48,3.29,1.66,5.34,519,0,0,0,1.00,1.00,1.00,3,8,4,20.1,3.264,18,1.159
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,48,2.10,0.35,2.78,519,0,0,0,1.00,1.00,1.00,3,4,4,21.7,2.784,13,1.129
100000,19.70,17,0,0,0,17,0,1.00,12,0.000,48,2.95,1.04,3.10,519,2,2,0,1.00,1.00,1.00,4,4,6,41.0,3.168,17,1.159
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,48,1.61,4.45,4.49,519,1,1,0,1.00,1.00,1.00,2,4,5,36.3,2.976,15,1.129
100000,72.58,64,10,16,0,38,2,3.25,0,0.220,48,3.42,0.75,13.89,947,1,1,2,3.75,1.00,4.12,9,8,8,35.7,7.680,64,1.134
100000,54.44,64,10,4,0,34,2,3.41,0,0.073,48,3.97,0.40,18.66,947,0,0,2,3.75,1.62,4.12,8,8,8,22.5,6.001,48,1.134
100000,78.69,64,14,12,0,38,2,3.94,0,0.152,47,1.39,1.16,5.22,947,1,2,2,5.25,1.00,4.75,4,8,8,35.1,7.520,64,1.230
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,47,1.00,0.63,2.13,519,0,0,0,1.00,1.00,1.00,4,4,5,25.4,2.914,15,1.129
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,47,1.39,0.34,2.83,519,0,0,0,1.00,1.00,1.00,3,4,5,18.7,2.914,15,1.129
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,47,1.95,8.76,0.28,519,0,0,0,1.00,1.00,1.00,4,4,4,10.5,2.726,13,1.129
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,47,1.08,0.28,1.96,519,0,0,0,1.00,1.00,1.00,3,4,4,18.7,2.726,13,1.129
100000,4.52,24,0,0,0,4,0,1.00,22,0.000,47,0.20,1.64,3.94,519,2,2,0,1.00,1.00,1.00,2,4,1,64.0,0.779,4,1.129
100000,15.06,13,0,0,0,13,0,1.00,14,0.000,47,1.87,0.02,2.80,519,1,1,0,1.00,1.00,1.00,3,5,4,27.1,2.726,13,1.159
100000,73.63,64,10,16,0,38,2,3.25,0,0.217,47,8.66,1.43,10.47,947,1,1,2,3.75,1.00,4.12,9,8,8,31.5,7.520,64,1.150
100000,2.32,13,0,0,0,2,0,1.00,26,0.000,47,0.49,0.54,2.92,519,0,0,0,1.00,1.00,1.00,1,1,2,10.3,1.444,2,1.159
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,47,0.37,1.00,2.40,519,0,0,0,1.00,1.00,1.00,3,4,4,22.0,2.726,13,1.129
100000,57.52,64,12,12,0,26,2,3.62,0,0.209,47,0.60,0.09,14.92,947,0,0,2,4.50,1.00,4.50,8,8,8,4.9,6.115,50,1.150
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,47,1.50,0.97,1.71,519,2,2,0,1.00,1.00,1.00,4,4,5,42.6,2.914,15,1.129
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,47,2.13,1.32,3.68,519,0,0,0,1.00,1.00,1.00,2,4,5,18.1,2.914,15,1.129
100000,10.86,9,0,0,1,8,0,1.00,20,0.000,47,1.50,1.16,0.82,519,0,0,0,1.00,1.00,1.00,2,3,3,23.9,2.350,9,1.206
100000,5.65,15,0,0,0,5,0,1.00,20,0.000,47,1.34,2.13,0.62,519,1,1,0,1.00,1.00,1.00,2,1,5,28.5,1.904,5,1.129
100000,65.26,64,12,15,0,31,3,3.78,0,0.230,47,3.09,0.29,13.65,947,1,1,3,4.50,1.62,4.50,8,8,8,31.5,6.887,58,1.125
100000,22.66,18,10,0,0,8,0,4.27,10,0.000,46,1.59,0.11,1.94,947,2,1,0,3.75,1.00,9.33,3,3,8,38.6,3.128,18,1.259
100000,9.87,8,0,0,0,8,0,1.00,18,0.000,46,0.33,0.27,2.36,519,1,1,0,1.00,1.00,1.00,2,5,2,29.7,2.208,8,1.233
100000,15.06,13,0,0,0,13,0,1.00,14,0.000,46,1.31,0.41,3.92,519,0,0,0,1.00,1.00,1.00,3,5,4,10.7,2.668,13,1.159
100000,36.29,64,10,0,0,22,0,4.00,8,0.000,46,2.56,3.75,2.98,947,0,0,0,3.75,1.00,7.25,4,4,8,8.2,3.735,32,1.134
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,46,2.13,1.02,7.72,519,0,0,0,1.00,1.00,1.00,3,4,5,21.6,2.852,15,1.129
100000,72.58,64,10,16,0,38,2,3.25,0,0.220,46,9.05,4.16,37.99,947,1,2,2,3.75,1.00,4.12,9,8,8,31.9,7.360,64,1.134
100000,4.52,22,0,0,0,4,0,1.00,22,0.000,46,0.03,0.82,1.92,519,0,0,0,1.00,1.00,1.00,2,1,4,20.7,0.875,4,1.129
100000,19.70,17,0,0,0,17,0,1.00,12,0.000,46,2.93,0.22,3.97,519,0,0,0,1.00,1.00,1.00,4,4,6,10.8,3.036,17,1.159
100000,4.52,12,1,0,0,3,0,1.60,22,0.000,46,0.22,0.83,1.52,519,2,2,0,1.67,1.67,1.50,1,2,3,39.2,1.406,4,1.129
100000,71.33,64,8,16,0,38,2,2.19,0,0.224,46,6.18,1.53,26.30,947,0,0,2,3.25,1.00,2.25,6,8,8,18.3,7.153,62,1.150
100000,6.78,15,0,0,0,6,0,1.00,18,0.000,46,0.97,0.86,2.36,519,0,1,0,1.00,1.00,1.00,2,3,5,24.5,1.472,6,1.129
100000,7.51,7,0,0,0,7,0,1.00,20,0.000,46,1.24,3.32,2.11,519,1,1,0,1.00,1.00,1.00,2,3,3,31.8,2.116,7,1.073
100000,75.43,64,26,23,0,12,4,7.25,0,0.305,46,1.59,0.43,7.77,947,2,1,4,9.75,2.75,8.25,6,8,8,40.0,7.032,61,1.237
100000,65.78,64,10,10,0,38,2,3.25,0,0.152,46,4.05,4.38,3.90,947,0,0,2,3.75,1.00,4.12,9,8,8,23.8,6.779,58,1.134
100000,46.55,43,3,0,0,40,0,1.44,0,0.000,46,2.36,0.45,7.49,519,0,0,0,1.00,1.75,1.50,5,8,8,23.9,5.428,43,1.082
100000,9.03,8,0,0,0,8,0,1.00,20,0.000,46,2.14,1.98,5.38,519,0,0,0,1.00,1.00,1.00,1,4,2,21.2,2.208,8,1.129
100000,42.44,38,23,0,0,15,0,7.39,4,0.000,46,3.76,4.39,2.27,519,0,1,0,7.62,8.88,6.25,6,6,8,24.8,4.968,38,1.117
100000,71.23,64,10,16,0,38,2,3.25,0,0.225,46,0.86,2.25,4.35,947,1,2,2,3.75,1.00,4.12,9,8,8,37.3,7.360,64,1.113
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,45,2.25,1.00,2.87,519,0,0,0,1.00,1.00,1.00,3,4,5,23.8,2.790,15,1.129
100000,71.96,62,11,5,0,46,3,3.44,0,0.069,45,2.40,2.66,4.46,947,1,1,3,4.12,1.00,4.31,9,8,8,29.4,7.020,62,1.161
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,45,1.87,1.54,1.42,519,2,2,0,1.00,1.00,1.00,4,4,5,45.7,2.790,15,1.129
100000,12.14,11,0,0,0,11,0,1.00,14,0.000,45,0.50,0.92,0.36,519,1,1,0,1.00,1.00,1.00,2,5,4,29.4,2.430,11,1.104
100000,15.06,13,0,0,0,13,0,1.00,14,0.000,45,3.01,2.01,7.32,519,1,1,0,1.00,1.00,1.00,4,5,4,25.8,2.610,13,1.159
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,45,1.70,1.43,5.28,519,0,0,0,1.00,1.00,1.00,2,4,4,16.8,2.610,13,1.129
100000,6.54,6,0,0,0,6,0,1.00,22,0.000,45,1.28,0.35,1.59,519,0,0,0,1.00,1.00,1.00,2,3,2,17.7,1.980,6,1.091
100000,13.91,13,0,0,0,12,0,1.00,16,0.000,45,0.10,0.18,0.80,519,0,0,0,1.00,1.00,1.00,2,4,4,20.1,2.476,12,1.159
100000,13.73,15,0,0,0,15,0,1.00,12,0.000,45,2.61,2.78,10.70,519,0,0,0,1.00,1.00,1.00,3,5,5,19.3,2.790,15,0.915
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,45,1.22,0.27,4.00,519,1,1,0,1.00,1.00,1.00,3,4,4,35.0,2.610,13,1.129
100000,12.82,15,0,0,0,14,0,1.00,14,0.000,45,3.04,0.21,3.95,519,1,1,0,1.00,1.00,1.00,4,5,4,26.8,2.672,14,0.915
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,45,2.27,0.68,2.43,519,0,0,0,1.00,1.00,1.00,4,4,4,24.2,2.610,13,1.129
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,45,1.85,0.02,2.65,519,0,0,0,1.00,1.00,1.00,4,4,4,17.6,2.610,13,1.129
100000,44.62,40,6,11,0,23,3,2.65,6,0.247,45,4.25,0.97,12.69,947,0,0,3,3.60,1.00,2.88,6,8,5,17.8,5.040,40,1.116
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,45,0.26,0.09,1.43,519,0,0,0,1.00,1.00,1.00,3,4,5,20.9,2.790,15,1.129
100000,59.82,64,16,7,0,29,2,4.83,2,0.117,45,7.35,5.03,6.29,947,1,1,2,6.00,2.38,5.57,5,7,8,34.0,6.108,52,1.150
100000,8.13,8,0,0,0,8,0,1.00,20,0.000,45,1.02,0.16,1.79,519,1,1,0,1.00,1.00,1.00,4,3,3,28.9,2.160,8,1.016
100000,7.40,7,0,0,0,7,0,1.00,20,0.000,45,0.21,0.20,0.70,519,0,0,0,1.00,1.00,1.00,3,4,2,17.7,2.070,7,1.057
100000,5.30,5,3,0,0,2,0,2.92,20,0.000,45,0.17,0.04,0.28,519,0,1,0,4.50,2.00,2.75,2,4,2,22.9,1.890,5,1.060
100000,59.90,64,18,6,0,31,1,4.97,0,0.100,45,0.30,3.73,0.74,947,0,0,1,6.75,2.38,5.38,6,8,8,25.5,6.241,55,1.089
100000,11.58,11,0,0,0,11,0,1.00,18,0.000,44,1.33,0.78,2.66,519,0,0,0,1.00,1.00,1.00,1,3,4,25.0,2.376,11,1.053
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,44,1.65,0.42,4.62,519,1,1,0,1.00,1.00,1.00,4,4,4,25.9,2.552,13,1.129
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,44,1.28,0.15,2.61,519,0,0,0,1.00,1.00,1.00,4,4,5,20.2,2.728,15,1.129
100000,71.23,64,10,16,0,38,2,3.25,0,0.225,44,2.78,0.98,10.80,947,0,0,2,3.75,1.00,4.12,6,8,8,18.2,7.040,64,1.113
100000,53.89,42,0,0,0,42,0,1.00,4,0.000,44,2.73,3.93,2.24,519,1,1,0,1.00,1.00,1.00,6,8,6,30.8,5.104,42,1.283
100000,4.82,13,0,0,0,4,0,1.00,22,0.000,44,2.34,1.54,2.34,519,0,0,0,1.00,1.00,1.00,1,2,3,22.1,1.673,4,1.205
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,44,0.18,0.08,1.11,519,0,0,0,1.00,1.00,1.00,4,4,5,14.9,2.728,15,1.129
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,44,0.45,0.17,2.26,519,0,0,0,1.00,1.00,1.00,2,4,4,22.3,2.552,13,1.129
100000,62.23,62,15,26,0,12,6,4.31,0,0.418,44,7.65,5.03,30.69,947,0,0,6,5.62,1.62,5.00,6,8,8,16.7,5.959,53,1.174
100000,48.76,64,0,8,0,32,0,1.00,6,0.164,44,4.39,4.22,7.77,947,0,0,0,1.00,1.00,1.00,9,8,8,0.8,4.567,40,1.219
100000,1.00,1,0,0,0,1,0,1.00,28,0.000,44,0.32,0.38,0.10,519,1,0,0,1.00,1.00,1.00,1,1,1,26.0,1.496,1,0.996
100000,72.58,64,10,16,0,38,2,3.25,0,0.220,44,7.19,0.56,11.31,947,2,1,2,3.75,1.00,4.12,9,8,8,43.4,7.040,64,1.134
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,44,0.24,0.78,0.68,519,1,1,0,1.00,1.00,1.00,2,4,4,36.8,2.552,13,1.129
100000,52.17,64,10,7,0,29,2,3.41,0,0.134,44,0.91,2.02,10.44,947,1,2,2,3.75,1.62,4.12,5,8,8,37.1,5.103,46,1.134
100000,18.41,64,10,0,0,6,0,5.10,12,0.000,44,1.52,4.32,9.50,947,1,1,0,3.75,2.25,13.50,3,2,8,34.0,2.259,16,1.150
100000,76.51,64,22,8,0,34,1,4.75,0,0.105,44,3.98,2.17,4.58,947,0,1,1,8.62,1.00,4.69,9,8,8,23.1,7.040,64,1.195
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,44,0.03,0.48,0.67,519,1,1,0,1.00,1.00,1.00,4,4,5,26.2,2.728,15,1.129
100000,6.31,5,0,0,0,5,0,1.00,22,0.000,44,2.62,0.57,2.57,519,0,0,0,1.00,1.00,1.00,2,3,2,18.3,1.848,5,1.263
100000,21.46,19,0,0,0,19,0,1.00,10,0.000,44,3.76,1.57,5.62,519,1,1,0,1.00,1.00,1.00,5,4,7,32.6,3.080,19,1.129
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,44,2.10,1.44,1.47,519,0,0,0,1.00,1.00,1.00,3,4,4,16.5,2.552,13,1.129
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,44,3.04,4.29,3.43,519,0,0,0,1.00,1.00,1.00,2,4,5,14.4,2.728,15,1.129
100000,15.66,13,0,0,0,13,0,1.00,16,0.000,43,1.66,0.98,1.63,519,0,0,0,1.00,1.00,1.00,2,4,4,24.5,2.494,13,1.205
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,43,2.15,1.12,1.90,519,0,0,0,1.00,1.00,1.00,2,4,5,24.3,2.666,15,1.129
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,43,2.39,0.91,4.40,519,1,1,0,1.00,1.00,1.00,4,4,5,30.9,2.666,15,1.129
100000,56.71,64,10,12,0,28,2,3.47,0,0.212,43,6.20,1.95,44.67,947,2,2,2,3.75,1.88,4.12,9,8,8,52.8,5.550,50,1.134
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,43,2.58,2.98,2.70,519,1,1,0,1.00,1.00,1.00,3,4,5,35.0,2.666,15,1.129
100000,7.51,7,0,0,0,7,0,1.00,20,0.000,43,2.24,1.63,4.11,519,1,1,0,1.00,1.00,1.00,4,3,3,32.7,1.978,7,1.073
100000,12.42,13,0,0,0,11,0,1.00,18,0.000,43,3.10,1.20,6.80,519,1,1,0,1.00,1.00,1.00,4,3,4,26.4,2.196,11,1.129
100000,77.33,64,0,20,0,44,0,1.00,0,0.259,43,3.96,1.77,28.42,947,2,2,0,1.00,1.00,1.00,9,8,8,39.3,6.880,64,1.208
