step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,75,2.12,5.42,5.28,597,0,0,0,1.00,1.00,1.00,4,4,4,2.7,4.800,16,2.000,0.984,4,1.000,0,2.02,1.00,0,0.0000,0.000,0.0000,75,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,74,2.07,4.58,0.00,597,1,1,0,1.00,1.00,1.00,2,4,4,29.3,4.736,16,2.000,0.981,4,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000,74,1.0000
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,74,0.24,4.66,0.00,597,0,0,0,1.00,1.00,1.00,1,4,1,2.2,2.198,4,2.000,0.906,4,1.000,0,2.00,-2.00,0,0.0000,0.020,0.0000,74,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,74,3.44,9.74,1.12,799,2,2,0,1.00,1.00,1.00,2,4,4,46.4,4.736,16,2.000,0.958,4,1.000,0,0.00,0.00,0,0.0292,0.362,0.0000,74,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,74,3.73,10.41,1.27,766,1,1,0,1.00,1.00,1.00,4,4,4,35.6,4.736,16,2.000,0.877,4,1.000,0,0.00,0.00,0,0.0000,0.609,0.0000,74,1.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,73,2.98,3.04,6.51,597,0,0,0,1.00,1.00,1.00,4,4,3,1.7,2.956,9,2.000,0.980,4,1.000,0,4.50,0.00,0,0.0000,0.000,0.0000,73,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,73,3.22,8.94,0.00,597,2,2,0,1.00,1.00,1.00,4,4,4,64.2,4.672,16,2.000,0.995,4,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000,73,1.0000
100000,24.00,16,0,7,0,5,0,1.00,2,0.292,73,0.00,0.21,0.00,803,1,1,0,1.00,1.00,1.00,2,4,3,27.8,0.568,12,2.000,0.787,4,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,73,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,73,5.16,10.40,0.00,800,2,2,0,1.00,1.00,1.00,2,4,4,64.4,4.672,16,2.000,0.651,4,1.000,0,0.00,0.00,0,0.0890,0.515,0.0000,73,1.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,73,1.96,3.86,0.00,597,1,1,0,1.00,1.00,1.00,2,4,4,33.9,4.672,16,2.000,0.989,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,73,1.0000
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,72,0.92,2.35,0.57,597,0,0,0,1.00,1.00,1.00,4,4,4,25.2,4.464,15,2.000,0.991,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,72,1.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,72,2.76,1.30,16.46,766,2,2,0,1.00,1.00,1.00,1,4,4,57.3,4.608,16,2.000,0.986,4,1.000,0,3.91,3.50,0,0.0000,0.076,0.0000,72,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,72,2.62,8.28,0.00,766,1,1,0,1.00,1.00,1.00,4,4,4,36.8,4.608,16,2.000,0.964,4,1.000,0,0.00,0.00,0,0.0000,0.668,0.0000,72,1.0000
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,72,1.64,4.56,0.00,597,1,1,0,1.00,1.00,1.00,4,4,4,37.0,3.679,12,2.000,0.923,4,1.000,0,3.50,0.00,0,0.0104,0.000,0.0000,72,1.0000
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,71,1.72,4.30,0.00,766,2,2,0,1.00,1.00,1.00,4,4,4,53.9,3.986,13,2.000,0.980,4,1.000,0,3.50,3.50,0,0.0000,0.000,0.0000,71,1.0000
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,71,0.00,2.12,0.14,766,1,1,0,1.00,1.00,1.00,2,4,1,34.7,1.846,4,2.000,0.953,4,1.000,0,1.00,1.00,0,0.0000,0.465,0.0000,71,1.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,71,0.36,1.50,1.46,597,0,1,0,1.00,1.00,1.00,4,3,4,25.4,2.733,9,2.000,0.993,4,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000,71,1.0000
100000,48.00,25,0,0,0,24,0,1.00,0,0.000,71,0.00,1.88,0.00,597,1,1,0,1.00,1.00,1.00,4,5,5,30.8,3.141,24,2.000,0.991,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,71,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,70,3.09,11.66,0.00,807,2,2,0,1.00,1.00,1.00,4,4,4,42.7,4.480,16,2.000,0.992,4,1.000,0,1.00,0.00,0,0.0000,0.658,0.0000,70,1.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,70,2.41,4.71,0.22,597,0,0,0,1.00,1.00,1.00,2,4,4,15.0,3.922,14,2.000,0.987,4,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000,70,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,70,0.00,0.12,0.01,597,1,1,0,1.00,1.00,1.00,2,4,4,35.7,0.906,16,2.000,0.987,4,1.000,0,1.25,1.25,0,0.0000,0.000,0.0000,70,1.0000
100000,26.00,16,0,2,0,11,0,1.00,0,0.077,70,0.42,12.73,0.00,766,0,0,0,1.00,1.00,1.00,2,4,4,21.3,3.676,13,2.000,0.974,4,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,70,1.0000
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,70,0.00,6.10,3.26,806,2,2,0,1.00,1.00,1.00,1,1,1,58.2,1.097,1,2.000,0.355,4,1.000,0,0.75,0.00,0,0.0000,0.642,0.0000,70,1.0000
100000,16.00,16,0,5,0,3,0,1.00,4,0.313,69,0.25,3.51,0.08,597,0,0,0,1.00,1.00,1.00,2,2,4,23.2,2.784,8,2.000,0.992,4,1.000,0,4.50,4.50,0,0.0000,0.000,0.0000,69,1.0000
100000,34.00,25,0,1,0,16,0,1.00,0,0.029,69,1.81,4.83,0.04,597,1,1,0,1.00,1.00,1.00,3,5,5,36.4,3.887,17,2.000,0.990,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,69,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,69,3.38,6.06,0.00,597,1,1,0,1.00,1.00,1.00,1,4,4,35.2,4.416,16,2.000,0.994,4,1.000,0,4.85,2.75,0,0.0000,0.000,0.0000,69,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,68,0.00,0.33,1.18,597,1,1,0,1.00,1.00,1.00,4,4,4,36.2,4.012,16,2.000,0.998,4,1.000,0,0.00,0.00,0,0.0000,0.186,0.0000,68,1.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,68,3.94,9.30,0.00,597,0,0,0,1.00,1.00,1.00,2,4,4,2.2,4.352,16,2.000,0.963,4,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,68,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,68,0.00,1.01,0.00,766,2,2,0,1.00,1.00,1.00,4,4,4,57.6,2.881,16,2.000,0.371,4,1.000,0,0.00,0.00,0,0.0000,0.462,0.0000,68,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,68,4.51,12.76,0.00,766,2,2,0,1.00,1.00,1.00,4,4,4,56.8,4.352,16,2.000,0.672,4,1.000,0,0.00,0.00,0,0.0000,0.626,0.0000,68,1.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,67,0.00,0.09,0.00,766,1,1,0,1.00,1.00,1.00,4,4,4,35.2,1.686,16,2.000,0.887,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,67,1.0000
100000,42.00,25,0,5,0,16,0,1.00,0,0.119,67,3.99,10.40,0.00,802,2,2,0,1.00,1.00,1.00,4,5,5,56.9,4.620,21,2.000,0.646,5,1.000,0,1.03,-1.00,0,0.0000,0.000,0.0000,67,1.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,66,0.00,0.01,0.00,766,0,0,0,1.00,1.00,1.00,2,4,4,19.0,0.437,14,2.000,0.964,4,1.000,0,0.50,-0.50,0,0.0303,0.000,0.0000,66,1.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,66,0.00,1.17,0.00,597,1,1,0,1.00,1.00,1.00,3,4,4,35.4,2.378,15,2.000,0.982,4,1.000,0,3.25,-3.25,0,0.0000,0.000,0.0000,66,1.0000
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,66,0.00,1.25,0.04,766,1,1,0,1.00,1.00,1.00,1,1,4,33.9,0.507,4,2.000,0.976,4,1.000,0,9.50,-9.50,0,0.0000,0.000,0.0000,66,1.0000
100000,31.99,16,0,0,0,16,0,1.00,0,0.000,66,1.47,7.95,1.82,799,2,2,0,1.00,1.00,1.00,2,4,4,46.9,4.224,16,1.999,0.873,4,1.000,0,0.00,0.00,0,0.0000,0.645,0.0000,66,1.0000
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,65,0.00,2.58,0.10,803,1,1,0,1.00,1.00,1.00,1,1,1,35.8,0.197,1,2.000,0.787,4,1.000,0,3.75,0.00,0,0.0000,0.000,0.0000,65,1.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,65,5.57,7.57,0.00,597,0,0,0,1.00,1.00,1.00,4,5,5,19.1,5.330,25,2.000,0.997,5,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,65,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,64,2.88,4.49,0.00,597,0,0,0,1.00,1.00,1.00,2,4,4,16.8,4.096,16,2.000,0.990,4,1.000,0,3.75,0.00,0,0.0000,0.000,0.0000,64,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,64,0.00,0.66,0.25,766,2,2,0,1.00,1.00,1.00,2,4,4,54.0,2.783,16,2.000,0.993,4,1.000,0,2.30,1.75,0,0.0000,0.000,0.0000,64,1.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,64,2.56,3.74,0.00,597,1,1,0,1.00,1.00,1.00,2,4,4,35.8,4.096,16,2.000,0.982,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,64,1.0000
100000,6.00,3,0,0,0,3,0,1.00,8,0.000,64,2.10,3.01,0.83,799,2,2,0,1.00,1.00,1.00,1,3,1,48.4,2.432,3,2.000,0.958,4,1.000,0,0.00,0.00,0,0.0341,0.514,0.0000,64,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,63,3.29,7.90,0.00,597,0,0,0,1.00,1.00,1.00,2,4,4,7.5,4.032,16,2.000,0.964,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,63,1.0000
100000,28.00,14,0,0,0,14,0,1.00,0,0.000,63,1.81,8.51,1.68,799,2,2,0,1.00,1.00,1.00,2,4,4,40.8,3.780,14,2.000,0.978,4,1.000,0,0.00,0.00,0,0.0133,0.450,0.0000,63,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,63,1.69,6.31,0.00,800,2,2,0,1.00,1.00,1.00,2,4,4,65.2,4.032,16,2.000,0.665,4,1.000,0,0.00,0.00,0,0.0933,0.380,0.0000,63,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,63,0.00,0.68,0.00,597,1,1,0,1.00,1.00,1.00,2,4,4,31.7,2.643,16,2.000,0.990,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,63,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,63,0.00,4.60,0.00,766,2,2,0,1.00,1.00,1.00,2,4,4,63.3,3.748,16,2.000,0.731,4,1.000,0,0.00,0.00,0,0.0951,0.474,0.0000,63,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,63,2.16,7.87,1.90,806,2,2,0,1.00,1.00,1.00,4,4,4,58.9,4.032,16,2.000,0.511,4,1.000,0,0.00,0.00,0,0.0000,0.727,0.0000,63,1.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,62,0.74,1.66,0.31,597,0,0,0,1.00,1.00,1.00,1,4,4,21.4,3.968,16,2.000,0.982,4,1.000,0,0.56,0.50,0,0.0000,0.000,0.0000,62,1.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,62,1.51,0.04,1.92,597,1,1,0,1.00,1.00,1.00,1,2,4,37.3,2.901,8,2.000,0.986,4,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000,62,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,62,0.00,4.69,0.00,597,0,0,0,1.00,1.00,1.00,1,4,4,0.9,3.960,16,2.000,0.947,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,62,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,62,3.53,7.44,0.62,597,1,1,0,1.00,1.00,1.00,2,4,4,28.9,3.968,16,2.000,0.997,4,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000,62,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,61,3.06,5.06,10.35,597,0,0,0,1.00,1.00,1.00,4,4,4,0.5,3.904,16,2.000,0.982,4,1.000,0,2.75,0.00,0,0.0000,0.000,0.0000,61,1.0000
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,61,0.75,2.60,0.16,597,2,2,0,1.00,1.00,1.00,3,4,4,38.3,2.928,10,2.000,0.970,4,1.000,0,0.25,0.25,0,0.0000,0.381,0.0000,61,1.0000
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,61,0.00,0.73,0.00,597,1,1,0,1.00,1.00,1.00,4,5,5,31.3,1.654,25,2.000,0.998,5,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000,61,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,60,0.69,2.26,0.00,766,1,1,0,1.00,1.00,1.00,2,4,4,35.4,3.840,16,2.000,0.960,4,1.000,0,2.14,0.75,0,0.0000,0.649,0.0000,60,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,60,3.72,4.95,0.01,766,2,2,0,1.00,1.00,1.00,4,4,4,43.1,3.840,16,2.000,0.982,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,60,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,59,5.01,9.27,0.35,597,0,0,0,1.00,1.00,1.00,4,4,4,20.8,3.776,16,2.000,0.961,4,1.000,0,1.75,-1.75,0,0.0000,0.000,0.0000,59,1.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,59,1.17,3.15,0.00,766,2,2,0,1.00,1.00,1.00,4,4,4,47.9,3.776,16,2.000,0.997,4,1.000,0,4.25,-2.00,0,0.0145,0.212,0.0000,59,1.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,58,0.00,0.00,0.00,766,0,0,0,1.00,1.00,1.00,4,4,4,15.1,2.727,16,2.000,0.978,4,1.000,0,1.75,0.00,0,0.0000,0.222,0.0000,58,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,58,2.36,5.78,1.52,597,1,1,0,1.00,1.00,1.00,2,4,4,36.6,3.712,16,2.000,0.989,4,1.000,0,2.93,1.00,0,0.0000,0.000,0.0000,58,1.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,58,0.00,0.62,0.00,766,2,2,0,1.00,1.00,1.00,2,4,4,54.8,3.417,16,2.000,0.991,4,1.000,0,0.75,0.75,0,0.0000,0.116,0.0000,58,1.0000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,58,3.65,6.82,1.61,597,1,1,0,1.00,1.00,1.00,2,4,4,36.1,3.180,12,2.000,0.975,4,1.000,0,1.25,1.25,0,0.0000,0.000,0.0000,58,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,58,0.30,8.09,0.00,766,2,2,0,1.00,1.00,1.00,1,4,4,49.5,3.712,16,2.000,0.979,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,58,1.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,58,0.05,1.27,0.01,766,0,0,0,1.00,1.00,1.00,2,4,4,19.9,3.712,16,2.000,0.967,4,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000,58,1.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,57,2.55,7.05,2.62,597,1,1,0,1.00,1.00,1.00,4,4,4,36.3,3.648,16,2.000,0.982,4,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,57,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,56,0.07,0.61,0.05,597,0,0,0,1.00,1.00,1.00,4,4,4,13.7,3.584,16,2.000,0.993,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,56,1.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,56,0.86,1.88,4.89,597,1,1,0,1.00,1.00,1.00,4,3,4,32.7,2.939,12,2.000,0.995,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,56,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,56,2.38,6.72,3.99,597,0,0,0,1.00,1.00,1.00,2,4,4,1.8,3.584,16,2.000,0.984,4,1.000,0,1.77,-1.75,0,0.0000,0.000,0.0000,56,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,56,4.18,5.56,0.00,766,1,1,0,1.00,1.00,1.00,2,4,4,26.9,3.584,16,2.000,0.990,4,1.000,0,3.50,-3.50,0,0.0000,0.046,0.0000,56,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,56,2.21,6.44,0.00,766,2,2,0,1.00,1.00,1.00,4,4,4,55.5,3.584,16,2.000,0.632,4,1.000,0,0.00,0.00,0,0.0000,0.476,0.0000,56,1.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,55,4.22,6.61,0.00,597,0,0,0,1.00,1.00,1.00,4,5,5,21.1,4.510,25,2.000,0.880,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,55,1.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,55,3.27,3.97,0.16,597,0,0,0,1.00,1.00,1.00,2,4,4,21.6,3.520,16,2.000,0.994,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,55,1.0000
100000,12.00,16,0,2,0,4,0,1.00,6,0.167,55,1.81,3.61,0.00,597,2,2,0,1.00,1.00,1.00,2,3,2,48.3,2.260,6,2.000,0.991,4,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,55,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,55,4.05,4.56,0.68,597,0,1,0,1.00,1.00,1.00,2,4,4,23.9,3.520,16,2.000,0.981,4,1.000,0,4.50,4.50,0,0.0000,0.000,0.0000,55,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,55,0.30,0.00,1.20,766,1,1,0,1.00,1.00,1.00,4,4,4,35.7,3.485,16,2.000,0.934,4,1.000,0,0.00,0.00,0,0.0000,0.687,0.0000,55,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,55,0.72,4.81,0.00,799,2,2,0,1.00,1.00,1.00,2,4,4,48.9,3.520,16,2.000,0.927,4,1.000,0,0.00,0.00,0,0.0000,0.527,0.0000,55,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,54,2.94,1.02,3.15,597,1,1,0,1.00,1.00,1.00,2,4,4,36.8,3.456,16,2.000,0.972,4,1.000,0,3.00,3.00,0,0.0000,0.000,0.0000,54,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,54,5.26,4.81,1.26,766,2,2,0,1.00,1.00,1.00,4,4,4,59.5,3.456,16,2.000,0.379,4,1.000,0,0.00,0.00,0,0.0000,0.878,0.0000,54,1.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,53,0.00,0.00,0.00,766,0,0,0,1.00,1.00,1.00,2,4,4,15.1,2.155,16,2.000,0.978,4,1.000,0,0.25,0.00,0,0.0000,0.222,0.0000,53,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,53,1.28,0.16,1.17,597,1,1,0,1.00,1.00,1.00,2,4,4,34.4,3.392,16,2.000,0.987,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,53,1.0000
100000,38.00,25,0,19,0,0,0,1.00,2,0.500,53,0.00,0.00,0.00,597,1,1,0,1.00,1.00,1.00,2,4,5,30.5,2.375,19,2.000,0.942,5,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000,53,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,53,2.95,7.16,0.00,597,1,1,0,1.00,1.00,1.00,1,4,4,33.7,3.392,16,2.000,0.973,4,1.000,0,1.25,-1.25,0,0.0000,0.000,0.0000,53,1.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,53,1.13,5.46,0.00,597,0,0,0,1.00,1.00,1.00,4,4,4,2.1,3.392,16,2.000,0.963,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,53,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,53,1.02,8.38,0.00,800,2,2,0,1.00,1.00,1.00,2,4,4,65.8,3.392,16,2.000,0.651,4,1.000,0,0.00,0.00,0,0.0891,0.517,0.0000,53,1.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,53,2.96,2.86,0.67,597,0,0,0,1.00,1.00,1.00,3,4,4,0.1,3.168,14,2.000,0.973,4,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000,53,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,52,2.15,2.96,0.00,766,2,2,0,1.00,1.00,1.00,2,4,4,49.1,3.328,16,2.000,0.979,4,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,52,1.0000
100000,20.00,16,0,7,0,3,0,1.00,2,0.350,52,0.63,1.67,0.16,597,1,1,0,1.00,1.00,1.00,2,3,4,36.4,2.527,10,2.000,0.979,4,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,52,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,52,0.00,0.08,0.00,766,0,0,0,1.00,1.00,1.00,2,4,4,24.5,2.877,16,2.000,0.984,4,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000,52,1.0000
100000,50.00,25,0,25,0,0,0,1.00,0,0.500,52,0.00,0.00,0.00,766,2,1,0,1.00,1.00,1.00,4,5,5,37.8,0.772,25,2.000,0.868,5,1.000,0,0.75,0.00,0,0.0000,0.679,0.0000,52,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,52,5.16,9.45,0.00,807,2,2,0,1.00,1.00,1.00,2,4,4,45.9,3.328,16,2.000,0.992,4,1.000,0,2.06,0.50,0,0.0000,0.658,0.0000,52,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,52,4.22,8.88,4.50,766,2,2,0,1.00,1.00,1.00,2,4,4,62.2,3.328,16,2.000,0.731,4,1.000,0,0.00,0.00,0,0.0951,0.474,0.0000,52,1.0000
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,51,0.00,0.41,0.00,597,1,1,0,1.00,1.00,1.00,1,2,3,36.5,0.015,4,2.000,0.982,4,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,51,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,51,0.93,1.24,0.00,597,1,1,0,1.00,1.00,1.00,1,4,4,36.5,3.264,16,2.000,0.995,4,1.000,0,1.12,1.00,0,0.0000,0.000,0.0000,51,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,51,0.00,0.58,0.00,597,0,0,0,1.00,1.00,1.00,2,4,4,6.9,2.337,16,2.000,0.982,4,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000,51,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,51,3.97,7.14,0.00,597,0,0,0,1.00,1.00,1.00,2,4,4,1.1,3.264,16,2.000,0.971,4,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,51,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,51,4.02,3.06,1.08,597,0,0,0,1.00,1.00,1.00,4,4,4,0.3,3.264,16,2.000,0.982,4,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,51,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,50,2.02,2.87,0.00,804,2,2,0,1.00,1.00,1.00,4,4,4,58.0,3.200,16,2.000,0.878,4,1.000,0,2.00,-2.00,0,0.0000,0.616,0.0000,50,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,50,2.47,4.05,2.24,597,1,1,0,1.00,1.00,1.00,2,4,4,35.6,3.200,16,2.000,0.982,4,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,50,1.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,49,3.02,1.76,7.08,766,0,0,0,1.00,1.00,1.00,2,4,4,19.2,3.136,16,2.000,0.975,4,1.000,0,4.25,0.00,0,0.0000,0.090,0.0000,49,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,49,-0.00,0.01,0.00,597,0,0,0,1.00,1.00,1.00,4,4,4,25.5,2.119,16,2.000,0.995,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,49,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,49,2.00,3.84,4.71,597,0,0,0,1.00,1.00,1.00,4,4,4,1.8,3.136,16,2.000,0.985,4,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,49,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,48,1.54,1.67,0.00,766,2,2,0,1.00,1.00,1.00,4,4,4,54.7,3.072,16,2.000,0.921,4,1.000,0,0.25,0.00,0,0.0000,0.602,0.0000,48,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,48,3.37,7.06,0.00,597,1,1,0,1.00,1.00,1.00,1,4,4,32.4,3.072,16,2.000,0.987,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,48,1.0000
100000,28.00,16,0,12,0,2,0,1.00,0,0.429,47,0.00,0.39,0.90,597,0,0,0,1.00,1.00,1.00,2,4,4,0.5,2.393,14,2.000,0.968,4,1.000,0,4.00,0.00,0,0.0000,0.015,0.0000,47,1.0000
100000,8.00,16,0,2,0,2,0,1.00,8,0.250,47,0.40,1.80,0.00,597,0,0,0,1.00,1.00,1.00,1,2,2,3.0,1.547,4,2.000,0.938,4,1.000,0,1.12,0.50,0,0.0000,0.000,0.0000,47,1.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,47,2.04,8.29,0.64,766,2,2,0,1.00,1.00,1.00,1,4,4,50.9,3.008,16,2.000,0.973,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,47,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,46,0.87,0.13,0.00,597,1,1,0,1.00,1.00,1.00,2,4,4,37.1,2.944,16,2.000,0.995,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,46,1.0000
100000,18.00,16,0,6,0,3,0,1.00,0,0.333,46,2.07,0.90,2.16,597,0,0,0,1.00,1.00,1.00,4,4,4,23.1,2.140,9,2.000,0.922,4,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,46,1.0000
