step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,14.00,25,0,2,0,5,0,1.00,8,0.143,406,0.36,16.44,0.68,829,1,1,0,1.00,1.00,1.00,2,4,2,34.8,3.995,7,2.000,0.978,5,1.000,0,5.50,0.00,0,0.0552,0.995,0.0000,389,1.0000
100000,67.00,36,0,14,3,18,0,1.00,0,0.209,405,0.00,8.42,15.57,829,1,2,0,1.00,1.00,1.00,4,6,6,35.6,14.337,35,2.000,0.989,6,1.000,1,3.25,0.00,3,0.0468,0.993,0.0000,281,0.6991
100000,127.99,64,0,0,0,64,0,1.00,0,0.000,404,0.00,27.05,0.31,865,1,1,0,1.00,1.00,1.00,9,8,8,34.3,8.109,64,2.000,0.982,8,1.000,0,0.00,0.00,0,0.0000,0.631,0.0000,240,0.5946
100000,71.00,36,0,15,1,20,0,1.00,0,0.211,403,0.00,15.25,10.66,829,1,1,0,1.00,1.00,1.00,4,6,6,31.4,11.632,36,2.000,0.992,6,1.000,0,0.75,0.00,1,0.0346,0.994,0.0000,277,0.6890
100000,234.00,121,0,0,0,117,0,1.00,0,0.000,403,0.00,43.78,5.60,891,0,0,0,1.00,1.00,1.00,12,11,11,23.6,33.222,117,2.000,0.979,11,1.000,1,0.00,0.00,0,0.0000,0.866,0.0000,205,0.5114
100000,60.00,25,6,8,0,10,0,1.75,0,0.133,400,0.00,9.53,0.26,829,2,2,2,1.00,4.00,1.00,4,5,5,39.8,2.968,24,2.000,0.997,5,1.000,0,0.75,0.75,0,0.0497,0.991,0.0000,287,0.7186
100000,132.00,49,24,9,0,9,0,5.75,0,0.068,400,0.00,17.69,3.62,829,2,2,2,1.00,10.43,5.79,6,7,7,40.6,22.423,42,2.000,0.998,7,1.000,1,2.00,-2.00,0,0.0037,0.900,0.0000,234,0.5900
100000,110.99,49,10,0,7,32,0,2.75,0,0.000,398,0.00,21.50,2.58,873,0,0,0,1.00,4.57,2.71,4,7,7,4.9,13.362,49,2.000,0.945,7,1.000,0,0.00,0.00,7,0.0147,0.542,0.0000,245,0.6162
100000,98.00,49,0,24,0,25,0,1.00,0,0.245,397,0.00,32.88,2.78,741,0,0,0,1.00,1.00,1.00,6,7,7,20.2,21.612,49,2.000,0.993,7,1.000,0,0.00,0.00,0,0.0000,0.981,0.0000,252,0.6357
100000,40.00,25,0,9,0,11,0,1.00,2,0.225,396,2.38,31.43,8.67,873,1,1,0,1.00,1.00,1.00,2,5,4,34.9,19.130,20,2.000,0.999,5,1.000,0,8.68,-6.50,0,0.0069,0.948,0.0000,310,0.7953
100000,96.00,49,0,23,0,25,0,1.00,0,0.240,395,4.53,37.91,39.31,741,1,1,0,1.00,1.00,1.00,9,7,7,35.0,32.253,48,2.000,0.993,7,1.000,0,10.00,0.00,0,0.0000,0.981,0.0000,252,0.6389
100000,24.00,25,0,6,0,6,0,1.00,2,0.250,395,0.00,15.84,0.75,829,0,1,0,1.00,1.00,1.00,4,4,5,18.1,4.342,12,2.000,0.830,5,1.000,0,10.25,10.25,0,0.0264,0.942,0.0000,335,0.9036
100000,128.00,64,0,0,0,64,0,1.00,0,0.000,391,0.00,7.09,9.70,829,1,1,0,1.00,1.00,1.00,9,8,8,33.0,5.387,64,2.000,0.989,8,1.000,0,0.00,0.00,0,0.0373,0.994,0.0000,232,0.5946
100000,39.00,64,0,0,3,18,0,1.00,12,0.000,391,0.00,41.69,12.77,829,2,2,0,1.00,1.00,1.00,6,7,3,41.4,15.608,21,2.000,0.976,8,1.000,0,0.75,-0.75,3,0.0000,0.960,0.0000,272,0.8003
100000,98.00,49,0,26,0,23,0,1.00,0,0.265,388,8.88,30.34,56.51,741,1,1,0,1.00,1.00,1.00,9,7,7,37.2,31.980,49,2.000,0.993,7,1.000,0,17.75,17.75,0,0.0000,0.982,0.0000,246,0.6357
100000,151.93,100,0,0,0,76,0,1.00,0,0.000,388,0.00,18.20,0.01,865,1,1,0,1.00,1.00,1.00,10,10,10,34.0,0.782,76,1.999,0.975,10,1.000,0,0.00,0.00,0,0.0000,0.699,0.0000,215,0.5697
100000,42.00,25,0,0,0,21,0,1.00,0,0.000,386,0.00,20.82,3.46,884,0,1,0,1.00,1.00,1.00,4,5,5,25.5,3.223,21,2.000,0.998,5,1.000,0,1.00,0.00,0,0.0000,0.874,0.0000,296,0.7856
100000,20.00,49,0,0,0,10,0,1.00,14,0.000,383,0.03,37.98,24.14,829,2,2,0,1.00,1.00,1.00,2,2,5,49.7,12.030,10,2.000,0.993,7,1.000,0,5.00,0.00,0,0.0160,0.964,0.0000,301,0.9457
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,383,0.00,21.50,1.18,873,1,0,0,1.00,1.00,1.00,4,4,4,34.7,13.514,14,2.000,0.993,4,1.000,0,7.50,-7.50,0,0.0000,0.979,0.0000,329,0.8694
100000,26.00,25,0,3,0,10,0,1.00,2,0.115,382,2.89,17.35,0.40,873,0,0,0,1.00,1.00,1.00,3,4,5,1.3,5.072,13,2.000,0.997,5,1.000,0,4.01,-0.25,0,0.0169,0.901,0.0000,315,0.8857
100000,69.00,36,0,15,3,18,0,1.00,0,0.217,382,4.60,20.17,24.01,829,2,2,0,1.00,1.00,1.00,9,6,6,66.1,17.287,36,2.000,0.990,6,1.000,0,4.50,4.50,3,0.0541,0.990,0.0000,265,0.6939
100000,98.00,49,0,0,0,49,0,1.00,0,0.000,379,0.00,24.84,9.57,891,0,0,0,1.00,1.00,1.00,6,7,7,21.4,3.598,49,2.000,0.962,7,1.000,0,0.00,0.00,0,0.0026,0.761,0.0000,240,0.6357
100000,74.00,49,0,0,0,37,0,1.00,0,0.000,378,0.00,18.91,3.23,865,0,0,0,1.00,1.00,1.00,7,7,7,24.9,4.759,37,2.000,0.997,7,1.000,0,0.00,0.00,0,0.0000,0.952,0.0000,251,0.6819
100000,18.00,81,0,0,0,9,0,1.00,16,0.000,377,0.00,35.73,11.20,891,0,0,0,1.00,1.00,1.00,3,1,9,20.6,2.024,9,2.000,0.982,9,1.000,0,0.00,0.00,0,0.0000,0.919,0.0000,265,0.9710
100000,138.00,36,33,0,0,3,0,14.42,0,0.000,375,0.00,8.07,0.00,863,0,0,0,16.50,15.17,13.00,6,6,6,17.6,6.229,36,2.000,0.986,6,1.000,0,0.00,0.00,0,0.0706,0.979,0.0000,218,0.5835
100000,80.00,49,0,14,0,26,0,1.00,0,0.175,375,7.57,17.87,52.69,829,0,0,0,1.00,1.00,1.00,8,7,7,16.2,25.685,40,2.000,0.975,7,1.000,0,5.83,-3.00,0,0.0018,0.928,0.0000,240,0.6687
100000,28.00,64,0,1,0,13,0,1.00,16,0.036,374,0.13,39.22,5.74,829,2,2,0,1.00,1.00,1.00,2,5,3,45.5,15.919,14,2.000,0.978,8,1.000,0,0.90,0.75,0,0.0000,0.953,0.0000,299,0.8694
100000,98.00,49,0,24,0,25,0,1.00,0,0.245,373,0.00,7.02,23.62,741,0,0,0,1.00,1.00,1.00,4,7,7,22.7,2.287,49,2.000,0.993,7,1.000,0,1.75,1.75,0,0.0000,0.981,0.0000,237,0.6357
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,371,3.76,12.09,15.67,873,0,0,0,1.00,1.00,1.00,4,5,5,15.2,21.432,25,2.000,0.999,5,1.000,0,14.02,9.00,0,0.0000,0.963,0.0000,279,0.7521
100000,116.00,64,0,37,0,21,0,1.00,0,0.319,371,0.00,16.44,23.49,741,0,0,0,1.00,1.00,1.00,8,8,8,23.6,16.304,58,2.000,0.994,8,1.000,0,3.50,3.50,0,0.0000,0.982,0.0000,225,0.6094
100000,98.00,49,0,24,0,25,0,1.00,0,0.245,370,0.00,36.61,10.07,741,1,1,0,1.00,1.00,1.00,6,7,7,28.3,28.076,49,2.000,0.994,7,1.000,0,5.77,0.50,0,0.0000,0.981,0.0000,235,0.6357
100000,98.00,49,0,24,0,25,0,1.00,0,0.245,366,0.00,17.28,7.22,741,1,2,0,1.00,1.00,1.00,6,7,7,36.4,26.516,49,2.000,0.993,7,1.000,0,6.00,0.00,0,0.0000,0.982,0.0000,232,0.6357
100000,69.00,36,0,20,3,13,0,1.00,0,0.290,366,4.51,42.61,0.01,741,1,1,0,1.00,1.00,1.00,6,6,6,27.2,26.312,36,2.000,0.996,6,1.000,0,10.26,-7.00,3,0.0000,0.988,0.0000,253,0.6939
100000,70.00,36,0,17,2,17,0,1.00,0,0.243,365,0.00,13.37,24.93,829,1,1,0,1.00,1.00,1.00,9,6,6,31.5,22.172,36,2.000,0.990,6,1.000,0,5.10,5.00,2,0.0403,0.995,0.0000,252,0.6914
100000,48.00,36,0,6,8,14,0,1.00,2,0.125,364,0.00,11.89,7.04,829,2,2,0,1.00,1.00,1.00,4,5,6,40.1,7.127,28,2.000,0.989,6,1.000,0,1.00,0.00,8,0.0751,0.992,0.0000,267,0.7598
100000,69.00,36,0,15,3,18,0,1.00,0,0.217,363,0.00,8.78,0.85,829,1,1,0,1.00,1.00,1.00,4,6,6,37.1,3.522,36,2.000,0.989,6,1.000,0,1.50,1.50,3,0.0468,0.993,0.0000,251,0.6939
100000,50.00,25,1,9,0,14,0,1.00,0,0.180,362,2.75,36.71,3.93,741,0,0,0,1.00,1.00,1.00,4,5,5,9.5,21.645,24,2.000,0.994,5,1.000,0,13.25,13.25,0,0.0000,0.982,0.0000,271,0.7521
100000,46.00,25,0,5,0,18,0,1.00,0,0.109,359,0.00,11.82,0.55,873,1,1,0,1.00,1.00,1.00,4,5,5,34.3,0.510,23,2.000,0.999,5,1.000,0,0.00,0.00,0,0.0214,0.974,0.0000,275,0.7680
100000,40.00,64,0,4,0,16,0,1.00,10,0.100,359,0.62,17.81,0.74,873,1,1,0,1.00,1.00,1.00,5,8,3,35.2,4.029,20,2.000,0.992,8,1.000,0,5.00,0.00,0,0.0418,0.836,0.0000,251,0.7953
100000,98.00,49,0,0,0,49,0,1.00,0,0.000,359,0.00,3.72,2.61,891,0,0,0,1.00,1.00,1.00,6,7,7,18.2,2.168,49,2.000,0.962,7,1.000,0,0.00,0.00,0,0.0026,0.761,0.0000,228,0.6357
100000,189.97,64,31,0,0,33,0,6.28,0,0.000,359,0.00,16.57,0.47,873,0,0,0,1.00,11.88,6.12,6,8,8,4.6,12.510,64,2.000,0.972,8,1.000,0,0.00,0.00,0,0.0176,0.546,0.0000,193,0.5387
100000,69.00,64,0,2,11,27,0,1.00,6,0.029,358,0.00,28.39,4.82,829,2,2,0,1.00,1.00,1.00,6,5,8,42.2,10.693,40,2.000,0.976,8,1.000,0,0.50,0.00,8,0.0000,0.960,0.0000,233,0.6939
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,358,0.00,21.92,0.48,829,1,1,0,1.00,1.00,1.00,4,5,5,37.5,3.397,25,2.000,0.993,5,1.000,0,0.00,0.00,2,0.0491,0.995,0.0000,272,0.7598
100000,72.00,36,0,7,0,29,0,1.00,0,0.097,358,0.00,16.45,1.74,829,1,1,0,1.00,1.00,1.00,4,6,6,31.9,7.682,36,2.000,0.984,6,1.000,0,0.00,0.00,0,0.0334,0.995,0.0000,245,0.6866
100000,93.00,64,0,11,13,29,0,1.00,0,0.118,357,3.98,62.55,7.47,829,2,2,0,1.00,1.00,1.00,6,8,8,43.0,30.106,53,2.000,0.978,8,1.000,0,5.50,0.00,8,0.0000,0.953,0.0000,223,0.6440
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,356,0.00,16.96,24.31,884,1,1,0,1.00,1.00,1.00,4,5,5,28.5,6.389,25,2.000,0.999,5,1.000,0,0.00,0.00,0,0.0000,0.952,0.0000,267,0.7521
100000,104.00,64,0,0,0,52,0,1.00,2,0.000,355,0.00,27.57,2.16,882,1,1,0,1.00,1.00,1.00,9,8,7,30.1,12.821,52,2.000,0.953,8,1.000,0,0.00,0.00,0,0.0493,0.901,0.0000,219,0.6263
100000,92.00,49,0,21,0,25,0,1.00,0,0.228,354,5.43,21.32,45.33,741,1,2,0,1.00,1.00,1.00,4,7,7,35.3,27.526,46,2.000,0.993,7,1.000,0,7.79,5.25,0,0.0000,0.982,0.0000,225,0.6458
100000,98.00,49,0,24,0,25,0,1.00,0,0.245,352,0.15,39.43,9.58,741,1,1,0,1.00,1.00,1.00,6,7,7,32.9,28.990,49,2.000,0.993,7,1.000,0,7.50,7.50,0,0.0000,0.981,0.0000,223,0.6357
100000,25.00,25,0,7,5,3,0,1.00,4,0.280,352,0.00,11.47,7.57,829,2,2,0,1.00,1.00,1.00,2,5,3,46.6,14.616,15,2.000,0.980,5,1.000,0,20.25,20.25,5,0.0691,0.991,0.0000,301,0.8944
100000,69.00,36,0,14,3,19,0,1.00,0,0.203,350,4.44,30.25,8.56,829,2,1,0,1.00,1.00,1.00,6,6,6,38.0,25.168,36,2.000,0.988,6,1.000,0,6.50,-6.50,3,0.0311,0.993,0.0000,242,0.6939
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,348,0.00,23.24,0.23,873,0,0,0,1.00,1.00,1.00,4,5,5,4.7,10.113,24,2.000,0.998,5,1.000,0,7.75,0.00,0,0.0154,0.954,0.0000,263,0.7598
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,348,0.01,14.26,0.98,885,0,0,0,1.00,1.00,1.00,4,4,4,15.7,2.965,16,2.000,0.998,4,1.000,0,0.00,0.00,0,0.0272,0.810,0.0000,292,0.8409
100000,94.00,49,0,22,0,25,0,1.00,0,0.234,348,8.88,31.11,16.20,741,0,0,0,1.00,1.00,1.00,6,7,7,1.3,28.077,47,2.000,0.994,7,1.000,0,4.50,0.00,0,0.0000,0.981,0.0000,223,0.6423
100000,12.00,81,0,0,0,6,0,1.00,22,0.000,348,0.00,36.40,2.98,829,2,2,0,1.00,1.00,1.00,2,1,6,57.1,0.522,6,2.000,0.990,9,1.000,0,4.25,4.25,0,0.0000,0.969,0.0000,250,1.0000
100000,69.00,36,0,9,3,24,0,1.00,0,0.130,348,-0.00,9.93,1.71,829,2,2,0,1.00,1.00,1.00,6,6,6,62.1,5.398,36,2.000,0.987,6,1.000,0,4.07,-4.00,3,0.0556,0.989,0.0000,241,0.6939
100000,98.00,49,0,17,0,32,0,1.00,0,0.173,346,0.00,13.73,0.47,741,1,1,0,1.00,1.00,1.00,6,7,7,28.0,11.287,49,2.000,0.989,7,1.000,0,0.75,0.75,0,0.0000,0.993,0.0000,219,0.6357
100000,74.00,64,0,8,0,29,0,1.00,6,0.108,346,0.00,29.87,0.00,829,1,0,0,1.00,1.00,1.00,6,5,8,26.1,20.858,37,2.000,0.973,8,1.000,0,1.25,1.25,0,0.0160,0.915,0.0000,227,0.6819
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,346,0.00,17.73,24.23,884,1,1,0,1.00,1.00,1.00,2,1,5,29.6,4.214,5,2.000,0.998,5,1.000,0,0.00,0.00,0,0.0000,0.874,0.0000,309,1.0000
100000,56.00,49,9,5,0,5,0,2.85,8,0.089,345,0.00,23.65,5.40,873,2,1,1,1.00,5.20,2.60,3,5,5,37.9,9.197,19,2.000,0.999,7,1.000,0,5.50,-5.50,0,0.0000,0.926,0.0000,234,0.7311
100000,128.00,64,0,26,0,38,0,1.00,0,0.203,344,0.00,23.91,0.00,741,0,0,0,1.00,1.00,1.00,4,8,8,12.8,24.034,64,2.000,0.992,8,1.000,0,4.47,4.00,0,0.0000,0.983,0.0000,204,0.5946
100000,72.00,36,0,9,0,27,0,1.00,0,0.125,343,0.00,19.85,6.35,741,0,0,0,1.00,1.00,1.00,6,6,6,24.0,14.201,36,2.000,0.995,6,1.000,0,1.82,-1.75,0,0.0000,0.959,0.0000,235,0.6866
100000,76.00,49,1,16,0,20,0,1.00,2,0.211,342,0.00,9.72,38.87,741,1,1,0,1.00,1.00,1.00,4,6,7,30.0,18.135,37,2.000,0.996,7,1.000,0,7.75,0.00,0,0.0000,0.952,0.0000,227,0.6774
100000,98.00,49,0,24,0,25,0,1.00,0,0.245,342,0.00,9.33,0.00,741,0,0,0,1.00,1.00,1.00,6,7,7,20.4,3.753,49,2.000,0.993,7,1.000,0,4.00,-4.00,0,0.0000,0.981,0.0000,217,0.6357
100000,98.00,49,0,23,0,26,0,1.00,0,0.235,341,8.77,48.44,38.96,741,1,1,0,1.00,1.00,1.00,6,7,7,36.2,28.080,49,2.000,0.994,7,1.000,0,14.00,14.00,0,0.0000,0.981,0.0000,216,0.6357
100000,96.00,64,0,25,0,23,0,1.00,4,0.260,340,0.00,20.87,3.23,741,0,0,0,1.00,1.00,1.00,4,8,6,20.5,4.999,48,2.000,0.988,8,1.000,0,2.75,0.00,0,0.0000,0.984,0.0000,211,0.6389
100000,65.00,36,0,18,7,11,0,1.00,0,0.277,340,2.75,21.47,35.38,829,1,1,0,1.00,1.00,1.00,6,6,6,36.0,24.856,36,2.000,0.990,6,1.000,0,14.19,-3.50,7,0.0305,0.985,0.0000,239,0.7044
100000,44.00,25,0,6,6,13,0,1.00,0,0.136,335,0.00,8.99,2.56,829,2,2,0,1.00,1.00,1.00,4,5,5,39.8,0.678,25,2.000,0.993,5,1.000,0,0.00,0.00,6,0.0442,0.990,0.0000,260,0.7765
100000,37.00,49,2,2,1,12,0,1.27,6,0.054,332,0.32,6.57,5.37,829,2,2,0,1.80,1.00,1.17,5,6,5,44.8,3.501,17,2.000,0.989,7,1.000,0,2.00,2.00,1,0.0000,0.846,0.0000,223,0.8109
100000,70.00,49,0,0,0,35,0,1.00,4,0.000,332,-0.00,20.02,5.78,865,1,1,0,1.00,1.00,1.00,6,5,7,27.8,0.151,35,2.000,0.997,7,1.000,0,0.00,0.00,0,0.0000,0.952,0.0000,225,0.6914
100000,72.00,36,0,7,0,29,0,1.00,0,0.097,330,0.00,19.30,1.81,829,1,1,0,1.00,1.00,1.00,4,6,6,30.7,13.326,36,2.000,0.984,6,1.000,0,0.50,0.50,0,0.0334,0.995,0.0000,226,0.6866
100000,125.99,81,0,0,0,63,0,1.00,4,0.000,330,0.00,22.55,2.42,882,1,1,0,1.00,1.00,1.00,9,7,9,31.5,2.298,63,2.000,0.948,9,1.000,0,0.00,0.00,0,0.0281,0.835,0.0000,194,0.5970
100000,97.00,49,0,18,1,30,0,1.00,0,0.186,327,0.00,29.50,4.44,829,0,0,0,1.00,1.00,1.00,6,7,7,13.1,16.710,49,2.000,0.988,7,1.000,0,6.00,0.00,1,0.0317,0.991,0.0000,208,0.6373
100000,100.00,49,1,11,0,37,0,1.00,0,0.110,327,4.76,34.93,9.65,741,0,0,0,1.00,1.00,1.00,6,7,7,23.4,26.780,49,2.000,0.998,7,1.000,0,1.60,1.00,0,0.0000,0.994,0.0000,206,0.6325
100000,114.00,64,0,30,0,27,0,1.00,0,0.263,327,7.61,29.87,24.59,829,1,1,0,1.00,1.00,1.00,6,8,8,30.6,28.426,57,2.000,0.980,8,1.000,0,0.00,0.00,0,0.0643,0.962,0.0000,197,0.6121
100000,16.00,49,0,0,0,8,0,1.00,16,0.000,326,1.88,24.37,29.50,741,2,1,0,1.00,1.00,1.00,1,4,2,38.2,4.890,8,2.000,0.999,7,1.000,0,2.25,0.00,0,0.0000,0.947,0.0000,235,1.0000
100000,52.00,36,0,8,0,18,0,1.00,0,0.154,325,0.00,20.76,2.20,890,1,1,0,1.00,1.00,1.00,6,6,6,34.9,16.968,26,2.000,1.000,6,1.000,0,1.50,-1.50,0,0.0000,0.971,0.0000,230,0.7448
100000,96.00,49,0,23,0,25,0,1.00,0,0.240,325,6.81,40.99,35.78,741,1,0,0,1.00,1.00,1.00,9,7,7,30.8,26.273,48,2.000,0.993,7,1.000,0,13.50,0.00,0,0.0000,0.981,0.0000,206,0.6389
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,325,1.41,24.91,0.01,873,2,1,0,1.00,1.00,1.00,4,5,5,37.9,20.008,25,2.000,0.999,5,1.000,0,11.50,-11.50,0,0.0051,0.949,0.0000,244,0.7521
100000,135.00,81,0,30,13,31,0,1.00,0,0.222,324,0.00,15.18,0.91,829,2,2,0,1.00,1.00,1.00,8,9,9,59.9,2.412,74,2.000,0.979,9,1.000,0,2.61,-2.50,8,0.0000,0.960,0.0000,185,0.5867
100000,30.00,25,0,6,0,9,0,1.00,4,0.200,322,4.06,29.73,0.35,873,2,2,0,1.00,1.00,1.00,4,4,4,68.4,12.513,15,2.000,0.999,5,1.000,0,12.00,-0.25,0,0.0000,0.963,0.0000,246,0.8546
100000,90.00,49,0,16,0,29,0,1.00,0,0.178,322,0.00,13.14,0.79,829,2,2,0,1.00,1.00,1.00,6,7,7,53.4,9.821,45,2.000,0.976,7,1.000,0,3.75,0.00,0,0.0700,0.915,0.0000,205,0.6493
100000,38.00,25,0,7,0,12,0,1.00,0,0.184,320,0.00,16.17,0.02,865,1,1,0,1.00,1.00,1.00,4,5,5,35.6,8.645,19,2.000,0.989,5,1.000,0,2.50,2.50,0,0.0502,0.823,0.0000,253,0.8055
100000,12.00,49,0,6,0,0,0,1.00,18,0.500,320,0.00,14.75,20.63,829,2,2,0,1.00,1.00,1.00,2,2,3,50.1,2.261,6,2.000,0.997,7,1.000,0,4.70,2.00,0,0.0431,0.984,0.0000,211,1.0000
100000,48.00,25,0,20,0,4,0,1.00,0,0.417,320,0.00,3.47,16.79,829,1,1,0,1.00,1.00,1.00,4,5,5,34.4,6.686,24,2.000,0.997,5,1.000,0,6.54,4.75,0,0.0320,0.974,0.0000,242,0.7598
100000,128.00,64,0,37,0,27,0,1.00,0,0.289,320,6.57,43.43,74.76,829,1,1,0,1.00,1.00,1.00,6,8,8,34.4,30.400,64,2.000,0.980,8,1.000,0,7.00,-0.25,0,0.0643,0.962,0.0000,190,0.5946
100000,162.00,81,0,0,0,81,0,1.00,0,0.000,319,0.00,10.52,1.02,829,1,1,0,1.00,1.00,1.00,9,9,9,29.5,7.118,81,2.000,0.940,9,1.000,0,0.00,0.00,0,0.0851,0.891,0.0000,178,0.5606
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,319,0.00,22.21,10.00,884,1,1,0,1.00,1.00,1.00,4,5,5,30.6,12.213,25,2.000,0.998,5,1.000,0,0.25,0.00,0,0.0000,0.874,0.0000,239,0.7521
100000,98.00,49,0,24,0,25,0,1.00,0,0.245,318,0.00,15.82,5.20,741,1,0,0,1.00,1.00,1.00,6,7,7,27.8,7.918,49,2.000,0.993,7,1.000,0,5.00,5.00,0,0.0000,0.981,0.0000,202,0.6357
100000,18.00,25,0,3,0,6,0,1.00,4,0.167,318,0.00,5.87,4.95,884,0,1,0,1.00,1.00,1.00,4,5,3,24.2,3.383,9,2.000,0.997,5,1.000,0,1.58,0.50,0,0.0000,0.828,0.0000,257,0.9710
100000,107.00,64,0,22,13,25,0,1.00,0,0.206,317,0.73,45.67,0.01,829,2,2,0,1.00,1.00,1.00,8,8,8,40.5,29.456,60,2.000,0.978,8,1.000,0,6.25,-6.25,8,0.0000,0.953,0.0000,195,0.6218
100000,70.00,36,0,12,2,22,0,1.00,0,0.171,316,4.55,41.10,0.43,829,2,2,0,1.00,1.00,1.00,4,6,6,68.1,19.879,36,2.000,0.988,6,1.000,0,6.60,5.75,2,0.0618,0.993,0.0000,218,0.6914
100000,134.00,64,3,44,0,17,0,1.00,0,0.328,315,6.33,16.29,37.78,829,0,1,0,1.00,1.00,1.00,6,8,8,25.0,27.746,64,2.000,0.989,8,1.000,0,2.50,0.00,0,0.0317,0.997,0.0000,185,0.5878
100000,98.00,49,0,24,0,25,0,1.00,0,0.245,314,0.28,23.54,13.60,741,1,1,0,1.00,1.00,1.00,4,7,7,35.7,25.870,49,2.000,0.993,7,1.000,0,2.00,-2.00,0,0.0000,0.982,0.0000,199,0.6357
100000,44.00,64,0,7,0,15,0,1.00,6,0.159,313,4.50,18.85,0.73,829,0,0,0,1.00,1.00,1.00,4,8,5,18.5,5.400,22,2.000,0.962,8,1.000,0,4.10,3.25,0,0.0570,0.986,0.0000,210,0.7765
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,313,0.00,6.62,1.09,884,2,1,0,1.00,1.00,1.00,3,4,4,37.9,1.849,13,2.000,0.995,4,1.000,0,4.25,-4.25,0,0.0334,0.947,0.0000,274,0.8857
100000,26.00,25,0,11,0,2,0,1.00,4,0.423,311,0.00,7.17,1.18,829,2,2,0,1.00,1.00,1.00,1,4,4,52.6,1.008,13,2.000,0.980,5,1.000,0,5.03,2.25,0,0.0000,0.934,0.0000,266,0.8857
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,310,0.00,16.02,0.94,829,2,2,0,1.00,1.00,1.00,4,5,5,38.1,11.806,25,2.000,0.993,5,1.000,0,0.00,0.00,2,0.0491,0.995,0.0000,235,0.7598
100000,60.00,36,0,7,0,23,0,1.00,2,0.117,307,0.00,9.98,5.00,741,2,2,0,1.00,1.00,1.00,4,6,5,38.3,3.534,30,2.000,0.982,6,1.000,0,0.50,-0.50,0,0.0067,0.954,0.0000,219,0.7186
100000,48.00,25,0,5,0,19,0,1.00,0,0.104,307,0.00,17.51,5.78,884,1,1,0,1.00,1.00,1.00,4,5,5,33.6,9.758,24,2.000,0.997,5,1.000,0,0.75,-0.75,0,0.0000,0.826,0.0000,233,0.7598
100000,34.00,36,0,2,0,15,0,1.00,0,0.059,302,0.00,8.16,0.00,890,1,1,0,1.00,1.00,1.00,4,6,6,35.2,0.813,17,2.000,1.000,6,1.000,0,0.00,0.00,0,0.0000,0.960,0.0000,212,0.8282
100000,127.93,64,0,0,0,64,0,1.00,0,0.000,301,0.00,8.58,0.12,873,0,0,0,1.00,1.00,1.00,6,8,8,15.3,3.835,64,1.999,0.964,8,1.000,0,0.00,0.00,0,0.0592,0.970,0.0000,178,0.5947
100000,68.00,36,0,18,4,14,0,1.00,0,0.265,300,0.00,7.38,0.04,829,1,1,0,1.00,1.00,1.00,9,6,6,36.2,1.912,36,2.000,0.990,6,1.000,0,1.03,-1.00,4,0.0264,0.986,0.0000,208,0.6965
100000,128.00,64,0,31,0,33,0,1.00,0,0.242,300,12.82,6.40,31.95,741,1,1,0,1.00,1.00,1.00,6,8,8,32.1,28.480,64,2.000,0.991,8,1.000,0,6.02,0.50,0,0.0000,0.987,0.0000,178,0.5946
100000,28.00,18,0,7,0,7,0,1.00,0,0.250,299,0.00,5.47,0.00,829,1,1,0,1.00,1.00,1.00,3,5,5,37.0,2.012,14,2.000,0.988,5,1.000,0,0.75,0.00,0,0.0000,0.979,0.0000,259,0.8694
100000,34.00,36,0,7,0,10,0,1.00,2,0.206,298,-0.00,15.37,0.00,873,1,1,0,1.00,1.00,1.00,4,6,5,34.5,3.088,17,2.000,0.997,6,1.000,0,7.25,0.00,0,0.0288,0.948,0.0000,235,0.8282
100000,26.00,49,0,6,0,7,0,1.00,12,0.231,298,0.00,29.75,0.59,829,2,2,0,1.00,1.00,1.00,4,5,3,48.8,5.070,13,2.000,0.993,7,1.000,0,0.25,0.00,0,0.0158,0.964,0.0000,215,0.8857
100000,8.00,64,0,1,0,3,0,1.00,22,0.125,296,1.00,27.53,6.27,829,1,1,0,1.00,1.00,1.00,1,4,1,28.2,3.981,4,2.000,0.973,8,1.000,0,5.25,0.00,0,0.0160,0.915,0.0000,224,1.0000
100000,28.00,16,0,6,2,7,0,1.00,0,0.214,295,0.00,10.32,0.57,829,1,1,0,1.00,1.00,1.00,4,4,4,34.2,7.735,15,2.000,0.982,4,1.000,0,4.60,1.75,2,0.0266,0.994,0.0000,252,0.8694
