step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,42.00,25,0,9,0,12,0,1.00,0,0.214,148,0.00,0.85,1.20,1014,0,0,0,1.00,1.00,1.00,4,5,5,17.9,1.056,21,2.000,0.994,5,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,116,0.7856
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,148,0.00,13.15,0.00,1014,2,2,0,1.00,1.00,1.00,4,4,4,47.8,3.651,16,2.000,0.988,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,124,0.8409
100000,26.00,23,0,7,0,6,0,1.00,2,0.269,147,4.22,13.12,0.84,1014,0,0,0,1.00,1.00,1.00,3,4,5,22.5,6.859,13,2.000,0.837,5,1.000,0,3.58,1.50,0,0.0000,0.000,0.0000,126,0.8857
100000,108.00,54,0,0,0,54,0,1.00,0,0.000,147,0.00,8.42,5.81,1014,2,2,0,1.00,1.00,1.00,9,8,8,51.9,10.931,54,2.000,0.791,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,91,0.6204
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,147,6.36,10.52,29.96,1014,0,0,0,1.00,1.00,1.00,4,5,5,17.2,9.020,25,2.000,0.986,5,1.000,0,7.00,-5.75,0,0.0000,0.000,0.0000,110,0.7521
100000,24.00,12,0,6,0,6,0,1.00,0,0.250,147,3.01,11.06,1.39,1035,1,1,0,1.00,1.00,1.00,4,4,4,29.2,7.392,12,2.000,0.905,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,132,0.9036
100000,14.00,13,0,6,0,1,0,1.00,4,0.429,147,0.00,4.65,0.07,1014,1,1,0,1.00,1.00,1.00,2,3,5,27.9,4.194,7,2.000,0.876,5,1.000,0,4.27,1.50,0,0.0000,0.000,0.0000,144,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,147,0.00,2.59,0.28,1107,0,0,0,1.00,1.00,1.00,4,4,4,20.4,3.127,16,2.000,0.995,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,123,0.8409
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,144,0.00,3.52,0.87,1014,2,2,0,1.00,1.00,1.00,4,4,4,48.8,6.006,15,2.000,0.988,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,122,0.8546
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,144,4.99,10.11,4.57,1014,0,0,0,1.00,1.00,1.00,4,5,5,25.7,8.856,25,2.000,0.969,5,1.000,0,6.25,6.25,0,0.0000,0.000,0.0000,108,0.7521
100000,48.00,24,0,12,0,12,0,1.00,0,0.250,143,3.89,14.84,0.00,1035,1,0,0,1.00,1.00,1.00,4,5,5,31.2,8.640,24,2.000,0.920,5,1.000,0,9.00,0.00,0,0.0000,0.000,0.0000,108,0.7598
100000,24.00,16,0,2,0,10,0,1.00,0,0.083,142,2.02,8.57,0.00,1014,0,0,0,1.00,1.00,1.00,4,4,4,16.7,6.321,12,2.000,0.922,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,123,0.9036
100000,40.00,20,0,13,0,7,0,1.00,0,0.325,141,5.27,13.84,6.60,1014,2,2,0,1.00,1.00,1.00,4,5,5,46.4,8.064,20,2.000,0.907,5,1.000,0,11.50,0.00,0,0.0000,0.000,0.0000,112,0.7953
100000,48.00,24,0,23,0,1,0,1.00,0,0.479,141,0.00,2.14,0.00,1014,1,1,0,1.00,1.00,1.00,4,5,5,31.6,1.783,24,2.000,0.913,5,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000,107,0.7598
100000,30.00,18,0,5,0,10,0,1.00,0,0.167,141,0.00,2.59,0.00,1014,1,1,0,1.00,1.00,1.00,4,5,5,34.4,1.688,15,2.000,0.925,5,1.000,0,2.93,2.75,0,0.0000,0.000,0.0000,120,0.8546
100000,126.00,64,0,0,0,63,0,1.00,0,0.000,140,8.56,33.31,2.17,1014,2,2,0,1.00,1.00,1.00,6,8,8,49.7,13.105,63,2.000,0.918,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,83,0.5969
100000,50.00,25,0,21,0,4,0,1.00,0,0.420,139,0.42,7.05,0.00,1014,0,0,0,1.00,1.00,1.00,4,5,5,17.1,8.528,25,2.000,0.994,5,1.000,0,5.25,0.00,0,0.0000,0.000,0.0000,104,0.7521
100000,64.00,32,0,15,0,17,0,1.00,0,0.234,138,3.55,2.68,5.13,1014,0,0,0,1.00,1.00,1.00,9,6,6,22.5,9.312,32,2.000,0.969,6,1.000,0,4.75,4.75,0,0.0000,0.000,0.0000,97,0.7071
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,136,0.00,8.18,0.00,1014,0,0,0,1.00,1.00,1.00,1,1,1,25.6,0.921,1,2.000,0.898,4,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000,132,1.0000
100000,72.00,36,0,23,0,13,0,1.00,0,0.319,136,5.37,4.29,8.86,1014,0,0,0,1.00,1.00,1.00,4,6,6,21.4,9.672,36,2.000,0.894,6,1.000,0,0.56,0.50,0,0.0000,0.000,0.0000,93,0.6866
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,135,3.58,13.49,0.00,1014,0,0,0,1.00,1.00,1.00,4,5,5,17.3,8.282,25,2.000,0.971,5,1.000,0,3.00,-3.00,0,0.0000,0.000,0.0000,101,0.7521
100000,48.00,25,0,2,0,22,0,1.00,0,0.042,135,2.98,9.19,4.97,1014,0,0,0,1.00,1.00,1.00,4,5,5,17.4,8.159,24,2.000,0.993,5,1.000,0,0.00,0.00,0,0.0104,0.000,0.0000,102,0.7598
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,134,1.10,12.09,0.00,1014,2,2,0,1.00,1.00,1.00,4,4,4,47.1,7.168,16,2.000,0.976,4,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000,112,0.8409
100000,42.00,25,0,1,0,20,0,1.00,0,0.024,132,0.27,5.23,0.00,1014,2,2,0,1.00,1.00,1.00,4,5,5,56.0,6.982,21,2.000,0.989,5,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,100,0.7856
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,132,2.54,11.88,2.84,1014,0,0,0,1.00,1.00,1.00,4,4,4,17.7,7.040,16,2.000,0.983,4,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,110,0.8409
100000,44.00,22,0,11,0,11,0,1.00,0,0.250,131,3.60,11.42,0.52,1014,1,1,0,1.00,1.00,1.00,4,5,5,31.9,7.676,22,2.000,0.967,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,101,0.7765
100000,48.00,25,0,5,0,19,0,1.00,0,0.104,130,0.00,1.51,0.00,1014,0,0,0,1.00,1.00,1.00,4,5,5,18.3,0.335,24,2.000,0.981,5,1.000,0,0.56,0.25,0,0.0000,0.000,0.0000,98,0.7598
100000,24.00,16,0,3,0,9,0,1.00,2,0.125,130,2.68,10.23,2.31,1109,0,0,0,1.00,1.00,1.00,2,3,4,24.0,6.444,12,2.000,0.859,4,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000,116,0.9036
100000,128.00,64,0,27,0,37,0,1.00,0,0.211,129,14.60,26.77,0.00,1014,1,1,0,1.00,1.00,1.00,9,8,8,38.8,12.160,64,2.000,0.890,8,1.000,0,6.50,6.50,0,0.0332,0.000,0.0000,76,0.5946
100000,48.00,24,0,12,0,12,0,1.00,0,0.250,129,6.29,10.40,1.08,1035,1,1,0,1.00,1.00,1.00,4,5,5,29.9,7.840,24,2.000,0.919,5,1.000,0,4.25,-4.25,0,0.0000,0.000,0.0000,98,0.7598
100000,18.00,9,0,2,0,7,0,1.00,0,0.111,128,0.50,9.14,0.00,1014,2,2,0,1.00,1.00,1.00,4,4,4,41.9,6.200,9,2.000,0.884,4,1.000,0,3.25,3.25,0,0.0000,0.000,0.0000,124,0.9710
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,128,0.61,11.55,0.00,1014,2,2,0,1.00,1.00,1.00,4,4,4,48.3,6.480,14,2.000,0.903,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,110,0.8694
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,128,0.00,2.19,0.16,1014,0,0,0,1.00,1.00,1.00,4,5,5,16.5,4.313,25,2.000,0.990,5,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,96,0.7521
100000,4.00,9,0,0,0,2,0,1.00,14,0.000,128,0.00,9.41,0.16,1035,1,1,0,1.00,1.00,1.00,1,2,1,29.6,0.933,2,2.000,0.693,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,125,1.0000
100000,16.00,16,0,1,0,7,0,1.00,4,0.063,127,1.82,9.55,1.02,1014,1,1,0,1.00,1.00,1.00,4,2,4,35.4,5.106,8,2.000,0.955,4,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,119,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,124,0.00,2.60,0.00,1014,2,2,0,1.00,1.00,1.00,2,4,4,54.1,2.860,16,2.000,0.971,4,1.000,0,0.75,0.00,0,0.0422,0.000,0.0000,104,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,124,2.69,10.35,0.14,1107,0,0,0,1.00,1.00,1.00,4,4,4,19.4,6.656,16,2.000,0.995,4,1.000,0,4.00,-4.00,0,0.0000,0.000,0.0000,104,0.8409
100000,48.00,25,0,4,0,20,0,1.00,0,0.083,123,2.29,7.31,0.00,1014,2,2,0,1.00,1.00,1.00,4,5,5,47.6,7.384,24,2.000,0.849,5,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000,93,0.7598
100000,128.00,64,0,0,0,64,0,1.00,0,0.000,123,9.85,38.76,10.29,1014,2,2,0,1.00,1.00,1.00,6,8,8,50.8,11.680,64,2.000,0.918,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,73,0.5946
100000,22.00,12,0,7,0,4,0,1.00,0,0.318,122,3.47,8.96,0.00,1014,0,0,0,1.00,1.00,1.00,3,5,5,18.3,6.019,11,2.000,0.910,5,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,112,0.9235
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,122,0.83,5.23,0.00,1014,2,2,0,1.00,1.00,1.00,4,5,5,46.6,7.462,25,2.000,0.925,5,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000,91,0.7521
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,122,4.44,5.06,8.89,1014,0,0,0,1.00,1.00,1.00,4,5,5,18.1,7.462,25,2.000,0.971,5,1.000,0,4.75,0.00,0,0.0000,0.000,0.0000,91,0.7521
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,121,0.32,3.88,0.00,1014,0,0,0,1.00,1.00,1.00,4,3,4,17.7,5.842,11,2.000,0.985,4,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,110,0.9235
100000,54.00,49,0,10,0,17,0,1.00,0,0.185,121,3.65,14.87,0.00,1014,0,1,0,1.00,1.00,1.00,4,7,7,25.4,7.350,27,2.000,0.984,7,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,87,0.7378
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,121,2.08,9.25,2.37,1107,0,0,0,1.00,1.00,1.00,4,5,5,20.7,7.462,25,2.000,0.996,5,1.000,0,3.25,3.25,0,0.0000,0.000,0.0000,91,0.7521
100000,4.00,25,0,2,0,0,0,1.00,14,0.500,120,0.00,5.19,0.00,1014,2,2,0,1.00,1.00,1.00,2,2,1,48.9,0.533,2,2.000,0.991,5,1.000,0,2.25,-2.25,0,0.0000,0.000,0.0000,93,1.0000
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,120,2.71,6.84,0.17,1014,2,2,0,1.00,1.00,1.00,4,5,5,54.2,7.380,25,2.000,0.967,5,1.000,0,3.75,3.75,0,0.0000,0.000,0.0000,90,0.7521
100000,152.00,80,0,1,0,75,0,1.00,0,0.007,120,3.97,11.26,0.48,1014,2,2,0,1.00,1.00,1.00,9,9,9,42.8,12.283,76,2.000,0.899,9,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,67,0.5696
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,120,4.92,9.95,0.00,1014,2,2,0,1.00,1.00,1.00,6,6,6,51.5,8.528,36,2.000,0.817,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,82,0.6866
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,119,2.88,13.38,0.00,1014,2,2,0,1.00,1.00,1.00,4,4,4,46.8,6.400,16,2.000,0.980,4,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000,100,0.8409
100000,56.00,28,0,14,0,14,0,1.00,0,0.250,119,4.08,10.37,8.91,1014,2,1,0,1.00,1.00,1.00,6,6,6,39.3,7.656,28,2.000,0.911,6,1.000,0,5.00,-4.00,0,0.0000,0.000,0.0000,87,0.7311
100000,44.00,22,0,8,0,14,0,1.00,0,0.182,118,4.88,12.05,3.58,1014,1,1,0,1.00,1.00,1.00,4,5,5,31.2,6.916,22,2.000,0.964,5,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000,91,0.7765
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,118,0.00,2.31,0.00,1014,2,2,0,1.00,1.00,1.00,4,4,4,46.9,3.513,16,2.000,0.976,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,99,0.8409
100000,24.00,16,0,1,0,11,0,1.00,0,0.042,117,0.00,1.71,0.00,1109,0,0,0,1.00,1.00,1.00,3,4,4,24.2,0.484,12,2.000,0.966,4,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,99,0.9036
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,117,4.29,12.30,2.37,1014,0,0,0,1.00,1.00,1.00,4,5,5,19.4,7.134,25,2.000,0.969,5,1.000,0,4.00,0.00,0,0.0000,0.000,0.0000,87,0.7521
100000,8.00,13,0,0,0,4,0,1.00,6,0.000,117,0.85,6.50,1.56,1110,0,0,0,1.00,1.00,1.00,2,4,1,22.2,3.816,4,2.000,0.997,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,113,1.0000
100000,30.00,25,0,12,0,3,0,1.00,4,0.400,116,1.23,6.28,0.04,1014,2,2,0,1.00,1.00,1.00,2,5,3,54.6,5.079,15,2.000,0.934,5,1.000,0,0.50,-0.50,0,0.0617,0.000,0.0000,92,0.8546
100000,48.00,24,0,9,0,15,0,1.00,0,0.188,115,3.40,7.34,0.02,1014,0,0,0,1.00,1.00,1.00,4,5,5,22.2,6.960,24,2.000,0.924,5,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000,87,0.7598
100000,64.00,49,3,0,0,26,0,1.50,0,0.000,115,0.00,4.57,0.00,1109,0,0,0,2.14,1.00,1.43,4,7,7,24.7,2.620,29,2.000,0.984,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,74,0.7071
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,114,0.00,0.11,0.00,1014,2,2,0,1.00,1.00,1.00,4,5,5,55.2,0.289,25,2.000,0.926,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,85,0.7521
100000,88.00,45,0,3,0,41,0,1.00,0,0.034,114,4.83,17.21,0.16,1014,2,2,0,1.00,1.00,1.00,6,7,7,49.7,8.879,44,2.000,0.967,7,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000,74,0.6530
100000,4.00,5,0,0,0,2,0,1.00,14,0.000,114,0.00,0.00,2.68,1014,0,0,0,1.00,1.00,1.00,1,1,2,17.2,0.062,2,2.000,0.627,5,1.000,0,0.00,0.00,0,0.0460,0.000,0.0000,114,1.0000
100000,24.00,16,0,2,0,10,0,1.00,0,0.083,113,4.03,13.50,0.36,1014,0,0,0,1.00,1.00,1.00,4,4,4,24.9,5.230,12,2.000,0.881,4,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000,99,0.9036
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,113,1.20,4.64,0.00,1014,2,2,0,1.00,1.00,1.00,4,4,4,48.7,6.080,16,2.000,0.894,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,95,0.8409
100000,40.00,23,1,5,0,13,0,1.20,0,0.125,112,0.00,1.72,0.34,1035,2,2,1,1.00,1.40,1.20,4,5,5,39.8,3.226,19,2.000,0.804,5,1.000,0,1.25,-1.25,0,0.0000,0.000,0.0000,88,0.7953
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,112,0.59,3.39,0.00,1014,0,0,0,1.00,1.00,1.00,4,4,4,18.5,4.659,16,2.000,0.983,4,1.000,0,0.71,0.50,0,0.0000,0.000,0.0000,94,0.8409
100000,98.00,49,0,0,0,49,0,1.00,0,0.000,111,5.92,11.84,0.00,1014,1,1,0,1.00,1.00,1.00,9,7,7,33.7,9.100,49,2.000,0.948,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,70,0.6357
100000,38.00,19,0,10,0,9,0,1.00,0,0.263,111,0.00,2.18,0.03,1014,2,2,0,1.00,1.00,1.00,4,5,5,52.5,3.720,19,2.000,0.916,5,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,89,0.8055
100000,122.00,100,0,19,0,42,0,1.00,0,0.156,111,5.79,21.63,0.00,1014,2,2,0,1.00,1.00,1.00,10,10,10,51.7,10.113,61,2.000,0.844,10,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,66,0.6018
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,110,0.00,10.06,0.00,1014,2,2,0,1.00,1.00,1.00,4,4,4,53.5,4.475,16,2.000,0.903,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,92,0.8409
100000,20.00,16,0,7,0,3,0,1.00,0,0.350,110,0.54,3.14,1.45,1014,1,1,0,1.00,1.00,1.00,4,4,4,26.1,4.153,10,2.000,0.952,4,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000,95,0.9457
100000,42.00,21,0,9,0,12,0,1.00,0,0.214,110,4.53,8.38,0.00,1014,2,2,0,1.00,1.00,1.00,4,5,5,49.8,6.364,21,2.000,0.853,5,1.000,0,4.00,0.00,0,0.0000,0.000,0.0000,86,0.7856
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,109,2.78,17.68,1.46,1014,2,2,0,1.00,1.00,1.00,4,5,5,52.4,6.642,25,2.000,0.969,5,1.000,0,3.75,3.75,0,0.0000,0.000,0.0000,81,0.7521
100000,42.00,21,0,8,0,13,0,1.00,0,0.190,108,2.65,14.89,0.00,1014,2,2,0,1.00,1.00,1.00,4,5,5,45.0,6.216,21,2.000,0.932,5,1.000,0,6.05,6.00,0,0.0000,0.000,0.0000,84,0.7856
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,107,0.00,3.84,0.02,1014,2,2,0,1.00,1.00,1.00,4,5,5,50.1,6.141,25,2.000,0.950,5,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000,80,0.7521
100000,18.00,16,0,2,0,7,0,1.00,2,0.111,107,0.19,3.73,0.00,1014,1,1,0,1.00,1.00,1.00,1,3,4,27.5,3.571,9,2.000,0.947,4,1.000,0,2.00,2.00,0,0.0000,0.000,0.0000,92,0.9710
100000,18.00,9,0,3,0,6,0,1.00,0,0.167,106,0.00,2.46,0.26,1014,1,1,0,1.00,1.00,1.00,1,4,4,27.3,1.019,9,2.000,0.922,4,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,102,0.9710
100000,44.00,22,0,12,0,10,0,1.00,0,0.273,106,0.00,2.96,0.00,1014,2,2,0,1.00,1.00,1.00,4,5,5,42.5,6.201,22,2.000,0.935,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,82,0.7765
100000,40.00,25,0,10,0,10,0,1.00,0,0.250,106,3.19,12.78,0.32,1014,2,2,0,1.00,1.00,1.00,3,5,5,51.4,5.671,20,2.000,0.969,5,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000,82,0.7953
100000,40.00,36,0,3,0,17,0,1.00,2,0.075,105,0.00,1.11,0.00,1014,1,1,0,1.00,1.00,1.00,3,5,6,26.8,1.665,20,2.000,0.980,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,76,0.7953
100000,4.00,16,0,2,0,0,0,1.00,10,0.500,105,0.14,8.02,0.00,1109,0,0,0,1.00,1.00,1.00,2,1,2,23.3,1.345,2,2.000,0.943,4,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000,99,1.0000
100000,10.00,9,0,0,0,5,0,1.00,8,0.000,105,0.04,5.85,0.08,1035,1,1,0,1.00,1.00,1.00,2,5,1,30.3,3.643,5,2.000,0.679,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,103,1.0000
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,104,0.67,2.30,0.04,1014,0,0,0,1.00,1.00,1.00,4,5,5,17.8,6.396,25,2.000,0.970,5,1.000,0,3.75,0.00,0,0.0000,0.000,0.0000,78,0.7521
100000,10.00,10,0,2,0,3,0,1.00,4,0.200,104,0.00,0.26,0.53,1014,1,1,0,1.00,1.00,1.00,2,4,2,34.1,0.976,5,2.000,0.856,4,1.000,0,1.75,0.00,0,0.0081,0.000,0.0000,101,1.0000
100000,20.00,10,0,0,0,10,0,1.00,0,0.000,104,3.00,8.00,1.02,1014,0,0,0,1.00,1.00,1.00,3,5,5,18.5,5.096,10,2.000,0.771,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,98,0.9457
100000,30.00,15,0,8,0,7,0,1.00,0,0.267,103,0.47,1.44,0.79,1014,1,1,0,1.00,1.00,1.00,4,4,4,31.0,5.456,15,2.000,0.968,4,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000,88,0.8546
100000,48.00,24,0,23,0,1,0,1.00,0,0.479,102,0.00,1.03,0.04,1014,0,0,0,1.00,1.00,1.00,4,5,5,18.5,2.976,24,2.000,0.961,5,1.000,0,3.36,2.25,0,0.0000,0.000,0.0000,77,0.7598
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,101,0.00,2.28,0.00,1107,0,0,0,1.00,1.00,1.00,4,4,4,20.2,3.973,15,2.000,0.994,4,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,85,0.8546
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,101,1.25,3.97,0.00,1014,2,2,0,1.00,1.00,1.00,4,4,4,47.9,5.376,16,2.000,0.980,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,84,0.8409
100000,28.00,14,0,5,0,9,0,1.00,0,0.179,100,0.00,0.69,0.00,1014,0,0,0,1.00,1.00,1.00,4,4,4,23.6,3.888,14,2.000,0.914,4,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,86,0.8694
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,100,3.03,6.45,0.08,1014,0,0,0,1.00,1.00,1.00,1,4,4,21.0,5.376,16,2.000,0.899,4,1.000,0,5.75,5.75,0,0.0000,0.000,0.0000,84,0.8409
100000,8.00,25,0,3,0,1,0,1.00,10,0.375,100,0.00,1.44,0.83,1035,0,0,0,1.00,1.00,1.00,2,2,3,18.1,1.288,4,2.000,0.938,5,1.000,0,4.50,0.00,0,0.0000,0.000,0.0000,96,1.0000
100000,38.00,19,0,9,0,10,0,1.00,0,0.237,100,1.67,4.53,0.00,1014,2,2,0,1.00,1.00,1.00,4,5,5,50.8,5.309,19,2.000,0.913,5,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000,80,0.8055
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,98,-0.00,0.99,1.08,1014,2,2,0,1.00,1.00,1.00,2,4,4,48.3,3.444,14,2.000,0.971,4,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,84,0.8694
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,98,2.30,8.55,0.00,1014,2,2,0,1.00,1.00,1.00,4,4,4,46.0,5.248,16,2.000,0.976,4,1.000,0,2.75,-2.75,0,0.0000,0.000,0.0000,82,0.8409
100000,42.00,21,0,11,0,10,0,1.00,0,0.262,98,0.36,3.77,0.00,1014,2,2,0,1.00,1.00,1.00,4,5,5,54.2,5.624,21,2.000,0.934,5,1.000,0,1.90,0.75,0,0.0000,0.000,0.0000,76,0.7856
100000,46.00,23,0,8,0,15,0,1.00,0,0.174,97,0.00,1.39,0.00,1014,1,1,0,1.00,1.00,1.00,4,5,5,28.4,3.435,23,2.000,0.943,5,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000,74,0.7680
100000,58.00,25,4,21,0,0,0,1.95,0,0.362,97,0.00,0.00,0.00,1014,1,1,4,1.00,2.60,2.10,4,5,5,35.0,1.848,25,2.000,0.961,5,1.000,0,0.00,0.00,0,0.0267,0.000,0.0000,70,0.7247
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,96,4.08,6.88,0.00,1014,1,1,0,1.00,1.00,1.00,2,4,3,26.1,4.816,12,2.000,0.956,4,1.000,0,6.50,0.00,0,0.0000,0.000,0.0000,86,0.9036
100000,44.00,22,0,11,0,11,0,1.00,0,0.250,96,1.31,3.15,0.63,1014,1,1,0,1.00,1.00,1.00,4,5,5,32.0,5.624,22,2.000,0.967,5,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000,74,0.7765
100000,28.00,13,1,2,0,10,0,1.25,0,0.071,96,4.48,9.49,0.96,1110,0,0,2,1.50,1.00,1.25,4,4,4,23.2,4.814,13,2.000,0.994,4,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,83,0.8694
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,94,3.60,12.01,0.00,1014,2,2,0,1.00,1.00,1.00,4,4,4,40.2,5.056,16,2.000,0.990,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,79,0.8409
100000,44.00,22,0,12,0,10,0,1.00,0,0.273,93,0.00,0.56,0.19,1014,2,2,0,1.00,1.00,1.00,4,5,5,48.7,0.370,22,2.000,0.935,5,1.000,0,4.27,-4.00,0,0.0000,0.000,0.0000,72,0.7765
100000,98.00,49,0,27,0,22,0,1.00,0,0.276,93,0.00,2.85,0.03,1099,0,0,0,1.00,1.00,1.00,4,7,7,20.4,0.642,49,2.000,0.656,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,59,0.6357
100000,32.00,30,0,13,0,3,0,1.00,2,0.406,93,0.41,3.46,0.00,1014,0,0,0,1.00,1.00,1.00,4,7,6,17.4,3.850,16,2.000,0.324,7,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,71,0.8409
100000,40.00,20,0,9,0,11,0,1.00,0,0.225,93,2.99,13.07,0.00,1014,1,1,0,1.00,1.00,1.00,4,5,5,38.2,5.256,20,2.000,0.956,5,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000,73,0.7953
100000,48.00,24,0,1,0,23,0,1.00,0,0.021,92,2.50,4.89,0.23,1014,0,0,0,1.00,1.00,1.00,4,5,5,21.5,5.520,24,2.000,0.985,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,69,0.7598
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,92,3.87,2.49,3.17,1035,1,1,0,1.00,1.00,1.00,4,4,4,26.7,4.928,16,2.000,0.950,4,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,77,0.8409
100000,114.00,57,0,19,0,38,0,1.00,0,0.167,92,8.69,27.80,3.23,1014,1,1,0,1.00,1.00,1.00,6,8,8,27.1,8.176,57,2.000,0.928,8,1.000,0,2.75,-2.75,0,0.0000,0.000,0.0000,56,0.6121
