step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,23.64,25,0,6,0,8,0,1.00,4,0.254,245,0.00,12.45,2.28,644,1,1,0,1.00,1.00,1.00,2,3,5,29.3,5.275,14,1.689,0.646,5,1.000,0,3.00,-3.00,0,0.0218,0.318,0.0000,245,1.0000
100000,32.00,25,0,6,0,14,0,1.00,0,0.187,245,0.00,5.35,4.25,644,1,0,0,1.00,1.00,1.00,4,5,5,26.8,3.495,20,1.600,0.642,5,1.000,0,4.85,-2.75,0,0.0401,0.283,0.0000,245,1.0000
100000,21.07,25,5,1,0,2,0,3.56,2,0.047,243,0.00,11.61,16.39,662,2,2,1,2.60,3.00,4.50,2,4,5,50.1,2.607,8,1.621,0.397,5,1.000,0,2.66,1.75,0,0.0449,0.098,0.0000,243,1.0000
100000,44.01,36,16,0,0,2,0,8.89,6,0.000,241,0.65,0.56,17.22,663,2,2,0,8.00,6.33,12.33,2,3,6,52.2,1.171,18,1.294,0.419,6,1.000,0,1.82,-1.75,0,0.0226,0.002,0.0000,241,1.0000
100000,10.54,16,2,1,0,1,0,1.80,6,0.095,241,0.00,4.06,17.16,644,0,0,0,2.00,2.00,1.00,2,1,4,20.4,1.906,4,1.757,0.882,4,1.000,0,8.75,7.00,0,0.0336,0.000,0.0000,241,1.0000
100000,18.97,25,0,6,0,5,0,1.00,2,0.316,241,0.00,7.82,9.46,644,0,0,0,1.00,1.00,1.00,2,4,5,16.7,3.260,11,1.725,0.670,5,1.000,0,3.50,0.00,0,0.0175,0.576,0.0000,241,1.0000
100000,32.56,36,0,6,0,14,0,1.00,4,0.184,240,0.03,14.73,11.25,660,2,2,0,1.00,1.00,1.00,3,4,6,52.2,6.240,20,1.628,0.659,6,1.000,0,11.75,0.00,0,0.0000,0.627,0.0000,240,1.0000
100000,24.73,25,0,4,0,14,0,1.00,0,0.162,240,0.00,22.87,1.00,644,2,2,0,1.00,1.00,1.00,3,5,5,49.2,11.956,18,1.374,0.654,5,1.000,0,4.10,-3.25,0,0.0275,0.264,0.0000,240,1.0000
100000,22.69,25,0,2,0,11,0,1.00,4,0.088,238,0.00,4.72,7.93,661,0,0,0,1.00,1.00,1.00,2,5,3,16.0,1.615,13,1.746,0.728,5,1.000,0,1.03,-1.00,0,0.0077,0.179,0.0000,238,1.0000
100000,45.84,36,0,23,0,5,0,1.00,0,0.502,237,0.00,3.12,24.44,660,2,2,0,1.00,1.00,1.00,7,6,6,42.8,10.355,28,1.637,0.670,6,1.000,0,10.85,9.75,0,0.0000,0.583,0.0000,237,1.0000
100000,34.29,25,0,14,3,5,0,1.00,0,0.408,236,0.00,11.10,11.05,662,2,2,0,1.00,1.00,1.00,3,5,5,41.2,9.171,22,1.673,0.429,5,1.000,0,2.24,-2.00,3,0.0373,0.142,0.0000,236,1.0000
100000,6.06,25,0,0,0,4,0,1.00,12,0.000,235,-0.00,11.01,3.32,644,2,2,0,1.00,1.00,1.00,1,2,2,42.3,0.379,4,1.514,0.609,5,1.000,0,1.46,1.25,0,0.0456,0.120,0.0000,235,1.0000
100000,6.90,25,0,1,0,3,0,1.00,10,0.145,234,0.00,4.14,0.72,644,0,0,0,1.00,1.00,1.00,2,1,4,19.1,0.439,4,1.724,0.966,5,1.000,0,0.00,0.00,0,0.0467,0.004,0.0000,234,1.0000
100000,13.55,22,0,1,0,8,0,1.00,10,0.074,233,0.00,14.74,2.28,660,2,2,0,1.00,1.00,1.00,2,4,3,55.1,6.168,9,1.505,0.541,6,1.000,0,5.00,0.00,0,0.0316,0.373,0.0000,233,1.0000
100000,51.34,42,0,9,0,23,0,1.00,2,0.175,233,0.00,25.22,0.01,660,2,2,0,1.00,1.00,1.00,4,6,7,50.5,12.859,32,1.604,0.615,7,1.000,0,4.01,-0.25,0,0.0000,0.572,0.0000,233,1.0000
100000,27.29,25,0,8,0,9,0,1.00,2,0.293,232,0.86,15.63,16.86,644,1,1,0,1.00,1.00,1.00,2,4,5,27.9,14.870,17,1.606,0.568,5,1.000,0,0.50,-0.50,0,0.0469,0.260,0.0000,232,1.0000
100000,15.72,36,0,6,5,1,0,1.00,8,0.382,232,1.50,15.99,13.66,644,2,2,0,1.00,1.00,1.00,4,6,2,44.3,7.698,12,1.655,0.473,6,1.000,0,17.00,17.00,5,0.0527,0.104,0.0000,232,1.0000
100000,27.90,16,0,9,0,7,0,1.00,0,0.323,231,0.00,6.21,32.91,644,1,0,0,1.00,1.00,1.00,4,4,4,31.3,11.558,16,1.744,0.731,4,1.000,0,8.05,-7.25,0,0.0490,0.296,0.0000,231,1.0000
100000,73.36,49,0,5,3,41,0,1.00,0,0.068,231,0.00,18.77,0.41,644,1,1,0,1.00,1.00,1.00,9,7,7,28.6,4.795,49,1.544,0.446,7,1.000,0,0.75,0.75,3,0.0349,0.000,0.0000,231,1.0000
100000,7.33,25,0,0,0,5,0,1.00,8,0.000,229,0.00,8.46,11.76,644,2,2,0,1.00,1.00,1.00,2,1,5,55.2,2.512,5,1.467,0.668,5,1.000,0,6.25,6.25,0,0.0162,0.255,0.0000,229,1.0000
100000,19.80,25,0,4,0,8,0,1.00,6,0.202,228,0.00,0.94,28.59,644,2,2,0,1.00,1.00,1.00,2,3,4,52.5,9.003,12,1.650,0.593,5,1.000,0,5.15,-5.00,0,0.0332,0.282,0.0000,228,1.0000
100000,24.41,16,0,7,0,7,0,1.00,0,0.287,228,0.00,5.39,22.79,644,0,0,0,1.00,1.00,1.00,4,4,4,20.7,6.768,14,1.744,0.731,4,1.000,0,5.00,5.00,0,0.0490,0.296,0.0000,228,1.0000
100000,33.93,36,0,13,1,7,0,1.00,4,0.383,227,3.79,22.19,22.26,644,2,2,0,1.00,1.00,1.00,4,4,6,44.4,12.030,21,1.655,0.473,6,1.000,0,15.25,-15.25,1,0.0527,0.104,0.0000,227,1.0000
100000,4.70,25,0,2,0,1,0,1.00,12,0.425,225,0.00,7.62,1.72,644,0,0,0,1.00,1.00,1.00,2,2,2,19.1,1.434,3,1.568,0.595,5,1.000,0,7.42,5.25,0,0.0000,0.037,0.0000,225,1.0000
100000,32.93,25,4,10,0,2,0,1.83,2,0.304,224,0.05,5.24,6.61,644,1,0,3,1.00,3.50,1.50,3,5,4,31.1,6.775,16,1.647,0.754,5,1.000,0,7.97,-6.00,0,0.0296,0.223,0.0000,224,1.0000
100000,45.91,25,0,0,0,25,0,1.00,0,0.000,223,0.00,0.82,17.53,661,0,0,0,1.00,1.00,1.00,4,5,5,19.7,4.242,25,1.836,0.450,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,223,1.0000
100000,6.22,25,0,3,0,1,0,1.00,12,0.482,223,1.04,16.19,2.34,644,0,0,0,1.00,1.00,1.00,1,2,2,20.0,2.488,4,1.555,0.594,5,1.000,0,12.03,-4.25,0,0.0000,0.019,0.0000,223,1.0000
100000,22.85,25,0,4,0,11,0,1.00,4,0.175,222,2.75,6.33,8.22,644,2,2,0,1.00,1.00,1.00,2,3,5,51.4,3.635,15,1.523,0.606,5,1.000,0,0.75,-0.75,0,0.0275,0.185,0.0000,222,1.0000
100000,48.73,25,2,21,0,2,0,1.25,0,0.431,222,0.15,2.24,19.97,644,0,0,3,1.00,2.00,1.00,4,5,5,19.0,10.646,25,1.805,0.894,5,1.000,0,11.25,0.00,0,0.0376,0.000,0.0000,222,1.0000
100000,33.55,25,0,9,2,9,0,1.00,0,0.268,222,2.93,15.25,1.57,644,0,0,0,1.00,1.00,1.00,3,5,5,17.1,12.837,20,1.766,0.763,5,1.000,0,1.77,-1.25,2,0.0000,0.289,0.0000,222,1.0000
100000,25.87,25,0,5,0,10,0,1.00,2,0.193,222,0.00,8.44,8.98,644,0,0,0,1.00,1.00,1.00,2,4,5,16.9,10.017,15,1.725,0.670,5,1.000,0,0.75,0.00,0,0.0175,0.576,0.0000,222,1.0000
100000,38.08,25,0,14,0,11,0,1.00,0,0.368,221,0.00,12.69,0.16,644,2,2,0,1.00,1.00,1.00,4,5,5,47.1,6.809,25,1.523,0.606,5,1.000,0,29.25,29.25,0,0.0275,0.185,0.0000,221,1.0000
100000,16.55,25,0,4,0,7,0,1.00,4,0.242,217,0.00,5.00,20.18,644,1,1,0,1.00,1.00,1.00,3,4,4,31.5,5.369,11,1.505,0.625,5,1.000,0,8.11,4.50,0,0.0096,0.428,0.0000,217,1.0000
100000,41.25,25,0,16,0,9,0,1.00,0,0.388,217,0.49,17.24,5.42,644,2,2,0,1.00,1.00,1.00,4,5,5,52.6,17.794,25,1.650,0.593,5,1.000,0,0.00,0.00,0,0.0332,0.282,0.0000,217,1.0000
100000,24.26,25,0,6,0,8,0,1.00,4,0.247,217,0.00,0.19,11.68,644,1,1,0,1.00,1.00,1.00,2,3,5,28.7,5.658,14,1.733,0.549,5,1.000,0,1.75,0.00,0,0.0391,0.476,0.0000,217,1.0000
100000,32.47,36,0,6,0,14,0,1.00,4,0.185,217,0.15,11.04,3.34,660,2,2,0,1.00,1.00,1.00,2,4,6,44.6,9.206,20,1.624,0.662,6,1.000,0,10.68,10.25,0,0.0000,0.617,0.0000,217,1.0000
100000,42.60,25,0,21,0,4,0,1.00,0,0.493,215,0.00,8.39,0.00,644,1,1,0,1.00,1.00,1.00,4,5,5,27.3,6.292,25,1.704,0.922,5,1.000,0,0.00,0.00,0,0.0623,0.245,0.0000,215,1.0000
100000,48.57,36,0,16,14,6,0,1.00,0,0.329,214,4.75,13.23,17.89,644,2,2,0,1.00,1.00,1.00,6,6,6,45.9,18.184,36,1.675,0.471,6,1.000,0,21.75,21.75,8,0.0542,0.093,0.0000,214,1.0000
100000,48.57,36,0,16,14,6,0,1.00,0,0.329,213,0.00,15.78,0.14,644,2,2,0,1.00,1.00,1.00,6,6,6,51.3,17.551,36,1.675,0.471,6,1.000,0,10.00,0.00,8,0.0542,0.093,0.0000,213,1.0000
100000,32.56,25,0,13,0,6,0,1.00,0,0.399,213,1.65,8.96,33.89,644,0,0,0,1.00,1.00,1.00,4,5,5,21.6,12.802,19,1.714,0.648,5,1.000,0,8.53,-0.75,0,0.0155,0.315,0.0000,213,1.0000
100000,25.64,25,8,0,0,0,0,6.21,6,0.000,213,0.00,13.40,9.08,644,1,1,0,4.80,4.80,9.75,2,2,5,29.5,2.588,8,1.602,0.497,5,1.000,0,1.12,1.00,0,0.0384,0.385,0.0000,213,1.0000
100000,44.60,25,0,12,0,13,0,1.00,0,0.269,212,0.92,1.31,19.43,644,0,0,0,1.00,1.00,1.00,4,5,5,16.9,8.015,25,1.784,0.677,5,1.000,0,3.02,2.75,0,0.0000,0.342,0.0000,212,1.0000
100000,39.67,25,0,9,3,13,0,1.00,0,0.227,212,0.00,6.03,2.22,662,2,2,0,1.00,1.00,1.00,4,5,5,40.4,5.234,25,1.688,0.376,5,1.000,0,1.46,0.75,3,0.0397,0.087,0.0000,212,1.0000
100000,42.85,25,0,13,0,12,0,1.00,0,0.303,211,4.94,35.39,23.34,644,0,0,0,1.00,1.00,1.00,4,5,5,19.8,17.302,25,1.714,0.733,5,1.000,0,15.26,15.25,0,0.0098,0.366,0.0000,211,1.0000
100000,14.95,25,0,5,0,5,0,1.00,2,0.335,210,1.63,27.06,4.16,644,2,2,0,1.00,1.00,1.00,3,4,5,42.9,8.363,10,1.495,0.594,5,1.000,0,1.35,-1.25,0,0.0448,0.137,0.0000,210,1.0000
100000,10.09,25,0,3,0,3,0,1.00,8,0.297,210,-0.00,6.79,1.72,644,0,0,0,1.00,1.00,1.00,3,4,2,16.9,1.047,6,1.682,0.740,5,1.000,0,1.75,1.75,0,0.0249,0.202,0.0000,210,1.0000
100000,41.57,25,0,18,0,7,0,1.00,0,0.433,210,0.00,16.28,0.00,644,1,1,0,1.00,1.00,1.00,4,5,5,33.7,12.956,25,1.663,0.524,5,1.000,0,2.80,2.50,0,0.0559,0.257,0.0000,210,1.0000
100000,21.96,25,0,6,0,7,0,1.00,2,0.273,209,0.00,5.11,4.96,644,1,1,0,1.00,1.00,1.00,3,4,5,28.2,0.929,13,1.689,0.646,5,1.000,0,0.50,0.00,0,0.0218,0.318,0.0000,209,1.0000
100000,21.93,25,0,6,0,8,0,1.00,4,0.274,209,0.00,9.73,0.00,644,1,1,0,1.00,1.00,1.00,2,3,5,26.9,6.588,14,1.566,0.568,5,1.000,0,8.84,1.25,0,0.0427,0.255,0.0000,209,1.0000
100000,37.85,25,0,14,0,11,0,1.00,0,0.370,209,0.00,12.61,0.14,644,2,2,0,1.00,1.00,1.00,4,5,5,48.1,8.110,25,1.514,0.609,5,1.000,0,23.75,23.75,0,0.0456,0.120,0.0000,209,1.0000
100000,41.25,25,0,16,0,9,0,1.00,0,0.388,208,3.43,10.83,12.90,644,2,2,0,1.00,1.00,1.00,4,5,5,52.7,16.944,25,1.650,0.593,5,1.000,0,0.00,0.00,0,0.0332,0.282,0.0000,208,1.0000
100000,19.89,25,0,6,0,6,0,1.00,4,0.302,208,1.90,6.10,51.35,644,2,1,0,1.00,1.00,1.00,4,3,5,43.1,9.091,12,1.657,0.692,5,1.000,0,10.08,-7.25,0,0.0199,0.286,0.0000,208,1.0000
100000,48.00,36,0,16,10,8,0,1.00,0,0.333,208,0.00,11.37,8.69,644,1,1,0,1.00,1.00,1.00,8,6,6,26.9,6.087,34,1.655,0.473,6,1.000,0,6.75,6.75,8,0.0527,0.104,0.0000,208,1.0000
100000,25.90,25,0,12,0,5,0,1.00,2,0.463,207,0.24,7.46,0.02,644,2,2,0,1.00,1.00,1.00,4,4,5,49.3,2.502,17,1.523,0.606,5,1.000,0,7.43,5.50,0,0.0275,0.185,0.0000,207,1.0000
100000,20.56,25,0,4,0,8,0,1.00,6,0.195,207,0.48,5.75,28.98,644,0,0,0,1.00,1.00,1.00,1,3,4,24.6,9.803,12,1.714,0.648,5,1.000,0,4.03,2.00,0,0.0155,0.315,0.0000,207,1.0000
100000,45.59,21,5,12,0,4,0,2.25,0,0.263,207,0.00,0.23,6.08,644,0,0,3,1.00,3.40,2.30,4,5,5,20.4,2.301,21,1.754,0.761,5,1.000,0,2.00,2.00,0,0.0137,0.454,0.0000,207,1.0000
100000,55.18,36,0,18,5,13,0,1.00,0,0.326,204,0.00,8.59,0.19,644,0,0,0,1.00,1.00,1.00,6,6,6,24.5,3.126,36,1.647,0.485,6,1.000,0,1.52,1.50,5,0.0524,0.096,0.0000,204,1.0000
100000,18.89,49,0,4,0,8,0,1.00,14,0.212,204,0.41,6.58,7.80,660,1,1,0,1.00,1.00,1.00,4,4,3,28.2,2.661,12,1.574,0.631,7,1.000,0,5.75,0.00,0,0.0000,0.603,0.0000,204,1.0000
100000,34.59,25,0,10,0,10,0,1.00,0,0.289,204,2.09,9.93,2.75,644,0,0,0,1.00,1.00,1.00,3,5,5,16.0,6.630,20,1.730,0.712,5,1.000,0,5.15,4.50,0,0.0080,0.414,0.0000,204,1.0000
100000,59.86,36,0,23,2,11,0,1.00,0,0.384,202,7.54,25.32,19.52,662,2,2,0,1.00,1.00,1.00,6,6,6,53.1,21.008,36,1.710,0.458,6,1.000,0,3.26,-1.75,2,0.0119,0.000,0.0000,202,1.0000
100000,28.90,25,0,9,0,9,0,1.00,2,0.311,201,0.00,5.89,0.88,644,0,1,0,1.00,1.00,1.00,4,4,5,24.7,1.275,18,1.606,0.568,5,1.000,0,4.91,1.25,0,0.0469,0.260,0.0000,201,1.0000
100000,29.00,25,0,11,0,6,0,1.00,2,0.379,200,2.58,12.71,1.31,661,0,0,0,1.00,1.00,1.00,4,4,5,25.5,11.910,17,1.706,0.607,5,1.000,0,0.25,-0.25,0,0.0320,0.007,0.0000,200,1.0000
100000,14.91,25,0,1,0,8,0,1.00,6,0.067,200,0.00,13.33,1.11,644,1,1,0,1.00,1.00,1.00,2,2,5,33.6,7.355,9,1.657,0.692,5,1.000,0,2.85,2.25,0,0.0199,0.286,0.0000,200,1.0000
100000,17.57,16,0,6,0,4,0,1.00,0,0.342,200,0.00,4.66,4.77,644,0,0,0,1.00,1.00,1.00,4,4,4,22.8,5.640,10,1.757,0.739,4,1.000,0,4.92,2.00,0,0.0507,0.219,0.0000,200,1.0000
100000,10.01,25,0,2,0,4,0,1.00,10,0.200,200,0.48,10.48,14.13,644,0,0,0,1.00,1.00,1.00,2,3,2,23.0,5.307,6,1.669,0.749,5,1.000,0,6.04,2.50,0,0.0000,0.215,0.0000,200,1.0000
100000,66.89,49,0,37,0,8,0,1.00,0,0.553,199,0.00,6.40,41.37,660,2,2,0,1.00,1.00,1.00,4,7,7,49.2,6.362,45,1.486,0.666,7,1.000,0,13.29,8.75,0,0.0000,0.669,0.0000,199,1.0000
100000,30.18,25,0,11,0,9,0,1.00,2,0.364,198,0.00,7.52,0.93,644,2,2,0,1.00,1.00,1.00,2,5,4,44.3,0.984,20,1.509,0.693,5,1.000,0,4.26,-3.25,0,0.0399,0.386,0.0000,198,1.0000
100000,28.18,36,0,9,13,2,0,1.00,0,0.319,198,0.00,4.29,4.07,644,1,2,0,1.00,1.00,1.00,5,6,6,26.4,2.661,24,1.610,0.491,6,1.000,0,12.50,0.00,8,0.0457,0.038,0.0000,198,1.0000
100000,23.07,25,0,6,0,8,0,1.00,4,0.260,198,3.49,15.48,29.13,644,0,1,0,1.00,1.00,1.00,4,3,5,23.3,9.864,14,1.648,0.693,5,1.000,0,10.06,4.50,0,0.0253,0.359,0.0000,198,1.0000
100000,36.24,36,0,13,2,8,0,1.00,0,0.359,197,0.00,12.19,0.00,644,0,0,0,1.00,1.00,1.00,6,6,6,24.8,1.353,23,1.647,0.485,6,1.000,0,1.25,-1.25,2,0.0524,0.096,0.0000,197,1.0000
100000,31.91,25,0,11,5,7,0,1.00,0,0.345,197,0.00,5.21,9.95,662,2,2,0,1.00,1.00,1.00,4,5,5,44.6,4.183,23,1.557,0.419,5,1.000,0,2.80,0.50,5,0.0467,0.030,0.0000,197,1.0000
100000,41.43,25,0,17,0,8,0,1.00,0,0.410,197,4.93,20.02,7.14,644,2,1,0,1.00,1.00,1.00,4,5,5,41.0,16.154,25,1.657,0.692,5,1.000,0,13.60,11.00,0,0.0199,0.286,0.0000,197,1.0000
100000,26.48,25,0,9,0,8,0,1.00,0,0.340,197,0.00,6.20,2.23,644,0,0,0,1.00,1.00,1.00,4,5,5,24.3,4.984,17,1.558,0.704,5,1.000,0,1.82,1.75,0,0.0000,0.403,0.0000,197,1.0000
100000,12.00,25,0,4,0,3,0,1.00,6,0.333,197,0.57,14.78,5.80,644,0,0,0,1.00,1.00,1.00,3,5,2,18.7,7.192,7,1.714,0.733,5,1.000,0,8.72,7.75,0,0.0098,0.366,0.0000,197,1.0000
100000,22.17,36,0,7,0,8,0,1.00,6,0.316,196,0.00,8.06,1.02,644,1,1,0,1.00,1.00,1.00,4,3,6,28.9,7.767,15,1.478,0.485,6,1.000,0,1.75,0.00,0,0.0211,0.119,0.0000,196,1.0000
100000,58.37,36,0,14,0,22,0,1.00,0,0.240,195,0.78,28.02,1.94,644,0,0,0,1.00,1.00,1.00,9,6,6,22.5,17.744,36,1.621,0.771,6,1.000,0,1.03,0.25,0,0.0000,0.429,0.0000,195,1.0000
100000,42.82,25,0,17,0,8,0,1.00,0,0.397,194,0.00,6.47,8.18,661,0,0,0,1.00,1.00,1.00,4,5,5,25.0,15.633,25,1.713,0.664,5,1.000,0,7.27,-5.50,0,0.0104,0.114,0.0000,194,1.0000
100000,36.41,36,0,7,6,12,0,1.00,2,0.192,194,0.00,7.92,3.18,644,2,1,0,1.00,1.00,1.00,5,5,6,39.7,10.385,25,1.655,0.473,6,1.000,0,1.75,0.00,6,0.0527,0.104,0.0000,194,1.0000
100000,14.56,36,0,8,0,3,0,1.00,8,0.550,194,0.00,8.73,0.43,644,2,2,0,1.00,1.00,1.00,3,4,4,50.1,3.700,11,1.323,0.531,6,1.000,0,11.01,-0.50,0,0.0230,0.292,0.0000,194,1.0000
100000,16.57,36,0,6,0,5,0,1.00,6,0.362,193,0.21,16.37,0.30,644,2,2,0,1.00,1.00,1.00,3,6,3,44.1,5.681,11,1.506,0.621,6,1.000,0,11.00,0.00,0,0.0406,0.250,0.0000,193,1.0000
100000,6.77,16,0,2,0,2,0,1.00,6,0.295,193,0.00,5.02,1.06,644,0,0,0,1.00,1.00,1.00,2,1,4,19.9,4.651,4,1.693,0.687,4,1.000,0,3.47,1.75,0,0.0312,0.307,0.0000,193,1.0000
100000,35.47,25,0,13,0,8,0,1.00,0,0.367,192,3.80,15.23,12.60,644,1,1,0,1.00,1.00,1.00,3,5,5,28.0,13.624,21,1.689,0.646,5,1.000,0,11.88,-4.50,0,0.0218,0.318,0.0000,192,1.0000
100000,6.78,25,0,4,0,0,0,1.00,10,0.590,192,0.00,9.41,26.67,644,0,0,0,1.00,1.00,1.00,3,3,2,24.1,2.333,4,1.695,0.616,5,1.000,0,15.30,-3.00,0,0.0254,0.275,0.0000,192,1.0000
100000,21.12,36,0,1,7,8,0,1.00,8,0.047,191,0.00,8.50,42.97,644,0,0,0,1.00,1.00,1.00,2,4,4,20.4,7.125,16,1.690,0.442,6,1.000,0,9.43,-5.00,7,0.0398,0.000,0.0000,191,1.0000
100000,42.82,25,0,16,0,9,0,1.00,0,0.374,191,5.74,10.47,64.75,644,1,0,0,1.00,1.00,1.00,4,5,5,36.9,15.662,25,1.713,0.691,5,1.000,0,20.75,0.00,0,0.0000,0.260,0.0000,191,1.0000
100000,34.35,25,0,11,0,14,0,1.00,0,0.320,190,2.06,21.06,0.00,644,2,2,0,1.00,1.00,1.00,4,5,5,42.3,15.580,25,1.374,0.654,5,1.000,0,12.10,11.50,0,0.0275,0.264,0.0000,190,1.0000
100000,26.36,16,2,8,0,3,0,1.25,0,0.304,189,0.00,1.12,28.04,644,0,0,3,1.00,2.00,1.00,2,4,4,20.8,6.516,13,1.757,0.882,4,1.000,0,9.50,9.50,0,0.0336,0.000,0.0000,189,1.0000
100000,9.90,25,0,2,0,4,0,1.00,10,0.202,189,0.00,7.99,7.54,644,2,2,0,1.00,1.00,1.00,2,3,2,53.6,0.721,6,1.650,0.593,5,1.000,0,4.81,4.75,0,0.0332,0.282,0.0000,189,1.0000
100000,30.47,25,0,9,0,11,0,1.00,0,0.295,189,4.11,20.66,0.80,644,1,1,0,1.00,1.00,1.00,4,5,5,36.2,13.463,20,1.523,0.606,5,1.000,0,10.76,0.50,0,0.0275,0.185,0.0000,189,1.0000
100000,28.63,25,0,9,0,9,0,1.00,0,0.314,188,2.49,11.70,5.61,644,2,1,0,1.00,1.00,1.00,3,5,5,39.7,5.257,18,1.590,0.530,5,1.000,0,10.36,1.50,0,0.0440,0.170,0.0000,188,1.0000
100000,28.32,25,0,8,0,9,0,1.00,0,0.283,188,0.00,11.45,44.68,644,2,2,0,1.00,1.00,1.00,4,5,5,51.5,10.333,17,1.666,0.603,5,1.000,0,10.50,10.50,0,0.0304,0.293,0.0000,188,1.0000
100000,14.66,25,0,5,0,5,0,1.00,4,0.341,186,0.00,9.69,0.00,644,0,0,0,1.00,1.00,1.00,4,4,4,21.3,4.569,10,1.466,0.626,5,1.000,0,13.69,13.50,0,0.0400,0.313,0.0000,186,1.0000
100000,42.32,35,0,15,0,11,0,1.00,0,0.354,184,1.66,21.49,1.42,660,1,2,0,1.00,1.00,1.00,4,6,6,33.1,14.853,26,1.628,0.673,6,1.000,0,23.00,23.00,0,0.0000,0.585,0.0000,184,1.0000
100000,12.99,36,0,2,0,6,0,1.00,12,0.154,183,1.18,14.67,7.62,660,2,2,0,1.00,1.00,1.00,2,4,2,56.0,4.643,8,1.624,0.662,6,1.000,0,7.16,1.50,0,0.0000,0.617,0.0000,183,1.0000
100000,3.35,16,0,2,0,0,0,1.00,10,0.596,183,0.00,5.99,2.09,644,0,1,0,1.00,1.00,1.00,1,2,1,22.3,1.274,2,1.677,0.615,4,1.000,0,10.50,0.25,0,0.0274,0.340,0.0000,183,1.0000
100000,25.17,25,0,0,0,17,0,1.00,2,0.000,182,0.00,8.67,0.07,644,2,2,0,1.00,1.00,1.00,4,5,4,50.8,0.031,17,1.481,0.674,5,1.000,0,0.00,0.00,0,0.0174,0.437,0.0000,182,1.0000
100000,23.75,25,0,8,0,6,0,1.00,2,0.337,181,0.08,3.49,61.24,644,1,1,0,1.00,1.00,1.00,2,4,5,29.2,7.747,14,1.696,0.745,5,1.000,0,14.11,12.25,0,0.0236,0.253,0.0000,181,1.0000
100000,19.62,25,0,4,0,9,0,1.00,4,0.204,180,1.38,13.42,2.74,644,2,2,0,1.00,1.00,1.00,3,4,4,45.4,8.964,13,1.509,0.693,5,1.000,0,5.00,5.00,0,0.0399,0.386,0.0000,180,1.0000
100000,12.00,25,0,3,0,4,0,1.00,6,0.250,180,0.98,3.34,70.65,644,0,0,0,1.00,1.00,1.00,3,4,3,24.6,5.783,7,1.714,0.733,5,1.000,0,9.25,0.00,0,0.0098,0.366,0.0000,180,1.0000
100000,33.65,25,0,0,0,20,0,1.00,2,0.000,179,0.92,12.79,23.74,644,2,2,0,1.00,1.00,1.00,4,5,4,51.3,12.069,20,1.682,0.772,5,1.000,0,0.00,0.00,0,0.0061,0.522,0.0000,179,1.0000
100000,39.23,36,0,4,0,26,0,1.00,0,0.102,178,0.00,14.19,0.00,644,2,2,0,1.00,1.00,1.00,4,6,6,43.9,5.234,30,1.308,0.549,6,1.000,0,5.75,5.75,0,0.0033,0.363,0.0000,178,1.0000
100000,28.22,21,0,1,7,13,0,1.00,0,0.035,177,0.03,0.00,3.76,660,2,2,0,1.00,1.00,1.00,4,5,5,55.9,0.302,21,1.613,0.564,5,1.000,0,0.25,0.25,7,0.0403,0.414,0.0000,177,1.0000
100000,20.75,16,0,4,0,8,0,1.00,2,0.193,177,0.00,6.04,1.40,644,0,0,0,1.00,1.00,1.00,2,3,4,21.4,8.291,12,1.730,0.657,4,1.000,0,2.75,2.75,0,0.0449,0.358,0.0000,177,1.0000
100000,39.85,25,0,15,0,8,0,1.00,0,0.376,177,2.49,3.57,46.62,644,1,1,0,1.00,1.00,1.00,3,5,5,28.4,11.877,23,1.733,0.549,5,1.000,0,5.66,4.00,0,0.0391,0.476,0.0000,177,1.0000
100000,31.63,16,2,11,0,3,0,1.25,0,0.348,177,0.00,2.88,9.40,644,0,0,3,1.00,2.00,1.00,4,4,4,15.9,2.733,16,1.757,0.882,4,1.000,0,6.60,-5.25,0,0.0336,0.000,0.0000,177,1.0000
100000,21.58,25,0,5,0,9,0,1.00,4,0.232,176,0.07,6.17,2.51,644,2,2,0,1.00,1.00,1.00,4,3,5,50.0,1.416,14,1.541,0.616,5,1.000,0,1.03,0.25,0,0.0290,0.242,0.0000,176,1.0000
100000,6.96,25,0,4,0,0,0,1.00,10,0.575,176,0.00,7.93,20.80,644,0,0,0,1.00,1.00,1.00,1,1,4,19.4,0.918,4,1.740,0.780,5,1.000,0,4.80,3.00,0,0.0145,0.329,0.0000,176,1.0000
100000,15.69,16,0,3,0,6,0,1.00,4,0.191,174,1.86,10.48,12.12,644,0,0,0,1.00,1.00,1.00,2,3,3,18.9,7.061,9,1.744,0.731,4,1.000,0,10.25,0.00,0,0.0490,0.296,0.0000,174,1.0000
100000,20.92,16,0,5,0,7,0,1.00,2,0.239,174,0.47,4.49,1.47,644,0,0,0,1.00,1.00,1.00,4,3,4,16.9,2.715,12,1.744,0.731,4,1.000,0,6.37,6.25,0,0.0490,0.296,0.0000,174,1.0000
