step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,30.00,25,4,3,0,4,0,2.71,6,0.100,882,0.00,27.23,10.11,310,2,2,1,2.25,3.25,2.67,2,3,4,53.0,1.813,11,2.000,0.023,5,1.000,0,13.81,13.75,0,0.0549,0.320,0.0000,689,0.8546
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,875,0.00,10.73,35.48,703,2,2,0,1.00,1.00,1.00,2,4,4,55.4,3.270,15,2.000,0.003,4,1.000,0,13.93,-5.00,0,0.0000,0.585,0.0000,743,0.8546
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,869,0.00,22.06,17.28,703,2,2,0,1.00,1.00,1.00,4,4,4,40.2,15.856,16,2.000,0.003,4,1.000,0,24.74,24.00,0,0.0002,0.590,0.0000,730,0.8409
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,868,0.00,32.58,56.20,310,2,2,0,1.00,1.00,1.00,2,1,4,58.5,8.640,4,2.000,0.025,4,1.000,0,32.27,-1.00,0,0.0077,0.619,0.0000,735,1.0000
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,865,0.00,46.23,5.58,703,1,0,0,1.00,1.00,1.00,4,5,5,25.9,5.794,24,2.000,0.005,5,1.000,0,23.00,0.00,0,0.0000,0.683,0.0000,656,0.7598
100000,26.00,25,0,4,0,9,0,1.00,4,0.154,858,0.00,37.73,67.02,310,0,1,0,1.00,1.00,1.00,4,4,4,20.9,31.199,13,2.000,0.003,5,1.000,0,14.02,12.00,0,0.0612,0.448,0.0000,698,0.8857
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,858,0.00,17.39,19.69,703,1,2,0,1.00,1.00,1.00,2,4,4,32.5,6.078,14,2.000,0.003,4,1.000,0,21.50,-21.50,0,0.0039,0.520,0.0000,735,0.8694
100000,38.00,25,0,13,0,6,0,1.00,0,0.342,852,0.00,24.83,67.71,703,2,0,0,1.00,1.00,1.00,4,5,5,39.6,23.336,19,2.000,0.003,5,1.000,0,25.74,10.50,0,0.0000,0.560,0.0000,650,0.8055
100000,64.00,36,0,9,0,23,0,1.00,0,0.141,837,5.14,66.18,22.89,734,0,1,0,1.00,1.00,1.00,4,6,6,18.3,47.536,32,2.000,0.001,6,1.000,0,22.25,22.25,0,0.0784,0.585,0.0000,587,0.7071
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,835,3.53,24.81,52.33,703,0,2,0,1.00,1.00,1.00,4,4,4,23.0,32.914,16,2.000,0.003,4,1.000,0,34.50,0.00,0,0.0000,0.585,0.0000,702,0.8409
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,833,0.02,30.91,6.37,703,2,2,0,1.00,1.00,1.00,2,3,4,55.5,3.756,10,2.000,0.007,4,1.000,0,24.00,-24.00,0,0.0000,0.495,0.0000,717,0.9457
100000,52.00,64,0,14,0,12,0,1.00,10,0.269,830,2.80,42.95,30.58,310,1,1,0,1.00,1.00,1.00,6,6,5,24.0,19.464,26,2.000,0.003,8,1.000,0,12.03,-8.25,0,0.0763,0.295,0.0000,526,0.7448
100000,22.00,25,0,5,2,5,0,1.00,4,0.227,808,3.17,28.78,32.06,703,1,2,0,1.00,1.00,1.00,2,3,5,25.8,24.562,12,2.000,0.002,5,1.000,0,31.75,31.75,2,0.0504,0.408,0.0000,709,0.9235
100000,8.00,36,0,1,0,3,0,1.00,14,0.125,804,-0.00,44.36,1.68,310,2,2,0,1.00,1.00,1.00,2,4,1,49.4,11.023,4,2.000,0.010,6,1.000,0,26.50,0.00,0,0.0000,0.908,0.0000,732,1.0000
100000,46.00,25,0,12,0,11,0,1.00,0,0.261,804,-0.00,36.65,0.00,310,2,2,0,1.00,1.00,1.00,4,5,5,43.7,8.665,23,2.000,0.014,5,1.000,0,44.50,44.50,0,0.0000,0.865,0.0000,616,0.7680
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,800,1.16,21.05,83.06,310,0,1,0,1.00,1.00,1.00,4,5,5,18.9,22.888,25,2.000,0.004,5,1.000,0,20.25,0.00,0,0.0206,0.711,0.0000,601,0.7521
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,796,2.02,10.59,30.60,310,2,2,0,1.00,1.00,1.00,1,4,4,52.9,7.122,16,2.000,0.013,4,1.000,0,17.22,11.00,1,0.0506,0.659,0.0000,674,0.8476
100000,6.68,36,0,1,0,4,0,1.00,14,0.150,795,1.68,37.39,11.62,722,0,0,0,1.00,1.00,1.00,1,3,2,19.6,5.430,5,1.335,0.572,6,1.000,0,1.60,1.00,0,0.0000,0.000,0.0000,708,1.0000
100000,48.00,25,0,13,0,11,0,1.00,0,0.271,792,0.00,14.84,41.00,310,2,2,0,1.00,1.00,1.00,4,5,5,54.6,4.242,24,2.000,0.004,5,1.000,0,17.50,0.00,0,0.0206,0.711,0.0000,599,0.7598
100000,30.00,25,0,8,0,7,0,1.00,4,0.267,787,2.30,40.76,49.11,310,0,0,0,1.00,1.00,1.00,2,5,3,12.9,24.195,15,2.000,0.003,5,1.000,0,37.98,36.50,0,0.0612,0.448,0.0000,623,0.8546
100000,3.73,49,0,1,0,2,0,1.00,20,0.268,778,0.00,44.96,2.21,722,2,1,0,1.00,1.00,1.00,1,3,1,42.8,3.002,3,1.244,0.534,7,1.000,0,12.44,-11.50,0,0.0000,0.000,0.0000,741,1.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,776,0.00,20.31,60.68,703,0,0,0,1.00,1.00,1.00,2,4,4,19.6,21.616,16,2.000,0.003,4,1.000,0,5.00,0.00,0,0.0000,0.579,0.0000,652,0.8409
100000,24.03,36,0,3,0,15,0,1.00,6,0.125,774,0.13,38.48,39.24,722,1,0,0,1.00,1.00,1.00,3,3,6,24.5,22.810,18,1.335,0.572,6,1.000,0,2.37,-2.25,0,0.0000,0.000,0.0000,606,0.9033
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,770,-0.00,18.21,50.46,703,2,0,0,1.00,1.00,1.00,1,4,4,37.9,15.644,16,2.000,0.003,4,1.000,0,28.00,-11.00,0,0.0000,0.579,0.0000,647,0.8409
100000,14.00,16,0,2,0,5,0,1.00,4,0.143,768,0.00,35.27,3.81,703,0,0,0,1.00,1.00,1.00,2,4,2,16.8,6.341,7,2.000,0.001,4,1.000,0,7.85,1.25,0,0.0000,0.795,0.0000,682,1.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,757,0.00,17.54,26.61,703,0,2,0,1.00,1.00,1.00,4,4,4,20.7,13.498,16,2.000,0.003,4,1.000,0,16.12,14.00,0,0.0000,0.608,0.0000,636,0.8409
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,745,4.43,37.22,6.60,703,0,1,0,1.00,1.00,1.00,4,5,5,19.9,14.616,25,2.000,0.002,5,1.000,0,12.00,12.00,0,0.0229,0.563,0.0000,560,0.7521
100000,87.40,64,0,24,0,40,0,1.00,0,0.275,741,0.16,54.74,5.86,742,0,0,0,1.00,1.00,1.00,9,8,8,13.0,33.129,64,1.366,0.446,8,1.000,0,0.56,0.50,0,0.0000,0.039,0.0000,484,0.6541
100000,30.00,16,0,12,2,2,0,1.00,0,0.400,741,0.00,6.27,36.06,703,2,0,0,1.00,1.00,1.00,2,4,4,56.1,2.233,16,2.000,0.003,4,1.000,0,40.63,3.25,2,0.0000,0.558,0.0000,633,0.8546
100000,43.26,36,0,5,0,31,0,1.00,0,0.116,737,-0.00,37.68,0.39,713,1,0,0,1.00,1.00,1.00,6,6,6,27.1,3.880,36,1.202,0.541,6,1.000,0,6.77,0.50,0,0.0000,0.000,0.0000,574,0.7798
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,730,0.00,13.51,57.68,703,1,2,0,1.00,1.00,1.00,2,4,4,33.5,11.133,16,2.000,0.003,4,1.000,0,22.01,5.75,0,0.0000,0.585,0.0000,613,0.8409
100000,2.67,36,0,0,0,2,0,1.00,18,0.000,726,0.00,36.32,30.53,722,1,0,0,1.00,1.00,1.00,2,1,2,31.5,2.133,2,1.335,0.572,6,1.000,0,11.47,-11.00,0,0.0000,0.000,0.0000,600,1.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,718,3.46,29.68,41.64,703,0,2,0,1.00,1.00,1.00,2,4,4,17.3,36.444,16,2.000,0.003,4,1.000,0,58.08,-3.00,0,0.0000,0.579,0.0000,603,0.8409
100000,15.00,25,0,4,3,2,0,1.00,8,0.267,717,0.00,12.76,24.38,703,2,1,0,1.00,1.00,1.00,1,3,3,57.8,5.239,9,2.000,0.011,5,1.000,0,38.25,0.00,3,0.0000,0.591,0.0000,642,1.0000
100000,37.39,36,0,8,0,20,0,1.00,0,0.214,716,2.02,69.54,0.25,722,0,1,0,1.00,1.00,1.00,8,6,6,4.5,30.027,28,1.335,0.572,6,1.000,0,22.55,19.25,0,0.0000,0.000,0.0000,573,0.8088
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,710,-0.00,21.35,12.54,703,0,0,0,1.00,1.00,1.00,2,4,4,14.2,12.268,16,2.000,0.003,4,1.000,0,14.00,0.00,0,0.0000,0.579,0.0000,597,0.8409
100000,17.00,25,0,7,1,1,0,1.00,6,0.412,709,1.49,14.29,21.58,703,0,1,0,1.00,1.00,1.00,2,3,4,22.0,7.560,9,2.000,0.001,5,1.000,0,11.75,4.75,1,0.0494,0.618,0.0000,580,0.9850
100000,31.69,44,0,4,0,35,0,1.00,0,0.126,706,0.00,44.78,9.78,737,2,2,0,1.00,1.00,1.00,8,7,7,51.5,12.143,39,0.813,0.532,7,1.000,0,5.26,5.25,0,0.0153,0.000,0.0000,590,0.8429
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,704,0.00,14.74,29.71,703,1,0,0,1.00,1.00,1.00,2,4,4,25.4,2.704,16,2.000,0.003,4,1.000,0,42.50,-42.50,0,0.0000,0.579,0.0000,591,0.8409
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,701,0.08,19.39,46.68,703,1,1,0,1.00,1.00,1.00,4,5,5,32.6,37.997,25,2.000,0.002,5,1.000,0,2.85,-0.75,0,0.0000,0.640,0.0000,527,0.7521
100000,14.23,63,3,6,0,8,0,2.00,10,0.422,701,0.00,38.16,4.13,729,1,1,3,1.00,2.00,2.60,4,5,6,23.8,0.734,17,0.712,0.628,8,1.000,0,3.00,0.00,0,0.0419,0.000,0.0000,631,1.0000
100000,6.77,36,0,5,0,1,0,1.00,10,0.739,698,0.00,24.41,0.04,687,0,0,0,1.00,1.00,1.00,2,5,2,13.0,3.953,6,1.128,0.315,6,1.000,0,5.26,2.25,0,0.0259,0.198,0.0000,691,1.0000
100000,62.00,64,9,3,0,10,0,3.50,6,0.048,697,0.00,16.43,10.33,310,0,0,1,3.25,3.88,3.40,6,5,8,18.4,2.292,22,2.000,0.006,8,1.000,0,4.25,0.00,0,0.0825,0.266,0.0000,470,0.7127
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,694,3.44,47.53,21.92,310,2,1,0,1.00,1.00,1.00,4,5,5,58.3,35.541,25,2.000,0.004,5,1.000,0,32.25,32.25,0,0.0206,0.711,0.0000,521,0.7521
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,692,0.01,4.26,20.47,703,0,0,0,1.00,1.00,1.00,4,4,4,11.8,8.249,16,2.000,0.003,4,1.000,0,5.85,2.00,0,0.0000,0.608,0.0000,581,0.8409
100000,7.20,25,0,0,2,4,0,1.00,10,0.000,678,0.00,59.19,1.64,687,2,2,0,1.00,1.00,1.00,2,2,3,45.5,2.198,6,1.440,0.414,5,1.000,0,12.12,-4.50,2,0.0139,0.000,0.0000,589,1.0000
100000,2.47,25,0,0,0,2,0,1.00,14,0.000,674,0.00,33.29,1.03,687,1,1,0,1.00,1.00,1.00,1,1,2,32.3,1.549,2,1.235,0.306,5,1.000,0,2.80,-1.25,0,0.0368,0.000,0.0000,665,1.0000
100000,14.42,25,2,2,0,8,0,1.25,4,0.139,669,0.00,38.33,2.68,687,2,2,0,1.00,1.00,1.40,2,5,3,54.7,12.734,12,1.030,0.374,5,1.000,0,3.81,3.50,0,0.0470,0.000,0.0000,614,1.0000
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,661,1.80,16.91,63.50,703,2,2,0,1.00,1.00,1.00,4,4,4,41.3,24.448,13,2.000,0.003,4,1.000,0,18.01,18.00,0,0.0000,0.585,0.0000,575,0.8857
100000,21.00,25,0,4,10,8,0,1.00,0,0.190,661,0.00,51.71,5.18,687,2,2,0,1.00,1.00,1.00,4,5,5,42.1,39.002,22,1.235,0.306,5,1.000,0,12.07,2.75,8,0.0368,0.000,0.0000,603,0.9343
100000,36.00,25,0,7,0,11,0,1.00,0,0.194,660,1.11,30.83,36.72,310,0,0,0,1.00,1.00,1.00,4,5,5,20.5,17.966,18,2.000,0.005,5,1.000,0,12.75,12.75,0,0.0585,0.462,0.0000,538,0.8165
100000,48.00,25,0,13,0,11,0,1.00,0,0.271,659,0.00,20.76,21.40,310,2,2,0,1.00,1.00,1.00,4,5,5,57.4,25.059,24,2.000,0.004,5,1.000,0,22.00,0.00,0,0.0205,0.710,0.0000,497,0.7598
100000,13.22,25,0,0,1,11,0,1.00,6,0.000,656,0.00,32.64,3.15,687,2,2,0,1.00,1.00,1.00,1,3,4,60.1,4.991,12,1.150,0.401,5,1.000,0,4.37,1.00,1,0.0222,0.000,0.0000,623,1.0000
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,655,2.51,12.01,27.04,703,1,2,0,1.00,1.00,1.00,4,4,4,33.9,23.695,15,2.000,0.004,4,1.000,0,36.06,20.00,0,0.0000,0.588,0.0000,552,0.8546
100000,7.63,25,0,4,0,3,0,1.00,4,0.524,652,0.00,40.98,11.41,687,1,2,0,1.00,1.00,1.00,3,4,4,37.1,5.916,7,1.090,0.352,5,1.000,0,7.21,-4.00,0,0.0411,0.097,0.0000,606,1.0000
100000,47.00,25,0,9,3,13,0,1.00,0,0.191,647,0.00,24.88,0.58,703,1,1,0,1.00,1.00,1.00,4,5,5,26.7,10.592,25,2.000,0.001,5,1.000,0,30.50,30.50,3,0.0494,0.618,0.0000,494,0.7638
100000,24.00,25,0,9,0,3,0,1.00,2,0.375,646,1.94,20.13,37.79,310,0,0,0,1.00,1.00,1.00,3,5,4,13.2,17.173,12,2.000,0.003,5,1.000,0,30.75,30.75,0,0.0612,0.448,0.0000,517,0.9036
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,646,0.03,17.73,21.28,703,0,1,0,1.00,1.00,1.00,3,4,4,19.3,7.461,14,2.000,0.003,4,1.000,0,7.57,1.00,0,0.0064,0.778,0.0000,559,0.8694
100000,48.00,25,0,20,2,3,0,1.00,0,0.417,644,0.00,14.66,16.48,703,0,0,0,1.00,1.00,1.00,4,5,5,17.8,7.251,25,2.000,0.005,5,1.000,0,4.50,0.00,2,0.0263,0.720,0.0000,489,0.7598
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,643,0.00,24.42,30.36,703,1,1,0,1.00,1.00,1.00,1,4,4,31.8,22.854,16,2.000,0.003,4,1.000,0,51.63,50.50,0,0.0000,0.579,0.0000,540,0.8409
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,640,3.98,16.61,72.94,703,1,2,0,1.00,1.00,1.00,2,4,4,35.7,25.482,16,2.000,0.003,4,1.000,0,31.48,-26.00,0,0.0000,0.579,0.0000,538,0.8409
100000,16.00,25,0,5,0,3,0,1.00,6,0.313,640,0.00,18.67,26.17,703,0,0,0,1.00,1.00,1.00,2,5,2,13.7,11.749,8,2.000,0.003,5,1.000,0,21.43,-4.25,0,0.0000,0.562,0.0000,557,1.0000
100000,8.00,25,1,2,0,0,0,1.75,12,0.250,640,0.00,10.10,8.74,703,2,2,1,1.00,2.00,2.00,2,2,2,41.5,1.565,3,2.000,0.007,5,1.000,0,7.50,-7.50,0,0.0000,0.268,0.0000,586,1.0000
100000,18.00,16,0,2,0,7,0,1.00,0,0.111,638,0.96,8.52,18.83,703,1,1,0,1.00,1.00,1.00,4,4,4,24.7,6.983,9,2.000,0.005,4,1.000,0,2.80,2.75,0,0.0025,0.548,0.0000,555,0.9710
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,635,0.00,9.63,49.32,703,1,1,0,1.00,1.00,1.00,2,4,4,29.4,10.733,16,2.000,0.003,4,1.000,0,49.30,-48.00,0,0.0000,0.579,0.0000,533,0.8409
100000,26.00,16,0,10,2,2,0,1.00,0,0.385,631,0.59,9.20,69.87,703,2,0,0,1.00,1.00,1.00,4,4,4,56.7,21.237,14,2.000,0.003,4,1.000,0,44.50,0.00,2,0.0000,0.558,0.0000,551,0.8857
100000,42.00,25,0,16,2,4,0,1.00,0,0.381,628,0.00,6.68,49.87,703,0,0,0,1.00,1.00,1.00,3,5,5,13.6,12.288,22,2.000,0.011,5,1.000,1,14.67,-10.50,2,0.0066,0.793,0.0000,483,0.7856
100000,25.93,64,0,5,0,14,0,1.00,12,0.193,628,3.10,45.99,6.38,742,0,0,0,1.00,1.00,1.00,2,7,3,18.3,10.299,19,1.365,0.435,8,1.000,0,3.76,-0.25,0,0.0000,0.040,0.0000,439,0.8863
100000,21.50,25,0,4,0,12,0,1.00,4,0.186,625,1.95,52.55,8.07,722,1,1,0,1.00,1.00,1.00,2,4,4,32.5,21.055,16,1.344,0.574,5,1.000,0,5.15,1.25,0,0.0000,0.183,0.0000,541,0.9288
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,619,0.00,8.55,9.48,703,2,2,0,1.00,1.00,1.00,2,4,4,49.7,3.541,15,2.000,0.003,4,1.000,0,35.75,0.00,0,0.0000,0.557,0.0000,522,0.8546
100000,4.50,34,0,4,0,2,0,1.00,10,0.888,618,0.00,37.17,7.32,729,2,2,0,1.00,1.00,1.00,2,3,4,47.7,7.625,6,0.750,0.684,6,1.000,0,2.85,1.75,0,0.0361,0.000,0.0000,564,1.0000
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,616,0.00,6.62,51.49,703,1,1,0,1.00,1.00,1.00,2,4,4,24.0,6.087,15,2.000,0.003,4,1.000,0,9.00,0.25,0,0.0000,0.579,0.0000,522,0.8546
100000,38.00,25,0,13,0,6,0,1.00,0,0.342,615,0.00,25.31,52.28,703,0,0,0,1.00,1.00,1.00,4,5,5,21.3,31.229,19,2.000,0.003,5,1.000,1,10.05,1.00,0,0.0000,0.560,0.0000,488,0.8055
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,612,2.93,19.42,19.55,703,0,0,0,1.00,1.00,1.00,4,4,4,21.6,25.628,16,2.000,0.003,4,1.000,0,13.83,13.75,0,0.0000,0.568,0.0000,514,0.8409
100000,6.73,34,0,0,0,6,0,1.00,14,0.000,608,0.00,32.05,0.99,687,2,2,0,1.00,1.00,1.00,2,3,2,39.9,5.893,6,1.121,0.417,6,1.000,0,2.51,-2.50,0,0.0404,0.001,0.0000,600,1.0000
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,607,0.00,8.05,19.02,703,0,0,0,1.00,1.00,1.00,4,4,4,11.2,2.352,15,2.000,0.003,4,1.000,0,8.81,-1.00,0,0.0000,0.579,0.0000,518,0.8546
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,607,0.00,12.67,16.60,703,0,0,0,1.00,1.00,1.00,4,5,5,19.0,1.269,25,2.000,0.003,5,1.000,0,19.75,0.00,0,0.0000,0.560,0.0000,456,0.7521
100000,44.00,25,0,16,0,6,0,1.00,0,0.364,606,0.00,9.25,20.00,703,1,1,0,1.00,1.00,1.00,3,5,5,33.1,3.842,22,2.000,0.002,5,1.000,0,16.25,0.00,0,0.0000,0.640,0.0000,467,0.7765
100000,21.15,49,0,2,0,15,0,1.00,4,0.095,606,0.00,44.54,1.06,722,1,0,0,1.00,1.00,1.00,3,7,5,24.2,0.021,17,1.244,0.534,7,1.000,0,6.50,0.00,0,0.0000,0.000,0.0000,494,0.9327
100000,33.35,25,0,7,1,16,0,1.00,0,0.210,605,5.09,65.11,5.79,687,2,2,0,1.00,1.00,1.00,4,5,5,57.1,39.482,24,1.419,0.395,5,1.000,1,1.35,-1.25,1,0.0173,0.000,0.0000,499,0.8323
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,604,0.00,12.10,11.18,703,0,0,0,1.00,1.00,1.00,4,4,4,19.4,8.300,16,2.000,0.004,4,1.000,0,7.00,0.00,0,0.0501,0.593,0.0000,507,0.8409
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,600,0.00,15.21,10.84,703,0,1,0,1.00,1.00,1.00,4,5,5,23.2,10.256,25,2.000,0.002,5,1.000,0,15.93,11.75,0,0.0000,0.640,0.0000,451,0.7521
100000,15.45,25,2,0,0,11,0,1.56,4,0.000,598,0.00,32.05,2.21,687,2,2,0,1.00,2.67,1.40,2,5,3,54.5,0.150,13,1.030,0.374,5,1.000,0,4.59,2.25,0,0.0470,0.000,0.0000,577,1.0000
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,593,0.00,22.13,8.79,310,0,1,0,1.00,1.00,1.00,4,5,5,18.0,18.116,25,2.000,0.003,5,1.000,0,40.00,40.00,0,0.0612,0.448,0.0000,446,0.7521
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,593,1.20,22.41,43.31,703,2,2,0,1.00,1.00,1.00,4,5,5,44.2,29.834,25,2.000,0.002,5,1.000,0,19.50,0.00,0,0.0317,0.540,0.0000,446,0.7521
100000,16.73,22,0,3,0,13,0,1.00,0,0.179,588,0.00,43.58,3.51,687,2,2,0,1.00,1.00,1.00,4,5,5,56.1,28.021,16,1.046,0.404,5,1.000,0,6.29,6.25,0,0.0487,0.000,0.0000,551,0.9889
100000,11.59,24,0,2,0,7,0,1.00,6,0.173,581,2.52,45.11,1.89,687,2,2,0,1.00,1.00,1.00,2,5,2,59.0,21.574,9,1.288,0.328,5,1.000,0,7.50,6.50,0,0.0115,0.000,0.0000,559,1.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,572,0.00,9.92,38.90,703,1,2,0,1.00,1.00,1.00,4,4,4,28.3,10.323,16,2.000,0.003,4,1.000,0,12.75,0.00,0,0.0000,0.553,0.0000,480,0.8409
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,566,2.26,15.68,22.12,703,2,0,0,1.00,1.00,1.00,4,4,4,49.3,18.776,16,2.000,0.003,4,1.000,0,20.35,20.00,0,0.0000,0.579,0.0000,475,0.8409
100000,11.70,49,0,1,0,8,0,1.00,8,0.085,565,0.00,51.15,4.63,722,0,0,0,1.00,1.00,1.00,3,5,5,20.8,3.036,9,1.300,0.421,7,1.000,0,11.00,11.00,0,0.0000,0.009,0.0000,486,1.0000
100000,12.32,33,0,0,3,15,0,1.00,4,0.000,561,0.00,50.55,5.36,729,2,2,0,1.00,1.00,1.00,6,6,4,41.1,24.067,18,0.747,0.604,6,1.000,0,25.50,0.00,3,0.0320,0.000,0.0000,532,1.0000
100000,50.00,25,0,17,0,8,0,1.00,0,0.340,559,0.00,19.60,2.75,703,0,0,0,1.00,1.00,1.00,4,5,5,10.6,12.342,25,2.000,0.004,5,1.000,0,8.25,0.00,0,0.0000,0.566,0.0000,420,0.7521
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,558,0.00,8.31,13.81,703,1,1,0,1.00,1.00,1.00,2,4,4,32.4,2.549,16,2.000,0.003,4,1.000,0,7.25,-0.25,0,0.0000,0.579,0.0000,469,0.8409
100000,44.19,49,0,10,0,24,0,1.00,0,0.226,555,0.00,54.30,21.25,722,0,0,0,1.00,1.00,1.00,5,7,7,18.3,16.562,34,1.300,0.421,7,1.000,0,4.81,2.25,0,0.0000,0.009,0.0000,415,0.7757
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,554,0.00,11.92,22.33,310,2,1,0,1.00,1.00,1.00,4,4,4,43.5,3.122,16,2.000,0.012,4,1.000,0,36.00,-36.00,0,0.0432,0.700,0.0000,465,0.8409
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,554,0.39,15.40,15.77,703,0,2,0,1.00,1.00,1.00,4,4,4,18.5,14.678,15,2.000,0.003,4,1.000,1,30.01,-30.00,0,0.0000,0.579,0.0000,470,0.8546
100000,30.53,25,0,1,0,21,0,1.00,0,0.033,552,0.00,20.10,2.04,733,2,2,0,1.00,1.00,1.00,4,5,5,57.8,2.216,22,1.388,0.575,5,1.000,0,0.35,0.25,0,0.0020,0.201,0.0000,469,0.8508
100000,32.00,25,0,9,0,7,0,1.00,2,0.281,547,0.00,14.64,23.07,703,2,2,0,1.00,1.00,1.00,4,4,5,51.3,21.978,16,2.000,0.002,5,1.000,0,17.22,-13.25,0,0.0435,0.512,0.0000,447,0.8409
100000,24.00,25,0,3,4,7,0,1.00,4,0.125,545,-0.00,22.55,0.20,703,2,2,0,1.00,1.00,1.00,2,5,3,54.9,6.095,14,2.000,0.034,5,1.000,0,10.00,0.25,4,0.0000,0.602,0.0000,434,0.9036
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,544,3.07,20.77,44.68,310,0,0,0,1.00,1.00,1.00,4,5,5,12.9,27.374,25,2.000,0.004,5,1.000,0,36.75,36.75,0,0.0625,0.418,0.0000,409,0.7521
100000,54.20,36,0,14,0,22,0,1.00,0,0.258,544,0.00,28.15,12.26,713,2,0,0,1.00,1.00,1.00,4,6,6,42.8,6.137,36,1.505,0.406,6,1.000,0,17.85,-3.50,0,0.0000,0.366,0.0000,400,0.7371
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,542,0.00,9.75,25.86,703,0,0,0,1.00,1.00,1.00,4,4,4,12.6,1.284,16,2.000,0.003,4,1.000,0,11.65,4.50,0,0.0000,0.579,0.0000,455,0.8409
100000,13.02,16,0,2,0,10,0,1.00,0,0.154,542,1.62,42.48,0.97,733,2,2,0,1.00,1.00,1.00,4,4,4,52.9,17.735,12,1.085,0.458,4,1.000,0,8.27,8.25,0,0.0203,0.476,0.0000,537,1.0000
100000,16.00,25,0,7,0,1,0,1.00,6,0.438,542,0.00,3.95,65.11,703,2,2,0,1.00,1.00,1.00,2,5,2,40.3,19.055,8,2.000,0.006,5,1.000,0,51.30,-35.00,0,0.0000,0.727,0.0000,538,1.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,539,0.00,7.14,40.23,703,0,1,0,1.00,1.00,1.00,4,4,4,13.7,6.404,16,2.000,0.003,4,1.000,0,14.78,-14.75,0,0.0000,0.579,0.0000,453,0.8409
100000,58.00,36,3,13,0,10,0,1.79,0,0.224,538,0.00,18.26,14.11,310,1,1,1,1.83,2.17,1.58,5,6,6,31.1,19.220,26,2.000,0.002,6,1.000,0,6.25,6.25,0,0.0317,0.543,0.0000,383,0.7247
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,535,0.63,10.08,19.93,703,2,2,0,1.00,1.00,1.00,2,4,4,62.3,23.197,16,2.000,0.003,4,1.000,0,10.64,5.25,0,0.0000,0.633,0.0000,449,0.8409
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,533,0.55,15.95,11.42,310,2,0,0,1.00,1.00,1.00,1,3,2,60.3,6.738,4,2.000,0.008,4,1.000,0,39.75,0.00,0,0.0164,0.719,0.0000,479,1.0000
100000,32.00,25,0,10,0,6,0,1.00,2,0.312,533,4.17,28.17,35.65,703,1,1,0,1.00,1.00,1.00,2,4,5,26.9,22.839,16,2.000,0.002,5,1.000,0,38.50,0.00,0,0.0000,0.640,0.0000,412,0.8409
