step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
100000,14,14,0,0,0,14,0,1.00,14,0.000,1895,2.42,52.34,129.07,419,0,0,0,1.00,1.00,1.00,8,8,8,4.8,113.699
100000,12,12,0,0,0,12,0,1.00,16,0.000,1890,2.18,52.58,112.01,107,0,0,0,1.00,1.00,1.00,8,8,8,19.6,105.840
100000,12,12,0,0,0,12,0,1.00,16,0.000,1889,2.86,45.54,121.90,107,0,0,0,1.00,1.00,1.00,8,8,8,7.4,105.784
100000,12,12,0,0,0,12,0,1.00,16,0.000,1886,1.94,39.03,126.04,107,1,1,0,1.00,1.00,1.00,8,8,8,29.7,105.616
100000,12,12,0,0,0,12,0,1.00,16,0.000,1877,2.81,51.53,144.41,107,0,0,0,1.00,1.00,1.00,8,8,8,12.6,105.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,1869,2.29,41.84,136.74,107,0,0,0,1.00,1.00,1.00,8,8,8,3.1,104.664
100000,12,12,0,0,0,12,0,1.00,16,0.000,1868,1.30,46.70,104.98,107,0,0,0,1.00,1.00,1.00,8,8,8,6.7,104.608
100000,12,12,0,0,0,12,0,1.00,16,0.000,1867,2.68,39.69,151.50,107,0,0,0,1.00,1.00,1.00,8,8,8,18.7,104.552
100000,12,12,0,0,0,12,0,1.00,16,0.000,1864,2.26,52.06,131.61,107,0,0,0,1.00,1.00,1.00,6,8,8,12.2,104.384
100000,12,12,0,0,0,12,0,1.00,16,0.000,1862,1.59,50.13,117.73,107,0,0,0,1.00,1.00,1.00,4,8,8,10.7,104.272
100000,12,12,0,0,0,12,0,1.00,16,0.000,1844,2.50,43.74,114.12,107,0,0,0,1.00,1.00,1.00,8,8,8,5.6,103.264
100000,12,12,0,0,0,12,0,1.00,16,0.000,1841,1.87,32.23,121.55,107,0,0,0,1.00,1.00,1.00,8,8,8,7.7,103.096
100000,12,12,0,0,0,12,0,1.00,16,0.000,1841,1.25,33.71,100.59,107,0,0,0,1.00,1.00,1.00,8,8,8,6.0,103.096
100000,12,12,0,0,0,12,0,1.00,16,0.000,1841,2.86,54.53,113.70,107,1,1,0,1.00,1.00,1.00,8,8,8,24.9,103.096
100000,12,12,0,0,0,12,0,1.00,16,0.000,1839,1.24,31.17,131.95,107,0,0,0,1.00,1.00,1.00,8,8,8,14.8,102.984
100000,12,12,0,0,0,12,0,1.00,16,0.000,1836,2.16,47.41,122.96,107,0,0,0,1.00,1.00,1.00,8,8,8,17.2,102.816
100000,12,12,0,0,0,12,0,1.00,16,0.000,1827,1.79,44.09,123.45,107,0,0,0,1.00,1.00,1.00,6,8,8,21.4,102.312
100000,12,12,0,0,0,12,0,1.00,16,0.000,1803,2.00,60.36,143.74,107,0,0,0,1.00,1.00,1.00,8,8,8,15.3,100.968
100000,12,12,0,0,0,12,0,1.00,16,0.000,1803,2.32,51.13,106.72,107,0,0,0,1.00,1.00,1.00,8,8,8,4.2,100.968
100000,12,12,0,0,0,12,0,1.00,16,0.000,1799,2.15,57.62,140.56,107,0,0,0,1.00,1.00,1.00,6,8,8,20.1,100.744
100000,12,12,0,0,0,12,0,1.00,16,0.000,1797,3.08,37.59,105.73,107,0,0,0,1.00,1.00,1.00,8,8,8,17.4,100.632
100000,12,12,0,0,0,12,0,1.00,16,0.000,1796,1.98,35.58,119.10,107,0,0,0,1.00,1.00,1.00,8,8,8,0.4,100.576
100000,12,12,0,0,0,12,0,1.00,16,0.000,1791,2.04,68.47,110.86,644,0,0,0,1.00,1.00,1.00,8,8,8,18.9,100.296
100000,12,12,0,0,0,12,0,1.00,16,0.000,1789,0.05,29.56,117.88,107,0,0,0,1.00,1.00,1.00,8,8,8,6.0,100.184
100000,12,12,0,0,0,12,0,1.00,16,0.000,1788,1.43,21.78,117.03,107,0,0,0,1.00,1.00,1.00,6,8,8,7.5,100.128
100000,12,12,0,0,0,12,0,1.00,16,0.000,1782,2.00,54.18,98.07,107,0,0,0,1.00,1.00,1.00,6,8,8,19.5,99.792
100000,12,12,0,0,0,12,0,1.00,16,0.000,1773,2.83,53.32,129.08,644,0,0,0,1.00,1.00,1.00,8,8,8,17.4,99.288
100000,12,12,0,0,0,12,0,1.00,16,0.000,1769,2.89,34.81,114.95,107,0,0,0,1.00,1.00,1.00,6,8,8,2.6,99.064
100000,12,12,0,0,0,12,0,1.00,16,0.000,1768,2.25,38.48,122.76,644,0,0,0,1.00,1.00,1.00,8,8,8,16.6,99.008
100000,12,12,0,0,0,12,0,1.00,16,0.000,1762,2.10,30.99,136.38,107,0,0,0,1.00,1.00,1.00,8,8,8,11.2,98.672
100000,12,12,0,0,0,12,0,1.00,16,0.000,1762,2.73,32.28,135.80,107,0,0,0,1.00,1.00,1.00,8,8,8,19.8,98.672
100000,12,12,0,0,0,12,0,1.00,16,0.000,1760,1.86,49.44,131.93,107,0,0,0,1.00,1.00,1.00,4,8,8,14.8,98.560
100000,12,12,0,0,0,12,0,1.00,16,0.000,1759,2.23,64.75,128.92,107,0,0,0,1.00,1.00,1.00,8,8,8,22.3,98.504
100000,12,12,0,0,0,12,0,1.00,16,0.000,1757,2.22,35.53,102.10,107,0,0,0,1.00,1.00,1.00,6,8,8,2.5,98.392
100000,12,12,0,0,0,12,0,1.00,16,0.000,1756,2.48,78.73,104.33,644,0,0,0,1.00,1.00,1.00,4,8,8,18.8,98.336
100000,12,12,0,0,0,12,0,1.00,16,0.000,1753,1.65,48.30,108.55,107,0,0,0,1.00,1.00,1.00,8,8,8,8.7,98.168
100000,12,12,0,0,0,12,0,1.00,16,0.000,1753,1.04,44.51,98.14,107,0,0,0,1.00,1.00,1.00,8,8,8,11.3,98.168
100000,12,12,0,0,0,12,0,1.00,16,0.000,1750,1.29,28.18,112.83,107,0,0,0,1.00,1.00,1.00,8,8,8,16.8,98.000
100000,12,12,0,0,0,12,0,1.00,16,0.000,1749,2.70,40.52,132.14,107,0,0,0,1.00,1.00,1.00,8,8,8,18.7,97.944
100000,12,12,0,0,0,12,0,1.00,16,0.000,1748,2.40,65.66,105.61,644,0,0,0,1.00,1.00,1.00,6,8,8,17.0,97.888
100000,12,12,0,0,0,12,0,1.00,16,0.000,1746,2.33,31.22,111.89,107,0,0,0,1.00,1.00,1.00,8,8,8,17.0,97.776
100000,12,12,0,0,0,12,0,1.00,16,0.000,1734,1.79,35.35,125.98,107,0,0,0,1.00,1.00,1.00,8,8,8,19.6,97.104
100000,14,14,0,0,0,14,0,1.00,14,0.000,1717,1.80,62.20,132.35,419,0,0,0,1.00,1.00,1.00,8,8,8,10.0,103.019
100000,12,12,0,0,0,12,0,1.00,16,0.000,1715,2.12,29.64,106.38,107,0,0,0,1.00,1.00,1.00,6,8,8,18.7,96.040
100000,12,12,0,0,0,12,0,1.00,16,0.000,1706,1.08,34.36,111.81,107,0,0,0,1.00,1.00,1.00,8,8,8,14.3,95.536
100000,12,12,0,0,0,12,0,1.00,16,0.000,1700,1.73,39.84,98.41,107,0,0,0,1.00,1.00,1.00,6,8,8,12.4,95.200
100000,12,12,0,0,0,12,0,1.00,16,0.000,1697,1.27,32.00,102.91,107,0,0,0,1.00,1.00,1.00,8,8,8,5.7,95.032
100000,12,12,0,0,0,12,0,1.00,16,0.000,1694,2.24,39.14,162.46,644,0,0,0,1.00,1.00,1.00,8,8,8,16.0,94.864
100000,12,12,0,0,0,12,0,1.00,16,0.000,1684,2.37,36.87,110.69,644,0,0,0,1.00,1.00,1.00,4,8,8,6.8,94.304
100000,12,12,0,0,0,12,0,1.00,16,0.000,1676,2.48,24.39,118.37,107,0,0,0,1.00,1.00,1.00,6,8,8,9.6,93.856
100000,12,12,0,0,0,12,0,1.00,16,0.000,1675,2.03,20.56,116.60,107,0,0,0,1.00,1.00,1.00,8,8,8,13.9,93.800
100000,12,12,0,0,0,12,0,1.00,16,0.000,1672,2.43,36.66,98.91,107,0,0,0,1.00,1.00,1.00,8,8,8,12.9,93.632
100000,12,12,0,0,0,12,0,1.00,16,0.000,1672,2.27,32.46,101.65,107,0,0,0,1.00,1.00,1.00,8,8,8,15.9,93.632
100000,12,12,0,0,0,12,0,1.00,16,0.000,1669,1.96,28.52,109.31,107,0,0,0,1.00,1.00,1.00,8,8,8,5.0,93.464
100000,12,12,0,0,0,12,0,1.00,16,0.000,1665,2.41,38.78,116.53,107,0,0,0,1.00,1.00,1.00,6,8,8,4.7,93.240
100000,12,12,0,0,0,12,0,1.00,16,0.000,1662,1.11,31.43,101.66,107,0,0,0,1.00,1.00,1.00,8,8,8,7.1,93.072
100000,14,14,0,0,0,14,0,1.00,14,0.000,1652,2.32,51.75,126.15,419,0,0,0,1.00,1.00,1.00,8,8,8,4.3,99.119
100000,12,12,0,0,0,12,0,1.00,16,0.000,1641,1.82,54.13,125.29,107,0,0,0,1.00,1.00,1.00,8,8,8,22.0,91.896
100000,12,12,0,0,0,12,0,1.00,16,0.000,1639,2.83,37.08,122.31,107,0,0,0,1.00,1.00,1.00,8,8,8,20.0,91.784
100000,12,12,0,0,0,12,0,1.00,16,0.000,1639,1.97,40.60,114.11,107,0,0,0,1.00,1.00,1.00,8,8,8,1.0,91.784
100000,12,12,0,0,0,12,0,1.00,16,0.000,1637,1.67,33.59,103.32,107,0,0,0,1.00,1.00,1.00,8,8,8,10.5,91.672
100000,12,12,0,0,0,12,0,1.00,16,0.000,1636,3.10,31.80,111.80,644,0,0,0,1.00,1.00,1.00,8,8,8,22.8,91.616
100000,12,12,0,0,0,12,0,1.00,16,0.000,1634,0.93,38.22,101.83,107,0,0,0,1.00,1.00,1.00,8,8,8,2.4,91.504
100000,12,12,0,0,0,12,0,1.00,16,0.000,1633,0.56,39.13,100.50,107,0,0,0,1.00,1.00,1.00,8,8,8,14.1,91.448
100000,12,12,0,0,0,12,0,1.00,16,0.000,1632,2.16,47.13,169.65,644,0,0,0,1.00,1.00,1.00,8,8,8,16.3,91.392
100000,12,12,0,0,0,12,0,1.00,16,0.000,1632,1.80,43.44,135.48,107,0,0,0,1.00,1.00,1.00,8,8,8,16.4,91.392
100000,12,12,0,0,0,12,0,1.00,16,0.000,1628,2.47,35.58,126.08,107,0,0,0,1.00,1.00,1.00,8,8,8,22.8,91.168
100000,12,12,0,0,0,12,0,1.00,16,0.000,1621,1.44,28.09,92.23,644,0,0,0,1.00,1.00,1.00,6,8,8,23.2,90.776
100000,12,12,0,0,0,12,0,1.00,16,0.000,1615,2.26,40.12,112.60,107,0,0,0,1.00,1.00,1.00,8,8,8,8.3,90.440
100000,12,12,0,0,0,12,0,1.00,16,0.000,1613,2.39,25.20,93.78,107,0,0,0,1.00,1.00,1.00,8,8,8,3.6,90.328
100000,12,12,0,0,0,12,0,1.00,16,0.000,1611,1.59,49.30,127.73,107,0,0,0,1.00,1.00,1.00,6,8,8,19.6,90.216
100000,8,8,0,0,0,8,0,1.00,18,0.000,1609,2.03,30.28,85.14,644,0,0,0,1.00,1.00,1.00,7,8,8,16.4,77.231
100000,12,12,0,0,0,12,0,1.00,16,0.000,1597,1.82,55.41,108.03,644,0,0,0,1.00,1.00,1.00,6,8,8,17.3,89.432
100000,12,12,0,0,0,12,0,1.00,16,0.000,1594,1.64,46.08,104.85,107,0,0,0,1.00,1.00,1.00,8,8,8,11.5,89.264
100000,10,10,0,0,0,10,0,1.00,16,0.000,1594,1.91,37.27,71.85,644,0,0,0,1.00,1.00,1.00,5,8,8,18.4,82.888
100000,12,12,0,0,0,12,0,1.00,16,0.000,1593,1.25,20.49,112.36,107,0,0,0,1.00,1.00,1.00,8,8,8,6.1,89.208
100000,12,12,0,0,0,12,0,1.00,16,0.000,1588,2.27,21.55,94.59,107,0,0,0,1.00,1.00,1.00,8,8,8,15.8,88.928
100000,12,12,0,0,0,12,0,1.00,16,0.000,1583,2.52,32.56,93.85,644,0,0,0,1.00,1.00,1.00,6,8,8,20.8,88.648
100000,12,12,0,0,0,12,0,1.00,16,0.000,1581,1.54,41.88,100.16,107,0,0,0,1.00,1.00,1.00,8,8,8,7.4,88.536
100000,12,12,0,0,0,12,0,1.00,16,0.000,1577,1.20,47.84,86.05,107,0,0,0,1.00,1.00,1.00,8,8,8,4.4,88.312
100000,12,12,0,0,0,12,0,1.00,16,0.000,1569,2.22,34.91,106.87,107,0,0,0,1.00,1.00,1.00,8,8,8,3.3,87.864
100000,12,12,0,0,0,12,0,1.00,16,0.000,1562,1.28,34.91,104.35,107,0,0,0,1.00,1.00,1.00,8,8,8,3.3,87.472
100000,12,12,0,0,0,12,0,1.00,16,0.000,1562,0.62,34.96,75.04,107,0,0,0,1.00,1.00,1.00,6,8,8,15.0,87.472
100000,12,12,0,0,0,12,0,1.00,16,0.000,1560,1.69,32.35,99.70,644,0,0,0,1.00,1.00,1.00,8,8,8,21.3,87.360
100000,14,14,0,0,0,14,0,1.00,14,0.000,1559,1.29,41.35,97.29,419,0,0,0,1.00,1.00,1.00,8,8,8,12.2,93.539
100000,12,12,0,0,0,12,0,1.00,16,0.000,1554,3.19,60.43,88.03,107,0,0,0,1.00,1.00,1.00,6,8,8,14.9,87.024
100000,12,12,0,0,0,12,0,1.00,16,0.000,1547,0.94,27.53,83.71,107,0,0,0,1.00,1.00,1.00,8,8,8,8.3,86.632
100000,12,12,0,0,0,12,0,1.00,16,0.000,1545,1.99,21.08,102.87,107,0,0,0,1.00,1.00,1.00,8,8,8,11.1,86.520
100000,12,12,0,0,0,12,0,1.00,16,0.000,1540,1.13,31.10,109.71,107,0,0,0,1.00,1.00,1.00,8,8,8,2.7,86.240
100000,12,12,0,0,0,12,0,1.00,16,0.000,1540,2.57,37.31,83.86,107,0,0,0,1.00,1.00,1.00,8,8,8,7.9,86.240
100000,12,12,0,0,0,12,0,1.00,16,0.000,1539,3.11,32.37,95.65,107,0,0,0,1.00,1.00,1.00,8,8,8,6.7,86.184
100000,12,12,0,0,0,12,0,1.00,16,0.000,1539,2.38,28.47,99.59,107,0,0,0,1.00,1.00,1.00,8,8,8,9.4,86.184
100000,12,12,0,0,0,12,0,1.00,16,0.000,1534,3.14,44.45,85.26,107,0,0,0,1.00,1.00,1.00,6,8,8,13.1,85.904
100000,12,12,0,0,0,12,0,1.00,16,0.000,1524,0.64,34.30,83.93,107,0,0,0,1.00,1.00,1.00,8,8,8,11.7,85.344
100000,14,14,0,0,0,14,0,1.00,14,0.000,1521,1.22,35.05,104.39,419,0,0,0,1.00,1.00,1.00,8,8,8,3.2,91.260
100000,12,12,0,0,0,12,0,1.00,16,0.000,1519,1.48,23.69,93.44,107,0,0,0,1.00,1.00,1.00,8,8,8,13.6,85.064
100000,12,12,0,0,0,12,0,1.00,16,0.000,1512,1.97,26.30,109.48,107,0,0,0,1.00,1.00,1.00,8,8,8,11.7,84.672
100000,12,12,0,0,0,12,0,1.00,16,0.000,1507,0.81,44.56,109.69,107,0,0,0,1.00,1.00,1.00,8,8,8,16.5,84.392
100000,12,12,0,0,0,12,0,1.00,16,0.000,1497,2.78,37.72,97.54,107,1,1,0,1.00,1.00,1.00,6,8,8,23.9,83.832
100000,12,12,0,0,0,12,0,1.00,16,0.000,1494,2.98,40.63,110.56,107,0,0,0,1.00,1.00,1.00,8,8,8,20.0,83.664
100000,12,12,0,0,0,12,0,1.00,16,0.000,1485,1.03,36.63,109.42,107,0,0,0,1.00,1.00,1.00,6,8,8,5.6,83.160
100000,12,12,0,0,0,12,0,1.00,16,0.000,1484,2.36,38.83,73.39,107,0,0,0,1.00,1.00,1.00,8,8,8,10.8,83.104
100000,12,12,0,0,0,12,0,1.00,16,0.000,1474,2.39,34.57,110.03,107,0,0,0,1.00,1.00,1.00,8,8,8,9.3,82.544
100000,14,14,0,0,0,14,0,1.00,14,0.000,1474,0.95,36.10,115.20,419,0,0,0,1.00,1.00,1.00,8,8,8,9.9,88.440
100000,12,12,0,0,0,12,0,1.00,16,0.000,1474,2.71,30.82,107.47,107,0,0,0,1.00,1.00,1.00,8,8,8,14.0,82.544
100000,12,12,0,0,0,12,0,1.00,16,0.000,1472,1.63,27.63,87.51,107,0,0,0,1.00,1.00,1.00,8,8,8,11.9,82.432
100000,12,12,0,0,0,12,0,1.00,16,0.000,1470,2.30,28.75,98.84,107,1,1,0,1.00,1.00,1.00,8,8,8,24.6,82.320
100000,12,12,0,0,0,12,0,1.00,16,0.000,1469,2.88,32.11,92.88,644,0,0,0,1.00,1.00,1.00,4,8,8,19.1,82.264
100000,12,12,0,0,0,12,0,1.00,16,0.000,1468,2.79,38.89,132.75,644,0,0,0,1.00,1.00,1.00,8,8,8,17.1,82.208
100000,12,12,0,0,0,12,0,1.00,16,0.000,1468,2.25,32.68,107.74,107,0,0,0,1.00,1.00,1.00,8,8,8,15.8,82.208
100000,14,14,0,0,0,14,0,1.00,14,0.000,1464,1.38,37.16,107.41,419,0,0,0,1.00,1.00,1.00,8,8,8,7.8,87.840
100000,12,12,0,0,0,12,0,1.00,16,0.000,1458,1.83,34.09,123.66,644,0,0,0,1.00,1.00,1.00,6,8,8,16.0,81.648
100000,12,12,0,0,0,12,0,1.00,16,0.000,1453,0.56,26.01,83.90,107,0,0,0,1.00,1.00,1.00,8,8,8,18.2,81.368
100000,12,12,0,0,0,12,0,1.00,16,0.000,1451,2.07,18.47,95.91,107,0,0,0,1.00,1.00,1.00,8,8,8,10.5,81.256
100000,12,12,0,0,0,12,0,1.00,16,0.000,1447,1.65,42.38,96.46,107,0,0,0,1.00,1.00,1.00,8,8,8,14.9,81.032
100000,12,12,0,0,0,12,0,1.00,16,0.000,1430,1.93,43.33,111.66,107,0,0,0,1.00,1.00,1.00,8,8,8,4.9,80.080
100000,12,12,0,0,0,12,0,1.00,16,0.000,1430,2.56,35.86,96.09,644,0,0,0,1.00,1.00,1.00,8,8,8,14.4,80.080
100000,12,12,0,0,0,12,0,1.00,16,0.000,1429,2.11,31.03,84.53,107,0,0,0,1.00,1.00,1.00,8,8,8,10.5,80.024
100000,12,12,0,0,0,12,0,1.00,16,0.000,1429,1.11,13.05,86.33,644,0,0,0,1.00,1.00,1.00,8,8,8,16.3,80.024
100000,12,12,0,0,0,12,0,1.00,16,0.000,1428,3.14,24.75,86.28,107,0,0,0,1.00,1.00,1.00,8,8,8,20.6,79.968
100000,12,12,0,0,0,12,0,1.00,16,0.000,1427,0.90,37.32,117.92,107,0,0,0,1.00,1.00,1.00,6,8,8,19.7,79.912
100000,12,12,0,0,0,12,0,1.00,16,0.000,1424,2.44,32.86,84.26,644,0,0,0,1.00,1.00,1.00,8,8,8,20.3,79.744
100000,12,12,0,0,0,12,0,1.00,16,0.000,1422,2.13,27.21,101.99,107,0,0,0,1.00,1.00,1.00,8,8,8,8.7,79.632
100000,12,12,0,0,0,12,0,1.00,16,0.000,1417,0.09,39.62,108.81,107,0,0,0,1.00,1.00,1.00,8,8,8,10.2,79.352
100000,12,12,0,0,0,12,0,1.00,16,0.000,1414,2.06,41.69,86.29,644,0,0,0,1.00,1.00,1.00,6,8,8,10.5,79.184
100000,12,12,0,0,0,12,0,1.00,16,0.000,1409,1.78,13.94,80.78,107,0,0,0,1.00,1.00,1.00,8,8,8,8.0,78.904
100000,12,12,0,0,0,12,0,1.00,16,0.000,1407,1.77,26.76,85.78,107,0,0,0,1.00,1.00,1.00,8,8,8,12.4,78.792
100000,12,12,0,0,0,12,0,1.00,16,0.000,1398,1.71,34.66,109.25,107,0,0,0,1.00,1.00,1.00,8,8,8,15.6,78.288
100000,12,12,0,0,0,12,0,1.00,16,0.000,1397,1.41,29.98,98.57,107,0,0,0,1.00,1.00,1.00,8,8,8,7.4,78.232
100000,12,12,0,0,0,12,0,1.00,16,0.000,1396,0.77,25.18,103.11,107,0,0,0,1.00,1.00,1.00,6,8,8,0.0,78.176
100000,12,12,0,0,0,12,0,1.00,16,0.000,1394,2.93,22.31,100.48,107,0,0,0,1.00,1.00,1.00,8,8,8,12.6,78.064
100000,12,12,0,0,0,12,0,1.00,16,0.000,1380,2.93,31.97,113.56,107,0,0,0,1.00,1.00,1.00,8,8,8,11.0,77.280
100000,12,12,0,0,0,12,0,1.00,16,0.000,1379,0.91,19.52,81.59,107,0,0,0,1.00,1.00,1.00,8,8,8,12.1,77.224
100000,12,12,0,0,0,12,0,1.00,16,0.000,1378,2.06,17.13,101.25,107,0,0,0,1.00,1.00,1.00,8,8,8,17.0,77.168
100000,12,12,0,0,0,12,0,1.00,16,0.000,1373,3.15,34.64,102.25,107,0,0,0,1.00,1.00,1.00,8,8,8,1.0,76.888
100000,12,12,0,0,0,12,0,1.00,16,0.000,1373,2.10,24.32,107.64,644,0,0,0,1.00,1.00,1.00,8,8,8,17.6,76.888
100000,12,12,0,0,0,12,0,1.00,16,0.000,1370,1.74,31.71,87.14,644,0,0,0,1.00,1.00,1.00,6,8,8,23.3,76.720
100000,12,12,0,0,0,12,0,1.00,16,0.000,1370,2.83,23.57,84.64,107,0,0,0,1.00,1.00,1.00,8,8,8,12.5,76.720
100000,12,12,0,0,0,12,0,1.00,16,0.000,1369,2.62,28.53,105.36,107,0,0,0,1.00,1.00,1.00,8,8,8,12.7,76.664
100000,12,12,0,0,0,12,0,1.00,16,0.000,1369,2.57,34.37,102.17,107,0,0,0,1.00,1.00,1.00,8,8,8,15.3,76.664
100000,12,12,0,0,0,12,0,1.00,16,0.000,1368,1.82,41.77,81.95,107,0,0,0,1.00,1.00,1.00,8,8,8,1.2,76.608
100000,12,12,0,0,0,12,0,1.00,16,0.000,1364,1.79,24.62,87.26,107,0,0,0,1.00,1.00,1.00,8,8,8,7.0,76.384
100000,12,12,0,0,0,12,0,1.00,16,0.000,1363,2.65,39.34,89.11,107,0,0,0,1.00,1.00,1.00,8,8,8,19.9,76.328
100000,12,12,0,0,0,12,0,1.00,16,0.000,1360,1.74,27.59,87.94,107,0,0,0,1.00,1.00,1.00,8,8,8,14.2,76.160
100000,12,12,0,0,0,12,0,1.00,16,0.000,1359,2.24,28.53,93.55,644,0,0,0,1.00,1.00,1.00,4,8,8,18.1,76.104
100000,12,12,0,0,0,12,0,1.00,16,0.000,1356,2.47,34.93,82.67,107,0,0,0,1.00,1.00,1.00,6,8,8,13.0,75.936
100000,12,12,0,0,0,12,0,1.00,16,0.000,1340,1.51,15.75,79.81,107,0,0,0,1.00,1.00,1.00,8,8,8,4.8,75.040
100000,12,12,0,0,0,12,0,1.00,16,0.000,1339,2.98,20.72,91.26,107,0,0,0,1.00,1.00,1.00,8,8,8,3.4,74.984
100000,12,12,0,0,0,12,0,1.00,16,0.000,1338,2.96,41.19,97.39,644,0,0,0,1.00,1.00,1.00,8,8,8,17.5,74.928
100000,12,12,0,0,0,12,0,1.00,16,0.000,1336,1.95,45.93,82.81,644,0,0,0,1.00,1.00,1.00,8,8,8,18.7,74.816
100000,12,12,0,0,0,12,0,1.00,16,0.000,1333,0.59,22.42,94.15,107,1,1,0,1.00,1.00,1.00,8,8,8,25.1,74.648
100000,12,12,0,0,0,12,0,1.00,16,0.000,1330,1.83,40.92,69.81,107,0,0,0,1.00,1.00,1.00,6,8,8,18.4,74.480
100000,12,12,0,0,0,12,0,1.00,16,0.000,1329,2.14,27.88,93.74,107,0,0,0,1.00,1.00,1.00,8,8,8,6.0,74.424
100000,12,12,0,0,0,12,0,1.00,16,0.000,1329,1.93,17.64,82.51,107,1,1,0,1.00,1.00,1.00,8,8,8,24.1,74.424
100000,14,14,0,0,0,14,0,1.00,14,0.000,1326,0.81,20.44,95.19,419,0,0,0,1.00,1.00,1.00,8,8,8,11.1,79.560
100000,12,12,0,0,0,12,0,1.00,16,0.000,1325,1.32,29.72,68.94,107,1,1,0,1.00,1.00,1.00,8,8,8,24.5,74.200
100000,12,12,0,0,0,12,0,1.00,16,0.000,1323,1.37,18.00,79.93,107,0,0,0,1.00,1.00,1.00,8,8,8,21.8,74.088
100000,12,12,0,0,0,12,0,1.00,16,0.000,1315,1.92,33.78,86.22,107,0,0,0,1.00,1.00,1.00,6,8,8,23.2,73.640
100000,12,12,0,0,0,12,0,1.00,16,0.000,1314,3.01,34.66,87.83,107,0,0,0,1.00,1.00,1.00,6,8,8,12.8,73.584
100000,12,12,0,0,0,12,0,1.00,16,0.000,1313,1.97,29.56,95.83,107,0,0,0,1.00,1.00,1.00,8,8,8,9.1,73.528
100000,12,12,0,0,0,12,0,1.00,16,0.000,1311,0.77,17.02,94.79,107,0,0,0,1.00,1.00,1.00,8,8,8,11.3,73.416
100000,12,12,0,0,0,12,0,1.00,16,0.000,1310,1.09,27.96,101.88,107,0,0,0,1.00,1.00,1.00,8,8,8,9.0,73.360
100000,12,12,0,0,0,12,0,1.00,16,0.000,1306,2.78,21.25,87.97,107,0,0,0,1.00,1.00,1.00,8,8,8,7.3,73.136
100000,20,20,0,0,0,20,0,1.00,8,0.000,1305,2.25,22.49,130.80,107,0,0,0,1.00,1.00,1.00,8,8,8,15.3,93.959
100000,12,12,0,0,0,12,0,1.00,16,0.000,1301,1.79,47.42,74.57,107,0,0,0,1.00,1.00,1.00,6,8,8,22.6,72.856
100000,12,12,0,0,0,12,0,1.00,16,0.000,1298,2.84,31.23,87.13,107,0,0,0,1.00,1.00,1.00,8,8,8,17.1,72.688
100000,12,12,0,0,0,12,0,1.00,16,0.000,1297,1.60,13.76,76.54,107,0,0,0,1.00,1.00,1.00,8,8,8,5.3,72.632
100000,12,12,0,0,0,12,0,1.00,16,0.000,1293,2.40,24.19,114.64,107,0,0,0,1.00,1.00,1.00,8,8,8,22.5,72.408
100000,12,12,0,0,0,12,0,1.00,16,0.000,1290,2.19,28.44,82.91,107,1,0,0,1.00,1.00,1.00,6,8,8,25.0,72.240
100000,12,12,0,0,0,12,0,1.00,16,0.000,1289,2.67,29.67,70.66,644,0,0,0,1.00,1.00,1.00,8,8,8,10.9,72.184
100000,12,12,0,0,0,12,0,1.00,16,0.000,1288,1.92,25.78,90.26,107,0,0,0,1.00,1.00,1.00,8,8,8,22.2,72.128
100000,12,12,0,0,0,12,0,1.00,16,0.000,1277,2.09,20.84,98.92,107,0,0,0,1.00,1.00,1.00,8,8,8,8.2,71.512
100000,12,12,0,0,0,12,0,1.00,16,0.000,1274,2.32,21.32,75.78,107,0,0,0,1.00,1.00,1.00,8,8,8,8.4,71.344
100000,12,12,0,0,0,12,0,1.00,16,0.000,1273,1.68,17.35,79.92,107,0,0,0,1.00,1.00,1.00,8,8,8,6.7,71.288
100000,12,12,0,0,0,12,0,1.00,16,0.000,1273,1.33,29.83,93.93,644,0,0,0,1.00,1.00,1.00,6,8,8,16.7,71.288
100000,12,12,0,0,0,12,0,1.00,16,0.000,1271,1.68,20.00,90.06,644,0,0,0,1.00,1.00,1.00,8,8,8,19.4,71.176
100000,12,12,0,0,0,12,0,1.00,16,0.000,1270,2.28,20.86,95.49,107,0,0,0,1.00,1.00,1.00,8,8,8,10.8,71.120
100000,12,12,0,0,0,12,0,1.00,16,0.000,1268,3.00,44.05,80.35,644,0,0,0,1.00,1.00,1.00,8,8,8,19.9,71.008
100000,12,12,0,0,0,12,0,1.00,16,0.000,1267,2.76,19.62,83.63,107,0,0,0,1.00,1.00,1.00,8,8,8,8.3,70.952
100000,12,12,0,0,0,12,0,1.00,16,0.000,1266,2.99,48.18,88.34,644,0,0,0,1.00,1.00,1.00,6,8,8,16.0,70.896
100000,12,12,0,0,0,12,0,1.00,16,0.000,1263,1.95,33.75,66.45,107,0,0,0,1.00,1.00,1.00,8,8,8,19.2,70.728
100000,12,12,0,0,0,12,0,1.00,16,0.000,1259,1.91,17.26,80.14,107,0,0,0,1.00,1.00,1.00,8,8,8,18.0,70.504
