step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
400000,10,10,0,0,1,9,0,1.00,16,0.000,28,1.56,1.06,0.56,1,2,2,0,1.00,1.00,1.00,2,4,4,44.7,1.456
400000,12,12,0,0,0,12,0,1.00,16,0.000,28,0.42,0.01,0.35,1,0,0,0,1.00,1.00,1.00,8,8,8,18.3,1.568
400000,12,12,0,0,0,12,0,1.00,16,0.000,28,2.03,0.22,3.36,1,0,0,0,1.00,1.00,1.00,8,8,8,11.6,1.568
400000,14,14,0,0,1,13,0,1.00,14,0.000,28,1.27,0.12,1.12,1,0,0,0,1.00,1.00,1.00,2,5,4,21.1,1.680
400000,12,12,0,0,0,12,0,1.00,16,0.000,27,1.71,0.22,3.24,1,0,0,0,1.00,1.00,1.00,8,8,8,9.2,1.512
400000,12,12,0,0,0,12,0,1.00,16,0.000,27,0.53,0.08,0.34,1,0,0,0,1.00,1.00,1.00,6,8,8,20.5,1.512
400000,12,12,0,0,0,12,0,1.00,16,0.000,27,1.62,0.21,1.32,1,0,0,0,1.00,1.00,1.00,8,8,8,25.2,1.512
400000,12,12,0,0,0,12,0,1.00,16,0.000,27,3.02,0.04,4.78,1,0,0,0,1.00,1.00,1.00,6,8,8,17.8,1.512
400000,5,5,0,0,0,5,0,1.00,20,0.000,27,1.21,0.19,0.55,1,0,0,0,1.00,1.00,1.00,4,2,8,11.6,1.134
400000,12,12,0,0,0,12,0,1.00,16,0.000,27,1.96,0.08,3.64,1,0,0,0,1.00,1.00,1.00,6,8,8,14.3,1.512
400000,12,12,0,0,0,12,0,1.00,16,0.000,27,2.56,0.05,2.42,1,1,1,0,1.00,1.00,1.00,8,8,8,26.2,1.512
400000,12,12,0,0,0,12,0,1.00,16,0.000,27,2.36,0.58,1.68,1,1,1,0,1.00,1.00,1.00,8,8,8,27.5,1.512
400000,12,12,0,0,0,12,0,1.00,16,0.000,27,1.70,0.17,1.40,1,0,0,0,1.00,1.00,1.00,8,8,8,23.3,1.512
400000,12,12,0,0,0,12,0,1.00,16,0.000,26,2.30,0.13,2.03,1,0,0,0,1.00,1.00,1.00,8,8,8,13.9,1.456
400000,12,12,0,0,0,12,0,1.00,16,0.000,26,2.68,0.49,3.91,1,0,0,0,1.00,1.00,1.00,4,8,8,17.0,1.456
400000,12,12,0,0,0,12,0,1.00,16,0.000,26,1.01,0.14,0.75,1,0,0,0,1.00,1.00,1.00,6,8,8,22.6,1.456
400000,14,14,0,0,0,14,0,1.00,12,0.000,26,3.38,0.61,6.59,1,0,0,0,1.00,1.00,1.00,6,8,8,25.1,1.560
400000,12,12,0,0,0,12,0,1.00,16,0.000,26,1.54,0.16,1.21,1,0,0,0,1.00,1.00,1.00,8,8,8,8.4,1.456
400000,12,12,0,0,0,12,0,1.00,16,0.000,26,1.13,0.63,0.36,1,0,0,0,1.00,1.00,1.00,6,8,8,21.9,1.456
400000,12,12,0,0,0,12,0,1.00,16,0.000,26,1.75,0.06,3.11,1,0,0,0,1.00,1.00,1.00,8,8,8,23.9,1.456
400000,16,16,0,0,2,14,0,1.00,12,0.000,26,2.08,0.88,1.31,1,0,1,0,1.00,1.00,1.00,2,2,8,25.1,1.664
400000,12,12,0,0,0,12,0,1.00,16,0.000,26,3.02,0.12,4.63,1,0,0,0,1.00,1.00,1.00,8,8,8,10.6,1.456
400000,12,12,0,0,0,12,0,1.00,16,0.000,26,2.79,1.03,1.61,1,0,0,0,1.00,1.00,1.00,8,8,8,21.6,1.456
400000,12,12,0,0,0,12,0,1.00,16,0.000,26,0.32,0.09,0.03,1,0,0,0,1.00,1.00,1.00,8,8,8,23.3,1.456
400000,12,12,0,0,0,12,0,1.00,16,0.000,26,1.63,0.10,1.39,1,0,0,0,1.00,1.00,1.00,8,8,8,16.6,1.456
400000,12,12,0,0,0,12,0,1.00,16,0.000,26,2.65,0.57,3.55,1,0,0,0,1.00,1.00,1.00,6,8,8,19.6,1.456
400000,9,9,0,0,0,9,0,1.00,16,0.000,25,2.76,0.47,1.92,1,0,0,0,1.00,1.00,1.00,6,8,8,10.4,1.250
400000,12,12,0,0,0,12,0,1.00,16,0.000,25,1.42,0.08,1.09,1,0,0,0,1.00,1.00,1.00,8,8,8,13.2,1.400
400000,12,12,0,0,0,12,0,1.00,16,0.000,25,2.52,0.19,2.07,1,0,0,0,1.00,1.00,1.00,8,8,8,15.4,1.400
400000,12,12,0,0,0,12,0,1.00,16,0.000,25,2.12,0.03,1.83,1,0,0,0,1.00,1.00,1.00,8,8,8,20.0,1.400
400000,4,4,0,0,0,4,0,1.00,24,0.000,25,2.02,0.08,1.32,1,0,0,0,1.00,1.00,1.00,4,8,8,9.3,1.000
400000,12,12,0,0,0,12,0,1.00,16,0.000,25,1.62,0.06,1.36,1,0,0,0,1.00,1.00,1.00,8,8,8,2.7,1.400
400000,12,12,0,0,0,12,0,1.00,16,0.000,25,0.94,0.00,0.71,1,1,1,0,1.00,1.00,1.00,6,8,8,26.1,1.400
400000,12,12,0,0,0,12,0,1.00,16,0.000,25,0.84,0.03,0.61,1,0,0,0,1.00,1.00,1.00,8,8,8,21.0,1.400
400000,12,12,0,0,0,12,0,1.00,16,0.000,25,3.06,2.29,0.55,1,0,0,0,1.00,1.00,1.00,6,8,8,11.6,1.400
400000,12,12,0,0,0,12,0,1.00,16,0.000,25,0.66,0.20,0.24,1,0,0,0,1.00,1.00,1.00,8,8,8,25.9,1.400
400000,10,10,0,0,1,9,0,1.00,16,0.000,25,1.10,1.03,0.01,1,1,1,0,1.00,1.00,1.00,3,4,4,35.8,1.300
400000,6,6,0,0,0,6,0,1.00,20,0.000,25,1.76,0.18,2.39,1,0,0,0,1.00,1.00,1.00,3,2,8,17.4,1.100
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,1.11,0.05,0.80,1,0,0,0,1.00,1.00,1.00,8,8,8,19.8,1.344
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,2.08,0.13,3.31,1,0,0,0,1.00,1.00,1.00,8,8,8,10.4,1.344
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,3.06,0.05,2.75,1,0,0,0,1.00,1.00,1.00,8,8,8,7.2,1.344
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,1.40,0.15,0.97,1,0,0,0,1.00,1.00,1.00,8,8,8,22.9,1.344
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,2.50,0.30,1.94,1,0,0,0,1.00,1.00,1.00,8,8,8,25.4,1.344
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,2.44,0.50,1.66,1,0,0,0,1.00,1.00,1.00,8,8,8,17.6,1.344
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,3.06,0.69,3.71,1,0,0,0,1.00,1.00,1.00,6,8,8,23.9,1.344
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,1.67,0.08,1.31,1,0,0,0,1.00,1.00,1.00,6,8,8,24.1,1.344
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,1.96,0.85,0.85,1,0,0,0,1.00,1.00,1.00,6,8,8,11.6,1.344
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,2.00,0.06,1.68,1,0,0,0,1.00,1.00,1.00,8,8,8,20.1,1.344
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,2.57,0.13,2.17,1,0,0,0,1.00,1.00,1.00,8,8,8,22.0,1.344
400000,14,14,0,0,1,13,0,1.00,8,0.000,24,1.69,0.93,0.74,1,2,2,0,1.00,1.00,1.00,3,4,8,43.6,1.440
400000,10,10,0,0,1,9,0,1.00,16,0.000,24,0.94,0.78,0.04,1,1,1,0,1.00,1.00,1.00,2,4,4,37.0,1.248
400000,4,4,0,4,0,0,0,1.00,24,1.000,24,0.65,0.00,0.00,1,0,0,0,1.00,1.00,1.00,4,8,8,9.9,0.960
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,0.77,0.45,0.04,1,1,1,0,1.00,1.00,1.00,8,8,8,33.3,1.344
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,2.05,0.14,1.63,1,0,0,0,1.00,1.00,1.00,8,8,8,12.1,1.344
400000,2,2,0,0,0,2,0,1.00,26,0.000,23,1.53,0.00,0.74,1,0,0,0,1.00,1.00,1.00,2,8,1,9.4,0.828
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,2.13,0.05,1.74,1,0,0,0,1.00,1.00,1.00,8,8,8,24.1,1.288
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.65,0.83,2.15,1,0,0,0,1.00,1.00,1.00,8,8,8,18.9,1.288
400000,4,4,0,0,0,4,0,1.00,24,0.000,23,0.84,0.01,0.14,1,0,0,0,1.00,1.00,1.00,4,8,8,16.4,0.920
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.62,0.12,4.64,1,0,0,0,1.00,1.00,1.00,8,8,8,1.4,1.288
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.89,0.21,1.35,1,0,0,0,1.00,1.00,1.00,6,8,8,21.8,1.288
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,2.86,0.12,2.41,1,0,0,0,1.00,1.00,1.00,8,8,8,23.6,1.288
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,0.38,0.01,0.05,1,1,1,0,1.00,1.00,1.00,4,8,8,26.6,1.288
400000,6,6,0,0,0,6,0,1.00,20,0.000,23,2.08,0.53,0.95,1,0,0,0,1.00,1.00,1.00,3,8,2,9.8,1.012
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.83,0.08,1.42,1,0,0,0,1.00,1.00,1.00,8,8,8,19.9,1.288
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.38,0.09,0.97,1,0,0,0,1.00,1.00,1.00,6,8,8,14.1,1.288
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.15,0.05,0.73,1,0,0,0,1.00,1.00,1.00,8,8,8,24.1,1.288
400000,10,10,0,0,1,9,0,1.00,16,0.000,23,0.37,0.00,0.00,1,1,1,0,1.00,1.00,1.00,4,4,4,30.4,1.196
400000,2,2,0,0,0,2,0,1.00,26,0.000,23,1.05,0.02,0.24,1,0,0,0,1.00,1.00,1.00,2,8,1,23.1,0.828
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,2.26,0.14,1.78,1,0,0,0,1.00,1.00,1.00,4,8,8,17.6,1.288
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,0.92,0.08,0.50,1,0,0,0,1.00,1.00,1.00,8,8,8,2.8,1.288
400000,8,8,0,0,1,7,0,1.00,16,0.000,23,2.60,1.50,0.80,1,1,1,0,1.00,1.00,1.00,3,4,4,28.1,1.104
400000,8,8,0,0,1,7,0,1.00,16,0.000,23,2.63,1.89,0.49,1,1,1,0,1.00,1.00,1.00,3,4,4,34.2,1.104
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.84,0.48,2.64,1,0,0,0,1.00,1.00,1.00,6,8,8,21.3,1.288
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.67,0.22,1.13,1,0,0,0,1.00,1.00,1.00,8,8,8,18.4,1.288
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.38,0.03,1.03,1,0,0,0,1.00,1.00,1.00,8,8,8,9.8,1.288
400000,9,9,0,0,1,8,0,1.00,16,0.000,23,0.42,0.07,0.00,1,0,0,0,1.00,1.00,1.00,1,4,4,25.2,1.150
400000,14,14,0,0,0,14,0,1.00,12,0.000,23,0.95,0.07,0.56,1,0,0,0,1.00,1.00,1.00,5,8,8,20.1,1.380
400000,21,21,0,0,0,21,0,1.00,6,0.000,23,0.73,0.74,0.02,1,2,2,0,1.00,1.00,1.00,4,5,8,44.7,1.702
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,2.76,0.04,2.30,1,0,0,0,1.00,1.00,1.00,8,8,8,13.2,1.232
400000,4,4,0,0,0,4,0,1.00,24,0.000,22,1.81,0.36,0.70,1,0,0,0,1.00,1.00,1.00,4,8,8,10.9,0.880
400000,4,4,0,0,0,4,0,1.00,24,0.000,22,1.72,0.05,0.95,1,0,0,0,1.00,1.00,1.00,4,8,8,17.7,0.880
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,0.46,0.03,0.04,1,1,1,0,1.00,1.00,1.00,8,8,8,27.4,1.232
400000,5,5,0,0,0,5,0,1.00,20,0.000,22,1.47,0.00,0.76,1,0,0,0,1.00,1.00,1.00,3,2,8,13.3,0.924
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,1.11,0.02,0.66,1,0,0,0,1.00,1.00,1.00,8,8,8,19.9,1.232
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,3.06,0.31,2.37,1,0,0,0,1.00,1.00,1.00,8,8,8,21.4,1.232
400000,6,6,0,0,1,5,0,1.00,20,0.000,22,1.02,0.40,0.36,1,1,1,0,1.00,1.00,1.00,3,3,3,34.5,0.968
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,1.07,0.00,0.69,1,0,0,0,1.00,1.00,1.00,8,8,8,17.2,1.232
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,1.81,0.21,1.23,1,0,0,0,1.00,1.00,1.00,8,8,8,16.4,1.232
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,2.47,0.10,1.95,1,0,0,0,1.00,1.00,1.00,6,8,8,25.6,1.232
400000,10,10,0,0,1,9,0,1.00,16,0.000,22,0.37,0.01,0.00,1,1,1,0,1.00,1.00,1.00,2,4,4,33.0,1.144
400000,6,6,0,0,1,5,0,1.00,20,0.000,22,0.94,0.34,0.03,1,2,2,0,1.00,1.00,1.00,3,3,3,51.9,0.968
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,1.24,0.33,0.49,1,0,0,0,1.00,1.00,1.00,8,8,8,16.3,1.232
400000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.82,0.00,0.08,1,0,0,0,1.00,1.00,1.00,3,8,1,25.0,0.880
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,2.12,0.22,1.52,1,0,0,0,1.00,1.00,1.00,8,8,8,18.4,1.232
400000,10,10,0,0,1,9,0,1.00,16,0.000,22,2.96,2.10,0.52,1,1,1,0,1.00,1.00,1.00,2,4,4,29.6,1.144
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,1.94,0.01,1.55,1,0,0,0,1.00,1.00,1.00,8,8,8,19.0,1.232
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,1.75,0.06,2.86,1,0,0,0,1.00,1.00,1.00,8,8,8,18.1,1.176
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,2.50,0.41,1.62,1,0,0,0,1.00,1.00,1.00,8,8,8,19.3,1.176
400000,20,20,0,0,0,20,0,1.00,8,0.000,21,1.67,0.18,3.62,1,1,1,0,1.00,1.00,1.00,8,8,8,29.4,1.512
400000,16,16,2,2,0,12,0,1.58,8,0.125,21,2.29,0.22,1.78,1,0,0,1,1.83,1.83,1.33,9,8,8,19.2,1.344
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,1.59,0.01,1.13,1,0,0,0,1.00,1.00,1.00,8,8,8,15.4,1.176
400000,1,1,0,0,0,1,0,1.00,28,0.000,21,1.00,0.05,0.05,1,0,0,0,1.00,1.00,1.00,1,1,1,15.0,0.714
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,2.64,0.75,3.09,1,0,0,0,1.00,1.00,1.00,6,8,8,23.0,1.176
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,1.29,0.34,0.52,1,0,0,0,1.00,1.00,1.00,8,8,8,24.5,1.176
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,0.68,0.16,0.10,1,0,0,0,1.00,1.00,1.00,8,8,8,19.7,1.176
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,2.18,0.16,4.88,1,0,0,0,1.00,1.00,1.00,8,8,8,13.4,1.176
400000,6,6,0,0,0,6,0,1.00,20,0.000,21,1.05,0.14,0.20,1,0,0,0,1.00,1.00,1.00,3,2,8,12.4,0.924
400000,2,2,0,0,0,2,0,1.00,26,0.000,21,1.72,0.02,0.82,1,0,0,0,1.00,1.00,1.00,2,1,8,4.7,0.756
400000,10,10,0,0,1,9,0,1.00,16,0.000,21,1.46,1.29,1.60,1,1,1,0,1.00,1.00,1.00,1,4,4,28.2,1.092
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,2.78,0.20,4.02,1,0,0,0,1.00,1.00,1.00,6,8,8,20.4,1.176
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,2.26,0.08,1.74,1,0,0,0,1.00,1.00,1.00,6,8,8,17.2,1.176
400000,10,10,0,0,1,9,0,1.00,16,0.000,21,2.05,1.73,1.76,1,1,2,0,1.00,1.00,1.00,2,4,4,37.7,1.092
400000,6,6,0,0,0,6,0,1.00,20,0.000,21,0.63,0.05,0.20,1,0,0,0,1.00,1.00,1.00,4,2,8,18.1,0.924
400000,10,10,0,0,1,9,0,1.00,16,0.000,21,0.60,0.25,0.00,1,0,0,0,1.00,1.00,1.00,1,4,4,25.0,1.092
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,3.12,0.26,2.38,1,0,0,0,1.00,1.00,1.00,8,8,8,20.7,1.176
400000,21,21,0,0,0,21,0,1.00,6,0.000,21,2.59,1.82,0.45,1,1,1,0,1.00,1.00,1.00,4,5,8,33.8,1.554
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,1.40,0.01,0.88,1,0,0,0,1.00,1.00,1.00,8,8,8,17.1,1.120
400000,4,4,0,0,0,4,0,1.00,24,0.000,20,1.21,0.02,0.38,1,0,0,0,1.00,1.00,1.00,4,8,8,22.9,0.800
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,1.76,0.12,1.08,1,0,0,0,1.00,1.00,1.00,8,8,8,10.5,1.120
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,2.32,0.69,2.75,1,0,0,0,1.00,1.00,1.00,8,8,8,18.7,1.120
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,0.70,0.00,0.22,1,0,0,0,1.00,1.00,1.00,8,8,8,16.6,1.120
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,1.82,0.26,2.63,1,0,0,0,1.00,1.00,1.00,8,8,8,17.8,1.120
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,1.92,0.19,1.24,1,1,1,0,1.00,1.00,1.00,6,8,8,26.0,1.120
400000,4,4,0,0,0,4,0,1.00,22,0.000,20,1.77,0.45,0.51,1,0,0,0,1.00,1.00,1.00,3,8,1,16.9,0.800
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,2.90,0.25,2.15,1,0,0,0,1.00,1.00,1.00,6,8,8,21.6,1.120
400000,2,2,0,0,0,2,0,1.00,26,0.000,20,1.40,0.02,0.48,1,0,0,0,1.00,1.00,1.00,2,1,8,1.9,0.720
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,2.05,0.21,2.95,1,0,0,0,1.00,1.00,1.00,8,8,8,11.9,1.120
400000,10,10,0,0,1,9,0,1.00,16,0.000,20,1.29,0.35,0.53,1,1,1,0,1.00,1.00,1.00,2,4,4,26.8,1.040
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,1.47,0.07,0.91,1,0,0,0,1.00,1.00,1.00,8,8,8,13.1,1.120
400000,8,8,0,0,1,7,0,1.00,16,0.000,20,1.86,0.72,0.80,1,2,2,0,1.00,1.00,1.00,2,4,4,53.1,0.960
400000,8,8,0,0,1,7,0,1.00,16,0.000,20,0.71,0.27,0.00,1,2,2,0,1.00,1.00,1.00,2,4,4,43.5,0.960
400000,24,24,0,0,0,24,0,1.00,6,0.000,20,4.27,3.75,3.32,1,0,0,0,1.00,1.00,1.00,8,8,8,20.0,1.600
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,2.01,0.35,4.43,1,0,0,0,1.00,1.00,1.00,8,8,8,20.3,1.120
400000,25,25,0,0,0,25,0,1.00,10,0.000,20,1.81,0.37,4.04,1,0,0,0,1.00,1.00,1.00,6,6,5,22.7,1.640
400000,6,6,0,0,0,6,0,1.00,20,0.000,20,0.55,0.01,0.11,1,0,0,0,1.00,1.00,1.00,2,2,8,15.0,0.880
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,1.41,1.71,1.29,1,1,1,0,1.00,1.00,1.00,8,8,8,26.0,1.120
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,1.42,1.35,1.45,1,0,0,0,1.00,1.00,1.00,8,8,8,20.3,1.120
400000,10,10,0,0,1,9,0,1.00,16,0.000,20,1.14,0.62,0.11,1,2,2,0,1.00,1.00,1.00,4,4,4,50.0,1.040
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,1.99,0.02,1.38,1,0,0,0,1.00,1.00,1.00,8,8,8,6.0,1.064
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,1.04,0.00,0.47,1,0,0,0,1.00,1.00,1.00,8,8,8,7.8,1.064
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,1.22,0.08,0.60,1,0,0,0,1.00,1.00,1.00,8,8,8,16.3,1.064
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,3.03,0.09,2.39,1,0,0,0,1.00,1.00,1.00,8,8,8,3.2,1.064
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,1.77,0.19,0.98,1,0,0,0,1.00,1.00,1.00,8,8,8,14.9,1.064
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,1.72,0.12,2.92,1,0,0,0,1.00,1.00,1.00,6,8,8,21.8,1.064
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,1.00,0.01,0.43,1,0,0,0,1.00,1.00,1.00,8,8,8,14.3,1.064
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,2.26,0.18,1.50,1,0,0,0,1.00,1.00,1.00,6,8,8,19.4,1.064
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,1.13,0.00,0.58,1,0,0,0,1.00,1.00,1.00,8,8,8,18.2,1.064
400000,8,8,0,0,8,0,0,1.00,16,0.000,18,0.74,0.00,0.00,1,1,1,0,1.00,1.00,1.00,5,8,2,27.7,0.864
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,0.92,0.00,0.31,1,0,0,0,1.00,1.00,1.00,8,8,8,6.2,1.008
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,1.54,0.23,0.69,1,0,0,0,1.00,1.00,1.00,8,8,8,21.1,1.008
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,2.26,0.04,1.58,1,0,0,0,1.00,1.00,1.00,8,8,8,19.7,1.008
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,1.38,0.66,1.95,1,0,0,0,1.00,1.00,1.00,8,8,8,25.9,1.008
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,2.56,0.20,1.73,1,0,0,0,1.00,1.00,1.00,8,8,8,18.1,1.008
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,1.41,0.18,0.63,1,0,0,0,1.00,1.00,1.00,6,8,8,18.9,1.008
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,2.00,0.01,1.39,1,0,0,0,1.00,1.00,1.00,8,8,8,12.5,1.008
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,0.98,0.00,0.36,1,0,0,0,1.00,1.00,1.00,4,8,8,23.7,1.008
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,1.35,0.03,0.73,1,0,0,0,1.00,1.00,1.00,6,8,8,23.4,1.008
400000,9,9,0,0,1,8,0,1.00,16,0.000,18,2.31,0.98,0.81,1,1,1,0,1.00,1.00,1.00,1,4,4,33.6,0.900
400000,8,8,0,0,1,7,0,1.00,16,0.000,18,0.89,0.35,0.00,1,2,2,0,1.00,1.00,1.00,3,4,4,42.2,0.864
400000,2,2,0,0,0,2,0,1.00,26,0.000,18,1.37,0.10,0.26,1,0,0,0,1.00,1.00,1.00,2,1,8,20.1,0.648
400000,10,10,0,0,1,9,0,1.00,16,0.000,18,2.49,0.40,1.64,1,2,2,0,1.00,1.00,1.00,3,4,4,46.1,0.936
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,2.99,0.09,2.31,1,0,0,0,1.00,1.00,1.00,8,8,8,23.9,1.008
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,2.89,0.14,2.08,1,1,1,0,1.00,1.00,1.00,6,8,8,26.2,1.008
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,1.28,0.00,0.62,1,0,0,0,1.00,1.00,1.00,8,8,8,2.6,0.952
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,1.64,0.56,2.06,1,0,0,0,1.00,1.00,1.00,8,8,8,22.4,0.952
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,2.19,0.01,1.52,1,0,0,0,1.00,1.00,1.00,8,8,8,19.9,0.952
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,2.16,1.02,0.49,1,0,0,0,1.00,1.00,1.00,8,8,8,17.9,0.952
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,1.30,0.18,0.46,1,0,0,0,1.00,1.00,1.00,6,8,8,13.3,0.952
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,2.15,0.95,2.21,1,0,0,0,1.00,1.00,1.00,6,8,8,18.1,0.952
400000,9,9,0,0,1,8,0,1.00,18,0.000,17,1.28,0.68,0.00,1,0,0,0,1.00,1.00,1.00,2,3,4,21.9,0.850
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,1.88,0.17,1.03,1,0,0,0,1.00,1.00,1.00,8,8,8,18.9,0.952
400000,14,14,0,0,0,14,0,1.00,12,0.000,17,3.11,0.45,1.94,1,1,1,0,1.00,1.00,1.00,6,8,8,27.8,1.020
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,2.65,0.16,1.74,1,0,0,0,1.00,1.00,1.00,8,8,8,1.6,0.896
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,2.36,0.76,2.50,1,0,0,0,1.00,1.00,1.00,8,8,8,15.0,0.896
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,1.12,0.01,0.40,1,0,0,0,1.00,1.00,1.00,8,8,8,3.9,0.896
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,1.11,0.01,0.37,1,0,0,0,1.00,1.00,1.00,8,8,8,17.9,0.896
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,3.10,0.02,2.36,1,0,0,0,1.00,1.00,1.00,8,8,8,18.5,0.896
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,2.46,0.15,1.59,1,0,0,0,1.00,1.00,1.00,8,8,8,19.5,0.896
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,2.02,0.23,2.67,1,0,0,0,1.00,1.00,1.00,6,8,8,22.3,0.896
400000,2,2,0,0,0,2,0,1.00,26,0.000,16,1.20,0.01,0.16,1,0,0,0,1.00,1.00,1.00,2,8,1,22.6,0.576
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,1.73,0.02,1.00,1,0,0,0,1.00,1.00,1.00,8,8,8,13.7,0.896
400000,1,1,0,0,0,1,0,1.00,28,0.000,16,1.10,0.00,0.00,1,1,1,0,1.00,1.00,1.00,1,1,1,28.1,0.544
400000,4,4,0,0,0,4,0,1.00,24,0.000,16,1.90,0.71,0.22,1,0,0,0,1.00,1.00,1.00,4,8,8,18.9,0.640
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,1.44,0.01,0.71,1,0,0,0,1.00,1.00,1.00,8,8,8,21.2,0.896
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,1.13,0.05,0.35,1,0,0,0,1.00,1.00,1.00,6,8,8,10.2,0.896
